framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
65,1699637954022867,444616,2146,751982,0,0,249.439
66,1699637954026870,444617,2146,755986,0,0,249.813
67,1699637954030870,444618,2146,759993,0,0,250.000
68,1699637954034876,444619,2146,763998,0,0,249.626
69,1699637954038889,444620,2146,768005,0,0,249.190
70,1699637954042550,444621,2146,772012,0,0,273.149
71,1699637954046851,444622,2146,776016,0,0,232.504
72,1699637954050706,444623,2146,780023,0,0,259.403
73,1699637954054616,444624,2146,784030,0,0,255.754
74,1699637954058917,444625,2146,788035,0,0,232.504
75,1699637954062920,444626,2146,792042,0,0,249.813
76,1699637954066632,444627,2146,796049,0,0,269.397
77,1699637954070867,444628,2146,800053,0,0,236.128
78,1699637954074944,444629,2146,804060,0,0,245.278
79,1699637954078927,444630,2146,808065,0,0,251.067
80,1699637954082970,444631,2146,812072,0,0,247.341
81,1699637954086948,444632,2146,816079,0,0,251.383
82,1699637954090947,444633,2146,820083,0,0,250.063
83,1699637954094955,444634,2146,824090,0,0,249.501
84,1699637954098988,444635,2146,828097,0,0,247.954
85,1699637954102979,444636,2146,832102,0,0,250.564
86,1699637954106980,444637,2146,836109,0,0,249.938
87,1699637954111002,444638,2146,840113,0,0,248.633
88,1699637954114675,444639,2146,844120,0,0,272.257
89,1699637954118949,444640,2146,848127,0,0,233.973
90,1699637954123012,444641,2146,852132,0,0,246.124
91,1699637954127011,444642,2146,856139,0,0,250.063
92,1699637954131036,444643,2146,860146,0,0,248.447
93,1699637954135125,444644,2146,864150,0,0,244.559
94,1699637954138721,444645,2146,868157,0,0,278.087
95,1699637954143160,444646,2146,872164,0,0,225.276
96,1699637954146728,444647,2146,876169,0,0,280.269
97,1699637954150788,444648,2146,880176,0,0,246.305
98,1699637954155322,444649,2146,884180,0,0,220.556
99,1699637954159185,444650,2146,888187,0,0,258.866
100,1699637954163104,444651,2146,892194,0,0,255.167
101,1699637954166781,444652,2146,896199,0,0,271.961
102,1699637954171099,444653,2146,900206,0,0,231.589
103,1699637954175081,444654,2146,904213,0,0,251.130
104,1699637954179095,444655,2146,908217,0,0,249.128
105,1699637954183117,444656,2146,912224,0,0,248.633
106,1699637954187110,444657,2146,916229,0,0,250.438
107,1699637954191118,444658,2146,920236,0,0,249.501
108,1699637954195123,444659,2146,924243,0,0,249.688
109,1699637954199133,444660,2146,928247,0,0,249.377
110,1699637954203139,444661,2146,932254,0,0,249.626
111,1699637954207128,444662,2146,936261,0,0,250.689
112,1699637954211153,444663,2146,940266,0,0,248.447
113,1699637954214826,444664,2146,944273,0,0,272.257
114,1699637954219177,444665,2146,948280,0,0,229.832
115,1699637954223161,444666,2146,952284,0,0,251.004
116,1699637954227162,444667,2146,956291,0,0,249.938
117,1699637954231169,444668,2146,960295,0,0,249.563
118,1699637954235198,444669,2146,964303,0,0,248.201
119,1699637954239180,444670,2146,968310,0,0,251.130
120,1699637954243207,444671,2146,972314,0,0,248.324
121,1699637954246884,444672,2146,976321,0,0,271.961
122,1699637954251085,444673,2146,980328,0,0,238.039
123,1699637954254880,444674,2146,984332,0,0,263.505
124,1699637954259149,444675,2146,988340,0,0,234.247
125,1699637954263241,444676,2146,992344,0,0,244.379
126,1699637954266921,444677,2146,996351,0,0,271.739
127,1699637954271245,444678,2147,358,0,0,231.267
128,1699637954275242,444679,2147,4362,0,0,250.188
129,1699637954279257,444680,2147,8369,0,0,249.066
130,1699637954283277,444681,2147,12377,0,0,248.756
131,1699637954287266,444682,2147,16381,0,0,250.689
132,1699637954291269,444683,2147,20388,0,0,249.813
133,1699637954295270,444684,2147,24395,0,0,249.938
134,1699637954299290,444685,2147,28399,0,0,248.756
135,1699637954303288,444686,2147,32406,0,0,250.125
136,1699637954307288,444687,2147,36411,0,0,250.000
137,1699637954311297,444688,2147,40418,0,0,249.439
138,1699637954314969,444689,2147,44425,0,0,272.331
139,1699637954319325,444690,2147,48429,0,0,229.568
140,1699637954323323,444691,2147,52436,0,0,250.125
141,1699637954327328,444692,2147,56443,0,0,249.688
142,1699637954331343,444693,2147,60448,0,0,249.066
143,1699637954335337,444694,2147,64455,0,0,250.376
144,1699637954339347,444695,2147,68462,0,0,249.377
145,1699637954343347,444696,2147,72466,0,0,250.000
146,1699637954347040,444697,2147,76473,0,0,270.783
147,1699637954351276,444698,2147,80478,0,0,236.072
148,1699637954355053,444699,2147,84485,0,0,264.760
149,1699637954359405,444700,2147,88492,0,0,229.779
150,1699637954363375,444701,2147,92496,0,0,251.889
151,1699637954367079,444702,2147,96503,0,0,269.978
152,1699637954371403,444703,2147,100510,0,0,231.267
153,1699637954375404,444704,2147,104515,0,0,249.938
154,1699637954379405,444705,2147,108522,0,0,249.938
155,1699637954383426,444706,2147,112526,0,0,248.694
156,1699637954387423,444707,2147,116533,0,0,250.188
157,1699637954391425,444708,2147,120540,0,0,249.875
158,1699637954395426,444709,2147,124545,0,0,249.938
159,1699637954399442,444710,2147,128552,0,0,249.004
160,1699637954403442,444711,2147,132559,0,0,250.000
161,1699637954407454,444712,2147,136563,0,0,249.252
162,1699637954411456,444713,2147,140570,0,0,249.875
163,1699637954415127,444714,2147,144577,0,0,272.405
164,1699637954419488,444715,2147,148582,0,0,229.305
165,1699637954423463,444716,2147,152589,0,0,251.572
166,1699637954427470,444717,2147,156593,0,0,249.563
167,1699637954431489,444718,2147,160600,0,0,248.818
168,1699637954435491,444719,2147,164607,0,0,249.875
169,1699637954439490,444720,2147,168612,0,0,250.063
170,1699637954443503,444721,2147,172619,0,0,249.190
171,1699637954447208,444722,2147,176626,0,0,269.906
172,1699637954451205,444723,2147,180630,0,0,250.188
173,1699637954455513,444724,2147,184637,0,0,232.126
174,1699637954459525,444725,2147,188642,0,0,249.252
175,1699637954463539,444726,2147,192649,0,0,249.128
176,1699637954467313,444727,2147,196656,0,0,264.971
177,1699637954471540,444728,2147,200660,0,0,236.574
178,1699637954475562,444729,2147,204667,0,0,248.633
179,1699637954479551,444730,2147,208674,0,0,250.689
180,1699637954483578,444731,2147,212679,0,0,248.324
181,1699637954487581,444732,2147,216686,0,0,249.813
182,1699637954491583,444733,2147,220693,0,0,249.875
183,1699637954495593,444734,2147,224697,0,0,249.377
184,1699637954499610,444735,2147,228704,0,0,248.942
185,1699637954503601,444736,2147,232709,0,0,250.564
186,1699637954507608,444737,2147,236716,0,0,249.563
187,1699637954511608,444738,2147,240723,0,0,250.000
188,1699637954515534,444739,2147,244727,0,0,254.712
189,1699637954519625,444740,2147,248734,0,0,244.439
190,1699637954523633,444741,2147,252741,0,0,249.501
191,1699637954527630,444742,2147,256746,0,0,250.188
192,1699637954531669,444743,2147,260753,0,0,247.586
193,1699637954535651,444744,2147,264757,0,0,251.130
194,1699637954539698,444745,2147,268764,0,0,247.097
195,1699637954543651,444746,2147,272771,0,0,252.972
196,1699637954547572,444747,2147,276775,0,0,255.037
197,1699637954551593,444748,2147,280783,0,0,248.694
198,1699637954555676,444749,2147,284790,0,0,244.918
199,1699637954559682,444750,2147,288794,0,0,249.626
200,1699637954563698,444751,2147,292801,0,0,249.004
201,1699637954567622,444752,2147,296808,0,0,254.842
202,1699637954571718,444753,2147,300812,0,0,244.141
203,1699637954575717,444754,2147,304820,0,0,250.063
204,1699637954579727,444755,2147,308824,0,0,249.377
205,1699637954583741,444756,2147,312831,0,0,249.128
206,1699637954587736,444757,2147,316838,0,0,250.313
207,1699637954591738,444758,2147,320842,0,0,249.875
208,1699637954595734,444759,2147,324849,0,0,250.250
209,1699637954599763,444760,2147,328857,0,0,248.201
210,1699637954603737,444761,2147,332861,0,0,251.636
211,1699637954607758,444762,2147,336868,0,0,248.694
212,1699637954611804,444763,2147,340872,0,0,247.158
213,1699637954615680,444764,2147,344879,0,0,257.998
214,1699637954619782,444765,2147,348886,0,0,243.784
215,1699637954623794,444766,2147,352891,0,0,249.252
216,1699637954627806,444767,2147,356898,0,0,249.252
217,1699637954631808,444768,2147,360905,0,0,249.875
218,1699637954635822,444769,2147,364909,0,0,249.128
219,1699637954639804,444770,2147,368916,0,0,251.130
220,1699637954643811,444771,2147,372923,0,0,249.563
221,1699637954647718,444772,2147,376928,0,0,255.951
222,1699637954651725,444773,2147,380935,0,0,249.563
223,1699637954656182,444774,2147,384939,0,0,224.366
224,1699637954659816,444775,2147,388946,0,0,275.179
225,1699637954663889,444776,2147,392953,0,0,245.519
226,1699637954667742,444777,2147,396958,0,0,259.538
227,1699637954671863,444778,2147,400965,0,0,242.660
228,1699637954675867,444779,2147,404972,0,0,249.750
229,1699637954679871,444780,2147,408976,0,0,249.750
230,1699637954683872,444781,2147,412983,0,0,249.938
231,1699637954687859,444782,2147,416988,0,0,250.815
232,1699637954691876,444783,2147,420995,0,0,248.942
233,1699637954695889,444784,2147,425002,0,0,249.190
234,1699637954699894,444785,2147,429006,0,0,249.688
235,1699637954703921,444786,2147,433013,0,0,248.324
236,1699637954707919,444787,2147,437020,0,0,250.125
237,1699637954711910,444788,2147,441025,0,0,250.564
238,1699637954715838,444789,2147,445032,0,0,254.582
239,1699637954719959,444790,2147,449039,0,0,242.660
240,1699637954723932,444791,2147,453043,0,0,251.699
241,1699637954727944,444792,2147,457050,0,0,249.252
242,1699637954731938,444793,2147,461055,0,0,250.376
243,1699637954735958,444794,2147,465062,0,0,248.756
244,1699637954739963,444795,2147,469069,0,0,249.688
245,1699637954743974,444796,2147,473073,0,0,249.314
246,1699637954747875,444797,2147,477080,0,0,256.345
247,1699637954751893,444798,2147,481087,0,0,248.880
248,1699637954755994,444799,2147,485092,0,0,243.843
249,1699637954759975,444800,2147,489099,0,0,251.193
250,1699637954764000,444801,2147,493103,0,0,248.447
251,1699637954767916,444802,2147,497110,0,0,255.363
252,1699637954772011,444803,2147,501117,0,0,244.200
253,1699637954776015,444804,2147,505122,0,0,249.750
254,1699637954780052,444805,2147,509129,0,0,247.709
255,1699637954784032,444806,2147,513136,0,0,251.256
256,1699637954788026,444807,2147,517140,0,0,250.376
257,1699637954792035,444808,2147,521147,0,0,249.439
258,1699637954796045,444809,2147,525154,0,0,249.377
259,1699637954800066,444810,2147,529159,0,0,248.694
260,1699637954804070,444811,2147,533166,0,0,249.750
261,1699637954808053,444812,2147,537170,0,0,251.067
262,1699637954812075,444813,2147,541177,0,0,248.633
263,1699637954815969,444814,2147,545184,0,0,256.805
264,1699637954820077,444815,2147,549189,0,0,243.427
265,1699637954824090,444816,2147,553196,0,0,249.190
266,1699637954828129,444817,2147,557203,0,0,247.586
267,1699637954832082,444818,2147,561207,0,0,252.972
268,1699637954836152,444819,2147,565214,0,0,245.700
269,1699637954840144,444820,2147,569218,0,0,250.501
270,1699637954844131,444821,2147,573226,0,0,250.815
271,1699637954848028,444822,2147,577233,0,0,256.608
272,1699637954852017,444823,2147,581237,0,0,250.689
273,1699637954856122,444824,2147,585244,0,0,243.605
274,1699637954860127,444825,2147,589251,0,0,249.688
275,1699637954864164,444826,2147,593255,0,0,247.709
276,1699637954868047,444827,2147,597263,0,0,257.533
277,1699637954872161,444828,2147,601270,0,0,243.072
278,1699637954875849,444829,2147,605274,0,0,271.150
279,1699637954880170,444830,2147,609281,0,0,231.428
280,1699637954884165,444831,2147,613285,0,0,250.313
281,1699637954888179,444832,2147,617292,0,0,249.128
282,1699637954892221,444833,2147,621300,0,0,247.402
283,1699637954896182,444834,2147,625304,0,0,252.461
284,1699637954900202,444835,2147,629311,0,0,248.756
285,1699637954904211,444836,2147,633318,0,0,249.439
286,1699637954908214,444837,2147,637322,0,0,249.813
287,1699637954912207,444838,2147,641329,0,0,250.438
288,1699637954916158,444839,2147,645334,0,0,253.100
289,1699637954920212,444840,2147,649341,0,0,246.670
290,1699637954924243,444841,2147,653348,0,0,248.077
291,1699637954928236,444842,2147,657352,0,0,250.438
292,1699637954932245,444843,2147,661359,0,0,249.439
293,1699637954936247,444844,2147,665366,0,0,249.875
294,1699637954940260,444845,2147,669371,0,0,249.190
295,1699637954944268,444846,2147,673378,0,0,249.501
296,1699637954948164,444847,2147,677385,0,0,256.674
297,1699637954952191,444848,2147,681389,0,0,248.324
298,1699637954956283,444849,2147,685396,0,0,244.379
299,1699637954960283,444850,2147,689401,0,0,250.000
300,1699637954964283,444851,2147,693408,0,0,250.000
301,1699637954968213,444852,2147,697415,0,0,254.453
302,1699637954972301,444853,2147,701419,0,0,244.618
303,1699637954976314,444854,2147,705426,0,0,249.190
304,1699637954980310,444855,2147,709433,0,0,250.250
305,1699637954984308,444856,2147,713438,0,0,250.125
306,1699637954988315,444857,2147,717445,0,0,249.563
307,1699637954992326,444858,2147,721449,0,0,249.314
308,1699637954996340,444859,2147,725456,0,0,249.128
309,1699637955000360,444860,2147,729463,0,0,248.756
310,1699637955004373,444861,2147,733468,0,0,249.190
311,1699637955008264,444862,2147,737475,0,0,257.003
312,1699637955012365,444863,2147,741482,0,0,243.843
313,1699637955016295,444864,2147,745486,0,0,254.453
314,1699637955020377,444865,2147,749493,0,0,244.978
315,1699637955024391,444866,2147,753500,0,0,249.128
316,1699637955028393,444867,2147,757505,0,0,249.875
317,1699637955032415,444868,2147,761512,0,0,248.633
318,1699637955036412,444869,2147,765516,0,0,250.188
319,1699637955040410,444870,2147,769523,0,0,250.125
320,1699637955044432,444871,2147,773530,0,0,248.633
321,1699637955048319,444872,2147,777535,0,0,257.268
322,1699637955052411,444873,2147,781542,0,0,244.379
323,1699637955056441,444874,2147,785549,0,0,248.139
324,1699637955060439,444875,2147,789553,0,0,250.125
325,1699637955064452,444876,2147,793560,0,0,249.190
326,1699637955068360,444877,2147,797565,0,0,255.885
327,1699637955072457,444878,2147,801572,0,0,244.081
328,1699637955076462,444879,2147,805579,0,0,249.688
329,1699637955080470,444880,2147,809583,0,0,249.501
330,1699637955084110,444881,2147,813590,0,0,274.725
331,1699637955088381,444882,2147,817597,0,0,234.137
332,1699637955092486,444883,2147,821602,0,0,243.605
333,1699637955096485,444884,2147,825609,0,0,250.063
334,1699637955100496,444885,2147,829616,0,0,249.314
335,1699637955104508,444886,2147,833620,0,0,249.252
336,1699637955108526,444887,2147,837627,0,0,248.880
337,1699637955112514,444888,2147,841632,0,0,250.752
338,1699637955116456,444889,2147,845639,0,0,253.678
339,1699637955120163,444890,2147,849646,0,0,269.760
340,1699637955124545,444891,2147,853650,0,0,228.206
341,1699637955128548,444892,2147,857657,0,0,249.813
342,1699637955132542,444893,2147,861664,0,0,250.376
343,1699637955136301,444894,2147,865669,0,0,266.028
344,1699637955140298,444895,2147,869676,0,0,250.188
345,1699637955144263,444896,2147,873680,0,0,252.207
346,1699637955148458,444897,2147,877687,0,0,238.379
347,1699637955152478,444898,2147,881694,0,0,248.756
348,1699637955156821,444899,2147,885698,0,0,230.256
349,1699637955160312,444900,2147,889706,0,0,286.451
350,1699637955164490,444901,2147,893713,0,0,239.349
351,1699637955168512,444902,2147,897717,0,0,248.633
352,1699637955172273,444903,2147,901724,0,0,265.887
353,1699637955176261,444904,2147,905731,0,0,250.752
354,1699637955180256,444905,2147,909735,0,0,250.313
355,1699637955184250,444906,2147,913743,0,0,250.376
356,1699637955188271,444907,2147,917747,0,0,248.694
357,1699637955192279,444908,2147,921754,0,0,249.501
358,1699637955196264,444909,2147,925761,0,0,250.941
359,1699637955200269,444910,2147,929765,0,0,249.688
360,1699637955204277,444911,2147,933772,0,0,249.501
361,1699637955208299,444912,2147,937780,0,0,248.633
362,1699637955212306,444913,2147,941784,0,0,249.563
363,1699637955216324,444914,2147,945791,0,0,248.880
364,1699637955220578,444915,2147,949795,0,0,235.073
365,1699637955224576,444916,2147,953802,0,0,250.125
366,1699637955228360,444917,2147,957809,0,0,264.271
367,1699637955232328,444918,2147,961814,0,0,252.016
368,1699637955236345,444919,2147,965821,0,0,248.942
369,1699637955240352,444920,2147,969828,0,0,249.563
370,1699637955244352,444921,2147,973832,0,0,250.000
371,1699637955248389,444922,2147,977839,0,0,247.709
372,1699637955252657,444923,2147,981846,0,0,234.302
373,1699637955256632,444924,2147,985851,0,0,251.572
374,1699637955260654,444925,2147,989858,0,0,248.633
375,1699637955264753,444926,2147,993862,0,0,243.962
376,1699637955268666,444927,2147,997869,0,0,255.558
377,1699637955272764,444928,2148,1876,0,0,244.021
378,1699637955276677,444929,2148,5881,0,0,255.558
379,1699637955280768,444930,2148,9888,0,0,244.439
380,1699637955284694,444931,2148,13895,0,0,254.712
381,1699637955288804,444932,2148,17899,0,0,243.309
382,1699637955292682,444933,2148,21906,0,0,257.865
383,1699637955296785,444934,2148,25911,0,0,243.724
384,1699637955300724,444935,2148,29918,0,0,253.872
385,1699637955304805,444936,2148,33925,0,0,245.038
386,1699637955308726,444937,2148,37929,0,0,255.037
387,1699637955312848,444938,2148,41936,0,0,242.601
388,1699637955316768,444939,2148,45943,0,0,255.102
389,1699637955320845,444940,2148,49948,0,0,245.278
390,1699637955324728,444941,2148,53955,0,0,257.533
391,1699637955328874,444942,2148,57962,0,0,241.196
392,1699637955332756,444943,2148,61966,0,0,257.599
393,1699637955336841,444944,2148,65973,0,0,244.798
394,1699637955340531,444945,2148,69978,0,0,271.003
395,1699637955344896,444946,2148,73985,0,0,229.095
396,1699637955348780,444947,2148,77992,0,0,257.467
397,1699637955352888,444948,2148,81996,0,0,243.427
398,1699637955356785,444949,2148,86003,0,0,256.608
399,1699637955360904,444950,2148,90010,0,0,242.777
400,1699637955364799,444951,2148,94015,0,0,256.739
401,1699637955368830,444952,2148,98022,0,0,248.077
402,1699637955372948,444953,2148,102029,0,0,242.836
403,1699637955376928,444954,2148,106033,0,0,251.256
404,1699637955380832,444955,2148,110040,0,0,256.148
405,1699637955384948,444956,2148,114045,0,0,242.954
406,1699637955388841,444957,2148,118052,0,0,256.871
407,1699637955392954,444958,2148,122059,0,0,243.132
408,1699637955396851,444959,2148,126063,0,0,256.608
409,1699637955400976,444960,2148,130070,0,0,242.424
410,1699637955404867,444961,2148,134077,0,0,257.003
411,1699637955408972,444962,2148,138082,0,0,243.605
412,1699637955412869,444963,2148,142089,0,0,256.608
413,1699637955416913,444964,2148,146093,0,0,247.280
414,1699637955421004,444965,2148,150100,0,0,244.439
415,1699637955424990,444966,2148,154107,0,0,250.878
416,1699637955428917,444967,2148,158112,0,0,254.647
417,1699637955433054,444968,2148,162119,0,0,241.721
418,1699637955436908,444969,2148,166126,0,0,259.471
419,1699637955441057,444970,2148,170130,0,0,241.022
420,1699637955444922,444971,2148,174137,0,0,258.732
421,1699637955448935,444972,2148,178144,0,0,249.190
422,1699637955452922,444973,2148,182149,0,0,250.815
423,1699637955457077,444974,2148,186156,0,0,240.674
424,1699637955460953,444975,2148,190160,0,0,257.998
425,1699637955465098,444976,2148,194167,0,0,241.255
426,1699637955468972,444977,2148,198174,0,0,258.131
427,1699637955473097,444978,2148,202178,0,0,242.424
428,1699637955476978,444979,2148,206186,0,0,257.666
429,1699637955481118,444980,2148,210193,0,0,241.546
430,1699637955484997,444981,2148,214197,0,0,257.798
431,1699637955489128,444982,2148,218204,0,0,242.072
432,1699637955492975,444983,2148,222208,0,0,259.943
433,1699637955497155,444984,2148,226215,0,0,239.234
434,1699637955501063,444985,2148,230223,0,0,255.885
435,1699637955505165,444986,2148,234227,0,0,243.784
436,1699637955509015,444987,2148,238234,0,0,259.740
437,1699637955513058,444988,2148,242241,0,0,247.341
438,1699637955517096,444989,2148,246245,0,0,247.647
439,1699637955521170,444990,2148,250252,0,0,245.459
440,1699637955525086,444991,2148,254260,0,0,255.363
441,1699637955529213,444992,2148,258264,0,0,242.307
442,1699637955533094,444993,2148,262271,0,0,257.666
443,1699637955537196,444994,2148,266275,0,0,243.784
444,1699637955540838,444995,2148,270282,0,0,274.574
445,1699637955545211,444996,2148,274289,0,0,228.676
446,1699637955549113,444997,2148,278294,0,0,256.279
447,1699637955553224,444998,2148,282301,0,0,243.250
448,1699637955557121,444999,2148,286308,0,0,256.608
449,1699637955561226,445000,2148,290312,0,0,243.605
450,1699637955565141,445001,2148,294319,0,0,255.428
451,1699637955569157,445002,2148,298324,0,0,249.004
452,1699637955573146,445003,2148,302331,0,0,250.689
453,1699637955577264,445004,2148,306338,0,0,242.836
454,1699637955581169,445005,2148,310342,0,0,256.082
455,1699637955585260,445006,2148,314349,0,0,244.439
456,1699637955589191,445007,2148,318356,0,0,254.388
457,1699637955593286,445008,2148,322361,0,0,244.200
458,1699637955597190,445009,2148,326368,0,0,256.148
459,1699637955601216,445010,2148,330375,0,0,248.385
460,1699637955605185,445011,2148,334379,0,0,251.953
461,1699637955609281,445012,2148,338386,0,0,244.141
462,1699637955613204,445013,2148,342391,0,0,254.907
463,1699637955617335,445014,2148,346398,0,0,242.072
464,1699637955621234,445015,2148,350405,0,0,256.476
465,1699637955625316,445016,2148,354409,0,0,244.978
466,1699637955629238,445017,2148,358416,0,0,254.972
467,1699637955633323,445018,2148,362423,0,0,244.798
468,1699637955637253,445019,2148,366428,0,0,254.453
469,1699637955641328,445020,2148,370435,0,0,245.399
470,1699637955645262,445021,2148,374439,0,0,254.194
471,1699637955649273,445022,2148,378446,0,0,249.314
472,1699637955653261,445023,2148,382453,0,0,250.752
473,1699637955657702,445024,2148,386458,0,0,225.175
474,1699637955660988,445025,2148,390465,0,0,304.321
475,1699637955665376,445026,2148,394472,0,0,227.894
476,1699637955669303,445027,2148,398476,0,0,254.647
477,1699637955673395,445028,2148,402483,0,0,244.379
478,1699637955677285,445029,2148,406490,0,0,257.069
479,1699637955681409,445030,2148,410495,0,0,242.483
480,1699637955685309,445031,2148,414502,0,0,256.410
481,1699637955689408,445032,2148,418506,0,0,243.962
482,1699637955693309,445033,2148,422513,0,0,256.345
483,1699637955697418,445034,2148,426520,0,0,243.368
484,1699637955701333,445035,2148,430525,0,0,255.428
485,1699637955705435,445036,2148,434532,0,0,243.784
486,1699637955709119,445037,2148,438539,0,0,271.444
487,1699637955713447,445038,2148,442543,0,0,231.054
488,1699637955717385,445039,2148,446550,0,0,253.936
489,1699637955721449,445040,2148,450555,0,0,246.063
490,1699637955725368,445041,2148,454562,0,0,255.167
491,1699637955729475,445042,2148,458569,0,0,243.487
492,1699637955733380,445043,2148,462573,0,0,256.082
493,1699637955737472,445044,2148,466580,0,0,244.379
494,1699637955741161,445045,2148,470587,0,0,271.076
495,1699637955745500,445046,2148,474592,0,0,230.468
496,1699637955749405,445047,2148,478599,0,0,256.082
497,1699637955753519,445048,2148,482606,0,0,243.072
498,1699637955757415,445049,2148,486610,0,0,256.674
499,1699637955761433,445050,2148,490617,0,0,248.880
500,1699637955765420,445051,2148,494621,0,0,250.815
501,1699637955769441,445052,2148,498629,0,0,248.694
502,1699637955773439,445053,2148,502636,0,0,250.125
503,1699637955777532,445054,2148,506640,0,0,244.320
504,1699637955781448,445055,2148,510647,0,0,255.363
505,1699637955785553,445056,2148,514654,0,0,243.605
506,1699637955789441,445057,2148,518658,0,0,257.202
507,1699637955793571,445058,2148,522666,0,0,242.131
508,1699637955797472,445059,2148,526670,0,0,256.345
509,1699637955801571,445060,2148,530677,0,0,243.962
510,1699637955805484,445061,2148,534684,0,0,255.558
511,1699637955809591,445062,2148,538688,0,0,243.487
512,1699637955813494,445063,2148,542695,0,0,256.213
513,1699637955817523,445064,2148,546703,0,0,248.201
514,1699637955821505,445065,2148,550707,0,0,251.130
515,1699637955825613,445066,2148,554714,0,0,243.427
516,1699637955829513,445067,2148,558721,0,0,256.410
517,1699637955833582,445068,2148,562725,0,0,245.761
518,1699637955837522,445069,2148,566732,0,0,253.807
519,1699637955841634,445070,2148,570737,0,0,243.191
520,1699637955845541,445071,2148,574744,0,0,255.951
521,1699637955849543,445072,2148,578751,0,0,249.875
522,1699637955853546,445073,2148,582755,0,0,249.813
523,1699637955857661,445074,2148,586762,0,0,243.013
524,1699637955861565,445075,2148,590769,0,0,256.148
525,1699637955865682,445076,2148,594774,0,0,242.895
526,1699637955869584,445077,2148,598781,0,0,256.279
527,1699637955873684,445078,2148,602785,0,0,243.902
528,1699637955877689,445079,2148,606792,0,0,249.688
529,1699637955881704,445080,2148,610799,0,0,249.066
530,1699637955885594,445081,2148,614804,0,0,257.069
531,1699637955889736,445082,2148,618811,0,0,241.429
532,1699637955893609,445083,2148,622818,0,0,258.198
533,1699637955897728,445084,2148,626822,0,0,242.777
534,1699637955901619,445085,2148,630829,0,0,257.003
