framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
92,1696008679720619,100666,449,280502,0,0,255.624
93,1696008679724722,100667,449,284510,0,0,243.724
94,1696008679728611,100668,449,288517,0,0,257.136
95,1696008679732720,100669,449,292521,0,0,243.368
96,1696008679736398,100670,449,296528,0,0,271.887
97,1696008679740758,100671,449,300535,0,0,229.358
98,1696008679744641,100672,449,304539,0,0,257.533
99,1696008679748746,100673,449,308547,0,0,243.605
100,1696008679752661,100674,449,312551,0,0,255.428
101,1696008679756790,100675,449,316558,0,0,242.189
102,1696008679760678,100676,449,320565,0,0,257.202
103,1696008679764782,100677,449,324569,0,0,243.665
104,1696008679768689,100678,449,328576,0,0,255.951
105,1696008679772723,100679,449,332584,0,0,247.893
106,1696008679776690,100680,449,336588,0,0,252.080
107,1696008679780799,100681,449,340595,0,0,243.368
108,1696008679784723,100682,449,344602,0,0,254.842
109,1696008679788812,100683,449,348606,0,0,244.559
110,1696008679792711,100684,449,352613,0,0,256.476
111,1696008679796721,100685,449,356621,0,0,249.377
112,1696008679800497,100686,449,360625,0,0,264.831
113,1696008679804842,100687,449,364632,0,0,230.150
114,1696008679808761,100688,449,368639,0,0,255.167
115,1696008679812769,100689,449,372643,0,0,249.501
116,1696008679816757,100690,449,376650,0,0,250.752
117,1696008679820874,100691,449,380658,0,0,242.895
118,1696008679824780,100692,449,384662,0,0,256.016
119,1696008679828872,100693,449,388669,0,0,244.379
120,1696008679832787,100694,449,392676,0,0,255.428
121,1696008679836886,100695,449,396680,0,0,243.962
122,1696008679840799,100696,449,400687,0,0,255.558
123,1696008679844902,100697,449,404695,0,0,243.724
124,1696008679848802,100698,449,408699,0,0,256.410
125,1696008679852917,100699,449,412706,0,0,243.013
126,1696008679856837,100700,449,416713,0,0,255.102
127,1696008679860584,100701,449,420717,0,0,266.880
128,1696008679864584,100702,449,424724,0,0,250.000
129,1696008679868832,100703,449,428729,0,0,235.405
130,1696008679872638,100704,449,432736,0,0,262.743
131,1696008679876952,100705,449,436743,0,0,231.803
132,1696008679880841,100706,449,440747,0,0,257.136
133,1696008679884962,100707,449,444754,0,0,242.660
134,1696008679888868,100708,449,448761,0,0,256.016
135,1696008679892985,100709,449,452766,0,0,242.895
136,1696008679896882,100710,449,456773,0,0,256.608
137,1696008679900977,100711,449,460780,0,0,244.200
138,1696008679904655,100712,449,464784,0,0,271.887
139,1696008679908999,100713,449,468791,0,0,230.203
140,1696008679912907,100714,449,472798,0,0,255.885
141,1696008679917066,100715,449,476803,0,0,240.442
142,1696008679920665,100716,449,480810,0,0,277.855
143,1696008679924917,100717,449,484817,0,0,235.183
144,1696008679928682,100718,449,488821,0,0,265.604
145,1696008679932929,100719,449,492828,0,0,235.460
146,1696008679936685,100720,449,496835,0,0,266.241
147,1696008679941310,100721,449,500840,0,0,216.216
148,1696008679944677,100722,449,504847,0,0,297.000
149,1696008679948949,100723,449,508854,0,0,234.082
150,1696008679952717,100724,449,512858,0,0,265.393
151,1696008679957006,100725,449,516865,0,0,233.155
152,1696008679960734,100726,449,520872,0,0,268.240
153,1696008679964982,100727,449,524877,0,0,235.405
154,1696008679968734,100728,449,528884,0,0,266.525
155,1696008679973064,100729,449,532891,0,0,230.947
156,1696008679976751,100730,449,536895,0,0,271.223
157,1696008679981143,100731,449,540902,0,0,227.687
158,1696008679984766,100732,449,544907,0,0,276.014
159,1696008679989068,100733,449,548914,0,0,232.450
160,1696008679992780,100734,449,552921,0,0,269.397
161,1696008679996780,100735,449,556925,0,0,250.000
162,1696008680000775,100736,449,560932,0,0,250.313
163,1696008680005197,100737,449,564939,0,0,226.142
164,1696008680008810,100738,449,568944,0,0,276.778
165,1696008680013117,100739,449,572951,0,0,232.180
166,1696008680016815,100740,449,576958,0,0,270.416
167,1696008680021123,100741,449,580962,0,0,232.126
168,1696008680024837,100742,449,584969,0,0,269.251
169,1696008680029123,100743,449,588976,0,0,233.318
170,1696008680032836,100744,449,592981,0,0,269.324
171,1696008680037142,100745,449,596988,0,0,232.234
172,1696008680040861,100746,449,600995,0,0,268.889
173,1696008680045139,100747,449,604999,0,0,233.754
174,1696008680048870,100748,449,609006,0,0,268.025
175,1696008680053269,100749,449,613013,0,0,227.324
176,1696008680056869,100750,449,617018,0,0,277.778
177,1696008680061170,100751,449,621025,0,0,232.504
178,1696008680064887,100752,449,625032,0,0,269.034
179,1696008680068883,100753,449,629036,0,0,250.250
180,1696008680072885,100754,449,633043,0,0,249.875
181,1696008680077298,100755,449,637050,0,0,226.603
182,1696008680080912,100756,449,641055,0,0,276.702
183,1696008680085274,100757,449,645062,0,0,229.253
184,1696008680088934,100758,449,649069,0,0,273.224
185,1696008680093327,100759,449,653073,0,0,227.635
186,1696008680096942,100760,449,657080,0,0,276.625
187,1696008680101301,100761,449,661085,0,0,229.410
188,1696008680105219,100762,449,665092,0,0,255.232
189,1696008680109318,100763,449,669099,0,0,243.962
190,1696008680112989,100764,449,673103,0,0,272.405
191,1696008680117327,100765,449,677110,0,0,230.521
192,1696008680120983,100766,449,681117,0,0,273.523
193,1696008680125341,100767,449,685122,0,0,229.463
194,1696008680128996,100768,449,689129,0,0,273.598
195,1696008680133256,100769,449,693136,0,0,234.742
196,1696008680137118,100770,449,697140,0,0,258.933
197,1696008680141106,100771,449,701147,0,0,250.752
198,1696008680145068,100772,449,705154,0,0,252.398
199,1696008680148986,100773,449,709159,0,0,255.232
200,1696008680153282,100774,449,713166,0,0,232.775
201,1696008680157154,100775,449,717173,0,0,258.264
202,1696008680161101,100776,449,721177,0,0,253.357
203,1696008680165048,100777,449,725184,0,0,253.357
204,1696008680169301,100778,449,729191,0,0,235.128
205,1696008680173072,100779,449,733196,0,0,265.182
206,1696008680177296,100780,449,737203,0,0,236.742
207,1696008680181087,100781,449,741210,0,0,263.783
208,1696008680185306,100782,449,745214,0,0,237.023
209,1696008680189098,100783,449,749221,0,0,263.713
210,1696008680193330,100784,449,753228,0,0,236.295
211,1696008680197105,100785,449,757233,0,0,264.901
212,1696008680201094,100786,449,761240,0,0,250.689
213,1696008680205079,100787,449,765247,0,0,250.941
214,1696008680209336,100788,449,769251,0,0,234.907
215,1696008680213122,100789,449,773258,0,0,264.131
216,1696008680217361,100790,449,777263,0,0,235.905
217,1696008680221137,100791,449,781270,0,0,264.831
218,1696008680225379,100792,449,785277,0,0,235.738
219,1696008680229152,100793,449,789281,0,0,265.041
220,1696008680233380,100794,449,793288,0,0,236.518
221,1696008680237172,100795,449,797295,0,0,263.713
222,1696008680241401,100796,449,801300,0,0,236.463
223,1696008680245167,100797,449,805307,0,0,265.534
224,1696008680249395,100798,449,809314,0,0,236.518
225,1696008680253203,100799,449,813318,0,0,262.605
226,1696008680257432,100800,449,817325,0,0,236.463
227,1696008680261198,100801,449,821332,0,0,265.534
228,1696008680265435,100802,449,825337,0,0,236.016
229,1696008680269215,100803,449,829344,0,0,264.550
230,1696008680273211,100804,449,833351,0,0,250.250
231,1696008680277447,100805,449,837355,0,0,236.072
232,1696008680281452,100806,449,841362,0,0,249.688
233,1696008680285233,100807,449,845369,0,0,264.480
234,1696008680289428,100808,449,849374,0,0,238.379
235,1696008680293248,100809,449,853381,0,0,261.780
236,1696008680297470,100810,449,857388,0,0,236.855
237,1696008680301258,100811,449,861392,0,0,263.992
238,1696008680305482,100812,449,865399,0,0,236.742
239,1696008680309497,100813,449,869406,0,0,249.066
240,1696008680313489,100814,449,873411,0,0,250.501
241,1696008680317502,100815,449,877418,0,0,249.190
242,1696008680321503,100816,449,881422,0,0,249.938
243,1696008680325286,100817,449,885429,0,0,264.340
244,1696008680329508,100818,449,889436,0,0,236.855
245,1696008680333297,100819,449,893441,0,0,263.922
246,1696008680337528,100820,449,897448,0,0,236.351
247,1696008680341323,100821,449,901455,0,0,263.505
248,1696008680345529,100822,449,905459,0,0,237.756
249,1696008680349313,100823,449,909466,0,0,264.271
250,1696008680353536,100824,449,913473,0,0,236.798
251,1696008680357337,100825,449,917478,0,0,263.089
252,1696008680361557,100826,449,921485,0,0,236.967
253,1696008680365342,100827,449,925492,0,0,264.201
254,1696008680369557,100828,449,929496,0,0,237.248
255,1696008680373353,100829,449,933503,0,0,263.435
256,1696008680377576,100830,449,937510,0,0,236.798
257,1696008680381368,100831,449,941515,0,0,263.713
258,1696008680385590,100832,449,945522,0,0,236.855
259,1696008680389382,100833,449,949529,0,0,263.713
260,1696008680393591,100834,449,953533,0,0,237.586
261,1696008680397392,100835,449,957540,0,0,263.089
262,1696008680401395,100836,449,961547,0,0,249.813
263,1696008680405632,100837,449,965552,0,0,236.016
264,1696008680409618,100838,449,969559,0,0,250.878
265,1696008680413421,100839,449,973566,0,0,262.950
266,1696008680417643,100840,449,977570,0,0,236.855
267,1696008680421424,100841,449,981577,0,0,264.480
268,1696008680425648,100842,449,985582,0,0,236.742
269,1696008680429441,100843,449,989589,0,0,263.644
270,1696008680433665,100844,449,993596,0,0,236.742
271,1696008680437449,100845,449,997600,0,0,264.271
272,1696008680442022,100846,450,1607,0,0,218.675
273,1696008680445458,100847,450,5614,0,0,291.036
274,1696008680449685,100848,450,9619,0,0,236.574
275,1696008680453494,100849,450,13626,0,0,262.536
276,1696008680457506,100850,450,17633,0,0,249.252
277,1696008680461718,100851,450,21637,0,0,237.417
278,1696008680465517,100852,450,25644,0,0,263.227
279,1696008680469775,100853,450,29651,0,0,234.852
280,1696008680473541,100854,450,33656,0,0,265.534
281,1696008680477873,100855,450,37663,0,0,230.840
282,1696008680481542,100856,450,41670,0,0,272.554
283,1696008680485912,100857,450,45674,0,0,228.833
284,1696008680489549,100858,450,49681,0,0,274.952
285,1696008680493890,100859,450,53688,0,0,230.362
286,1696008680497574,100860,450,57693,0,0,271.444
287,1696008680501912,100861,450,61700,0,0,230.521
288,1696008680505791,100862,450,65707,0,0,257.798
289,1696008680509914,100863,450,69711,0,0,242.542
290,1696008680513585,100864,450,73718,0,0,272.405
291,1696008680517950,100865,450,77725,0,0,229.095
292,1696008680521855,100866,450,81730,0,0,256.082
293,1696008680525607,100867,450,85737,0,0,266.525
294,1696008680529589,100868,450,89744,0,0,251.130
295,1696008680533864,100869,450,93748,0,0,233.918
296,1696008680537956,100870,450,97755,0,0,244.379
297,1696008680541996,100871,450,101759,0,0,247.525
298,1696008680545954,100872,450,105767,0,0,252.653
299,1696008680549662,100873,450,109774,0,0,269.687
300,1696008680553659,100874,450,113778,0,0,250.188
301,1696008680557660,100875,450,117785,0,0,249.938
302,1696008680561659,100876,450,121792,0,0,250.063
303,1696008680565930,100877,450,125796,0,0,234.137
304,1696008680569699,100878,450,129804,0,0,265.322
305,1696008680573672,100879,450,133811,0,0,251.699
306,1696008680577672,100880,450,137815,0,0,250.000
307,1696008680581670,100881,450,141822,0,0,250.125
308,1696008680585674,100882,450,145829,0,0,249.750
309,1696008680589943,100883,450,149833,0,0,234.247
310,1696008680593690,100884,450,153841,0,0,266.880
311,1696008680597686,100885,450,157848,0,0,250.250
312,1696008680601682,100886,450,161852,0,0,250.250
313,1696008680605987,100887,450,165859,0,0,232.288
314,1696008680609988,100888,450,169866,0,0,249.938
315,1696008680614015,100889,450,173870,0,0,248.324
316,1696008680617759,100890,450,177878,0,0,267.094
317,1696008680621742,100891,450,181885,0,0,251.067
318,1696008680625734,100892,450,185889,0,0,250.501
319,1696008680629731,100893,450,189896,0,0,250.188
320,1696008680633747,100894,450,193903,0,0,249.004
321,1696008680637738,100895,450,197907,0,0,250.564
322,1696008680641745,100896,450,201915,0,0,249.563
323,1696008680645752,100897,450,205922,0,0,249.563
324,1696008680649765,100898,450,209926,0,0,249.190
325,1696008680653782,100899,450,213933,0,0,248.942
326,1696008680657805,100900,450,217937,0,0,248.571
327,1696008680661793,100901,450,221944,0,0,250.752
328,1696008680665800,100902,450,225952,0,0,249.563
329,1696008680669802,100903,450,229956,0,0,249.875
330,1696008680673828,100904,450,233963,0,0,248.385
331,1696008680677826,100905,450,237970,0,0,250.125
332,1696008680681827,100906,450,241974,0,0,249.938
333,1696008680685839,100907,450,245981,0,0,249.252
334,1696008680689839,100908,450,249989,0,0,250.000
335,1696008680693842,100909,450,253993,0,0,249.813
336,1696008680697856,100910,450,258000,0,0,249.128
337,1696008680701855,100911,450,262007,0,0,250.063
338,1696008680705864,100912,450,266011,0,0,249.439
339,1696008680709867,100913,450,270018,0,0,249.813
340,1696008680713890,100914,450,274026,0,0,248.571
341,1696008680717887,100915,450,278030,0,0,250.188
342,1696008680721890,100916,450,282037,0,0,249.813
343,1696008680725909,100917,450,286044,0,0,248.818
344,1696008680729905,100918,450,290048,0,0,250.250
345,1696008680733903,100919,450,294055,0,0,250.125
346,1696008680737911,100920,450,298063,0,0,249.501
347,1696008680741916,100921,450,302067,0,0,249.688
348,1696008680745922,100922,450,306074,0,0,249.626
349,1696008680749936,100923,450,310081,0,0,249.128
350,1696008680753948,100924,450,314085,0,0,249.252
351,1696008680757962,100925,450,318092,0,0,249.128
352,1696008680761949,100926,450,322100,0,0,250.815
353,1696008680765960,100927,450,326104,0,0,249.314
354,1696008680769958,100928,450,330111,0,0,250.125
355,1696008680773964,100929,450,334115,0,0,249.626
356,1696008680777974,100930,450,338122,0,0,249.377
357,1696008680781978,100931,450,342129,0,0,249.750
358,1696008680786001,100932,450,346134,0,0,248.571
359,1696008680789976,100933,450,350141,0,0,251.572
360,1696008680793988,100934,450,354148,0,0,249.252
361,1696008680797982,100935,450,358152,0,0,250.376
362,1696008680801987,100936,450,362159,0,0,249.688
363,1696008680805994,100937,450,366166,0,0,249.563
364,1696008680809998,100938,450,370171,0,0,249.750
365,1696008680814012,100939,450,374178,0,0,249.128
366,1696008680817998,100940,450,378185,0,0,250.878
367,1696008680822031,100941,450,382189,0,0,247.954
368,1696008680825998,100942,450,386196,0,0,252.080
369,1696008680830032,100943,450,390203,0,0,247.893
370,1696008680833989,100944,450,394208,0,0,252.717
371,1696008680838048,100945,450,398215,0,0,246.366
372,1696008680842005,100946,450,402222,0,0,252.717
373,1696008680846056,100947,450,406226,0,0,246.853
374,1696008680850001,100948,450,410233,0,0,253.485
375,1696008680854096,100949,450,414240,0,0,244.200
376,1696008680858066,100950,450,418245,0,0,251.889
377,1696008680862081,100951,450,422252,0,0,249.066
378,1696008680866055,100952,450,426259,0,0,251.636
379,1696008680870100,100953,450,430263,0,0,247.219
380,1696008680874065,100954,450,434270,0,0,252.207
381,1696008680878114,100955,450,438277,0,0,246.975
382,1696008680882135,100956,450,442282,0,0,248.694
383,1696008680886113,100957,450,446289,0,0,251.383
384,1696008680890157,100958,450,450293,0,0,247.280
385,1696008680894130,100959,450,454300,0,0,251.699
386,1696008680898120,100960,450,458307,0,0,250.627
387,1696008680902125,100961,450,462312,0,0,249.688
388,1696008680906139,100962,450,466319,0,0,249.128
389,1696008680910169,100963,450,470326,0,0,248.139
390,1696008680914187,100964,450,474330,0,0,248.880
391,1696008680918165,100965,450,478337,0,0,251.383
392,1696008680922200,100966,450,482344,0,0,247.831
393,1696008680926183,100967,450,486349,0,0,251.067
394,1696008680930209,100968,450,490356,0,0,248.385
395,1696008680934199,100969,450,494363,0,0,250.627
396,1696008680938195,100970,450,498367,0,0,250.250
397,1696008680942677,100971,450,502374,0,0,223.115
398,1696008680946197,100972,450,506381,0,0,284.091
399,1696008680950201,100973,450,510386,0,0,249.750
400,1696008680954272,100974,450,514393,0,0,245.640
401,1696008680958231,100975,450,518400,0,0,252.589
402,1696008680962329,100976,450,522404,0,0,244.021
403,1696008680966333,100977,450,526411,0,0,249.750
404,1696008680970626,100978,450,530418,0,0,232.937
405,1696008680974410,100979,450,534423,0,0,264.271
406,1696008680978423,100980,450,538430,0,0,249.190
407,1696008680982302,100981,450,542437,0,0,257.798
408,1696008680986285,100982,450,546441,0,0,251.067
409,1696008680990280,100983,450,550448,0,0,250.313
410,1696008680994581,100984,450,554453,0,0,232.504
411,1696008680998554,100985,450,558460,0,0,251.699
412,1696008681002655,100986,450,562467,0,0,243.843
413,1696008681006666,100987,450,566471,0,0,249.314
414,1696008681010673,100988,450,570478,0,0,249.563
415,1696008681014585,100989,450,574485,0,0,255.624
416,1696008681018736,100990,450,578490,0,0,240.906
417,1696008681022363,100991,450,582497,0,0,275.710
418,1696008681026352,100992,450,586504,0,0,250.689
419,1696008681030352,100993,450,590508,0,0,250.000
420,1696008681034356,100994,450,594515,0,0,249.750
421,1696008681038365,100995,450,598522,0,0,249.439
422,1696008681042371,100996,450,602527,0,0,249.626
423,1696008681046372,100997,450,606534,0,0,249.938
424,1696008681050379,100998,450,610541,0,0,249.563
425,1696008681054393,100999,450,614545,0,0,249.128
426,1696008681058396,101000,450,618552,0,0,249.813
427,1696008681062389,101001,450,622559,0,0,250.438
428,1696008681066763,101002,450,626564,0,0,228.624
429,1696008681070438,101003,450,630571,0,0,272.109
430,1696008681074554,101004,450,634578,0,0,242.954
431,1696008681078443,101005,450,638582,0,0,257.136
432,1696008681082423,101006,450,642589,0,0,251.256
433,1696008681086426,101007,450,646596,0,0,249.813
434,1696008681090441,101008,450,650601,0,0,249.066
435,1696008681094736,101009,450,654608,0,0,232.829
436,1696008681098709,101010,450,658615,0,0,251.699
437,1696008681102810,101011,450,662619,0,0,243.843
438,1696008681106818,101012,450,666626,0,0,249.501
439,1696008681110814,101013,450,670631,0,0,250.250
440,1696008681114509,101014,450,674638,0,0,270.636
441,1696008681118499,101015,450,678645,0,0,250.627
442,1696008681122487,101016,450,682649,0,0,250.752
443,1696008681126869,101017,450,686656,0,0,228.206
444,1696008681130756,101018,450,690663,0,0,257.268
445,1696008681134597,101019,450,694668,0,0,260.349
446,1696008681138566,101020,450,698675,0,0,251.953
447,1696008681142600,101021,450,702682,0,0,247.893
448,1696008681146531,101022,450,706686,0,0,254.388
449,1696008681150817,101023,450,710693,0,0,233.318
450,1696008681154550,101024,450,714700,0,0,267.881
451,1696008681158652,101025,450,718705,0,0,243.784
452,1696008681162562,101026,450,722712,0,0,255.754
453,1696008681166846,101027,450,726719,0,0,233.427
454,1696008681170581,101028,450,730723,0,0,267.738
455,1696008681174726,101029,450,734730,0,0,241.255
456,1696008681178916,101030,450,738737,0,0,238.663
457,1696008681182928,101031,450,742742,0,0,249.252
458,1696008681186931,101032,450,746749,0,0,249.813
459,1696008681190934,101033,450,750756,0,0,249.813
460,1696008681194942,101034,450,754760,0,0,249.501
461,1696008681198949,101035,450,758767,0,0,249.563
462,1696008681202963,101036,450,762774,0,0,249.128
463,1696008681206968,101037,450,766779,0,0,249.688
464,1696008681210969,101038,450,770786,0,0,249.938
465,1696008681214659,101039,450,774790,0,0,271.003
466,1696008681218917,101040,450,778797,0,0,234.852
467,1696008681222982,101041,450,782804,0,0,246.002
468,1696008681226993,101042,450,786809,0,0,249.314
469,1696008681230997,101043,450,790816,0,0,249.750
470,1696008681235003,101044,450,794823,0,0,249.626
471,1696008681239016,101045,450,798827,0,0,249.190
472,1696008681243015,101046,450,802834,0,0,250.063
473,1696008681247024,101047,450,806841,0,0,249.439
474,1696008681251027,101048,450,810846,0,0,249.813
475,1696008681255039,101049,450,814853,0,0,249.252
476,1696008681259050,101050,450,818860,0,0,249.314
477,1696008681263045,101051,450,822864,0,0,250.313
478,1696008681267051,101052,450,826871,0,0,249.626
479,1696008681271060,101053,450,830878,0,0,249.439
480,1696008681274756,101054,450,834883,0,0,270.563
481,1696008681279090,101055,450,838890,0,0,230.734
482,1696008681283090,101056,450,842897,0,0,250.000
483,1696008681287083,101057,450,846901,0,0,250.438
484,1696008681291088,101058,450,850908,0,0,249.688
485,1696008681295103,101059,450,854915,0,0,249.066
486,1696008681299120,101060,450,858920,0,0,248.942
487,1696008681303115,101061,450,862927,0,0,250.313
488,1696008681307122,101062,450,866934,0,0,249.563
489,1696008681311117,101063,450,870938,0,0,250.313
490,1696008681314808,101064,450,874945,0,0,270.929
491,1696008681319136,101065,450,878950,0,0,231.054
492,1696008681323139,101066,450,882957,0,0,249.813
493,1696008681327158,101067,450,886964,0,0,248.818
494,1696008681331148,101068,450,890968,0,0,250.627
495,1696008681335160,101069,450,894975,0,0,249.252
496,1696008681339159,101070,450,898982,0,0,250.063
497,1696008681343165,101071,450,902987,0,0,249.626
498,1696008681347182,101072,450,906994,0,0,248.942
499,1696008681351187,101073,450,911001,0,0,249.688
500,1696008681355188,101074,450,915005,0,0,249.938
501,1696008681359203,101075,450,919012,0,0,249.066
502,1696008681363196,101076,450,923019,0,0,250.438
503,1696008681367204,101077,450,927024,0,0,249.501
504,1696008681371211,101078,450,931031,0,0,249.563
505,1696008681374909,101079,450,935038,0,0,270.416
506,1696008681379239,101080,450,939042,0,0,230.947
507,1696008681383232,101081,450,943049,0,0,250.438
508,1696008681387249,101082,450,947056,0,0,248.942
509,1696008681391242,101083,450,951061,0,0,250.438
510,1696008681395244,101084,450,955068,0,0,249.875
511,1696008681399257,101085,450,959075,0,0,249.190
512,1696008681403258,101086,450,963079,0,0,249.938
513,1696008681407264,101087,450,967086,0,0,249.626
514,1696008681411276,101088,450,971093,0,0,249.252
515,1696008681415284,101089,450,975098,0,0,249.501
516,1696008681419283,101090,450,979105,0,0,250.063
517,1696008681423279,101091,450,983109,0,0,250.250
518,1696008681427295,101092,450,987116,0,0,249.004
519,1696008681431310,101093,450,991123,0,0,249.066
520,1696008681435309,101094,450,995127,0,0,250.063
521,1696008681439309,101095,450,999135,0,0,250.000
522,1696008681443659,101096,451,3142,0,0,229.885
523,1696008681447322,101097,451,7146,0,0,273.000
524,1696008681451338,101098,451,11153,0,0,249.004
525,1696008681455340,101099,451,15160,0,0,249.875
526,1696008681459346,101100,451,19164,0,0,249.626
527,1696008681463346,101101,451,23172,0,0,250.000
528,1696008681467356,101102,451,27179,0,0,249.377
529,1696008681471355,101103,451,31183,0,0,250.063
530,1696008681475063,101104,451,35190,0,0,269.687
531,1696008681479383,101105,451,39197,0,0,231.481
532,1696008681483386,101106,451,43201,0,0,249.813
533,1696008681487387,101107,451,47209,0,0,249.938
534,1696008681491402,101108,451,51216,0,0,249.066
535,1696008681495401,101109,451,55220,0,0,250.063
536,1696008681499404,101110,451,59227,0,0,249.813
537,1696008681503419,101111,451,63234,0,0,249.066
538,1696008681507422,101112,451,67238,0,0,249.813
539,1696008681511423,101113,451,71246,0,0,249.938
540,1696008681515109,101114,451,75253,0,0,271.297
541,1696008681519444,101115,451,79257,0,0,230.681
542,1696008681523445,101116,451,83264,0,0,249.938
543,1696008681527460,101117,451,87271,0,0,249.066
544,1696008681531449,101118,451,91275,0,0,250.689
545,1696008681535480,101119,451,95283,0,0,248.077
546,1696008681539468,101120,451,99287,0,0,250.752
547,1696008681543476,101121,451,103294,0,0,249.501
548,1696008681547475,101122,451,107301,0,0,250.063
549,1696008681551499,101123,451,111305,0,0,248.509
550,1696008681555480,101124,451,115312,0,0,251.193
551,1696008681559503,101125,451,119320,0,0,248.571
552,1696008681563513,101126,451,123324,0,0,249.377
553,1696008681567515,101127,451,127331,0,0,249.875
554,1696008681571522,101128,451,131338,0,0,249.563
555,1696008681575214,101129,451,135342,0,0,270.856
