framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
41,1696004610581210,58462,2851,859922,0,0,250.752
42,1696004610585235,58463,2851,863929,0,0,248.447
43,1696004610589216,58464,2851,867934,0,0,251.193
44,1696004610592909,58465,2851,871941,0,0,270.783
45,1696004610597256,58466,2851,875948,0,0,230.044
46,1696004610600911,58467,2851,879952,0,0,273.598
47,1696004610605250,58468,2851,883959,0,0,230.468
48,1696004610608918,58469,2851,887966,0,0,272.628
49,1696004610612911,58470,2851,891971,0,0,250.438
50,1696004610617164,58471,2851,895978,0,0,235.128
51,1696004610621274,58472,2851,899985,0,0,243.309
52,1696004610624952,58473,2851,903989,0,0,271.887
53,1696004610629267,58474,2851,907996,0,0,231.750
54,1696004610632955,58475,2851,912001,0,0,271.150
55,1696004610637286,58476,2851,916008,0,0,230.894
56,1696004610640979,58477,2851,920015,0,0,270.783
57,1696004610645248,58478,2851,924019,0,0,234.247
58,1696004610648994,58479,2851,928026,0,0,266.951
59,1696004610653354,58480,2851,932033,0,0,229.358
60,1696004610657056,58481,2851,936038,0,0,270.124
61,1696004610661323,58482,2851,940045,0,0,234.357
62,1696004610665082,58483,2851,944052,0,0,266.028
63,1696004610669347,58484,2851,948056,0,0,234.467
64,1696004610673098,58485,2851,952063,0,0,266.596
65,1696004610677345,58486,2851,956070,0,0,235.460
66,1696004610681113,58487,2851,960075,0,0,265.393
67,1696004610685378,58488,2851,964082,0,0,234.467
68,1696004610689163,58489,2851,968086,0,0,264.201
69,1696004610693391,58490,2851,972093,0,0,236.518
70,1696004610697074,58491,2851,976100,0,0,271.518
71,1696004610701384,58492,2851,980105,0,0,232.019
72,1696004610705218,58493,2851,984112,0,0,260.824
73,1696004610709404,58494,2851,988119,0,0,238.892
74,1696004610713081,58495,2851,992123,0,0,271.961
75,1696004610717411,58496,2851,996130,0,0,230.947
76,1696004610721291,58497,2852,137,0,0,257.732
77,1696004610725431,58498,2852,4142,0,0,241.546
78,1696004610729303,58499,2852,8149,0,0,258.264
79,1696004610733489,58500,2852,12156,0,0,238.892
80,1696004610737312,58501,2852,16160,0,0,261.575
81,1696004610741508,58502,2852,20167,0,0,238.322
82,1696004610745373,58503,2852,24171,0,0,258.732
83,1696004610749486,58504,2852,28179,0,0,243.132
84,1696004610753384,58505,2852,32186,0,0,256.542
85,1696004610757337,58506,2852,36190,0,0,252.972
86,1696004610761276,58507,2852,40197,0,0,253.872
87,1696004610765498,58508,2852,44204,0,0,236.855
88,1696004610769407,58509,2852,48208,0,0,255.820
89,1696004610773514,58510,2852,52216,0,0,243.487
90,1696004610777422,58511,2852,56223,0,0,255.885
91,1696004610781515,58512,2852,60227,0,0,244.320
92,1696004610785294,58513,2852,64234,0,0,264.620
93,1696004610789571,58514,2852,68241,0,0,233.809
94,1696004610793439,58515,2852,72245,0,0,258.532
95,1696004610797569,58516,2852,76253,0,0,242.131
96,1696004610801468,58517,2852,80260,0,0,256.476
97,1696004610805558,58518,2852,84264,0,0,244.499
98,1696004610809242,58519,2852,88271,0,0,271.444
99,1696004610813224,58520,2852,92275,0,0,251.130
100,1696004610817431,58521,2852,96282,0,0,237.699
101,1696004610821595,58522,2852,100290,0,0,240.154
102,1696004610825486,58523,2852,104294,0,0,257.003
103,1696004610829592,58524,2852,108301,0,0,243.546
104,1696004610833493,58525,2852,112308,0,0,256.345
105,1696004610837607,58526,2852,116312,0,0,243.072
106,1696004610841511,58527,2852,120319,0,0,256.148
107,1696004610845650,58528,2852,124327,0,0,241.604
108,1696004610849527,58529,2852,128331,0,0,257.931
109,1696004610853635,58530,2852,132338,0,0,243.427
110,1696004610857543,58531,2852,136345,0,0,255.885
111,1696004610861541,58532,2852,140349,0,0,250.125
112,1696004610865364,58533,2852,144356,0,0,261.575
113,1696004610869682,58534,2852,148364,0,0,231.589
114,1696004610873567,58535,2852,152368,0,0,257.400
115,1696004610877667,58536,2852,156375,0,0,243.902
116,1696004610881579,58537,2852,160379,0,0,255.624
117,1696004610885685,58538,2852,164386,0,0,243.546
118,1696004610889570,58539,2852,168393,0,0,257.400
119,1696004610893687,58540,2852,172398,0,0,242.895
120,1696004610897596,58541,2852,176405,0,0,255.820
121,1696004610901726,58542,2852,180412,0,0,242.131
122,1696004610905613,58543,2852,184416,0,0,257.268
123,1696004610909758,58544,2852,188423,0,0,241.255
124,1696004610913405,58545,2852,192430,0,0,274.198
125,1696004610917642,58546,2852,196435,0,0,236.016
126,1696004610921532,58547,2852,200442,0,0,257.069
127,1696004610925741,58548,2852,204449,0,0,237.586
128,1696004610929654,58549,2852,208453,0,0,255.558
129,1696004610933757,58550,2852,212460,0,0,243.724
130,1696004610937644,58551,2852,216465,0,0,257.268
131,1696004610941760,58552,2852,220472,0,0,242.954
132,1696004610945669,58553,2852,224479,0,0,255.820
133,1696004610949775,58554,2852,228483,0,0,243.546
134,1696004610953681,58555,2852,232490,0,0,256.016
135,1696004610957793,58556,2852,236497,0,0,243.191
136,1696004610961706,58557,2852,240502,0,0,255.558
137,1696004610965803,58558,2852,244509,0,0,244.081
138,1696004610969737,58559,2852,248516,0,0,254.194
139,1696004610973528,58560,2852,252520,0,0,263.783
140,1696004610977457,58561,2852,256527,0,0,254.518
141,1696004610981713,58562,2852,260534,0,0,234.962
142,1696004610985834,58563,2852,264539,0,0,242.660
143,1696004610989491,58564,2852,268546,0,0,273.448
144,1696004610993481,58565,2852,272553,0,0,250.627
145,1696004610997481,58566,2852,276557,0,0,250.000
146,1696004611001845,58567,2852,280564,0,0,229.148
147,1696004611005745,58568,2852,284569,0,0,256.410
148,1696004611009858,58569,2852,288576,0,0,243.132
149,1696004611013535,58570,2852,292583,0,0,271.961
150,1696004611017860,58571,2852,296587,0,0,231.214
151,1696004611021770,58572,2852,300594,0,0,255.754
152,1696004611025888,58573,2852,304601,0,0,242.836
153,1696004611029788,58574,2852,308606,0,0,256.410
154,1696004611033888,58575,2852,312613,0,0,243.902
155,1696004611037802,58576,2852,316620,0,0,255.493
156,1696004611041579,58577,2852,320624,0,0,264.760
157,1696004611045588,58578,2852,324631,0,0,249.439
158,1696004611049923,58579,2852,328638,0,0,230.681
159,1696004611053697,58580,2852,332643,0,0,264.971
160,1696004611057565,58581,2852,336650,0,0,258.532
161,1696004611061828,58582,2852,340654,0,0,234.577
162,1696004611066158,58583,2852,344661,0,0,230.947
163,1696004611069612,58584,2852,348668,0,0,289.519
164,1696004611073591,58585,2852,352673,0,0,251.319
165,1696004611077858,58586,2852,356680,0,0,234.357
166,1696004611081873,58587,2852,360687,0,0,249.066
167,1696004611085894,58588,2852,364691,0,0,248.694
168,1696004611089982,58589,2852,368698,0,0,244.618
169,1696004611094000,58590,2852,372705,0,0,248.880
170,1696004611098010,58591,2852,376710,0,0,249.377
171,1696004611101684,58592,2852,380717,0,0,272.183
172,1696004611105659,58593,2852,384724,0,0,251.572
173,1696004611109653,58594,2852,388728,0,0,250.376
174,1696004611113658,58595,2852,392735,0,0,249.688
175,1696004611117670,58596,2852,396742,0,0,249.252
176,1696004611121673,58597,2852,400747,0,0,249.813
177,1696004611125975,58598,2852,404754,0,0,232.450
178,1696004611130042,58599,2852,408758,0,0,245.881
179,1696004611133719,58600,2852,412765,0,0,271.961
180,1696004611137837,58601,2852,416772,0,0,242.836
181,1696004611141919,58602,2852,420777,0,0,244.978
182,1696004611145752,58603,2852,424784,0,0,260.892
183,1696004611149721,58604,2852,428791,0,0,251.953
184,1696004611154019,58605,2852,432795,0,0,232.666
185,1696004611157874,58606,2852,436802,0,0,259.403
186,1696004611161785,58607,2852,440809,0,0,255.689
187,1696004611166017,58608,2852,444814,0,0,236.295
188,1696004611169781,58609,2852,448821,0,0,265.675
189,1696004611173755,58610,2852,452828,0,0,251.636
190,1696004611177768,58611,2852,456832,0,0,249.190
191,1696004611181768,58612,2852,460839,0,0,250.000
192,1696004611185804,58613,2852,464844,0,0,247.770
193,1696004611189769,58614,2852,468851,0,0,252.207
194,1696004611193782,58615,2852,472858,0,0,249.190
195,1696004611197769,58616,2852,476862,0,0,250.815
196,1696004611201769,58617,2852,480869,0,0,250.000
197,1696004611205802,58618,2852,484876,0,0,247.954
198,1696004611209788,58619,2852,488881,0,0,250.878
199,1696004611213818,58620,2852,492888,0,0,248.139
200,1696004611217828,58621,2852,496895,0,0,249.377
201,1696004611221822,58622,2852,500899,0,0,250.376
202,1696004611225818,58623,2852,504906,0,0,250.250
203,1696004611229835,58624,2852,508913,0,0,248.942
204,1696004611233838,58625,2852,512918,0,0,249.813
205,1696004611237850,58626,2852,516925,0,0,249.252
206,1696004611241847,58627,2852,520932,0,0,250.188
207,1696004611245854,58628,2852,524936,0,0,249.563
208,1696004611249864,58629,2852,528943,0,0,249.377
209,1696004611253880,58630,2852,532947,0,0,249.004
210,1696004611257873,58631,2852,536955,0,0,250.438
211,1696004611261869,58632,2852,540962,0,0,250.250
212,1696004611265886,58633,2852,544966,0,0,248.942
213,1696004611269882,58634,2852,548973,0,0,250.250
214,1696004611273894,58635,2852,552980,0,0,249.252
215,1696004611277897,58636,2852,556984,0,0,249.813
216,1696004611281905,58637,2852,560992,0,0,249.501
217,1696004611285940,58638,2852,564999,0,0,247.831
218,1696004611289924,58639,2852,569003,0,0,251.004
219,1696004611293944,58640,2852,573010,0,0,248.756
220,1696004611297946,58641,2852,577017,0,0,249.875
221,1696004611301960,58642,2852,581021,0,0,249.128
222,1696004611305951,58643,2852,585029,0,0,250.564
223,1696004611309954,58644,2852,589033,0,0,249.813
224,1696004611313962,58645,2852,593040,0,0,249.501
225,1696004611317974,58646,2852,597047,0,0,249.252
226,1696004611321972,58647,2852,601051,0,0,250.125
227,1696004611325980,58648,2852,605058,0,0,249.501
228,1696004611329988,58649,2852,609066,0,0,249.501
229,1696004611333984,58650,2852,613070,0,0,250.250
230,1696004611337991,58651,2852,617077,0,0,249.563
231,1696004611342001,58652,2852,621084,0,0,249.377
232,1696004611346028,58653,2852,625088,0,0,248.324
233,1696004611350001,58654,2852,629095,0,0,251.699
234,1696004611354014,58655,2852,633103,0,0,249.190
235,1696004611358025,58656,2852,637107,0,0,249.314
236,1696004611362032,58657,2852,641114,0,0,249.563
237,1696004611366040,58658,2852,645121,0,0,249.501
238,1696004611370059,58659,2852,649125,0,0,248.818
239,1696004611374064,58660,2852,653132,0,0,249.688
240,1696004611378066,58661,2852,657140,0,0,249.875
241,1696004611382054,58662,2852,661144,0,0,250.752
242,1696004611386095,58663,2852,665151,0,0,247.463
243,1696004611390080,58664,2852,669155,0,0,250.941
244,1696004611394091,58665,2852,673162,0,0,249.314
245,1696004611398102,58666,2852,677169,0,0,249.314
246,1696004611402147,58667,2852,681174,0,0,247.219
247,1696004611406108,58668,2852,685181,0,0,252.461
248,1696004611410119,58669,2852,689188,0,0,249.314
249,1696004611414118,58670,2852,693192,0,0,250.063
250,1696004611418120,58671,2852,697199,0,0,249.875
251,1696004611422117,58672,2852,701206,0,0,250.188
252,1696004611426134,58673,2852,705211,0,0,248.942
253,1696004611430131,58674,2852,709218,0,0,250.188
254,1696004611434160,58675,2852,713225,0,0,248.201
255,1696004611438135,58676,2852,717229,0,0,251.572
256,1696004611442176,58677,2852,721236,0,0,247.463
257,1696004611446148,58678,2852,725243,0,0,251.762
258,1696004611450180,58679,2852,729248,0,0,248.016
259,1696004611454168,58680,2852,733255,0,0,250.752
260,1696004611458178,58681,2852,737259,0,0,249.377
261,1696004611462194,58682,2852,741266,0,0,249.004
262,1696004611466209,58683,2852,745273,0,0,249.066
263,1696004611470195,58684,2852,749278,0,0,250.878
264,1696004611474199,58685,2852,753285,0,0,249.750
265,1696004611478197,58686,2852,757292,0,0,250.125
266,1696004611482202,58687,2852,761296,0,0,249.688
267,1696004611486271,58688,2852,765303,0,0,245.761
268,1696004611490236,58689,2852,769310,0,0,252.207
269,1696004611494223,58690,2852,773315,0,0,250.815
270,1696004611498236,58691,2852,777322,0,0,249.190
271,1696004611502257,58692,2852,781329,0,0,248.694
272,1696004611506245,58693,2852,785333,0,0,250.752
273,1696004611510256,58694,2852,789340,0,0,249.314
274,1696004611514266,58695,2852,793345,0,0,249.377
275,1696004611518254,58696,2852,797352,0,0,250.752
276,1696004611522281,58697,2852,801359,0,0,248.324
277,1696004611526294,58698,2852,805363,0,0,249.190
278,1696004611530300,58699,2852,809370,0,0,249.626
279,1696004611534285,58700,2852,813377,0,0,250.941
280,1696004611538308,58701,2852,817382,0,0,248.571
281,1696004611542306,58702,2852,821389,0,0,250.125
282,1696004611546308,58703,2852,825396,0,0,249.875
283,1696004611550315,58704,2852,829400,0,0,249.563
284,1696004611554327,58705,2852,833407,0,0,249.252
285,1696004611558337,58706,2852,837414,0,0,249.377
286,1696004611562345,58707,2852,841419,0,0,249.501
287,1696004611566797,58708,2852,845426,0,0,224.618
288,1696004611570315,58709,2852,849433,0,0,284.252
289,1696004611574613,58710,2852,853437,0,0,232.666
290,1696004611578636,58711,2852,857444,0,0,248.571
291,1696004611582628,58712,2852,861449,0,0,250.501
292,1696004611586662,58713,2852,865456,0,0,247.893
293,1696004611590647,58714,2852,869463,0,0,250.941
294,1696004611594661,58715,2852,873467,0,0,249.128
295,1696004611598669,58716,2852,877474,0,0,249.501
296,1696004611602449,58717,2852,881481,0,0,264.550
297,1696004611606412,58718,2852,885486,0,0,252.334
298,1696004611610410,58719,2852,889493,0,0,250.125
299,1696004611614417,58720,2852,893500,0,0,249.563
300,1696004611618420,58721,2852,897504,0,0,249.813
301,1696004611622433,58722,2852,901511,0,0,249.190
302,1696004611626430,58723,2852,905518,0,0,250.188
303,1696004611630433,58724,2852,909523,0,0,249.813
304,1696004611634464,58725,2852,913530,0,0,248.077
305,1696004611638469,58726,2852,917534,0,0,249.688
306,1696004611642456,58727,2852,921541,0,0,250.815
307,1696004611646476,58728,2852,925548,0,0,248.756
308,1696004611650474,58729,2852,929553,0,0,250.125
309,1696004611654846,58730,2852,933560,0,0,228.728
310,1696004611658492,58731,2852,937567,0,0,274.273
311,1696004611662747,58732,2852,941571,0,0,235.018
312,1696004611666524,58733,2852,945578,0,0,264.760
313,1696004611670779,58734,2852,949585,0,0,235.018
314,1696004611674523,58735,2852,953590,0,0,267.094
315,1696004611678796,58736,2852,957597,0,0,234.028
316,1696004611682540,58737,2852,961604,0,0,267.094
317,1696004611686797,58738,2852,965608,0,0,234.907
318,1696004611690549,58739,2852,969615,0,0,266.525
319,1696004611694796,58740,2852,973622,0,0,235.460
320,1696004611698567,58741,2852,977627,0,0,265.182
321,1696004611702858,58742,2852,981634,0,0,233.046
322,1696004611706575,58743,2852,985638,0,0,269.034
323,1696004611710568,58744,2852,989645,0,0,250.438
324,1696004611714561,58745,2852,993652,0,0,250.438
325,1696004611718835,58746,2852,997657,0,0,233.973
326,1696004611722581,58747,2853,1664,0,0,266.951
327,1696004611726844,58748,2853,5671,0,0,234.577
328,1696004611730605,58749,2853,9675,0,0,265.887
329,1696004611734904,58750,2853,13682,0,0,232.612
330,1696004611738619,58751,2853,17689,0,0,269.179
331,1696004611742921,58752,2853,21694,0,0,232.450
332,1696004611746633,58753,2853,25701,0,0,269.397
333,1696004611750919,58754,2853,29708,0,0,233.318
334,1696004611754646,58755,2853,33712,0,0,268.312
335,1696004611758937,58756,2853,37719,0,0,233.046
336,1696004611762653,58757,2853,41726,0,0,269.107
337,1696004611766963,58758,2853,45731,0,0,232.019
338,1696004611770659,58759,2853,49738,0,0,270.563
339,1696004611774971,58760,2853,53742,0,0,231.911
340,1696004611778681,58761,2853,57749,0,0,269.542
341,1696004611782977,58762,2853,61756,0,0,232.775
342,1696004611786723,58763,2853,65760,0,0,266.951
343,1696004611790983,58764,2853,69768,0,0,234.742
344,1696004611794717,58765,2853,73775,0,0,267.809
345,1696004611799017,58766,2853,77779,0,0,232.558
346,1696004611802757,58767,2853,81786,0,0,267.380
347,1696004611807014,58768,2853,85793,0,0,234.907
348,1696004611810732,58769,2853,89797,0,0,268.962
349,1696004611814721,58770,2853,93805,0,0,250.689
350,1696004611818737,58771,2853,97812,0,0,249.004
351,1696004611823042,58772,2853,101816,0,0,232.288
352,1696004611826763,58773,2853,105823,0,0,268.745
353,1696004611831048,58774,2853,109830,0,0,233.372
354,1696004611834801,58775,2853,113834,0,0,266.454
355,1696004611839055,58776,2853,117842,0,0,235.073
356,1696004611842788,58777,2853,121846,0,0,267.881
357,1696004611847065,58778,2853,125853,0,0,233.809
358,1696004611850814,58779,2853,129860,0,0,266.738
359,1696004611855071,58780,2853,133864,0,0,234.907
360,1696004611858820,58781,2853,137871,0,0,266.738
361,1696004611863172,58782,2853,141879,0,0,229.779
362,1696004611866844,58783,2853,145883,0,0,272.331
363,1696004611871196,58784,2853,149890,0,0,229.779
364,1696004611874834,58785,2853,153897,0,0,274.876
365,1696004611879191,58786,2853,157901,0,0,229.516
366,1696004611882861,58787,2853,161908,0,0,272.480
367,1696004611887207,58788,2853,165916,0,0,230.097
368,1696004611890903,58789,2853,169920,0,0,270.563
369,1696004611895220,58790,2853,173927,0,0,231.642
370,1696004611898911,58791,2853,177934,0,0,270.929
371,1696004611903277,58792,2853,181938,0,0,229.043
372,1696004611906901,58793,2853,185945,0,0,275.938
373,1696004611911246,58794,2853,189950,0,0,230.150
374,1696004611914907,58795,2853,193957,0,0,273.149
375,1696004611919151,58796,2853,197964,0,0,235.627
376,1696004611922944,58797,2853,201968,0,0,263.644
377,1696004611927284,58798,2853,205975,0,0,230.415
378,1696004611930972,58799,2853,209982,0,0,271.150
379,1696004611935288,58800,2853,213987,0,0,231.696
380,1696004611938963,58801,2853,217994,0,0,272.109
381,1696004611943299,58802,2853,222001,0,0,230.627
382,1696004611946983,58803,2853,226005,0,0,271.444
383,1696004611951306,58804,2853,230012,0,0,231.321
384,1696004611954978,58805,2853,234019,0,0,272.331
385,1696004611959323,58806,2853,238024,0,0,230.150
386,1696004611963010,58807,2853,242031,0,0,271.223
387,1696004611967324,58808,2853,246035,0,0,231.803
388,1696004611971002,58809,2853,250042,0,0,271.887
389,1696004611975346,58810,2853,254049,0,0,230.203
390,1696004611979015,58811,2853,258054,0,0,272.554
391,1696004611983344,58812,2853,262061,0,0,231.000
392,1696004611987085,58813,2853,266068,0,0,267.308
393,1696004611991361,58814,2853,270072,0,0,233.863
394,1696004611995044,58815,2853,274079,0,0,271.518
395,1696004611999371,58816,2853,278086,0,0,231.107
396,1696004612003066,58817,2853,282091,0,0,270.636
397,1696004612007407,58818,2853,286098,0,0,230.362
398,1696004612011068,58819,2853,290105,0,0,273.149
399,1696004612015059,58820,2853,294109,0,0,250.564
400,1696004612019062,58821,2853,298116,0,0,249.813
401,1696004612023318,58822,2853,302123,0,0,234.962
402,1696004612027092,58823,2853,306128,0,0,264.971
403,1696004612031420,58824,2853,310135,0,0,231.054
404,1696004612035100,58825,2853,314139,0,0,271.739
405,1696004612039427,58826,2853,318146,0,0,231.107
406,1696004612043117,58827,2853,322153,0,0,271.003
407,1696004612047446,58828,2853,326158,0,0,231.000
408,1696004612051144,58829,2853,330165,0,0,270.416
409,1696004612055475,58830,2853,334172,0,0,230.894
410,1696004612059493,58831,2853,338176,0,0,248.880
411,1696004612063478,58832,2853,342183,0,0,250.941
412,1696004612067811,58833,2853,346190,0,0,230.787
413,1696004612071148,58834,2853,350195,0,0,299.670
414,1696004612075149,58835,2853,354202,0,0,249.938
415,1696004612079175,58836,2853,358209,0,0,248.385
416,1696004612083180,58837,2853,362213,0,0,249.688
417,1696004612087210,58838,2853,366220,0,0,248.139
418,1696004612091165,58839,2853,370225,0,0,252.845
419,1696004612095198,58840,2853,374232,0,0,247.954
420,1696004612099176,58841,2853,378239,0,0,251.383
421,1696004612103202,58842,2853,382243,0,0,248.385
422,1696004612107195,58843,2853,386250,0,0,250.438
423,1696004612111177,58844,2853,390257,0,0,251.130
424,1696004612115193,58845,2853,394262,0,0,249.004
425,1696004612119208,58846,2853,398269,0,0,249.066
426,1696004612123204,58847,2853,402276,0,0,250.250
427,1696004612127482,58848,2853,406280,0,0,233.754
428,1696004612131472,58849,2853,410287,0,0,250.627
429,1696004612135375,58850,2853,414294,0,0,256.213
430,1696004612139336,58851,2853,418299,0,0,252.461
431,1696004612143365,58852,2853,422306,0,0,248.201
432,1696004612147258,58853,2853,426313,0,0,256.871
433,1696004612151509,58854,2853,430317,0,0,235.239
434,1696004612155622,58855,2853,434324,0,0,243.132
435,1696004612159402,58856,2853,438329,0,0,264.550
436,1696004612163520,58857,2853,442336,0,0,242.836
437,1696004612167304,58858,2853,446343,0,0,264.271
438,1696004612171302,58859,2853,450347,0,0,250.125
439,1696004612175551,58860,2853,454354,0,0,235.349
440,1696004612179550,58861,2853,458361,0,0,250.063
441,1696004612183568,58862,2853,462366,0,0,248.880
442,1696004612187583,58863,2853,466373,0,0,249.066
443,1696004612191566,58864,2853,470380,0,0,251.067
444,1696004612195567,58865,2853,474384,0,0,249.938
445,1696004612199356,58866,2853,478391,0,0,263.922
446,1696004612203376,58867,2853,482398,0,0,248.756
447,1696004612207341,58868,2853,486403,0,0,252.207
448,1696004612211347,58869,2853,490410,0,0,249.626
449,1696004612215342,58870,2853,494417,0,0,250.313
450,1696004612219614,58871,2853,498421,0,0,234.082
451,1696004612223617,58872,2853,502428,0,0,249.813
452,1696004612227638,58873,2853,506435,0,0,248.694
453,1696004612231625,58874,2853,510440,0,0,250.815
454,1696004612235641,58875,2853,514447,0,0,249.004
455,1696004612239655,58876,2853,518451,0,0,249.128
456,1696004612243650,58877,2853,522458,0,0,250.313
457,1696004612247665,58878,2853,526465,0,0,249.066
458,1696004612251673,58879,2853,530470,0,0,249.501
459,1696004612255692,58880,2853,534477,0,0,248.818
460,1696004612259697,58881,2853,538484,0,0,249.688
461,1696004612263686,58882,2853,542488,0,0,250.689
462,1696004612267686,58883,2853,546495,0,0,250.000
463,1696004612271710,58884,2853,550502,0,0,248.509
464,1696004612275705,58885,2853,554507,0,0,250.313
465,1696004612279722,58886,2853,558514,0,0,248.942
466,1696004612283710,58887,2853,562521,0,0,250.752
467,1696004612287734,58888,2853,566525,0,0,248.509
468,1696004612291724,58889,2853,570532,0,0,250.627
469,1696004612295727,58890,2853,574536,0,0,249.813
470,1696004612299516,58891,2853,578544,0,0,263.922
471,1696004612303755,58892,2853,582551,0,0,235.905
472,1696004612307783,58893,2853,586555,0,0,248.262
473,1696004612311755,58894,2853,590562,0,0,251.762
474,1696004612315811,58895,2853,594569,0,0,246.548
475,1696004612319796,58896,2853,598573,0,0,250.941
476,1696004612323593,58897,2853,602581,0,0,263.366
477,1696004612327555,58898,2853,606588,0,0,252.398
478,1696004612331559,58899,2853,610592,0,0,249.750
479,1696004612335569,58900,2853,614599,0,0,249.377
480,1696004612339575,58901,2853,618606,0,0,249.626
481,1696004612343568,58902,2853,622610,0,0,250.438
482,1696004612347574,58903,2853,626618,0,0,249.626
483,1696004612351570,58904,2853,630625,0,0,250.250
484,1696004612355582,58905,2853,634629,0,0,249.252
485,1696004612359553,58906,2853,638636,0,0,251.826
486,1696004612363828,58907,2853,642640,0,0,233.918
487,1696004612367832,58908,2853,646647,0,0,249.750
488,1696004612371624,58909,2853,650655,0,0,263.713
489,1696004612375590,58910,2853,654659,0,0,252.143
490,1696004612379605,58911,2853,658666,0,0,249.066
491,1696004612383622,58912,2853,662673,0,0,248.942
492,1696004612387641,58913,2853,666677,0,0,248.818
493,1696004612391648,58914,2853,670684,0,0,249.563
494,1696004612395652,58915,2853,674692,0,0,249.750
495,1696004612399648,58916,2853,678696,0,0,250.250
496,1696004612403704,58917,2853,682703,0,0,246.548
497,1696004612407663,58918,2853,686710,0,0,252.589
498,1696004612411669,58919,2853,690714,0,0,249.626
499,1696004612415664,58920,2853,694721,0,0,250.313
500,1696004612419681,58921,2853,698729,0,0,248.942
501,1696004612423680,58922,2853,702733,0,0,250.063
502,1696004612427699,58923,2853,706740,0,0,248.818
503,1696004612431691,58924,2853,710744,0,0,250.501
504,1696004612435713,58925,2853,714751,0,0,248.633
505,1696004612439707,58926,2853,718758,0,0,250.376
506,1696004612443717,58927,2853,722763,0,0,249.377
507,1696004612447720,58928,2853,726770,0,0,249.813
508,1696004612451723,58929,2853,730777,0,0,249.813
509,1696004612455725,58930,2853,734781,0,0,249.875
510,1696004612459735,58931,2853,738788,0,0,249.377
511,1696004612463745,58932,2853,742795,0,0,249.377
512,1696004612467763,58933,2853,746800,0,0,248.880
513,1696004612471759,58934,2853,750807,0,0,250.250
514,1696004612475763,58935,2853,754814,0,0,249.750
515,1696004612479772,58936,2853,758818,0,0,249.439
516,1696004612483770,58937,2853,762825,0,0,250.125
517,1696004612487788,58938,2853,766830,0,0,248.880
518,1696004612491787,58939,2853,770837,0,0,250.063
519,1696004612495787,58940,2853,774844,0,0,250.000
520,1696004612499803,58941,2853,778848,0,0,249.004
521,1696004612503823,58942,2853,782855,0,0,248.756
522,1696004612507799,58943,2853,786862,0,0,251.509
523,1696004612511805,58944,2853,790867,0,0,249.626
524,1696004612515813,58945,2853,794874,0,0,249.501
525,1696004612519816,58946,2853,798881,0,0,249.813
526,1696004612523837,58947,2853,802885,0,0,248.694
527,1696004612527823,58948,2853,806892,0,0,250.878
528,1696004612531822,58949,2853,810899,0,0,250.063
529,1696004612535818,58950,2853,814904,0,0,250.250
530,1696004612539830,58951,2853,818911,0,0,249.252
531,1696004612543817,58952,2853,822918,0,0,250.815
532,1696004612547835,58953,2853,826922,0,0,248.880
533,1696004612551830,58954,2853,830929,0,0,250.313
534,1696004612555831,58955,2853,834934,0,0,249.938
