framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
51,1696009264071242,246531,1031,393011,0,0,263.435
52,1696009264075480,246532,1031,397018,0,0,235.960
53,1696009264079469,246533,1031,401025,0,0,250.689
54,1696009264083489,246534,1031,405029,0,0,248.756
55,1696009264087482,246535,1031,409036,0,0,250.438
56,1696009264091487,246536,1031,413040,0,0,249.688
57,1696009264095483,246537,1031,417048,0,0,250.250
58,1696009264099498,246538,1031,421055,0,0,249.066
59,1696009264103517,246539,1031,425059,0,0,248.818
60,1696009264107518,246540,1031,429066,0,0,249.938
61,1696009264111517,246541,1031,433073,0,0,250.063
62,1696009264115531,246542,1031,437077,0,0,249.128
63,1696009264119528,246543,1031,441085,0,0,250.188
64,1696009264123557,246544,1031,445092,0,0,248.201
65,1696009264127543,246545,1031,449096,0,0,250.878
66,1696009264131526,246546,1031,453103,0,0,251.067
67,1696009264135350,246547,1031,457107,0,0,261.506
68,1696009264139376,246548,1031,461114,0,0,248.385
69,1696009264143312,246549,1031,465122,0,0,254.065
70,1696009264147283,246550,1031,469126,0,0,251.826
71,1696009264151262,246551,1031,473133,0,0,251.319
72,1696009264155323,246552,1031,477140,0,0,246.245
73,1696009264159376,246553,1031,481144,0,0,246.731
74,1696009264163317,246554,1031,485151,0,0,253.743
75,1696009264167599,246555,1031,489159,0,0,233.536
76,1696009264171483,246556,1031,493163,0,0,257.467
77,1696009264175622,246557,1031,497170,0,0,241.604
78,1696009264179622,246558,1031,501174,0,0,250.000
79,1696009264183624,246559,1031,505181,0,0,249.875
80,1696009264187396,246560,1031,509188,0,0,265.111
81,1696009264191368,246561,1031,513193,0,0,251.762
82,1696009264195352,246562,1031,517200,0,0,251.004
83,1696009264199381,246563,1031,521207,0,0,248.201
84,1696009264203400,246564,1031,525211,0,0,248.818
85,1696009264207415,246565,1031,529218,0,0,249.066
86,1696009264211411,246566,1031,533225,0,0,250.250
87,1696009264215452,246567,1031,537230,0,0,247.463
88,1696009264219412,246568,1031,541237,0,0,252.525
89,1696009264223450,246569,1031,545244,0,0,247.647
90,1696009264227440,246570,1031,549248,0,0,250.627
91,1696009264231450,246571,1031,553255,0,0,249.377
92,1696009264235443,246572,1031,557260,0,0,250.438
93,1696009264239463,246573,1031,561267,0,0,248.756
94,1696009264243448,246574,1031,565274,0,0,250.941
95,1696009264247459,246575,1031,569278,0,0,249.314
96,1696009264251442,246576,1031,573285,0,0,251.067
97,1696009264255456,246577,1031,577292,0,0,249.128
98,1696009264259442,246578,1031,581297,0,0,250.878
99,1696009264263498,246579,1031,585304,0,0,246.548
100,1696009264267751,246580,1031,589311,0,0,235.128
101,1696009264271513,246581,1031,593315,0,0,265.816
102,1696009264275932,246582,1031,597322,0,0,226.296
103,1696009264279529,246583,1031,601327,0,0,278.009
104,1696009264283817,246584,1031,605334,0,0,233.209
105,1696009264287544,246585,1031,609341,0,0,268.312
106,1696009264291543,246586,1031,613345,0,0,250.063
107,1696009264295564,246587,1031,617352,0,0,248.694
108,1696009264299554,246588,1031,621359,0,0,250.627
109,1696009264303557,246589,1031,625364,0,0,249.813
110,1696009264307561,246590,1031,629371,0,0,249.750
111,1696009264311574,246591,1031,633378,0,0,249.190
112,1696009264315600,246592,1031,637382,0,0,248.385
113,1696009264319602,246593,1031,641389,0,0,249.875
114,1696009264323581,246594,1031,645394,0,0,251.319
115,1696009264327630,246595,1031,649401,0,0,246.975
116,1696009264331603,246596,1031,653408,0,0,251.699
117,1696009264335625,246597,1031,657412,0,0,248.633
118,1696009264339627,246598,1031,661419,0,0,249.875
119,1696009264343633,246599,1031,665426,0,0,249.626
120,1696009264347637,246600,1031,669431,0,0,249.750
121,1696009264351553,246601,1031,673438,0,0,255.363
122,1696009264355538,246602,1031,677445,0,0,250.941
123,1696009264359616,246603,1031,681449,0,0,245.218
124,1696009264363967,246604,1031,685456,0,0,229.832
125,1696009264367905,246605,1031,689461,0,0,253.936
126,1696009264371991,246606,1031,693468,0,0,244.738
127,1696009264375925,246607,1031,697475,0,0,254.194
128,1696009264380015,246608,1031,701479,0,0,244.499
129,1696009264384012,246609,1031,705486,0,0,250.188
130,1696009264388021,246610,1031,709493,0,0,249.439
131,1696009264392004,246611,1031,713498,0,0,251.067
132,1696009264395680,246612,1031,717505,0,0,272.035
133,1696009264399727,246613,1031,721512,0,0,247.097
134,1696009264403678,246614,1031,725516,0,0,253.100
135,1696009264407676,246615,1031,729523,0,0,250.125
136,1696009264411701,246616,1031,733530,0,0,248.447
137,1696009264415716,246617,1031,737535,0,0,249.066
138,1696009264419693,246618,1031,741542,0,0,251.446
139,1696009264423707,246619,1031,745546,0,0,249.128
140,1696009264427721,246620,1031,749553,0,0,249.128
141,1696009264431749,246621,1031,753560,0,0,248.262
142,1696009264435720,246622,1031,757565,0,0,251.826
143,1696009264439721,246623,1031,761572,0,0,249.938
144,1696009264444088,246624,1031,765579,0,0,228.990
145,1696009264448013,246625,1031,769583,0,0,254.777
146,1696009264451774,246626,1031,773590,0,0,265.887
147,1696009264456028,246627,1031,777597,0,0,235.073
148,1696009264459788,246628,1031,781602,0,0,265.957
149,1696009264464066,246629,1031,785609,0,0,233.754
150,1696009264468028,246630,1031,789613,0,0,252.398
151,1696009264472078,246631,1031,793620,0,0,246.914
152,1696009264476111,246632,1031,797627,0,0,247.954
153,1696009264480086,246633,1031,801631,0,0,251.572
154,1696009264484098,246634,1031,805639,0,0,249.252
155,1696009264488105,246635,1031,809646,0,0,249.563
156,1696009264491826,246636,1031,813650,0,0,268.745
157,1696009264495822,246637,1031,817657,0,0,250.250
158,1696009264499808,246638,1031,821664,0,0,250.878
159,1696009264503815,246639,1031,825668,0,0,249.563
160,1696009264507828,246640,1031,829676,0,0,249.190
161,1696009264511826,246641,1031,833680,0,0,250.125
162,1696009264515845,246642,1031,837687,0,0,248.818
163,1696009264519849,246643,1031,841694,0,0,249.750
164,1696009264523852,246644,1031,845698,0,0,249.813
165,1696009264527853,246645,1031,849705,0,0,249.938
166,1696009264531856,246646,1031,853713,0,0,249.813
167,1696009264535871,246647,1031,857717,0,0,249.066
168,1696009264539868,246648,1031,861724,0,0,250.188
169,1696009264543874,246649,1031,865731,0,0,249.626
170,1696009264548187,246650,1031,869735,0,0,231.857
171,1696009264552166,246651,1031,873742,0,0,251.319
172,1696009264555946,246652,1031,877750,0,0,264.550
173,1696009264559924,246653,1031,881754,0,0,251.383
174,1696009264564039,246654,1031,885761,0,0,243.013
175,1696009264568201,246655,1031,889765,0,0,240.269
176,1696009264572305,246656,1031,893772,0,0,243.665
177,1696009264576324,246657,1031,897779,0,0,248.818
178,1696009264580303,246658,1031,901784,0,0,251.319
179,1696009264584244,246659,1031,905791,0,0,253.743
180,1696009264588323,246660,1031,909798,0,0,245.158
181,1696009264592320,246661,1031,913802,0,0,250.188
182,1696009264595991,246662,1031,917809,0,0,272.405
183,1696009264599990,246663,1031,921816,0,0,250.063
184,1696009264603967,246664,1031,925821,0,0,251.446
185,1696009264607989,246665,1031,929828,0,0,248.633
186,1696009264611979,246666,1031,933832,0,0,250.627
187,1696009264616019,246667,1031,937839,0,0,247.525
188,1696009264620008,246668,1031,941846,0,0,250.689
189,1696009264623999,246669,1031,945851,0,0,250.564
190,1696009264628002,246670,1031,949858,0,0,249.813
191,1696009264632035,246671,1031,953865,0,0,247.954
192,1696009264636016,246672,1031,957869,0,0,251.193
193,1696009264640029,246673,1031,961876,0,0,249.190
194,1696009264644021,246674,1031,965883,0,0,250.501
195,1696009264648058,246675,1031,969888,0,0,247.709
196,1696009264652354,246676,1031,973895,0,0,232.775
197,1696009264656316,246677,1031,977899,0,0,252.398
198,1696009264660085,246678,1031,981906,0,0,265.322
199,1696009264664329,246679,1031,985913,0,0,235.627
200,1696009264668335,246680,1031,989918,0,0,249.626
201,1696009264672463,246681,1031,993925,0,0,242.248
202,1696009264676480,246682,1031,997932,0,0,248.942
203,1696009264680461,246683,1032,1936,0,0,251.193
204,1696009264684489,246684,1032,5943,0,0,248.262
205,1696009264688394,246685,1032,9950,0,0,256.082
206,1696009264692476,246686,1032,13955,0,0,244.978
207,1696009264696139,246687,1032,17962,0,0,273.000
208,1696009264700140,246688,1032,21969,0,0,249.938
209,1696009264704122,246689,1032,25973,0,0,251.130
210,1696009264708129,246690,1032,29980,0,0,249.563
211,1696009264712142,246691,1032,33985,0,0,249.190
212,1696009264716158,246692,1032,37992,0,0,249.004
213,1696009264720144,246693,1032,41999,0,0,250.878
214,1696009264724141,246694,1032,46003,0,0,250.188
215,1696009264728172,246695,1032,50010,0,0,248.077
216,1696009264732170,246696,1032,54017,0,0,250.125
217,1696009264736166,246697,1032,58022,0,0,250.250
218,1696009264740182,246698,1032,62029,0,0,249.004
219,1696009264744190,246699,1032,66036,0,0,249.501
220,1696009264748190,246700,1032,70040,0,0,250.000
221,1696009264752196,246701,1032,74047,0,0,249.626
222,1696009264756588,246702,1032,78054,0,0,227.687
223,1696009264760477,246703,1032,82059,0,0,257.136
224,1696009264764577,246704,1032,86066,0,0,243.902
225,1696009264768588,246705,1032,90070,0,0,249.314
226,1696009264772616,246706,1032,94077,0,0,248.262
227,1696009264776991,246707,1032,98084,0,0,228.571
228,1696009264780630,246708,1032,102089,0,0,274.801
229,1696009264784645,246709,1032,106096,0,0,249.066
230,1696009264788542,246710,1032,110103,0,0,256.608
231,1696009264792647,246711,1032,114107,0,0,243.605
232,1696009264796655,246712,1032,118114,0,0,249.501
233,1696009264800655,246713,1032,122121,0,0,250.000
234,1696009264804674,246714,1032,126126,0,0,248.818
235,1696009264808696,246715,1032,130133,0,0,248.633
236,1696009264812693,246716,1032,134137,0,0,250.188
237,1696009264816688,246717,1032,138144,0,0,250.313
238,1696009264820692,246718,1032,142151,0,0,249.750
239,1696009264824706,246719,1032,146156,0,0,249.128
240,1696009264828695,246720,1032,150163,0,0,250.689
241,1696009264832725,246721,1032,154170,0,0,248.139
242,1696009264836727,246722,1032,158174,0,0,249.875
243,1696009264840758,246723,1032,162181,0,0,248.077
244,1696009264844736,246724,1032,166188,0,0,251.383
245,1696009264848723,246725,1032,170193,0,0,250.815
246,1696009264852724,246726,1032,174200,0,0,249.938
247,1696009264856765,246727,1032,178204,0,0,247.463
248,1696009264860748,246728,1032,182211,0,0,251.067
249,1696009264864761,246729,1032,186218,0,0,249.190
250,1696009264868761,246730,1032,190222,0,0,250.000
251,1696009264872784,246731,1032,194230,0,0,248.571
252,1696009264876693,246732,1032,198237,0,0,255.820
253,1696009264880775,246733,1032,202241,0,0,244.978
254,1696009264884814,246734,1032,206248,0,0,247.586
255,1696009264888702,246735,1032,210255,0,0,257.202
256,1696009264892812,246736,1032,214259,0,0,243.309
257,1696009264896794,246737,1032,218267,0,0,251.130
258,1696009264900806,246738,1032,222274,0,0,249.252
259,1696009264904817,246739,1032,226278,0,0,249.314
260,1696009264908820,246740,1032,230285,0,0,249.813
261,1696009264912836,246741,1032,234289,0,0,249.004
262,1696009264916863,246742,1032,238296,0,0,248.324
263,1696009264920850,246743,1032,242304,0,0,250.815
264,1696009264924845,246744,1032,246308,0,0,250.313
265,1696009264928851,246745,1032,250315,0,0,249.626
266,1696009264932872,246746,1032,254322,0,0,248.694
267,1696009264936885,246747,1032,258326,0,0,249.190
268,1696009264940873,246748,1032,262333,0,0,250.752
269,1696009264944874,246749,1032,266341,0,0,249.938
270,1696009264948878,246750,1032,270345,0,0,249.750
271,1696009264952879,246751,1032,274352,0,0,249.938
272,1696009264956888,246752,1032,278356,0,0,249.439
273,1696009264960893,246753,1032,282363,0,0,249.688
274,1696009264964899,246754,1032,286370,0,0,249.626
275,1696009264968905,246755,1032,290375,0,0,249.626
276,1696009264972935,246756,1032,294382,0,0,248.139
277,1696009264976591,246757,1032,298389,0,0,273.523
278,1696009264980935,246758,1032,302393,0,0,230.203
279,1696009264984932,246759,1032,306400,0,0,250.188
280,1696009264988613,246760,1032,310407,0,0,271.665
281,1696009264992947,246761,1032,314412,0,0,230.734
282,1696009264996948,246762,1032,318419,0,0,249.938
283,1696009265000956,246763,1032,322426,0,0,249.501
284,1696009265004962,246764,1032,326430,0,0,249.626
285,1696009265008966,246765,1032,330437,0,0,249.750
286,1696009265012981,246766,1032,334442,0,0,249.066
287,1696009265016980,246767,1032,338449,0,0,250.063
288,1696009265020987,246768,1032,342456,0,0,249.563
289,1696009265024995,246769,1032,346460,0,0,249.501
290,1696009265029001,246770,1032,350467,0,0,249.626
291,1696009265033022,246771,1032,354474,0,0,248.694
292,1696009265037011,246772,1032,358479,0,0,250.689
293,1696009265041030,246773,1032,362486,0,0,248.818
294,1696009265045033,246774,1032,366493,0,0,249.813
295,1696009265049044,246775,1032,370497,0,0,249.314
296,1696009265052757,246776,1032,374504,0,0,269.324
297,1696009265057046,246777,1032,378509,0,0,233.155
298,1696009265061035,246778,1032,382516,0,0,250.689
299,1696009265065059,246779,1032,386523,0,0,248.509
300,1696009265069062,246780,1032,390527,0,0,249.813
301,1696009265073009,246781,1032,394534,0,0,253.357
302,1696009265076772,246782,1032,398541,0,0,265.745
303,1696009265081085,246783,1032,402546,0,0,231.857
304,1696009265085093,246784,1032,406553,0,0,249.501
305,1696009265088785,246785,1032,410560,0,0,270.856
306,1696009265093103,246786,1032,414564,0,0,231.589
307,1696009265097111,246787,1032,418571,0,0,249.501
308,1696009265101115,246788,1032,422578,0,0,249.750
309,1696009265105129,246789,1032,426583,0,0,249.128
310,1696009265109166,246790,1032,430590,0,0,247.709
311,1696009265113158,246791,1032,434594,0,0,250.501
312,1696009265117160,246792,1032,438601,0,0,249.875
313,1696009265121171,246793,1032,442608,0,0,249.314
314,1696009265124857,246794,1032,446613,0,0,271.297
315,1696009265129165,246795,1032,450620,0,0,232.126
316,1696009265133170,246796,1032,454627,0,0,249.688
317,1696009265136934,246797,1032,458631,0,0,265.675
318,1696009265141049,246798,1032,462638,0,0,243.013
319,1696009265145176,246799,1032,466645,0,0,242.307
320,1696009265149211,246800,1032,470650,0,0,247.831
321,1696009265153191,246801,1032,474657,0,0,251.256
322,1696009265157488,246802,1032,478661,0,0,232.721
323,1696009265160867,246803,1032,482668,0,0,295.946
324,1696009265165228,246804,1032,486675,0,0,229.305
325,1696009265169208,246805,1032,490680,0,0,251.256
326,1696009265173130,246806,1032,494687,0,0,254.972
327,1696009265176917,246807,1032,498694,0,0,264.061
328,1696009265181235,246808,1032,502698,0,0,231.589
329,1696009265185242,246809,1032,506705,0,0,249.563
330,1696009265188929,246810,1032,510712,0,0,271.223
331,1696009265193254,246811,1032,514717,0,0,231.214
332,1696009265197265,246812,1032,518724,0,0,249.314
333,1696009265201259,246813,1032,522728,0,0,250.376
334,1696009265205279,246814,1032,526735,0,0,248.756
335,1696009265209283,246815,1032,530742,0,0,249.750
336,1696009265213105,246816,1032,534747,0,0,261.643
337,1696009265217293,246817,1032,538754,0,0,238.777
338,1696009265221128,246818,1032,542761,0,0,260.756
339,1696009265225079,246819,1032,546765,0,0,253.100
340,1696009265229313,246820,1032,550772,0,0,236.183
341,1696009265233184,246821,1032,554779,0,0,258.331
342,1696009265237189,246822,1032,558784,0,0,249.688
343,1696009265241001,246823,1032,562791,0,0,262.329
344,1696009265245335,246824,1032,566798,0,0,230.734
345,1696009265249232,246825,1032,570802,0,0,256.608
346,1696009265253261,246826,1032,574809,0,0,248.201
347,1696009265257361,246827,1032,578813,0,0,243.902
348,1696009265261284,246828,1032,582821,0,0,254.907
349,1696009265265310,246829,1032,586828,0,0,248.385
350,1696009265269280,246830,1032,590832,0,0,251.889
351,1696009265273312,246831,1032,594839,0,0,248.016
352,1696009265277510,246832,1032,598846,0,0,238.209
353,1696009265281171,246833,1032,602850,0,0,273.149
354,1696009265285404,246834,1032,606858,0,0,236.239
355,1696009265289326,246835,1032,610865,0,0,254.972
356,1696009265293440,246836,1032,614869,0,0,243.072
357,1696009265297429,246837,1032,618876,0,0,250.689
358,1696009265301453,246838,1032,622880,0,0,248.509
359,1696009265305449,246839,1032,626887,0,0,250.250
360,1696009265309446,246840,1032,630895,0,0,250.188
361,1696009265313451,246841,1032,634899,0,0,249.688
362,1696009265317450,246842,1032,638906,0,0,250.063
363,1696009265321496,246843,1032,642913,0,0,247.158
364,1696009265325506,246844,1032,646917,0,0,249.377
365,1696009265329536,246845,1032,650924,0,0,248.139
366,1696009265333528,246846,1032,654932,0,0,250.501
367,1696009265337506,246847,1032,658936,0,0,251.383
368,1696009265341528,246848,1032,662943,0,0,248.633
369,1696009265345527,246849,1032,666950,0,0,250.063
370,1696009265349556,246850,1032,670954,0,0,248.201
371,1696009265353537,246851,1032,674961,0,0,251.193
372,1696009265357558,246852,1032,678966,0,0,248.694
373,1696009265361493,246853,1032,682973,0,0,254.130
374,1696009265365556,246854,1032,686980,0,0,246.124
375,1696009265369534,246855,1032,690984,0,0,251.383
376,1696009265373392,246856,1032,694991,0,0,259.202
377,1696009265377236,246857,1032,698998,0,0,260.146
378,1696009265381214,246858,1032,703003,0,0,251.383
379,1696009265385595,246859,1032,707010,0,0,228.258
380,1696009265389487,246860,1032,711017,0,0,256.937
381,1696009265393615,246861,1032,715021,0,0,242.248
382,1696009265397585,246862,1032,719028,0,0,251.889
383,1696009265401588,246863,1032,723035,0,0,249.813
384,1696009265405602,246864,1032,727040,0,0,249.128
385,1696009265409606,246865,1032,731047,0,0,249.750
386,1696009265413605,246866,1032,735051,0,0,250.063
387,1696009265417611,246867,1032,739058,0,0,249.626
388,1696009265421613,246868,1032,743065,0,0,249.875
389,1696009265425627,246869,1032,747070,0,0,249.128
390,1696009265429630,246870,1032,751077,0,0,249.813
391,1696009265433654,246871,1032,755084,0,0,248.509
392,1696009265437656,246872,1032,759088,0,0,249.875
393,1696009265441662,246873,1032,763095,0,0,249.626
394,1696009265445654,246874,1032,767102,0,0,250.501
395,1696009265449675,246875,1032,771107,0,0,248.694
396,1696009265453664,246876,1032,775114,0,0,250.689
397,1696009265457669,246877,1032,779118,0,0,249.688
398,1696009265461563,246878,1032,783125,0,0,256.805
399,1696009265465685,246879,1032,787132,0,0,242.601
400,1696009265469695,246880,1032,791137,0,0,249.377
401,1696009265473567,246881,1032,795144,0,0,258.264
402,1696009265477610,246882,1032,799151,0,0,247.341
403,1696009265481396,246883,1032,803155,0,0,264.131
404,1696009265485613,246884,1032,807162,0,0,237.135
405,1696009265489389,246885,1032,811169,0,0,264.831
406,1696009265493731,246886,1032,815174,0,0,230.309
407,1696009265497740,246887,1032,819181,0,0,249.439
408,1696009265501739,246888,1032,823185,0,0,250.063
409,1696009265505749,246889,1032,827192,0,0,249.377
410,1696009265509747,246890,1032,831199,0,0,250.125
411,1696009265513765,246891,1032,835204,0,0,248.880
412,1696009265517758,246892,1032,839211,0,0,250.438
413,1696009265521767,246893,1032,843218,0,0,249.439
414,1696009265525774,246894,1032,847222,0,0,249.563
415,1696009265529778,246895,1032,851229,0,0,249.750
416,1696009265533813,246896,1032,855236,0,0,247.831
417,1696009265537805,246897,1032,859241,0,0,250.501
418,1696009265541807,246898,1032,863248,0,0,249.875
419,1696009265545809,246899,1032,867255,0,0,249.875
420,1696009265549838,246900,1032,871259,0,0,248.201
421,1696009265553830,246901,1032,875266,0,0,250.501
422,1696009265557842,246902,1032,879271,0,0,249.252
423,1696009265561683,246903,1032,883278,0,0,260.349
424,1696009265565827,246904,1032,887285,0,0,241.313
425,1696009265569841,246905,1032,891289,0,0,249.128
426,1696009265573771,246906,1032,895296,0,0,254.453
427,1696009265577526,246907,1032,899303,0,0,266.312
428,1696009265581865,246908,1032,903308,0,0,230.468
429,1696009265585884,246909,1032,907315,0,0,248.818
430,1696009265589786,246910,1032,911322,0,0,256.279
431,1696009265593883,246911,1032,915326,0,0,244.081
432,1696009265597880,246912,1032,919333,0,0,250.188
433,1696009265601877,246913,1032,923338,0,0,250.188
434,1696009265605896,246914,1032,927345,0,0,248.818
435,1696009265609906,246915,1032,931352,0,0,249.377
436,1696009265613919,246916,1032,935356,0,0,249.190
437,1696009265617922,246917,1032,939363,0,0,249.813
438,1696009265621938,246918,1032,943370,0,0,249.004
439,1696009265625938,246919,1032,947375,0,0,250.000
440,1696009265629940,246920,1032,951382,0,0,249.875
441,1696009265633959,246921,1032,955389,0,0,248.818
442,1696009265637940,246922,1032,959393,0,0,251.193
443,1696009265641617,246923,1032,963400,0,0,271.961
444,1696009265645951,246924,1032,967404,0,0,230.734
445,1696009265649974,246925,1032,971412,0,0,248.571
446,1696009265653968,246926,1032,975419,0,0,250.376
447,1696009265657982,246927,1032,979423,0,0,249.128
448,1696009265661969,246928,1032,983430,0,0,250.815
449,1696009265665993,246929,1032,987437,0,0,248.509
450,1696009265669992,246930,1032,991441,0,0,250.063
451,1696009265673901,246931,1032,995449,0,0,255.820
452,1696009265677676,246932,1032,999456,0,0,264.901
453,1696009265682010,246933,1033,3460,0,0,230.734
454,1696009265686017,246934,1033,7467,0,0,249.563
455,1696009265689937,246935,1033,11474,0,0,255.102
456,1696009265694042,246936,1033,15478,0,0,243.605
457,1696009265698040,246937,1033,19486,0,0,250.125
458,1696009265702050,246938,1033,23490,0,0,249.377
459,1696009265706047,246939,1033,27497,0,0,250.188
460,1696009265710053,246940,1033,31504,0,0,249.626
461,1696009265714061,246941,1033,35508,0,0,249.501
462,1696009265718069,246942,1033,39515,0,0,249.501
463,1696009265722076,246943,1033,43523,0,0,249.563
464,1696009265726079,246944,1033,47527,0,0,249.813
465,1696009265730096,246945,1033,51534,0,0,248.942
466,1696009265734103,246946,1033,55541,0,0,249.563
467,1696009265738104,246947,1033,59545,0,0,249.938
468,1696009265742119,246948,1033,63552,0,0,249.066
469,1696009265746116,246949,1033,67560,0,0,250.188
470,1696009265750131,246950,1033,71564,0,0,249.066
471,1696009265754137,246951,1033,75571,0,0,249.626
472,1696009265758142,246952,1033,79575,0,0,249.688
473,1696009265762136,246953,1033,83582,0,0,250.376
474,1696009265766149,246954,1033,87589,0,0,249.190
475,1696009265770153,246955,1033,91594,0,0,249.750
476,1696009265774043,246956,1033,95601,0,0,257.069
477,1696009265778452,246957,1033,99608,0,0,226.809
478,1696009265782155,246958,1033,103612,0,0,270.051
479,1696009265786182,246959,1033,107619,0,0,248.324
480,1696009265790086,246960,1033,111626,0,0,256.148
481,1696009265794187,246961,1033,115631,0,0,243.843
482,1696009265798195,246962,1033,119638,0,0,249.501
483,1696009265802198,246963,1033,123642,0,0,249.813
484,1696009265806197,246964,1033,127649,0,0,250.063
485,1696009265810202,246965,1033,131656,0,0,249.688
486,1696009265814211,246966,1033,135661,0,0,249.439
487,1696009265818215,246967,1033,139668,0,0,249.750
488,1696009265822227,246968,1033,143675,0,0,249.252
489,1696009265826239,246969,1033,147679,0,0,249.252
490,1696009265830244,246970,1033,151686,0,0,249.688
491,1696009265834248,246971,1033,155693,0,0,249.750
492,1696009265838248,246972,1033,159698,0,0,250.000
493,1696009265842249,246973,1033,163705,0,0,249.938
494,1696009265846275,246974,1033,167712,0,0,248.385
495,1696009265850283,246975,1033,171716,0,0,249.501
496,1696009265854280,246976,1033,175723,0,0,250.188
497,1696009265858284,246977,1033,179728,0,0,249.750
498,1696009265862200,246978,1033,183735,0,0,255.363
499,1696009265866305,246979,1033,187742,0,0,243.605
500,1696009265870342,246980,1033,191746,0,0,247.709
501,1696009265874197,246981,1033,195753,0,0,259.403
502,1696009265878220,246982,1033,199760,0,0,248.571
503,1696009265882317,246983,1033,203765,0,0,244.081
504,1696009265886335,246984,1033,207772,0,0,248.880
505,1696009265890240,246985,1033,211779,0,0,256.082
506,1696009265894357,246986,1033,215783,0,0,242.895
507,1696009265898343,246987,1033,219790,0,0,250.878
508,1696009265902340,246988,1033,223795,0,0,250.188
509,1696009265906367,246989,1033,227802,0,0,248.324
510,1696009265910364,246990,1033,231809,0,0,250.188
511,1696009265914364,246991,1033,235813,0,0,250.000
512,1696009265918419,246992,1033,239820,0,0,246.609
513,1696009265922391,246993,1033,243827,0,0,251.762
514,1696009265926430,246994,1033,247832,0,0,247.586
515,1696009265930166,246995,1033,251839,0,0,267.666
516,1696009265934391,246996,1033,255846,0,0,236.686
517,1696009265938400,246997,1033,259850,0,0,249.439
518,1696009265942406,246998,1033,263857,0,0,249.626
519,1696009265946434,246999,1033,267864,0,0,248.262
520,1696009265950435,247000,1033,271869,0,0,249.938
521,1696009265954431,247001,1033,275876,0,0,250.250
522,1696009265958447,247002,1033,279880,0,0,249.004
523,1696009265962357,247003,1033,283887,0,0,255.754
524,1696009265966448,247004,1033,287894,0,0,244.439
525,1696009265970454,247005,1033,291899,0,0,249.626
526,1696009265974369,247006,1033,295906,0,0,255.428
527,1696009265978374,247007,1033,299913,0,0,249.688
528,1696009265982385,247008,1033,303917,0,0,249.314
529,1696009265986499,247009,1033,307924,0,0,243.072
530,1696009265990395,247010,1033,311931,0,0,256.674
531,1696009265994494,247011,1033,315936,0,0,243.962
532,1696009265998411,247012,1033,319943,0,0,255.297
533,1696009266002505,247013,1033,323947,0,0,244.260
534,1696009266006402,247014,1033,327954,0,0,256.608
