scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
177,949.7589721679688,150.20631408691406,0.9795953035354614,949.667724609375,212.6776123046875,0.8604187965393066,992.9696655273438,240.70181274414062,0.952765703201294
178,950.04052734375,150.13287353515625,0.9795109629631042,949.7177734375,212.65797424316406,0.8575953245162964,993.0104370117188,240.64041137695312,0.9508997201919556
179,949.905517578125,149.7803955078125,0.9802453517913818,949.538818359375,212.86517333984375,0.8502805233001709,992.9965209960938,240.7533721923828,0.9518588781356812
180,950.0142211914062,150.1256561279297,0.9787720441818237,949.6067504882812,212.5652313232422,0.8531203269958496,992.9216918945312,240.8500213623047,0.9517612457275391
181,950.13525390625,150.02816772460938,0.9784749746322632,949.6083984375,212.41725158691406,0.8573216199874878,992.851806640625,241.04937744140625,0.9520567059516907
182,950.3154907226562,149.94573974609375,0.9796311855316162,949.8265380859375,212.6247100830078,0.8530239462852478,992.8113403320312,241.17864990234375,0.9551748037338257
183,950.4559326171875,149.9364471435547,0.9763445854187012,950.1112060546875,212.18255615234375,0.8523687720298767,992.7962036132812,241.340576171875,0.9556287527084351
184,950.7645874023438,149.69650268554688,0.9777957201004028,950.0250244140625,211.9698486328125,0.8534374237060547,992.8023681640625,241.1606903076172,0.9535573720932007
185,950.2788696289062,149.81784057617188,0.9769182205200195,950.093017578125,212.4874267578125,0.8446717262268066,992.8087768554688,241.1416015625,0.9545230865478516
186,950.63916015625,149.1116180419922,0.9788227081298828,950.036376953125,212.29689025878906,0.8314844369888306,992.7929077148438,241.08303833007812,0.9562712907791138
187,950.5009765625,149.61181640625,0.9781409502029419,950.10546875,212.11392211914062,0.8317575454711914,992.814697265625,241.12046813964844,0.9557535648345947
188,950.7572631835938,149.272216796875,0.9776484966278076,950.1730346679688,212.38600158691406,0.8371820449829102,992.9338989257812,239.1887969970703,0.9509316682815552
189,950.6195678710938,148.9189453125,0.9781157374382019,950.2730102539062,212.04275512695312,0.8382198810577393,992.9060668945312,239.21861267089844,0.9522336721420288
190,950.6727905273438,148.56715393066406,0.9786930680274963,950.2840576171875,211.77203369140625,0.8276215195655823,992.8384399414062,238.9393310546875,0.9530574083328247
191,950.3909301757812,148.796875,0.9795175790786743,950.0374145507812,212.0663604736328,0.8225493431091309,993.1167602539062,238.73382568359375,0.9530849456787109
192,950.42138671875,148.3980712890625,0.980079174041748,950.18115234375,212.00405883789062,0.8317989110946655,993.1139526367188,238.66513061523438,0.954453706741333
193,950.6022338867188,148.34124755859375,0.9807227849960327,950.1041259765625,211.93301391601562,0.8440955281257629,993.1316528320312,238.57968139648438,0.9538148045539856
194,950.5620727539062,148.76498413085938,0.9803177118301392,950.1118774414062,211.34652709960938,0.8383998274803162,993.2044677734375,238.5743408203125,0.955778956413269
195,950.1790771484375,150.468505859375,0.9763904809951782,950.272216796875,211.68197631835938,0.84351646900177,993.3644409179688,238.6259765625,0.9571678042411804
196,950.018798828125,150.7625274658203,0.9769415855407715,950.1488647460938,211.97433471679688,0.8428760766983032,993.3778076171875,238.5527801513672,0.9589799642562866
197,950.1450805664062,150.01947021484375,0.9786490201950073,950.0046997070312,211.31268310546875,0.8270470499992371,993.46044921875,238.52122497558594,0.9610981345176697
198,950.1625366210938,149.7745819091797,0.9800251722335815,950.0382080078125,212.26060485839844,0.8548203706741333,993.4332275390625,238.23329162597656,0.9607802629470825
199,949.8564453125,150.40406799316406,0.9775311946868896,950.0244750976562,212.23912048339844,0.8662562966346741,993.4675903320312,238.31552124023438,0.9615072011947632
200,949.871826171875,150.12611389160156,0.9779330492019653,949.9453735351562,212.4742889404297,0.875221312046051,993.5453491210938,238.67495727539062,0.9603791832923889
201,949.7951049804688,150.64678955078125,0.9701781272888184,949.9522094726562,212.3711395263672,0.8663493394851685,993.4925537109375,238.50608825683594,0.9605080485343933
202,949.7794189453125,150.64295959472656,0.9698984622955322,949.99658203125,212.51185607910156,0.8687975406646729,993.47265625,238.36825561523438,0.9610867500305176
203,949.9494018554688,150.73870849609375,0.9668347239494324,949.8300170898438,212.63626098632812,0.8615063428878784,993.3713989257812,238.28146362304688,0.9599536657333374
204,950.1650390625,149.25738525390625,0.9707759618759155,949.890625,212.48834228515625,0.8689636588096619,993.3099975585938,238.2891082763672,0.9584066867828369
205,950.1351928710938,149.49072265625,0.9727988243103027,950.11962890625,212.49085998535156,0.8686497211456299,993.2244873046875,238.20220947265625,0.9581637382507324
206,950.0477294921875,149.29928588867188,0.9725841283798218,950.0675659179688,212.67515563964844,0.8664295673370361,993.2368774414062,238.12847900390625,0.9572757482528687
207,949.9876708984375,149.66183471679688,0.9702138900756836,949.9697265625,212.44070434570312,0.8731284141540527,993.1958618164062,238.17247009277344,0.9554128050804138
208,949.8951416015625,149.17135620117188,0.9796880483627319,949.7276611328125,212.1715850830078,0.8818445801734924,992.9047241210938,238.35049438476562,0.9504306316375732
209,949.8672485351562,149.6533966064453,0.9775160551071167,949.6944580078125,212.44290161132812,0.8719709515571594,992.8147583007812,238.18353271484375,0.9489240050315857
210,950.0609741210938,150.19503784179688,0.9696979522705078,949.5332641601562,212.5573272705078,0.8669202327728271,992.7313842773438,237.9590301513672,0.9477410316467285
211,950.284912109375,148.26507568359375,0.9776248931884766,949.3317260742188,212.31033325195312,0.8724204301834106,992.6630249023438,237.99166870117188,0.9480969905853271
212,950.1588745117188,148.6058349609375,0.9768457412719727,949.2430419921875,212.3551788330078,0.8753370046615601,992.6331787109375,238.03456115722656,0.9463026523590088
213,950.051513671875,148.52723693847656,0.9770047664642334,949.3428344726562,211.9661407470703,0.878022313117981,992.5875854492188,238.26480102539062,0.9451959133148193
214,950.3006591796875,148.42503356933594,0.9781891107559204,949.2509155273438,211.94911193847656,0.8750834465026855,992.694091796875,238.4083709716797,0.9454889297485352
215,950.400146484375,148.29945373535156,0.9792493581771851,949.2642211914062,212.15724182128906,0.8654714822769165,992.6154174804688,238.7670440673828,0.943210780620575
216,950.3204956054688,148.1307373046875,0.9793881177902222,949.2152709960938,211.82461547851562,0.8655647039413452,992.6053466796875,238.95542907714844,0.9427370429039001
217,950.058349609375,148.2868194580078,0.9781597256660461,949.3916625976562,212.0226287841797,0.8781790733337402,992.5568237304688,239.11062622070312,0.9428178071975708
218,950.4671020507812,148.00625610351562,0.9817690849304199,949.2849731445312,212.07247924804688,0.855979323387146,992.5498657226562,239.2146453857422,0.9396224021911621
219,950.4994506835938,148.22653198242188,0.9810535907745361,949.2579956054688,211.75791931152344,0.8559139966964722,992.5087280273438,239.31561279296875,0.9385634660720825
220,950.5475463867188,148.10804748535156,0.9809731245040894,949.2801513671875,211.81646728515625,0.8414697051048279,992.4893188476562,239.4342803955078,0.9366213083267212
221,950.5111083984375,148.43753051757812,0.9757449626922607,949.297119140625,211.66160583496094,0.8548617362976074,992.5162353515625,239.54258728027344,0.9371969699859619
222,950.5733032226562,148.3920440673828,0.9758705496788025,949.41650390625,211.66896057128906,0.859133780002594,992.6649780273438,241.06961059570312,0.942241907119751
223,950.7097778320312,148.8025665283203,0.9749441146850586,949.4697265625,211.86737060546875,0.8421112895011902,992.69140625,241.19432067871094,0.945274829864502
224,950.5506591796875,149.249267578125,0.9757571816444397,949.5548095703125,211.7872314453125,0.8366409540176392,992.6668701171875,241.0895538330078,0.9443337321281433
225,950.49951171875,149.1253204345703,0.9807264804840088,949.67236328125,211.81300354003906,0.8438384532928467,992.6690673828125,241.16941833496094,0.9432144165039062
226,950.302978515625,148.90122985839844,0.9795950651168823,949.6481323242188,211.63812255859375,0.8457172513008118,992.6514282226562,241.17091369628906,0.9410659074783325
227,950.3479614257812,149.15328979492188,0.9811514616012573,949.6039428710938,211.97418212890625,0.8364269733428955,992.63818359375,241.0942840576172,0.938711404800415
228,950.1124267578125,149.46499633789062,0.9791140556335449,949.6763305664062,212.0527801513672,0.8312410116195679,992.5253295898438,239.2383575439453,0.9383810758590698
229,949.9219970703125,149.14735412597656,0.9820347428321838,949.6896362304688,211.92901611328125,0.8328324556350708,992.5126342773438,239.33956909179688,0.9391365647315979
230,949.6359252929688,149.51223754882812,0.9785968065261841,949.6309204101562,212.13504028320312,0.8317935466766357,992.6268310546875,241.09207153320312,0.9410049915313721
231,949.6468505859375,149.29588317871094,0.9792790412902832,949.8457641601562,212.45526123046875,0.8107532262802124,992.5283203125,239.30978393554688,0.943824291229248
232,949.6358032226562,149.26327514648438,0.9799187183380127,949.8143920898438,212.62277221679688,0.8088460564613342,992.6849975585938,241.23387145996094,0.946370005607605
233,949.6220092773438,148.8977508544922,0.9800670146942139,949.609375,212.85333251953125,0.8037734627723694,992.6499633789062,241.4961700439453,0.9466122388839722
234,949.5665283203125,149.04092407226562,0.9807870388031006,949.6614379882812,212.8809356689453,0.8066655397415161,992.5953979492188,241.58013916015625,0.9462891817092896
235,949.5403442382812,148.7839813232422,0.9828077554702759,949.6787109375,212.7145233154297,0.8204138278961182,992.5484619140625,241.70977783203125,0.9473403096199036
236,949.5756225585938,149.1123504638672,0.9822161197662354,949.5098876953125,212.78932189941406,0.8148698210716248,992.6044311523438,241.7899627685547,0.9500091671943665
237,949.4302978515625,149.26226806640625,0.9826263189315796,949.6065063476562,212.68988037109375,0.8139747381210327,992.5834350585938,241.70529174804688,0.9467555284500122
238,949.1600952148438,148.831298828125,0.9824048280715942,949.6420288085938,212.92987060546875,0.8094229102134705,992.6793823242188,241.7472381591797,0.9514416456222534
239,949.0928955078125,149.25743103027344,0.9825040102005005,949.672119140625,212.81845092773438,0.8164150714874268,992.6610717773438,241.80966186523438,0.9521517753601074
240,949.3154907226562,149.24700927734375,0.9820500612258911,949.7713012695312,212.71360778808594,0.8122698664665222,992.6372680664062,241.84609985351562,0.9535058736801147
241,949.3052368164062,149.3062744140625,0.9828487634658813,949.6319580078125,212.9182891845703,0.8440026640892029,992.64404296875,241.77386474609375,0.9527175426483154
242,949.1888427734375,148.6540985107422,0.9774313569068909,949.5527954101562,212.4597625732422,0.8447749018669128,992.5881958007812,241.74415588378906,0.9496821165084839
243,949.035400390625,149.4456787109375,0.9816834330558777,949.421630859375,212.49734497070312,0.8514524698257446,990.7634887695312,241.38487243652344,0.944922149181366
244,949.0667724609375,149.047119140625,0.9839508533477783,949.5670776367188,212.0655059814453,0.8484779596328735,992.5283203125,241.7344512939453,0.9445910453796387
245,948.9168090820312,147.88587951660156,0.982380747795105,949.5327758789062,211.58241271972656,0.8386939764022827,990.4932250976562,241.07461547851562,0.9397726058959961
246,948.4359130859375,147.3396453857422,0.9811034202575684,949.2832641601562,211.66021728515625,0.8211280107498169,990.1105346679688,240.73330688476562,0.9372426271438599
247,948.56103515625,147.5542449951172,0.9809221029281616,949.2662353515625,211.64718627929688,0.8202482461929321,990.1696166992188,240.62246704101562,0.9352148175239563
248,948.4650268554688,147.28199768066406,0.9796216487884521,949.095947265625,211.7608184814453,0.854602575302124,989.8184814453125,240.585205078125,0.9377106428146362
249,948.5272827148438,147.08224487304688,0.9792897701263428,948.963623046875,211.7061309814453,0.8684384822845459,989.6508178710938,240.45217895507812,0.9365074038505554
250,948.6488647460938,146.93679809570312,0.9815247654914856,949.3250732421875,211.6066131591797,0.8292188048362732,989.5423583984375,240.84927368164062,0.9387226104736328
251,948.2683715820312,146.55267333984375,0.9807448387145996,949.205078125,211.65025329589844,0.8192587494850159,989.4781494140625,240.85577392578125,0.9376293420791626
252,947.8705444335938,147.21270751953125,0.9811351299285889,949.1643676757812,211.6592559814453,0.821328341960907,989.413330078125,240.64450073242188,0.9337772727012634
253,948.127197265625,146.7134246826172,0.9806195497512817,949.1239624023438,211.46868896484375,0.8347299098968506,989.2088012695312,240.6109161376953,0.9337862730026245
254,948.1339111328125,146.76820373535156,0.9806609749794006,949.2982788085938,211.40660095214844,0.840088963508606,989.250244140625,240.61370849609375,0.9327666759490967
255,948.2147216796875,146.79832458496094,0.9811092615127563,949.1774291992188,211.84593200683594,0.816866934299469,989.0803833007812,240.710205078125,0.9341274499893188
256,947.802734375,146.1992950439453,0.9792450666427612,949.1889038085938,212.02996826171875,0.8096528053283691,989.140625,240.7538299560547,0.934516429901123
257,947.7894287109375,145.9434814453125,0.9793046712875366,949.3935546875,212.14662170410156,0.81007981300354,989.1170043945312,240.41390991210938,0.931403636932373
258,947.843017578125,146.75270080566406,0.9804157614707947,949.6067504882812,212.09219360351562,0.8241934776306152,989.139892578125,240.47715759277344,0.9323291778564453
259,947.6438598632812,146.8231964111328,0.9799230694770813,949.3919067382812,212.30238342285156,0.8068732023239136,988.968994140625,240.44146728515625,0.9325129985809326
260,947.5974731445312,146.4714813232422,0.9823582172393799,949.3472900390625,212.31446838378906,0.8209943771362305,989.1299438476562,240.6360626220703,0.9353698492050171
261,947.9904174804688,146.299072265625,0.9781275987625122,949.2730102539062,212.19163513183594,0.834943950176239,989.3204956054688,240.54022216796875,0.9324764013290405
262,948.0281372070312,146.2694091796875,0.9785001873970032,949.2472534179688,212.2818145751953,0.8169622421264648,989.2608642578125,240.64930725097656,0.9360804557800293
263,947.99951171875,145.23165893554688,0.975177526473999,949.1511840820312,212.1047821044922,0.8271395564079285,989.224365234375,240.72470092773438,0.9384945034980774
264,947.9188232421875,146.0271453857422,0.9785372018814087,949.1392822265625,212.08473205566406,0.8313382863998413,989.1852416992188,240.7474822998047,0.9386301040649414
265,947.8755493164062,145.92601013183594,0.978665292263031,949.0773315429688,212.17054748535156,0.8394547700881958,989.2550048828125,240.79690551757812,0.9389644861221313
266,947.6217651367188,146.2014923095703,0.9800557494163513,949.0581665039062,212.0087432861328,0.8480521440505981,989.1978149414062,240.80029296875,0.9387847185134888
267,947.7803344726562,146.07696533203125,0.9777889251708984,949.2003173828125,211.89625549316406,0.8307828903198242,989.1386108398438,240.945556640625,0.9405113458633423
268,947.8604125976562,146.0420379638672,0.9783368706703186,949.2366333007812,211.72727966308594,0.8358705043792725,989.1784057617188,240.93310546875,0.940621554851532
269,947.755126953125,146.15733337402344,0.9797837734222412,949.2251586914062,211.76870727539062,0.8295928239822388,989.2805786132812,241.08230590820312,0.9418144226074219
270,947.7324829101562,146.05157470703125,0.9795651435852051,949.3841552734375,211.81919860839844,0.8284045457839966,989.3301391601562,241.2155303955078,0.9425064921379089
271,947.5903930664062,145.94186401367188,0.9795711636543274,949.2162475585938,211.8370819091797,0.8352411985397339,989.3258666992188,241.49835205078125,0.9453274011611938
272,947.6610717773438,145.96127319335938,0.9798668622970581,949.0435791015625,211.9043426513672,0.8451251983642578,989.2750244140625,241.61692810058594,0.9470723867416382
273,947.83544921875,146.19093322753906,0.9813501238822937,949.1735229492188,211.943603515625,0.826878011226654,989.2611694335938,241.68641662597656,0.9471964836120605
274,947.8771362304688,146.1568603515625,0.9804354906082153,949.1494750976562,211.9135284423828,0.8268316984176636,989.305908203125,241.690185546875,0.946692705154419
275,947.856689453125,146.49429321289062,0.9830107688903809,949.1598510742188,211.9065704345703,0.8299744725227356,989.3817138671875,241.89739990234375,0.9498410224914551
276,947.652587890625,146.39468383789062,0.9822132587432861,949.2442016601562,212.25424194335938,0.8192760944366455,989.4686889648438,242.12484741210938,0.9526470899581909
277,947.7822265625,146.3215789794922,0.9819306135177612,949.2235717773438,212.35562133789062,0.8098777532577515,989.360595703125,242.53309631347656,0.9546900987625122
278,947.8611450195312,146.9414520263672,0.9840439558029175,949.5167236328125,212.147705078125,0.8092439770698547,989.5206909179688,242.5292205810547,0.9552273750305176
279,947.9295654296875,146.6112823486328,0.9836292862892151,949.5239868164062,212.71954345703125,0.7895214557647705,989.607666015625,242.50096130371094,0.9552075862884521
280,947.90625,146.7753448486328,0.9833682775497437,949.4724731445312,212.54820251464844,0.79631507396698,989.4567260742188,242.5096435546875,0.9555007219314575
281,947.7492065429688,146.381591796875,0.980797290802002,949.4481201171875,212.42369079589844,0.8101003170013428,989.564697265625,242.27731323242188,0.9538272023200989
282,947.8236694335938,146.4281005859375,0.9818156361579895,949.3650512695312,212.53587341308594,0.8212411403656006,989.566650390625,242.2649688720703,0.9535515308380127
283,947.8375854492188,146.48992919921875,0.9824331998825073,949.3262939453125,211.94915771484375,0.8190270662307739,989.4876098632812,242.30953979492188,0.9539612531661987
284,948.0149536132812,146.53013610839844,0.9816303253173828,949.3915405273438,212.14157104492188,0.8217586278915405,989.3805541992188,242.0746612548828,0.9524862766265869
285,947.9671630859375,146.28517150878906,0.981212854385376,949.313720703125,212.1451873779297,0.8311244249343872,989.3399047851562,241.81439208984375,0.9508491158485413
286,948.0932006835938,146.20120239257812,0.9809941053390503,949.1876220703125,211.85142517089844,0.8494645953178406,989.2017211914062,241.99212646484375,0.950437068939209
287,948.0108642578125,146.034912109375,0.9804248809814453,949.1990966796875,212.16952514648438,0.8162672519683838,988.9808959960938,241.95770263671875,0.9520860910415649
288,948.1187744140625,146.26239013671875,0.9800612330436707,949.1712646484375,211.7880401611328,0.856187105178833,989.005859375,242.30191040039062,0.9537983536720276
289,948.0971069335938,145.8062744140625,0.9782891869544983,949.0010986328125,211.61553955078125,0.864511251449585,989.0623168945312,242.6858673095703,0.9554466009140015
290,948.0111083984375,145.90457153320312,0.9791862964630127,949.0401000976562,211.53955078125,0.8481050133705139,989.0238037109375,242.73577880859375,0.9560035467147827
291,947.8587036132812,145.45712280273438,0.9774048328399658,949.0363159179688,211.5141143798828,0.8610522747039795,988.9815063476562,242.7562713623047,0.9563174247741699
292,947.6289672851562,145.7943878173828,0.9790438413619995,948.61865234375,207.15322875976562,0.8539319038391113,988.9146118164062,242.73765563964844,0.9558918476104736
293,947.1777954101562,145.7315673828125,0.9800563454627991,949.0755615234375,211.67660522460938,0.8595138788223267,988.884033203125,242.7282257080078,0.9554527997970581
294,947.5667114257812,145.17161560058594,0.9783464670181274,949.1051635742188,212.0876007080078,0.8609739542007446,988.6621704101562,242.63734436035156,0.9540427923202515
295,947.8291015625,145.4483184814453,0.9781030416488647,948.9825439453125,211.90768432617188,0.8699349164962769,988.6495971679688,242.35069274902344,0.9516922831535339
296,947.5195922851562,145.64064025878906,0.9795742034912109,949.0458984375,211.63772583007812,0.8857357501983643,988.6672973632812,242.5254669189453,0.952277660369873
297,947.8812866210938,145.73117065429688,0.9787212014198303,949.1337890625,211.87509155273438,0.8668020367622375,988.6799926757812,242.46852111816406,0.9515601992607117
298,947.7427368164062,145.62301635742188,0.978425920009613,948.99560546875,211.83468627929688,0.8647021055221558,988.6566162109375,242.47035217285156,0.9510229825973511
299,947.6292724609375,145.26080322265625,0.9766287803649902,949.0191650390625,212.38600158691406,0.8588072061538696,988.6873168945312,242.5149688720703,0.9518844485282898
300,948.0032348632812,145.03024291992188,0.9764000177383423,949.1491088867188,211.92860412597656,0.8577727675437927,988.73095703125,242.47549438476562,0.9517785310745239
301,947.9058227539062,144.25450134277344,0.9722384214401245,949.069091796875,211.9208526611328,0.8563533425331116,988.788330078125,242.2472686767578,0.9515154361724854
302,947.6159057617188,144.46975708007812,0.9744135141372681,949.0214233398438,212.22274780273438,0.8523149490356445,988.9049072265625,242.2135772705078,0.9502370357513428
303,947.6421508789062,144.4178924560547,0.9747986793518066,949.0195922851562,211.98910522460938,0.8483381271362305,988.8897705078125,242.2804718017578,0.9508291482925415
304,947.339111328125,145.56057739257812,0.9759175777435303,948.8843994140625,211.97706604003906,0.858447790145874,988.9335327148438,241.98422241210938,0.9478449821472168
305,947.5861206054688,145.74362182617188,0.9782477617263794,949.0521850585938,212.14598083496094,0.8519048690795898,988.9151611328125,241.88473510742188,0.9478560090065002
306,947.4692993164062,145.8054962158203,0.976604700088501,949.1306762695312,212.15492248535156,0.849955677986145,988.963623046875,241.79347229003906,0.9473510980606079
307,947.7281494140625,145.784423828125,0.9769822359085083,949.2725219726562,212.2757568359375,0.8631735444068909,988.9866943359375,241.73843383789062,0.9453276991844177
308,947.5768432617188,146.32989501953125,0.9764367341995239,949.176513671875,212.5482177734375,0.8504566550254822,989.0321655273438,241.67385864257812,0.9466372728347778
309,947.9440307617188,146.04147338867188,0.9775161147117615,949.3348388671875,212.3585968017578,0.8657848834991455,989.2330322265625,241.88333129882812,0.9481097459793091
310,947.7836303710938,146.03414916992188,0.9759522676467896,949.3546752929688,212.18841552734375,0.8502588272094727,989.2217407226562,241.9710693359375,0.9494215250015259
311,947.8295288085938,145.65367126464844,0.9790085554122925,949.3377075195312,211.9686737060547,0.8503583669662476,989.2669067382812,242.02735900878906,0.950129508972168
312,947.76953125,145.37994384765625,0.9782730340957642,949.3643188476562,212.03277587890625,0.8388254642486572,989.246826171875,242.14340209960938,0.9510063529014587
313,947.753662109375,145.38723754882812,0.9784233570098877,949.2455444335938,211.48106384277344,0.8412103652954102,989.311279296875,242.21871948242188,0.9503325819969177
314,947.7872924804688,145.40914916992188,0.9785994291305542,949.1947631835938,211.6765594482422,0.8438260555267334,989.3003540039062,242.31680297851562,0.9499977231025696
315,947.8309936523438,145.41448974609375,0.9788041114807129,949.403076171875,211.82923889160156,0.8475441932678223,989.2057495117188,242.50413513183594,0.9526138305664062
316,947.7807006835938,145.49972534179688,0.9789010286331177,949.3297729492188,212.03329467773438,0.8408699035644531,989.0779418945312,242.5766143798828,0.9545869827270508
317,947.6788330078125,145.6050262451172,0.9800803661346436,949.0960693359375,212.2301483154297,0.835580050945282,989.0462646484375,242.619140625,0.9551788568496704
318,947.6783447265625,145.6135711669922,0.9787232875823975,948.8162231445312,211.99630737304688,0.842901349067688,988.992919921875,242.759765625,0.9550687670707703
319,947.7976684570312,145.53762817382812,0.9788287878036499,949.0060424804688,211.8490447998047,0.8485181331634521,988.876953125,242.7547607421875,0.9541283845901489
320,947.9542846679688,145.33815002441406,0.9779798984527588,948.7095336914062,211.96539306640625,0.8324604034423828,988.9940185546875,242.88157653808594,0.9551692008972168
321,947.9581298828125,145.37684631347656,0.9778448343276978,948.6719970703125,211.76197814941406,0.8416541814804077,989.0393676757812,242.8622283935547,0.9551073312759399
322,947.895263671875,145.3214111328125,0.9778990745544434,948.7696533203125,211.95970153808594,0.837174654006958,989.0181884765625,242.8321990966797,0.9554775953292847
323,947.9885864257812,145.53916931152344,0.9790077805519104,948.7859497070312,211.64419555664062,0.8385795950889587,989.1461181640625,242.79782104492188,0.9548118114471436
324,948.025390625,145.6776123046875,0.9790793657302856,948.913818359375,211.89767456054688,0.8292713165283203,989.0098876953125,242.7256622314453,0.9559812545776367
325,948.0639038085938,145.45413208007812,0.9797379374504089,948.974609375,211.80569458007812,0.8314375877380371,988.9931640625,242.6743621826172,0.956951379776001
326,947.8058471679688,146.1740264892578,0.9810816645622253,948.9356689453125,211.92660522460938,0.8416739702224731,988.88037109375,242.4471893310547,0.9547508358955383
327,947.7257080078125,145.56121826171875,0.9795228242874146,948.9421997070312,211.83428955078125,0.8405338525772095,988.8408203125,242.22557067871094,0.952874481678009
328,947.547119140625,146.9824676513672,0.9806013107299805,949.0946044921875,212.1029052734375,0.8469070792198181,988.8635864257812,242.38092041015625,0.9541088938713074
329,947.4152221679688,147.276611328125,0.9814966917037964,949.1520385742188,212.1458282470703,0.8497530817985535,988.9058837890625,242.36268615722656,0.9523519277572632
330,947.4190063476562,146.796630859375,0.9795500040054321,949.0014038085938,211.74107360839844,0.8519033193588257,988.955810546875,242.33006286621094,0.9508864283561707
331,947.1725463867188,146.7457733154297,0.9803308248519897,948.942626953125,211.87081909179688,0.8537135124206543,988.6041870117188,242.61663818359375,0.9532018899917603
332,946.9899291992188,146.51040649414062,0.9793016910552979,948.9190673828125,212.13478088378906,0.8540666103363037,988.5589599609375,242.74424743652344,0.953751802444458
333,946.992919921875,145.674560546875,0.978771448135376,949.122314453125,211.9196014404297,0.8640053272247314,988.4325561523438,242.5988006591797,0.9543963670730591
334,946.6194458007812,145.9617919921875,0.9817202091217041,948.9535522460938,211.7103729248047,0.8651923537254333,988.4672241210938,242.7464141845703,0.9528644680976868
335,946.6449584960938,145.46749877929688,0.979434609413147,948.9306030273438,212.56277465820312,0.8509830236434937,988.3683471679688,242.77745056152344,0.9532758593559265
336,946.696044921875,146.29150390625,0.9799399375915527,948.8687744140625,211.3959503173828,0.8713061809539795,988.3421020507812,242.84603881835938,0.9518225193023682
337,946.6363525390625,146.26206970214844,0.9791133403778076,948.8482055664062,211.89173889160156,0.8501520156860352,988.01904296875,242.8931427001953,0.954411506652832
338,946.0775146484375,146.6750946044922,0.9824949502944946,948.7498779296875,212.11737060546875,0.8394886255264282,987.7968139648438,243.05137634277344,0.9550349116325378
339,945.7794799804688,145.97113037109375,0.9796541929244995,948.8472290039062,212.2879638671875,0.8272345066070557,987.6298828125,243.04364013671875,0.9557427167892456
340,946.0821533203125,146.38290405273438,0.9825788140296936,948.6343383789062,211.88511657714844,0.8270745277404785,987.4791870117188,242.96417236328125,0.9542288184165955
341,945.8800659179688,146.40780639648438,0.9822490215301514,948.6131591796875,212.0369110107422,0.8385101556777954,987.3569946289062,243.12451171875,0.9560668468475342
342,946.1343994140625,145.9052276611328,0.9749530553817749,948.4896240234375,211.88133239746094,0.8269394040107727,987.493896484375,242.8919219970703,0.9545865058898926
343,945.7158813476562,146.15750122070312,0.9792592525482178,948.3980102539062,211.93203735351562,0.8195698261260986,987.409912109375,242.97625732421875,0.9545729160308838
344,946.0138549804688,145.92269897460938,0.9795833826065063,948.1983032226562,212.0862579345703,0.8388447761535645,987.1209106445312,243.00083923339844,0.9570515751838684
345,945.9833374023438,146.28961181640625,0.9813722968101501,948.3952026367188,211.97093200683594,0.843616247177124,987.2716674804688,243.0291748046875,0.9562171101570129
346,946.1085205078125,146.08770751953125,0.9797442555427551,948.3999633789062,212.36756896972656,0.8321155309677124,987.480712890625,243.18472290039062,0.9566938281059265
347,945.8638305664062,146.00079345703125,0.9806317090988159,948.4966430664062,212.45114135742188,0.8234655857086182,987.7247314453125,243.35397338867188,0.9568675756454468
348,945.7484741210938,146.19024658203125,0.9812419414520264,948.50634765625,212.52532958984375,0.8260350227355957,987.904052734375,243.4077911376953,0.956073522567749
349,945.80126953125,146.36961364746094,0.9829576015472412,948.5565795898438,212.30685424804688,0.8272173404693604,987.9906616210938,243.50914001464844,0.9574322700500488
350,946.1649780273438,146.5307159423828,0.9789773225784302,948.5242919921875,212.40611267089844,0.8268779516220093,988.0365600585938,243.3640594482422,0.9571260213851929
351,946.353515625,146.60653686523438,0.9804028272628784,948.665771484375,212.03466796875,0.834717869758606,988.2364501953125,243.38145446777344,0.9570547342300415
352,946.3561401367188,146.28805541992188,0.9769775867462158,948.72314453125,212.16717529296875,0.8332726955413818,988.3070678710938,243.33531188964844,0.9573022723197937
353,946.5263671875,146.6687774658203,0.9780654907226562,948.77685546875,212.2994384765625,0.8328949213027954,988.2447509765625,243.2957000732422,0.9576112031936646
354,946.35986328125,146.6779327392578,0.9766530990600586,948.8117065429688,212.27587890625,0.8309982419013977,988.2429809570312,243.35035705566406,0.9574462175369263
355,946.4818115234375,146.35365295410156,0.9803500175476074,949.0376586914062,212.2595977783203,0.8216289281845093,988.1880493164062,243.23568725585938,0.9569302797317505
356,946.483642578125,146.90914916992188,0.9797543287277222,949.0291748046875,212.27093505859375,0.8246161937713623,988.2393188476562,243.2933349609375,0.9566851854324341
357,946.4730224609375,146.27484130859375,0.980976939201355,948.89794921875,212.28933715820312,0.8193475008010864,988.2046508789062,243.27772521972656,0.9573733806610107
