framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
262,1699636655599494,120501,848,323122,0,0,264.480
263,1699636655603748,120502,848,327126,0,0,235.073
264,1699636655607512,120503,848,331133,0,0,265.675
265,1699636655611780,120504,848,335138,0,0,234.302
266,1699636655615519,120505,848,339145,0,0,267.451
267,1699636655619763,120506,848,343152,0,0,235.627
268,1699636655623557,120507,848,347156,0,0,263.574
269,1699636655627805,120508,848,351163,0,0,235.405
270,1699636655631546,120509,848,355170,0,0,267.308
271,1699636655635788,120510,848,359175,0,0,235.738
272,1699636655639578,120511,848,363182,0,0,263.852
273,1699636655643784,120512,848,367186,0,0,237.756
274,1699636655647568,120513,848,371193,0,0,264.271
275,1699636655651814,120514,848,375200,0,0,235.516
276,1699636655655575,120515,848,379205,0,0,265.887
277,1699636655659813,120516,848,383212,0,0,235.960
278,1699636655663600,120517,848,387219,0,0,264.061
279,1699636655667828,120518,848,391223,0,0,236.518
280,1699636655671603,120519,848,395230,0,0,264.901
281,1699636655675591,120520,848,399237,0,0,250.752
282,1699636655679858,120521,848,403242,0,0,234.357
283,1699636655683641,120522,848,407249,0,0,264.340
284,1699636655687616,120523,848,411253,0,0,251.572
285,1699636655691620,120524,848,415260,0,0,249.750
286,1699636655695603,120525,848,419267,0,0,251.067
287,1699636655699882,120526,848,423272,0,0,233.699
288,1699636655703647,120527,848,427279,0,0,265.604
289,1699636655707652,120528,848,431286,0,0,249.688
290,1699636655711640,120529,848,435290,0,0,250.752
291,1699636655715650,120530,848,439297,0,0,249.377
292,1699636655719666,120531,848,443302,0,0,249.004
293,1699636655723649,120532,848,447309,0,0,251.067
294,1699636655727680,120533,848,451316,0,0,248.077
295,1699636655731682,120534,848,455320,0,0,249.875
296,1699636655735677,120535,848,459327,0,0,250.313
297,1699636655739676,120536,848,463334,0,0,250.063
298,1699636655743681,120537,848,467339,0,0,249.688
299,1699636655747692,120538,848,471346,0,0,249.314
300,1699636655751706,120539,848,475353,0,0,249.128
301,1699636655755717,120540,848,479357,0,0,249.314
302,1699636655759709,120541,848,483364,0,0,250.501
303,1699636655763711,120542,848,487369,0,0,249.875
304,1699636655767711,120543,848,491376,0,0,250.000
305,1699636655771718,120544,848,495383,0,0,249.563
306,1699636655775749,120545,848,499387,0,0,248.077
307,1699636655779749,120546,848,503394,0,0,250.000
308,1699636655783736,120547,848,507401,0,0,250.815
309,1699636655787739,120548,848,511406,0,0,249.813
310,1699636655791747,120549,848,515413,0,0,249.501
311,1699636655795760,120550,848,519417,0,0,249.190
312,1699636655799770,120551,848,523424,0,0,249.377
313,1699636655803794,120552,848,527431,0,0,248.509
314,1699636655807798,120553,848,531435,0,0,249.750
315,1699636655811788,120554,848,535443,0,0,250.627
316,1699636655815818,120555,848,539450,0,0,248.139
317,1699636655819825,120556,848,543454,0,0,249.563
318,1699636655823807,120557,848,547461,0,0,251.130
319,1699636655827854,120558,848,551465,0,0,247.097
320,1699636655831813,120559,848,555472,0,0,252.589
321,1699636655835822,120560,848,559480,0,0,249.439
322,1699636655839842,120561,848,563484,0,0,248.756
323,1699636655843850,120562,848,567491,0,0,249.501
324,1699636655847841,120563,848,571498,0,0,250.564
325,1699636655851845,120564,848,575502,0,0,249.750
326,1699636655855844,120565,848,579509,0,0,250.063
327,1699636655859864,120566,848,583517,0,0,248.756
328,1699636655863874,120567,848,587521,0,0,249.377
329,1699636655867867,120568,848,591528,0,0,250.438
330,1699636655871868,120569,848,595532,0,0,249.938
331,1699636655875878,120570,848,599539,0,0,249.377
332,1699636655879897,120571,848,603546,0,0,248.818
333,1699636655883890,120572,848,607551,0,0,250.438
334,1699636655887906,120573,848,611558,0,0,249.004
335,1699636655891912,120574,848,615565,0,0,249.626
336,1699636655895927,120575,848,619569,0,0,249.066
337,1699636655899940,120576,848,623576,0,0,249.190
338,1699636655903947,120577,848,627581,0,0,249.563
339,1699636655907949,120578,848,631588,0,0,249.875
340,1699636655911937,120579,848,635595,0,0,250.752
341,1699636655915938,120580,848,639599,0,0,249.938
342,1699636655919948,120581,848,643606,0,0,249.377
343,1699636655923971,120582,848,647613,0,0,248.571
344,1699636655927983,120583,848,651618,0,0,249.252
345,1699636655931985,120584,848,655625,0,0,249.875
346,1699636655935991,120585,848,659632,0,0,249.626
347,1699636655939985,120586,848,663636,0,0,250.376
348,1699636655943994,120587,848,667643,0,0,249.439
349,1699636655947997,120588,848,671648,0,0,249.813
350,1699636655951987,120589,848,675655,0,0,250.627
351,1699636655956002,120590,848,679662,0,0,249.066
352,1699636655960014,120591,848,683666,0,0,249.252
353,1699636655964012,120592,848,687673,0,0,250.125
354,1699636655968020,120593,848,691680,0,0,249.501
355,1699636655972280,120594,848,695685,0,0,234.742
356,1699636655976056,120595,848,699692,0,0,264.831
357,1699636655980054,120596,848,703696,0,0,250.125
358,1699636655984058,120597,848,707703,0,0,249.750
359,1699636655988073,120598,848,711710,0,0,249.066
360,1699636655992077,120599,848,715715,0,0,249.750
361,1699636655996520,120600,848,719722,0,0,225.073
362,1699636656000097,120601,848,723729,0,0,279.564
363,1699636656004085,120602,848,727733,0,0,250.752
364,1699636656008093,120603,848,731740,0,0,249.501
365,1699636656012085,120604,848,735747,0,0,250.501
366,1699636656016099,120605,848,739752,0,0,249.128
367,1699636656020112,120606,848,743759,0,0,249.190
368,1699636656024118,120607,848,747763,0,0,249.626
369,1699636656028159,120608,848,751770,0,0,247.463
370,1699636656032136,120609,848,755777,0,0,251.446
371,1699636656036129,120610,848,759782,0,0,250.438
372,1699636656040139,120611,848,763789,0,0,249.377
373,1699636656044138,120612,848,767796,0,0,250.063
374,1699636656048149,120613,848,771800,0,0,249.314
375,1699636656052165,120614,848,775807,0,0,249.004
376,1699636656056170,120615,848,779812,0,0,249.688
377,1699636656060165,120616,848,783819,0,0,250.313
378,1699636656064161,120617,848,787826,0,0,250.250
379,1699636656068195,120618,848,791830,0,0,247.893
380,1699636656072191,120619,848,795837,0,0,250.250
381,1699636656076192,120620,848,799844,0,0,249.938
382,1699636656080181,120621,848,803849,0,0,250.689
383,1699636656084204,120622,848,807856,0,0,248.571
384,1699636656088206,120623,848,811860,0,0,249.875
385,1699636656092224,120624,848,815867,0,0,248.880
386,1699636656096225,120625,848,819874,0,0,249.938
387,1699636656100225,120626,848,823878,0,0,250.000
388,1699636656104218,120627,848,827886,0,0,250.438
389,1699636656108261,120628,848,831893,0,0,247.341
390,1699636656112242,120629,848,835897,0,0,251.193
391,1699636656116249,120630,848,839904,0,0,249.563
392,1699636656120243,120631,848,843911,0,0,250.376
393,1699636656124272,120632,848,847915,0,0,248.201
394,1699636656128296,120633,848,851923,0,0,248.509
395,1699636656132269,120634,848,855927,0,0,251.699
396,1699636656136370,120635,848,859934,0,0,243.843
397,1699636656140374,120636,848,863941,0,0,249.750
398,1699636656144387,120637,848,867945,0,0,249.190
399,1699636656148522,120638,848,871952,0,0,241.838
400,1699636656152655,120639,848,875960,0,0,241.955
401,1699636656156393,120640,848,879964,0,0,267.523
402,1699636656160370,120641,848,883971,0,0,251.446
403,1699636656164463,120642,848,887975,0,0,244.320
404,1699636656168716,120643,848,891982,0,0,235.128
405,1699636656172366,120644,848,895989,0,0,273.973
406,1699636656176398,120645,848,899994,0,0,248.016
407,1699636656180371,120646,848,904001,0,0,251.699
408,1699636656184599,120647,848,908008,0,0,236.518
409,1699636656188679,120648,848,912012,0,0,245.098
410,1699636656192698,120649,848,916019,0,0,248.818
411,1699636656196694,120650,848,920026,0,0,250.250
412,1699636656200711,120651,848,924031,0,0,248.942
413,1699636656204709,120652,848,928038,0,0,250.125
414,1699636656208723,120653,848,932042,0,0,249.128
415,1699636656212719,120654,848,936049,0,0,250.250
416,1699636656216743,120655,848,940056,0,0,248.509
417,1699636656220720,120656,848,944061,0,0,251.446
418,1699636656224740,120657,848,948068,0,0,248.756
419,1699636656228661,120658,848,952075,0,0,255.037
420,1699636656232751,120659,848,956079,0,0,244.499
421,1699636656236670,120660,848,960086,0,0,255.167
422,1699636656240770,120661,848,964091,0,0,243.902
423,1699636656244696,120662,848,968098,0,0,254.712
424,1699636656248778,120663,848,972105,0,0,244.978
425,1699636656252453,120664,848,976109,0,0,272.109
426,1699636656256774,120665,848,980116,0,0,231.428
427,1699636656260705,120666,848,984123,0,0,254.388
428,1699636656264816,120667,848,988128,0,0,243.250
429,1699636656268716,120668,848,992135,0,0,256.410
430,1699636656272838,120669,848,996139,0,0,242.601
431,1699636656276847,120670,849,146,0,0,249.439
432,1699636656280877,120671,849,4153,0,0,248.139
433,1699636656284749,120672,849,8158,0,0,258.264
434,1699636656288856,120673,849,12165,0,0,243.487
435,1699636656292743,120674,849,16172,0,0,257.268
436,1699636656296863,120675,849,20176,0,0,242.718
437,1699636656300774,120676,849,24183,0,0,255.689
438,1699636656304895,120677,849,28190,0,0,242.660
439,1699636656308778,120678,849,32195,0,0,257.533
440,1699636656312908,120679,849,36202,0,0,242.131
441,1699636656316780,120680,849,40206,0,0,258.264
442,1699636656320955,120681,849,44213,0,0,239.521
443,1699636656324800,120682,849,48220,0,0,260.078
444,1699636656328932,120683,849,52225,0,0,242.014
445,1699636656332805,120684,849,56232,0,0,258.198
446,1699636656336962,120685,849,60239,0,0,240.558
447,1699636656340829,120686,849,64243,0,0,258.598
448,1699636656344961,120687,849,68250,0,0,242.014
449,1699636656348839,120688,849,72255,0,0,257.865
450,1699636656352622,120689,849,76262,0,0,264.340
451,1699636656356605,120690,849,80269,0,0,251.067
452,1699636656360874,120691,849,84273,0,0,234.247
453,1699636656364873,120692,849,88280,0,0,250.063
454,1699636656368979,120693,849,92287,0,0,243.546
455,1699636656372883,120694,849,96292,0,0,256.148
456,1699636656377072,120695,849,100299,0,0,238.720
457,1699636656380896,120696,849,104303,0,0,261.506
458,1699636656385089,120697,849,108310,0,0,238.493
459,1699636656388917,120698,849,112317,0,0,261.233
460,1699636656393063,120699,849,116321,0,0,241.196
461,1699636656396904,120700,849,120329,0,0,260.349
462,1699636656401067,120701,849,124336,0,0,240.211
463,1699636656404919,120702,849,128340,0,0,259.605
464,1699636656409094,120703,849,132347,0,0,239.521
465,1699636656412949,120704,849,136354,0,0,259.403
466,1699636656417090,120705,849,140358,0,0,241.488
467,1699636656420949,120706,849,144366,0,0,259.134
468,1699636656425095,120707,849,148370,0,0,241.196
469,1699636656428975,120708,849,152377,0,0,257.732
470,1699636656433151,120709,849,156384,0,0,239.464
471,1699636656436969,120710,849,160388,0,0,261.917
472,1699636656441128,120711,849,164395,0,0,240.442
473,1699636656445002,120712,849,168403,0,0,258.131
474,1699636656449164,120713,849,172407,0,0,240.269
475,1699636656452758,120714,849,176414,0,0,278.242
476,1699636656457130,120715,849,180418,0,0,228.728
477,1699636656461061,120716,849,184425,0,0,254.388
478,1699636656465169,120717,849,188432,0,0,243.427
479,1699636656469054,120718,849,192437,0,0,257.400
480,1699636656472948,120719,849,196444,0,0,256.805
481,1699636656477073,120720,849,200451,0,0,242.424
482,1699636656481195,120721,849,204455,0,0,242.601
483,1699636656485082,120722,849,208462,0,0,257.268
484,1699636656489202,120723,849,212469,0,0,242.718
485,1699636656493110,120724,849,216474,0,0,255.885
486,1699636656497525,120725,849,220481,0,0,226.501
487,1699636656501110,120726,849,224485,0,0,278.940
488,1699636656505214,120727,849,228492,0,0,243.665
489,1699636656509120,120728,849,232499,0,0,256.016
490,1699636656513216,120729,849,236504,0,0,244.141
491,1699636656517119,120730,849,240511,0,0,256.213
492,1699636656521239,120731,849,244518,0,0,242.718
493,1699636656525130,120732,849,248522,0,0,257.003
494,1699636656529254,120733,849,252529,0,0,242.483
495,1699636656533153,120734,849,256534,0,0,256.476
496,1699636656537257,120735,849,260541,0,0,243.665
497,1699636656541158,120736,849,264548,0,0,256.345
498,1699636656545283,120737,849,268552,0,0,242.424
499,1699636656549172,120738,849,272559,0,0,257.136
500,1699636656552919,120739,849,276566,0,0,266.880
501,1699636656556899,120740,849,280571,0,0,251.256
502,1699636656561297,120741,849,284578,0,0,227.376
503,1699636656564947,120742,849,288585,0,0,273.973
504,1699636656569305,120743,849,292589,0,0,229.463
505,1699636656573217,120744,849,296596,0,0,255.624
506,1699636656577322,120745,849,300601,0,0,243.605
507,1699636656581227,120746,849,304608,0,0,256.082
508,1699636656585338,120747,849,308615,0,0,243.250
509,1699636656589234,120748,849,312619,0,0,256.674
510,1699636656593238,120749,849,316626,0,0,249.750
511,1699636656597244,120750,849,320633,0,0,249.626
512,1699636656601361,120751,849,324638,0,0,242.895
513,1699636656605256,120752,849,328645,0,0,256.739
514,1699636656609393,120753,849,332649,0,0,241.721
515,1699636656613275,120754,849,336656,0,0,257.599
516,1699636656617381,120755,849,340663,0,0,243.546
517,1699636656621271,120756,849,344668,0,0,257.069
518,1699636656625392,120757,849,348675,0,0,242.660
519,1699636656629311,120758,849,352682,0,0,255.167
520,1699636656633400,120759,849,356686,0,0,244.559
521,1699636656637308,120760,849,360693,0,0,255.885
522,1699636656641414,120761,849,364698,0,0,243.546
523,1699636656645339,120762,849,368705,0,0,254.777
524,1699636656649417,120763,849,372712,0,0,245.218
525,1699636656653085,120764,849,376716,0,0,272.628
526,1699636656657424,120765,849,380723,0,0,230.468
527,1699636656661341,120766,849,384730,0,0,255.297
528,1699636656665448,120767,849,388735,0,0,243.487
529,1699636656669343,120768,849,392742,0,0,256.739
530,1699636656673464,120769,849,396749,0,0,242.660
531,1699636656677361,120770,849,400753,0,0,256.608
532,1699636656681503,120771,849,404760,0,0,241.429
533,1699636656685361,120772,849,408764,0,0,259.202
534,1699636656689502,120773,849,412772,0,0,241.488
535,1699636656693378,120774,849,416779,0,0,257.998
536,1699636656697482,120775,849,420783,0,0,243.665
537,1699636656701385,120776,849,424790,0,0,256.213
538,1699636656705501,120777,849,428797,0,0,242.954
539,1699636656709401,120778,849,432801,0,0,256.410
540,1699636656713510,120779,849,436809,0,0,243.368
541,1699636656717417,120780,849,440813,0,0,255.951
542,1699636656721526,120781,849,444820,0,0,243.368
543,1699636656725413,120782,849,448827,0,0,257.268
544,1699636656729538,120783,849,452831,0,0,242.424
545,1699636656733440,120784,849,456838,0,0,256.279
546,1699636656737548,120785,849,460846,0,0,243.427
547,1699636656741448,120786,849,464850,0,0,256.410
548,1699636656745576,120787,849,468857,0,0,242.248
549,1699636656749467,120788,849,472864,0,0,257.003
550,1699636656753256,120789,849,476868,0,0,263.922
551,1699636656757245,120790,849,480875,0,0,250.689
552,1699636656761596,120791,849,484880,0,0,229.832
553,1699636656765346,120792,849,488887,0,0,266.667
554,1699636656769584,120793,849,492894,0,0,235.960
555,1699636656773493,120794,849,496898,0,0,255.820
