framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
535,1696006990196324,652460,5231,483671,0,0,250.878
536,1696006990200328,652461,5231,487678,0,0,249.750
537,1696006990204604,652462,5231,491683,0,0,233.863
538,1696006990208580,652463,5231,495690,0,0,251.509
539,1696006990212684,652464,5231,499697,0,0,243.665
540,1696006990216684,652465,5231,503701,0,0,250.000
541,1696006990220696,652466,5231,507708,0,0,249.252
542,1696006990224706,652467,5231,511715,0,0,249.377
543,1696006990228383,652468,5231,515720,0,0,271.961
544,1696006990232375,652469,5231,519727,0,0,250.501
545,1696006990236374,652470,5231,523734,0,0,250.063
546,1696006990240378,652471,5231,527738,0,0,249.750
547,1696006990244386,652472,5231,531745,0,0,249.501
548,1696006990248403,652473,5231,535752,0,0,248.942
549,1696006990252442,652474,5231,539757,0,0,247.586
550,1696006990256407,652475,5231,543764,0,0,252.207
551,1696006990260645,652476,5231,547771,0,0,235.960
552,1696006990264749,652477,5231,551775,0,0,243.665
553,1696006990268758,652478,5231,555782,0,0,249.439
554,1696006990272443,652479,5231,559789,0,0,271.370
555,1696006990276870,652480,5231,563794,0,0,225.887
556,1696006990280444,652481,5231,567801,0,0,279.799
557,1696006990284454,652482,5231,571805,0,0,249.377
558,1696006990288460,652483,5231,575812,0,0,249.626
559,1696006990292466,652484,5231,579819,0,0,249.626
560,1696006990296476,652485,5231,583824,0,0,249.377
561,1696006990300475,652486,5231,587831,0,0,250.063
562,1696006990304482,652487,5231,591838,0,0,249.563
563,1696006990308481,652488,5231,595842,0,0,250.063
564,1696006990312495,652489,5231,599849,0,0,249.128
565,1696006990316500,652490,5231,603856,0,0,249.688
566,1696006990320498,652491,5231,607861,0,0,250.125
567,1696006990324502,652492,5231,611868,0,0,249.750
568,1696006990328511,652493,5231,615875,0,0,249.439
569,1696006990332516,652494,5231,619879,0,0,249.688
570,1696006990336523,652495,5231,623886,0,0,249.563
571,1696006990340536,652496,5231,627893,0,0,249.190
572,1696006990344532,652497,5231,631898,0,0,250.250
573,1696006990348538,652498,5231,635905,0,0,249.626
574,1696006990352544,652499,5231,639909,0,0,249.626
575,1696006990356556,652500,5231,643916,0,0,249.252
576,1696006990360561,652501,5231,647923,0,0,249.688
577,1696006990364561,652502,5231,651928,0,0,250.000
578,1696006990368561,652503,5231,655935,0,0,250.000
579,1696006990372588,652504,5231,659942,0,0,248.324
580,1696006990376593,652505,5231,663946,0,0,249.688
581,1696006990380613,652506,5231,667953,0,0,248.756
582,1696006990384607,652507,5231,671960,0,0,250.376
583,1696006990388615,652508,5231,675965,0,0,249.501
584,1696006990392612,652509,5231,679972,0,0,250.188
585,1696006990396630,652510,5231,683979,0,0,248.880
586,1696006990400621,652511,5231,687983,0,0,250.564
587,1696006990404919,652512,5231,691990,0,0,232.666
588,1696006990408665,652513,5231,695997,0,0,266.951
589,1696006990413029,652514,5231,700002,0,0,229.148
590,1696006990416994,652515,5231,704009,0,0,252.207
591,1696006990420995,652516,5231,708016,0,0,249.938
592,1696006990425001,652517,5231,712020,0,0,249.626
593,1696006990428686,652518,5231,716027,0,0,271.370
594,1696006990432675,652519,5231,720032,0,0,250.689
595,1696006990436673,652520,5231,724039,0,0,250.125
596,1696006990440691,652521,5231,728046,0,0,248.880
597,1696006990445033,652522,5231,732050,0,0,230.309
598,1696006990448710,652523,5231,736057,0,0,271.961
599,1696006990453060,652524,5231,740064,0,0,229.885
600,1696006990456720,652525,5231,744069,0,0,273.224
601,1696006990460995,652526,5231,748076,0,0,233.918
602,1696006990464729,652527,5231,752083,0,0,267.809
603,1696006990469010,652528,5231,756087,0,0,233.590
604,1696006990472759,652529,5231,760094,0,0,266.738
605,1696006990476752,652530,5231,764101,0,0,250.438
606,1696006990480781,652531,5231,768106,0,0,248.201
607,1696006990484760,652532,5231,772113,0,0,251.319
608,1696006990488770,652533,5231,776120,0,0,249.377
609,1696006990492769,652534,5231,780124,0,0,250.063
610,1696006990496784,652535,5231,784131,0,0,249.066
611,1696006990500773,652536,5231,788135,0,0,250.689
612,1696006990505064,652537,5231,792143,0,0,233.046
613,1696006990508817,652538,5231,796150,0,0,266.454
614,1696006990512802,652539,5231,800154,0,0,250.941
615,1696006990516805,652540,5231,804161,0,0,249.813
616,1696006990521151,652541,5231,808168,0,0,230.097
617,1696006990524826,652542,5231,812172,0,0,272.109
618,1696006990529170,652543,5231,816180,0,0,230.203
619,1696006990533158,652544,5231,820187,0,0,250.752
620,1696006990536844,652545,5231,824191,0,0,271.297
621,1696006990540835,652546,5231,828198,0,0,250.564
622,1696006990544834,652547,5231,832205,0,0,250.063
623,1696006990548845,652548,5231,836209,0,0,249.314
624,1696006990553137,652549,5231,840217,0,0,232.992
625,1696006990556890,652550,5231,844224,0,0,266.454
626,1696006990561159,652551,5231,848228,0,0,234.247
627,1696006990565216,652552,5231,852235,0,0,246.488
628,1696006990569217,652553,5231,856239,0,0,249.938
629,1696006990573232,652554,5231,860246,0,0,249.066
630,1696006990576916,652555,5231,864254,0,0,271.444
631,1696006990580907,652556,5231,868258,0,0,250.564
632,1696006990584905,652557,5231,872265,0,0,250.125
633,1696006990588925,652558,5231,876272,0,0,248.756
634,1696006990592920,652559,5231,880276,0,0,250.313
635,1696006990596941,652560,5231,884283,0,0,248.694
636,1696006990600926,652561,5231,888291,0,0,250.941
637,1696006990605205,652562,5231,892295,0,0,233.699
638,1696006990608956,652563,5231,896302,0,0,266.596
639,1696006990613222,652564,5231,900309,0,0,234.412
640,1696006990617297,652565,5231,904313,0,0,245.399
641,1696006990621305,652566,5231,908320,0,0,249.501
642,1696006990625301,652567,5231,912328,0,0,250.250
643,1696006990628995,652568,5231,916332,0,0,270.709
644,1696006990632973,652569,5231,920339,0,0,251.383
645,1696006990636977,652570,5231,924346,0,0,249.750
646,1696006990640984,652571,5231,928350,0,0,249.563
647,1696006990644996,652572,5231,932357,0,0,249.252
648,1696006990649007,652573,5231,936362,0,0,249.314
649,1696006990653292,652574,5231,940369,0,0,233.372
650,1696006990657103,652575,5231,944376,0,0,262.398
651,1696006990661305,652576,5231,948380,0,0,237.982
652,1696006990665365,652577,5231,952387,0,0,246.305
653,1696006990669397,652578,5231,956394,0,0,248.016
654,1696006990673379,652579,5231,960399,0,0,251.130
655,1696006990677067,652580,5231,964406,0,0,271.150
656,1696006990681058,652581,5231,968413,0,0,250.564
657,1696006990685063,652582,5231,972417,0,0,249.688
658,1696006990689060,652583,5231,976424,0,0,250.188
659,1696006990693065,652584,5231,980431,0,0,249.688
660,1696006990697082,652585,5231,984436,0,0,248.942
661,1696006990701076,652586,5231,988443,0,0,250.376
662,1696006990705361,652587,5231,992450,0,0,233.372
663,1696006990709345,652588,5231,996454,0,0,251.004
664,1696006990713376,652589,5232,461,0,0,248.077
665,1696006990717455,652590,5232,4466,0,0,245.158
666,1696006990721455,652591,5232,8473,0,0,250.000
667,1696006990725136,652592,5232,12480,0,0,271.665
668,1696006990729119,652593,5232,16484,0,0,251.067
669,1696006990733123,652594,5232,20491,0,0,249.750
670,1696006990737128,652595,5232,24498,0,0,249.688
671,1696006990741141,652596,5232,28503,0,0,249.190
672,1696006990745152,652597,5232,32510,0,0,249.314
673,1696006990749161,652598,5232,36517,0,0,249.439
674,1696006990753449,652599,5232,40521,0,0,233.209
675,1696006990757423,652600,5232,44528,0,0,251.636
676,1696006990761514,652601,5232,48535,0,0,244.439
677,1696006990765526,652602,5232,52540,0,0,249.252
678,1696006990769529,652603,5232,56547,0,0,249.813
679,1696006990773544,652604,5232,60554,0,0,249.066
680,1696006990777898,652605,5232,64558,0,0,229.674
681,1696006990781210,652606,5232,68565,0,0,301.932
682,1696006990785208,652607,5232,72570,0,0,250.125
683,1696006990789218,652608,5232,76577,0,0,249.377
684,1696006990793214,652609,5232,80584,0,0,250.250
685,1696006990797242,652610,5232,84588,0,0,248.262
686,1696006990801229,652611,5232,88595,0,0,250.815
687,1696006990805526,652612,5232,92602,0,0,232.721
688,1696006990809488,652613,5232,96607,0,0,252.398
689,1696006990813430,652614,5232,100614,0,0,253.678
690,1696006990817606,652615,5232,104621,0,0,239.464
691,1696006990821607,652616,5232,108625,0,0,249.938
692,1696006990825635,652617,5232,112632,0,0,248.262
693,1696006990829293,652618,5232,116639,0,0,273.373
694,1696006990833291,652619,5232,120644,0,0,250.125
695,1696006990837301,652620,5232,124651,0,0,249.377
696,1696006990841304,652621,5232,128658,0,0,249.813
697,1696006990845310,652622,5232,132662,0,0,249.626
698,1696006990849283,652623,5232,136669,0,0,251.699
699,1696006990853640,652624,5232,140676,0,0,229.516
700,1696006990857642,652625,5232,144681,0,0,249.875
701,1696006990861658,652626,5232,148688,0,0,249.004
702,1696006990865658,652627,5232,152692,0,0,250.000
703,1696006990869677,652628,5232,156699,0,0,248.818
704,1696006990873678,652629,5232,160706,0,0,249.938
705,1696006990877698,652630,5232,164711,0,0,248.756
706,1696006990881688,652631,5232,168718,0,0,250.627
707,1696006990885692,652632,5232,172725,0,0,249.750
708,1696006990889692,652633,5232,176729,0,0,250.000
709,1696006990893707,652634,5232,180736,0,0,249.066
710,1696006990897721,652635,5232,184743,0,0,249.128
711,1696006990901717,652636,5232,188748,0,0,250.250
712,1696006990905710,652637,5232,192755,0,0,250.438
713,1696006990909734,652638,5232,196762,0,0,248.509
714,1696006990913403,652639,5232,200766,0,0,272.554
715,1696006990917767,652640,5232,204773,0,0,229.148
716,1696006990921754,652641,5232,208780,0,0,250.815
717,1696006990925746,652642,5232,212785,0,0,250.501
718,1696006990929760,652643,5232,216792,0,0,249.128
719,1696006990933763,652644,5232,220796,0,0,249.813
720,1696006990937770,652645,5232,224803,0,0,249.563
721,1696006990941787,652646,5232,228810,0,0,248.942
722,1696006990945794,652647,5232,232815,0,0,249.563
723,1696006990949790,652648,5232,236822,0,0,250.250
724,1696006990953785,652649,5232,240829,0,0,250.313
725,1696006990957810,652650,5232,244833,0,0,248.447
726,1696006990961803,652651,5232,248840,0,0,250.438
727,1696006990965850,652652,5232,252847,0,0,247.097
728,1696006990969862,652653,5232,256852,0,0,249.252
729,1696006990973816,652654,5232,260859,0,0,252.908
730,1696006990977832,652655,5232,264866,0,0,249.004
731,1696006990981837,652656,5232,268870,0,0,249.688
732,1696006990985845,652657,5232,272877,0,0,249.501
733,1696006990989791,652658,5232,276884,0,0,253.421
734,1696006990993873,652659,5232,280889,0,0,244.978
735,1696006990997878,652660,5232,284896,0,0,249.688
736,1696006991001885,652661,5232,288903,0,0,249.563
737,1696006991005881,652662,5232,292907,0,0,250.250
738,1696006991009888,652663,5232,296914,0,0,249.563
739,1696006991013550,652664,5232,300919,0,0,273.075
740,1696006991017909,652665,5232,304926,0,0,229.410
741,1696006991021908,652666,5232,308933,0,0,250.063
742,1696006991025799,652667,5232,312937,0,0,257.003
743,1696006991029911,652668,5232,316944,0,0,243.191
744,1696006991033962,652669,5232,320951,0,0,246.853
745,1696006991037920,652670,5232,324956,0,0,252.653
746,1696006991041933,652671,5232,328963,0,0,249.190
747,1696006991045936,652672,5232,332970,0,0,249.813
748,1696006991049939,652673,5232,336974,0,0,249.813
749,1696006991053742,652674,5232,340981,0,0,262.950
750,1696006991057957,652675,5232,344988,0,0,237.248
751,1696006991061884,652676,5232,348993,0,0,254.647
752,1696006991065956,652677,5232,353000,0,0,245.580
753,1696006991069639,652678,5232,357007,0,0,271.518
754,1696006991073978,652679,5232,361011,0,0,230.468
755,1696006991078016,652680,5232,365018,0,0,247.647
756,1696006991082025,652681,5232,369022,0,0,249.439
757,1696006991086022,652682,5232,373030,0,0,250.188
758,1696006991089993,652683,5232,377037,0,0,251.826
759,1696006991094006,652684,5232,381041,0,0,249.190
760,1696006991098006,652685,5232,385048,0,0,250.000
761,1696006991101896,652686,5232,389055,0,0,257.069
762,1696006991106008,652687,5232,393059,0,0,243.191
763,1696006991109919,652688,5232,397067,0,0,255.689
764,1696006991113771,652689,5232,401074,0,0,259.605
765,1696006991118063,652690,5232,405078,0,0,232.992
766,1696006991122063,652691,5232,409085,0,0,250.000
767,1696006991125982,652692,5232,413092,0,0,255.167
768,1696006991129982,652693,5232,417096,0,0,250.000
769,1696006991133769,652694,5232,421104,0,0,264.061
770,1696006991137865,652695,5232,425111,0,0,244.141
771,1696006991141812,652696,5232,429115,0,0,253.357
772,1696006991145791,652697,5232,433122,0,0,251.319
773,1696006991149755,652698,5232,437126,0,0,252.270
774,1696006991153748,652699,5232,441133,0,0,250.438
775,1696006991157862,652700,5232,445141,0,0,243.072
776,1696006991161822,652701,5232,449145,0,0,252.525
777,1696006991165802,652702,5232,453152,0,0,251.256
778,1696006991169790,652703,5232,457159,0,0,250.752
779,1696006991173795,652704,5232,461163,0,0,249.688
780,1696006991177802,652705,5232,465170,0,0,249.563
781,1696006991181805,652706,5232,469178,0,0,249.813
782,1696006991185811,652707,5232,473182,0,0,249.626
783,1696006991189816,652708,5232,477189,0,0,249.688
784,1696006991193829,652709,5232,481196,0,0,249.190
785,1696006991197821,652710,5232,485200,0,0,250.501
786,1696006991201849,652711,5232,489207,0,0,248.262
787,1696006991205846,652712,5232,493215,0,0,250.188
788,1696006991209853,652713,5232,497219,0,0,249.563
789,1696006991213889,652714,5232,501226,0,0,247.770
790,1696006991217875,652715,5232,505233,0,0,250.878
791,1696006991221870,652716,5232,509237,0,0,250.313
792,1696006991225885,652717,5232,513244,0,0,249.066
793,1696006991229864,652718,5232,517249,0,0,251.319
794,1696006991233887,652719,5232,521256,0,0,248.571
795,1696006991237877,652720,5232,525263,0,0,250.627
796,1696006991241903,652721,5232,529267,0,0,248.385
797,1696006991245901,652722,5232,533274,0,0,250.125
798,1696006991249911,652723,5232,537281,0,0,249.377
799,1696006991253919,652724,5232,541286,0,0,249.501
800,1696006991257919,652725,5232,545293,0,0,250.000
801,1696006991261927,652726,5232,549300,0,0,249.501
802,1696006991265942,652727,5232,553304,0,0,249.066
803,1696006991269938,652728,5232,557311,0,0,250.250
804,1696006991273946,652729,5232,561318,0,0,249.501
805,1696006991278370,652730,5232,565323,0,0,226.040
806,1696006991281962,652731,5232,569330,0,0,278.396
807,1696006991285959,652732,5232,573337,0,0,250.188
808,1696006991289975,652733,5232,577341,0,0,249.004
809,1696006991293982,652734,5232,581348,0,0,249.563
810,1696006991298015,652735,5232,585353,0,0,247.954
811,1696006991301995,652736,5232,589360,0,0,251.256
812,1696006991306008,652737,5232,593367,0,0,249.190
813,1696006991310007,652738,5232,597371,0,0,250.063
814,1696006991314020,652739,5232,601378,0,0,249.190
815,1696006991318275,652740,5232,605385,0,0,235.018
816,1696006991322051,652741,5232,609390,0,0,264.831
817,1696006991326038,652742,5232,613397,0,0,250.815
818,1696006991330039,652743,5232,617404,0,0,249.938
819,1696006991334039,652744,5232,621408,0,0,250.000
820,1696006991338050,652745,5232,625415,0,0,249.314
821,1696006991342049,652746,5232,629422,0,0,250.063
822,1696006991346056,652747,5232,633427,0,0,249.563
823,1696006991350057,652748,5232,637434,0,0,249.938
824,1696006991354070,652749,5232,641441,0,0,249.190
825,1696006991358071,652750,5232,645445,0,0,249.938
826,1696006991362085,652751,5232,649452,0,0,249.128
827,1696006991366094,652752,5232,653459,0,0,249.439
828,1696006991370084,652753,5232,657464,0,0,250.627
829,1696006991374094,652754,5232,661471,0,0,249.377
830,1696006991378100,652755,5232,665475,0,0,249.626
831,1696006991382110,652756,5232,669482,0,0,249.377
832,1696006991386139,652757,5232,673489,0,0,248.201
833,1696006991390134,652758,5232,677494,0,0,250.313
834,1696006991394378,652759,5232,681501,0,0,235.627
835,1696006991398421,652760,5232,685508,0,0,247.341
836,1696006991402509,652761,5232,689512,0,0,244.618
837,1696006991406397,652762,5232,693519,0,0,257.202
838,1696006991410512,652763,5232,697526,0,0,243.013
839,1696006991414446,652764,5232,701531,0,0,254.194
840,1696006991418413,652765,5232,705538,0,0,252.080
841,1696006991422416,652766,5232,709545,0,0,249.813
842,1696006991426433,652767,5232,713549,0,0,248.942
843,1696006991430201,652768,5232,717556,0,0,265.393
844,1696006991434192,652769,5232,721563,0,0,250.564
845,1696006991438187,652770,5232,725568,0,0,250.313
846,1696006991442192,652771,5232,729575,0,0,249.688
847,1696006991446197,652772,5232,733579,0,0,249.688
848,1696006991450205,652773,5232,737586,0,0,249.501
849,1696006991454206,652774,5232,741593,0,0,249.938
850,1696006991458205,652775,5232,745598,0,0,250.063
851,1696006991462215,652776,5232,749605,0,0,249.377
852,1696006991466222,652777,5232,753612,0,0,249.563
853,1696006991470240,652778,5232,757616,0,0,248.880
854,1696006991474228,652779,5232,761623,0,0,250.752
855,1696006991478252,652780,5232,765630,0,0,248.509
856,1696006991482271,652781,5232,769635,0,0,248.818
857,1696006991486267,652782,5232,773642,0,0,250.250
858,1696006991490271,652783,5232,777649,0,0,249.750
859,1696006991494279,652784,5232,781653,0,0,249.501
860,1696006991498310,652785,5232,785660,0,0,248.077
861,1696006991502287,652786,5232,789667,0,0,251.446
862,1696006991506291,652787,5232,793672,0,0,249.750
863,1696006991510555,652788,5232,797679,0,0,234.522
864,1696006991514356,652789,5232,801683,0,0,263.089
865,1696006991518560,652790,5232,805690,0,0,237.869
866,1696006991522338,652791,5232,809697,0,0,264.690
867,1696006991526328,652792,5232,813702,0,0,250.627
868,1696006991530571,652793,5232,817709,0,0,235.682
869,1696006991534364,652794,5232,821716,0,0,263.644
870,1696006991538346,652795,5232,825720,0,0,251.130
871,1696006991542598,652796,5232,829727,0,0,235.183
872,1696006991546376,652797,5232,833734,0,0,264.690
873,1696006991550368,652798,5232,837739,0,0,250.501
874,1696006991554605,652799,5232,841746,0,0,236.016
875,1696006991558399,652800,5232,845753,0,0,263.574
876,1696006991562379,652801,5232,849757,0,0,251.256
877,1696006991566628,652802,5232,853764,0,0,235.349
878,1696006991570425,652803,5232,857771,0,0,263.366
879,1696006991574418,652804,5232,861776,0,0,250.438
880,1696006991578658,652805,5232,865783,0,0,235.849
881,1696006991582444,652806,5232,869790,0,0,264.131
882,1696006991586430,652807,5232,873794,0,0,250.878
883,1696006991590439,652808,5232,877801,0,0,249.439
884,1696006991594395,652809,5232,881806,0,0,252.781
885,1696006991598414,652810,5232,885813,0,0,248.818
886,1696006991602433,652811,5232,889820,0,0,248.818
887,1696006991606432,652812,5232,893824,0,0,250.063
888,1696006991610684,652813,5232,897831,0,0,235.183
889,1696006991614514,652814,5232,901838,0,0,261.097
890,1696006991618460,652815,5232,905843,0,0,253.421
891,1696006991622689,652816,5232,909850,0,0,236.463
892,1696006991626481,652817,5232,913857,0,0,263.713
893,1696006991630469,652818,5232,917861,0,0,250.752
894,1696006991634719,652819,5232,921868,0,0,235.294
895,1696006991638512,652820,5232,925875,0,0,263.644
896,1696006991642484,652821,5232,929880,0,0,251.762
897,1696006991646746,652822,5232,933887,0,0,234.632
898,1696006991650517,652823,5232,937894,0,0,265.182
899,1696006991654745,652824,5232,941898,0,0,236.518
900,1696006991658531,652825,5232,945905,0,0,264.131
901,1696006991662774,652826,5232,949909,0,0,235.682
902,1696006991666568,652827,5232,953917,0,0,263.574
903,1696006991670553,652828,5232,957924,0,0,250.941
904,1696006991674793,652829,5232,961928,0,0,235.849
905,1696006991678570,652830,5232,965935,0,0,264.760
906,1696006991682814,652831,5232,969942,0,0,235.627
907,1696006991686588,652832,5232,973946,0,0,264.971
908,1696006991690568,652833,5232,977954,0,0,251.256
909,1696006991694582,652834,5232,981961,0,0,249.128
910,1696006991698571,652835,5232,985965,0,0,250.689
911,1696006991702572,652836,5232,989972,0,0,249.938
912,1696006991706580,652837,5232,993979,0,0,249.501
913,1696006991710588,652838,5232,997983,0,0,249.501
914,1696006991714608,652839,5233,1991,0,0,248.756
915,1696006991718856,652840,5233,5998,0,0,235.405
916,1696006991722844,652841,5233,10002,0,0,250.752
917,1696006991726906,652842,5233,14009,0,0,246.184
918,1696006991730912,652843,5233,18013,0,0,249.626
919,1696006991734903,652844,5233,22020,0,0,250.564
920,1696006991738919,652845,5233,26028,0,0,249.004
921,1696006991742919,652846,5233,30032,0,0,250.000
922,1696006991746913,652847,5233,34039,0,0,250.376
923,1696006991750927,652848,5233,38046,0,0,249.128
924,1696006991754950,652849,5233,42050,0,0,248.571
925,1696006991758948,652850,5233,46057,0,0,250.125
926,1696006991762959,652851,5233,50065,0,0,249.314
927,1696006991766694,652852,5233,54069,0,0,267.738
928,1696006991770671,652853,5233,58076,0,0,251.446
929,1696006991774683,652854,5233,62083,0,0,249.252
930,1696006991779162,652855,5233,66087,0,0,223.264
931,1696006991783039,652856,5233,70094,0,0,257.931
932,1696006991786762,652857,5233,74102,0,0,268.601
933,1696006991790731,652858,5233,78106,0,0,251.953
934,1696006991794747,652859,5233,82113,0,0,249.004
935,1696006991798740,652860,5233,86120,0,0,250.438
936,1696006991802750,652861,5233,90124,0,0,249.377
937,1696006991806758,652862,5233,94131,0,0,249.501
938,1696006991810753,652863,5233,98136,0,0,250.313
939,1696006991814806,652864,5233,102143,0,0,246.731
940,1696006991819059,652865,5233,106150,0,0,235.128
941,1696006991823076,652866,5233,110154,0,0,248.942
942,1696006991827072,652867,5233,114161,0,0,250.250
943,1696006991831100,652868,5233,118168,0,0,248.262
944,1696006991835079,652869,5233,122173,0,0,251.319
945,1696006991839082,652870,5233,126180,0,0,249.813
946,1696006991843084,652871,5233,130187,0,0,249.875
947,1696006991847097,652872,5233,134191,0,0,249.190
948,1696006991851107,652873,5233,138198,0,0,249.377
949,1696006991855089,652874,5233,142205,0,0,251.130
950,1696006991859088,652875,5233,146210,0,0,250.063
951,1696006991863101,652876,5233,150217,0,0,249.190
952,1696006991867093,652877,5233,154224,0,0,250.501
953,1696006991871109,652878,5233,158228,0,0,249.004
954,1696006991875096,652879,5233,162235,0,0,250.815
955,1696006991879103,652880,5233,166240,0,0,249.563
956,1696006991883119,652881,5233,170247,0,0,249.004
957,1696006991887109,652882,5233,174254,0,0,250.627
958,1696006991890891,652883,5233,178258,0,0,264.410
959,1696006991895121,652884,5233,182265,0,0,236.407
960,1696006991899131,652885,5233,186272,0,0,249.377
961,1696006991903133,652886,5233,190277,0,0,249.875
962,1696006991907144,652887,5233,194284,0,0,249.314
963,1696006991911154,652888,5233,198291,0,0,249.377
964,1696006991914977,652889,5233,202295,0,0,261.575
965,1696006991919154,652890,5233,206302,0,0,239.406
966,1696006991923158,652891,5233,210309,0,0,249.750
967,1696006991927164,652892,5233,214314,0,0,249.626
968,1696006991931193,652893,5233,218321,0,0,248.201
969,1696006991935180,652894,5233,222328,0,0,250.815
970,1696006991939204,652895,5233,226332,0,0,248.509
971,1696006991943201,652896,5233,230339,0,0,250.188
972,1696006991947218,652897,5233,234344,0,0,248.942
973,1696006991951212,652898,5233,238351,0,0,250.376
974,1696006991955222,652899,5233,242358,0,0,249.377
975,1696006991959226,652900,5233,246362,0,0,249.750
976,1696006991963233,652901,5233,250369,0,0,249.563
977,1696006991967244,652902,5233,254376,0,0,249.314
978,1696006991971241,652903,5233,258381,0,0,250.188
979,1696006991975249,652904,5233,262388,0,0,249.501
980,1696006991979266,652905,5233,266395,0,0,248.942
981,1696006991983256,652906,5233,270399,0,0,250.627
982,1696006991987280,652907,5233,274406,0,0,248.509
983,1696006991991282,652908,5233,278413,0,0,249.875
984,1696006991995275,652909,5233,282418,0,0,250.438
985,1696006991999283,652910,5233,286425,0,0,249.501
986,1696006992003299,652911,5233,290432,0,0,249.004
987,1696006992007287,652912,5233,294436,0,0,250.752
988,1696006992011301,652913,5233,298443,0,0,249.128
989,1696006992015101,652914,5233,302448,0,0,263.158
990,1696006992019315,652915,5233,306455,0,0,237.304
991,1696006992023308,652916,5233,310462,0,0,250.438
992,1696006992027325,652917,5233,314466,0,0,248.942
993,1696006992031358,652918,5233,318473,0,0,247.954
994,1696006992035353,652919,5233,322480,0,0,250.313
995,1696006992039359,652920,5233,326485,0,0,249.626
996,1696006992043350,652921,5233,330492,0,0,250.564
997,1696006992047364,652922,5233,334499,0,0,249.128
998,1696006992051374,652923,5233,338503,0,0,249.377
999,1696006992055236,652924,5233,342510,0,0,258.933
