scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1842.3011474609375,542.959228515625,0.07662364840507507,1838.8829345703125,554.009521484375,0.47527506947517395,1564.5855712890625,496.9282531738281,0.4589555859565735
37,1841.224365234375,542.1737670898438,0.04725241661071777,1837.2093505859375,553.97900390625,0.40084248781204224,1560.94384765625,495.7590637207031,0.2159479260444641
38,1840.9227294921875,542.5074462890625,0.0826055109500885,1837.24755859375,553.7398071289062,0.2084742784500122,1557.9334716796875,496.2134094238281,0.35962897539138794
39,1839.56884765625,541.4398803710938,0.07016462087631226,1834.9423828125,553.5637817382812,0.21122458577156067,1557.8681640625,497.55657958984375,0.5214561820030212
40,1821.9256591796875,542.6890869140625,0.03500610589981079,1829.013916015625,553.8719482421875,0.3125842809677124,1558.308837890625,497.48321533203125,0.5436205267906189
41,1834.9892578125,530.5570678710938,0.022665202617645264,1827.5589599609375,553.3768310546875,0.1241532564163208,1556.89404296875,497.2318115234375,0.23048007488250732
42,1822.1309814453125,543.5729370117188,0.041726261377334595,1827.17724609375,553.376708984375,0.12914258241653442,1556.608642578125,497.27392578125,0.17326697707176208
43,1821.5906982421875,543.5543212890625,0.06736722588539124,1820.76904296875,549.5576171875,0.16425445675849915,1556.1739501953125,496.7791442871094,0.14525562524795532
44,1825.05859375,542.3505249023438,0.03955599665641785,151.66661071777344,21.03782081604004,0.12062963843345642,342.4070129394531,290.45806884765625,0.06808596849441528
45,1824.7900390625,542.6808471679688,0.04021313786506653,1820.692138671875,547.5045166015625,0.07088485360145569,173.85794067382812,13.256024360656738,0.16433414816856384
46,2045.0648193359375,2.2084484100341797,0.02046099305152893,1819.0169677734375,553.8289184570312,0.04932600259780884,342.56732177734375,290.6322021484375,0.04777181148529053
47,154.43368530273438,4.178025722503662,0.041297316551208496,1818.4908447265625,553.5695190429688,0.07593861222267151,156.66470336914062,12.806864738464355,0.44155532121658325
48,138.9855194091797,3.6347334384918213,0.021316587924957275,1817.6094970703125,553.850830078125,0.06509089469909668,152.87046813964844,4.869861602783203,0.12603813409805298
49,1226.5751953125,0.7764804363250732,0.0357646644115448,1817.411865234375,553.8817749023438,0.06382688879966736,140.764404296875,6.488411903381348,0.1433943510055542
50,1226.9212646484375,0.7259759902954102,0.03875076770782471,1811.5599365234375,549.0911254882812,0.02504369616508484,340.7132568359375,287.9867248535156,0.04890173673629761
51,1228.3570556640625,0.78678297996521,0.06264346837997437,1812.3868408203125,553.6085205078125,0.04319840669631958,340.9800109863281,287.39068603515625,0.08651062846183777
52,2044.7144775390625,1.8629817962646484,0.015030384063720703,1811.6138916015625,566.5319213867188,0.027304619550704956,341.309814453125,287.412353515625,0.11371949315071106
53,1810.642578125,544.1439208984375,0.027502596378326416,1812.43017578125,554.1868896484375,0.04938653111457825,341.3693542480469,287.5350036621094,0.17898520827293396
54,1795.63623046875,341.5730285644531,0.10862740874290466,1811.6126708984375,554.50732421875,0.08045154809951782,341.3096008300781,287.3492736816406,0.18270128965377808
55,1809.7158203125,544.1561279296875,0.029958218336105347,1811.201904296875,555.0040283203125,0.09315884113311768,342.6683654785156,289.6994323730469,0.22226467728614807
56,1796.6864013671875,340.21649169921875,0.17844653129577637,1811.147705078125,555.2078247070312,0.0783366858959198,340.52154541015625,287.4533386230469,0.025011003017425537
57,1817.2950439453125,544.2735595703125,0.018137454986572266,1817.9625244140625,567.8411254882812,0.03167802095413208,342.59429931640625,290.4397888183594,0.05828958749771118
58,1796.4642333984375,339.8392333984375,0.14662274718284607,1817.940185546875,567.8540649414062,0.02686402201652527,340.41485595703125,287.6339416503906,0.05029475688934326
59,2044.80615234375,1.8653020858764648,0.013963967561721802,1819.5235595703125,567.74951171875,0.01084679365158081,342.6777648925781,290.2812805175781,0.10518178343772888
60,2044.532958984375,1.8914158344268799,0.014566153287887573,1820.7529296875,567.9009399414062,0.0050480663776397705,340.9663391113281,287.4187927246094,0.04569727182388306
61,1800.6070556640625,342.55621337890625,0.08068808913230896,1822.0113525390625,382.3463134765625,0.006876707077026367,341.0723876953125,287.316162109375,0.07610586285591125
62,2044.798828125,1.9513163566589355,0.018978387117385864,1809.9588623046875,568.66650390625,0.0025303661823272705,342.9866943359375,291.108642578125,0.08795392513275146
63,1801.04443359375,341.56158447265625,0.05106836557388306,1785.279296875,383.39013671875,0.006315141916275024,342.81597900390625,290.1236267089844,0.1860019564628601
64,1801.3702392578125,341.6099548339844,0.01957795023918152,1560.1043701171875,466.5521240234375,0.0024218857288360596,342.76275634765625,290.1394958496094,0.22336173057556152
65,2044.8214111328125,2.02953839302063,0.01820242404937744,1825.0587158203125,410.9789733886719,0.004124194383621216,343.1178283691406,290.3915710449219,0.13956382870674133
66,2044.7564697265625,1.8734943866729736,0.017016351222991943,1559.4930419921875,466.6856384277344,0.002983987331390381,1558.515380859375,496.01904296875,0.09285843372344971
67,2044.87890625,1.9232661724090576,0.017211496829986572,1554.9013671875,465.26031494140625,0.002121657133102417,1548.0477294921875,498.8210144042969,0.10627749562263489
68,1801.6624755859375,341.4621887207031,0.032515645027160645,1798.18701171875,346.0526123046875,0.002741783857345581,341.1485595703125,288.1779479980469,0.06392496824264526
69,1802.8232421875,349.2409362792969,0.018332213163375854,1802.20556640625,350.38134765625,0.0035245120525360107,1548.2078857421875,499.1624755859375,0.062274813652038574
70,1802.2137451171875,341.2581481933594,0.03164997696876526,1798.3265380859375,346.17059326171875,0.0028172433376312256,1548.87060546875,499.540283203125,0.061510443687438965
71,2045.2322998046875,1.652653694152832,0.01208755373954773,1802.241455078125,350.0214538574219,0.0027743875980377197,1548.27685546875,499.903564453125,0.06533887982368469
72,1800.62939453125,341.98681640625,0.041375428438186646,2044.8895263671875,1.558114767074585,0.0019734203815460205,1548.010986328125,500.1735534667969,0.05909821391105652
73,2045.034912109375,2.009772777557373,0.017801105976104736,2044.954345703125,1.4920580387115479,0.0019084513187408447,1548.774658203125,500.59564208984375,0.10254132747650146
74,1800.8729248046875,342.3486633300781,0.033051878213882446,2044.8629150390625,1.5719857215881348,0.0020188093185424805,342.7384338378906,290.8868713378906,0.03267449140548706
75,2045.0601806640625,1.977515459060669,0.01890680193901062,1801.6934814453125,350.8775329589844,0.0026093125343322754,340.7915344238281,288.1025085449219,0.024806708097457886
76,1800.6707763671875,348.1735534667969,0.130853533744812,1819.6729736328125,381.3250427246094,0.002697467803955078,1547.978515625,501.05755615234375,0.027211308479309082
77,2045.5787353515625,2.1604552268981934,0.02233344316482544,2045.1094970703125,1.802910566329956,0.0024442076683044434,340.75238037109375,287.8769836425781,0.02220633625984192
78,1801.9398193359375,348.20098876953125,0.22005420923233032,1815.1046142578125,350.422119140625,0.00430712103843689,1558.560302734375,499.70965576171875,0.11253979802131653
79,1801.883544921875,354.81585693359375,0.03074130415916443,1802.4598388671875,350.31256103515625,0.005660146474838257,1546.8876953125,501.8591613769531,0.04050150513648987
80,1801.3475341796875,347.5452880859375,0.22945547103881836,1802.58203125,364.53204345703125,0.007454425096511841,341.0598449707031,287.3551940917969,0.02215471863746643
81,1801.8665771484375,354.63458251953125,0.013220518827438354,1830.984130859375,523.5112915039062,0.006844371557235718,1547.8575439453125,501.349365234375,0.3324187397956848
82,1795.8612060546875,341.6174621582031,0.114617258310318,1835.5804443359375,532.2554931640625,0.011047422885894775,1548.044677734375,501.4051208496094,0.21905338764190674
83,2045.266845703125,2.145536422729492,0.017354369163513184,1835.51611328125,532.4138793945312,0.020369350910186768,1549.38427734375,501.8374938964844,0.1118585467338562
84,1800.5634765625,354.3010559082031,0.05236220359802246,1828.2611083984375,511.8073425292969,0.01941409707069397,1549.6282958984375,502.233642578125,0.09333327412605286
85,2044.9847412109375,1.8953957557678223,0.017045050859451294,1828.4600830078125,511.6617431640625,0.01615440845489502,1550.3692626953125,502.87969970703125,0.16485807299613953
86,2045.3328857421875,2.2591304779052734,0.02129986882209778,1835.7880859375,533.1675415039062,0.009475082159042358,1549.3704833984375,502.43212890625,0.20003777742385864
87,1802.0401611328125,355.7545471191406,0.0303497314453125,1820.22021484375,380.97186279296875,0.0066031813621521,1550.3751220703125,503.03997802734375,0.13924431800842285
88,2045.5224609375,2.3815033435821533,0.019658982753753662,1836.436767578125,533.4661254882812,0.005226194858551025,1550.9444580078125,503.0438537597656,0.17847606539726257
89,2045.2821044921875,2.1402878761291504,0.01717403531074524,1836.848388671875,533.5010986328125,0.005102604627609253,1550.82177734375,503.14349365234375,0.12481394410133362
90,2045.3658447265625,2.310971260070801,0.018210023641586304,1836.7421875,533.7098388671875,0.0039844512939453125,1555.26904296875,504.0216979980469,0.20494642853736877
91,2045.3946533203125,2.078273296356201,0.018517285585403442,1556.659912109375,460.18182373046875,0.003567993640899658,1555.57958984375,504.04901123046875,0.241950124502182
92,2045.30517578125,2.070680618286133,0.017503321170806885,1822.21728515625,380.790771484375,0.005506932735443115,1555.8646240234375,503.4308776855469,0.19519391655921936
93,2045.099365234375,1.96278977394104,0.019404560327529907,361.1440124511719,231.628173828125,0.0040235817432403564,1556.1201171875,503.4323425292969,0.2741413712501526
94,2045.2943115234375,2.092257499694824,0.02001318335533142,360.8194580078125,231.57774353027344,0.004770785570144653,1555.9541015625,503.4195556640625,0.32784515619277954
95,2045.14599609375,1.9412622451782227,0.015026122331619263,1827.1912841796875,511.2931213378906,0.005564600229263306,1555.575439453125,503.0657653808594,0.24436607956886292
96,2045.0889892578125,2.0190162658691406,0.018086522817611694,1852.595703125,387.7421569824219,0.006641179323196411,1558.1719970703125,500.9442443847656,0.11416682600975037
97,2045.1182861328125,2.1095705032348633,0.0197792649269104,1827.7777099609375,511.8878479003906,0.006862819194793701,1555.546630859375,502.4950866699219,0.27471452951431274
98,2045.1962890625,2.079888105392456,0.01997309923171997,1829.1065673828125,511.8064270019531,0.009854525327682495,1555.4996337890625,502.4776306152344,0.2359979748725891
99,2045.18212890625,2.1891164779663086,0.018328189849853516,1838.66748046875,380.62506103515625,0.005393296480178833,1555.439453125,502.30517578125,0.3188011348247528
100,2045.007568359375,2.079587936401367,0.017220646142959595,1812.1248779296875,380.7376403808594,0.004713237285614014,1555.0845947265625,502.42755126953125,0.2256929874420166
101,2045.2288818359375,1.993668556213379,0.018323451280593872,356.3208923339844,223.15103149414062,0.01337459683418274,1555.2032470703125,502.19525146484375,0.2673669159412384
102,2044.8487548828125,2.1562705039978027,0.016221344470977783,1837.7412109375,381.0326843261719,0.004803836345672607,1555.2928466796875,502.36590576171875,0.3385542035102844
103,2044.86279296875,1.8721497058868408,0.01684778928756714,1552.061279296875,492.27593994140625,0.003932565450668335,1555.5042724609375,502.29669189453125,0.3766990005970001
104,2044.711669921875,1.9212124347686768,0.01590600609779358,1551.859375,492.3218688964844,0.0038369297981262207,1555.4820556640625,502.40625,0.39996254444122314
105,2044.6484375,1.7450892925262451,0.014749586582183838,1552.1043701171875,491.97296142578125,0.005674809217453003,1555.7889404296875,502.03729248046875,0.37183600664138794
106,2044.9739990234375,2.0166549682617188,0.01592409610748291,1551.4969482421875,492.10498046875,0.008369743824005127,1555.212646484375,502.6474914550781,0.5255112648010254
107,2044.8800048828125,1.8554184436798096,0.015065908432006836,1551.693115234375,492.15423583984375,0.00454479455947876,1555.0445556640625,502.86236572265625,0.398156076669693
108,2044.73193359375,1.8815057277679443,0.016692280769348145,1838.218017578125,381.6134948730469,0.009743422269821167,1556.186767578125,503.53759765625,0.4679272174835205
109,2044.7562255859375,2.0270910263061523,0.018886208534240723,1552.075927734375,491.8457336425781,0.00677761435508728,1555.5404052734375,502.6387939453125,0.42209622263908386
110,2044.894775390625,2.0533368587493896,0.017941802740097046,1838.538330078125,381.32891845703125,0.007794290781021118,1554.189453125,501.84857177734375,0.295265257358551
111,2044.8382568359375,1.9301390647888184,0.016424745321273804,1838.928955078125,381.18524169921875,0.008891493082046509,1555.389892578125,502.8293762207031,0.42868858575820923
112,2044.7425537109375,1.8806970119476318,0.015595734119415283,1551.70849609375,492.4457702636719,0.0032633841037750244,1555.051025390625,502.3473815917969,0.3252907991409302
113,2044.8568115234375,1.838653564453125,0.0157279372215271,1838.3726806640625,381.8273010253906,0.0036553144454956055,1554.8284912109375,502.38262939453125,0.31596648693084717
114,2044.892578125,1.8982315063476562,0.015356451272964478,1838.344482421875,381.5022277832031,0.008975833654403687,1554.2928466796875,502.16241455078125,0.29946744441986084
115,2045.0445556640625,1.7967538833618164,0.013191908597946167,1551.4908447265625,492.34552001953125,0.005316704511642456,1555.63134765625,502.901611328125,0.40749067068099976
116,2044.96630859375,1.8165791034698486,0.01472964882850647,1838.0272216796875,347.70379638671875,0.005333840847015381,1555.598388671875,503.1160888671875,0.325559139251709
117,2044.6861572265625,1.8211710453033447,0.01554250717163086,1564.44189453125,482.68634033203125,0.00309908390045166,1555.501708984375,502.5138854980469,0.22659307718276978
118,2044.4698486328125,1.7035958766937256,0.013892292976379395,1564.29443359375,482.5820007324219,0.0026800036430358887,1555.0255126953125,503.41748046875,0.12826412916183472
119,1804.992919921875,347.2764892578125,0.015420913696289062,1551.7830810546875,491.66815185546875,0.007733345031738281,1555.4193115234375,502.57598876953125,0.29241329431533813
120,2044.672119140625,1.8344497680664062,0.016286104917526245,1551.7857666015625,492.3605041503906,0.0040572285652160645,1553.5450439453125,500.67822265625,0.24292108416557312
121,2045.0931396484375,1.833726167678833,0.016641855239868164,1552.133544921875,492.4606628417969,0.0035547614097595215,1555.9580078125,502.4488525390625,0.21428370475769043
122,2044.8126220703125,1.824916124343872,0.017033278942108154,1552.3907470703125,491.52099609375,0.004340112209320068,1555.6656494140625,502.88238525390625,0.2041090726852417
123,2044.8525390625,1.956216812133789,0.017341405153274536,1552.01611328125,491.70745849609375,0.005484342575073242,1556.0806884765625,501.8326721191406,0.3197989761829376
124,2044.920166015625,2.0137860774993896,0.018583238124847412,1552.253662109375,491.39105224609375,0.005946993827819824,1556.1214599609375,502.1763916015625,0.38054099678993225
125,1805.0689697265625,348.0135498046875,0.01659369468688965,1552.1712646484375,491.3178405761719,0.007751286029815674,1556.03662109375,502.4115295410156,0.34708255529403687
126,2044.85009765625,1.9821834564208984,0.01647329330444336,1552.186767578125,491.5968322753906,0.007209658622741699,1556.3179931640625,502.2040710449219,0.3509397804737091
127,2044.875244140625,2.023635149002075,0.01574629545211792,1552.261474609375,491.5566711425781,0.008635848760604858,1556.6365966796875,502.8176574707031,0.3264467120170593
128,1810.593505859375,342.62872314453125,0.031306564807891846,1837.53369140625,381.6476135253906,0.006720393896102905,1555.5738525390625,502.0447692871094,0.28784915804862976
129,2044.9427490234375,2.0828933715820312,0.016423314809799194,1551.516845703125,491.8037414550781,0.003855288028717041,1555.7138671875,502.17523193359375,0.21358099579811096
130,2044.9285888671875,2.2496323585510254,0.017598330974578857,1836.737548828125,382.3212890625,0.002737492322921753,1556.0498046875,502.3128967285156,0.09914734959602356
131,2045.1044921875,2.124633312225342,0.01428881287574768,1551.8704833984375,491.5671081542969,0.004556983709335327,1555.881591796875,501.8056335449219,0.26605910062789917
132,2045.12548828125,2.080456495285034,0.015083611011505127,1564.112060546875,483.6316223144531,0.0038766860961914062,1557.16845703125,502.9278259277344,0.2604328989982605
133,2045.011962890625,2.060232162475586,0.016137808561325073,1552.0740966796875,491.5321960449219,0.007948130369186401,1556.615966796875,502.5968933105469,0.41808876395225525
134,1806.075927734375,350.0404052734375,0.020399808883666992,1551.48291015625,491.3455505371094,0.009882122278213501,1556.546630859375,502.9493713378906,0.41118499636650085
135,2045.08544921875,2.1678061485290527,0.014779895544052124,1551.84130859375,491.38232421875,0.014511436223983765,1557.2786865234375,502.8019714355469,0.4727127254009247
136,2045.026611328125,2.0575971603393555,0.01486852765083313,1582.8629150390625,489.1887512207031,0.004648536443710327,1557.1981201171875,502.8155822753906,0.14075052738189697
137,2045.0833740234375,1.8003149032592773,0.013359397649765015,1552.9744873046875,490.8840637207031,0.015508085489273071,1556.8240966796875,503.42535400390625,0.33042120933532715
138,1809.779052734375,352.52471923828125,0.01612803339958191,1564.556396484375,482.3857727050781,0.008400052785873413,1544.5732421875,500.3041076660156,0.2672896087169647
139,2045.2684326171875,2.0324697494506836,0.016202569007873535,1559.110107421875,466.82318115234375,0.014569967985153198,1556.2728271484375,501.5448303222656,0.4478244185447693
140,2045.0916748046875,2.1483983993530273,0.0156935453414917,1559.9107666015625,467.0293884277344,0.012654244899749756,1556.3538818359375,501.91290283203125,0.46925753355026245
141,2045.0662841796875,2.0757076740264893,0.018156319856643677,1552.18359375,490.968505859375,0.01582622528076172,1557.5618896484375,501.1622009277344,0.5849689245223999
142,2045.3077392578125,2.1132447719573975,0.015721678733825684,1564.3709716796875,482.7740173339844,0.0060645341873168945,1554.9593505859375,503.00701904296875,0.1414543092250824
143,2044.948486328125,1.9920408725738525,0.013674348592758179,1563.8753662109375,482.6968688964844,0.0130997896194458,1557.9013671875,502.5921630859375,0.39367905259132385
144,2044.9627685546875,2.0063798427581787,0.015035271644592285,1551.68310546875,490.0526123046875,0.015412569046020508,1555.761962890625,504.19818115234375,0.2468908727169037
145,2044.3828125,2.053994655609131,0.018488138914108276,1551.960693359375,491.3230285644531,0.00689089298248291,1555.6282958984375,502.75775146484375,0.19869276881217957
146,2043.6409912109375,1.577181339263916,0.01052767038345337,1564.5699462890625,482.45281982421875,0.008036911487579346,1543.6995849609375,500.4388427734375,0.21828818321228027
147,2043.7852783203125,1.5426092147827148,0.010696649551391602,1559.719482421875,467.1896667480469,0.009664922952651978,1556.88623046875,501.1249084472656,0.390455961227417
148,1810.890869140625,352.9122009277344,0.010059773921966553,1560.0401611328125,466.3515319824219,0.008131921291351318,1557.0146484375,502.07012939453125,0.3753661513328552
149,2043.6707763671875,1.4094595909118652,0.011131376028060913,1560.2080078125,466.6957702636719,0.010542750358581543,1557.12939453125,501.6623840332031,0.4902399480342865
150,2043.4588623046875,1.282027006149292,0.01075291633605957,1564.0224609375,482.2840576171875,0.009951889514923096,1556.61376953125,503.18450927734375,0.3209792375564575
151,2043.3575439453125,1.4923851490020752,0.011489927768707275,1564.0615234375,482.20159912109375,0.012400209903717041,1556.6441650390625,502.37823486328125,0.4481140673160553
152,2043.4638671875,1.4595985412597656,0.010152459144592285,1564.0582275390625,482.0562744140625,0.014306068420410156,1555.7337646484375,504.63330078125,0.16473838686943054
153,2043.7799072265625,1.3322465419769287,0.009088397026062012,1564.191162109375,481.7893371582031,0.018775582313537598,1558.8016357421875,508.5576477050781,0.35128897428512573
154,2043.560546875,1.5491085052490234,0.011380612850189209,1559.4039306640625,467.0892333984375,0.01110348105430603,1556.7576904296875,503.4117431640625,0.2284521758556366
155,2044.325927734375,1.8777401447296143,0.01425248384475708,1563.9847412109375,481.636474609375,0.008735597133636475,1556.5108642578125,504.3257141113281,0.15273889899253845
156,2044.8184814453125,2.295419692993164,0.020926088094711304,1563.8040771484375,482.1947937011719,0.008765071630477905,1564.06298828125,512.0992431640625,0.14283964037895203
157,2044.2535400390625,2.269395351409912,0.020660758018493652,1552.4375,489.73834228515625,0.01032555103302002,1563.41064453125,512.1746215820312,0.24464142322540283
158,2043.9281005859375,1.8770115375518799,0.013619542121887207,1563.5380859375,481.9111328125,0.012060701847076416,1559.64306640625,509.1982421875,0.2646294832229614
159,2043.6214599609375,1.7714273929595947,0.013494253158569336,1563.2520751953125,481.5513916015625,0.021827906370162964,1559.2530517578125,509.7677001953125,0.4950323700904846
160,1810.1556396484375,346.908935546875,0.022336512804031372,1563.4017333984375,481.82427978515625,0.014014840126037598,1559.333984375,509.2776184082031,0.3101467490196228
161,2043.9674072265625,1.7998766899108887,0.013398677110671997,1563.3377685546875,481.9546203613281,0.016407668590545654,1563.672607421875,512.113525390625,0.3527567982673645
162,1809.5006103515625,348.45947265625,0.01885145902633667,1564.251953125,481.9795837402344,0.008613288402557373,1558.5068359375,512.6591796875,0.15480732917785645
163,1809.282470703125,352.703125,0.014511048793792725,1552.62646484375,489.49151611328125,0.013760477304458618,1558.51513671875,512.1743774414062,0.16562417149543762
164,2044.052734375,1.929680585861206,0.014562070369720459,1552.214111328125,489.3069152832031,0.013448596000671387,1563.13330078125,512.9556274414062,0.3392601013183594
165,2043.808349609375,1.7292709350585938,0.014456480741500854,1552.4873046875,489.0260925292969,0.014701545238494873,1558.7294921875,512.5074462890625,0.255748987197876
166,2043.7259521484375,1.633979082107544,0.012629985809326172,1564.0435791015625,482.2138366699219,0.008432924747467041,1558.7066650390625,513.1732177734375,0.19449102878570557
167,2043.8792724609375,1.71970796585083,0.013933390378952026,1552.1556396484375,489.513427734375,0.01258036494255066,1558.9447021484375,512.236083984375,0.2530238628387451
168,2043.841064453125,1.6401042938232422,0.012452840805053711,1551.0460205078125,489.7026062011719,0.010322481393814087,1563.101806640625,513.076416015625,0.35940292477607727
169,1808.6197509765625,342.12310791015625,0.01645675301551819,1563.7764892578125,482.18585205078125,0.006360292434692383,1559.270751953125,512.7725219726562,0.22805249691009521
170,992.2716064453125,72.62318420410156,0.013471513986587524,1563.5889892578125,481.9030456542969,0.008574336767196655,1563.6832275390625,513.2627563476562,0.3793030381202698
