framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
195,1699638043409937,466929,2236,139538,0,0,234.247
196,1699638043413929,466930,2236,143542,0,0,250.501
197,1699638043417721,466931,2236,147550,0,0,263.713
198,1699638043421933,466932,2236,151557,0,0,237.417
199,1699638043425921,466933,2236,155561,0,0,250.752
200,1699638043429712,466934,2236,159568,0,0,263.783
201,1699638043433708,466935,2236,163572,0,0,250.250
202,1699638043437701,466936,2236,167579,0,0,250.438
203,1699638043441694,466937,2236,171587,0,0,250.438
204,1699638043445700,466938,2236,175591,0,0,249.626
205,1699638043449698,466939,2236,179598,0,0,250.125
206,1699638043453705,466940,2236,183605,0,0,249.563
207,1699638043457752,466941,2236,187609,0,0,247.097
208,1699638043461990,466942,2236,191616,0,0,235.960
209,1699638043466099,466943,2236,195624,0,0,243.368
210,1699638043469994,466944,2236,199628,0,0,256.739
211,1699638043474033,466945,2236,203635,0,0,247.586
212,1699638043478106,466946,2236,207639,0,0,245.519
213,1699638043481776,466947,2236,211646,0,0,272.480
214,1699638043485773,466948,2236,215653,0,0,250.188
215,1699638043489763,466949,2236,219658,0,0,250.627
216,1699638043493783,466950,2236,223665,0,0,248.756
217,1699638043497790,466951,2236,227672,0,0,249.563
218,1699638043501802,466952,2236,231676,0,0,249.252
219,1699638043505805,466953,2236,235683,0,0,249.813
220,1699638043509817,466954,2236,239688,0,0,249.252
221,1699638043514065,466955,2236,243695,0,0,235.405
222,1699638043518162,466956,2236,247702,0,0,244.081
223,1699638043522182,466957,2236,251706,0,0,248.756
224,1699638043526183,466958,2236,255713,0,0,249.938
225,1699638043530203,466959,2236,259720,0,0,248.756
226,1699638043533885,466960,2236,263725,0,0,271.592
227,1699638043537862,466961,2236,267732,0,0,251.446
228,1699638043541868,466962,2236,271739,0,0,249.626
229,1699638043545874,466963,2236,275743,0,0,249.626
230,1699638043549893,466964,2236,279750,0,0,248.818
231,1699638043553878,466965,2236,283755,0,0,250.941
232,1699638043558232,466966,2236,287762,0,0,229.674
233,1699638043562152,466967,2236,291769,0,0,255.102
234,1699638043566221,466968,2236,295773,0,0,245.761
235,1699638043570141,466969,2236,299780,0,0,255.102
236,1699638043574198,466970,2236,303787,0,0,246.488
237,1699638043577940,466971,2236,307792,0,0,267.237
238,1699638043582164,466972,2236,311799,0,0,236.742
239,1699638043585949,466973,2236,315806,0,0,264.201
240,1699638043589946,466974,2236,319810,0,0,250.188
241,1699638043594230,466975,2236,323817,0,0,233.427
242,1699638043597969,466976,2236,327822,0,0,267.451
243,1699638043602273,466977,2236,331829,0,0,232.342
244,1699638043605985,466978,2236,335836,0,0,269.397
245,1699638043610292,466979,2236,339840,0,0,232.180
246,1699638043614195,466980,2236,343847,0,0,256.213
247,1699638043618004,466981,2236,347854,0,0,262.536
248,1699638043621981,466982,2236,351859,0,0,251.446
249,1699638043626324,466983,2236,355866,0,0,230.256
250,1699638043630214,466984,2236,359870,0,0,257.069
251,1699638043634335,466985,2236,363877,0,0,242.660
252,1699638043638262,466986,2236,367884,0,0,254.647
253,1699638043642334,466987,2236,371889,0,0,245.580
254,1699638043646044,466988,2236,375896,0,0,269.542
255,1699638043650355,466989,2236,379903,0,0,231.965
256,1699638043654041,466990,2236,383907,0,0,271.297
257,1699638043658350,466991,2236,387914,0,0,232.072
258,1699638043662252,466992,2236,391921,0,0,256.279
259,1699638043666356,466993,2236,395926,0,0,243.665
260,1699638043670289,466994,2236,399933,0,0,254.259
261,1699638043674394,466995,2236,403937,0,0,243.605
262,1699638043678303,466996,2236,407944,0,0,255.820
263,1699638043682312,466997,2236,411951,0,0,249.439
264,1699638043686307,466998,2236,415956,0,0,250.313
265,1699638043690360,466999,2236,419963,0,0,246.731
266,1699638043694316,467000,2236,423970,0,0,252.781
267,1699638043698360,467001,2236,427974,0,0,247.280
268,1699638043702322,467002,2236,431981,0,0,252.398
269,1699638043706321,467003,2236,435985,0,0,250.063
270,1699638043710365,467004,2236,439993,0,0,247.280
271,1699638043714339,467005,2236,444000,0,0,251.636
272,1699638043718141,467006,2236,448004,0,0,263.019
273,1699638043722386,467007,2236,452011,0,0,235.571
274,1699638043726356,467008,2236,456018,0,0,251.889
275,1699638043730361,467009,2236,460022,0,0,249.688
276,1699638043734389,467010,2236,464030,0,0,248.262
277,1699638043738388,467011,2236,468037,0,0,250.063
278,1699638043742184,467012,2236,472041,0,0,263.435
279,1699638043746436,467013,2236,476048,0,0,235.183
280,1699638043750394,467014,2236,480052,0,0,252.653
281,1699638043754164,467015,2236,484059,0,0,265.252
282,1699638043758420,467016,2236,488067,0,0,234.962
283,1699638043762410,467017,2236,492071,0,0,250.627
284,1699638043766452,467018,2236,496078,0,0,247.402
285,1699638043770256,467019,2236,500085,0,0,262.881
286,1699638043774467,467020,2236,504089,0,0,237.473
287,1699638043778566,467021,2236,508096,0,0,243.962
288,1699638043782443,467022,2236,512104,0,0,257.931
289,1699638043786568,467023,2236,516108,0,0,242.424
290,1699638043790581,467024,2236,520115,0,0,249.190
291,1699638043794587,467025,2236,524119,0,0,249.626
292,1699638043798575,467026,2236,528126,0,0,250.752
293,1699638043802551,467027,2236,532133,0,0,251.509
294,1699638043806563,467028,2236,536138,0,0,249.252
295,1699638043810386,467029,2236,540145,0,0,261.575
296,1699638043814581,467030,2236,544152,0,0,238.379
297,1699638043818586,467031,2236,548156,0,0,249.688
298,1699638043822591,467032,2236,552163,0,0,249.688
299,1699638043826597,467033,2236,556168,0,0,249.626
300,1699638043830619,467034,2236,560175,0,0,248.633
301,1699638043834447,467035,2236,564182,0,0,261.233
302,1699638043838624,467036,2236,568186,0,0,239.406
303,1699638043842632,467037,2236,572193,0,0,249.501
304,1699638043846642,467038,2236,576200,0,0,249.377
305,1699638043850642,467039,2236,580205,0,0,250.000
306,1699638043854583,467040,2236,584212,0,0,253.743
307,1699638043858647,467041,2236,588219,0,0,246.063
308,1699638043862654,467042,2236,592223,0,0,249.563
309,1699638043866654,467043,2236,596230,0,0,250.000
310,1699638043870662,467044,2236,600235,0,0,249.501
311,1699638043874699,467045,2236,604242,0,0,247.709
312,1699638043878697,467046,2236,608249,0,0,250.125
313,1699638043882607,467047,2236,612253,0,0,255.754
314,1699638043886705,467048,2236,616260,0,0,244.021
315,1699638043890731,467049,2236,620267,0,0,248.385
316,1699638043894707,467050,2236,624272,0,0,251.509
317,1699638043899058,467051,2236,628279,0,0,229.832
318,1699638043902353,467052,2236,632283,0,0,303.490
319,1699638043906388,467053,2236,636290,0,0,247.831
320,1699638043910668,467054,2236,640297,0,0,233.645
321,1699638043914674,467055,2236,644302,0,0,249.626
322,1699638043918681,467056,2236,648309,0,0,249.563
323,1699638043922746,467057,2236,652316,0,0,246.002
324,1699638043926772,467058,2236,656320,0,0,248.385
325,1699638043930777,467059,2236,660327,0,0,249.688
326,1699638043934774,467060,2236,664334,0,0,250.188
327,1699638043938777,467061,2236,668339,0,0,249.813
328,1699638043942780,467062,2236,672346,0,0,249.813
329,1699638043946796,467063,2236,676350,0,0,249.004
330,1699638043950789,467064,2236,680357,0,0,250.438
331,1699638043954810,467065,2236,684364,0,0,248.694
332,1699638043958802,467066,2236,688369,0,0,250.501
333,1699638043962819,467067,2236,692376,0,0,248.942
334,1699638043966819,467068,2236,696383,0,0,250.000
335,1699638043970831,467069,2236,700387,0,0,249.252
336,1699638043974826,467070,2236,704394,0,0,250.313
337,1699638043978848,467071,2236,708399,0,0,248.633
338,1699638043982752,467072,2236,712406,0,0,256.148
339,1699638043986851,467073,2236,716413,0,0,243.962
340,1699638043990868,467074,2236,720417,0,0,248.942
341,1699638043994860,467075,2236,724424,0,0,250.501
342,1699638043998868,467076,2236,728431,0,0,249.501
343,1699638044002873,467077,2236,732436,0,0,249.688
344,1699638044006884,467078,2236,736443,0,0,249.314
345,1699638044010863,467079,2236,740450,0,0,251.319
346,1699638044014893,467080,2236,744454,0,0,248.139
347,1699638044018899,467081,2236,748461,0,0,249.626
348,1699638044022892,467082,2236,752465,0,0,250.438
349,1699638044026916,467083,2236,756473,0,0,248.509
350,1699638044030910,467084,2236,760480,0,0,250.376
351,1699638044034914,467085,2236,764484,0,0,249.750
352,1699638044038929,467086,2236,768491,0,0,249.066
353,1699638044042616,467087,2236,772498,0,0,271.223
354,1699638044046881,467088,2236,776502,0,0,234.467
355,1699638044050931,467089,2236,780510,0,0,246.914
356,1699638044054700,467090,2236,784514,0,0,265.322
357,1699638044058988,467091,2236,788521,0,0,233.209
358,1699638044062969,467092,2236,792528,0,0,251.193
359,1699638044066982,467093,2236,796532,0,0,249.190
360,1699638044070980,467094,2236,800539,0,0,250.125
361,1699638044074993,467095,2236,804547,0,0,249.190
362,1699638044078998,467096,2236,808551,0,0,249.688
363,1699638044082688,467097,2236,812558,0,0,271.003
364,1699638044087007,467098,2236,816565,0,0,231.535
365,1699638044090694,467099,2236,820569,0,0,271.223
366,1699638044094954,467100,2236,824576,0,0,234.742
367,1699638044099034,467101,2236,828581,0,0,245.098
368,1699638044102715,467102,2236,832588,0,0,271.665
369,1699638044106702,467103,2236,836595,0,0,250.815
370,1699638044110984,467104,2236,840599,0,0,233.536
371,1699638044114953,467105,2236,844606,0,0,251.953
372,1699638044118956,467106,2236,848613,0,0,249.813
373,1699638044123068,467107,2236,852618,0,0,243.191
374,1699638044127073,467108,2236,856625,0,0,249.688
375,1699638044131081,467109,2236,860629,0,0,249.501
376,1699638044134855,467110,2236,864636,0,0,264.971
377,1699638044138809,467111,2236,868643,0,0,252.908
378,1699638044143213,467112,2236,872648,0,0,227.066
379,1699638044146773,467113,2236,876655,0,0,280.899
380,1699638044150757,467114,2236,880662,0,0,251.004
381,1699638044154774,467115,2236,884666,0,0,248.942
382,1699638044159322,467116,2236,888673,0,0,219.877
383,1699638044162789,467117,2236,892680,0,0,288.434
384,1699638044167062,467118,2236,896685,0,0,234.028
385,1699638044171125,467119,2236,900692,0,0,246.124
386,1699638044174839,467120,2236,904696,0,0,269.251
387,1699638044179075,467121,2236,908703,0,0,236.072
388,1699638044182826,467122,2236,912710,0,0,266.596
389,1699638044187087,467123,2236,916715,0,0,234.687
390,1699638044190844,467124,2236,920722,0,0,266.170
391,1699638044194826,467125,2236,924729,0,0,251.130
392,1699638044198827,467126,2236,928733,0,0,249.938
393,1699638044203112,467127,2236,932740,0,0,233.372
394,1699638044206858,467128,2236,936745,0,0,266.951
395,1699638044211122,467129,2236,940752,0,0,234.522
396,1699638044214870,467130,2236,944759,0,0,266.809
397,1699638044219134,467131,2236,948763,0,0,234.522
398,1699638044223212,467132,2236,952770,0,0,245.218
399,1699638044227205,467133,2236,956777,0,0,250.438
400,1699638044231226,467134,2236,960782,0,0,248.694
401,1699638044234911,467135,2236,964789,0,0,271.370
402,1699638044238900,467136,2236,968796,0,0,250.689
403,1699638044242896,467137,2236,972800,0,0,250.250
404,1699638044246909,467138,2236,976807,0,0,249.190
405,1699638044250913,467139,2236,980812,0,0,249.750
406,1699638044254924,467140,2236,984819,0,0,249.314
407,1699638044259200,467141,2236,988826,0,0,233.863
408,1699638044262950,467142,2236,992830,0,0,266.667
409,1699638044267216,467143,2236,996837,0,0,234.412
410,1699638044270964,467144,2237,844,0,0,266.809
411,1699638044275296,467145,2237,4849,0,0,230.840
412,1699638044278971,467146,2237,8856,0,0,272.109
413,1699638044282957,467147,2237,12860,0,0,250.878
414,1699638044287234,467148,2237,16867,0,0,233.809
415,1699638044291331,467149,2237,20874,0,0,244.081
416,1699638044295319,467150,2237,24879,0,0,250.752
417,1699638044299001,467151,2237,28886,0,0,271.592
418,1699638044302987,467152,2237,32893,0,0,250.878
419,1699638044306993,467153,2237,36897,0,0,249.626
420,1699638044311284,467154,2237,40904,0,0,233.046
421,1699638044315027,467155,2237,44911,0,0,267.165
422,1699638044319337,467156,2237,48916,0,0,232.019
423,1699638044323361,467157,2237,52923,0,0,248.509
424,1699638044327347,467158,2237,56927,0,0,250.878
425,1699638044331372,467159,2237,60934,0,0,248.447
426,1699638044335061,467160,2237,64941,0,0,271.076
427,1699638044339048,467161,2237,68945,0,0,250.815
428,1699638044343051,467162,2237,72953,0,0,249.813
429,1699638044347056,467163,2237,76960,0,0,249.688
430,1699638044351060,467164,2237,80964,0,0,249.750
431,1699638044355073,467165,2237,84971,0,0,249.190
432,1699638044359439,467166,2237,88975,0,0,229.043
433,1699638044363111,467167,2237,92982,0,0,272.331
434,1699638044367353,467168,2237,96990,0,0,235.738
435,1699638044371116,467169,2237,100994,0,0,265.745
436,1699638044375441,467170,2237,105001,0,0,231.214
437,1699638044379130,467171,2237,109008,0,0,271.076
438,1699638044383105,467172,2237,113012,0,0,251.572
439,1699638044387388,467173,2237,117019,0,0,233.481
440,1699638044391488,467174,2237,121027,0,0,243.902
441,1699638044395361,467175,2237,125031,0,0,258.198
442,1699638044399573,467176,2237,129038,0,0,237.417
443,1699638044403122,467177,2237,133042,0,0,281.770
444,1699638044407134,467178,2237,137049,0,0,249.252
445,1699638044411426,467179,2237,141056,0,0,232.992
446,1699638044415174,467180,2237,145061,0,0,266.809
447,1699638044419512,467181,2237,149068,0,0,230.521
448,1699638044423499,467182,2237,153075,0,0,250.815
449,1699638044427511,467183,2237,157079,0,0,249.252
450,1699638044431511,467184,2237,161086,0,0,250.000
451,1699638044435209,467185,2237,165091,0,0,270.416
452,1699638044439192,467186,2237,169098,0,0,251.067
453,1699638044443192,467187,2237,173105,0,0,250.000
454,1699638044447198,467188,2237,177109,0,0,249.626
455,1699638044451206,467189,2237,181116,0,0,249.501
456,1699638044455218,467190,2237,185123,0,0,249.252
457,1699638044459582,467191,2237,189128,0,0,229.148
458,1699638044463333,467192,2237,193135,0,0,266.596
459,1699638044467579,467193,2237,197142,0,0,235.516
460,1699638044471578,467194,2237,201146,0,0,250.063
461,1699638044475602,467195,2237,205153,0,0,248.509
462,1699638044479602,467196,2237,209158,0,0,250.000
463,1699638044483599,467197,2237,213165,0,0,250.188
464,1699638044487277,467198,2237,217172,0,0,271.887
465,1699638044491274,467199,2237,221176,0,0,250.188
466,1699638044495268,467200,2237,225183,0,0,250.376
467,1699638044499279,467201,2237,229190,0,0,249.314
468,1699638044503284,467202,2237,233195,0,0,249.688
469,1699638044507286,467203,2237,237202,0,0,249.875
470,1699638044511579,467204,2237,241206,0,0,232.937
471,1699638044515544,467205,2237,245213,0,0,252.207
472,1699638044519666,467206,2237,249220,0,0,242.601
473,1699638044523665,467207,2237,253225,0,0,250.063
474,1699638044527665,467208,2237,257232,0,0,250.000
475,1699638044531671,467209,2237,261239,0,0,249.626
476,1699638044535366,467210,2237,265243,0,0,270.636
477,1699638044539343,467211,2237,269250,0,0,251.446
478,1699638044543353,467212,2237,273257,0,0,249.377
479,1699638044547346,467213,2237,277262,0,0,250.438
480,1699638044551351,467214,2237,281269,0,0,249.688
481,1699638044555371,467215,2237,285273,0,0,248.756
482,1699638044559639,467216,2237,289280,0,0,234.302
483,1699638044563619,467217,2237,293287,0,0,251.256
484,1699638044567714,467218,2237,297292,0,0,244.200
485,1699638044571731,467219,2237,301299,0,0,248.942
486,1699638044575432,467220,2237,305306,0,0,270.197
487,1699638044579395,467221,2237,309310,0,0,252.334
488,1699638044583400,467222,2237,313317,0,0,249.688
489,1699638044587680,467223,2237,317322,0,0,233.645
490,1699638044591673,467224,2237,321329,0,0,250.438
491,1699638044595770,467225,2237,325336,0,0,244.081
492,1699638044599775,467226,2237,329340,0,0,249.688
493,1699638044603445,467227,2237,333347,0,0,272.480
494,1699638044607452,467228,2237,337354,0,0,249.563
495,1699638044611820,467229,2237,341359,0,0,228.938
496,1699638044615700,467230,2237,345366,0,0,257.732
497,1699638044619740,467231,2237,349373,0,0,247.525
498,1699638044623821,467232,2237,353377,0,0,245.038
499,1699638044627500,467233,2237,357384,0,0,271.813
500,1699638044631480,467234,2237,361388,0,0,251.256
501,1699638044635484,467235,2237,365396,0,0,249.750
502,1699638044639499,467236,2237,369403,0,0,249.066
503,1699638044643491,467237,2237,373407,0,0,250.501
504,1699638044647504,467238,2237,377414,0,0,249.190
505,1699638044651504,467239,2237,381421,0,0,250.000
506,1699638044655546,467240,2237,385425,0,0,247.402
507,1699638044659804,467241,2237,389433,0,0,234.852
508,1699638044663773,467242,2237,393437,0,0,251.953
509,1699638044667878,467243,2237,397444,0,0,243.605
510,1699638044671895,467244,2237,401451,0,0,248.942
511,1699638044675884,467245,2237,405455,0,0,250.689
512,1699638044679894,467246,2237,409462,0,0,249.377
513,1699638044683903,467247,2237,413470,0,0,249.439
514,1699638044687590,467248,2237,417474,0,0,271.223
515,1699638044691594,467249,2237,421481,0,0,249.750
516,1699638044695581,467250,2237,425488,0,0,250.815
517,1699638044699575,467251,2237,429492,0,0,250.376
518,1699638044703592,467252,2237,433499,0,0,248.942
519,1699638044707592,467253,2237,437504,0,0,250.000
520,1699638044711889,467254,2237,441511,0,0,232.721
521,1699638044715839,467255,2237,445518,0,0,253.165
522,1699638044719957,467256,2237,449522,0,0,242.836
523,1699638044723957,467257,2237,453529,0,0,250.000
524,1699638044727980,467258,2237,457536,0,0,248.571
525,1699638044731966,467259,2237,461541,0,0,250.878
526,1699638044735670,467260,2237,465548,0,0,269.978
527,1699638044739647,467261,2237,469552,0,0,251.446
528,1699638044743656,467262,2237,473559,0,0,249.439
529,1699638044747648,467263,2237,477566,0,0,250.501
530,1699638044751654,467264,2237,481571,0,0,249.626
531,1699638044755676,467265,2237,485578,0,0,248.633
532,1699638044759956,467266,2237,489585,0,0,233.645
533,1699638044763921,467267,2237,493589,0,0,252.207
534,1699638044768013,467268,2237,497596,0,0,244.379
