scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,2046.7818603515625,0.7671627998352051,0.0017894506454467773,1515.790771484375,670.2214965820312,0.0028840303421020508,1513.255859375,667.7992553710938,0.00911971926689148
37,2046.846923828125,0.886298656463623,0.0016623437404632568,1515.7703857421875,669.86962890625,0.0018288195133209229,1514.555908203125,667.6486206054688,0.003995567560195923
38,2047.60986328125,0.944507360458374,0.0012935996055603027,1515.8055419921875,670.0598754882812,0.0024070143699645996,1513.9888916015625,667.8018188476562,0.006156563758850098
39,904.173828125,305.466064453125,0.0013662874698638916,1515.7391357421875,669.5933227539062,0.002047508955001831,1514.7099609375,667.7933959960938,0.00355568528175354
40,2047.681396484375,0.9169919490814209,0.0010899603366851807,1515.80322265625,669.5315551757812,0.004192471504211426,1478.19921875,693.849609375,0.007315099239349365
41,968.8658447265625,333.1698303222656,0.0016466081142425537,1515.6417236328125,669.8812866210938,0.001509249210357666,1516.256103515625,675.5786743164062,0.0026577115058898926
42,968.7918090820312,333.1925354003906,0.004876524209976196,1515.9136962890625,670.2496337890625,0.002487093210220337,1513.8782958984375,667.2493286132812,0.006851673126220703
43,969.4130249023438,334.3415222167969,0.015124291181564331,1516.0611572265625,669.8425903320312,0.001666426658630371,2045.6676025390625,1.457979440689087,0.004757881164550781
44,970.2040405273438,335.450927734375,0.01727217435836792,1515.7071533203125,670.2061157226562,0.0022003352642059326,1513.385986328125,667.736083984375,0.007284194231033325
45,968.118896484375,335.24566650390625,0.04246965050697327,1515.798095703125,669.8489990234375,0.0025914013385772705,1515.815673828125,675.5816040039062,0.008712917566299438
46,968.39111328125,335.1625061035156,0.020866304636001587,1516.2664794921875,669.550048828125,0.0042743980884552,1477.478759765625,693.243408203125,0.012403935194015503
47,968.505126953125,335.616455078125,0.049009114503860474,1516.3179931640625,669.7987670898438,0.004020869731903076,1477.8394775390625,692.1854248046875,0.008538305759429932
48,968.4216918945312,335.57940673828125,0.02153715491294861,1486.38330078125,651.21875,0.0023892223834991455,1512.786376953125,667.860595703125,0.007362782955169678
49,967.880859375,335.4306945800781,0.02285325527191162,1515.7332763671875,670.3356323242188,0.001480787992477417,1509.4505615234375,668.2539672851562,0.005380064249038696
50,966.7957763671875,335.35546875,0.015375345945358276,1515.946533203125,669.6260375976562,0.002343505620956421,1514.1402587890625,668.20068359375,0.0054254233837127686
51,940.8492431640625,323.65936279296875,0.014839351177215576,1515.601318359375,670.0639038085938,0.004126131534576416,1512.4775390625,667.967529296875,0.011776834726333618
52,941.6560668945312,323.4443664550781,0.016061127185821533,1516.1597900390625,670.303955078125,0.003974884748458862,1513.771240234375,667.2574462890625,0.010220736265182495
53,942.0582275390625,325.9178161621094,0.010281533002853394,1515.5859375,670.1165161132812,0.004158824682235718,1515.1390380859375,674.9830932617188,0.011974811553955078
54,942.156005859375,326.7446594238281,0.01062232255935669,1516.3758544921875,669.7632446289062,0.002989053726196289,1515.0408935546875,666.5875854492188,0.004044443368911743
55,942.080322265625,327.2094421386719,0.003089308738708496,934.1290283203125,521.990966796875,0.0012812316417694092,1515.4051513671875,667.109619140625,0.002722620964050293
56,942.1655883789062,327.78057861328125,0.0015054941177368164,1516.5462646484375,674.93603515625,0.0008432567119598389,1513.8785400390625,666.6405639648438,0.0016637444496154785
57,2047.4244384765625,0.7585861682891846,0.001069188117980957,1516.4420166015625,669.91748046875,0.0007254183292388916,1515.662353515625,666.7509155273438,0.001345127820968628
58,1157.9061279296875,327.1793518066406,0.001995563507080078,1516.4342041015625,669.7372436523438,0.0016956627368927002,1490.9560546875,699.798583984375,0.004490584135055542
59,2047.24755859375,0.866213321685791,0.001421421766281128,1516.1270751953125,670.5421752929688,0.002822279930114746,1512.996337890625,667.3616943359375,0.01499241590499878
60,1157.792236328125,327.320556640625,0.0016528069972991943,940.7455444335938,523.5678100585938,0.0034280121326446533,1509.3931884765625,667.5996704101562,0.01063355803489685
61,2045.66357421875,1.123487949371338,0.0048510730266571045,940.9856567382812,523.19140625,0.004574239253997803,1513.548828125,666.999755859375,0.011553347110748291
62,1157.188720703125,326.6194763183594,0.0034664571285247803,940.5382690429688,522.3394165039062,0.05384877324104309,1513.78564453125,667.0104370117188,0.006407231092453003
63,942.0228881835938,499.8941955566406,0.005752116441726685,941.7767944335938,522.559326171875,0.13145828247070312,1512.7520751953125,667.191650390625,0.007752776145935059
64,2044.52294921875,0.9899616241455078,0.00825914740562439,941.8082275390625,522.5799560546875,0.120881587266922,2045.5341796875,1.4686362743377686,0.00556492805480957
65,1156.6094970703125,327.3932800292969,0.013336360454559326,941.9362182617188,522.79541015625,0.14269399642944336,1514.7939453125,667.1211547851562,0.007743716239929199
66,945.7888793945312,514.7864379882812,0.026267677545547485,942.2388305664062,522.50146484375,0.09070494771003723,1513.5572509765625,667.4750366210938,0.011807173490524292
67,1156.49853515625,326.70562744140625,0.034579455852508545,942.2398681640625,522.3530883789062,0.0684804618358612,1514.7877197265625,667.0989379882812,0.005322873592376709
68,945.8764038085938,513.9580688476562,0.029902160167694092,942.3704833984375,522.5936889648438,0.06909564137458801,1508.898681640625,667.5895385742188,0.010943055152893066
69,945.9778442382812,513.945556640625,0.03698483109474182,942.7586669921875,522.1075439453125,0.06414467096328735,1514.130615234375,667.3374633789062,0.00658223032951355
70,945.58056640625,513.8150024414062,0.042195290327072144,942.0206909179688,521.8491821289062,0.08452063798904419,1514.12939453125,667.4451293945312,0.008692324161529541
71,1075.1751708984375,389.1590270996094,0.0325772762298584,942.224365234375,521.86767578125,0.028126776218414307,1509.2470703125,667.8330688476562,0.013275235891342163
72,1073.1318359375,386.7627258300781,0.062397539615631104,942.0512084960938,521.480712890625,0.05503535270690918,1514.2344970703125,667.4290771484375,0.006796509027481079
73,1075.0648193359375,386.7477111816406,0.17316973209381104,941.6759033203125,520.943115234375,0.05542394518852234,1514.240234375,667.4724731445312,0.006317049264907837
74,1110.7840576171875,375.6601257324219,0.06552651524543762,942.4879760742188,521.1680908203125,0.049278438091278076,1508.961181640625,668.0750732421875,0.01360619068145752
75,1107.3406982421875,377.5191345214844,0.08711430430412292,941.78173828125,521.39501953125,0.025347530841827393,1513.47119140625,667.675537109375,0.01074361801147461
76,1108.6177978515625,378.30780029296875,0.06991130113601685,941.9595336914062,521.2711181640625,0.03147175908088684,941.6683349609375,506.2576904296875,0.006328552961349487
77,1107.78369140625,380.4784240722656,0.0507676899433136,941.6546630859375,521.1646728515625,0.03977242112159729,942.8965454101562,501.4488830566406,0.006506800651550293
78,1106.8575439453125,383.1830139160156,0.16031044721603394,942.4783325195312,521.2933349609375,0.03074130415916443,1509.13525390625,668.64404296875,0.009348452091217041
79,1107.0078125,384.6755065917969,0.2655543088912964,941.1544799804688,515.9439086914062,0.09749293327331543,941.3624877929688,507.0058898925781,0.012373417615890503
80,1103.74072265625,385.0427551269531,0.4886418879032135,940.1303100585938,516.2321166992188,0.037051618099212646,1508.9366455078125,668.4766845703125,0.0070036351680755615
81,1104.99853515625,385.4634094238281,0.686988890171051,940.2332763671875,513.4232177734375,0.03805738687515259,940.8277587890625,506.9842834472656,0.006736546754837036
82,1106.5498046875,383.7243347167969,0.47031494975090027,940.2030029296875,516.2717895507812,0.02831411361694336,1513.040771484375,668.0498046875,0.008199453353881836
83,1105.948486328125,382.35308837890625,0.325974702835083,940.8053588867188,515.767333984375,0.023902803659439087,1508.5867919921875,667.857177734375,0.01775917410850525
84,1105.0252685546875,381.1912841796875,0.18347927927970886,939.35400390625,516.0993041992188,0.08891227841377258,1508.879638671875,668.0723266601562,0.03036820888519287
85,1105.1298828125,380.12457275390625,0.09196802973747253,934.08251953125,520.6790161132812,0.014071524143218994,1509.2335205078125,667.8410034179688,0.0272519588470459
86,1107.0235595703125,380.055908203125,0.07271477580070496,940.4719848632812,512.4380493164062,0.03940457105636597,1509.28173828125,668.0681762695312,0.03609791398048401
87,1156.173095703125,324.71044921875,0.036925554275512695,940.622314453125,512.1052856445312,0.025551438331604004,1515.500244140625,666.69287109375,0.00990799069404602
88,1156.1280517578125,324.42333984375,0.055763691663742065,1486.7025146484375,651.4713134765625,0.004067838191986084,1509.338623046875,668.7330932617188,0.03300979733467102
89,1156.3275146484375,324.8236999511719,0.049972206354141235,1486.9825439453125,651.5697631835938,0.0034609436988830566,1509.3660888671875,668.92626953125,0.03800961375236511
90,1157.0284423828125,324.8712158203125,0.06664294004440308,1515.7021484375,670.4373168945312,0.0038622617721557617,1509.2508544921875,668.8844604492188,0.0503726601600647
91,1114.583251953125,373.9366149902344,0.0751168429851532,1516.4796142578125,674.8916015625,0.0026575326919555664,1513.3782958984375,666.933837890625,0.00800296664237976
92,1118.63525390625,376.1592102050781,0.11349362134933472,1515.654052734375,670.3717651367188,0.004142075777053833,1509.0833740234375,668.7780151367188,0.04824385046958923
93,1118.5552978515625,375.99761962890625,0.1256517469882965,1113.951416015625,383.5089416503906,0.003652244806289673,1112.7503662109375,377.8446960449219,0.021546661853790283
94,1118.4168701171875,376.4803771972656,0.103750079870224,934.1566772460938,521.4044189453125,0.0027084946632385254,1113.236572265625,378.62237548828125,0.017621546983718872
95,1118.570068359375,375.9703063964844,0.10554331541061401,1114.040771484375,383.6680603027344,0.003143906593322754,1113.4888916015625,378.37335205078125,0.02381986379623413
96,1115.9049072265625,373.0521545410156,0.0824524462223053,929.6541137695312,522.3353271484375,0.002754777669906616,1114.3577880859375,378.6947021484375,0.011371344327926636
97,1119.0218505859375,375.4171142578125,0.06631588935852051,929.193359375,522.3076171875,0.002727985382080078,1508.215576171875,668.9785766601562,0.035314977169036865
98,1115.358642578125,373.2742614746094,0.07796269655227661,1486.8712158203125,651.35009765625,0.0030736923217773438,1508.4093017578125,668.8685913085938,0.027372300624847412
99,1119.0762939453125,375.8544921875,0.12180429697036743,1114.98046875,382.9912109375,0.002087235450744629,1114.86279296875,378.66497802734375,0.007998377084732056
100,1115.5823974609375,374.1126708984375,0.09312579035758972,934.5933837890625,521.66015625,0.0037184059619903564,1113.6690673828125,378.9504089355469,0.027799338102340698
101,1118.4923095703125,376.6425476074219,0.08198410272598267,1114.2431640625,383.42767333984375,0.002356499433517456,1113.5601806640625,378.8790283203125,0.023574769496917725
102,1118.9388427734375,377.029541015625,0.19562196731567383,1114.2806396484375,383.6239318847656,0.004464656114578247,1113.4549560546875,378.6602478027344,0.03189319372177124
103,1119.523193359375,376.8077087402344,0.1577732264995575,1114.9481201171875,383.60943603515625,0.0038608312606811523,1113.793212890625,378.2394714355469,0.023162841796875
104,1119.697509765625,376.20416259765625,0.12735918164253235,1115.1396484375,383.3505554199219,0.0022695958614349365,1114.7425537109375,378.1130676269531,0.010262250900268555
105,1119.9168701171875,375.9315490722656,0.11664882302284241,1516.4473876953125,675.0158081054688,0.0030057430267333984,1514.9945068359375,674.9384765625,0.019456982612609863
106,1120.0037841796875,376.2047119140625,0.2334502935409546,1115.09521484375,383.8429870605469,0.003552556037902832,1114.605224609375,377.9889221191406,0.014766037464141846
107,1119.712158203125,376.05389404296875,0.27465271949768066,1515.953857421875,670.1181640625,0.003995835781097412,1515.279296875,674.842041015625,0.018643856048583984
108,1119.638916015625,376.2898864746094,0.26751959323883057,1114.7003173828125,383.79473876953125,0.002934008836746216,1114.5,378.181396484375,0.00954464077949524
109,1119.1947021484375,376.5613708496094,0.24088865518569946,934.6720581054688,521.057373046875,0.010763883590698242,1114.38525390625,378.5416564941406,0.008080154657363892
110,1119.050537109375,377.64385986328125,0.3170308470726013,934.6376342773438,520.8898315429688,0.02184024453163147,1514.94140625,674.78369140625,0.01817566156387329
111,1118.034912109375,378.2566223144531,0.32411304116249084,928.9112548828125,520.8416137695312,0.02046486735343933,1514.839111328125,675.1959838867188,0.013211429119110107
112,1117.7899169921875,378.4342346191406,0.23313391208648682,935.2356567382812,513.5960693359375,0.018468797206878662,1515.998046875,675.3278198242188,0.008473038673400879
113,1117.252197265625,377.43182373046875,0.13066747784614563,933.9832153320312,520.646728515625,0.002112478017807007,1516.3228759765625,675.1016845703125,0.0036514997482299805
114,1117.082763671875,378.2066650390625,0.1241539716720581,933.6124267578125,520.1530151367188,0.0073289573192596436,1513.0628662109375,668.7316284179688,0.012872368097305298
115,1116.2808837890625,378.6558837890625,0.08781164884567261,941.9276123046875,521.8140869140625,0.025908559560775757,1514.46728515625,667.185791015625,0.00780978798866272
116,1115.18310546875,380.1494140625,0.12984523177146912,934.087890625,520.4067993164062,0.023631364107131958,1514.20263671875,667.970947265625,0.013993382453918457
117,1115.065673828125,379.97894287109375,0.1820368468761444,934.3403930664062,520.6421508789062,0.010465830564498901,1515.572265625,667.51806640625,0.006739675998687744
118,1114.458984375,380.3286437988281,0.2724872827529907,934.4797973632812,520.14794921875,0.011149764060974121,1515.5472412109375,667.046142578125,0.013269931077957153
119,1108.36572265625,379.0732116699219,0.304097056388855,934.7359619140625,520.1197509765625,0.014975577592849731,1515.109130859375,667.4617919921875,0.007868975400924683
120,1106.8961181640625,379.8830871582031,0.29325419664382935,941.8280639648438,521.5579833984375,0.0184764564037323,1515.4114990234375,667.3163452148438,0.014888495206832886
121,1106.0560302734375,380.6513366699219,0.282091349363327,942.1538696289062,521.4386596679688,0.026812076568603516,1514.624755859375,667.7724609375,0.014248520135879517
122,1105.4366455078125,381.8958435058594,0.13894274830818176,942.5413208007812,520.9444580078125,0.07156568765640259,942.0704345703125,519.906005859375,0.00920751690864563
123,1106.6796875,382.0413513183594,0.2157113254070282,942.0077514648438,520.0413818359375,0.1681298315525055,941.0418701171875,506.2170104980469,0.015648305416107178
124,1106.2464599609375,382.19635009765625,0.35348033905029297,941.9051513671875,519.8526000976562,0.1950434148311615,1514.39892578125,667.5946655273438,0.012068361043930054
125,1105.1282958984375,383.8865661621094,0.6392883062362671,941.2001953125,519.9633178710938,0.19999852776527405,1515.72705078125,675.0865478515625,0.015158265829086304
126,1105.4365234375,383.7351989746094,0.5942193269729614,940.6486206054688,520.152099609375,0.18598321080207825,942.66357421875,521.15185546875,0.009192168712615967
127,1104.1566162109375,385.26690673828125,0.7035208940505981,941.2071533203125,520.2920532226562,0.15281757712364197,941.891845703125,496.2771301269531,0.010319828987121582
128,1103.8421630859375,384.5927429199219,0.4550040364265442,940.7382202148438,520.5415649414062,0.15718406438827515,942.5856323242188,521.2868041992188,0.005253195762634277
129,1107.68896484375,384.0555114746094,0.3885000944137573,941.2564086914062,520.5499267578125,0.2464490830898285,942.4931640625,521.7582397460938,0.009836912155151367
130,1108.7974853515625,383.7649841308594,0.3751545250415802,941.7709350585938,520.9903564453125,0.08769577741622925,1515.09228515625,667.8637084960938,0.0074204206466674805
131,1107.531494140625,384.053466796875,0.3622911274433136,942.8333740234375,521.5375366210938,0.07631567120552063,942.4415893554688,520.6416625976562,0.005669355392456055
132,1108.07763671875,382.7635498046875,0.2520356774330139,941.7318115234375,520.7954711914062,0.09719690680503845,1515.385498046875,667.5813598632812,0.013054966926574707
133,1108.7012939453125,382.0116271972656,0.2205471694469452,941.6055297851562,521.1325073242188,0.097179114818573,942.6102294921875,520.7114868164062,0.007661640644073486
134,1108.7978515625,380.2441711425781,0.21160855889320374,941.4631958007812,521.796630859375,0.044372379779815674,942.7711181640625,520.605712890625,0.0034770965576171875
135,1107.361083984375,379.7212219238281,0.15840622782707214,942.3407592773438,521.7705688476562,0.03304773569107056,1516.6160888671875,666.2252197265625,0.0029421746730804443
136,1107.26806640625,379.028076171875,0.18556687235832214,942.4583129882812,521.2965698242188,0.025753796100616455,1516.075927734375,665.8361206054688,0.003035128116607666
137,1106.8720703125,380.1047668457031,0.14170360565185547,941.9344482421875,521.241943359375,0.07736268639564514,1514.9539794921875,666.8965454101562,0.007680296897888184
138,1108.195068359375,378.1336669921875,0.2161034643650055,941.3430786132812,521.2041625976562,0.07725197076797485,1515.9556884765625,666.7083129882812,0.007848232984542847
139,1107.8919677734375,379.3547668457031,0.16306152939796448,942.0534057617188,521.36328125,0.061164915561676025,1515.0264892578125,667.3014526367188,0.008536726236343384
140,1109.4940185546875,378.7156066894531,0.26046258211135864,941.4645385742188,521.1227416992188,0.0783427357673645,1515.4366455078125,667.1140747070312,0.008965224027633667
141,1108.460205078125,377.8092346191406,0.17355677485466003,941.2724609375,521.0621337890625,0.09762036800384521,942.5747680664062,520.898681640625,0.007143884897232056
142,1109.7830810546875,377.8388366699219,0.19182753562927246,941.8936157226562,521.356689453125,0.057323724031448364,940.9046020507812,497.5990905761719,0.005629062652587891
143,1082.8414306640625,387.1581115722656,0.18781417608261108,942.1119384765625,521.864501953125,0.035062193870544434,1514.2845458984375,667.9789428710938,0.024600058794021606
144,1082.6265869140625,387.0174865722656,0.2262968122959137,941.8995971679688,521.529052734375,0.05722340941429138,1514.6947021484375,668.105712890625,0.02559182047843933
145,1082.6431884765625,387.0032043457031,0.21516796946525574,942.0280151367188,521.5115356445312,0.03580310940742493,1514.43310546875,668.4114990234375,0.019785553216934204
146,1082.595947265625,387.0777587890625,0.23675674200057983,941.3386840820312,521.7238159179688,0.025513261556625366,1513.869384765625,667.9014892578125,0.030831754207611084
147,1082.7869873046875,387.37530517578125,0.29324018955230713,940.6078491210938,521.7537841796875,0.034264206886291504,1516.12890625,674.8978271484375,0.015160530805587769
148,1082.5643310546875,387.4508361816406,0.2828996777534485,934.5506591796875,519.6734619140625,0.039190828800201416,1513.4150390625,668.48095703125,0.039369165897369385
149,1082.882568359375,387.3241271972656,0.2567695677280426,934.266845703125,519.5563354492188,0.06275370717048645,1514.45556640625,668.3659057617188,0.025754064321517944
150,1083.1519775390625,387.2100830078125,0.3324437141418457,940.1546020507812,521.4411010742188,0.029853850603103638,1514.9266357421875,674.6574096679688,0.03725159168243408
151,1083.5347900390625,387.5221862792969,0.30364006757736206,940.7476806640625,521.8145751953125,0.021661341190338135,1515.06787109375,668.1475830078125,0.02027621865272522
152,1083.7327880859375,387.65972900390625,0.4489738941192627,940.7011108398438,522.0541381835938,0.03181871771812439,1515.91552734375,674.4784545898438,0.011725306510925293
153,1083.882080078125,388.275390625,0.4335194230079651,941.146728515625,522.6039428710938,0.02810072898864746,1515.7239990234375,674.7930297851562,0.013333380222320557
154,1084.6510009765625,388.5173034667969,0.38874387741088867,941.0472412109375,523.0501098632812,0.019594520330429077,1515.434814453125,674.9861450195312,0.020105868577957153
155,1083.9481201171875,388.6082458496094,0.41178804636001587,941.0657348632812,523.062255859375,0.014626860618591309,1515.8372802734375,674.9747314453125,0.0184175968170166
156,1084.667724609375,388.44720458984375,0.3807981312274933,941.15771484375,522.7109985351562,0.015304207801818848,1515.922119140625,674.7704467773438,0.013967543840408325
157,1084.2071533203125,388.3013916015625,0.38078072667121887,941.1087646484375,522.8363037109375,0.00831177830696106,1086.21240234375,394.1185607910156,0.0025888681411743164
158,1084.318359375,388.5334777832031,0.3417782187461853,940.9254150390625,522.4058837890625,0.014299333095550537,1515.6046142578125,675.8120727539062,0.015253782272338867
159,1083.98828125,388.23712158203125,0.27704566717147827,940.74853515625,521.8751220703125,0.031009167432785034,1516.211181640625,675.2929077148438,0.013871550559997559
160,1084.0203857421875,388.26507568359375,0.27488550543785095,941.2117309570312,522.3587036132812,0.0041925907135009766,1513.732666015625,668.0880126953125,0.03507968783378601
161,1083.7310791015625,387.5771789550781,0.27108848094940186,940.6754760742188,522.1373901367188,0.02001330256462097,1515.361572265625,667.92138671875,0.013247758150100708
162,1083.3568115234375,387.76953125,0.2756430506706238,940.5144653320312,521.9505004882812,0.014870226383209229,1514.8018798828125,668.0897827148438,0.01733037829399109
163,1083.4202880859375,387.6268310546875,0.220523864030838,941.0953979492188,522.291259765625,0.006072103977203369,1515.4635009765625,666.8892822265625,0.0038463175296783447
164,1082.9091796875,386.9965515136719,0.2064312994480133,934.4767456054688,520.3943481445312,0.0016021132469177246,610.812255859375,693.3624877929688,0.0013937056064605713
165,1082.950439453125,387.1502990722656,0.18247190117835999,1516.2540283203125,670.2242431640625,0.00848323106765747,1513.6533203125,667.7974243164062,0.038752079010009766
166,1082.923095703125,387.1502990722656,0.15637579560279846,1516.6534423828125,668.9373779296875,0.0020089447498321533,1490.844970703125,700.1725463867188,0.0047581493854522705
167,1082.6676025390625,386.71295166015625,0.1658526360988617,1515.7884521484375,670.506591796875,0.002971470355987549,1512.22705078125,668.89013671875,0.047334909439086914
168,1081.8768310546875,386.5940246582031,0.14233720302581787,1516.01318359375,669.5988159179688,0.0041838884353637695,1514.810546875,667.9444580078125,0.019569307565689087
169,1082.288818359375,386.5245056152344,0.12275776267051697,1516.369140625,670.49462890625,0.008224278688430786,1513.1170654296875,668.376708984375,0.07260504364967346
170,1082.662841796875,386.708740234375,0.11890140175819397,1515.8060302734375,669.6343994140625,0.006985604763031006,1514.386962890625,668.1751708984375,0.02678656578063965
171,1082.231689453125,386.6380310058594,0.10817873477935791,1515.573974609375,669.6212158203125,0.00265541672706604,1514.0966796875,668.4671630859375,0.01745942234992981
172,1079.2115478515625,383.11944580078125,0.11714252829551697,1516.3004150390625,669.1304931640625,0.0019207298755645752,1493.2777099609375,700.9157104492188,0.0015744268894195557
