framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
556,1696008681579554,101130,448,902479,0,0,243.487
557,1696008681583538,101131,448,906486,0,0,251.004
558,1696008681587562,101132,448,910490,0,0,248.509
559,1696008681591563,101133,448,914497,0,0,249.938
560,1696008681595576,101134,448,918504,0,0,249.190
561,1696008681599562,101135,448,922509,0,0,250.878
562,1696008681603593,101136,448,926516,0,0,248.077
563,1696008681607598,101137,448,930520,0,0,249.688
564,1696008681611598,101138,448,934527,0,0,250.000
565,1696008681615606,101139,448,938534,0,0,249.501
566,1696008681619495,101140,448,942539,0,0,257.136
567,1696008681623607,101141,448,946546,0,0,243.191
568,1696008681627639,101142,448,950553,0,0,248.016
569,1696008681631668,101143,448,954557,0,0,248.201
570,1696008681635527,101144,448,958564,0,0,259.134
571,1696008681639541,101145,448,962571,0,0,249.128
572,1696008681643579,101146,448,966576,0,0,247.647
573,1696008681647560,101147,448,970583,0,0,251.193
574,1696008681651554,101148,448,974590,0,0,250.376
575,1696008681655558,101149,448,978594,0,0,249.750
576,1696008681659340,101150,448,982601,0,0,264.410
577,1696008681663318,101151,448,986606,0,0,251.383
578,1696008681667318,101152,448,990613,0,0,250.000
579,1696008681671587,101153,448,994620,0,0,234.247
580,1696008681675584,101154,448,998624,0,0,250.188
581,1696008681679615,101155,449,2631,0,0,248.077
582,1696008681683611,101156,449,6638,0,0,250.250
583,1696008681687605,101157,449,10643,0,0,250.376
584,1696008681691626,101158,449,14650,0,0,248.694
585,1696008681695660,101159,449,18657,0,0,247.893
586,1696008681699408,101160,449,22661,0,0,266.809
587,1696008681703646,101161,449,26668,0,0,235.960
588,1696008681707409,101162,449,30675,0,0,265.745
589,1696008681711394,101163,449,34680,0,0,250.941
590,1696008681715666,101164,449,38687,0,0,234.082
591,1696008681719660,101165,449,42691,0,0,250.376
592,1696008681723667,101166,449,46698,0,0,249.563
593,1696008681727676,101167,449,50705,0,0,249.439
594,1696008681731691,101168,449,54709,0,0,249.066
595,1696008681735703,101169,449,58717,0,0,249.252
596,1696008681739680,101170,449,62724,0,0,251.446
597,1696008681743682,101171,449,66728,0,0,249.875
598,1696008681747731,101172,449,70735,0,0,246.975
599,1696008681751731,101173,449,74742,0,0,250.000
600,1696008681755737,101174,449,78746,0,0,249.626
601,1696008681759754,101175,449,82754,0,0,248.942
602,1696008681763521,101176,449,86758,0,0,265.463
603,1696008681767509,101177,449,90765,0,0,250.752
604,1696008681771486,101178,449,94772,0,0,251.446
605,1696008681775488,101179,449,98776,0,0,249.875
606,1696008681779736,101180,449,102783,0,0,235.405
607,1696008681783503,101181,449,106791,0,0,265.463
608,1696008681787475,101182,449,110795,0,0,251.762
609,1696008681791482,101183,449,114802,0,0,249.563
610,1696008681795463,101184,449,118809,0,0,251.193
611,1696008681799483,101185,449,122813,0,0,248.756
612,1696008681803488,101186,449,126820,0,0,249.688
613,1696008681807482,101187,449,130828,0,0,250.376
614,1696008681811528,101188,449,134832,0,0,247.158
615,1696008681815536,101189,449,138839,0,0,249.501
616,1696008681819503,101190,449,142843,0,0,252.080
617,1696008681823526,101191,449,146850,0,0,248.571
618,1696008681827549,101192,449,150857,0,0,248.571
619,1696008681831570,101193,449,154862,0,0,248.694
620,1696008681835550,101194,449,158869,0,0,251.256
621,1696008681839539,101195,449,162876,0,0,250.689
622,1696008681843567,101196,449,166880,0,0,248.262
623,1696008681847581,101197,449,170887,0,0,249.128
624,1696008681851566,101198,449,174894,0,0,250.941
625,1696008681855584,101199,449,178899,0,0,248.880
626,1696008681859571,101200,449,182906,0,0,250.815
627,1696008681863618,101201,449,186913,0,0,247.097
628,1696008681867608,101202,449,190917,0,0,250.627
629,1696008681871582,101203,449,194924,0,0,251.636
630,1696008681875627,101204,449,198929,0,0,247.219
631,1696008681879608,101205,449,202936,0,0,251.193
632,1696008681883607,101206,449,206943,0,0,250.063
633,1696008681887619,101207,449,210947,0,0,249.252
634,1696008681891629,101208,449,214954,0,0,249.377
635,1696008681895643,101209,449,218961,0,0,249.128
636,1696008681899644,101210,449,222966,0,0,249.938
637,1696008681903633,101211,449,226973,0,0,250.689
638,1696008681907658,101212,449,230980,0,0,248.447
639,1696008681911672,101213,449,234984,0,0,249.128
640,1696008681915674,101214,449,238991,0,0,249.875
641,1696008681919664,101215,449,242996,0,0,250.627
642,1696008681923672,101216,449,247003,0,0,249.501
643,1696008681927688,101217,449,251010,0,0,249.004
644,1696008681931700,101218,449,255014,0,0,249.252
645,1696008681935683,101219,449,259021,0,0,251.067
646,1696008681939707,101220,449,263028,0,0,248.509
647,1696008681944153,101221,449,267033,0,0,224.921
648,1696008681947722,101222,449,271040,0,0,280.191
649,1696008681952014,101223,449,275047,0,0,232.992
650,1696008681956019,101224,449,279051,0,0,249.688
651,1696008681960015,101225,449,283058,0,0,250.250
652,1696008681964099,101226,449,287065,0,0,244.858
653,1696008681968021,101227,449,291070,0,0,254.972
654,1696008681972161,101228,449,295077,0,0,241.546
655,1696008681976064,101229,449,299081,0,0,256.213
656,1696008681980156,101230,449,303088,0,0,244.379
657,1696008681983848,101231,449,307095,0,0,270.856
658,1696008681988155,101232,449,311100,0,0,232.180
659,1696008681992071,101233,449,315107,0,0,255.363
660,1696008681996162,101234,449,319114,0,0,244.439
661,1696008681999859,101235,449,323118,0,0,270.490
662,1696008682004154,101236,449,327125,0,0,232.829
663,1696008682008086,101237,449,331132,0,0,254.323
664,1696008682012141,101238,449,335137,0,0,246.609
665,1696008682016103,101239,449,339144,0,0,252.398
666,1696008682020148,101240,449,343151,0,0,247.219
667,1696008682024109,101241,449,347155,0,0,252.461
668,1696008682028144,101242,449,351162,0,0,247.831
669,1696008682032166,101243,449,355167,0,0,248.633
670,1696008682036106,101244,449,359174,0,0,253.807
671,1696008682040163,101245,449,363181,0,0,246.488
672,1696008682044156,101246,449,367185,0,0,250.438
673,1696008682048176,101247,449,371192,0,0,248.756
674,1696008682052053,101248,449,375199,0,0,257.931
675,1696008682055944,101249,449,379204,0,0,257.003
676,1696008682059936,101250,449,383211,0,0,250.501
677,1696008682063894,101251,449,387218,0,0,252.653
678,1696008682067895,101252,449,391222,0,0,249.938
679,1696008682071889,101253,449,395229,0,0,250.376
680,1696008682075957,101254,449,399234,0,0,245.821
681,1696008682079886,101255,449,403241,0,0,254.518
682,1696008682083955,101256,449,407248,0,0,245.761
683,1696008682087997,101257,449,411252,0,0,247.402
684,1696008682091964,101258,449,415259,0,0,252.080
685,1696008682096045,101259,449,419266,0,0,245.038
686,1696008682100021,101260,449,423271,0,0,251.509
687,1696008682104041,101261,449,427278,0,0,248.756
688,1696008682108063,101262,449,431285,0,0,248.633
689,1696008682112073,101263,449,435289,0,0,249.377
690,1696008682116072,101264,449,439296,0,0,250.063
691,1696008682120128,101265,449,443303,0,0,246.548
692,1696008682123997,101266,449,447308,0,0,258.465
693,1696008682127984,101267,449,451315,0,0,250.815
694,1696008682131978,101268,449,455319,0,0,250.376
695,1696008682136090,101269,449,459326,0,0,243.191
696,1696008682140408,101270,449,463333,0,0,231.589
697,1696008682144011,101271,449,467337,0,0,277.546
698,1696008682147989,101272,449,471345,0,0,251.383
699,1696008682152011,101273,449,475352,0,0,248.633
700,1696008682156431,101274,449,479356,0,0,226.244
701,1696008682160051,101275,449,483363,0,0,276.243
702,1696008682164040,101276,449,487370,0,0,250.689
703,1696008682168265,101277,449,491374,0,0,236.686
704,1696008682172316,101278,449,495382,0,0,246.853
705,1696008682176111,101279,449,499386,0,0,263.505
706,1696008682180327,101280,449,503393,0,0,237.192
707,1696008682184385,101281,449,507400,0,0,246.427
708,1696008682188380,101282,449,511404,0,0,250.313
709,1696008682192384,101283,449,515411,0,0,249.750
710,1696008682196397,101284,449,519419,0,0,249.190
711,1696008682200382,101285,449,523423,0,0,250.941
712,1696008682204402,101286,449,527430,0,0,248.756
713,1696008682208400,101287,449,531437,0,0,250.125
714,1696008682212402,101288,449,535441,0,0,249.875
715,1696008682216481,101289,449,539448,0,0,245.158
716,1696008682220423,101290,449,543456,0,0,253.678
717,1696008682224482,101291,449,547460,0,0,246.366
718,1696008682228496,101292,449,551467,0,0,249.128
719,1696008682232510,101293,449,555471,0,0,249.128
720,1696008682236487,101294,449,559478,0,0,251.446
721,1696008682240506,101295,449,563485,0,0,248.818
722,1696008682244516,101296,449,567490,0,0,249.377
723,1696008682248510,101297,449,571497,0,0,250.376
724,1696008682252540,101298,449,575504,0,0,248.139
725,1696008682256519,101299,449,579508,0,0,251.319
726,1696008682260543,101300,449,583515,0,0,248.509
727,1696008682264545,101301,449,587522,0,0,249.875
728,1696008682268554,101302,449,591527,0,0,249.439
729,1696008682272566,101303,449,595534,0,0,249.252
730,1696008682276559,101304,449,599541,0,0,250.438
731,1696008682280573,101305,449,603545,0,0,249.128
732,1696008682284588,101306,449,607552,0,0,249.066
733,1696008682288590,101307,449,611557,0,0,249.875
734,1696008682292600,101308,449,615564,0,0,249.377
735,1696008682296592,101309,449,619571,0,0,250.501
736,1696008682300593,101310,449,623575,0,0,249.938
737,1696008682304606,101311,449,627582,0,0,249.190
738,1696008682308611,101312,449,631589,0,0,249.688
739,1696008682312625,101313,449,635594,0,0,249.128
740,1696008682316623,101314,449,639601,0,0,250.125
741,1696008682320634,101315,449,643608,0,0,249.314
742,1696008682324634,101316,449,647612,0,0,250.000
743,1696008682328629,101317,449,651619,0,0,250.313
744,1696008682332666,101318,449,655624,0,0,247.709
745,1696008682336655,101319,449,659631,0,0,250.689
746,1696008682340667,101320,449,663638,0,0,249.252
747,1696008682344681,101321,449,667642,0,0,249.128
748,1696008682348698,101322,449,671649,0,0,248.942
749,1696008682352680,101323,449,675656,0,0,251.130
750,1696008682356685,101324,449,679661,0,0,249.688
751,1696008682360697,101325,449,683668,0,0,249.252
752,1696008682364701,101326,449,687675,0,0,249.750
753,1696008682368704,101327,449,691679,0,0,249.813
754,1696008682372701,101328,449,695686,0,0,250.188
755,1696008682376729,101329,449,699693,0,0,248.262
756,1696008682380726,101330,449,703698,0,0,250.188
757,1696008682384735,101331,449,707705,0,0,249.439
758,1696008682388742,101332,449,711709,0,0,249.563
759,1696008682392730,101333,449,715716,0,0,250.752
760,1696008682396731,101334,449,719723,0,0,249.938
761,1696008682400750,101335,449,723728,0,0,248.818
762,1696008682404508,101336,449,727735,0,0,266.099
763,1696008682408758,101337,449,731742,0,0,235.294
764,1696008682412769,101338,449,735746,0,0,249.314
765,1696008682416775,101339,449,739753,0,0,249.626
766,1696008682420783,101340,449,743760,0,0,249.501
767,1696008682424794,101341,449,747765,0,0,249.314
768,1696008682428795,101342,449,751772,0,0,249.938
769,1696008682432814,101343,449,755779,0,0,248.818
770,1696008682436815,101344,449,759783,0,0,249.938
771,1696008682440815,101345,449,763790,0,0,250.000
772,1696008682445200,101346,449,767795,0,0,228.050
773,1696008682448862,101347,449,771802,0,0,273.075
774,1696008682452839,101348,449,775809,0,0,251.446
775,1696008682456921,101349,449,779813,0,0,244.978
776,1696008682460863,101350,449,783820,0,0,253.678
777,1696008682464869,101351,449,787827,0,0,249.626
778,1696008682468916,101352,449,791832,0,0,247.097
779,1696008682472917,101353,449,795839,0,0,249.938
780,1696008682476598,101354,449,799846,0,0,271.665
781,1696008682480940,101355,449,803850,0,0,230.309
782,1696008682484933,101356,449,807857,0,0,250.438
783,1696008682488936,101357,449,811862,0,0,249.813
784,1696008682492951,101358,449,815869,0,0,249.066
785,1696008682496953,101359,449,819876,0,0,249.875
786,1696008682500954,101360,449,823880,0,0,249.938
787,1696008682504971,101361,449,827887,0,0,248.942
788,1696008682508968,101362,449,831894,0,0,250.188
789,1696008682512972,101363,449,835899,0,0,249.750
790,1696008682516988,101364,449,839906,0,0,249.004
791,1696008682520990,101365,449,843913,0,0,249.875
792,1696008682524997,101366,449,847917,0,0,249.563
793,1696008682528988,101367,449,851924,0,0,250.564
794,1696008682533000,101368,449,855931,0,0,249.252
795,1696008682537016,101369,449,859936,0,0,249.004
796,1696008682541012,101370,449,863943,0,0,250.250
797,1696008682545003,101371,449,867947,0,0,250.564
798,1696008682549028,101372,449,871954,0,0,248.447
799,1696008682553025,101373,449,875961,0,0,250.188
800,1696008682557043,101374,449,879965,0,0,248.880
801,1696008682561036,101375,449,883973,0,0,250.438
802,1696008682565053,101376,449,887980,0,0,248.942
803,1696008682569051,101377,449,891984,0,0,250.125
804,1696008682573073,101378,449,895991,0,0,248.633
805,1696008682576757,101379,449,899998,0,0,271.444
806,1696008682581066,101380,449,904002,0,0,232.072
807,1696008682585088,101381,449,908010,0,0,248.633
808,1696008682589087,101382,449,912014,0,0,250.063
809,1696008682593100,101383,449,916021,0,0,249.190
810,1696008682597094,101384,449,920028,0,0,250.376
811,1696008682601101,101385,449,924032,0,0,249.563
812,1696008682605118,101386,449,928039,0,0,248.942
813,1696008682609107,101387,449,932047,0,0,250.689
814,1696008682613128,101388,449,936051,0,0,248.694
815,1696008682617120,101389,449,940058,0,0,250.501
816,1696008682621137,101390,449,944065,0,0,248.942
817,1696008682625148,101391,449,948069,0,0,249.314
818,1696008682629160,101392,449,952076,0,0,249.252
819,1696008682633168,101393,449,956084,0,0,249.501
820,1696008682637169,101394,449,960088,0,0,249.938
821,1696008682641178,101395,449,964095,0,0,249.439
822,1696008682645160,101396,449,968099,0,0,251.130
823,1696008682649201,101397,449,972106,0,0,247.463
824,1696008682653178,101398,449,976113,0,0,251.446
825,1696008682657184,101399,449,980118,0,0,249.626
826,1696008682661191,101400,449,984125,0,0,249.563
827,1696008682665207,101401,449,988132,0,0,249.004
828,1696008682669209,101402,449,992136,0,0,249.875
829,1696008682673209,101403,449,996143,0,0,250.000
830,1696008682677140,101404,450,150,0,0,254.388
831,1696008682681233,101405,450,4155,0,0,244.320
832,1696008682685239,101406,450,8162,0,0,249.626
833,1696008682689245,101407,450,12169,0,0,249.626
834,1696008682693256,101408,450,16173,0,0,249.314
835,1696008682697254,101409,450,20180,0,0,250.125
836,1696008682701258,101410,450,24185,0,0,249.750
837,1696008682705264,101411,450,28192,0,0,249.626
838,1696008682709286,101412,450,32199,0,0,248.633
839,1696008682713291,101413,450,36203,0,0,249.688
840,1696008682717284,101414,450,40210,0,0,250.438
841,1696008682721293,101415,450,44217,0,0,249.439
842,1696008682725298,101416,450,48222,0,0,249.688
843,1696008682729308,101417,450,52229,0,0,249.377
844,1696008682733315,101418,450,56236,0,0,249.563
845,1696008682737319,101419,450,60240,0,0,249.750
846,1696008682741337,101420,450,64247,0,0,248.880
847,1696008682745342,101421,450,68252,0,0,249.688
848,1696008682749364,101422,450,72259,0,0,248.633
849,1696008682753377,101423,450,76266,0,0,249.190
850,1696008682757359,101424,450,80270,0,0,251.130
851,1696008682761362,101425,450,84277,0,0,249.813
852,1696008682765368,101426,450,88284,0,0,249.626
853,1696008682769373,101427,450,92289,0,0,249.688
854,1696008682773392,101428,450,96296,0,0,248.818
855,1696008682777066,101429,450,100303,0,0,272.183
856,1696008682781392,101430,450,104307,0,0,231.160
857,1696008682785400,101431,450,108314,0,0,249.501
858,1696008682789412,101432,450,112321,0,0,249.252
859,1696008682793418,101433,450,116326,0,0,249.626
860,1696008682797418,101434,450,120333,0,0,250.000
861,1696008682801415,101435,450,124337,0,0,250.188
862,1696008682805099,101436,450,128344,0,0,271.444
863,1696008682809413,101437,450,132351,0,0,231.803
864,1696008682813402,101438,450,136356,0,0,250.689
865,1696008682817417,101439,450,140363,0,0,249.066
866,1696008682821442,101440,450,144370,0,0,248.447
867,1696008682825429,101441,450,148374,0,0,250.815
868,1696008682829428,101442,450,152381,0,0,250.063
869,1696008682833462,101443,450,156388,0,0,247.893
870,1696008682837446,101444,450,160393,0,0,251.004
871,1696008682841478,101445,450,164400,0,0,248.016
872,1696008682845362,101446,450,168407,0,0,257.467
873,1696008682849473,101447,450,172411,0,0,243.250
874,1696008682853502,101448,450,176418,0,0,248.201
875,1696008682857491,101449,450,180423,0,0,250.689
876,1696008682861486,101450,450,184430,0,0,250.313
877,1696008682865493,101451,450,188437,0,0,249.563
878,1696008682869536,101452,450,192441,0,0,247.341
879,1696008682873504,101453,450,196448,0,0,252.016
880,1696008682877146,101454,450,200455,0,0,274.574
881,1696008682881517,101455,450,204460,0,0,228.781
882,1696008682885510,101456,450,208467,0,0,250.438
883,1696008682889524,101457,450,212474,0,0,249.128
884,1696008682893529,101458,450,216478,0,0,249.688
885,1696008682897539,101459,450,220485,0,0,249.377
886,1696008682901563,101460,450,224490,0,0,248.509
887,1696008682905202,101461,450,228497,0,0,274.801
888,1696008682909557,101462,450,232504,0,0,229.621
889,1696008682913566,101463,450,236508,0,0,249.439
890,1696008682917567,101464,450,240515,0,0,249.938
891,1696008682921611,101465,450,244522,0,0,247.280
892,1696008682925586,101466,450,248527,0,0,251.572
893,1696008682929580,101467,450,252534,0,0,250.376
894,1696008682933602,101468,450,256541,0,0,248.633
895,1696008682937599,101469,450,260545,0,0,250.188
896,1696008682941606,101470,450,264552,0,0,249.563
897,1696008682945977,101471,450,268559,0,0,228.781
898,1696008682949635,101472,450,272564,0,0,273.373
899,1696008682953619,101473,450,276571,0,0,251.004
900,1696008682957645,101474,450,280575,0,0,248.385
901,1696008682961632,101475,450,284582,0,0,250.815
902,1696008682965652,101476,450,288589,0,0,248.756
903,1696008682969673,101477,450,292593,0,0,248.694
904,1696008682973658,101478,450,296601,0,0,250.941
905,1696008682977272,101479,450,300608,0,0,276.702
906,1696008682981651,101480,450,304612,0,0,228.363
907,1696008682985671,101481,450,308619,0,0,248.756
908,1696008682989690,101482,450,312626,0,0,248.818
909,1696008682993678,101483,450,316630,0,0,250.752
910,1696008682997693,101484,450,320638,0,0,249.066
911,1696008683001335,101485,450,324642,0,0,274.574
912,1696008683005569,101486,450,328649,0,0,236.183
913,1696008683009397,101487,450,332656,0,0,261.233
914,1696008683013386,101488,450,336660,0,0,250.689
915,1696008683017328,101489,450,340667,0,0,253.678
916,1696008683021322,101490,450,344675,0,0,250.376
917,1696008683025350,101491,450,348679,0,0,248.262
918,1696008683029345,101492,450,352686,0,0,250.313
919,1696008683033372,101493,450,356693,0,0,248.324
920,1696008683037360,101494,450,360697,0,0,250.752
921,1696008683041363,101495,450,364704,0,0,249.813
922,1696008683045368,101496,450,368712,0,0,249.688
923,1696008683049383,101497,450,372716,0,0,249.066
924,1696008683053447,101498,450,376723,0,0,246.063
925,1696008683057670,101499,450,380727,0,0,236.798
926,1696008683061666,101500,450,384734,0,0,250.250
927,1696008683065655,101501,450,388741,0,0,250.689
928,1696008683069432,101502,450,392746,0,0,264.760
929,1696008683073416,101503,450,396753,0,0,251.004
930,1696008683077400,101504,450,400760,0,0,251.004
931,1696008683081419,101505,450,404764,0,0,248.818
932,1696008683085416,101506,450,408771,0,0,250.188
933,1696008683089431,101507,450,412778,0,0,249.066
934,1696008683093437,101508,450,416783,0,0,249.626
935,1696008683097438,101509,450,420790,0,0,249.938
936,1696008683101444,101510,450,424797,0,0,249.626
937,1696008683105455,101511,450,428801,0,0,249.314
938,1696008683109452,101512,450,432808,0,0,250.188
939,1696008683113484,101513,450,436813,0,0,248.016
940,1696008683117481,101514,450,440820,0,0,250.188
941,1696008683121501,101515,450,444827,0,0,248.756
942,1696008683125508,101516,450,448831,0,0,249.563
943,1696008683129498,101517,450,452838,0,0,250.627
944,1696008683133516,101518,450,456845,0,0,248.880
945,1696008683137576,101519,450,460850,0,0,246.305
946,1696008683141652,101520,450,464857,0,0,245.339
947,1696008683145527,101521,450,468864,0,0,258.065
948,1696008683149568,101522,450,472868,0,0,247.463
949,1696008683153548,101523,450,476875,0,0,251.256
950,1696008683157632,101524,450,480882,0,0,244.858
951,1696008683161554,101525,450,484887,0,0,254.972
952,1696008683165551,101526,450,488894,0,0,250.188
953,1696008683169587,101527,450,492898,0,0,247.770
954,1696008683173568,101528,450,496905,0,0,251.193
955,1696008683177586,101529,450,500912,0,0,248.880
956,1696008683181590,101530,450,504917,0,0,249.750
957,1696008683185601,101531,450,508924,0,0,249.314
958,1696008683189594,101532,450,512931,0,0,250.438
959,1696008683193610,101533,450,516935,0,0,249.004
960,1696008683197614,101534,450,520942,0,0,249.750
961,1696008683201622,101535,450,524949,0,0,249.501
962,1696008683205620,101536,450,528954,0,0,250.125
963,1696008683209630,101537,450,532961,0,0,249.377
964,1696008683213632,101538,450,536965,0,0,249.875
965,1696008683217628,101539,450,540972,0,0,250.250
966,1696008683221641,101540,450,544979,0,0,249.190
967,1696008683225650,101541,450,548984,0,0,249.439
968,1696008683229661,101542,450,552991,0,0,249.314
969,1696008683233662,101543,450,556998,0,0,249.938
970,1696008683237670,101544,450,561002,0,0,249.501
971,1696008683241679,101545,450,565009,0,0,249.439
972,1696008683245682,101546,450,569016,0,0,249.813
973,1696008683249716,101547,450,573021,0,0,247.893
974,1696008683253696,101548,450,577028,0,0,251.256
975,1696008683257702,101549,450,581035,0,0,249.626
976,1696008683261706,101550,450,585039,0,0,249.750
977,1696008683265720,101551,450,589046,0,0,249.128
978,1696008683269714,101552,450,593051,0,0,250.376
979,1696008683273719,101553,450,597058,0,0,249.688
980,1696008683277738,101554,450,601065,0,0,248.818
981,1696008683281733,101555,450,605069,0,0,250.313
982,1696008683285730,101556,450,609076,0,0,250.188
983,1696008683289756,101557,450,613083,0,0,248.385
984,1696008683293752,101558,450,617088,0,0,250.250
985,1696008683297754,101559,450,621095,0,0,249.875
986,1696008683301759,101560,450,625102,0,0,249.688
987,1696008683305777,101561,450,629106,0,0,248.880
988,1696008683309792,101562,450,633113,0,0,249.066
989,1696008683313780,101563,450,637120,0,0,250.752
990,1696008683317781,101564,450,641125,0,0,249.938
991,1696008683321773,101565,450,645132,0,0,250.501
992,1696008683325802,101566,450,649136,0,0,248.201
993,1696008683329794,101567,450,653143,0,0,250.501
994,1696008683333795,101568,450,657150,0,0,249.938
995,1696008683337809,101569,450,661155,0,0,249.128
996,1696008683341816,101570,450,665162,0,0,249.563
997,1696008683345829,101571,450,669169,0,0,249.190
998,1696008683349865,101572,450,673173,0,0,247.770
999,1696008683353846,101573,450,677180,0,0,251.193
