framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
47,1699635569594272,393873,1661,503355,0,0,256.805
48,1699635569598369,393874,1661,507360,0,0,244.081
49,1699635569602296,393875,1661,511367,0,0,254.647
50,1699635569606378,393876,1661,515374,0,0,244.978
51,1699635569610316,393877,1661,519378,0,0,253.936
52,1699635569614358,393878,1661,523385,0,0,247.402
53,1699635569618320,393879,1661,527392,0,0,252.398
54,1699635569622351,393880,1661,531397,0,0,248.077
55,1699635569626122,393881,1661,535404,0,0,265.182
56,1699635569630337,393882,1661,539411,0,0,237.248
57,1699635569634120,393883,1661,543415,0,0,264.340
58,1699635569638382,393884,1661,547422,0,0,234.632
59,1699635569642334,393885,1661,551427,0,0,253.036
60,1699635569646365,393886,1661,555434,0,0,248.077
61,1699635569650383,393887,1661,559441,0,0,248.880
62,1699635569654369,393888,1661,563445,0,0,250.878
63,1699635569658369,393889,1661,567452,0,0,250.000
64,1699635569662365,393890,1661,571459,0,0,250.250
65,1699635569666162,393891,1661,575464,0,0,263.366
66,1699635569670398,393892,1661,579471,0,0,236.072
67,1699635569674409,393893,1661,583478,0,0,249.314
68,1699635569678398,393894,1661,587482,0,0,250.689
69,1699635569682444,393895,1661,591489,0,0,247.158
70,1699635569686422,393896,1661,595494,0,0,251.383
71,1699635569690428,393897,1661,599501,0,0,249.626
72,1699635569694445,393898,1661,603508,0,0,248.942
73,1699635569698456,393899,1661,607512,0,0,249.314
74,1699635569702464,393900,1661,611519,0,0,249.501
75,1699635569706571,393901,1661,615526,0,0,243.487
76,1699635569710578,393902,1661,619531,0,0,249.563
77,1699635569714555,393903,1661,623538,0,0,251.446
78,1699635569718593,393904,1661,627545,0,0,247.647
79,1699635569722549,393905,1661,631549,0,0,252.781
80,1699635569726359,393906,1661,635556,0,0,262.467
81,1699635569730241,393907,1661,639561,0,0,257.599
82,1699635569734306,393908,1661,643568,0,0,246.002
83,1699635569738589,393909,1661,647575,0,0,233.481
84,1699635569742499,393910,1661,651579,0,0,255.754
85,1699635569746605,393911,1661,655586,0,0,243.546
86,1699635569750596,393912,1661,659593,0,0,250.564
87,1699635569754612,393913,1661,663598,0,0,249.004
88,1699635569758623,393914,1661,667605,0,0,249.314
89,1699635569762624,393915,1661,671612,0,0,249.938
90,1699635569766517,393916,1661,675616,0,0,256.871
91,1699635569770641,393917,1661,679623,0,0,242.483
92,1699635569774633,393918,1661,683628,0,0,250.501
93,1699635569778652,393919,1661,687635,0,0,248.818
94,1699635569782668,393920,1661,691642,0,0,249.004
95,1699635569786656,393921,1661,695646,0,0,250.752
96,1699635569790659,393922,1661,699653,0,0,249.813
97,1699635569794671,393923,1661,703660,0,0,249.252
98,1699635569798676,393924,1661,707665,0,0,249.688
99,1699635569802688,393925,1661,711672,0,0,249.252
100,1699635569806689,393926,1661,715676,0,0,249.938
101,1699635569810698,393927,1661,719683,0,0,249.439
102,1699635569814699,393928,1661,723690,0,0,249.938
103,1699635569818699,393929,1661,727695,0,0,250.000
104,1699635569822721,393930,1661,731702,0,0,248.633
105,1699635569826738,393931,1661,735709,0,0,248.942
106,1699635569830398,393932,1661,739713,0,0,273.224
107,1699635569834676,393933,1661,743720,0,0,233.754
108,1699635569838677,393934,1661,747727,0,0,249.938
109,1699635569842747,393935,1661,751732,0,0,245.700
110,1699635569846768,393936,1661,755739,0,0,248.694
111,1699635569850756,393937,1661,759743,0,0,250.752
112,1699635569854460,393938,1661,763750,0,0,269.978
113,1699635569858776,393939,1661,767757,0,0,231.696
114,1699635569862692,393940,1661,771761,0,0,255.363
115,1699635569866786,393941,1661,775769,0,0,244.260
116,1699635569870791,393942,1661,779776,0,0,249.688
117,1699635569874804,393943,1661,783780,0,0,249.190
118,1699635569878796,393944,1661,787787,0,0,250.501
119,1699635569882813,393945,1661,791794,0,0,248.942
120,1699635569886811,393946,1661,795798,0,0,250.125
121,1699635569890830,393947,1661,799806,0,0,248.818
122,1699635569894820,393948,1661,803810,0,0,250.627
123,1699635569898835,393949,1661,807817,0,0,249.066
124,1699635569902839,393950,1661,811824,0,0,249.750
125,1699635569906849,393951,1661,815828,0,0,249.377
126,1699635569910847,393952,1661,819835,0,0,250.125
127,1699635569914863,393953,1661,823843,0,0,249.004
128,1699635569918865,393954,1661,827847,0,0,249.875
129,1699635569922879,393955,1661,831854,0,0,249.128
130,1699635569926878,393956,1661,835861,0,0,250.063
131,1699635569930552,393957,1661,839865,0,0,272.183
132,1699635569934820,393958,1661,843872,0,0,234.302
133,1699635569938888,393959,1661,847877,0,0,245.821
134,1699635569942788,393960,1661,851884,0,0,256.410
135,1699635569946910,393961,1661,855891,0,0,242.601
136,1699635569950911,393962,1661,859895,0,0,249.938
137,1699635569954914,393963,1661,863902,0,0,249.813
138,1699635569958925,393964,1661,867909,0,0,249.314
139,1699635569962928,393965,1661,871914,0,0,249.813
140,1699635569966954,393966,1661,875921,0,0,248.385
141,1699635569970951,393967,1661,879928,0,0,250.188
142,1699635569974943,393968,1661,883932,0,0,250.501
143,1699635569978951,393969,1661,887939,0,0,249.501
144,1699635569982976,393970,1661,891944,0,0,248.447
145,1699635569986965,393971,1661,895951,0,0,250.689
146,1699635569990964,393972,1661,899958,0,0,250.063
147,1699635569994975,393973,1661,903962,0,0,249.314
148,1699635569998987,393974,1661,907969,0,0,249.252
149,1699635570002981,393975,1661,911976,0,0,250.376
150,1699635570006997,393976,1661,915981,0,0,249.004
151,1699635570011013,393977,1661,919988,0,0,249.004
152,1699635570015014,393978,1661,923995,0,0,249.938
153,1699635570019008,393979,1661,927999,0,0,250.376
154,1699635570023012,393980,1661,932006,0,0,249.750
155,1699635570027025,393981,1661,936011,0,0,249.190
156,1699635570031389,393982,1661,940018,0,0,229.148
157,1699635570035050,393983,1661,944025,0,0,273.149
158,1699635570039041,393984,1661,948029,0,0,250.564
159,1699635570043064,393985,1661,952036,0,0,248.571
160,1699635570047054,393986,1661,956043,0,0,250.627
161,1699635570051051,393987,1661,960048,0,0,250.188
162,1699635570054753,393988,1661,964055,0,0,270.124
163,1699635570059081,393989,1661,968062,0,0,231.054
164,1699635570063075,393990,1661,972066,0,0,250.376
165,1699635570066788,393991,1661,976073,0,0,269.324
166,1699635570070747,393992,1661,980078,0,0,252.589
167,1699635570074744,393993,1661,984085,0,0,250.188
168,1699635570078753,393994,1661,988092,0,0,249.439
169,1699635570082754,393995,1661,992096,0,0,249.938
170,1699635570086767,393996,1661,996103,0,0,249.190
171,1699635570090766,393997,1662,110,0,0,250.063
172,1699635570094769,393998,1662,4115,0,0,249.813
173,1699635570098780,393999,1662,8122,0,0,249.314
174,1699635570102787,394000,1662,12126,0,0,249.563
175,1699635570106784,394001,1662,16133,0,0,250.188
176,1699635570110796,394002,1662,20140,0,0,249.252
177,1699635570114800,394003,1662,24145,0,0,249.750
178,1699635570118813,394004,1662,28152,0,0,249.190
179,1699635570122812,394005,1662,32159,0,0,250.063
180,1699635570126823,394006,1662,36163,0,0,249.314
181,1699635570130819,394007,1662,40170,0,0,250.250
182,1699635570134948,394008,1662,44177,0,0,242.189
183,1699635570138903,394009,1662,48182,0,0,252.845
184,1699635570143169,394010,1662,52189,0,0,234.412
185,1699635570147129,394011,1662,56193,0,0,252.525
186,1699635570151152,394012,1662,60200,0,0,248.571
187,1699635570154907,394013,1662,64207,0,0,266.312
188,1699635570158954,394014,1662,68212,0,0,247.097
189,1699635570163154,394015,1662,72219,0,0,238.095
190,1699635570167281,394016,1662,76226,0,0,242.307
191,1699635570171254,394017,1662,80230,0,0,251.699
192,1699635570175255,394018,1662,84237,0,0,249.938
193,1699635570179272,394019,1662,88244,0,0,248.942
194,1699635570183293,394020,1662,92249,0,0,248.694
195,1699635570187285,394021,1662,96256,0,0,250.501
196,1699635570191273,394022,1662,100260,0,0,250.752
197,1699635570195289,394023,1662,104267,0,0,249.004
198,1699635570199301,394024,1662,108274,0,0,249.252
199,1699635570203301,394025,1662,112278,0,0,250.000
200,1699635570207307,394026,1662,116286,0,0,249.626
201,1699635570210982,394027,1662,120293,0,0,272.109
202,1699635570214970,394028,1662,124297,0,0,250.752
203,1699635570218976,394029,1662,128304,0,0,249.626
204,1699635570222973,394030,1662,132311,0,0,250.188
205,1699635570226984,394031,1662,136315,0,0,249.314
206,1699635570230982,394032,1662,140323,0,0,250.125
207,1699635570235000,394033,1662,144327,0,0,248.880
208,1699635570239360,394034,1662,148334,0,0,229.358
209,1699635570243035,394035,1662,152341,0,0,272.109
210,1699635570247277,394036,1662,156345,0,0,235.738
211,1699635570251053,394037,1662,160352,0,0,264.831
212,1699635570255025,394038,1662,164360,0,0,251.762
213,1699635570259333,394039,1662,168364,0,0,232.126
214,1699635570263060,394040,1662,172371,0,0,268.312
215,1699635570267406,394041,1662,176378,0,0,230.097
216,1699635570271407,394042,1662,180382,0,0,249.938
217,1699635570275409,394043,1662,184389,0,0,249.875
218,1699635570279414,394044,1662,188394,0,0,249.688
219,1699635570283445,394045,1662,192401,0,0,248.077
220,1699635570287417,394046,1662,196408,0,0,251.762
221,1699635570291100,394047,1662,200412,0,0,271.518
222,1699635570295096,394048,1662,204419,0,0,250.250
223,1699635570299088,394049,1662,208426,0,0,250.501
224,1699635570303089,394050,1662,212431,0,0,249.938
225,1699635570307111,394051,1662,216438,0,0,248.633
226,1699635570311105,394052,1662,220445,0,0,250.376
227,1699635570315112,394053,1662,224449,0,0,249.563
228,1699635570319112,394054,1662,228456,0,0,250.000
229,1699635570323106,394055,1662,232461,0,0,250.376
230,1699635570327172,394056,1662,236468,0,0,245.942
231,1699635570331098,394057,1662,240475,0,0,254.712
232,1699635570335134,394058,1662,244479,0,0,247.770
233,1699635570339148,394059,1662,248486,0,0,249.128
234,1699635570343155,394060,1662,252493,0,0,249.563
235,1699635570347165,394061,1662,256498,0,0,249.377
236,1699635570351166,394062,1662,260505,0,0,249.938
237,1699635570355182,394063,1662,264512,0,0,249.004
238,1699635570359476,394064,1662,268516,0,0,232.883
239,1699635570363282,394065,1662,272523,0,0,262.743
240,1699635570367541,394066,1662,276528,0,0,234.797
241,1699635570371554,394067,1662,280535,0,0,249.190
242,1699635570375556,394068,1662,284542,0,0,249.875
243,1699635570379240,394069,1662,288546,0,0,271.444
244,1699635570383249,394070,1662,292553,0,0,249.439
245,1699635570387224,394071,1662,296560,0,0,251.572
246,1699635570391516,394072,1662,300565,0,0,232.992
247,1699635570395621,394073,1662,304572,0,0,243.605
248,1699635570399253,394074,1662,308576,0,0,275.330
249,1699635570403609,394075,1662,312583,0,0,229.568
250,1699635570407611,394076,1662,316590,0,0,249.875
251,1699635570411635,394077,1662,320595,0,0,248.509
252,1699635570415281,394078,1662,324602,0,0,274.273
253,1699635570419274,394079,1662,328609,0,0,250.438
254,1699635570423276,394080,1662,332613,0,0,249.875
255,1699635570427294,394081,1662,336620,0,0,248.880
256,1699635570431290,394082,1662,340627,0,0,250.250
257,1699635570435297,394083,1662,344632,0,0,249.563
258,1699635570439375,394084,1662,348639,0,0,245.218
259,1699635570443331,394085,1662,352643,0,0,252.781
260,1699635570447415,394086,1662,356650,0,0,244.858
261,1699635570451349,394087,1662,360657,0,0,254.194
262,1699635570455329,394088,1662,364662,0,0,251.256
263,1699635570459627,394089,1662,368669,0,0,232.666
264,1699635570463613,394090,1662,372676,0,0,250.878
265,1699635570467701,394091,1662,376680,0,0,244.618
266,1699635570471730,394092,1662,380687,0,0,248.201
267,1699635570475731,394093,1662,384694,0,0,249.938
268,1699635570479726,394094,1662,388699,0,0,250.313
269,1699635570483745,394095,1662,392706,0,0,248.818
270,1699635570487724,394096,1662,396710,0,0,251.319
271,1699635570491397,394097,1662,400717,0,0,272.257
272,1699635570495392,394098,1662,404724,0,0,250.313
273,1699635570499386,394099,1662,408729,0,0,250.376
274,1699635570503394,394100,1662,412736,0,0,249.501
275,1699635570507403,394101,1662,416743,0,0,249.439
276,1699635570511410,394102,1662,420747,0,0,249.563
277,1699635570515416,394103,1662,424754,0,0,249.626
278,1699635570519420,394104,1662,428761,0,0,249.750
279,1699635570523423,394105,1662,432766,0,0,249.813
280,1699635570527446,394106,1662,436773,0,0,248.571
281,1699635570531901,394107,1662,440777,0,0,224.467
282,1699635570535449,394108,1662,444784,0,0,281.849
283,1699635570539813,394109,1662,448791,0,0,229.148
284,1699635570543484,394110,1662,452795,0,0,272.405
285,1699635570547480,394111,1662,456803,0,0,250.250
286,1699635570551477,394112,1662,460810,0,0,250.188
287,1699635570555473,394113,1662,464814,0,0,250.250
288,1699635570559779,394114,1662,468821,0,0,232.234
289,1699635570563750,394115,1662,472828,0,0,251.826
290,1699635570567522,394116,1662,476832,0,0,265.111
291,1699635570571799,394117,1662,480840,0,0,233.809
292,1699635570575764,394118,1662,484844,0,0,252.207
293,1699635570579878,394119,1662,488851,0,0,243.072
294,1699635570583881,394120,1662,492858,0,0,249.813
295,1699635570587905,394121,1662,496862,0,0,248.509
296,1699635570591897,394122,1662,500869,0,0,250.501
297,1699635570595917,394123,1662,504877,0,0,248.756
298,1699635570599565,394124,1662,508881,0,0,274.123
299,1699635570603555,394125,1662,512888,0,0,250.627
300,1699635570607555,394126,1662,516895,0,0,250.000
301,1699635570611562,394127,1662,520899,0,0,249.563
302,1699635570615574,394128,1662,524906,0,0,249.252
303,1699635570619581,394129,1662,528911,0,0,249.563
304,1699635570623583,394130,1662,532918,0,0,249.875
305,1699635570627593,394131,1662,536925,0,0,249.377
306,1699635570631595,394132,1662,540929,0,0,249.875
307,1699635570635603,394133,1662,544936,0,0,249.501
308,1699635570639963,394134,1662,548943,0,0,229.358
309,1699635570643632,394135,1662,552948,0,0,272.554
310,1699635570647882,394136,1662,556955,0,0,235.294
311,1699635570651656,394137,1662,560959,0,0,264.971
312,1699635570655642,394138,1662,564966,0,0,250.878
313,1699635570659925,394139,1662,568973,0,0,233.481
314,1699635570663901,394140,1662,572978,0,0,251.509
315,1699635570668009,394141,1662,576985,0,0,243.427
316,1699635570672016,394142,1662,580992,0,0,249.563
317,1699635570676035,394143,1662,584996,0,0,248.818
318,1699635570680045,394144,1662,589003,0,0,249.377
319,1699635570684043,394145,1662,593010,0,0,250.125
320,1699635570688033,394146,1662,597015,0,0,250.627
321,1699635570691717,394147,1662,601022,0,0,271.444
322,1699635570695690,394148,1662,605026,0,0,251.699
323,1699635570699698,394149,1662,609033,0,0,249.501
324,1699635570703698,394150,1662,613040,0,0,250.000
325,1699635570707708,394151,1662,617045,0,0,249.377
326,1699635570711711,394152,1662,621052,0,0,249.813
327,1699635570715721,394153,1662,625059,0,0,249.377
328,1699635570719721,394154,1662,629063,0,0,250.000
329,1699635570723725,394155,1662,633070,0,0,249.750
330,1699635570727747,394156,1662,637077,0,0,248.633
331,1699635570731742,394157,1662,641082,0,0,250.313
332,1699635570735754,394158,1662,645089,0,0,249.252
333,1699635570740125,394159,1662,649093,0,0,228.781
334,1699635570743789,394160,1662,653100,0,0,272.926
335,1699635570748021,394161,1662,657107,0,0,236.295
336,1699635570751811,394162,1662,661112,0,0,263.852
337,1699635570755791,394163,1662,665119,0,0,251.256
338,1699635570760073,394164,1662,669126,0,0,233.536
339,1699635570764058,394165,1662,673130,0,0,250.941
340,1699635570768162,394166,1662,677137,0,0,243.665
341,1699635570772176,394167,1662,681144,0,0,249.128
342,1699635570776166,394168,1662,685149,0,0,250.627
343,1699635570780189,394169,1662,689156,0,0,248.571
344,1699635570784195,394170,1662,693160,0,0,249.626
345,1699635570788187,394171,1662,697167,0,0,250.501
346,1699635570791854,394172,1662,701174,0,0,272.702
347,1699635570795848,394173,1662,705179,0,0,250.376
348,1699635570799864,394174,1662,709186,0,0,249.004
349,1699635570803858,394175,1662,713193,0,0,250.376
350,1699635570807855,394176,1662,717197,0,0,250.188
351,1699635570811865,394177,1662,721204,0,0,249.377
352,1699635570815837,394178,1662,725211,0,0,251.762
353,1699635570819845,394179,1662,729216,0,0,249.501
354,1699635570824215,394180,1662,733223,0,0,228.833
355,1699635570828152,394181,1662,737227,0,0,254.001
356,1699635570832235,394182,1662,741234,0,0,244.918
357,1699635570835896,394183,1662,745241,0,0,273.149
358,1699635570840250,394184,1662,749246,0,0,229.674
359,1699635570843910,394185,1662,753253,0,0,273.224
360,1699635570848264,394186,1662,757260,0,0,229.674
361,1699635570852262,394187,1662,761264,0,0,250.125
362,1699635570856270,394188,1662,765271,0,0,249.501
363,1699635570860262,394189,1662,769278,0,0,250.501
364,1699635570864310,394190,1662,773283,0,0,247.036
365,1699635570868286,394191,1662,777290,0,0,251.509
366,1699635570872285,394192,1662,781294,0,0,250.063
367,1699635570876305,394193,1662,785301,0,0,248.756
368,1699635570880315,394194,1662,789308,0,0,249.377
369,1699635570884326,394195,1662,793312,0,0,249.314
370,1699635570888317,394196,1662,797320,0,0,250.564
371,1699635570892319,394197,1662,801327,0,0,249.875
372,1699635570896326,394198,1662,805331,0,0,249.563
373,1699635570900256,394199,1662,809338,0,0,254.453
374,1699635570904338,394200,1662,813342,0,0,244.978
375,1699635570908346,394201,1662,817349,0,0,249.501
376,1699635570912353,394202,1662,821357,0,0,249.563
377,1699635570916365,394203,1662,825361,0,0,249.252
378,1699635570920362,394204,1662,829368,0,0,250.188
379,1699635570924361,394205,1662,833375,0,0,250.063
380,1699635570928254,394206,1662,837379,0,0,256.871
381,1699635570932385,394207,1662,841386,0,0,242.072
382,1699635570936392,394208,1662,845394,0,0,249.563
383,1699635570940390,394209,1662,849398,0,0,250.125
384,1699635570944285,394210,1662,853405,0,0,256.739
385,1699635570948418,394211,1662,857409,0,0,241.955
386,1699635570952408,394212,1662,861416,0,0,250.627
387,1699635570956428,394213,1662,865423,0,0,248.756
388,1699635570960411,394214,1662,869428,0,0,251.067
389,1699635570964442,394215,1662,873435,0,0,248.077
390,1699635570968440,394216,1662,877442,0,0,250.125
391,1699635570972379,394217,1662,881446,0,0,253.872
392,1699635570976607,394218,1662,885453,0,0,236.518
393,1699635570980113,394219,1662,889460,0,0,285.225
394,1699635570984481,394220,1662,893465,0,0,228.938
395,1699635570988460,394221,1662,897472,0,0,251.319
396,1699635570992484,394222,1662,901476,0,0,248.509
397,1699635570996105,394223,1662,905483,0,0,276.167
398,1699635570999971,394224,1662,909490,0,0,258.665
399,1699635571003953,394225,1662,913495,0,0,251.130
400,1699635571007990,394226,1662,917502,0,0,247.709
401,1699635571012025,394227,1662,921509,0,0,247.831
402,1699635571016069,394228,1662,925513,0,0,247.280
403,1699635571020120,394229,1662,929520,0,0,246.853
404,1699635571024184,394230,1662,933527,0,0,246.063
405,1699635571028274,394231,1662,937532,0,0,244.499
406,1699635571032859,394232,1662,941539,0,0,218.103
407,1699635571036185,394233,1662,945543,0,0,300.661
408,1699635571040585,394234,1662,949550,0,0,227.273
409,1699635571044452,394235,1662,953557,0,0,258.598
410,1699635571048569,394236,1662,957562,0,0,242.895
411,1699635571052537,394237,1662,961569,0,0,252.016
412,1699635571056487,394238,1662,965576,0,0,253.165
413,1699635571060250,394239,1662,969580,0,0,265.745
414,1699635571064592,394240,1662,973587,0,0,230.309
415,1699635571068512,394241,1662,977594,0,0,255.102
416,1699635571072606,394242,1662,981599,0,0,244.260
417,1699635571076509,394243,1662,985606,0,0,256.213
418,1699635571080615,394244,1662,989610,0,0,243.546
419,1699635571084550,394245,1662,993617,0,0,254.130
420,1699635571088624,394246,1662,997624,0,0,245.459
421,1699635571092630,394247,1663,1629,0,0,249.626
422,1699635571096642,394248,1663,5636,0,0,249.252
423,1699635571100578,394249,1663,9643,0,0,254.065
424,1699635571104557,394250,1663,13647,0,0,251.319
425,1699635571108561,394251,1663,17654,0,0,249.750
426,1699635571112333,394252,1663,21661,0,0,265.111
427,1699635571116327,394253,1663,25666,0,0,250.376
428,1699635571120315,394254,1663,29673,0,0,250.752
429,1699635571124331,394255,1663,33677,0,0,249.004
430,1699635571128322,394256,1663,37684,0,0,250.564
431,1699635571132343,394257,1663,41691,0,0,248.694
432,1699635571136472,394258,1663,45696,0,0,242.189
433,1699635571140475,394259,1663,49703,0,0,249.813
434,1699635571144451,394260,1663,53710,0,0,251.509
435,1699635571148369,394261,1663,57714,0,0,255.232
436,1699635571152379,394262,1663,61721,0,0,249.377
437,1699635571156539,394263,1663,65728,0,0,240.385
438,1699635571160433,394264,1663,69733,0,0,256.805
439,1699635571164401,394265,1663,73740,0,0,252.016
440,1699635571168418,394266,1663,77744,0,0,248.942
441,1699635571172411,394267,1663,81751,0,0,250.438
442,1699635571176410,394268,1663,85758,0,0,250.063
443,1699635571180419,394269,1663,89763,0,0,249.439
444,1699635571184440,394270,1663,93770,0,0,248.694
445,1699635571188439,394271,1663,97777,0,0,250.063
446,1699635571192436,394272,1663,101781,0,0,250.188
447,1699635571196452,394273,1663,105788,0,0,249.004
448,1699635571200473,394274,1663,109795,0,0,248.694
449,1699635571204454,394275,1663,113800,0,0,251.193
450,1699635571208463,394276,1663,117807,0,0,249.439
451,1699635571212472,394277,1663,121811,0,0,249.439
452,1699635571216473,394278,1663,125818,0,0,249.938
453,1699635571220473,394279,1663,129825,0,0,250.000
454,1699635571224477,394280,1663,133829,0,0,249.750
455,1699635571228509,394281,1663,137837,0,0,248.016
456,1699635571232494,394282,1663,141844,0,0,250.941
457,1699635571236495,394283,1663,145848,0,0,249.938
458,1699635571240507,394284,1663,149855,0,0,249.252
459,1699635571244772,394285,1663,153859,0,0,234.467
460,1699635571248546,394286,1663,157866,0,0,264.971
461,1699635571252546,394287,1663,161874,0,0,250.000
462,1699635571256528,394288,1663,165878,0,0,251.130
463,1699635571260797,394289,1663,169885,0,0,234.247
464,1699635571264559,394290,1663,173892,0,0,265.816
465,1699635571268568,394291,1663,177896,0,0,249.439
466,1699635571272560,394292,1663,181903,0,0,250.501
467,1699635571276571,394293,1663,185911,0,0,249.314
468,1699635571280573,394294,1663,189915,0,0,249.875
469,1699635571284585,394295,1663,193922,0,0,249.252
470,1699635571288580,394296,1663,197926,0,0,250.313
471,1699635571292591,394297,1663,201933,0,0,249.314
472,1699635571296592,394298,1663,205940,0,0,249.938
473,1699635571300619,394299,1663,209945,0,0,248.324
474,1699635571304598,394300,1663,213952,0,0,251.319
475,1699635571308614,394301,1663,217959,0,0,249.004
476,1699635571312607,394302,1663,221963,0,0,250.438
477,1699635571316632,394303,1663,225970,0,0,248.447
478,1699635571320624,394304,1663,229977,0,0,250.501
479,1699635571324901,394305,1663,233982,0,0,233.809
480,1699635571328689,394306,1663,237989,0,0,263.992
481,1699635571332654,394307,1663,241993,0,0,252.207
482,1699635571336650,394308,1663,246000,0,0,250.250
483,1699635571340655,394309,1663,250007,0,0,249.688
484,1699635571344924,394310,1663,254012,0,0,234.247
485,1699635571348712,394311,1663,258019,0,0,263.992
486,1699635571352695,394312,1663,262026,0,0,251.067
487,1699635571356689,394313,1663,266030,0,0,250.376
488,1699635571360955,394314,1663,270037,0,0,234.412
489,1699635571364719,394315,1663,274044,0,0,265.675
490,1699635571368710,394316,1663,278049,0,0,250.564
491,1699635571372713,394317,1663,282056,0,0,249.813
492,1699635571376717,394318,1663,286060,0,0,249.750
493,1699635571380730,394319,1663,290067,0,0,249.190
494,1699635571384742,394320,1663,294074,0,0,249.252
495,1699635571388730,394321,1663,298079,0,0,250.752
496,1699635571392740,394322,1663,302086,0,0,249.377
497,1699635571396994,394323,1663,306093,0,0,235.073
498,1699635571400817,394324,1663,310097,0,0,261.575
499,1699635571405057,394325,1663,314104,0,0,235.849
500,1699635571409010,394326,1663,318111,0,0,252.972
501,1699635571412794,394327,1663,322116,0,0,264.271
502,1699635571416779,394328,1663,326123,0,0,250.941
503,1699635571420786,394329,1663,330127,0,0,249.563
504,1699635571424781,394330,1663,334134,0,0,250.313
505,1699635571429118,394331,1663,338141,0,0,230.574
506,1699635571432806,394332,1663,342146,0,0,271.150
507,1699635571436816,394333,1663,346153,0,0,249.377
508,1699635571441115,394334,1663,350160,0,0,232.612
509,1699635571445121,394335,1663,354164,0,0,249.626
510,1699635571448854,394336,1663,358171,0,0,267.881
511,1699635571452826,394337,1663,362178,0,0,251.762
512,1699635571456824,394338,1663,366183,0,0,250.125
513,1699635571461131,394339,1663,370190,0,0,232.180
514,1699635571464848,394340,1663,374194,0,0,269.034
515,1699635571469133,394341,1663,378201,0,0,233.372
516,1699635571473156,394342,1663,382208,0,0,248.571
517,1699635571477149,394343,1663,386213,0,0,250.438
518,1699635571480885,394344,1663,390220,0,0,267.666
519,1699635571484873,394345,1663,394227,0,0,250.752
520,1699635571488855,394346,1663,398231,0,0,251.130
521,1699635571492882,394347,1663,402238,0,0,248.324
522,1699635571496864,394348,1663,406245,0,0,251.130
523,1699635571500908,394349,1663,410250,0,0,247.280
524,1699635571504884,394350,1663,414257,0,0,251.509
525,1699635571508885,394351,1663,418261,0,0,249.938
526,1699635571512883,394352,1663,422268,0,0,250.125
527,1699635571516899,394353,1663,426275,0,0,249.004
528,1699635571520893,394354,1663,430280,0,0,250.376
529,1699635571524904,394355,1663,434287,0,0,249.314
530,1699635571529240,394356,1663,438294,0,0,230.627
531,1699635571533505,394357,1663,442298,0,0,234.467
532,1699635571536959,394358,1663,446305,0,0,289.519
533,1699635571541232,394359,1663,450309,0,0,234.028
534,1699635571544995,394360,1663,454317,0,0,265.745
