framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
338,1708635766226854,589831,6800,386725,0,0,249.377
339,1708635766230861,589832,6800,390732,0,0,249.563
340,1708635766234862,589833,6800,394740,0,0,249.938
341,1708635766238544,589834,6800,398744,0,0,271.592
342,1708635766242829,589835,6800,402751,0,0,233.372
343,1708635766246895,589836,6800,406758,0,0,245.942
344,1708635766250877,589837,6800,410762,0,0,251.130
345,1708635766254573,589838,6800,414769,0,0,270.563
346,1708635766258905,589839,6800,418774,0,0,230.840
347,1708635766262902,589840,6800,422781,0,0,250.188
348,1708635766266931,589841,6800,426788,0,0,248.201
349,1708635766270933,589842,6800,430792,0,0,249.875
350,1708635766274966,589843,6800,434799,0,0,247.954
351,1708635766279272,589844,6800,438806,0,0,232.234
352,1708635766282949,589845,6800,442811,0,0,271.961
353,1708635766286973,589846,6800,446818,0,0,248.509
354,1708635766290977,589847,6800,450825,0,0,249.750
355,1708635766294978,589848,6800,454829,0,0,249.938
356,1708635766298984,589849,6800,458836,0,0,249.626
357,1708635766303030,589850,6800,462841,0,0,247.158
358,1708635766307038,589851,6800,466848,0,0,249.501
359,1708635766311042,589852,6800,470855,0,0,249.750
360,1708635766315039,589853,6800,474859,0,0,250.188
361,1708635766319061,589854,6800,478866,0,0,248.633
362,1708635766323059,589855,6800,482873,0,0,250.125
363,1708635766327068,589856,6800,486878,0,0,249.439
364,1708635766331086,589857,6800,490885,0,0,248.880
365,1708635766334744,589858,6800,494889,0,0,273.373
366,1708635766338739,589859,6800,498896,0,0,250.313
367,1708635766343035,589860,6800,502903,0,0,232.775
368,1708635766347096,589861,6800,506908,0,0,246.245
369,1708635766351101,589862,6800,510915,0,0,249.688
370,1708635766354777,589863,6800,514922,0,0,272.035
371,1708635766359116,589864,6800,518926,0,0,230.468
372,1708635766363081,589865,6800,522933,0,0,252.207
373,1708635766367095,589866,6800,526940,0,0,249.128
374,1708635766371102,589867,6800,530945,0,0,249.563
375,1708635766375122,589868,6800,534952,0,0,248.756
376,1708635766379092,589869,6800,538956,0,0,251.889
377,1708635766383120,589870,6800,542963,0,0,248.262
378,1708635766387112,589871,6800,546970,0,0,250.501
379,1708635766391121,589872,6800,550975,0,0,249.439
380,1708635766395124,589873,6800,554982,0,0,249.813
381,1708635766399140,589874,6800,558989,0,0,249.004
382,1708635766403142,589875,6800,562993,0,0,249.875
383,1708635766407143,589876,6800,567000,0,0,249.938
384,1708635766411158,589877,6800,571005,0,0,249.066
385,1708635766415149,589878,6800,575012,0,0,250.564
386,1708635766419159,589879,6800,579019,0,0,249.377
387,1708635766423167,589880,6800,583023,0,0,249.501
388,1708635766427189,589881,6800,587030,0,0,248.633
389,1708635766431185,589882,6800,591037,0,0,250.250
390,1708635766435188,589883,6800,595042,0,0,249.813
391,1708635766438867,589884,6800,599049,0,0,271.813
392,1708635766443228,589885,6800,603056,0,0,229.305
393,1708635766447214,589886,6800,607060,0,0,250.878
394,1708635766451211,589887,6800,611067,0,0,250.188
395,1708635766455229,589888,6800,615072,0,0,248.880
396,1708635766459234,589889,6800,619079,0,0,249.688
397,1708635766463244,589890,6800,623086,0,0,249.377
398,1708635766467225,589891,6800,627090,0,0,251.193
399,1708635766471242,589892,6800,631097,0,0,248.942
400,1708635766475282,589893,6800,635104,0,0,247.525
401,1708635766479274,589894,6800,639109,0,0,250.501
402,1708635766483269,589895,6800,643116,0,0,250.313
403,1708635766487278,589896,6800,647120,0,0,249.439
404,1708635766491217,589897,6800,651127,0,0,253.872
405,1708635766495289,589898,6800,655134,0,0,245.580
406,1708635766499309,589899,6800,659138,0,0,248.756
407,1708635766503299,589900,6800,663146,0,0,250.627
408,1708635766507291,589901,6800,667153,0,0,250.501
409,1708635766511303,589902,6800,671157,0,0,249.252
410,1708635766515312,589903,6800,675164,0,0,249.439
411,1708635766519332,589904,6800,679171,0,0,248.756
412,1708635766523330,589905,6800,683175,0,0,250.125
413,1708635766527341,589906,6800,687183,0,0,249.314
414,1708635766531344,589907,6800,691187,0,0,249.813
415,1708635766535350,589908,6800,695194,0,0,249.626
416,1708635766538999,589909,6800,699201,0,0,274.048
417,1708635766543361,589910,6800,703205,0,0,229.253
418,1708635766547364,589911,6800,707212,0,0,249.813
419,1708635766551368,589912,6800,711220,0,0,249.750
420,1708635766555049,589913,6800,715224,0,0,271.665
421,1708635766559406,589914,6800,719231,0,0,229.516
422,1708635766563375,589915,6800,723235,0,0,251.953
423,1708635766567390,589916,6800,727242,0,0,249.066
424,1708635766571406,589917,6800,731249,0,0,249.004
425,1708635766575422,589918,6800,735254,0,0,249.004
426,1708635766579410,589919,6800,739261,0,0,250.752
427,1708635766583425,589920,6800,743268,0,0,249.066
428,1708635766587446,589921,6800,747272,0,0,248.694
429,1708635766591431,589922,6800,751279,0,0,250.941
430,1708635766595437,589923,6800,755286,0,0,249.626
431,1708635766599429,589924,6800,759291,0,0,250.501
432,1708635766603448,589925,6800,763298,0,0,248.818
433,1708635766607453,589926,6800,767302,0,0,249.688
434,1708635766611465,589927,6800,771309,0,0,249.252
435,1708635766615471,589928,6800,775316,0,0,249.626
436,1708635766619478,589929,6800,779321,0,0,249.563
437,1708635766623488,589930,6800,783328,0,0,249.377
438,1708635766627508,589931,6800,787335,0,0,248.756
439,1708635766631491,589932,6800,791339,0,0,251.067
440,1708635766635490,589933,6800,795346,0,0,250.063
441,1708635766639166,589934,6800,799351,0,0,272.035
442,1708635766643519,589935,6800,803358,0,0,229.727
443,1708635766647521,589936,6800,807365,0,0,249.875
444,1708635766651390,589937,6800,811369,0,0,258.465
445,1708635766655543,589938,6800,815376,0,0,240.790
446,1708635766659561,589939,6800,819383,0,0,248.880
447,1708635766663534,589940,6800,823388,0,0,251.699
448,1708635766667548,589941,6800,827395,0,0,249.128
449,1708635766671574,589942,6800,831402,0,0,248.385
450,1708635766675571,589943,6800,835406,0,0,250.188
451,1708635766679577,589944,6800,839413,0,0,249.626
452,1708635766683577,589945,6800,843418,0,0,250.000
453,1708635766687578,589946,6800,847425,0,0,249.938
454,1708635766691587,589947,6800,851432,0,0,249.439
455,1708635766695587,589948,6800,855436,0,0,250.000
456,1708635766699589,589949,6800,859443,0,0,249.875
457,1708635766703603,589950,6800,863450,0,0,249.128
458,1708635766707625,589951,6800,867455,0,0,248.633
459,1708635766711620,589952,6800,871462,0,0,250.313
460,1708635766715613,589953,6800,875466,0,0,250.438
461,1708635766719633,589954,6800,879473,0,0,248.756
462,1708635766723627,589955,6800,883480,0,0,250.376
463,1708635766727635,589956,6800,887485,0,0,249.501
464,1708635766731657,589957,6800,891492,0,0,248.633
465,1708635766735406,589958,6800,895499,0,0,266.738
466,1708635766739320,589959,6800,899503,0,0,255.493
467,1708635766743654,589960,6800,903510,0,0,230.734
468,1708635766747418,589961,6800,907517,0,0,265.675
469,1708635766751678,589962,6800,911522,0,0,234.742
470,1708635766755423,589963,6800,915529,0,0,267.023
471,1708635766759693,589964,6800,919533,0,0,234.192
472,1708635766763444,589965,6800,923540,0,0,266.596
473,1708635766767712,589966,6800,927547,0,0,234.302
474,1708635766771477,589967,6800,931552,0,0,265.604
475,1708635766775747,589968,6800,935559,0,0,234.192
476,1708635766780010,589969,6800,939566,0,0,234.577
477,1708635766783386,589970,6800,943570,0,0,296.209
478,1708635766787468,589971,6800,947577,0,0,244.978
479,1708635766791740,589972,6800,951581,0,0,234.082
480,1708635766795561,589973,6800,955589,0,0,261.712
481,1708635766799750,589974,6800,959596,0,0,238.720
482,1708635766803620,589975,6800,963600,0,0,258.398
483,1708635766807774,589976,6800,967607,0,0,240.732
484,1708635766811694,589977,6800,971614,0,0,255.102
485,1708635766815663,589978,6800,975618,0,0,251.953
486,1708635766819431,589979,6800,979626,0,0,265.393
487,1708635766823652,589980,6800,983633,0,0,236.911
488,1708635766827459,589981,6800,987637,0,0,262.674
489,1708635766831450,589982,6800,991644,0,0,250.564
490,1708635766835587,589983,6800,995648,0,0,241.721
491,1708635766839466,589984,6800,999655,0,0,257.798
492,1708635766843459,589985,6801,3663,0,0,250.438
493,1708635766847452,589986,6801,7667,0,0,250.438
494,1708635766851828,589987,6801,11674,0,0,228.519
495,1708635766855742,589988,6801,15681,0,0,255.493
496,1708635766859500,589989,6801,19685,0,0,266.099
497,1708635766863496,589990,6801,23692,0,0,250.250
498,1708635766867869,589991,6801,27697,0,0,228.676
499,1708635766871501,589992,6801,31704,0,0,275.330
500,1708635766875889,589993,6801,35711,0,0,227.894
501,1708635766879785,589994,6801,39715,0,0,256.674
502,1708635766883529,589995,6801,43722,0,0,267.094
503,1708635766887706,589996,6801,47729,0,0,239.406
504,1708635766891785,589997,6801,51734,0,0,245.158
505,1708635766895571,589998,6801,55741,0,0,264.131
506,1708635766899818,589999,6801,59745,0,0,235.460
507,1708635766903570,590000,6801,63752,0,0,266.525
508,1708635766907819,590001,6801,67759,0,0,235.349
509,1708635766911581,590002,6801,71764,0,0,265.816
510,1708635766915823,590003,6801,75771,0,0,235.738
511,1708635766919605,590004,6801,79778,0,0,264.410
512,1708635766923838,590005,6801,83782,0,0,236.239
513,1708635766927600,590006,6801,87789,0,0,265.816
514,1708635766931586,590007,6801,91796,0,0,250.878
515,1708635766935962,590008,6801,95801,0,0,228.519
516,1708635766939617,590009,6801,99808,0,0,273.598
517,1708635766943618,590010,6801,103812,0,0,249.938
518,1708635766947986,590011,6801,107819,0,0,228.938
519,1708635766951628,590012,6801,111826,0,0,274.574
520,1708635766955986,590013,6801,115831,0,0,229.463
521,1708635766959912,590014,6801,119838,0,0,254.712
522,1708635766963649,590015,6801,123845,0,0,267.594
523,1708635766967895,590016,6801,127849,0,0,235.516
524,1708635766971681,590017,6801,131856,0,0,264.131
525,1708635766975941,590018,6801,135861,0,0,234.742
526,1708635766979678,590019,6801,139868,0,0,267.594
527,1708635766983920,590020,6801,143875,0,0,235.738
528,1708635766987683,590021,6801,147879,0,0,265.745
529,1708635766991925,590022,6801,151886,0,0,235.738
530,1708635766995721,590023,6801,155893,0,0,263.435
531,1708635766999945,590024,6801,159898,0,0,236.742
532,1708635767003714,590025,6801,163905,0,0,265.322
533,1708635767007711,590026,6801,167912,0,0,250.188
534,1708635767011696,590027,6801,171916,0,0,250.941
