framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
110,1696005305486491,231924,3219,474143,0,0,236.295
111,1696005305490257,231925,3219,478150,0,0,265.534
112,1696005305494249,231926,3219,482157,0,0,250.501
113,1696005305498223,231927,3219,486161,0,0,251.636
114,1696005305502253,231928,3219,490168,0,0,248.139
115,1696005305506209,231929,3219,494175,0,0,252.781
116,1696005305510282,231930,3219,498180,0,0,245.519
117,1696005305514204,231931,3219,502187,0,0,254.972
118,1696005305518290,231932,3219,506191,0,0,244.738
119,1696005305522214,231933,3219,510198,0,0,254.842
120,1696005305526300,231934,3219,514205,0,0,244.738
121,1696005305530264,231935,3219,518210,0,0,252.270
122,1696005305534295,231936,3219,522217,0,0,248.077
123,1696005305538328,231937,3219,526224,0,0,247.954
124,1696005305542325,231938,3219,530228,0,0,250.188
125,1696005305546295,231939,3219,534235,0,0,251.889
126,1696005305550305,231940,3219,538242,0,0,249.377
127,1696005305554322,231941,3219,542247,0,0,248.942
128,1696005305558358,231942,3219,546254,0,0,247.770
129,1696005305562323,231943,3219,550258,0,0,252.207
130,1696005305566353,231944,3219,554265,0,0,248.139
131,1696005305570352,231945,3219,558272,0,0,250.063
132,1696005305574335,231946,3219,562277,0,0,251.067
133,1696005305578389,231947,3219,566284,0,0,246.670
134,1696005305582370,231948,3219,570291,0,0,251.193
135,1696005305586386,231949,3219,574295,0,0,249.004
136,1696005305590423,231950,3219,578302,0,0,247.709
137,1696005305594415,231951,3219,582309,0,0,250.501
138,1696005305598392,231952,3219,586314,0,0,251.446
139,1696005305602450,231953,3219,590321,0,0,246.427
140,1696005305606410,231954,3219,594325,0,0,252.525
141,1696005305610411,231955,3219,598332,0,0,249.938
142,1696005305614507,231956,3219,602339,0,0,244.141
143,1696005305618446,231957,3219,606344,0,0,253.872
144,1696005305622433,231958,3219,610351,0,0,250.815
145,1696005305626577,231959,3219,614358,0,0,241.313
146,1696005305630466,231960,3219,618362,0,0,257.136
147,1696005305634565,231961,3219,622369,0,0,243.962
148,1696005305638628,231962,3219,626376,0,0,246.124
149,1696005305642507,231963,3219,630381,0,0,257.798
150,1696005305646468,231964,3219,634388,0,0,252.461
151,1696005305650631,231965,3219,638395,0,0,240.211
152,1696005305654736,231966,3219,642399,0,0,243.605
153,1696005305658715,231967,3219,646406,0,0,251.319
154,1696005305662813,231968,3219,650410,0,0,244.021
155,1696005305667160,231969,3219,654418,0,0,230.044
156,1696005305670518,231970,3219,658425,0,0,297.796
157,1696005305674532,231971,3219,662429,0,0,249.128
158,1696005305678891,231972,3219,666436,0,0,229.410
159,1696005305682927,231973,3219,670443,0,0,247.770
160,1696005305686921,231974,3219,674447,0,0,250.376
161,1696005305690928,231975,3219,678455,0,0,249.563
162,1696005305694660,231976,3219,682462,0,0,267.953
163,1696005305698583,231977,3219,686466,0,0,254.907
164,1696005305702574,231978,3219,690473,0,0,250.564
165,1696005305706587,231979,3219,694477,0,0,249.190
166,1696005305710601,231980,3219,698484,0,0,249.128
167,1696005305714901,231981,3219,702492,0,0,232.558
168,1696005305718896,231982,3219,706496,0,0,250.313
169,1696005305722623,231983,3219,710503,0,0,268.312
170,1696005305727002,231984,3219,714510,0,0,228.363
171,1696005305730985,231985,3219,718514,0,0,251.067
172,1696005305735011,231986,3219,722521,0,0,248.385
173,1696005305739035,231987,3219,726529,0,0,248.509
174,1696005305742717,231988,3219,730533,0,0,271.592
175,1696005305746689,231989,3219,734540,0,0,251.762
176,1696005305750654,231990,3219,738544,0,0,252.207
177,1696005305754636,231991,3219,742551,0,0,251.130
178,1696005305758658,231992,3219,746558,0,0,248.633
179,1696005305762666,231993,3219,750563,0,0,249.501
180,1696005305767000,231994,3219,754570,0,0,230.734
181,1696005305770953,231995,3219,758577,0,0,252.972
182,1696005305774711,231996,3219,762581,0,0,266.099
183,1696005305779083,231997,3219,766588,0,0,228.728
184,1696005305783105,231998,3219,770595,0,0,248.633
185,1696005305787095,231999,3219,774600,0,0,250.627
186,1696005305791117,232000,3219,778607,0,0,248.633
187,1696005305794798,232001,3219,782611,0,0,271.665
188,1696005305798732,232002,3219,786618,0,0,254.194
189,1696005305802726,232003,3219,790625,0,0,250.376
190,1696005305806758,232004,3219,794630,0,0,248.016
191,1696005305810779,232005,3219,798637,0,0,248.694
192,1696005305815109,232006,3219,802644,0,0,230.947
193,1696005305819028,232007,3219,806648,0,0,255.167
194,1696005305822775,232008,3219,810655,0,0,266.880
195,1696005305827157,232009,3219,814662,0,0,228.206
196,1696005305831148,232010,3219,818667,0,0,250.564
197,1696005305834809,232011,3219,822674,0,0,273.149
198,1696005305838822,232012,3219,826681,0,0,249.190
199,1696005305842822,232013,3219,830685,0,0,250.000
200,1696005305846777,232014,3219,834692,0,0,252.845
201,1696005305851186,232015,3219,838697,0,0,226.809
202,1696005305855179,232016,3219,842704,0,0,250.438
203,1696005305858840,232017,3219,846711,0,0,273.149
204,1696005305862857,232018,3219,850715,0,0,248.942
205,1696005305867238,232019,3219,854722,0,0,228.258
206,1696005305871249,232020,3219,858729,0,0,249.314
207,1696005305874906,232021,3219,862734,0,0,273.448
208,1696005305879209,232022,3219,866741,0,0,232.396
209,1696005305883229,232023,3219,870748,0,0,248.756
210,1696005305887226,232024,3219,874752,0,0,250.188
211,1696005305891235,232025,3219,878759,0,0,249.439
212,1696005305894887,232026,3219,882764,0,0,273.823
213,1696005305898881,232027,3219,886771,0,0,250.376
214,1696005305902875,232028,3219,890778,0,0,250.376
215,1696005305906955,232029,3219,894782,0,0,245.098
216,1696005305910934,232030,3219,898789,0,0,251.319
217,1696005305915242,232031,3219,902796,0,0,232.126
218,1696005305918980,232032,3219,906801,0,0,267.523
219,1696005305922884,232033,3219,910808,0,0,256.148
220,1696005305927360,232034,3219,914815,0,0,223.414
221,1696005305931319,232035,3219,918819,0,0,252.589
222,1696005305934986,232036,3219,922826,0,0,272.702
223,1696005305939321,232037,3219,926831,0,0,230.681
224,1696005305942998,232038,3219,930838,0,0,271.961
225,1696005305946974,232039,3219,934845,0,0,251.509
226,1696005305951310,232040,3219,938849,0,0,230.627
227,1696005305955340,232041,3219,942856,0,0,248.139
228,1696005305958993,232042,3219,946863,0,0,273.748
229,1696005305962975,232043,3219,950868,0,0,251.130
230,1696005305967406,232044,3219,954875,0,0,225.683
231,1696005305971033,232045,3219,958882,0,0,275.710
232,1696005305975064,232046,3219,962886,0,0,248.077
233,1696005305979276,232047,3219,966893,0,0,237.417
234,1696005305983368,232048,3219,970898,0,0,244.379
235,1696005305987363,232049,3219,974905,0,0,250.313
236,1696005305991390,232050,3219,978912,0,0,248.324
237,1696005305995390,232051,3219,982916,0,0,250.000
238,1696005305999063,232052,3219,986923,0,0,272.257
239,1696005306003046,232053,3219,990930,0,0,251.067
240,1696005306007041,232054,3219,994935,0,0,250.313
241,1696005306011047,232055,3219,998942,0,0,249.626
242,1696005306015058,232056,3220,2949,0,0,249.314
243,1696005306019415,232057,3220,6953,0,0,229.516
244,1696005306023091,232058,3220,10960,0,0,272.035
245,1696005306027478,232059,3220,14967,0,0,227.946
246,1696005306031494,232060,3220,18972,0,0,249.004
247,1696005306035486,232061,3220,22979,0,0,250.501
248,1696005306039488,232062,3220,26983,0,0,249.875
249,1696005306043157,232063,3220,30990,0,0,272.554
250,1696005306047148,232064,3220,34997,0,0,250.564
251,1696005306051106,232065,3220,39001,0,0,252.653
252,1696005306055147,232066,3220,43009,0,0,247.463
253,1696005306059165,232067,3220,47016,0,0,248.880
254,1696005306063124,232068,3220,51020,0,0,252.589
255,1696005306067535,232069,3220,55027,0,0,226.706
256,1696005306071514,232070,3220,59034,0,0,251.319
257,1696005306075159,232071,3220,63038,0,0,274.348
258,1696005306079522,232072,3220,67046,0,0,229.200
259,1696005306083522,232073,3220,71050,0,0,250.000
260,1696005306087532,232074,3220,75057,0,0,249.377
261,1696005306091549,232075,3220,79064,0,0,248.942
262,1696005306095541,232076,3220,83068,0,0,250.501
263,1696005306099229,232077,3220,87075,0,0,271.150
264,1696005306103209,232078,3220,91083,0,0,251.256
265,1696005306107195,232079,3220,95087,0,0,250.878
266,1696005306111220,232080,3220,99094,0,0,248.447
267,1696005306115212,232081,3220,103101,0,0,250.501
268,1696005306119207,232082,3220,107105,0,0,250.313
269,1696005306123231,232083,3220,111112,0,0,248.509
270,1696005306127597,232084,3220,115117,0,0,229.043
271,1696005306131266,232085,3220,119124,0,0,272.554
272,1696005306135284,232086,3220,123131,0,0,248.880
273,1696005306139318,232087,3220,127135,0,0,247.893
274,1696005306143285,232088,3220,131142,0,0,252.080
275,1696005306147266,232089,3220,135149,0,0,251.193
276,1696005306151242,232090,3220,139154,0,0,251.509
277,1696005306155255,232091,3220,143161,0,0,249.190
278,1696005306159359,232092,3220,147168,0,0,243.665
279,1696005306163298,232093,3220,151172,0,0,253.872
280,1696005306168026,232094,3220,155179,0,0,211.506
281,1696005306171647,232095,3220,159186,0,0,276.167
282,1696005306175326,232096,3220,163191,0,0,271.813
283,1696005306179663,232097,3220,167198,0,0,230.574
284,1696005306183682,232098,3220,171202,0,0,248.818
285,1696005306187690,232099,3220,175209,0,0,249.501
286,1696005306191684,232100,3220,179216,0,0,250.376
287,1696005306195698,232101,3220,183221,0,0,249.128
288,1696005306199706,232102,3220,187228,0,0,249.501
289,1696005306203710,232103,3220,191235,0,0,249.750
290,1696005306207721,232104,3220,195239,0,0,249.314
291,1696005306211718,232105,3220,199246,0,0,250.188
292,1696005306215725,232106,3220,203253,0,0,249.563
293,1696005306219731,232107,3220,207258,0,0,249.626
294,1696005306223482,232108,3220,211265,0,0,266.596
295,1696005306227780,232109,3220,215269,0,0,232.666
296,1696005306231782,232110,3220,219276,0,0,249.875
297,1696005306235793,232111,3220,223283,0,0,249.314
298,1696005306239518,232112,3220,227288,0,0,268.456
299,1696005306243468,232113,3220,231295,0,0,253.165
300,1696005306247770,232114,3220,235302,0,0,232.450
301,1696005306251523,232115,3220,239306,0,0,266.454
302,1696005306255537,232116,3220,243313,0,0,249.128
303,1696005306259791,232117,3220,247320,0,0,235.073
304,1696005306263620,232118,3220,251325,0,0,261.165
305,1696005306267460,232119,3220,255332,0,0,260.417
306,1696005306271796,232120,3220,259336,0,0,230.627
307,1696005306275593,232121,3220,263343,0,0,263.366
308,1696005306279817,232122,3220,267350,0,0,236.742
309,1696005306283595,232123,3220,271355,0,0,264.690
310,1696005306287702,232124,3220,275362,0,0,243.487
311,1696005306291651,232125,3220,279369,0,0,253.229
312,1696005306295713,232126,3220,283373,0,0,246.184
313,1696005306299674,232127,3220,287380,0,0,252.461
314,1696005306303856,232128,3220,291387,0,0,239.120
315,1696005306307728,232129,3220,295392,0,0,258.264
316,1696005306311772,232130,3220,299399,0,0,247.280
317,1696005306315720,232131,3220,303403,0,0,253.293
318,1696005306319785,232132,3220,307410,0,0,246.002
319,1696005306323533,232133,3220,311417,0,0,266.809
320,1696005306327771,232134,3220,315422,0,0,235.960
321,1696005306331805,232135,3220,319429,0,0,247.893
322,1696005306335799,232136,3220,323436,0,0,250.376
323,1696005306339806,232137,3220,327440,0,0,249.563
324,1696005306343578,232138,3220,331447,0,0,265.111
325,1696005306347565,232139,3220,335454,0,0,250.815
326,1696005306351571,232140,3220,339459,0,0,249.626
327,1696005306355918,232141,3220,343466,0,0,230.044
328,1696005306359603,232142,3220,347473,0,0,271.370
329,1696005306363808,232143,3220,351477,0,0,237.812
330,1696005306367854,232144,3220,355484,0,0,247.158
331,1696005306371630,232145,3220,359489,0,0,264.831
332,1696005306375873,232146,3220,363496,0,0,235.682
333,1696005306379635,232147,3220,367503,0,0,265.816
334,1696005306383889,232148,3220,371507,0,0,235.073
335,1696005306387659,232149,3220,375514,0,0,265.252
336,1696005306391889,232150,3220,379521,0,0,236.407
337,1696005306395896,232151,3220,383526,0,0,249.563
338,1696005306399656,232152,3220,387533,0,0,265.957
339,1696005306403898,232153,3220,391540,0,0,235.738
340,1696005306407673,232154,3220,395544,0,0,264.901
341,1696005306411925,232155,3220,399551,0,0,235.183
342,1696005306415685,232156,3220,403555,0,0,265.957
343,1696005306419959,232157,3220,407563,0,0,233.973
344,1696005306423942,232158,3220,411570,0,0,251.067
345,1696005306427717,232159,3220,415574,0,0,264.901
346,1696005306431702,232160,3220,419581,0,0,250.941
347,1696005306435684,232161,3220,423588,0,0,251.130
348,1696005306440062,232162,3220,427592,0,0,228.415
349,1696005306443745,232163,3220,431600,0,0,271.518
350,1696005306447986,232164,3220,435607,0,0,235.793
351,1696005306451748,232165,3220,439611,0,0,265.816
352,1696005306455990,232166,3220,443618,0,0,235.738
353,1696005306459997,232167,3220,447622,0,0,249.563
354,1696005306463759,232168,3220,451629,0,0,265.816
355,1696005306467986,232169,3220,455637,0,0,236.574
356,1696005306471804,232170,3220,459641,0,0,261.917
357,1696005306476042,232171,3220,463648,0,0,235.960
358,1696005306479791,232172,3220,467655,0,0,266.738
359,1696005306484022,232173,3220,471659,0,0,236.351
360,1696005306487818,232174,3220,475666,0,0,263.435
361,1696005306492039,232175,3220,479674,0,0,236.911
362,1696005306495805,232176,3220,483678,0,0,265.534
363,1696005306500050,232177,3220,487685,0,0,235.571
364,1696005306503827,232178,3220,491692,0,0,264.760
365,1696005306508061,232179,3220,495696,0,0,236.183
366,1696005306511829,232180,3220,499703,0,0,265.393
367,1696005306516091,232181,3220,503708,0,0,234.632
368,1696005306519832,232182,3220,507715,0,0,267.308
369,1696005306523815,232183,3220,511722,0,0,251.067
370,1696005306528118,232184,3220,515726,0,0,232.396
371,1696005306531859,232185,3220,519733,0,0,267.308
372,1696005306536121,232186,3220,523740,0,0,234.632
373,1696005306539879,232187,3220,527745,0,0,266.099
374,1696005306544143,232188,3220,531752,0,0,234.522
375,1696005306547900,232189,3220,535759,0,0,266.170
376,1696005306552147,232190,3220,539763,0,0,235.460
377,1696005306555903,232191,3220,543770,0,0,266.241
378,1696005306559883,232192,3220,547775,0,0,251.256
379,1696005306563903,232193,3220,551782,0,0,248.756
380,1696005306567904,232194,3220,555789,0,0,249.938
381,1696005306571908,232195,3220,559793,0,0,249.750
382,1696005306575901,232196,3220,563800,0,0,250.438
383,1696005306579920,232197,3220,567807,0,0,248.818
384,1696005306583912,232198,3220,571812,0,0,250.501
385,1696005306587946,232199,3220,575819,0,0,247.893
386,1696005306591932,232200,3220,579826,0,0,250.878
387,1696005306595936,232201,3220,583830,0,0,249.750
388,1696005306599939,232202,3220,587837,0,0,249.813
389,1696005306603957,232203,3220,591842,0,0,248.880
390,1696005306607952,232204,3220,595849,0,0,250.313
391,1696005306611983,232205,3220,599856,0,0,248.077
392,1696005306615966,232206,3220,603860,0,0,251.067
393,1696005306619965,232207,3220,607867,0,0,250.063
394,1696005306623980,232208,3220,611874,0,0,249.066
395,1696005306628004,232209,3220,615879,0,0,248.509
396,1696005306631985,232210,3220,619886,0,0,251.193
397,1696005306636005,232211,3220,623893,0,0,248.756
398,1696005306640015,232212,3220,627897,0,0,249.377
399,1696005306644006,232213,3220,631904,0,0,250.564
400,1696005306648012,232214,3220,635909,0,0,249.626
401,1696005306652020,232215,3220,639916,0,0,249.501
402,1696005306656028,232216,3220,643923,0,0,249.501
403,1696005306660045,232217,3220,647927,0,0,248.942
404,1696005306664035,232218,3220,651934,0,0,250.627
405,1696005306668411,232219,3220,655941,0,0,228.519
406,1696005306672311,232220,3220,659946,0,0,256.410
407,1696005306676092,232221,3220,663953,0,0,264.480
408,1696005306680078,232222,3220,667960,0,0,250.878
409,1696005306684056,232223,3220,671964,0,0,251.383
410,1696005306688092,232224,3220,675971,0,0,247.770
411,1696005306692102,232225,3220,679976,0,0,249.377
412,1696005306696083,232226,3220,683983,0,0,251.193
413,1696005306700083,232227,3220,687990,0,0,250.000
414,1696005306704106,232228,3220,691994,0,0,248.571
415,1696005306708097,232229,3220,696001,0,0,250.564
416,1696005306712105,232230,3220,700008,0,0,249.501
417,1696005306716113,232231,3220,704013,0,0,249.501
418,1696005306720117,232232,3220,708020,0,0,249.750
419,1696005306724142,232233,3220,712027,0,0,248.447
420,1696005306728167,232234,3220,716031,0,0,248.447
421,1696005306732129,232235,3220,720038,0,0,252.398
422,1696005306736131,232236,3220,724043,0,0,249.875
423,1696005306740141,232237,3220,728050,0,0,249.377
424,1696005306744151,232238,3220,732057,0,0,249.377
425,1696005306748178,232239,3220,736061,0,0,248.324
426,1696005306752170,232240,3220,740068,0,0,250.501
427,1696005306756165,232241,3220,744075,0,0,250.313
428,1696005306760173,232242,3220,748080,0,0,249.501
429,1696005306764177,232243,3220,752087,0,0,249.750
430,1696005306768179,232244,3220,756094,0,0,249.875
431,1696005306772204,232245,3220,760098,0,0,248.447
432,1696005306776207,232246,3220,764105,0,0,249.813
433,1696005306780208,232247,3220,768109,0,0,249.938
434,1696005306784205,232248,3220,772117,0,0,250.188
435,1696005306788237,232249,3220,776124,0,0,248.016
436,1696005306792239,232250,3220,780128,0,0,249.875
437,1696005306796234,232251,3220,784135,0,0,250.313
438,1696005306800233,232252,3220,788142,0,0,250.063
439,1696005306804249,232253,3220,792146,0,0,249.004
440,1696005306808255,232254,3220,796154,0,0,249.626
441,1696005306812244,232255,3220,800161,0,0,250.689
442,1696005306816260,232256,3220,804165,0,0,249.004
443,1696005306820273,232257,3220,808172,0,0,249.190
444,1696005306824271,232258,3220,812176,0,0,250.125
445,1696005306828305,232259,3220,816183,0,0,247.893
446,1696005306832303,232260,3220,820191,0,0,250.125
447,1696005306836291,232261,3220,824195,0,0,250.752
448,1696005306840291,232262,3220,828202,0,0,250.000
449,1696005306844300,232263,3220,832209,0,0,249.439
450,1696005306848313,232264,3220,836213,0,0,249.190
451,1696005306852317,232265,3220,840220,0,0,249.750
452,1696005306856308,232266,3220,844228,0,0,250.564
453,1696005306860348,232267,3220,848232,0,0,247.525
454,1696005306864323,232268,3220,852239,0,0,251.572
455,1696005306868334,232269,3220,856243,0,0,249.314
456,1696005306872358,232270,3220,860250,0,0,248.509
457,1696005306876340,232271,3220,864257,0,0,251.130
458,1696005306880377,232272,3220,868262,0,0,247.709
459,1696005306884362,232273,3220,872269,0,0,250.941
460,1696005306888372,232274,3220,876276,0,0,249.377
461,1696005306892369,232275,3220,880280,0,0,250.188
462,1696005306896377,232276,3220,884287,0,0,249.501
463,1696005306900397,232277,3220,888294,0,0,248.756
464,1696005306904404,232278,3220,892299,0,0,249.563
465,1696005306908404,232279,3220,896306,0,0,250.000
466,1696005306912405,232280,3220,900310,0,0,249.938
467,1696005306916409,232281,3220,904317,0,0,249.750
468,1696005306920425,232282,3220,908324,0,0,249.004
469,1696005306924423,232283,3220,912329,0,0,250.125
470,1696005306928437,232284,3220,916336,0,0,249.128
471,1696005306932440,232285,3220,920343,0,0,249.813
472,1696005306936436,232286,3220,924347,0,0,250.250
473,1696005306940448,232287,3220,928354,0,0,249.252
474,1696005306944474,232288,3220,932361,0,0,248.385
475,1696005306948488,232289,3220,936366,0,0,249.128
476,1696005306952730,232290,3220,940373,0,0,235.738
477,1696005306956769,232291,3220,944377,0,0,247.586
478,1696005306960429,232292,3220,948384,0,0,273.224
479,1696005306964491,232293,3220,952391,0,0,246.184
480,1696005306968519,232294,3220,956396,0,0,248.262
481,1696005306972500,232295,3220,960403,0,0,251.193
482,1696005306976514,232296,3220,964410,0,0,249.128
483,1696005306980527,232297,3220,968414,0,0,249.190
484,1696005306984514,232298,3220,972421,0,0,250.815
485,1696005306988520,232299,3220,976428,0,0,249.626
486,1696005306992527,232300,3220,980433,0,0,249.563
487,1696005306996535,232301,3220,984440,0,0,249.501
488,1696005307000536,232302,3220,988444,0,0,249.938
489,1696005307004550,232303,3220,992451,0,0,249.128
490,1696005307008543,232304,3220,996458,0,0,250.438
491,1696005307012553,232305,3221,463,0,0,249.377
492,1696005307016560,232306,3221,4470,0,0,249.563
493,1696005307020569,232307,3221,8477,0,0,249.439
494,1696005307024594,232308,3221,12481,0,0,248.447
495,1696005307028582,232309,3221,16488,0,0,250.752
496,1696005307032586,232310,3221,20493,0,0,249.750
497,1696005307036590,232311,3221,24500,0,0,249.750
498,1696005307040614,232312,3221,28507,0,0,248.509
499,1696005307044623,232313,3221,32511,0,0,249.439
500,1696005307048604,232314,3221,36518,0,0,251.193
501,1696005307052680,232315,3221,40525,0,0,245.339
502,1696005307056608,232316,3221,44530,0,0,254.582
503,1696005307060596,232317,3221,48537,0,0,250.752
504,1696005307064601,232318,3221,52544,0,0,249.688
505,1696005307068613,232319,3221,56548,0,0,249.252
506,1696005307072609,232320,3221,60555,0,0,250.250
507,1696005307076644,232321,3221,64560,0,0,247.831
508,1696005307080634,232322,3221,68567,0,0,250.627
509,1696005307084646,232323,3221,72574,0,0,249.252
510,1696005307088660,232324,3221,76578,0,0,249.128
511,1696005307092655,232325,3221,80585,0,0,250.313
512,1696005307096920,232326,3221,84592,0,0,234.467
513,1696005307100695,232327,3221,88597,0,0,264.901
514,1696005307104695,232328,3221,92604,0,0,250.000
515,1696005307108672,232329,3221,96611,0,0,251.446
516,1696005307112682,232330,3221,100615,0,0,249.377
517,1696005307116974,232331,3221,104622,0,0,232.992
518,1696005307120730,232332,3221,108626,0,0,266.241
519,1696005307124731,232333,3221,112634,0,0,249.938
520,1696005307128979,232334,3221,116641,0,0,235.405
521,1696005307132742,232335,3221,120645,0,0,265.745
522,1696005307136733,232336,3221,124652,0,0,250.564
523,1696005307141069,232337,3221,128659,0,0,230.627
524,1696005307144810,232338,3221,132663,0,0,267.308
525,1696005307148759,232339,3221,136671,0,0,253.229
526,1696005307152741,232340,3221,140678,0,0,251.130
527,1696005307156835,232341,3221,144682,0,0,244.260
528,1696005307160821,232342,3221,148689,0,0,250.878
529,1696005307164779,232343,3221,152693,0,0,252.653
530,1696005307169481,232344,3221,156700,0,0,212.675
531,1696005307172807,232345,3221,160708,0,0,300.661
532,1696005307177058,232346,3221,164712,0,0,235.239
533,1696005307181060,232347,3221,168719,0,0,249.875
534,1696005307185191,232348,3221,172726,0,0,242.072
