framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
93,1699638405485118,557311,2598,216679,0,0,255.493
94,1699638405489232,557312,2598,220686,0,0,243.072
95,1699638405493126,557313,2598,224690,0,0,256.805
96,1699638405496882,557314,2598,228697,0,0,266.241
97,1699638405500857,557315,2598,232705,0,0,251.572
98,1699638405504857,557316,2598,236709,0,0,250.000
99,1699638405508864,557317,2598,240716,0,0,249.563
100,1699638405512872,557318,2598,244720,0,0,249.501
101,1699638405516874,557319,2598,248727,0,0,249.875
102,1699638405520890,557320,2598,252734,0,0,249.004
103,1699638405524891,557321,2598,256739,0,0,249.938
104,1699638405528906,557322,2598,260746,0,0,249.066
105,1699638405532903,557323,2598,264753,0,0,250.188
106,1699638405536909,557324,2598,268757,0,0,249.626
107,1699638405540902,557325,2598,272764,0,0,250.438
108,1699638405545213,557326,2598,276769,0,0,231.965
109,1699638405548938,557327,2598,280776,0,0,268.456
110,1699638405552922,557328,2598,284783,0,0,251.004
111,1699638405557232,557329,2598,288787,0,0,232.019
112,1699638405560974,557330,2598,292794,0,0,267.237
113,1699638405564948,557331,2598,296801,0,0,251.636
114,1699638405569243,557332,2598,300806,0,0,232.829
115,1699638405572989,557333,2598,304813,0,0,266.951
116,1699638405577372,557334,2598,308820,0,0,228.154
117,1699638405581239,557335,2598,312824,0,0,258.598
118,1699638405585259,557336,2598,316831,0,0,248.756
119,1699638405589265,557337,2598,320836,0,0,249.626
120,1699638405593388,557338,2598,324843,0,0,242.542
121,1699638405597050,557339,2598,328850,0,0,273.075
122,1699638405601007,557340,2598,332854,0,0,252.717
123,1699638405605011,557341,2598,336861,0,0,249.750
124,1699638405609046,557342,2598,340868,0,0,247.831
125,1699638405613486,557343,2598,344873,0,0,225.225
126,1699638405617056,557344,2598,348880,0,0,280.112
127,1699638405621062,557345,2598,352887,0,0,249.626
128,1699638405625075,557346,2598,356891,0,0,249.190
129,1699638405629050,557347,2598,360898,0,0,251.572
130,1699638405633077,557348,2598,364903,0,0,248.324
131,1699638405637084,557349,2598,368910,0,0,249.563
132,1699638405641097,557350,2598,372917,0,0,249.190
133,1699638405645087,557351,2598,376921,0,0,250.627
134,1699638405649394,557352,2598,380928,0,0,232.180
135,1699638405653119,557353,2598,384935,0,0,268.456
136,1699638405657487,557354,2598,388940,0,0,228.938
137,1699638405661381,557355,2598,392947,0,0,256.805
138,1699638405665160,557356,2598,396951,0,0,264.620
139,1699638405669401,557357,2598,400958,0,0,235.793
140,1699638405673182,557358,2598,404965,0,0,264.480
141,1699638405677416,557359,2598,408970,0,0,236.183
142,1699638405681514,557360,2598,412977,0,0,244.021
143,1699638405685423,557361,2598,416984,0,0,255.820
144,1699638405689501,557362,2598,420988,0,0,245.218
145,1699638405693439,557363,2598,424995,0,0,253.936
146,1699638405697224,557364,2598,429002,0,0,264.201
147,1699638405701202,557365,2598,433007,0,0,251.383
148,1699638405705212,557366,2598,437014,0,0,249.377
149,1699638405709204,557367,2598,441018,0,0,250.501
150,1699638405713229,557368,2598,445025,0,0,248.447
151,1699638405717227,557369,2598,449032,0,0,250.125
152,1699638405721222,557370,2598,453037,0,0,250.313
153,1699638405725223,557371,2598,457044,0,0,249.938
154,1699638405729220,557372,2598,461051,0,0,250.188
155,1699638405733212,557373,2598,465055,0,0,250.501
156,1699638405737241,557374,2598,469062,0,0,248.201
157,1699638405741242,557375,2598,473066,0,0,249.938
158,1699638405745523,557376,2598,477074,0,0,233.590
159,1699638405749520,557377,2598,481081,0,0,250.188
160,1699638405753283,557378,2598,485085,0,0,265.745
161,1699638405757518,557379,2598,489092,0,0,236.128
162,1699638405761335,557380,2598,493099,0,0,261.986
163,1699638405765294,557381,2598,497103,0,0,252.589
164,1699638405769539,557382,2598,501111,0,0,235.571
165,1699638405773299,557383,2598,505118,0,0,265.957
166,1699638405777666,557384,2598,509122,0,0,228.990
167,1699638405781544,557385,2598,513129,0,0,257.865
168,1699638405785674,557386,2598,517133,0,0,242.131
169,1699638405789572,557387,2598,521140,0,0,256.542
170,1699638405793678,557388,2598,525148,0,0,243.546
171,1699638405797363,557389,2598,529152,0,0,271.370
172,1699638405801360,557390,2598,533159,0,0,250.188
173,1699638405805364,557391,2598,537166,0,0,249.750
174,1699638405809395,557392,2598,541170,0,0,248.077
175,1699638405813362,557393,2598,545177,0,0,252.080
176,1699638405817357,557394,2598,549182,0,0,250.313
177,1699638405821370,557395,2598,553189,0,0,249.190
178,1699638405825388,557396,2598,557196,0,0,248.880
179,1699638405829362,557397,2598,561200,0,0,251.636
180,1699638405833397,557398,2598,565207,0,0,247.831
181,1699638405837403,557399,2598,569214,0,0,249.626
182,1699638405841401,557400,2598,573219,0,0,250.125
183,1699638405845417,557401,2598,577226,0,0,249.004
184,1699638405849665,557402,2598,581233,0,0,235.405
185,1699638405853417,557403,2598,585237,0,0,266.525
186,1699638405857782,557404,2598,589244,0,0,229.095
187,1699638405861475,557405,2598,593249,0,0,270.783
188,1699638405865783,557406,2598,597256,0,0,232.126
189,1699638405869677,557407,2598,601263,0,0,256.805
190,1699638405873483,557408,2598,605267,0,0,262.743
191,1699638405877737,557409,2598,609274,0,0,235.073
192,1699638405881817,557410,2598,613281,0,0,245.098
193,1699638405885701,557411,2598,617286,0,0,257.467
194,1699638405889836,557412,2598,621293,0,0,241.838
195,1699638405893729,557413,2598,625297,0,0,256.871
196,1699638405897510,557414,2598,629304,0,0,264.480
197,1699638405901496,557415,2598,633311,0,0,250.878
198,1699638405905504,557416,2598,637316,0,0,249.501
199,1699638405909495,557417,2598,641323,0,0,250.564
200,1699638405913563,557418,2598,645330,0,0,245.821
201,1699638405917499,557419,2598,649334,0,0,254.065
202,1699638405921518,557420,2598,653341,0,0,248.818
203,1699638405925531,557421,2598,657348,0,0,249.190
204,1699638405929543,557422,2598,661353,0,0,249.252
205,1699638405933551,557423,2598,665360,0,0,249.501
206,1699638405937534,557424,2598,669364,0,0,251.067
207,1699638405941554,557425,2598,673371,0,0,248.756
208,1699638405945843,557426,2598,677378,0,0,233.155
209,1699638405949826,557427,2598,681383,0,0,251.067
210,1699638405953629,557428,2598,685390,0,0,262.950
211,1699638405957815,557429,2598,689397,0,0,238.892
212,1699638405961610,557430,2598,693401,0,0,263.505
213,1699638405965618,557431,2598,697408,0,0,249.501
214,1699638405969848,557432,2598,701415,0,0,236.407
215,1699638405973635,557433,2598,705420,0,0,264.061
216,1699638405977983,557434,2598,709427,0,0,229.991
217,1699638405981651,557435,2598,713431,0,0,272.628
218,1699638405985942,557436,2598,717438,0,0,233.046
219,1699638405989896,557437,2598,721445,0,0,252.908
220,1699638405993684,557438,2598,725450,0,0,263.992
221,1699638405997646,557439,2598,729457,0,0,252.398
222,1699638406001657,557440,2598,733464,0,0,249.314
223,1699638406005668,557441,2598,737468,0,0,249.314
224,1699638406009664,557442,2598,741475,0,0,250.250
225,1699638406013882,557443,2598,745480,0,0,237.079
226,1699638406018008,557444,2598,749487,0,0,242.365
227,1699638406021665,557445,2598,753494,0,0,273.448
228,1699638406025895,557446,2598,757498,0,0,236.407
229,1699638406030034,557447,2598,761505,0,0,241.604
230,1699638406033924,557448,2598,765512,0,0,257.069
231,1699638406037927,557449,2598,769517,0,0,249.813
232,1699638406042054,557450,2598,773524,0,0,242.307
233,1699638406045974,557451,2598,777531,0,0,255.102
234,1699638406050090,557452,2598,781535,0,0,242.954
235,1699638406053759,557453,2598,785542,0,0,272.554
236,1699638406057699,557454,2598,789546,0,0,253.807
237,1699638406061946,557455,2598,793554,0,0,235.460
238,1699638406065983,557456,2598,797561,0,0,247.709
239,1699638406069978,557457,2598,801565,0,0,250.313
240,1699638406073986,557458,2598,805572,0,0,249.501
241,1699638406077763,557459,2598,809579,0,0,264.760
242,1699638406081984,557460,2598,813583,0,0,236.911
243,1699638406085781,557461,2598,817591,0,0,263.366
244,1699638406089756,557462,2598,821595,0,0,251.572
245,1699638406093781,557463,2598,825602,0,0,248.447
246,1699638406097768,557464,2598,829609,0,0,250.815
247,1699638406101781,557465,2598,833613,0,0,249.190
248,1699638406105790,557466,2598,837620,0,0,249.439
249,1699638406109802,557467,2598,841628,0,0,249.252
250,1699638406114233,557468,2598,845632,0,0,225.683
251,1699638406117811,557469,2598,849639,0,0,279.486
252,1699638406121823,557470,2598,853646,0,0,249.252
253,1699638406125822,557471,2598,857650,0,0,250.063
254,1699638406129831,557472,2598,861657,0,0,249.439
255,1699638406133829,557473,2598,865662,0,0,250.125
256,1699638406138008,557474,2598,869669,0,0,239.292
257,1699638406142145,557475,2598,873676,0,0,241.721
258,1699638406146113,557476,2598,877680,0,0,252.016
259,1699638406149895,557477,2598,881687,0,0,264.410
260,1699638406154127,557478,2598,885694,0,0,236.295
261,1699638406158260,557479,2598,889699,0,0,241.955
262,1699638406162154,557480,2598,893706,0,0,256.805
263,1699638406165921,557481,2598,897710,0,0,265.463
264,1699638406170206,557482,2598,901717,0,0,233.372
265,1699638406173904,557483,2598,905724,0,0,270.416
266,1699638406177938,557484,2598,909729,0,0,247.893
267,1699638406181942,557485,2598,913736,0,0,249.750
268,1699638406185926,557486,2598,917743,0,0,251.004
269,1699638406189932,557487,2598,921747,0,0,249.626
270,1699638406193941,557488,2598,925754,0,0,249.439
271,1699638406197928,557489,2598,929761,0,0,250.815
272,1699638406201948,557490,2598,933766,0,0,248.756
273,1699638406205949,557491,2598,937773,0,0,249.938
274,1699638406209954,557492,2598,941777,0,0,249.688
275,1699638406213967,557493,2598,945784,0,0,249.190
276,1699638406217975,557494,2598,949791,0,0,249.501
277,1699638406221973,557495,2598,953796,0,0,250.125
278,1699638406225980,557496,2598,957803,0,0,249.563
279,1699638406229985,557497,2598,961810,0,0,249.688
280,1699638406233990,557498,2598,965814,0,0,249.688
281,1699638406238011,557499,2598,969821,0,0,248.694
282,1699638406241989,557500,2598,973828,0,0,251.383
283,1699638406245993,557501,2598,977833,0,0,249.750
284,1699638406250001,557502,2598,981840,0,0,249.501
285,1699638406254016,557503,2598,985844,0,0,249.066
286,1699638406257987,557504,2598,989851,0,0,251.826
287,1699638406261999,557505,2598,993858,0,0,249.252
288,1699638406266006,557506,2598,997863,0,0,249.563
289,1699638406270046,557507,2599,1870,0,0,247.525
290,1699638406274004,557508,2599,5877,0,0,252.653
291,1699638406278070,557509,2599,9881,0,0,245.942
292,1699638406282053,557510,2599,13888,0,0,251.067
293,1699638406286061,557511,2599,17893,0,0,249.501
294,1699638406290043,557512,2599,21900,0,0,251.130
295,1699638406294074,557513,2599,25907,0,0,248.077
296,1699638406298073,557514,2599,29911,0,0,250.063
297,1699638406302068,557515,2599,33918,0,0,250.313
298,1699638406306087,557516,2599,37925,0,0,248.818
299,1699638406310096,557517,2599,41930,0,0,249.439
300,1699638406314097,557518,2599,45937,0,0,249.938
301,1699638406318102,557519,2599,49944,0,0,249.688
302,1699638406322107,557520,2599,53948,0,0,249.688
303,1699638406326117,557521,2599,57955,0,0,249.377
304,1699638406330118,557522,2599,61960,0,0,249.938
305,1699638406334146,557523,2599,65967,0,0,248.262
306,1699638406338137,557524,2599,69974,0,0,250.564
307,1699638406342147,557525,2599,73978,0,0,249.377
308,1699638406346146,557526,2599,77985,0,0,250.063
309,1699638406350141,557527,2599,81992,0,0,250.313
310,1699638406354164,557528,2599,85997,0,0,248.571
311,1699638406358158,557529,2599,90004,0,0,250.376
312,1699638406362184,557530,2599,94008,0,0,248.385
313,1699638406366168,557531,2599,98015,0,0,251.004
314,1699638406370187,557532,2599,102022,0,0,248.818
315,1699638406374180,557533,2599,106026,0,0,250.438
316,1699638406378256,557534,2599,110034,0,0,245.339
317,1699638406382200,557535,2599,114041,0,0,253.550
318,1699638406386251,557536,2599,118045,0,0,246.853
319,1699638406390208,557537,2599,122052,0,0,252.717
320,1699638406394297,557538,2599,126059,0,0,244.559
321,1699638406398274,557539,2599,130063,0,0,251.446
322,1699638406402298,557540,2599,134071,0,0,248.509
323,1699638406406286,557541,2599,138075,0,0,250.752
324,1699638406410334,557542,2599,142082,0,0,247.036
325,1699638406414316,557543,2599,146089,0,0,251.130
326,1699638406418354,557544,2599,150093,0,0,247.647
327,1699638406422367,557545,2599,154100,0,0,249.190
328,1699638406426282,557546,2599,158108,0,0,255.428
329,1699638406430331,557547,2599,162112,0,0,246.975
330,1699638406434432,557548,2599,166119,0,0,243.843
331,1699638406438385,557549,2599,170123,0,0,252.972
332,1699638406442486,557550,2599,174130,0,0,243.843
333,1699638406446431,557551,2599,178137,0,0,253.485
334,1699638406450481,557552,2599,182142,0,0,246.914
335,1699638406454338,557553,2599,186149,0,0,259.269
336,1699638406458504,557554,2599,190156,0,0,240.038
337,1699638406462543,557555,2599,194160,0,0,247.586
338,1699638406466339,557556,2599,198167,0,0,263.435
339,1699638406470521,557557,2599,202174,0,0,239.120
340,1699638406474358,557558,2599,206179,0,0,260.620
341,1699638406478525,557559,2599,210186,0,0,239.981
342,1699638406482637,557560,2599,214190,0,0,243.191
343,1699638406486637,557561,2599,218197,0,0,250.000
344,1699638406490635,557562,2599,222204,0,0,250.125
345,1699638406494671,557563,2599,226209,0,0,247.770
346,1699638406498648,557564,2599,230216,0,0,251.446
347,1699638406502672,557565,2599,234223,0,0,248.509
348,1699638406506762,557566,2599,238227,0,0,244.499
349,1699638406510676,557567,2599,242234,0,0,255.493
350,1699638406514771,557568,2599,246241,0,0,244.200
351,1699638406518674,557569,2599,250246,0,0,256.213
352,1699638406522747,557570,2599,254253,0,0,245.519
353,1699638406526684,557571,2599,258257,0,0,254.001
354,1699638406530745,557572,2599,262264,0,0,246.245
355,1699638406534703,557573,2599,266271,0,0,252.653
356,1699638406538711,557574,2599,270276,0,0,249.501
357,1699638406542715,557575,2599,274283,0,0,249.750
358,1699638406546794,557576,2599,278290,0,0,245.158
359,1699638406550822,557577,2599,282294,0,0,248.262
360,1699638406554487,557578,2599,286301,0,0,272.851
361,1699638406558743,557579,2599,290306,0,0,234.962
362,1699638406562814,557580,2599,294313,0,0,245.640
363,1699638406566844,557581,2599,298320,0,0,248.139
364,1699638406570810,557582,2599,302324,0,0,252.143
365,1699638406574497,557583,2599,306331,0,0,271.223
366,1699638406578885,557584,2599,310338,0,0,227.894
367,1699638406582835,557585,2599,314343,0,0,253.165
368,1699638406586843,557586,2599,318350,0,0,249.501
369,1699638406590846,557587,2599,322357,0,0,249.813
370,1699638406594881,557588,2599,326361,0,0,247.831
371,1699638406598868,557589,2599,330368,0,0,250.815
372,1699638406602856,557590,2599,334373,0,0,250.752
373,1699638406606880,557591,2599,338380,0,0,248.509
374,1699638406610888,557592,2599,342387,0,0,249.501
375,1699638406615225,557593,2599,346391,0,0,230.574
376,1699638406618885,557594,2599,350398,0,0,273.224
377,1699638406622894,557595,2599,354405,0,0,249.439
378,1699638406626898,557596,2599,358410,0,0,249.750
379,1699638406630913,557597,2599,362417,0,0,249.066
380,1699638406634931,557598,2599,366424,0,0,248.880
381,1699638406638933,557599,2599,370428,0,0,249.875
382,1699638406642840,557600,2599,374435,0,0,255.951
383,1699638406646608,557601,2599,378440,0,0,265.393
384,1699638406650874,557602,2599,382447,0,0,234.412
385,1699638406654649,557603,2599,386454,0,0,264.901
386,1699638406658954,557604,2599,390458,0,0,232.288
387,1699638406662960,557605,2599,394465,0,0,249.626
388,1699638406666968,557606,2599,398472,0,0,249.501
389,1699638406670971,557607,2599,402477,0,0,249.813
390,1699638406674908,557608,2599,406484,0,0,254.001
391,1699638406678994,557609,2599,410488,0,0,244.738
392,1699638406682987,557610,2599,414495,0,0,250.438
393,1699638406686999,557611,2599,418502,0,0,249.252
394,1699638406691005,557612,2599,422506,0,0,249.626
395,1699638406695021,557613,2599,426514,0,0,249.004
396,1699638406699025,557614,2599,430521,0,0,249.750
397,1699638406703028,557615,2599,434525,0,0,249.813
398,1699638406707032,557616,2599,438532,0,0,249.750
399,1699638406711053,557617,2599,442539,0,0,248.694
400,1699638406715037,557618,2599,446543,0,0,251.004
401,1699638406719051,557619,2599,450551,0,0,249.128
402,1699638406723038,557620,2599,454555,0,0,250.815
403,1699638406727052,557621,2599,458562,0,0,249.128
404,1699638406731067,557622,2599,462569,0,0,249.066
405,1699638406735061,557623,2599,466573,0,0,250.376
406,1699638406739074,557624,2599,470580,0,0,249.190
407,1699638406743089,557625,2599,474588,0,0,249.066
408,1699638406747089,557626,2599,478592,0,0,250.000
409,1699638406751090,557627,2599,482599,0,0,249.938
410,1699638406754787,557628,2599,486606,0,0,270.490
411,1699638406759116,557629,2599,490610,0,0,231.000
412,1699638406763113,557630,2599,494617,0,0,250.188
413,1699638406767119,557631,2599,498622,0,0,249.626
414,1699638406771136,557632,2599,502629,0,0,248.942
415,1699638406774824,557633,2599,506636,0,0,271.150
416,1699638406779129,557634,2599,510640,0,0,232.288
417,1699638406783143,557635,2599,514647,0,0,249.128
418,1699638406787162,557636,2599,518654,0,0,248.818
419,1699638406791148,557637,2599,522659,0,0,250.878
420,1699638406795178,557638,2599,526666,0,0,248.139
421,1699638406799167,557639,2599,530670,0,0,250.689
422,1699638406803184,557640,2599,534677,0,0,248.942
423,1699638406806859,557641,2599,538684,0,0,272.109
424,1699638406810850,557642,2599,542689,0,0,250.564
425,1699638406815126,557643,2599,546696,0,0,233.863
426,1699638406819203,557644,2599,550703,0,0,245.278
427,1699638406823201,557645,2599,554707,0,0,250.125
428,1699638406827211,557646,2599,558714,0,0,249.377
429,1699638406831228,557647,2599,562721,0,0,248.942
430,1699638406835223,557648,2599,566726,0,0,250.313
431,1699638406839021,557649,2599,570733,0,0,263.296
432,1699638406843227,557650,2599,574737,0,0,237.756
433,1699638406847234,557651,2599,578744,0,0,249.563
434,1699638406851243,557652,2599,582751,0,0,249.439
435,1699638406854927,557653,2599,586756,0,0,271.444
436,1699638406859254,557654,2599,590763,0,0,231.107
437,1699638406863272,557655,2599,594770,0,0,248.880
438,1699638406866947,557656,2599,598774,0,0,272.109
439,1699638406871286,557657,2599,602781,0,0,230.468
440,1699638406874971,557658,2599,606788,0,0,271.370
441,1699638406879270,557659,2599,610793,0,0,232.612
442,1699638406883280,557660,2599,614800,0,0,249.377
443,1699638406887301,557661,2599,618804,0,0,248.694
444,1699638406891303,557662,2599,622811,0,0,249.875
445,1699638406895320,557663,2599,626818,0,0,248.942
446,1699638406899319,557664,2599,630823,0,0,250.063
447,1699638406903317,557665,2599,634830,0,0,250.125
448,1699638406907326,557666,2599,638837,0,0,249.439
449,1699638406911368,557667,2599,642841,0,0,247.402
450,1699638406915077,557668,2599,646848,0,0,269.614
451,1699638406919351,557669,2599,650853,0,0,233.973
452,1699638406923019,557670,2599,654860,0,0,272.628
453,1699638406927402,557671,2599,658867,0,0,228.154
454,1699638406931371,557672,2599,662871,0,0,251.953
455,1699638406935384,557673,2599,666878,0,0,249.190
456,1699638406939141,557674,2599,670885,0,0,266.170
457,1699638406943378,557675,2599,674890,0,0,236.016
458,1699638406947373,557676,2599,678897,0,0,250.313
459,1699638406951402,557677,2599,682904,0,0,248.201
460,1699638406955097,557678,2599,686908,0,0,270.636
461,1699638406959425,557679,2599,690915,0,0,231.054
462,1699638406963414,557680,2599,694920,0,0,250.689
463,1699638406967416,557681,2599,698927,0,0,249.875
464,1699638406971420,557682,2599,702934,0,0,249.750
465,1699638406975112,557683,2599,706938,0,0,270.856
466,1699638406979434,557684,2599,710945,0,0,231.374
467,1699638406983462,557685,2599,714952,0,0,248.262
468,1699638406987444,557686,2599,718957,0,0,251.130
469,1699638406991444,557687,2599,722964,0,0,250.000
470,1699638406995466,557688,2599,726971,0,0,248.633
471,1699638406999456,557689,2599,730975,0,0,250.627
472,1699638407003471,557690,2599,734982,0,0,249.066
473,1699638407007482,557691,2599,738986,0,0,249.314
474,1699638407011504,557692,2599,742994,0,0,248.633
475,1699638407015475,557693,2599,747001,0,0,251.826
476,1699638407019498,557694,2599,751005,0,0,248.571
477,1699638407023510,557695,2599,755012,0,0,249.252
478,1699638407027509,557696,2599,759019,0,0,250.063
479,1699638407031512,557697,2599,763023,0,0,249.813
480,1699638407035544,557698,2599,767031,0,0,248.016
481,1699638407039324,557699,2599,771035,0,0,264.550
482,1699638407043533,557700,2599,775042,0,0,237.586
483,1699638407047564,557701,2599,779049,0,0,248.077
484,1699638407051327,557702,2599,783053,0,0,265.745
485,1699638407055249,557703,2599,787060,0,0,254.972
486,1699638407059564,557704,2599,791068,0,0,231.750
487,1699638407063577,557705,2599,795072,0,0,249.190
488,1699638407067587,557706,2599,799079,0,0,249.377
489,1699638407071614,557707,2599,803086,0,0,248.324
490,1699638407075399,557708,2599,807090,0,0,264.201
491,1699638407079601,557709,2599,811097,0,0,237.982
492,1699638407083604,557710,2599,815102,0,0,249.813
493,1699638407087640,557711,2599,819109,0,0,247.770
494,1699638407091601,557712,2599,823116,0,0,252.461
495,1699638407095630,557713,2599,827120,0,0,248.201
496,1699638407099620,557714,2599,831127,0,0,250.627
497,1699638407103640,557715,2599,835134,0,0,248.756
498,1699638407107645,557716,2599,839139,0,0,249.688
499,1699638407111668,557717,2599,843146,0,0,248.571
500,1699638407116012,557718,2599,847153,0,0,230.203
501,1699638407119662,557719,2599,851157,0,0,273.973
502,1699638407123566,557720,2599,855164,0,0,256.148
503,1699638407127673,557721,2599,859169,0,0,243.487
504,1699638407131695,557722,2599,863176,0,0,248.633
505,1699638407135419,557723,2599,867183,0,0,268.528
506,1699638407139473,557724,2599,871187,0,0,246.670
507,1699638407143465,557725,2599,875194,0,0,250.501
508,1699638407147575,557726,2599,879201,0,0,243.309
509,1699638407151609,557727,2599,883206,0,0,247.893
510,1699638407155426,557728,2599,887213,0,0,261.986
511,1699638407159449,557729,2599,891220,0,0,248.571
512,1699638407163716,557730,2599,895224,0,0,234.357
513,1699638407167739,557731,2599,899231,0,0,248.571
514,1699638407171722,557732,2599,903236,0,0,251.067
515,1699638407175395,557733,2599,907243,0,0,272.257
516,1699638407179773,557734,2599,911250,0,0,228.415
517,1699638407183775,557735,2599,915254,0,0,249.875
518,1699638407187773,557736,2599,919261,0,0,250.125
519,1699638407191778,557737,2599,923268,0,0,249.688
520,1699638407195795,557738,2599,927273,0,0,248.942
521,1699638407199757,557739,2599,931280,0,0,252.398
522,1699638407203765,557740,2599,935287,0,0,249.501
523,1699638407207782,557741,2599,939291,0,0,248.942
524,1699638407211812,557742,2599,943298,0,0,248.139
525,1699638407215806,557743,2599,947303,0,0,250.376
526,1699638407219794,557744,2599,951310,0,0,250.752
527,1699638407223808,557745,2599,955317,0,0,249.128
528,1699638407227824,557746,2599,959321,0,0,249.004
529,1699638407231827,557747,2599,963328,0,0,249.813
530,1699638407235831,557748,2599,967335,0,0,249.750
531,1699638407239505,557749,2599,971340,0,0,272.183
532,1699638407243501,557750,2599,975347,0,0,250.250
533,1699638407247865,557751,2599,979351,0,0,229.148
534,1699638407251846,557752,2599,983358,0,0,251.193
