framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
100,1699637647791678,368174,1840,519406,0,0,271.887
101,1699637647796066,368175,1840,523410,0,0,227.894
102,1699637647799912,368176,1840,527417,0,0,260.010
103,1699637647804041,368177,1840,531425,0,0,242.189
104,1699637647807937,368178,1840,535429,0,0,256.674
105,1699637647812047,368179,1840,539436,0,0,243.309
106,1699637647815960,368180,1840,543443,0,0,255.558
107,1699637647820059,368181,1840,547447,0,0,243.962
108,1699637647823946,368182,1840,551454,0,0,257.268
109,1699637647828067,368183,1840,555459,0,0,242.660
110,1699637647831966,368184,1840,559466,0,0,256.476
111,1699637647836086,368185,1840,563473,0,0,242.718
112,1699637647839975,368186,1840,567477,0,0,257.136
113,1699637647843992,368187,1840,571484,0,0,248.942
114,1699637647847996,368188,1840,575491,0,0,249.750
115,1699637647852105,368189,1840,579496,0,0,243.368
116,1699637647856010,368190,1840,583503,0,0,256.082
117,1699637647860126,368191,1840,587510,0,0,242.954
118,1699637647864010,368192,1840,591514,0,0,257.467
119,1699637647868121,368193,1840,595521,0,0,243.250
120,1699637647871954,368194,1840,599526,0,0,260.892
121,1699637647876157,368195,1840,603533,0,0,237.925
122,1699637647879808,368196,1840,607540,0,0,273.898
123,1699637647884164,368197,1840,611544,0,0,229.568
124,1699637647888048,368198,1840,615551,0,0,257.467
125,1699637647892163,368199,1840,619558,0,0,243.013
126,1699637647896086,368200,1840,623563,0,0,254.907
127,1699637647899868,368201,1840,627570,0,0,264.410
128,1699637647903836,368202,1840,631577,0,0,252.016
129,1699637647908189,368203,1840,635581,0,0,229.727
130,1699637647912087,368204,1840,639588,0,0,256.542
131,1699637647916201,368205,1840,643593,0,0,243.072
132,1699637647920098,368206,1840,647600,0,0,256.608
133,1699637647924209,368207,1840,651607,0,0,243.250
134,1699637647928109,368208,1840,655611,0,0,256.410
135,1699637647932225,368209,1840,659618,0,0,242.954
136,1699637647936121,368210,1840,663625,0,0,256.674
137,1699637647940232,368211,1840,667630,0,0,243.250
138,1699637647944130,368212,1840,671637,0,0,256.542
139,1699637647948241,368213,1840,675641,0,0,243.250
140,1699637647952143,368214,1840,679648,0,0,256.279
141,1699637647956256,368215,1840,683655,0,0,243.132
142,1699637647960524,368216,1840,687660,0,0,234.302
143,1699637647964176,368217,1840,691667,0,0,273.823
144,1699637647967938,368218,1840,695674,0,0,265.816
145,1699637647972337,368219,1840,699678,0,0,227.324
146,1699637647976210,368220,1840,703685,0,0,258.198
147,1699637647980238,368221,1840,707692,0,0,248.262
148,1699637647984207,368222,1840,711697,0,0,251.953
149,1699637647988296,368223,1840,715704,0,0,244.559
150,1699637647992222,368224,1840,719708,0,0,254.712
151,1699637647996331,368225,1840,723715,0,0,243.368
152,1699637648000226,368226,1840,727722,0,0,256.739
153,1699637648004330,368227,1840,731727,0,0,243.665
154,1699637648008229,368228,1840,735734,0,0,256.476
155,1699637648012347,368229,1840,739741,0,0,242.836
156,1699637648016253,368230,1840,743745,0,0,256.016
157,1699637648020371,368231,1840,747752,0,0,242.836
158,1699637648024262,368232,1840,751759,0,0,257.003
159,1699637648028376,368233,1840,755764,0,0,243.072
160,1699637648032275,368234,1840,759771,0,0,256.476
161,1699637648036376,368235,1840,763775,0,0,243.843
162,1699637648040281,368236,1840,767782,0,0,256.082
163,1699637648044289,368237,1840,771789,0,0,249.501
164,1699637648048301,368238,1840,775794,0,0,249.252
165,1699637648052086,368239,1840,779801,0,0,264.201
166,1699637648056308,368240,1840,783808,0,0,236.855
167,1699637648060429,368241,1840,787812,0,0,242.660
168,1699637648064319,368242,1840,791819,0,0,257.069
169,1699637648068425,368243,1840,795823,0,0,243.546
170,1699637648072103,368244,1840,799831,0,0,271.887
171,1699637648076468,368245,1840,803838,0,0,229.095
172,1699637648080342,368246,1840,807842,0,0,258.131
173,1699637648084459,368247,1840,811849,0,0,242.895
174,1699637648088355,368248,1840,815856,0,0,256.674
175,1699637648092501,368249,1840,819860,0,0,241.196
176,1699637648096372,368250,1840,823868,0,0,258.331
177,1699637648100476,368251,1840,827875,0,0,243.665
178,1699637648104386,368252,1840,831879,0,0,255.754
179,1699637648108498,368253,1840,835886,0,0,243.191
180,1699637648112388,368254,1840,839890,0,0,257.069
181,1699637648116506,368255,1840,843897,0,0,242.836
182,1699637648120404,368256,1840,847905,0,0,256.542
183,1699637648124511,368257,1840,851909,0,0,243.487
184,1699637648128184,368258,1840,855916,0,0,272.257
185,1699637648132565,368259,1840,859923,0,0,228.258
186,1699637648136289,368260,1840,863927,0,0,268.528
187,1699637648140352,368261,1840,867934,0,0,246.124
188,1699637648144237,368262,1840,871942,0,0,257.400
189,1699637648148443,368263,1840,875946,0,0,237.756
190,1699637648152453,368264,1840,879953,0,0,249.377
191,1699637648156277,368265,1840,883957,0,0,261.506
192,1699637648160311,368266,1840,887964,0,0,247.893
193,1699637648164463,368267,1840,891971,0,0,240.848
194,1699637648168234,368268,1840,895976,0,0,265.182
195,1699637648172242,368269,1840,899983,0,0,249.501
196,1699637648176569,368270,1840,903990,0,0,231.107
197,1699637648180265,368271,1840,907994,0,0,270.563
198,1699637648184250,368272,1840,912001,0,0,250.941
199,1699637648188247,368273,1840,916008,0,0,250.188
200,1699637648192253,368274,1840,920013,0,0,249.626
201,1699637648196258,368275,1840,924020,0,0,249.688
202,1699637648200267,368276,1840,928024,0,0,249.439
203,1699637648204270,368277,1840,932031,0,0,249.813
204,1699637648208275,368278,1840,936038,0,0,249.688
205,1699637648212270,368279,1840,940043,0,0,250.313
206,1699637648216284,368280,1840,944050,0,0,249.128
207,1699637648220290,368281,1840,948057,0,0,249.626
208,1699637648224296,368282,1840,952061,0,0,249.626
209,1699637648228302,368283,1840,956068,0,0,249.626
210,1699637648232304,368284,1840,960073,0,0,249.875
211,1699637648236314,368285,1840,964080,0,0,249.377
212,1699637648240320,368286,1840,968087,0,0,249.626
213,1699637648244316,368287,1840,972091,0,0,250.250
214,1699637648248334,368288,1840,976098,0,0,248.880
215,1699637648252350,368289,1840,980105,0,0,249.004
216,1699637648256346,368290,1840,984110,0,0,250.250
217,1699637648260347,368291,1840,988117,0,0,249.938
218,1699637648264358,368292,1840,992124,0,0,249.314
219,1699637648268361,368293,1840,996128,0,0,249.813
220,1699637648272641,368294,1841,135,0,0,233.645
221,1699637648276659,368295,1841,4140,0,0,248.880
222,1699637648280416,368296,1841,8147,0,0,266.170
223,1699637648284394,368297,1841,12154,0,0,251.383
224,1699637648288398,368298,1841,16158,0,0,249.750
225,1699637648292406,368299,1841,20165,0,0,249.501
226,1699637648296414,368300,1841,24172,0,0,249.501
227,1699637648300414,368301,1841,28177,0,0,250.000
228,1699637648304422,368302,1841,32184,0,0,249.501
229,1699637648308425,368303,1841,36191,0,0,249.813
230,1699637648312436,368304,1841,40195,0,0,249.314
231,1699637648316438,368305,1841,44202,0,0,249.875
232,1699637648320444,368306,1841,48207,0,0,249.626
233,1699637648324444,368307,1841,52214,0,0,250.000
234,1699637648328455,368308,1841,56221,0,0,249.314
235,1699637648332462,368309,1841,60225,0,0,249.563
236,1699637648336461,368310,1841,64232,0,0,250.063
237,1699637648340470,368311,1841,68239,0,0,249.439
238,1699637648344476,368312,1841,72244,0,0,249.626
239,1699637648348486,368313,1841,76251,0,0,249.377
240,1699637648352487,368314,1841,80255,0,0,249.938
241,1699637648356494,368315,1841,84262,0,0,249.563
242,1699637648360508,368316,1841,88269,0,0,249.128
243,1699637648364509,368317,1841,92274,0,0,249.938
244,1699637648368514,368318,1841,96281,0,0,249.688
245,1699637648372817,368319,1841,100288,0,0,232.396
246,1699637648376823,368320,1841,104292,0,0,249.626
247,1699637648380558,368321,1841,108299,0,0,267.738
248,1699637648384546,368322,1841,112306,0,0,250.752
249,1699637648388555,368323,1841,116311,0,0,249.439
250,1699637648392559,368324,1841,120318,0,0,249.750
251,1699637648396565,368325,1841,124322,0,0,249.626
252,1699637648400561,368326,1841,128329,0,0,250.250
253,1699637648404573,368327,1841,132336,0,0,249.252
254,1699637648408578,368328,1841,136340,0,0,249.688
255,1699637648412590,368329,1841,140348,0,0,249.252
256,1699637648416587,368330,1841,144355,0,0,250.188
257,1699637648420852,368331,1841,148359,0,0,234.467
258,1699637648424634,368332,1841,152366,0,0,264.410
259,1699637648428612,368333,1841,156373,0,0,251.383
260,1699637648432615,368334,1841,160377,0,0,249.813
261,1699637648436619,368335,1841,164385,0,0,249.750
262,1699637648440628,368336,1841,168389,0,0,249.439
263,1699637648444881,368337,1841,172396,0,0,235.128
264,1699637648448669,368338,1841,176403,0,0,263.992
265,1699637648452649,368339,1841,180407,0,0,251.256
266,1699637648456653,368340,1841,184414,0,0,249.750
267,1699637648461121,368341,1841,188422,0,0,223.814
268,1699637648464663,368342,1841,192426,0,0,282.326
269,1699637648468666,368343,1841,196433,0,0,249.813
270,1699637648472946,368344,1841,200437,0,0,233.645
271,1699637648476952,368345,1841,204444,0,0,249.626
272,1699637648480706,368346,1841,208451,0,0,266.383
273,1699637648484696,368347,1841,212456,0,0,250.627
274,1699637648488706,368348,1841,216463,0,0,249.377
275,1699637648492983,368349,1841,220470,0,0,233.809
276,1699637648496746,368350,1841,224474,0,0,265.745
277,1699637648500723,368351,1841,228481,0,0,251.446
278,1699637648504732,368352,1841,232488,0,0,249.439
279,1699637648508990,368353,1841,236493,0,0,234.852
280,1699637648512765,368354,1841,240500,0,0,264.901
281,1699637648516754,368355,1841,244504,0,0,250.689
282,1699637648521007,368356,1841,248511,0,0,235.128
283,1699637648524780,368357,1841,252518,0,0,265.041
284,1699637648528759,368358,1841,256523,0,0,251.319
285,1699637648533082,368359,1841,260530,0,0,231.321
286,1699637648536794,368360,1841,264537,0,0,269.397
287,1699637648540771,368361,1841,268541,0,0,251.446
288,1699637648545078,368362,1841,272548,0,0,232.180
289,1699637648548814,368363,1841,276555,0,0,267.666
290,1699637648552805,368364,1841,280560,0,0,250.564
291,1699637648556806,368365,1841,284567,0,0,249.938
292,1699637648560808,368366,1841,288571,0,0,249.875
293,1699637648565114,368367,1841,292578,0,0,232.234
294,1699637648568849,368368,1841,296585,0,0,267.738
295,1699637648573142,368369,1841,300590,0,0,232.937
296,1699637648577160,368370,1841,304597,0,0,248.880
297,1699637648580869,368371,1841,308604,0,0,269.614
298,1699637648584852,368372,1841,312608,0,0,251.067
299,1699637648589157,368373,1841,316615,0,0,232.288
300,1699637648592868,368374,1841,320620,0,0,269.469
301,1699637648597172,368375,1841,324627,0,0,232.342
302,1699637648600894,368376,1841,328634,0,0,268.673
303,1699637648605159,368377,1841,332638,0,0,234.467
304,1699637648608910,368378,1841,336645,0,0,266.596
305,1699637648613188,368379,1841,340652,0,0,233.754
306,1699637648616914,368380,1841,344657,0,0,268.384
307,1699637648621184,368381,1841,348664,0,0,234.192
308,1699637648625199,368382,1841,352671,0,0,249.066
309,1699637648628928,368383,1841,356675,0,0,268.168
310,1699637648633212,368384,1841,360682,0,0,233.427
311,1699637648637200,368385,1841,364687,0,0,250.752
312,1699637648641228,368386,1841,368694,0,0,248.262
313,1699637648644962,368387,1841,372701,0,0,267.809
314,1699637648648950,368388,1841,376705,0,0,250.752
315,1699637648653234,368389,1841,380712,0,0,233.427
316,1699637648656990,368390,1841,384719,0,0,266.241
317,1699637648661243,368391,1841,388724,0,0,235.128
318,1699637648665254,368392,1841,392731,0,0,249.314
319,1699637648668996,368393,1841,396738,0,0,267.237
320,1699637648673256,368394,1841,400742,0,0,234.742
321,1699637648677286,368395,1841,404749,0,0,248.139
322,1699637648681259,368396,1841,408754,0,0,251.699
323,1699637648685014,368397,1841,412761,0,0,266.312
324,1699637648689272,368398,1841,416768,0,0,234.852
325,1699637648693315,368399,1841,420772,0,0,247.341
326,1699637648697291,368400,1841,424779,0,0,251.509
327,1699637648701287,368401,1841,428786,0,0,250.250
328,1699637648705289,368402,1841,432791,0,0,249.875
329,1699637648709296,368403,1841,436798,0,0,249.563
330,1699637648713307,368404,1841,440805,0,0,249.314
331,1699637648717314,368405,1841,444809,0,0,249.563
332,1699637648721309,368406,1841,448816,0,0,250.313
333,1699637648725321,368407,1841,452820,0,0,249.252
334,1699637648729323,368408,1841,456828,0,0,249.875
335,1699637648733339,368409,1841,460835,0,0,249.004
336,1699637648737344,368410,1841,464839,0,0,249.688
337,1699637648741354,368411,1841,468846,0,0,249.377
338,1699637648745359,368412,1841,472853,0,0,249.688
339,1699637648749349,368413,1841,476857,0,0,250.627
340,1699637648753363,368414,1841,480865,0,0,249.128
341,1699637648757364,368415,1841,484869,0,0,249.938
342,1699637648761390,368416,1841,488876,0,0,248.385
343,1699637648765392,368417,1841,492883,0,0,249.875
344,1699637648769481,368418,1841,496887,0,0,244.559
345,1699637648773415,368419,1841,500894,0,0,254.194
346,1699637648777407,368420,1841,504902,0,0,250.501
347,1699637648781403,368421,1841,508906,0,0,250.250
348,1699637648785223,368422,1841,512913,0,0,261.780
349,1699637648789435,368423,1841,516920,0,0,237.417
350,1699637648793440,368424,1841,520924,0,0,249.688
351,1699637648797428,368425,1841,524931,0,0,250.752
352,1699637648801419,368426,1841,528936,0,0,250.564
353,1699637648805439,368427,1841,532943,0,0,248.756
354,1699637648809448,368428,1841,536950,0,0,249.439
355,1699637648813443,368429,1841,540954,0,0,250.313
356,1699637648817462,368430,1841,544961,0,0,248.818
357,1699637648821470,368431,1841,548968,0,0,249.501
358,1699637648825482,368432,1841,552973,0,0,249.252
359,1699637648829486,368433,1841,556980,0,0,249.750
360,1699637648833483,368434,1841,560987,0,0,250.188
361,1699637648837493,368435,1841,564991,0,0,249.377
362,1699637648841496,368436,1841,568998,0,0,249.813
363,1699637648845499,368437,1841,573003,0,0,249.813
364,1699637648849505,368438,1841,577010,0,0,249.626
365,1699637648853513,368439,1841,581017,0,0,249.501
366,1699637648857514,368440,1841,585021,0,0,249.938
367,1699637648861521,368441,1841,589028,0,0,249.563
368,1699637648865537,368442,1841,593035,0,0,249.004
369,1699637648869625,368443,1841,597040,0,0,244.618
370,1699637648873515,368444,1841,601047,0,0,257.069
371,1699637648877555,368445,1841,605051,0,0,247.525
372,1699637648881538,368446,1841,609058,0,0,251.067
373,1699637648885341,368447,1841,613065,0,0,262.950
374,1699637648889558,368448,1841,617070,0,0,237.135
375,1699637648893593,368449,1841,621077,0,0,247.831
376,1699637648897576,368450,1841,625084,0,0,251.067
377,1699637648901581,368451,1841,629088,0,0,249.688
378,1699637648905584,368452,1841,633095,0,0,249.813
379,1699637648909588,368453,1841,637102,0,0,249.750
380,1699637648913596,368454,1841,641107,0,0,249.501
381,1699637648917591,368455,1841,645114,0,0,250.313
382,1699637648921598,368456,1841,649118,0,0,249.563
383,1699637648925618,368457,1841,653125,0,0,248.756
384,1699637648929618,368458,1841,657132,0,0,250.000
385,1699637648933623,368459,1841,661137,0,0,249.688
386,1699637648937628,368460,1841,665144,0,0,249.688
387,1699637648941645,368461,1841,669151,0,0,248.942
388,1699637648945649,368462,1841,673155,0,0,249.750
389,1699637648949657,368463,1841,677162,0,0,249.501
390,1699637648953663,368464,1841,681169,0,0,249.626
391,1699637648957672,368465,1841,685174,0,0,249.439
392,1699637648961947,368466,1841,689181,0,0,233.918
393,1699637648965434,368467,1841,693185,0,0,286.779
394,1699637648969786,368468,1841,697192,0,0,229.779
395,1699637648973684,368469,1841,701199,0,0,256.542
396,1699637648977722,368470,1841,705204,0,0,247.647
397,1699637648981489,368471,1841,709211,0,0,265.463
398,1699637648985478,368472,1841,713218,0,0,250.689
399,1699637648989705,368473,1841,717222,0,0,236.574
400,1699637648993753,368474,1841,721229,0,0,247.036
401,1699637648997734,368475,1841,725234,0,0,251.193
402,1699637649001739,368476,1841,729241,0,0,249.688
403,1699637649005743,368477,1841,733248,0,0,249.750
404,1699637649009744,368478,1841,737252,0,0,249.938
405,1699637649013757,368479,1841,741259,0,0,249.190
406,1699637649017770,368480,1841,745266,0,0,249.190
407,1699637649021797,368481,1841,749271,0,0,248.324
408,1699637649025794,368482,1841,753278,0,0,250.188
409,1699637649029774,368483,1841,757285,0,0,251.256
410,1699637649033790,368484,1841,761289,0,0,249.004
411,1699637649037791,368485,1841,765296,0,0,249.938
412,1699637649041802,368486,1841,769300,0,0,249.314
413,1699637649045799,368487,1841,773308,0,0,250.188
414,1699637649049821,368488,1841,777315,0,0,248.633
415,1699637649053649,368489,1841,781319,0,0,261.233
416,1699637649057828,368490,1841,785326,0,0,239.292
417,1699637649061855,368491,1841,789333,0,0,248.324
418,1699637649065851,368492,1841,793337,0,0,250.250
419,1699637649069643,368493,1841,797345,0,0,263.713
420,1699637649073874,368494,1841,801349,0,0,236.351
421,1699637649077949,368495,1841,805356,0,0,245.399
422,1699637649081866,368496,1841,809363,0,0,255.297
423,1699637649085868,368497,1841,813367,0,0,249.875
424,1699637649089884,368498,1841,817374,0,0,249.004
425,1699637649093926,368499,1841,821382,0,0,247.402
426,1699637649097902,368500,1841,825386,0,0,251.509
427,1699637649101916,368501,1841,829393,0,0,249.128
428,1699637649105891,368502,1841,833400,0,0,251.572
429,1699637649109911,368503,1841,837404,0,0,248.756
430,1699637649113926,368504,1841,841411,0,0,249.066
431,1699637649117919,368505,1841,845416,0,0,250.438
432,1699637649121948,368506,1841,849423,0,0,248.201
433,1699637649125942,368507,1841,853430,0,0,250.376
434,1699637649129917,368508,1841,857434,0,0,251.572
435,1699637649134025,368509,1841,861441,0,0,243.427
436,1699637649137815,368510,1841,865448,0,0,263.852
437,1699637649142059,368511,1841,869453,0,0,235.627
438,1699637649145761,368512,1841,873460,0,0,270.124
439,1699637649149739,368513,1841,877464,0,0,251.383
440,1699637649153977,368514,1841,881471,0,0,235.960
441,1699637649158225,368515,1841,885478,0,0,235.405
442,1699637649161788,368516,1841,889483,0,0,280.662
443,1699637649166005,368517,1841,893490,0,0,237.135
444,1699637649169772,368518,1841,897497,0,0,265.463
445,1699637649174018,368519,1841,901501,0,0,235.516
446,1699637649178053,368520,1841,905508,0,0,247.831
447,1699637649181805,368521,1841,909515,0,0,266.525
448,1699637649185772,368522,1841,913520,0,0,252.080
449,1699637649190032,368523,1841,917527,0,0,234.742
450,1699637649194083,368524,1841,921531,0,0,246.853
451,1699637649198063,368525,1841,925538,0,0,251.256
452,1699637649202059,368526,1841,929545,0,0,250.250
453,1699637649206064,368527,1841,933550,0,0,249.688
454,1699637649210072,368528,1841,937557,0,0,249.501
455,1699637649214076,368529,1841,941564,0,0,249.750
456,1699637649218076,368530,1841,945568,0,0,250.000
457,1699637649222092,368531,1841,949575,0,0,249.004
458,1699637649226089,368532,1841,953580,0,0,250.188
459,1699637649230104,368533,1841,957587,0,0,249.066
460,1699637649234108,368534,1841,961594,0,0,249.750
461,1699637649238117,368535,1841,965598,0,0,249.439
462,1699637649242110,368536,1841,969605,0,0,250.438
463,1699637649246121,368537,1841,973612,0,0,249.314
464,1699637649249904,368538,1841,977617,0,0,264.340
465,1699637649254139,368539,1841,981624,0,0,236.128
466,1699637649257909,368540,1841,985631,0,0,265.252
467,1699637649262144,368541,1841,989635,0,0,236.128
468,1699637649265926,368542,1841,993642,0,0,264.410
469,1699637649269912,368543,1841,997647,0,0,250.878
470,1699637649274182,368544,1842,1654,0,0,234.192
471,1699637649278186,368545,1842,5661,0,0,249.750
472,1699637649282191,368546,1842,9665,0,0,249.688
473,1699637649285954,368547,1842,13672,0,0,265.745
474,1699637649290203,368548,1842,17679,0,0,235.349
475,1699637649293988,368549,1842,21684,0,0,264.201
476,1699637649298208,368550,1842,25691,0,0,236.967
477,1699637649301982,368551,1842,29698,0,0,264.971
478,1699637649306196,368552,1842,33702,0,0,237.304
479,1699637649310190,368553,1842,37709,0,0,250.376
480,1699637649313978,368554,1842,41714,0,0,263.992
481,1699637649318213,368555,1842,45721,0,0,236.128
482,1699637649321991,368556,1842,49728,0,0,264.690
483,1699637649326234,368557,1842,53732,0,0,235.682
484,1699637649330031,368558,1842,57739,0,0,263.366
485,1699637649333993,368559,1842,61746,0,0,252.398
486,1699637649337993,368560,1842,65751,0,0,250.000
487,1699637649342003,368561,1842,69758,0,0,249.377
488,1699637649346010,368562,1842,73762,0,0,249.563
489,1699637649350026,368563,1842,77769,0,0,249.004
490,1699637649354019,368564,1842,81776,0,0,250.438
491,1699637649358311,368565,1842,85780,0,0,232.992
492,1699637649362054,368566,1842,89788,0,0,267.165
493,1699637649366319,368567,1842,93795,0,0,234.467
494,1699637649370381,368568,1842,97799,0,0,246.184
495,1699637649374065,368569,1842,101806,0,0,271.444
496,1699637649378039,368570,1842,105813,0,0,251.636
497,1699637649382041,368571,1842,109817,0,0,249.875
498,1699637649386032,368572,1842,113825,0,0,250.564
499,1699637649390322,368573,1842,117829,0,0,233.100
500,1699637649394084,368574,1842,121836,0,0,265.816
501,1699637649398058,368575,1842,125843,0,0,251.636
502,1699637649402045,368576,1842,129847,0,0,250.815
503,1699637649406066,368577,1842,133854,0,0,248.694
504,1699637649410060,368578,1842,137862,0,0,250.376
505,1699637649414105,368579,1842,141866,0,0,247.219
506,1699637649418081,368580,1842,145873,0,0,251.509
507,1699637649422108,368581,1842,149877,0,0,248.324
508,1699637649426134,368582,1842,153884,0,0,248.385
509,1699637649430128,368583,1842,157891,0,0,250.376
510,1699637649434134,368584,1842,161896,0,0,249.626
511,1699637649438137,368585,1842,165903,0,0,249.813
512,1699637649442138,368586,1842,169910,0,0,249.938
513,1699637649446144,368587,1842,173914,0,0,249.626
514,1699637649450151,368588,1842,177921,0,0,249.563
515,1699637649454186,368589,1842,181928,0,0,247.831
516,1699637649458191,368590,1842,185933,0,0,249.688
517,1699637649462649,368591,1842,189940,0,0,224.316
518,1699637649466175,368592,1842,193944,0,0,283.607
519,1699637649470209,368593,1842,197951,0,0,247.893
520,1699637649474227,368594,1842,201958,0,0,248.880
521,1699637649478272,368595,1842,205963,0,0,247.219
522,1699637649482264,368596,1842,209970,0,0,250.501
523,1699637649486283,368597,1842,213977,0,0,248.818
524,1699637649490259,368598,1842,217981,0,0,251.509
525,1699637649494250,368599,1842,221988,0,0,250.564
526,1699637649498238,368600,1842,225993,0,0,250.752
527,1699637649502317,368601,1842,230000,0,0,245.158
528,1699637649506317,368602,1842,234007,0,0,250.000
529,1699637649510360,368603,1842,238011,0,0,247.341
530,1699637649514363,368604,1842,242018,0,0,249.813
531,1699637649518415,368605,1842,246025,0,0,246.792
532,1699637649522369,368606,1842,250030,0,0,252.908
533,1699637649526473,368607,1842,254037,0,0,243.665
534,1699637649530442,368608,1842,258044,0,0,251.953
