scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
635,794.86767578125,353.69512939453125,0.9987311959266663,726.3952026367188,333.8643493652344,0.990947425365448,726.5317993164062,439.6023864746094,0.9583472609519958,494.7132568359375,478.92376708984375,0.8150883913040161,549.0064697265625,490.07501220703125,0.9310745000839233,412.4904479980469,457.64752197265625,0.9842249155044556,471.0638122558594,500.4423828125,0.9996575117111206,551.9422607421875,489.8670349121094,0.05395803973078728,374.0872497558594,448.38250732421875,0.9838226437568665,362.74530029296875,432.99664306640625,0.5617051124572754,361.3050842285156,441.10693359375,0.11964893341064453,557.2081298828125,491.481201171875,0.007866171188652515
636,794.1790161132812,354.3521728515625,0.9996733665466309,726.3283081054688,334.98724365234375,0.9965121150016785,725.905517578125,439.6023864746094,0.9939584732055664,492.8077697753906,478.89385986328125,0.869432270526886,549.0177612304688,490.10760498046875,0.9430357813835144,410.503173828125,459.0547790527344,0.9855366349220276,470.33172607421875,502.075927734375,0.9997500777244568,551.9422607421875,489.8670349121094,0.045306358486413956,373.4408264160156,448.38250732421875,0.9788191318511963,361.91552734375,433.0782775878906,0.6107641458511353,359.9714050292969,441.1424255371094,0.15763819217681885,557.16796875,491.44476318359375,0.0077185551635921
637,794.1717529296875,355.6518249511719,0.9997944235801697,725.9650268554688,335.4822082519531,0.9967620372772217,725.784423828125,439.3462219238281,0.9891020655632019,490.4736022949219,478.89385986328125,0.889946699142456,549.114990234375,490.10760498046875,0.9468516111373901,410.1978454589844,460.17822265625,0.9877674579620361,468.95758056640625,503.4756774902344,0.999708354473114,551.9422607421875,489.8434753417969,0.049450162798166275,372.4947814941406,448.38250732421875,0.9797327518463135,361.5515441894531,433.1004943847656,0.678521990776062,356.6779479980469,441.3755187988281,0.09596443176269531,557.16796875,491.4094543457031,0.0076264129020273685
638,794.1282958984375,355.88897705078125,0.999738872051239,725.4717407226562,335.91436767578125,0.9951314926147461,724.93603515625,439.04144287109375,0.9746538400650024,488.1978454589844,478.69891357421875,0.9567139744758606,549.0177612304688,490.3525085449219,0.9351382255554199,409.7189025878906,461.3048095703125,0.9905104041099548,468.75457763671875,503.97442626953125,0.9996510744094849,551.7240600585938,489.6714172363281,0.0581708624958992,371.0292663574219,448.5044250488281,0.979672908782959,359.2052307128906,433.1204528808594,0.5820276141166687,355.30145263671875,441.1614685058594,0.11787079274654388,557.1351928710938,491.4094543457031,0.007839033380150795
639,793.6171875,356.2993469238281,0.9997172951698303,725.4705810546875,336.05584716796875,0.9971290230751038,723.1613159179688,439.3462219238281,0.9597353339195251,486.9033508300781,478.69891357421875,0.9614225625991821,549.1018676757812,490.3525085449219,0.9406507611274719,408.876708984375,462.0303955078125,0.9947584271430969,465.5157470703125,505.80902099609375,0.9991005659103394,551.6006469726562,489.6714172363281,0.05252060666680336,370.5058898925781,448.52630615234375,0.977549135684967,358.94085693359375,433.1004943847656,0.5981602668762207,355.2544860839844,441.32977294921875,0.0948210135102272,557.104248046875,491.44476318359375,0.0075596231035888195
640,793.2813110351562,357.5838317871094,0.9994792342185974,725.2623291015625,336.2001953125,0.9978623986244202,723.1613159179688,440.2594299316406,0.9599521160125732,485.31719970703125,478.69891357421875,0.9647842645645142,549.0177612304688,490.2027282714844,0.9438963532447815,406.7374267578125,462.30047607421875,0.9977715611457825,464.6589660644531,507.23486328125,0.9986934065818787,551.502685546875,489.6714172363281,0.05256732180714607,369.4585266113281,448.7535095214844,0.9838882088661194,357.7256164550781,433.1004943847656,0.5735946297645569,354.7079162597656,441.32977294921875,0.0787927582859993,557.0708618164062,491.5129089355469,0.00704700592905283
641,792.8723754882812,359.0484313964844,0.9995552897453308,724.8894653320312,336.9080810546875,0.9981845021247864,723.1613159179688,440.5469055175781,0.9797784090042114,483.98370361328125,478.69891357421875,0.9436028003692627,548.996826171875,490.0799560546875,0.9639885425567627,406.5674743652344,464.0747985839844,0.9975136518478394,463.7223815917969,508.4267883300781,0.9980859756469727,551.502685546875,489.5725402832031,0.03160865977406502,369.212890625,449.8556213378906,0.9890347719192505,357.39959716796875,433.1204528808594,0.620384931564331,354.4509582519531,441.3755187988281,0.0541500560939312,461.86956787109375,508.4574279785156,0.008785940706729889
642,792.8723754882812,359.9231872558594,0.9996496438980103,724.6867065429688,337.3829650878906,0.9949996471405029,723.0819702148438,442.1722717285156,0.9927419424057007,479.96612548828125,478.69891357421875,0.9595571756362915,548.9288330078125,490.0799560546875,0.938300609588623,406.1153564453125,464.09124755859375,0.9975847005844116,463.4177551269531,509.0533752441406,0.9972092509269714,551.502685546875,489.6714172363281,0.05412253737449646,368.0644836425781,450.13079833984375,0.9843964576721191,357.2280578613281,433.1985168457031,0.46653228998184204,354.2799377441406,441.5706481933594,0.07640080899000168,461.5778503417969,508.75146484375,0.009672125801444054
643,792.6406860351562,360.2569274902344,0.9993222951889038,724.1351928710938,337.5582580566406,0.9953486323356628,723.3377075195312,444.0338134765625,0.997606635093689,479.9134826660156,478.7735900878906,0.9649698138237,548.996826171875,490.0799560546875,0.9524598121643066,404.8875427246094,465.4002990722656,0.9988138675689697,463.0340576171875,510.4057922363281,0.9980587363243103,551.3453369140625,489.749755859375,0.06005116552114487,367.35748291015625,450.88385009765625,0.9842138290405273,355.93536376953125,433.8870849609375,0.6203221082687378,353.49169921875,442.1094055175781,0.07739026099443436,461.5778503417969,508.75146484375,0.009661220014095306
644,792.6406860351562,360.32684326171875,0.999140739440918,723.8953247070312,337.6918029785156,0.9952778816223145,723.3377075195312,444.2725524902344,0.989210844039917,479.9134826660156,478.9140930175781,0.9131754040718079,548.996826171875,490.0064697265625,0.9628423452377319,403.99493408203125,466.1057434082031,0.9992721676826477,460.9605407714844,511.0971984863281,0.9986233711242676,551.3453369140625,489.70025634765625,0.03734887018799782,366.965576171875,451.1460266113281,0.9881787896156311,355.9136047363281,433.9076843261719,0.6625770926475525,353.1761169433594,442.13397216796875,0.07521286606788635,461.5778503417969,508.4574279785156,0.010163669474422932
645,792.52392578125,360.94403076171875,0.9992709755897522,723.2858276367188,338.4752502441406,0.9970138072967529,723.4910278320312,444.7570495605469,0.9908614158630371,479.96612548828125,479.52032470703125,0.9480931758880615,548.8536987304688,489.9255065917969,0.92072594165802,403.26788330078125,466.87030029296875,0.9994946718215942,459.88153076171875,513.3576049804688,0.9989798665046692,551.3453369140625,489.70025634765625,0.05705258250236511,366.6497802734375,451.6282653808594,0.9917172789573669,354.82733154296875,433.8870849609375,0.5159028768539429,353.15692138671875,442.35205078125,0.05317630618810654,557.2236938476562,491.48046875,0.008536270819604397
646,792.10986328125,361.2615661621094,0.9988019466400146,722.9104614257812,339.1133117675781,0.9957985281944275,723.0819702148438,445.23431396484375,0.9947681427001953,480.0169372558594,479.80462646484375,0.935970664024353,549.1561889648438,489.8987121582031,0.9465174078941345,402.55609130859375,467.951904296875,0.9993508458137512,458.8370056152344,515.4044189453125,0.9990999698638916,551.4241333007812,489.99365234375,0.053147267550230026,366.18121337890625,451.6755065917969,0.9902132153511047,354.5425720214844,433.8870849609375,0.5629212856292725,352.5705871582031,442.7652587890625,0.0744170993566513,557.2655639648438,491.44195556640625,0.007354078348726034
647,791.9285278320312,361.9654846191406,0.9988401532173157,722.5218505859375,339.4223937988281,0.9975032210350037,721.7001342773438,445.57818603515625,0.9930132031440735,480.9795837402344,479.80462646484375,0.9645069241523743,549.1801147460938,489.9255065917969,0.9590970277786255,402.0013122558594,468.7183837890625,0.9992764592170715,457.2628479003906,516.72509765625,0.9967330694198608,551.4241333007812,489.70025634765625,0.04174303263425827,365.5308837890625,452.26568603515625,0.9947458505630493,354.3375244140625,434.3363342285156,0.4015843868255615,352.5705871582031,442.78887939453125,0.04030982032418251,557.2889404296875,491.3575439453125,0.006104438100010157
648,791.7659301757812,362.19598388671875,0.9995197057723999,722.1735229492188,339.4954833984375,0.9967958331108093,721.3593139648438,445.6347351074219,0.9930959343910217,480.9795837402344,479.80462646484375,0.9679075479507446,549.1801147460938,489.9255065917969,0.9402139782905579,401.7037048339844,470.43505859375,0.998896598815918,456.12701416015625,516.759033203125,0.997251570224762,551.5104370117188,489.70025634765625,0.05462176725268364,364.953857421875,452.7021484375,0.9940308928489685,353.1922912597656,435.4701843261719,0.41525837779045105,352.20355224609375,443.37353515625,0.024149727076292038,557.3002319335938,491.3575439453125,0.007199985906481743
649,791.5704956054688,362.80084228515625,0.998384952545166,721.8541259765625,339.9873046875,0.9973255395889282,721.7001342773438,445.9466857910156,0.9940606951713562,480.9795837402344,479.3462219238281,0.9692492485046387,549.416259765625,489.9255065917969,0.9592515826225281,401.7037048339844,472.6754150390625,0.9982158541679382,454.6888427734375,517.8828125,0.9976820945739746,551.5104370117188,489.9498596191406,0.04251886531710625,364.7818603515625,454.4693603515625,0.9918704032897949,353.05889892578125,436.625,0.7405320405960083,351.78424072265625,443.8699951171875,0.04022592678666115,557.3002319335938,491.44195556640625,0.006503161042928696
650,791.3275146484375,362.8447570800781,0.9990246295928955,721.4677734375,340.6064147949219,0.9971550703048706,721.7001342773438,446.2821044921875,0.9965818524360657,480.6753234863281,479.3462219238281,0.9782525897026062,549.4163818359375,490.0254211425781,0.9564200043678284,401.3655700683594,473.3456726074219,0.9970420002937317,453.6405334472656,518.2606811523438,0.998948872089386,551.6532592773438,489.9498596191406,0.04036935046315193,364.7735290527344,454.99169921875,0.992823600769043,353.05889892578125,436.8835144042969,0.535463273525238,352.20355224609375,443.98590087890625,0.026552613824605942,557.3002319335938,491.3557434082031,0.006513828411698341
651,791.2513427734375,362.95941162109375,0.9996308088302612,721.4500122070312,341.2262878417969,0.997524082660675,721.7609252929688,446.7494201660156,0.9948541522026062,480.6753234863281,479.3462219238281,0.9604122042655945,549.587646484375,490.0876159667969,0.9553477764129639,401.3655700683594,475.968505859375,0.9963129162788391,453.0721435546875,518.2606811523438,0.9994223117828369,551.6532592773438,489.78564453125,0.04812859371304512,364.4388732910156,456.10174560546875,0.9880383014678955,352.9679870605469,437.519775390625,0.611487090587616,352.86083984375,444.6650695800781,0.04253527149558067,557.2889404296875,491.2620544433594,0.006801369599997997
652,791.0553588867188,363.3751525878906,0.9995995163917542,721.3260498046875,343.11224365234375,0.9954723715782166,721.7609252929688,447.01202392578125,0.987204372882843,480.6753234863281,479.3462219238281,0.9492781758308411,549.587646484375,490.4070739746094,0.9364434480667114,401.3368835449219,477.2320251464844,0.9946174025535583,453.0136413574219,518.3170166015625,0.9995916485786438,551.3582153320312,489.9498596191406,0.0616232194006443,363.97247314453125,456.5998840332031,0.9811098575592041,352.8298034667969,438.0108642578125,0.5908489227294922,352.16619873046875,448.1122131347656,0.03162618353962898,557.3002319335938,491.2372131347656,0.007944527082145214
653,791.0254516601562,364.31781005859375,0.9992035031318665,721.2749633789062,343.3285217285156,0.9977109432220459,721.7609252929688,447.4228820800781,0.9754595756530762,480.7220458984375,479.0423583984375,0.9855331778526306,549.587646484375,490.4070739746094,0.9443283081054688,399.67034912109375,477.3742980957031,0.99103844165802,452.4707336425781,518.3170166015625,0.999567449092865,551.3312377929688,489.78564453125,0.04550570249557495,362.829345703125,457.6882019042969,0.9781069159507751,352.5127868652344,438.5653381347656,0.4188357889652252,352.16619873046875,448.1542053222656,0.023628057911992073,557.3389282226562,491.2372131347656,0.0071897124871611595
654,790.5043334960938,365.6430969238281,0.9992904663085938,720.8362426757812,343.4749450683594,0.9972056746482849,721.4714965820312,447.4659423828125,0.9857326149940491,480.7220458984375,479.2222595214844,0.9792712330818176,549.587646484375,490.4070739746094,0.8652581572532654,398.4534912109375,477.42156982421875,0.9909532070159912,452.4399108886719,518.3170166015625,0.9996335506439209,446.3470153808594,485.7065734863281,0.06070160120725632,362.829345703125,457.7994384765625,0.9787901043891907,352.23046875,438.6177673339844,0.5179780721664429,352.16619873046875,448.1737976074219,0.025625059381127357,557.254150390625,491.2372131347656,0.00956345908343792
655,789.5598754882812,366.8091125488281,0.9994168281555176,720.7903442382812,344.5979919433594,0.9975804090499878,720.8526000976562,447.4228820800781,0.9741837978363037,480.7220458984375,479.2222595214844,0.9705280661582947,549.6404418945312,490.4033203125,0.9303697347640991,398.1592102050781,478.6298522949219,0.9917427897453308,450.7278747558594,518.3292236328125,0.9995593428611755,435.50347900390625,483.558837890625,0.09780284017324448,362.66717529296875,458.7625732421875,0.9813583493232727,352.0347900390625,439.7267150878906,0.6291391253471375,352.13421630859375,448.1737976074219,0.03402610495686531,557.2116088867188,491.21185302734375,0.007773390505462885
656,789.077392578125,367.1956481933594,0.9994359612464905,720.6978149414062,345.0025329589844,0.9983823299407959,720.8526000976562,447.4659423828125,0.981835126876831,480.1201477050781,479.2222595214844,0.9759714007377625,549.5490112304688,490.0914001464844,0.9531123042106628,397.862060546875,479.583251953125,0.9954824447631836,450.05230712890625,518.5882568359375,0.9994778037071228,434.2861633300781,483.2682189941406,0.2196187824010849,362.1872863769531,458.8687744140625,0.9798453450202942,351.9961853027344,439.7267150878906,0.6544299125671387,352.13421630859375,448.861328125,0.03378181904554367,557.1997680664062,491.21185302734375,0.006870349869132042
657,787.2592163085938,367.21844482421875,0.9995079040527344,720.2255249023438,345.2305908203125,0.9982473850250244,721.4714965820312,448.082763671875,0.9527171850204468,479.7245788574219,479.5090637207031,0.9770390391349792,549.486572265625,490.0914001464844,0.9155292510986328,397.2620544433594,479.88189697265625,0.9965136647224426,449.08233642578125,518.5882568359375,0.9993176460266113,433.94580078125,482.8417053222656,0.34271809458732605,362.1872863769531,460.18695068359375,0.9847491383552551,351.9961853027344,440.575927734375,0.7463070154190063,352.13421630859375,448.9745178222656,0.03979435935616493,557.1997680664062,491.0509948730469,0.006734991446137428
658,786.2858276367188,367.98028564453125,0.9998155236244202,720.1900634765625,345.5432434082031,0.9991267323493958,721.4714965820312,448.082763671875,0.9863904714584351,479.35455322265625,479.72625732421875,0.9736294150352478,549.486572265625,489.9808349609375,0.9719727635383606,396.9763488769531,481.2939758300781,0.9982183575630188,448.9813232421875,518.7938232421875,0.9992600083351135,433.94580078125,482.8417053222656,0.3995579779148102,361.0291442871094,460.18695068359375,0.9903535842895508,351.041748046875,440.7859191894531,0.4299240708351135,406.8455810546875,465.5623474121094,0.0392761267721653,557.1997680664062,491.0509948730469,0.00633742893114686
659,785.9630737304688,369.048828125,0.9998196959495544,719.5494995117188,345.77960205078125,0.9990818500518799,720.8526000976562,448.3586120605469,0.9734852313995361,479.1739196777344,480.1228332519531,0.981640636920929,549.486572265625,489.9808349609375,0.9163386225700378,396.2568664550781,481.3856201171875,0.9985429048538208,446.9121398925781,519.0155639648438,0.9990090131759644,434.2816162109375,482.8417053222656,0.6481643915176392,360.38446044921875,460.8533630371094,0.9932970404624939,351.0083923339844,440.7859191894531,0.46285346150398254,413.259521484375,468.11529541015625,0.05064845085144043,557.280029296875,491.0509948730469,0.006518625654280186
660,785.8253784179688,369.2095947265625,0.9998525381088257,719.524658203125,346.07904052734375,0.9993143081665039,719.8507690429688,448.4256896972656,0.9502162933349609,478.96563720703125,480.1228332519531,0.9690802693367004,549.486572265625,489.860595703125,0.9440070390701294,394.5541687011719,481.42596435546875,0.9984534978866577,446.2709655761719,519.076904296875,0.9992116689682007,434.2861633300781,482.91162109375,0.8106948137283325,359.7880859375,460.93597412109375,0.9917240738868713,350.7401428222656,440.9923400878906,0.2990853488445282,413.259521484375,468.11529541015625,0.08016602694988251,557.280029296875,491.0509948730469,0.006642365362495184
661,785.7017211914062,369.6204833984375,0.9998555183410645,719.3392944335938,346.3038024902344,0.9994182586669922,718.4342041015625,449.27960205078125,0.9785940647125244,478.96563720703125,480.1228332519531,0.9725085496902466,549.5897216796875,489.9289245605469,0.9348403215408325,394.3339538574219,481.95391845703125,0.9985077977180481,445.894775390625,519.0899047851562,0.9993358254432678,434.3061828613281,482.91162109375,0.9096721410751343,359.717041015625,461.27178955078125,0.994107723236084,347.25567626953125,442.68695068359375,0.41865161061286926,413.2686462402344,468.11529541015625,0.14387744665145874,557.2845458984375,491.13616943359375,0.0068403007462620735
662,785.6625366210938,369.6817932128906,0.999923825263977,718.8472900390625,346.5394287109375,0.9995437264442444,717.5731201171875,450.0257263183594,0.9836091995239258,478.736572265625,480.35711669921875,0.947745680809021,549.7242431640625,489.860595703125,0.926138699054718,393.80743408203125,483.1956787109375,0.998508632183075,445.7243957519531,519.1201782226562,0.9994303584098816,434.3061828613281,482.91162109375,0.8311280012130737,358.79034423828125,461.27178955078125,0.9920624494552612,347.0876159667969,443.0223083496094,0.2836855947971344,413.259521484375,468.04864501953125,0.09070734679698944,557.2845458984375,491.2361755371094,0.006656181532889605
663,785.495849609375,370.31292724609375,0.9998780488967896,718.7052001953125,346.730224609375,0.9995693564414978,717.5731201171875,450.25762939453125,0.9848610162734985,478.65447998046875,480.1228332519531,0.9515864849090576,549.5897216796875,489.860595703125,0.9368960857391357,392.49847412109375,483.5732727050781,0.9988183379173279,445.156494140625,519.2811279296875,0.9993758797645569,434.3061828613281,482.91162109375,0.9531195163726807,357.5337219238281,461.27178955078125,0.9936449527740479,347.0290832519531,443.425048828125,0.3961423635482788,413.20343017578125,467.45623779296875,0.2780592143535614,557.312744140625,491.27288818359375,0.006505145225673914
664,785.1563720703125,371.0580749511719,0.9998939037322998,718.2744750976562,346.97186279296875,0.9994246959686279,716.7608642578125,451.3270568847656,0.9359337091445923,478.31951904296875,480.0601501464844,0.9307243227958679,549.5897216796875,489.9289245605469,0.893733561038971,391.2936706542969,483.76763916015625,0.9990925788879395,445.0038757324219,519.3057861328125,0.9993739724159241,434.1671447753906,482.91162109375,0.9699490070343018,356.3089904785156,461.09130859375,0.9925089478492737,345.89300537109375,443.7677917480469,0.266621470451355,412.94000244140625,466.9770812988281,0.3204840123653412,557.3179931640625,491.27288818359375,0.007875916548073292
665,785.092041015625,371.69390869140625,0.9998766183853149,717.75537109375,347.46917724609375,0.9994105100631714,715.8182373046875,451.35736083984375,0.9933838248252869,477.7410583496094,480.0601501464844,0.9477921724319458,549.7242431640625,490.0803527832031,0.9309189915657043,390.19964599609375,483.98883056640625,0.9992985725402832,444.1735534667969,519.310546875,0.9993492960929871,433.6327209472656,482.8609619140625,0.9619739651679993,355.259765625,461.09130859375,0.9911457896232605,345.7027893066406,443.7979736328125,0.3558806777000427,409.0831298828125,466.0708312988281,0.24590931832790375,557.3179931640625,491.2841796875,0.006124414969235659
666,785.0827026367188,371.9193420410156,0.9998194575309753,717.2471313476562,347.639892578125,0.9992244243621826,715.8182373046875,451.9418640136719,0.990522027015686,477.7410583496094,480.0601501464844,0.9531399011611938,549.7272338867188,490.2038879394531,0.908758282661438,388.71783447265625,484.0514831542969,0.9993301630020142,443.9364929199219,519.4285278320312,0.9990634322166443,431.1026306152344,481.0133972167969,0.9723479151725769,354.7723083496094,461.09130859375,0.9895709753036499,345.1871337890625,443.7979736328125,0.30529075860977173,408.8947448730469,466.0708312988281,0.43532800674438477,557.3179931640625,491.3413391113281,0.008097057230770588
667,784.86962890625,372.2005615234375,0.9998371601104736,716.7094116210938,348.4882507324219,0.9988345503807068,715.8182373046875,453.5649719238281,0.9878708720207214,477.7410583496094,476.9133605957031,0.9427624344825745,549.36767578125,490.2038879394531,0.924541711807251,387.44415283203125,484.083251953125,0.999345600605011,443.7210388183594,519.4992065429688,0.9990146160125732,430.4967041015625,480.812744140625,0.9739035367965698,354.7723083496094,461.4936218261719,0.9913498163223267,345.1871337890625,444.341064453125,0.31215396523475647,408.8947448730469,466.0708312988281,0.5416868925094604,557.3097534179688,491.3463134765625,0.00680828932672739
668,784.1000366210938,372.5013427734375,0.9998263716697693,715.6279907226562,349.49127197265625,0.9989684820175171,715.8182373046875,454.6075134277344,0.9933739900588989,477.5188903808594,479.7092590332031,0.9428942799568176,549.7272338867188,490.2038879394531,0.942423403263092,387.42230224609375,484.083251953125,0.9994398951530457,443.2635192871094,519.4992065429688,0.999144434928894,430.40667724609375,480.812744140625,0.9712537527084351,354.5699768066406,462.3489990234375,0.9933478236198425,345.1745300292969,444.3649597167969,0.2570214569568634,408.8894958496094,466.2691345214844,0.4016498327255249,557.3097534179688,491.3463134765625,0.006024697795510292
669,784.0128784179688,372.8683776855469,0.9998146891593933,715.5973510742188,349.6793518066406,0.9991239905357361,716.6251831054688,454.6846618652344,0.9604883193969727,477.1718444824219,477.2845153808594,0.9297580122947693,549.7272338867188,489.8952331542969,0.9321896433830261,386.3931579589844,484.083251953125,0.9993212223052979,442.9521789550781,519.503662109375,0.9990794658660889,430.4061279296875,480.812744140625,0.9670002460479736,354.41021728515625,462.7179260253906,0.9926486611366272,344.8757629394531,445.0109558105469,0.30864986777305603,408.8894958496094,466.2691345214844,0.39857497811317444,557.3052978515625,491.3463134765625,0.006756903138011694
670,783.5654296875,372.9605712890625,0.9997434020042419,715.2462768554688,350.0263977050781,0.9989499449729919,716.6251831054688,454.6846618652344,0.9709503650665283,477.5188903808594,477.0330505371094,0.9317472577095032,549.5966186523438,489.8952331542969,0.9366865754127502,384.61614990234375,484.083251953125,0.998810887336731,442.57147216796875,519.4992065429688,0.9992185831069946,430.02410888671875,480.97467041015625,0.981436550617218,354.5699768066406,462.7912902832031,0.992065966129303,344.6643371582031,445.0109558105469,0.2984379827976227,408.8894958496094,466.5805969238281,0.6130667924880981,557.2459716796875,491.4022216796875,0.00566065963357687
671,782.9908447265625,373.4832763671875,0.9996868371963501,715.0088500976562,350.3935241699219,0.9986194372177124,715.460693359375,454.6075134277344,0.9290492534637451,477.5188903808594,477.2845153808594,0.9371055364608765,549.5122680664062,489.8952331542969,0.9450581073760986,384.61614990234375,484.083251953125,0.9984867572784424,442.3697509765625,519.4660034179688,0.9989400506019592,430.02410888671875,480.97467041015625,0.9829793572425842,353.9620056152344,463.04254150390625,0.9870311617851257,344.6643371582031,445.0109558105469,0.27892443537712097,408.6803283691406,466.6974792480469,0.6627385020256042,557.2459716796875,491.4022216796875,0.006402395199984312
672,782.659912109375,374.351318359375,0.9996893405914307,714.5485229492188,350.85760498046875,0.9986445307731628,713.219482421875,454.1236267089844,0.9755983352661133,477.2117614746094,477.2845153808594,0.9201910495758057,549.5122680664062,489.8952331542969,0.9683868885040283,384.54852294921875,484.4132385253906,0.9984285235404968,442.3573303222656,519.331298828125,0.9990498423576355,430.02410888671875,481.0083923339844,0.9830349683761597,353.9620056152344,463.6553039550781,0.9887708425521851,343.8079528808594,445.0109558105469,0.3370731770992279,407.7052917480469,466.8359680175781,0.5172414779663086,557.2459716796875,491.4600524902344,0.005628765095025301
673,782.5966186523438,374.4444885253906,0.9997438788414001,713.69970703125,350.9665832519531,0.9988738894462585,713.219482421875,454.1236267089844,0.9442664384841919,477.7585754394531,477.209228515625,0.9236863255500793,549.3262329101562,489.8974914550781,0.9581034779548645,384.4565124511719,484.57489013671875,0.9981073141098022,442.3697509765625,519.3568115234375,0.9989545345306396,430.02410888671875,481.0083923339844,0.9878544211387634,353.2398376464844,463.8435974121094,0.9884739518165588,343.4747619628906,445.761474609375,0.4080123007297516,407.6675720214844,466.8359680175781,0.6226603984832764,557.2459716796875,491.4022216796875,0.004883725196123123
674,782.1536865234375,374.9169616699219,0.9996659755706787,713.2168579101562,351.33251953125,0.9984891414642334,712.0114135742188,453.72430419921875,0.8964624404907227,477.7585754394531,477.0330505371094,0.9312115907669067,549.3262329101562,489.98614501953125,0.9560614228248596,384.4565124511719,484.7059631347656,0.9982075691223145,442.3573303222656,519.331298828125,0.9988395571708679,430.050537109375,481.0220031738281,0.9867423176765442,352.7409362792969,465.028076171875,0.9894673228263855,342.72650146484375,446.74102783203125,0.4360567331314087,407.6672058105469,467.0329895019531,0.6708913445472717,557.2505493164062,491.37957763671875,0.005655945744365454
675,780.9981689453125,376.1805114746094,0.9994848966598511,712.9496459960938,351.39874267578125,0.9977942705154419,711.6696166992188,454.1236267089844,0.9366551041603088,477.309326171875,477.209228515625,0.9172066450119019,549.5122680664062,490.0162658691406,0.9468476176261902,384.4565124511719,484.8221435546875,0.9983246922492981,442.16912841796875,519.3568115234375,0.9986833930015564,430.050537109375,481.0220031738281,0.9929057359695435,352.1289978027344,465.1366271972656,0.9918427467346191,342.46685791015625,447.1962890625,0.4302092492580414,407.6672058105469,467.1402587890625,0.6614094376564026,557.2596435546875,491.3533630371094,0.005950487684458494
676,780.8792114257812,376.214111328125,0.9994581341743469,712.7362060546875,351.4216003417969,0.9979705214500427,711.6696166992188,456.089599609375,0.860342264175415,477.309326171875,477.2037048339844,0.9360311031341553,549.4517211914062,489.8974914550781,0.9250414371490479,384.0516357421875,485.174072265625,0.9986097812652588,442.136474609375,519.3568115234375,0.9987379908561707,430.050537109375,481.3128967285156,0.9902690649032593,351.5538635253906,465.2680358886719,0.9929988384246826,342.72650146484375,447.4345703125,0.4264034628868103,407.4752197265625,467.1402587890625,0.6279882192611694,557.290283203125,491.37957763671875,0.0063364566303789616
677,780.7793579101562,376.41265869140625,0.9994066953659058,712.6201782226562,351.7315673828125,0.9985910058021545,712.39794921875,456.30926513671875,0.8415611386299133,477.7419128417969,476.8733825683594,0.9202592968940735,549.7500610351562,489.8974914550781,0.937069296836853,383.8123474121094,485.7950439453125,0.9986796975135803,442.01214599609375,519.482666015625,0.999115526676178,430.2469787597656,481.0220031738281,0.9874235987663269,351.4538269042969,465.8154296875,0.994770348072052,342.5621337890625,447.81256103515625,0.5581029057502747,407.3204650878906,467.11956787109375,0.6069425940513611,557.3001708984375,491.3631896972656,0.006288588047027588
