scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
792,1016.290283203125,117.67909240722656,0.25705891847610474,856.521240234375,550.4473266601562,0.20151355862617493,906.7306518554688,650.1244506835938,0.9982852339744568,440.5087890625,670.556884765625,0.02482743375003338,509.0330505371094,696.3904418945312,0.028959723189473152,444.8956604003906,672.18310546875,0.9983000159263611,512.942138671875,696.5372314453125,0.9967949986457825,404.94097900390625,671.1051635742188,0.016276728361845016,404.6131591796875,668.4185791015625,0.9948248863220215,384.5281066894531,647.9873046875,0.920827329158783,383.1732177734375,650.2191772460938,0.0199597030878067,909.6093139648438,651.068603515625,0.011130617000162601
793,1016.290283203125,117.67909240722656,0.3285234272480011,856.4611206054688,550.337158203125,0.12093091756105423,906.7374877929688,650.06591796875,0.9983816146850586,440.45697021484375,670.556884765625,0.023665398359298706,509.13543701171875,696.4487915039062,0.029265647754073143,444.8956604003906,672.1827392578125,0.9982434511184692,513.0140380859375,696.542236328125,0.99673992395401,404.94097900390625,671.1051635742188,0.014421761967241764,404.4632263183594,668.4185791015625,0.9937647581100464,384.5956115722656,648.0980224609375,0.8893221616744995,383.1732177734375,650.109619140625,0.011002679355442524,909.6259155273438,651.1028442382812,0.010969831608235836
794,1016.330078125,117.75114440917969,0.28545311093330383,856.4611206054688,550.337158203125,0.42848095297813416,906.9580688476562,650.06591796875,0.9986811280250549,440.45697021484375,670.5097045898438,0.026106126606464386,509.13543701171875,696.4487915039062,0.026316175237298012,444.8956604003906,672.1827392578125,0.9982995390892029,513.156982421875,696.6033325195312,0.9975056052207947,404.94097900390625,670.8804321289062,0.01710810512304306,404.4023132324219,668.333984375,0.9944447875022888,384.5281066894531,647.9457397460938,0.8505682945251465,383.0367736816406,650.109619140625,0.014448593370616436,909.6259155273438,651.1028442382812,0.01066715456545353
795,1016.34375,117.76799011230469,0.2876317799091339,856.521240234375,550.4473266601562,0.9109790921211243,907.044921875,650.0075073242188,0.9987896084785461,440.5087890625,670.5097045898438,0.030547644942998886,509.09173583984375,696.5524291992188,0.025374123826622963,445.0152587890625,672.1827392578125,0.998178243637085,513.3862915039062,696.6671142578125,0.9972022771835327,404.94097900390625,671.2730712890625,0.014813968911767006,404.3502197265625,668.2706909179688,0.9927045106887817,384.3094787597656,647.7154541015625,0.917294442653656,383.0367736816406,650.103271484375,0.011432535946369171,909.654052734375,651.1028442382812,0.010820092633366585
796,1016.290283203125,117.8148193359375,0.38464903831481934,856.521240234375,550.571044921875,0.5573695302009583,907.1991577148438,650.0075073242188,0.9987284541130066,440.546142578125,670.5097045898438,0.02659989707171917,508.99383544921875,696.5524291992188,0.026493364945054054,445.0152587890625,672.2100830078125,0.9981659054756165,513.3862915039062,696.542236328125,0.9972392320632935,404.77801513671875,671.2730712890625,0.024298731237649918,404.3502197265625,668.2706909179688,0.9950457811355591,384.3010559082031,648.0980224609375,0.8819853067398071,383.0367736816406,650.103271484375,0.012651469558477402,909.667236328125,651.1051635742188,0.010619629174470901
797,1016.2996215820312,117.91189575195312,0.46648362278938293,855.5966186523438,550.571044921875,0.10775305330753326,907.2529907226562,650.0075073242188,0.9988722205162048,440.546142578125,670.6204223632812,0.021941516548395157,508.99383544921875,696.5524291992188,0.02665575221180916,445.0428771972656,672.2100830078125,0.9983115196228027,513.3862915039062,696.6671142578125,0.9977351427078247,404.67529296875,671.2210693359375,0.015303709544241428,404.1685485839844,668.2706909179688,0.9947556257247925,384.2807312011719,648.22900390625,0.9288203120231628,383.0367736816406,650.1920776367188,0.017591504380106926,909.701171875,651.1051635742188,0.010117500089108944
798,1016.2996215820312,117.91189575195312,0.21297647058963776,855.5966186523438,550.6770629882812,0.9613524079322815,907.3577270507812,650.0075073242188,0.9989008903503418,440.77783203125,670.6261596679688,0.022103730589151382,508.9202880859375,696.4688720703125,0.023910151794552803,445.2435302734375,672.2245483398438,0.9984493255615234,513.0961303710938,696.6671142578125,0.9965192079544067,404.45587158203125,671.0315551757812,0.019106043502688408,404.0929870605469,668.2420043945312,0.9941514134407043,384.2585754394531,648.2471313476562,0.9238488078117371,382.92694091796875,650.2501831054688,0.01394852064549923,909.7496337890625,651.1248779296875,0.009946250356733799
799,1016.257568359375,117.92045593261719,0.22732248902320862,855.5966186523438,551.498291015625,0.6522359848022461,907.3943481445312,649.9993896484375,0.9986580610275269,440.546142578125,670.6261596679688,0.025196203961968422,508.9176025390625,696.4688720703125,0.027317503467202187,445.42633056640625,672.2245483398438,0.9981781244277954,512.9678955078125,696.6671142578125,0.9948582649230957,404.42718505859375,671.0315551757812,0.01959178037941456,404.0929870605469,668.2420043945312,0.9947539567947388,384.2585754394531,648.2471313476562,0.8965618014335632,382.92694091796875,650.2501831054688,0.012191805988550186,909.760009765625,651.1415405273438,0.010088657960295677
800,1016.2243041992188,117.92045593261719,0.2794661223888397,855.5966186523438,551.498291015625,0.9892755150794983,907.5791625976562,649.9993896484375,0.998916506767273,440.5223083496094,670.5169677734375,0.022113870829343796,508.9176025390625,696.4583129882812,0.028501121327280998,445.0428771972656,672.2245483398438,0.9982446432113647,512.9678955078125,696.5548095703125,0.9956973791122437,404.14642333984375,670.8529663085938,0.019433680921792984,404.0929870605469,668.2420043945312,0.9944661259651184,384.19879150390625,648.4432983398438,0.9397200345993042,382.8676452636719,650.479248046875,0.01622350513935089,909.7861328125,651.1456298828125,0.010430971160531044
801,1016.0477905273438,117.80648803710938,0.48791491985321045,856.0618896484375,551.0515747070312,0.9797393679618835,907.5791625976562,649.5841064453125,0.9990666508674622,440.4064025878906,670.6278686523438,0.02864471822977066,508.9202880859375,696.466796875,0.02720058150589466,445.39263916015625,672.2325439453125,0.9981135129928589,512.97119140625,696.5548095703125,0.9961238503456116,404.14642333984375,670.8529663085938,0.026799021288752556,404.0929870605469,668.1260986328125,0.9951417446136475,383.9782409667969,648.2471313476562,0.8849162459373474,382.5912780761719,650.479248046875,0.016371987760066986,909.8566284179688,651.1456298828125,0.009903313592076302
802,1016.006591796875,117.77049255371094,0.3542369306087494,856.0722045898438,551.0515747070312,0.8745763897895813,907.6652221679688,649.4362182617188,0.9991286396980286,440.5223083496094,670.6582641601562,0.02331598848104477,509.01287841796875,696.466796875,0.02506258711218834,445.39263916015625,672.3519897460938,0.9982378482818604,513.0372314453125,696.5548095703125,0.9964908957481384,404.1181945800781,670.8529663085938,0.019703427329659462,403.5912780761719,667.927978515625,0.9946151375770569,383.84454345703125,648.0867309570312,0.9213230609893799,382.5912780761719,650.479248046875,0.010645769536495209,909.91552734375,651.1456298828125,0.010137472301721573
803,1016.0247802734375,117.77049255371094,0.33707520365715027,856.0722045898438,551.0515747070312,0.7921647429466248,907.6652221679688,649.358154296875,0.9990461468696594,440.4064025878906,670.6582641601562,0.03139343857765198,509.01287841796875,696.4544067382812,0.02830834873020649,445.32952880859375,672.3519897460938,0.9980131387710571,513.0372314453125,696.4221801757812,0.9965969920158386,404.1181945800781,670.9119873046875,0.021345579996705055,403.5912780761719,667.927978515625,0.9944721460342407,383.84454345703125,647.9679565429688,0.8332886099815369,382.5912780761719,650.4749145507812,0.013805891387164593,909.92138671875,651.1264038085938,0.009562637656927109
804,1016.0247802734375,117.76675415039062,0.39903026819229126,856.3548583984375,550.9237060546875,0.6210669875144958,907.8590698242188,649.3006591796875,0.9991191029548645,440.4026794433594,670.9273681640625,0.02972702495753765,509.01287841796875,696.4263916015625,0.026437096297740936,445.18243408203125,672.4060668945312,0.9980593323707581,513.0382690429688,696.3141479492188,0.996070146560669,404.1181945800781,670.9925537109375,0.01906338334083557,403.58123779296875,667.927978515625,0.9939191341400146,383.9159240722656,648.0867309570312,0.9044240117073059,382.596435546875,650.4749145507812,0.018370244652032852,909.9559326171875,651.1264038085938,0.009271428920328617
805,1015.7844848632812,117.66038513183594,0.34592896699905396,856.6591186523438,550.5355834960938,0.9425845146179199,907.8615112304688,649.286376953125,0.9990567564964294,440.34716796875,670.9273681640625,0.023740559816360474,509.01287841796875,696.446044921875,0.031102802604436874,445.18243408203125,672.612548828125,0.9981910586357117,513.1629028320312,696.4221801757812,0.99623703956604,402.4332580566406,671.0988159179688,0.016439693048596382,403.58123779296875,667.927978515625,0.9943951368331909,383.9159240722656,647.9679565429688,0.8978566527366638,382.5986328125,650.4591064453125,0.016182508319616318,909.977783203125,651.1264038085938,0.009140814654529095
806,1015.7844848632812,117.76675415039062,0.24263356626033783,856.9486083984375,550.6546020507812,0.8721091747283936,907.9688110351562,649.26416015625,0.9991470575332642,440.4026794433594,670.9273681640625,0.02648431994020939,509.01287841796875,696.446044921875,0.027357937768101692,445.12255859375,672.6409301757812,0.9982343912124634,513.1629028320312,696.4802856445312,0.9971500039100647,402.2626037597656,671.0988159179688,0.017879918217658997,403.4953308105469,667.8080444335938,0.9937232136726379,383.9237365722656,647.9679565429688,0.828521192073822,382.66748046875,650.4591064453125,0.011842429637908936,909.9946899414062,651.1459350585938,0.010162095539271832
807,1015.7913818359375,117.66038513183594,0.29354533553123474,856.9486083984375,550.6546020507812,0.3340381383895874,908.182861328125,649.2035522460938,0.9992495179176331,440.4026794433594,670.9857177734375,0.023259395733475685,509.16015625,696.4263916015625,0.031153997406363487,444.95587158203125,672.6409301757812,0.9983886480331421,513.3309936523438,696.4802856445312,0.9968685507774353,402.4278869628906,671.4368896484375,0.01958136446774006,403.9542236328125,668.1220703125,0.9946256279945374,383.9843444824219,647.9194946289062,0.8629974722862244,382.7022399902344,650.41943359375,0.016859380528330803,909.9974365234375,651.1599731445312,0.009896189905703068
808,1015.7913818359375,117.65223693847656,0.44001731276512146,857.0183715820312,550.4390869140625,0.8037711381912231,908.1580810546875,649.2035522460938,0.9992619156837463,440.3863830566406,670.9857177734375,0.021837055683135986,509.16015625,696.446044921875,0.031425412744283676,444.869873046875,672.6409301757812,0.9983843564987183,513.3309936523438,696.48681640625,0.9969649910926819,402.2626037597656,671.0988159179688,0.01810917630791664,403.4953308105469,667.8080444335938,0.9945577383041382,383.9237365722656,647.9172973632812,0.8892437219619751,382.66748046875,650.2415161132812,0.01606845296919346,909.9999389648438,651.1599731445312,0.009204276837408543
809,1015.8548583984375,117.65223693847656,0.336835116147995,857.022216796875,550.4381103515625,0.20525239408016205,908.21923828125,649.177978515625,0.9992958307266235,440.49566650390625,670.825927734375,0.03158625587821007,509.1830139160156,696.446044921875,0.029309282079339027,444.869873046875,672.6409301757812,0.9980717897415161,513.1966552734375,696.48681640625,0.9964806437492371,402.4278869628906,671.0907592773438,0.02450333535671234,403.4953308105469,667.862548828125,0.9948365688323975,383.9843444824219,647.9172973632812,0.900223433971405,382.5986328125,650.2415161132812,0.01975652016699314,910.0299682617188,651.1459350585938,0.008299318142235279
810,1015.8548583984375,117.79896545410156,0.47156164050102234,857.022216796875,550.4390869140625,0.5407140254974365,908.2427368164062,648.6806640625,0.9992691874504089,440.5365295410156,670.9857177734375,0.024677081033587456,509.16015625,696.4620971679688,0.031576644629240036,444.95587158203125,672.6302490234375,0.998291552066803,513.0825805664062,696.48681640625,0.9970371723175049,402.4278869628906,670.7256469726562,0.022877158597111702,403.4953308105469,667.862548828125,0.9935362935066223,383.9843444824219,648.0003051757812,0.8595178723335266,382.7022399902344,650.5261840820312,0.014013526029884815,910.0982055664062,651.126220703125,0.008604833856225014
811,1015.8548583984375,117.95722198486328,0.5151264667510986,857.3242797851562,550.4390869140625,0.5641669034957886,908.2747192382812,648.4080810546875,0.9993407130241394,440.57476806640625,670.8133544921875,0.02286299131810665,509.15899658203125,696.4620971679688,0.02868775837123394,444.95587158203125,672.6210327148438,0.99822598695755,513.1966552734375,696.5397338867188,0.9968957901000977,718.7244873046875,645.367431640625,0.0503007173538208,404.0275573730469,668.1702270507812,0.994570791721344,384.0093078613281,648.1688842773438,0.9194819927215576,382.7022399902344,650.529296875,0.010784165933728218,910.1307983398438,651.126220703125,0.0078032417222857475
812,1015.9224243164062,117.95722198486328,0.3417297303676605,857.3242797851562,550.4390869140625,0.7537248730659485,908.7738647460938,648.3316040039062,0.9994502663612366,440.57476806640625,670.8133544921875,0.023773211985826492,509.1316223144531,696.5009155273438,0.023759277537465096,445.1977233886719,672.6302490234375,0.9981992840766907,513.1364135742188,696.5397338867188,0.9965446591377258,718.7725219726562,644.7352905273438,0.023540934547781944,403.6005859375,668.1455688476562,0.9950299263000488,384.0093078613281,648.3890380859375,0.9259399175643921,382.5791320800781,650.593994140625,0.01777644269168377,910.1307983398438,651.1080932617188,0.007854138500988483
813,1015.9780883789062,117.95722198486328,0.33380958437919617,857.3242797851562,550.4054565429688,0.8616513013839722,908.7738647460938,648.2232055664062,0.9994175434112549,440.57476806640625,670.8759155273438,0.025644812732934952,509.01324462890625,696.6258544921875,0.027391741052269936,445.36505126953125,672.6431274414062,0.9982361793518066,513.0357666015625,696.5305786132812,0.9972238540649414,718.9097900390625,642.8689575195312,0.2457837164402008,404.2107238769531,668.3731079101562,0.9946964979171753,384.132568359375,648.5743408203125,0.894871711730957,382.7439270019531,650.636474609375,0.023685133084654808,910.1307983398438,651.1251220703125,0.007403883617371321
814,1016.0530395507812,117.8926773071289,0.274544894695282,857.3059692382812,550.2196044921875,0.7712461352348328,908.7915649414062,648.2232055664062,0.9994851350784302,440.68414306640625,670.8759155273438,0.02360919676721096,508.7829895019531,696.6405639648438,0.026616409420967102,445.36505126953125,672.6302490234375,0.9982678890228271,512.9205322265625,696.5607299804688,0.9970646500587463,718.7725219726562,642.8689575195312,0.25989046692848206,404.2107238769531,668.3731079101562,0.9946870803833008,384.04547119140625,648.5887451171875,0.9232535362243652,382.7439270019531,650.636474609375,0.013264055363833904,910.1242065429688,651.126220703125,0.0075276256538927555
815,1016.06640625,117.8926773071289,0.23250728845596313,857.2833251953125,549.7512817382812,0.7226188778877258,908.7915649414062,648.1703491210938,0.9995693564414978,440.68414306640625,670.8133544921875,0.028311051428318024,508.90380859375,696.6405639648438,0.02835521288216114,445.2711181640625,672.6292724609375,0.9981727600097656,512.929443359375,696.5856323242188,0.9971797466278076,718.7725219726562,643.3032836914062,0.3928658068180084,403.6549072265625,668.3221435546875,0.995093822479248,384.0093078613281,648.5743408203125,0.8997761607170105,382.51373291015625,650.7866821289062,0.017629725858569145,910.1242065429688,651.135009765625,0.007548627443611622
816,1016.06640625,117.8926773071289,0.20409396290779114,857.2011108398438,549.7512817382812,0.8011003732681274,908.9278564453125,648.1703491210938,0.9995218515396118,440.66796875,670.8759155273438,0.03053615428507328,508.90380859375,696.6405639648438,0.02780209667980671,445.1977233886719,672.6292724609375,0.9981203675270081,512.929443359375,696.634521484375,0.9967886209487915,718.4428100585938,643.3032836914062,0.7451235055923462,403.6549072265625,668.3221435546875,0.993716299533844,384.01934814453125,648.5887451171875,0.9425660371780396,382.51373291015625,651.001708984375,0.014489606954157352,910.1207275390625,651.135009765625,0.007444633170962334
817,1016.1727294921875,117.7227783203125,0.38549163937568665,857.2011108398438,549.5253295898438,0.5584813952445984,908.9570922851562,647.9005737304688,0.9995649456977844,441.2909240722656,670.8939208984375,0.030091777443885803,508.90380859375,696.6375122070312,0.029032886028289795,445.2711181640625,672.6292724609375,0.998281717300415,512.929443359375,696.634521484375,0.9966764450073242,717.5690307617188,643.3032836914062,0.9157277345657349,404.5437316894531,668.7753295898438,0.9946578145027161,384.04547119140625,648.7802734375,0.9131985306739807,382.83953857421875,651.001708984375,0.013930097222328186,910.1242065429688,651.135009765625,0.007244836539030075
818,1016.2452392578125,117.92041778564453,0.3618738651275635,856.8742065429688,549.5253295898438,0.86832594871521,908.9991455078125,647.9005737304688,0.999427080154419,441.2909240722656,670.8939208984375,0.027421649545431137,508.9931945800781,696.6375122070312,0.027557717636227608,445.2711181640625,672.5797729492188,0.9981995820999146,513.2432250976562,696.6809692382812,0.9969107508659363,717.0634155273438,643.3032836914062,0.9118515849113464,403.9189453125,668.3267211914062,0.9940782785415649,384.04547119140625,648.5887451171875,0.9138218760490417,382.584228515625,650.78759765625,0.017683120444417,910.1268920898438,651.135009765625,0.007658033166080713
819,1016.2452392578125,117.99600982666016,0.16483557224273682,856.8742065429688,550.180419921875,0.3917903006076813,909.1392822265625,647.7297973632812,0.9995214939117432,440.8804931640625,670.9482421875,0.025154585018754005,509.0396423339844,696.6074829101562,0.029973160475492477,445.4812927246094,672.5797729492188,0.9980722665786743,513.2432250976562,696.634521484375,0.996819257736206,714.6321411132812,642.0140380859375,0.5416606664657593,404.01605224609375,668.4482421875,0.9946942925453186,384.01934814453125,648.7802734375,0.9315920472145081,382.584228515625,650.7866821289062,0.013524067588150501,910.1268920898438,651.14306640625,0.007206655573099852
820,1016.2340698242188,118.14187622070312,0.40372344851493835,856.2073364257812,550.2747192382812,0.9232604503631592,909.1763916015625,647.7297973632812,0.9995272159576416,440.7015686035156,670.9482421875,0.02933928370475769,509.0396423339844,696.62109375,0.03104163147509098,445.4812927246094,672.5338134765625,0.9978448152542114,513.2432250976562,696.634521484375,0.9966710209846497,713.6593017578125,641.9322509765625,0.8324453234672546,404.01605224609375,668.4482421875,0.9943583607673645,384.09222412109375,648.7802734375,0.8981227278709412,382.680419921875,650.777587890625,0.012515785172581673,910.1268920898438,651.0775146484375,0.007206127047538757
821,1016.2977294921875,117.94618225097656,0.3488447964191437,856.2073364257812,550.2747192382812,0.9419347643852234,909.5430297851562,647.66064453125,0.9994509816169739,440.7015686035156,670.9482421875,0.029940221458673477,509.0041198730469,696.62109375,0.027669284492731094,445.4812927246094,672.5338134765625,0.9978812336921692,513.2127075195312,696.5720825195312,0.9965173006057739,713.6593017578125,641.9322509765625,0.32100534439086914,403.9189453125,668.3267211914062,0.9940962791442871,384.09222412109375,648.7069702148438,0.885809600353241,382.584228515625,650.7160034179688,0.010961654596030712,910.1377563476562,651.0733642578125,0.007661842741072178
822,1016.2340698242188,117.94618225097656,0.43620747327804565,855.9630737304688,550.2747192382812,0.8853337168693542,909.8773193359375,647.66064453125,0.9993715882301331,440.7011413574219,670.9482421875,0.02834966778755188,509.0041198730469,696.5840454101562,0.030939286574721336,445.1996154785156,672.5338134765625,0.997979462146759,513.1433715820312,696.5277709960938,0.996842622756958,713.365234375,641.5738525390625,0.08388537913560867,403.7440490722656,668.1819458007812,0.9946797490119934,384.0054016113281,648.5114135742188,0.9208589792251587,382.584228515625,650.7160034179688,0.014380544424057007,910.1448364257812,651.0733642578125,0.007021945435553789
823,1016.2340698242188,117.94618225097656,0.2216116487979889,855.9630737304688,549.872802734375,0.7301070094108582,909.9478149414062,647.66064453125,0.9993890523910522,440.5308837890625,670.9482421875,0.029853567481040955,509.0041198730469,696.5208740234375,0.027627235278487206,445.1996154785156,672.5338134765625,0.9977134466171265,513.0733032226562,696.4908447265625,0.9967982172966003,712.83544921875,641.5176391601562,0.394784539937973,403.7440490722656,668.1819458007812,0.994281530380249,384.0054016113281,648.7069702148438,0.8738292455673218,382.680419921875,650.7160034179688,0.011065531522035599,910.1448364257812,651.0650024414062,0.007203210610896349
824,1016.1591186523438,117.60375213623047,0.3792468309402466,855.9630737304688,549.7116088867188,0.8696553707122803,910.0250244140625,647.66064453125,0.9993426203727722,440.462646484375,671.035888671875,0.025324206799268723,508.9522705078125,696.5078125,0.02981177158653736,445.0501403808594,672.64990234375,0.998252809047699,512.933349609375,696.4908447265625,0.9961068034172058,712.83544921875,641.4220581054688,0.22457869350910187,403.7440490722656,668.1819458007812,0.995235025882721,384.0054016113281,648.7069702148438,0.8365391492843628,382.72967529296875,650.4215698242188,0.012351772747933865,910.14794921875,651.0650024414062,0.007068569306284189
825,1016.1289672851562,117.60375213623047,0.3621339201927185,855.7521362304688,549.6619873046875,0.932163655757904,910.5217895507812,647.4839477539062,0.9993764758110046,440.49822998046875,671.035888671875,0.02955397218465805,508.9176940917969,696.5078125,0.02995356358587742,445.0501403808594,672.68798828125,0.9979889392852783,512.8853149414062,696.4908447265625,0.9968595504760742,712.83544921875,641.15625,0.4690694808959961,403.8412170410156,668.3480224609375,0.9942317605018616,383.91680908203125,648.809814453125,0.9019442200660706,383.1566467285156,650.39697265625,0.015423269011080265,910.1543579101562,651.0650024414062,0.007069948595017195
826,1015.8782958984375,117.60375213623047,0.6051113605499268,856.1463012695312,549.6405639648438,0.31836041808128357,910.532958984375,647.4600830078125,0.9994494318962097,440.49822998046875,671.0580444335938,0.0280422642827034,508.8869323730469,696.5078125,0.025665758177638054,444.9859619140625,672.7172241210938,0.9983269572257996,512.7384033203125,696.5416870117188,0.9966673254966736,711.897705078125,641.15625,0.31456106901168823,403.8412170410156,668.3480224609375,0.994355320930481,383.91680908203125,648.84375,0.8220660090446472,703.9979858398438,645.0870361328125,0.011072615161538124,910.1890258789062,651.0631103515625,0.006777282804250717
827,1015.8782958984375,117.74786376953125,0.323131263256073,856.3541259765625,549.6405639648438,0.7604379057884216,910.5342407226562,647.4600830078125,0.9994321465492249,440.49822998046875,671.035888671875,0.02546693943440914,508.9176940917969,696.50341796875,0.024609528481960297,444.9859619140625,672.7172241210938,0.9981884360313416,512.8853149414062,696.5416870117188,0.9959571957588196,711.5142211914062,641.352294921875,0.4493955969810486,403.9919128417969,668.3817138671875,0.9952255487442017,383.91680908203125,648.8558349609375,0.8652309775352478,703.9979858398438,631.1444091796875,0.04368354007601738,910.2022705078125,651.0423583984375,0.00651149358600378
828,1015.8782958984375,118.08325958251953,0.4894281029701233,856.8287353515625,549.0470581054688,0.22477556765079498,910.6198120117188,647.411376953125,0.9994945526123047,440.49822998046875,670.8776245117188,0.02930671162903309,508.907470703125,696.4995727539062,0.02434740588068962,444.9525146484375,672.68798828125,0.998188316822052,512.77197265625,696.5416870117188,0.995955228805542,711.1883544921875,641.352294921875,0.686678409576416,403.8412170410156,668.3817138671875,0.9949355721473694,383.91680908203125,649.0375366210938,0.8616125583648682,703.9979858398438,630.5778198242188,0.054261498153209686,910.2022705078125,651.0451049804688,0.006733004469424486
829,1015.9134521484375,118.08325958251953,0.42341265082359314,856.3541259765625,549.0470581054688,0.15878525376319885,910.753173828125,647.411376953125,0.9994482398033142,740.4223022460938,634.2274780273438,0.07499613612890244,508.9176940917969,696.4995727539062,0.028263000771403313,444.9859619140625,672.6046142578125,0.9980304837226868,512.77197265625,696.6375122070312,0.9966210126876831,711.1883544921875,641.3699951171875,0.43398749828338623,403.79705810546875,668.2066650390625,0.9945423603057861,383.91680908203125,649.0375366210938,0.8616058826446533,703.3101806640625,630.5778198242188,0.035700976848602295,910.2022705078125,651.0238037109375,0.006027417257428169
830,1015.9574584960938,117.89884185791016,0.44355759024620056,856.3541259765625,548.8724975585938,0.21796123683452606,910.783447265625,647.2528076171875,0.9994687438011169,740.714111328125,633.3477783203125,0.10931596159934998,508.94012451171875,696.4779052734375,0.02878573164343834,444.9525146484375,672.6046142578125,0.9978062510490417,512.9078369140625,696.5245971679688,0.9966795444488525,710.83935546875,641.5482177734375,0.6278981566429138,403.79705810546875,668.2066650390625,0.9945136308670044,384.190185546875,648.8450317382812,0.9169095158576965,703.2899780273438,630.3804931640625,0.07035940885543823,910.1949462890625,650.985595703125,0.0071197738870978355
831,1015.985595703125,117.89884185791016,0.2835628092288971,857.1453247070312,548.8724975585938,0.3255694508552551,910.9104614257812,647.239013671875,0.999461829662323,742.13671875,632.4393310546875,0.056670255959033966,508.9544677734375,696.4779052734375,0.02707752399146557,444.9525146484375,672.5904541015625,0.9978703260421753,512.9280395507812,696.5245971679688,0.9969186782836914,710.8027954101562,641.5482177734375,0.2986966371536255,403.79705810546875,668.1524658203125,0.9941300749778748,384.190185546875,648.8450317382812,0.8914132714271545,703.1543579101562,630.3804931640625,0.0502348467707634,910.1949462890625,650.9830322265625,0.006722033955156803
832,1015.985595703125,117.89884185791016,0.4281771183013916,857.1453247070312,548.8724975585938,0.6584410667419434,911.0056762695312,647.1649169921875,0.9994736313819885,742.13671875,632.432373046875,0.1509648859500885,508.9544677734375,696.4779052734375,0.02685292810201645,444.9141540527344,672.5904541015625,0.9980207681655884,513.19189453125,696.5487670898438,0.9963171482086182,710.8027954101562,641.3699951171875,0.4869304597377777,403.5438232421875,667.9426879882812,0.9951377511024475,383.5940246582031,648.5250244140625,0.8891410827636719,702.8701782226562,629.6373291015625,0.15809403359889984,910.1787719726562,650.985595703125,0.006411070469766855
833,1016.1175537109375,117.72657012939453,0.36146992444992065,856.7151489257812,548.8724975585938,0.21589942276477814,911.1578369140625,647.1649169921875,0.9994555115699768,742.13671875,632.30322265625,0.1608850508928299,508.9544677734375,696.5396118164062,0.03134962171316147,444.9141540527344,672.5652465820312,0.9981676340103149,513.20556640625,696.6878051757812,0.9974325299263,710.83935546875,641.5482177734375,0.6357712149620056,403.1446228027344,667.5302124023438,0.9949483871459961,383.5940246582031,648.4981689453125,0.8602917790412903,702.4398803710938,629.5018920898438,0.14868836104869843,910.1949462890625,650.9830322265625,0.005962721537798643
834,1015.985595703125,117.67811584472656,0.6114242672920227,866.3639526367188,549.6593627929688,0.17515438795089722,911.1934814453125,647.1793212890625,0.9994485974311829,740.908935546875,632.20166015625,0.15723222494125366,508.9189147949219,696.5457153320312,0.02858337201178074,444.68841552734375,672.4462890625,0.9978325963020325,513.19189453125,696.6905517578125,0.9972720742225647,710.83935546875,641.5482177734375,0.5191400051116943,403.1446228027344,667.5302124023438,0.994741678237915,383.5940246582031,648.4981689453125,0.8129078149795532,701.872802734375,629.2833862304688,0.11975303292274475,910.2396850585938,650.9180297851562,0.00590832345187664
835,1016.0381469726562,117.72657012939453,0.41418933868408203,866.3639526367188,549.6593627929688,0.7924697995185852,911.2935791015625,647.1649169921875,0.9994639754295349,740.1722412109375,632.20166015625,0.07989682257175446,508.9142761230469,696.553466796875,0.025605401024222374,444.6193542480469,672.4462890625,0.9976469874382019,513.19189453125,696.7512817382812,0.9970145225524902,710.8027954101562,641.7489013671875,0.5564321875572205,403.08856201171875,667.5302124023438,0.9939883947372437,383.5940246582031,648.4981689453125,0.8587679266929626,701.4085083007812,628.9526977539062,0.12676583230495453,910.2396850585938,650.8656005859375,0.005915503483265638
