scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
10,725.0438232421875,563.8975219726562,0.10873254388570786,724.1663208007812,565.3302001953125,0.9992672801017761,776.0226440429688,684.2420043945312,0.9973650574684143,380.2841491699219,707.45654296875,0.7617023587226868,435.2752990722656,724.9132690429688,0.9768774509429932,239.0404510498047,729.4036254882812,0.9971638321876526,320.0457763671875,750.25146484375,0.9985597729682922,373.4303283691406,703.6396484375,0.054615069180727005,192.230712890625,722.8870849609375,0.9973617196083069,770.9675903320312,672.216552734375,0.015548158437013626,777.8133544921875,677.3025512695312,0.01505839079618454,781.109375,682.8646240234375,0.0109670115634799
11,724.701904296875,563.9911499023438,0.10644640773534775,723.7673950195312,565.4141845703125,0.9992714524269104,774.6793212890625,684.281494140625,0.9984287619590759,380.1549072265625,707.45654296875,0.7565444707870483,435.2752990722656,724.9132690429688,0.9821240305900574,238.91441345214844,729.3314208984375,0.9970280528068542,320.0627136230469,750.3388061523438,0.9983140230178833,373.44970703125,702.9981689453125,0.02761225402355194,191.24984741210938,722.8057250976562,0.9938644766807556,770.720947265625,672.3509521484375,0.016724154353141785,777.5799560546875,677.1805419921875,0.013408079743385315,781.0926513671875,682.9193725585938,0.010700110346078873
12,724.5231323242188,564.44189453125,0.12489236891269684,723.5825805664062,565.86962890625,0.9988352656364441,773.8211669921875,684.6987915039062,0.9985387325286865,380.38702392578125,707.45654296875,0.7739308476448059,434.9178771972656,724.8275756835938,0.982475996017456,238.96456909179688,729.3314208984375,0.995806097984314,320.1048583984375,750.25146484375,0.9986116886138916,373.44970703125,702.4596557617188,0.04008491709828377,191.7853240966797,722.8057250976562,0.9960750937461853,770.311279296875,672.3509521484375,0.020059101283550262,777.577880859375,675.3309936523438,0.010728434659540653,780.992431640625,682.9715576171875,0.00892281997948885
13,724.138671875,564.5071411132812,0.12557654082775116,723.0745239257812,565.9805297851562,0.9987780451774597,772.7232666015625,684.8660888671875,0.9985740184783936,380.0528259277344,707.5596923828125,0.7976222634315491,434.53778076171875,724.7816162109375,0.9794352054595947,239.17449951171875,729.2716064453125,0.9967449903488159,320.1946716308594,750.1646118164062,0.9984654188156128,373.7938537597656,702.3896484375,0.02965499274432659,192.72286987304688,722.8057250976562,0.9938575625419617,767.462158203125,672.75927734375,0.025256704539060593,777.3756103515625,675.3309936523438,0.012671367265284061,780.9442138671875,682.9715576171875,0.010527202859520912
14,723.7025756835938,564.5296020507812,0.11944135278463364,722.4929809570312,566.1063842773438,0.9987542629241943,771.957275390625,685.0101928710938,0.9986233711242676,380.0528259277344,707.7550659179688,0.7106944918632507,434.3741455078125,724.77978515625,0.9778063893318176,239.17449951171875,728.9422607421875,0.9963954091072083,320.1048583984375,750.1437377929688,0.9984582662582397,373.44970703125,702.4596557617188,0.06204598397016525,192.72286987304688,722.8057250976562,0.9951217770576477,767.029052734375,673.2481689453125,0.0231340155005455,776.9064331054688,675.3309936523438,0.017568938434123993,780.9235229492188,682.9193725585938,0.010442248545587063
15,723.7025756835938,564.5673217773438,0.0931144505739212,722.2364501953125,566.1697998046875,0.9990659356117249,770.6639404296875,685.932373046875,0.9984741806983948,380.3855285644531,707.70068359375,0.6410140991210938,434.3550109863281,724.748291015625,0.9838771224021912,238.96456909179688,728.93505859375,0.9949769377708435,320.43212890625,750.0919799804688,0.9982008934020996,373.7938537597656,702.3896484375,0.026987824589014053,192.9633331298828,722.8057250976562,0.9909054040908813,765.7470092773438,673.9669189453125,0.031254760921001434,775.6768798828125,675.9505615234375,0.01648278720676899,765.9469604492188,681.8721923828125,0.009079543873667717
16,723.7025756835938,564.6876831054688,0.11845096200704575,721.5762939453125,566.3203125,0.998468816280365,769.3988037109375,686.1322021484375,0.9980587363243103,380.3855285644531,707.70068359375,0.7661702632904053,434.161865234375,724.5411987304688,0.9768839478492737,239.78306579589844,728.8839721679688,0.9972158670425415,320.43212890625,750.0861206054688,0.9980254173278809,765.091552734375,693.130126953125,0.03166390582919121,192.9633331298828,723.1612548828125,0.9924057126045227,765.1740112304688,674.0466918945312,0.0301913321018219,774.9796142578125,675.97021484375,0.024552686139941216,765.8114624023438,681.8721923828125,0.008814298547804356
17,723.4425048828125,565.9615478515625,0.12546707689762115,721.1741333007812,566.3603515625,0.998704195022583,768.9755859375,686.31640625,0.9983810186386108,380.3815612792969,707.70068359375,0.7171542048454285,434.1385803222656,724.4819946289062,0.9691587686538696,239.78306579589844,728.8839721679688,0.9972234964370728,320.1424865722656,750.0814208984375,0.9985091090202332,765.091552734375,693.130126953125,0.03056793101131916,192.9633331298828,723.2122802734375,0.9941443800926208,765.1346435546875,674.0466918945312,0.02541201561689377,774.4618530273438,676.1023559570312,0.025797875598073006,765.6173095703125,681.8721923828125,0.007610658183693886
18,722.8094482421875,565.9615478515625,0.10559920966625214,720.815673828125,566.6031494140625,0.9982798099517822,768.0527954101562,686.775146484375,0.9979481101036072,380.3855285644531,707.70068359375,0.8059248924255371,434.1385803222656,724.4819946289062,0.9659481048583984,239.78306579589844,728.5866088867188,0.9967892169952393,320.1424865722656,750.0814208984375,0.9979223608970642,765.091552734375,694.9703369140625,0.028504706919193268,192.84715270996094,723.220703125,0.9934125542640686,764.6123657226562,674.0466918945312,0.024680448696017265,773.49658203125,676.1023559570312,0.027507949620485306,764.8773193359375,682.14501953125,0.007339049130678177
19,769.0029907226562,578.1898803710938,0.0805819034576416,720.4889526367188,567.41357421875,0.9975911378860474,767.0040283203125,686.8640747070312,0.9977082014083862,380.3815612792969,707.6722412109375,0.7525200247764587,434.075439453125,724.4924926757812,0.9763413667678833,239.51658630371094,728.8839721679688,0.9969666600227356,320.1424865722656,749.99951171875,0.9980497360229492,765.091552734375,694.9703369140625,0.03894725441932678,192.53150939941406,723.220703125,0.9941532015800476,764.3563842773438,674.0466918945312,0.020272282883524895,773.3258666992188,676.2615966796875,0.029680904000997543,764.6657104492188,682.14501953125,0.007276091258972883
