scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
329,460.8930969238281,567.32666015625,0.020548228174448013,985.3502197265625,511.1740417480469,0.9986881613731384,1029.8515625,606.573486328125,0.06697352230548859,434.47705078125,565.3568725585938,0.009919095784425735,621.0206909179688,572.1838989257812,0.10156039893627167,461.8894348144531,581.8587036132812,0.9993139505386353,526.2442626953125,618.060302734375,0.9964307546615601,561.2454833984375,563.3230590820312,0.26462554931640625,431.71258544921875,586.9666137695312,0.9953286647796631,411.7835388183594,557.5336303710938,0.9819995164871216,475.2162780761719,577.3497924804688,0.02953283302485943,525.0772705078125,621.30517578125,0.007967798039317131
330,461.1238708496094,567.32666015625,0.024903828278183937,985.4729614257812,511.3503723144531,0.9988658428192139,1029.8515625,606.573486328125,0.02703130804002285,434.5313720703125,565.3568725585938,0.009337262250483036,621.0206909179688,572.1838989257812,0.0651090145111084,461.8894348144531,581.8171997070312,0.9994468092918396,526.4137573242188,618.0518798828125,0.997075080871582,561.2561645507812,563.3230590820312,0.17709115147590637,431.5855712890625,586.9666137695312,0.9953615069389343,411.7835388183594,557.5336303710938,0.9839062094688416,475.2080993652344,577.3497924804688,0.030151644721627235,525.0772705078125,621.2980346679688,0.007963810116052628
331,460.8930969238281,567.40185546875,0.025637708604335785,985.500244140625,511.4511413574219,0.9986207485198975,1029.8515625,606.573486328125,0.03902461752295494,434.5313720703125,565.3345336914062,0.013004151172935963,621.0206909179688,572.1838989257812,0.06432250142097473,461.7856140136719,581.8333129882812,0.9995026588439941,526.4137573242188,617.9686279296875,0.9973903298377991,561.2454833984375,562.9276123046875,0.041051074862480164,430.83416748046875,587.3152465820312,0.9953206181526184,411.6197814941406,557.6277465820312,0.9841217994689941,475.3749084472656,577.3497924804688,0.02683347836136818,525.0919799804688,621.23681640625,0.00670971442013979
332,461.1869201660156,567.32666015625,0.025176938623189926,985.8834838867188,512.008544921875,0.998816967010498,1029.8321533203125,606.5070190429688,0.03995006904006004,434.62054443359375,565.3345336914062,0.008820230141282082,619.6516723632812,572.1838989257812,0.10043253004550934,461.7354736328125,581.8333129882812,0.9995100498199463,526.4391479492188,617.9686279296875,0.9970998764038086,561.2454833984375,562.9276123046875,0.11277802288532257,430.76806640625,587.3152465820312,0.9950383305549622,411.7453918457031,557.6277465820312,0.9823182821273804,475.3749084472656,577.4020385742188,0.02705557458102703,525.0919799804688,621.2281494140625,0.007549006026238203
333,461.1407165527344,567.3870239257812,0.026025187224149704,985.9249267578125,512.0847778320312,0.9988853335380554,1029.83154296875,606.749267578125,0.024193350225687027,1019.2432250976562,600.9840698242188,0.010315376333892345,531.5858764648438,618.7796630859375,0.049796175211668015,461.5419616699219,581.8333129882812,0.9994737505912781,526.4137573242188,617.9686279296875,0.9972862005233765,561.1564331054688,562.9276123046875,0.13041849434375763,430.5763854980469,587.4192504882812,0.9957162737846375,411.941162109375,557.6277465820312,0.9868345856666565,475.23638916015625,577.4569091796875,0.023592060431838036,525.094970703125,621.2281494140625,0.008043617010116577
334,461.1869201660156,567.3870239257812,0.02738996408879757,985.9249267578125,512.0885620117188,0.9985954165458679,1029.643310546875,609.86767578125,0.03302249312400818,434.5313720703125,565.3802490234375,0.013478859327733517,531.4486083984375,618.7796630859375,0.04473553225398064,461.5419616699219,581.8333129882812,0.9995303153991699,526.3379516601562,618.0347290039062,0.9966756105422974,561.1564331054688,562.8812866210938,0.050702888518571854,430.5763854980469,587.3152465820312,0.9954178333282471,411.7453918457031,557.6277465820312,0.9833452105522156,475.213623046875,577.4569091796875,0.02587670460343361,525.1217651367188,621.2281494140625,0.008048038929700851
335,986.5181884765625,510.9543151855469,0.027002332732081413,985.9807739257812,512.1095581054688,0.9987579584121704,1029.4207763671875,609.9888916015625,0.048117395490407944,434.4252014160156,565.3802490234375,0.013142102397978306,530.6358032226562,618.9319458007812,0.041323501616716385,461.7354736328125,581.8333129882812,0.9995229244232178,526.1656494140625,618.1102294921875,0.997141420841217,561.1564331054688,562.9324951171875,0.15665383636951447,430.76806640625,587.0775756835938,0.9952098727226257,411.7453918457031,557.6277465820312,0.9856487512588501,475.213623046875,577.4203491210938,0.02820523828268051,525.12890625,621.2281494140625,0.008139723911881447
336,986.5181884765625,510.9543151855469,0.022644000127911568,986.1604614257812,512.2416381835938,0.9989263415336609,1029.4207763671875,610.0971069335938,0.02266124077141285,637.54833984375,565.3802490234375,0.010208996944129467,531.4486083984375,618.7796630859375,0.039410386234521866,461.7934265136719,581.8712158203125,0.9993360638618469,526.3379516601562,618.1329956054688,0.9971404075622559,561.1564331054688,562.9378662109375,0.08386015892028809,431.5869140625,587.062744140625,0.9964332580566406,411.8977966308594,557.6018676757812,0.9803148508071899,475.213623046875,577.4203491210938,0.03131185099482536,525.1217651367188,621.1591796875,0.007774660363793373
337,461.1407165527344,567.2586669921875,0.02667490765452385,986.3469848632812,512.2474975585938,0.9989253878593445,1029.4207763671875,610.0971069335938,0.022978585213422775,434.39013671875,565.3767700195312,0.014735838398337364,531.4486083984375,618.358154296875,0.039469167590141296,461.7942199707031,581.8096313476562,0.9994600415229797,526.0457153320312,618.2127075195312,0.9973412156105042,561.1564331054688,562.9378662109375,0.3844071328639984,431.7233581542969,586.7737426757812,0.9958412051200867,411.8977966308594,557.97265625,0.9816416501998901,475.1998596191406,577.3662109375,0.025847312062978745,525.1217651367188,621.294677734375,0.007352359592914581
338,461.11517333984375,567.2586669921875,0.02829071879386902,986.4168701171875,512.2515258789062,0.9990247488021851,1029.4207763671875,610.0971069335938,0.026326490566134453,434.2996520996094,565.3154296875,0.010823281481862068,620.9228515625,572.5687866210938,0.10355201363563538,461.7942199707031,581.786376953125,0.9994379878044128,526.0457153320312,618.1102294921875,0.9962437152862549,561.0318603515625,562.9378662109375,0.24933640658855438,431.7233581542969,586.767578125,0.9954652190208435,411.8664245605469,557.97265625,0.9863957166671753,475.1051330566406,577.3662109375,0.027495475485920906,525.0757446289062,621.3401489257812,0.007799254730343819
339,461.0105285644531,567.319580078125,0.023479921743273735,986.4522094726562,512.2994995117188,0.9991210103034973,1029.5057373046875,610.2857055664062,0.04925815761089325,434.2996520996094,565.22509765625,0.012007294222712517,621.3819580078125,572.5687866210938,0.06522472947835922,461.7942199707031,581.786376953125,0.9994547963142395,526.1340942382812,618.1375122070312,0.9963579773902893,562.1519775390625,563.6959838867188,0.1540348380804062,431.7233581542969,586.767578125,0.9958314299583435,411.8977966308594,557.6358642578125,0.9803047776222229,475.1998596191406,577.3662109375,0.030435742810368538,525.0757446289062,621.294677734375,0.007276012096554041
340,460.9204406738281,567.4038696289062,0.026368558406829834,986.498291015625,512.5283813476562,0.9988628625869751,1029.6270751953125,610.3696899414062,0.020100174471735954,434.2996520996094,565.3154296875,0.010843056254088879,621.3819580078125,572.5687866210938,0.06454408168792725,461.9071960449219,581.7718505859375,0.9995043277740479,526.1340942382812,618.1375122070312,0.996892511844635,562.1519775390625,563.499267578125,0.12790250778198242,431.5869140625,586.6859130859375,0.9956450462341309,411.8977966308594,557.6358642578125,0.9853736162185669,475.1569519042969,577.3510131835938,0.030862102285027504,525.0757446289062,621.25732421875,0.007266770116984844
341,460.9204406738281,567.4038696289062,0.026261217892169952,986.651123046875,512.76171875,0.9992207288742065,1029.6270751953125,610.5155639648438,0.015925323590636253,434.2996520996094,565.3472900390625,0.013059834949672222,620.9228515625,572.6854858398438,0.053279925137758255,461.9071960449219,581.7305297851562,0.9993818998336792,526.083984375,618.1375122070312,0.9971268773078918,562.2994995117188,563.499267578125,0.2432539314031601,431.53564453125,586.676025390625,0.9960231781005859,411.9080810546875,557.7525024414062,0.9804409742355347,475.1051330566406,577.3662109375,0.031970661133527756,525.1278686523438,621.29248046875,0.008115671575069427
342,461.08563232421875,567.319580078125,0.027017222717404366,986.7015380859375,512.8785400390625,0.999160885810852,1029.6270751953125,610.6748657226562,0.016556134447455406,434.2996520996094,565.3154296875,0.01180508453398943,620.503662109375,572.6854858398438,0.07696519047021866,461.69305419921875,581.6448364257812,0.9994838237762451,526.083984375,618.0565185546875,0.9972732663154602,562.1519775390625,563.4193115234375,0.16022279858589172,431.4586181640625,586.767578125,0.995151162147522,412.091552734375,557.6659545898438,0.9846416115760803,475.1569519042969,577.3510131835938,0.03417376056313515,525.1471557617188,621.25732421875,0.008348301984369755
343,460.9204406738281,567.319580078125,0.02663121372461319,987.0321044921875,513.0023193359375,0.9991838335990906,1029.0115966796875,610.6748657226562,0.013931721448898315,434.3099365234375,565.071533203125,0.013550971634685993,620.4198608398438,572.6854858398438,0.049501653760671616,461.9037780761719,581.6448364257812,0.9995455145835876,526.083984375,618.1375122070312,0.9972701668739319,562.1519775390625,563.4193115234375,0.1742735058069229,431.53564453125,586.9529418945312,0.9955726861953735,412.091552734375,557.6659545898438,0.97808837890625,475.1569519042969,577.3386840820312,0.032715827226638794,525.1471557617188,621.253662109375,0.0085225161164999
344,461.08563232421875,567.2425537109375,0.028063248842954636,987.4122314453125,513.0557861328125,0.9992249011993408,990.456787109375,610.5155639648438,0.015195040963590145,434.36370849609375,565.1401977539062,0.009588304907083511,620.4198608398438,572.4191284179688,0.07520271092653275,461.73638916015625,581.6448364257812,0.9995238780975342,526.083984375,618.0565185546875,0.9970746040344238,561.4474487304688,563.318359375,0.07233276218175888,431.53564453125,586.7733154296875,0.9949356317520142,411.9080810546875,557.7525024414062,0.982589602470398,475.1569519042969,577.347412109375,0.031126201152801514,525.1471557617188,621.253662109375,0.008076407015323639
345,987.6343383789062,511.6648254394531,0.02063600718975067,987.4130859375,513.0602416992188,0.9993972778320312,533.2693481445312,618.566650390625,0.016576161608099937,434.36370849609375,565.071533203125,0.010411620140075684,620.3064575195312,572.3942260742188,0.06861107796430588,461.69305419921875,581.8721923828125,0.9994483590126038,526.1770629882812,618.0740356445312,0.9963229894638062,561.4474487304688,563.318359375,0.1833721399307251,431.5506591796875,586.7733154296875,0.9954928159713745,411.9061584472656,557.6659545898438,0.9829539060592651,475.37158203125,577.3386840820312,0.028980033472180367,525.0790405273438,621.29248046875,0.008521538227796555
346,987.6343383789062,511.6070251464844,0.028284655883908272,987.4130859375,513.0859985351562,0.9992161989212036,533.2693481445312,618.566650390625,0.011652961373329163,434.38800048828125,565.071533203125,0.008671360090374947,620.3064575195312,572.3942260742188,0.07450123876333237,461.6291198730469,581.8721923828125,0.9994499087333679,526.1770629882812,618.0565185546875,0.9973575472831726,561.3329467773438,563.03271484375,0.1553918719291687,431.5506591796875,586.9529418945312,0.9950132966041565,411.9002990722656,557.60888671875,0.9863216280937195,475.51300048828125,577.3386840820312,0.0312406737357378,525.0790405273438,621.294677734375,0.0073953657411038876
347,987.6343383789062,511.6421203613281,0.03041120059788227,987.4130859375,513.2220458984375,0.9992150068283081,533.2693481445312,606.6375732421875,0.01391973253339529,434.38800048828125,565.0603637695312,0.011555452831089497,620.3064575195312,572.4191284179688,0.08621584624052048,461.6291198730469,581.8721923828125,0.9995125532150269,526.1770629882812,618.0740356445312,0.9973782300949097,561.4474487304688,563.318359375,0.206739142537117,431.5506591796875,586.9529418945312,0.9951751232147217,411.9002990722656,557.3388671875,0.9809157252311707,475.51300048828125,577.347412109375,0.05967356637120247,525.0790405273438,621.3652954101562,0.007218137849122286
348,987.74072265625,511.6421203613281,0.02992972731590271,987.513671875,513.2371215820312,0.9993011951446533,533.2693481445312,570.6339721679688,0.01316882111132145,434.5027160644531,565.1266479492188,0.010721786879003048,620.6156616210938,572.4191284179688,0.045260682702064514,461.6291198730469,581.8721923828125,0.9995463490486145,526.215087890625,617.9234619140625,0.9972139000892639,562.0975341796875,563.5037841796875,0.12888041138648987,430.64947509765625,587.29296875,0.9949191212654114,411.9002990722656,557.3388671875,0.9852030873298645,475.53790283203125,577.347412109375,0.028883816674351692,525.0790405273438,621.37109375,0.007858892902731895
349,987.8948364257812,511.6648254394531,0.034005165100097656,987.6232299804688,513.26708984375,0.9993104934692383,533.0950927734375,618.583251953125,0.01192924939095974,434.5062255859375,564.8843994140625,0.01202227734029293,621.0238647460938,572.0777587890625,0.048842933028936386,461.6291198730469,581.8021240234375,0.9993574023246765,525.9822387695312,617.9234619140625,0.9963614344596863,562.5303955078125,563.7535400390625,0.17465953528881073,430.64947509765625,587.29296875,0.9945827126502991,411.9002990722656,557.3388671875,0.979987621307373,609.2003173828125,553.2595825195312,0.02547351084649563,525.0790405273438,621.37109375,0.008050848729908466
350,987.9664306640625,511.70977783203125,0.03028365783393383,987.669677734375,513.3034057617188,0.9992979764938354,532.9674682617188,571.355712890625,0.011292912065982819,434.5062255859375,564.8843994140625,0.009940599091351032,621.3744506835938,571.9917602539062,0.10920952260494232,461.7078552246094,581.6769409179688,0.9994520545005798,525.87548828125,617.9234619140625,0.9976320266723633,562.6015014648438,563.8569946289062,0.2773074209690094,430.64947509765625,587.29296875,0.9951707720756531,411.71185302734375,557.4020385742188,0.985664963722229,475.51300048828125,577.3983154296875,0.03420683741569519,525.0731201171875,621.3919677734375,0.00691084424033761
351,988.257080078125,511.70977783203125,0.034701209515333176,988.016357421875,513.3034057617188,0.9992683529853821,421.0022888183594,571.1787109375,0.011004303582012653,636.2218017578125,554.1236572265625,0.011740964837372303,621.3744506835938,571.9483642578125,0.15638025104999542,461.752685546875,581.8021240234375,0.999406099319458,525.87548828125,618.0938110351562,0.9971652626991272,562.725830078125,563.8569946289062,0.34657156467437744,431.6379089355469,587.152099609375,0.996103048324585,411.71185302734375,557.575439453125,0.9827724099159241,609.2003173828125,553.4371948242188,0.0409688726067543,525.0731201171875,621.3919677734375,0.0072514754720032215
352,988.2577514648438,511.820556640625,0.03531430661678314,988.0372924804688,513.435546875,0.999198853969574,532.7073974609375,571.355712890625,0.014432576484978199,636.2218017578125,554.1236572265625,0.01144507247954607,621.0238647460938,571.9483642578125,0.12571635842323303,461.752685546875,581.86474609375,0.9994445443153381,525.896484375,618.0938110351562,0.9962054491043091,563.5347900390625,563.8710327148438,0.3089406490325928,431.6379089355469,587.152099609375,0.9959190487861633,411.71185302734375,557.6893310546875,0.9843491911888123,609.4449462890625,553.2595825195312,0.027788212522864342,525.0731201171875,621.3853759765625,0.007840896025300026
353,988.4862060546875,511.820556640625,0.03373115882277489,988.238525390625,513.435546875,0.9992355108261108,532.7073974609375,618.2857666015625,0.012524174526333809,636.2218017578125,554.1236572265625,0.01820705085992813,621.0238647460938,571.9483642578125,0.17689217627048492,461.7078552246094,581.86474609375,0.9994364380836487,525.896484375,618.0938110351562,0.9974073767662048,563.8256225585938,563.7535400390625,0.304941326379776,431.6379089355469,587.152099609375,0.995776891708374,411.7408142089844,557.6893310546875,0.984961986541748,609.4449462890625,553.4371948242188,0.030365578830242157,525.0731201171875,621.3853759765625,0.007785305380821228
354,988.5192260742188,511.8516540527344,0.029926801100373268,988.3173828125,513.4829711914062,0.9992945194244385,532.7073974609375,618.2857666015625,0.012894276529550552,636.2218017578125,553.7342529296875,0.013298292644321918,621.3744506835938,571.9483642578125,0.18737603724002838,461.68975830078125,581.86474609375,0.9994489550590515,526.0051879882812,618.2023315429688,0.9974888563156128,563.8256225585938,563.698974609375,0.4958544671535492,431.3765869140625,587.2273559570312,0.9955572485923767,411.7408142089844,557.6893310546875,0.9825001358985901,475.6685791015625,577.5568237304688,0.054963838309049606,525.0767211914062,621.3732299804688,0.0075811040587723255
355,988.5800170898438,511.8516540527344,0.03229865804314613,988.3640747070312,513.4829711914062,0.9993495345115662,533.22509765625,618.4935302734375,0.012249425053596497,636.563720703125,553.7342529296875,0.00849393755197525,621.9202880859375,571.539306640625,0.11312861740589142,461.68975830078125,581.8788452148438,0.9994194507598877,526.0146484375,618.0938110351562,0.9964182376861572,563.5347900390625,563.6348266601562,0.25173771381378174,431.3765869140625,587.2273559570312,0.9951753616333008,411.7408142089844,557.6893310546875,0.9837132692337036,475.6685791015625,577.3473510742188,0.025505023077130318,525.0823364257812,621.3732299804688,0.00794718787074089
356,988.7128295898438,511.8516540527344,0.030055681243538857,988.3987426757812,513.4829711914062,0.9993098974227905,533.30810546875,618.9459838867188,0.013770248740911484,592.8087768554688,559.4234619140625,0.010886907577514648,672.7529907226562,565.8170166015625,0.08814580738544464,461.68975830078125,581.8788452148438,0.9994888305664062,526.2554931640625,618.2023315429688,0.9968054294586182,563.2740478515625,563.6348266601562,0.1907057762145996,430.7066650390625,587.6170043945312,0.9955731630325317,411.7052001953125,557.731201171875,0.9793713092803955,475.6685791015625,577.3473510742188,0.024245215579867363,525.0767211914062,621.3712768554688,0.007564916741102934
357,988.7128295898438,511.9624328613281,0.03644191846251488,988.3987426757812,513.4829711914062,0.9992347955703735,533.30810546875,618.9459838867188,0.012087982147932053,636.859130859375,553.7342529296875,0.012334629893302917,672.7529907226562,565.8170166015625,0.12990066409111023,461.72271728515625,581.8788452148438,0.9994331002235413,526.3408203125,617.88330078125,0.9980341792106628,562.9879150390625,563.6348266601562,0.5224141478538513,430.7066650390625,587.6170043945312,0.9955535531044006,411.7052001953125,557.731201171875,0.9848551154136658,475.6685791015625,577.3473510742188,0.037731412798166275,525.0767211914062,621.357177734375,0.006676035933196545
358,989.8310546875,512.1204833984375,0.033885158598423004,988.6033935546875,513.4649047851562,0.9992446899414062,533.3236083984375,618.9459838867188,0.012857845053076744,636.859130859375,553.7342529296875,0.011198045685887337,672.7529907226562,565.8170166015625,0.12266109883785248,461.72271728515625,581.8290405273438,0.9994283318519592,526.4478759765625,617.88330078125,0.9961879849433899,562.9879150390625,563.3826293945312,0.2696132957935333,430.7066650390625,587.4616088867188,0.9953790903091431,411.6780700683594,557.731201171875,0.9814374446868896,475.9601135253906,577.3473510742188,0.07455166429281235,525.0823364257812,621.342041015625,0.007160801440477371
359,990.039794921875,512.1708374023438,0.030045222491025925,988.8319091796875,513.4649047851562,0.9993293285369873,533.30810546875,618.8801879882812,0.01322738267481327,637.1482543945312,553.5232543945312,0.01588555797934532,621.2764282226562,572.30712890625,0.1711532324552536,461.72271728515625,581.8788452148438,0.9994125366210938,526.4478759765625,617.7896728515625,0.9975714087486267,562.8875732421875,563.2401123046875,0.6577000617980957,430.7066650390625,587.4616088867188,0.9954519867897034,411.6686096191406,557.731201171875,0.9801216125488281,609.4830322265625,553.8610229492188,0.04375999793410301,525.0894775390625,621.342041015625,0.007179797627031803
360,990.1506958007812,512.1708374023438,0.036547087132930756,988.838623046875,513.4652099609375,0.9993353486061096,533.1735229492188,618.8801879882812,0.013447566889226437,515.1162109375,565.0647583007812,0.011914527043700218,621.2590942382812,572.3552856445312,0.12335242331027985,461.72271728515625,582.0253295898438,0.9994369149208069,526.3408203125,617.7896728515625,0.9972516894340515,562.8875732421875,563.2401123046875,0.31439030170440674,430.7066650390625,587.4616088867188,0.9954711198806763,411.6686096191406,557.731201171875,0.9830568432807922,609.4830322265625,553.8610229492188,0.027407199144363403,525.0894775390625,621.3173828125,0.008045846596360207
361,990.1903686523438,512.22216796875,0.03525882586836815,988.9067993164062,513.6476440429688,0.9992656111717224,533.1735229492188,618.7782592773438,0.01283690333366394,515.1162109375,565.3446655273438,0.012828337959945202,621.2590942382812,572.3552856445312,0.15432074666023254,461.72271728515625,581.9140625,0.9995096921920776,526.3408203125,617.7896728515625,0.9975453019142151,561.9432373046875,563.3395385742188,0.3394370973110199,431.6237487792969,587.1900634765625,0.9957238435745239,411.6686096191406,557.8463745117188,0.9834559559822083,475.9601135253906,577.2742919921875,0.021447183564305305,525.0894775390625,621.3082275390625,0.00804137997329235
362,990.425048828125,512.4741821289062,0.037592630833387375,988.9639892578125,513.6476440429688,0.9990501999855042,533.2985229492188,618.7782592773438,0.012360169552266598,515.1162109375,565.3446655273438,0.009846285916864872,621.2764282226562,572.3552856445312,0.06874708831310272,461.6878662109375,581.935791015625,0.9992766976356506,526.411865234375,617.7896728515625,0.9968839287757874,561.0738525390625,563.1890258789062,0.34101149439811707,431.6237487792969,587.1900634765625,0.9954788088798523,411.5870666503906,557.6680297851562,0.982045590877533,475.9601135253906,577.2742919921875,0.024308739230036736,525.114013671875,621.3082275390625,0.007835978642106056
363,990.5259399414062,512.4741821289062,0.03858025744557381,989.146240234375,513.6826171875,0.9991276860237122,533.1449584960938,618.6785888671875,0.013804806396365166,637.19482421875,553.3558349609375,0.009505396708846092,621.2590942382812,572.3010864257812,0.08215583860874176,461.7266845703125,582.0108032226562,0.9994352459907532,526.3356323242188,617.631103515625,0.9960917830467224,560.886962890625,562.9755249023438,0.5860964059829712,431.6237487792969,587.1751098632812,0.9963357448577881,411.5870666503906,557.6680297851562,0.9777912497520447,475.65228271484375,577.2742919921875,0.026950465515255928,525.0595092773438,621.3082275390625,0.008028203621506691
364,990.5704956054688,512.4741821289062,0.04266167804598808,989.1896362304688,513.6826171875,0.9989989399909973,533.1449584960938,618.6785888671875,0.01440226286649704,592.356201171875,559.4656372070312,0.025686096400022507,621.6581420898438,572.3010864257812,0.15119899809360504,461.7266845703125,582.0108032226562,0.9994962215423584,526.3356323242188,617.869384765625,0.9970808625221252,561.0738525390625,563.057861328125,0.4069996476173401,431.5611877441406,587.1900634765625,0.9948272109031677,411.82928466796875,557.7546997070312,0.9864908456802368,475.65228271484375,577.2742919921875,0.030849138274788857,525.0595092773438,621.3082275390625,0.007512841839343309
365,990.5259399414062,512.4478759765625,0.04767328128218651,989.1896362304688,513.6826171875,0.9989988207817078,421.0463562011719,571.3203735351562,0.011354057118296623,592.356201171875,559.4656372070312,0.015650972723960876,621.9159545898438,572.3010864257812,0.09399623423814774,461.7266845703125,582.0108032226562,0.9994055032730103,526.3356323242188,618.1756591796875,0.9972550272941589,561.0039672851562,563.057861328125,0.34398940205574036,430.7632141113281,587.1900634765625,0.9958266615867615,411.5803527832031,557.6680297851562,0.9866017699241638,475.8024597167969,577.4044189453125,0.02703632041811943,525.1424560546875,621.3159790039062,0.007431139703840017
366,990.6221313476562,512.4478759765625,0.05450788512825966,989.3436889648438,513.6826171875,0.9990608096122742,420.6783752441406,571.1588745117188,0.017426932230591774,592.356201171875,559.4656372070312,0.015172681771218777,621.6581420898438,572.3511352539062,0.14505822956562042,461.7176513671875,582.0108032226562,0.999472439289093,526.2380981445312,618.1756591796875,0.9975878000259399,561.0039672851562,563.057861328125,0.3809621334075928,430.552734375,587.4165649414062,0.9953558444976807,411.5803527832031,557.5278930664062,0.9842104911804199,475.8024597167969,577.335693359375,0.033574238419532776,525.1424560546875,621.3159790039062,0.007240574806928635
367,990.6221313476562,512.4478759765625,0.054338861256837845,989.3436889648438,513.6826171875,0.9989770650863647,420.6783752441406,571.1588745117188,0.01657833904027939,458.0225830078125,565.4388427734375,0.010336378589272499,621.6581420898438,572.3511352539062,0.09405350685119629,461.7176513671875,582.0108032226562,0.9994493126869202,526.2380981445312,617.869384765625,0.9972794651985168,562.2620239257812,563.2742919921875,0.4767831265926361,430.7632141113281,587.421875,0.9954416751861572,411.8096618652344,557.36376953125,0.9865458011627197,475.6547546386719,577.4542236328125,0.02659040503203869,525.0966186523438,621.330810546875,0.007738679647445679
368,990.6221313476562,512.4478759765625,0.06044056639075279,989.5191040039062,513.5784301757812,0.9989451766014099,420.6783752441406,571.1588745117188,0.01378241553902626,458.0225830078125,565.4388427734375,0.011617379263043404,621.6581420898438,572.485595703125,0.10113902390003204,461.7069091796875,581.6870727539062,0.9995094537734985,526.2380981445312,617.869384765625,0.9972746968269348,562.2620239257812,563.288330078125,0.4256904423236847,430.62469482421875,587.484619140625,0.9953086972236633,411.580322265625,557.36376953125,0.9870268702507019,475.6547546386719,577.4542236328125,0.028922423720359802,525.1424560546875,621.330810546875,0.007500535808503628
369,990.8280639648438,512.4754028320312,0.05933668091893196,989.5191040039062,513.6050415039062,0.9990476965904236,420.733642578125,571.1856689453125,0.01605384238064289,458.0225830078125,565.4388427734375,0.012920534238219261,621.228271484375,572.5838623046875,0.1444835364818573,461.7069091796875,581.6870727539062,0.9994640946388245,526.2365112304688,617.7196044921875,0.9977339506149292,561.77294921875,563.288330078125,0.31648096442222595,430.62469482421875,587.484619140625,0.9950843453407288,411.580322265625,557.36376953125,0.9858677983283997,475.591552734375,577.5101928710938,0.02742849290370941,525.1713256835938,621.330810546875,0.007163755130022764
370,990.897216796875,512.4754028320312,0.06647630035877228,989.7276000976562,513.6050415039062,0.9991050362586975,532.6798095703125,618.53466796875,0.012593739666044712,591.9085693359375,559.46142578125,0.01323255617171526,620.91943359375,572.485595703125,0.15025381743907928,461.7069091796875,581.6870727539062,0.9994875192642212,526.1146850585938,617.7196044921875,0.9976844787597656,561.77294921875,563.2742919921875,0.5319361686706543,430.8294372558594,587.484619140625,0.9951226115226746,411.6844787597656,557.3712768554688,0.9871307015419006,475.591552734375,577.5101928710938,0.027957690879702568,525.1713256835938,621.3283081054688,0.0074064345099031925
371,990.9503784179688,512.4403686523438,0.08548422157764435,989.7391967773438,513.5559692382812,0.9988371729850769,532.7501831054688,618.613525390625,0.011550704017281532,591.9085693359375,559.46142578125,0.014475635252892971,621.228271484375,572.1859741210938,0.09713208675384521,461.8902587890625,582.0098876953125,0.999367892742157,526.0466918945312,617.7196044921875,0.9980620741844177,561.7194213867188,563.2739868164062,0.5871341228485107,431.4241027832031,587.3167724609375,0.9958168864250183,411.7049255371094,557.4521484375,0.9811035394668579,475.591552734375,577.6275634765625,0.029497312381863594,525.1713256835938,621.3283081054688,0.007866574451327324
