scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
330,202.18092346191406,585.6085205078125,0.9900711178779602,509.2320251464844,679.2962036132812,0.01825004070997238,138.6671905517578,681.5458984375,0.9442405104637146,597.2590942382812,652.873046875,0.9962252378463745,513.0521850585938,679.3336791992188,0.998683512210846,592.123046875,654.7645263671875,0.0972290113568306,540.9216918945312,678.0797729492188,0.03895218297839165,635.966064453125,658.9110717773438,0.9834854006767273,584.5082397460938,651.7657470703125,0.015941204503178596,700.3763427734375,637.281005859375,0.03582111746072769,667.7283935546875,636.5879516601562,0.9751944541931152,587.3707275390625,654.0349731445312,0.018617529422044754
331,202.16505432128906,585.611328125,0.9904316067695618,509.10577392578125,679.4744873046875,0.016598796471953392,138.67401123046875,682.1055297851562,0.935822606086731,595.7230834960938,653.4745483398438,0.9964224100112915,512.7019653320312,679.41943359375,0.9986543655395508,591.4846801757812,655.0776977539062,0.0841125100851059,543.3084106445312,678.0797729492188,0.029665106907486916,635.8800659179688,659.0675659179688,0.9847279787063599,584.8161010742188,651.936279296875,0.018078207969665527,700.3763427734375,637.4989013671875,0.05439768731594086,667.7283935546875,636.775634765625,0.963146448135376,587.6611938476562,654.0413208007812,0.017136529088020325
332,202.16505432128906,585.611328125,0.9905757904052734,509.10577392578125,679.4744873046875,0.015313069336116314,138.67401123046875,682.1055297851562,0.9633718729019165,595.5629272460938,653.5953979492188,0.9961313009262085,512.4379272460938,679.4302978515625,0.9983959794044495,591.2637939453125,655.3562622070312,0.08216302841901779,543.3084106445312,678.4622802734375,0.015162738040089607,635.6694946289062,659.37646484375,0.9871110916137695,584.9674682617188,652.1829223632812,0.013734444044530392,583.5517578125,644.1004638671875,0.03155648335814476,667.3985595703125,636.775634765625,0.9742177128791809,587.6611938476562,654.0413208007812,0.01692427322268486
333,202.16505432128906,585.611328125,0.9900649189949036,509.10577392578125,679.4744873046875,0.0134913120418787,138.67401123046875,682.1055297851562,0.9605469107627869,595.5629272460938,654.1271362304688,0.9958524703979492,512.197021484375,679.872314453125,0.9985093474388123,591.2423706054688,655.3621215820312,0.06987527012825012,543.3084106445312,678.6220092773438,0.014822538010776043,635.8701171875,659.6723022460938,0.9884584546089172,584.9674682617188,652.1829223632812,0.013004126958549023,583.3318481445312,644.303955078125,0.029758146032691002,667.342041015625,636.8603515625,0.9619292616844177,587.6091918945312,654.0413208007812,0.018124211579561234
334,202.1285858154297,585.611328125,0.9910709857940674,509.2381896972656,679.4744873046875,0.0125329764559865,138.67401123046875,682.1099853515625,0.9451451897621155,595.5629272460938,654.642578125,0.9949240684509277,512.14453125,679.9019165039062,0.9980800151824951,591.2423706054688,655.3853149414062,0.06792229413986206,537.3739624023438,680.5682373046875,0.023116184398531914,635.8701171875,660.0319213867188,0.9896705746650696,584.9674682617188,652.3118286132812,0.014234142377972603,583.3318481445312,644.303955078125,0.03492230921983719,667.3985595703125,636.923583984375,0.9693194627761841,587.6091918945312,654.075927734375,0.020751943811774254
335,202.12510681152344,585.611328125,0.9898245930671692,509.2381896972656,679.7114868164062,0.011189330369234085,138.3444366455078,682.1099853515625,0.9388636946678162,595.94091796875,654.9894409179688,0.9956920742988586,512.0879516601562,680.111328125,0.9980048537254333,591.2423706054688,655.5155639648438,0.05745847523212433,537.3739624023438,681.600830078125,0.02951047569513321,635.8701171875,660.1151123046875,0.9917219281196594,584.4363403320312,652.1829223632812,0.013940179720520973,583.5517578125,644.303955078125,0.03250143304467201,667.3182373046875,636.9126586914062,0.969579815864563,587.3033447265625,654.0408935546875,0.018866613507270813
336,202.12510681152344,585.6461791992188,0.9884202480316162,509.2381896972656,680.160888671875,0.011837001889944077,138.32928466796875,682.112548828125,0.9395057559013367,595.94091796875,655.1710205078125,0.9956887364387512,512.0250244140625,680.2405395507812,0.997192919254303,591.3661499023438,655.543212890625,0.054280783981084824,537.3739624023438,682.191162109375,0.03952600434422493,636.0869750976562,660.3104248046875,0.9906091690063477,584.4363403320312,652.3118286132812,0.013879028148949146,583.5517578125,650.1475830078125,0.03803779557347298,667.3182373046875,636.9126586914062,0.9643716216087341,587.3033447265625,653.9677124023438,0.019675154238939285
337,201.88475036621094,585.8421020507812,0.9905750751495361,509.2381896972656,680.160888671875,0.011165645904839039,138.2923583984375,682.1755981445312,0.9236726760864258,595.94091796875,655.3106079101562,0.9960017800331116,511.58251953125,681.7785034179688,0.99713134765625,591.3661499023438,655.850341796875,0.046668991446495056,538.0942993164062,682.7825927734375,0.06642238050699234,636.1214599609375,660.341796875,0.991582453250885,584.4236450195312,652.36279296875,0.01314586866647005,583.3318481445312,650.1656494140625,0.03586650639772415,667.4306640625,636.9126586914062,0.9658005237579346,587.3033447265625,653.940673828125,0.018353011459112167
338,201.82913208007812,585.798583984375,0.9897936582565308,509.2381896972656,680.160888671875,0.010526672005653381,138.32928466796875,682.1814575195312,0.9357712268829346,595.773681640625,656.0164794921875,0.9953847527503967,511.53564453125,681.96337890625,0.997078537940979,591.3661499023438,656.1301879882812,0.044714588671922684,538.3663330078125,683.3240356445312,0.08436169475317001,636.1214599609375,660.6463623046875,0.9914172291755676,584.4236450195312,652.3809814453125,0.01307016983628273,665.8717041015625,637.3760986328125,0.025596175342798233,667.4306640625,636.880615234375,0.9571273922920227,587.3935546875,653.8447875976562,0.017374012619256973
339,201.78564453125,585.798583984375,0.9891899824142456,585.9764404296875,648.1442260742188,0.012399967759847641,138.2923583984375,682.3770751953125,0.9318040609359741,594.8160400390625,656.1591186523438,0.9959810972213745,511.4042663574219,682.3241577148438,0.9963001608848572,591.0125122070312,656.1493530273438,0.05393962562084198,538.53466796875,684.0028076171875,0.15576010942459106,636.1171264648438,660.6886596679688,0.9945247173309326,584.5613403320312,652.3809814453125,0.014023088850080967,665.8717041015625,637.2713012695312,0.02934538945555687,667.2737426757812,636.8601684570312,0.964978814125061,587.5892944335938,653.8195190429688,0.021472029387950897
340,201.6048126220703,585.798583984375,0.9887942671775818,585.9764404296875,647.90185546875,0.011864821426570415,138.10516357421875,682.5048828125,0.9206779599189758,594.4966430664062,656.4179077148438,0.9949964284896851,511.13751220703125,682.9384155273438,0.9957348704338074,590.9520874023438,656.1864013671875,0.05050244927406311,538.7323608398438,684.647216796875,0.11389468610286713,636.1947021484375,661.3482666015625,0.9935464262962341,584.6371459960938,652.5609741210938,0.013245886191725731,665.6826782226562,637.4083862304688,0.036913760006427765,667.2737426757812,636.8601684570312,0.9692916870117188,587.5934448242188,653.7034912109375,0.021584875881671906
341,201.59432983398438,585.9073486328125,0.9887612462043762,585.9764404296875,647.7675170898438,0.011885110288858414,138.10516357421875,682.6744384765625,0.9204422831535339,594.4966430664062,656.8240356445312,0.9956856966018677,510.9828186035156,682.9384155273438,0.9960176348686218,590.9520874023438,656.1915893554688,0.044876355677843094,539.1715698242188,685.5072021484375,0.11148993670940399,636.1947021484375,661.3482666015625,0.9939730763435364,584.771728515625,652.5609741210938,0.013611818663775921,665.6826782226562,637.4083862304688,0.03357836231589317,667.1018676757812,636.880615234375,0.9748167395591736,587.5934448242188,653.5438842773438,0.021371280774474144
342,201.43685913085938,585.8960571289062,0.9903339743614197,585.7433471679688,647.6625366210938,0.013989648781716824,138.05323791503906,682.72607421875,0.9386540055274963,594.4966430664062,657.0042724609375,0.9949215054512024,510.4017028808594,683.0849609375,0.9943700432777405,590.9520874023438,656.2651977539062,0.05312969163060188,540.1221923828125,686.2998657226562,0.05932103842496872,636.1171264648438,661.3556518554688,0.9959455132484436,584.9336547851562,652.7394409179688,0.016808563843369484,665.6826782226562,637.4083862304688,0.029687633737921715,667.0870361328125,637.08837890625,0.9689298272132874,587.5892944335938,653.5438842773438,0.023296736180782318
343,201.43685913085938,586.036376953125,0.9897994995117188,585.7433471679688,647.6625366210938,0.012949611060321331,137.96487426757812,682.8067626953125,0.9344482421875,594.4966430664062,657.2532348632812,0.9961273074150085,509.871337890625,683.1578369140625,0.9949262142181396,590.9520874023438,656.3873291015625,0.035819925367832184,540.4933471679688,686.705810546875,0.04264611750841141,636.1171264648438,661.6774291992188,0.9960475564002991,635.0911254882812,661.317626953125,0.013365782797336578,665.6641845703125,637.6529541015625,0.02978174015879631,667.0870361328125,637.1218872070312,0.9694536924362183,587.5663452148438,653.5304565429688,0.020064236596226692
344,201.43685913085938,586.036376953125,0.9911181330680847,585.6448974609375,647.6625366210938,0.013295257464051247,138.05323791503906,682.8067626953125,0.9420068860054016,594.607666015625,657.6105346679688,0.9967972636222839,509.871337890625,683.3600463867188,0.9958665370941162,591.1305541992188,656.4844360351562,0.03866051882505417,542.1754150390625,687.0095825195312,0.04871054366230965,636.1947021484375,661.7039794921875,0.9969697594642639,635.116455078125,661.3307495117188,0.01963912881910801,582.4985961914062,642.6383056640625,0.033130548894405365,667.0068969726562,637.183349609375,0.9753502607345581,587.5530395507812,653.5304565429688,0.021221105009317398
345,201.33822631835938,586.319091796875,0.9920192360877991,585.61279296875,647.6094970703125,0.011987121775746346,137.95350646972656,683.0306396484375,0.9267176985740662,594.7955932617188,657.8005981445312,0.9953910112380981,509.871337890625,683.7970581054688,0.9959115982055664,591.1305541992188,656.9716186523438,0.029010312631726265,542.6105346679688,687.1776733398438,0.06485379487276077,636.3699951171875,661.9420166015625,0.9964190721511841,635.116455078125,661.3307495117188,0.017442060634493828,582.4985961914062,642.6383056640625,0.050056565552949905,667.0068969726562,637.261962890625,0.9700866341590881,587.3916625976562,653.5304565429688,0.019577350467443466
346,201.33822631835938,586.319091796875,0.9907264709472656,585.5510864257812,647.7020874023438,0.010696209967136383,137.9448699951172,683.0306396484375,0.9242761135101318,594.607666015625,657.8262329101562,0.9958563446998596,511.4710693359375,684.2008056640625,0.9961245656013489,591.021484375,657.4061279296875,0.023239728063344955,543.1573486328125,687.1807250976562,0.06935381889343262,636.3699951171875,662.0120849609375,0.9961283206939697,635.2742309570312,661.3936157226562,0.014573981985449791,665.6641845703125,638.3836059570312,0.06342381983995438,667.0068969726562,637.6207885742188,0.9665595293045044,587.322509765625,653.54052734375,0.01713184081017971
347,201.5196990966797,586.441650390625,0.9904947280883789,585.5510864257812,647.7020874023438,0.010327821597456932,137.55093383789062,683.0143432617188,0.9373859763145447,594.607666015625,657.9505004882812,0.9958667755126953,511.5553283691406,684.8529663085938,0.9967294931411743,590.7339477539062,658.9518432617188,0.01597602479159832,543.3525390625,687.7071533203125,0.08176576346158981,636.7174072265625,662.317138671875,0.9950632452964783,635.4652709960938,661.7534790039062,0.016317494213581085,665.6937866210938,638.3836059570312,0.05022405833005905,667.2047119140625,638.014404296875,0.9730035662651062,587.1886596679688,653.45263671875,0.014759035781025887
348,201.3268585205078,586.4132690429688,0.9911312460899353,585.3617553710938,647.7020874023438,0.008725359104573727,137.54962158203125,683.0306396484375,0.9539121389389038,594.8372192382812,658.5405883789062,0.996203601360321,512.0232543945312,684.9171752929688,0.9978367686271667,591.021484375,661.876708984375,0.02690030075609684,543.3525390625,687.9546508789062,0.10336506366729736,636.77099609375,662.5547485351562,0.9945453405380249,635.62255859375,661.8070678710938,0.011964722536504269,665.6937866210938,638.1683349609375,0.040792983025312424,667.0068969726562,638.2662963867188,0.9683974385261536,587.0888671875,653.5096435546875,0.015109148807823658
349,201.3268585205078,586.3438720703125,0.9923568964004517,585.2799072265625,647.8612670898438,0.00872831605374813,137.53997802734375,683.1920776367188,0.922929048538208,595.353271484375,658.9951782226562,0.9961053729057312,512.2930297851562,685.2357788085938,0.9985021352767944,590.9149169921875,662.2861328125,0.04064468666911125,543.5691528320312,688.8567504882812,0.1542387306690216,636.77099609375,662.58349609375,0.9955394864082336,635.62255859375,661.8070678710938,0.019635790959000587,665.6937866210938,638.1683349609375,0.03693130239844322,666.9756469726562,638.2662963867188,0.958894670009613,586.8087768554688,653.4041748046875,0.014050019904971123
350,201.4292449951172,586.4132690429688,0.9917030930519104,508.4804992675781,683.1195678710938,0.008813275024294853,137.53997802734375,683.4395141601562,0.9585309028625488,596.1917724609375,659.3502197265625,0.9970355033874512,512.2930297851562,685.6051635742188,0.9986421465873718,590.9149169921875,663.1893310546875,0.04080226644873619,543.5691528320312,689.2581176757812,0.1472231149673462,636.77099609375,662.6226806640625,0.9916656613349915,635.7438354492188,661.9346923828125,0.01337182056158781,665.6646118164062,638.1683349609375,0.05159327760338783,666.8643798828125,638.0423583984375,0.9746667742729187,586.7188720703125,653.4293212890625,0.012831720523536205
351,201.5196990966797,586.461669921875,0.9906556010246277,197.19290161132812,683.1195678710938,0.008591854944825172,137.53997802734375,683.5552368164062,0.9471806883811951,596.8572387695312,659.6879272460938,0.996397852897644,512.3115234375,686.306884765625,0.9986936450004578,590.92236328125,663.573486328125,0.03909396380186081,543.5691528320312,690.4527587890625,0.09420003741979599,637.0364990234375,662.6929931640625,0.9927225708961487,635.7551879882812,662.0692138671875,0.014279316179454327,665.6646118164062,639.230712890625,0.046083297580480576,666.6514282226562,638.2662963867188,0.9693607091903687,586.442138671875,653.4293212890625,0.010459274984896183
352,201.83335876464844,586.5362548828125,0.9926347136497498,197.09120178222656,683.1195678710938,0.007649514824151993,137.7018280029297,683.6488647460938,0.9422465562820435,597.5009155273438,659.72705078125,0.9960785508155823,512.3115234375,686.7838745117188,0.9985429048538208,591.0089721679688,663.619140625,0.03810286149382591,543.6658325195312,690.763916015625,0.08538740873336792,637.1936645507812,663.1869506835938,0.9943906664848328,635.8451538085938,662.0692138671875,0.01576458103954792,665.6646118164062,639.323974609375,0.06589114665985107,666.6514282226562,638.2662963867188,0.9829003214836121,586.1571655273438,653.4293212890625,0.010625938884913921
353,201.89027404785156,586.682861328125,0.9912620782852173,197.19290161132812,683.1790771484375,0.007911189459264278,137.740234375,683.7994384765625,0.9383352994918823,598.2042846679688,659.9328002929688,0.9947198629379272,512.3269653320312,687.533447265625,0.9979872703552246,591.0089721679688,663.8179321289062,0.025855915620923042,544.6488037109375,691.439697265625,0.07129926979541779,637.1936645507812,663.2918090820312,0.9949310421943665,635.9695434570312,662.0692138671875,0.016962364315986633,665.6964111328125,639.5734252929688,0.06458369642496109,666.66552734375,638.3092041015625,0.9840438961982727,586.0386352539062,653.4293212890625,0.008543094620108604
354,201.89027404785156,586.682861328125,0.9932301044464111,508.4804992675781,689.8153076171875,0.008792475797235966,137.740234375,683.9462890625,0.923037588596344,598.5110473632812,660.1812133789062,0.9947273135185242,512.3269653320312,687.9224853515625,0.9981563687324524,591.0089721679688,664.4178466796875,0.024937806650996208,544.8587646484375,691.657470703125,0.0419597364962101,637.0074462890625,663.3643188476562,0.9940903782844543,635.9695434570312,662.0692138671875,0.01583203487098217,665.8958129882812,639.7894287109375,0.05609646067023277,666.66552734375,638.3798217773438,0.9822041392326355,586.0386352539062,653.4293212890625,0.008314760401844978
355,201.83335876464844,586.7117919921875,0.9927902221679688,508.564453125,690.480712890625,0.009008531458675861,137.7018280029297,683.9462890625,0.8953606486320496,598.8182983398438,660.8607177734375,0.9937671422958374,512.3269653320312,688.1484985351562,0.9978506565093994,591.023681640625,664.5923461914062,0.02720528654754162,545.140869140625,692.1396484375,0.04776100441813469,637.0074462890625,664.33837890625,0.9937654733657837,635.9695434570312,662.0069580078125,0.0184374637901783,665.8958129882812,640.248779296875,0.06294696033000946,666.66552734375,638.9653930664062,0.9872620701789856,586.0248413085938,653.3255004882812,0.008868898265063763
356,201.72422790527344,586.7117919921875,0.9919149875640869,508.73516845703125,690.5430297851562,0.009295351803302765,137.68124389648438,683.9462890625,0.9091750383377075,598.8834228515625,661.0580444335938,0.992225170135498,512.21044921875,688.1484985351562,0.9972285628318787,591.023681640625,664.6399536132812,0.021736932918429375,545.393798828125,692.3560791015625,0.06279151886701584,637.0074462890625,664.5057373046875,0.9916715025901794,585.4098510742188,662.0069580078125,0.018455712124705315,665.9086303710938,640.4370727539062,0.0800354853272438,666.7269287109375,638.9952392578125,0.9858570098876953,586.0248413085938,653.3255004882812,0.00879815872758627
357,201.671630859375,586.9451293945312,0.993922770023346,508.8888854980469,690.7632446289062,0.011103388853371143,137.4683837890625,684.0439453125,0.9448557496070862,599.2954711914062,661.6781005859375,0.9901188611984253,512.109130859375,688.3486938476562,0.9976317882537842,591.023681640625,664.6399536132812,0.027420179918408394,547.149658203125,692.38818359375,0.05602654442191124,637.0074462890625,664.6179809570312,0.9916071891784668,578.7918701171875,661.1656494140625,0.022459546104073524,665.9086303710938,641.2178955078125,0.06567202508449554,666.7269287109375,639.9564208984375,0.9906384944915771,604.8751220703125,653.6527709960938,0.008033677004277706
358,201.63558959960938,586.9451293945312,0.9929967522621155,508.89642333984375,690.7825927734375,0.012160508893430233,137.4469757080078,683.864013671875,0.9415426254272461,599.5510864257812,661.7313232421875,0.9926509261131287,512.109130859375,688.8680419921875,0.9970990419387817,591.023681640625,665.88525390625,0.0274918582290411,547.426513671875,692.9844970703125,0.09144365042448044,637.0074462890625,665.13232421875,0.9922516942024231,578.7918701171875,661.1656494140625,0.021082671359181404,666.4388427734375,641.4466552734375,0.07482212036848068,666.9553833007812,640.2127075195312,0.9903519749641418,604.8756103515625,667.839111328125,0.008192425593733788
359,201.527587890625,586.9596557617188,0.9937200546264648,508.8888854980469,690.8053588867188,0.011815753765404224,137.4469757080078,683.864013671875,0.9272426962852478,599.5510864257812,661.8819580078125,0.9912079572677612,512.0929565429688,689.1853637695312,0.9970813393592834,592.09423828125,664.5923461914062,0.027677109465003014,547.8279418945312,693.879150390625,0.07840283215045929,636.9609375,665.2078247070312,0.9918767213821411,579.799072265625,662.2598876953125,0.02956376038491726,666.5587158203125,641.463134765625,0.08803918212652206,666.9553833007812,640.2786865234375,0.9900887608528137,604.8756103515625,667.8508911132812,0.010078752413392067
360,201.4306640625,586.9596557617188,0.9935286641120911,508.8888854980469,690.8455810546875,0.01619628444314003,137.4232635498047,683.9190673828125,0.9305369257926941,600.28857421875,662.5195922851562,0.9912348985671997,512.1651000976562,689.4053955078125,0.9979524612426758,601.19140625,664.1851196289062,0.028110245242714882,548.5639038085938,693.879150390625,0.06096937879920006,637.2808227539062,665.2760009765625,0.9938634634017944,579.799072265625,662.2598876953125,0.024550288915634155,666.74267578125,641.8253173828125,0.0738430842757225,667.4102783203125,640.7603149414062,0.9909714460372925,604.8756103515625,667.8596801757812,0.009638922289013863
361,201.3858184814453,586.9596557617188,0.9956026077270508,508.8888854980469,691.7388916015625,0.01691829040646553,137.44398498535156,684.0364379882812,0.9420384168624878,600.3171997070312,662.7582397460938,0.9909543395042419,512.1651000976562,690.2381591796875,0.9981778860092163,601.4710083007812,664.1851196289062,0.032865725457668304,549.0634765625,693.879150390625,0.09257661551237106,637.320068359375,665.87060546875,0.9951748847961426,578.705322265625,661.1656494140625,0.032155591994524,666.6187133789062,641.8518676757812,0.05214851349592209,666.9553833007812,640.78857421875,0.9865400195121765,604.8751220703125,667.9290771484375,0.011749489232897758
362,201.2822723388672,586.9596557617188,0.9952446818351746,508.91058349609375,691.809326171875,0.014015285298228264,137.4232635498047,684.0364379882812,0.9219681024551392,600.3171997070312,663.1232299804688,0.9928648471832275,512.5751953125,690.8143310546875,0.9987976551055908,601.7041015625,664.8546752929688,0.03657597675919533,549.0634765625,693.6937255859375,0.12033151090145111,637.3883666992188,666.058837890625,0.9952065348625183,578.33642578125,660.9542846679688,0.031688835471868515,666.6187133789062,642.0398559570312,0.05417926236987114,666.943603515625,640.826416015625,0.9845489263534546,604.8799438476562,668.0911865234375,0.012588237412273884
363,201.22364807128906,587.0225830078125,0.9950209856033325,509.0677795410156,692.234375,0.01837008446455002,137.4232635498047,684.0364379882812,0.9412822723388672,600.4658813476562,663.3880615234375,0.9925442934036255,512.8973999023438,691.3279418945312,0.9989618062973022,601.7041015625,664.8546752929688,0.04574522748589516,549.0634765625,693.3475341796875,0.09536071121692657,637.7326049804688,666.4691772460938,0.995600700378418,578.33642578125,660.9497680664062,0.0334649458527565,666.6187133789062,642.5792846679688,0.048490844666957855,666.8724975585938,641.6992797851562,0.9901655316352844,604.8799438476562,668.1432495117188,0.015021823346614838
364,201.2610626220703,587.0242919921875,0.9956678152084351,509.26641845703125,692.2357788085938,0.01656271144747734,137.4232635498047,684.0364379882812,0.9215990900993347,600.4658813476562,663.6463012695312,0.9920070171356201,513.3782958984375,691.4046020507812,0.9990021586418152,601.7041015625,665.2656860351562,0.05060945451259613,548.7380981445312,693.3251342773438,0.049142006784677505,638.4205932617188,666.8507690429688,0.9950041174888611,578.33642578125,660.9497680664062,0.020955681800842285,666.6187133789062,642.6287231445312,0.038069721311330795,666.81396484375,641.740478515625,0.9791635870933533,605.0128173828125,668.1468505859375,0.018216075375676155
365,201.2610626220703,587.0242919921875,0.9961036443710327,509.31805419921875,692.2648315429688,0.01488074567168951,137.44398498535156,684.1384887695312,0.9202105402946472,600.4658813476562,663.7247314453125,0.9935211539268494,513.38818359375,691.509765625,0.9990752935409546,576.4136352539062,668.2313842773438,0.06096882000565529,548.6840209960938,693.3251342773438,0.05799460783600807,638.7716064453125,667.3860473632812,0.9940065145492554,579.0896606445312,660.9497680664062,0.027037397027015686,666.5604858398438,643.0050659179688,0.040883440524339676,666.81396484375,642.312255859375,0.9855847954750061,605.0441284179688,668.2109985351562,0.01667008176445961
366,201.2610626220703,587.0225830078125,0.9956226944923401,509.31805419921875,692.2357788085938,0.013615052215754986,137.53387451171875,684.1599731445312,0.9337720274925232,600.2396850585938,664.6569213867188,0.9911880493164062,513.396240234375,691.509765625,0.9990124702453613,576.4136352539062,668.4674072265625,0.14143401384353638,548.6840209960938,693.296142578125,0.06971310079097748,638.7716064453125,668.31103515625,0.9952632188796997,585.11376953125,663.206298828125,0.021955186501145363,666.5604858398438,643.2338256835938,0.045966751873493195,666.943603515625,642.9069213867188,0.9880391955375671,605.2029418945312,668.221923828125,0.017556095495820045
367,201.3044891357422,587.0225830078125,0.9951000809669495,509.26641845703125,692.2357788085938,0.013128096237778664,137.53387451171875,684.31982421875,0.9357064962387085,599.8814697265625,666.43505859375,0.9898306727409363,513.4895629882812,691.4219970703125,0.998795747756958,576.4136352539062,669.3863525390625,0.11358091235160828,548.7224731445312,693.296142578125,0.06697896122932434,638.6798706054688,668.5113525390625,0.9946208000183105,585.6091918945312,663.2699584960938,0.017820974811911583,666.5604858398438,643.4375610351562,0.04568430036306381,666.7044677734375,642.9407958984375,0.9860326647758484,605.3673095703125,668.2320556640625,0.01629156805574894
368,201.3044891357422,587.113037109375,0.9958776235580444,509.1255798339844,692.2357788085938,0.011787593364715576,137.76943969726562,684.4108276367188,0.933402955532074,598.4931030273438,666.5971069335938,0.9884280562400818,513.4895629882812,691.412353515625,0.9989973902702332,576.9664916992188,669.3917236328125,0.21007198095321655,548.7380981445312,693.3646850585938,0.10738805681467056,638.6798706054688,668.7289428710938,0.9934417009353638,585.9746704101562,663.3280029296875,0.015112782828509808,666.8549194335938,643.5365600585938,0.04297447204589844,666.8748168945312,643.37451171875,0.9865440726280212,605.406005859375,668.2952270507812,0.0141534972935915
369,201.3044891357422,587.193603515625,0.9953692555427551,509.1114807128906,692.2269897460938,0.013018793426454067,137.76943969726562,684.4446411132812,0.9333388805389404,598.4931030273438,667.0986938476562,0.9908637404441833,513.396240234375,691.4219970703125,0.9988632202148438,577.2415161132812,670.0473022460938,0.22919303178787231,548.8152465820312,693.4090576171875,0.08819707483053207,638.7716064453125,669.2613525390625,0.9936570525169373,586.7632446289062,663.3395385742188,0.014330577105283737,666.9950561523438,643.5365600585938,0.03963283821940422,667.069580078125,643.8984375,0.9887526631355286,605.4763793945312,668.3726806640625,0.014853048138320446
370,201.3044891357422,587.260986328125,0.9954432249069214,508.9866027832031,692.2236938476562,0.010587453842163086,137.5594482421875,684.4446411132812,0.9507043361663818,598.4931030273438,667.2832641601562,0.9912980794906616,513.29541015625,691.4219970703125,0.9988282322883606,577.60595703125,672.3944091796875,0.16135846078395844,548.9363403320312,693.72265625,0.12105312943458557,639.4191284179688,669.306884765625,0.9935480952262878,637.052978515625,666.5234375,0.017229700461030006,667.29150390625,643.5365600585938,0.032900117337703705,667.069580078125,643.9697875976562,0.9840144515037537,605.4763793945312,668.6286010742188,0.01431353110820055
371,201.2779541015625,587.2793579101562,0.9953612685203552,508.81207275390625,692.2269897460938,0.0112156355753541,137.4813690185547,684.4495239257812,0.9470217823982239,600.2149658203125,667.8701782226562,0.9874371290206909,513.29541015625,691.5562744140625,0.9989927411079407,577.7744140625,672.6851806640625,0.15379473567008972,549.2483520507812,694.12109375,0.1766429841518402,640.165283203125,669.4049682617188,0.9956393241882324,646.4002685546875,666.5234375,0.013002247549593449,667.6082153320312,643.6036987304688,0.02635459415614605,667.1432495117188,644.2420654296875,0.9851540923118591,605.5857543945312,668.7393798828125,0.015422488562762737
372,201.2779541015625,587.31494140625,0.9945492148399353,508.81207275390625,692.3746948242188,0.009628867730498314,137.5594482421875,684.4495239257812,0.9187564849853516,600.2149658203125,668.042724609375,0.9909061193466187,513.2256469726562,691.6256713867188,0.9988706707954407,578.0202026367188,673.0682373046875,0.17731201648712158,549.460693359375,694.3634643554688,0.20172512531280518,640.1742553710938,669.77734375,0.9959883093833923,646.4002685546875,666.6388549804688,0.013935738243162632,667.6404418945312,643.7525024414062,0.025226198136806488,667.430419921875,644.3993530273438,0.9850281476974487,605.5857543945312,668.7407836914062,0.017056865617632866
