scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
645,673.3262939453125,175.74977111816406,0.005863753613084555,901.3345947265625,550.9568481445312,0.01652172952890396,919.3685302734375,604.6881103515625,0.0747135728597641,692.3853149414062,557.7488403320312,0.013358949683606625,519.9393310546875,574.0944213867188,0.6981005072593689,322.60479736328125,585.4537963867188,0.989497184753418,389.5641784667969,607.1910400390625,0.9663380980491638,296.4333801269531,587.1109619140625,0.0059133670292794704,293.20965576171875,579.679443359375,0.9665252566337585,283.4377746582031,564.05810546875,0.11043011397123337,706.214111328125,533.7885131835938,0.030210770666599274,316.5545959472656,589.0525512695312,0.002635172102600336
646,673.3262939453125,175.79864501953125,0.026707392185926437,901.3345947265625,549.4085693359375,0.005302541423588991,919.3685302734375,604.6881103515625,0.033038996160030365,692.419677734375,557.7488403320312,0.013440034352242947,519.8341064453125,574.0944213867188,0.6026620268821716,322.60479736328125,585.46923828125,0.9901137351989746,389.6377258300781,607.1117553710938,0.9566314220428467,710.469970703125,559.5013427734375,0.005804058630019426,293.29644775390625,580.1220092773438,0.966135561466217,283.52667236328125,564.05810546875,0.15483397245407104,706.2803955078125,533.7885131835938,0.02659568190574646,316.5125732421875,588.9588623046875,0.002635511802509427
647,673.3262939453125,175.88494873046875,0.010018124245107174,901.143310546875,549.4085693359375,0.05501370131969452,919.7327270507812,604.5680541992188,0.032416533678770065,692.419677734375,557.7488403320312,0.01230083778500557,519.8341064453125,574.0657958984375,0.6174470782279968,322.9497375488281,585.7164306640625,0.9858719706535339,389.9493713378906,607.1910400390625,0.954374372959137,710.469970703125,559.5013427734375,0.005423176102340221,293.29644775390625,580.1551513671875,0.9701733589172363,283.52667236328125,564.1139526367188,0.19913916289806366,706.459716796875,534.1727905273438,0.024244526401162148,316.5118713378906,588.9484252929688,0.00243163900449872
648,673.3262939453125,175.88494873046875,0.019720561802387238,901.143310546875,549.4085693359375,0.057708729058504105,919.5272216796875,604.5680541992188,0.023145297542214394,692.419677734375,557.7488403320312,0.013096058741211891,519.4414672851562,574.0657958984375,0.5212023258209229,322.9497375488281,585.7672119140625,0.9883005619049072,390.03619384765625,607.1910400390625,0.9669023752212524,296.478271484375,587.7681884765625,0.006985973101109266,293.35992431640625,580.20654296875,0.9512017369270325,283.6451416015625,564.313720703125,0.211771622300148,706.459716796875,534.1727905273438,0.019965263083577156,316.4039306640625,588.874267578125,0.002443404169753194
649,673.341552734375,175.9059600830078,0.018232950940728188,901.3811645507812,549.4085693359375,0.017301497980952263,919.7327270507812,604.7326049804688,0.01926773600280285,692.419677734375,557.7488403320312,0.009745634160935879,519.1021118164062,574.0657958984375,0.6990629434585571,323.04150390625,585.9464721679688,0.9889233708381653,390.34014892578125,607.1910400390625,0.9342226982116699,710.469970703125,559.5013427734375,0.005172113422304392,293.29644775390625,580.2125854492188,0.9545700550079346,283.6451416015625,564.3336791992188,0.12354244291782379,706.2803955078125,534.087646484375,0.021218618378043175,316.3655090332031,588.8475341796875,0.002392448950558901
650,673.341552734375,175.99266052246094,0.006349909119307995,901.4828491210938,549.4299926757812,0.040906473994255066,919.7461547851562,604.7326049804688,0.09275025874376297,692.6118774414062,558.1724853515625,0.01160568930208683,519.069091796875,574.0657958984375,0.7526256442070007,323.09716796875,585.9468994140625,0.9911496639251709,390.34014892578125,607.53759765625,0.9292513132095337,296.478271484375,587.9412231445312,0.007749777287244797,293.42572021484375,580.501953125,0.9552785754203796,283.71722412109375,564.8883666992188,0.2186771184206009,706.2803955078125,534.087646484375,0.027133725583553314,316.3471984863281,588.8475341796875,0.002673139562830329
651,673.341552734375,176.00997924804688,0.02274119108915329,901.4828491210938,549.540771484375,0.5985398292541504,919.811279296875,605.0084228515625,0.05371259152889252,692.74755859375,558.1724853515625,0.01663309335708618,519.4414672851562,573.882568359375,0.6638221740722656,323.1129150390625,586.04443359375,0.9875340461730957,390.4582214355469,607.53759765625,0.9440745115280151,296.4612731933594,587.9412231445312,0.0058148931711912155,293.251220703125,580.501953125,0.9570867419242859,283.71722412109375,564.8883666992188,0.15934406220912933,706.144287109375,534.1727905273438,0.020328013226389885,316.3471984863281,588.818603515625,0.0022285848390311003
652,903.5040283203125,551.648681640625,0.02663181908428669,901.4828491210938,549.540771484375,0.2814978063106537,919.811279296875,605.0084228515625,0.06750717759132385,692.74755859375,557.3466186523438,0.012197871692478657,519.248779296875,573.882568359375,0.5707643628120422,323.1129150390625,586.1983032226562,0.9880643486976624,390.7151794433594,607.4247436523438,0.9228912591934204,296.3852233886719,587.6643676757812,0.005595143884420395,293.251220703125,580.501953125,0.939094603061676,283.71722412109375,564.8883666992188,0.0675312951207161,706.0700073242188,534.2908935546875,0.015357054769992828,316.3471984863281,588.8104858398438,0.0022518953774124384
653,903.5040283203125,551.648681640625,0.025576263666152954,901.4828491210938,549.4299926757812,0.238848015666008,919.811279296875,604.7326049804688,0.10644049942493439,692.74755859375,557.2803344726562,0.012623677030205727,519.248779296875,573.81689453125,0.5913556218147278,323.1129150390625,586.04443359375,0.9885565042495728,390.76348876953125,607.53759765625,0.9192171096801758,296.4612731933594,587.6630249023438,0.00524560734629631,293.16973876953125,580.501953125,0.9489736557006836,283.5706481933594,564.6724243164062,0.08483269810676575,706.0700073242188,534.087646484375,0.02466040477156639,316.3471984863281,588.8475341796875,0.002461149590089917
654,903.7667236328125,551.648681640625,0.02396177314221859,901.427001953125,549.4299926757812,0.2298244684934616,709.4898071289062,593.27880859375,0.03779942914843559,692.502685546875,557.2803344726562,0.01339116133749485,519.6347045898438,573.7081298828125,0.45840921998023987,322.6799621582031,586.25341796875,0.990794837474823,390.76348876953125,607.4247436523438,0.9485054612159729,296.4612731933594,587.6630249023438,0.006343488581478596,293.1023254394531,580.55078125,0.9570037722587585,283.55755615234375,564.6551513671875,0.10758082568645477,706.0700073242188,533.9547729492188,0.025272512808442116,316.3614807128906,588.8578491210938,0.0025966453831642866
655,903.7667236328125,551.648681640625,0.013093176297843456,901.427001953125,549.540771484375,0.08829706162214279,709.3316040039062,593.2677001953125,0.04220636561512947,692.4326782226562,557.2803344726562,0.01512856874614954,519.6347045898438,573.7081298828125,0.6267377734184265,322.1570739746094,586.2603149414062,0.9891577959060669,390.76348876953125,607.3685302734375,0.9210865497589111,524.6471557617188,573.9273681640625,0.0050438460893929005,293.0956115722656,580.55078125,0.9562061429023743,283.30120849609375,564.6551513671875,0.17345936596393585,706.0955810546875,533.737060546875,0.030970590189099312,316.3657531738281,588.799560546875,0.002489636419340968
656,902.3181762695312,551.648681640625,0.008893893100321293,901.427001953125,549.7583618164062,0.25163018703460693,709.3316040039062,593.2677001953125,0.023061295971274376,692.4326782226562,557.2803344726562,0.01583964377641678,519.248779296875,573.81689453125,0.6904608011245728,322.1570739746094,586.3916625976562,0.9904430508613586,390.53192138671875,607.3098754882812,0.9528537392616272,706.3687133789062,559.9564819335938,0.005714421160519123,293.0566101074219,580.55078125,0.9569775462150574,283.1753234863281,564.6551513671875,0.1683443933725357,706.1168212890625,533.737060546875,0.02445601485669613,316.3657531738281,588.799560546875,0.002652123337611556
657,902.3181762695312,552.4198608398438,0.007679234258830547,901.427001953125,550.4741821289062,0.2607118487358093,709.4898071289062,593.2677001953125,0.02425174042582512,692.25537109375,557.3556518554688,0.01762242428958416,519.1901245117188,573.7521362304688,0.49042683839797974,322.1570739746094,586.6675415039062,0.9891723394393921,390.0019226074219,607.1612548828125,0.9549527764320374,706.3687133789062,559.9564819335938,0.005788885056972504,293.0956115722656,580.5692138671875,0.9603818655014038,283.1753234863281,564.51123046875,0.11453624814748764,706.1168212890625,533.737060546875,0.024312814697623253,316.3657531738281,588.8207397460938,0.0028291335329413414
658,903.3623046875,552.5775146484375,0.06676185131072998,901.427001953125,550.4741821289062,0.9190718531608582,919.5897216796875,604.83154296875,0.2947556674480438,692.25537109375,557.3795776367188,0.013685415498912334,519.1901245117188,573.7521362304688,0.723368763923645,322.1570739746094,586.7423095703125,0.9896219968795776,390.0019226074219,607.1612548828125,0.9571180939674377,706.3687133789062,559.9564819335938,0.006777001079171896,292.8730773925781,580.624267578125,0.9479296803474426,282.88494873046875,564.3692016601562,0.1369648575782776,706.0955810546875,534.15966796875,0.025878844782710075,316.190185546875,588.788330078125,0.003318669041618705
659,902.3181762695312,552.973876953125,0.050927333533763885,900.9400024414062,550.672607421875,0.6124677658081055,919.9605712890625,604.8827514648438,0.1968291699886322,691.9126586914062,557.3556518554688,0.019964363425970078,519.080322265625,573.7521362304688,0.728154718875885,322.2488708496094,586.7423095703125,0.9911195635795593,389.8983459472656,607.1612548828125,0.9525823593139648,341.78802490234375,567.8264770507812,0.006295436527580023,293.0956115722656,580.8959350585938,0.9703264236450195,283.2825012207031,564.3692016601562,0.10498965531587601,706.0269775390625,534.8934326171875,0.020456217229366302,316.190185546875,588.773681640625,0.0028518519829958677
660,902.9347534179688,552.973876953125,0.0182403065264225,900.5307006835938,550.672607421875,0.3432493805885315,919.9605712890625,604.8827514648438,0.043524883687496185,691.9126586914062,557.2383422851562,0.015089123509824276,519.080322265625,573.7521362304688,0.6786333918571472,322.2488708496094,586.8529663085938,0.9902207851409912,390.0019226074219,607.1612548828125,0.9427644610404968,295.7349853515625,588.0215454101562,0.0052118985913693905,292.8730773925781,581.0726318359375,0.9615113735198975,283.01580810546875,564.3692016601562,0.08480004966259003,705.9749145507812,534.8934326171875,0.01865519769489765,316.1523742675781,588.701904296875,0.003668585093691945
661,902.9347534179688,552.973876953125,0.08085363358259201,900.4982299804688,550.672607421875,0.7485197186470032,919.5897216796875,604.83154296875,0.06881456822156906,691.9126586914062,557.2383422851562,0.015955444425344467,519.080322265625,573.7521362304688,0.6700519323348999,322.2488708496094,586.8529663085938,0.9907900094985962,390.1216125488281,607.1612548828125,0.9534094929695129,295.7349853515625,588.0215454101562,0.006644718814641237,293.0010070800781,581.247802734375,0.9609925746917725,283.01580810546875,564.60595703125,0.06745465099811554,705.9749145507812,534.8934326171875,0.019108256325125694,316.1523742675781,588.701904296875,0.0030820199754089117
662,902.9347534179688,552.8298950195312,0.02088259719312191,900.4982299804688,550.3439331054688,0.2918246388435364,919.5897216796875,604.8551635742188,0.01529169362038374,692.2318725585938,557.2383422851562,0.022909007966518402,519.616943359375,574.2846069335938,0.5741316080093384,322.2342529296875,586.9598388671875,0.9902845025062561,390.2783203125,607.0947875976562,0.9414951801300049,295.7349853515625,588.0215454101562,0.005641167517751455,293.0010070800781,581.3709716796875,0.968336820602417,283.01580810546875,564.6334838867188,0.1262953132390976,705.9749145507812,534.2577514648438,0.02332836203277111,316.1136169433594,588.6752319335938,0.0035129368770867586
663,902.2849731445312,551.6597290039062,0.05122736468911171,900.4982299804688,550.1409301757812,0.7958879470825195,919.579833984375,604.7264404296875,0.08996941894292831,692.2318725585938,557.2383422851562,0.010082406923174858,519.616943359375,574.3282470703125,0.4855829179286957,322.335693359375,587.2781372070312,0.9906436800956726,390.2783203125,607.0947875976562,0.944644033908844,710.29833984375,560.1766967773438,0.005641247611492872,293.0010070800781,581.3709716796875,0.9508333206176758,283.01580810546875,564.6615600585938,0.20651555061340332,705.9749145507812,534.8934326171875,0.026697659865021706,316.10284423828125,588.65966796875,0.0028255321085453033
664,901.3961791992188,551.1083984375,0.005669378209859133,900.4982299804688,550.1409301757812,0.11668173968791962,919.520263671875,604.0726928710938,0.10973386466503143,692.289306640625,557.3862915039062,0.025824211537837982,519.616943359375,574.4072265625,0.6246340274810791,322.335693359375,587.363525390625,0.9918602108955383,390.35089111328125,607.0947875976562,0.9297284483909607,710.29833984375,560.1766967773438,0.0073955608531832695,292.8842468261719,581.6220703125,0.9571546912193298,282.9604797363281,564.8419799804688,0.11642829328775406,705.6323852539062,534.351318359375,0.020918019115924835,316.10284423828125,588.65966796875,0.003245542524382472
665,901.3961791992188,551.1083984375,0.00393569516018033,901.301025390625,549.7881469726562,0.044008757919073105,919.579833984375,604.721923828125,0.03567115589976311,692.4473266601562,557.444091796875,0.013516880571842194,519.616943359375,574.4072265625,0.6043188571929932,322.3844909667969,587.3676147460938,0.9921973347663879,390.35089111328125,607.2089233398438,0.9344683885574341,710.29833984375,560.1766967773438,0.0055622500367462635,292.8842468261719,581.7930908203125,0.966516375541687,282.9604797363281,564.9640502929688,0.10985790193080902,705.5421752929688,539.224365234375,0.019222326576709747,316.1136169433594,588.6126708984375,0.0035330799873918295
666,673.1884765625,178.3348846435547,0.0030656384769827127,901.5331420898438,549.240478515625,0.007316045928746462,709.3671875,593.7197265625,0.027954554185271263,692.6500854492188,558.0791625976562,0.01302378624677658,519.402587890625,574.4072265625,0.6735894083976746,322.48309326171875,587.363525390625,0.993395984172821,390.491943359375,607.222900390625,0.937485933303833,710.1754150390625,559.8463134765625,0.005890484433621168,292.83172607421875,581.8935546875,0.9500521421432495,282.63189697265625,564.9193115234375,0.11571186780929565,705.5421752929688,539.224365234375,0.017830533906817436,316.1136169433594,588.5790405273438,0.0032059450168162584
667,673.1448364257812,178.3348846435547,0.010119750164449215,901.301025390625,549.7881469726562,0.5103306770324707,708.8408813476562,593.7197265625,0.1247151717543602,692.6726684570312,558.0791625976562,0.016286402940750122,519.402587890625,573.7636108398438,0.6109251379966736,322.6784973144531,587.5205078125,0.9906033873558044,390.491943359375,607.2994384765625,0.9340972304344177,710.0821533203125,559.8463134765625,0.006325849331915379,292.5482482910156,581.8935546875,0.9497637748718262,282.63189697265625,564.9193115234375,0.12070206552743912,705.5421752929688,539.5592041015625,0.021093400195240974,316.10284423828125,588.528076171875,0.003975121304392815
668,672.7914428710938,178.3348846435547,0.0436563566327095,803.1376953125,566.9649658203125,0.029762625694274902,708.8408813476562,593.9927978515625,0.029742689803242683,692.77734375,557.530029296875,0.021464189514517784,519.169189453125,573.6109008789062,0.657568633556366,322.68292236328125,587.5449829101562,0.9930601119995117,390.491943359375,607.2994384765625,0.9242003560066223,709.855224609375,559.8576049804688,0.009602379985153675,292.83172607421875,581.9580688476562,0.955828070640564,282.7301330566406,565.3209838867188,0.11672510951757431,705.5421752929688,539.8072509765625,0.02600092627108097,316.1007080078125,588.5260009765625,0.0032677194103598595
669,672.7914428710938,177.9331817626953,0.0030283359810709953,875.034423828125,549.7881469726562,0.007450273260474205,709.3671875,594.2168579101562,0.027139071375131607,692.6726684570312,557.444091796875,0.01696692779660225,519.26611328125,573.6109008789062,0.7801581621170044,322.68292236328125,587.6420288085938,0.9921017289161682,390.53070068359375,607.2994384765625,0.9371882677078247,709.855224609375,559.8463134765625,0.007970284670591354,292.83172607421875,582.2667846679688,0.958053469657898,282.7301330566406,565.3209838867188,0.11301743984222412,705.5662841796875,539.8072509765625,0.019254440441727638,316.0082092285156,588.5260009765625,0.0038915846962481737
670,672.459228515625,177.9331817626953,0.008411589078605175,875.034423828125,551.9515380859375,0.02288585714995861,708.7614135742188,593.9927978515625,0.024886753410100937,692.6726684570312,557.2924194335938,0.016953762620687485,519.26611328125,573.719482421875,0.6403765678405762,322.68292236328125,587.7175903320312,0.993806004524231,390.54937744140625,606.94873046875,0.9085179567337036,709.7761840820312,559.7874145507812,0.008143405430018902,292.5482482910156,581.9580688476562,0.9618722200393677,282.54949951171875,564.9193115234375,0.19649428129196167,705.6177368164062,539.8072509765625,0.024794382974505424,316.0015869140625,588.5134887695312,0.003741030115634203
671,672.2578735351562,178.2352294921875,0.0035862934309989214,875.034423828125,551.9515380859375,0.02143143303692341,708.6414184570312,593.9927978515625,0.09829698503017426,692.6726684570312,557.2001953125,0.023150505498051643,519.26611328125,573.719482421875,0.6378154158592224,322.8219299316406,587.92626953125,0.9924651384353638,390.54937744140625,606.9324340820312,0.9278756380081177,709.707275390625,559.7874145507812,0.007489993702620268,293.743896484375,583.6881713867188,0.9570444226264954,282.4364318847656,565.6262817382812,0.17029708623886108,705.7803955078125,548.7149658203125,0.01468051690608263,316.0015869140625,588.4799194335938,0.0034111167769879103
672,672.459228515625,177.9331817626953,0.002932838397100568,901.8875122070312,551.2894897460938,0.015624519437551498,708.6414184570312,593.8361206054688,0.027220141142606735,692.4063720703125,557.2001953125,0.02097773551940918,519.26611328125,574.0532836914062,0.6760234236717224,323.0220031738281,587.9896850585938,0.9922357201576233,390.54937744140625,606.9324340820312,0.9274224042892456,709.5677490234375,559.8576049804688,0.0070535652339458466,293.9939880371094,584.05322265625,0.9623502492904663,282.4364318847656,565.8145141601562,0.14408333599567413,705.5662841796875,549.0053100585938,0.024473723024129868,316.0015869140625,588.4346923828125,0.0034041248727589846
673,672.459228515625,178.2352294921875,0.00570135610178113,901.8875122070312,549.1914672851562,0.007629217579960823,707.4801635742188,593.8361206054688,0.022178566083312035,692.4063720703125,556.9126586914062,0.01229448989033699,519.6181030273438,574.0532836914062,0.41778478026390076,323.0220031738281,588.141357421875,0.9943286776542664,390.6181335449219,606.94873046875,0.9376341700553894,709.4658203125,560.39306640625,0.006260470952838659,293.743896484375,584.1998901367188,0.9596086144447327,282.2171325683594,565.8145141601562,0.10116295516490936,705.5662841796875,549.9253540039062,0.021827910095453262,316.0015869140625,588.4346923828125,0.0033952484373003244
674,672.2578735351562,552.2907104492188,0.0052147055976092815,901.8875122070312,551.2894897460938,0.02792835235595703,707.4801635742188,593.7942504882812,0.04787830635905266,692.5753784179688,556.9126586914062,0.012814806774258614,519.68212890625,574.0532836914062,0.5513132214546204,323.06475830078125,588.1495971679688,0.9936280250549316,390.6744079589844,606.980712890625,0.9492701292037964,395.94830322265625,589.2839965820312,0.007025989703834057,293.743896484375,584.1998901367188,0.9639356136322021,282.1567077636719,565.6262817382812,0.10968675464391708,705.7045288085938,549.9253540039062,0.012952299788594246,315.9833068847656,588.4225463867188,0.0036873482167720795
675,673.1837768554688,552.2907104492188,0.0037957411259412766,901.7657470703125,550.445068359375,0.039238475263118744,707.1982421875,593.7942504882812,0.0348665788769722,692.5753784179688,556.7636108398438,0.01108155120164156,519.68212890625,573.7056274414062,0.6229536533355713,323.1316833496094,588.493408203125,0.994182288646698,390.72283935546875,606.980712890625,0.92433762550354,395.94830322265625,589.2839965820312,0.005352326203137636,293.9939880371094,584.2474975585938,0.9624435305595398,282.2171325683594,566.1493530273438,0.15460635721683502,525.4159545898438,567.7520751953125,0.014862127602100372,315.9638977050781,588.4225463867188,0.0031730839982628822
676,673.1837768554688,553.2071533203125,0.0035291973035782576,901.5535888671875,549.1914672851562,0.0058365617878735065,707.1982421875,593.7393798828125,0.036410268396139145,692.2661743164062,556.7557983398438,0.013628827407956123,519.68212890625,573.7056274414062,0.7783496975898743,323.06475830078125,588.493408203125,0.9945797920227051,390.72283935546875,606.980712890625,0.895100474357605,395.0560607910156,589.5827026367188,0.005437789484858513,293.9939880371094,584.4228515625,0.9602041244506836,282.2171325683594,566.2579956054688,0.22512133419513702,525.4159545898438,567.7520751953125,0.014903989620506763,315.8843994140625,588.3796997070312,0.003064132062718272
677,903.802001953125,553.2071533203125,0.008551054634153843,901.5535888671875,550.445068359375,0.21205003559589386,707.1982421875,593.7134399414062,0.06778401136398315,692.2661743164062,556.7557983398438,0.012470935471355915,519.68212890625,573.5831909179688,0.589377760887146,322.9424743652344,588.493408203125,0.9931151270866394,390.8299255371094,607.0303344726562,0.9247075915336609,395.0560607910156,589.5827026367188,0.007363932207226753,293.6767272949219,584.4228515625,0.9577677845954895,281.95574951171875,566.1493530273438,0.19961631298065186,524.5057983398438,567.3576049804688,0.017120394855737686,315.8843994140625,588.3540649414062,0.002535981824621558
678,903.6954956054688,553.2071533203125,0.002899834653362632,901.3851318359375,550.445068359375,0.005165121052414179,707.5270385742188,593.6529541015625,0.06110365688800812,692.2661743164062,556.7636108398438,0.0127374567091465,519.319091796875,573.5831909179688,0.6606320738792419,322.78155517578125,588.6046142578125,0.9933255910873413,391.14947509765625,607.0825805664062,0.9187608361244202,395.71795654296875,589.5827026367188,0.005426719319075346,293.76171875,584.43408203125,0.9613710045814514,280.06103515625,565.0845336914062,0.13650178909301758,705.5426635742188,533.9879760742188,0.018532833084464073,315.8843994140625,588.3540649414062,0.0035816174931824207
679,903.7327880859375,553.2071533203125,0.009173613041639328,901.3851318359375,549.9851684570312,0.052454739809036255,707.5270385742188,593.6529541015625,0.031816884875297546,692.185302734375,557.01953125,0.014823262579739094,519.319091796875,573.6137084960938,0.6382578015327454,322.78155517578125,588.6046142578125,0.9929465651512146,391.14947509765625,607.0825805664062,0.9191233515739441,395.71795654296875,589.267333984375,0.005400211084634066,293.76171875,584.43408203125,0.9568734169006348,279.8217468261719,565.3695068359375,0.21191543340682983,705.5426635742188,533.7655639648438,0.027588315308094025,315.91668701171875,588.3540649414062,0.0032915915362536907
680,903.6954956054688,553.3565063476562,0.017461657524108887,901.3095703125,549.9851684570312,0.3474138379096985,707.5270385742188,593.6529541015625,0.03029252216219902,692.185302734375,557.01953125,0.012067369185388088,519.2337036132812,573.7290649414062,0.6214649081230164,322.7278747558594,588.4808349609375,0.9941111207008362,391.14947509765625,607.2057495117188,0.9059334993362427,395.71795654296875,589.267333984375,0.004996655508875847,293.54876708984375,584.43408203125,0.9570569396018982,279.8217468261719,565.3695068359375,0.2055637389421463,705.5426635742188,533.7655639648438,0.02160855196416378,315.91668701171875,588.4119873046875,0.0035577050875872374
681,903.7327880859375,553.1760864257812,0.007009950000792742,901.3851318359375,549.9851684570312,0.12255678325891495,707.5270385742188,593.7391967773438,0.032274190336465836,692.2314453125,557.0633544921875,0.01018747128546238,519.2337036132812,573.9183349609375,0.8340731263160706,322.78155517578125,588.6119384765625,0.9947364926338196,391.14947509765625,607.2057495117188,0.8901427984237671,709.4232788085938,560.1512451171875,0.0048141805455088615,293.54876708984375,584.4539794921875,0.9686702489852905,279.7221984863281,565.0845336914062,0.28476232290267944,705.4500732421875,533.9493408203125,0.032859452068805695,315.91668701171875,588.4119873046875,0.0028454752173274755
682,903.7327880859375,553.1760864257812,0.02475353330373764,901.3095703125,549.9520263671875,0.6185315847396851,707.5270385742188,593.7416381835938,0.04154178872704506,692.33544921875,557.0633544921875,0.012115894816815853,518.8638305664062,574.0053100585938,0.47088557481765747,322.78155517578125,588.6525268554688,0.9934727549552917,391.04437255859375,607.1531982421875,0.9292831420898438,709.4232788085938,560.1512451171875,0.006250692065805197,293.54876708984375,584.60009765625,0.9531330466270447,279.602294921875,564.8310546875,0.1679738163948059,705.4500732421875,533.9493408203125,0.018133506178855896,315.84765625,588.4127807617188,0.003295008558779955
683,903.8079833984375,552.5606689453125,0.00868696253746748,901.3095703125,549.5206909179688,0.3305361270904541,707.8600463867188,593.7909545898438,0.05899416655302048,692.2314453125,557.0633544921875,0.01686195470392704,518.5964965820312,574.181884765625,0.5121434926986694,322.7531433105469,588.5380249023438,0.9946858882904053,391.0230712890625,607.1531982421875,0.9136755466461182,709.46484375,559.8001098632812,0.007921083830296993,293.5164489746094,584.74365234375,0.9614030718803406,279.602294921875,565.2044677734375,0.13420429825782776,705.3447265625,533.9493408203125,0.02106981724500656,315.84765625,588.4130859375,0.00364687736146152
684,903.8079833984375,552.55224609375,0.008279267698526382,901.3095703125,549.5206909179688,0.1024288609623909,707.9050903320312,593.86083984375,0.1387530118227005,692.5809936523438,557.0633544921875,0.01299706008285284,518.5964965820312,574.181884765625,0.5761463046073914,322.7531433105469,588.6525268554688,0.9944209456443787,390.8456115722656,607.0728149414062,0.9064515233039856,709.4940185546875,559.5782470703125,0.0059702699072659016,293.378662109375,584.74365234375,0.9658100605010986,279.7489318847656,565.2044677734375,0.1031213030219078,705.2569580078125,534.0167236328125,0.01964287832379341,315.83648681640625,588.4127807617188,0.0034526686649769545
685,903.8121337890625,552.46484375,0.008103439584374428,901.557373046875,549.5206909179688,0.14058135449886322,919.0675659179688,604.0725708007812,0.018390225246548653,692.5838012695312,557.286865234375,0.016164865344762802,518.5964965820312,574.0053100585938,0.4269726276397705,322.7531433105469,588.6525268554688,0.9940985441207886,390.8456115722656,607.03076171875,0.8934941291809082,709.4940185546875,559.5782470703125,0.005839282646775246,293.3624267578125,584.74365234375,0.9653451442718506,279.602294921875,565.2044677734375,0.30280956625938416,705.1317138671875,546.2325439453125,0.02594934031367302,315.84765625,588.4031372070312,0.002955060452222824
686,903.8121337890625,552.55224609375,0.019335251301527023,901.5169067382812,549.84326171875,0.7255356907844543,919.0675659179688,604.0725708007812,0.18215903639793396,692.5809936523438,557.286865234375,0.022083235904574394,518.566162109375,573.7794799804688,0.6581623554229736,322.6020812988281,588.6256103515625,0.9938018918037415,390.8456115722656,606.8397827148438,0.9135199785232544,709.4940185546875,559.4859619140625,0.01256684772670269,293.36224365234375,584.74365234375,0.9530492424964905,279.466552734375,565.3261108398438,0.18798454105854034,705.0077514648438,546.2325439453125,0.030188748612999916,315.872802734375,588.4130859375,0.002817953936755657
687,903.8121337890625,552.5606689453125,0.021763619035482407,901.5169067382812,550.1294555664062,0.36126911640167236,919.3310546875,604.0725708007812,0.02883160673081875,692.1486206054688,557.286865234375,0.01110618095844984,518.7153930664062,573.6702270507812,0.467520534992218,322.568603515625,588.6229858398438,0.9948358535766602,390.6409912109375,606.7171020507812,0.9348778128623962,709.4940185546875,559.4850463867188,0.004899387713521719,292.87298583984375,584.5035400390625,0.9593418836593628,279.4512939453125,565.5423583984375,0.21059776842594147,705.0077514648438,546.2325439453125,0.011198308318853378,315.90478515625,588.4148559570312,0.0028888899832963943
