scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
20,858.4680786132812,440.3373718261719,0.260407030582428,857.115478515625,441.2704772949219,0.9965558052062988,912.9624633789062,528.8450927734375,0.995790421962738,453.3728332519531,520.6821899414062,0.020593199878931046,518.5703735351562,534.7716064453125,0.05850624665617943,460.39892578125,519.6467895507812,0.5444440245628357,520.6493530273438,537.3553466796875,0.9988119602203369,415.1642150878906,534.6174926757812,0.21712100505828857,419.74139404296875,530.8660888671875,0.991455614566803,400.9437255859375,516.1505126953125,0.05176220089197159,856.9400024414062,431.4855041503906,0.01940586417913437,526.0939331054688,542.835693359375,0.009217479266226292
21,858.4680786132812,440.1153259277344,0.2823253273963928,857.0652465820312,441.08355712890625,0.9966500401496887,912.9624633789062,528.8450927734375,0.9877553582191467,452.9295959472656,520.6821899414062,0.018237318843603134,518.5806274414062,535.0626831054688,0.072549968957901,459.79327392578125,519.6467895507812,0.30343112349510193,520.747314453125,537.294921875,0.9974289536476135,415.04754638671875,534.6174926757812,0.26986557245254517,419.4718322753906,530.5260620117188,0.9898045063018799,400.9437255859375,516.1505126953125,0.045529868453741074,857.0314331054688,431.4855041503906,0.020189402624964714,525.9981079101562,542.835693359375,0.010259510017931461
22,858.2754516601562,439.95013427734375,0.2086111307144165,856.9583740234375,440.9594421386719,0.9975023865699768,912.9624633789062,528.8450927734375,0.9931018352508545,452.8531494140625,520.8399658203125,0.016960637643933296,518.6566162109375,535.0626831054688,0.06597890704870224,459.77716064453125,519.7044067382812,0.4264901876449585,520.747314453125,537.2567749023438,0.9979724287986755,414.919189453125,534.6708374023438,0.18647652864456177,419.1601867675781,530.5260620117188,0.9911617040634155,400.3252868652344,516.1505126953125,0.034446775913238525,857.2530517578125,431.6232604980469,0.02282503992319107,526.0066528320312,542.835693359375,0.009099781513214111
23,858.1940307617188,439.8384094238281,0.2930733561515808,856.81298828125,440.93927001953125,0.9965489506721497,913.0125732421875,528.8450927734375,0.9960545301437378,452.8531494140625,520.8399658203125,0.03184385597705841,518.5806274414062,535.0626831054688,0.05940193310379982,459.623046875,519.8121337890625,0.35427409410476685,520.747314453125,537.294921875,0.9973402619361877,415.04754638671875,534.8499145507812,0.2354004979133606,419.1601867675781,530.8150634765625,0.9846669435501099,400.8644714355469,516.2080078125,0.031540531665086746,857.2530517578125,442.1813049316406,0.02092919871211052,525.9739379882812,542.835693359375,0.009235132485628128
24,858.1940307617188,439.8384094238281,0.2255364954471588,856.8117065429688,440.9309997558594,0.997235119342804,912.74658203125,528.837890625,0.9899118542671204,452.8531494140625,521.006591796875,0.02788824401795864,518.3460083007812,535.0626831054688,0.07868172228336334,459.623046875,519.9454345703125,0.35504576563835144,520.6817626953125,537.4801025390625,0.9964599013328552,415.04754638671875,534.8499145507812,0.25459060072898865,419.1601867675781,530.9236450195312,0.9874852299690247,400.1384582519531,516.3881225585938,0.04414817690849304,857.2530517578125,442.201171875,0.022437768056988716,525.970947265625,542.904541015625,0.00917525589466095
25,858.1873779296875,439.8384094238281,0.19079625606536865,856.8117065429688,440.9309997558594,0.9971790313720703,912.74658203125,528.5195922851562,0.9894459843635559,452.9119873046875,520.8399658203125,0.03666900843381882,518.6566162109375,535.3370971679688,0.08176959306001663,459.623046875,519.9454345703125,0.4880334436893463,520.747314453125,537.5233764648438,0.9975789189338684,414.919189453125,534.6708374023438,0.23098567128181458,418.9416198730469,530.8150634765625,0.990933895111084,400.442626953125,516.3881225585938,0.06512245535850525,857.0880737304688,442.201171875,0.02136279083788395,525.9739379882812,542.904541015625,0.00801005307585001
26,858.1873779296875,439.83111572265625,0.15465356409549713,856.8117065429688,440.8876647949219,0.9975237250328064,912.50341796875,528.442626953125,0.9939383268356323,453.2208251953125,520.6165161132812,0.01842150278389454,518.3460083007812,537.0463256835938,0.05681658536195755,459.6692199707031,519.9454345703125,0.4273779094219208,520.7227172851562,537.5772094726562,0.9977971315383911,414.88372802734375,534.6708374023438,0.24521304666996002,419.1519470214844,530.8150634765625,0.990693986415863,400.442626953125,516.2080078125,0.04757976904511452,857.0880737304688,442.201171875,0.019674280658364296,525.970947265625,542.8535766601562,0.008381971158087254
27,858.1002807617188,439.6903991699219,0.2454432100057602,856.7523803710938,440.88287353515625,0.9971210360527039,913.0125732421875,528.442626953125,0.9959279894828796,453.2208251953125,520.6165161132812,0.023131947964429855,518.14697265625,537.1695556640625,0.07204398512840271,459.6692199707031,519.8326416015625,0.29616063833236694,520.7227172851562,537.5772094726562,0.9970307350158691,415.2064208984375,534.640625,0.16935944557189941,419.6416320800781,530.953857421875,0.9899798631668091,400.8644714355469,516.447265625,0.037149444222450256,857.0880737304688,442.1813049316406,0.018534550443291664,525.8905029296875,542.8535766601562,0.009538586251437664
28,858.1002807617188,439.6903991699219,0.11773937195539474,856.6686401367188,440.88287353515625,0.9983007311820984,913.06884765625,527.8132934570312,0.9937532544136047,453.1510314941406,520.810302734375,0.021410705521702766,518.3460083007812,537.1695556640625,0.06539548933506012,459.75897216796875,519.8197021484375,0.305563747882843,520.7386474609375,537.5233764648438,0.997861921787262,415.2064208984375,534.5796508789062,0.24861307442188263,419.6416320800781,530.7637329101562,0.9862530827522278,400.8963623046875,516.447265625,0.027343694120645523,857.2062377929688,442.201171875,0.02616599202156067,525.8905029296875,542.8535766601562,0.009458699263632298
29,858.1002807617188,439.5511169433594,0.1303328424692154,856.6367797851562,440.7789001464844,0.9981940388679504,913.46630859375,527.7800903320312,0.9934152364730835,453.1510314941406,520.6165161132812,0.019499095156788826,518.14697265625,537.1695556640625,0.05235743150115013,459.75897216796875,519.7457275390625,0.2564307451248169,520.7386474609375,537.3375854492188,0.9977352619171143,415.2064208984375,534.5796508789062,0.19572097063064575,419.6416320800781,530.7637329101562,0.9892165660858154,406.5003356933594,516.447265625,0.04073610529303551,857.2062377929688,442.107177734375,0.017930572852492332,525.90966796875,542.8535766601562,0.009832882322371006
30,858.1002807617188,439.45477294921875,0.13359792530536652,856.5886840820312,440.60125732421875,0.9979392886161804,913.46630859375,527.7800903320312,0.9966146349906921,453.64453125,520.5748291015625,0.024895694106817245,518.14697265625,537.0463256835938,0.07940367609262466,460.0213317871094,519.7457275390625,0.18251676857471466,520.7227172851562,537.3348388671875,0.9978336691856384,415.2064208984375,534.5796508789062,0.26546090841293335,420.03277587890625,530.953857421875,0.987311840057373,406.5003356933594,516.1094360351562,0.034658875316381454,915.7921142578125,514.3778686523438,0.03638004884123802,525.90966796875,542.87841796875,0.00928069744259119
31,858.1002807617188,439.40484619140625,0.1395542323589325,856.5589599609375,440.5538635253906,0.9980746507644653,913.46630859375,527.7800903320312,0.9930652379989624,453.6358947753906,520.810302734375,0.021166378632187843,518.28662109375,537.116455078125,0.06353959441184998,460.2178649902344,519.7405395507812,0.40541622042655945,520.67626953125,537.2855834960938,0.9979304075241089,415.3149108886719,534.5796508789062,0.25516027212142944,420.03277587890625,530.953857421875,0.9874497652053833,400.8963623046875,516.4835815429688,0.031713761389255524,857.2062377929688,442.107177734375,0.01982058212161064,525.9220581054688,542.87841796875,0.00879788026213646
32,858.0343017578125,439.2643127441406,0.08716940134763718,856.4859008789062,440.3896179199219,0.9985719919204712,913.5584106445312,527.7800903320312,0.9955012202262878,453.6358947753906,520.9532470703125,0.01734807901084423,518.3600463867188,537.116455078125,0.04580618441104889,460.2178649902344,519.609375,0.26707789301872253,520.5264282226562,537.2855834960938,0.9976959824562073,415.33837890625,534.5739135742188,0.3281124532222748,420.03277587890625,530.6192016601562,0.9901942610740662,406.5003356933594,516.4835815429688,0.03865077719092369,917.9810180664062,514.6832885742188,0.029301278293132782,525.9270629882812,542.87841796875,0.009866398759186268
33,858.0006103515625,439.0969543457031,0.19628754258155823,856.4859008789062,440.3534240722656,0.9975208640098572,913.2434692382812,527.7800903320312,0.9950258135795593,453.6358947753906,520.9532470703125,0.02469831518828869,518.3600463867188,537.116455078125,0.08143341541290283,460.0213317871094,519.609375,0.20572306215763092,520.5264282226562,537.3375854492188,0.9974924325942993,415.3149108886719,534.6141357421875,0.24093107879161835,419.6344299316406,530.9567260742188,0.986066997051239,406.3778076171875,516.5422973632812,0.041904643177986145,917.9511108398438,514.0538940429688,0.019855808466672897,525.9270629882812,542.8310546875,0.010422724299132824
34,857.9955444335938,439.0969543457031,0.14790219068527222,856.4859008789062,440.3534240722656,0.9982523322105408,913.1492309570312,527.8482666015625,0.9950533509254456,452.4169616699219,521.2154541015625,0.02073490247130394,518.3600463867188,534.8713989257812,0.05785852670669556,455.8789978027344,520.10107421875,0.24724040925502777,520.5264282226562,537.4522705078125,0.997517466545105,415.26275634765625,534.5739135742188,0.21203716099262238,419.55596923828125,530.728759765625,0.9868871569633484,400.5743103027344,516.5422973632812,0.042085159569978714,917.9810180664062,515.4205322265625,0.02912517823278904,525.9449462890625,542.8310546875,0.00942213088274002
