scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
73,849.7584838867188,560.6836547851562,0.025641359388828278,849.1951293945312,562.1032104492188,0.9996918439865112,884.733642578125,646.2529907226562,0.9993925094604492,330.7569580078125,679.5069580078125,0.01313925813883543,494.79266357421875,658.1787719726562,0.16867618262767792,335.4379577636719,677.4578247070312,0.9987093210220337,410.22314453125,699.1082153320312,0.9980767965316772,303.1793518066406,680.495849609375,0.035377390682697296,305.0068664550781,676.5757446289062,0.9965655207633972,286.553466796875,657.3817138671875,0.5735724568367004,888.6129150390625,633.9065551757812,0.007534034084528685,893.163330078125,651.5711669921875,0.006342325825244188
74,849.5311279296875,560.8087768554688,0.02853468619287014,849.0230102539062,562.3685302734375,0.9996744394302368,884.7066040039062,646.2529907226562,0.9995090961456299,330.8210754394531,679.5641479492188,0.013528839685022831,494.79266357421875,658.1787719726562,0.2698116898536682,335.5516357421875,677.4578247070312,0.998824417591095,410.22314453125,699.1082153320312,0.9970344305038452,303.1793518066406,680.495849609375,0.04032539203763008,305.0068664550781,676.390380859375,0.9961231350898743,286.553466796875,657.3817138671875,0.4641115367412567,888.6129150390625,633.9065551757812,0.007619043346494436,893.1441650390625,651.5711669921875,0.0070015802048146725
75,849.5311279296875,560.819091796875,0.02923470549285412,849.0333251953125,562.378173828125,0.9996795654296875,884.7066040039062,646.3897094726562,0.9994264841079712,330.8210754394531,679.5641479492188,0.013071276247501373,494.79266357421875,658.1146240234375,0.10085832327604294,335.5516357421875,677.4984130859375,0.9987756609916687,410.05487060546875,699.1082153320312,0.9975912570953369,303.1793518066406,680.495849609375,0.04035044088959694,304.9196472167969,676.656982421875,0.9964667558670044,285.9630126953125,657.3817138671875,0.6399151086807251,888.4734497070312,634.1148681640625,0.008875926025211811,893.1441650390625,651.5291748046875,0.006405421067029238
76,848.7587890625,561.0197143554688,0.02881043031811714,849.1633911132812,562.4921264648438,0.9996312856674194,884.640625,646.3897094726562,0.9994968175888062,330.8210754394531,679.5069580078125,0.012103362008929253,494.8359375,657.931396484375,0.23460353910923004,335.5516357421875,677.4578247070312,0.9990286827087402,410.05487060546875,699.126953125,0.9975327253341675,303.1793518066406,680.3397827148438,0.03958669304847717,304.9196472167969,676.656982421875,0.9970030188560486,285.8151550292969,657.3817138671875,0.5535042881965637,888.5065307617188,634.1148681640625,0.008941160514950752,893.1441650390625,651.5291748046875,0.0066475896164774895
77,848.7587890625,561.273681640625,0.02538859099149704,849.1633911132812,562.8248901367188,0.9996342658996582,884.640625,646.3897094726562,0.9993509650230408,330.8545837402344,679.5015869140625,0.012817086651921272,495.0437927246094,657.8584594726562,0.16346989572048187,335.5516357421875,677.4500122070312,0.9987159967422485,409.90283203125,698.0052490234375,0.997514009475708,303.314208984375,680.2786865234375,0.04033505544066429,304.9441223144531,676.6459350585938,0.9953064322471619,285.8151550292969,657.43359375,0.48904451727867126,888.5038452148438,634.1107788085938,0.012850584462285042,893.1381225585938,651.5319213867188,0.006433614529669285
78,848.7587890625,561.3493041992188,0.026478640735149384,849.1289672851562,562.891357421875,0.999681830406189,884.640625,646.3897094726562,0.9994515776634216,331.0303649902344,679.5015869140625,0.01375054381787777,495.0437927246094,657.8584594726562,0.13369600474834442,335.67840576171875,677.4500122070312,0.9986461997032166,409.8359069824219,699.126953125,0.9980180263519287,303.36285400390625,680.2786865234375,0.041921909898519516,304.9196472167969,676.6140747070312,0.9959130883216858,285.66912841796875,657.5211181640625,0.4654044508934021,888.5038452148438,634.0593872070312,0.00736181391403079,893.1365966796875,651.5319213867188,0.006140387617051601
79,848.9405517578125,561.3493041992188,0.022519279271364212,849.1289672851562,562.891357421875,0.999663233757019,884.6495971679688,646.3897094726562,0.9993775486946106,331.157958984375,679.5015869140625,0.014251354150474072,494.8359375,657.931396484375,0.0887095183134079,335.78533935546875,677.49951171875,0.9988455772399902,410.05487060546875,699.12890625,0.9977250695228577,303.36285400390625,680.28369140625,0.04265032708644867,304.9196472167969,676.6459350585938,0.9963392019271851,285.7455749511719,657.5211181640625,0.3604598939418793,888.5038452148438,634.0593872070312,0.006970274727791548,893.1381225585938,651.5213623046875,0.006683230400085449
80,849.5829467773438,561.3142700195312,0.03581506758928299,849.1289672851562,562.8248901367188,0.9996106028556824,884.7091064453125,646.3762817382812,0.9994173049926758,331.157958984375,679.5560302734375,0.013319894671440125,494.67193603515625,657.931396484375,0.0949254035949707,335.78533935546875,677.49951171875,0.9987515211105347,409.8359069824219,699.12890625,0.9979515671730042,303.36285400390625,680.28369140625,0.042841795831918716,304.8471374511719,676.6459350585938,0.9960380792617798,285.66912841796875,657.43359375,0.4544745683670044,888.5065307617188,633.9917602539062,0.006293658632785082,893.1527709960938,651.5319213867188,0.006079279351979494
81,849.61376953125,561.3142700195312,0.02543107233941555,849.1113891601562,562.8875732421875,0.9996922016143799,884.76611328125,646.39990234375,0.9994489550590515,331.0811462402344,679.5564575195312,0.012933912687003613,494.67193603515625,657.9598999023438,0.051925044506788254,335.78533935546875,677.49951171875,0.9988256096839905,409.7290954589844,699.129638671875,0.9975040555000305,303.36285400390625,680.2886962890625,0.03730553388595581,304.8471374511719,676.6459350585938,0.9963324666023254,285.66912841796875,657.3953857421875,0.6055570840835571,888.5734252929688,634.0401611328125,0.0078038317151367664,893.1685791015625,651.5179443359375,0.0062660533003509045
82,849.5829467773438,561.3142700195312,0.026869868859648705,849.0631713867188,562.8875732421875,0.9996182918548584,884.8621215820312,646.3762817382812,0.9994814991950989,331.0811462402344,679.650146484375,0.012186238542199135,494.67193603515625,658.083984375,0.15518969297409058,335.78533935546875,677.49951171875,0.9988082647323608,409.6655578613281,699.1488647460938,0.9983727931976318,303.3127136230469,680.4049072265625,0.044333428144454956,304.8471374511719,676.708740234375,0.9967237114906311,285.69927978515625,657.3314208984375,0.43954503536224365,888.6044311523438,633.9917602539062,0.008486763574182987,893.1685791015625,651.5179443359375,0.006238745991140604
83,849.5829467773438,561.3134155273438,0.02388385869562626,848.973388671875,562.798095703125,0.9996614456176758,884.8648071289062,646.3762817382812,0.9994124174118042,331.0811462402344,679.5564575195312,0.012666399590671062,494.7611999511719,657.9598999023438,0.05909145623445511,335.7821350097656,677.4568481445312,0.9988388419151306,409.5110168457031,699.1488647460938,0.9980760812759399,303.3127136230469,680.607666015625,0.043141331523656845,304.885986328125,676.7261962890625,0.9962193369865417,285.7455749511719,657.3314208984375,0.4240517020225525,888.6280517578125,633.8993530273438,0.00661646481603384,893.1744384765625,651.5276489257812,0.00614173524081707
84,849.61376953125,561.3142700195312,0.024554794654250145,849.0048828125,562.8875732421875,0.9996564388275146,884.8648071289062,646.39990234375,0.9994863271713257,331.0811462402344,679.5564575195312,0.012772155925631523,495.0023498535156,658.1133422851562,0.10656393319368362,335.7745361328125,677.4119873046875,0.9988656044006348,409.5110168457031,699.1488647460938,0.9984476566314697,303.3127136230469,680.4049072265625,0.039073310792446136,304.8940124511719,676.708740234375,0.996772825717926,285.9261779785156,657.3862915039062,0.5444046258926392,888.6280517578125,633.8993530273438,0.007640308700501919,893.1685791015625,651.54736328125,0.006652771029621363
85,849.4642944335938,561.3134155273438,0.022986188530921936,849.0048828125,562.8875732421875,0.9997034668922424,884.8648071289062,646.39990234375,0.9994319081306458,331.0811462402344,679.5509033203125,0.013495064340531826,495.0023498535156,658.1133422851562,0.10580270737409592,335.773681640625,677.39453125,0.99873286485672,409.6655578613281,699.1488647460938,0.9984245300292969,303.3127136230469,680.4049072265625,0.03589171543717384,304.8940124511719,676.5645751953125,0.996008038520813,286.1499938964844,657.3862915039062,0.4455413520336151,888.6280517578125,633.8782348632812,0.008071842603385448,893.1744384765625,651.5740966796875,0.0065961237996816635
86,849.4642944335938,561.4038696289062,0.02660638652741909,849.0631713867188,563.0682373046875,0.9996589422225952,885.0707397460938,646.3158569335938,0.9995138645172119,331.1075134277344,679.3587646484375,0.012052875943481922,495.0023498535156,657.8485717773438,0.10576529800891876,335.6616516113281,677.1397094726562,0.9988478422164917,409.5110168457031,699.2117309570312,0.9980327486991882,303.2905578613281,680.2308959960938,0.04101958125829697,304.8940124511719,676.708740234375,0.9966139197349548,286.1499938964844,657.3560180664062,0.4547654986381531,888.64794921875,633.815673828125,0.00780428247526288,893.2001953125,651.5831909179688,0.007657460402697325
87,849.6641845703125,561.3231201171875,0.0288862194865942,849.064453125,563.1548461914062,0.9996894598007202,885.1036376953125,646.3158569335938,0.9994292855262756,331.1075134277344,679.2996215820312,0.012741307727992535,494.9894104003906,657.6571655273438,0.12481212615966797,335.4432678222656,677.1397094726562,0.9991037249565125,409.6893615722656,699.09228515625,0.9980120658874512,303.2167663574219,680.2308959960938,0.041546229273080826,304.95782470703125,676.64892578125,0.9966914653778076,286.1499938964844,657.3734741210938,0.42960402369499207,888.6717529296875,633.842529296875,0.006333223544061184,893.2078857421875,651.5740966796875,0.006406913511455059
88,849.6641845703125,561.3792724609375,0.027435680851340294,849.064453125,563.1548461914062,0.9996689558029175,885.1517944335938,646.07763671875,0.9994691014289856,330.9468688964844,679.2996215820312,0.013541502878069878,494.9196472167969,657.6677856445312,0.12415392696857452,335.42547607421875,677.1397094726562,0.9988083839416504,409.6893615722656,699.09228515625,0.998415470123291,303.2167663574219,680.2308959960938,0.04125465080142021,304.95782470703125,676.5723876953125,0.9958608746528625,286.1499938964844,657.3734741210938,0.5344316959381104,888.7753295898438,633.78515625,0.007974263280630112,893.2001953125,651.5831909179688,0.005954386666417122
89,849.5415649414062,561.3231201171875,0.02887781895697117,849.064453125,562.9402465820312,0.9997088313102722,885.1517944335938,646.07763671875,0.9993948936462402,330.9468688964844,679.3587646484375,0.012133188545703888,494.9196472167969,657.4619750976562,0.15400363504886627,335.42547607421875,677.1971435546875,0.9989610910415649,409.712890625,699.1187133789062,0.9984575510025024,303.2896423339844,680.2813110351562,0.0412943996489048,304.9648132324219,676.64892578125,0.9965617060661316,286.1499938964844,657.3560180664062,0.5758416652679443,888.84130859375,633.78515625,0.006341243628412485,893.2001953125,651.5831909179688,0.0061428239569067955
90,849.8836059570312,561.3231201171875,0.02177870273590088,849.169189453125,563.0723266601562,0.9996840953826904,885.1036376953125,646.07763671875,0.9994390606880188,330.98516845703125,679.4585571289062,0.013755719177424908,494.655517578125,657.4619750976562,0.06160757690668106,335.4432678222656,677.4423828125,0.9986563920974731,409.712890625,699.1187133789062,0.9983048439025879,303.2905578613281,680.409423828125,0.033282570540905,304.9648132324219,676.64892578125,0.9954615235328674,286.11810302734375,657.3560180664062,0.4479299783706665,888.8535766601562,633.842529296875,0.00880270916968584,893.1923828125,651.5255126953125,0.006231403909623623
91,849.6370239257812,561.3231201171875,0.02334591932594776,849.11474609375,563.0723266601562,0.9997157454490662,885.1517944335938,646.901123046875,0.9995243549346924,330.98516845703125,679.532958984375,0.012907350435853004,494.52374267578125,657.5143432617188,0.11049596965312958,335.69842529296875,677.4423828125,0.9988659620285034,409.7266540527344,699.09228515625,0.9978278279304504,303.3189697265625,680.4801025390625,0.03678669407963753,305.0057373046875,676.6409912109375,0.995721697807312,286.11810302734375,657.3734741210938,0.5417078137397766,888.8971557617188,634.132080078125,0.007416136562824249,893.1923828125,651.4799194335938,0.007025427184998989
92,849.5415649414062,561.3471069335938,0.023724611848592758,848.906005859375,563.0723266601562,0.9996930360794067,884.9947509765625,646.9556274414062,0.9994901418685913,331.0115051269531,679.5484619140625,0.013733637519180775,494.52374267578125,657.6677856445312,0.04852589964866638,335.802001953125,677.489501953125,0.9986791014671326,409.7668762207031,699.1187133789062,0.997840166091919,303.51824951171875,680.5670166015625,0.03948049247264862,305.0385437011719,676.5723876953125,0.9966388940811157,286.11810302734375,657.3422241210938,0.39927417039871216,888.9121704101562,634.1687622070312,0.006525552365928888,893.1859741210938,651.4799194335938,0.007254424504935741
93,849.5415649414062,561.2266845703125,0.027427174150943756,848.8907470703125,563.0723266601562,0.9996997117996216,884.9947509765625,646.9556274414062,0.999403715133667,331.01788330078125,679.5484619140625,0.011864647269248962,494.6827697753906,657.5143432617188,0.032382793724536896,335.81549072265625,677.4423828125,0.9989325404167175,409.823974609375,699.09912109375,0.9978551268577576,303.5567626953125,680.7261962890625,0.035055775195360184,305.3493347167969,676.519775390625,0.9963646531105042,286.11810302734375,657.2335815429688,0.5334311723709106,888.923095703125,634.1687622070312,0.00664005009457469,893.1859741210938,651.4799194335938,0.007257343735545874
94,849.6370239257812,561.2938232421875,0.01932782493531704,849.006591796875,563.0955200195312,0.9996637105941772,884.9892578125,646.9489135742188,0.9994643330574036,331.11474609375,679.5484619140625,0.012184090912342072,494.63983154296875,657.7247924804688,0.04171864688396454,335.81549072265625,677.42578125,0.9987493753433228,410.1533203125,698.8458251953125,0.9975167512893677,303.5843200683594,680.7261962890625,0.03476712852716446,305.3493347167969,676.4547729492188,0.9963887929916382,286.6273498535156,657.3422241210938,0.5110267400741577,888.8971557617188,634.231689453125,0.0076034581288695335,893.212890625,651.4801635742188,0.0070291305892169476
95,849.5112915039062,561.2938232421875,0.026348214596509933,848.9337768554688,563.138427734375,0.9997190833091736,885.0056762695312,646.9556274414062,0.9995028972625732,331.11474609375,679.3001098632812,0.012764792889356613,494.6827697753906,657.7247924804688,0.07335642725229263,335.802001953125,677.3004760742188,0.9987743496894836,410.2320556640625,699.0142211914062,0.9975032210350037,303.5843200683594,680.7261962890625,0.03887833654880524,305.3493347167969,676.44091796875,0.9964512586593628,286.6273498535156,657.3422241210938,0.5691186189651489,888.923095703125,634.231689453125,0.008451834321022034,893.2181396484375,651.4801635742188,0.007139360997825861
96,849.5112915039062,561.2938232421875,0.021635206416249275,848.9287109375,563.1290893554688,0.9997504353523254,885.0056762695312,646.9489135742188,0.9994500279426575,331.11474609375,679.3001098632812,0.011871665716171265,494.8251647949219,657.7247924804688,0.05913536623120308,335.7154235839844,677.3004760742188,0.9989860653877258,410.4450378417969,699.09912109375,0.9979304075241089,303.6053466796875,680.720703125,0.034594226628541946,305.4883117675781,676.44091796875,0.9963158965110779,286.43658447265625,657.3422241210938,0.4246237277984619,888.98828125,634.231689453125,0.006940435618162155,893.2194213867188,651.4932250976562,0.006965593434870243
97,849.5112915039062,561.2938232421875,0.02309337817132473,848.9287109375,563.1290893554688,0.999711811542511,885.0502319335938,646.9489135742188,0.9994385838508606,330.9910583496094,679.3001098632812,0.012668653391301632,494.8251647949219,657.9229736328125,0.08106312155723572,335.6871337890625,677.245849609375,0.9990218877792358,410.4450378417969,699.09912109375,0.9978797435760498,303.5843200683594,680.47998046875,0.04425642639398575,305.2294006347656,676.44091796875,0.9965044260025024,286.43658447265625,657.2335815429688,0.4116496443748474,888.98828125,634.0045776367188,0.0065966080874204636,893.2194213867188,651.4932250976562,0.006743679288774729
98,849.4888916015625,561.2955932617188,0.024029722437262535,848.9287109375,563.1563110351562,0.999691367149353,885.0502319335938,646.9489135742188,0.9994978904724121,330.9827880859375,679.3244018554688,0.014170967973768711,494.8251647949219,657.9229736328125,0.05800168961286545,335.6619567871094,677.245849609375,0.9987261891365051,410.7104187011719,699.0142211914062,0.9975019097328186,303.6053466796875,680.47998046875,0.041002728044986725,305.2294006347656,676.3223266601562,0.9963506460189819,286.43658447265625,657.4507446289062,0.4654079079627991,888.98828125,634.1961059570312,0.008463326841592789,893.212890625,651.4932250976562,0.006799108814448118
99,849.4888916015625,561.6179809570312,0.02964698150753975,848.9287109375,563.4296875,0.999645471572876,885.2086791992188,646.9349975585938,0.9994439482688904,330.8929748535156,679.3377685546875,0.01259724423289299,494.8251647949219,657.9229736328125,0.08165839314460754,335.64215087890625,677.3632202148438,0.9989234805107117,410.4450378417969,699.1254272460938,0.9974483251571655,303.61834716796875,680.4891967773438,0.040786147117614746,305.6549987792969,676.540771484375,0.9963200092315674,286.1913146972656,657.15869140625,0.5842745304107666,889.1064453125,634.0533447265625,0.006143828388303518,893.2405395507812,651.5150756835938,0.006872452329844236
100,849.561279296875,561.6179809570312,0.026624584570527077,848.9287109375,563.4857788085938,0.9996379613876343,885.2086791992188,646.9349975585938,0.9994472861289978,330.9827880859375,679.3377685546875,0.014057505875825882,494.7353515625,657.9258422851562,0.1678258329629898,335.6498107910156,677.390869140625,0.9987483024597168,410.3902587890625,699.2186279296875,0.9979952573776245,303.7304992675781,680.4891967773438,0.0446457676589489,305.6549987792969,676.540771484375,0.995840311050415,286.2861633300781,657.39892578125,0.3089980185031891,889.1064453125,634.0533447265625,0.008525987155735493,893.1468505859375,651.5150756835938,0.007308964617550373
101,849.4262084960938,561.8465576171875,0.018239298835396767,848.9694213867188,563.578369140625,0.9997157454490662,885.1762084960938,647.00244140625,0.9994819760322571,330.9910583496094,679.3244018554688,0.011544494889676571,494.7353515625,657.9258422851562,0.05051446706056595,335.6498107910156,677.3632202148438,0.998971700668335,410.21710205078125,699.3402099609375,0.9978370070457458,303.61834716796875,680.47998046875,0.04239000752568245,305.489990234375,676.41748046875,0.9964324235916138,286.1913146972656,657.3764038085938,0.46584004163742065,889.0735473632812,634.1961059570312,0.008116351440548897,893.1114501953125,651.5150756835938,0.007264418061822653
102,849.59423828125,561.8465576171875,0.021611662581562996,848.9712524414062,563.578369140625,0.9997033476829529,885.1762084960938,647.1925659179688,0.9995019435882568,331.05255126953125,679.3239135742188,0.014358961023390293,494.7797546386719,657.910400390625,0.10377327352762222,335.64215087890625,677.3632202148438,0.9987646341323853,410.090576171875,699.3402099609375,0.9979508519172668,303.61834716796875,680.4493408203125,0.042247600853443146,305.489990234375,676.41748046875,0.9957748055458069,286.1913146972656,657.3764038085938,0.5209222435951233,889.0735473632812,634.25830078125,0.00785762444138527,893.1114501953125,651.5150756835938,0.0064430152997374535
103,849.7018432617188,561.8465576171875,0.02379937283694744,849.0628662109375,563.6253662109375,0.9997112154960632,885.069580078125,647.1946411132812,0.9994989633560181,331.05255126953125,679.274169921875,0.013567298650741577,494.7797546386719,657.9258422851562,0.097676582634449,335.5534362792969,677.3299560546875,0.9988401532173157,410.090576171875,699.3402099609375,0.9972794651985168,303.5718688964844,680.2514038085938,0.041423097252845764,305.09393310546875,676.41748046875,0.9959283471107483,286.1372985839844,657.3764038085938,0.3692013621330261,889.0735473632812,634.3139038085938,0.00988167617470026,893.0844116210938,651.509521484375,0.007606197148561478
104,849.7018432617188,561.8465576171875,0.024202194064855576,849.0169067382812,563.7039794921875,0.9996565580368042,885.069580078125,647.254638671875,0.9994514584541321,331.05255126953125,679.274169921875,0.015294291079044342,494.9515380859375,657.9364624023438,0.07047639787197113,335.4863586425781,677.1582641601562,0.9987354874610901,410.0437927246094,699.134521484375,0.9974449872970581,303.32830810546875,680.1542358398438,0.04129303619265556,305.0460205078125,676.3346557617188,0.9963158965110779,286.1372985839844,657.39892578125,0.4660175144672394,888.9732055664062,634.3819580078125,0.007909521460533142,893.0844116210938,651.4274291992188,0.007777352351695299
105,849.7018432617188,561.8465576171875,0.021666089072823524,849.0169067382812,563.7039794921875,0.9996616840362549,885.1762084960938,647.1946411132812,0.9994624257087708,330.8293762207031,679.3239135742188,0.012199562042951584,494.9515380859375,657.69775390625,0.08397404849529266,335.4863586425781,677.1582641601562,0.9989572763442993,409.96875,699.0206909179688,0.9977359771728516,303.2920837402344,680.1542358398438,0.037819553166627884,304.836181640625,676.41748046875,0.9967807531356812,285.9418640136719,657.4923095703125,0.40421685576438904,889.0735473632812,634.3819580078125,0.008140744641423225,893.1114501953125,651.5057373046875,0.007305467966943979
106,849.7018432617188,561.9176025390625,0.020857125520706177,849.0169067382812,563.8639526367188,0.9996938705444336,885.069580078125,647.254638671875,0.9994263648986816,330.8293762207031,679.5034790039062,0.011665180325508118,495.00067138671875,657.8179931640625,0.05850861221551895,335.5534362792969,677.3299560546875,0.9990779161453247,409.9289855957031,699.0206909179688,0.996538519859314,303.2920837402344,680.2202758789062,0.044891320168972015,304.8816223144531,676.4200439453125,0.9966262578964233,285.988037109375,657.4923095703125,0.3703796863555908,888.9732055664062,634.4271240234375,0.006894709542393684,893.0844116210938,651.4274291992188,0.007507258094847202
107,849.7018432617188,561.9176025390625,0.020254984498023987,849.0169067382812,563.8639526367188,0.9997363686561584,885.0528564453125,647.254638671875,0.9995324611663818,330.8293762207031,679.5034790039062,0.01432067807763815,494.9515380859375,657.8179931640625,0.04365129396319389,335.5978088378906,677.145751953125,0.9987962245941162,409.86669921875,698.0941772460938,0.9977741837501526,303.2920837402344,680.2202758789062,0.04257970675826073,304.678955078125,676.3478393554688,0.9971641898155212,285.9705505371094,657.4923095703125,0.3195137083530426,889.0106201171875,634.4271240234375,0.008179940283298492,893.11279296875,651.4274291992188,0.007354321423918009
108,849.7753295898438,561.8941040039062,0.023595673963427544,848.994873046875,563.7371826171875,0.9996360540390015,885.0528564453125,647.2623291015625,0.9994375109672546,330.99542236328125,679.5034790039062,0.012836921028792858,494.6441650390625,657.5441284179688,0.22096464037895203,335.606689453125,677.2063598632812,0.9987748265266418,409.86669921875,698.0941772460938,0.9978901743888855,303.33929443359375,680.230224609375,0.038066841661930084,304.8816223144531,676.3478393554688,0.9964082837104797,285.988037109375,657.4923095703125,0.39238449931144714,888.9471435546875,634.251708984375,0.007539012935012579,893.11279296875,651.461669921875,0.007314990274608135
109,849.7217407226562,562.0802001953125,0.02470286376774311,848.994873046875,564.0240478515625,0.999589741230011,884.98193359375,647.2623291015625,0.9994490742683411,331.0816650390625,679.323974609375,0.01180580910295248,494.6441650390625,657.5441284179688,0.13146407902240753,335.6083679199219,677.2063598632812,0.9988988637924194,409.4941101074219,699.0513916015625,0.9977286458015442,303.33929443359375,680.230224609375,0.04122983664274216,304.678955078125,676.3478393554688,0.9965935349464417,285.988037109375,657.42919921875,0.4562220275402069,888.9471435546875,634.251708984375,0.00711401179432869,893.097900390625,651.461669921875,0.007354875560849905
110,849.52587890625,562.1953735351562,0.023450998589396477,848.806396484375,564.0922241210938,0.9996229410171509,884.98193359375,647.2623291015625,0.9995298385620117,331.0816650390625,679.323974609375,0.012648765929043293,494.6441650390625,657.8179931640625,0.06840229034423828,335.74737548828125,677.2063598632812,0.9988541603088379,409.8930969238281,699.11328125,0.9971617460250854,303.45306396484375,680.25830078125,0.03543926030397415,304.8816223144531,676.283935546875,0.9963781237602234,285.988037109375,657.4043579101562,0.40314456820487976,888.9471435546875,634.251708984375,0.007463006302714348,893.097900390625,651.461669921875,0.0075950613245368
111,849.5469360351562,562.2747802734375,0.02216164767742157,848.806396484375,564.1385498046875,0.9996751546859741,885.0528564453125,647.12939453125,0.9994543194770813,331.0816650390625,679.323974609375,0.012652618810534477,494.6441650390625,657.5441284179688,0.09158043563365936,335.74737548828125,677.2063598632812,0.9989233613014221,409.6729736328125,699.11328125,0.9982303977012634,303.55560302734375,680.25830078125,0.03622998669743538,305.0851135253906,676.2775268554688,0.996845543384552,286.0533447265625,657.3272705078125,0.49290794134140015,888.9471435546875,634.251708984375,0.0067868102341890335,893.1260375976562,651.4807739257812,0.006750591564923525
112,849.5469360351562,562.3400268554688,0.024361880496144295,848.7891235351562,564.1548461914062,0.999487042427063,885.3215942382812,647.2623291015625,0.9995266199111938,331.0423889160156,679.4674682617188,0.011722984723746777,494.8990173339844,657.664306640625,0.06475617736577988,335.74737548828125,677.2756958007812,0.9990710020065308,409.7900085449219,699.11328125,0.9981325268745422,303.5646667480469,680.25830078125,0.03487606346607208,305.0851135253906,676.2259521484375,0.9970189332962036,286.1944885253906,657.3272705078125,0.405442476272583,888.9471435546875,634.3098754882812,0.007474943529814482,893.1260375976562,651.4807739257812,0.008068243972957134
113,849.3988647460938,562.3400268554688,0.026829032227396965,848.7841796875,564.1548461914062,0.9995670914649963,885.3215942382812,647.2263793945312,0.9994780421257019,330.85296630859375,679.533203125,0.012190496549010277,494.9818115234375,657.84130859375,0.06723091751337051,335.6083679199219,677.3037719726562,0.9989836812019348,409.7123718261719,698.06591796875,0.9979206919670105,303.5646667480469,680.25830078125,0.037496812641620636,305.0851135253906,676.1832885742188,0.9966830611228943,286.1944885253906,657.3272705078125,0.5299565196037292,888.864990234375,643.7019653320312,0.00694743636995554,893.1260375976562,651.4212036132812,0.008275670930743217
114,849.3988647460938,562.3882446289062,0.021299146115779877,848.7841796875,564.28173828125,0.9995948672294617,885.3215942382812,647.2263793945312,0.9994414448738098,330.85296630859375,679.5460815429688,0.013393894769251347,494.8990173339844,657.84130859375,0.14013995230197906,335.8167419433594,677.3386840820312,0.9989689588546753,409.7123718261719,697.93310546875,0.9978786706924438,303.5646667480469,680.4820556640625,0.04088224470615387,305.0851135253906,676.1832885742188,0.9966740608215332,286.20037841796875,657.3040161132812,0.26949557662010193,888.864990234375,643.7019653320312,0.007656394969671965,893.1260375976562,651.4212036132812,0.00844245683401823
115,849.3988647460938,562.3882446289062,0.021690500900149345,848.7867431640625,564.2505493164062,0.9996544122695923,885.1307373046875,647.2263793945312,0.9995086193084717,330.85296630859375,679.533203125,0.013090390712022781,494.9818115234375,657.7290649414062,0.10461727529764175,335.4964599609375,677.3037719726562,0.9989936947822571,409.7123718261719,697.93310546875,0.997815728187561,303.5646667480469,680.4979858398438,0.03686574846506119,305.0673828125,676.2259521484375,0.9964229464530945,286.2453308105469,657.3936157226562,0.4625438451766968,803.1751098632812,646.1094360351562,0.007830945774912834,893.0191040039062,651.4212036132812,0.007743155583739281
