scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1074,272.3633728027344,481.5791320800781,0.9996458292007446,681.4848022460938,568.8624267578125,0.008786257356405258,203.38438415527344,568.5145263671875,0.996229350566864,694.7032470703125,574.117431640625,0.9966782331466675,644.50390625,594.6869506835938,0.9964703321456909,690.0689086914062,575.2672729492188,0.15268190205097198,734.1408081054688,568.2182006835938,0.021510539576411247,733.0362548828125,569.0149536132812,0.9926816821098328,732.4052124023438,567.1322631835938,0.05828702449798584,675.4210205078125,562.8687133789062,0.02138875611126423,749.034912109375,549.1878051757812,0.030210290104150772,683.1332397460938,574.0328369140625,0.011604491621255875
1075,272.3633728027344,481.67510986328125,0.9996629953384399,681.4848022460938,569.168212890625,0.010451254434883595,203.38438415527344,568.5145263671875,0.9955680966377258,694.7032470703125,574.117431640625,0.9957510232925415,644.7876586914062,594.7623291015625,0.9946700930595398,690.1724853515625,575.2672729492188,0.1990199089050293,734.1408081054688,568.212890625,0.02847733348608017,733.0362548828125,569.0149536132812,0.9911028146743774,732.2891235351562,567.1322631835938,0.08461366593837738,675.4339599609375,562.8687133789062,0.019845955073833466,748.8193359375,549.1878051757812,0.031094476580619812,683.1332397460938,574.0328369140625,0.01373410876840353
1076,272.06292724609375,481.67510986328125,0.9994645714759827,681.541748046875,569.168212890625,0.009226781316101551,203.32635498046875,568.5145263671875,0.9957078695297241,694.7032470703125,574.1585693359375,0.9964434504508972,644.7876586914062,594.6869506835938,0.9959775805473328,690.4013061523438,575.2672729492188,0.17596755921840668,734.1408081054688,568.212890625,0.02808106131851673,733.0362548828125,569.0149536132812,0.9921299815177917,732.3251342773438,567.0978393554688,0.07740512490272522,675.4210205078125,562.8687133789062,0.023953042924404144,748.801025390625,549.1878051757812,0.03780154511332512,683.1332397460938,574.016845703125,0.013758513145148754
1077,272.06292724609375,481.5531005859375,0.9995326995849609,681.5812377929688,569.1802368164062,0.00983405765146017,203.25404357910156,568.5084838867188,0.9950149655342102,694.5123901367188,574.1875610351562,0.9957829713821411,644.7261962890625,594.6869506835938,0.9955600500106812,690.3897094726562,575.3099975585938,0.23997032642364502,734.1408081054688,568.0527954101562,0.024157756939530373,732.8355712890625,569.118408203125,0.9907268285751343,732.2891235351562,566.9457397460938,0.07857359945774078,675.4210205078125,562.7380981445312,0.022671572864055634,748.801025390625,549.2734375,0.03141249716281891,683.1751708984375,573.9935302734375,0.013563196174800396
1078,272.06292724609375,481.5531005859375,0.999553382396698,681.5686645507812,569.1802368164062,0.010667914524674416,203.25404357910156,568.4613647460938,0.9960745573043823,694.5123901367188,574.2139892578125,0.9961293935775757,644.6907348632812,594.6869506835938,0.9951104521751404,690.3897094726562,575.3611450195312,0.24511709809303284,734.1408081054688,568.212890625,0.025458818301558495,732.7166748046875,569.1326904296875,0.9921601414680481,732.2891235351562,567.0521240234375,0.06990373134613037,675.4339599609375,562.7380981445312,0.01823452301323414,748.9461059570312,549.2734375,0.04241802170872688,683.1751708984375,573.9910278320312,0.013784833252429962
1079,272.3759765625,481.38897705078125,0.9995537400245667,681.5812377929688,568.9721069335938,0.011170096695423126,203.25404357910156,568.4613647460938,0.9958261251449585,694.4354248046875,574.2139892578125,0.9957031607627869,644.7261962890625,594.8062744140625,0.9943035840988159,690.3897094726562,575.3611450195312,0.29401496052742004,734.2933349609375,568.212890625,0.023251457139849663,732.7166748046875,569.1326904296875,0.9910871386528015,732.2725219726562,567.0521240234375,0.08333196491003036,675.5079956054688,562.7380981445312,0.01790575124323368,748.9461059570312,549.0783081054688,0.02598588541150093,683.189697265625,573.9601440429688,0.01490036491304636
1080,272.6701354980469,481.38897705078125,0.9996246099472046,681.5686645507812,568.9721069335938,0.010319670662283897,203.25404357910156,568.3914794921875,0.9963921904563904,694.5123901367188,574.2431030273438,0.9959638118743896,644.6907348632812,594.8062744140625,0.995309054851532,690.2567138671875,575.5839233398438,0.21085737645626068,734.2933349609375,568.0527954101562,0.026287294924259186,732.7166748046875,569.1326904296875,0.9924978613853455,732.2725219726562,567.0022583007812,0.07270988821983337,675.3916015625,562.7380981445312,0.0211753211915493,749.09228515625,549.2305297851562,0.029432641342282295,683.189697265625,573.9601440429688,0.014118125662207603
1081,272.73406982421875,481.38897705078125,0.9995410442352295,681.5686645507812,569.0158081054688,0.012936429120600224,203.25404357910156,568.3493041992188,0.9960581064224243,694.5839233398438,574.1875610351562,0.9962500929832458,644.514892578125,594.8062744140625,0.9952589869499207,690.2567138671875,575.3611450195312,0.22048760950565338,734.3328247070312,568.0527954101562,0.025724943727254868,732.8040771484375,569.0027465820312,0.9913917779922485,732.2725219726562,567.0022583007812,0.08117076754570007,675.5079956054688,562.6970825195312,0.020899876952171326,749.223876953125,549.0783081054688,0.028446277603507042,683.195556640625,573.9542236328125,0.017130892723798752
1082,272.73406982421875,481.38897705078125,0.9996881484985352,681.5686645507812,569.0158081054688,0.008851989172399044,203.2493438720703,568.3493041992188,0.9960435628890991,694.6973876953125,574.1669921875,0.9958478212356567,644.514892578125,595.005126953125,0.9944841265678406,690.1832885742188,575.3930053710938,0.18359458446502686,734.2933349609375,568.08056640625,0.02673344500362873,732.8040771484375,569.0027465820312,0.9926450252532959,732.1192016601562,567.0521240234375,0.06910666823387146,675.5079956054688,562.802001953125,0.021276578307151794,749.223876953125,549.0783081054688,0.02893267758190632,683.189697265625,573.9542236328125,0.011619300581514835
1083,272.70648193359375,481.38897705078125,0.9995632767677307,681.5403442382812,569.0158081054688,0.00899750366806984,203.24478149414062,568.2514038085938,0.9966428279876709,694.6986083984375,574.1458740234375,0.9955788254737854,644.204833984375,595.005126953125,0.9927105903625488,690.1607055664062,575.3436279296875,0.1852831393480301,734.2933349609375,568.08056640625,0.02160116471350193,732.8040771484375,569.0027465820312,0.9909965991973877,732.4525756835938,567.0022583007812,0.07256315648555756,675.469482421875,562.8864135742188,0.02095901593565941,749.223876953125,548.9537353515625,0.038239799439907074,683.180419921875,573.9655151367188,0.01178822573274374
1084,272.73406982421875,481.4720458984375,0.9994863271713257,681.46240234375,569.0158081054688,0.009427090175449848,203.24478149414062,568.2241821289062,0.9964951872825623,694.6986083984375,574.1669921875,0.9952266216278076,644.197265625,595.005126953125,0.9939712882041931,690.1607055664062,575.3930053710938,0.23119451105594635,734.0574340820312,568.180908203125,0.026903776451945305,732.9049072265625,569.2981567382812,0.9921824336051941,732.4525756835938,567.0752563476562,0.07020489871501923,675.3358154296875,562.8864135742188,0.021377190947532654,749.0064086914062,549.2305297851562,0.021973740309476852,683.171875,573.9988403320312,0.012987067922949791
1085,272.70648193359375,481.37005615234375,0.9995667338371277,681.5403442382812,569.0540161132812,0.012016438879072666,203.21202087402344,568.2241821289062,0.9962049126625061,694.6986083984375,574.1458740234375,0.9966602325439453,643.8113403320312,595.0401000976562,0.9947527647018433,690.067138671875,575.3436279296875,0.16838163137435913,734.0574340820312,568.180908203125,0.027428748086094856,732.9049072265625,569.2981567382812,0.9925514459609985,732.4443969726562,567.0752563476562,0.0628868117928505,675.469482421875,562.8864135742188,0.024665096774697304,749.0064086914062,544.7675170898438,0.04743405804038048,683.171875,574.0084228515625,0.016190791502594948
1086,272.53936767578125,481.38134765625,0.999559223651886,681.5842895507812,569.0540161132812,0.010809537954628468,203.21202087402344,568.2241821289062,0.9961787462234497,694.516845703125,574.1669921875,0.9960203766822815,643.8113403320312,595.0401000976562,0.9928230047225952,690.067138671875,575.3930053710938,0.17732682824134827,734.0574340820312,568.184814453125,0.029816368594765663,732.8099975585938,569.2981567382812,0.9918539524078369,732.3240966796875,567.0758666992188,0.07975583523511887,675.3358154296875,562.8864135742188,0.02273889258503914,749.0064086914062,545.2465209960938,0.03207233175635338,683.171875,574.0374755859375,0.0143023282289505
1087,272.53936767578125,481.38134765625,0.9993929862976074,681.5403442382812,569.15966796875,0.012291654013097286,203.1447296142578,568.2241821289062,0.993989109992981,694.516845703125,574.2361450195312,0.9966145157814026,644.204833984375,594.822509765625,0.9943296313285828,690.067138671875,575.4102172851562,0.18645422160625458,734.1671752929688,568.184814453125,0.02761915512382984,732.860595703125,569.0640258789062,0.9925231337547302,732.3240966796875,567.0468139648438,0.0733499750494957,675.2076416015625,562.9443969726562,0.02330714836716652,749.0948486328125,544.7675170898438,0.026060529053211212,683.171875,574.0648193359375,0.015907010063529015
1088,272.53936767578125,481.22845458984375,0.9995891451835632,681.6028442382812,569.1871337890625,0.010196673683822155,203.1447296142578,568.0679321289062,0.9964005947113037,694.4168090820312,574.2361450195312,0.9959222078323364,644.2498779296875,594.7222290039062,0.9946296215057373,690.067138671875,575.4102172851562,0.21549092233181,734.2625122070312,568.180908203125,0.02066185511648655,732.9049072265625,568.9323120117188,0.9926175475120544,732.3187255859375,567.0468139648438,0.0634242594242096,675.0224609375,562.9443969726562,0.019868899136781693,749.3079833984375,545.2465209960938,0.04427262768149376,683.179443359375,574.0532836914062,0.014470847323536873
1089,272.4859619140625,481.2220458984375,0.9996117949485779,681.62109375,569.2506713867188,0.008451683446764946,203.1447296142578,568.0679321289062,0.996263325214386,694.4168090820312,574.159912109375,0.9959431290626526,644.4550170898438,594.5776977539062,0.9942508935928345,690.0715942382812,575.4120483398438,0.18277987837791443,734.2625122070312,568.134521484375,0.0243197213858366,732.860595703125,568.9323120117188,0.9921374917030334,732.3187255859375,566.9925537109375,0.06859558075666428,675.0224609375,562.8270874023438,0.01875009760260582,752.9009399414062,541.7034912109375,0.04128800705075264,683.179443359375,574.0648193359375,0.011788597330451012
1090,272.50408935546875,481.1867980957031,0.9995481371879578,681.6028442382812,569.2506713867188,0.01013199519366026,203.14849853515625,568.0679321289062,0.9960309863090515,694.596923828125,574.159912109375,0.995928943157196,644.4550170898438,594.5776977539062,0.9952583909034729,690.1167602539062,575.4120483398438,0.25071418285369873,734.2579345703125,568.184814453125,0.02497848868370056,732.860595703125,569.0640258789062,0.9907026290893555,732.2272338867188,567.0468139648438,0.07421810179948807,675.0224609375,562.7489013671875,0.02217576839029789,749.3079833984375,545.2465209960938,0.04430529102683067,683.1792602539062,574.0648193359375,0.014985699206590652
1091,272.50408935546875,481.1867980957031,0.9996345043182373,681.4392700195312,569.2545166015625,0.009632150642573833,203.174560546875,568.1314697265625,0.9963834285736084,694.5994262695312,574.159912109375,0.9953263998031616,644.2498779296875,594.5776977539062,0.9950565099716187,690.1495971679688,575.3560791015625,0.24308621883392334,734.1671752929688,568.1848754882812,0.021324677392840385,732.860595703125,569.2018432617188,0.9924136996269226,732.2272338867188,567.0468139648438,0.0561307929456234,675.190185546875,562.7498779296875,0.020932534709572792,749.3079833984375,545.7906494140625,0.03656119480729103,683.164794921875,574.0648193359375,0.013110846281051636
1092,272.50408935546875,481.2220458984375,0.9995040893554688,681.5504760742188,569.2506713867188,0.008113207295536995,203.174560546875,568.1314697265625,0.9965667724609375,694.6032104492188,574.159912109375,0.9952569603919983,644.4465942382812,594.5776977539062,0.9923362135887146,690.1495971679688,575.3560791015625,0.2087995707988739,734.2579345703125,568.134521484375,0.024419063702225685,732.9107666015625,569.2537231445312,0.9920024871826172,732.3187255859375,567.2899780273438,0.0691077783703804,675.4164428710938,562.7498779296875,0.02043510228395462,749.1777954101562,549.47314453125,0.045428574085235596,683.1792602539062,574.0532836914062,0.01107009220868349
1093,272.50408935546875,481.48248291015625,0.9995043277740479,681.4392700195312,569.3468627929688,0.00966000184416771,203.16268920898438,568.1314697265625,0.9959569573402405,694.6032104492188,574.159912109375,0.9956567287445068,644.4465942382812,594.78125,0.9937208890914917,690.1495971679688,575.3560791015625,0.24249090254306793,734.2579345703125,568.3560180664062,0.027316495776176453,732.6127319335938,569.3444213867188,0.9934192299842834,732.2272338867188,567.3427124023438,0.06827007979154587,675.4164428710938,562.6490478515625,0.025512417778372765,748.8067016601562,546.05126953125,0.03344349190592766,683.140380859375,574.0528564453125,0.013279516249895096
1094,272.50408935546875,481.48248291015625,0.9995761513710022,681.4392700195312,569.2135620117188,0.00928234588354826,203.2808074951172,568.0718994140625,0.9953364729881287,694.6032104492188,574.1475830078125,0.9956727027893066,644.4465942382812,594.78125,0.995810866355896,690.0670166015625,575.2481079101562,0.21897044777870178,734.0619506835938,568.3560180664062,0.023610498756170273,732.6127319335938,569.3444213867188,0.9920503497123718,732.1364135742188,567.3427124023438,0.07486453652381897,675.4744873046875,562.7498779296875,0.015568723902106285,748.8067016601562,546.05126953125,0.024387208744883537,683.140380859375,574.046875,0.012741517275571823
1095,272.5405578613281,481.48248291015625,0.9996476173400879,681.5504760742188,569.3121337890625,0.009143880568444729,203.22549438476562,568.0552368164062,0.996246874332428,694.57080078125,574.1179809570312,0.9950239658355713,644.53076171875,594.78125,0.9961756467819214,690.0263671875,575.311767578125,0.21420681476593018,734.330322265625,568.3226318359375,0.026341259479522705,732.6127319335938,569.3444213867188,0.99126136302948,732.1364135742188,567.3427124023438,0.08264118432998657,675.4744873046875,562.8444213867188,0.01816621795296669,749.1777954101562,546.05126953125,0.04332740604877472,683.21484375,574.0528564453125,0.012163820676505566
1096,272.5405578613281,481.29644775390625,0.9995724558830261,681.6948852539062,569.2135620117188,0.010204300284385681,203.16268920898438,567.9417724609375,0.9960954785346985,694.5514526367188,574.1179809570312,0.9960112571716309,644.8114013671875,594.78125,0.9943763017654419,689.9671020507812,575.311767578125,0.2584533393383026,734.330322265625,568.3226318359375,0.028337080031633377,732.9680786132812,569.06689453125,0.9921476244926453,732.2741088867188,566.9905395507812,0.08499182760715485,679.8290405273438,566.9966430664062,0.01796726882457733,749.1777954101562,545.128173828125,0.0414150133728981,683.2246704101562,574.046875,0.014131034724414349
1097,272.5405578613281,481.2291259765625,0.9995049238204956,681.6948852539062,569.296630859375,0.009603450074791908,203.16268920898438,567.9417724609375,0.9962305426597595,694.5514526367188,574.1179809570312,0.9957093000411987,644.8114013671875,594.837646484375,0.9947901964187622,690.0263671875,575.2481079101562,0.23746943473815918,734.330322265625,568.3226318359375,0.022794701159000397,732.9680786132812,569.06689453125,0.9904854893684387,732.2741088867188,566.9905395507812,0.07675427198410034,675.4329833984375,562.9989013671875,0.020138416439294815,748.9676513671875,545.128173828125,0.045523349195718765,683.2246704101562,573.9843139648438,0.013848389498889446
1098,272.6200866699219,481.191162109375,0.9996776580810547,681.7664184570312,569.091552734375,0.009394201450049877,203.12696838378906,567.9417724609375,0.9963521957397461,694.3814086914062,574.1402587890625,0.9963117241859436,644.53076171875,594.837646484375,0.9950740933418274,690.0670166015625,575.311767578125,0.15207064151763916,734.3858032226562,568.21484375,0.02222304604947567,733.011474609375,569.06689453125,0.9932236671447754,732.34912109375,566.9905395507812,0.05998842045664787,679.9583129882812,566.9966430664062,0.016319815069437027,749.3806762695312,545.128173828125,0.027719391509890556,683.2246704101562,574.0176391601562,0.012345172464847565
1099,272.6766662597656,481.0624084472656,0.9994934797286987,681.6948852539062,569.091552734375,0.009127042256295681,203.12696838378906,568.047607421875,0.996349573135376,694.5514526367188,574.2174682617188,0.9952303171157837,644.3555908203125,594.9096069335938,0.9944288730621338,690.2169189453125,575.37158203125,0.22572126984596252,734.4679565429688,568.2507934570312,0.02344552055001259,733.1965942382812,569.0718994140625,0.9912428855895996,732.458251953125,567.2496337890625,0.07565658539533615,675.4329833984375,562.9989013671875,0.021031316369771957,748.9979858398438,545.5027465820312,0.03369685262441635,683.1082153320312,574.0176391601562,0.01223091408610344
1100,272.6766662597656,481.191162109375,0.9996465444564819,681.6040649414062,568.7911987304688,0.011086292564868927,203.12696838378906,568.047607421875,0.9964638352394104,694.5514526367188,574.32373046875,0.9958090782165527,644.3555908203125,594.9096069335938,0.9953698515892029,690.2169189453125,575.4202880859375,0.25339561700820923,734.61474609375,568.21484375,0.023380862548947334,733.3212280273438,569.0718994140625,0.9920051693916321,732.5222778320312,567.2496337890625,0.07555194199085236,675.4329833984375,562.9989013671875,0.017058664932847023,748.9676513671875,545.5027465820312,0.03504246100783348,683.1082153320312,573.9660034179688,0.014584633521735668
1101,272.6161193847656,481.1678161621094,0.9995583891868591,681.6040649414062,569.091552734375,0.00884148571640253,203.13809204101562,568.047607421875,0.9962862730026245,694.2774658203125,574.3527221679688,0.9946962594985962,644.2211303710938,594.9096069335938,0.9939940571784973,690.2384643554688,575.6063232421875,0.273732990026474,734.61474609375,568.21484375,0.020421044901013374,733.3212280273438,569.1548461914062,0.9911587834358215,732.5222778320312,567.2708740234375,0.06855951994657516,675.3601684570312,562.9793701171875,0.016849013045430183,748.9930419921875,545.5027465820312,0.03952654078602791,683.1082153320312,573.97998046875,0.010880578309297562
1102,272.6161193847656,481.1678161621094,0.9996238946914673,681.6040649414062,568.7911987304688,0.009296384640038013,203.13809204101562,568.0296020507812,0.9966537952423096,694.2774658203125,574.3527221679688,0.9953011274337769,644.3555908203125,594.8866577148438,0.9954761862754822,690.2169189453125,575.6063232421875,0.20305868983268738,734.61474609375,568.221435546875,0.017851706594228745,733.3212280273438,569.2501220703125,0.9902425408363342,732.5843505859375,567.2496337890625,0.07326941937208176,675.3601684570312,562.9793701171875,0.018811022862792015,748.9979858398438,548.970947265625,0.02678651735186577,683.1375122070312,574.0174560546875,0.012222458608448505
1103,272.48663330078125,481.1678161621094,0.9995734095573425,681.6040649414062,568.7911987304688,0.01024012640118599,203.13809204101562,568.0095825195312,0.9965885877609253,694.2774658203125,574.3527221679688,0.9955614805221558,644.347412109375,595.0535278320312,0.9956908822059631,690.1228637695312,575.6063232421875,0.2649625837802887,734.3944702148438,568.2507934570312,0.02343495935201645,733.0614624023438,569.2501220703125,0.9921396374702454,732.5843505859375,567.2002563476562,0.06605023145675659,675.3601684570312,562.9686889648438,0.018873434513807297,748.9979858398438,548.50927734375,0.026079898700118065,683.1375122070312,574.0174560546875,0.014042861759662628
1104,272.33599853515625,481.24383544921875,0.9994451403617859,681.6040649414062,568.8826904296875,0.011075997725129128,203.11769104003906,567.7483520507812,0.9964996576309204,694.2774658203125,574.3861083984375,0.9968534111976624,644.347412109375,594.9765625,0.9956454038619995,690.1228637695312,575.4827880859375,0.18165703117847443,734.3267822265625,568.30126953125,0.019008666276931763,733.0614624023438,569.2606811523438,0.9931591153144836,732.5064086914062,567.2002563476562,0.053719181567430496,675.3601684570312,562.9238891601562,0.020729821175336838,749.136474609375,548.50927734375,0.02160799875855446,683.1375122070312,573.97998046875,0.015122772194445133
1105,272.33599853515625,481.1678161621094,0.9994431138038635,681.5198364257812,568.9576416015625,0.012587295845150948,203.0545654296875,567.740234375,0.996357262134552,694.4769287109375,574.212158203125,0.997190535068512,644.2699584960938,594.9765625,0.995793342590332,690.2384643554688,575.46435546875,0.20963554084300995,734.2762451171875,568.30126953125,0.02176767960190773,733.0614624023438,569.2606811523438,0.9926324486732483,732.4375610351562,567.2002563476562,0.062231387943029404,675.3923950195312,562.9238891601562,0.024378854781389236,749.7252197265625,548.50927734375,0.017766114324331284,683.1375122070312,573.97998046875,0.0180347952991724
1106,272.436279296875,481.0120849609375,0.9994137287139893,681.5198364257812,568.8826904296875,0.009919418953359127,203.0545654296875,567.6300659179688,0.9963800311088562,694.4769287109375,574.212158203125,0.996385931968689,644.2699584960938,594.8914184570312,0.9963011741638184,690.1228637695312,575.46435546875,0.2101031392812729,734.3267822265625,568.221435546875,0.02359134703874588,733.08984375,569.2501220703125,0.9918361306190491,732.4375610351562,567.2002563476562,0.06508065015077591,675.3923950195312,562.8018798828125,0.02097047120332718,750.1387939453125,548.50927734375,0.031708236783742905,683.14501953125,573.9884033203125,0.013661987148225307
1107,272.436279296875,481.0120849609375,0.9994906187057495,681.5784301757812,568.9482421875,0.011127421632409096,203.09959411621094,567.6229858398438,0.9965470433235168,694.4769287109375,574.2122192382812,0.9960832595825195,644.09228515625,594.8914184570312,0.9931992888450623,690.0861206054688,575.4827880859375,0.24473778903484344,734.2537231445312,568.30126953125,0.02529146708548069,733.08984375,569.2606811523438,0.9926859140396118,732.4375610351562,567.2002563476562,0.07073470205068588,675.1961059570312,562.8018798828125,0.02577797695994377,749.9575805664062,548.50927734375,0.04165889695286751,683.14501953125,573.9884033203125,0.01500635128468275
1108,272.5053405761719,480.8263244628906,0.9995602965354919,681.5784301757812,568.9482421875,0.009227282367646694,203.11769104003906,567.6229858398438,0.9961611032485962,694.4769287109375,574.2122192382812,0.9947949051856995,644.09228515625,594.8914184570312,0.9950624108314514,690.0181884765625,575.4827880859375,0.224098801612854,734.1796875,568.29638671875,0.024330472573637962,733.08984375,569.2606811523438,0.9906370043754578,732.3414306640625,567.1967163085938,0.07741115242242813,675.1864624023438,562.8018798828125,0.019912471994757652,749.9575805664062,546.1486206054688,0.05831010267138481,683.1599731445312,573.9590454101562,0.011966352351009846
1109,272.5588073730469,480.8263244628906,0.9995743632316589,681.5784301757812,568.9482421875,0.010922780260443687,203.09959411621094,567.6148681640625,0.9962550401687622,694.4769287109375,574.212158203125,0.9956195950508118,644.09228515625,594.7360229492188,0.9955694079399109,690.0181884765625,575.3505249023438,0.24306844174861908,734.2537231445312,568.1483764648438,0.020746741443872452,732.7347412109375,569.2774047851562,0.9923336505889893,732.4375610351562,566.9509887695312,0.058398231863975525,675.1864624023438,562.7753295898438,0.022161684930324554,749.9575805664062,544.8775634765625,0.02015828527510166,683.1906127929688,573.9203491210938,0.014168395660817623
1110,272.6137390136719,480.9840393066406,0.9994813799858093,681.7073364257812,568.9482421875,0.011901411227881908,203.09959411621094,567.5800170898438,0.9962306618690491,694.47607421875,574.1143798828125,0.996100664138794,644.328125,594.7360229492188,0.9946920275688171,689.9915771484375,575.1492309570312,0.2295166552066803,734.47607421875,568.29638671875,0.028189051896333694,732.7347412109375,569.2774047851562,0.9929799437522888,732.3112182617188,567.1967163085938,0.07064265012741089,675.1864624023438,562.812255859375,0.020944392308592796,749.4595947265625,546.1486206054688,0.026266755536198616,683.1906127929688,573.9884033203125,0.015347828157246113
1111,272.6137390136719,480.9840393066406,0.9995020627975464,681.7073364257812,569.0248413085938,0.009865770116448402,203.1206512451172,567.5375366210938,0.995442271232605,694.4140014648438,574.1143798828125,0.9952824711799622,644.4275512695312,594.90625,0.9936936497688293,690.0181884765625,575.1492309570312,0.2513841688632965,734.2822265625,568.29638671875,0.023015981540083885,732.7347412109375,569.2774047851562,0.991959273815155,732.4580078125,567.1967163085938,0.06972865760326385,675.1864624023438,562.812255859375,0.020782386884093285,749.4039306640625,549.1859130859375,0.020207468420267105,683.1739501953125,573.9840087890625,0.013163895346224308
1112,272.6137390136719,480.7994079589844,0.9997044205665588,681.7145385742188,569.0248413085938,0.011137604713439941,203.07302856445312,567.493408203125,0.995716392993927,694.3609008789062,574.1143798828125,0.9962445497512817,644.4417724609375,594.90625,0.9954110980033875,690.0181884765625,575.1492309570312,0.21711739897727966,734.2822265625,568.29638671875,0.021044040098786354,732.8348388671875,569.2808227539062,0.991797685623169,732.3526000976562,567.1967163085938,0.06446613371372223,674.9977416992188,562.812255859375,0.02155870385468006,748.8017578125,546.1486206054688,0.02387608028948307,683.1739501953125,573.9840087890625,0.015413678251206875
1113,272.56787109375,480.9840393066406,0.9994970560073853,681.7423095703125,569.0248413085938,0.010431423783302307,203.0391845703125,567.493408203125,0.9960718154907227,694.3736572265625,574.123779296875,0.9964242577552795,644.4417724609375,594.872802734375,0.99355149269104,689.9983520507812,575.3079833984375,0.22567804157733917,734.2822265625,568.2118530273438,0.0229695625603199,732.9298706054688,569.2131958007812,0.9928686022758484,732.3526000976562,567.0960693359375,0.0681932121515274,674.9977416992188,562.8186645507812,0.02194327488541603,749.2487182617188,545.3084716796875,0.031992632895708084,683.1906127929688,573.9840087890625,0.013585465028882027
1114,272.6812744140625,480.7994079589844,0.9995967745780945,681.7423095703125,569.0248413085938,0.013212161138653755,203.0269775390625,567.3817138671875,0.9964175224304199,694.3679809570312,574.123779296875,0.9969903230667114,644.45751953125,594.968505859375,0.9953318238258362,689.9983520507812,575.3079833984375,0.2029038667678833,734.2822265625,568.2605590820312,0.02337518520653248,733.0241088867188,569.17626953125,0.9927324652671814,732.3526000976562,567.0960693359375,0.06532616168260574,675.1043090820312,562.8186645507812,0.026137998327612877,749.2487182617188,545.3350830078125,0.0364157073199749,683.192626953125,573.9840087890625,0.017552100121974945
1115,272.56787109375,480.7994079589844,0.9995055198669434,681.508544921875,569.0248413085938,0.010128513909876347,203.0391845703125,567.4422607421875,0.9966657757759094,694.3679809570312,574.123779296875,0.9961035251617432,644.45751953125,594.872802734375,0.9962485432624817,690.23388671875,575.3079833984375,0.22184652090072632,734.2822265625,568.2118530273438,0.021283555775880814,733.1376953125,569.0968017578125,0.9914719462394714,732.4650268554688,567.0801391601562,0.06768713891506195,674.9977416992188,562.8043823242188,0.02147955447435379,749.2487182617188,545.3350830078125,0.04428118094801903,683.1983642578125,573.9796142578125,0.01356570329517126
1116,272.56787109375,480.7731018066406,0.9995044469833374,681.5418701171875,569.21630859375,0.010111784562468529,203.0269775390625,567.3817138671875,0.9963485598564148,694.3679809570312,574.0616455078125,0.9958211183547974,644.45751953125,594.8313598632812,0.9950897097587585,690.1392822265625,575.2141723632812,0.23850390315055847,734.2916259765625,568.2546997070312,0.02145927958190441,733.1376953125,569.0968017578125,0.9923770427703857,732.4574584960938,567.0801391601562,0.06486144661903381,675.1043090820312,562.8043823242188,0.01832459308207035,749.0472412109375,545.3084716796875,0.03877760469913483,683.2164916992188,573.9774169921875,0.014207545667886734
