scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,158.6064453125,477.257568359375,0.999320387840271,153.2019500732422,478.5610656738281,0.09363669157028198,111.66637420654297,577.826904296875,0.9982172846794128,446.8670654296875,546.9808959960938,0.9920510649681091,368.34857177734375,567.39794921875,0.9982926249504089,444.31048583984375,547.2433471679688,0.027926554903388023,477.7298583984375,551.2722778320312,0.029093202203512192,478.4403381347656,553.8195190429688,0.9964596629142761,486.17010498046875,552.6408081054688,0.022322574630379677,514.601806640625,531.9503173828125,0.07728015631437302,511.5065002441406,535.5386352539062,0.9791309833526611,444.13287353515625,541.2083129882812,0.007668774109333754
11,158.6064453125,477.257568359375,0.9993652701377869,153.2019500732422,478.5610656738281,0.10292340815067291,111.73454284667969,577.826904296875,0.9957155585289001,446.8670654296875,547.0066528320312,0.9931492209434509,368.34857177734375,567.5525512695312,0.9985998272895813,444.2781066894531,547.3306274414062,0.024247394874691963,477.7033386230469,551.2529296875,0.03397723659873009,478.42999267578125,553.8195190429688,0.9961485862731934,486.3297119140625,552.6408081054688,0.022299520671367645,514.6859130859375,531.9727783203125,0.070394366979599,511.4416809082031,535.6153564453125,0.9822059869766235,444.13287353515625,541.2083129882812,0.008200612850487232
12,158.8667449951172,477.22802734375,0.9992456436157227,153.2019500732422,478.5610656738281,0.09605688601732254,111.79740142822266,578.0475463867188,0.9966513514518738,446.5656433105469,547.0066528320312,0.9930495023727417,368.5028076171875,567.5525512695312,0.998210072517395,444.2781066894531,547.3053588867188,0.030506690964102745,477.5992431640625,551.2722778320312,0.034883663058280945,478.39630126953125,553.8195190429688,0.9957975149154663,486.3297119140625,552.5982055664062,0.02025972679257393,514.7473754882812,531.9503173828125,0.06499193608760834,511.5489196777344,535.5386352539062,0.9762881994247437,444.1186218261719,541.356689453125,0.010116812773048878
13,158.75576782226562,477.1328430175781,0.9992879033088684,153.19671630859375,478.56402587890625,0.11099851876497269,111.79740142822266,578.0475463867188,0.9964122176170349,446.897216796875,546.93115234375,0.9927369952201843,368.5028076171875,567.4130859375,0.9983831644058228,444.18133544921875,547.3053588867188,0.024006608873605728,477.5992431640625,551.1666870117188,0.03408857062458992,478.42999267578125,553.76611328125,0.9958475232124329,486.3297119140625,552.6408081054688,0.020059647038578987,514.7473754882812,531.9926147460938,0.0657956674695015,511.5489196777344,535.4989624023438,0.9720378518104553,444.1143493652344,541.356689453125,0.008626053109765053
14,158.7677459716797,477.1125793457031,0.9994926452636719,153.19671630859375,478.56402587890625,0.05707697942852974,111.91151428222656,577.671875,0.9969436526298523,446.897216796875,546.8773193359375,0.9929056167602539,368.4954833984375,567.550537109375,0.9984904527664185,444.2781066894531,547.3053588867188,0.02835947461426258,477.5602722167969,551.1666870117188,0.032928843051195145,478.39630126953125,553.7364501953125,0.9959205389022827,486.3297119140625,552.6408081054688,0.022411055862903595,514.7473754882812,532.0802001953125,0.07555169612169266,511.4416809082031,535.4989624023438,0.9797848463058472,444.0693359375,541.356689453125,0.008056700229644775
15,158.8667449951172,477.1125793457031,0.9994706511497498,153.39817810058594,478.56402587890625,0.06713332235813141,111.91151428222656,577.591552734375,0.9962970614433289,446.8353576660156,546.8773193359375,0.9927494525909424,368.4954833984375,567.4561767578125,0.9983851909637451,444.2781066894531,547.1810302734375,0.026834435760974884,477.5270690917969,551.2957153320312,0.03830426558852196,478.39630126953125,553.7364501953125,0.9956921935081482,486.0200500488281,552.67333984375,0.018089253455400467,514.6859130859375,531.9926147460938,0.06445040553808212,511.5539855957031,535.6163330078125,0.9760993719100952,444.0693359375,541.3196411132812,0.009007713757455349
16,158.95578002929688,477.1125793457031,0.9994959831237793,153.42257690429688,478.56402587890625,0.08641810715198517,111.43893432617188,577.4628295898438,0.9974879026412964,446.3842468261719,546.8773193359375,0.9936333894729614,368.44976806640625,567.4130859375,0.9983609318733215,506.6156921386719,527.5637817382812,0.027057431638240814,477.5270690917969,551.2957153320312,0.027732355520129204,478.39630126953125,553.7364501953125,0.9964396357536316,477.86328125,552.8038330078125,0.023732205852866173,514.675537109375,531.989990234375,0.059474505484104156,511.6055603027344,535.6199951171875,0.9794061779975891,444.0327453613281,541.307373046875,0.008538927882909775
17,159.0901641845703,476.95111083984375,0.9994799494743347,153.42681884765625,478.51788330078125,0.09347153455018997,111.21021270751953,577.1300048828125,0.9972121119499207,446.76708984375,547.1162719726562,0.9924681782722473,368.33355712890625,567.43310546875,0.9984322190284729,506.68292236328125,527.5637817382812,0.028835894539952278,477.5602722167969,551.3313598632812,0.03471965342760086,478.4866027832031,553.878662109375,0.9963453412055969,477.86328125,552.847412109375,0.024196630343794823,514.593505859375,532.0802001953125,0.08384134620428085,511.6055603027344,535.7059936523438,0.9792739152908325,444.0693359375,541.1845703125,0.007485375739634037
18,159.1126708984375,476.95111083984375,0.9992724061012268,153.5509033203125,478.51788330078125,0.14344176650047302,111.21021270751953,577.1300048828125,0.998275876045227,446.5737609863281,547.1162719726562,0.9923096895217896,368.32220458984375,567.4561767578125,0.9984873533248901,506.68292236328125,527.5637817382812,0.027219928801059723,477.5602722167969,551.3313598632812,0.03995614871382713,478.3796081542969,555.14501953125,0.9961628913879395,485.9053955078125,552.9290161132812,0.020972834900021553,514.593505859375,531.989990234375,0.07510439306497574,511.6107482910156,535.7059936523438,0.9815394282341003,444.0439758300781,541.1845703125,0.0077277314849197865
19,159.18716430664062,476.9713439941406,0.9995187520980835,153.59307861328125,478.4969482421875,0.09721005707979202,111.21021270751953,577.107666015625,0.9957255125045776,446.22064208984375,547.1162719726562,0.9908233880996704,368.32220458984375,567.4561767578125,0.998121440410614,506.74066162109375,527.5637817382812,0.02731999382376671,477.5277099609375,551.3151245117188,0.029747404158115387,478.3796081542969,555.2286376953125,0.9964283108711243,477.8434143066406,552.9644165039062,0.020103134214878082,514.675537109375,531.9295043945312,0.08071667701005936,511.6107482910156,535.6316528320312,0.9817454218864441,444.11578369140625,541.1845703125,0.007730316370725632
20,159.20718383789062,476.95111083984375,0.9995138645172119,153.59307861328125,478.4708557128906,0.09680020064115524,111.8038101196289,577.107666015625,0.9980127811431885,446.5737609863281,547.1209716796875,0.9935512542724609,368.3597106933594,567.4657592773438,0.9980313181877136,506.74066162109375,527.5824584960938,0.030831318348646164,477.7218017578125,551.2769775390625,0.027997208759188652,478.3796081542969,555.14501953125,0.9962477087974548,477.8434143066406,552.9290161132812,0.01989663578569889,514.675537109375,531.9295043945312,0.07323579490184784,511.6107482910156,535.6199951171875,0.9793389439582825,444.090087890625,541.2363891601562,0.010090219788253307
21,159.5004119873047,476.9713439941406,0.9996200799942017,153.59307861328125,478.4641418457031,0.10119597613811493,112.06855773925781,577.1610107421875,0.9975146055221558,446.5737609863281,546.9966430664062,0.990911602973938,368.3597106933594,567.486328125,0.9979251623153687,444.16705322265625,547.0816040039062,0.03017953783273697,477.57421875,551.314208984375,0.040393032133579254,478.3561706542969,553.878662109375,0.9957308173179626,485.8319091796875,552.847412109375,0.020301099866628647,514.5789794921875,532.0110473632812,0.0890158861875534,511.5880126953125,535.6316528320312,0.9775750637054443,444.11578369140625,541.2363891601562,0.007027563638985157
22,159.51068115234375,476.9713439941406,0.9997168183326721,153.76243591308594,478.2802734375,0.06408390402793884,112.2828140258789,577.2124633789062,0.9964805245399475,446.24658203125,546.8172607421875,0.9913289546966553,368.5130920410156,567.486328125,0.9980752468109131,444.16705322265625,547.0816040039062,0.0301042627543211,477.57421875,551.314208984375,0.032688356935977936,478.3561706542969,553.7638549804688,0.9954892992973328,485.8319091796875,552.7678833007812,0.017369290813803673,514.5789794921875,532.0110473632812,0.07317844778299332,511.4396667480469,535.5210571289062,0.9779064655303955,444.1085510253906,541.2363891601562,0.009132727980613708
23,159.60366821289062,476.9498596191406,0.9996553659439087,153.90707397460938,478.2374572753906,0.08333506435155869,112.28535461425781,577.4454956054688,0.9970013499259949,446.24658203125,546.9921875,0.9902909398078918,368.5177307128906,567.4761352539062,0.9982571005821228,506.61651611328125,527.4909057617188,0.026489969342947006,477.6000061035156,551.314208984375,0.03747280314564705,478.2528076171875,553.7638549804688,0.9960615038871765,477.8449401855469,552.7678833007812,0.021439051255583763,514.5066528320312,532.09033203125,0.0657208263874054,511.32568359375,535.6316528320312,0.9772669076919556,444.11578369140625,541.2327270507812,0.007946665398776531
24,159.58001708984375,476.8855895996094,0.9994738698005676,153.97288513183594,478.2374572753906,0.1060328260064125,112.28535461425781,577.4454956054688,0.9982569813728333,446.4220886230469,546.9966430664062,0.9941652417182922,368.5177307128906,567.486328125,0.9984461665153503,444.16705322265625,547.0906372070312,0.025974102318286896,477.6614074707031,551.3359375,0.035051532089710236,478.3561706542969,553.7638549804688,0.9960612654685974,477.8449401855469,552.7678833007812,0.021014751866459846,514.383544921875,532.09033203125,0.05994072183966637,511.32568359375,535.59765625,0.978917121887207,444.1085510253906,541.1932983398438,0.008437424898147583
25,159.58001708984375,476.8500061035156,0.9996322393417358,154.11248779296875,478.1768493652344,0.06954098492860794,113.23017120361328,577.2669677734375,0.9985769987106323,446.4220886230469,546.9966430664062,0.9915545582771301,368.5177307128906,567.486328125,0.9984155893325806,444.3317565917969,547.0906372070312,0.026173830032348633,477.6614074707031,551.3406372070312,0.03426032140851021,478.48040771484375,553.8011474609375,0.9960546493530273,485.8319091796875,552.737060546875,0.017208220437169075,514.383544921875,532.09033203125,0.06670359522104263,511.4106140136719,535.6382446289062,0.9786696434020996,444.1085510253906,541.1932983398438,0.008108902722597122
26,159.6360626220703,476.81292724609375,0.9994338154792786,154.2567901611328,478.1768493652344,0.09456033259630203,113.23017120361328,577.2124633789062,0.9983931183815002,446.6761779785156,546.9921875,0.9901126623153687,368.5033264160156,567.528564453125,0.9981080293655396,444.5675354003906,547.0258178710938,0.02594061568379402,477.6614074707031,551.3406372070312,0.0356295220553875,478.5612487792969,553.9563598632812,0.9958835244178772,486.0157470703125,552.737060546875,0.018754759803414345,514.5066528320312,532.09033203125,0.0752434954047203,511.4396667480469,535.59765625,0.9810133576393127,444.1053771972656,541.2327270507812,0.008224572986364365
27,159.8937225341797,476.8128356933594,0.9994938373565674,154.3673095703125,478.1704406738281,0.08736752718687057,113.38899230957031,577.092529296875,0.9969258904457092,446.6761779785156,546.9921875,0.9920450448989868,368.5033264160156,567.5371704101562,0.9982990622520447,444.3317565917969,547.167724609375,0.030714180320501328,477.6000061035156,551.3406372070312,0.035114508122205734,478.5612487792969,554.7919311523438,0.9964906573295593,477.8449401855469,552.812255859375,0.023170458152890205,514.6077880859375,532.0203857421875,0.06932815164327621,511.4106140136719,535.6382446289062,0.9787825345993042,444.0733642578125,541.1932983398438,0.009657393209636211
28,159.993408203125,476.791748046875,0.999384880065918,154.435546875,478.12640380859375,0.2058533877134323,113.4347152709961,577.08544921875,0.997548520565033,446.6761779785156,546.9407348632812,0.9953108429908752,368.4148864746094,567.5902099609375,0.9979864358901978,443.9466247558594,547.167724609375,0.028122035786509514,477.42620849609375,551.3133544921875,0.03318477049469948,478.5612487792969,555.13818359375,0.9960404634475708,477.8163757324219,552.7551879882812,0.021525124087929726,514.6077880859375,531.919921875,0.07556851208209991,511.4121398925781,535.6382446289062,0.9760419130325317,444.06402587890625,541.2752685546875,0.009573857299983501
29,160.00216674804688,476.791748046875,0.999671459197998,154.75173950195312,478.12042236328125,0.10798933357000351,113.50043487548828,577.08544921875,0.998325765132904,446.6761779785156,546.8427734375,0.9924378991127014,368.5033264160156,567.5902099609375,0.9983975291252136,444.26123046875,547.167724609375,0.02555742859840393,477.42620849609375,551.3133544921875,0.03748758137226105,478.755859375,554.7919311523438,0.9964731335639954,485.98895263671875,552.7551879882812,0.01929020695388317,514.8237915039062,531.919921875,0.08584944903850555,511.4617919921875,535.7886352539062,0.9735500812530518,444.06402587890625,541.3628540039062,0.007754574995487928
30,160.35174560546875,476.78521728515625,0.9997511506080627,154.76649475097656,478.12042236328125,0.07341643422842026,114.19615936279297,576.867431640625,0.9984750151634216,446.6761779785156,546.8427734375,0.9944674968719482,368.5033264160156,567.5902099609375,0.9979985356330872,444.26123046875,547.1031494140625,0.028190437704324722,477.42620849609375,551.1224975585938,0.037931088358163834,478.62945556640625,554.7919311523438,0.9965309500694275,485.98895263671875,552.7551879882812,0.020601775497198105,514.6809692382812,531.9317626953125,0.07962406426668167,511.4121398925781,535.7886352539062,0.9782742857933044,444.0321350097656,541.431884765625,0.00865523423999548
31,160.52613830566406,476.78521728515625,0.9998005032539368,154.75173950195312,477.87042236328125,0.05120304971933365,114.19615936279297,576.6563110351562,0.9984353184700012,446.15277099609375,546.8427734375,0.9935165643692017,368.4148864746094,567.5540161132812,0.9981600642204285,444.26123046875,547.1031494140625,0.03122991882264614,477.53070068359375,551.1224975585938,0.030613312497735023,478.4537048339844,555.13818359375,0.996585488319397,485.98895263671875,552.7551879882812,0.020802654325962067,514.6809692382812,531.919921875,0.06941605359315872,511.4121398925781,535.7886352539062,0.9760117530822754,444.06402587890625,541.3628540039062,0.009127525612711906
32,160.59371948242188,476.6557312011719,0.9996044039726257,154.76649475097656,477.79437255859375,0.0922636091709137,114.66425323486328,576.5342407226562,0.9985143542289734,446.15277099609375,546.8207397460938,0.993852972984314,368.3099365234375,567.5043334960938,0.998206615447998,444.26123046875,547.050048828125,0.0350738987326622,477.61248779296875,551.1494140625,0.035604674369096756,478.4537048339844,553.938232421875,0.9962384700775146,486.05908203125,552.7551879882812,0.020861543715000153,514.6852416992188,531.919921875,0.0622689425945282,511.48748779296875,535.67724609375,0.9752715229988098,444.0321350097656,541.3883666992188,0.009856890887022018
33,160.6455078125,476.5522766113281,0.9998130202293396,154.87338256835938,477.72406005859375,0.051961079239845276,114.5201416015625,576.5256958007812,0.9986078143119812,446.7527770996094,546.8207397460938,0.9922877550125122,368.2966613769531,567.4547729492188,0.9979950189590454,444.32806396484375,547.0408325195312,0.02863197587430477,477.6448669433594,551.2868041992188,0.03433135151863098,478.62945556640625,553.881103515625,0.9962791800498962,486.1062316894531,552.6416625976562,0.017648108303546906,514.715087890625,531.8929443359375,0.08277299255132675,511.4964904785156,535.67724609375,0.9788585305213928,444.03155517578125,541.3883666992188,0.007151173427700996
34,160.86195373535156,476.4166564941406,0.9997643828392029,155.2775421142578,477.5986633300781,0.04857645556330681,114.64828491210938,576.482421875,0.9991554021835327,446.765625,546.8207397460938,0.9940112233161926,368.2966613769531,567.427734375,0.9983898401260376,444.32806396484375,547.0103149414062,0.031213587149977684,477.6448669433594,551.2868041992188,0.03235718607902527,478.4537048339844,553.9119262695312,0.9965973496437073,486.10821533203125,552.6416625976562,0.020814739167690277,514.6852416992188,531.8929443359375,0.07083796709775925,511.4964904785156,535.67724609375,0.9774742722511292,444.03155517578125,541.3283081054688,0.009144913405179977
35,161.03648376464844,476.1810302734375,0.9997987151145935,155.32000732421875,477.5415954589844,0.05175906419754028,114.64828491210938,576.0555419921875,0.9986526966094971,446.15277099609375,546.7265014648438,0.9937638640403748,368.3099365234375,567.427734375,0.998235821723938,444.2007751464844,546.965576171875,0.023690421134233475,477.6448669433594,551.3290405273438,0.03154115751385689,478.4537048339844,553.9119262695312,0.996787428855896,486.141357421875,552.7693481445312,0.023247500881552696,514.715087890625,531.8929443359375,0.07226086407899857,511.4964904785156,535.7208862304688,0.977708637714386,444.1250305175781,541.3228759765625,0.008410527370870113
36,161.21014404296875,476.15179443359375,0.9997124075889587,157.94639587402344,477.2106628417969,0.09255416691303253,114.64828491210938,576.0555419921875,0.9982348680496216,446.0806579589844,546.7265014648438,0.991455078125,368.3099365234375,567.427734375,0.9986249208450317,443.9819641113281,547.0103149414062,0.025240495800971985,477.7231750488281,551.396484375,0.03799935057759285,478.69171142578125,553.7694091796875,0.9957757592201233,486.2970275878906,552.7693481445312,0.017163416370749474,514.7318725585938,531.8929443359375,0.07953604310750961,511.4964904785156,535.7208862304688,0.977456271648407,444.1287536621094,541.3228759765625,0.008072438649833202
37,161.3886260986328,476.1280517578125,0.9997808337211609,158.31492614746094,477.07861328125,0.05189024657011032,114.64828491210938,576.0376586914062,0.9974274039268494,446.4200134277344,546.6045532226562,0.9913452863693237,368.41485595703125,567.4190673828125,0.9985139966011047,443.8272705078125,546.965576171875,0.02666666731238365,477.7231750488281,551.396484375,0.0349726527929306,478.69171142578125,553.7694091796875,0.9961768388748169,486.3086242675781,552.621826171875,0.017622392624616623,514.7318725585938,531.8919677734375,0.0671844482421875,511.4040222167969,535.7208862304688,0.9699153900146484,444.1287536621094,541.2294921875,0.008206753991544247
38,161.5242156982422,475.82574462890625,0.9997426867485046,158.39620971679688,476.91119384765625,0.056054722517728806,114.95932006835938,575.9502563476562,0.9984889030456543,446.37115478515625,546.6045532226562,0.9926738142967224,368.497314453125,567.4190673828125,0.9983000159263611,443.8272705078125,547.0103149414062,0.027339616790413857,477.7231750488281,551.3843994140625,0.03606051579117775,478.60205078125,553.9119262695312,0.9960861206054688,486.3086242675781,552.7850341796875,0.019779933616518974,514.571044921875,531.908203125,0.06905639916658401,511.3544616699219,535.778564453125,0.9758889675140381,444.1287536621094,541.2294921875,0.008338971994817257
39,161.5313720703125,475.688232421875,0.9998065829277039,158.4340362548828,476.9019470214844,0.04639456421136856,115.20450592041016,575.9502563476562,0.998610258102417,446.37115478515625,546.7855834960938,0.9900611639022827,368.5173645019531,567.3291625976562,0.9983774423599243,443.8272705078125,547.1549072265625,0.026114288717508316,477.59173583984375,551.3290405273438,0.03391752764582634,478.60205078125,555.0691528320312,0.9964512586593628,486.3086242675781,552.609130859375,0.019338596612215042,514.5888061523438,531.908203125,0.06524591147899628,511.3199157714844,535.778564453125,0.9764888882637024,444.087158203125,541.2294921875,0.00799208041280508
