scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
10,231.65609741210938,495.43548583984375,0.9998711347579956,228.52012634277344,495.9986877441406,0.07486657053232193,159.27706909179688,591.786376953125,0.06207853555679321,840.2235717773438,585.649658203125,0.9984329342842102,808.19677734375,618.98291015625,0.9984334111213684,741.2799072265625,570.9729614257812,0.2834118902683258,705.957275390625,589.2409057617188,0.9939935803413391,884.9890747070312,576.9028930664062,0.9991044402122498,787.0345458984375,576.4404296875,0.9830633997917175,906.853515625,533.5145874023438,0.10840091109275818,906.1189575195312,534.6168823242188,0.9982296824455261,894.3917236328125,588.909912109375,0.005413866136223078
11,231.65609741210938,495.5475158691406,0.9998444318771362,228.52012634277344,496.0124206542969,0.07052100449800491,159.2478790283203,592.03076171875,0.07066653668880463,840.2235717773438,585.521484375,0.9987882971763611,808.1798095703125,619.1275024414062,0.9982661604881287,741.2799072265625,570.9227294921875,0.2755882441997528,705.957275390625,589.2409057617188,0.9940954446792603,884.9890747070312,576.9028930664062,0.9990422129631042,787.0345458984375,576.3915405273438,0.9864126443862915,906.853515625,533.4402465820312,0.13553094863891602,906.1504516601562,534.5782470703125,0.9984872341156006,894.3917236328125,588.909912109375,0.005584997124969959
12,231.613037109375,495.5475158691406,0.9998937845230103,228.52012634277344,496.0124206542969,0.07641156762838364,159.2478790283203,592.2468872070312,0.1797635555267334,840.241455078125,585.521484375,0.9985716342926025,808.134521484375,619.1275024414062,0.9977865219116211,741.2799072265625,570.8806762695312,0.3086565136909485,705.9594116210938,589.2409057617188,0.9940522313117981,885.2037963867188,576.7750244140625,0.9992037415504456,786.318359375,576.3124389648438,0.9870539307594299,907.017578125,533.7181396484375,0.1069209948182106,906.1189575195312,534.6168823242188,0.9986386895179749,894.3917236328125,588.909912109375,0.00489058019593358
13,231.613037109375,495.5475158691406,0.9998873472213745,228.52896118164062,495.9986877441406,0.08064920455217361,159.35174560546875,592.2468872070312,0.36954206228256226,840.3157348632812,585.521484375,0.9983434677124023,808.093994140625,619.2144165039062,0.9980875849723816,741.2799072265625,570.9227294921875,0.19109733402729034,705.9594116210938,589.2409057617188,0.9945420622825623,885.2037963867188,576.7750244140625,0.999035120010376,786.2203979492188,576.3124389648438,0.9858493804931641,907.017578125,533.7181396484375,0.11110512912273407,906.1189575195312,534.6168823242188,0.998297393321991,894.4025268554688,588.93017578125,0.006039819680154324
14,231.7163848876953,495.5475158691406,0.9998691082000732,228.59967041015625,496.0124206542969,0.06772436201572418,159.4423828125,592.4572143554688,0.09223134070634842,840.3529663085938,585.6326293945312,0.9987291693687439,807.869873046875,619.2144165039062,0.9982414245605469,741.2799072265625,570.8900756835938,0.45287397503852844,705.957275390625,589.3124389648438,0.9946222305297852,885.2037963867188,576.8391723632812,0.99899822473526,786.1510620117188,576.3124389648438,0.9832987189292908,907.1880493164062,533.7181396484375,0.1015799418091774,906.1481323242188,535.2471313476562,0.9984643459320068,894.3129272460938,588.8743286132812,0.00479709031060338
15,231.7163848876953,495.67425537109375,0.9998395442962646,228.59967041015625,496.0124206542969,0.08355920016765594,159.4423828125,592.2468872070312,0.09623605012893677,840.3529663085938,585.8197021484375,0.9987210631370544,807.869873046875,619.2144165039062,0.9983252882957458,741.4752197265625,570.8900756835938,0.3599812984466553,705.9594116210938,589.3124389648438,0.9947561025619507,885.2164306640625,576.8391723632812,0.9991426467895508,786.2203979492188,576.2252807617188,0.9853463172912598,907.1880493164062,533.8550415039062,0.09445220977067947,906.1481323242188,535.2471313476562,0.9983951449394226,894.3129272460938,588.8743286132812,0.004891691729426384
16,231.7163848876953,495.570556640625,0.9998418092727661,228.59967041015625,495.9897155761719,0.10171868652105331,159.4722900390625,592.2468872070312,0.15528607368469238,840.3529663085938,585.8433837890625,0.9987697005271912,807.9927368164062,618.994384765625,0.9980801343917847,741.3550415039062,571.07470703125,0.3345279395580292,705.8837280273438,589.34521484375,0.9940168857574463,885.2164306640625,576.8497924804688,0.9989668130874634,786.2203979492188,576.11767578125,0.9796162843704224,907.1880493164062,534.5096435546875,0.09930720925331116,905.8886108398438,535.3770751953125,0.9984690546989441,894.363525390625,588.9112548828125,0.00528722396120429
17,231.79153442382812,495.5345764160156,0.9998784065246582,228.67156982421875,495.96856689453125,0.05759869143366814,159.4722900390625,592.5072631835938,0.06870745122432709,840.3529663085938,585.9126586914062,0.9984939098358154,807.9927368164062,618.9889526367188,0.9981057643890381,741.4752197265625,571.07470703125,0.4615377187728882,705.8837280273438,589.387939453125,0.9932722449302673,885.0772705078125,576.9673461914062,0.9989854693412781,786.501220703125,576.2042236328125,0.9858750700950623,907.0222778320312,534.5096435546875,0.07858332246541977,905.8886108398438,535.3770751953125,0.9983060359954834,894.363525390625,588.9112548828125,0.00568483117967844
18,231.83270263671875,495.5345764160156,0.9998435974121094,228.68614196777344,495.8501892089844,0.09212508052587509,159.4722900390625,592.766845703125,0.4505632519721985,840.3441772460938,586.01220703125,0.9986926913261414,807.9927368164062,618.9889526367188,0.9983946681022644,741.658935546875,571.0670776367188,0.28849586844444275,705.893798828125,589.34521484375,0.99503493309021,885.060546875,576.9673461914062,0.99921715259552,786.5661010742188,576.2042236328125,0.9846668243408203,906.4404296875,533.8550415039062,0.08104689419269562,905.8886108398438,535.1618041992188,0.9983364939689636,894.363525390625,588.8838500976562,0.005595679860562086
19,231.86900329589844,495.5360107421875,0.9998489618301392,228.76405334472656,495.8365173339844,0.0893312394618988,159.72674560546875,592.766845703125,0.4417558014392853,840.1531372070312,585.9126586914062,0.9985926747322083,808.0170288085938,618.9889526367188,0.9982328414916992,741.658935546875,571.0670776367188,0.33152005076408386,705.893798828125,589.173583984375,0.9943974018096924,885.060546875,576.9673461914062,0.9991094470024109,786.5661010742188,576.1937255859375,0.9820952415466309,906.4404296875,533.8074340820312,0.0916164442896843,905.8886108398438,535.0109252929688,0.9978996515274048,894.363525390625,588.8838500976562,0.005148920696228743
