scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,726.4151000976562,429.3904724121094,0.1627824455499649,725.6380004882812,430.6791076660156,0.9991850256919861,770.9264526367188,513.8617553710938,0.995818555355072,330.80511474609375,508.3075866699219,0.036818232387304306,773.6826171875,514.8602905273438,0.03527965024113655,334.0499572753906,507.25286865234375,0.9377599954605103,385.1207580566406,526.0411987304688,0.999277651309967,315.2549133300781,514.0138549804688,0.05676090717315674,316.6412353515625,511.35833740234375,0.5858860611915588,306.17401123046875,500.28472900390625,0.565643310546875,304.15374755859375,502.7455749511719,0.7489503026008606,731.8302612304688,427.7349853515625,0.0065477085299789906
11,726.2806396484375,429.3518371582031,0.15265485644340515,725.6251220703125,430.66729736328125,0.999202311038971,770.9264526367188,513.8617553710938,0.9951601624488831,330.80511474609375,508.26019287109375,0.03473394736647606,773.6826171875,514.9754028320312,0.031108198687434196,334.0499572753906,507.25286865234375,0.9211413860321045,385.1207580566406,526.0460205078125,0.9992965459823608,315.1867370605469,514.0138549804688,0.05020197108387947,316.7154846191406,511.29022216796875,0.5759579539299011,306.17401123046875,500.2255554199219,0.6019071936607361,304.15374755859375,502.7455749511719,0.7973825335502625,731.8302612304688,427.7508850097656,0.006314212456345558
12,726.2314453125,429.34881591796875,0.17561794817447662,725.5985717773438,430.5625305175781,0.9991480112075806,770.7755126953125,513.9076538085938,0.9894447922706604,330.1530456542969,508.26019287109375,0.05543043091893196,773.5523681640625,514.9754028320312,0.05363877862691879,333.3811340332031,507.25286865234375,0.9461188912391663,385.093017578125,526.0460205078125,0.9992627501487732,315.1867370605469,514.0138549804688,0.04032029211521149,316.7154846191406,511.29022216796875,0.5841013789176941,306.1270751953125,500.2255554199219,0.5214424133300781,304.15374755859375,502.7455749511719,0.7655771374702454,381.128173828125,525.5616455078125,0.007242261432111263
13,726.1860961914062,429.2678527832031,0.1527973860502243,725.490966796875,430.5615539550781,0.9992178678512573,770.6187133789062,513.924072265625,0.9954723715782166,330.1492004394531,508.26019287109375,0.03653814643621445,773.33642578125,514.9552612304688,0.034216176718473434,332.8634033203125,507.25286865234375,0.9449867606163025,385.0918884277344,526.0037231445312,0.999237060546875,315.2546081542969,513.8740844726562,0.048901837319135666,316.41473388671875,511.33148193359375,0.4419652819633484,306.1270751953125,500.28472900390625,0.478267639875412,304.160888671875,502.77630615234375,0.8619880080223083,381.128173828125,525.59033203125,0.006118676625192165
14,726.1646118164062,429.26312255859375,0.12354889512062073,725.4376831054688,430.45062255859375,0.9993891716003418,770.503662109375,513.9817504882812,0.9837623834609985,330.1492004394531,508.4263916015625,0.028662974014878273,773.09033203125,514.9552612304688,0.03171281889081001,332.8634033203125,507.27288818359375,0.9515256285667419,385.0692138671875,526.0037231445312,0.9991976618766785,315.2546081542969,513.734375,0.06441444903612137,316.40655517578125,511.33148193359375,0.6560644507408142,306.1164855957031,500.28472900390625,0.46266624331474304,304.160888671875,502.77630615234375,0.7204039692878723,381.128173828125,525.661376953125,0.006333043333142996
15,726.0955810546875,429.26312255859375,0.1727568507194519,725.4190063476562,430.45062255859375,0.9990789890289307,770.503662109375,514.031494140625,0.9798430800437927,330.1530456542969,508.4473571777344,0.032538339495658875,773.09033203125,514.9552612304688,0.03604995086789131,333.0296325683594,507.27288818359375,0.9638286828994751,385.02459716796875,525.9141235351562,0.9991718530654907,315.2914123535156,513.7224731445312,0.034085556864738464,316.41473388671875,511.1950378417969,0.5978040099143982,306.1270751953125,500.3630065917969,0.6094452738761902,304.160888671875,502.4398193359375,0.7393093109130859,381.1629333496094,525.661376953125,0.00685513112694025
16,726.0955810546875,429.26312255859375,0.19104506075382233,725.3695678710938,430.4461364746094,0.999127209186554,770.427490234375,514.031494140625,0.9881794452667236,330.35247802734375,508.46148681640625,0.024411555379629135,772.8211669921875,514.9002685546875,0.02407672442495823,333.24920654296875,507.3052062988281,0.9553387761116028,385.0160217285156,525.9141235351562,0.999016523361206,315.29437255859375,513.5962524414062,0.04580250009894371,316.41473388671875,511.33148193359375,0.46072256565093994,306.1270751953125,500.3630065917969,0.45850056409835815,304.4138488769531,502.5950927734375,0.7860796451568604,381.1629333496094,525.661376953125,0.006885061971843243
17,726.0955810546875,429.2658386230469,0.25320926308631897,725.273193359375,430.3867492675781,0.9990604519844055,769.9993896484375,514.1192626953125,0.9911208748817444,330.35247802734375,508.4473571777344,0.042582280933856964,772.8211669921875,514.9002685546875,0.04315879940986633,333.0296325683594,507.3052062988281,0.9375368356704712,384.9941101074219,525.91015625,0.9991894364356995,315.29437255859375,513.546875,0.052183251827955246,316.53076171875,511.1324157714844,0.5704144835472107,306.1164855957031,500.17449951171875,0.45799094438552856,304.4138488769531,502.4398193359375,0.7754880785942078,731.851806640625,427.7100830078125,0.006436608266085386
18,726.1365356445312,429.2658386230469,0.1764325499534607,725.07421875,430.3867492675781,0.9991430044174194,769.9993896484375,514.031494140625,0.9933146834373474,330.35247802734375,508.4473571777344,0.022703072056174278,772.8494262695312,514.8634643554688,0.033027954399585724,333.0296325683594,507.3052062988281,0.9587041735649109,384.9941101074219,525.91015625,0.9991315007209778,315.3999328613281,513.546875,0.036469586193561554,316.6807861328125,511.1324157714844,0.5602818727493286,306.0948791503906,500.0948791503906,0.6068375706672668,304.0802917480469,502.2244873046875,0.7808769345283508,731.8707885742188,427.7093200683594,0.006519431713968515
19,726.35791015625,429.2658386230469,0.17520734667778015,725.07421875,430.385009765625,0.9992687106132507,770.251953125,513.820068359375,0.9935395121574402,330.25970458984375,508.4473571777344,0.03097442537546158,773.0634155273438,514.8634643554688,0.03263775259256363,333.0546569824219,507.2085876464844,0.9525594115257263,384.9941101074219,525.9530639648438,0.9991967082023621,315.544677734375,513.4074096679688,0.04608571529388428,316.7904357910156,511.1324157714844,0.526337742805481,306.1983642578125,500.0948791503906,0.5519898533821106,304.0802917480469,502.2244873046875,0.8349945545196533,731.8707885742188,427.70489501953125,0.006348994094878435
20,726.35791015625,429.2506408691406,0.22865448892116547,725.273193359375,430.36279296875,0.9990023970603943,769.9993896484375,513.820068359375,0.9882828593254089,330.1892395019531,508.4046325683594,0.01854514516890049,772.8494262695312,514.65478515625,0.051179055124521255,332.9764099121094,507.2085876464844,0.9539310336112976,384.9941101074219,526.0277099609375,0.9992504715919495,315.544677734375,513.4074096679688,0.037401486188173294,316.7904357910156,511.0709533691406,0.5827485918998718,306.0948791503906,500.0651550292969,0.5492334365844727,304.1340637207031,502.2244873046875,0.7668331861495972,731.9104614257812,427.6838073730469,0.006632454693317413
21,726.3880004882812,429.2460632324219,0.2286394089460373,725.0826416015625,430.3446350097656,0.9990313053131104,769.9993896484375,513.959228515625,0.9935967922210693,330.1892395019531,508.20391845703125,0.03491099551320076,772.8494262695312,515.1349487304688,0.030429987236857414,332.9764099121094,506.77362060546875,0.9533405303955078,385.0472412109375,526.0281982421875,0.999150276184082,315.23663330078125,513.4176025390625,0.039379555732011795,316.6807861328125,510.989990234375,0.5241643786430359,306.0347595214844,500.0651550292969,0.5758849382400513,304.0802917480469,502.2244873046875,0.8348854184150696,731.8707885742188,427.6461486816406,0.006075724959373474
22,726.35791015625,429.1329650878906,0.1789606213569641,725.3355712890625,430.3318176269531,0.9990456700325012,769.7996826171875,513.959228515625,0.9950078725814819,330.051513671875,508.283203125,0.0660598948597908,772.9864501953125,515.1349487304688,0.029476625844836235,332.8330078125,507.1668395996094,0.9609957933425903,385.0472412109375,526.0509033203125,0.9992569088935852,315.272216796875,513.4074096679688,0.04094162955880165,316.4280700683594,510.9685363769531,0.5225345492362976,306.0879821777344,500.0948791503906,0.3907698392868042,304.1340637207031,502.193603515625,0.7830783724784851,731.8665771484375,427.6461486816406,0.006280357483774424
23,726.2575073242188,429.1329650878906,0.3438786566257477,725.3355712890625,430.2606506347656,0.9984641075134277,769.41064453125,514.0643920898438,0.9956915974617004,330.1892395019531,508.2167663574219,0.05282360315322876,768.247314453125,515.1349487304688,0.024979976937174797,333.0546569824219,506.98724365234375,0.9452082514762878,385.0472412109375,526.0760498046875,0.999221682548523,315.272216796875,513.4176025390625,0.05789586156606674,316.1544494628906,510.9685363769531,0.49295562505722046,306.0879821777344,500.15277099609375,0.3508911430835724,304.1340637207031,502.299072265625,0.7885899543762207,731.7808837890625,427.6413269042969,0.006711497437208891
24,726.2575073242188,429.1329650878906,0.1899629682302475,725.1353759765625,430.1204833984375,0.9990660548210144,769.41064453125,514.0643920898438,0.9968655705451965,330.21685791015625,508.20391845703125,0.03247973695397377,768.247314453125,515.0535278320312,0.020984522998332977,333.06597900390625,506.9349365234375,0.9703195095062256,385.0472412109375,526.1611328125,0.9990594983100891,315.1703186035156,513.5535278320312,0.04131364822387695,316.1544494628906,510.9685363769531,0.5928635001182556,306.0213317871094,500.15277099609375,0.4549032151699066,303.74169921875,502.348388671875,0.7378708124160767,731.7808837890625,427.6090393066406,0.006249871104955673
25,726.2575073242188,429.1329650878906,0.26437294483184814,725.0826416015625,430.1204833984375,0.9988346695899963,769.2688598632812,514.1754760742188,0.9864230751991272,330.2638854980469,508.1358337402344,0.04009923338890076,768.0913696289062,515.0535278320312,0.018777349963784218,333.5692443847656,506.9349365234375,0.9574695229530334,385.0063781738281,526.1611328125,0.999127209186554,315.1703186035156,513.5836791992188,0.049149371683597565,316.1500549316406,510.9685363769531,0.6274837851524353,305.97760009765625,500.3514404296875,0.5284822583198547,303.66796875,502.348388671875,0.7578009366989136,731.6785888671875,427.6090393066406,0.007196993101388216
26,726.2442626953125,429.05108642578125,0.18753501772880554,725.1035766601562,430.17059326171875,0.9990392923355103,769.41064453125,514.0643920898438,0.9856157302856445,330.21685791015625,508.2167663574219,0.03797001764178276,772.2404174804688,515.0535278320312,0.03807641193270683,333.5692443847656,506.98724365234375,0.9416808485984802,384.93072509765625,526.0939331054688,0.9991438388824463,315.272216796875,513.5836791992188,0.051502976566553116,316.1500549316406,510.9685363769531,0.7027185559272766,306.0879821777344,500.15277099609375,0.5808013677597046,303.74169921875,502.299072265625,0.7083027362823486,381.11590576171875,525.67236328125,0.0064212968572974205
27,726.2442626953125,429.1457214355469,0.15657231211662292,725.0322265625,430.1204833984375,0.9991459846496582,769.4235229492188,513.9633178710938,0.9817204475402832,330.21685791015625,508.2167663574219,0.0374763198196888,772.2404174804688,515.0535278320312,0.03017061948776245,333.5692443847656,506.96295166015625,0.9537562727928162,384.9049987792969,526.0883178710938,0.9991363883018494,315.4563293457031,513.5836791992188,0.058480262756347656,316.21307373046875,511.0476379394531,0.5820131301879883,306.16571044921875,500.00738525390625,0.4383195638656616,303.74169921875,502.299072265625,0.7186262607574463,731.7808837890625,427.6090393066406,0.007192559074610472
28,726.2442626953125,429.0592956542969,0.1857641190290451,724.9951171875,429.5035705566406,0.9989897608757019,770.4967651367188,513.7705688476562,0.9900375604629517,330.2638854980469,508.1358337402344,0.022448565810918808,773.0972900390625,515.095947265625,0.026429763063788414,333.3730163574219,506.9349365234375,0.9522930979728699,384.9049987792969,526.0883178710938,0.9991299510002136,315.4034118652344,513.7557983398438,0.052667468786239624,316.4989929199219,511.0476379394531,0.48391976952552795,306.16571044921875,499.9065246582031,0.6276556253433228,304.01031494140625,501.9907531738281,0.8455550670623779,381.11590576171875,525.67236328125,0.0072725554928183556
29,726.2442626953125,429.05108642578125,0.17165538668632507,724.9951171875,429.43194580078125,0.9990861415863037,770.4967651367188,513.7705688476562,0.9943017959594727,330.2638854980469,508.1429138183594,0.03165796399116516,773.0972900390625,515.095947265625,0.028370922431349754,333.3730163574219,506.8438720703125,0.9511304497718811,384.9049987792969,526.0883178710938,0.9990516304969788,315.4034118652344,513.7557983398438,0.056346431374549866,316.4989929199219,510.9283752441406,0.5735613107681274,306.16571044921875,499.9065246582031,0.5252558588981628,304.01031494140625,501.9907531738281,0.8377719521522522,381.11590576171875,525.67236328125,0.006655088160187006
30,726.2442626953125,429.05108642578125,0.1304730325937271,724.95849609375,429.4207458496094,0.9992153644561768,770.5398559570312,513.7130126953125,0.9937968254089355,330.2088317871094,508.1429138183594,0.04444867745041847,773.0972900390625,515.095947265625,0.028975678607821465,333.3461608886719,506.8438720703125,0.9484370350837708,385.0209045410156,526.0939331054688,0.9991244673728943,315.48052978515625,513.4993286132812,0.05664678290486336,316.5428161621094,510.9790954589844,0.6365204453468323,306.3992004394531,499.9065246582031,0.5082250237464905,304.1130676269531,501.8765869140625,0.8019905090332031,381.11590576171875,525.6715698242188,0.0066406442783772945
31,726.2335205078125,429.05523681640625,0.1778898984193802,724.9238891601562,429.4207458496094,0.9990623593330383,770.617431640625,513.7130126953125,0.9650386571884155,330.3553466796875,507.9595947265625,0.042596105486154556,772.9332275390625,515.0148315429688,0.018854178488254547,333.3461608886719,506.5282287597656,0.9502700567245483,385.2121276855469,526.3605346679688,0.9990986585617065,315.4034118652344,513.4993286132812,0.06806955486536026,316.4989929199219,510.9790954589844,0.6332988142967224,306.27142333984375,499.9065246582031,0.450665682554245,304.01031494140625,501.9049987792969,0.7058795690536499,731.795654296875,427.6278076171875,0.006495635490864515
32,725.8875122070312,429.00970458984375,0.1955520361661911,724.95849609375,429.4207458496094,0.9988586902618408,770.5398559570312,513.7705688476562,0.9812114238739014,330.4206848144531,507.9595947265625,0.036809954792261124,772.8275146484375,515.0148315429688,0.022480733692646027,333.3730163574219,506.5282287597656,0.9593803882598877,385.2121276855469,526.3961181640625,0.9991938471794128,315.4034118652344,513.4898071289062,0.06706049293279648,316.4160461425781,510.9283752441406,0.5264960527420044,306.27142333984375,499.9065246582031,0.5005455017089844,304.01031494140625,501.9049987792969,0.8483419418334961,731.795654296875,427.6278076171875,0.006687109358608723
33,725.8875122070312,429.00933837890625,0.3169373571872711,724.9180297851562,429.3501892089844,0.9983205199241638,770.3837280273438,513.4419555664062,0.9773815870285034,330.3553466796875,507.9685363769531,0.0522165447473526,772.5836791992188,515.0148315429688,0.03555362671613693,333.3461608886719,506.59765625,0.9553049206733704,385.2121276855469,526.3961181640625,0.9991169571876526,315.5916442871094,513.4254150390625,0.06590084731578827,316.4160461425781,510.81988525390625,0.6063657402992249,306.27142333984375,499.8482360839844,0.30614861845970154,304.16949462890625,501.8765869140625,0.7917580008506775,731.795654296875,427.6278076171875,0.006659275386482477
34,725.6936645507812,429.00933837890625,0.24818439781665802,724.9180297851562,429.3672790527344,0.998708963394165,770.5398559570312,513.4149169921875,0.991690993309021,330.2088317871094,507.9685363769531,0.03232108801603317,772.8275146484375,515.0042114257812,0.016815925016999245,333.3461608886719,506.59765625,0.9525884389877319,385.1178894042969,526.3605346679688,0.9991291165351868,315.60516357421875,513.2417602539062,0.049140848219394684,316.49310302734375,510.81988525390625,0.5402528047561646,306.3992004394531,499.759521484375,0.5375257730484009,304.2128601074219,501.8765869140625,0.8063098192214966,731.795654296875,427.6332702636719,0.006647548638284206
35,725.8875122070312,429.0298767089844,0.1948515772819519,724.7911987304688,429.3736267089844,0.9989215135574341,770.6548461914062,513.4149169921875,0.9593902230262756,330.20343017578125,508.2387390136719,0.0677688717842102,772.9332275390625,514.9368896484375,0.019439270719885826,333.2647399902344,506.7090148925781,0.9547052979469299,385.1178894042969,526.2868041992188,0.9991968274116516,315.6612243652344,513.2206420898438,0.04881896823644638,316.49310302734375,510.81988525390625,0.48170801997184753,306.8971252441406,499.4637145996094,0.5157409310340881,304.8600769042969,501.7776794433594,0.8121743202209473,731.8753051757812,427.6016540527344,0.006318883970379829
36,726.0446166992188,429.0298767089844,0.22551944851875305,724.7911987304688,429.3736267089844,0.9989418387413025,770.6337280273438,513.5255126953125,0.9696276783943176,330.10723876953125,508.2387390136719,0.05879892781376839,768.2003173828125,514.9368896484375,0.03704065456986427,333.0908508300781,506.7781066894531,0.9363999366760254,385.047119140625,526.1495361328125,0.9992589354515076,315.80316162109375,513.1337890625,0.04174352437257767,316.6236877441406,510.9062805175781,0.49232688546180725,306.8971252441406,499.4637145996094,0.533400297164917,304.97998046875,501.6418762207031,0.856830358505249,731.8753051757812,427.6058654785156,0.006441599223762751
37,726.0446166992188,429.0298767089844,0.17240934073925018,724.7911987304688,429.3672790527344,0.9991140961647034,770.6337280273438,513.5255126953125,0.9963076114654541,329.9957275390625,508.2387390136719,0.026610419154167175,768.6923217773438,514.3809204101562,0.03468070551753044,333.00408935546875,506.7781066894531,0.9567567706108093,384.9693908691406,526.0512084960938,0.9992885589599609,315.80316162109375,512.940185546875,0.04793815314769745,316.6236877441406,510.9062805175781,0.5653628706932068,306.8971252441406,499.5865478515625,0.5096957087516785,304.97998046875,501.7712707519531,0.826375424861908,731.7314453125,427.6332702636719,0.006283586844801903
38,725.6000366210938,429.0298767089844,0.27615615725517273,724.7911987304688,429.36871337890625,0.998829185962677,770.6796875,513.5255126953125,0.992267906665802,330.10723876953125,508.27911376953125,0.03724609687924385,773.0101928710938,514.3809204101562,0.031753845512866974,333.0908508300781,507.1192932128906,0.9522945880889893,385.0251770019531,526.1112670898438,0.9992235898971558,315.8504333496094,512.95361328125,0.05015210807323456,316.6295471191406,510.9062805175781,0.48282626271247864,306.544677734375,499.6802062988281,0.6185687184333801,304.8924560546875,501.7712707519531,0.845609724521637,731.9061279296875,427.6058654785156,0.006739238277077675
39,725.5514526367188,429.0083312988281,0.15995529294013977,724.7824096679688,429.36871337890625,0.9991405010223389,770.6796875,513.5255126953125,0.9976134300231934,330.10723876953125,508.27911376953125,0.06401554495096207,773.2347412109375,514.3809204101562,0.01863371767103672,333.0908508300781,507.1192932128906,0.9464402794837952,384.8361511230469,526.0512084960938,0.9991040825843811,315.8504333496094,512.95361328125,0.054408688098192215,316.6295471191406,510.9062805175781,0.49543339014053345,306.544677734375,499.5865478515625,0.4788432717323303,304.8600769042969,501.6418762207031,0.8414642810821533,731.92138671875,427.6058654785156,0.006943999323993921
