scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
618,343.2534484863281,585.979736328125,0.9983816146850586,279.6673889160156,672.1964721679688,0.01927116885781288,281.351318359375,674.48779296875,0.9955011010169983,663.9238891601562,691.3330078125,0.9984968900680542,590.6672973632812,710.8355712890625,0.9943743944168091,666.12744140625,689.3876953125,0.011166110634803772,699.6591186523438,688.6533813476562,0.010379978455603123,699.158447265625,692.6320190429688,0.9973852038383484,286.5032653808594,679.0628662109375,0.020243484526872635,728.1328735351562,668.1417846679688,0.09479402750730515,727.8216552734375,669.6173095703125,0.977814257144928,730.7607421875,668.7607421875,0.009427121840417385
619,343.32708740234375,585.9922485351562,0.9984598159790039,279.6479187011719,672.1702270507812,0.018762849271297455,281.351318359375,674.4147338867188,0.99577796459198,663.9238891601562,691.3330078125,0.9981492757797241,590.732666015625,710.84228515625,0.9919976592063904,666.12744140625,689.3876953125,0.010633410885930061,699.7537841796875,688.57421875,0.01171916350722313,699.25830078125,692.5406494140625,0.997697651386261,286.54290771484375,679.0205078125,0.024943245574831963,728.1193237304688,668.09814453125,0.08944398164749146,727.8189697265625,669.3623046875,0.9707489013671875,730.7335815429688,668.7607421875,0.00873340480029583
620,343.32708740234375,585.9884643554688,0.998641312122345,279.6479187011719,672.1964721679688,0.018189705908298492,281.3188781738281,674.4147338867188,0.9955020546913147,664.2557983398438,691.3330078125,0.9983139038085938,590.6672973632812,710.8681030273438,0.9934415817260742,666.5306396484375,689.3876953125,0.010689777322113514,699.8646240234375,688.5240478515625,0.011678668670356274,699.3233032226562,692.5027465820312,0.9977432489395142,286.54290771484375,679.0205078125,0.02493755705654621,728.1328735351562,667.9645385742188,0.08259423822164536,727.8216552734375,669.346435546875,0.9733518362045288,730.7607421875,668.7590942382812,0.009288517758250237
621,343.2623291015625,585.9884643554688,0.9983003735542297,279.6479187011719,672.2259521484375,0.016966212540864944,281.3188781738281,674.4186401367188,0.9959153532981873,664.3013305664062,691.3776245117188,0.9983402490615845,590.6672973632812,710.8681030273438,0.9938052892684937,666.6112060546875,689.3876953125,0.0124098164960742,699.96337890625,688.5240478515625,0.011606794781982899,699.54248046875,692.5027465820312,0.9974270462989807,286.54290771484375,679.0205078125,0.021608315408229828,728.1739501953125,667.9645385742188,0.07677705585956573,727.8560791015625,669.3623046875,0.9749398827552795,730.7335815429688,668.7590942382812,0.007647722959518433
622,343.2623291015625,585.9884643554688,0.9985660910606384,279.640380859375,672.2259521484375,0.019520694389939308,281.26953125,674.65869140625,0.995415449142456,664.3013305664062,691.3848266601562,0.9982632994651794,590.62255859375,710.84228515625,0.9940382242202759,666.6232299804688,689.5335693359375,0.010076440870761871,700.0404663085938,688.5240478515625,0.012415830977261066,699.54248046875,692.5027465820312,0.9981940388679504,286.54290771484375,679.0977783203125,0.01921841688454151,728.1739501953125,667.9645385742188,0.07854416221380234,727.8560791015625,669.3623046875,0.9774806499481201,730.6873168945312,668.7437133789062,0.008375604636967182
623,343.11566162109375,586.1087646484375,0.998748779296875,279.4996643066406,672.281005859375,0.022377071902155876,281.1269836425781,674.6336669921875,0.9957801103591919,664.3013305664062,691.4164428710938,0.9983459711074829,590.74462890625,710.7034301757812,0.9943646192550659,666.6232299804688,689.5335693359375,0.011745409108698368,700.1964111328125,688.6339111328125,0.01250692643225193,699.3233032226562,692.6647338867188,0.9981881976127625,286.625244140625,679.1871948242188,0.018211137503385544,727.9697875976562,668.0660400390625,0.08546305447816849,727.5184326171875,669.39599609375,0.9797826409339905,730.6563110351562,668.69580078125,0.007936311885714531
624,343.11566162109375,586.0140991210938,0.9985170960426331,279.4996643066406,672.281005859375,0.021720027551054955,281.097900390625,674.6336669921875,0.9957097768783569,664.4117431640625,691.4782104492188,0.9984896183013916,590.6694946289062,710.6639404296875,0.9942007064819336,666.6112060546875,689.5335693359375,0.011064555495977402,700.1964111328125,688.6339111328125,0.01223730854690075,699.3084106445312,692.6647338867188,0.9976289868354797,286.625244140625,679.1871948242188,0.021899042651057243,728.1378173828125,668.0660400390625,0.09224436432123184,727.7957153320312,669.39599609375,0.9744027853012085,730.6873168945312,668.6884765625,0.008289285004138947
625,343.11566162109375,586.0822143554688,0.9986785054206848,279.4996643066406,672.1740112304688,0.020674705505371094,281.1269836425781,674.6195068359375,0.99623042345047,664.4117431640625,691.4782104492188,0.9985008239746094,590.7086181640625,710.6639404296875,0.9938713312149048,666.4957275390625,689.5335693359375,0.012999286875128746,700.1964111328125,688.6339111328125,0.011087390594184399,699.1934814453125,692.8319091796875,0.9974499344825745,286.5199890136719,679.1492919921875,0.018653739243745804,727.9697875976562,668.4558715820312,0.09676287323236465,727.5184326171875,669.9522705078125,0.9696179628372192,730.6519165039062,668.6884765625,0.008690227754414082
626,343.0465393066406,586.1463012695312,0.9984336495399475,279.52435302734375,672.13525390625,0.021732334047555923,281.1269836425781,674.6195068359375,0.9960328936576843,664.4117431640625,691.4854125976562,0.9983378648757935,590.6694946289062,710.6856689453125,0.9941872358322144,666.4122924804688,689.5335693359375,0.009590886533260345,700.1964111328125,688.6339111328125,0.011343737132847309,699.1934814453125,692.8319091796875,0.9977992177009583,286.74151611328125,679.1492919921875,0.021780457347631454,727.86279296875,668.0660400390625,0.09611023217439651,727.4671630859375,669.98681640625,0.9754664897918701,730.6873168945312,668.662353515625,0.009904126636683941
627,343.1852722167969,586.0822143554688,0.9986466765403748,279.52447509765625,672.13525390625,0.021812746301293373,281.1269836425781,674.6195068359375,0.9956183433532715,664.3655395507812,691.4854125976562,0.9985226988792419,590.705810546875,710.6639404296875,0.993597149848938,656.0115356445312,691.7730712890625,0.012563967145979404,700.2020874023438,688.56689453125,0.010345865041017532,699.3084106445312,692.617431640625,0.9979891777038574,286.5199890136719,679.1061401367188,0.025369083508849144,727.9697875976562,668.0208129882812,0.08665879815816879,727.5184326171875,669.98681640625,0.9759712815284729,730.6519165039062,668.662353515625,0.007898767478764057
628,343.1852722167969,586.0703125,0.9985141158103943,279.52447509765625,672.13525390625,0.021254517138004303,281.1107177734375,674.6195068359375,0.9963158965110779,664.3655395507812,691.39990234375,0.9982543587684631,590.6694946289062,710.6856689453125,0.9944168329238892,666.4122924804688,689.4214477539062,0.010096408426761627,700.2020874023438,688.4558715820312,0.009475651197135448,699.3650512695312,692.560302734375,0.9977972507476807,286.43707275390625,679.1061401367188,0.01812402531504631,727.8511352539062,668.0208129882812,0.09424248337745667,727.6062622070312,669.6412353515625,0.9648134112358093,730.6824340820312,668.685302734375,0.008729645051062107
629,343.1323547363281,586.0822143554688,0.9984719157218933,279.52435302734375,672.2769165039062,0.01967719942331314,281.1107177734375,674.708984375,0.9955974221229553,664.3587646484375,691.18603515625,0.9983559250831604,590.578369140625,710.6856689453125,0.9945598244667053,666.4872436523438,689.2666015625,0.010013051331043243,700.2020874023438,688.56689453125,0.012620319612324238,699.3650512695312,692.560302734375,0.9978208541870117,286.43707275390625,679.1061401367188,0.02372061461210251,727.82275390625,668.0208129882812,0.06428851932287216,727.6062622070312,669.6412353515625,0.9628598093986511,730.6824340820312,668.685302734375,0.007689757738262415
630,343.1323547363281,586.1126708984375,0.9982916712760925,279.48907470703125,672.3321533203125,0.02107158862054348,281.0972595214844,674.8370361328125,0.9965364933013916,664.34814453125,691.16796875,0.9983031749725342,590.578369140625,710.7446899414062,0.9941301941871643,666.4872436523438,689.2666015625,0.011268203146755695,700.0221557617188,688.4218139648438,0.011089136824011803,699.6298828125,692.530517578125,0.9976123571395874,286.43707275390625,679.353515625,0.024572258815169334,727.82275390625,667.9722900390625,0.094481460750103,727.6322021484375,669.482421875,0.9737416505813599,730.689453125,668.685302734375,0.008622364141047001
631,343.1323547363281,586.1066284179688,0.9986390471458435,279.48907470703125,672.3978271484375,0.020021304488182068,281.092529296875,674.8399047851562,0.9964207410812378,664.3125610351562,691.16796875,0.9985682964324951,590.580810546875,710.741455078125,0.9948025941848755,666.4872436523438,689.2289428710938,0.014005911536514759,699.940185546875,688.4218139648438,0.012073908932507038,699.3650512695312,692.530517578125,0.997654914855957,286.3504943847656,679.3947143554688,0.020839491859078407,727.82275390625,667.96337890625,0.10509324818849564,727.6322021484375,669.3184204101562,0.9783252477645874,730.6824340820312,668.685302734375,0.009551542811095715
632,343.12933349609375,586.1126708984375,0.9986414313316345,279.48907470703125,672.4822998046875,0.022281033918261528,281.092529296875,675.0379638671875,0.9963423609733582,664.34814453125,691.1224975585938,0.9983171224594116,590.580810546875,710.7446899414062,0.9947750568389893,666.4872436523438,689.2289428710938,0.011948087252676487,699.940185546875,688.5253295898438,0.013593059033155441,699.3650512695312,692.530517578125,0.9979755282402039,286.3504943847656,679.4619140625,0.026779968291521072,727.82275390625,667.9722900390625,0.06837431341409683,727.6322021484375,669.3184204101562,0.976855993270874,730.689453125,668.685302734375,0.006887043826282024
633,343.0988464355469,586.1669921875,0.9986639022827148,279.5513610839844,672.4822998046875,0.018478702753782272,281.0972595214844,675.080322265625,0.9966048002243042,664.2525634765625,691.11376953125,0.9984093308448792,590.7183837890625,710.8016967773438,0.9939460158348083,666.5140991210938,689.1945190429688,0.012315237894654274,699.940185546875,688.6194458007812,0.010378490202128887,699.4400024414062,692.6093139648438,0.9978575110435486,286.4055480957031,679.4853515625,0.020914342254400253,728.0150146484375,667.9722900390625,0.10490504652261734,727.79541015625,669.3184204101562,0.9823493361473083,730.6920166015625,668.7213134765625,0.009299054741859436
634,343.0988464355469,586.286376953125,0.998794436454773,279.56231689453125,672.4822998046875,0.01917709782719612,281.092529296875,675.100830078125,0.9963585734367371,664.239990234375,691.1224975585938,0.998103141784668,590.7183837890625,710.8016967773438,0.9943467974662781,666.4599609375,689.2289428710938,0.011889836750924587,699.940185546875,688.5253295898438,0.011880294419825077,699.4400024414062,692.5347900390625,0.9978654980659485,286.4055480957031,679.4853515625,0.016821665689349174,728.0150146484375,667.96337890625,0.08022969961166382,727.79541015625,669.649169921875,0.9750298857688904,730.689453125,668.7290649414062,0.008231938816606998
635,343.0988464355469,586.286376953125,0.9985648989677429,279.5660095214844,672.46337890625,0.021389562636613846,281.092529296875,675.100830078125,0.9959371089935303,664.158203125,691.1835327148438,0.9985542893409729,590.6255493164062,710.8707885742188,0.9938329458236694,656.1796875,691.3612670898438,0.01244455948472023,699.56689453125,688.6194458007812,0.012099388986825943,699.3389282226562,692.5347900390625,0.9969558715820312,286.4814453125,679.4853515625,0.019677771255373955,728.014404296875,668.109375,0.11285702139139175,727.53955078125,669.6635131835938,0.978517472743988,730.6744995117188,668.7213134765625,0.009916511364281178
636,343.0988464355469,586.286376953125,0.998430073261261,279.6047668457031,672.4530639648438,0.016725903376936913,281.0615539550781,675.100830078125,0.9950873255729675,663.8120727539062,691.1835327148438,0.9985969662666321,590.6990356445312,710.8707885742188,0.9939805269241333,656.0958251953125,691.7003173828125,0.009594134986400604,699.558349609375,688.5253295898438,0.013267187401652336,699.3389282226562,692.5347900390625,0.9973574280738831,286.4814453125,679.6146850585938,0.020462732762098312,728.014404296875,668.109375,0.09006587415933609,727.5855712890625,669.703857421875,0.9666652679443359,730.7301635742188,668.7290649414062,0.008930523879826069
637,343.06689453125,586.321533203125,0.998499870300293,279.6246643066406,672.4530639648438,0.018060700967907906,281.0615539550781,675.1494750976562,0.9964885711669922,663.8120727539062,691.3274536132812,0.9985559582710266,590.6255493164062,710.6991577148438,0.9939008951187134,656.1796875,691.3612670898438,0.01013115793466568,699.558349609375,688.5023193359375,0.011313535273075104,699.3389282226562,692.5347900390625,0.9975820779800415,286.4814453125,679.7972412109375,0.021773429587483406,728.014404296875,668.1508178710938,0.09670574963092804,727.53955078125,669.703857421875,0.9817412495613098,730.6744995117188,668.7482299804688,0.009087106212973595
638,343.06689453125,586.286376953125,0.9986901879310608,279.6491394042969,672.4530639648438,0.018357036635279655,281.0615539550781,675.1494750976562,0.9967536330223083,663.8120727539062,691.3274536132812,0.9986938834190369,590.5383911132812,710.6991577148438,0.9938886165618896,656.1796875,691.3612670898438,0.01056997012346983,699.558349609375,688.4903564453125,0.012507302686572075,699.3389282226562,692.4525756835938,0.9970420002937317,286.35357666015625,679.6146850585938,0.022567838430404663,728.014404296875,668.1859741210938,0.11806682497262955,727.53955078125,669.758544921875,0.9757384657859802,730.6744995117188,668.7591552734375,0.010721533559262753
639,343.06494140625,586.2636108398438,0.9986019730567932,279.6246643066406,672.4063720703125,0.016834888607263565,281.0615539550781,674.9197998046875,0.9966307282447815,663.9520874023438,691.3274536132812,0.9987163543701172,590.5383911132812,710.8765869140625,0.9933649301528931,666.2996215820312,689.335205078125,0.011347289197146893,699.6314697265625,688.5023193359375,0.012116950005292892,699.06689453125,692.4525756835938,0.9980480670928955,286.3134460449219,679.4425048828125,0.026638278737664223,728.0369873046875,668.2684326171875,0.08798669278621674,727.53955078125,669.758544921875,0.9809879064559937,730.63818359375,668.7682495117188,0.007691878825426102
640,343.06494140625,586.206787109375,0.9987280964851379,279.6246643066406,672.3861083984375,0.018570899963378906,281.0615539550781,675.11962890625,0.9965454936027527,663.9520874023438,691.353515625,0.9983078241348267,590.5623168945312,710.908447265625,0.9941406846046448,666.2996215820312,689.335205078125,0.011473208665847778,699.8853149414062,688.4903564453125,0.015149278566241264,699.6669921875,692.4525756835938,0.9978197813034058,286.2654724121094,679.6146850585938,0.020582687109708786,728.0369873046875,668.1859741210938,0.0892079621553421,727.5855712890625,669.758544921875,0.9734174609184265,730.7301635742188,668.7682495117188,0.008647194132208824
641,343.06689453125,586.2636108398438,0.9985697269439697,279.6246643066406,672.3861083984375,0.016397133469581604,281.0349426269531,675.085205078125,0.9964514970779419,663.9520874023438,691.2906494140625,0.9985559582710266,590.5623168945312,710.9331665039062,0.9937239289283752,666.2996215820312,689.335205078125,0.011287403292953968,699.8853149414062,688.4903564453125,0.013237625360488892,699.6669921875,692.4525756835938,0.9976286292076111,286.2654724121094,679.625732421875,0.031837064772844315,728.0369873046875,668.1859741210938,0.09529510140419006,727.5031127929688,669.72705078125,0.9782190322875977,730.7484130859375,668.7682495117188,0.008707658387720585
642,343.0211486816406,586.2636108398438,0.9985241293907166,279.603515625,672.3861083984375,0.01667017489671707,281.0191650390625,675.085205078125,0.9969537258148193,664.0606689453125,691.2546997070312,0.9985688924789429,590.6898803710938,710.9331665039062,0.9903284907341003,666.2996215820312,689.2103271484375,0.009909253567457199,700.0380859375,688.3173828125,0.01540922187268734,699.7684326171875,692.3508911132812,0.9984252452850342,286.2654724121094,679.625732421875,0.026073221117258072,727.9191284179688,668.0708618164062,0.09874415397644043,727.6039428710938,669.4356689453125,0.973202109336853,730.7796630859375,668.6248168945312,0.010189400054514408
643,343.0177917480469,586.412353515625,0.9986488223075867,279.5564880371094,672.48046875,0.016607610508799553,281.00439453125,675.11962890625,0.9966488480567932,663.7706909179688,691.0784301757812,0.9985174536705017,590.6898803710938,710.9331665039062,0.9934786558151245,665.8598022460938,689.1174926757812,0.010522193275392056,699.6314697265625,688.3173828125,0.012743615545332432,699.0210571289062,692.7280883789062,0.9975013136863708,286.17242431640625,679.6913452148438,0.0327022559940815,727.9175415039062,668.0177001953125,0.10425842553377151,727.5031127929688,669.4356689453125,0.9683865904808044,730.7796630859375,668.6248168945312,0.00876557920128107
644,342.99249267578125,586.412353515625,0.9987395405769348,279.5564880371094,672.7022705078125,0.01652809977531433,280.9381408691406,675.3360595703125,0.9954641461372375,663.7706909179688,691.2546997070312,0.9984949827194214,590.74853515625,710.8433227539062,0.9950166344642639,656.0048217773438,691.667236328125,0.01259519811719656,699.9292602539062,688.2434692382812,0.012057102285325527,699.135498046875,692.5413208007812,0.9981755018234253,286.13726806640625,679.8124389648438,0.02808493748307228,727.7809448242188,668.0177001953125,0.07813634723424911,727.5086669921875,669.4356689453125,0.9727311730384827,730.7796630859375,668.6141357421875,0.008589666336774826
645,342.99249267578125,586.4267578125,0.9987133741378784,279.5163879394531,672.7022705078125,0.0177613478153944,280.88458251953125,675.3360595703125,0.9962096214294434,663.8621826171875,691.0586547851562,0.9981691837310791,590.74853515625,710.7802734375,0.9944688081741333,665.8598022460938,689.1964721679688,0.011012334376573563,699.7177124023438,688.2434692382812,0.011641116812825203,699.0210571289062,692.7280883789062,0.9977869987487793,286.0601806640625,679.890869140625,0.028503552079200745,727.7809448242188,668.0208740234375,0.1158619374036789,727.3298950195312,669.4518432617188,0.9825330972671509,730.7052001953125,668.6141357421875,0.009943034499883652
646,342.99249267578125,586.412353515625,0.99870765209198,279.507080078125,672.7137451171875,0.018065152689814568,280.7977294921875,675.3888549804688,0.995617151260376,663.8621826171875,691.0586547851562,0.9983412027359009,590.7237548828125,710.7802734375,0.9938189387321472,665.8598022460938,689.1964721679688,0.012468245811760426,699.7177124023438,688.2434692382812,0.011199592612683773,698.754150390625,692.7280883789062,0.9979066848754883,286.0601806640625,679.90185546875,0.039685025811195374,727.8085327148438,668.0208740234375,0.09381760656833649,727.5086669921875,669.6033935546875,0.981116771697998,730.6669921875,668.7067260742188,0.008650382980704308
647,342.99249267578125,586.412353515625,0.9987288117408752,279.4932861328125,672.7137451171875,0.017735684290528297,280.7852478027344,675.3888549804688,0.9956550598144531,663.8621826171875,691.1692504882812,0.9983901977539062,590.7237548828125,710.8089599609375,0.9952045679092407,665.8598022460938,689.259033203125,0.01044128742069006,699.7177124023438,688.267333984375,0.00973760336637497,698.754150390625,692.7809448242188,0.9974755644798279,286.0533752441406,679.9092407226562,0.027481578290462494,727.7809448242188,668.0714111328125,0.08848460018634796,727.2366943359375,669.6331787109375,0.9753633737564087,730.6492309570312,668.7067260742188,0.007900538854300976
648,342.99249267578125,586.5911865234375,0.9985659718513489,279.4746398925781,672.8383178710938,0.01619882881641388,280.7852478027344,675.61474609375,0.9959218502044678,663.8621826171875,691.202880859375,0.9988092184066772,590.7237548828125,710.8433227539062,0.9950574636459351,666.0093383789062,689.259033203125,0.011084196157753468,699.9292602539062,688.267333984375,0.01112276315689087,699.135498046875,692.7809448242188,0.997430145740509,286.0190734863281,680.0594482421875,0.031186887994408607,727.803955078125,668.1951293945312,0.09167362004518509,727.5086669921875,669.6331787109375,0.9798521995544434,730.6332397460938,668.700927734375,0.00864986702799797
649,342.9902038574219,586.5982666015625,0.9987390637397766,279.3633117675781,672.8383178710938,0.015615368261933327,280.7577819824219,675.6171875,0.996724545955658,663.8621826171875,691.202880859375,0.998457670211792,590.689453125,710.8529663085938,0.9952554106712341,666.1473999023438,689.1964721679688,0.011463899165391922,699.7177124023438,688.43115234375,0.00865843053907156,699.1856079101562,692.7809448242188,0.9975544810295105,286.0190734863281,680.2097778320312,0.03253992274403572,727.8085327148438,668.0714111328125,0.097911037504673,727.5454711914062,669.6033935546875,0.9749875068664551,730.6492309570312,668.7271118164062,0.00885073747485876
650,342.804931640625,586.600830078125,0.9988852143287659,279.22882080078125,672.948974609375,0.017893154174089432,280.6212463378906,675.70361328125,0.9955462217330933,663.5782470703125,691.3036499023438,0.9986289739608765,590.6815795898438,710.8630981445312,0.9927656650543213,666.1473999023438,689.1942749023438,0.010398938320577145,700.2296142578125,688.43115234375,0.010356919839978218,699.602294921875,692.4031372070312,0.9982813596725464,285.9957275390625,680.2479248046875,0.03812361881136894,727.9661254882812,668.0714111328125,0.08112368732690811,727.7003173828125,669.4745483398438,0.9785133600234985,730.6492309570312,668.7045288085938,0.008348277769982815
651,342.6807556152344,586.600830078125,0.9988910555839539,279.22882080078125,672.948974609375,0.015757745131850243,280.6212463378906,675.70361328125,0.9959837198257446,663.9880981445312,691.202880859375,0.9985606074333191,590.64501953125,710.8630981445312,0.994758665561676,666.23193359375,689.1317749023438,0.010111126117408276,700.3079833984375,688.1527709960938,0.014273705892264843,699.8074951171875,692.1582641601562,0.9975671768188477,285.9957275390625,680.2479248046875,0.03298600763082504,727.9392700195312,668.1795654296875,0.08607076108455658,727.78662109375,669.4745483398438,0.9673665165901184,730.7122802734375,668.7045288085938,0.009004632942378521
652,342.6807556152344,586.600830078125,0.9990125894546509,279.22882080078125,672.8718872070312,0.01598249562084675,280.5635986328125,675.6241455078125,0.9957588315010071,664.13623046875,691.202880859375,0.9986081719398499,590.64501953125,710.8630981445312,0.9942501783370972,666.367431640625,689.1317749023438,0.010378132574260235,700.3079833984375,688.1527709960938,0.011300512589514256,699.9954833984375,692.0906982421875,0.9984397292137146,285.9991455078125,680.2097778320312,0.0363047756254673,727.9661254882812,667.8980102539062,0.07372109591960907,727.78662109375,669.4745483398438,0.9763309359550476,730.7418212890625,668.7378540039062,0.008359335362911224
653,342.61944580078125,586.6129150390625,0.9989011287689209,279.1874694824219,672.8718872070312,0.017117490991950035,280.5439453125,675.6241455078125,0.9960519671440125,664.1611938476562,691.1804809570312,0.9984610080718994,590.64501953125,710.8630981445312,0.9943615198135376,666.367431640625,689.1942749023438,0.010175414383411407,700.1000366210938,688.3029174804688,0.012187293730676174,699.8074951171875,692.0906982421875,0.9983218312263489,285.9991455078125,680.2097778320312,0.03071519546210766,727.9661254882812,667.8980102539062,0.08021221309900284,727.8395385742188,669.4744873046875,0.9787228107452393,730.7418212890625,668.7378540039062,0.008350343443453312
654,342.61944580078125,586.7672119140625,0.9988837838172913,279.15948486328125,673.0978393554688,0.016439732164144516,280.5376892089844,675.7944946289062,0.996245801448822,664.13623046875,691.1804809570312,0.9985325336456299,590.7575073242188,710.8325805664062,0.9950071573257446,666.3455810546875,689.212646484375,0.00950710754841566,700.1000366210938,688.3029174804688,0.013641076162457466,699.9684448242188,692.0166625976562,0.997947633266449,285.9957275390625,680.304443359375,0.028714600950479507,727.9392700195312,667.8980102539062,0.09005473554134369,727.78662109375,669.50634765625,0.9717966318130493,730.7418212890625,668.736572265625,0.008668786846101284
655,342.578369140625,586.7672119140625,0.9990666508674622,279.15948486328125,673.0675048828125,0.016474789008498192,280.5376892089844,675.811767578125,0.9957823753356934,664.13623046875,691.1804809570312,0.9983283877372742,590.8050537109375,710.8325805664062,0.994305431842804,666.3455810546875,689.375,0.010705321095883846,700.1000366210938,688.3917846679688,0.011680936440825462,699.9684448242188,692.0906982421875,0.9980037808418274,285.9991455078125,680.3636474609375,0.04263533651828766,727.922119140625,668.0277709960938,0.08981960266828537,727.6068115234375,669.7158813476562,0.9792606234550476,730.7122802734375,668.736572265625,0.009100504219532013
656,342.5184326171875,586.7919311523438,0.9990625977516174,279.0659484863281,673.0675048828125,0.016439221799373627,280.5067443847656,675.811767578125,0.9959262609481812,663.931884765625,691.2078857421875,0.9983611702919006,590.8050537109375,710.8325805664062,0.9943087697029114,666.3455810546875,689.3941650390625,0.008450004272162914,699.939208984375,688.408935546875,0.011499413289129734,699.684814453125,692.482421875,0.9968506693840027,285.92529296875,680.3636474609375,0.04351004958152771,727.922119140625,668.0277709960938,0.11384537070989609,727.5892333984375,669.7158813476562,0.9728189706802368,730.669189453125,668.736572265625,0.009858282282948494
657,342.5106201171875,586.7991943359375,0.9990372657775879,279.04229736328125,673.0877075195312,0.016365300863981247,280.4856872558594,675.811767578125,0.9964336156845093,663.9082641601562,691.2235717773438,0.9985402822494507,590.7575073242188,710.8787841796875,0.9942383766174316,666.3455810546875,689.375,0.00975796114653349,699.939208984375,688.4646606445312,0.011100923642516136,699.51220703125,692.5248413085938,0.99782395362854,285.8970031738281,680.3821411132812,0.0373697467148304,727.922119140625,668.0861206054688,0.08546969294548035,727.5892333984375,669.7158813476562,0.9767791628837585,730.569091796875,668.736572265625,0.007917524315416813
658,342.5106201171875,586.7991943359375,0.9990677237510681,278.86370849609375,673.0877075195312,0.01660844311118126,280.3607482910156,675.7634887695312,0.9962584972381592,663.9082641601562,691.2481689453125,0.9986518025398254,590.705078125,710.8787841796875,0.9917154908180237,666.4371948242188,689.375,0.010779638774693012,700.1004028320312,688.484130859375,0.015462398529052734,699.684814453125,692.482421875,0.9976680874824524,285.8748474121094,680.3821411132812,0.03339641913771629,728.0529174804688,668.0861206054688,0.08755049109458923,727.5892333984375,669.7158813476562,0.9727193117141724,730.569091796875,668.736572265625,0.007289397530257702
659,342.52349853515625,586.7919311523438,0.9990317821502686,278.86370849609375,673.0877075195312,0.018762970343232155,280.3607482910156,675.7634887695312,0.9956921935081482,663.8746948242188,691.282958984375,0.9984580278396606,590.6488647460938,710.916259765625,0.9938068389892578,666.4371948242188,689.3941650390625,0.011502042412757874,700.1004028320312,688.484130859375,0.01242796890437603,699.51220703125,692.51220703125,0.997923731803894,285.8748474121094,680.3821411132812,0.03341841325163841,728.0792846679688,668.1201171875,0.08803814649581909,727.6068115234375,669.592529296875,0.9755118489265442,730.569091796875,668.7479858398438,0.008169718086719513
660,342.5106201171875,586.8175659179688,0.9990572333335876,278.86370849609375,673.1436767578125,0.018931621685624123,280.3607482910156,675.7634887695312,0.9957938194274902,663.9082641601562,691.3114624023438,0.9980648159980774,590.6311645507812,710.916259765625,0.9941137433052063,666.4371948242188,689.3941650390625,0.010123017244040966,699.8240356445312,688.5397338867188,0.011428365483880043,699.51220703125,692.5248413085938,0.9976471066474915,285.8748474121094,680.412841796875,0.03737054392695427,728.0792846679688,668.3429565429688,0.11909164488315582,727.5694580078125,669.592529296875,0.9757598042488098,730.569580078125,668.7479858398438,0.011645099148154259
661,342.45703125,586.82275390625,0.9990683197975159,278.9159240722656,673.1436767578125,0.017595205456018448,280.38348388671875,675.8090209960938,0.9963459372520447,664.3176879882812,691.3963012695312,0.998539924621582,590.6311645507812,710.916259765625,0.9945902824401855,664.7440795898438,691.7803955078125,0.00997723825275898,699.8240356445312,688.484130859375,0.013442817144095898,699.51220703125,692.51220703125,0.9977739453315735,285.80975341796875,680.4168090820312,0.0341736376285553,728.0792846679688,668.1201171875,0.09744725376367569,727.719482421875,669.592529296875,0.9774041175842285,730.6050415039062,668.769287109375,0.009122231975197792
