scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
91,814.5169677734375,426.74456787109375,0.1081133559346199,812.9686279296875,428.3568115234375,0.9962910413742065,868.6492919921875,493.8131103515625,0.9986833930015564,539.5423583984375,515.53173828125,0.17381224036216736,871.1630249023438,491.0845947265625,0.0563422255218029,545.7545166015625,512.8446044921875,0.9971593618392944,596.5241088867188,530.3583984375,0.9999220371246338,488.65814208984375,529.9637451171875,0.06714968383312225,490.95904541015625,525.1387939453125,0.9953532218933105,447.5168762207031,507.8015441894531,0.9925627112388611,447.1026611328125,509.12347412109375,0.032893095165491104,876.9893798828125,490.51165771484375,0.010770377703011036
92,814.5169677734375,426.71209716796875,0.1535661667585373,812.9686279296875,428.2919006347656,0.9957354068756104,869.041748046875,493.83648681640625,0.9982140064239502,539.6842651367188,515.53173828125,0.2086755335330963,871.445068359375,490.9490966796875,0.05500570684671402,545.9168090820312,512.8710327148438,0.9975016713142395,596.5289916992188,530.1775512695312,0.999923586845398,488.74786376953125,529.9637451171875,0.07518705725669861,490.95904541015625,525.1387939453125,0.9955244064331055,447.4648132324219,507.6571960449219,0.9923713207244873,447.1595153808594,509.12347412109375,0.028869453817605972,877.0310668945312,490.4861755371094,0.009582329541444778
93,814.5169677734375,426.69146728515625,0.1304645538330078,812.9677124023438,428.3568115234375,0.9960860013961792,869.041748046875,493.83648681640625,0.9978725910186768,539.7709350585938,514.5699462890625,0.22520725429058075,871.445068359375,490.8412780761719,0.04626428708434105,546.0734252929688,512.8710327148438,0.9965176582336426,596.5397338867188,530.1406860351562,0.9999309778213501,488.74786376953125,529.9058837890625,0.06256072223186493,490.95904541015625,524.910888671875,0.9952907562255859,447.4648132324219,507.6571960449219,0.9914946556091309,447.1595153808594,509.12347412109375,0.02869616448879242,877.07861328125,490.4629821777344,0.007488139905035496
94,814.2933349609375,426.69146728515625,0.14202851057052612,812.8728637695312,428.3568115234375,0.9946193695068359,869.2872314453125,493.824462890625,0.998630166053772,539.7709350585938,514.3486938476562,0.21371975541114807,871.4284057617188,490.8412780761719,0.05854642018675804,546.0734252929688,512.8710327148438,0.99718177318573,596.5397338867188,530.1406860351562,0.9999212026596069,488.74786376953125,529.9637451171875,0.07057276368141174,490.8232727050781,524.9895629882812,0.9948683977127075,447.3743896484375,507.96112060546875,0.9916919469833374,447.26312255859375,509.2608642578125,0.04054959863424301,877.0733642578125,490.4861755371094,0.009890959598124027
95,814.2933349609375,426.534423828125,0.09922605752944946,812.8728637695312,428.1212158203125,0.9960702657699585,869.2872314453125,493.824462890625,0.9983624815940857,539.6842651367188,514.3486938476562,0.20166541635990143,871.4284057617188,490.8412780761719,0.06614161282777786,546.0079345703125,512.8710327148438,0.9973216652870178,596.56884765625,530.1406860351562,0.999906063079834,488.74786376953125,529.9058837890625,0.06312049925327301,490.8097839355469,524.9895629882812,0.9947484135627747,447.3743896484375,507.96112060546875,0.9930877089500427,447.26312255859375,509.2608642578125,0.03216002881526947,877.0733642578125,490.51165771484375,0.01026661042124033
96,814.2933349609375,426.47674560546875,0.11869632452726364,812.8663330078125,428.08074951171875,0.9960538148880005,868.7955932617188,493.8551940917969,0.9969831109046936,539.6841430664062,514.4713745117188,0.22582773864269257,871.417236328125,490.8412780761719,0.06478381901979446,546.0079345703125,512.9331665039062,0.9967290163040161,596.56884765625,530.1052856445312,0.9999222755432129,488.74786376953125,529.9058837890625,0.057040996849536896,490.8097839355469,524.9895629882812,0.9947754144668579,447.0219421386719,507.876220703125,0.9924174547195435,447.1595153808594,509.2608642578125,0.04154079779982567,877.0733642578125,490.5574035644531,0.009333174675703049
97,814.3824462890625,426.534423828125,0.0852484256029129,812.8663330078125,428.07525634765625,0.9961451292037964,868.7955932617188,493.824462890625,0.9981060028076172,539.428466796875,514.4713745117188,0.20631176233291626,871.3500366210938,490.9595947265625,0.040240537375211716,545.7814331054688,512.9331665039062,0.996940016746521,596.5397338867188,530.1663208007812,0.9999394416809082,488.6810302734375,529.9058837890625,0.06856641918420792,490.7926330566406,524.9895629882812,0.9947471022605896,447.0219421386719,507.876220703125,0.99204421043396,447.26312255859375,509.2608642578125,0.03459557890892029,876.97705078125,490.5579833984375,0.006818702444434166
98,814.3824462890625,426.534423828125,0.08991029858589172,812.8663330078125,428.07525634765625,0.9966661334037781,868.87255859375,493.824462890625,0.9981613755226135,539.428466796875,514.4713745117188,0.20104435086250305,871.217529296875,490.9595947265625,0.05186813697218895,545.7814331054688,512.7791137695312,0.9966737031936646,596.3256225585938,530.3860473632812,0.9998971223831177,488.7731018066406,529.875732421875,0.06187650188803673,490.8097839355469,524.9895629882812,0.9952660799026489,447.34527587890625,507.876220703125,0.9925436973571777,447.2969055175781,509.2667541503906,0.034984342753887177,876.97705078125,490.5579833984375,0.008449465036392212
99,814.3824462890625,426.59814453125,0.07765157520771027,812.8663330078125,428.07525634765625,0.9966212511062622,868.668701171875,493.5462341308594,0.9975185394287109,539.41259765625,514.4713745117188,0.2028830498456955,870.9744873046875,490.9888000488281,0.05540747940540314,545.7814331054688,512.763427734375,0.9967049956321716,596.3256225585938,530.4188232421875,0.9999228715896606,488.7729797363281,529.875732421875,0.07034347206354141,490.7888488769531,525.1488037109375,0.994171679019928,447.59124755859375,507.5234680175781,0.9917441010475159,447.35797119140625,509.2667541503906,0.03710835427045822,876.9644775390625,490.5574035644531,0.008150849491357803
100,814.3515625,426.6751708984375,0.08930423110723495,812.8043212890625,428.1253967285156,0.9966873526573181,868.4923706054688,493.4999084472656,0.9984132051467896,539.428466796875,514.3754272460938,0.17275790870189667,870.9744873046875,490.9595947265625,0.06651604920625687,545.7814331054688,512.763427734375,0.9973899722099304,596.3256225585938,530.4384765625,0.9999353885650635,489.0731201171875,530.0106811523438,0.06413627415895462,491.1258544921875,525.1624755859375,0.9937028288841248,447.34527587890625,507.5234680175781,0.9924086332321167,447.35797119140625,509.2667541503906,0.03301168233156204,876.9644775390625,490.5528564453125,0.008810129947960377
101,814.3515625,426.72344970703125,0.07098576426506042,812.8043212890625,428.164306640625,0.9970581531524658,868.8641967773438,493.4388427734375,0.9973264932632446,539.41259765625,514.3493041992188,0.18663664162158966,871.217529296875,491.1037902832031,0.04428347200155258,545.7741088867188,512.7631225585938,0.997159481048584,596.560546875,530.4384765625,0.9999382495880127,489.3356628417969,530.1229858398438,0.06111752241849899,491.2415771484375,525.1970825195312,0.9952967762947083,447.59124755859375,507.63201904296875,0.9921886920928955,447.35797119140625,509.2667541503906,0.03205367922782898,876.9644775390625,490.5528564453125,0.007310711778700352
102,814.3515625,426.72344970703125,0.06799781322479248,812.8043212890625,428.164306640625,0.9965998530387878,868.6546020507812,493.4388427734375,0.9986598491668701,539.606201171875,514.3754272460938,0.18586936593055725,871.217529296875,491.1037902832031,0.043963756412267685,545.8809814453125,512.7631225585938,0.9971484541893005,596.7603759765625,530.4202880859375,0.9999359846115112,489.3356628417969,530.1229858398438,0.05020057410001755,491.2415771484375,525.1970825195312,0.9950268864631653,447.59124755859375,508.01690673828125,0.9925891160964966,447.35797119140625,509.32989501953125,0.030936723574995995,876.9740600585938,490.4886169433594,0.008371221832931042
103,814.2872314453125,426.6751708984375,0.0902288481593132,812.8448486328125,428.1472473144531,0.9967795014381409,868.6546020507812,493.4999084472656,0.9982632994651794,539.41259765625,514.3493041992188,0.21209152042865753,871.2603759765625,491.1513671875,0.051175396889448166,545.7741088867188,512.7631225585938,0.9964233040809631,596.7603759765625,530.4188232421875,0.9999392032623291,488.99822998046875,530.1229858398438,0.055172745138406754,491.2322082519531,525.1970825195312,0.9959261417388916,447.3964538574219,507.8871765136719,0.9927835464477539,447.35797119140625,509.1836242675781,0.027605609968304634,876.9740600585938,490.4886169433594,0.008591189980506897
104,814.2064819335938,426.6474609375,0.09759093821048737,812.8448486328125,428.1253967285156,0.9963011741638184,868.6546020507812,493.4999084472656,0.9982598423957825,539.606201171875,514.3754272460938,0.17611056566238403,871.287109375,491.1513671875,0.06159137934446335,545.6834106445312,512.8356323242188,0.9975131750106812,596.7603759765625,530.3919067382812,0.9999288320541382,488.99822998046875,530.0123901367188,0.060924600809812546,491.2322082519531,525.0358276367188,0.9947269558906555,447.23193359375,507.9635925292969,0.9934292435646057,447.4450988769531,508.9765930175781,0.0322418175637722,876.9740600585938,490.5074157714844,0.009552395902574062
105,814.2582397460938,426.5462646484375,0.09607637673616409,812.8574829101562,428.0912170410156,0.9964319467544556,868.8260498046875,493.51556396484375,0.998400866985321,539.7703247070312,514.3599243164062,0.199814572930336,871.3152465820312,491.216064453125,0.051223281770944595,545.6834106445312,512.8356323242188,0.9970040917396545,596.7603759765625,530.2752075195312,0.9999343156814575,488.99822998046875,530.0123901367188,0.06679399311542511,491.2322082519531,525.0358276367188,0.9934413433074951,447.3964538574219,507.8871765136719,0.9923807978630066,447.60028076171875,509.026611328125,0.03473611921072006,876.9740600585938,490.4886169433594,0.008178605698049068
106,814.2582397460938,426.5462646484375,0.09749188274145126,812.8574829101562,428.0912170410156,0.9961876273155212,868.6546020507812,493.6600646972656,0.9982994198799133,539.7703247070312,514.3599243164062,0.17149928212165833,871.3152465820312,491.216064453125,0.05000772699713707,545.6834106445312,512.8356323242188,0.9976673126220703,596.7420043945312,530.1958618164062,0.9999340772628784,488.201171875,529.6793823242188,0.07122235000133514,490.4924621582031,524.9173583984375,0.9951318502426147,447.3964538574219,507.8871765136719,0.9935765862464905,447.6072998046875,509.026611328125,0.03491605818271637,876.9740600585938,490.4512939453125,0.009219308383762836
107,814.2582397460938,426.6474609375,0.0729193165898323,812.8574829101562,428.0912170410156,0.9968336224555969,868.6416625976562,493.6600646972656,0.9981048107147217,539.7738647460938,514.3599243164062,0.1910364180803299,871.3152465820312,491.216064453125,0.0553000271320343,545.6834106445312,512.879150390625,0.9969364404678345,596.7333374023438,530.1958618164062,0.9999333620071411,488.201171875,529.6793823242188,0.055757250636816025,490.4924621582031,525.0358276367188,0.9946351647377014,447.77398681640625,507.683349609375,0.992743730545044,447.6072998046875,509.026611328125,0.03443809598684311,876.9435424804688,490.4512939453125,0.009276533499360085
108,814.2864990234375,426.6826171875,0.08691728115081787,812.9015502929688,428.23834228515625,0.9963853359222412,868.5969848632812,493.6600646972656,0.998421311378479,539.7738647460938,515.7091064453125,0.21505999565124512,871.0012817382812,491.3528137207031,0.050247788429260254,545.6834106445312,512.8893432617188,0.9961230158805847,596.7333374023438,530.326171875,0.9999313354492188,488.36090087890625,529.908447265625,0.07228343933820724,490.5694580078125,525.0768432617188,0.9947766065597534,447.77398681640625,507.683349609375,0.9917551279067993,447.60028076171875,509.2198486328125,0.026856770738959312,876.804443359375,490.4305419921875,0.008035870268940926
109,814.3736572265625,426.6826171875,0.13448533415794373,812.90869140625,428.23834228515625,0.9954481720924377,867.9765014648438,493.607666015625,0.9972033500671387,539.4165649414062,515.6998901367188,0.1428605318069458,870.5184936523438,491.8067626953125,0.04513813927769661,545.600830078125,512.879150390625,0.997696578502655,596.5795288085938,530.326171875,0.9999300241470337,488.36090087890625,529.908447265625,0.050512466579675674,490.5694580078125,525.09130859375,0.9959463477134705,447.832275390625,507.66845703125,0.9918740391731262,447.57269287109375,509.2198486328125,0.029560163617134094,876.70654296875,490.4305419921875,0.007784299086779356
110,814.3736572265625,426.6826171875,0.12176694720983505,812.90869140625,428.23834228515625,0.9956085085868835,867.9431762695312,493.5010986328125,0.9978665709495544,539.4165649414062,515.728759765625,0.18534080684185028,870.3463134765625,491.8067626953125,0.041687559336423874,545.600830078125,512.9369506835938,0.9967352747917175,596.5795288085938,530.326171875,0.999927282333374,488.36090087890625,529.908447265625,0.08292271941900253,490.5694580078125,525.09130859375,0.9939057230949402,447.77398681640625,507.683349609375,0.992557168006897,447.5599365234375,509.2198486328125,0.02758580632507801,876.70654296875,490.62005615234375,0.008709391579031944
111,814.3467407226562,426.6826171875,0.11355554312467575,812.9015502929688,428.19635009765625,0.9953354001045227,867.9431762695312,493.4906311035156,0.9978033900260925,539.777099609375,515.728759765625,0.19213853776454926,870.1574096679688,491.8454895019531,0.04484031721949577,545.8576049804688,512.9369506835938,0.9964814186096191,596.5795288085938,530.326171875,0.999925971031189,488.5787658691406,529.908447265625,0.06408581882715225,490.5694580078125,525.1064453125,0.9954889416694641,447.4368896484375,507.8446044921875,0.9924006462097168,447.2920837402344,509.253662109375,0.03308673948049545,876.70654296875,490.6581726074219,0.00877376552671194
112,814.3736572265625,426.6894226074219,0.09552476555109024,812.8024291992188,428.19635009765625,0.9966264963150024,867.9431762695312,493.5010986328125,0.9981516003608704,539.4165649414062,515.6998901367188,0.19953089952468872,869.9931640625,491.8454895019531,0.043249018490314484,545.8167724609375,512.7811279296875,0.9972118735313416,596.6867065429688,530.326171875,0.9999386072158813,488.5787658691406,529.8168334960938,0.0579184927046299,490.5694580078125,525.09130859375,0.9939885139465332,447.4368896484375,507.8446044921875,0.9916050434112549,447.2920837402344,509.0139465332031,0.037437811493873596,876.70654296875,490.62005615234375,0.007115648593753576
113,814.3467407226562,426.8143005371094,0.08155684173107147,812.7919921875,428.19635009765625,0.996282160282135,867.9431762695312,493.5010986328125,0.9987815022468567,539.777099609375,515.6842041015625,0.18711872398853302,595.9824829101562,532.1240234375,0.03641674295067787,545.8576049804688,512.7811279296875,0.9968929290771484,596.7158203125,530.3060302734375,0.9999244213104248,488.6852111816406,529.8168334960938,0.07365622371435165,490.8913269042969,525.1064453125,0.9928448796272278,447.3908386230469,507.8446044921875,0.9927986860275269,447.1313171386719,509.0139465332031,0.029326166957616806,876.7954711914062,490.6581726074219,0.007267599459737539
114,814.3455200195312,426.8143005371094,0.08931268006563187,812.7662963867188,428.19635009765625,0.9962106943130493,867.9431762695312,493.88299560546875,0.9986729621887207,539.777099609375,515.576171875,0.2456159144639969,595.80078125,532.126708984375,0.03477734327316284,545.9143676757812,512.6962280273438,0.9964361190795898,596.7284545898438,530.3060302734375,0.9999250173568726,489.1249084472656,529.8168334960938,0.0755108967423439,490.8913269042969,524.9946899414062,0.9953688979148865,447.0140075683594,507.8522033691406,0.9928649663925171,447.0731201171875,509.24273681640625,0.031533364206552505,876.7954711914062,490.6581726074219,0.0066143181174993515
115,814.3467407226562,426.82415771484375,0.07864775508642197,812.7662963867188,428.19635009765625,0.9964599013328552,868.4767456054688,493.88299560546875,0.9983404874801636,539.7537231445312,514.6153564453125,0.1549537032842636,595.80078125,532.126708984375,0.039676468819379807,545.9400024414062,512.6962280273438,0.9973758459091187,596.7284545898438,530.2749633789062,0.9999206066131592,488.6852111816406,529.6093139648438,0.052934251725673676,490.6607666015625,524.9821166992188,0.9949331879615784,447.2769775390625,507.8522033691406,0.9935896396636963,447.1313171386719,509.24273681640625,0.04139900952577591,876.7954711914062,490.6581726074219,0.00642743892967701
116,814.4108276367188,426.82415771484375,0.07402172684669495,812.8024291992188,428.2479248046875,0.9964022636413574,867.9779663085938,493.88299560546875,0.9979245662689209,539.62744140625,514.6153564453125,0.22873786091804504,595.7929077148438,532.1293334960938,0.038981225341558456,545.9400024414062,512.8329467773438,0.9966404438018799,596.7506713867188,530.2601928710938,0.9999182224273682,488.8189392089844,529.8168334960938,0.06719355285167694,490.8024597167969,524.9706420898438,0.9948687553405762,447.2769775390625,507.76300048828125,0.9936488270759583,447.0731201171875,509.0139465332031,0.03015059046447277,876.7743530273438,490.71533203125,0.0071173906326293945
117,814.4108276367188,426.79443359375,0.0800434872508049,812.8305053710938,428.21990966796875,0.996453046798706,867.9779663085938,493.77191162109375,0.9985840320587158,539.62744140625,514.6153564453125,0.19683882594108582,595.766357421875,532.126708984375,0.03932981938123703,545.9400024414062,512.8329467773438,0.997190535068512,596.7284545898438,530.2479858398438,0.9999215602874756,488.8189392089844,529.6231689453125,0.07930433005094528,490.6607666015625,524.9698486328125,0.9948521256446838,447.2769775390625,507.8522033691406,0.9940664768218994,447.0731201171875,509.24273681640625,0.034110214561223984,876.7843627929688,490.7235412597656,0.008403980173170567
118,814.4108276367188,426.7347412109375,0.10593225061893463,812.8305053710938,428.21990966796875,0.9960619807243347,868.1190185546875,493.6558837890625,0.9984135627746582,539.3849487304688,514.2083740234375,0.1845877766609192,595.766357421875,531.9901733398438,0.03709658980369568,545.8512573242188,512.8236083984375,0.9971810579299927,596.7200317382812,530.2479858398438,0.9999382495880127,488.8189392089844,529.6231689453125,0.059410467743873596,490.6607666015625,524.9094848632812,0.9950433969497681,447.3211364746094,507.8522033691406,0.992216944694519,447.04833984375,508.8692932128906,0.0358528234064579,876.7843627929688,490.7235412597656,0.007541949860751629
119,814.4108276367188,426.79443359375,0.07332442700862885,812.8305053710938,428.2479248046875,0.9967356324195862,868.1190185546875,493.3201599121094,0.9984138011932373,539.62744140625,514.6153564453125,0.17797574400901794,595.7777709960938,531.9901733398438,0.038906391710042953,545.8512573242188,512.8236083984375,0.9966639876365662,596.5411376953125,530.2335205078125,0.9999196529388428,488.7525329589844,529.6231689453125,0.058842286467552185,490.8024597167969,524.9698486328125,0.994783341884613,447.3211364746094,507.9427795410156,0.9919776916503906,447.1468200683594,508.8692932128906,0.029994351789355278,876.7843627929688,490.6432189941406,0.008484961465001106
120,814.403564453125,426.7347412109375,0.09279371052980423,812.885009765625,428.2479248046875,0.9961685538291931,867.9779663085938,493.5401306152344,0.998630702495575,539.3849487304688,514.4014892578125,0.2179294228553772,595.76123046875,532.1973876953125,0.04033869877457619,545.656005859375,512.8236083984375,0.996890127658844,596.522705078125,530.2335205078125,0.9999340772628784,488.7525329589844,529.63623046875,0.06748126447200775,490.8024597167969,524.9094848632812,0.9954108595848083,447.3211364746094,507.9427795410156,0.9929074048995972,446.917724609375,508.9450988769531,0.0301803108304739,876.7743530273438,490.6432189941406,0.008749994449317455
121,814.3392944335938,426.7347412109375,0.0961155965924263,812.8050537109375,428.3032531738281,0.9963299632072449,868.0562744140625,493.35247802734375,0.9982970356941223,539.3433227539062,514.4014892578125,0.1670573651790619,595.7777709960938,531.9901733398438,0.034037135541439056,545.5597534179688,512.8236083984375,0.9978417158126831,596.522705078125,530.2335205078125,0.99992835521698,488.64337158203125,529.63623046875,0.06687117367982864,490.598876953125,524.818603515625,0.994759738445282,446.7838439941406,507.9427795410156,0.9920777678489685,446.9361267089844,509.15643310546875,0.03761880844831467,876.7843627929688,490.60833740234375,0.006627270951867104
122,814.17529296875,426.7586364746094,0.0941108912229538,812.7864990234375,428.35919189453125,0.9966778755187988,867.610595703125,493.3201599121094,0.9985118508338928,539.3433227539062,515.3533325195312,0.2154587209224701,870.8355712890625,491.4542541503906,0.03163658455014229,545.5597534179688,512.9269409179688,0.9968323111534119,596.5411376953125,530.4406127929688,0.9999381303787231,488.64337158203125,529.811767578125,0.0783279687166214,490.8476257324219,524.9094848632812,0.9946880340576172,446.7838439941406,507.9427795410156,0.9923518300056458,446.9361267089844,509.15643310546875,0.031093209981918335,876.7942504882812,490.60833740234375,0.007937123067677021
123,814.12646484375,426.8537902832031,0.14171187579631805,812.7776489257812,428.3985900878906,0.9961557984352112,867.610595703125,493.35247802734375,0.9984502792358398,539.4321899414062,515.3533325195312,0.1979253590106964,870.8355712890625,491.4542541503906,0.03670595958828926,545.5862426757812,512.9269409179688,0.9976678490638733,596.522705078125,530.4406127929688,0.9999357461929321,488.64337158203125,529.811767578125,0.07477909326553345,490.8476257324219,524.9973754882812,0.9955567717552185,446.7838439941406,507.6767272949219,0.9939057230949402,447.1468200683594,509.15643310546875,0.02998659387230873,876.7942504882812,490.60833740234375,0.007287386804819107
124,814.0768432617188,426.8339538574219,0.09452845901250839,812.7776489257812,428.4562072753906,0.9964495897293091,867.610595703125,493.5046691894531,0.9981445074081421,539.3433227539062,514.4014892578125,0.1983395516872406,870.8355712890625,491.4542541503906,0.034279484301805496,545.5597534179688,512.9269409179688,0.9978094696998596,596.475341796875,530.4872436523438,0.999933123588562,488.3553161621094,529.811767578125,0.06703376770019531,490.598876953125,524.8201293945312,0.9953428506851196,446.98260498046875,507.6767272949219,0.9932346940040588,446.9361267089844,509.2879333496094,0.024045610800385475,876.7942504882812,490.60833740234375,0.00790252722799778
125,814.0768432617188,426.8339538574219,0.10117987543344498,812.7776489257812,428.4562072753906,0.9963307976722717,867.610595703125,493.4172668457031,0.9981022477149963,539.4321899414062,515.6828002929688,0.1972503960132599,870.8355712890625,491.4542541503906,0.0359286293387413,545.5862426757812,512.8322143554688,0.996758759021759,596.6497192382812,530.4406127929688,0.9999191761016846,488.7399597167969,529.811767578125,0.058236874639987946,490.8742980957031,524.9810791015625,0.9948882460594177,447.04376220703125,507.9794921875,0.9928932785987854,446.9361267089844,509.15643310546875,0.03210175037384033,876.7942504882812,490.60833740234375,0.008691731840372086
126,814.0768432617188,426.8294372558594,0.09048530459403992,812.7776489257812,428.4562072753906,0.9967144727706909,867.3167114257812,493.5046691894531,0.9977468848228455,539.4321899414062,515.5916137695312,0.1978180706501007,595.885498046875,532.2438354492188,0.031220855191349983,545.5862426757812,512.8322143554688,0.9969879984855652,596.5284423828125,530.4404296875,0.9999339580535889,488.7498779296875,529.8223266601562,0.08606644719839096,490.8993225097656,524.9810791015625,0.9946503043174744,447.09454345703125,507.9794921875,0.9932407140731812,447.1557312011719,509.0395202636719,0.033798325806856155,861.943115234375,490.3641662597656,0.008635723032057285
127,814.1527709960938,426.8294372558594,0.12638631463050842,812.7597045898438,428.4385986328125,0.9961758852005005,867.1796875,493.5046691894531,0.9971588850021362,539.4321899414062,515.5916137695312,0.18237124383449554,595.7562255859375,532.2438354492188,0.03601187467575073,545.5862426757812,512.8322143554688,0.9973371624946594,596.4426879882812,530.3619384765625,0.999930739402771,488.7399597167969,529.8043823242188,0.0693548321723938,490.8742980957031,524.9810791015625,0.9944925308227539,447.04376220703125,507.9794921875,0.993243396282196,447.0826721191406,509.0395202636719,0.03408783674240112,861.943115234375,490.3641662597656,0.006553436629474163
128,814.279052734375,426.8294372558594,0.10995012521743774,812.8602294921875,428.4385986328125,0.9968127608299255,867.1558837890625,493.4344482421875,0.9976885318756104,539.6099243164062,515.6588745117188,0.18116280436515808,595.7305297851562,532.2438354492188,0.03569637984037399,545.6531982421875,512.859375,0.9968400001525879,596.4426879882812,530.2887573242188,0.9999371767044067,488.7399597167969,529.6669311523438,0.06968819350004196,490.8742980957031,524.8703002929688,0.9942476749420166,447.09454345703125,507.9794921875,0.9931002855300903,447.0826721191406,509.1320495605469,0.03059067390859127,861.8690795898438,490.3305358886719,0.006562899798154831
129,814.279052734375,426.8294372558594,0.09773469716310501,812.8602294921875,428.4385986328125,0.9965794682502747,867.1558837890625,493.4172668457031,0.9981922507286072,539.6099243164062,515.6588745117188,0.21238547563552856,595.7562255859375,532.2438354492188,0.035167112946510315,545.7029418945312,512.859375,0.9970477223396301,596.5284423828125,530.2887573242188,0.9999277591705322,488.7399597167969,529.8043823242188,0.06641311943531036,490.8742980957031,524.9249877929688,0.9953542947769165,447.09454345703125,507.96734619140625,0.9927010536193848,447.0826721191406,509.1320495605469,0.03465890884399414,861.875732421875,490.3305358886719,0.007854413241147995
130,814.2333984375,426.9617004394531,0.15187078714370728,812.8297119140625,428.4648742675781,0.9962978959083557,867.1558837890625,493.4344482421875,0.9976928234100342,539.4703979492188,515.5916137695312,0.23780150711536407,595.7562255859375,532.1976318359375,0.035282447934150696,545.7327880859375,512.859375,0.9967091083526611,596.5284423828125,530.2673950195312,0.9999346733093262,488.45440673828125,529.8043823242188,0.06670106202363968,490.62860107421875,524.9249877929688,0.9946953654289246,446.8008728027344,507.9093322753906,0.9930030703544617,447.0826721191406,509.1320495605469,0.03400368243455887,861.9390258789062,490.4276428222656,0.008101684972643852
131,814.2333984375,426.9617004394531,0.13581867516040802,812.8297119140625,428.4648742675781,0.9958904385566711,866.8717651367188,493.4344482421875,0.9978691339492798,539.58349609375,515.515869140625,0.2069104015827179,595.7772216796875,532.1819458007812,0.03313623368740082,546.0262451171875,512.6116943359375,0.9965517520904541,596.7019653320312,530.2673950195312,0.9999402761459351,488.45440673828125,529.8043823242188,0.06838231533765793,490.62860107421875,524.9249877929688,0.9952657222747803,446.8008728027344,507.9093322753906,0.9928633570671082,447.0826721191406,509.19561767578125,0.031406890600919724,861.9390258789062,490.4538879394531,0.0074594044126570225
132,814.279052734375,426.9617004394531,0.14449447393417358,812.8425903320312,428.4648742675781,0.9953176975250244,866.8717651367188,493.49615478515625,0.9980431795120239,539.58349609375,514.4818115234375,0.20769743621349335,595.8662109375,532.1707763671875,0.03315568342804909,546.0262451171875,512.597900390625,0.9969156980514526,596.73095703125,530.3590698242188,0.9999372959136963,488.650634765625,529.8461303710938,0.07540495693683624,490.9149475097656,524.8298950195312,0.9947643280029297,447.1143493652344,507.9014587402344,0.9929654598236084,446.7569580078125,509.1320495605469,0.02946302853524685,861.9390258789062,490.4538879394531,0.007502012886106968
133,814.2333984375,426.93634033203125,0.1415366679430008,812.8297119140625,428.44573974609375,0.9961315393447876,867.2308349609375,493.49615478515625,0.9979248046875,539.5409545898438,514.3624877929688,0.1879897266626358,595.948974609375,532.1614379882812,0.04200855270028114,545.802490234375,512.597900390625,0.997427761554718,596.9122314453125,530.4196166992188,0.9999198913574219,488.4590759277344,529.8746337890625,0.05477434769272804,490.77178955078125,524.9249877929688,0.995922327041626,447.0081787109375,507.9014587402344,0.9912270903587341,446.7569580078125,509.19561767578125,0.03280504047870636,876.6395263671875,490.8970947265625,0.009270492009818554
