scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
359,163.9095458984375,476.9639892578125,0.9990572333335876,161.22088623046875,476.7874755859375,0.1551714390516281,132.85267639160156,572.8148193359375,0.9241432547569275,466.0500183105469,549.7061767578125,0.07758801430463791,395.1224365234375,574.4178466796875,0.9959355592727661,427.2206726074219,560.026611328125,0.018827660009264946,397.1014099121094,575.7132568359375,0.0290453489869833,491.27752685546875,557.3682861328125,0.0331529900431633,171.72198486328125,490.24664306640625,0.009844174608588219,159.6339569091797,473.81463623046875,0.01001752819865942,158.2803497314453,481.4147644042969,0.009067402221262455,155.7062530517578,476.99053955078125,0.005338336806744337
360,163.9095458984375,476.9639892578125,0.9990763664245605,161.14039611816406,476.7095642089844,0.16934356093406677,132.85267639160156,572.8148193359375,0.9817885160446167,466.0500183105469,549.529296875,0.0692237913608551,395.2811584472656,574.4178466796875,0.9964588284492493,427.2477722167969,560.0581665039062,0.02136746607720852,397.10906982421875,575.7628173828125,0.029203709214925766,491.76373291015625,557.140869140625,0.015608729794621468,171.72198486328125,490.2470703125,0.009362194687128067,159.65174865722656,473.81463623046875,0.009916464798152447,158.29029846191406,481.4676818847656,0.008453353308141232,155.69430541992188,476.978271484375,0.005529128480702639
361,163.89706420898438,477.0758361816406,0.9993952512741089,161.13487243652344,476.7874755859375,0.12158981710672379,132.85267639160156,573.02197265625,0.9787046909332275,466.0997314453125,549.7061767578125,0.2044568508863449,395.324462890625,574.5471801757812,0.9957914352416992,427.2477722167969,560.0581665039062,0.015883740037679672,397.3086242675781,575.7628173828125,0.03028111718595028,491.76373291015625,557.3682861328125,0.05008084326982498,171.78855895996094,490.29071044921875,0.00883220974355936,159.65174865722656,473.82525634765625,0.009210940450429916,158.21139526367188,481.4676818847656,0.007360353600233793,155.6873321533203,476.978271484375,0.004936101846396923
362,163.89706420898438,476.972900390625,0.9992606043815613,161.03330993652344,476.8009948730469,0.13543538749217987,132.67898559570312,573.02197265625,0.9505314230918884,466.1566467285156,549.7061767578125,0.10595940053462982,395.2811584472656,574.4178466796875,0.9964499473571777,427.2477722167969,560.026611328125,0.018635282292962074,397.2296142578125,575.7132568359375,0.02972712367773056,491.27752685546875,557.7607421875,0.055373407900333405,171.8081817626953,490.29364013671875,0.009890870191156864,159.65174865722656,473.82525634765625,0.010155473835766315,158.21139526367188,481.2681884765625,0.009243495762348175,155.6873321533203,476.99346923828125,0.005086381919682026
363,163.89706420898438,477.00982666015625,0.9992407560348511,161.03330993652344,476.8199768066406,0.13401512801647186,131.9647674560547,573.02197265625,0.923022449016571,466.2115173339844,549.8257446289062,0.030728323385119438,395.2811584472656,574.3573608398438,0.9970224499702454,427.2477722167969,560.0581665039062,0.021591095253825188,397.2296142578125,575.6884765625,0.02696913667023182,485.9735107421875,558.91845703125,0.006779918912798166,408.0395812988281,575.2332763671875,0.010069365613162518,159.6711883544922,473.82525634765625,0.009358550421893597,158.32203674316406,481.4676818847656,0.007916326634585857,155.69430541992188,476.9949645996094,0.0050382427871227264
364,163.81884765625,477.00982666015625,0.9990131855010986,160.90049743652344,476.8009948730469,0.16410985589027405,131.9647674560547,572.84033203125,0.9796475172042847,466.2115173339844,549.8257446289062,0.046948496252298355,395.1476135253906,574.1559448242188,0.9961467981338501,427.2477722167969,559.9426879882812,0.01943717524409294,397.27020263671875,575.5059814453125,0.02996985986828804,485.9735107421875,558.91845703125,0.009548167698085308,408.1194152832031,575.390380859375,0.009171117097139359,159.6711883544922,473.7785949707031,0.00938174407929182,158.32203674316406,481.2989501953125,0.008058545179665089,155.6873321533203,476.9949645996094,0.005004805512726307
365,163.81884765625,476.972900390625,0.9993594288825989,160.8675994873047,476.8009948730469,0.10645245760679245,131.9647674560547,572.84033203125,0.967584490776062,466.1566467285156,549.8257446289062,0.10533271729946136,395.1476135253906,574.1559448242188,0.9965997338294983,427.2920837402344,559.8206176757812,0.02795395813882351,397.27020263671875,575.4794921875,0.029536234214901924,485.9735107421875,558.91845703125,0.12688475847244263,408.1194152832031,575.390380859375,0.008582779206335545,159.67462158203125,473.7082824707031,0.009522125124931335,158.32203674316406,481.2989501953125,0.018553977832198143,155.72265625,476.9949645996094,0.005170410964637995
366,163.6503143310547,476.972900390625,0.9993009567260742,160.8019256591797,476.6383361816406,0.14784768223762512,131.9647674560547,572.84033203125,0.903253972530365,466.1566467285156,549.2024536132812,0.17620424926280975,395.1476135253906,574.1559448242188,0.9967899918556213,427.2920837402344,559.76171875,0.02114328369498253,397.27020263671875,575.4794921875,0.030308090150356293,485.8417053222656,559.0911254882812,0.059400320053100586,408.1194152832031,575.2427368164062,0.01039255503565073,159.6711883544922,473.7082824707031,0.010356631129980087,158.32203674316406,481.3710632324219,0.008335277438163757,155.72265625,476.9949645996094,0.005475279875099659
367,163.6503143310547,476.9490661621094,0.9985007047653198,160.8019256591797,476.6383361816406,0.22287043929100037,131.97264099121094,572.5291137695312,0.9762711524963379,466.2049865722656,549.1021118164062,0.18438762426376343,395.0048522949219,574.2431640625,0.9968559741973877,427.4102478027344,559.76171875,0.0251797903329134,397.27020263671875,575.5059814453125,0.02814621478319168,486.2151794433594,558.793701171875,0.05373864248394966,408.13104248046875,575.3451538085938,0.00921427458524704,159.58360290527344,473.7588195800781,0.009807941503822803,158.1671600341797,481.5020446777344,0.021436424925923347,155.7110595703125,476.9949645996094,0.005644228309392929
368,163.6503143310547,476.9405517578125,0.9993797540664673,160.8675994873047,476.6145324707031,0.12419918924570084,132.0400390625,572.5291137695312,0.9770851135253906,466.2049865722656,549.1021118164062,0.14143817126750946,395.1165466308594,574.2715454101562,0.9961366057395935,427.4102478027344,559.76171875,0.024203689768910408,397.27020263671875,575.5747680664062,0.03113841451704502,486.2151794433594,558.793701171875,0.06438478082418442,408.13104248046875,575.2427368164062,0.008358940482139587,159.5443115234375,473.7588195800781,0.010344239883124828,158.1671600341797,481.5020446777344,0.008409485220909119,155.62997436523438,476.99957275390625,0.005506089888513088
369,163.6814422607422,476.93096923828125,0.9994452595710754,160.8675994873047,476.6145324707031,0.08914110064506531,131.97264099121094,572.7703247070312,0.9808126091957092,466.2049865722656,548.8629760742188,0.1784660667181015,395.29010009765625,574.2716674804688,0.9967171549797058,427.3981628417969,559.8258056640625,0.01792134717106819,397.3300476074219,575.5985107421875,0.030844150111079216,486.2151794433594,558.4623413085938,0.05343036726117134,408.13104248046875,575.2427368164062,0.00885615311563015,159.58360290527344,473.7588195800781,0.009745215997099876,158.3175048828125,481.5020446777344,0.007610856089740992,155.7110595703125,476.99957275390625,0.004935785196721554
370,163.84048461914062,476.93096923828125,0.9993521571159363,160.8019256591797,476.67144775390625,0.11683624982833862,131.97264099121094,573.2655029296875,0.9778040051460266,466.2049865722656,549.1021118164062,0.05215337127447128,395.29010009765625,574.3963623046875,0.9962376356124878,427.4102478027344,559.9072875976562,0.02054717019200325,397.3300476074219,575.66064453125,0.03394724801182747,486.2151794433594,558.4623413085938,0.034592773765325546,408.22039794921875,575.3451538085938,0.00786309503018856,159.58360290527344,473.7694396972656,0.00945795327425003,158.3175048828125,481.5020446777344,0.008520047180354595,155.7110595703125,477.0052490234375,0.0051482003182172775
371,163.84048461914062,476.8532409667969,0.9990500807762146,160.8882598876953,476.67144775390625,0.1568726748228073,131.97264099121094,573.2655029296875,0.9582810401916504,465.71160888671875,549.2467651367188,0.06479746848344803,395.29010009765625,574.4401245117188,0.9964806437492371,427.4102478027344,559.9072875976562,0.019072962924838066,397.3300476074219,575.78173828125,0.02833309769630432,486.2151794433594,558.4623413085938,0.036059506237506866,408.13104248046875,575.3451538085938,0.008805172517895699,159.64254760742188,473.8054504394531,0.008509604260325432,496.1603088378906,548.7327270507812,0.0075866663828492165,155.7110595703125,477.0081787109375,0.004829017911106348
372,163.8776397705078,476.7849426269531,0.9989325404167175,161.03550720214844,476.64764404296875,0.13791994750499725,132.0400390625,573.2879028320312,0.9370887875556946,465.71160888671875,549.7117919921875,0.08978252112865448,395.29010009765625,574.4401245117188,0.9962324500083923,427.4578552246094,559.9918823242188,0.01611458882689476,397.3300476074219,575.7913818359375,0.02609606646001339,485.9587097167969,558.8995971679688,0.04042248800396919,171.78158569335938,490.2191162109375,0.008860933594405651,159.810546875,473.8054504394531,0.009553076699376106,496.1603088378906,548.7327270507812,0.023645799607038498,155.75283813476562,477.0143127441406,0.005065615754574537
373,163.93450927734375,476.7849426269531,0.9990353584289551,161.1386260986328,476.64764404296875,0.17377065122127533,132.0698699951172,573.2879028320312,0.9636799097061157,465.70050048828125,549.7117919921875,0.09716537594795227,395.29010009765625,574.4401245117188,0.9960755705833435,427.9173889160156,559.9918823242188,0.016499051824212074,397.3300476074219,575.7913818359375,0.027770988643169403,486.07769775390625,558.7449340820312,0.07762857526540756,408.1746826171875,575.4291381835938,0.009159516543149948,159.86766052246094,473.8054504394531,0.009942918084561825,496.2032165527344,548.7327270507812,0.021512361243367195,155.79965209960938,477.0258483886719,0.005367148667573929
374,163.93450927734375,476.7849426269531,0.9987363219261169,161.03550720214844,476.36700439453125,0.17382806539535522,132.0698699951172,573.2879028320312,0.9647626280784607,465.71160888671875,549.7117919921875,0.05883514881134033,395.3058776855469,574.4622802734375,0.9962611794471741,427.9173889160156,559.9918823242188,0.018656978383660316,397.2695617675781,575.7913818359375,0.029032060876488686,485.9587097167969,558.7449340820312,0.03746657073497772,407.9532470703125,575.4144897460938,0.008752902038395405,159.86766052246094,473.70904541015625,0.008180683478713036,496.4429626464844,548.7327270507812,0.007504146546125412,155.79965209960938,477.0258483886719,0.004629603587090969
375,163.9404296875,476.8532409667969,0.9987175464630127,161.39266967773438,476.36700439453125,0.20206992328166962,132.01287841796875,573.2879028320312,0.9852393865585327,466.3438415527344,549.2467651367188,0.09906286001205444,395.2330322265625,574.4583740234375,0.9969985485076904,427.9173889160156,559.9158325195312,0.01892416551709175,397.2695617675781,575.7689819335938,0.029789581894874573,485.9587097167969,558.7449340820312,0.04409325495362282,407.9532470703125,575.3673095703125,0.00893158745020628,159.86766052246094,473.7034912109375,0.009348614141345024,496.6169738769531,548.7327270507812,0.01597907580435276,155.81407165527344,477.0258483886719,0.00526043027639389
376,163.9422607421875,476.7999267578125,0.9987373948097229,161.4327850341797,476.34197998046875,0.1843174397945404,132.01287841796875,573.2041625976562,0.9912543892860413,466.3438415527344,549.184326171875,0.14577767252922058,395.2330322265625,574.4583740234375,0.9962988495826721,427.63323974609375,559.9158325195312,0.01633838750422001,397.2695617675781,575.707275390625,0.03207705542445183,486.07769775390625,558.5757446289062,0.029951181262731552,408.0788879394531,575.3673095703125,0.010609343647956848,159.89306640625,473.65020751953125,0.009550401009619236,496.4429626464844,549.4059448242188,0.01091173104941845,155.81858825683594,477.0143127441406,0.005488917697221041
377,163.96824645996094,476.7999267578125,0.9989163875579834,161.39266967773438,476.36700439453125,0.16003255546092987,131.58834838867188,573.2041625976562,0.9869751930236816,466.3931884765625,549.184326171875,0.19471965730190277,395.3058776855469,574.4583740234375,0.9963415265083313,427.63323974609375,559.7552490234375,0.028319373726844788,397.3215637207031,575.707275390625,0.032182592898607254,486.5023498535156,558.5757446289062,0.0504419319331646,408.1628112792969,575.3673095703125,0.010771877132356167,159.86766052246094,473.65020751953125,0.00863715261220932,496.4429626464844,549.4422607421875,0.012510565109550953,155.81407165527344,477.0258483886719,0.004855898674577475
378,163.96824645996094,476.6601867675781,0.9990447163581848,161.2412872314453,476.3516845703125,0.1373179852962494,131.3342742919922,573.4880981445312,0.9624078869819641,466.3931884765625,549.184326171875,0.16832071542739868,395.3058776855469,574.4583740234375,0.9964779019355774,427.587890625,559.7552490234375,0.02228517271578312,397.3215637207031,575.707275390625,0.03233412653207779,486.60943603515625,558.5757446289062,0.1159462109208107,408.0788879394531,575.3267211914062,0.010304784402251244,159.77561950683594,473.65020751953125,0.0088109839707613,496.3510437011719,549.4932861328125,0.026914795860648155,155.798583984375,477.071044921875,0.004989503417164087
379,163.96824645996094,476.614990234375,0.9990341663360596,161.2412872314453,476.37298583984375,0.15814734995365143,131.02789306640625,573.2041625976562,0.9850093126296997,466.3706970214844,549.184326171875,0.22883692383766174,395.2554016113281,574.3768310546875,0.9965460896492004,427.63323974609375,559.6651611328125,0.0203546192497015,397.3215637207031,575.7030639648438,0.036559540778398514,486.6312561035156,558.4844970703125,0.07918194681406021,408.0788879394531,575.3209838867188,0.009945848025381565,159.77561950683594,473.65020751953125,0.00844236183911562,496.3253173828125,549.8334350585938,0.022000346332788467,155.798583984375,477.0654602050781,0.004889633506536484
380,163.96824645996094,476.614990234375,0.9993168115615845,161.2412872314453,476.37298583984375,0.12082307785749435,131.02789306640625,573.5809326171875,0.964674711227417,466.3706970214844,549.184326171875,0.10454685240983963,395.39300537109375,574.3638916015625,0.9961169958114624,427.63323974609375,559.656005859375,0.020132964476943016,397.456787109375,575.6229248046875,0.03272807225584984,486.6312561035156,558.4844970703125,0.09175404161214828,408.0788879394531,575.2513427734375,0.009887606836855412,159.77561950683594,473.6481018066406,0.008578595705330372,496.3253173828125,549.8334350585938,0.013756079599261284,155.798583984375,477.0654602050781,0.004836473613977432
381,163.96824645996094,476.5953674316406,0.9988201260566711,161.2412872314453,476.37548828125,0.159074604511261,131.02789306640625,573.610107421875,0.9913191199302673,466.3706970214844,549.0679931640625,0.22907382249832153,395.46490478515625,574.3485107421875,0.9966585636138916,427.7146911621094,559.6232299804688,0.019985754042863846,397.37933349609375,575.6229248046875,0.03817338868975639,486.7857666015625,558.3997802734375,0.07762479037046432,408.1612854003906,575.1961669921875,0.011722841300070286,159.77561950683594,473.6481018066406,0.009408438578248024,496.3510437011719,549.5173950195312,0.014889645390212536,155.798583984375,477.0654602050781,0.005520930513739586
382,164.24993896484375,476.5345458984375,0.9987616539001465,161.50466918945312,476.37298583984375,0.18614405393600464,131.15048217773438,573.610107421875,0.9767778515815735,466.3706970214844,549.0679931640625,0.3515082001686096,395.40087890625,574.3118286132812,0.9962823987007141,427.7146911621094,559.6173706054688,0.02000671811401844,397.3384704589844,575.6168823242188,0.02953222393989563,486.7857666015625,558.3997802734375,0.11124101281166077,408.140869140625,575.1956176757812,0.010407377034425735,160.02496337890625,473.642822265625,0.008008265867829323,496.3510437011719,549.5173950195312,0.03443313017487526,155.84848022460938,477.0654602050781,0.00473184185102582
383,164.24993896484375,476.5192565917969,0.9987768530845642,161.50466918945312,476.37298583984375,0.17477278411388397,131.15048217773438,573.8726196289062,0.9724147915840149,466.3789978027344,549.0679931640625,0.21167635917663574,395.40087890625,574.3485107421875,0.996771514415741,427.7151184082031,559.6173706054688,0.025896796956658363,397.3384704589844,575.6229248046875,0.031886275857686996,486.7857666015625,558.3997802734375,0.07627164572477341,408.140869140625,575.0982055664062,0.010337397456169128,160.02496337890625,473.642822265625,0.00863540917634964,496.3253173828125,549.5325317382812,0.020406804978847504,155.84848022460938,477.06451416015625,0.004882126580923796
384,164.24993896484375,476.5150451660156,0.9987143278121948,161.50466918945312,476.2438659667969,0.19753926992416382,131.15048217773438,574.1112670898438,0.9805384278297424,466.67999267578125,549.2330932617188,0.13340051472187042,395.46490478515625,574.3485107421875,0.9964034557342529,427.7151184082031,559.6173706054688,0.026936596259474754,397.37933349609375,575.673095703125,0.03271089121699333,486.1275329589844,558.6939086914062,0.1010524332523346,408.140869140625,575.0903930664062,0.011073940433561802,160.02496337890625,473.51123046875,0.00856789294630289,496.1859130859375,549.5325317382812,0.016989339143037796,155.84848022460938,477.06451416015625,0.004770273342728615
385,163.99578857421875,476.5150451660156,0.9993032217025757,161.43885803222656,476.2438659667969,0.10883603245019913,131.06246948242188,574.1112670898438,0.9836949110031128,466.67999267578125,549.2330932617188,0.08604457974433899,395.40087890625,574.4075317382812,0.9966884255409241,427.8482971191406,560.01953125,0.02884363941848278,397.3384704589844,575.7127685546875,0.033468592911958694,486.1275329589844,558.6939086914062,0.07530124485492706,172.025390625,489.9719543457031,0.008238640613853931,159.7521209716797,473.51123046875,0.011147482320666313,496.1859130859375,549.5325317382812,0.029709499329328537,155.78077697753906,477.0680236816406,0.00616541737690568
386,163.8961944580078,476.4613952636719,0.9993541836738586,161.3087158203125,476.2438659667969,0.10941529273986816,131.06246948242188,574.1112670898438,0.9884212017059326,466.67999267578125,549.2330932617188,0.12860439717769623,395.38482666015625,574.4075317382812,0.9967488050460815,427.7151184082031,560.01953125,0.02248622477054596,397.3384704589844,575.7127685546875,0.03281063959002495,486.1275329589844,558.6939086914062,0.10587988048791885,172.025390625,489.9719543457031,0.008307838812470436,159.7521209716797,473.5787353515625,0.010028807446360588,496.0252380371094,549.5325317382812,0.02668055146932602,155.78077697753906,477.0680236816406,0.005223977379500866
387,163.8961944580078,476.4613952636719,0.9992584586143494,161.2323455810547,476.4552001953125,0.13962849974632263,131.06246948242188,573.6759643554688,0.9944159984588623,466.4669494628906,549.5601196289062,0.09994538128376007,395.29486083984375,574.4656372070312,0.9966662526130676,427.8482971191406,560.01953125,0.021013673394918442,397.1812744140625,575.7127685546875,0.036742329597473145,486.2925109863281,558.599365234375,0.04443551227450371,172.025390625,489.9719543457031,0.009368927218019962,159.7521209716797,473.5801696777344,0.010598443448543549,496.0252380371094,549.5325317382812,0.016787197440862656,155.7765350341797,477.0458679199219,0.00572524219751358
388,163.99578857421875,476.7173156738281,0.9985598921775818,161.2323455810547,476.4552001953125,0.2002595216035843,131.06246948242188,573.6759643554688,0.9555349349975586,466.4669494628906,548.955322265625,0.1645803153514862,395.29486083984375,574.4656372070312,0.9966206550598145,427.67327880859375,559.9130249023438,0.022920463234186172,397.2427673339844,575.7028198242188,0.03562365844845772,486.2925109863281,558.599365234375,0.027218712493777275,408.1488037109375,575.3430786132812,0.009623694233596325,159.79884338378906,473.5801696777344,0.010095322504639626,496.1859130859375,549.0521850585938,0.010071761906147003,155.7765350341797,477.05908203125,0.006003883201628923
389,164.13946533203125,476.7173156738281,0.9993170499801636,161.2323455810547,476.4699401855469,0.10846506059169769,131.16302490234375,573.6759643554688,0.9865556955337524,466.1210021972656,548.955322265625,0.20898233354091644,395.248046875,574.4656372070312,0.9969058632850647,427.90081787109375,559.884033203125,0.028389114886522293,397.2427673339844,575.6969604492188,0.03559194132685661,486.718994140625,558.506103515625,0.22346262633800507,408.278564453125,575.3430786132812,0.01017802208662033,159.8308563232422,473.63604736328125,0.01003586407750845,496.1195373535156,549.0521850585938,0.02616601623594761,155.7765350341797,477.0458679199219,0.00567928422242403
390,164.13946533203125,476.427978515625,0.99921715259552,161.2323455810547,476.4552001953125,0.15815873444080353,131.47015380859375,574.0885620117188,0.9808782339096069,466.0078430175781,548.9586791992188,0.18726229667663574,395.23919677734375,574.40576171875,0.9965711832046509,427.90081787109375,559.884033203125,0.025763466954231262,397.326416015625,575.6322631835938,0.03422952815890312,486.3578186035156,558.599365234375,0.05850427597761154,408.28668212890625,575.3583984375,0.009479805827140808,159.8308563232422,473.63604736328125,0.008919667452573776,496.1195373535156,548.7846069335938,0.021225957199931145,155.7765350341797,477.0458679199219,0.005232866387814283
391,164.13946533203125,476.427978515625,0.9988359808921814,161.33522033691406,476.1819763183594,0.174903005361557,131.47015380859375,574.3949584960938,0.9908245801925659,465.88824462890625,549.214111328125,0.12097761034965515,395.23919677734375,574.3506469726562,0.9963535070419312,428.2227478027344,559.884033203125,0.03202260285615921,397.326416015625,575.6227416992188,0.03098326362669468,486.2925109863281,558.6555786132812,0.12202145159244537,408.29632568359375,575.3430786132812,0.009652888402342796,159.83811950683594,473.5801696777344,0.01413190457969904,496.7818298339844,549.4371948242188,0.040300242602825165,155.7765350341797,477.04608154296875,0.005459137260913849
392,164.1005096435547,476.3242492675781,0.9991169571876526,161.36697387695312,476.11151123046875,0.1443903148174286,130.84434509277344,574.5594482421875,0.9861488342285156,465.9915466308594,549.214111328125,0.14149922132492065,395.08868408203125,574.2164306640625,0.9969731569290161,428.2227478027344,559.9649047851562,0.016225820407271385,397.326416015625,575.591796875,0.03537914156913757,486.3578186035156,558.6555786132812,0.19020169973373413,408.2985534667969,575.3585815429688,0.01050935685634613,159.83811950683594,473.4643859863281,0.009889638051390648,497.3592224121094,549.4371948242188,0.013635123148560524,155.79443359375,477.05908203125,0.005601682234555483
393,163.97608947753906,476.17840576171875,0.998967170715332,161.36697387695312,476.05596923828125,0.17644651234149933,130.84434509277344,574.5594482421875,0.9855858683586121,465.9261474609375,549.3255615234375,0.12954169511795044,395.23919677734375,574.2164306640625,0.996156632900238,428.2227478027344,559.973388671875,0.01595841720700264,397.3503112792969,575.591796875,0.031919047236442566,486.3578186035156,558.6555786132812,0.11452224850654602,408.3796081542969,575.3375244140625,0.011045797728002071,159.70703125,473.4643859863281,0.009758638218045235,496.7818298339844,549.4879760742188,0.010790174826979637,155.79443359375,477.07940673828125,0.005474824924021959
394,163.97608947753906,476.0921936035156,0.9993969202041626,161.36697387695312,475.98583984375,0.09791264683008194,130.84434509277344,574.5594482421875,0.984253466129303,465.9915466308594,549.750732421875,0.12897762656211853,395.37298583984375,574.2164306640625,0.9968913197517395,428.2227478027344,560.0376586914062,0.01734807901084423,397.4266662597656,575.5763549804688,0.03082249127328396,486.3143310546875,558.6839599609375,0.09268608689308167,408.4189453125,575.3585815429688,0.008944584056735039,159.70703125,473.4643859863281,0.009471180848777294,496.7818298339844,549.6143798828125,0.012078698724508286,155.79443359375,477.0863952636719,0.005168635863810778
395,163.97608947753906,476.03515625,0.9992730021476746,161.36697387695312,475.91259765625,0.12938354909420013,130.7333526611328,573.4051513671875,0.9950923919677734,465.9915466308594,549.9512329101562,0.11770319938659668,395.4285583496094,574.2958374023438,0.9967465400695801,428.1794128417969,560.0376586914062,0.022727584466338158,397.4308776855469,575.5317993164062,0.03205675631761551,486.19891357421875,558.6839599609375,0.09190607070922852,408.4189453125,575.3660888671875,0.011467380449175835,159.7126922607422,473.49603271484375,0.010681753046810627,496.269287109375,549.8291625976562,0.017990408465266228,155.80563354492188,477.08795166015625,0.00590791180729866
396,163.97608947753906,476.03515625,0.9991031885147095,161.35336303710938,475.91259765625,0.1467706561088562,130.7333526611328,573.3829345703125,0.9890585541725159,466.0502624511719,549.9512329101562,0.08536133170127869,395.4285583496094,574.3274536132812,0.9960749745368958,427.9170227050781,560.0624389648438,0.02175554260611534,397.4266662597656,575.5763549804688,0.02902485616505146,486.3143310546875,558.6456909179688,0.1645662784576416,408.4189453125,575.460693359375,0.01083752978593111,159.7126922607422,473.49603271484375,0.01158654410392046,496.1109924316406,549.8291625976562,0.08101101219654083,155.80563354492188,477.08795166015625,0.005308560561388731
397,163.97647094726562,476.06207275390625,0.9991070628166199,161.33111572265625,476.05596923828125,0.15160435438156128,130.7333526611328,573.2890625,0.9832931756973267,466.06097412109375,550.1119384765625,0.15232135355472565,395.4285583496094,574.3570556640625,0.9967424273490906,427.9170227050781,560.0376586914062,0.01625247299671173,397.4266662597656,575.645751953125,0.031259190291166306,485.603271484375,558.6839599609375,0.14058001339435577,408.4455261230469,575.4654541015625,0.010648240335285664,159.8759765625,473.49603271484375,0.00910212006419897,495.9833068847656,550.0601806640625,0.026424458250403404,155.8174285888672,477.07940673828125,0.005153683479875326
398,163.99977111816406,476.06207275390625,0.9986839890480042,161.33111572265625,475.958251953125,0.17893488705158234,130.83566284179688,573.2527465820312,0.9819766283035278,466.4776306152344,550.1119384765625,0.21902942657470703,395.4285583496094,574.4765014648438,0.9964925646781921,427.9059753417969,560.0376586914062,0.02002260833978653,397.41021728515625,575.6644287109375,0.031158730387687683,485.603271484375,559.0859375,0.09255300462245941,408.4455261230469,575.5157470703125,0.009005739353597164,159.8759765625,473.49603271484375,0.010071562603116035,495.9833068847656,550.0601806640625,0.00989981647580862,155.8174285888672,477.06536865234375,0.005722020752727985
399,164.08192443847656,476.06207275390625,0.9986826777458191,161.2964630126953,476.0710144042969,0.19617211818695068,130.67648315429688,573.2527465820312,0.9876871705055237,466.4135437011719,549.9512329101562,0.14683781564235687,395.073486328125,574.4765014648438,0.996514618396759,427.9059753417969,559.9790649414062,0.019664887338876724,397.189453125,575.6644287109375,0.030638815835118294,485.7726135253906,559.216796875,0.2425892949104309,408.40850830078125,575.5157470703125,0.007792114745825529,159.8759765625,473.49603271484375,0.009098070673644543,496.2179260253906,550.1744384765625,0.019261091947555542,155.85763549804688,477.0633850097656,0.005552664864808321
400,164.09661865234375,476.07232666015625,0.9990271329879761,161.2964630126953,476.0929870605469,0.19692207872867584,130.64877319335938,572.8895874023438,0.9922074675559998,466.5400085449219,549.4785766601562,0.06729092448949814,394.9233093261719,574.4765014648438,0.9963629841804504,427.6293640136719,559.9790649414062,0.01602407917380333,397.1622619628906,575.6656494140625,0.030534304678440094,486.3282470703125,559.216796875,0.07507841289043427,408.3100891113281,575.5157470703125,0.008111304603517056,159.8759765625,473.4854736328125,0.0094313845038414,496.2179260253906,550.1744384765625,0.01625213213264942,155.85763549804688,477.0304260253906,0.005380748305469751
401,164.1488037109375,476.079345703125,0.997554361820221,161.2964630126953,476.1343994140625,0.2810550034046173,130.58265686035156,572.8895874023438,0.9911447167396545,466.5400085449219,550.1119384765625,0.23048406839370728,394.9233093261719,574.4765014648438,0.9965038299560547,427.9059753417969,559.9790649414062,0.016921257600188255,397.1622619628906,575.6656494140625,0.03372952714562416,485.7726135253906,559.216796875,0.1250891536474228,408.3100891113281,575.5157470703125,0.00969747081398964,159.8759765625,473.5057373046875,0.009123063646256924,496.2179260253906,550.1744384765625,0.01276782713830471,155.8340301513672,477.0304260253906,0.005725662223994732
402,164.17933654785156,476.273681640625,0.9990780353546143,161.32577514648438,476.1343994140625,0.1577690690755844,130.4261016845703,572.8895874023438,0.9910376071929932,466.5400085449219,549.6162109375,0.12265823036432266,395.073486328125,574.4765014648438,0.996711254119873,427.8533630371094,559.9917602539062,0.01841134764254093,397.15338134765625,575.6701049804688,0.027013398706912994,486.3282470703125,558.9513549804688,0.02770812250673771,408.29876708984375,575.494140625,0.008739578537642956,159.88758850097656,473.5057373046875,0.009075276553630829,496.28082275390625,549.54833984375,0.009375954046845436,155.8340301513672,477.0315856933594,0.005432806443423033
