scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
414,151.6993408203125,480.78973388671875,0.9997580647468567,147.81634521484375,479.5853271484375,0.018779896199703217,108.00741577148438,558.0062866210938,0.9920924305915833,531.3052368164062,521.2496948242188,0.9899204969406128,461.9378662109375,561.8703002929688,0.9909047484397888,526.6998291015625,523.7740478515625,0.02663673274219036,502.32257080078125,564.2769775390625,0.06994449347257614,565.4087524414062,509.25994873046875,0.9965242743492126,567.455810546875,506.2579345703125,0.04001399129629135,144.8769073486328,475.0461730957031,0.019470689818263054,584.4042358398438,473.8175964355469,0.8213907480239868,540.6702880859375,523.2435302734375,0.005974567029625177
415,151.6993408203125,480.744140625,0.9997077584266663,147.81634521484375,479.5494079589844,0.01951431669294834,108.103271484375,557.3558959960938,0.9901987314224243,531.4404296875,521.2496948242188,0.9912687540054321,461.9378662109375,561.8703002929688,0.9921367168426514,526.992431640625,523.7401733398438,0.02050727605819702,502.32257080078125,564.2769775390625,0.06773670762777328,565.5496215820312,509.25994873046875,0.9962447285652161,567.3970947265625,506.3841247558594,0.03775014355778694,497.0768127441406,513.9029541015625,0.01728976145386696,584.2955322265625,473.8175964355469,0.822532594203949,540.6702880859375,523.2435302734375,0.006419699639081955
416,151.72488403320312,480.744140625,0.9996607303619385,147.84378051757812,479.5122985839844,0.02233937755227089,108.00741577148438,557.3558959960938,0.99472975730896,531.9718017578125,521.7487182617188,0.9912336468696594,461.7166748046875,561.853515625,0.9880367517471313,527.1163940429688,523.7401733398438,0.020914673805236816,502.34613037109375,564.2769775390625,0.07239352911710739,565.5659790039062,509.121337890625,0.9966014623641968,567.3970947265625,506.3841247558594,0.04338572919368744,144.89105224609375,474.72271728515625,0.018480168655514717,584.264892578125,474.0116882324219,0.9011220335960388,540.6702880859375,523.2435302734375,0.006489613093435764
417,151.7221221923828,480.682373046875,0.9997256398200989,147.97613525390625,479.4952392578125,0.019322380423545837,107.61248016357422,557.5833740234375,0.993579626083374,532.1448974609375,521.7487182617188,0.9886952042579651,461.6679382324219,561.853515625,0.9894400238990784,527.1163940429688,523.7401733398438,0.02334674634039402,502.37530517578125,564.250732421875,0.0690564289689064,565.6118774414062,509.0722961425781,0.9957991242408752,567.5697631835938,506.2873840332031,0.04460998252034187,144.89105224609375,474.6893005371094,0.016759155318140984,584.151123046875,474.0116882324219,0.6952119469642639,573.8800048828125,509.1805419921875,0.006303056143224239
418,151.7221221923828,480.57623291015625,0.9996615648269653,147.99996948242188,479.4164123535156,0.019967947155237198,107.61248016357422,557.5833740234375,0.9934180974960327,531.9718017578125,521.0491943359375,0.9915509223937988,461.6212463378906,561.853515625,0.9899278283119202,526.992431640625,523.7401733398438,0.020953752100467682,502.37261962890625,564.2449340820312,0.07721909135580063,565.659912109375,509.0722961425781,0.9961064457893372,567.7255249023438,506.2474060058594,0.04012611135840416,145.016357421875,474.72271728515625,0.01664254255592823,584.151123046875,473.85552978515625,0.761192798614502,573.8873291015625,509.1805419921875,0.006403311621397734
419,151.86935424804688,480.5749206542969,0.99960857629776,148.1016082763672,479.37274169921875,0.02080334722995758,108.16069030761719,557.9239501953125,0.9930189251899719,531.7786865234375,521.0491943359375,0.9880502820014954,461.6212463378906,561.95263671875,0.9887757301330566,509.1084289550781,530.6231079101562,0.016179727390408516,502.37530517578125,564.0858764648438,0.09394479542970657,565.7106323242188,509.01739501953125,0.996505856513977,567.760009765625,506.2474060058594,0.05042128264904022,496.8524169921875,514.0634765625,0.017138900235295296,584.0606689453125,473.7432556152344,0.8121867179870605,573.9155883789062,509.1201477050781,0.007012522779405117
420,151.88931274414062,480.0145568847656,0.9996849298477173,148.3351287841797,479.30328369140625,0.016707735136151314,109.8262710571289,558.1348266601562,0.9877158999443054,532.3887329101562,521.0491943359375,0.9892957806587219,461.6212463378906,561.9961547851562,0.984027624130249,508.8252258300781,530.6444091796875,0.01648108661174774,502.4153747558594,563.9244995117188,0.09427110850811005,565.7106323242188,509.01739501953125,0.9963099360466003,567.760009765625,506.2474060058594,0.036903031170368195,496.8524169921875,513.8318481445312,0.015124227851629257,584.151123046875,473.85552978515625,0.853684663772583,573.9155883789062,509.1201477050781,0.005921731702983379
421,151.92176818847656,480.0145568847656,0.9996029734611511,148.3351287841797,479.2315673828125,0.02339942194521427,109.8262710571289,557.9239501953125,0.9877148866653442,532.396240234375,521.0491943359375,0.9873522520065308,461.6212463378906,561.9961547851562,0.990131139755249,508.46875,530.6736450195312,0.020864833146333694,502.4927673339844,563.8428955078125,0.09936239570379257,565.7106323242188,509.01739501953125,0.9965786337852478,567.7255249023438,506.0816650390625,0.042185455560684204,496.8524169921875,513.8318481445312,0.017277564853429794,584.151123046875,473.85552978515625,0.7975676655769348,573.8800048828125,509.1994323730469,0.006724406033754349
422,152.12728881835938,479.93756103515625,0.9996216297149658,148.39190673828125,479.2315673828125,0.01897592842578888,109.8262710571289,557.9239501953125,0.9923949241638184,532.1705932617188,521.0491943359375,0.9863221645355225,461.43927001953125,562.0048217773438,0.9883275628089905,484.27960205078125,547.8260498046875,0.017973538488149643,502.4927673339844,563.8428955078125,0.08558683097362518,565.7106323242188,509.01739501953125,0.9962449669837952,567.6758422851562,506.1692810058594,0.041492823511362076,496.9276123046875,513.87353515625,0.01829761452972889,584.48193359375,474.0394287109375,0.8682935237884521,540.614990234375,523.4114379882812,0.006020872388035059
423,151.92176818847656,479.93756103515625,0.9996384382247925,148.39190673828125,479.2315673828125,0.020546920597553253,110.3464584350586,557.3717041015625,0.9927607774734497,532.1705932617188,521.053466796875,0.9882214665412903,461.3212890625,562.0069580078125,0.9898709654808044,484.27960205078125,547.9464111328125,0.01923467218875885,502.4927673339844,563.8428955078125,0.10204465687274933,565.7106323242188,509.01739501953125,0.9961714148521423,567.6758422851562,506.1692810058594,0.038909293711185455,496.9276123046875,513.87353515625,0.017559995874762535,584.1856689453125,474.1708068847656,0.8463180661201477,540.614990234375,523.4114379882812,0.006130106281489134
424,151.94656372070312,480.26531982421875,0.9996522665023804,148.3304901123047,479.1193542480469,0.019273553043603897,109.69398498535156,556.386474609375,0.9915846586227417,532.1705932617188,521.053466796875,0.9840050935745239,461.1490478515625,562.0069580078125,0.9910001158714294,484.27960205078125,547.975830078125,0.016583453863859177,502.4590148925781,563.9869384765625,0.08511224389076233,565.7068481445312,509.0630798339844,0.995669960975647,567.5702514648438,506.2492370605469,0.04124206304550171,496.9276123046875,513.8318481445312,0.01664900593459606,584.48193359375,474.1708068847656,0.8952974081039429,540.614990234375,523.4114379882812,0.0057774195447564125
425,151.94656372070312,480.26531982421875,0.9996515512466431,148.3304901123047,479.06353759765625,0.018880534917116165,109.69398498535156,556.2726440429688,0.9884024262428284,532.1705932617188,521.0653686523438,0.9857984781265259,461.01983642578125,562.0069580078125,0.9918354749679565,484.36859130859375,547.975830078125,0.01861874759197235,502.39263916015625,563.9869384765625,0.08424533903598785,565.7068481445312,509.0630798339844,0.9963827133178711,567.6758422851562,506.187744140625,0.04737485572695732,496.9770202636719,513.705322265625,0.016114655882120132,584.48193359375,474.0394287109375,0.7683292627334595,540.614990234375,523.4744873046875,0.006671404931694269
426,152.18368530273438,479.80242919921875,0.9995973706245422,148.3789520263672,479.0464782714844,0.01969592459499836,109.69398498535156,556.2726440429688,0.9870827198028564,532.12939453125,521.0653686523438,0.979699432849884,460.92352294921875,562.162109375,0.9920423626899719,484.5650329589844,547.975830078125,0.019104525446891785,502.33807373046875,563.9869384765625,0.08408022671937943,565.7068481445312,509.0630798339844,0.995789110660553,567.6758422851562,506.2652282714844,0.04662388935685158,496.9770202636719,513.705322265625,0.015198168344795704,584.6539916992188,473.9333801269531,0.8567169308662415,573.8256225585938,509.1882019042969,0.005626304540783167
427,152.52877807617188,478.76580810546875,0.999627947807312,148.3758544921875,479.0464782714844,0.020164867863059044,110.3464584350586,556.2726440429688,0.992276132106781,532.12939453125,521.2569580078125,0.9894114136695862,460.9117736816406,562.12060546875,0.9927120208740234,484.57159423828125,547.956298828125,0.020125284790992737,502.33807373046875,563.9825439453125,0.08534049987792969,565.7068481445312,509.0630798339844,0.9968895316123962,567.6527709960938,506.278076171875,0.04265248402953148,497.0769348144531,513.705322265625,0.019832149147987366,584.6539916992188,473.9333801269531,0.8620548844337463,573.8256225585938,509.1882019042969,0.006927449721843004
428,152.55604553222656,478.76580810546875,0.9995456337928772,148.3789520263672,478.9453430175781,0.018630200996994972,110.40840148925781,556.3539428710938,0.9950711727142334,532.2575073242188,521.2569580078125,0.9882965683937073,460.9117736816406,562.1268920898438,0.9869519472122192,484.85247802734375,547.956298828125,0.0176909901201725,502.21673583984375,563.9645385742188,0.08979598432779312,565.6715087890625,509.0630798339844,0.9968714118003845,567.5702514648438,506.26611328125,0.03536190092563629,145.30038452148438,474.4045715332031,0.015656232833862305,584.6539916992188,473.9333801269531,0.8452515006065369,573.8256225585938,509.1882019042969,0.006252247374504805
429,152.62722778320312,478.61773681640625,0.9996540546417236,148.54763793945312,478.7525634765625,0.019744137302041054,110.40840148925781,556.3539428710938,0.994206428527832,532.4899291992188,521.2569580078125,0.9896122813224792,460.7608337402344,562.162109375,0.9892153143882751,484.962646484375,547.956298828125,0.01782417856156826,502.20770263671875,563.8099975585938,0.08500242233276367,565.83251953125,508.88818359375,0.9966174960136414,567.6527709960938,506.26611328125,0.03551134467124939,497.1014709472656,513.705322265625,0.015946965664625168,584.2638549804688,473.9333801269531,0.751163125038147,573.8256225585938,509.1400146484375,0.007105441298335791
430,152.62722778320312,478.61773681640625,0.9995014667510986,148.63958740234375,478.7525634765625,0.02340989001095295,110.40840148925781,556.3947143554688,0.9919482469558716,532.592041015625,521.2569580078125,0.9879204034805298,460.7608337402344,562.201416015625,0.9882732033729553,484.962646484375,548.1472778320312,0.018108820542693138,502.20770263671875,563.8099975585938,0.08746961504220963,565.83251953125,508.88818359375,0.9967190623283386,567.6527709960938,506.26611328125,0.03701033070683479,145.4297332763672,474.1819763183594,0.018108833581209183,584.2638549804688,474.2686462402344,0.9240174889564514,573.8256225585938,509.1117248535156,0.006267814431339502
431,152.62722778320312,478.61773681640625,0.9996275901794434,148.63958740234375,478.7525634765625,0.01759795844554901,110.62967681884766,556.3947143554688,0.9934477210044861,532.592041015625,521.2569580078125,0.9884932637214661,460.7608337402344,562.201416015625,0.9919866323471069,484.981201171875,548.2005004882812,0.01932908408343792,502.20770263671875,563.8017578125,0.0857405737042427,565.74658203125,509.028076171875,0.9969940185546875,567.6527709960938,506.26611328125,0.04643922671675682,145.4297332763672,474.1819763183594,0.0165127981454134,584.1655883789062,474.2686462402344,0.8393397927284241,573.7314453125,509.1400146484375,0.006926606874912977
432,152.62722778320312,478.77313232421875,0.9996706247329712,148.63958740234375,478.73291015625,0.01932530291378498,110.62967681884766,556.3539428710938,0.9903773665428162,532.592041015625,521.3556518554688,0.9873666763305664,460.7705383300781,562.2313842773438,0.9916847944259644,484.981201171875,548.2409057617188,0.01956937648355961,502.1747131347656,563.8017578125,0.09078335762023926,565.74658203125,509.028076171875,0.9966076612472534,567.6387939453125,506.2128601074219,0.04194141551852226,145.30801391601562,474.0887451171875,0.014457415789365768,584.1655883789062,474.2686462402344,0.7751058340072632,573.78564453125,509.1400146484375,0.006476998329162598
433,152.77947998046875,478.5574035644531,0.999593198299408,148.69418334960938,478.67864990234375,0.019902262836694717,110.56478881835938,555.4360961914062,0.9900366067886353,532.7061157226562,521.384033203125,0.9881179928779602,460.7608337402344,562.2313842773438,0.9921393990516663,484.8519592285156,548.3566284179688,0.014621947892010212,502.1747131347656,563.7461547851562,0.10204388946294785,565.74658203125,509.0185241699219,0.9965645670890808,567.6387939453125,506.2128601074219,0.04008958116173744,145.4297332763672,474.0887451171875,0.015802498906850815,584.1314697265625,474.2686462402344,0.878645122051239,573.78564453125,509.1117248535156,0.0064074695110321045
434,152.77947998046875,478.6097106933594,0.9995201826095581,148.69418334960938,478.7041931152344,0.021227478981018066,110.62967681884766,555.2200317382812,0.9873670339584351,532.7061157226562,521.4070434570312,0.985950767993927,460.5311584472656,562.201416015625,0.9888699054718018,484.8519592285156,548.3566284179688,0.017206687480211258,502.1747131347656,563.603271484375,0.085719533264637,565.74658203125,509.0185241699219,0.9966368675231934,567.6387939453125,506.2128601074219,0.04339779540896416,145.38607788085938,474.0754699707031,0.015553822740912437,584.090087890625,474.32391357421875,0.9039597511291504,573.78564453125,509.1117248535156,0.006489247549325228
435,152.79315185546875,478.5574035644531,0.9994889497756958,148.7572021484375,478.69091796875,0.02245090901851654,111.10392761230469,555.2200317382812,0.9890937805175781,532.7061157226562,521.4070434570312,0.9871311783790588,460.5816345214844,562.1236572265625,0.9934709072113037,484.9648132324219,548.2407836914062,0.01804174669086933,502.2902526855469,563.5795288085938,0.08361873775720596,565.712890625,508.88824462890625,0.9963207244873047,567.6387939453125,506.2049560546875,0.039405882358551025,145.30801391601562,474.0887451171875,0.01825585775077343,584.090087890625,474.32391357421875,0.8769960999488831,573.78564453125,509.144775390625,0.006015527527779341
436,152.98211669921875,478.5574035644531,0.9996029734611511,148.80422973632812,478.69091796875,0.01990719698369503,110.70018768310547,555.1062622070312,0.9885347485542297,533.0349731445312,521.4070434570312,0.9878978133201599,460.5311584472656,561.9849853515625,0.9903929829597473,484.8519592285156,548.3319702148438,0.013114654459059238,502.2902526855469,563.5795288085938,0.06872538477182388,565.712890625,508.88824462890625,0.9967659711837769,567.6387939453125,506.2049560546875,0.04415861889719963,145.38607788085938,474.072998046875,0.01583927311003208,584.0220947265625,474.50146484375,0.7818740606307983,573.78564453125,509.144775390625,0.006576017010957003
437,152.98211669921875,478.5574035644531,0.9995384216308594,148.8419189453125,478.6313781738281,0.0204831101000309,110.88134765625,554.9411010742188,0.9884390234947205,532.7061157226562,521.5243530273438,0.9839134812355042,460.39703369140625,561.9487915039062,0.9917429089546204,484.7043151855469,548.2713623046875,0.016047826036810875,502.2902526855469,563.5716552734375,0.09728354215621948,565.5341186523438,509.000244140625,0.9965879917144775,567.5804443359375,506.2239074707031,0.0342244915664196,145.48362731933594,473.9751281738281,0.018706729635596275,584.0220947265625,474.4610900878906,0.9083576798439026,573.723876953125,509.197509765625,0.007613024674355984
438,153.05079650878906,478.38482666015625,0.9995694756507874,148.91464233398438,478.5202941894531,0.018780581653118134,110.88134765625,554.4243774414062,0.9936019778251648,532.7269897460938,521.5243530273438,0.9890626072883606,460.30889892578125,561.9228515625,0.9917639493942261,484.7043151855469,548.2713623046875,0.017941156402230263,502.2902526855469,563.5031127929688,0.08265037089586258,565.4115600585938,509.000244140625,0.9963243007659912,567.5804443359375,506.2667541503906,0.041950471699237823,145.48362731933594,473.8638000488281,0.015032184310257435,583.8742065429688,474.4610900878906,0.8811957240104675,109.55618286132812,553.9053955078125,0.005974535830318928
439,153.09164428710938,478.35491943359375,0.9995661377906799,148.91464233398438,478.5166320800781,0.020668817684054375,110.88134765625,554.4243774414062,0.990300178527832,532.2872924804688,521.5335083007812,0.9878351092338562,460.2746276855469,561.9159545898438,0.9904442429542542,484.7043151855469,548.3319702148438,0.013599301688373089,502.2814636230469,563.4164428710938,0.0900624543428421,565.4057006835938,509.2684020996094,0.9964677095413208,567.5480346679688,506.45904541015625,0.04050208628177643,145.51901245117188,473.8117980957031,0.016700616106390953,583.8485107421875,474.4610900878906,0.7510248422622681,109.5311050415039,553.967041015625,0.0066187684424221516
440,153.1101837158203,478.29193115234375,0.9995044469833374,148.91464233398438,478.5050048828125,0.02162521705031395,110.70018768310547,554.0444946289062,0.9932803511619568,532.2872924804688,521.8640747070312,0.9899457097053528,460.06402587890625,561.8513793945312,0.991664707660675,484.7043151855469,548.40869140625,0.01628839038312435,502.2814636230469,563.3576049804688,0.07609495520591736,565.3119506835938,509.27191162109375,0.995983362197876,567.4778442382812,506.4603271484375,0.03127358481287956,145.55740356445312,473.778564453125,0.015395982190966606,583.8114013671875,474.4610900878906,0.43262985348701477,109.55618286132812,553.967041015625,0.006410202477127314
441,153.2278289794922,478.2206115722656,0.9995793700218201,148.98370361328125,478.5050048828125,0.022294342517852783,110.6708755493164,554.0444946289062,0.9923030138015747,532.2872924804688,521.8640747070312,0.9796638488769531,460.0302429199219,561.6791381835938,0.9930302500724792,484.87164306640625,548.40869140625,0.01306513324379921,502.3294677734375,563.3260498046875,0.07078972458839417,565.3119506835938,509.27191162109375,0.996436595916748,567.3451538085938,506.4603271484375,0.03191308304667473,145.70111083984375,473.778564453125,0.016849258914589882,583.4617309570312,474.4610900878906,0.878278374671936,109.55618286132812,553.967041015625,0.006398052908480167
442,153.2278289794922,478.2206115722656,0.9994993209838867,149.1101837158203,478.34307861328125,0.019123593345284462,110.63837432861328,553.6094360351562,0.9923251867294312,532.1640014648438,522.0913696289062,0.9908798933029175,460.0616455078125,561.6791381835938,0.9918827414512634,484.87164306640625,548.546142578125,0.01651480421423912,502.3505554199219,563.2471923828125,0.09123128652572632,565.3119506835938,509.2684020996094,0.9964385032653809,567.3451538085938,506.45904541015625,0.03121490217745304,145.7039031982422,473.7267150878906,0.01528701838105917,583.8114013671875,474.2646179199219,0.8021646738052368,540.6160278320312,523.61572265625,0.006118780933320522
443,153.2278289794922,478.15069580078125,0.9994961023330688,149.1101837158203,478.289794921875,0.020147865638136864,110.63837432861328,553.6094360351562,0.9931365251541138,531.67822265625,522.2156982421875,0.9895703792572021,460.0616455078125,561.6791381835938,0.9936878085136414,484.9635925292969,548.4832763671875,0.012984654866158962,502.3294677734375,563.2465209960938,0.06262430548667908,565.314697265625,509.25567626953125,0.9966562986373901,567.3451538085938,506.4433898925781,0.03203769028186798,145.83319091796875,473.6730041503906,0.014886988326907158,583.8114013671875,474.1414489746094,0.8598657846450806,540.6788330078125,523.556640625,0.006395685952156782
444,153.25013732910156,478.15069580078125,0.9996331930160522,149.1101837158203,478.289794921875,0.02216704934835434,110.63837432861328,553.2390747070312,0.9944650530815125,531.8522338867188,522.2142333984375,0.9875348806381226,460.0616455078125,561.5770874023438,0.9942260384559631,484.9635925292969,548.4832763671875,0.015611812472343445,502.3323974609375,563.2471923828125,0.09466604888439178,565.3690795898438,508.9942932128906,0.9962312579154968,567.4295654296875,506.26824951171875,0.034802425652742386,145.83319091796875,473.6730041503906,0.01780535653233528,583.7887573242188,474.1414489746094,0.7901862859725952,540.7748413085938,523.556640625,0.005989852827042341
445,153.25013732910156,478.10540771484375,0.9993733763694763,149.05935668945312,478.2652893066406,0.022196467965841293,110.19755554199219,552.5446166992188,0.9890802502632141,531.835693359375,522.2532958984375,0.984491765499115,460.0616455078125,561.5770874023438,0.9942814111709595,484.9635925292969,548.5877075195312,0.013985591940581799,502.3323974609375,563.1788330078125,0.06651562452316284,565.3690795898438,508.9942932128906,0.9967668056488037,567.4295654296875,506.26824951171875,0.03773064911365509,145.74696350097656,473.7823486328125,0.015471882186830044,583.4617309570312,474.23052978515625,0.783352255821228,540.7748413085938,523.61572265625,0.005731104873120785
446,153.25013732910156,478.26708984375,0.999492883682251,149.05935668945312,478.2449035644531,0.022307362407445908,110.27176666259766,552.5446166992188,0.9947191476821899,531.67822265625,522.3447265625,0.9846265912055969,460.0738830566406,561.5770874023438,0.9945977926254272,484.91741943359375,548.5877075195312,0.013694217428565025,502.38226318359375,563.1788330078125,0.07022354006767273,565.3690795898438,508.9942932128906,0.9968860745429993,567.4295654296875,506.26824951171875,0.0377497561275959,145.74696350097656,473.6730041503906,0.015976909548044205,583.4537353515625,474.0089111328125,0.45814743638038635,540.8353271484375,523.6195678710938,0.006166928447782993
447,153.25013732910156,478.10540771484375,0.9994611144065857,149.05935668945312,478.21844482421875,0.02314993180334568,110.64424133300781,552.717529296875,0.9973088502883911,531.835693359375,522.3447265625,0.9873425960540771,460.16143798828125,561.5770874023438,0.9955501556396484,484.9635925292969,548.5221557617188,0.014828980900347233,502.3323974609375,563.2491455078125,0.06600815057754517,565.1185302734375,508.9508056640625,0.9962132573127747,567.2269897460938,506.26824951171875,0.030148688703775406,145.74696350097656,473.6730041503906,0.0165246594697237,583.431640625,473.962890625,0.6816418170928955,540.7748413085938,523.6864013671875,0.005808044690638781
448,153.25013732910156,478.0906677246094,0.9996564388275146,149.05935668945312,478.0802001953125,0.019812574610114098,110.27176666259766,552.3860473632812,0.9918004870414734,531.835693359375,522.3844604492188,0.9893959164619446,460.16143798828125,561.5017700195312,0.9959208965301514,485.0256042480469,548.6026611328125,0.01378619484603405,502.38226318359375,563.2491455078125,0.07800500094890594,565.0516967773438,509.0461730957031,0.9966086149215698,567.140380859375,506.3488464355469,0.027642983943223953,145.74696350097656,473.60577392578125,0.016650894656777382,583.2167358398438,473.9280090332031,0.8124973773956299,540.733642578125,523.6864013671875,0.005573832895606756
449,153.2890167236328,477.8686218261719,0.999549925327301,149.13172912597656,478.0243225097656,0.023118726909160614,110.27176666259766,552.3643798828125,0.9925260543823242,531.6122436523438,522.5701904296875,0.9861095547676086,460.3890075683594,561.3682861328125,0.9948635697364807,484.91741943359375,548.6026611328125,0.01581082120537758,502.38226318359375,563.2483520507812,0.07322603464126587,564.9265747070312,509.0648193359375,0.9960684776306152,567.0735473632812,506.5163269042969,0.02645675092935562,145.85052490234375,473.48150634765625,0.017985982820391655,583.2167358398438,473.75274658203125,0.735382616519928,540.733642578125,523.6864013671875,0.005596868693828583
450,153.22970581054688,477.8275451660156,0.9994865655899048,149.13172912597656,478.0177001953125,0.02414782904088497,110.35567474365234,552.3643798828125,0.995849609375,531.2376708984375,522.6826171875,0.9895861744880676,460.3890075683594,561.3682861328125,0.9958040118217468,484.91741943359375,548.5221557617188,0.015140396542847157,502.38226318359375,563.2491455078125,0.05890658125281334,564.8444213867188,509.0648193359375,0.9965820908546448,566.91943359375,506.5124206542969,0.029427120462059975,145.85052490234375,473.4798889160156,0.01613965444266796,583.181396484375,473.75274658203125,0.6872518658638,540.8353271484375,523.6522827148438,0.005877674091607332
451,153.44927978515625,477.784423828125,0.9994751811027527,149.222900390625,478.0177001953125,0.021870162338018417,110.40896606445312,552.0234985351562,0.9968055486679077,531.4583129882812,522.7002563476562,0.9876712560653687,460.4141845703125,561.3682861328125,0.9967553019523621,485.01678466796875,548.63818359375,0.01249720063060522,502.28082275390625,563.3345947265625,0.05050554871559143,564.8570556640625,509.1592102050781,0.9963639378547668,566.91943359375,506.5124206542969,0.025575080886483192,145.85874938964844,473.4527893066406,0.016744695603847504,583.06884765625,473.9280090332031,0.6821662187576294,540.8720092773438,523.6407470703125,0.005257382523268461
452,153.52517700195312,477.784423828125,0.999491810798645,149.2834930419922,478.0177001953125,0.024154316633939743,110.35567474365234,551.7725219726562,0.9958729147911072,531.4583129882812,522.7002563476562,0.9888091683387756,460.4141845703125,561.3742065429688,0.9971561431884766,485.01678466796875,548.63818359375,0.013369531370699406,502.3808288574219,563.2518920898438,0.045353032648563385,564.8378295898438,509.1592102050781,0.996529757976532,566.8038940429688,506.6647644042969,0.026916269212961197,145.86203002929688,473.4527893066406,0.018412968143820763,582.8084106445312,473.75274658203125,0.7085864543914795,540.8720092773438,523.630859375,0.005039469338953495
453,153.6411590576172,477.7995910644531,0.9995699524879456,149.32818603515625,478.0177001953125,0.023063309490680695,110.3576431274414,551.7725219726562,0.9953920841217041,531.4583129882812,522.7002563476562,0.9881276488304138,460.4141845703125,561.3742065429688,0.9966439008712769,484.9113464355469,548.4579467773438,0.01254893746227026,502.3808288574219,563.3345947265625,0.038843784481287,564.7266845703125,509.20587158203125,0.9960058331489563,566.8038940429688,506.6647644042969,0.024992337450385094,146.00479125976562,473.4527893066406,0.016683241352438927,582.8084106445312,474.3207702636719,0.706907331943512,540.8720092773438,523.6407470703125,0.0054335640743374825
454,153.6411590576172,477.784423828125,0.9994459748268127,149.33079528808594,478.0177001953125,0.022026285529136658,110.35567474365234,551.7725219726562,0.9977272152900696,531.4583129882812,522.8168334960938,0.9890540838241577,460.2648620605469,561.536865234375,0.9969423413276672,484.9656066894531,548.4579467773438,0.0118860499933362,502.3808288574219,563.3958740234375,0.03825116157531738,564.7266845703125,509.20587158203125,0.9959533214569092,567.032470703125,506.66357421875,0.027772804722189903,145.9176788330078,473.4527893066406,0.01596042513847351,582.59228515625,474.3207702636719,0.6655121445655823,540.8526611328125,523.6427612304688,0.006080818362534046
455,153.64508056640625,477.7995910644531,0.9994893074035645,149.38894653320312,477.84552001953125,0.024481624364852905,110.34797668457031,551.0432739257812,0.993573009967804,531.4583129882812,522.7392578125,0.9897685050964355,460.2516174316406,561.5422973632812,0.9970480799674988,484.99627685546875,548.57666015625,0.012834383174777031,502.2774353027344,563.3345947265625,0.046627141535282135,564.7249145507812,509.20587158203125,0.9962138533592224,567.0491943359375,506.66357421875,0.03325304761528969,146.0275421142578,473.3990478515625,0.01530815102159977,582.5482788085938,474.27587890625,0.8102530837059021,540.8526611328125,523.6427612304688,0.006179609801620245
456,153.72406005859375,477.8346862792969,0.9995372295379639,149.3935546875,477.84552001953125,0.024035116657614708,109.93397521972656,551.0432739257812,0.9967350363731384,531.7853393554688,522.5748291015625,0.9909006357192993,460.2516174316406,561.536865234375,0.9969563484191895,484.9656066894531,548.57666015625,0.011655779555439949,502.3183288574219,563.2620849609375,0.05658416450023651,564.5936889648438,509.1442565917969,0.9953882694244385,567.032470703125,506.6559753417969,0.03008701652288437,146.03076171875,473.3206481933594,0.01699923910200596,582.5482788085938,474.1732482910156,0.6555502414703369,540.7691650390625,523.6854858398438,0.0054161748848855495
457,153.76490783691406,477.7995910644531,0.999481737613678,149.4730987548828,477.8695373535156,0.021809272468090057,109.93397521972656,551.0432739257812,0.9964313507080078,531.7853393554688,522.5748291015625,0.9857156872749329,460.2516174316406,561.5155639648438,0.9972363114356995,484.9656066894531,548.57666015625,0.009748897515237331,502.3183288574219,563.31640625,0.03928494453430176,564.5936889648438,508.9603271484375,0.9953821301460266,567.032470703125,506.3990478515625,0.027433320879936218,146.0275421142578,473.3206481933594,0.016713157296180725,582.59228515625,474.1732482910156,0.6985734701156616,540.7691650390625,523.6854858398438,0.004911950323730707
