framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
41,1708635203288991,449309,6237,446130,0,0,234.962
42,1708635203293188,449310,6237,450135,0,0,238.265
43,1708635203296732,449311,6237,454142,0,0,282.167
44,1708635203300984,449312,6237,458149,0,0,235.183
45,1708635203304982,449313,6237,462153,0,0,250.125
46,1708635203308994,449314,6237,466160,0,0,249.252
47,1708635203312752,449315,6237,470167,0,0,266.099
48,1708635203317015,449316,6237,474172,0,0,234.577
49,1708635203320774,449317,6237,478179,0,0,266.028
50,1708635203325052,449318,6237,482183,0,0,233.754
51,1708635203328780,449319,6237,486190,0,0,268.240
52,1708635203333050,449320,6237,490197,0,0,234.192
53,1708635203336802,449321,6237,494201,0,0,266.525
54,1708635203341065,449322,6237,498209,0,0,234.577
55,1708635203344816,449323,6237,502216,0,0,266.596
56,1708635203349060,449324,6237,506220,0,0,235.627
57,1708635203352831,449325,6237,510227,0,0,265.182
58,1708635203357072,449326,6237,514231,0,0,235.793
59,1708635203360842,449327,6237,518238,0,0,265.252
60,1708635203364815,449328,6237,522246,0,0,251.699
61,1708635203369097,449329,6237,526250,0,0,233.536
62,1708635203372850,449330,6237,530257,0,0,266.454
63,1708635203377118,449331,6237,534264,0,0,234.302
64,1708635203380873,449332,6237,538268,0,0,266.312
65,1708635203385137,449333,6237,542275,0,0,234.522
66,1708635203388888,449334,6237,546283,0,0,266.596
67,1708635203392859,449335,6237,550287,0,0,251.826
68,1708635203396874,449336,6237,554294,0,0,249.066
69,1708635203400888,449337,6237,558298,0,0,249.128
70,1708635203404893,449338,6237,562305,0,0,249.688
71,1708635203409237,449339,6237,566312,0,0,230.203
72,1708635203412933,449340,6237,570317,0,0,270.563
73,1708635203417216,449341,6237,574324,0,0,233.481
74,1708635203420933,449342,6237,578331,0,0,269.034
75,1708635203425247,449343,6237,582335,0,0,231.803
76,1708635203428927,449344,6237,586342,0,0,271.739
77,1708635203433248,449345,6237,590347,0,0,231.428
78,1708635203436940,449346,6237,594354,0,0,270.856
79,1708635203441281,449347,6237,598361,0,0,230.362
80,1708635203445256,449348,6237,602365,0,0,251.572
81,1708635203448964,449349,6237,606372,0,0,269.687
82,1708635203453260,449350,6237,610379,0,0,232.775
83,1708635203457289,449351,6237,614384,0,0,248.201
84,1708635203461006,449352,6237,618391,0,0,269.034
85,1708635203465304,449353,6237,622395,0,0,232.666
86,1708635203469292,449354,6237,626402,0,0,250.752
87,1708635203473298,449355,6237,630409,0,0,249.626
88,1708635203477298,449356,6237,634414,0,0,250.000
89,1708635203481310,449357,6237,638421,0,0,249.252
90,1708635203485310,449358,6237,642428,0,0,250.000
91,1708635203489320,449359,6237,646432,0,0,249.377
92,1708635203493322,449360,6237,650439,0,0,249.875
93,1708635203497323,449361,6237,654444,0,0,249.938
94,1708635203501333,449362,6237,658451,0,0,249.377
95,1708635203505070,449363,6237,662458,0,0,267.594
96,1708635203509343,449364,6237,666462,0,0,234.028
97,1708635203513373,449365,6237,670469,0,0,248.139
98,1708635203517369,449366,6237,674476,0,0,250.250
99,1708635203521099,449367,6237,678481,0,0,268.097
100,1708635203525369,449368,6237,682488,0,0,234.192
101,1708635203529377,449369,6237,686495,0,0,249.501
102,1708635203533363,449370,6237,690499,0,0,250.878
103,1708635203537105,449371,6237,694506,0,0,267.237
104,1708635203541405,449372,6237,698511,0,0,232.558
105,1708635203545402,449373,6237,702518,0,0,250.188
106,1708635203549411,449374,6237,706525,0,0,249.439
107,1708635203553421,449375,6237,710529,0,0,249.377
108,1708635203557418,449376,6237,714536,0,0,250.188
109,1708635203561396,449377,6237,718543,0,0,251.383
110,1708635203565406,449378,6237,722548,0,0,249.377
111,1708635203569435,449379,6237,726555,0,0,248.201
112,1708635203573408,449380,6237,730559,0,0,251.699
113,1708635203577430,449381,6237,734566,0,0,248.633
114,1708635203581207,449382,6237,738573,0,0,264.760
115,1708635203585453,449383,6237,742578,0,0,235.516
116,1708635203589437,449384,6237,746585,0,0,251.004
117,1708635203593449,449385,6237,750592,0,0,249.252
118,1708635203597445,449386,6237,754596,0,0,250.250
119,1708635203601488,449387,6237,758603,0,0,247.341
120,1708635203605469,449388,6237,762607,0,0,251.193
121,1708635203609489,449389,6237,766615,0,0,248.756
122,1708635203613486,449390,6237,770622,0,0,250.188
123,1708635203617489,449391,6237,774626,0,0,249.813
124,1708635203621237,449392,6237,778633,0,0,266.809
125,1708635203625518,449393,6237,782640,0,0,233.590
126,1708635203629519,449394,6237,786644,0,0,249.938
127,1708635203633524,449395,6237,790652,0,0,249.688
128,1708635203637276,449396,6237,794659,0,0,266.525
129,1708635203641561,449397,6237,798663,0,0,233.372
130,1708635203645543,449398,6237,802670,0,0,251.130
131,1708635203649550,449399,6237,806674,0,0,249.563
132,1708635203653559,449400,6237,810681,0,0,249.439
133,1708635203657564,449401,6237,814689,0,0,249.688
134,1708635203661570,449402,6237,818693,0,0,249.626
135,1708635203665574,449403,6237,822700,0,0,249.750
136,1708635203669564,449404,6237,826707,0,0,250.627
137,1708635203673594,449405,6237,830711,0,0,248.139
138,1708635203677583,449406,6237,834718,0,0,250.689
139,1708635203681603,449407,6237,838723,0,0,248.756
140,1708635203685603,449408,6237,842730,0,0,250.000
141,1708635203689606,449409,6237,846737,0,0,249.813
142,1708635203693591,449410,6237,850741,0,0,250.941
143,1708635203697594,449411,6237,854748,0,0,249.813
144,1708635203701609,449412,6237,858755,0,0,249.066
145,1708635203705349,449413,6237,862760,0,0,267.380
146,1708635203709370,449414,6237,866767,0,0,248.694
147,1708635203713640,449415,6237,870771,0,0,234.192
148,1708635203717640,449416,6237,874778,0,0,250.000
149,1708635203721418,449417,6237,878785,0,0,264.690
150,1708635203725629,449418,6237,882790,0,0,237.473
151,1708635203729648,449419,6237,886797,0,0,248.818
152,1708635203733675,449420,6237,890804,0,0,248.324
153,1708635203737766,449421,6237,894808,0,0,244.439
154,1708635203741695,449422,6237,898815,0,0,254.518
155,1708635203745693,449423,6237,902820,0,0,250.125
156,1708635203749682,449424,6237,906827,0,0,250.689
157,1708635203753698,449425,6237,910834,0,0,249.004
158,1708635203757694,449426,6237,914838,0,0,250.250
159,1708635203761692,449427,6237,918845,0,0,250.125
160,1708635203765689,449428,6237,922852,0,0,250.188
161,1708635203769699,449429,6237,926857,0,0,249.377
162,1708635203773706,449430,6237,930864,0,0,249.563
163,1708635203777715,449431,6237,934871,0,0,249.439
164,1708635203781727,449432,6237,938875,0,0,249.252
165,1708635203785725,449433,6237,942882,0,0,250.125
166,1708635203789743,449434,6237,946887,0,0,248.880
167,1708635203794064,449435,6237,950894,0,0,231.428
168,1708635203797424,449436,6237,954901,0,0,297.619
169,1708635203801495,449437,6237,958905,0,0,245.640
170,1708635203805482,449438,6237,962912,0,0,250.815
171,1708635203809488,449439,6237,966919,0,0,249.626
172,1708635203813760,449440,6237,970924,0,0,234.082
173,1708635203817753,449441,6237,974931,0,0,250.438
174,1708635203821543,449442,6237,978935,0,0,263.852
175,1708635203825820,449443,6237,982942,0,0,233.809
176,1708635203829806,449444,6237,986949,0,0,250.878
177,1708635203833801,449445,6237,990954,0,0,250.313
178,1708635203837905,449446,6237,994961,0,0,243.665
179,1708635203841838,449447,6237,998968,0,0,254.259
180,1708635203845819,449448,6238,2972,0,0,251.193
181,1708635203849826,449449,6238,6979,0,0,249.563
182,1708635203853839,449450,6238,10984,0,0,249.190
183,1708635203857839,449451,6238,14991,0,0,250.000
184,1708635203861850,449452,6238,18998,0,0,249.314
185,1708635203865846,449453,6238,23002,0,0,250.250
186,1708635203869842,449454,6238,27009,0,0,250.250
187,1708635203873888,449455,6238,31016,0,0,247.158
188,1708635203877880,449456,6238,35021,0,0,250.501
189,1708635203881885,449457,6238,39028,0,0,249.688
190,1708635203885776,449458,6238,43032,0,0,257.003
191,1708635203889887,449459,6238,47039,0,0,243.250
192,1708635203893874,449460,6238,51046,0,0,250.815
193,1708635203897909,449461,6238,55050,0,0,247.831
194,1708635203901902,449462,6238,59058,0,0,250.438
195,1708635203905649,449463,6238,63065,0,0,266.880
196,1708635203909683,449464,6238,67069,0,0,247.893
197,1708635203913931,449465,6238,71076,0,0,235.405
198,1708635203917927,449466,6238,75083,0,0,250.250
199,1708635203921687,449467,6238,79087,0,0,265.957
200,1708635203925966,449468,6238,83095,0,0,233.699
201,1708635203929964,449469,6238,87099,0,0,250.125
202,1708635203933975,449470,6238,91106,0,0,249.314
203,1708635203938086,449471,6238,95113,0,0,243.250
204,1708635203941999,449472,6238,99117,0,0,255.558
205,1708635203946000,449473,6238,103124,0,0,249.938
206,1708635203950006,449474,6238,107132,0,0,249.626
207,1708635203954001,449475,6238,111136,0,0,250.313
208,1708635203958009,449476,6238,115143,0,0,249.501
209,1708635203962004,449477,6238,119147,0,0,250.313
210,1708635203965994,449478,6238,123154,0,0,250.627
211,1708635203970000,449479,6238,127161,0,0,249.626
212,1708635203974037,449480,6238,131166,0,0,247.709
213,1708635203978022,449481,6238,135173,0,0,250.941
214,1708635203982016,449482,6238,139180,0,0,250.376
215,1708635203986050,449483,6238,143184,0,0,247.893
216,1708635203990040,449484,6238,147191,0,0,250.627
217,1708635203994023,449485,6238,151196,0,0,251.067
218,1708635203997822,449486,6238,155203,0,0,263.227
219,1708635204001798,449487,6238,159210,0,0,251.509
220,1708635204005790,449488,6238,163214,0,0,250.501
221,1708635204009805,449489,6238,167221,0,0,249.066
222,1708635204014086,449490,6238,171228,0,0,233.590
223,1708635204018104,449491,6238,175233,0,0,248.880
224,1708635204021853,449492,6238,179240,0,0,266.738
225,1708635204026101,449493,6238,183247,0,0,235.405
226,1708635204030093,449494,6238,187251,0,0,250.501
227,1708635204034119,449495,6238,191258,0,0,248.385
228,1708635204037880,449496,6238,195263,0,0,265.887
229,1708635204042125,449497,6238,199270,0,0,235.571
230,1708635204046143,449498,6238,203277,0,0,248.880
231,1708635204050151,449499,6238,207281,0,0,249.501
232,1708635204053924,449500,6238,211288,0,0,265.041
233,1708635204058181,449501,6238,215295,0,0,234.907
234,1708635204062173,449502,6238,219300,0,0,250.501
235,1708635204066183,449503,6238,223307,0,0,249.377
236,1708635204070186,449504,6238,227311,0,0,249.813
237,1708635204074199,449505,6238,231318,0,0,249.190
238,1708635204078202,449506,6238,235325,0,0,249.813
239,1708635204082208,449507,6238,239330,0,0,249.626
240,1708635204086212,449508,6238,243337,0,0,249.750
241,1708635204090222,449509,6238,247344,0,0,249.377
242,1708635204094226,449510,6238,251348,0,0,249.750
243,1708635204098230,449511,6238,255355,0,0,249.750
244,1708635204102236,449512,6238,259360,0,0,249.626
245,1708635204106012,449513,6238,263367,0,0,264.831
246,1708635204109994,449514,6238,267374,0,0,251.130
247,1708635204114255,449515,6238,271378,0,0,234.687
248,1708635204118264,449516,6238,275385,0,0,249.439
249,1708635204122026,449517,6238,279392,0,0,265.816
250,1708635204126276,449518,6238,283397,0,0,235.294
251,1708635204130297,449519,6238,287404,0,0,248.694
252,1708635204134087,449520,6238,291408,0,0,263.852
253,1708635204138098,449521,6238,295415,0,0,249.314
254,1708635204142145,449522,6238,299422,0,0,247.097
255,1708635204146324,449523,6238,303427,0,0,239.292
256,1708635204150065,449524,6238,307434,0,0,267.308
257,1708635204154320,449525,6238,311441,0,0,235.018
258,1708635204158521,449526,6238,315445,0,0,238.039
259,1708635204162107,449527,6238,319452,0,0,278.862
260,1708635204166078,449528,6238,323459,0,0,251.826
261,1708635204170065,449529,6238,327464,0,0,250.815
262,1708635204174077,449530,6238,331471,0,0,249.252
263,1708635204178072,449531,6238,335475,0,0,250.313
264,1708635204182051,449532,6238,339482,0,0,251.319
265,1708635204186068,449533,6238,343489,0,0,248.942
266,1708635204190077,449534,6238,347493,0,0,249.439
267,1708635204194085,449535,6238,351501,0,0,249.501
268,1708635204198066,449536,6238,355508,0,0,251.193
269,1708635204202076,449537,6238,359512,0,0,249.377
270,1708635204206080,449538,6238,363519,0,0,249.750
271,1708635204210079,449539,6238,367523,0,0,250.063
272,1708635204214081,449540,6238,371530,0,0,249.875
273,1708635204218399,449541,6238,375538,0,0,231.589
274,1708635204222129,449542,6238,379542,0,0,268.097
275,1708635204226179,449543,6238,383549,0,0,246.914
276,1708635204230093,449544,6238,387556,0,0,255.493
277,1708635204234146,449545,6238,391560,0,0,246.731
278,1708635204238151,449546,6238,395567,0,0,249.688
279,1708635204242179,449547,6238,399572,0,0,248.262
280,1708635204246147,449548,6238,403579,0,0,252.016
281,1708635204250173,449549,6238,407586,0,0,248.385
282,1708635204254177,449550,6238,411590,0,0,249.750
283,1708635204258200,449551,6238,415597,0,0,248.571
284,1708635204262213,449552,6238,419604,0,0,249.190
285,1708635204266184,449553,6238,423609,0,0,251.826
286,1708635204270215,449554,6238,427616,0,0,248.077
287,1708635204274205,449555,6238,431620,0,0,250.627
288,1708635204278197,449556,6238,435627,0,0,250.501
289,1708635204282242,449557,6238,439634,0,0,247.219
290,1708635204286247,449558,6238,443639,0,0,249.688
291,1708635204290204,449559,6238,447646,0,0,252.717
292,1708635204294816,449560,6238,451653,0,0,216.826
293,1708635204298198,449561,6238,455657,0,0,295.683
294,1708635204302232,449562,6238,459664,0,0,247.893
295,1708635204306220,449563,6238,463671,0,0,250.752
296,1708635204310225,449564,6238,467676,0,0,249.688
297,1708635204314486,449565,6238,471683,0,0,234.687
298,1708635204318517,449566,6238,475687,0,0,248.077
299,1708635204322404,449567,6238,479694,0,0,257.268
300,1708635204326280,449568,6238,483701,0,0,257.998
301,1708635204330564,449569,6238,487706,0,0,233.427
302,1708635204334549,449570,6238,491713,0,0,250.941
303,1708635204338631,449571,6238,495720,0,0,244.978
304,1708635204342676,449572,6238,499724,0,0,247.219
305,1708635204346606,449573,6238,503731,0,0,254.453
306,1708635204350661,449574,6238,507736,0,0,246.609
307,1708635204354666,449575,6238,511743,0,0,249.688
308,1708635204358634,449576,6238,515750,0,0,252.016
309,1708635204362320,449577,6238,519754,0,0,271.297
310,1708635204366344,449578,6238,523761,0,0,248.509
311,1708635204370321,449579,6238,527768,0,0,251.446
312,1708635204374339,449580,6238,531773,0,0,248.880
313,1708635204378326,449581,6238,535780,0,0,250.815
314,1708635204382345,449582,6238,539784,0,0,248.818
315,1708635204386354,449583,6238,543791,0,0,249.439
316,1708635204390339,449584,6238,547798,0,0,250.941
317,1708635204394348,449585,6238,551803,0,0,249.439
318,1708635204398364,449586,6238,555810,0,0,249.004
319,1708635204402365,449587,6238,559817,0,0,249.938
320,1708635204406383,449588,6238,563821,0,0,248.880
321,1708635204410374,449589,6238,567828,0,0,250.564
322,1708635204414458,449590,6238,571835,0,0,244.858
323,1708635204418685,449591,6238,575840,0,0,236.574
324,1708635204422721,449592,6238,579847,0,0,247.770
325,1708635204426444,449593,6238,583851,0,0,268.601
326,1708635204430735,449594,6238,587858,0,0,233.046
327,1708635204434707,449595,6238,591865,0,0,251.762
328,1708635204438814,449596,6238,595870,0,0,243.487
329,1708635204442820,449597,6238,599877,0,0,249.626
330,1708635204446452,449598,6238,603884,0,0,275.330
331,1708635204450832,449599,6238,607888,0,0,228.311
332,1708635204454818,449600,6238,611895,0,0,250.878
333,1708635204458857,449601,6238,615899,0,0,247.586
334,1708635204462764,449602,6238,619907,0,0,255.951
335,1708635204466480,449603,6238,623914,0,0,269.107
336,1708635204470480,449604,6238,627918,0,0,250.000
337,1708635204474482,449605,6238,631925,0,0,249.875
338,1708635204478488,449606,6238,635932,0,0,249.626
339,1708635204482793,449607,6238,639936,0,0,232.288
340,1708635204486519,449608,6238,643944,0,0,268.384
341,1708635204490807,449609,6238,647948,0,0,233.209
342,1708635204494879,449610,6238,651955,0,0,245.580
343,1708635204498907,449611,6238,655962,0,0,248.262
344,1708635204502540,449612,6238,659966,0,0,275.255
345,1708635204506531,449613,6238,663973,0,0,250.564
346,1708635204510534,449614,6238,667981,0,0,249.813
347,1708635204514841,449615,6238,671985,0,0,232.180
348,1708635204518838,449616,6238,675992,0,0,250.188
349,1708635204522929,449617,6238,679996,0,0,244.439
350,1708635204526584,449618,6238,684003,0,0,273.598
351,1708635204530884,449619,6238,688010,0,0,232.558
352,1708635204534837,449620,6238,692015,0,0,252.972
353,1708635204538964,449621,6238,696022,0,0,242.307
354,1708635204542967,449622,6238,700029,0,0,249.813
355,1708635204546592,449623,6238,704033,0,0,275.862
356,1708635204550971,449624,6238,708040,0,0,228.363
357,1708635204555001,449625,6238,712047,0,0,248.139
358,1708635204559029,449626,6238,716052,0,0,248.262
359,1708635204562644,449627,6238,720059,0,0,276.625
360,1708635204566620,449628,6238,724063,0,0,251.509
361,1708635204570638,449629,6238,728070,0,0,248.880
362,1708635204575013,449630,6238,732077,0,0,228.571
363,1708635204578664,449631,6238,736082,0,0,273.898
364,1708635204583012,449632,6238,740089,0,0,229.991
365,1708635204587048,449633,6238,744096,0,0,247.770
366,1708635204591078,449634,6238,748100,0,0,248.139
367,1708635204595036,449635,6238,752107,0,0,252.653
368,1708635204598679,449636,6238,756112,0,0,274.499
369,1708635204602676,449637,6238,760119,0,0,250.188
370,1708635204606687,449638,6238,764126,0,0,249.314
371,1708635204610693,449639,6238,768130,0,0,249.626
372,1708635204614961,449640,6238,772137,0,0,234.302
373,1708635204618967,449641,6238,776144,0,0,249.626
374,1708635204623079,449642,6238,780149,0,0,243.191
375,1708635204626996,449643,6238,784156,0,0,255.297
376,1708635204631091,449644,6238,788160,0,0,244.200
377,1708635204634986,449645,6238,792167,0,0,256.739
378,1708635204639109,449646,6238,796174,0,0,242.542
379,1708635204643122,449647,6238,800179,0,0,249.190
380,1708635204646736,449648,6238,804186,0,0,276.702
381,1708635204651134,449649,6238,808193,0,0,227.376
382,1708635204655145,449650,6238,812197,0,0,249.314
383,1708635204659156,449651,6238,816204,0,0,249.314
384,1708635204663140,449652,6238,820211,0,0,251.004
385,1708635204667154,449653,6238,824216,0,0,249.128
386,1708635204670795,449654,6238,828223,0,0,274.650
387,1708635204674785,449655,6238,832227,0,0,250.627
388,1708635204678799,449656,6238,836234,0,0,249.128
389,1708635204682802,449657,6238,840241,0,0,249.813
390,1708635204686787,449658,6238,844246,0,0,250.941
391,1708635204690822,449659,6238,848253,0,0,247.831
392,1708635204694809,449660,6238,852260,0,0,250.815
393,1708635204698809,449661,6238,856264,0,0,250.000
394,1708635204702825,449662,6238,860271,0,0,249.004
395,1708635204706817,449663,6238,864276,0,0,250.501
396,1708635204710824,449664,6238,868283,0,0,249.563
397,1708635204715153,449665,6238,872290,0,0,231.000
398,1708635204718865,449666,6238,876294,0,0,269.397
399,1708635204723158,449667,6238,880301,0,0,232.937
400,1708635204726878,449668,6238,884308,0,0,268.817
401,1708635204731250,449669,6238,888313,0,0,228.728
402,1708635204734884,449670,6238,892320,0,0,275.179
403,1708635204739240,449671,6238,896324,0,0,229.568
404,1708635204743266,449672,6238,900331,0,0,248.385
405,1708635204746916,449673,6238,904338,0,0,273.973
406,1708635204751309,449674,6238,908342,0,0,227.635
407,1708635204755275,449675,6238,912350,0,0,252.143
408,1708635204759293,449676,6238,916357,0,0,248.880
409,1708635204763293,449677,6238,920361,0,0,250.000
410,1708635204767287,449678,6238,924368,0,0,250.376
411,1708635204771297,449679,6238,928372,0,0,249.377
412,1708635204774957,449680,6238,932379,0,0,273.224
413,1708635204778979,449681,6238,936387,0,0,248.633
414,1708635204782959,449682,6238,940391,0,0,251.256
415,1708635204786962,449683,6238,944398,0,0,249.813
416,1708635204790963,449684,6238,948405,0,0,249.938
417,1708635204795398,449685,6238,952409,0,0,225.479
418,1708635204798979,449686,6238,956416,0,0,279.252
419,1708635204802979,449687,6238,960424,0,0,250.000
420,1708635204806974,449688,6238,964428,0,0,250.313
421,1708635204810977,449689,6238,968435,0,0,249.813
422,1708635204815301,449690,6238,972439,0,0,231.267
423,1708635204819008,449691,6238,976446,0,0,269.760
424,1708635204823228,449692,6238,980453,0,0,236.967
425,1708635204827039,449693,6238,984458,0,0,262.398
426,1708635204831397,449694,6238,988465,0,0,229.463
427,1708635204835050,449695,6238,992472,0,0,273.748
428,1708635204839412,449696,6238,996476,0,0,229.253
429,1708635204843421,449697,6239,483,0,0,249.439
430,1708635204847045,449698,6239,4488,0,0,275.938
431,1708635204851427,449699,6239,8495,0,0,228.206
432,1708635204855424,449700,6239,12502,0,0,250.188
433,1708635204859445,449701,6239,16506,0,0,248.694
434,1708635204863445,449702,6239,20513,0,0,250.000
435,1708635204867448,449703,6239,24520,0,0,249.813
436,1708635204871462,449704,6239,28525,0,0,249.128
437,1708635204875113,449705,6239,32532,0,0,273.898
438,1708635204879092,449706,6239,36536,0,0,251.319
439,1708635204883089,449707,6239,40543,0,0,250.188
440,1708635204887108,449708,6239,44550,0,0,248.818
441,1708635204891110,449709,6239,48555,0,0,249.875
442,1708635204895102,449710,6239,52562,0,0,250.501
443,1708635204899136,449711,6239,56569,0,0,247.893
444,1708635204903129,449712,6239,60573,0,0,250.438
445,1708635204907135,449713,6239,64580,0,0,249.626
446,1708635204911146,449714,6239,68587,0,0,249.314
447,1708635204915539,449715,6239,72592,0,0,227.635
448,1708635204919177,449716,6239,76599,0,0,274.876
449,1708635204923163,449717,6239,80603,0,0,250.878
450,1708635204927158,449718,6239,84610,0,0,250.313
451,1708635204931563,449719,6239,88617,0,0,227.015
452,1708635204935211,449720,6239,92622,0,0,274.123
453,1708635204939557,449721,6239,96629,0,0,230.097
454,1708635204943578,449722,6239,100636,0,0,248.694
455,1708635204947241,449723,6239,104640,0,0,273.000
456,1708635204951597,449724,6239,108647,0,0,229.568
457,1708635204955580,449725,6239,112652,0,0,251.067
458,1708635204959598,449726,6239,116659,0,0,248.880
459,1708635204963596,449727,6239,120666,0,0,250.125
460,1708635204967602,449728,6239,124670,0,0,249.626
461,1708635204971602,449729,6239,128677,0,0,250.000
462,1708635204975264,449730,6239,132684,0,0,273.075
463,1708635204979234,449731,6239,136689,0,0,251.889
464,1708635204983250,449732,6239,140696,0,0,249.004
465,1708635204987248,449733,6239,144700,0,0,250.125
466,1708635204991246,449734,6239,148707,0,0,250.125
467,1708635204995262,449735,6239,152714,0,0,249.004
468,1708635204999261,449736,6239,156719,0,0,250.063
469,1708635205003262,449737,6239,160726,0,0,249.938
470,1708635205007270,449738,6239,164733,0,0,249.501
471,1708635205011277,449739,6239,168737,0,0,249.563
472,1708635205015688,449740,6239,172744,0,0,226.706
473,1708635205019321,449741,6239,176748,0,0,275.255
474,1708635205023564,449742,6239,180756,0,0,235.682
475,1708635205027323,449743,6239,184763,0,0,266.028
476,1708635205031693,449744,6239,188767,0,0,228.833
477,1708635205035512,449745,6239,192774,0,0,261.849
478,1708635205039720,449746,6239,196781,0,0,237.643
479,1708635205043718,449747,6239,200785,0,0,250.125
480,1708635205047366,449748,6239,204793,0,0,274.123
481,1708635205051734,449749,6239,208800,0,0,228.938
482,1708635205055748,449750,6239,212804,0,0,249.128
483,1708635205059795,449751,6239,216811,0,0,247.097
484,1708635205063764,449752,6239,220815,0,0,251.953
485,1708635205067788,449753,6239,224822,0,0,248.509
486,1708635205071400,449754,6239,228830,0,0,276.855
487,1708635205075408,449755,6239,232834,0,0,249.501
488,1708635205079415,449756,6239,236841,0,0,249.563
489,1708635205083424,449757,6239,240848,0,0,249.439
490,1708635205087429,449758,6239,244852,0,0,249.688
491,1708635205091425,449759,6239,248859,0,0,250.250
492,1708635205095424,449760,6239,252864,0,0,250.063
493,1708635205099431,449761,6239,256871,0,0,249.563
494,1708635205103420,449762,6239,260878,0,0,250.689
495,1708635205107459,449763,6239,264882,0,0,247.586
496,1708635205111446,449764,6239,268889,0,0,250.815
497,1708635205115871,449765,6239,272896,0,0,225.989
498,1708635205119734,449766,6239,276901,0,0,258.866
499,1708635205123510,449767,6239,280908,0,0,264.831
500,1708635205127864,449768,6239,284912,0,0,229.674
501,1708635205131756,449769,6239,288919,0,0,256.937
502,1708635205135569,449770,6239,292926,0,0,262.261
503,1708635205139582,449771,6239,296931,0,0,249.190
504,1708635205143613,449772,6239,300938,0,0,248.077
505,1708635205147507,449773,6239,304945,0,0,256.805
506,1708635205151904,449774,6239,308949,0,0,227.428
507,1708635205155879,449775,6239,312956,0,0,251.572
508,1708635205159676,449776,6239,316963,0,0,263.366
509,1708635205163561,449777,6239,320968,0,0,257.400
510,1708635205167545,449778,6239,324975,0,0,251.004
511,1708635205171835,449779,6239,328979,0,0,233.100
512,1708635205175601,449780,6239,332986,0,0,265.534
513,1708635205179847,449781,6239,336993,0,0,235.516
514,1708635205183825,449782,6239,340998,0,0,251.383
515,1708635205187599,449783,6239,345005,0,0,264.971
516,1708635205191844,449784,6239,349012,0,0,235.571
517,1708635205195619,449785,6239,353016,0,0,264.901
518,1708635205199855,449786,6239,357023,0,0,236.072
519,1708635205203866,449787,6239,361028,0,0,249.314
520,1708635205207633,449788,6239,365035,0,0,265.463
521,1708635205211622,449789,6239,369042,0,0,250.689
522,1708635205215579,449790,6239,373046,0,0,252.717
523,1708635205219919,449791,6239,377053,0,0,230.415
524,1708635205223659,449792,6239,381060,0,0,267.380
525,1708635205228014,449793,6239,385065,0,0,229.621
526,1708635205231918,449794,6239,389072,0,0,256.148
527,1708635205235673,449795,6239,393076,0,0,266.312
528,1708635205239652,449796,6239,397083,0,0,251.319
529,1708635205243941,449797,6239,401090,0,0,233.155
530,1708635205247697,449798,6239,405095,0,0,266.241
531,1708635205251682,449799,6239,409102,0,0,250.941
532,1708635205255951,449800,6239,413109,0,0,234.247
533,1708635205259741,449801,6239,417113,0,0,263.852
534,1708635205263960,449802,6239,421120,0,0,237.023
