framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
66,1699637709465240,383569,4918,143878,0,0,246.366
67,1699637709469259,383570,4918,147885,0,0,248.818
68,1699637709473254,383571,4918,151890,0,0,250.313
69,1699637709477282,383572,4918,155897,0,0,248.262
70,1699637709481257,383573,4918,159901,0,0,251.572
71,1699637709485258,383574,4918,163908,0,0,249.938
72,1699637709489287,383575,4918,167915,0,0,248.201
73,1699637709493325,383576,4918,171920,0,0,247.647
74,1699637709497313,383577,4918,175927,0,0,250.752
75,1699637709501378,383578,4918,179934,0,0,246.002
76,1699637709505299,383579,4918,183938,0,0,255.037
77,1699637709509299,383580,4918,187945,0,0,250.000
78,1699637709513286,383581,4918,191950,0,0,250.815
79,1699637709517292,383582,4918,195957,0,0,249.626
80,1699637709521302,383583,4918,199964,0,0,249.377
81,1699637709525360,383584,4918,203968,0,0,246.427
82,1699637709529327,383585,4918,207975,0,0,252.080
83,1699637709533343,383586,4918,211982,0,0,249.004
84,1699637709537339,383587,4918,215987,0,0,250.250
85,1699637709541355,383588,4918,219994,0,0,249.004
86,1699637709545359,383589,4918,224001,0,0,249.750
87,1699637709549284,383590,4918,228005,0,0,254.777
88,1699637709553360,383591,4918,232012,0,0,245.339
89,1699637709557365,383592,4918,236017,0,0,249.688
90,1699637709561221,383593,4918,240024,0,0,259.336
91,1699637709565369,383594,4918,244031,0,0,241.080
92,1699637709569389,383595,4918,248035,0,0,248.756
93,1699637709573319,383596,4918,252042,0,0,254.453
94,1699637709577402,383597,4918,256049,0,0,244.918
95,1699637709581070,383598,4918,260054,0,0,272.628
96,1699637709585405,383599,4918,264061,0,0,230.681
97,1699637709589421,383600,4918,268068,0,0,249.004
98,1699637709593425,383601,4918,272072,0,0,249.750
99,1699637709597434,383602,4918,276079,0,0,249.439
100,1699637709601445,383603,4918,280084,0,0,249.314
101,1699637709605434,383604,4918,284091,0,0,250.689
102,1699637709609448,383605,4918,288098,0,0,249.128
103,1699637709613478,383606,4918,292102,0,0,248.139
104,1699637709617501,383607,4918,296109,0,0,248.571
105,1699637709621471,383608,4918,300116,0,0,251.889
106,1699637709625508,383609,4918,304121,0,0,247.709
107,1699637709629508,383610,4918,308128,0,0,250.000
108,1699637709633536,383611,4918,312135,0,0,248.262
109,1699637709637496,383612,4918,316139,0,0,252.525
110,1699637709641543,383613,4918,320146,0,0,247.097
111,1699637709645492,383614,4918,324150,0,0,253.229
112,1699637709649422,383615,4918,328158,0,0,254.453
113,1699637709653377,383616,4918,332165,0,0,252.845
114,1699637709657536,383617,4918,336169,0,0,240.442
115,1699637709661431,383618,4918,340176,0,0,256.739
116,1699637709665543,383619,4918,344183,0,0,243.191
117,1699637709669577,383620,4918,348187,0,0,247.893
118,1699637709673537,383621,4918,352195,0,0,252.525
119,1699637709677217,383622,4918,356202,0,0,271.739
120,1699637709681556,383623,4918,360206,0,0,230.468
121,1699637709685555,383624,4918,364213,0,0,250.063
122,1699637709689574,383625,4918,368217,0,0,248.818
123,1699637709693571,383626,4918,372224,0,0,250.188
124,1699637709697586,383627,4918,376232,0,0,249.066
125,1699637709701571,383628,4918,380236,0,0,250.941
126,1699637709705588,383629,4918,384243,0,0,248.942
127,1699637709709597,383630,4918,388250,0,0,249.439
128,1699637709713611,383631,4918,392254,0,0,249.128
129,1699637709717628,383632,4918,396261,0,0,248.942
130,1699637709721622,383633,4918,400269,0,0,250.376
131,1699637709725624,383634,4918,404273,0,0,249.875
132,1699637709729622,383635,4918,408280,0,0,250.125
133,1699637709733637,383636,4918,412284,0,0,249.066
134,1699637709737631,383637,4918,416291,0,0,250.376
135,1699637709741667,383638,4918,420298,0,0,247.770
136,1699637709745661,383639,4918,424303,0,0,250.376
137,1699637709749564,383640,4918,428310,0,0,256.213
138,1699637709753681,383641,4918,432317,0,0,242.895
139,1699637709757678,383642,4918,436321,0,0,250.188
140,1699637709761586,383643,4918,440328,0,0,255.885
141,1699637709765694,383644,4918,444335,0,0,243.427
142,1699637709769686,383645,4918,448340,0,0,250.501
143,1699637709773467,383646,4918,452347,0,0,264.480
144,1699637709777699,383647,4918,456351,0,0,236.295
145,1699637709781359,383648,4918,460358,0,0,273.224
146,1699637709785722,383649,4918,464365,0,0,229.200
147,1699637709789722,383650,4918,468370,0,0,250.000
148,1699637709793723,383651,4918,472377,0,0,249.938
149,1699637709797731,383652,4918,476384,0,0,249.501
150,1699637709801747,383653,4918,480388,0,0,249.004
151,1699637709805740,383654,4918,484395,0,0,250.438
152,1699637709809750,383655,4918,488400,0,0,249.377
153,1699637709813757,383656,4918,492407,0,0,249.563
154,1699637709817761,383657,4918,496414,0,0,249.750
155,1699637709821756,383658,4918,500418,0,0,250.313
156,1699637709825777,383659,4918,504425,0,0,248.694
157,1699637709829781,383660,4918,508432,0,0,249.750
158,1699637709833802,383661,4918,512437,0,0,248.694
159,1699637709837800,383662,4918,516444,0,0,250.125
160,1699637709841820,383663,4918,520451,0,0,248.756
161,1699637709845801,383664,4918,524455,0,0,251.193
162,1699637709849727,383665,4918,528462,0,0,254.712
163,1699637709853808,383666,4918,532467,0,0,245.038
164,1699637709857826,383667,4918,536474,0,0,248.880
165,1699637709861486,383668,4918,540481,0,0,273.224
166,1699637709865851,383669,4918,544485,0,0,229.095
167,1699637709869863,383670,4918,548492,0,0,249.252
168,1699637709873514,383671,4918,552499,0,0,273.898
169,1699637709877842,383672,4918,556504,0,0,231.054
170,1699637709881861,383673,4918,560511,0,0,248.818
171,1699637709885862,383674,4918,564518,0,0,249.938
172,1699637709889883,383675,4918,568522,0,0,248.694
173,1699637709893880,383676,4918,572529,0,0,250.188
174,1699637709897897,383677,4918,576534,0,0,248.942
175,1699637709901906,383678,4918,580541,0,0,249.439
176,1699637709905913,383679,4918,584548,0,0,249.563
177,1699637709909901,383680,4918,588552,0,0,250.752
178,1699637709913900,383681,4918,592559,0,0,250.063
179,1699637709917943,383682,4918,596566,0,0,247.341
180,1699637709922308,383683,4918,600571,0,0,229.095
181,1699637709925555,383684,4918,604578,0,0,307.977
182,1699637709929947,383685,4918,608585,0,0,227.687
183,1699637709933833,383686,4918,612589,0,0,257.334
184,1699637709937951,383687,4918,616596,0,0,242.836
185,1699637709941977,383688,4918,620601,0,0,248.385
186,1699637709945949,383689,4918,624608,0,0,251.762
187,1699637709949863,383690,4918,628615,0,0,255.493
188,1699637709953972,383691,4918,632619,0,0,243.368
189,1699637709958006,383692,4918,636626,0,0,247.893
190,1699637709961879,383693,4918,640633,0,0,258.198
191,1699637709965978,383694,4918,644638,0,0,243.962
192,1699637709969993,383695,4918,648645,0,0,249.066
193,1699637709973922,383696,4918,652649,0,0,254.518
194,1699637709978016,383697,4918,656656,0,0,244.260
195,1699637709981998,383698,4918,660663,0,0,251.130
196,1699637709986030,383699,4918,664667,0,0,248.016
197,1699637709990027,383700,4918,668675,0,0,250.188
198,1699637709994048,383701,4918,672682,0,0,248.694
199,1699637709998039,383702,4918,676686,0,0,250.564
200,1699637710002055,383703,4918,680693,0,0,249.004
201,1699637710006091,383704,4918,684700,0,0,247.770
202,1699637710010064,383705,4918,688704,0,0,251.699
203,1699637710014073,383706,4918,692712,0,0,249.439
204,1699637710018069,383707,4918,696716,0,0,250.250
205,1699637710022073,383708,4918,700723,0,0,249.750
206,1699637710026092,383709,4918,704730,0,0,248.818
207,1699637710030082,383710,4918,708734,0,0,250.627
208,1699637710034110,383711,4918,712741,0,0,248.262
209,1699637710038099,383712,4918,716749,0,0,250.689
210,1699637710042133,383713,4918,720753,0,0,247.893
211,1699637710046152,383714,4918,724760,0,0,248.818
212,1699637710050035,383715,4918,728767,0,0,257.533
213,1699637710053890,383716,4918,732771,0,0,259.403
214,1699637710058117,383717,4918,736778,0,0,236.574
215,1699637710062034,383718,4918,740783,0,0,255.297
216,1699637710066152,383719,4918,744790,0,0,242.836
217,1699637710069797,383720,4918,748797,0,0,274.348
218,1699637710074141,383721,4918,752801,0,0,230.203
219,1699637710078154,383722,4918,756808,0,0,249.190
220,1699637710082166,383723,4918,760815,0,0,249.252
221,1699637710086160,383724,4918,764820,0,0,250.376
222,1699637710090208,383725,4918,768827,0,0,247.036
223,1699637710094213,383726,4918,772834,0,0,249.688
224,1699637710098202,383727,4918,776838,0,0,250.689
225,1699637710102187,383728,4918,780845,0,0,250.941
226,1699637710106194,383729,4918,784850,0,0,249.563
227,1699637710110195,383730,4918,788857,0,0,249.938
228,1699637710114224,383731,4918,792864,0,0,248.201
229,1699637710118219,383732,4918,796868,0,0,250.313
230,1699637710122222,383733,4918,800875,0,0,249.813
231,1699637710126239,383734,4918,804882,0,0,248.942
232,1699637710130227,383735,4918,808887,0,0,250.752
233,1699637710134193,383736,4918,812894,0,0,252.143
234,1699637710137971,383737,4918,816898,0,0,264.690
235,1699637710142258,383738,4918,820905,0,0,233.263
236,1699637710146269,383739,4918,824912,0,0,249.314
237,1699637710149963,383740,4918,828917,0,0,270.709
238,1699637710153906,383741,4918,832924,0,0,253.614
239,1699637710158214,383742,4918,836931,0,0,232.126
240,1699637710161940,383743,4918,840935,0,0,268.384
241,1699637710166184,383744,4918,844942,0,0,235.627
242,1699637710170205,383745,4918,848949,0,0,248.694
243,1699637710173959,383746,4918,852954,0,0,266.383
244,1699637710177972,383747,4918,856961,0,0,249.190
245,1699637710181958,383748,4918,860965,0,0,250.878
246,1699637710185956,383749,4918,864972,0,0,250.125
247,1699637710189969,383750,4918,868979,0,0,249.190
248,1699637710193981,383751,4918,872984,0,0,249.252
249,1699637710197973,383752,4918,876991,0,0,250.501
250,1699637710201968,383753,4918,880998,0,0,250.313
251,1699637710205980,383754,4918,885002,0,0,249.252
252,1699637710210008,383755,4918,889009,0,0,248.262
253,1699637710213989,383756,4918,893016,0,0,251.193
254,1699637710218008,383757,4918,897021,0,0,248.818
255,1699637710222004,383758,4918,901028,0,0,250.250
256,1699637710226034,383759,4918,905032,0,0,248.139
257,1699637710230033,383760,4918,909039,0,0,250.063
258,1699637710234028,383761,4918,913046,0,0,250.313
259,1699637710238025,383762,4918,917051,0,0,250.188
260,1699637710242035,383763,4918,921058,0,0,249.377
261,1699637710246053,383764,4918,925065,0,0,248.880
262,1699637710250045,383765,4918,929069,0,0,250.501
263,1699637710254055,383766,4918,933076,0,0,249.377
264,1699637710258056,383767,4918,937083,0,0,249.938
265,1699637710262056,383768,4918,941088,0,0,250.000
266,1699637710266075,383769,4918,945095,0,0,248.818
267,1699637710270076,383770,4918,949099,0,0,249.938
268,1699637710274085,383771,4918,953106,0,0,249.439
269,1699637710278093,383772,4918,957113,0,0,249.501
270,1699637710282121,383773,4918,961118,0,0,248.262
271,1699637710286109,383774,4918,965125,0,0,250.752
272,1699637710290111,383775,4918,969132,0,0,249.875
273,1699637710294118,383776,4918,973136,0,0,249.563
274,1699637710298084,383777,4918,977143,0,0,252.143
275,1699637710302147,383778,4918,981147,0,0,246.124
276,1699637710306126,383779,4918,985155,0,0,251.319
277,1699637710310167,383780,4918,989162,0,0,247.463
278,1699637710314138,383781,4918,993166,0,0,251.826
279,1699637710318150,383782,4918,997173,0,0,249.252
280,1699637710322177,383783,4919,1180,0,0,248.324
281,1699637710326202,383784,4919,5184,0,0,248.447
282,1699637710330176,383785,4919,9192,0,0,251.636
283,1699637710334176,383786,4919,13199,0,0,250.000
284,1699637710338194,383787,4919,17203,0,0,248.880
285,1699637710342212,383788,4919,21210,0,0,248.880
286,1699637710346201,383789,4919,25214,0,0,250.689
287,1699637710350190,383790,4919,29221,0,0,250.689
288,1699637710354195,383791,4919,33229,0,0,249.688
289,1699637710358473,383792,4919,37233,0,0,233.754
290,1699637710362249,383793,4919,41240,0,0,264.831
291,1699637710366240,383794,4919,45247,0,0,250.564
292,1699637710370238,383795,4919,49251,0,0,250.125
293,1699637710374263,383796,4919,53258,0,0,248.447
294,1699637710378255,383797,4919,57266,0,0,250.501
295,1699637710382248,383798,4919,61270,0,0,250.438
296,1699637710386255,383799,4919,65277,0,0,249.563
297,1699637710390523,383800,4919,69281,0,0,234.302
298,1699637710394297,383801,4919,73288,0,0,264.971
299,1699637710398285,383802,4919,77295,0,0,250.752
300,1699637710402302,383803,4919,81300,0,0,248.942
301,1699637710406299,383804,4919,85307,0,0,250.188
302,1699637710410306,383805,4919,89314,0,0,249.563
303,1699637710414269,383806,4919,93318,0,0,252.334
304,1699637710418306,383807,4919,97325,0,0,247.709
305,1699637710422745,383808,4919,101332,0,0,225.276
306,1699637710426313,383809,4919,105337,0,0,280.269
307,1699637710430581,383810,4919,109344,0,0,234.302
308,1699637710434356,383811,4919,113348,0,0,264.901
309,1699637710438345,383812,4919,117355,0,0,250.689
310,1699637710442604,383813,4919,121362,0,0,234.797
311,1699637710446712,383814,4919,125367,0,0,243.427
312,1699637710450617,383815,4919,129374,0,0,256.082
313,1699637710454393,383816,4919,133381,0,0,264.831
314,1699637710458380,383817,4919,137385,0,0,250.815
315,1699637710462375,383818,4919,141392,0,0,250.313
316,1699637710466384,383819,4919,145399,0,0,249.439
317,1699637710470398,383820,4919,149404,0,0,249.128
318,1699637710474416,383821,4919,153411,0,0,248.880
319,1699637710478395,383822,4919,157415,0,0,251.319
320,1699637710482380,383823,4919,161422,0,0,250.941
321,1699637710486409,383824,4919,165429,0,0,248.201
322,1699637710490409,383825,4919,169434,0,0,250.000
323,1699637710494435,383826,4919,173441,0,0,248.385
324,1699637710498417,383827,4919,177448,0,0,251.130
325,1699637710502434,383828,4919,181452,0,0,248.942
326,1699637710506427,383829,4919,185459,0,0,250.438
327,1699637710510471,383830,4919,189466,0,0,247.280
328,1699637710514428,383831,4919,193471,0,0,252.717
329,1699637710518450,383832,4919,197478,0,0,248.633
330,1699637710522442,383833,4919,201482,0,0,250.501
331,1699637710526462,383834,4919,205489,0,0,248.756
332,1699637710530462,383835,4919,209496,0,0,250.000
333,1699637710534474,383836,4919,213501,0,0,249.252
334,1699637710538466,383837,4919,217508,0,0,250.501
335,1699637710542522,383838,4919,221515,0,0,246.548
336,1699637710546489,383839,4919,225519,0,0,252.080
337,1699637710550507,383840,4919,229526,0,0,248.880
338,1699637710554496,383841,4919,233533,0,0,250.689
339,1699637710558790,383842,4919,237538,0,0,232.883
340,1699637710562556,383843,4919,241545,0,0,265.534
341,1699637710566928,383844,4919,245549,0,0,228.728
342,1699637710570546,383845,4919,249556,0,0,276.396
343,1699637710574558,383846,4919,253563,0,0,249.252
344,1699637710578842,383847,4919,257568,0,0,233.427
345,1699637710582858,383848,4919,261575,0,0,249.004
346,1699637710586603,383849,4919,265582,0,0,267.023
347,1699637710590985,383850,4919,269586,0,0,228.206
348,1699637710594595,383851,4919,273593,0,0,277.008
349,1699637710598880,383852,4919,277598,0,0,233.372
350,1699637710602591,383853,4919,281605,0,0,269.469
351,1699637710606882,383854,4919,285612,0,0,233.046
352,1699637710610611,383855,4919,289616,0,0,268.168
353,1699637710614901,383856,4919,293623,0,0,233.100
354,1699637710618630,383857,4919,297630,0,0,268.168
355,1699637710622912,383858,4919,301635,0,0,233.536
356,1699637710626628,383859,4919,305642,0,0,269.107
357,1699637710630931,383860,4919,309649,0,0,232.396
358,1699637710634647,383861,4919,313653,0,0,269.107
359,1699637710639052,383862,4919,317660,0,0,227.015
360,1699637710642683,383863,4919,321664,0,0,275.406
361,1699637710646952,383864,4919,325672,0,0,234.247
362,1699637710650695,383865,4919,329679,0,0,267.165
363,1699637710654991,383866,4919,333683,0,0,232.775
364,1699637710658690,383867,4919,337690,0,0,270.343
365,1699637710662684,383868,4919,341697,0,0,250.376
366,1699637710666967,383869,4919,345701,0,0,233.481
367,1699637710671088,383870,4919,349709,0,0,242.660
368,1699637710674718,383871,4919,353716,0,0,275.482
369,1699637710679106,383872,4919,357720,0,0,227.894
370,1699637710682733,383873,4919,361727,0,0,275.710
371,1699637710687114,383874,4919,365731,0,0,228.258
372,1699637710691002,383875,4919,369738,0,0,257.202
373,1699637710695112,383876,4919,373746,0,0,243.309
374,1699637710698795,383877,4919,377750,0,0,271.518
375,1699637710703112,383878,4919,381757,0,0,231.642
376,1699637710706759,383879,4919,385764,0,0,274.198
377,1699637710711121,383880,4919,389768,0,0,229.253
378,1699637710714774,383881,4919,393775,0,0,273.748
379,1699637710719171,383882,4919,397783,0,0,227.428
380,1699637710722784,383883,4919,401787,0,0,276.778
381,1699637710727166,383884,4919,405794,0,0,228.206
382,1699637710730831,383885,4919,409798,0,0,272.851
383,1699637710735205,383886,4919,413805,0,0,228.624
384,1699637710739092,383887,4919,417812,0,0,257.268
385,1699637710743186,383888,4919,421817,0,0,244.260
386,1699637710746854,383889,4919,425824,0,0,272.628
387,1699637710751205,383890,4919,429831,0,0,229.832
388,1699637710754862,383891,4919,433835,0,0,273.448
389,1699637710759233,383892,4919,437842,0,0,228.781
390,1699637710762868,383893,4919,441847,0,0,275.103
391,1699637710767216,383894,4919,445854,0,0,229.991
392,1699637710770886,383895,4919,449861,0,0,272.480
393,1699637710774889,383896,4919,453865,0,0,249.813
394,1699637710779127,383897,4919,457872,0,0,235.960
395,1699637710783159,383898,4919,461879,0,0,248.016
396,1699637710786925,383899,4919,465884,0,0,265.534
397,1699637710791245,383900,4919,469891,0,0,231.481
398,1699637710795165,383901,4919,473898,0,0,255.102
399,1699637710799275,383902,4919,477902,0,0,243.309
400,1699637710802939,383903,4919,481909,0,0,272.926
401,1699637710807286,383904,4919,485914,0,0,230.044
402,1699637710810937,383905,4919,489921,0,0,273.898
403,1699637710815296,383906,4919,493928,0,0,229.410
404,1699637710818953,383907,4919,497932,0,0,273.448
405,1699637710823283,383908,4919,501939,0,0,230.947
406,1699637710826985,383909,4919,505946,0,0,270.124
407,1699637710830958,383910,4919,509951,0,0,251.699
408,1699637710834983,383911,4919,513958,0,0,248.447
409,1699637710839309,383912,4919,517965,0,0,231.160
410,1699637710843006,383913,4919,521969,0,0,270.490
411,1699637710847338,383914,4919,525976,0,0,230.840
412,1699637710851011,383915,4919,529981,0,0,272.257
413,1699637710855340,383916,4919,533988,0,0,231.000
414,1699637710859019,383917,4919,537995,0,0,271.813
415,1699637710863251,383918,4919,541999,0,0,236.295
416,1699637710867264,383919,4919,546006,0,0,249.190
417,1699637710871366,383920,4919,550013,0,0,243.784
418,1699637710875287,383921,4919,554018,0,0,255.037
419,1699637710879376,383922,4919,558025,0,0,244.559
420,1699637710883045,383923,4919,562032,0,0,272.554
421,1699637710887041,383924,4919,566036,0,0,250.250
422,1699637710891047,383925,4919,570043,0,0,249.626
423,1699637710895401,383926,4919,574048,0,0,229.674
424,1699637710899065,383927,4919,578055,0,0,272.926
425,1699637710903410,383928,4919,582062,0,0,230.150
426,1699637710907093,383929,4919,586066,0,0,271.518
427,1699637710911438,383930,4919,590073,0,0,230.150
428,1699637710915102,383931,4919,594080,0,0,272.926
429,1699637710919449,383932,4919,598085,0,0,230.044
430,1699637710923484,383933,4919,602092,0,0,247.831
431,1699637710927454,383934,4919,606099,0,0,251.889
432,1699637710931116,383935,4919,610103,0,0,273.075
433,1699637710935496,383936,4919,614110,0,0,228.311
434,1699637710939348,383937,4919,618115,0,0,259.605
435,1699637710943507,383938,4919,622122,0,0,240.442
436,1699637710947147,383939,4919,626129,0,0,274.725
437,1699637710951487,383940,4919,630133,0,0,230.415
438,1699637710955163,383941,4919,634140,0,0,272.035
439,1699637710959524,383942,4919,638147,0,0,229.305
440,1699637710963160,383943,4919,642152,0,0,275.028
441,1699637710967396,383944,4919,646159,0,0,236.072
442,1699637710971409,383945,4919,650166,0,0,249.190
443,1699637710975425,383946,4919,654170,0,0,249.004
444,1699637710979426,383947,4919,658177,0,0,249.938
445,1699637710983555,383948,4919,662181,0,0,242.189
446,1699637710987200,383949,4919,666189,0,0,274.348
447,1699637710991596,383950,4919,670196,0,0,227.480
448,1699637710995437,383951,4919,674200,0,0,260.349
449,1699637710999586,383952,4919,678207,0,0,241.022
450,1699637711003244,383953,4919,682214,0,0,273.373
451,1699637711007576,383954,4919,686218,0,0,230.840
452,1699637711011255,383955,4919,690226,0,0,271.813
453,1699637711015598,383956,4919,694233,0,0,230.256
454,1699637711019255,383957,4919,698237,0,0,273.448
455,1699637711023612,383958,4919,702244,0,0,229.516
456,1699637711027266,383959,4919,706248,0,0,273.673
457,1699637711031509,383960,4919,710255,0,0,235.682
458,1699637711035288,383961,4919,714263,0,0,264.620
459,1699637711039621,383962,4919,718267,0,0,230.787
460,1699637711043307,383963,4919,722274,0,0,271.297
461,1699637711047669,383964,4919,726281,0,0,229.253
462,1699637711051323,383965,4919,730285,0,0,273.673
463,1699637711055344,383966,4919,734292,0,0,248.694
464,1699637711059691,383967,4919,738297,0,0,230.044
465,1699637711063323,383968,4919,742304,0,0,275.330
466,1699637711067650,383969,4919,746311,0,0,231.107
467,1699637711071330,383970,4919,750315,0,0,271.739
468,1699637711075568,383971,4919,754322,0,0,235.960
469,1699637711079672,383972,4919,758329,0,0,243.665
470,1699637711083623,383973,4919,762334,0,0,253.100
471,1699637711087712,383974,4919,766341,0,0,244.559
472,1699637711091728,383975,4919,770348,0,0,249.004
473,1699637711095726,383976,4919,774352,0,0,250.125
474,1699637711099693,383977,4919,778359,0,0,252.080
475,1699637711103392,383978,4919,782364,0,0,270.343
476,1699637711107376,383979,4919,786371,0,0,251.004
477,1699637711111378,383980,4919,790378,0,0,249.875
478,1699637711115397,383981,4919,794382,0,0,248.818
479,1699637711119392,383982,4919,798389,0,0,250.313
480,1699637711123385,383983,4919,802396,0,0,250.438
481,1699637711127763,383984,4919,806401,0,0,228.415
482,1699637711131660,383985,4919,810408,0,0,256.608
483,1699637711135443,383986,4919,814415,0,0,264.340
484,1699637711139482,383987,4919,818419,0,0,247.586
485,1699637711143466,383988,4919,822426,0,0,251.004
486,1699637711147459,383989,4919,826431,0,0,250.438
487,1699637711151452,383990,4919,830438,0,0,250.438
488,1699637711155539,383991,4919,834445,0,0,244.678
489,1699637711159534,383992,4919,838449,0,0,250.313
490,1699637711163472,383993,4919,842456,0,0,253.936
491,1699637711167474,383994,4919,846463,0,0,249.875
492,1699637711171810,383995,4919,850468,0,0,230.627
493,1699637711175387,383996,4919,854475,0,0,279.564
494,1699637711179473,383997,4919,858482,0,0,244.738
495,1699637711183473,383998,4919,862486,0,0,250.000
496,1699637711187473,383999,4919,866493,0,0,250.000
497,1699637711191481,384000,4919,870498,0,0,249.501
498,1699637711195500,384001,4919,874505,0,0,248.818
499,1699637711199551,384002,4919,878512,0,0,246.853
500,1699637711203491,384003,4919,882516,0,0,253.807
501,1699637711207507,384004,4919,886523,0,0,249.004
502,1699637711211495,384005,4919,890530,0,0,250.752
503,1699637711215498,384006,4919,894535,0,0,249.813
504,1699637711219506,384007,4919,898542,0,0,249.501
505,1699637711223500,384008,4919,902549,0,0,250.376
506,1699637711227552,384009,4919,906553,0,0,246.792
507,1699637711231532,384010,4919,910560,0,0,251.256
508,1699637711235548,384011,4919,914565,0,0,249.004
509,1699637711239550,384012,4919,918572,0,0,249.875
510,1699637711243588,384013,4919,922579,0,0,247.647
511,1699637711247556,384014,4919,926583,0,0,252.016
512,1699637711251559,384015,4919,930590,0,0,249.813
513,1699637711255538,384016,4919,934597,0,0,251.319
514,1699637711259573,384017,4919,938602,0,0,247.831
515,1699637711263584,384018,4919,942609,0,0,249.314
516,1699637711267579,384019,4919,946616,0,0,250.313
517,1699637711271861,384020,4919,950620,0,0,233.536
518,1699637711275868,384021,4919,954627,0,0,249.563
519,1699637711279964,384022,4919,958634,0,0,244.141
520,1699637711283888,384023,4919,962639,0,0,254.842
521,1699637711287972,384024,4919,966646,0,0,244.858
522,1699637711291985,384025,4919,970650,0,0,249.190
523,1699637711295995,384026,4919,974657,0,0,249.377
524,1699637711300006,384027,4919,978664,0,0,249.314
525,1699637711303674,384028,4919,982669,0,0,272.628
526,1699637711307655,384029,4919,986676,0,0,251.193
527,1699637711311654,384030,4919,990683,0,0,250.063
528,1699637711315664,384031,4919,994687,0,0,249.377
529,1699637711319667,384032,4919,998694,0,0,249.813
530,1699637711323688,384033,4920,2701,0,0,248.694
531,1699637711327701,384034,4920,6706,0,0,249.190
532,1699637711331993,384035,4920,10713,0,0,232.992
533,1699637711336043,384036,4920,14717,0,0,246.914
534,1699637711340063,384037,4920,18724,0,0,248.756
