scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
35,2044.979248046875,0.7490310668945312,0.005029618740081787,2044.486328125,1.0544383525848389,0.0012169182300567627,2046.26025390625,1.5541284084320068,0.0038427114486694336
36,2047.11572265625,0.479522705078125,0.0007635951042175293,969.96337890625,-0.11808347702026367,0.00027868151664733887,1040.891357421875,343.2875061035156,0.003946125507354736
37,2045.2874755859375,0.8096401691436768,0.005361825227737427,2044.5029296875,0.9421825408935547,0.0010172128677368164,1040.135986328125,343.2196960449219,0.004177093505859375
38,2045.0948486328125,0.7089285850524902,0.0038926303386688232,2044.6480712890625,0.86602783203125,0.0008596479892730713,2046.1708984375,1.3043551445007324,0.00318184494972229
39,2045.2860107421875,0.7624952793121338,0.0035829246044158936,2044.674072265625,0.8957779407501221,0.0008152127265930176,1070.19873046875,351.5071716308594,0.0028690993785858154
40,986.8690185546875,332.83538818359375,0.00131911039352417,1486.5198974609375,651.50927734375,0.001629859209060669,1515.7900390625,675.3007202148438,0.006366103887557983
41,987.4379272460938,331.3385009765625,0.0014591515064239502,1486.202392578125,651.9893188476562,0.0006681680679321289,997.5059814453125,335.02618408203125,0.0046631693840026855
42,2046.562255859375,0.5147390365600586,0.00117415189743042,1486.1722412109375,651.9346313476562,0.0010412335395812988,1068.4549560546875,351.50592041015625,0.0031662285327911377
43,2046.269775390625,0.9161992073059082,0.0021215081214904785,1486.6043701171875,652.0039672851562,0.0008190572261810303,1071.1456298828125,344.5818176269531,0.0023095011711120605
44,2046.6636962890625,1.044619083404541,0.002439647912979126,2045.107666015625,1.2728455066680908,0.0005611181259155273,1071.2860107421875,344.2696228027344,0.0030396878719329834
45,2045.2962646484375,0.6894245147705078,0.003489762544631958,1516.6259765625,674.3233642578125,0.0008774399757385254,1071.0693359375,344.2226257324219,0.003335893154144287
46,2044.7891845703125,0.9924023151397705,0.006035715341567993,2044.46728515625,0.9610307216644287,0.0011941790580749512,1069.4666748046875,351.3020935058594,0.003820657730102539
47,2044.91796875,0.7226805686950684,0.004885315895080566,2044.578125,0.7987010478973389,0.0009959638118743896,1069.658203125,350.9409484863281,0.004022926092147827
48,2046.4425048828125,0.8769412040710449,0.002059429883956909,1486.0523681640625,651.9223022460938,0.0008570551872253418,1069.15185546875,350.83905029296875,0.0036620795726776123
49,2046.1361083984375,0.9384536743164062,0.0028482377529144287,1516.642333984375,674.4351806640625,0.0010935068130493164,1071.2254638671875,344.41400146484375,0.0033003687858581543
50,987.7586669921875,332.1136169433594,0.002696514129638672,1516.9044189453125,674.335205078125,0.0006201267242431641,1071.1942138671875,344.1675109863281,0.004054605960845947
51,2046.334716796875,1.1491889953613281,0.0035838782787323,2044.755859375,1.0228090286254883,0.0008128881454467773,1071.36572265625,344.04864501953125,0.004068255424499512
52,2046.93310546875,0.9052610397338867,0.001510918140411377,1517.010498046875,674.0252075195312,0.0005716681480407715,1070.8172607421875,343.9472961425781,0.0052124857902526855
53,987.5363159179688,331.86181640625,0.0013192594051361084,1516.923095703125,674.2435913085938,0.0006917119026184082,1072.327392578125,344.4559326171875,0.00439983606338501
54,988.39404296875,330.586181640625,0.002320587635040283,1486.786865234375,651.970947265625,0.0006985664367675781,1072.78076171875,344.2587585449219,0.004990190267562866
55,2046.0279541015625,0.5163705348968506,0.002225160598754883,1516.6217041015625,674.192138671875,0.0008041262626647949,1072.308837890625,344.355712890625,0.003829389810562134
56,988.5863037109375,331.3459777832031,0.0023953020572662354,1516.8958740234375,674.3533325195312,0.0005579888820648193,996.7405395507812,335.7797546386719,0.008688211441040039
57,987.0620727539062,330.8973388671875,0.004364818334579468,988.4412841796875,334.6271057128906,0.0007683336734771729,994.7774047851562,329.9787902832031,0.044113993644714355
58,987.8475341796875,330.6064453125,0.002325087785720825,989.0462036132812,334.3717041015625,0.0009137094020843506,995.172607421875,329.98382568359375,0.0747392475605011
59,988.2430419921875,331.7375183105469,0.002053201198577881,1509.45263671875,666.8081665039062,0.0004367828369140625,996.6655883789062,331.77386474609375,0.02316543459892273
60,2045.7469482421875,1.2098464965820312,0.0029020607471466064,2044.8446044921875,1.0745253562927246,0.0006318092346191406,1039.7059326171875,341.10247802734375,0.00866672396659851
61,2045.9937744140625,0.9491887092590332,0.00258713960647583,1486.826416015625,651.7752685546875,0.0018981993198394775,995.9850463867188,330.9442443847656,0.03193429112434387
62,2044.0098876953125,1.0968856811523438,0.010588586330413818,2044.0849609375,1.0608470439910889,0.002500087022781372,995.3172607421875,330.0246887207031,0.06773531436920166
63,2046.096923828125,0.9052860736846924,0.002491086721420288,2045.11962890625,1.0897526741027832,0.0006207525730133057,997.5785522460938,331.8648681640625,0.006997138261795044
64,987.5260620117188,331.08905029296875,0.002817898988723755,1516.4354248046875,674.5931396484375,0.000742793083190918,996.8856811523438,331.4775695800781,0.021670609712600708
65,987.4940795898438,330.81121826171875,0.0042587220668792725,988.686767578125,334.12652587890625,0.0011664330959320068,996.1649169921875,331.23486328125,0.06068190932273865
66,988.06298828125,331.034912109375,0.003001987934112549,1515.802001953125,669.7392578125,0.0007789134979248047,997.32470703125,331.0352478027344,0.012606024742126465
67,987.6343994140625,331.5016174316406,0.002659708261489868,2044.883544921875,1.0955214500427246,0.0006466805934906006,997.1842041015625,331.0820617675781,0.012918055057525635
68,2045.38818359375,0.8394896984100342,0.004253029823303223,988.7660522460938,334.2331848144531,0.0009265542030334473,996.7056274414062,330.4736328125,0.036548346281051636
69,2044.3680419921875,1.1668226718902588,0.008112400770187378,1487.0023193359375,651.8945922851562,0.001970738172531128,1509.251220703125,667.9637451171875,0.026319533586502075
70,2044.2900390625,1.030801773071289,0.007537931203842163,1486.7403564453125,652.1492919921875,0.001869291067123413,995.8648681640625,335.3674621582031,0.018226653337478638
71,987.5180053710938,331.8507995605469,0.006490230560302734,1516.4659423828125,674.5556640625,0.0010742545127868652,995.9740600585938,335.8390808105469,0.015173614025115967
72,979.8728637695312,332.746337890625,0.007364213466644287,988.7191772460938,334.3208312988281,0.0016376078128814697,996.26416015625,335.779541015625,0.06208297610282898
73,988.08984375,331.2060546875,0.005273282527923584,988.463134765625,334.2366027832031,0.0015857219696044922,997.0884399414062,335.450927734375,0.07181209325790405
74,980.0017700195312,331.792236328125,0.007052361965179443,988.6685791015625,334.1038513183594,0.002150118350982666,996.4940185546875,334.7317810058594,0.11726030707359314
75,980.4360961914062,332.0705871582031,0.004173070192337036,989.1895141601562,334.0740661621094,0.0010549724102020264,996.9614868164062,335.69342041015625,0.06793713569641113
76,988.542236328125,330.9658203125,0.006408184766769409,989.1671752929688,333.68804931640625,0.002670973539352417,996.3565673828125,335.1246643066406,0.15920490026474
77,979.7048950195312,331.92108154296875,0.0024658143520355225,988.9368896484375,333.7755432128906,0.001129239797592163,996.8938598632812,331.9814453125,0.053394436836242676
78,980.0093383789062,332.1239013671875,0.0031918585300445557,988.6141967773438,334.3877258300781,0.0007352232933044434,996.4664306640625,335.04052734375,0.04091009497642517
79,988.4796142578125,330.76904296875,0.0026612281799316406,989.2487182617188,333.60870361328125,0.0010428130626678467,997.0654296875,332.2659606933594,0.06380873918533325
80,2045.2664794921875,0.8636739253997803,0.004346787929534912,989.20458984375,333.5468444824219,0.0017971694469451904,996.2302856445312,334.3003845214844,0.07088124752044678
81,979.7227783203125,332.375244140625,0.002952277660369873,989.009765625,333.8904113769531,0.0009354054927825928,996.0970458984375,334.5408020019531,0.04786375164985657
82,988.2998657226562,329.99139404296875,0.005575686693191528,988.6986083984375,333.61883544921875,0.0028229951858520508,996.85888671875,331.6153564453125,0.1056337058544159
83,988.54931640625,330.3861389160156,0.002658069133758545,989.2554321289062,333.404052734375,0.0017759501934051514,996.436279296875,331.6865539550781,0.14541739225387573
84,988.1448364257812,330.2796630859375,0.005470573902130127,988.7706909179688,333.3748779296875,0.0033425092697143555,997.0485229492188,331.2851867675781,0.21040427684783936
85,980.0194702148438,332.5074462890625,0.006786316633224487,988.704833984375,333.5509338378906,0.003444969654083252,995.7496337890625,332.8432922363281,0.18049097061157227
86,980.12890625,332.4884338378906,0.011502712965011597,988.3438720703125,333.64105224609375,0.003372877836227417,997.0173950195312,331.5202331542969,0.21371281147003174
87,980.4735107421875,332.6183166503906,0.0038267970085144043,989.0402221679688,333.76873779296875,0.0014034509658813477,996.2688598632812,334.1601257324219,0.0929875373840332
88,2046.7205810546875,1.1726853847503662,0.002759218215942383,1516.8131103515625,674.4158935546875,0.001246333122253418,996.365234375,335.00274658203125,0.040326088666915894
89,2045.2960205078125,0.7467775344848633,0.0041397809982299805,1516.3975830078125,669.755615234375,0.0011094212532043457,996.6220092773438,334.9842529296875,0.051220327615737915
90,2045.0018310546875,0.6453828811645508,0.004234254360198975,1515.982177734375,669.5946044921875,0.0017547905445098877,996.053955078125,334.6427917480469,0.06742310523986816
91,2045.2525634765625,0.8255875110626221,0.004485666751861572,989.28076171875,333.58343505859375,0.001081019639968872,995.9655151367188,334.7244873046875,0.1042395532131195
92,2044.4854736328125,0.8123798370361328,0.005560249090194702,989.1521606445312,333.59381103515625,0.0022117793560028076,996.0751342773438,334.1873474121094,0.15872681140899658
93,988.5690307617188,330.6318664550781,0.0036087632179260254,989.3406982421875,333.4394836425781,0.002076566219329834,996.162109375,333.6248779296875,0.13565599918365479
94,980.15234375,332.9931335449219,0.004193544387817383,989.4080810546875,333.4872131347656,0.0019782185554504395,996.3936157226562,334.2368469238281,0.08742296695709229
95,2045.0850830078125,0.967982292175293,0.0050182342529296875,989.3836669921875,333.7342529296875,0.0011610090732574463,996.3784790039062,334.2380065917969,0.06290578842163086
96,979.6968994140625,332.5465087890625,0.0035337209701538086,1515.863525390625,669.885986328125,0.0012674331665039062,996.3641967773438,333.8700256347656,0.07994341850280762
97,2044.8878173828125,0.6870794296264648,0.0036239922046661377,989.3110961914062,333.9763488769531,0.0015870332717895508,996.2158203125,333.4416809082031,0.14869141578674316
98,2045.1376953125,0.8736557960510254,0.004502147436141968,989.1068115234375,333.9295654296875,0.00114518404006958,996.7969360351562,333.4266357421875,0.0863274335861206
99,2044.72802734375,0.8149287700653076,0.004713177680969238,989.5090942382812,334.00848388671875,0.0015813112258911133,996.2562255859375,331.5074157714844,0.1485222578048706
100,2045.23046875,0.7051575183868408,0.0029828250408172607,989.2636108398438,334.0474853515625,0.0012449920177459717,995.8515625,333.7076721191406,0.1289222240447998
101,2044.445068359375,0.7308204174041748,0.005313009023666382,1516.5615234375,674.2002563476562,0.0016930997371673584,996.2759399414062,333.5145568847656,0.18139633536338806
102,2045.1407470703125,0.6408216953277588,0.0034044086933135986,1516.2723388671875,674.4757080078125,0.0010957717895507812,995.0166015625,333.706787109375,0.14721894264221191
103,988.2979125976562,330.6109313964844,0.0031055212020874023,989.1278686523438,333.96002197265625,0.00176924467086792,995.6443481445312,333.30029296875,0.22740736603736877
104,2045.6922607421875,0.7589311599731445,0.0027331113815307617,1515.811767578125,669.2372436523438,0.001361072063446045,995.9000854492188,333.3923645019531,0.16727477312088013
105,2046.0567626953125,1.0764095783233643,0.0028090178966522217,1516.309814453125,669.0492553710938,0.0012413859367370605,996.1187744140625,334.8712463378906,0.08707728981971741
106,988.1878051757812,329.678955078125,0.0024525821208953857,1516.1536865234375,668.5628051757812,0.0015133321285247803,995.4989624023438,333.1106872558594,0.06510767340660095
107,988.1779174804688,330.34210205078125,0.002377837896347046,1515.592529296875,669.5684204101562,0.002736002206802368,1515.322021484375,667.7908325195312,0.008121520280838013
108,989.0248413085938,330.10638427734375,0.002865046262741089,989.1570434570312,334.0920715332031,0.0006884634494781494,996.8624267578125,335.4884338378906,0.023518502712249756
109,988.8218994140625,330.4225158691406,0.005474656820297241,1485.6678466796875,652.3048706054688,0.0008177757263183594,996.9633178710938,336.0792541503906,0.015893608331680298
110,988.87841796875,330.1947021484375,0.0018358230590820312,1485.9730224609375,652.2429809570312,0.0006707906723022461,997.4038696289062,334.9517517089844,0.0075646936893463135
111,988.52490234375,330.0782775878906,0.0034513771533966064,1509.618408203125,666.406982421875,0.0007451474666595459,997.130615234375,334.7967224121094,0.020795434713363647
112,988.4134521484375,330.1512756347656,0.0016350150108337402,1515.466064453125,669.5729370117188,0.0013777613639831543,996.2401123046875,334.25506591796875,0.01146841049194336
113,2047.6673583984375,0.9598875045776367,0.001294553279876709,1515.6090087890625,669.7185668945312,0.002384364604949951,1515.1728515625,667.5455322265625,0.01172676682472229
114,2046.1180419921875,0.744804859161377,0.002837836742401123,1516.0001220703125,669.0560913085938,0.00125923752784729,996.6337280273438,335.4231262207031,0.0061997175216674805
115,988.6381225585938,330.7989196777344,0.001806706190109253,1514.4854736328125,652.1812744140625,0.001727074384689331,996.5650634765625,335.4132995605469,0.011164277791976929
116,988.3088989257812,330.0755615234375,0.0037002265453338623,1515.3489990234375,669.8989868164062,0.0023202598094940186,996.2217407226562,334.1246643066406,0.04177376627922058
117,988.6302490234375,330.4161376953125,0.006344050168991089,1515.7435302734375,669.8130493164062,0.0027146637439727783,996.18896484375,335.18438720703125,0.06460899114608765
118,988.5505981445312,329.4866943359375,0.009399175643920898,988.416748046875,334.3346862792969,0.0021268725395202637,996.0694580078125,333.3421325683594,0.07739695906639099
119,989.0003051757812,329.7677001953125,0.005565911531448364,988.8214721679688,334.1878967285156,0.0011023879051208496,996.6016845703125,334.09930419921875,0.032700955867767334
120,988.324462890625,329.30517578125,0.008132129907608032,988.2957153320312,333.9762268066406,0.0018953382968902588,996.4055786132812,330.8772277832031,0.0743388831615448
121,988.4011840820312,328.6441345214844,0.00571829080581665,2044.9449462890625,1.016303539276123,0.0007042586803436279,995.6604614257812,332.9998779296875,0.030513614416122437
122,987.817626953125,329.56817626953125,0.01597800850868225,987.8871459960938,333.9366760253906,0.005754321813583374,995.7230224609375,332.6866760253906,0.20824280381202698
123,987.8805541992188,329.178955078125,0.010682851076126099,987.91796875,333.86358642578125,0.00409930944442749,995.49853515625,332.70294189453125,0.21252113580703735
124,988.4430541992188,329.3468322753906,0.014793217182159424,988.3583374023438,333.7435302734375,0.005481600761413574,996.7762451171875,333.0635986328125,0.1534806787967682
125,981.0270385742188,331.8708190917969,0.01406589150428772,988.146484375,333.752685546875,0.007161229848861694,997.043212890625,332.0152587890625,0.2899603843688965
126,988.1294555664062,329.578857421875,0.013418734073638916,988.2348022460938,333.7066345214844,0.006858199834823608,997.0801391601562,332.2790222167969,0.25419098138809204
127,989.239013671875,329.2332458496094,0.015376120805740356,988.8486328125,334.1658630371094,0.0015832483768463135,998.7994995117188,333.2618408203125,0.0433637797832489
128,989.5426635742188,329.76202392578125,0.025164663791656494,2044.448486328125,1.1006617546081543,0.0012800991535186768,998.421630859375,335.0601501464844,0.01386791467666626
129,989.2540283203125,330.09735107421875,0.01350945234298706,2044.70166015625,0.9108247756958008,0.0012172460556030273,998.7015380859375,335.5104675292969,0.009504497051239014
130,989.2310180664062,330.2571716308594,0.02530011534690857,1515.7723388671875,658.80419921875,0.0010996460914611816,998.4180908203125,335.7127685546875,0.013996273279190063
131,989.7745361328125,329.5101318359375,0.016672253608703613,988.767578125,334.1073913574219,0.0009289085865020752,999.2324829101562,336.1283264160156,0.010048508644104004
132,989.09423828125,330.6174621582031,0.02333366870880127,988.483642578125,334.5535583496094,0.0006735324859619141,999.056884765625,337.0504455566406,0.011115789413452148
133,989.5418701171875,329.8677062988281,0.07759088277816772,988.2933349609375,335.0457458496094,0.002382993698120117,1000.2924194335938,335.3908996582031,0.014525771141052246
134,989.06005859375,331.20721435546875,0.03160715103149414,988.21435546875,334.9015197753906,0.0009332001209259033,997.6930541992188,337.5613098144531,0.030007600784301758
135,989.67822265625,330.3255920410156,0.035006940364837646,2044.3509521484375,1.0318264961242676,0.0013736486434936523,999.1514892578125,336.82733154296875,0.010727107524871826
136,989.2538452148438,330.7408447265625,0.038581281900405884,1516.192138671875,669.026611328125,0.000415802001953125,999.3270874023438,337.33441162109375,0.005559742450714111
137,989.3422241210938,330.6083984375,0.034330666065216064,1509.5416259765625,666.4077758789062,0.0006743669509887695,999.6244506835938,336.92718505859375,0.003247499465942383
138,988.9263305664062,331.87750244140625,0.03507131338119507,1515.2537841796875,669.5093994140625,0.000876009464263916,1000.0790405273438,338.20245361328125,0.005235731601715088
139,989.1466064453125,331.4199523925781,0.04086679220199585,1516.499267578125,674.6790771484375,0.0007276535034179688,999.4288330078125,337.7394714355469,0.0039736926555633545
140,988.29736328125,331.9627380371094,0.039965689182281494,1486.2203369140625,651.597900390625,0.0025033950805664062,1509.469970703125,667.3147583007812,0.010765105485916138
141,987.6862182617188,333.4057922363281,0.06267768144607544,1486.7464599609375,651.4910888671875,0.0033572912216186523,1508.903076171875,668.018310546875,0.039699286222457886
142,987.3310546875,333.7786560058594,0.0685204267501831,1486.55078125,651.899658203125,0.0016659796237945557,1514.2091064453125,667.5590209960938,0.011708825826644897
143,987.8162231445312,333.43438720703125,0.060547828674316406,1486.583251953125,651.916259765625,0.0015580952167510986,1514.47509765625,667.4126586914062,0.016953319311141968
144,987.7282104492188,333.31414794921875,0.06312209367752075,1515.99365234375,669.9859619140625,0.0011063814163208008,1515.36328125,667.2861938476562,0.01200827956199646
145,988.8911743164062,332.34967041015625,0.041426658630371094,1515.5582275390625,669.9141235351562,0.0011909008026123047,1509.4918212890625,667.5863647460938,0.0065902769565582275
146,987.1734008789062,333.714111328125,0.06042015552520752,1486.373046875,652.4619750976562,0.0014521777629852295,1516.205810546875,667.389404296875,0.009837210178375244
147,987.71044921875,334.0562438964844,0.045817404985427856,1486.818603515625,651.729248046875,0.0015957355499267578,1514.0223388671875,667.4421997070312,0.017951250076293945
148,987.2970581054688,333.72259521484375,0.07162773609161377,1486.89111328125,651.6142578125,0.0012652575969696045,1514.98974609375,667.7578125,0.014833122491836548
149,988.4794311523438,332.70751953125,0.05725952982902527,1486.5169677734375,652.152587890625,0.002851724624633789,1514.1070556640625,667.9410400390625,0.02921929955482483
150,987.4759521484375,333.4440612792969,0.03854522109031677,1486.741943359375,651.6535034179688,0.001541435718536377,1514.936767578125,667.6681518554688,0.013406157493591309
151,987.858642578125,334.3275146484375,0.02886679768562317,1516.6405029296875,675.0835571289062,0.0011546909809112549,1514.33447265625,667.4895629882812,0.010762840509414673
152,987.62646484375,333.9095153808594,0.024530500173568726,1516.552978515625,675.281982421875,0.0014872550964355469,1515.8626708984375,674.517333984375,0.013109385967254639
153,987.4313354492188,334.2052307128906,0.02733120322227478,1486.4605712890625,652.2857666015625,0.00286024808883667,1513.82275390625,667.5753784179688,0.02114582061767578
154,987.702880859375,334.389404296875,0.03189203143119812,1486.6534423828125,651.7463989257812,0.0026403963565826416,1514.319580078125,667.485595703125,0.009531736373901367
155,987.3992309570312,334.2621765136719,0.06494840979576111,1515.6798095703125,669.7611694335938,0.002016305923461914,1080.9105224609375,342.21820068359375,0.005688846111297607
156,1002.8742065429688,331.36187744140625,0.05581694841384888,1486.2978515625,652.4656982421875,0.0015307068824768066,1080.819091796875,342.5914611816406,0.009362339973449707
157,988.3272094726562,333.4805603027344,0.031801432371139526,1515.278564453125,669.685546875,0.0017180442810058594,1081.3865966796875,342.2233581542969,0.007916569709777832
158,987.6898803710938,334.948974609375,0.04225119948387146,1516.360595703125,674.6734619140625,0.000687718391418457,1081.8570556640625,342.1400451660156,0.009409815073013306
159,989.30615234375,333.4635925292969,0.060947269201278687,1515.629638671875,669.7918701171875,0.0005900859832763672,1081.904541015625,342.4133605957031,0.011492043733596802
160,989.2348022460938,333.6142883300781,0.03478175401687622,2044.743408203125,1.0143334865570068,0.0006934404373168945,1082.349365234375,342.4552001953125,0.004722923040390015
161,987.8286743164062,333.8512878417969,0.04755619168281555,1515.4962158203125,669.970703125,0.0009881556034088135,1516.326416015625,675.0731201171875,0.005996078252792358
162,988.2059326171875,333.9228515625,0.08280929923057556,1515.5394287109375,670.0516357421875,0.0013721287250518799,1082.43701171875,343.4114990234375,0.007002770900726318
163,993.5763549804688,332.900390625,0.04964172840118408,2044.427734375,0.8645498752593994,0.00156363844871521,1093.064697265625,391.5398254394531,0.016538351774215698
164,988.2832641601562,333.4341125488281,0.07740908861160278,1486.554443359375,651.8756103515625,0.0006315112113952637,1082.7650146484375,343.3238220214844,0.008237779140472412
165,994.1903686523438,331.97601318359375,0.09783437848091125,1515.54345703125,670.0904541015625,0.0010278522968292236,1082.1368408203125,343.37066650390625,0.0068603456020355225
166,992.8907470703125,334.3747253417969,0.063221275806427,1516.1728515625,669.9912109375,0.0009933710098266602,1081.7449951171875,343.8436279296875,0.01749885082244873
167,993.5028686523438,333.8030700683594,0.08476966619491577,1515.6866455078125,670.0437622070312,0.0013705193996429443,1081.7294921875,343.91357421875,0.007661938667297363
168,993.6624145507812,334.15106201171875,0.10145977139472961,2044.343505859375,0.9114015102386475,0.0013677775859832764,1093.0206298828125,389.6837158203125,0.007083505392074585
169,993.4338989257812,335.1926574707031,0.10460835695266724,1087.0615234375,399.2899475097656,0.0024514198303222656,1091.1845703125,388.5131530761719,0.15789064764976501
170,993.309326171875,334.6346435546875,0.13271641731262207,1086.7442626953125,399.1316223144531,0.001988023519515991,1091.0830078125,388.3790283203125,0.18140119314193726
