framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
70,1696009332788285,263684,1100,109542,0,0,245.399
71,1696009332792292,263685,1100,113547,0,0,249.563
72,1696009332796299,263686,1100,117554,0,0,249.563
73,1696009332800232,263687,1100,121561,0,0,254.259
74,1696009332804325,263688,1100,125565,0,0,244.320
75,1696009332808319,263689,1100,129572,0,0,250.376
76,1696009332812328,263690,1100,133579,0,0,249.439
77,1696009332816253,263691,1100,137584,0,0,254.777
78,1696009332820341,263692,1100,141591,0,0,244.618
79,1696009332824335,263693,1100,145598,0,0,250.376
80,1696009332828359,263694,1100,149602,0,0,248.509
81,1696009332832351,263695,1100,153609,0,0,250.501
82,1696009332836368,263696,1100,157613,0,0,248.942
83,1696009332840370,263697,1100,161621,0,0,249.875
84,1696009332844371,263698,1100,165628,0,0,249.938
85,1696009332848373,263699,1100,169632,0,0,249.875
86,1696009332852386,263700,1100,173639,0,0,249.190
87,1696009332856409,263701,1100,177646,0,0,248.571
88,1696009332860399,263702,1100,181650,0,0,250.627
89,1696009332864411,263703,1100,185658,0,0,249.252
90,1696009332868413,263704,1100,189665,0,0,249.875
91,1696009332872349,263705,1100,193669,0,0,254.065
92,1696009332876439,263706,1100,197676,0,0,244.499
93,1696009332880446,263707,1100,201683,0,0,249.563
94,1696009332884457,263708,1100,205687,0,0,249.314
95,1696009332888888,263709,1100,209695,0,0,225.683
96,1696009332892109,263710,1100,213699,0,0,310.463
97,1696009332896394,263711,1100,217706,0,0,233.372
98,1696009332900473,263712,1100,221713,0,0,245.158
99,1696009332904474,263713,1100,225717,0,0,249.938
100,1696009332908470,263714,1100,229724,0,0,250.250
101,1696009332912508,263715,1100,233732,0,0,247.647
102,1696009332916413,263716,1100,237736,0,0,256.082
103,1696009332920506,263717,1100,241743,0,0,244.320
104,1696009332924496,263718,1100,245750,0,0,250.627
105,1696009332928518,263719,1100,249754,0,0,248.633
106,1696009332932541,263720,1100,253761,0,0,248.571
107,1696009332936519,263721,1100,257766,0,0,251.383
108,1696009332940540,263722,1100,261773,0,0,248.694
109,1696009332944538,263723,1100,265780,0,0,250.125
110,1696009332948539,263724,1100,269784,0,0,249.938
111,1696009332952543,263725,1100,273791,0,0,249.750
112,1696009332956218,263726,1100,277798,0,0,272.109
113,1696009332960200,263727,1100,281803,0,0,251.130
114,1696009332964462,263728,1100,285810,0,0,234.632
115,1696009332968568,263729,1100,289817,0,0,243.546
116,1696009332972512,263730,1100,293821,0,0,253.550
117,1696009332976588,263731,1100,297828,0,0,245.339
118,1696009332980606,263732,1100,301835,0,0,248.880
119,1696009332984604,263733,1100,305840,0,0,250.125
120,1696009332988600,263734,1100,309847,0,0,250.250
121,1696009332992648,263735,1100,313851,0,0,247.036
122,1696009332996624,263736,1100,317858,0,0,251.509
123,1696009333000552,263737,1100,321865,0,0,254.582
124,1696009333004633,263738,1100,325870,0,0,245.038
125,1696009333008630,263739,1100,329877,0,0,250.188
126,1696009333012636,263740,1100,333884,0,0,249.626
127,1696009333016570,263741,1100,337888,0,0,254.194
128,1696009333020651,263742,1100,341895,0,0,245.038
129,1696009333024667,263743,1100,345902,0,0,249.004
130,1696009333028676,263744,1100,349907,0,0,249.439
131,1696009333032685,263745,1100,353914,0,0,249.439
132,1696009333036680,263746,1100,357921,0,0,250.313
133,1696009333040665,263747,1100,361925,0,0,250.941
134,1696009333044685,263748,1100,365932,0,0,248.756
135,1696009333048691,263749,1100,369937,0,0,249.626
136,1696009333052511,263750,1100,373944,0,0,261.780
137,1696009333056703,263751,1100,377951,0,0,238.550
138,1696009333060706,263752,1100,381955,0,0,249.813
139,1696009333064726,263753,1100,385962,0,0,248.756
140,1696009333068718,263754,1100,389969,0,0,250.501
141,1696009333072639,263755,1100,393974,0,0,255.037
142,1696009333076384,263756,1100,397981,0,0,267.023
143,1696009333080741,263757,1100,401988,0,0,229.516
144,1696009333084740,263758,1100,405992,0,0,250.063
145,1696009333088752,263759,1100,409999,0,0,249.252
146,1696009333092756,263760,1100,414004,0,0,249.750
147,1696009333096768,263761,1100,418011,0,0,249.252
148,1696009333100770,263762,1100,422018,0,0,249.875
149,1696009333104795,263763,1100,426022,0,0,248.447
150,1696009333108777,263764,1100,430029,0,0,251.130
151,1696009333112790,263765,1100,434036,0,0,249.190
152,1696009333116701,263766,1100,438041,0,0,255.689
153,1696009333120784,263767,1100,442048,0,0,244.918
154,1696009333124821,263768,1100,446055,0,0,247.709
155,1696009333128439,263769,1100,450059,0,0,276.396
156,1696009333132461,263770,1100,454066,0,0,248.633
157,1696009333136545,263771,1100,458073,0,0,244.858
158,1696009333140641,263772,1100,462078,0,0,244.141
159,1696009333144505,263773,1100,466085,0,0,258.799
160,1696009333148451,263774,1100,470089,0,0,253.421
161,1696009333152393,263775,1100,474096,0,0,253.678
162,1696009333156600,263776,1100,478103,0,0,237.699
163,1696009333160519,263777,1100,482108,0,0,255.167
164,1696009333164864,263778,1100,486115,0,0,230.150
165,1696009333168881,263779,1100,490122,0,0,248.942
166,1696009333172604,263780,1100,494126,0,0,268.601
167,1696009333176888,263781,1100,498133,0,0,233.427
168,1696009333180897,263782,1100,502140,0,0,249.439
169,1696009333184903,263783,1100,506145,0,0,249.626
170,1696009333188937,263784,1100,510152,0,0,247.893
171,1696009333192917,263785,1100,514159,0,0,251.256
172,1696009333196921,263786,1100,518163,0,0,249.750
173,1696009333200600,263787,1100,522170,0,0,271.813
174,1696009333204581,263788,1100,526175,0,0,251.193
175,1696009333208940,263789,1100,530182,0,0,229.410
176,1696009333212606,263790,1100,534189,0,0,272.777
177,1696009333216607,263791,1100,538193,0,0,249.938
178,1696009333220979,263792,1100,542200,0,0,228.728
179,1696009333224972,263793,1100,546207,0,0,250.438
180,1696009333228978,263794,1100,550212,0,0,249.626
181,1696009333232983,263795,1100,554219,0,0,249.688
182,1696009333236986,263796,1100,558226,0,0,249.813
183,1696009333240981,263797,1100,562230,0,0,250.313
184,1696009333245005,263798,1100,566237,0,0,248.509
185,1696009333249017,263799,1100,570241,0,0,249.252
186,1696009333252983,263800,1100,574249,0,0,252.143
187,1696009333256680,263801,1100,578256,0,0,270.490
188,1696009333260674,263802,1100,582260,0,0,250.376
189,1696009333265026,263803,1100,586267,0,0,229.779
190,1696009333268695,263804,1100,590274,0,0,272.554
191,1696009333273063,263805,1100,594278,0,0,228.938
192,1696009333277057,263806,1100,598286,0,0,250.376
193,1696009333281053,263807,1100,602293,0,0,250.250
194,1696009333285067,263808,1100,606297,0,0,249.128
195,1696009333289091,263809,1100,610304,0,0,248.509
196,1696009333293065,263810,1100,614311,0,0,251.636
197,1696009333297115,263811,1100,618315,0,0,246.914
198,1696009333300743,263812,1100,622323,0,0,275.634
199,1696009333304750,263813,1100,626327,0,0,249.563
200,1696009333309104,263814,1100,630334,0,0,229.674
201,1696009333312769,263815,1100,634341,0,0,272.851
202,1696009333317008,263816,1100,638345,0,0,235.905
203,1696009333321121,263817,1100,642352,0,0,243.132
204,1696009333325129,263818,1100,646360,0,0,249.501
205,1696009333329150,263819,1100,650364,0,0,248.694
206,1696009333333153,263820,1100,654371,0,0,249.813
207,1696009333337141,263821,1100,658378,0,0,250.752
208,1696009333341158,263822,1100,662382,0,0,248.942
209,1696009333345172,263823,1100,666389,0,0,249.128
210,1696009333349151,263824,1100,670394,0,0,251.319
211,1696009333353177,263825,1100,674401,0,0,248.385
212,1696009333357177,263826,1100,678408,0,0,250.000
213,1696009333361177,263827,1100,682412,0,0,250.000
214,1696009333365182,263828,1100,686419,0,0,249.688
215,1696009333369192,263829,1100,690426,0,0,249.377
216,1696009333373225,263830,1100,694431,0,0,247.954
217,1696009333377212,263831,1100,698438,0,0,250.815
218,1696009333381219,263832,1100,702445,0,0,249.563
219,1696009333385211,263833,1100,706449,0,0,250.501
220,1696009333389658,263834,1100,710456,0,0,224.871
221,1696009333393235,263835,1100,714463,0,0,279.564
222,1696009333397237,263836,1100,718468,0,0,249.875
223,1696009333400909,263837,1100,722475,0,0,272.331
224,1696009333404932,263838,1100,726479,0,0,248.571
225,1696009333409248,263839,1100,730486,0,0,231.696
226,1696009333413033,263840,1100,734493,0,0,264.201
227,1696009333416970,263841,1100,738498,0,0,254.001
228,1696009333421273,263842,1100,742505,0,0,232.396
229,1696009333425279,263843,1100,746512,0,0,249.626
230,1696009333429285,263844,1100,750516,0,0,249.626
231,1696009333433304,263845,1100,754523,0,0,248.818
232,1696009333437313,263846,1100,758530,0,0,249.439
233,1696009333441309,263847,1100,762535,0,0,250.250
234,1696009333445319,263848,1100,766542,0,0,249.377
235,1696009333449309,263849,1100,770549,0,0,250.627
236,1696009333453332,263850,1100,774553,0,0,248.571
237,1696009333457327,263851,1100,778560,0,0,250.313
238,1696009333461358,263852,1100,782565,0,0,248.077
239,1696009333465344,263853,1100,786572,0,0,250.878
240,1696009333469358,263854,1100,790579,0,0,249.128
241,1696009333473385,263855,1100,794583,0,0,248.324
242,1696009333477366,263856,1100,798590,0,0,251.193
243,1696009333481399,263857,1100,802597,0,0,247.954
244,1696009333485384,263858,1100,806602,0,0,250.941
245,1696009333489401,263859,1100,810609,0,0,248.942
246,1696009333493387,263860,1100,814616,0,0,250.878
247,1696009333497399,263861,1100,818620,0,0,249.252
248,1696009333501290,263862,1100,822627,0,0,257.003
249,1696009333505308,263863,1100,826632,0,0,248.880
250,1696009333509066,263864,1100,830639,0,0,266.099
251,1696009333513225,263865,1100,834646,0,0,240.442
252,1696009333517314,263866,1100,838650,0,0,244.559
253,1696009333521440,263867,1100,842657,0,0,242.365
254,1696009333525437,263868,1100,846664,0,0,250.188
255,1696009333529450,263869,1100,850669,0,0,249.190
256,1696009333533441,263870,1100,854676,0,0,250.564
257,1696009333537458,263871,1100,858683,0,0,248.942
258,1696009333541464,263872,1100,862687,0,0,249.626
259,1696009333545472,263873,1100,866694,0,0,249.501
260,1696009333549366,263874,1100,870701,0,0,256.805
261,1696009333553490,263875,1100,874706,0,0,242.483
262,1696009333557483,263876,1100,878713,0,0,250.438
263,1696009333561487,263877,1100,882717,0,0,249.750
264,1696009333565508,263878,1100,886724,0,0,248.694
265,1696009333569516,263879,1100,890731,0,0,249.501
266,1696009333573532,263880,1100,894736,0,0,249.004
267,1696009333577522,263881,1100,898743,0,0,250.627
268,1696009333581514,263882,1100,902750,0,0,250.501
269,1696009333585519,263883,1100,906754,0,0,249.688
270,1696009333589558,263884,1100,910761,0,0,247.586
271,1696009333593575,263885,1100,914768,0,0,248.942
272,1696009333597552,263886,1100,918773,0,0,251.446
273,1696009333601551,263887,1100,922780,0,0,250.063
274,1696009333605451,263888,1100,926784,0,0,256.410
275,1696009333609214,263889,1100,930791,0,0,265.745
276,1696009333613460,263890,1100,934798,0,0,235.516
277,1696009333617459,263891,1100,938803,0,0,250.063
278,1696009333621581,263892,1100,942810,0,0,242.601
279,1696009333625588,263893,1100,946817,0,0,249.563
280,1696009333629594,263894,1100,950821,0,0,249.626
281,1696009333633603,263895,1100,954828,0,0,249.439
282,1696009333637644,263896,1100,958835,0,0,247.463
283,1696009333641660,263897,1100,962840,0,0,249.004
284,1696009333645631,263898,1100,966847,0,0,251.826
285,1696009333649623,263899,1100,970854,0,0,250.501
286,1696009333653629,263900,1100,974858,0,0,249.626
287,1696009333657643,263901,1100,978865,0,0,249.128
288,1696009333661641,263902,1100,982869,0,0,250.125
289,1696009333665645,263903,1100,986877,0,0,249.750
290,1696009333669658,263904,1100,990884,0,0,249.190
291,1696009333673666,263905,1100,994888,0,0,249.501
292,1696009333677667,263906,1100,998895,0,0,249.938
293,1696009333681670,263907,1101,2902,0,0,249.813
294,1696009333685678,263908,1101,6906,0,0,249.501
295,1696009333689702,263909,1101,10914,0,0,248.509
296,1696009333693706,263910,1101,14921,0,0,249.750
297,1696009333697701,263911,1101,18925,0,0,250.313
298,1696009333701590,263912,1101,22932,0,0,257.136
299,1696009333705612,263913,1101,26936,0,0,248.633
300,1696009333709376,263914,1101,30943,0,0,265.675
301,1696009333713722,263915,1101,34951,0,0,230.097
302,1696009333717727,263916,1101,38955,0,0,249.688
303,1696009333721746,263917,1101,42962,0,0,248.818
304,1696009333725742,263918,1101,46969,0,0,250.250
305,1696009333729744,263919,1101,50973,0,0,249.875
306,1696009333733765,263920,1101,54980,0,0,248.694
307,1696009333737767,263921,1101,58988,0,0,249.875
308,1696009333741762,263922,1101,62992,0,0,250.313
309,1696009333745766,263923,1101,66999,0,0,249.750
310,1696009333749774,263924,1101,71006,0,0,249.501
311,1696009333753784,263925,1101,75010,0,0,249.377
312,1696009333757795,263926,1101,79017,0,0,249.314
313,1696009333761819,263927,1101,83022,0,0,248.509
314,1696009333765790,263928,1101,87029,0,0,251.826
315,1696009333769798,263929,1101,91036,0,0,249.501
316,1696009333773818,263930,1101,95040,0,0,248.756
317,1696009333777828,263931,1101,99047,0,0,249.377
318,1696009333781825,263932,1101,103054,0,0,250.188
319,1696009333785822,263933,1101,107059,0,0,250.188
320,1696009333789862,263934,1101,111066,0,0,247.525
321,1696009333793852,263935,1101,115073,0,0,250.627
322,1696009333797838,263936,1101,119077,0,0,250.878
323,1696009333801864,263937,1101,123084,0,0,248.385
324,1696009333805771,263938,1101,127089,0,0,255.951
325,1696009333809869,263939,1101,131096,0,0,244.021
326,1696009333813875,263940,1101,135103,0,0,249.626
327,1696009333817896,263941,1101,139107,0,0,248.694
328,1696009333821883,263942,1101,143114,0,0,250.815
329,1696009333825894,263943,1101,147121,0,0,249.314
330,1696009333829897,263944,1101,151126,0,0,249.813
331,1696009333833909,263945,1101,155133,0,0,249.252
332,1696009333837912,263946,1101,159140,0,0,249.813
333,1696009333841925,263947,1101,163144,0,0,249.190
334,1696009333845933,263948,1101,167151,0,0,249.501
335,1696009333849949,263949,1101,171158,0,0,249.004
336,1696009333853922,263950,1101,175163,0,0,251.699
337,1696009333857925,263951,1101,179170,0,0,249.813
338,1696009333861936,263952,1101,183174,0,0,249.314
339,1696009333865953,263953,1101,187181,0,0,248.942
340,1696009333869959,263954,1101,191188,0,0,249.626
341,1696009333873985,263955,1101,195193,0,0,248.385
342,1696009333877968,263956,1101,199200,0,0,251.067
343,1696009333881975,263957,1101,203207,0,0,249.563
344,1696009333885975,263958,1101,207211,0,0,250.000
345,1696009333890400,263959,1101,211218,0,0,225.989
346,1696009333893999,263960,1101,215225,0,0,277.855
347,1696009333898001,263961,1101,219230,0,0,249.875
348,1696009333902005,263962,1101,223237,0,0,249.750
349,1696009333905669,263963,1101,227244,0,0,272.926
350,1696009333909661,263964,1101,231248,0,0,250.501
351,1696009333913913,263965,1101,235255,0,0,235.183
352,1696009333918032,263966,1101,239260,0,0,242.777
353,1696009333922034,263967,1101,243267,0,0,249.875
354,1696009333926046,263968,1101,247274,0,0,249.252
355,1696009333929722,263969,1101,251278,0,0,272.035
356,1696009333934054,263970,1101,255285,0,0,230.840
357,1696009333938067,263971,1101,259292,0,0,249.190
358,1696009333942073,263972,1101,263297,0,0,249.626
359,1696009333946078,263973,1101,267304,0,0,249.688
360,1696009333949746,263974,1101,271311,0,0,272.628
361,1696009333954076,263975,1101,275315,0,0,230.947
362,1696009333958090,263976,1101,279322,0,0,249.128
363,1696009333962089,263977,1101,283327,0,0,250.063
364,1696009333966145,263978,1101,287334,0,0,246.548
365,1696009333970111,263979,1101,291341,0,0,252.143
366,1696009333974131,263980,1101,295345,0,0,248.756
367,1696009333978141,263981,1101,299352,0,0,249.377
368,1696009333982141,263982,1101,303359,0,0,250.000
369,1696009333986130,263983,1101,307364,0,0,250.689
370,1696009333990196,263984,1101,311371,0,0,245.942
371,1696009333994029,263985,1101,315378,0,0,260.892
372,1696009333998156,263986,1101,319382,0,0,242.307
373,1696009334002163,263987,1101,323389,0,0,249.563
374,1696009334006072,263988,1101,327394,0,0,255.820
375,1696009334009827,263989,1101,331401,0,0,266.312
376,1696009334014213,263990,1101,335408,0,0,227.998
377,1696009334018192,263991,1101,339412,0,0,251.319
378,1696009334022191,263992,1101,343419,0,0,250.063
379,1696009334026207,263993,1101,347426,0,0,249.004
380,1696009334030221,263994,1101,351431,0,0,249.128
381,1696009334034206,263995,1101,355438,0,0,250.941
382,1696009334038217,263996,1101,359445,0,0,249.314
383,1696009334042230,263997,1101,363449,0,0,249.190
384,1696009334046227,263998,1101,367456,0,0,250.188
385,1696009334050220,263999,1101,371463,0,0,250.438
386,1696009334054244,264000,1101,375468,0,0,248.509
387,1696009334058255,264001,1101,379475,0,0,249.314
388,1696009334062257,264002,1101,383479,0,0,249.875
389,1696009334066267,264003,1101,387486,0,0,249.377
390,1696009334070264,264004,1101,391493,0,0,250.188
391,1696009334074283,264005,1101,395497,0,0,248.818
392,1696009334078289,264006,1101,399505,0,0,249.626
393,1696009334082286,264007,1101,403512,0,0,250.188
394,1696009334086288,264008,1101,407516,0,0,249.875
395,1696009334090316,264009,1101,411523,0,0,248.262
396,1696009334094315,264010,1101,415530,0,0,250.063
397,1696009334098197,264011,1101,419534,0,0,257.599
398,1696009334102328,264012,1101,423542,0,0,242.072
399,1696009334106216,264013,1101,427546,0,0,257.202
400,1696009334110336,264014,1101,431553,0,0,242.718
401,1696009334114229,264015,1101,435560,0,0,256.871
402,1696009334118343,264016,1101,439564,0,0,243.072
403,1696009334122344,264017,1101,443571,0,0,249.938
404,1696009334126369,264018,1101,447579,0,0,248.447
405,1696009334130398,264019,1101,451583,0,0,248.201
406,1696009334134050,264020,1101,455590,0,0,273.823
407,1696009334138107,264021,1101,459597,0,0,246.488
408,1696009334142041,264022,1101,463601,0,0,254.194
409,1696009334146277,264023,1101,467608,0,0,236.072
410,1696009334150088,264024,1101,471613,0,0,262.398
411,1696009334154054,264025,1101,475620,0,0,252.143
412,1696009334158100,264026,1101,479627,0,0,247.158
413,1696009334162042,264027,1101,483631,0,0,253.678
414,1696009334166033,264028,1101,487638,0,0,250.564
415,1696009334170038,264029,1101,491645,0,0,249.688
416,1696009334174044,264030,1101,495650,0,0,249.626
417,1696009334178096,264031,1101,499657,0,0,246.792
418,1696009334182085,264032,1101,503664,0,0,250.689
419,1696009334186095,264033,1101,507668,0,0,249.377
420,1696009334190145,264034,1101,511675,0,0,246.914
421,1696009334194109,264035,1101,515680,0,0,252.270
422,1696009334198111,264036,1101,519687,0,0,249.875
423,1696009334202127,264037,1101,523694,0,0,249.004
424,1696009334206123,264038,1101,527698,0,0,250.250
425,1696009334210146,264039,1101,531705,0,0,248.571
426,1696009334214135,264040,1101,535712,0,0,250.689
427,1696009334218146,264041,1101,539717,0,0,249.314
428,1696009334222153,264042,1101,543724,0,0,249.563
429,1696009334226163,264043,1101,547731,0,0,249.377
430,1696009334230162,264044,1101,551735,0,0,250.063
431,1696009334234167,264045,1101,555742,0,0,249.688
432,1696009334238195,264046,1101,559749,0,0,248.262
433,1696009334242179,264047,1101,563754,0,0,251.004
434,1696009334246195,264048,1101,567761,0,0,249.004
435,1696009334250193,264049,1101,571765,0,0,250.125
436,1696009334254193,264050,1101,575772,0,0,250.000
437,1696009334258207,264051,1101,579779,0,0,249.128
438,1696009334262223,264052,1101,583784,0,0,249.004
439,1696009334266226,264053,1101,587791,0,0,249.813
440,1696009334270225,264054,1101,591798,0,0,250.063
441,1696009334274231,264055,1101,595802,0,0,249.626
442,1696009334278233,264056,1101,599809,0,0,249.875
443,1696009334282241,264057,1101,603816,0,0,249.501
444,1696009334286242,264058,1101,607821,0,0,249.938
445,1696009334290284,264059,1101,611828,0,0,247.402
446,1696009334294258,264060,1101,615832,0,0,251.636
447,1696009334298284,264061,1101,619839,0,0,248.385
448,1696009334302542,264062,1101,623846,0,0,234.852
449,1696009334306308,264063,1101,627851,0,0,265.534
450,1696009334310299,264064,1101,631858,0,0,250.564
451,1696009334314294,264065,1101,635865,0,0,250.313
452,1696009334318555,264066,1101,639869,0,0,234.687
453,1696009334322342,264067,1101,643876,0,0,264.061
454,1696009334326329,264068,1101,647883,0,0,250.815
455,1696009334330330,264069,1101,651888,0,0,249.938
456,1696009334334324,264070,1101,655895,0,0,250.376
457,1696009334338595,264071,1101,659899,0,0,234.137
458,1696009334342363,264072,1101,663906,0,0,265.393
459,1696009334346357,264073,1101,667913,0,0,250.376
460,1696009334350608,264074,1101,671918,0,0,235.239
461,1696009334354388,264075,1101,675925,0,0,264.550
462,1696009334358387,264076,1101,679932,0,0,250.063
463,1696009334362623,264077,1101,683936,0,0,236.072
464,1696009334366409,264078,1101,687943,0,0,264.131
465,1696009334370409,264079,1101,691950,0,0,250.000
466,1696009334374677,264080,1101,695955,0,0,234.302
467,1696009334378418,264081,1101,699962,0,0,267.308
468,1696009334382410,264082,1101,703966,0,0,250.501
469,1696009334386671,264083,1101,707973,0,0,234.687
470,1696009334390948,264084,1101,711980,0,0,233.809
471,1696009334394428,264085,1101,715985,0,0,287.356
472,1696009334398437,264086,1101,719992,0,0,249.439
473,1696009334402693,264087,1101,723999,0,0,234.962
474,1696009334406481,264088,1101,728003,0,0,263.992
475,1696009334410443,264089,1101,732010,0,0,252.398
476,1696009334414705,264090,1101,736017,0,0,234.632
477,1696009334418483,264091,1101,740022,0,0,264.690
478,1696009334422478,264092,1101,744029,0,0,250.313
479,1696009334426475,264093,1101,748036,0,0,250.188
480,1696009334430474,264094,1101,752040,0,0,250.063
481,1696009334434736,264095,1101,756047,0,0,234.632
482,1696009334438531,264096,1101,760051,0,0,263.505
483,1696009334442507,264097,1101,764059,0,0,251.509
484,1696009334446756,264098,1101,768066,0,0,235.349
485,1696009334450526,264099,1101,772070,0,0,265.252
486,1696009334454769,264100,1101,776077,0,0,235.682
487,1696009334458551,264101,1101,780084,0,0,264.410
488,1696009334462775,264102,1101,784088,0,0,236.742
489,1696009334466578,264103,1101,788096,0,0,262.950
490,1696009334470802,264104,1101,792103,0,0,236.742
491,1696009334474589,264105,1101,796107,0,0,264.061
492,1696009334478843,264106,1101,800114,0,0,235.073
493,1696009334482583,264107,1101,804118,0,0,267.380
494,1696009334486841,264108,1101,808125,0,0,234.852
495,1696009334490608,264109,1101,812133,0,0,265.463
496,1696009334494574,264110,1101,816137,0,0,252.143
497,1696009334498859,264111,1101,820144,0,0,233.372
498,1696009334502611,264112,1101,824151,0,0,266.525
499,1696009334506916,264113,1101,828155,0,0,232.288
500,1696009334510623,264114,1101,832162,0,0,269.760
501,1696009334514906,264115,1101,836170,0,0,233.481
502,1696009334518641,264116,1101,840174,0,0,267.738
503,1696009334522629,264117,1101,844181,0,0,250.752
504,1696009334526612,264118,1101,848185,0,0,251.067
505,1696009334530929,264119,1101,852192,0,0,231.642
506,1696009334534672,264120,1101,856199,0,0,267.165
507,1696009334538930,264121,1101,860204,0,0,234.852
508,1696009334542672,264122,1101,864211,0,0,267.237
509,1696009334546945,264123,1101,868218,0,0,234.028
510,1696009334550943,264124,1101,872222,0,0,250.125
511,1696009334554946,264125,1101,876229,0,0,249.813
512,1696009334558950,264126,1101,880236,0,0,249.750
513,1696009334562956,264127,1101,884241,0,0,249.626
514,1696009334566955,264128,1101,888248,0,0,250.063
515,1696009334570975,264129,1101,892252,0,0,248.756
516,1696009334574987,264130,1101,896259,0,0,249.252
517,1696009334578984,264131,1101,900266,0,0,250.188
518,1696009334582986,264132,1101,904271,0,0,249.875
519,1696009334586994,264133,1101,908278,0,0,249.501
520,1696009334590999,264134,1101,912285,0,0,249.688
521,1696009334595005,264135,1101,916289,0,0,249.626
522,1696009334599005,264136,1101,920296,0,0,250.000
523,1696009334603021,264137,1101,924303,0,0,249.004
524,1696009334606770,264138,1101,928308,0,0,266.738
525,1696009334610771,264139,1101,932315,0,0,249.938
526,1696009334614768,264140,1101,936322,0,0,250.188
527,1696009334619054,264141,1101,940326,0,0,233.318
528,1696009334623150,264142,1101,944333,0,0,244.141
529,1696009334627160,264143,1101,948338,0,0,249.377
530,1696009334631160,264144,1101,952345,0,0,250.000
531,1696009334635175,264145,1101,956352,0,0,249.066
532,1696009334639176,264146,1101,960356,0,0,249.938
533,1696009334643206,264147,1101,964363,0,0,248.139
534,1696009334647187,264148,1101,968370,0,0,251.193
