scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
256,1443.7647705078125,305.2784423828125,0.998399555683136,1394.54248046875,453.3145446777344,0.9992207288742065,1410.0545654296875,581.2218017578125,0.9510623216629028,1271.835205078125,634.3483276367188,0.9981193542480469
257,1444.2781982421875,305.3149719238281,0.9987034797668457,1394.97412109375,454.86212158203125,0.9989858865737915,1409.969970703125,580.9945678710938,0.842136025428772,1271.18310546875,635.1103515625,0.9983850121498108
258,1444.539794921875,305.79071044921875,0.9988164901733398,1394.632568359375,454.26409912109375,0.9992941617965698,1410.969970703125,582.9942626953125,0.7127942442893982,1270.3231201171875,635.2379760742188,0.9988360404968262
259,1444.409912109375,305.6061706542969,0.9988209009170532,1395.0550537109375,454.3170471191406,0.9991369247436523,1410.4676513671875,576.026123046875,0.6752456426620483,1270.44287109375,635.7360229492188,0.9990344047546387
260,1444.84912109375,305.4693908691406,0.9986836910247803,1394.6490478515625,455.2776184082031,0.9991883039474487,1410.62744140625,582.0940551757812,0.16800600290298462,1270.1153564453125,635.6866455078125,0.9990901947021484
261,1444.40234375,305.5047912597656,0.9987785816192627,1394.971435546875,454.274169921875,0.9993780851364136,1410.8212890625,575.6027221679688,0.7234086990356445,1271.5240478515625,634.9970703125,0.9984899759292603
262,1444.4306640625,305.6917724609375,0.9987650513648987,1395.104248046875,453.39898681640625,0.9993158578872681,1411.115478515625,581.4495239257812,0.7186832427978516,1270.5880126953125,634.7540893554688,0.9987902045249939
263,1443.7198486328125,304.4248962402344,0.9983810186386108,1395.335693359375,452.49676513671875,0.9993236064910889,1410.671875,579.8582153320312,0.7720737457275391,1271.7711181640625,634.9750366210938,0.9977883100509644
264,1442.6473388671875,304.31280517578125,0.9974398612976074,1395.3834228515625,453.0384216308594,0.9992308616638184,1412.4010009765625,580.1632690429688,0.9891989827156067,1271.6793212890625,633.5504150390625,0.9975593090057373
265,1442.1964111328125,303.787353515625,0.997465968132019,1395.16552734375,451.2759094238281,0.9991670846939087,1412.206787109375,574.7076416015625,0.9250534772872925,1274.5792236328125,634.0387573242188,0.9941983222961426
266,1442.6339111328125,303.38629150390625,0.9971246719360352,1396.3192138671875,451.3070068359375,0.9993792772293091,1414.0006103515625,572.253662109375,0.9910925626754761,1275.8983154296875,633.1475219726562,0.9970581531524658
267,1440.798583984375,303.0661926269531,0.9952208995819092,1396.5091552734375,449.7817687988281,0.9993221759796143,1411.080810546875,573.7055053710938,0.3011002540588379,1277.0693359375,633.458251953125,0.9970669746398926
268,1440.7403564453125,303.6986389160156,0.9932633638381958,1396.767822265625,448.2344665527344,0.9991405010223389,1412.3997802734375,573.8092041015625,0.9802890419960022,1278.67333984375,633.2369995117188,0.9962780475616455
269,1440.5068359375,302.8544006347656,0.9929599761962891,1396.1318359375,447.0801696777344,0.9992944002151489,1412.9779052734375,574.0413208007812,0.9285656213760376,1280.36328125,632.134033203125,0.9957886934280396
270,1440.8331298828125,302.50177001953125,0.9935723543167114,1397.4278564453125,448.9760437011719,0.9993737936019897,1415.36328125,573.5936889648438,0.971881628036499,1282.997314453125,629.98583984375,0.9993526935577393
271,1441.44580078125,302.0921936035156,0.9922662973403931,1397.3687744140625,448.947509765625,0.9993990659713745,1414.2548828125,572.9537963867188,0.7674376964569092,1283.8638916015625,629.5953979492188,0.9993942379951477
272,1443.357666015625,302.7665100097656,0.9951584339141846,1396.5755615234375,447.76068115234375,0.9992349147796631,1415.8582763671875,566.359375,0.9752243757247925,1284.9388427734375,627.9689331054688,0.9996190667152405
273,1441.7138671875,302.80914306640625,0.9957456588745117,1397.58056640625,447.4932556152344,0.9991837739944458,1416.16748046875,565.3939819335938,0.9778999090194702,1285.533447265625,625.9083251953125,0.999580979347229
274,1443.514404296875,302.2931823730469,0.9946593046188354,1398.5555419921875,447.2107238769531,0.9989364743232727,1418.92919921875,566.5101928710938,0.9945188760757446,1286.6900634765625,624.163818359375,0.9992694854736328
275,1445.4215087890625,302.85675048828125,0.9940680265426636,1398.767578125,448.430419921875,0.999294638633728,1419.6031494140625,563.4503784179688,0.9956543445587158,1286.4664306640625,624.6724853515625,0.9991878867149353
276,1448.1600341796875,303.16973876953125,0.9939963817596436,1398.798828125,448.3287048339844,0.9993754625320435,1419.4930419921875,565.9036254882812,0.9918022155761719,1286.1529541015625,625.0549926757812,0.9994666576385498
277,1447.4373779296875,302.62933349609375,0.9955998659133911,1399.1724853515625,447.73065185546875,0.9991015195846558,1418.8031005859375,564.4412231445312,0.9948440790176392,1286.2662353515625,624.8365478515625,0.9995098114013672
278,1446.2943115234375,302.91259765625,0.9972880482673645,1399.365478515625,448.1433410644531,0.9993003010749817,1418.966796875,565.0966186523438,0.994631290435791,1286.337158203125,622.4528198242188,0.9986298084259033
279,1447.067626953125,303.5585632324219,0.9983319044113159,1399.7611083984375,449.0179748535156,0.9990320801734924,1420.4556884765625,562.2222290039062,0.9951989054679871,1286.996337890625,621.0420532226562,0.9988046884536743
280,1447.1796875,304.43408203125,0.9984065294265747,1399.61572265625,450.08209228515625,0.9990934729576111,1420.6572265625,562.3536987304688,0.9955439567565918,1287.205322265625,619.833740234375,0.9990363717079163
281,1445.9224853515625,304.8115234375,0.997395396232605,1400.0394287109375,450.7864990234375,0.9994685649871826,1420.1939697265625,562.6907958984375,0.9943263530731201,1288.3302001953125,618.2672119140625,0.9983949661254883
282,1446.110107421875,305.1940612792969,0.9980441927909851,1399.305419921875,451.3103942871094,0.9995557069778442,1420.032958984375,562.7413330078125,0.9948896169662476,1288.3194580078125,618.1282958984375,0.9981120824813843
283,1446.8209228515625,305.04058837890625,0.99782395362854,1398.6019287109375,451.6796569824219,0.9995182752609253,1419.6414794921875,562.7041015625,0.9891782999038696,1290.33349609375,617.5922241210938,0.995929479598999
284,1447.3687744140625,304.5064697265625,0.9976357221603394,1398.832763671875,452.7187805175781,0.999613881111145,1419.913330078125,562.12060546875,0.9855970144271851,1290.7142333984375,616.7872314453125,0.9977051019668579
285,1447.606689453125,305.5002136230469,0.9971644282341003,1399.74755859375,453.5511169433594,0.9994869232177734,1419.5325927734375,561.5303344726562,0.9094061255455017,1291.169921875,615.6494750976562,0.9978539347648621
286,1447.6754150390625,306.19354248046875,0.9961010217666626,1400.2569580078125,453.931396484375,0.9993690252304077,1420.5953369140625,560.9203491210938,0.9577497243881226,1291.970458984375,615.0160522460938,0.998709499835968
287,1449.818115234375,306.80877685546875,0.9954608678817749,1400.070068359375,454.5369873046875,0.9994624853134155,1425.4874267578125,559.622802734375,0.9809280037879944,1292.38671875,614.74267578125,0.9988475441932678
288,1448.3150634765625,306.0212097167969,0.9968236684799194,1400.9600830078125,454.3120422363281,0.999308705329895,1422.271484375,563.8246459960938,0.9858869314193726,1292.047119140625,614.907470703125,0.9989385604858398
289,1446.971923828125,306.4391784667969,0.9978162050247192,1400.83447265625,454.3066711425781,0.9992293119430542,1425.690673828125,564.1559448242188,0.9897502660751343,1293.218017578125,615.7399291992188,0.9988377094268799
290,1446.7503662109375,307.0509948730469,0.997727632522583,1401.235595703125,454.3087158203125,0.9990197420120239,1426.157958984375,563.6073608398438,0.9963106513023376,1293.802978515625,616.671142578125,0.998191773891449
291,1446.1297607421875,306.7476806640625,0.9988633990287781,1400.26806640625,455.27166748046875,0.9990395307540894,1426.950439453125,564.57470703125,0.992455780506134,1294.4686279296875,617.8636474609375,0.9966647624969482
292,1444.540771484375,307.5638122558594,0.998710036277771,1399.7791748046875,456.84228515625,0.9984644651412964,1426.239013671875,566.1264038085938,0.996613085269928,1294.4708251953125,619.5983276367188,0.9965068101882935
293,1444.3350830078125,306.48736572265625,0.9990241527557373,1400.86572265625,455.9854736328125,0.9987406134605408,1426.895263671875,566.2744140625,0.9977291226387024,1295.49267578125,619.6949462890625,0.9977141618728638
294,1443.7862548828125,308.0326232910156,0.9986751675605774,1400.59521484375,457.0204772949219,0.9986400008201599,1426.3814697265625,567.4681396484375,0.9974467158317566,1296.912109375,620.5462036132812,0.9986162185668945
295,1443.345703125,307.18377685546875,0.9984786510467529,1399.9913330078125,457.0057373046875,0.9988149404525757,1427.8582763671875,568.1928100585938,0.9977521896362305,1298.0751953125,621.031494140625,0.9993157386779785
296,1444.165283203125,307.526611328125,0.9987086653709412,1399.900390625,457.7561340332031,0.9987353682518005,1428.138671875,568.9306030273438,0.9981037974357605,1297.78857421875,622.59716796875,0.998809814453125
297,1443.8228759765625,308.0138854980469,0.9987637996673584,1399.431396484375,457.39532470703125,0.9987115263938904,1429.38330078125,569.6102294921875,0.9984205961227417,1299.0213623046875,623.2615966796875,0.9988991022109985
298,1443.8309326171875,308.3172912597656,0.9991729259490967,1399.64208984375,456.65277099609375,0.9985795617103577,1428.3128662109375,571.3843383789062,0.9979568719863892,1299.5418701171875,623.6300659179688,0.9992297887802124
299,1443.87060546875,308.936279296875,0.9980839490890503,1399.710693359375,457.57373046875,0.9985761642456055,1428.9208984375,573.0985717773438,0.9989867210388184,1300.413818359375,623.0410766601562,0.9989749789237976
300,1443.3885498046875,309.3048095703125,0.9980504512786865,1399.489501953125,459.9967956542969,0.9989681243896484,1428.7869873046875,574.3819580078125,0.9988162517547607,1299.637939453125,624.8582763671875,0.9993884563446045
301,1442.509765625,311.1867370605469,0.9970539808273315,1400.0450439453125,460.2677001953125,0.9991698861122131,1429.8594970703125,574.6652221679688,0.9986053109169006,1299.0108642578125,623.8941650390625,0.9988268613815308
302,1442.863037109375,311.5055847167969,0.9962520003318787,1400.01025390625,460.41217041015625,0.9990383386611938,1427.9599609375,576.06005859375,0.9978241324424744,1297.948486328125,624.1074829101562,0.9987022280693054
303,1443.08984375,312.19085693359375,0.9958075284957886,1399.3822021484375,460.7263488769531,0.9991626143455505,1427.918701171875,575.2188720703125,0.9975405335426331,1296.6771240234375,624.4930419921875,0.9985737204551697
304,1443.7989501953125,314.1927490234375,0.995764970779419,1398.56396484375,461.9493408203125,0.9994730949401855,1426.8765869140625,575.549072265625,0.998286247253418,1296.9508056640625,625.6987915039062,0.9985983371734619
305,1442.9100341796875,315.100341796875,0.9951341152191162,1398.2484130859375,465.24420166015625,0.9994232654571533,1426.3310546875,579.4193115234375,0.9926304221153259,1296.029052734375,624.822509765625,0.9982622265815735
306,1442.31884765625,316.03460693359375,0.9918743371963501,1396.6761474609375,464.4029541015625,0.9991295337677002,1426.2979736328125,576.381103515625,0.9954245090484619,1295.3643798828125,624.7133178710938,0.9980485439300537
307,1442.962158203125,316.703369140625,0.9945321083068848,1394.669189453125,466.21380615234375,0.9992495179176331,1425.210205078125,578.7012329101562,0.995085597038269,1293.527099609375,623.097900390625,0.9970407485961914
308,1442.1212158203125,317.0000305175781,0.9959491491317749,1395.2630615234375,468.2375793457031,0.9995231628417969,1425.938720703125,576.4505615234375,0.9944531917572021,1293.9259033203125,622.72607421875,0.9964295625686646
309,1440.1636962890625,317.11212158203125,0.9895834922790527,1393.0113525390625,468.9056091308594,0.9989981055259705,1425.133544921875,579.3510131835938,0.9943913221359253,1291.5081787109375,620.8047485351562,0.997290313243866
310,1440.9544677734375,317.6927185058594,0.9943563938140869,1393.115966796875,469.0384521484375,0.9993003606796265,1420.1962890625,580.4446411132812,0.992857813835144,1290.43359375,622.4906616210938,0.9973980784416199
311,1439.7833251953125,316.63922119140625,0.9954690933227539,1392.70654296875,470.17767333984375,0.9989576935768127,1420.87353515625,581.7257690429688,0.994637668132782,1289.5994873046875,621.5703125,0.9975924491882324
312,1439.150634765625,317.5809631347656,0.9942605495452881,1392.1351318359375,469.42913818359375,0.9990572929382324,1419.0714111328125,581.364501953125,0.9949390292167664,1289.55078125,622.5554809570312,0.9976754784584045
313,1438.28173828125,317.3727111816406,0.9951310157775879,1390.880126953125,470.5321044921875,0.9992322325706482,1415.24267578125,585.9381713867188,0.9863429665565491,1288.94189453125,622.5859985351562,0.9978325366973877
314,1438.0133056640625,318.4241943359375,0.9923995733261108,1389.8414306640625,470.6771545410156,0.9995613694190979,1418.1204833984375,582.443115234375,0.9920401573181152,1288.01025390625,622.9512939453125,0.99858558177948
315,1438.308837890625,319.5544128417969,0.9939910173416138,1390.085205078125,470.4101867675781,0.999579906463623,1415.081787109375,587.5841674804688,0.9922860860824585,1287.771240234375,623.1629028320312,0.998934268951416
316,1437.1522216796875,318.6709899902344,0.9953031539916992,1389.275634765625,469.0282287597656,0.9996814131736755,1414.486083984375,588.3961791992188,0.987295389175415,1287.3837890625,623.7630615234375,0.9993710517883301
317,1436.6834716796875,319.1026611328125,0.9897958040237427,1387.81591796875,470.50872802734375,0.9994754195213318,1415.0482177734375,587.246337890625,0.991945743560791,1287.630615234375,623.8566284179688,0.9993841052055359
318,1436.8116455078125,319.9090576171875,0.9954796433448792,1387.82861328125,470.6398010253906,0.9993984699249268,1414.748291015625,586.7989501953125,0.9906450510025024,1287.865478515625,624.9088745117188,0.999577522277832
319,1436.8114013671875,319.9745178222656,0.9930697083473206,1387.7095947265625,470.6444091796875,0.9993057250976562,1415.8629150390625,586.96728515625,0.9904937744140625,1288.135986328125,625.5324096679688,0.9995509386062622
320,1436.5177001953125,320.7948913574219,0.9915552139282227,1388.1307373046875,469.5921936035156,0.999474048614502,1415.35205078125,587.6380004882812,0.9918972253799438,1288.006591796875,626.6079711914062,0.9996707439422607
321,1436.1683349609375,320.34332275390625,0.9914637804031372,1386.9580078125,471.9627380371094,0.9989334344863892,1414.4442138671875,588.6090698242188,0.9948799014091492,1289.04638671875,626.8040161132812,0.999604344367981
322,1436.4931640625,320.8790588378906,0.9873619079589844,1385.8292236328125,471.86328125,0.9987806081771851,1415.1328125,589.3762817382812,0.99583500623703,1289.0072021484375,626.7487182617188,0.9995786547660828
323,1435.3037109375,321.7935485839844,0.9928710460662842,1386.1578369140625,471.3957824707031,0.9989208579063416,1414.845458984375,588.6819458007812,0.9939972758293152,1288.960693359375,628.1475830078125,0.999649703502655
324,1436.6639404296875,320.96832275390625,0.9956774115562439,1384.7691650390625,472.75408935546875,0.9982818365097046,1414.996337890625,593.6553344726562,0.9930989742279053,1288.7474365234375,628.6582641601562,0.9996163845062256
325,1436.0198974609375,321.3467712402344,0.995849609375,1384.6260986328125,475.298828125,0.9988479614257812,1413.7532958984375,594.5601806640625,0.9972324967384338,1287.685791015625,629.3067626953125,0.9997909069061279
326,1436.8082275390625,322.62786865234375,0.9917121529579163,1384.2646484375,477.6661071777344,0.9985312223434448,1413.740478515625,595.9981079101562,0.997232973575592,1287.4932861328125,628.8681640625,0.9997928142547607
327,1435.8125,321.8772888183594,0.9976770877838135,1384.5079345703125,475.4627380371094,0.9988589286804199,1411.0675048828125,598.6583862304688,0.994900107383728,1287.2388916015625,630.8021850585938,0.9997709393501282
328,1436.0819091796875,324.25494384765625,0.9963775873184204,1382.6519775390625,476.9908447265625,0.9996546506881714,1411.6986083984375,597.220947265625,0.9914780259132385,1287.1221923828125,631.2539672851562,0.9996009469032288
329,1435.59619140625,323.61920166015625,0.9974961280822754,1381.5574951171875,477.29376220703125,0.9992703199386597,1412.62841796875,595.4536743164062,0.9897506237030029,1285.79150390625,631.6832885742188,0.9996441602706909
330,1435.5452880859375,326.2569580078125,0.9962252974510193,1382.016845703125,477.8204345703125,0.9991752505302429,1411.0081787109375,598.2550659179688,0.9936585426330566,1284.5968017578125,632.6099853515625,0.9993904829025269
331,1435.8780517578125,325.76751708984375,0.9977939128875732,1379.6383056640625,478.98876953125,0.9990258812904358,1411.69287109375,595.918212890625,0.9906619787216187,1283.099853515625,632.5344848632812,0.9993753433227539
332,1436.0518798828125,327.8017272949219,0.9950505495071411,1381.0050048828125,481.2923278808594,0.9991428256034851,1412.9537353515625,596.459228515625,0.9963616132736206,1282.289306640625,633.287841796875,0.999332070350647
333,1435.5218505859375,326.862060546875,0.9980748891830444,1380.3770751953125,482.89288330078125,0.9993896484375,1412.0152587890625,595.521484375,0.991376519203186,1282.7939453125,632.7531127929688,0.9993360638618469
334,1435.11572265625,329.1940002441406,0.9899777770042419,1379.388671875,483.6950988769531,0.9993368983268738,1414.0382080078125,592.229736328125,0.993114173412323,1281.75732421875,632.8493041992188,0.9991953372955322
335,1432.4058837890625,326.54278564453125,0.9977362155914307,1378.642822265625,485.60064697265625,0.9993120431900024,1413.8311767578125,591.314697265625,0.9923409223556519,1281.5909423828125,632.567138671875,0.9991863965988159
336,1432.3594970703125,327.3489685058594,0.9968724250793457,1378.478759765625,483.5769958496094,0.9992148876190186,1412.9241943359375,591.7567138671875,0.9923462867736816,1280.0501708984375,632.9231567382812,0.9987410306930542
337,1431.9022216796875,326.22967529296875,0.9986125230789185,1377.9775390625,484.5794677734375,0.9993205070495605,1412.09423828125,591.0977783203125,0.9804781675338745,1279.63330078125,633.4959106445312,0.9988729953765869
338,1431.13232421875,326.71087646484375,0.998371958732605,1375.8179931640625,481.6999206542969,0.9986990094184875,1413.7364501953125,588.9439697265625,0.9956982135772705,1279.4305419921875,634.0813598632812,0.9988865256309509
339,1429.825927734375,327.7333679199219,0.9990116953849792,1377.32958984375,483.04791259765625,0.9988062381744385,1412.8057861328125,590.9983520507812,0.9902794361114502,1279.5889892578125,634.326904296875,0.9989916682243347
340,1428.3233642578125,327.9481201171875,0.9978861808776855,1376.744384765625,484.6528015136719,0.9989365935325623,1412.5111083984375,594.473388671875,0.9923932552337646,1279.656005859375,634.69189453125,0.9989758133888245
341,1426.7203369140625,327.7960510253906,0.9984198212623596,1376.257568359375,486.6006164550781,0.9989187121391296,1411.7081298828125,595.5023803710938,0.9936365485191345,1279.7244873046875,634.8695068359375,0.9990625977516174
342,1427.85888671875,328.1163635253906,0.9982131719589233,1376.7900390625,485.1925048828125,0.9987778663635254,1412.5283203125,595.8517456054688,0.9952203035354614,1279.9571533203125,635.1993408203125,0.9991455078125
343,1426.79150390625,330.23187255859375,0.9981619715690613,1376.1214599609375,483.69818115234375,0.998963475227356,1412.5306396484375,595.465576171875,0.9953383207321167,1280.275390625,635.177490234375,0.9992157220840454
344,1427.150146484375,331.326904296875,0.9973512291908264,1377.507568359375,485.35772705078125,0.9987643361091614,1413.178955078125,595.4227905273438,0.9982482194900513,1280.290283203125,635.2265625,0.9992370009422302
345,1426.9862060546875,331.66064453125,0.9949344396591187,1375.0155029296875,485.7431335449219,0.9992992877960205,1412.1102294921875,596.8447875976562,0.9980437755584717,1280.398193359375,635.0209350585938,0.9992949962615967
346,1427.052978515625,332.8970031738281,0.9953022003173828,1375.490966796875,484.95916748046875,0.9991616010665894,1412.425537109375,596.8172607421875,0.9964284896850586,1280.1339111328125,634.7952270507812,0.9990009069442749
347,1425.46923828125,331.72589111328125,0.9954795837402344,1375.6146240234375,486.5715026855469,0.9989021420478821,1411.4398193359375,596.9507446289062,0.9985643625259399,1279.8306884765625,635.40234375,0.9988925457000732
348,1425.3065185546875,333.0466613769531,0.996665358543396,1375.8411865234375,487.0194396972656,0.998626708984375,1412.4512939453125,595.6306762695312,0.9969979524612427,1279.1495361328125,636.214599609375,0.9983726739883423
349,1424.741943359375,334.32537841796875,0.9972062110900879,1374.9248046875,487.253173828125,0.9986608624458313,1410.035400390625,597.6306762695312,0.9973575472831726,1278.652099609375,637.3268432617188,0.9977729916572571
350,1424.589599609375,334.5271911621094,0.9943652153015137,1375.022216796875,487.67987060546875,0.9984641075134277,1412.1614990234375,594.523193359375,0.995692789554596,1278.3951416015625,638.5277099609375,0.9967379570007324
351,1424.4549560546875,335.65753173828125,0.9947805404663086,1374.1650390625,487.94232177734375,0.9983923435211182,1413.4542236328125,591.7239990234375,0.9941023588180542,1278.4432373046875,638.4701538085938,0.9973775744438171
352,1425.6395263671875,336.0118408203125,0.9938789010047913,1373.5267333984375,491.0279541015625,0.9981153011322021,1411.1951904296875,594.0931396484375,0.9962347745895386,1277.8555908203125,638.3857421875,0.9971230030059814
353,1424.696044921875,336.2057189941406,0.992601215839386,1373.8837890625,490.1006774902344,0.9978024959564209,1410.689453125,595.5133056640625,0.9961800575256348,1277.69970703125,638.609619140625,0.997923731803894
354,1425.458251953125,336.8656921386719,0.990811288356781,1373.3829345703125,490.657958984375,0.9979492425918579,1411.4541015625,594.957275390625,0.9912674427032471,1278.012451171875,638.9021606445312,0.9981029033660889
355,1425.4921875,336.7325134277344,0.9904704689979553,1372.3389892578125,490.1697692871094,0.9983648657798767,1410.6314697265625,596.9432373046875,0.9978518486022949,1278.6376953125,638.7786254882812,0.9980020523071289
356,1425.140380859375,336.5313415527344,0.9907335638999939,1372.9114990234375,492.0983581542969,0.9985028505325317,1411.3641357421875,596.4666748046875,0.9969556927680969,1278.4766845703125,639.1780395507812,0.9980462789535522
357,1425.727783203125,337.2530212402344,0.9909877777099609,1373.6641845703125,490.50750732421875,0.9981188774108887,1410.6446533203125,597.1163940429688,0.9976478815078735,1279.0301513671875,639.584716796875,0.9982800483703613
358,1425.92431640625,337.7898254394531,0.9908410310745239,1373.684326171875,491.3694763183594,0.9981781244277954,1411.3209228515625,596.380615234375,0.9966045022010803,1278.679443359375,640.0484619140625,0.9985305666923523
359,1425.4283447265625,338.928955078125,0.9931542277336121,1373.956298828125,491.6290283203125,0.9974356293678284,1412.474853515625,596.2337646484375,0.9979369640350342,1278.6875,640.0498046875,0.9985777735710144
360,1426.0225830078125,338.13232421875,0.9919984340667725,1373.2178955078125,491.0059814453125,0.9976990818977356,1413.4473876953125,595.7410888671875,0.9967771768569946,1278.9527587890625,640.6766967773438,0.9986164569854736
361,1425.2845458984375,338.1041259765625,0.992703378200531,1374.59521484375,494.4286193847656,0.9983235001564026,1412.6171875,597.1250610351562,0.9975191354751587,1279.464111328125,641.281982421875,0.998734712600708
362,1425.621826171875,338.27764892578125,0.9941324591636658,1375.47412109375,492.18048095703125,0.9979081749916077,1411.9970703125,599.8402709960938,0.9976124167442322,1279.3948974609375,641.8675537109375,0.9989244937896729
363,1425.581787109375,337.4825439453125,0.9960709810256958,1374.9615478515625,490.57476806640625,0.9981308579444885,1411.76123046875,599.7758178710938,0.9981882572174072,1279.967529296875,641.68701171875,0.9989768266677856
364,1424.9794921875,336.787109375,0.9961392879486084,1375.706787109375,491.01165771484375,0.9985581636428833,1412.13134765625,598.8956909179688,0.997513473033905,1279.759765625,642.2543334960938,0.9991329312324524
365,1426.0404052734375,338.52313232421875,0.9967622756958008,1375.9876708984375,492.9122009277344,0.9986984729766846,1412.2042236328125,600.1369018554688,0.9980810880661011,1280.0716552734375,642.5,0.9991410970687866
366,1425.362548828125,340.1194763183594,0.9953769445419312,1376.09228515625,491.48773193359375,0.9983744621276855,1409.7381591796875,602.28662109375,0.9971769452095032,1279.9205322265625,642.3204345703125,0.999148964881897
367,1425.7703857421875,340.4429626464844,0.9950469732284546,1377.3538818359375,492.7761535644531,0.9989697337150574,1412.0428466796875,600.0650634765625,0.9973607063293457,1280.006103515625,642.6683959960938,0.9992295503616333
368,1425.84619140625,340.1456298828125,0.9955042004585266,1377.655517578125,492.0437927246094,0.9989882707595825,1412.297607421875,600.7421875,0.9969817996025085,1279.9111328125,643.0577392578125,0.9993751645088196
369,1425.1998291015625,340.2773132324219,0.9958755373954773,1377.1553955078125,490.83123779296875,0.9985462427139282,1412.7816162109375,599.892333984375,0.9978388547897339,1279.7796630859375,643.2805786132812,0.9993364214897156
370,1426.4390869140625,341.61395263671875,0.9949154257774353,1377.8101806640625,493.2240905761719,0.9987323880195618,1410.9700927734375,601.6152954101562,0.9976783394813538,1279.9246826171875,643.436767578125,0.9993517398834229
371,1425.8056640625,341.5814208984375,0.9949369430541992,1377.78759765625,493.434814453125,0.9985756278038025,1411.6832275390625,600.503173828125,0.9971693754196167,1280.6387939453125,643.3544311523438,0.9992502927780151
372,1426.56884765625,342.10113525390625,0.9962548017501831,1378.0306396484375,492.1268615722656,0.9987726211547852,1411.666748046875,600.6592407226562,0.997714638710022,1280.73974609375,643.6918334960938,0.9992294311523438
373,1425.2313232421875,343.1531677246094,0.9950274229049683,1377.765869140625,492.3045959472656,0.9986590147018433,1409.2635498046875,601.9597778320312,0.9954013228416443,1280.8309326171875,644.2293701171875,0.9991653561592102
374,1424.98779296875,343.5364990234375,0.9906816482543945,1378.108154296875,493.8709716796875,0.9990026950836182,1408.87451171875,602.9835815429688,0.994713306427002,1281.020751953125,644.8405151367188,0.9990969896316528
375,1425.2799072265625,343.7435302734375,0.9932654500007629,1378.8475341796875,496.95025634765625,0.9990968108177185,1411.09033203125,600.8646850585938,0.9934145212173462,1280.994140625,644.9246215820312,0.999093234539032
376,1424.958740234375,343.59979248046875,0.9939360618591309,1379.3118896484375,493.4364318847656,0.9991072416305542,1409.2662353515625,602.3104248046875,0.9926232099533081,1281.15283203125,644.4769897460938,0.999225378036499
377,1425.978271484375,343.53564453125,0.9961398839950562,1379.737548828125,492.05255126953125,0.9991929531097412,1408.238525390625,603.4939575195312,0.9880794286727905,1281.170166015625,644.6005859375,0.999276876449585
378,1426.564697265625,343.6315002441406,0.9957872629165649,1380.352294921875,494.74066162109375,0.9991981983184814,1410.4259033203125,602.4857788085938,0.9811233282089233,1281.2452392578125,644.5729370117188,0.9994176626205444
379,1427.32177734375,342.7632141113281,0.997195839881897,1380.525146484375,494.818359375,0.9991936087608337,1409.000732421875,604.4541015625,0.972609281539917,1281.1910400390625,644.5302124023438,0.999474287033081
380,1427.2430419921875,342.9018249511719,0.9968958497047424,1381.999755859375,496.2165832519531,0.9994125366210938,1409.8016357421875,603.4072265625,0.9686625003814697,1280.9249267578125,644.7426147460938,0.9994990229606628
381,1426.9508056640625,342.0229797363281,0.9969280958175659,1381.8846435546875,498.07281494140625,0.9995973706245422,1411.0477294921875,603.5389404296875,0.9845541715621948,1281.1561279296875,644.9007568359375,0.9994348287582397
382,1426.5491943359375,342.9490051269531,0.9971505999565125,1381.7039794921875,496.9898681640625,0.9994391202926636,1410.56640625,603.7147827148438,0.9591792821884155,1280.951416015625,644.734619140625,0.9994747638702393
383,1426.75830078125,342.47088623046875,0.9978142976760864,1381.8035888671875,499.6991271972656,0.9996480941772461,1409.9119873046875,604.7623291015625,0.8858517408370972,1281.1885986328125,645.1497802734375,0.999494731426239
384,1427.0306396484375,342.13812255859375,0.9986914396286011,1381.910888671875,498.4217224121094,0.9995907545089722,1412.0377197265625,603.462646484375,0.9798163175582886,1280.6844482421875,645.2965087890625,0.9995970726013184
385,1426.6544189453125,343.10931396484375,0.9965033531188965,1381.5831298828125,497.27532958984375,0.9994139671325684,1411.1541748046875,605.9791870117188,0.8940739631652832,1280.553466796875,645.5936889648438,0.9995879530906677
386,1426.64501953125,343.0103759765625,0.994893491268158,1381.033447265625,497.4798278808594,0.9995419979095459,1411.80859375,607.7391967773438,0.9916484355926514,1280.5374755859375,645.623046875,0.9995297789573669
387,1425.9473876953125,343.09796142578125,0.9931797981262207,1381.325439453125,497.4516906738281,0.9994106292724609,1411.8839111328125,607.6293334960938,0.9917954206466675,1280.4443359375,645.3663330078125,0.9995936751365662
388,1425.617919921875,343.3672790527344,0.9959816336631775,1382.613525390625,498.3788146972656,0.9994006156921387,1411.638427734375,606.7647094726562,0.9966070055961609,1280.520263671875,645.768310546875,0.9995497465133667
