scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
234,1301.625732421875,390.0096435546875,0.9863529205322266,1302.86083984375,391.657958984375,0.021126866340637207,1372.2425537109375,605.5269775390625,0.9989842176437378,1316.76123046875,666.4076538085938,0.9993263483047485
235,1303.67431640625,389.7952880859375,0.9813671112060547,1304.42529296875,390.74798583984375,0.04971843957901001,1372.93212890625,605.307861328125,0.9988160133361816,1316.8917236328125,666.4868774414062,0.9993430972099304
236,1301.58984375,391.1917419433594,0.9895539283752441,1303.5679931640625,392.129638671875,0.03236803412437439,1372.8948974609375,605.31787109375,0.9988163113594055,1317.2159423828125,666.177734375,0.9993159770965576
237,1303.0662841796875,390.0841979980469,0.9848342537879944,1303.668701171875,390.736328125,0.05551999807357788,1373.0738525390625,605.5398559570312,0.9986135959625244,1317.2164306640625,666.2826538085938,0.9993424415588379
238,1306.019287109375,388.64373779296875,0.9881398677825928,1305.744140625,390.095947265625,0.03896129131317139,1373.26123046875,605.74853515625,0.9987465143203735,1317.1663818359375,666.3189086914062,0.9993274807929993
239,1303.965576171875,392.78704833984375,0.989424467086792,1304.9637451171875,392.19317626953125,0.029420286417007446,1372.8123779296875,605.6942138671875,0.998840868473053,1317.1209716796875,666.293212890625,0.9993249177932739
240,1309.8531494140625,389.4514465332031,0.9876232147216797,1308.4024658203125,390.6881103515625,0.026027202606201172,1372.8927001953125,605.5757446289062,0.9989475607872009,1317.3060302734375,666.5750732421875,0.9994113445281982
241,1308.8782958984375,388.7365417480469,0.9822823405265808,1307.461669921875,390.27557373046875,0.02908480167388916,1373.27099609375,606.3223876953125,0.9987665414810181,1316.972412109375,666.4227294921875,0.9994171261787415
242,1312.160888671875,389.1350402832031,0.981737494468689,1310.22607421875,391.4533996582031,0.007875144481658936,1374.9453125,605.8165283203125,0.9986636638641357,1316.79443359375,666.3340454101562,0.999447762966156
243,1314.4637451171875,384.9221496582031,0.9395251274108887,1311.1112060546875,393.18621826171875,0.004717588424682617,1375.0615234375,605.8313598632812,0.9987119436264038,1316.78515625,666.3330688476562,0.9994304180145264
244,1313.4288330078125,386.6403503417969,0.9719315767288208,1302.094970703125,526.846923828125,0.008107155561447144,1375.1600341796875,605.982421875,0.9985696077346802,1316.7733154296875,666.3094482421875,0.9994577169418335
245,1316.36962890625,384.0694274902344,0.9912140965461731,1315.85546875,389.6983642578125,0.00514104962348938,1375.5552978515625,606.03662109375,0.9984704256057739,1316.9488525390625,666.1847534179688,0.9994257688522339
246,1317.93798828125,383.09710693359375,0.971991777420044,1313.7320556640625,390.2718811035156,0.0042906105518341064,1376.1461181640625,606.8557739257812,0.998757004737854,1316.92919921875,666.2044067382812,0.9993842840194702
247,1318.3758544921875,383.6181335449219,0.9881809949874878,1317.0706787109375,388.84259033203125,0.004387944936752319,1375.6142578125,606.6384887695312,0.9986376762390137,1316.935546875,666.270263671875,0.9993687868118286
248,1319.0281982421875,381.677978515625,0.965355634689331,1319.6402587890625,381.9051513671875,0.003936827182769775,1374.5770263671875,607.02099609375,0.9989608526229858,1316.9429931640625,666.1009521484375,0.9992631673812866
249,1321.0745849609375,377.6749267578125,0.9093374013900757,1320.61181640625,381.9799499511719,0.004664808511734009,1375.1387939453125,607.3245239257812,0.9989327192306519,1316.904296875,666.017578125,0.9992666244506836
250,1318.244140625,376.71142578125,0.8582491278648376,1297.310546875,522.9688720703125,0.0513189435005188,1376.16162109375,608.1906127929688,0.9987720847129822,1317.6904296875,666.6968994140625,0.999268114566803
251,1320.6585693359375,378.8017578125,0.947563886642456,1303.8302001953125,523.6492919921875,0.009026497602462769,1376.8280029296875,607.2049560546875,0.9988067150115967,1317.66162109375,666.661376953125,0.9992874264717102
252,1320.197998046875,377.5535888671875,0.977245569229126,1295.7371826171875,521.0460205078125,0.007885515689849854,1376.549072265625,608.2538452148438,0.9989070892333984,1317.736083984375,666.546630859375,0.9993076324462891
253,1321.0863037109375,388.7308044433594,0.8437442183494568,1294.9307861328125,516.7665405273438,0.1808934211730957,1376.9193115234375,608.4642944335938,0.9989242553710938,1317.6412353515625,666.562255859375,0.9993258714675903
254,1318.3931884765625,387.11322021484375,0.9600495100021362,1296.9615478515625,522.78515625,0.015628308057785034,1376.52783203125,608.5006713867188,0.9988122582435608,1317.8131103515625,666.5667724609375,0.9993414878845215
255,1319.3480224609375,385.32733154296875,0.9736214280128479,1295.975341796875,521.6519165039062,0.04904845356941223,1376.6695556640625,608.5906372070312,0.9987980723381042,1317.9747314453125,666.700439453125,0.9992509484291077
256,1318.4385986328125,385.5786437988281,0.978900671005249,1292.6610107421875,517.0880126953125,0.19528856873512268,1377.120849609375,608.6612548828125,0.9988733530044556,1318.131103515625,666.6693725585938,0.9991838932037354
257,1319.1070556640625,385.948486328125,0.9575179815292358,1292.3824462890625,517.0616455078125,0.2800658941268921,1377.121337890625,608.6380004882812,0.9987835884094238,1317.886962890625,666.5330200195312,0.9991756677627563
258,1323.855712890625,380.1871337890625,0.9280648827552795,1296.7154541015625,521.4680786132812,0.6189827919006348,1376.825439453125,608.583740234375,0.9989020824432373,1317.9320068359375,666.86865234375,0.9991466999053955
259,1319.522705078125,387.9989318847656,0.9469516277313232,1296.4259033203125,521.2787475585938,0.2507775127887726,1377.1527099609375,608.9896240234375,0.9990824460983276,1317.8011474609375,666.8853149414062,0.999168872833252
260,1324.3399658203125,379.3788146972656,0.9323247671127319,1296.547607421875,521.070556640625,0.3306281566619873,1377.4786376953125,609.4395751953125,0.9992451667785645,1317.65869140625,666.8110961914062,0.9992028474807739
261,1320.3603515625,385.3637390136719,0.9496390223503113,1296.7054443359375,519.1359252929688,0.42188936471939087,1378.097900390625,609.038818359375,0.998995304107666,1317.8626708984375,666.8458862304688,0.9991321563720703
262,1320.6895751953125,377.20086669921875,0.9469736218452454,1297.5384521484375,520.5808715820312,0.7778667211532593,1377.0174560546875,609.038818359375,0.999026894569397,1317.4599609375,666.4454345703125,0.9992213249206543
263,1320.537353515625,385.6650085449219,0.9556199312210083,1297.3634033203125,518.7533569335938,0.9765097498893738,1376.8455810546875,608.9403076171875,0.9990724325180054,1317.8389892578125,666.5526123046875,0.9992294311523438
264,1318.71484375,386.037841796875,0.9424819946289062,1297.90087890625,518.9016723632812,0.9358218312263489,1377.5875244140625,608.5296020507812,0.9989780783653259,1318.2484130859375,666.6869506835938,0.9992228150367737
265,1318.6434326171875,386.83026123046875,0.9662125110626221,1295.704833984375,516.3362426757812,0.9219628572463989,1377.759765625,608.5979614257812,0.9990204572677612,1318.2763671875,666.553955078125,0.9992215037345886
266,1318.9234619140625,387.2947082519531,0.9773953557014465,1295.187255859375,517.9150390625,0.8617984056472778,1377.759521484375,609.1199951171875,0.9991421103477478,1318.7100830078125,666.642578125,0.9990569353103638
267,1319.4029541015625,386.1839904785156,0.9812692999839783,1296.0972900390625,518.7728881835938,0.9444776773452759,1378.0552978515625,609.5794677734375,0.9992029666900635,1318.33544921875,666.6508178710938,0.9991681575775146
268,1320.285400390625,386.158203125,0.9729256629943848,1295.994384765625,518.8896484375,0.9722491502761841,1378.1513671875,609.3818359375,0.9992653131484985,1318.451416015625,666.654541015625,0.9991863965988159
269,1320.0380859375,384.96759033203125,0.9824656248092651,1295.6737060546875,517.61669921875,0.9735004305839539,1378.1934814453125,609.3943481445312,0.9991617202758789,1318.7265625,666.60400390625,0.9991787672042847
270,1319.1260986328125,385.4508056640625,0.9793483018875122,1294.937255859375,518.3443603515625,0.983216404914856,1377.9559326171875,609.3652954101562,0.9991539716720581,1318.6724853515625,666.755615234375,0.9990895986557007
271,1319.6912841796875,384.927490234375,0.982280433177948,1294.87353515625,514.0747680664062,0.9942837953567505,1377.193115234375,609.90087890625,0.9992845058441162,1318.5213623046875,666.8486938476562,0.9992404580116272
272,1321.919677734375,378.2605895996094,0.9793123006820679,1297.677734375,517.9752197265625,0.993712842464447,1377.8472900390625,609.3873291015625,0.9991599321365356,1318.593994140625,666.950927734375,0.9992152452468872
273,1321.5870361328125,377.7646789550781,0.9903773069381714,1296.31689453125,517.06005859375,0.9920483827590942,1377.841064453125,609.576416015625,0.9992400407791138,1318.2584228515625,666.84619140625,0.9992163181304932
274,1321.873779296875,379.9141845703125,0.9836351871490479,1295.6546630859375,517.7667236328125,0.9923855662345886,1377.765380859375,608.5382080078125,0.9990921020507812,1318.5076904296875,666.83203125,0.9992715120315552
275,1319.765869140625,383.3846130371094,0.9846689701080322,1297.98974609375,516.8539428710938,0.9981322884559631,1377.90966796875,608.475341796875,0.9991308450698853,1318.7947998046875,667.0321655273438,0.9992389678955078
276,1319.7076416015625,383.1787109375,0.979936957359314,1298.60888671875,516.796630859375,0.9981937408447266,1377.426513671875,608.9326171875,0.9991286993026733,1318.75390625,666.84716796875,0.9991981983184814
277,1322.1558837890625,377.61260986328125,0.9873193502426147,1295.1378173828125,514.837890625,0.9919712543487549,1376.8739013671875,609.0731201171875,0.9991482496261597,1318.7701416015625,667.0108032226562,0.9992157220840454
278,1322.5137939453125,377.1280212402344,0.9901349544525146,1295.0325927734375,517.567626953125,0.9940916299819946,1376.986572265625,608.8941650390625,0.9990777969360352,1318.9852294921875,666.767578125,0.99919193983078
279,1323.7257080078125,378.05938720703125,0.9915333390235901,1294.993896484375,515.230712890625,0.9962980151176453,1377.8265380859375,608.4949951171875,0.9992372989654541,1318.981689453125,666.6463012695312,0.9990808963775635
280,1323.0762939453125,378.75286865234375,0.9888737201690674,1297.3304443359375,515.51025390625,0.9986919164657593,1377.34619140625,609.2244262695312,0.9991739392280579,1318.90576171875,666.857177734375,0.9991584420204163
281,1325.2808837890625,376.1304931640625,0.9873877167701721,1299.384521484375,516.9491577148438,0.9990050792694092,1377.76904296875,609.9385375976562,0.9993215799331665,1319.16845703125,666.578369140625,0.9991122484207153
282,1325.154052734375,376.35162353515625,0.978368878364563,1296.10498046875,515.8924560546875,0.9978084564208984,1377.6871337890625,610.8086547851562,0.9993109703063965,1319.0386962890625,666.9368896484375,0.9989873766899109
283,1326.4420166015625,377.72607421875,0.9732083678245544,1297.502197265625,515.3209228515625,0.9975774884223938,1377.52783203125,611.2112426757812,0.9993404150009155,1319.23583984375,666.8322143554688,0.9989756345748901
284,1328.1248779296875,376.62493896484375,0.9712773561477661,1297.7255859375,515.9537963867188,0.9966661930084229,1377.630126953125,611.8192749023438,0.9994786977767944,1319.262451171875,666.8191528320312,0.9990694522857666
285,1330.270751953125,379.44805908203125,0.9324340224266052,1297.736328125,515.5635986328125,0.9978892803192139,1377.8887939453125,611.8995971679688,0.9994659423828125,1319.004150390625,666.935546875,0.9991854429244995
286,1331.421875,373.47735595703125,0.933759868144989,1298.8359375,516.1100463867188,0.9986096620559692,1377.568359375,611.81103515625,0.9993442296981812,1319.034912109375,666.8181762695312,0.9991869926452637
287,1332.545654296875,374.60186767578125,0.9268643856048584,1298.622802734375,513.11328125,0.9972886443138123,1377.6318359375,612.8094482421875,0.9995194673538208,1318.8636474609375,666.7513427734375,0.9992303848266602
288,1332.1334228515625,385.65777587890625,0.9074794054031372,1300.3505859375,516.5747680664062,0.9972604513168335,1378.1751708984375,612.602294921875,0.9995862245559692,1318.8760986328125,666.5850219726562,0.9992505311965942
289,1333.8115234375,376.0621337890625,0.9465292692184448,1299.3697509765625,512.5662231445312,0.993122398853302,1378.1300048828125,612.1968994140625,0.9995567798614502,1318.87060546875,666.6795654296875,0.9992800951004028
290,1332.45849609375,384.76214599609375,0.8591945171356201,1300.608154296875,511.7874450683594,0.9962239861488342,1378.38671875,612.4351806640625,0.9994844198226929,1318.7100830078125,666.8008422851562,0.999347448348999
291,1338.681396484375,377.1910705566406,0.940057635307312,1299.886474609375,514.2437133789062,0.9674400687217712,1378.7901611328125,612.7116088867188,0.9995914697647095,1318.67529296875,666.8865356445312,0.999313235282898
292,1335.6097412109375,384.4402770996094,0.9467381238937378,1301.1556396484375,513.1137084960938,0.9955243468284607,1380.04443359375,612.3153686523438,0.9995265007019043,1318.988037109375,666.9767456054688,0.9992961883544922
293,1335.3204345703125,383.0668029785156,0.9449598789215088,1301.8758544921875,512.9730224609375,0.9950366020202637,1379.881103515625,612.494140625,0.9995151162147522,1318.4296875,666.9424438476562,0.999407172203064
294,1334.953857421875,385.4687805175781,0.8849824666976929,1302.0469970703125,512.030517578125,0.9964399933815002,1379.954345703125,612.5910034179688,0.9995125532150269,1318.6910400390625,667.1142578125,0.9994027614593506
295,1336.5880126953125,383.44696044921875,0.905572235584259,1301.728759765625,510.492919921875,0.9984686374664307,1379.8214111328125,613.012939453125,0.9995744824409485,1318.6761474609375,666.7836303710938,0.9994102716445923
296,1344.173583984375,365.9988708496094,0.8875526189804077,1300.7073974609375,509.160400390625,0.9986680150032043,1380.0360107421875,612.2633056640625,0.9996248483657837,1319.2059326171875,666.7119140625,0.9993427991867065
297,1339.947021484375,373.3841857910156,0.9337817430496216,1302.7535400390625,509.7823181152344,0.9981155395507812,1379.6746826171875,611.559814453125,0.9995944499969482,1319.068603515625,666.6807861328125,0.9993536472320557
298,1340.0557861328125,371.2593994140625,0.9440047144889832,1301.7540283203125,509.5626220703125,0.9981184005737305,1379.3671875,612.7793579101562,0.9995094537734985,1318.7608642578125,666.6463012695312,0.9993706941604614
299,1341.2877197265625,371.814453125,0.9768703579902649,1304.4765625,509.9215393066406,0.9955899715423584,1379.5673828125,612.3704223632812,0.9995654821395874,1318.2322998046875,666.768310546875,0.9994293451309204
300,1340.671875,372.17816162109375,0.9857521653175354,1302.9290771484375,509.0788269042969,0.9973378777503967,1379.7764892578125,612.8449096679688,0.9996097087860107,1318.4615478515625,666.9020385742188,0.9994755983352661
301,1342.019287109375,373.18359375,0.990815281867981,1303.3753662109375,507.1224670410156,0.9984228014945984,1379.5084228515625,613.0250244140625,0.9995852708816528,1318.1864013671875,666.8345336914062,0.999502420425415
302,1341.22412109375,373.3201904296875,0.925467848777771,1303.9891357421875,507.72906494140625,0.9967308044433594,1379.91064453125,613.1668701171875,0.9995708465576172,1317.7459716796875,666.2754516601562,0.9995179176330566
303,1344.3299560546875,370.90850830078125,0.9861965179443359,1302.595947265625,504.6345520019531,0.9980770349502563,1380.1834716796875,613.781982421875,0.9996151328086853,1318.3685302734375,666.6084594726562,0.9995352029800415
304,1344.0997314453125,369.612548828125,0.984004020690918,1304.9158935546875,505.5570068359375,0.9973710775375366,1380.468994140625,614.0219116210938,0.9996281862258911,1318.6773681640625,666.4721069335938,0.999438464641571
305,1343.6358642578125,367.50103759765625,0.9865860342979431,1303.8128662109375,504.4118957519531,0.9967985153198242,1380.2357177734375,613.4381103515625,0.9996411800384521,1318.347900390625,666.796142578125,0.9995406866073608
306,1344.107177734375,368.224853515625,0.9817931652069092,1307.1197509765625,505.7990417480469,0.996963620185852,1381.0242919921875,614.0326538085938,0.999624490737915,1318.68701171875,666.7333374023438,0.9994542598724365
307,1346.37158203125,367.0357360839844,0.9911342859268188,1309.1295166015625,505.7826232910156,0.9974764585494995,1381.0826416015625,614.3329467773438,0.9996740818023682,1318.075439453125,666.553955078125,0.9995465278625488
308,1345.5787353515625,365.17596435546875,0.9934177994728088,1310.27978515625,506.0520935058594,0.9972107410430908,1381.8935546875,614.2850952148438,0.9996757507324219,1317.9227294921875,666.5530395507812,0.9995595216751099
309,1347.91357421875,364.4671630859375,0.9952434301376343,1308.270263671875,506.7070617675781,0.9980744123458862,1381.622802734375,613.8182373046875,0.9996689558029175,1318.007568359375,666.4189453125,0.9995778799057007
310,1347.6571044921875,363.7083435058594,0.9952620267868042,1310.6651611328125,505.9269104003906,0.9959823489189148,1381.8095703125,615.0515747070312,0.9995390176773071,1317.7679443359375,666.0418701171875,0.9995472431182861
311,1348.783447265625,361.95977783203125,0.9949630498886108,1310.899169921875,506.52850341796875,0.9962461590766907,1383.835693359375,615.470703125,0.9994669556617737,1317.5975341796875,666.0564575195312,0.9995912313461304
312,1348.64453125,363.6923828125,0.9809086322784424,1311.292236328125,506.13836669921875,0.9974809885025024,1384.9498291015625,615.2325439453125,0.9993464946746826,1317.844482421875,666.0020751953125,0.9995766878128052
313,1350.2086181640625,361.39080810546875,0.9819666147232056,1312.072021484375,508.2589416503906,0.9968364834785461,1384.983642578125,614.8693237304688,0.9994446635246277,1317.73388671875,665.86767578125,0.9995436072349548
314,1350.4090576171875,364.4798583984375,0.9916309118270874,1314.4586181640625,507.806640625,0.9987555146217346,1384.1085205078125,614.2767333984375,0.9994608163833618,1317.6484375,665.9693603515625,0.9995347857475281
315,1349.6646728515625,361.0703125,0.9964610934257507,1317.0687255859375,507.7864685058594,0.9992737770080566,1383.82470703125,614.6675415039062,0.9995158314704895,1318.021240234375,665.6304321289062,0.999496579170227
316,1347.345947265625,361.1458740234375,0.9890763759613037,1319.2293701171875,509.39056396484375,0.9991285800933838,1383.8394775390625,615.2211303710938,0.9994542598724365,1318.482666015625,665.998046875,0.9994202852249146
317,1349.38818359375,361.7141418457031,0.99390709400177,1316.0186767578125,505.4757385253906,0.9986017346382141,1383.8660888671875,614.3184204101562,0.999595046043396,1318.250732421875,666.1721801757812,0.999462902545929
318,1352.6466064453125,364.7364501953125,0.9948849678039551,1318.2669677734375,505.5404052734375,0.99784255027771,1382.79541015625,613.9948120117188,0.9996553063392639,1318.10986328125,665.1863403320312,0.9993510246276855
319,1353.9149169921875,363.871826171875,0.9964114427566528,1318.4500732421875,504.2779846191406,0.9968741536140442,1384.05078125,613.5258178710938,0.9995625019073486,1318.165283203125,665.5806274414062,0.9994192123413086
320,1353.9798583984375,362.10296630859375,0.9977387189865112,1319.5804443359375,504.09698486328125,0.9979314804077148,1383.7974853515625,614.0784301757812,0.9996123313903809,1318.8123779296875,665.2428588867188,0.9993377327919006
321,1353.750732421875,362.9421081542969,0.9971580505371094,1321.43408203125,504.736572265625,0.9978466629981995,1383.9974365234375,613.2308959960938,0.9996287822723389,1317.7996826171875,664.7655029296875,0.9994547367095947
322,1353.9473876953125,362.07861328125,0.9975007772445679,1321.192626953125,504.50689697265625,0.9971638917922974,1383.560791015625,613.6776123046875,0.9996783137321472,1317.602294921875,664.3193359375,0.9995695948600769
323,1353.2623291015625,361.2146911621094,0.9980120658874512,1321.5772705078125,503.9864807128906,0.9982070922851562,1384.4268798828125,613.7250366210938,0.9995828866958618,1317.234130859375,663.0813598632812,0.9996531009674072
324,1353.1243896484375,362.9169921875,0.9969075322151184,1322.937744140625,506.6540222167969,0.9991942644119263,1383.926513671875,614.0812377929688,0.9996239542961121,1317.0867919921875,663.8896484375,0.9995979070663452
325,1353.723388671875,361.7532958984375,0.9967972040176392,1323.14794921875,506.3516845703125,0.9991624355316162,1383.8953857421875,614.673095703125,0.999610424041748,1317.0537109375,664.0274047851562,0.99957674741745
326,1355.1016845703125,362.0155334472656,0.9956514835357666,1324.831787109375,506.438720703125,0.9990960359573364,1383.9757080078125,614.3638916015625,0.9996174573898315,1317.2347412109375,664.2485961914062,0.999541163444519
327,1353.773193359375,361.1936340332031,0.996406078338623,1327.3963623046875,507.1706848144531,0.99858158826828,1384.398193359375,613.6256103515625,0.9996248483657837,1316.996826171875,664.1690063476562,0.9995385408401489
328,1354.72900390625,362.4145812988281,0.997158408164978,1326.9088134765625,506.9996643066406,0.999039888381958,1384.297119140625,614.552978515625,0.999534010887146,1316.9302978515625,664.2290649414062,0.9994977712631226
329,1355.2569580078125,362.4541931152344,0.9969706535339355,1326.114990234375,505.7846984863281,0.9988452196121216,1384.3331298828125,614.5586547851562,0.9995100498199463,1316.9473876953125,665.0928955078125,0.9993820190429688
330,1356.4356689453125,362.5061340332031,0.997216522693634,1323.54931640625,504.6376953125,0.9985449910163879,1385.2103271484375,615.2467651367188,0.999407947063446,1315.9847412109375,665.1712646484375,0.9993088245391846
331,1356.196044921875,362.2724304199219,0.9974111318588257,1326.84326171875,504.8913269042969,0.9985131025314331,1385.249267578125,614.5281372070312,0.9994308948516846,1315.7904052734375,665.2111206054688,0.9992031455039978
332,1357.434814453125,361.84600830078125,0.9967865943908691,1325.665771484375,504.87445068359375,0.9985796213150024,1385.043212890625,614.6615600585938,0.9994310736656189,1316.48974609375,664.8972778320312,0.9992971420288086
333,1356.2911376953125,362.6304931640625,0.9975427389144897,1326.5284423828125,504.5528869628906,0.9987552165985107,1384.8941650390625,615.1286010742188,0.9994436502456665,1315.817138671875,664.8818359375,0.9992090463638306
334,1356.5306396484375,362.8222961425781,0.9974437952041626,1326.349365234375,505.33892822265625,0.9984109401702881,1384.7098388671875,614.734130859375,0.9993983507156372,1315.7537841796875,664.9054565429688,0.9992252588272095
335,1355.5960693359375,361.3770446777344,0.9981914162635803,1324.662353515625,503.81951904296875,0.9987599849700928,1385.0068359375,615.0269165039062,0.9994019269943237,1316.3302001953125,664.735595703125,0.9993278980255127
336,1354.6126708984375,360.595458984375,0.9974014163017273,1325.77392578125,504.632568359375,0.9984686970710754,1385.0247802734375,614.872802734375,0.9994192123413086,1316.58984375,664.582275390625,0.9993720054626465
337,1355.0906982421875,361.01702880859375,0.9972411394119263,1324.99365234375,503.2569274902344,0.9991171956062317,1385.2115478515625,614.7235107421875,0.9994332790374756,1316.5574951171875,664.74609375,0.9992595911026001
338,1356.2093505859375,360.98651123046875,0.997038722038269,1324.2408447265625,503.0114440917969,0.999031662940979,1385.9383544921875,615.533447265625,0.999417781829834,1316.681396484375,664.9953002929688,0.9991893768310547
339,1354.5029296875,359.7702941894531,0.9963830709457397,1324.2645263671875,503.7133483886719,0.9989314079284668,1385.1859130859375,615.0132446289062,0.9992973804473877,1316.655029296875,664.575927734375,0.9993481040000916
340,1351.8572998046875,359.4698181152344,0.9980857968330383,1322.0743408203125,502.94927978515625,0.9987965822219849,1385.0882568359375,615.2518310546875,0.9994553327560425,1316.8114013671875,664.246826171875,0.9994339942932129
341,1348.8409423828125,356.21697998046875,0.9918515086174011,1322.66357421875,502.4454650878906,0.9991657733917236,1385.1431884765625,614.6734008789062,0.9994891881942749,1316.8758544921875,663.9500732421875,0.9995058178901672
342,1349.3414306640625,357.5043029785156,0.9980983138084412,1321.14453125,501.3840637207031,0.9989852905273438,1385.3504638671875,615.712158203125,0.9993270635604858,1316.604248046875,663.8019409179688,0.9995476603507996
343,1346.5367431640625,357.1528015136719,0.9954683780670166,1320.65966796875,501.4601745605469,0.999077558517456,1384.4560546875,613.3068237304688,0.9995359182357788,1317.06396484375,663.7901611328125,0.9995312690734863
344,1344.9774169921875,357.4714050292969,0.9957278966903687,1319.638916015625,500.6038818359375,0.9993873834609985,1385.0128173828125,613.6958618164062,0.9994597434997559,1316.6978759765625,664.8504638671875,0.9993578195571899
345,1345.851806640625,357.2323913574219,0.9960051774978638,1320.65478515625,501.6875,0.9986664056777954,1384.5535888671875,613.8502197265625,0.9994832277297974,1316.234130859375,665.0399169921875,0.9994450807571411
346,1347.3394775390625,358.5940246582031,0.996436357498169,1320.0457763671875,501.6111755371094,0.998441219329834,1384.13720703125,612.6934204101562,0.9995862245559692,1316.8299560546875,665.3646850585938,0.9995207786560059
347,1346.459228515625,359.6049499511719,0.9973388314247131,1319.2579345703125,501.80706787109375,0.9988530278205872,1384.7154541015625,613.4187622070312,0.9995009899139404,1317.182373046875,665.3126220703125,0.999471127986908
348,1343.7191162109375,356.3725891113281,0.9959505200386047,1322.541748046875,505.11871337890625,0.9986087083816528,1385.283203125,614.1025390625,0.9994311928749084,1317.3170166015625,665.1530151367188,0.9993997812271118
349,1343.362060546875,357.3223876953125,0.9982215166091919,1318.3204345703125,500.9836730957031,0.9988489151000977,1383.8240966796875,613.2845458984375,0.999626874923706,1316.854736328125,665.2695922851562,0.9994202256202698
350,1343.5029296875,356.23455810546875,0.9983566999435425,1318.369873046875,502.1072998046875,0.9989749193191528,1383.6591796875,611.6751708984375,0.999603271484375,1317.2496337890625,665.166015625,0.9993788003921509
351,1343.8397216796875,355.33251953125,0.9984695315361023,1316.4677734375,502.550537109375,0.9990197420120239,1383.557861328125,612.9061279296875,0.9996436834335327,1317.769287109375,665.2720336914062,0.9993501305580139
352,1340.3641357421875,354.6104431152344,0.9987061619758606,1315.9195556640625,500.9805908203125,0.9989305138587952,1382.5048828125,613.0042114257812,0.999642550945282,1317.7755126953125,665.1254272460938,0.9993228912353516
353,1339.488037109375,353.1950988769531,0.9982922673225403,1314.91845703125,500.7778015136719,0.9988011717796326,1383.018798828125,612.9397583007812,0.9996670484542847,1317.8123779296875,665.4550170898438,0.9993447661399841
354,1340.3087158203125,354.1333312988281,0.9984138607978821,1314.9010009765625,500.6036376953125,0.9980276823043823,1382.1746826171875,612.9745483398438,0.999698281288147,1317.99658203125,665.0904541015625,0.9992021918296814
355,1338.96923828125,352.81341552734375,0.9984460473060608,1311.9947509765625,498.7072448730469,0.9969499707221985,1382.0306396484375,612.8778686523438,0.9996625185012817,1317.9901123046875,664.7731323242188,0.9991977214813232
356,1338.7239990234375,353.8901672363281,0.9989778995513916,1311.995361328125,499.8500671386719,0.9969208240509033,1383.05126953125,612.870849609375,0.9996646642684937,1317.9754638671875,665.0037231445312,0.9992610216140747
357,1338.14990234375,352.2185974121094,0.9984064698219299,1310.5772705078125,498.367919921875,0.9980769157409668,1382.56005859375,612.1040649414062,0.9997053146362305,1317.9332275390625,664.8897094726562,0.9992335438728333
358,1338.9239501953125,352.1204528808594,0.9987673759460449,1312.6744384765625,500.79498291015625,0.9975676536560059,1382.45751953125,612.3004760742188,0.9996180534362793,1317.8494873046875,664.9100341796875,0.9992180466651917
359,1337.5809326171875,352.130615234375,0.9983810782432556,1309.2606201171875,498.761962890625,0.9989450573921204,1382.0166015625,612.1206665039062,0.9996381402015686,1317.6195068359375,664.8511962890625,0.999191164970398
360,1337.65283203125,352.0970764160156,0.9986419081687927,1309.2982177734375,497.7491455078125,0.9987626075744629,1382.245849609375,612.7060546875,0.9995911121368408,1317.512451171875,664.7421875,0.9991883039474487
361,1337.956298828125,351.3386535644531,0.9982945919036865,1308.3558349609375,498.7578430175781,0.9984216094017029,1381.6761474609375,612.0191650390625,0.9996444582939148,1317.41064453125,664.9044189453125,0.9991599917411804
362,1338.81494140625,351.88836669921875,0.9983103275299072,1309.19384765625,499.1082458496094,0.9980921745300293,1380.3729248046875,612.4823608398438,0.9996874332427979,1317.5887451171875,664.9654541015625,0.9991710186004639
363,1339.170166015625,351.8150939941406,0.9982331395149231,1307.696533203125,499.10809326171875,0.9987691640853882,1381.397705078125,612.0508422851562,0.9996908903121948,1317.5460205078125,664.8109741210938,0.9991297721862793
364,1340.3355712890625,352.68475341796875,0.9986350536346436,1306.20849609375,498.185302734375,0.9963629245758057,1380.655517578125,611.4970703125,0.9996814131736755,1317.7340087890625,665.0684814453125,0.9991741180419922
365,1340.11083984375,351.96502685546875,0.9986914992332458,1307.009765625,498.67724609375,0.9983924627304077,1381.745849609375,610.5674438476562,0.9995830059051514,1317.593017578125,664.87939453125,0.9990139007568359
366,1339.635498046875,351.72210693359375,0.9985928535461426,1305.3629150390625,495.9622497558594,0.9979409575462341,1381.7191162109375,609.8136596679688,0.9995582699775696,1317.5623779296875,665.0604248046875,0.9991098642349243
