scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
207,1052.8865966796875,174.19696044921875,0.9951341152191162,965.904541015625,317.6490478515625,0.9982249736785889,859.0032958984375,428.76300048828125,0.9978978633880615,738.1151733398438,350.2925720214844,0.9990622997283936
208,1051.2158203125,176.28282165527344,0.9965304136276245,967.2279663085938,319.0854187011719,0.9983210563659668,867.4008178710938,431.6830139160156,0.9990772604942322,748.3551635742188,358.31732177734375,0.9988217353820801
209,1052.691650390625,176.0518341064453,0.9954917430877686,969.9765014648438,319.6736145019531,0.9971104860305786,870.0514526367188,436.92694091796875,0.9992503523826599,755.747802734375,364.3614501953125,0.9987934827804565
210,1055.66748046875,177.0879669189453,0.9933457374572754,970.9243774414062,324.5898132324219,0.9983389377593994,876.4009399414062,440.87823486328125,0.9987015724182129,758.20166015625,366.54754638671875,0.9983627796173096
211,1051.8189697265625,177.0092010498047,0.99034583568573,972.9530029296875,327.8309326171875,0.9986817240715027,879.6044311523438,441.6582946777344,0.998517632484436,763.10693359375,374.2574768066406,0.9975413084030151
212,1053.8780517578125,178.96629333496094,0.9956778883934021,975.3934936523438,328.68780517578125,0.9971092939376831,883.7373046875,445.2082214355469,0.999305248260498,764.7035522460938,377.4219055175781,0.9976184964179993
213,1055.6300048828125,182.22219848632812,0.9916841983795166,977.4110717773438,331.754150390625,0.999026894569397,884.1043701171875,448.9820861816406,0.9993372559547424,762.931884765625,380.0044860839844,0.9988330602645874
214,1053.4637451171875,184.5196990966797,0.9913975596427917,979.8032836914062,332.971923828125,0.9992183446884155,884.89111328125,451.5448303222656,0.9996855854988098,763.6048583984375,381.6742858886719,0.9987226128578186
215,1054.718994140625,185.40985107421875,0.992438793182373,979.5437622070312,336.97308349609375,0.9982569217681885,884.079833984375,453.29644775390625,0.9997349977493286,763.818359375,384.4033203125,0.9992426633834839
216,1054.1531982421875,185.108154296875,0.9922056794166565,980.0267944335938,339.1024475097656,0.9981309771537781,883.2130737304688,454.0403137207031,0.9997532963752747,760.3043212890625,385.2103271484375,0.9995744228363037
217,1056.3887939453125,186.07611083984375,0.9922739267349243,979.8707275390625,341.35443115234375,0.9982771873474121,882.4450073242188,455.1135559082031,0.999640166759491,756.958984375,387.1786804199219,0.9997003674507141
218,1055.85009765625,184.82876586914062,0.981067419052124,979.2305297851562,338.630126953125,0.9979931712150574,882.7633666992188,456.62225341796875,0.9992733597755432,753.8746948242188,387.4992370605469,0.9994493722915649
219,1056.3919677734375,187.11013793945312,0.9900082349777222,979.2830810546875,339.56744384765625,0.9980934262275696,880.7167358398438,456.2988586425781,0.9993769526481628,754.6387939453125,388.5378112792969,0.9994344711303711
220,1055.685791015625,188.82525634765625,0.9930925369262695,979.1397094726562,339.650634765625,0.9985590577125549,880.3739624023438,458.2263488769531,0.9986696243286133,752.9187622070312,389.6314697265625,0.9988470077514648
221,1056.8558349609375,188.93572998046875,0.9970656633377075,979.97509765625,341.75823974609375,0.9977170825004578,879.1482543945312,459.0458679199219,0.9990882873535156,754.1634521484375,391.2148132324219,0.9989296197891235
222,1059.2349853515625,190.4580078125,0.9980725646018982,979.8462524414062,341.3512878417969,0.9978483319282532,879.8329467773438,458.4727783203125,0.9991683959960938,753.3823852539062,392.59613037109375,0.9982959032058716
223,1056.3812255859375,190.28480529785156,0.9963721632957458,981.7353515625,342.60321044921875,0.9972378015518188,879.5606079101562,459.43133544921875,0.9991447925567627,753.0828247070312,395.9600524902344,0.9990396499633789
224,1056.63720703125,190.5854949951172,0.9965347051620483,981.9609985351562,341.750244140625,0.9979227781295776,879.75927734375,459.87042236328125,0.9988179206848145,752.89697265625,397.3282470703125,0.9991949200630188
225,1058.930419921875,190.84780883789062,0.998379111289978,983.4312744140625,342.0890808105469,0.9977190494537354,884.3234252929688,460.52349853515625,0.9994314908981323,754.4799194335938,402.7004089355469,0.9994784593582153
226,1056.131103515625,191.79037475585938,0.9978463649749756,983.3152465820312,342.2347412109375,0.9973236322402954,885.9154663085938,462.6595153808594,0.9995169639587402,756.5103149414062,408.4404602050781,0.9992890357971191
227,1057.5645751953125,191.060302734375,0.9981987476348877,982.460693359375,343.723388671875,0.9967919588088989,884.640869140625,465.67181396484375,0.9996641874313354,758.9380493164062,412.5660705566406,0.9991828203201294
228,1055.7445068359375,191.97329711914062,0.9971040487289429,982.2929077148438,343.9479064941406,0.9950205683708191,885.0323486328125,470.2264709472656,0.9997115135192871,760.1885375976562,419.0289001464844,0.9995993375778198
229,1057.244140625,192.55250549316406,0.9986624717712402,984.35107421875,343.30865478515625,0.9936769604682922,887.6050415039062,471.08056640625,0.9995325803756714,761.1157836914062,425.0926818847656,0.9990825057029724
230,1055.7791748046875,193.0342559814453,0.9981122612953186,983.1905517578125,343.9664001464844,0.9975417256355286,888.7196655273438,474.08966064453125,0.9984755516052246,760.3675537109375,430.08331298828125,0.9986917972564697
231,1056.447265625,192.61265563964844,0.9986382722854614,982.0806884765625,344.7772216796875,0.9976520538330078,891.534912109375,475.7419738769531,0.9981563687324524,764.6998901367188,435.03045654296875,0.9995848536491394
232,1056.08935546875,193.16554260253906,0.9982608556747437,980.0661010742188,347.88006591796875,0.9971300363540649,896.1848754882812,477.7955017089844,0.9993780851364136,764.9651489257812,440.2216796875,0.9989389181137085
233,1057.7352294921875,193.57467651367188,0.9980183839797974,982.2914428710938,349.0126647949219,0.9966394901275635,896.8993530273438,480.0235595703125,0.9991903305053711,766.227294921875,443.1952819824219,0.9993019104003906
234,1056.4326171875,193.6988983154297,0.9968512058258057,979.0878295898438,349.9018249511719,0.9983174800872803,899.6080932617188,481.3337707519531,0.9995689392089844,769.0283813476562,448.15997314453125,0.999338686466217
235,1056.5623779296875,193.93115234375,0.9973626136779785,979.626220703125,352.1476745605469,0.9948319792747498,900.1162719726562,484.36285400390625,0.9997040033340454,770.7562255859375,452.5041198730469,0.9996320009231567
236,1053.6422119140625,196.6211395263672,0.9953413009643555,979.1670532226562,353.0447998046875,0.9958372116088867,902.4044189453125,485.94488525390625,0.9995681047439575,771.8606567382812,456.5281982421875,0.999566912651062
237,1055.0311279296875,198.8060760498047,0.9945470094680786,981.904296875,354.45770263671875,0.9968099594116211,902.2128295898438,487.91973876953125,0.9991874694824219,770.3693237304688,458.122314453125,0.9996460676193237
238,1050.5543212890625,200.12254333496094,0.9823815226554871,984.4036254882812,355.9405517578125,0.9940509796142578,903.1596069335938,487.9400939941406,0.9992122054100037,771.2686157226562,459.98486328125,0.9997546672821045
239,1054.860107421875,200.08766174316406,0.9945892095565796,981.9806518554688,359.17230224609375,0.996840238571167,905.5383911132812,487.93878173828125,0.9994539022445679,771.89794921875,461.0870666503906,0.9997044205665588
240,1050.5892333984375,200.70941162109375,0.9917422533035278,980.609130859375,360.11102294921875,0.9958116412162781,905.0439453125,489.0704040527344,0.9989466667175293,772.4094848632812,461.88067626953125,0.9996386170387268
241,1049.7318115234375,200.55165100097656,0.9927043914794922,981.2780151367188,360.2840881347656,0.9976846575737,902.9855346679688,489.7071838378906,0.9993049502372742,772.8441772460938,463.54205322265625,0.999675989151001
242,1051.6187744140625,200.87965393066406,0.9957278966903687,982.3980712890625,359.9586181640625,0.9974832534790039,903.0051879882812,491.62261962890625,0.9992930293083191,773.2359008789062,464.2435302734375,0.9997303485870361
243,1050.29638671875,200.5355682373047,0.9953656196594238,981.5567626953125,360.67413330078125,0.9985649585723877,903.7869262695312,493.03533935546875,0.9989359378814697,774.0787963867188,465.0041198730469,0.9997869729995728
244,1050.3228759765625,201.67654418945312,0.9961497783660889,982.0198364257812,360.639404296875,0.9977169036865234,905.4863891601562,492.4396667480469,0.9982252717018127,774.99169921875,466.6133728027344,0.9997415542602539
245,1049.85986328125,201.98521423339844,0.9966678619384766,981.0254516601562,361.57818603515625,0.9989916682243347,905.0026245117188,494.236328125,0.9986652135848999,775.2677001953125,470.2242736816406,0.99978107213974
246,1053.1092529296875,200.13978576660156,0.9973535537719727,982.0634155273438,360.19879150390625,0.9979022741317749,906.630859375,493.2460021972656,0.9986459016799927,774.606689453125,472.5611572265625,0.9994696378707886
247,1052.013671875,201.77699279785156,0.9981757998466492,981.794921875,360.9090576171875,0.9986810684204102,906.139404296875,494.21044921875,0.9990735650062561,774.701416015625,474.7882080078125,0.9997369050979614
248,1051.1217041015625,202.9633331298828,0.9973030090332031,981.3668823242188,360.8627624511719,0.9987640976905823,907.9139404296875,494.3464050292969,0.9991912841796875,775.032470703125,477.16827392578125,0.9994710683822632
249,1051.0283203125,202.7899627685547,0.9973252415657043,980.1879272460938,361.3261413574219,0.9987980127334595,908.6495361328125,495.91595458984375,0.9995334148406982,775.0340576171875,479.4140319824219,0.9995666742324829
250,1049.6063232421875,204.46421813964844,0.9977507591247559,982.076904296875,361.1553955078125,0.9989769458770752,910.3174438476562,496.869384765625,0.9996335506439209,775.4352416992188,481.5437316894531,0.9998072385787964
251,1049.5556640625,205.1448516845703,0.9977948665618896,982.5686645507812,361.5848083496094,0.9988037943840027,909.7551879882812,497.6308898925781,0.9997211694717407,775.24365234375,484.877197265625,0.9997787475585938
252,1049.8907470703125,205.1267547607422,0.997308075428009,983.3388671875,361.63909912109375,0.9982692003250122,910.7533569335938,498.19390869140625,0.9996809363365173,773.3153686523438,488.52825927734375,0.9994969964027405
253,1049.44287109375,206.26617431640625,0.9973560571670532,984.9109497070312,361.50958251953125,0.9985394477844238,910.9976196289062,499.1572265625,0.9996250867843628,771.9571533203125,492.4334411621094,0.9996572136878967
254,1049.03271484375,206.2921142578125,0.9969606995582581,982.9334716796875,361.8291015625,0.998457670211792,912.16357421875,501.04669189453125,0.9993935823440552,770.811767578125,494.78021240234375,0.9994921088218689
255,1049.4627685546875,207.66098022460938,0.9975531101226807,980.9962768554688,360.30059814453125,0.9983631372451782,910.8493041992188,503.10638427734375,0.9992102384567261,773.1762084960938,498.78265380859375,0.9997740387916565
256,1048.8438720703125,207.37388610839844,0.9973249435424805,980.7643432617188,361.9099426269531,0.9985162019729614,909.00537109375,505.43408203125,0.9981915950775146,772.7210083007812,501.4472961425781,0.9997665882110596
257,1047.5322265625,206.88980102539062,0.997343897819519,979.5855102539062,363.79400634765625,0.9989151358604431,907.3428344726562,506.00347900390625,0.9973564147949219,771.9301147460938,505.8541259765625,0.999475359916687
258,1048.6466064453125,208.65768432617188,0.9972656965255737,981.8504638671875,363.4425048828125,0.9989523887634277,907.278076171875,509.19842529296875,0.9964162111282349,771.5623168945312,506.86578369140625,0.9993187189102173
259,1046.6920166015625,210.44126892089844,0.9985082149505615,981.6148071289062,364.1396179199219,0.9987896680831909,906.4456787109375,510.9346618652344,0.9982935190200806,771.2767333984375,507.4072570800781,0.998946487903595
260,1046.4576416015625,212.75250244140625,0.9972749948501587,980.00390625,365.44427490234375,0.9989948272705078,906.2222290039062,512.5982055664062,0.9990544319152832,771.3016357421875,509.76470947265625,0.9988929629325867
261,1045.2548828125,212.7706756591797,0.9978080987930298,979.6846313476562,366.3992614746094,0.9989521503448486,908.5966186523438,513.431396484375,0.9995926022529602,771.6129760742188,510.38226318359375,0.9988595843315125
262,1045.2713623046875,212.87942504882812,0.9979187250137329,978.7869262695312,365.0431823730469,0.999389111995697,909.9182739257812,514.1969604492188,0.9996565580368042,771.4393920898438,511.8628234863281,0.9993079304695129
263,1043.348876953125,214.46156311035156,0.9953465461730957,978.5333862304688,364.1075134277344,0.9994223117828369,908.0068359375,516.5923461914062,0.9997044801712036,771.6456298828125,511.5072937011719,0.9993923902511597
264,1042.580078125,217.0809783935547,0.9883275628089905,978.135986328125,363.7841491699219,0.9992542266845703,908.330078125,516.1793212890625,0.9997071623802185,771.4532470703125,512.0505981445312,0.9992148876190186
265,1042.3040771484375,216.54750061035156,0.9841336011886597,978.4244995117188,366.09796142578125,0.9995108842849731,908.0128784179688,517.27734375,0.9996433854103088,771.6575317382812,511.6353759765625,0.9992054104804993
266,1041.88427734375,217.2539520263672,0.9873743057250977,979.28466796875,366.37603759765625,0.9994131922721863,908.4992065429688,517.4428100585938,0.9996588826179504,772.0528564453125,511.7859802246094,0.9989223480224609
267,1043.4122314453125,215.44467163085938,0.996609091758728,979.544921875,367.1263122558594,0.9990435838699341,907.9710083007812,518.6708984375,0.999549388885498,771.1253662109375,512.3040161132812,0.999233603477478
268,1041.77294921875,217.25013732910156,0.9949895143508911,980.453125,365.5846862792969,0.9992777705192566,908.6991577148438,518.7115478515625,0.9995306730270386,771.046630859375,511.4593505859375,0.9991689920425415
269,1041.1236572265625,217.3331756591797,0.9895198345184326,980.285400390625,367.6733093261719,0.9994895458221436,907.7957153320312,519.9312133789062,0.9993695020675659,771.4697265625,512.3975219726562,0.9994258284568787
270,1041.7061767578125,217.29959106445312,0.982974112033844,980.7743530273438,367.724365234375,0.9994016885757446,907.9452514648438,520.0774536132812,0.9987481832504272,770.7742919921875,513.41162109375,0.9989348649978638
271,1042.4000244140625,219.61026000976562,0.9935002326965332,979.7601318359375,367.2591552734375,0.9990946054458618,903.8738403320312,522.058837890625,0.9987646341323853,769.7919311523438,515.2396850585938,0.9989485740661621
272,1042.7696533203125,220.83877563476562,0.996976912021637,978.0355834960938,367.14691162109375,0.9986544847488403,903.9666748046875,522.8921508789062,0.9984428882598877,770.1492309570312,516.6023559570312,0.99871426820755
273,1043.8138427734375,220.49989318847656,0.9937361478805542,977.60302734375,367.4502868652344,0.9990532398223877,902.8358154296875,523.8506469726562,0.9990754127502441,771.1266479492188,515.4042358398438,0.9988831281661987
274,1043.10595703125,220.73863220214844,0.989476203918457,977.5531616210938,367.9906005859375,0.9989535808563232,903.6654052734375,524.2525024414062,0.9983546733856201,772.7666015625,514.0881958007812,0.9991251230239868
275,1042.4818115234375,222.0689239501953,0.995679497718811,976.8124389648438,368.60064697265625,0.998968243598938,903.3573608398438,525.2988891601562,0.9985804557800293,771.955810546875,514.805419921875,0.9991394877433777
276,1041.695068359375,223.27389526367188,0.9975522756576538,975.8743286132812,367.1631774902344,0.9987431764602661,902.367919921875,526.777099609375,0.9987088441848755,773.018310546875,513.5321044921875,0.9993422031402588
277,1041.6405029296875,223.87184143066406,0.9939655661582947,975.1657104492188,369.1440124511719,0.9988875389099121,902.7137451171875,527.1597900390625,0.998427152633667,773.2618408203125,512.6996459960938,0.9993658065795898
278,1041.7476806640625,223.13519287109375,0.9908578395843506,976.109130859375,369.7320556640625,0.9990032911300659,903.2861938476562,527.5447998046875,0.998329758644104,773.4419555664062,513.1171875,0.9991675019264221
279,1041.92626953125,223.39378356933594,0.993189811706543,976.017578125,369.1426696777344,0.9985613822937012,903.5993041992188,528.131591796875,0.9988423585891724,774.1597900390625,511.95672607421875,0.9990395903587341
280,1041.531982421875,224.71084594726562,0.9937664270401001,976.3465576171875,370.6254577636719,0.9987924098968506,903.815185546875,528.4307861328125,0.9988827705383301,773.3576049804688,512.3839721679688,0.999353289604187
281,1043.3214111328125,224.6865997314453,0.9914140701293945,977.4071044921875,372.0296936035156,0.9992306232452393,903.8137817382812,528.8200073242188,0.9990314245223999,773.0458984375,511.2079162597656,0.9988102316856384
282,1042.62744140625,225.75314331054688,0.9980651140213013,976.2140502929688,373.2112731933594,0.9987902641296387,903.9224853515625,529.42138671875,0.9990342855453491,772.6949462890625,509.6327819824219,0.9989306926727295
283,1040.9434814453125,225.70423889160156,0.996764063835144,977.2503051757812,372.7004699707031,0.9989844560623169,903.7706298828125,530.2440795898438,0.9992626309394836,773.7354125976562,508.86517333984375,0.998985230922699
284,1041.426513671875,226.5564727783203,0.9953835010528564,975.8263549804688,372.9720764160156,0.9980258941650391,903.2216186523438,530.279541015625,0.9993105530738831,774.263916015625,508.699462890625,0.9989444017410278
285,1042.971923828125,227.8089141845703,0.9951030015945435,974.2437133789062,373.5655517578125,0.9986333847045898,903.923583984375,530.4452514648438,0.9991917610168457,774.6456909179688,508.7616271972656,0.9990155696868896
286,1043.77392578125,226.7895965576172,0.9984183311462402,974.8977661132812,375.19384765625,0.9976218938827515,904.4481811523438,530.3201904296875,0.9990705251693726,774.75830078125,508.8051452636719,0.9990774989128113
287,1044.7298583984375,227.40077209472656,0.9976320266723633,977.157470703125,375.1491394042969,0.9985615015029907,904.5406494140625,530.6078491210938,0.999123752117157,775.9517822265625,508.6416015625,0.9990419745445251
288,1042.0440673828125,228.67442321777344,0.9979199171066284,976.5248413085938,375.2647705078125,0.9979910254478455,904.7188110351562,530.7139892578125,0.99923175573349,777.2000732421875,507.9256896972656,0.9985815286636353
289,1043.34521484375,228.0050048828125,0.9975341558456421,976.6329956054688,377.11419677734375,0.9975858926773071,904.58154296875,531.1798095703125,0.9993493556976318,776.8966674804688,507.95831298828125,0.9984145760536194
290,1042.111083984375,228.90628051757812,0.9979314804077148,977.263671875,378.4273376464844,0.9985590577125549,905.0283203125,530.534912109375,0.9993941187858582,776.5138549804688,508.0135498046875,0.9986644387245178
291,1041.8746337890625,229.68247985839844,0.9984130859375,977.0858154296875,375.8556823730469,0.9984785318374634,904.95849609375,531.1705322265625,0.9994498491287231,776.6604614257812,507.128662109375,0.9983752965927124
292,1040.44580078125,229.5248565673828,0.9965037107467651,975.44482421875,375.39031982421875,0.9963669776916504,905.0679321289062,531.495849609375,0.999415934085846,777.046630859375,506.640869140625,0.9982698559761047
293,1041.7449951171875,229.87425231933594,0.99720299243927,975.6011352539062,377.4208068847656,0.99769127368927,905.253662109375,531.2840576171875,0.999451756477356,779.2255249023438,505.8955993652344,0.9980683326721191
294,1040.1063232421875,232.1121063232422,0.9895569682121277,976.1707763671875,378.6230773925781,0.9969013929367065,905.6922607421875,530.722900390625,0.9994205236434937,779.7337036132812,505.8493957519531,0.9984920620918274
295,1040.4818115234375,232.11953735351562,0.9900392293930054,976.6978759765625,377.15966796875,0.9976605772972107,904.63818359375,531.1072998046875,0.9993041753768921,779.802490234375,505.29278564453125,0.998284101486206
296,1040.392822265625,235.00086975097656,0.9922736883163452,975.3880004882812,377.581787109375,0.9963166117668152,905.114501953125,531.2431030273438,0.9994167685508728,779.5650634765625,505.5871887207031,0.9985905885696411
297,1038.3050537109375,235.5380859375,0.9940758943557739,976.77294921875,378.57666015625,0.9986389875411987,904.5208740234375,531.4375610351562,0.9993372559547424,779.4864501953125,504.9539489746094,0.9985187649726868
298,1039.4066162109375,235.14544677734375,0.9779976606369019,976.3421630859375,379.29547119140625,0.9979601502418518,905.1842651367188,531.4671630859375,0.9994879961013794,780.4630737304688,505.0572204589844,0.9985207319259644
299,1040.902587890625,232.54901123046875,0.9848533272743225,975.6505737304688,379.4833984375,0.9979732632637024,904.9722900390625,531.7615966796875,0.999458372592926,780.5799560546875,504.2860412597656,0.9990724325180054
300,1042.0965576171875,231.6477813720703,0.996141254901886,973.6862182617188,378.9985656738281,0.9982953071594238,904.6810302734375,531.7882690429688,0.9994748830795288,780.8800659179688,503.6885986328125,0.9992703199386597
301,1041.403076171875,234.32395935058594,0.992461621761322,972.3219604492188,378.48114013671875,0.9966300129890442,903.8094482421875,532.4266967773438,0.9993281364440918,780.3145141601562,503.9179382324219,0.9993730783462524
302,1039.5704345703125,234.70201110839844,0.97395259141922,972.8547973632812,381.6220703125,0.9979997277259827,905.0444946289062,531.2966918945312,0.9993464350700378,780.5491333007812,503.6141052246094,0.9992772936820984
303,1039.73193359375,235.29119873046875,0.983087956905365,975.37109375,380.1633605957031,0.9981461763381958,904.8971557617188,531.8511962890625,0.9994581341743469,781.0098266601562,502.3232421875,0.9994609951972961
304,1039.123291015625,236.45932006835938,0.9848728179931641,973.9283447265625,381.3778381347656,0.9982826709747314,904.0130004882812,532.2638549804688,0.9995436668395996,783.7353515625,499.30889892578125,0.9995961785316467
305,1039.6605224609375,237.2564239501953,0.9920943379402161,974.484619140625,381.7842712402344,0.9981821775436401,907.42333984375,531.4480590820312,0.9996404647827148,784.92431640625,498.1525573730469,0.9996742606163025
306,1038.3377685546875,235.09722900390625,0.9799292087554932,974.5445556640625,382.138427734375,0.9982131719589233,908.3997802734375,530.4954833984375,0.9996383190155029,786.9944458007812,496.8675842285156,0.9997374415397644
307,1038.1458740234375,235.96435546875,0.9925148487091064,974.6153564453125,384.17431640625,0.9988082051277161,908.8396606445312,530.5615844726562,0.9997285008430481,787.6842041015625,496.1291809082031,0.9997005462646484
308,1037.9683837890625,235.41259765625,0.9811254143714905,973.6851806640625,382.11279296875,0.9985498189926147,911.5835571289062,531.4746704101562,0.9996520280838013,788.7149658203125,495.67242431640625,0.9996289014816284
309,1037.4033203125,235.2876739501953,0.9807714223861694,974.3485107421875,383.8788146972656,0.9986332654953003,910.6527709960938,531.9092407226562,0.9997391104698181,789.8057250976562,494.161376953125,0.9996308088302612
310,1036.9578857421875,234.87159729003906,0.9789063930511475,975.2382202148438,383.29302978515625,0.9982478618621826,913.2094116210938,532.1282958984375,0.9997014999389648,791.1023559570312,494.0575256347656,0.9995579123497009
311,1036.8193359375,235.36886596679688,0.9783577919006348,975.8825073242188,382.17279052734375,0.9984674453735352,913.2979125976562,531.7109375,0.9997057318687439,791.7103271484375,492.6063537597656,0.9996389150619507
312,1037.0865478515625,235.76564025878906,0.9758111834526062,976.2014770507812,381.4183044433594,0.9982663989067078,913.7304077148438,530.8431396484375,0.9996846318244934,790.153564453125,491.7341003417969,0.9995927810668945
313,1037.4925537109375,236.00230407714844,0.9839472770690918,975.7647094726562,382.9717102050781,0.9983464479446411,914.2315063476562,531.1062622070312,0.9997184872627258,790.7916259765625,490.41583251953125,0.999420166015625
314,1036.965087890625,236.74085998535156,0.9886596202850342,976.8723754882812,383.1860046386719,0.9986733198165894,914.1517333984375,531.1651611328125,0.9996358752250671,792.7032470703125,489.5528564453125,0.9992102384567261
315,1037.673828125,237.5389404296875,0.9933570623397827,975.2933349609375,385.1824951171875,0.9990129470825195,914.0117797851562,530.0193481445312,0.999653697013855,793.0078735351562,488.17926025390625,0.9990932941436768
316,1036.840576171875,237.38185119628906,0.9916682243347168,977.3624877929688,385.3526916503906,0.998481035232544,913.1707153320312,529.626708984375,0.9995741248130798,792.6697998046875,485.9953308105469,0.9995488524436951
317,1035.462646484375,239.6613311767578,0.9897500276565552,977.13720703125,384.646240234375,0.9986926317214966,913.22509765625,528.4635620117188,0.999373197555542,792.3563842773438,481.0038757324219,0.9995473623275757
318,1037.327392578125,240.3465576171875,0.9953566193580627,975.839111328125,386.0976867675781,0.9990882873535156,913.8991088867188,527.1544189453125,0.9994597434997559,791.69775390625,477.80615234375,0.9991870522499084
319,1036.094482421875,240.67303466796875,0.988648533821106,977.132080078125,387.0021667480469,0.9990594387054443,913.2134399414062,527.4506225585938,0.9994705319404602,791.69775390625,475.8170471191406,0.9994940757751465
320,1036.0157470703125,240.43634033203125,0.9875521659851074,976.0059204101562,384.95123291015625,0.998570442199707,912.2967529296875,527.3709716796875,0.9992635250091553,791.1417236328125,473.2952880859375,0.9993892312049866
321,1036.432861328125,240.4966278076172,0.9936695098876953,975.7760009765625,387.76519775390625,0.9990285634994507,908.5733032226562,526.3402709960938,0.9989125728607178,790.48486328125,471.1502380371094,0.9992607831954956
322,1035.9183349609375,241.32142639160156,0.9960072040557861,975.517333984375,388.2452697753906,0.9992079734802246,906.9234008789062,526.3679809570312,0.9984074831008911,790.401611328125,467.6487731933594,0.9995197057723999
323,1035.4832763671875,241.57484436035156,0.9958441257476807,976.4607543945312,386.23870849609375,0.9988020658493042,905.1972045898438,525.9843139648438,0.9987876415252686,790.3773803710938,463.61688232421875,0.9995294809341431
324,1035.18408203125,240.98690795898438,0.9937357902526855,976.0967407226562,387.860595703125,0.9987834095954895,904.3216552734375,524.9175415039062,0.9992071390151978,787.1764526367188,461.8847351074219,0.9995846748352051
325,1036.317138671875,240.56153869628906,0.9943028092384338,972.7301025390625,387.0473937988281,0.999297022819519,901.9922485351562,525.498779296875,0.999353289604187,784.7005004882812,460.3618469238281,0.9993105530738831
326,1036.6361083984375,240.92660522460938,0.9956427812576294,971.84423828125,387.94439697265625,0.9994059801101685,900.5257568359375,525.7598876953125,0.9994726181030273,782.0067749023438,458.88238525390625,0.9990217089653015
327,1034.6517333984375,241.36277770996094,0.9936624765396118,971.614990234375,388.5265808105469,0.9991890788078308,896.7005004882812,525.2667236328125,0.9992387294769287,781.5335083007812,455.1860046386719,0.999388575553894
328,1034.685302734375,241.46336364746094,0.991888165473938,972.0361328125,387.2596740722656,0.999243974685669,894.7999267578125,524.9962158203125,0.9985597729682922,778.342041015625,452.804443359375,0.9994810819625854
329,1034.8751220703125,241.8714599609375,0.9939354658126831,969.5269165039062,388.3666687011719,0.9986579418182373,889.2994384765625,523.1172485351562,0.9984545111656189,776.7625122070312,449.6363525390625,0.999668538570404
330,1036.2813720703125,242.04971313476562,0.9938184022903442,970.1708984375,387.22357177734375,0.998388946056366,886.9955444335938,522.87109375,0.9989697337150574,771.9763793945312,445.8885803222656,0.9996892809867859
331,1035.0338134765625,242.51173400878906,0.995876669883728,968.2544555664062,387.7882995605469,0.9991675615310669,884.6333618164062,521.1856079101562,0.9993810057640076,770.6289672851562,443.75347900390625,0.9996461868286133
332,1034.743896484375,242.1797637939453,0.9969727993011475,966.545166015625,386.15399169921875,0.9992159605026245,881.5553588867188,520.8665161132812,0.9989516139030457,766.09326171875,441.4388732910156,0.9991186261177063
333,1034.548095703125,242.40628051757812,0.9973052144050598,965.5901489257812,387.2931823730469,0.9993182420730591,877.858154296875,519.0459594726562,0.9992114901542664,765.2742919921875,438.26458740234375,0.9993286728858948
334,1033.7392578125,243.53395080566406,0.9950868487358093,966.216552734375,388.5863342285156,0.9994758367538452,874.0284423828125,517.5276489257812,0.9996113181114197,760.4816284179688,436.4573974609375,0.9992570281028748
335,1032.7620849609375,241.31539916992188,0.9961639642715454,964.035888671875,387.5719299316406,0.999260663986206,871.6913452148438,514.3369140625,0.9993516206741333,756.6531982421875,432.29046630859375,0.9991880655288696
336,1033.151611328125,239.59828186035156,0.9904556274414062,964.13427734375,385.65753173828125,0.999118983745575,867.849609375,513.8945922851562,0.9995172023773193,751.2135620117188,426.9372253417969,0.9989999532699585
337,1032.8121337890625,240.59242248535156,0.9946625232696533,962.7991943359375,383.2808837890625,0.9987210035324097,865.8786010742188,513.690673828125,0.9995111227035522,749.0955810546875,425.16802978515625,0.9991550445556641
338,1032.47314453125,241.20704650878906,0.9931035041809082,961.5081787109375,382.89727783203125,0.9985196590423584,866.9990234375,510.630615234375,0.9992218017578125,747.6505126953125,422.377197265625,0.9994524717330933
339,1034.089599609375,241.9420928955078,0.9964720010757446,960.1405639648438,381.4979553222656,0.9984161853790283,864.8717041015625,509.9452209472656,0.9993550777435303,743.3609619140625,419.9530334472656,0.9993849992752075
340,1033.807861328125,240.3797607421875,0.9923319816589355,959.1629028320312,379.3619079589844,0.9988291263580322,862.8732299804688,506.9002990722656,0.9989782571792603,741.684814453125,417.7061462402344,0.9991296529769897
341,1033.0142822265625,239.78421020507812,0.9948763847351074,957.2514038085938,379.3415222167969,0.9980171918869019,860.6132202148438,503.60101318359375,0.9995740056037903,737.124755859375,411.9100036621094,0.998918890953064
