scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
bodyparts,scapula,scapula,scapula,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
491,1063.0299072265625,174.7632598876953,0.9991064667701721,978.1633911132812,302.1725158691406,0.9987907409667969,877.4629516601562,443.23114013671875,0.99808669090271,716.1135864257812,381.0313720703125,0.9985684156417847
492,1062.5560302734375,174.4569854736328,0.9990395903587341,977.7445068359375,302.2373962402344,0.9987874627113342,876.835693359375,443.0160827636719,0.9981929063796997,715.8869018554688,381.0398254394531,0.9986127614974976
493,1062.524658203125,174.52386474609375,0.9990988969802856,978.0969848632812,302.3796691894531,0.9984180331230164,876.8005981445312,443.95001220703125,0.9981282949447632,716.60009765625,381.519775390625,0.9986572861671448
494,1062.3115234375,174.83154296875,0.9992268085479736,976.7781982421875,302.37542724609375,0.9984604120254517,876.9769897460938,443.43804931640625,0.9980831146240234,717.0005493164062,381.56048583984375,0.9985819458961487
495,1062.6573486328125,174.77508544921875,0.9991731643676758,977.7201538085938,302.87884521484375,0.9983429312705994,877.03564453125,443.95562744140625,0.9980975389480591,716.6268920898438,381.1695251464844,0.9988740086555481
496,1063.650634765625,174.53298950195312,0.9991011619567871,978.4786376953125,302.2334289550781,0.9987064599990845,877.6317138671875,443.93426513671875,0.9980653524398804,716.7139892578125,381.5892333984375,0.9987151622772217
497,1063.071533203125,174.6859130859375,0.9990474581718445,978.4390258789062,303.1243591308594,0.9986464381217957,877.671875,444.56304931640625,0.9982976913452148,717.3076782226562,381.7379150390625,0.9985889196395874
498,1062.9727783203125,175.65382385253906,0.9992977380752563,978.0897827148438,305.4372253417969,0.9986376762390137,877.0383911132812,445.7499084472656,0.9984067678451538,718.3477172851562,381.7878112792969,0.9984278678894043
499,1063.0733642578125,175.74635314941406,0.9993937015533447,977.5507202148438,304.8309326171875,0.9987177848815918,878.0410766601562,446.2183532714844,0.9985876083374023,718.89697265625,382.40423583984375,0.9986937046051025
500,1062.3287353515625,175.61697387695312,0.9995423555374146,979.1045532226562,300.9852294921875,0.9994705319404602,878.891845703125,446.2320251464844,0.9986981153488159,720.9927978515625,384.4176025390625,0.9993756413459778
501,1062.8814697265625,175.7452850341797,0.9995158910751343,978.2606201171875,300.9235534667969,0.9992930293083191,879.21533203125,447.9428405761719,0.9990150928497314,722.1075439453125,384.5501403808594,0.9993165731430054
502,1063.26416015625,175.6748504638672,0.9994217157363892,978.1006469726562,301.4994201660156,0.9993020296096802,879.73583984375,447.9690246582031,0.9987624883651733,719.78515625,384.0887451171875,0.9988583326339722
503,1063.724365234375,176.3280029296875,0.9995346665382385,978.2672729492188,302.99432373046875,0.9990960359573364,879.3824462890625,449.6590270996094,0.9992369413375854,721.406494140625,384.3704528808594,0.998421311378479
504,1062.776123046875,177.004638671875,0.9996781945228577,979.0586547851562,303.0775146484375,0.9991263151168823,879.8882446289062,449.3977966308594,0.9990881681442261,719.2510986328125,383.8255310058594,0.9987927675247192
505,1063.2364501953125,177.0246124267578,0.9996631145477295,979.19921875,304.6504821777344,0.9990354180335999,879.7232666015625,451.4945068359375,0.9992132186889648,721.3790893554688,385.1358642578125,0.9990255832672119
506,1062.57421875,177.1398162841797,0.9996841549873352,978.549560546875,303.6444091796875,0.9985044002532959,879.3983154296875,451.437255859375,0.9993351697921753,722.3025512695312,385.3016357421875,0.9992395043373108
507,1062.0311279296875,176.71775817871094,0.9996462464332581,978.9336547851562,303.148681640625,0.9987275004386902,879.2577514648438,452.5025329589844,0.9991769790649414,724.1590576171875,387.3331298828125,0.9995697736740112
508,1062.205322265625,177.45970153808594,0.999690055847168,980.2688598632812,304.34295654296875,0.9989995956420898,881.7079467773438,453.3111267089844,0.9992988705635071,725.6015014648438,388.486083984375,0.999619722366333
509,1062.5799560546875,177.98521423339844,0.99967360496521,980.0620727539062,305.53607177734375,0.9990730881690979,881.38818359375,454.58001708984375,0.9993683099746704,726.7741088867188,388.77423095703125,0.9995433688163757
510,1062.3551025390625,177.7982940673828,0.9996633529663086,979.0803833007812,305.20758056640625,0.9990646243095398,881.8255004882812,455.5654602050781,0.9993337392807007,727.8181762695312,388.38958740234375,0.999492883682251
511,1061.738525390625,177.39474487304688,0.9995785355567932,980.43359375,304.6039733886719,0.9988965392112732,882.70263671875,455.7956848144531,0.9994568824768066,727.6171875,388.5615539550781,0.9995548725128174
512,1061.859130859375,177.9033203125,0.9996227025985718,980.2484130859375,305.4954528808594,0.9989444613456726,884.296875,454.81866455078125,0.9996045827865601,727.6834106445312,388.58306884765625,0.9996167421340942
513,1061.7098388671875,177.55197143554688,0.9995831251144409,980.2744750976562,304.7342224121094,0.9983359575271606,883.3533325195312,455.9302062988281,0.9995095729827881,728.269775390625,389.0185241699219,0.9994674324989319
514,1061.27490234375,177.11732482910156,0.9995577335357666,980.8565673828125,303.6399230957031,0.9986590147018433,883.7669067382812,455.608642578125,0.9995465278625488,728.156982421875,388.8041687011719,0.9994766712188721
515,1061.352783203125,177.19204711914062,0.9996274709701538,981.3199462890625,306.1814270019531,0.9992815256118774,883.8310546875,455.9483337402344,0.9995393753051758,728.7371826171875,388.58135986328125,0.9993104338645935
516,1061.41162109375,177.12301635742188,0.9996436238288879,980.8222045898438,306.4722595214844,0.9994083046913147,884.1682739257812,455.6799011230469,0.9995112419128418,728.6082153320312,388.38824462890625,0.999302864074707
517,1061.5948486328125,177.2421417236328,0.9996514320373535,979.7794189453125,306.1547546386719,0.9992775321006775,884.2783813476562,456.0227355957031,0.9994727373123169,729.4033813476562,389.491943359375,0.9987896680831909
518,1062.0751953125,177.26412963867188,0.9996806979179382,980.654052734375,303.8200988769531,0.9986952543258667,884.1399536132812,455.9609375,0.9995039701461792,730.0728759765625,389.4873962402344,0.9981716871261597
519,1061.9471435546875,177.33152770996094,0.9997254014015198,980.6495361328125,304.0231628417969,0.9986955523490906,884.2484741210938,455.8657531738281,0.9995418787002563,729.8068237304688,389.5942687988281,0.997785210609436
520,1061.2830810546875,176.83676147460938,0.9996249079704285,979.7202758789062,305.3685302734375,0.9990336298942566,883.8482055664062,455.88409423828125,0.9994426965713501,729.9028930664062,389.7872314453125,0.997327446937561
521,1061.3419189453125,176.44505310058594,0.9996148347854614,980.2412719726562,305.3918762207031,0.9990606904029846,884.57421875,455.8034362792969,0.9994974136352539,730.60888671875,390.74822998046875,0.9976092576980591
522,1061.985107421875,176.31488037109375,0.9995914697647095,979.7459106445312,305.0786437988281,0.999157190322876,884.4467163085938,455.9452209472656,0.9994593262672424,730.878173828125,390.8274841308594,0.9982305765151978
523,1061.5880126953125,176.29502868652344,0.9995968341827393,980.20751953125,306.19024658203125,0.9992630481719971,884.5198974609375,456.0552062988281,0.9994571208953857,731.0797729492188,390.9728088378906,0.998357892036438
524,1060.993896484375,176.56036376953125,0.9996189475059509,979.99365234375,305.3028869628906,0.9991855025291443,884.6705932617188,455.8212585449219,0.9995362758636475,731.2149047851562,391.0278015136719,0.9981917142868042
525,1061.2823486328125,176.4524383544922,0.9995870590209961,979.7493286132812,305.2035217285156,0.9990816116333008,884.6085205078125,456.32745361328125,0.9994343519210815,729.8449096679688,391.149658203125,0.9970786571502686
526,1061.489013671875,176.428466796875,0.9995741248130798,980.012451171875,304.5834045410156,0.9989292025566101,884.758056640625,456.24005126953125,0.9995076656341553,731.4194946289062,391.4835205078125,0.9974063634872437
527,1061.222900390625,176.94422912597656,0.9996743202209473,980.2940673828125,306.04107666015625,0.9992839694023132,884.2413330078125,456.4161682128906,0.9995040893554688,732.4346923828125,391.6151123046875,0.9972470998764038
528,1060.8115234375,177.3661346435547,0.9997031688690186,980.5192260742188,305.5572509765625,0.9991295337677002,884.2183837890625,456.68499755859375,0.9994760155677795,733.557861328125,391.19317626953125,0.9967764616012573
529,1061.39794921875,177.43650817871094,0.9997125864028931,981.9923095703125,306.0773620605469,0.999478816986084,884.2196655273438,457.0783386230469,0.9993863105773926,732.9925537109375,391.90423583984375,0.9967169165611267
530,1062.0133056640625,177.69692993164062,0.9997135400772095,981.2161865234375,305.33929443359375,0.9991625547409058,884.5197143554688,457.353759765625,0.9993280172348022,734.3364868164062,392.2311706542969,0.9961438179016113
531,1062.0408935546875,177.44369506835938,0.9997068047523499,982.4236450195312,305.6101379394531,0.9993460774421692,884.0319213867188,457.60247802734375,0.9992033243179321,734.7181396484375,392.45220947265625,0.9966049194335938
532,1061.4527587890625,177.52047729492188,0.9997475147247314,982.630615234375,305.6130676269531,0.9992163181304932,884.1043701171875,457.30511474609375,0.9993704557418823,736.2271118164062,393.6501159667969,0.9962027668952942
533,1061.80224609375,178.47657775878906,0.9997797012329102,983.7522583007812,307.7649230957031,0.9994090795516968,883.7273559570312,457.69256591796875,0.9992566704750061,736.0196533203125,393.73968505859375,0.996709942817688
534,1062.375732421875,179.1736602783203,0.9997948408126831,982.2525024414062,305.71270751953125,0.9992338418960571,883.7728881835938,457.72735595703125,0.9992529153823853,736.0109252929688,393.71435546875,0.9970024824142456
535,1061.5050048828125,178.98794555664062,0.9997854232788086,984.0989379882812,305.4400939941406,0.9985688328742981,883.6797485351562,457.90692138671875,0.9991528987884521,734.7529907226562,392.9815368652344,0.9970250725746155
536,1062.27197265625,179.07325744628906,0.9998084306716919,985.87646484375,306.29278564453125,0.9991135001182556,883.4619750976562,457.9576416015625,0.999119758605957,734.237060546875,393.01629638671875,0.9973090887069702
537,1063.1082763671875,179.31341552734375,0.9997680187225342,986.1201171875,304.83282470703125,0.9985171556472778,883.5276489257812,456.9234619140625,0.9990673065185547,734.3045043945312,394.0425720214844,0.9973030090332031
538,1062.7078857421875,179.66773986816406,0.9997596144676208,983.539306640625,303.050048828125,0.9985500574111938,883.7947387695312,457.2163391113281,0.9991538524627686,733.5781860351562,393.8969421386719,0.9977743029594421
539,1063.29248046875,179.76165771484375,0.9997455477714539,985.3944091796875,303.0123291015625,0.9982608556747437,884.0003051757812,457.0870666503906,0.9991967678070068,733.3690185546875,393.8985900878906,0.9973278045654297
540,1063.18505859375,179.5638885498047,0.9996975660324097,986.5401611328125,305.1815490722656,0.9986162781715393,883.6660766601562,457.2030944824219,0.9990459084510803,732.82421875,393.3668212890625,0.997992217540741
541,1063.481201171875,179.43580627441406,0.999740481376648,987.1233520507812,305.8209533691406,0.9991416931152344,884.087890625,457.4121398925781,0.9991610050201416,732.2369384765625,393.9237976074219,0.9982678890228271
542,1064.4752197265625,179.66636657714844,0.9997031688690186,986.0740356445312,303.0190124511719,0.9983744025230408,884.2779541015625,457.6496887207031,0.9992234706878662,731.9824829101562,393.6444396972656,0.9984951019287109
543,1066.2572021484375,181.76315307617188,0.999575138092041,987.0855712890625,301.5700988769531,0.9987854957580566,884.333740234375,457.3260192871094,0.9991867542266846,732.566650390625,393.2986755371094,0.9985959529876709
544,1064.93017578125,180.744873046875,0.999411404132843,987.0938720703125,302.96923828125,0.9985541105270386,884.14404296875,457.838623046875,0.9991320371627808,733.542724609375,392.9877624511719,0.9984253644943237
545,1067.03173828125,181.58798217773438,0.9996147155761719,988.022705078125,301.5916442871094,0.9985604286193848,884.6895141601562,457.627685546875,0.9992146492004395,732.4274291992188,393.1304931640625,0.9985662698745728
546,1067.0435791015625,181.76986694335938,0.9996450543403625,988.0528564453125,301.4446716308594,0.9988185167312622,884.8939208984375,457.22149658203125,0.9990928173065186,730.6671142578125,393.44097900390625,0.998471736907959
547,1067.4293212890625,181.21832275390625,0.9997067451477051,989.1904296875,299.7228698730469,0.9983710050582886,885.548095703125,457.1336364746094,0.9992296099662781,732.221923828125,393.8618469238281,0.998752236366272
548,1067.58056640625,180.66993713378906,0.9996262788772583,988.6796264648438,301.4732971191406,0.9984617829322815,885.9849853515625,457.5155334472656,0.9991906881332397,733.7625122070312,394.8442687988281,0.9986570477485657
549,1067.2362060546875,180.51248168945312,0.9996315240859985,989.2169189453125,300.74627685546875,0.9983574151992798,886.867919921875,457.82098388671875,0.9992626905441284,734.3408813476562,394.7247619628906,0.9989100694656372
550,1068.267822265625,180.5218505859375,0.9996741414070129,988.5358276367188,300.69744873046875,0.9983281493186951,887.1050415039062,457.2617492675781,0.9990997314453125,733.7510986328125,395.6826171875,0.9985971450805664
551,1067.9791259765625,180.18031311035156,0.9997049570083618,989.0663452148438,300.5814514160156,0.9982435703277588,886.9703979492188,458.0435791015625,0.9993464350700378,734.345947265625,395.5121154785156,0.9981806874275208
552,1067.3756103515625,179.8611297607422,0.9996093511581421,989.0728149414062,301.4308166503906,0.9980732202529907,886.9701538085938,457.8086853027344,0.9991127252578735,734.169677734375,395.3846130371094,0.99842768907547
553,1067.2882080078125,179.825927734375,0.9996401071548462,989.53662109375,301.8143615722656,0.9984028339385986,887.3828735351562,458.2504577636719,0.9991711378097534,734.7067260742188,395.3584899902344,0.9982790946960449
554,1067.079345703125,180.2857208251953,0.9996740221977234,989.385009765625,300.6830749511719,0.9978804588317871,886.890625,458.71759033203125,0.999236524105072,734.71875,395.7701110839844,0.9982680082321167
555,1064.916748046875,179.6025390625,0.9995713233947754,989.4421997070312,302.1052551269531,0.9980590343475342,887.34619140625,458.9205627441406,0.999108076095581,734.4850463867188,395.0945739746094,0.9984270334243774
556,1064.8592529296875,179.6836395263672,0.9996026754379272,987.4512939453125,302.2884521484375,0.9977526664733887,887.9632568359375,458.9126892089844,0.9990007877349854,734.3394165039062,394.6211242675781,0.9985202550888062
557,1064.4716796875,179.73013305664062,0.9996563196182251,989.1596069335938,303.9779357910156,0.9987289905548096,886.82568359375,459.6054382324219,0.9991730451583862,733.5640258789062,394.6255187988281,0.99872887134552
558,1064.3702392578125,180.288330078125,0.9996702671051025,987.2811279296875,304.91583251953125,0.9988435506820679,885.68115234375,459.98291015625,0.9992644786834717,733.8878173828125,394.3884582519531,0.9987584948539734
559,1063.365234375,179.5148468017578,0.9997348785400391,988.755126953125,304.5342102050781,0.9989285469055176,885.5227661132812,460.8116760253906,0.9993797540664673,733.2557983398438,394.5972595214844,0.998960554599762
560,1062.3800048828125,180.41452026367188,0.9997508525848389,988.1490478515625,302.25994873046875,0.9979734420776367,885.7091064453125,461.0101623535156,0.9992655515670776,733.0220336914062,394.3203430175781,0.9989522695541382
561,1063.61181640625,180.92771911621094,0.9997572302818298,988.6864624023438,304.3079528808594,0.9988178610801697,885.1832275390625,461.7389221191406,0.9993845820426941,732.9437255859375,394.873291015625,0.9991277456283569
562,1063.3487548828125,181.05772399902344,0.9996629357337952,988.1630859375,305.1929626464844,0.9988386631011963,884.7822265625,462.56109619140625,0.9993405342102051,732.19873046875,395.6296691894531,0.9992583990097046
563,1063.892578125,181.81143188476562,0.9996383786201477,987.7376708984375,304.546142578125,0.9988688230514526,884.557373046875,462.9536437988281,0.9992920160293579,732.9296875,396.15069580078125,0.9992420673370361
564,1063.62939453125,182.6206817626953,0.9995076656341553,986.4944458007812,305.69378662109375,0.998746395111084,884.516357421875,463.2949523925781,0.9991319179534912,733.3519287109375,396.72857666015625,0.9991599321365356
565,1063.98828125,182.64292907714844,0.9996525645256042,987.8521118164062,306.25225830078125,0.9991426467895508,884.2913208007812,464.04547119140625,0.9990992546081543,733.4923706054688,397.0279541015625,0.9991208910942078
566,1064.5682373046875,183.24755859375,0.99944007396698,987.0899658203125,306.9903564453125,0.9989832639694214,884.4668579101562,464.41241455078125,0.9991832375526428,733.3624877929688,396.98736572265625,0.9989969730377197
567,1063.83154296875,183.2539520263672,0.9996050596237183,986.919189453125,307.9540100097656,0.9989467859268188,884.1673583984375,464.42755126953125,0.9994197487831116,733.533447265625,397.1217956542969,0.9990127086639404
568,1064.9554443359375,184.6052703857422,0.9987091422080994,986.567138671875,309.27093505859375,0.9990466833114624,885.4243774414062,464.1039123535156,0.999393105506897,733.4675903320312,398.4443054199219,0.9989798069000244
569,1065.152587890625,184.52066040039062,0.9992779493331909,986.167724609375,309.1351013183594,0.9989869594573975,884.9776000976562,465.2945861816406,0.9995325803756714,732.9724731445312,398.89404296875,0.9988851547241211
570,1064.4305419921875,184.93601989746094,0.9988785982131958,986.2354125976562,310.4728698730469,0.9988360404968262,885.5051879882812,465.76153564453125,0.9995229244232178,732.3177490234375,399.2740478515625,0.9987066388130188
571,1066.2486572265625,186.65557861328125,0.9988625049591064,986.29443359375,310.63580322265625,0.9988727569580078,883.8695678710938,467.62384033203125,0.9996678829193115,732.0400390625,399.7193298339844,0.9987659454345703
572,1064.3399658203125,187.14752197265625,0.999352753162384,985.8998413085938,311.9034118652344,0.9983118772506714,884.87744140625,467.822265625,0.9995829463005066,730.4722900390625,399.47015380859375,0.9989241361618042
573,1067.07470703125,187.60899353027344,0.9992448687553406,986.1961059570312,313.18560791015625,0.997791051864624,883.98388671875,469.6742858886719,0.9996954202651978,730.5108032226562,399.89892578125,0.9993070363998413
574,1065.8543701171875,188.43600463867188,0.9990209937095642,985.4105224609375,313.805419921875,0.9988245964050293,884.4270629882812,470.23699951171875,0.9995421767234802,730.8470458984375,402.1772155761719,0.999280571937561
575,1065.7664794921875,188.66769409179688,0.9990941286087036,985.5399780273438,313.6747131347656,0.9986494779586792,883.0534057617188,471.87274169921875,0.9995542168617249,731.2546997070312,402.3964538574219,0.999381959438324
576,1066.3677978515625,190.60475158691406,0.9990987777709961,985.0523071289062,316.0884094238281,0.9992305040359497,884.1283569335938,471.8194885253906,0.9994171857833862,731.5537109375,404.67095947265625,0.9992727041244507
577,1066.950439453125,191.71310424804688,0.9993557929992676,985.1572265625,316.2637023925781,0.9992642402648926,883.9432373046875,473.2416687011719,0.9992425441741943,732.4657592773438,405.2156677246094,0.9992004632949829
578,1064.908203125,190.12469482421875,0.9992848634719849,985.9891357421875,316.5965576171875,0.9987578392028809,884.9370727539062,473.7264709472656,0.9992179870605469,733.0195922851562,406.9012145996094,0.9988126754760742
579,1066.012939453125,192.0902557373047,0.9994790554046631,985.1422119140625,318.1974182128906,0.9986035823822021,886.0517578125,474.6907958984375,0.9993925094604492,733.924072265625,407.0862731933594,0.9985541701316833
580,1066.369140625,192.42433166503906,0.9994564056396484,985.48291015625,318.102294921875,0.9984584450721741,885.9296875,475.32415771484375,0.9993388652801514,734.6303100585938,406.8355407714844,0.9988265037536621
581,1066.6195068359375,192.3475799560547,0.9994486570358276,985.3719482421875,318.96588134765625,0.9975202083587646,886.689208984375,475.5521240234375,0.9991956949234009,734.6575317382812,408.5850830078125,0.9984273910522461
582,1064.3968505859375,191.3313446044922,0.99944007396698,984.9210815429688,319.8821716308594,0.9979228377342224,887.4470825195312,476.6801452636719,0.9989209175109863,733.4752197265625,409.9334716796875,0.9981924295425415
583,1063.8548583984375,191.71397399902344,0.9995661973953247,985.25048828125,321.700439453125,0.998722493648529,886.93310546875,477.5030822753906,0.9991450309753418,734.8517456054688,411.7304992675781,0.9981986284255981
584,1063.185791015625,192.24346923828125,0.9996402263641357,985.76123046875,321.3139343261719,0.9990277290344238,887.6602172851562,477.30023193359375,0.9990744590759277,736.2979736328125,413.6716003417969,0.9985860586166382
585,1062.8314208984375,192.3330535888672,0.9996898174285889,987.186279296875,319.4735412597656,0.9987091422080994,888.9061889648438,478.8344421386719,0.9986602067947388,738.534912109375,418.34393310546875,0.9994279146194458
586,1063.222900390625,192.460205078125,0.9996618032455444,985.8630981445312,320.5069885253906,0.9985232949256897,890.0130004882812,479.5288391113281,0.9989029169082642,738.5751342773438,420.218017578125,0.9993337988853455
587,1063.4927978515625,192.16348266601562,0.9996329545974731,985.5205078125,321.74884033203125,0.9988520741462708,890.310302734375,479.5744934082031,0.9990783929824829,739.1470336914062,422.6905517578125,0.9988304376602173
588,1062.6595458984375,192.65188598632812,0.9997413754463196,985.4219360351562,322.67547607421875,0.9986158609390259,891.3866577148438,481.36981201171875,0.9993892312049866,740.0795288085938,424.21966552734375,0.9983158111572266
589,1062.6495361328125,192.96566772460938,0.9997808933258057,986.1773681640625,321.70794677734375,0.9991300106048584,892.6431274414062,483.4100341796875,0.9995807409286499,739.3656005859375,426.6526184082031,0.9989997744560242
590,1062.6287841796875,192.8820343017578,0.9997495412826538,985.1229858398438,323.7125549316406,0.9989631175994873,891.3945922851562,485.3652648925781,0.9996581077575684,738.0542602539062,430.7436218261719,0.9991827011108398
591,1063.878662109375,193.33348083496094,0.9997124075889587,985.7957153320312,324.5007019042969,0.9991739392280579,891.748046875,486.2344970703125,0.9995921850204468,736.6549072265625,434.6084899902344,0.9992436170578003
592,1063.74267578125,193.9533233642578,0.9996733665466309,985.839111328125,326.37261962890625,0.9987877607345581,892.603759765625,486.1044006347656,0.9995222091674805,737.6290283203125,435.7331848144531,0.9992116689682007
593,1063.971435546875,193.82733154296875,0.9996284246444702,985.771484375,326.36785888671875,0.9990774393081665,893.0004272460938,487.57635498046875,0.9993836879730225,735.4259643554688,436.6575622558594,0.9993741512298584
594,1064.2303466796875,194.28506469726562,0.9996786117553711,985.8539428710938,326.7750549316406,0.9989993572235107,894.2023315429688,487.47314453125,0.9992356300354004,735.4385375976562,439.0290222167969,0.9992891550064087
595,1064.5555419921875,194.07821655273438,0.9994771480560303,988.2698974609375,327.3814392089844,0.998931884765625,894.4287109375,488.16162109375,0.9989234209060669,734.8236083984375,440.4439392089844,0.9991565942764282
596,1064.420166015625,194.4813995361328,0.99959796667099,987.22607421875,326.9337158203125,0.9987902641296387,895.2326049804688,487.79296875,0.9984758496284485,737.0501098632812,442.0013427734375,0.9984106421470642
597,1064.3404541015625,194.66612243652344,0.9996443390846252,987.825439453125,329.1610107421875,0.9980316162109375,895.2481689453125,488.8399353027344,0.9985872507095337,737.5159301757812,442.6800842285156,0.9992198944091797
598,1066.4588623046875,196.5164337158203,0.9996813535690308,988.7035522460938,327.7798767089844,0.998740553855896,895.8561401367188,489.1555480957031,0.9987065196037292,737.1312866210938,443.0071716308594,0.9991660118103027
599,1066.80078125,196.1610565185547,0.9997652769088745,988.7225341796875,328.0743103027344,0.9984008073806763,895.2372436523438,488.60675048828125,0.9983797073364258,737.34912109375,442.8999938964844,0.9993463158607483
600,1067.8543701171875,197.09605407714844,0.9997224807739258,989.8204956054688,326.8492126464844,0.9987377524375916,896.4207153320312,489.2417297363281,0.9985746145248413,737.54443359375,442.73773193359375,0.9992889761924744
601,1067.927490234375,196.978271484375,0.9997686147689819,989.4739379882812,327.35546875,0.9987702965736389,896.931884765625,489.7794494628906,0.9988137483596802,737.3927612304688,443.24853515625,0.9993612766265869
602,1068.69189453125,197.99952697753906,0.9998049736022949,991.799072265625,326.6728515625,0.9991946220397949,897.314697265625,489.9447021484375,0.9989799857139587,737.426025390625,443.7062072753906,0.9993113279342651
603,1068.950927734375,197.58116149902344,0.9997982978820801,991.4840087890625,327.4204406738281,0.9990465641021729,897.824462890625,489.0959167480469,0.9990963935852051,737.4859008789062,443.782958984375,0.9994542598724365
604,1069.2080078125,197.48919677734375,0.9997586607933044,992.0789184570312,327.0718078613281,0.9990748167037964,898.4835205078125,489.34698486328125,0.9991976022720337,738.0983276367188,443.6885986328125,0.9995124340057373
605,1069.872314453125,197.36492919921875,0.999775230884552,991.801025390625,329.8101806640625,0.9982007741928101,898.964111328125,489.0944519042969,0.9993005394935608,738.1702270507812,443.8067626953125,0.9996634721755981
606,1070.78759765625,197.96829223632812,0.9997904300689697,992.5748901367188,329.53924560546875,0.9984339475631714,899.3141479492188,489.2157287597656,0.9993778467178345,738.6648559570312,443.5483703613281,0.9996465444564819
607,1070.12451171875,197.34678649902344,0.9997879266738892,993.2234497070312,328.4818420410156,0.9980241060256958,899.2188110351562,489.1325378417969,0.9993430972099304,739.7504272460938,444.00653076171875,0.9996420741081238
608,1070.4254150390625,197.57351684570312,0.9997496008872986,994.4278564453125,329.1130065917969,0.9988371133804321,899.813232421875,489.8123474121094,0.9992395043373108,740.4014892578125,444.2604675292969,0.999648928642273
609,1069.9837646484375,197.4512176513672,0.9997971653938293,995.1141357421875,330.013427734375,0.9992107152938843,900.90185546875,488.9117431640625,0.9993205666542053,740.6762084960938,445.72943115234375,0.999558687210083
610,1070.28466796875,197.89234924316406,0.9997880458831787,994.5646362304688,328.8369140625,0.9989187717437744,900.7643432617188,489.7020263671875,0.9992425441741943,741.3780517578125,447.9630432128906,0.9995681047439575
611,1070.1845703125,198.1192169189453,0.9997663497924805,995.3466186523438,329.50341796875,0.999293327331543,902.9959716796875,489.89990234375,0.999269962310791,741.40966796875,449.9300537109375,0.999743640422821
612,1070.294677734375,198.5045623779297,0.9997615814208984,996.6493530273438,330.5279235839844,0.9995222091674805,902.8660278320312,489.74542236328125,0.999087929725647,742.0142822265625,452.02740478515625,0.9997245073318481
613,1070.5557861328125,197.80880737304688,0.9998059272766113,995.7002563476562,329.65399169921875,0.9995349645614624,903.00390625,490.9875793457031,0.999152660369873,742.9520874023438,453.2995300292969,0.9997245073318481
614,1070.69970703125,197.74171447753906,0.999809741973877,996.069580078125,329.9916687011719,0.999591588973999,902.7754516601562,492.3194274902344,0.9993768930435181,743.4388427734375,454.9363708496094,0.9995940923690796
615,1070.123291015625,198.21603393554688,0.9997668862342834,996.0449829101562,331.28070068359375,0.9995173215866089,903.2467041015625,493.487060546875,0.99912428855896,743.4635009765625,456.83624267578125,0.9989873170852661
616,1069.7520751953125,198.07293701171875,0.9996498823165894,995.2155151367188,332.0009460449219,0.9994680285453796,903.531005859375,494.0401916503906,0.998774528503418,742.9863891601562,458.6234130859375,0.9993619918823242
617,1070.0224609375,197.83189392089844,0.9997943639755249,995.2373046875,333.2093811035156,0.9995540380477905,904.711669921875,495.0070495605469,0.9980573654174805,744.2022705078125,460.24188232421875,0.9994566440582275
618,1069.7064208984375,197.66282653808594,0.9998054504394531,994.4752807617188,332.6165771484375,0.9991551041603088,905.1268920898438,496.0804748535156,0.9985482692718506,744.544677734375,461.3262939453125,0.9991898536682129
619,1069.31884765625,197.76510620117188,0.9997632503509521,995.5755615234375,332.78961181640625,0.9994301795959473,907.0513916015625,497.2421875,0.9992905855178833,747.474609375,463.55035400390625,0.9990878105163574
620,1069.0902099609375,198.24778747558594,0.999685525894165,994.2752075195312,333.8269958496094,0.9992698431015015,907.8589477539062,497.3785400390625,0.9992860555648804,749.5010375976562,465.20819091796875,0.9994244575500488
621,1069.3406982421875,197.73004150390625,0.9997913241386414,993.8349609375,334.1081237792969,0.9979313611984253,908.9718627929688,499.18267822265625,0.9996212124824524,749.8989868164062,467.9119567871094,0.9996142387390137
622,1069.5562744140625,198.2635498046875,0.9998015761375427,994.0449829101562,334.08428955078125,0.9982571601867676,911.4318237304688,500.1484069824219,0.9995602965354919,752.5067138671875,469.2840881347656,0.9994817972183228
623,1068.87158203125,197.83323669433594,0.999762773513794,993.7625732421875,335.3654479980469,0.9984986782073975,913.1148681640625,501.10809326171875,0.9995951652526855,755.1099853515625,471.8070983886719,0.9994480609893799
624,1067.7957763671875,198.42469787597656,0.9996482133865356,992.3850708007812,334.1264343261719,0.9982193112373352,914.6785888671875,500.9845275878906,0.9995484352111816,757.46533203125,472.73138427734375,0.9993896484375
