scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
259,1310.4853515625,257.32080078125,0.9987335205078125,1252.2376708984375,381.5771789550781,0.9990731477737427,1296.495849609375,484.6254577636719,0.9995098114013672,1206.946533203125,511.42828369140625,0.9993253946304321
260,1310.998046875,257.6033630371094,0.9985212087631226,1252.369384765625,381.7436828613281,0.9989606142044067,1296.590087890625,484.43536376953125,0.9994699954986572,1207.783447265625,511.5794677734375,0.9992771148681641
261,1310.3427734375,257.6017150878906,0.9959424734115601,1252.336669921875,382.2539978027344,0.9985398054122925,1298.0679931640625,485.506103515625,0.9996278285980225,1208.63818359375,512.7125244140625,0.9991452693939209
262,1314.1641845703125,257.3792724609375,0.9980595111846924,1253.6412353515625,383.22857666015625,0.9968985915184021,1298.683349609375,486.06817626953125,0.9995850920677185,1209.319091796875,512.864990234375,0.9990042448043823
263,1313.1427001953125,255.68145751953125,0.9980876445770264,1253.18603515625,380.308349609375,0.9987595677375793,1298.3018798828125,486.20135498046875,0.9996172189712524,1211.1143798828125,514.6878662109375,0.9991550445556641
264,1311.45166015625,254.671142578125,0.9957966208457947,1254.2745361328125,380.82684326171875,0.9980931878089905,1299.5360107421875,485.8800048828125,0.9995710849761963,1209.6204833984375,515.6221313476562,0.9991034269332886
265,1310.4263916015625,254.22219848632812,0.9954863786697388,1253.7861328125,379.8289794921875,0.9983720779418945,1300.68017578125,486.0562744140625,0.999573826789856,1211.719482421875,516.7329711914062,0.9990479946136475
266,1313.21826171875,254.76707458496094,0.99367356300354,1254.1092529296875,381.317138671875,0.9980404376983643,1300.540283203125,486.3379821777344,0.9995970726013184,1212.668701171875,517.6558837890625,0.9992876052856445
267,1312.1485595703125,254.1214141845703,0.9955075979232788,1253.4002685546875,381.09295654296875,0.9983171224594116,1301.6046142578125,486.7873840332031,0.9995081424713135,1213.6392822265625,518.8764038085938,0.999314546585083
268,1313.786865234375,252.82864379882812,0.9967705607414246,1253.0986328125,380.8298034667969,0.9983013868331909,1302.678955078125,486.7144470214844,0.9993804693222046,1212.8765869140625,520.960205078125,0.9987649917602539
269,1314.105712890625,251.7298583984375,0.9958800077438354,1253.2791748046875,378.92303466796875,0.9984503984451294,1302.6531982421875,487.3061828613281,0.9993970394134521,1212.759033203125,521.778564453125,0.9982196092605591
270,1316.2412109375,252.2908477783203,0.9965603947639465,1253.78125,377.9439697265625,0.9986259341239929,1302.46240234375,488.05859375,0.9993627071380615,1213.033447265625,523.4540405273438,0.9987579584121704
271,1316.337890625,251.142333984375,0.9983662366867065,1253.59716796875,377.4336853027344,0.9980596303939819,1302.2803955078125,488.01422119140625,0.9994243383407593,1213.801025390625,524.25,0.9987009763717651
272,1314.4580078125,251.18536376953125,0.9934810400009155,1252.971435546875,375.0685729980469,0.9986025094985962,1302.662353515625,488.2118835449219,0.999350905418396,1213.9534912109375,524.4441528320312,0.9990698099136353
273,1313.508544921875,251.76870727539062,0.9970302581787109,1252.5213623046875,373.540283203125,0.9993367195129395,1302.7794189453125,488.04193115234375,0.9992685317993164,1215.10693359375,525.200439453125,0.9986839294433594
274,1314.728759765625,249.48577880859375,0.9945483207702637,1254.9775390625,375.4524841308594,0.9990495443344116,1302.0225830078125,487.835693359375,0.9992699027061462,1215.3719482421875,525.7125244140625,0.9986968040466309
275,1318.0936279296875,248.7704315185547,0.9979986548423767,1253.641845703125,373.23138427734375,0.9994617700576782,1302.990478515625,488.3262023925781,0.999019205570221,1216.331298828125,526.3990478515625,0.9981902837753296
276,1316.2581787109375,249.61578369140625,0.9960547685623169,1253.2550048828125,373.3365478515625,0.9993306994438171,1302.8631591796875,487.8665771484375,0.9990249872207642,1216.097900390625,527.0986328125,0.9983139038085938
277,1316.6705322265625,248.98394775390625,0.9980028867721558,1252.296630859375,371.1406555175781,0.9993166327476501,1302.7054443359375,487.59906005859375,0.999362587928772,1216.5860595703125,526.412841796875,0.9983177185058594
278,1318.191650390625,248.43846130371094,0.9978196024894714,1252.0225830078125,370.36688232421875,0.9974609017372131,1302.581298828125,486.84112548828125,0.999231219291687,1215.8846435546875,526.50732421875,0.9983956813812256
279,1318.6458740234375,248.1027374267578,0.9986147880554199,1251.7099609375,370.1017150878906,0.9973830580711365,1301.9373779296875,486.5359802246094,0.9994204044342041,1214.69677734375,526.040283203125,0.9986612796783447
280,1317.4078369140625,247.1774139404297,0.9982466101646423,1249.66015625,363.29425048828125,0.9916914701461792,1300.9981689453125,486.8120422363281,0.999290943145752,1214.672607421875,525.3646850585938,0.9985811710357666
281,1318.5369873046875,248.20127868652344,0.9971011281013489,1249.53564453125,363.80389404296875,0.9964144825935364,1299.3568115234375,486.7294006347656,0.9994425177574158,1213.7943115234375,524.7833862304688,0.9987258315086365
282,1314.708984375,245.92214965820312,0.9979549050331116,1249.0615234375,358.0401916503906,0.9840676784515381,1299.162841796875,485.54388427734375,0.9994065761566162,1214.181396484375,524.28173828125,0.9980738162994385
283,1316.478271484375,245.6185760498047,0.9981946349143982,1249.61474609375,359.1939697265625,0.9904714822769165,1299.0048828125,484.0174560546875,0.9992865920066833,1213.122314453125,523.5926513671875,0.9977645874023438
284,1316.300048828125,245.03277587890625,0.9967637658119202,1248.784912109375,358.36444091796875,0.9576267600059509,1298.2275390625,483.80908203125,0.9991674423217773,1211.7523193359375,522.5672607421875,0.9967063069343567
285,1317.0963134765625,243.23214721679688,0.9983768463134766,1247.0751953125,354.80474853515625,0.9809666872024536,1297.22509765625,483.0994873046875,0.9993460774421692,1211.8121337890625,522.0746459960938,0.9964394569396973
286,1314.9559326171875,243.4608917236328,0.9952996969223022,1248.539794921875,359.1018981933594,0.9844914674758911,1297.1015625,480.6187744140625,0.9987581968307495,1211.138916015625,521.5877685546875,0.9959716796875
287,1315.3458251953125,240.797119140625,0.996559739112854,1246.5692138671875,354.673828125,0.9643582701683044,1295.591796875,481.3204345703125,0.9989337921142578,1211.7052001953125,521.0619506835938,0.9963877201080322
288,1318.092041015625,238.97210693359375,0.9940571784973145,1247.38134765625,354.5049743652344,0.9737275838851929,1295.733154296875,479.439697265625,0.9983075857162476,1210.8349609375,521.0979614257812,0.9958862066268921
289,1317.304931640625,236.48355102539062,0.9970700740814209,1247.061279296875,354.3325500488281,0.9961841106414795,1294.89501953125,478.4764099121094,0.9984835386276245,1210.95556640625,520.3134155273438,0.997342586517334
290,1317.4107666015625,237.01649475097656,0.9977737665176392,1246.451171875,353.6139831542969,0.9841358065605164,1294.627685546875,478.16827392578125,0.9979233741760254,1210.2120361328125,520.1830444335938,0.9969667196273804
291,1317.7972412109375,236.5321502685547,0.9982974529266357,1240.80078125,337.5818176269531,0.9974501132965088,1294.78564453125,477.32037353515625,0.9977529048919678,1210.406005859375,519.6988525390625,0.9967435002326965
292,1318.4443359375,234.0343780517578,0.9985722303390503,1240.64990234375,337.95452880859375,0.9976813793182373,1294.039794921875,476.43505859375,0.997984766960144,1210.10693359375,518.773193359375,0.997900128364563
293,1317.58984375,232.52249145507812,0.9977929592132568,1241.85595703125,340.92474365234375,0.9964438676834106,1294.3248291015625,476.5730285644531,0.9983162879943848,1209.9271240234375,517.7755126953125,0.9979199767112732
294,1321.513916015625,234.79127502441406,0.9979879856109619,1241.171142578125,336.52728271484375,0.998730480670929,1293.119140625,474.7910461425781,0.9983827471733093,1209.1900634765625,517.330322265625,0.9986966848373413
295,1318.53515625,232.25384521484375,0.997271716594696,1240.5269775390625,334.7352294921875,0.9974797964096069,1293.89892578125,474.4559020996094,0.9978389739990234,1208.244873046875,517.3898315429688,0.9988901615142822
296,1322.5528564453125,232.75482177734375,0.9975439310073853,1239.4034423828125,331.5696716308594,0.9985671043395996,1293.4921875,472.2486572265625,0.9990413188934326,1209.1494140625,516.2040405273438,0.998902440071106
297,1318.8585205078125,229.02989196777344,0.9982043504714966,1240.1485595703125,333.39300537109375,0.9989680051803589,1293.955810546875,473.0120849609375,0.9985169172286987,1211.533447265625,515.783447265625,0.9980751872062683
298,1320.62060546875,227.5520782470703,0.9968603849411011,1240.542236328125,332.1512451171875,0.9984856247901917,1293.93212890625,472.1025390625,0.9989616870880127,1212.14013671875,514.659912109375,0.9984874129295349
299,1322.2752685546875,229.3451385498047,0.9969980716705322,1240.8536376953125,331.5014953613281,0.9980286359786987,1294.25439453125,471.0406799316406,0.9991103410720825,1212.2923583984375,514.7976684570312,0.9985770583152771
300,1324.310302734375,227.927490234375,0.996001124382019,1240.728515625,329.988037109375,0.9964500665664673,1294.60107421875,470.4114990234375,0.9991271495819092,1212.2464599609375,513.98583984375,0.9988100528717041
301,1320.6571044921875,225.14096069335938,0.9959992170333862,1242.0126953125,331.1556701660156,0.9979428052902222,1295.1400146484375,469.7842712402344,0.9993499517440796,1212.7117919921875,513.4319458007812,0.998782753944397
302,1321.216796875,224.12667846679688,0.9962886571884155,1242.26220703125,327.9916687011719,0.9965870380401611,1295.1844482421875,469.4253234863281,0.9992631673812866,1214.3421630859375,513.0662841796875,0.99882572889328
303,1321.436767578125,223.12452697753906,0.9969476461410522,1243.6134033203125,329.446044921875,0.9961284399032593,1296.2547607421875,470.0556640625,0.9994884133338928,1215.1517333984375,512.764892578125,0.9982967376708984
304,1320.8353271484375,222.23782348632812,0.998105525970459,1243.990234375,327.5128479003906,0.9969403743743896,1296.203857421875,467.81787109375,0.9990366697311401,1215.4234619140625,512.7072143554688,0.998586893081665
305,1319.9495849609375,221.86248779296875,0.9983714818954468,1244.5948486328125,328.1038513183594,0.997096061706543,1297.152587890625,467.65576171875,0.9991464614868164,1216.65087890625,514.2391357421875,0.9987680315971375
306,1321.72509765625,221.35572814941406,0.9985641241073608,1244.3419189453125,327.70458984375,0.9977933168411255,1297.544921875,466.60736083984375,0.9992210865020752,1216.95263671875,513.8660278320312,0.9991702437400818
307,1322.99462890625,221.52224731445312,0.9979349374771118,1244.608154296875,327.99029541015625,0.9973794221878052,1299.0584716796875,465.6053466796875,0.9992027282714844,1217.7889404296875,513.9834594726562,0.9994121789932251
308,1323.9716796875,223.2461395263672,0.9965686202049255,1245.733642578125,326.3398742675781,0.9981911182403564,1299.2877197265625,466.368408203125,0.9992657899856567,1217.8511962890625,514.969970703125,0.9995306730270386
309,1323.5184326171875,221.3556365966797,0.9971262216567993,1247.375,327.1544189453125,0.9974819421768188,1301.04638671875,466.5195617675781,0.9993020296096802,1218.02783203125,515.4232788085938,0.9996176958084106
310,1324.03857421875,221.26846313476562,0.9971433877944946,1248.5799560546875,327.8470764160156,0.995232880115509,1302.1173095703125,467.4185791015625,0.9993315935134888,1219.0162353515625,516.9364013671875,0.9996639490127563
311,1324.1895751953125,220.5064697265625,0.9965096712112427,1249.0472412109375,332.4203796386719,0.9947596788406372,1302.52978515625,468.1972351074219,0.9994451999664307,1219.123779296875,517.8847045898438,0.9996950626373291
312,1325.0140380859375,222.2643280029297,0.9964789152145386,1248.6534423828125,330.0157470703125,0.997418224811554,1302.7069091796875,468.715087890625,0.9992152452468872,1221.341552734375,518.6073608398438,0.9995245933532715
313,1325.4462890625,221.6961212158203,0.9954460263252258,1249.7022705078125,333.60186767578125,0.997941255569458,1303.0693359375,470.7939453125,0.9992067813873291,1222.1614990234375,519.129150390625,0.9992249011993408
314,1325.0731201171875,222.73751831054688,0.9970927238464355,1252.224609375,336.4808654785156,0.9981613159179688,1303.8336181640625,471.8654479980469,0.999147891998291,1222.6953125,519.4696044921875,0.9990291595458984
315,1325.720947265625,223.37628173828125,0.9962292313575745,1253.9281005859375,341.20819091796875,0.9992967247962952,1304.3245849609375,473.0803527832031,0.99884033203125,1222.2322998046875,520.0081176757812,0.9985700845718384
316,1327.8270263671875,224.18142700195312,0.9956954121589661,1253.563232421875,338.9284362792969,0.998613178730011,1305.845703125,473.1207275390625,0.9984568357467651,1221.8206787109375,520.6663208007812,0.998726487159729
317,1329.24755859375,225.35035705566406,0.9952153563499451,1256.7005615234375,346.8797912597656,0.9928092956542969,1305.507568359375,474.02935791015625,0.9983189702033997,1223.1585693359375,521.5082397460938,0.997514009475708
318,1326.2484130859375,223.96908569335938,0.9976484179496765,1258.4765625,347.22650146484375,0.9974018335342407,1306.625244140625,474.16815185546875,0.9979699850082397,1223.7567138671875,522.3584594726562,0.9950690865516663
319,1327.2901611328125,224.45620727539062,0.9974619150161743,1258.7718505859375,347.9393310546875,0.9978165030479431,1306.637451171875,474.37811279296875,0.9985703229904175,1223.1181640625,522.7131958007812,0.9979028701782227
320,1328.4166259765625,224.38258361816406,0.9977878332138062,1260.828857421875,348.5167541503906,0.9973894953727722,1306.7349853515625,474.75299072265625,0.9978834986686707,1224.7808837890625,524.1019897460938,0.9962994456291199
321,1328.2672119140625,225.75045776367188,0.998037576675415,1262.87890625,351.0795593261719,0.9984188079833984,1306.322998046875,477.2972717285156,0.9977401494979858,1226.2783203125,524.8778686523438,0.997117280960083
322,1327.2890625,225.60003662109375,0.9986193180084229,1263.004638671875,352.4320373535156,0.9991508722305298,1308.9683837890625,478.451171875,0.9979175329208374,1228.6610107421875,526.1480712890625,0.9980807304382324
323,1326.36865234375,225.73060607910156,0.9990625977516174,1263.6480712890625,353.4825439453125,0.9992730617523193,1309.351318359375,480.474609375,0.9988015294075012,1229.1138916015625,526.8734130859375,0.9980961680412292
324,1327.1221923828125,226.47366333007812,0.9986163377761841,1265.130859375,355.3707275390625,0.9979124069213867,1308.920166015625,481.8970031738281,0.9986841678619385,1229.4886474609375,528.815185546875,0.9984194040298462
325,1327.2554931640625,227.45785522460938,0.9980591535568237,1265.1480712890625,356.63720703125,0.9991865754127502,1309.814208984375,480.9009704589844,0.9984809160232544,1230.3441162109375,529.54052734375,0.9989967346191406
326,1328.1285400390625,229.06028747558594,0.9973341822624207,1266.3173828125,358.5623779296875,0.9986480474472046,1308.5303955078125,484.1748962402344,0.9989391565322876,1230.3251953125,530.5512084960938,0.9990309476852417
327,1325.28466796875,228.9388427734375,0.998762309551239,1265.58984375,357.372314453125,0.9989216923713684,1310.06103515625,485.3213195800781,0.99881511926651,1231.3218994140625,531.4944458007812,0.9989745616912842
328,1328.42333984375,229.68994140625,0.9975427389144897,1266.9461669921875,359.3867492675781,0.9981999397277832,1309.6898193359375,485.27301025390625,0.998934268951416,1230.1610107421875,532.2561645507812,0.9990692734718323
329,1326.508544921875,228.99493408203125,0.998489260673523,1266.00146484375,357.3553466796875,0.9970208406448364,1311.090087890625,486.9582824707031,0.9988917708396912,1231.1109619140625,532.0051879882812,0.9991748332977295
330,1327.64501953125,231.475341796875,0.9975873231887817,1266.0989990234375,358.5262756347656,0.9986770153045654,1311.1168212890625,487.3098449707031,0.9989174604415894,1230.5313720703125,533.1244506835938,0.9992744326591492
331,1327.393310546875,232.10888671875,0.9982566833496094,1266.271240234375,358.80523681640625,0.9945402145385742,1312.00048828125,487.6555480957031,0.9988045692443848,1231.226806640625,533.6178588867188,0.9993643760681152
332,1326.716552734375,232.5096435546875,0.9984992146492004,1266.8355712890625,359.7840881347656,0.9954467415809631,1312.36669921875,488.772216796875,0.9982652068138123,1231.0380859375,534.1873168945312,0.9993053078651428
333,1325.6279296875,231.80409240722656,0.9990248680114746,1267.7479248046875,361.211181640625,0.9911909103393555,1312.6942138671875,488.534912109375,0.9985136985778809,1231.9932861328125,533.9251098632812,0.9992187023162842
334,1326.11376953125,232.3037567138672,0.9993144273757935,1267.474365234375,361.56951904296875,0.9907057285308838,1312.5662841796875,487.861328125,0.9987615346908569,1230.94482421875,534.480712890625,0.9992959499359131
335,1325.605712890625,233.79832458496094,0.9992682933807373,1266.2967529296875,359.4857177734375,0.9842002391815186,1313.088134765625,487.883544921875,0.9988641738891602,1231.8992919921875,535.078857421875,0.9985817074775696
336,1327.2454833984375,234.1151580810547,0.9988783001899719,1264.18994140625,354.90216064453125,0.9737534523010254,1313.6273193359375,488.4359130859375,0.998681902885437,1231.863037109375,535.4808349609375,0.9984203577041626
337,1326.546875,234.23875427246094,0.9989112615585327,1263.816650390625,357.0321960449219,0.9903901815414429,1313.4384765625,489.0568542480469,0.9987072944641113,1233.1417236328125,535.3604125976562,0.9987549781799316
338,1327.5008544921875,234.1255340576172,0.9988165497779846,1266.6048583984375,361.6892395019531,0.9901086091995239,1313.426513671875,489.1746520996094,0.9989698529243469,1233.62158203125,535.2484130859375,0.9989455342292786
339,1326.52783203125,235.06011962890625,0.9982174634933472,1263.84228515625,357.4962463378906,0.991227388381958,1313.70361328125,489.5600891113281,0.9991130232810974,1233.4815673828125,535.4295043945312,0.9988506436347961
340,1326.8294677734375,235.5441131591797,0.9981290698051453,1267.1444091796875,362.3272399902344,0.9946948885917664,1314.618896484375,489.8119201660156,0.9993045330047607,1233.3895263671875,535.90380859375,0.9985305070877075
341,1325.85498046875,235.7230987548828,0.997776985168457,1264.51416015625,358.56365966796875,0.9921646118164062,1314.540771484375,489.77392578125,0.9993249177932739,1233.585693359375,535.7422485351562,0.9987845420837402
342,1326.1195068359375,236.35244750976562,0.99579256772995,1264.3155517578125,358.7333984375,0.9926948547363281,1314.8443603515625,490.2235412597656,0.999448299407959,1233.5877685546875,535.8323974609375,0.9986227750778198
343,1326.194580078125,235.173828125,0.9976024627685547,1268.3060302734375,363.6993713378906,0.9938095808029175,1314.9766845703125,489.98529052734375,0.9994974136352539,1233.5362548828125,535.8566284179688,0.9985625743865967
344,1325.81982421875,237.33441162109375,0.9946756362915039,1269.3817138671875,365.3828125,0.99327552318573,1314.97216796875,490.2919006347656,0.9995079040527344,1233.2125244140625,536.154541015625,0.9982436895370483
345,1322.872802734375,237.1693572998047,0.9979239702224731,1267.89013671875,364.5638122558594,0.9933573007583618,1314.6300048828125,489.7735900878906,0.9994257092475891,1233.509765625,536.2646484375,0.9982131719589233
346,1322.6246337890625,237.83197021484375,0.9953794479370117,1270.6827392578125,371.3229675292969,0.99262934923172,1314.2264404296875,490.26287841796875,0.9993829727172852,1233.7037353515625,536.2755126953125,0.9984394311904907
347,1323.6690673828125,238.68206787109375,0.9971572756767273,1269.6124267578125,370.424560546875,0.9944086074829102,1314.66650390625,489.8433837890625,0.9994162917137146,1233.850830078125,536.42626953125,0.998481035232544
348,1326.53564453125,239.65240478515625,0.9970552921295166,1267.863037109375,366.4516906738281,0.9979695081710815,1314.7528076171875,489.7983093261719,0.9994257688522339,1233.396240234375,536.4398193359375,0.9981128573417664
349,1323.93408203125,240.26303100585938,0.9980322122573853,1267.22314453125,368.7965393066406,0.9969271421432495,1315.6724853515625,489.1485900878906,0.9993488192558289,1233.7767333984375,536.18017578125,0.9985846877098083
350,1322.808837890625,240.04605102539062,0.9963130354881287,1268.8902587890625,370.6290283203125,0.9989801645278931,1315.3426513671875,489.23773193359375,0.9993760585784912,1234.025634765625,535.9527587890625,0.998870313167572
351,1322.1168212890625,240.35415649414062,0.9973366260528564,1267.7838134765625,370.9955749511719,0.9980946183204651,1315.3668212890625,489.3106384277344,0.9993991851806641,1234.3055419921875,535.8861694335938,0.9989610314369202
352,1323.0115966796875,240.12925720214844,0.9968210458755493,1266.21826171875,366.5271911621094,0.9984985589981079,1316.2677001953125,489.3966064453125,0.9994096755981445,1234.53076171875,535.7415771484375,0.9989867210388184
353,1319.708251953125,240.50303649902344,0.9975627660751343,1265.3389892578125,366.724853515625,0.9973397254943848,1316.3104248046875,489.8466796875,0.9994727373123169,1234.981201171875,535.6436767578125,0.9990598559379578
354,1319.86474609375,241.146484375,0.9965088367462158,1266.131591796875,366.3088073730469,0.9971171617507935,1316.4454345703125,489.8717346191406,0.999427080154419,1235.2161865234375,535.8873901367188,0.9992809891700745
355,1316.9371337890625,241.9838104248047,0.998510479927063,1267.083740234375,366.9665222167969,0.998854398727417,1316.53955078125,489.4205322265625,0.9994473457336426,1236.22998046875,536.238525390625,0.9989227056503296
356,1318.5538330078125,243.11476135253906,0.9973649978637695,1268.9599609375,369.22021484375,0.9985895752906799,1317.1982421875,489.6206970214844,0.9993817806243896,1237.3978271484375,536.6466674804688,0.9987616539001465
357,1317.440185546875,242.87509155273438,0.9990472793579102,1270.0341796875,370.8139953613281,0.9993001818656921,1317.7066650390625,490.1712951660156,0.9994919300079346,1238.2860107421875,536.7852783203125,0.9981842041015625
358,1318.654052734375,243.25733947753906,0.9988229870796204,1269.37548828125,370.99249267578125,0.9994058609008789,1318.4508056640625,490.30792236328125,0.9994412660598755,1238.652099609375,537.3521118164062,0.9983116388320923
359,1318.5028076171875,243.61187744140625,0.9983965754508972,1269.437744140625,371.414794921875,0.9992793798446655,1319.32666015625,491.19940185546875,0.9993978142738342,1238.862060546875,537.840576171875,0.9984409809112549
360,1317.91943359375,244.5867919921875,0.9979891180992126,1270.331298828125,371.6477355957031,0.9994473457336426,1319.76220703125,490.9624328613281,0.9993670582771301,1239.1424560546875,538.6270141601562,0.9988181591033936
361,1318.55078125,245.49827575683594,0.9982567429542542,1270.673095703125,374.299072265625,0.9992808103561401,1320.83349609375,490.0771484375,0.9989724159240723,1238.97119140625,539.0592651367188,0.9986346960067749
362,1319.3380126953125,245.98495483398438,0.9968692064285278,1271.3154296875,375.0129089355469,0.9982351064682007,1321.7652587890625,488.2198791503906,0.998221755027771,1239.6536865234375,539.53466796875,0.9989622831344604
363,1320.071044921875,245.61141967773438,0.9982787370681763,1269.307861328125,372.9746398925781,0.9991657733917236,1322.560546875,490.352783203125,0.9984087944030762,1239.7442626953125,540.2587890625,0.9990040063858032
364,1317.8917236328125,246.0672607421875,0.9977728128433228,1271.3997802734375,373.60601806640625,0.9989820122718811,1322.6077880859375,491.7178039550781,0.9985838532447815,1240.2176513671875,541.2630004882812,0.9992386102676392
365,1318.7296142578125,245.84364318847656,0.998712420463562,1270.147216796875,374.7471008300781,0.9987761974334717,1322.81787109375,492.0866394042969,0.9984958171844482,1241.32373046875,542.1754760742188,0.9980692863464355
366,1318.5013427734375,245.5321044921875,0.9988014101982117,1272.2044677734375,376.42669677734375,0.998038649559021,1322.7010498046875,493.6894836425781,0.9980226755142212,1241.29541015625,542.5460205078125,0.9984251260757446
367,1319.1923828125,247.08152770996094,0.99778151512146,1272.3929443359375,378.643310546875,0.9955761432647705,1322.890869140625,493.5821228027344,0.9980647563934326,1242.4078369140625,543.4600219726562,0.9986065626144409
368,1317.6356201171875,246.54200744628906,0.9981130361557007,1271.3568115234375,374.98370361328125,0.9980039596557617,1323.389892578125,494.0714111328125,0.9982638359069824,1242.7825927734375,544.369140625,0.9991756677627563
369,1319.32177734375,246.2380828857422,0.9985828399658203,1271.9366455078125,376.6163330078125,0.9961463212966919,1324.2537841796875,494.2906494140625,0.9982333779335022,1243.734375,545.2251586914062,0.9993921518325806
370,1320.010986328125,248.1526641845703,0.9964147210121155,1273.5452880859375,383.4927062988281,0.9955249428749084,1323.400390625,495.65704345703125,0.9985891580581665,1243.87939453125,546.080810546875,0.9995380640029907
371,1320.0775146484375,249.96730041503906,0.9967149496078491,1274.1651611328125,384.9549865722656,0.9977774620056152,1324.038818359375,497.0018005371094,0.9988200664520264,1244.2447509765625,546.8795166015625,0.9995747208595276
372,1321.419189453125,250.72299194335938,0.997501015663147,1274.5643310546875,383.22393798828125,0.9974278211593628,1323.6148681640625,499.8638610839844,0.999137282371521,1243.737060546875,547.0016479492188,0.9996166825294495
373,1319.756591796875,251.97720336914062,0.9959730505943298,1274.4293212890625,386.5575866699219,0.9982917308807373,1325.3489990234375,500.1346130371094,0.9992192983627319,1243.671630859375,548.0458984375,0.9996302723884583
374,1321.3360595703125,251.31341552734375,0.9968445301055908,1274.8370361328125,387.07452392578125,0.9985897541046143,1323.5875244140625,501.07537841796875,0.9992057085037231,1244.4925537109375,549.0673828125,0.9996516704559326
375,1321.9071044921875,251.82577514648438,0.9962050318717957,1275.7987060546875,387.8283996582031,0.9992218017578125,1324.2681884765625,503.0960693359375,0.9988865256309509,1244.5164794921875,550.02001953125,0.9994584321975708
376,1320.5047607421875,253.1991424560547,0.9962705969810486,1275.861328125,389.6750793457031,0.9994293451309204,1324.417724609375,502.6217041015625,0.9990800619125366,1244.0302734375,550.9523315429688,0.9995559453964233
377,1319.36279296875,255.4102783203125,0.9956271648406982,1276.6494140625,392.4906005859375,0.9989807605743408,1325.2177734375,503.7257385253906,0.9989684820175171,1244.4805908203125,552.1621704101562,0.9994267225265503
378,1320.449462890625,256.0156555175781,0.9963760375976562,1278.4461669921875,393.4526062011719,0.9986716508865356,1326.7108154296875,504.7797546386719,0.998452365398407,1244.4241943359375,553.1283569335938,0.9992809295654297
379,1320.5789794921875,255.98944091796875,0.9955673217773438,1279.04150390625,394.32275390625,0.9985849857330322,1326.4725341796875,505.9444274902344,0.9975878596305847,1244.8143310546875,554.3677978515625,0.9988914728164673
380,1320.5657958984375,258.1076965332031,0.9969507455825806,1278.3336181640625,395.51885986328125,0.9988422393798828,1327.011962890625,506.5737609863281,0.9982150197029114,1245.4920654296875,555.4613647460938,0.9989624619483948
381,1320.0089111328125,257.4789733886719,0.9954093098640442,1279.1634521484375,397.8265686035156,0.9981517195701599,1328.424560546875,508.1910095214844,0.9988436698913574,1248.3447265625,557.4392700195312,0.9988231658935547
382,1319.319091796875,260.0981750488281,0.9967395663261414,1278.7681884765625,398.0357971191406,0.9985961318016052,1329.087646484375,509.94305419921875,0.9989127516746521,1249.328369140625,559.9619140625,0.9991201162338257
383,1319.2872314453125,261.962646484375,0.9981338977813721,1279.7381591796875,399.2582092285156,0.999143123626709,1330.3912353515625,510.4053955078125,0.9993100762367249,1249.433349609375,561.6257934570312,0.999600350856781
384,1319.8267822265625,265.25018310546875,0.9959282279014587,1280.216064453125,401.10308837890625,0.999390721321106,1331.15673828125,511.1645202636719,0.9992896318435669,1250.8851318359375,563.5841064453125,0.9997850656509399
385,1319.398681640625,266.7750244140625,0.9967275261878967,1279.580322265625,402.291748046875,0.9995371699333191,1332.8577880859375,511.0887145996094,0.9991361498832703,1251.7723388671875,565.1151123046875,0.9997005462646484
386,1319.6717529296875,266.8757019042969,0.9947010278701782,1279.186279296875,403.8499450683594,0.9996147155761719,1333.25048828125,510.6603698730469,0.9992884397506714,1252.37451171875,567.7341918945312,0.9994016885757446
387,1318.1402587890625,267.8736877441406,0.9976376295089722,1279.1033935546875,404.8716735839844,0.9994915723800659,1333.8599853515625,513.9978637695312,0.9992977380752563,1253.5665283203125,569.0491943359375,0.9988083839416504
388,1316.0306396484375,270.8348693847656,0.997851550579071,1280.6748046875,405.02630615234375,0.9994281530380249,1334.41552734375,516.2872924804688,0.999457836151123,1253.6859130859375,570.6311645507812,0.9991591572761536
389,1314.94970703125,272.7465515136719,0.9985564947128296,1280.7415771484375,406.4597473144531,0.9989921450614929,1335.2138671875,516.2957763671875,0.9994176626205444,1254.6087646484375,572.0265502929688,0.9987913370132446
390,1315.36962890625,272.5565185546875,0.9975748062133789,1281.36181640625,407.7886962890625,0.9989137649536133,1335.4288330078125,516.78564453125,0.9992325305938721,1254.906982421875,573.4971923828125,0.9985939264297485
391,1312.439453125,273.8988952636719,0.9977205991744995,1279.32958984375,410.01300048828125,0.9978470802307129,1336.0252685546875,518.6932373046875,0.9989001750946045,1255.7781982421875,574.42041015625,0.9978691935539246
