scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
263,1441.7923583984375,189.72218322753906,0.9994640350341797,1392.3309326171875,412.98162841796875,0.9975653886795044,1427.8385009765625,553.5186767578125,0.9760705232620239,1294.4217529296875,646.97021484375,0.9997310638427734
264,1443.9774169921875,188.26324462890625,0.9995173215866089,1393.95458984375,413.3749084472656,0.9985916614532471,1430.743408203125,554.3757934570312,0.9814262390136719,1294.649169921875,646.60400390625,0.9997683763504028
265,1444.828369140625,187.68197631835938,0.9995083808898926,1395.412841796875,412.0205993652344,0.9991370439529419,1430.0048828125,552.12060546875,0.9850335121154785,1295.0377197265625,646.3204956054688,0.999792218208313
266,1446.3514404296875,187.1131134033203,0.9993851184844971,1395.8497314453125,411.70703125,0.9992163181304932,1432.173095703125,549.511474609375,0.9933246970176697,1295.403076171875,645.779296875,0.999775230884552
267,1447.9361572265625,186.6827392578125,0.9992365837097168,1396.6448974609375,410.6101379394531,0.9990869760513306,1433.358154296875,548.3475341796875,0.9944708943367004,1295.3812255859375,645.52880859375,0.9997703433036804
268,1448.418212890625,186.73458862304688,0.9989854693412781,1396.5445556640625,410.8332214355469,0.999096691608429,1433.063232421875,548.5531005859375,0.9957606792449951,1295.1246337890625,645.343994140625,0.9997769594192505
269,1448.62841796875,184.56666564941406,0.9987552165985107,1397.5338134765625,410.4862365722656,0.9989041090011597,1435.0155029296875,546.95703125,0.9965106844902039,1295.0684814453125,645.6813354492188,0.9997645616531372
270,1449.069580078125,184.75807189941406,0.9984747171401978,1397.9892578125,410.7148132324219,0.9988929629325867,1437.2545166015625,549.3854370117188,0.9974440336227417,1295.171142578125,645.679931640625,0.9996901750564575
271,1449.922607421875,186.53799438476562,0.998498797416687,1398.4012451171875,409.7663879394531,0.9989272356033325,1436.43115234375,547.8857421875,0.9974765777587891,1294.414794921875,645.6748657226562,0.9997382164001465
272,1449.4871826171875,186.7253875732422,0.9985703229904175,1397.4227294921875,409.32830810546875,0.9989665746688843,1437.7213134765625,548.6876831054688,0.998069703578949,1294.8170166015625,645.8692626953125,0.9997302293777466
273,1449.1796875,184.32159423828125,0.9988296031951904,1397.6170654296875,408.6591491699219,0.9988229274749756,1438.2359619140625,547.4404296875,0.9977229833602905,1294.519287109375,645.7650756835938,0.9997731447219849
274,1449.526611328125,185.995849609375,0.998587965965271,1396.40673828125,408.0245056152344,0.9985543489456177,1438.7205810546875,545.6306762695312,0.9974520206451416,1294.45703125,645.5820922851562,0.9997683167457581
275,1449.79150390625,184.4145965576172,0.9990311861038208,1396.0794677734375,406.0861511230469,0.998858630657196,1438.3292236328125,545.353515625,0.9939117431640625,1294.3582763671875,645.7457885742188,0.9997659921646118
276,1450.2366943359375,183.3440399169922,0.999102771282196,1396.7047119140625,405.1114196777344,0.9987814426422119,1437.6732177734375,545.7997436523438,0.9911688566207886,1294.1279296875,645.3619384765625,0.9998000860214233
277,1449.831298828125,180.29721069335938,0.9992783069610596,1399.4344482421875,404.31304931640625,0.9979544281959534,1437.3226318359375,544.3983154296875,0.9849092364311218,1294.1412353515625,645.3782348632812,0.9997977018356323
278,1451.8154296875,180.8965301513672,0.9993135333061218,1400.3365478515625,404.55023193359375,0.9986940622329712,1438.26025390625,545.6995849609375,0.991357684135437,1294.397705078125,645.3836059570312,0.9997948408126831
279,1453.7388916015625,180.1732940673828,0.9993574619293213,1401.825927734375,404.38262939453125,0.9985732436180115,1439.413330078125,542.7322387695312,0.9861106872558594,1294.457763671875,645.1709594726562,0.9998055696487427
280,1454.6484375,178.83859252929688,0.9990590810775757,1402.06982421875,404.5096740722656,0.9987037181854248,1439.7327880859375,541.0735473632812,0.9911284446716309,1294.3397216796875,644.8517456054688,0.9998006820678711
281,1455.41015625,178.20748901367188,0.999171793460846,1403.7296142578125,404.6720275878906,0.9988056421279907,1441.071044921875,541.9981689453125,0.992743194103241,1294.71533203125,644.1116943359375,0.9998198747634888
282,1456.45654296875,177.9747772216797,0.9994277954101562,1405.0179443359375,405.02960205078125,0.9986319541931152,1439.93701171875,541.4909057617188,0.9930950999259949,1294.551513671875,644.348388671875,0.9998210072517395
283,1456.438232421875,178.10079956054688,0.9995943307876587,1404.65283203125,406.03997802734375,0.9980868101119995,1441.6368408203125,541.3516235351562,0.997308611869812,1294.422119140625,644.4150390625,0.9998006820678711
284,1457.2462158203125,177.7916717529297,0.9995957612991333,1405.6263427734375,405.4810485839844,0.9983614683151245,1441.2357177734375,540.8187866210938,0.9951051473617554,1294.4453125,644.4492797851562,0.9997934103012085
285,1456.6719970703125,178.78224182128906,0.9995801448822021,1405.9896240234375,405.524169921875,0.9983389377593994,1442.086181640625,543.855712890625,0.9945998191833496,1294.363037109375,644.4933471679688,0.9998116493225098
286,1460.014892578125,177.5580291748047,0.9997612237930298,1406.1263427734375,405.61529541015625,0.9982564449310303,1441.7025146484375,543.4559936523438,0.9940618276596069,1294.6561279296875,644.0608520507812,0.99979168176651
287,1461.1053466796875,177.1302490234375,0.9995680451393127,1405.380126953125,404.3785400390625,0.9986064434051514,1442.2598876953125,542.4227294921875,0.9958781599998474,1294.057373046875,644.916259765625,0.9997923374176025
288,1462.9332275390625,177.07362365722656,0.9996384382247925,1405.268798828125,405.0241394042969,0.9985048174858093,1441.838623046875,542.2767944335938,0.9883255958557129,1294.3197021484375,644.7080078125,0.9998217821121216
289,1464.0281982421875,176.3253631591797,0.9994732141494751,1405.850830078125,403.8072814941406,0.998674750328064,1441.8284912109375,543.48095703125,0.9866607785224915,1294.1124267578125,644.4610595703125,0.9998124837875366
290,1463.3033447265625,176.46250915527344,0.9995745420455933,1405.6170654296875,404.08184814453125,0.9988739490509033,1441.068603515625,547.0608520507812,0.9914979934692383,1294.0118408203125,644.2108154296875,0.9998100996017456
291,1463.3695068359375,176.18240356445312,0.9993093609809875,1405.7232666015625,402.38275146484375,0.9988471269607544,1441.778564453125,543.7129516601562,0.9918361902236938,1293.833740234375,644.6544799804688,0.9998035430908203
292,1464.4471435546875,175.88018798828125,0.9990792274475098,1404.884765625,400.89837646484375,0.9986242651939392,1440.8187255859375,543.1383666992188,0.9933311939239502,1293.76416015625,644.4518432617188,0.9998276829719543
293,1466.404052734375,177.90377807617188,0.9987338781356812,1405.219482421875,401.43316650390625,0.9987460374832153,1440.8570556640625,542.3935546875,0.992792010307312,1293.80224609375,644.7379150390625,0.999791145324707
294,1468.3486328125,176.7935333251953,0.998816728591919,1405.1156005859375,401.3445739746094,0.9987727403640747,1440.110107421875,544.2752075195312,0.9802758693695068,1294.01318359375,644.1001586914062,0.9997888207435608
295,1468.4705810546875,176.7985382080078,0.9988405704498291,1405.4412841796875,401.0121765136719,0.9985195994377136,1439.494873046875,541.697265625,0.9912509918212891,1294.1845703125,643.9868774414062,0.999829888343811
296,1469.420654296875,177.0455780029297,0.9988939762115479,1405.4976806640625,400.55419921875,0.9986900091171265,1439.9517822265625,541.5606689453125,0.9875839948654175,1294.2467041015625,643.88720703125,0.9998332262039185
297,1469.676513671875,176.72598266601562,0.9987773895263672,1404.8638916015625,400.76123046875,0.9983548521995544,1439.71875,543.1581420898438,0.9910861253738403,1294.2867431640625,643.5289916992188,0.9998331069946289
298,1469.9298095703125,176.33828735351562,0.9984143376350403,1404.2476806640625,401.20709228515625,0.9986617565155029,1438.5428466796875,544.0745239257812,0.9884735345840454,1294.4661865234375,642.9730224609375,0.9998022317886353
299,1469.8924560546875,176.23623657226562,0.9984620213508606,1404.833740234375,402.699951171875,0.9987344741821289,1437.665283203125,542.7347412109375,0.9948704242706299,1294.1744384765625,643.3483276367188,0.9998193383216858
300,1470.3504638671875,176.559326171875,0.9982566833496094,1403.794189453125,402.6229248046875,0.9987601041793823,1436.4791259765625,541.611328125,0.9953818917274475,1294.1707763671875,643.3746948242188,0.9998124241828918
301,1470.7503662109375,176.61163330078125,0.9983407258987427,1401.551513671875,402.96270751953125,0.9981446266174316,1437.1776123046875,538.9630126953125,0.9955924153327942,1294.22119140625,642.60205078125,0.9998149871826172
302,1470.9229736328125,176.31707763671875,0.9975603818893433,1401.3912353515625,403.0238037109375,0.9984776973724365,1436.775634765625,539.7237548828125,0.9943141937255859,1294.48583984375,642.5376586914062,0.9997971057891846
303,1470.7794189453125,175.88107299804688,0.9975284337997437,1399.1292724609375,404.9217529296875,0.9988489747047424,1436.0087890625,538.5654907226562,0.9945354461669922,1294.09375,643.0187377929688,0.9998220205307007
304,1470.2598876953125,175.5054168701172,0.9973146915435791,1400.4390869140625,401.05584716796875,0.999061107635498,1434.7659912109375,538.7360229492188,0.9857516288757324,1294.263916015625,642.783447265625,0.9998092651367188
305,1470.132080078125,175.8480682373047,0.9979641437530518,1398.4599609375,403.4403381347656,0.9990448951721191,1433.18359375,539.4879760742188,0.992027997970581,1294.1087646484375,643.399658203125,0.9998315572738647
306,1470.9769287109375,175.60926818847656,0.9968610405921936,1398.191162109375,400.94091796875,0.9991958737373352,1433.8663330078125,538.2649536132812,0.9932538270950317,1293.584228515625,643.2183227539062,0.9998233318328857
307,1469.344970703125,175.52915954589844,0.9980828762054443,1397.3890380859375,401.2746276855469,0.9991217851638794,1434.5555419921875,538.2522583007812,0.9939494132995605,1293.4478759765625,643.4339599609375,0.9998396635055542
308,1468.979248046875,175.56735229492188,0.9979066848754883,1396.6197509765625,399.849609375,0.9990678429603577,1434.103515625,537.8233032226562,0.9928642511367798,1293.6329345703125,643.3031005859375,0.9998301267623901
309,1468.7288818359375,175.71044921875,0.9984101057052612,1395.548095703125,402.1711120605469,0.9990997314453125,1433.9163818359375,538.0076293945312,0.9943470358848572,1293.7794189453125,642.814453125,0.9998229742050171
310,1468.2178955078125,175.4191131591797,0.9981698989868164,1394.5164794921875,402.21234130859375,0.9985829591751099,1431.8673095703125,538.041748046875,0.9907485246658325,1293.7890625,642.6254272460938,0.9997600317001343
311,1467.5069580078125,175.91384887695312,0.9984935522079468,1394.06640625,402.505126953125,0.9987560510635376,1430.75439453125,538.7230834960938,0.9937440752983093,1293.73974609375,642.78271484375,0.999765157699585
312,1466.9700927734375,175.99044799804688,0.9986376166343689,1393.7025146484375,401.2195739746094,0.9983702898025513,1431.240966796875,539.2195434570312,0.993546724319458,1293.618408203125,642.9056396484375,0.9997907876968384
313,1467.012451171875,175.49493408203125,0.9982685446739197,1393.8016357421875,400.44891357421875,0.9983614683151245,1431.39404296875,539.76318359375,0.9946316480636597,1293.772216796875,642.5314331054688,0.9997779130935669
314,1465.8353271484375,175.16526794433594,0.9978383779525757,1392.5950927734375,401.8704833984375,0.9985107779502869,1430.7384033203125,539.8750610351562,0.9940290451049805,1293.784912109375,642.4697875976562,0.9997621774673462
315,1466.9869384765625,175.74732971191406,0.9978625178337097,1392.6025390625,400.68731689453125,0.9986804127693176,1432.21337890625,542.5150756835938,0.9938216209411621,1293.9730224609375,642.2133178710938,0.9997744560241699
316,1467.0089111328125,175.80665588378906,0.9978255033493042,1392.8409423828125,400.7174987792969,0.9986779093742371,1431.8951416015625,543.7444458007812,0.991127610206604,1294.0821533203125,642.3976440429688,0.9997929334640503
317,1467.3997802734375,175.80506896972656,0.9981684684753418,1392.593994140625,400.6139221191406,0.9987536072731018,1430.1474609375,540.718017578125,0.9958237409591675,1293.635009765625,642.947509765625,0.999783992767334
318,1467.1846923828125,176.0979461669922,0.9983251094818115,1391.537841796875,401.1481628417969,0.9988455176353455,1430.689453125,542.2227783203125,0.9937673807144165,1293.6729736328125,642.4407348632812,0.999799370765686
319,1467.165283203125,176.4821014404297,0.9982644319534302,1391.7213134765625,401.4488220214844,0.9990526437759399,1429.0765380859375,540.0960693359375,0.9952824115753174,1293.88525390625,642.9302978515625,0.9997974038124084
320,1467.207763671875,177.3962860107422,0.9985995292663574,1392.3292236328125,401.2470397949219,0.9989544749259949,1429.7630615234375,539.8259887695312,0.9964585304260254,1293.843994140625,642.1658935546875,0.9997860789299011
321,1467.5625,177.38723754882812,0.9987260103225708,1390.689697265625,401.9095458984375,0.9993253946304321,1430.021728515625,540.5299682617188,0.9962586760520935,1293.6099853515625,642.5758056640625,0.9997906684875488
322,1466.9765625,177.37193298339844,0.9985029697418213,1389.96630859375,401.6128845214844,0.9992613792419434,1429.414306640625,539.6088256835938,0.99391770362854,1293.517822265625,642.2222900390625,0.9997465014457703
323,1467.3463134765625,177.60426330566406,0.9986696839332581,1390.138671875,400.43634033203125,0.9990927577018738,1429.21337890625,540.1370849609375,0.9946622252464294,1293.4007568359375,642.8578491210938,0.9997345209121704
324,1467.311767578125,178.4112548828125,0.9987664222717285,1389.974365234375,400.3117370605469,0.9989808797836304,1428.339599609375,538.7057495117188,0.9960352778434753,1293.365234375,642.658935546875,0.9997475147247314
325,1467.2110595703125,177.7812957763672,0.9987983703613281,1389.418212890625,399.9660949707031,0.9989758729934692,1429.4921875,540.7854614257812,0.9966195821762085,1293.451904296875,642.8189086914062,0.9997602701187134
326,1465.6177978515625,176.41262817382812,0.9989322423934937,1389.376953125,400.18768310546875,0.9990460872650146,1429.2786865234375,540.5625,0.9948625564575195,1293.81787109375,642.4347534179688,0.9997553825378418
327,1465.5419921875,176.19070434570312,0.9988418221473694,1389.007568359375,399.6605529785156,0.9988763332366943,1430.2889404296875,540.1676025390625,0.9965472221374512,1293.8389892578125,642.9694213867188,0.9997380971908569
328,1465.2872314453125,176.23464965820312,0.9989118576049805,1388.9700927734375,399.4345397949219,0.9986935257911682,1429.4420166015625,539.8137817382812,0.9964472055435181,1293.661376953125,642.4664916992188,0.9997398853302002
329,1464.8504638671875,175.9992218017578,0.9989549517631531,1388.945068359375,399.23260498046875,0.9983750581741333,1428.3226318359375,539.3023071289062,0.9967544078826904,1293.5511474609375,643.084716796875,0.9997495412826538
330,1464.82275390625,176.00015258789062,0.9988962411880493,1389.0811767578125,399.47088623046875,0.9984014630317688,1427.1959228515625,538.6583862304688,0.9945493936538696,1293.3765869140625,642.501220703125,0.9997442960739136
331,1466.818115234375,177.1039276123047,0.9986369609832764,1387.9906005859375,398.7445983886719,0.9981284141540527,1427.787841796875,538.4268798828125,0.9950240254402161,1293.30224609375,642.7904052734375,0.9997411370277405
332,1467.2772216796875,177.2784881591797,0.9988003969192505,1387.814453125,398.7392578125,0.9979491829872131,1426.7442626953125,536.8263549804688,0.9938478469848633,1293.03369140625,642.3093872070312,0.9997113943099976
333,1467.3082275390625,177.04293823242188,0.9986228942871094,1388.54736328125,397.9537353515625,0.9982295036315918,1426.1279296875,537.007568359375,0.9901063442230225,1293.143798828125,642.2923583984375,0.9997110962867737
334,1466.842041015625,177.0262908935547,0.9984726309776306,1388.585205078125,396.9234313964844,0.9987859725952148,1426.3968505859375,537.2681274414062,0.9926290512084961,1292.8492431640625,642.7628784179688,0.9996674060821533
335,1464.577392578125,175.4126434326172,0.998431921005249,1387.5263671875,396.7671813964844,0.9987660050392151,1427.8099365234375,536.6881103515625,0.9948568344116211,1293.0877685546875,642.8824462890625,0.9996848106384277
336,1464.714599609375,175.03433227539062,0.9981091022491455,1387.919677734375,396.07598876953125,0.9987581372261047,1426.565673828125,537.2693481445312,0.9935701489448547,1293.1640625,642.1536254882812,0.9997251033782959
337,1464.029052734375,174.9869384765625,0.998873233795166,1387.6976318359375,396.4196472167969,0.9990203380584717,1426.8819580078125,536.7437133789062,0.9940203428268433,1293.072998046875,642.6337890625,0.9997247457504272
338,1463.873046875,174.74688720703125,0.9988324642181396,1388.797607421875,395.8531188964844,0.9987555742263794,1426.36669921875,535.9000244140625,0.9948039054870605,1292.8011474609375,642.7142944335938,0.9996986389160156
339,1463.506103515625,174.73919677734375,0.9988803863525391,1387.37646484375,395.7655944824219,0.9990338087081909,1427.315185546875,535.9374389648438,0.9947276711463928,1292.725341796875,642.5733032226562,0.9997175931930542
340,1463.16650390625,174.6143035888672,0.9991613030433655,1387.3431396484375,396.21929931640625,0.9987192153930664,1428.1337890625,536.107177734375,0.9950296878814697,1292.5728759765625,642.376953125,0.9996893405914307
341,1463.36279296875,174.19947814941406,0.999101996421814,1387.763916015625,396.2209167480469,0.9988648891448975,1427.146484375,536.2322998046875,0.9938333034515381,1292.495849609375,642.6895141601562,0.9996848106384277
342,1462.5150146484375,174.35064697265625,0.9991804361343384,1388.5538330078125,395.54833984375,0.9989379644393921,1425.8392333984375,536.2151489257812,0.9926166534423828,1292.4251708984375,642.828369140625,0.9996987581253052
343,1462.382080078125,174.0873565673828,0.9991449117660522,1388.532958984375,395.352783203125,0.9989936947822571,1426.5821533203125,536.8457641601562,0.9947895407676697,1292.396484375,643.0082397460938,0.9996899366378784
344,1462.059814453125,173.30165100097656,0.9992100596427917,1387.777587890625,396.2808532714844,0.9984577894210815,1426.8935546875,535.7208862304688,0.9949235916137695,1292.8446044921875,642.275634765625,0.999664306640625
345,1462.44775390625,173.098876953125,0.999142587184906,1387.6444091796875,396.3292541503906,0.9984873533248901,1427.708984375,536.2452392578125,0.9951595664024353,1292.8682861328125,642.0103149414062,0.9996621608734131
346,1461.7711181640625,173.12771606445312,0.9991720914840698,1388.1763916015625,396.6019287109375,0.9978164434432983,1426.782958984375,536.5409545898438,0.9958105087280273,1293.002197265625,641.6452026367188,0.999635636806488
347,1461.7821044921875,172.86563110351562,0.9991059303283691,1388.4586181640625,395.9411315917969,0.9987066388130188,1426.7818603515625,536.555908203125,0.9946621656417847,1293.2657470703125,641.9725952148438,0.9996672868728638
348,1461.7686767578125,172.6807861328125,0.9991950988769531,1389.077392578125,395.6600036621094,0.9986128807067871,1427.1123046875,534.8935546875,0.9963269233703613,1293.1107177734375,641.8955688476562,0.9996689558029175
349,1461.52099609375,172.25514221191406,0.9991508722305298,1389.2486572265625,395.16802978515625,0.9985024929046631,1427.0367431640625,535.7086791992188,0.9946183562278748,1293.2283935546875,642.1553344726562,0.9996569156646729
350,1461.300048828125,172.76263427734375,0.9990658760070801,1389.8709716796875,394.81182861328125,0.99773108959198,1425.3211669921875,537.0732421875,0.9917737245559692,1293.62353515625,641.1990356445312,0.9995719790458679
351,1460.179443359375,172.87791442871094,0.9991347789764404,1390.227783203125,394.6393737792969,0.9982355833053589,1425.9532470703125,536.1680908203125,0.9945297241210938,1293.5128173828125,641.4517211914062,0.9996276497840881
352,1460.2335205078125,172.85841369628906,0.9992766380310059,1389.2818603515625,394.8808898925781,0.9983267784118652,1425.968505859375,534.8395385742188,0.9948572516441345,1293.70654296875,641.4159545898438,0.9996193051338196
353,1460.6845703125,173.137939453125,0.9991086721420288,1389.935791015625,394.4115295410156,0.9982389211654663,1426.827392578125,534.7288208007812,0.9955383539199829,1293.6279296875,641.68798828125,0.9996395111083984
354,1459.680908203125,173.8302001953125,0.9989896416664124,1388.0552978515625,396.0224609375,0.9983668327331543,1426.5,535.7315673828125,0.9937955737113953,1293.623291015625,641.921142578125,0.9996045231819153
355,1459.4783935546875,174.8538818359375,0.998569667339325,1387.7802734375,396.720703125,0.9988919496536255,1426.6778564453125,536.208984375,0.9943072199821472,1293.197509765625,642.6655883789062,0.9996768236160278
356,1459.25146484375,175.21836853027344,0.9991364479064941,1387.5330810546875,397.87835693359375,0.9985291361808777,1425.6685791015625,535.492919921875,0.9958473443984985,1293.12744140625,642.2215576171875,0.9996938705444336
357,1458.7462158203125,175.69491577148438,0.9991781711578369,1388.2457275390625,399.29296875,0.9977402687072754,1426.8214111328125,535.8001708984375,0.9958385229110718,1293.136962890625,642.8041381835938,0.9997222423553467
358,1458.3109130859375,175.8465118408203,0.9991981983184814,1386.7513427734375,398.8670959472656,0.998396635055542,1427.669189453125,536.4252319335938,0.9944442510604858,1293.283935546875,642.0994262695312,0.9996758103370667
359,1457.8031005859375,177.0850830078125,0.9994938373565674,1387.2572021484375,399.30426025390625,0.9984292984008789,1427.0833740234375,537.1065673828125,0.9951635003089905,1293.1434326171875,642.0064086914062,0.999634861946106
360,1457.287841796875,177.44300842285156,0.9993178248405457,1386.6820068359375,400.2353820800781,0.9984408617019653,1425.9619140625,536.9317626953125,0.9947495460510254,1293.1920166015625,642.014404296875,0.9996507167816162
361,1457.316650390625,177.5848388671875,0.9995901584625244,1386.8875732421875,401.93597412109375,0.9990019798278809,1423.932373046875,536.9630737304688,0.9935290813446045,1292.905029296875,642.237060546875,0.9996873736381531
362,1458.054931640625,176.84857177734375,0.9995745420455933,1386.3759765625,400.9336242675781,0.9988083839416504,1426.260498046875,537.43505859375,0.9950858354568481,1293.2913818359375,641.8528442382812,0.9996028542518616
363,1456.8958740234375,177.7143096923828,0.9995452165603638,1385.70703125,402.733154296875,0.9985629320144653,1422.413330078125,536.3079223632812,0.9964528679847717,1293.6090087890625,641.8252563476562,0.999632716178894
364,1456.842041015625,177.99546813964844,0.9995759725570679,1385.7518310546875,401.8011169433594,0.9974546432495117,1421.9942626953125,535.8237915039062,0.9968066811561584,1293.359619140625,642.5562744140625,0.9997100830078125
365,1455.3311767578125,178.2025146484375,0.999363899230957,1386.22412109375,401.80816650390625,0.9978414177894592,1421.6854248046875,534.3027954101562,0.9961601495742798,1293.2236328125,642.0645141601562,0.9996672868728638
366,1455.34521484375,178.26370239257812,0.999303936958313,1386.78515625,401.82159423828125,0.9978981614112854,1422.4244384765625,535.4807739257812,0.9961061477661133,1292.9195556640625,642.11962890625,0.9996469020843506
367,1454.6746826171875,179.02659606933594,0.9992227554321289,1385.78076171875,401.5836486816406,0.9973300695419312,1422.82958984375,536.029296875,0.9954301118850708,1292.5855712890625,642.440185546875,0.9996694326400757
368,1453.8228759765625,179.06390380859375,0.9992225170135498,1385.1864013671875,400.41876220703125,0.9972994327545166,1421.3131103515625,534.9695434570312,0.9967169165611267,1292.5416259765625,642.6647338867188,0.9996845126152039
369,1453.470458984375,179.96090698242188,0.9993314146995544,1385.1773681640625,401.47601318359375,0.9974473118782043,1420.8375244140625,537.7241821289062,0.9940683245658875,1292.6490478515625,642.816650390625,0.9996638894081116
370,1451.9227294921875,179.86093139648438,0.999242901802063,1385.2791748046875,401.9443359375,0.9973815083503723,1421.3968505859375,536.959228515625,0.9939992427825928,1292.416259765625,642.8729248046875,0.9996867775917053
371,1451.9561767578125,179.47731018066406,0.9992536306381226,1383.9403076171875,402.8504638671875,0.9985202550888062,1420.199951171875,537.0164794921875,0.9945662617683411,1292.5787353515625,642.591552734375,0.9997224807739258
372,1449.9820556640625,177.83157348632812,0.9990952014923096,1383.612548828125,402.6206970214844,0.9991715550422668,1420.6220703125,535.941162109375,0.9959942698478699,1292.6385498046875,642.8125610351562,0.9997497797012329
373,1451.6878662109375,178.95228576660156,0.9991384148597717,1384.1201171875,402.64202880859375,0.9983943700790405,1419.7674560546875,536.113525390625,0.9960190057754517,1292.8890380859375,642.1260986328125,0.9997231364250183
374,1450.013427734375,177.35984802246094,0.9991272687911987,1383.941162109375,401.1229553222656,0.9984286427497864,1419.380615234375,536.8407592773438,0.994837760925293,1292.9310302734375,641.6692504882812,0.9996852874755859
375,1449.7301025390625,177.24986267089844,0.9991134405136108,1383.797119140625,401.39947509765625,0.9987001419067383,1419.940673828125,535.8471069335938,0.9970312118530273,1293.0294189453125,641.7276000976562,0.9996703863143921
376,1449.1646728515625,176.9565887451172,0.999137818813324,1383.1455078125,400.4609375,0.9988687634468079,1419.9844970703125,535.1964111328125,0.9967906475067139,1292.8919677734375,641.6572875976562,0.9996733665466309
377,1448.9493408203125,177.0142364501953,0.9992712736129761,1383.9573974609375,400.4065246582031,0.9988391995429993,1420.285400390625,536.4295654296875,0.9971790909767151,1292.890380859375,641.29052734375,0.9996410608291626
378,1448.6873779296875,177.1623992919922,0.9992438554763794,1383.521484375,399.81689453125,0.99874347448349,1420.4493408203125,535.6171264648438,0.9972155094146729,1293.0938720703125,641.1923217773438,0.9996399879455566
379,1448.833251953125,176.92544555664062,0.9992772936820984,1383.3267822265625,400.3585205078125,0.9988985657691956,1420.6982421875,534.9598999023438,0.9973364472389221,1292.98779296875,640.9111938476562,0.9995787143707275
380,1448.8133544921875,176.95753479003906,0.9992272853851318,1383.856689453125,400.4512023925781,0.9989399909973145,1420.75927734375,535.8981323242188,0.9971320629119873,1293.17822265625,641.0341186523438,0.9996281862258911
381,1448.5587158203125,176.82569885253906,0.9992733001708984,1383.9132080078125,399.91400146484375,0.9988927245140076,1420.8656005859375,536.2135620117188,0.9972564578056335,1293.1265869140625,640.8365478515625,0.9995607137680054
382,1448.4434814453125,176.9746856689453,0.9993072152137756,1383.7322998046875,399.4479675292969,0.9985154867172241,1420.8480224609375,535.7179565429688,0.9972223043441772,1293.3150634765625,641.1024169921875,0.9996105432510376
383,1448.71923828125,177.12518310546875,0.9991772174835205,1384.1455078125,399.8543701171875,0.9982430934906006,1420.663818359375,535.52734375,0.9976819157600403,1293.3253173828125,641.0975341796875,0.9996157884597778
384,1449.0511474609375,177.09347534179688,0.9991565942764282,1382.7099609375,398.99896240234375,0.9977710247039795,1420.7574462890625,535.3344116210938,0.9974977970123291,1293.40283203125,641.1292114257812,0.9996474385261536
385,1451.3233642578125,178.46412658691406,0.9988055229187012,1384.681396484375,399.2597961425781,0.9973732233047485,1420.6478271484375,535.2578735351562,0.9978319406509399,1293.440673828125,641.0828247070312,0.9996252059936523
386,1451.40380859375,178.6883544921875,0.9989474415779114,1383.575439453125,399.0670471191406,0.9977589845657349,1420.3614501953125,535.9130859375,0.9975953102111816,1293.681884765625,640.8427124023438,0.9995503425598145
387,1451.9044189453125,178.89923095703125,0.9989914894104004,1384.1268310546875,400.7423095703125,0.9990113973617554,1420.7547607421875,536.3009033203125,0.9974026679992676,1293.8162841796875,640.9575805664062,0.9995989799499512
388,1452.7310791015625,178.6386260986328,0.9990621209144592,1383.5587158203125,401.87786865234375,0.9988952875137329,1420.6068115234375,535.9393310546875,0.9970163106918335,1293.611572265625,641.1468505859375,0.9995982646942139
389,1452.0799560546875,178.77005004882812,0.9991458654403687,1384.908447265625,403.3121337890625,0.9987738728523254,1420.94921875,535.8233032226562,0.9968901872634888,1293.401123046875,641.3456420898438,0.9996153116226196
390,1452.067138671875,179.16416931152344,0.9992435574531555,1385.309326171875,403.7574768066406,0.9984164237976074,1421.2352294921875,537.97314453125,0.9955003261566162,1293.2265625,641.7852172851562,0.9996505379676819
391,1452.433837890625,180.09373474121094,0.9993857145309448,1385.4078369140625,404.4486083984375,0.9978567361831665,1421.375732421875,537.1272583007812,0.9972560405731201,1292.941162109375,641.978271484375,0.9996824264526367
392,1452.03564453125,180.18679809570312,0.9992341995239258,1384.3682861328125,405.73834228515625,0.9982941150665283,1420.87451171875,535.9046630859375,0.9978599548339844,1293.0472412109375,642.1328125,0.9997071623802185
393,1451.7603759765625,180.06324768066406,0.9992727637290955,1384.55810546875,406.2225036621094,0.9984648823738098,1421.5098876953125,537.6588134765625,0.9955217242240906,1292.7337646484375,642.4165649414062,0.9996983408927917
394,1451.333984375,180.32403564453125,0.9992042183876038,1384.4395751953125,406.8892822265625,0.9983245134353638,1422.182861328125,538.1344604492188,0.9949852228164673,1293.0235595703125,642.1618041992188,0.9996482729911804
395,1452.1396484375,180.8730010986328,0.9991288185119629,1384.8779296875,408.5023498535156,0.9970107078552246,1422.1973876953125,537.63916015625,0.9950685501098633,1293.0614013671875,641.8720092773438,0.9996073246002197
