scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
bodyparts,scapula,scapula,scapula,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
246,1367.5435791015625,322.2353515625,0.9993089437484741,1310.864501953125,434.5210266113281,0.9983984231948853,1378.8939208984375,631.975830078125,0.9979442358016968,1250.14111328125,642.2554321289062,0.999539315700531
247,1367.1854248046875,321.9701232910156,0.9993094205856323,1311.1748046875,434.21282958984375,0.9981259107589722,1379.3857421875,631.9332885742188,0.9981886148452759,1250.304443359375,642.0540161132812,0.999522864818573
248,1367.069091796875,322.5213928222656,0.9992741346359253,1311.3369140625,435.1552734375,0.9986833930015564,1379.682373046875,631.9021606445312,0.9982703328132629,1250.2640380859375,642.2549438476562,0.999570369720459
249,1366.7667236328125,322.65850830078125,0.9992461204528809,1312.0595703125,435.1383056640625,0.9984620213508606,1379.8990478515625,632.20751953125,0.9982562065124512,1250.1446533203125,642.3338623046875,0.999542772769928
250,1367.388671875,323.08062744140625,0.9986363649368286,1311.3447265625,439.161865234375,0.9967223405838013,1380.56787109375,632.73291015625,0.9979177713394165,1251.3455810546875,641.5758056640625,0.9994891881942749
251,1366.5672607421875,322.1258239746094,0.9990040063858032,1310.7088623046875,437.3971862792969,0.99851393699646,1380.9501953125,632.9283447265625,0.9979479312896729,1250.84716796875,641.1500244140625,0.9992897510528564
252,1366.3739013671875,321.23785400390625,0.9983470439910889,1311.1005859375,437.2471618652344,0.9984311461448669,1380.89306640625,632.6683959960938,0.9979784488677979,1250.5845947265625,641.6132202148438,0.9993444681167603
253,1366.4744873046875,321.997802734375,0.9986368417739868,1311.4840087890625,437.4971618652344,0.9973584413528442,1380.8568115234375,633.0165405273438,0.9981878995895386,1250.9251708984375,641.409423828125,0.9993797540664673
254,1366.9765625,322.32257080078125,0.9985547065734863,1310.771484375,439.09124755859375,0.9955084323883057,1380.8179931640625,633.0827026367188,0.9984292387962341,1250.5533447265625,641.6515502929688,0.9992847442626953
255,1366.5283203125,322.0124816894531,0.9986163973808289,1307.7117919921875,440.8841247558594,0.9963177442550659,1380.656982421875,632.9581909179688,0.998365044593811,1250.345703125,641.513671875,0.9991917610168457
256,1366.0616455078125,322.7752990722656,0.9990768432617188,1307.570068359375,440.01806640625,0.9967375993728638,1380.3839111328125,632.7282104492188,0.9983823895454407,1249.845458984375,642.1778564453125,0.999264121055603
257,1365.775390625,321.6782531738281,0.9991933703422546,1306.444091796875,437.0592346191406,0.9955397844314575,1380.2459716796875,632.5155029296875,0.9983160495758057,1249.4185791015625,641.4674682617188,0.9990885257720947
258,1366.1492919921875,322.32037353515625,0.9993038773536682,1306.2332763671875,439.6215515136719,0.994927167892456,1380.3460693359375,632.1776733398438,0.9982656240463257,1249.2266845703125,641.7395629882812,0.9989601969718933
259,1365.492919921875,322.0534973144531,0.9995083808898926,1306.1912841796875,435.6665344238281,0.9939338564872742,1379.0875244140625,632.5432739257812,0.9983113408088684,1248.7706298828125,642.2232666015625,0.9991569519042969
260,1363.9039306640625,322.2500305175781,0.9994008541107178,1304.5797119140625,434.8785400390625,0.9911490678787231,1379.22998046875,632.7639770507812,0.9982893466949463,1248.260986328125,642.4263916015625,0.9989036321640015
261,1364.3726806640625,321.8168640136719,0.9992924928665161,1305.0518798828125,440.3466796875,0.9921793937683105,1378.9813232421875,632.8137817382812,0.9983185529708862,1248.2218017578125,642.2189331054688,0.9989458322525024
262,1364.56689453125,322.12481689453125,0.998691201210022,1304.5638427734375,440.31719970703125,0.9945720434188843,1378.710205078125,633.102294921875,0.9982023239135742,1248.4029541015625,642.4046020507812,0.9991124868392944
263,1363.8887939453125,321.2926025390625,0.9991787672042847,1304.798583984375,436.65252685546875,0.9971806406974792,1378.3402099609375,632.0971069335938,0.9985327124595642,1248.50244140625,642.8219604492188,0.9990189075469971
264,1365.697509765625,321.4320068359375,0.9992361068725586,1304.7777099609375,437.7192077636719,0.9983209371566772,1378.466064453125,632.1976318359375,0.9985715746879578,1248.478759765625,642.212158203125,0.9989931583404541
265,1364.7752685546875,321.1807861328125,0.9991910457611084,1303.2025146484375,433.999755859375,0.9984176158905029,1378.20751953125,631.5137939453125,0.9985225200653076,1248.3736572265625,641.746337890625,0.9990047216415405
266,1362.571044921875,320.06268310546875,0.9988109469413757,1302.641357421875,434.1932373046875,0.9977750778198242,1378.359375,631.40673828125,0.9986368417739868,1248.3460693359375,641.6065673828125,0.9987998604774475
267,1363.9058837890625,321.1278381347656,0.9992231130599976,1301.9217529296875,427.6628723144531,0.9950685501098633,1377.81005859375,630.8496704101562,0.998602032661438,1248.4078369140625,641.5689086914062,0.998973548412323
268,1364.678955078125,321.09234619140625,0.9991265535354614,1302.9276123046875,428.5664367675781,0.9950189590454102,1377.4691162109375,630.6072387695312,0.9986467361450195,1248.163818359375,641.8839111328125,0.9989211559295654
269,1364.1644287109375,320.83294677734375,0.9990313053131104,1302.0615234375,424.31365966796875,0.9896589517593384,1377.00341796875,629.8624267578125,0.9985952973365784,1247.4317626953125,641.4904174804688,0.9990390539169312
270,1363.1513671875,320.5124816894531,0.9986993670463562,1301.0303955078125,423.21923828125,0.9894142150878906,1376.8372802734375,630.6690673828125,0.9985679388046265,1246.94091796875,640.6005249023438,0.9989205598831177
271,1364.5609130859375,320.9515686035156,0.9988479614257812,1301.7791748046875,424.42730712890625,0.9834141731262207,1376.6614990234375,630.3053588867188,0.9986116290092468,1246.981201171875,640.6903686523438,0.9988753795623779
272,1364.386962890625,321.0692443847656,0.9989783763885498,1300.3240966796875,422.1715393066406,0.9891823530197144,1376.332275390625,630.3514404296875,0.9985600709915161,1247.05908203125,640.835693359375,0.9988705515861511
273,1364.6986083984375,321.2125549316406,0.9991495609283447,1301.6915283203125,424.5992736816406,0.9926353693008423,1376.7835693359375,630.066162109375,0.9986995458602905,1247.154052734375,641.1236572265625,0.9988410472869873
274,1364.6634521484375,320.5424499511719,0.9989770650863647,1302.5263671875,427.9512634277344,0.9926446676254272,1376.35302734375,630.158203125,0.9987291097640991,1247.258056640625,641.266845703125,0.9989345073699951
275,1364.508544921875,321.31298828125,0.9992388486862183,1302.8948974609375,427.3881530761719,0.9927480816841125,1376.5650634765625,630.7401123046875,0.9986926317214966,1247.2958984375,641.5743408203125,0.9988622665405273
276,1364.7069091796875,321.80499267578125,0.9994068145751953,1301.85791015625,424.4370422363281,0.9946861267089844,1376.382568359375,631.0467529296875,0.9985440969467163,1247.0345458984375,642.4149780273438,0.9990631341934204
277,1364.461181640625,321.5235290527344,0.9994922876358032,1302.13671875,423.4792785644531,0.9933458566665649,1376.642822265625,631.3660888671875,0.998724102973938,1247.1949462890625,642.3435668945312,0.9989507794380188
278,1364.461669921875,321.0816345214844,0.9991393089294434,1303.3890380859375,424.81512451171875,0.9933345317840576,1376.6219482421875,631.1485595703125,0.998726487159729,1247.379150390625,642.4351806640625,0.9989432096481323
279,1364.54248046875,320.96832275390625,0.9992745518684387,1302.9342041015625,423.7185363769531,0.995618462562561,1376.29833984375,631.3707885742188,0.9987294673919678,1247.1328125,642.8173217773438,0.9989054799079895
280,1364.30810546875,320.9881286621094,0.9989778995513916,1303.323486328125,424.8057556152344,0.9935195446014404,1376.2957763671875,631.0469970703125,0.9986749291419983,1247.0625,642.9400024414062,0.9989780187606812
281,1363.259521484375,320.71051025390625,0.9993133544921875,1302.533203125,423.1159973144531,0.9967247247695923,1376.302001953125,631.2571411132812,0.9987335801124573,1247.2225341796875,642.9251098632812,0.998899519443512
282,1365.0281982421875,321.4407958984375,0.9992643594741821,1302.966064453125,424.002197265625,0.9962940216064453,1376.33544921875,631.8157348632812,0.998704195022583,1246.700439453125,643.2635498046875,0.9990682601928711
283,1363.7845458984375,320.97027587890625,0.9992011785507202,1303.189208984375,424.18731689453125,0.9958138465881348,1376.17822265625,631.5223999023438,0.9987622499465942,1246.8856201171875,642.6908569335938,0.999072790145874
284,1363.9912109375,321.2902526855469,0.9993283748626709,1303.0582275390625,423.9060974121094,0.9959087371826172,1376.4288330078125,631.806640625,0.9988000392913818,1247.01513671875,643.458251953125,0.9991393089294434
285,1364.1600341796875,321.3066101074219,0.9994750618934631,1304.1734619140625,427.1899719238281,0.9919207096099854,1376.3411865234375,631.4036865234375,0.9987179636955261,1246.7027587890625,642.7445068359375,0.9990941286087036
286,1366.042724609375,321.534423828125,0.999297022819519,1302.7138671875,424.1800231933594,0.9939481616020203,1376.6099853515625,631.4699096679688,0.9985264539718628,1247.1353759765625,642.687744140625,0.999022364616394
287,1364.2659912109375,321.4029235839844,0.9995521903038025,1303.6649169921875,428.21697998046875,0.9953149557113647,1376.906982421875,631.6594848632812,0.9985451698303223,1247.0418701171875,641.9169921875,0.9987234473228455
288,1366.309326171875,321.63446044921875,0.9996028542518616,1303.989501953125,427.6392517089844,0.9939789175987244,1376.62841796875,631.8359375,0.9985213279724121,1246.8653564453125,641.8518676757812,0.9989546537399292
289,1365.9747314453125,320.8447265625,0.999564528465271,1303.6256103515625,427.9967041015625,0.9957410097122192,1376.804443359375,631.1631469726562,0.9986886382102966,1247.088134765625,641.5621337890625,0.9989163875579834
290,1365.9915771484375,320.36175537109375,0.9993717670440674,1304.5341796875,432.0858154296875,0.9944871664047241,1376.8780517578125,631.0906372070312,0.9986796379089355,1246.9984130859375,641.9353637695312,0.9989410638809204
291,1365.545654296875,318.7506103515625,0.9989780783653259,1303.8380126953125,427.7348937988281,0.9891055822372437,1376.6278076171875,630.6087036132812,0.9986975789070129,1247.2598876953125,641.370849609375,0.9988688230514526
292,1366.1619873046875,318.9635314941406,0.9986782073974609,1303.6011962890625,427.47296142578125,0.9907569885253906,1376.7972412109375,630.8832397460938,0.9986109733581543,1246.686279296875,641.4267578125,0.9990079998970032
293,1365.8756103515625,318.19744873046875,0.9989042282104492,1303.69287109375,428.99273681640625,0.9954382181167603,1376.7958984375,630.3140869140625,0.9988232851028442,1246.916015625,640.8343505859375,0.9989304542541504
294,1365.85888671875,318.2223205566406,0.9988992214202881,1303.0576171875,428.0168762207031,0.9940362572669983,1376.7496337890625,629.4573364257812,0.9988770484924316,1247.0333251953125,640.5049438476562,0.9988483190536499
295,1366.10693359375,317.9957580566406,0.9988307952880859,1303.2489013671875,425.8148498535156,0.9954777956008911,1376.7333984375,630.0302734375,0.99886155128479,1247.7481689453125,639.8307495117188,0.9985764026641846
296,1366.689208984375,318.467041015625,0.9985682964324951,1302.518798828125,424.1214904785156,0.9961811304092407,1376.6976318359375,629.500732421875,0.9989402294158936,1247.2901611328125,638.9481811523438,0.9982600212097168
297,1366.6072998046875,317.7557373046875,0.998903751373291,1302.6400146484375,424.24444580078125,0.9966830015182495,1376.63037109375,628.49560546875,0.9987974762916565,1248.7425537109375,638.1131591796875,0.9989104270935059
298,1365.9013671875,317.0399169921875,0.9992424249649048,1302.501708984375,423.8375244140625,0.9974695444107056,1378.1890869140625,629.4120483398438,0.999017059803009,1250.02197265625,637.2220458984375,0.9988119602203369
299,1364.458251953125,316.2914733886719,0.9991604089736938,1303.126708984375,422.6256103515625,0.9977519512176514,1378.1505126953125,626.150390625,0.9987882971763611,1249.9591064453125,636.8206176757812,0.9991601705551147
300,1365.4940185546875,316.4590759277344,0.9989448189735413,1301.411376953125,422.2810974121094,0.9958583116531372,1379.760986328125,625.8424072265625,0.999083399772644,1251.406982421875,635.5018920898438,0.998546838760376
301,1364.423828125,316.968505859375,0.9991846084594727,1301.4632568359375,427.3895568847656,0.9915199279785156,1379.22998046875,624.6776733398438,0.998809814453125,1252.9510498046875,633.9581298828125,0.9980469942092896
302,1363.5,316.4681396484375,0.9991148710250854,1297.928955078125,426.97662353515625,0.9915399551391602,1380.891845703125,625.3428344726562,0.9988783001899719,1254.3831787109375,632.8726806640625,0.9981180429458618
303,1364.498046875,317.62750244140625,0.9992153644561768,1296.9224853515625,429.6177978515625,0.9893300533294678,1380.942626953125,623.3319702148438,0.998461127281189,1255.1224365234375,631.90380859375,0.9987967014312744
304,1362.6844482421875,317.50506591796875,0.9992285966873169,1297.3516845703125,434.3869934082031,0.9905897378921509,1382.7596435546875,625.4403686523438,0.9981638193130493,1255.173583984375,630.8861083984375,0.9993104934692383
305,1363.295654296875,315.92633056640625,0.9991284608840942,1298.515625,437.10919189453125,0.9974478483200073,1383.263427734375,625.3753662109375,0.997837483882904,1254.9757080078125,629.9873657226562,0.9995376467704773
306,1362.3883056640625,316.744384765625,0.999038815498352,1297.6485595703125,436.88818359375,0.995241641998291,1383.7318115234375,626.4876098632812,0.998228132724762,1256.0601806640625,628.7188720703125,0.9991650581359863
307,1362.3953857421875,317.0374450683594,0.9985944628715515,1297.4749755859375,433.50177001953125,0.9967861175537109,1383.271728515625,626.3331298828125,0.9982831478118896,1255.6292724609375,627.2701416015625,0.9993652701377869
308,1361.28125,319.20355224609375,0.997154712677002,1296.0726318359375,433.4429016113281,0.9986280202865601,1383.0020751953125,626.8202514648438,0.9987437725067139,1255.87060546875,627.2603759765625,0.9992005825042725
309,1362.197998046875,319.35943603515625,0.9983654022216797,1297.1597900390625,433.9135437011719,0.9986422061920166,1383.2088623046875,626.7890625,0.9986681938171387,1255.5780029296875,625.9857788085938,0.9993183612823486
310,1360.011962890625,318.9534912109375,0.9973671436309814,1296.74609375,431.318115234375,0.9986196756362915,1383.3184814453125,626.5289306640625,0.9986599087715149,1255.4693603515625,626.5884399414062,0.9993006587028503
311,1359.721435546875,320.4798583984375,0.9978311657905579,1296.2615966796875,431.0947265625,0.9987145662307739,1382.98193359375,625.983154296875,0.9985235929489136,1255.2039794921875,627.0869140625,0.9992810487747192
312,1359.76025390625,321.0583190917969,0.9970746040344238,1294.575439453125,430.84979248046875,0.9988804459571838,1382.92041015625,625.4010009765625,0.9982578754425049,1254.3748779296875,627.108154296875,0.9993367195129395
313,1359.5225830078125,322.1917724609375,0.9986847043037415,1296.5635986328125,432.1624450683594,0.9990813732147217,1382.76123046875,626.1962280273438,0.9987087249755859,1254.458740234375,626.5234375,0.9993040561676025
314,1356.85546875,322.8763122558594,0.9985048770904541,1295.2225341796875,432.0392150878906,0.9992154836654663,1382.412109375,628.1951293945312,0.9990329146385193,1254.2464599609375,625.90576171875,0.9992860555648804
315,1356.9664306640625,321.3330993652344,0.9988183975219727,1293.9031982421875,432.1971435546875,0.9992169737815857,1382.1461181640625,626.4922485351562,0.9990313053131104,1253.7236328125,625.506103515625,0.9994969367980957
316,1355.67138671875,322.1522521972656,0.9985493421554565,1292.3341064453125,432.76092529296875,0.9992440938949585,1382.4097900390625,627.752197265625,0.999112606048584,1253.7535400390625,624.6567993164062,0.9995205998420715
317,1355.4884033203125,322.5583190917969,0.9983670115470886,1291.9793701171875,432.09368896484375,0.9992207288742065,1381.29931640625,626.9542846679688,0.9991603493690491,1253.512451171875,625.103759765625,0.9996161460876465
318,1355.5284423828125,322.66424560546875,0.9983211755752563,1290.656005859375,432.3392639160156,0.9988640546798706,1380.7066650390625,627.7919311523438,0.999354362487793,1252.93603515625,624.1109619140625,0.9995720982551575
319,1354.5941162109375,322.8966369628906,0.9986350536346436,1289.7001953125,429.504150390625,0.9990758895874023,1379.520751953125,626.8887939453125,0.999269962310791,1252.728515625,624.72998046875,0.9996727705001831
320,1354.3428955078125,323.7806091308594,0.9987716674804688,1290.210205078125,431.42144775390625,0.9988175630569458,1378.92138671875,627.4774169921875,0.9993316531181335,1252.6004638671875,624.3159790039062,0.999617338180542
321,1354.407470703125,323.8760681152344,0.9977081418037415,1290.869140625,432.9575500488281,0.9992323517799377,1378.434326171875,628.38427734375,0.9992632865905762,1252.3941650390625,623.8973999023438,0.9995328187942505
322,1352.7120361328125,322.8872985839844,0.997302770614624,1289.3828125,434.653564453125,0.9993618726730347,1378.2412109375,629.2109375,0.9992187023162842,1252.205810546875,622.9873657226562,0.9993014335632324
323,1352.58251953125,323.46319580078125,0.9982753992080688,1288.57763671875,436.7042236328125,0.9991188645362854,1377.551513671875,629.07275390625,0.9992475509643555,1251.8699951171875,623.76904296875,0.9994865655899048
324,1351.2601318359375,324.8412780761719,0.9989399909973145,1288.9796142578125,438.9588317871094,0.999106764793396,1377.3524169921875,628.6467895507812,0.9992790222167969,1252.06982421875,623.9918823242188,0.999495804309845
325,1351.47021484375,323.91326904296875,0.9989465475082397,1288.631103515625,438.63446044921875,0.9993281364440918,1376.2694091796875,629.654541015625,0.9992372989654541,1251.871826171875,624.4422607421875,0.999596357345581
326,1350.8695068359375,324.4579162597656,0.9981340765953064,1285.7744140625,441.37158203125,0.9995497465133667,1376.3487548828125,630.4142456054688,0.9991236925125122,1251.5606689453125,625.3116455078125,0.9995971918106079
327,1350.9896240234375,323.62957763671875,0.99892258644104,1284.6732177734375,444.0991516113281,0.9995463490486145,1375.9127197265625,630.0538330078125,0.9989981651306152,1251.2044677734375,625.230712890625,0.9995459318161011
328,1351.0487060546875,324.6180114746094,0.9988343715667725,1283.8602294921875,443.4944763183594,0.9996402859687805,1375.677734375,630.3280639648438,0.9989767074584961,1250.6383056640625,625.2112426757812,0.9994609951972961
329,1348.758056640625,323.5927734375,0.9992039203643799,1283.3687744140625,444.7016906738281,0.9996362924575806,1375.634033203125,630.56103515625,0.9990826845169067,1250.436767578125,625.1990356445312,0.9994932413101196
330,1346.3988037109375,324.8935241699219,0.9993420243263245,1282.8927001953125,444.7660217285156,0.9996311664581299,1375.0230712890625,630.9157104492188,0.9990507364273071,1250.1533203125,625.1654052734375,0.9993698596954346
331,1346.559326171875,324.9253234863281,0.9994720220565796,1281.5909423828125,442.6536560058594,0.9994291067123413,1374.437744140625,630.6199340820312,0.9991393089294434,1249.974853515625,625.6676635742188,0.9994021654129028
332,1346.7838134765625,323.72247314453125,0.9992656707763672,1280.3326416015625,443.4468688964844,0.9992133975028992,1374.24365234375,631.102783203125,0.9991207122802734,1249.6949462890625,625.7120361328125,0.9992961287498474
333,1346.2689208984375,324.0380554199219,0.9994898438453674,1280.4091796875,442.3997802734375,0.9991106986999512,1373.8741455078125,630.89990234375,0.9991351962089539,1249.3072509765625,625.7340087890625,0.9991183876991272
334,1347.035400390625,323.3551330566406,0.9994796514511108,1280.3929443359375,443.1576843261719,0.9992268085479736,1373.5020751953125,631.5353393554688,0.999152660369873,1249.012939453125,625.3040771484375,0.9987339973449707
335,1346.2493896484375,322.9416198730469,0.9992964267730713,1280.1610107421875,441.4214172363281,0.9991227984428406,1373.1185302734375,631.1991577148438,0.9991760849952698,1248.961181640625,625.6134033203125,0.998866081237793
336,1345.69580078125,322.9740905761719,0.9994574785232544,1279.7064208984375,441.51385498046875,0.9989822506904602,1373.170654296875,631.7613525390625,0.9990889430046082,1248.6292724609375,625.7891845703125,0.998616099357605
337,1345.4423828125,322.5122985839844,0.9990400671958923,1280.1434326171875,442.08184814453125,0.9991697072982788,1372.9881591796875,631.1873168945312,0.9992616176605225,1248.64453125,625.4803466796875,0.9983984231948853
338,1344.2095947265625,322.3799743652344,0.998767077922821,1281.042236328125,442.91583251953125,0.9994305372238159,1372.5802001953125,631.1185302734375,0.9993771314620972,1248.6630859375,625.7672119140625,0.9985366463661194
339,1346.1219482421875,322.2050476074219,0.9991575479507446,1281.2239990234375,443.3094787597656,0.999430239200592,1372.67138671875,631.1162109375,0.9993925094604492,1248.8753662109375,625.798828125,0.9984220266342163
340,1346.618408203125,321.7015380859375,0.9989431500434875,1281.0784912109375,443.7340087890625,0.9994539022445679,1372.8721923828125,631.2352294921875,0.9993002414703369,1248.983642578125,625.5947265625,0.9985517263412476
341,1346.3463134765625,323.8975524902344,0.9991295337677002,1281.139404296875,443.133056640625,0.9994617700576782,1372.6441650390625,630.8983154296875,0.999396800994873,1248.6170654296875,624.7446899414062,0.9984893798828125
342,1345.7550048828125,323.5874938964844,0.9991317987442017,1280.8673095703125,442.74786376953125,0.9994397163391113,1372.834716796875,631.0012817382812,0.9994418621063232,1249.349853515625,624.3253784179688,0.998672366142273
343,1346.5699462890625,323.6142883300781,0.9994136095046997,1280.009033203125,443.4034423828125,0.9990986585617065,1373.116455078125,631.0965576171875,0.9993842840194702,1249.0654296875,624.45703125,0.9986786842346191
344,1347.5040283203125,324.0985107421875,0.9994866251945496,1279.776123046875,442.3717956542969,0.9987074136734009,1373.0328369140625,631.4136962890625,0.9993983507156372,1249.7034912109375,624.0733642578125,0.9987292289733887
345,1346.062255859375,323.4532470703125,0.9992112517356873,1279.3277587890625,442.0123291015625,0.998296856880188,1373.33544921875,631.5379638671875,0.9993308782577515,1249.5213623046875,624.3869018554688,0.9986969232559204
346,1344.9990234375,323.1349182128906,0.9989820122718811,1278.7264404296875,443.9765930175781,0.9985311031341553,1373.3138427734375,631.5536499023438,0.9991939663887024,1249.9398193359375,623.9378051757812,0.9988188147544861
347,1346.1595458984375,323.0575256347656,0.9992746114730835,1277.554443359375,443.39422607421875,0.9987114071846008,1372.8079833984375,631.2550659179688,0.9992117285728455,1249.394287109375,624.3809204101562,0.998778760433197
348,1346.9910888671875,323.29022216796875,0.9992480278015137,1276.0703125,442.8851623535156,0.9990313053131104,1371.9671630859375,630.613037109375,0.9993195533752441,1249.1986083984375,624.2720336914062,0.998799204826355
349,1345.2679443359375,322.9728088378906,0.9993792772293091,1276.3408203125,443.24652099609375,0.9991786479949951,1371.3974609375,630.0739135742188,0.9992961883544922,1249.179443359375,624.3062133789062,0.9986394047737122
350,1344.6668701171875,323.1077575683594,0.9989525079727173,1276.1962890625,443.54266357421875,0.999176025390625,1371.33447265625,630.5278930664062,0.9992945194244385,1248.763427734375,624.230712890625,0.9985376596450806
351,1344.5548095703125,323.3317565917969,0.9992430210113525,1274.5478515625,441.6559143066406,0.9992184638977051,1371.595458984375,631.0753173828125,0.9993953704833984,1248.6951904296875,625.5449829101562,0.998568058013916
352,1345.4676513671875,324.7851867675781,0.9990301132202148,1275.062744140625,443.0229797363281,0.9991633892059326,1371.352294921875,632.0524291992188,0.9993680119514465,1248.5306396484375,625.4907836914062,0.9986672401428223
353,1343.519775390625,323.9967346191406,0.9989546537399292,1274.651123046875,440.9497375488281,0.9989792704582214,1370.9967041015625,632.068115234375,0.9991808533668518,1248.43505859375,625.8121337890625,0.998587965965271
354,1343.978515625,324.212158203125,0.9991958141326904,1274.3685302734375,443.10284423828125,0.9991320371627808,1370.6099853515625,632.0943603515625,0.9989835023880005,1248.451171875,625.1049194335938,0.9985149502754211
355,1340.877685546875,324.16973876953125,0.9983460903167725,1273.45556640625,441.1578369140625,0.9985184669494629,1370.4268798828125,631.6715087890625,0.9990514516830444,1248.385498046875,624.456787109375,0.9985102415084839
356,1343.278076171875,323.17095947265625,0.9984433650970459,1272.87890625,437.4504699707031,0.9980927109718323,1370.559326171875,631.8453979492188,0.9991509318351746,1248.2843017578125,623.613525390625,0.9984769821166992
357,1343.123779296875,322.9978942871094,0.9992209076881409,1272.785400390625,436.02227783203125,0.9986362457275391,1370.82763671875,631.0897216796875,0.9992407560348511,1247.658203125,622.1333618164062,0.998409628868103
358,1343.820556640625,321.6836242675781,0.9991780519485474,1272.857421875,436.2870788574219,0.9988011121749878,1369.8892822265625,630.7322998046875,0.9992307424545288,1247.6724853515625,621.8297119140625,0.9982619285583496
359,1343.501708984375,321.7654724121094,0.998145580291748,1272.7838134765625,435.471435546875,0.9990171790122986,1370.2921142578125,630.562255859375,0.9993082284927368,1247.6324462890625,621.45068359375,0.9982537031173706
360,1343.2796630859375,320.15533447265625,0.9978750944137573,1273.156494140625,436.3759765625,0.9990052580833435,1370.0673828125,631.08935546875,0.9991589784622192,1247.6671142578125,621.8267211914062,0.9983605146408081
361,1343.5863037109375,320.3284606933594,0.9986644983291626,1272.531005859375,435.2940368652344,0.9989690780639648,1369.9149169921875,630.2135009765625,0.9992755651473999,1247.77685546875,621.893310546875,0.9983350038528442
362,1343.0379638671875,319.80804443359375,0.9979645609855652,1272.9364013671875,436.6946105957031,0.9988059401512146,1370.1285400390625,630.4337768554688,0.9992972612380981,1247.958984375,622.0806274414062,0.9984725713729858
363,1343.2655029296875,319.3805236816406,0.9982361793518066,1272.899658203125,436.8409729003906,0.9988727569580078,1370.336181640625,630.16357421875,0.9992671012878418,1247.7650146484375,623.3229370117188,0.9980880618095398
364,1342.9613037109375,319.71038818359375,0.9980554580688477,1272.2880859375,436.1864929199219,0.9990580081939697,1370.1314697265625,630.2280883789062,0.9993260502815247,1247.4747314453125,623.2374877929688,0.9981494545936584
365,1343.057373046875,319.59765625,0.9980899095535278,1272.6895751953125,437.41845703125,0.9990049600601196,1370.3023681640625,630.1128540039062,0.9992970824241638,1246.5301513671875,622.0558471679688,0.9978025555610657
366,1343.3021240234375,319.74066162109375,0.9983644485473633,1272.904052734375,437.6629943847656,0.9990939497947693,1370.2734375,629.8685913085938,0.9993855953216553,1247.5335693359375,621.5953979492188,0.9980849623680115
367,1344.744140625,319.5734558105469,0.9988788366317749,1272.8438720703125,436.4338684082031,0.9990684390068054,1370.2867431640625,630.1122436523438,0.9993446469306946,1247.411376953125,621.6891479492188,0.9980239868164062
368,1344.2861328125,319.6438903808594,0.998539924621582,1272.55810546875,436.19647216796875,0.9991909265518188,1370.2020263671875,629.5953979492188,0.9994347095489502,1247.258544921875,623.0227661132812,0.9982821941375732
369,1344.0474853515625,319.9355773925781,0.9986574649810791,1272.7242431640625,436.77264404296875,0.9989520311355591,1370.0115966796875,629.3655395507812,0.9994642734527588,1247.3033447265625,622.2555541992188,0.9981375932693481
370,1344.248291015625,320.18121337890625,0.9987212419509888,1272.5709228515625,436.7355651855469,0.9989923238754272,1369.9595947265625,629.04833984375,0.9994289875030518,1247.9393310546875,623.7232666015625,0.9983217120170593
371,1343.549560546875,319.7784118652344,0.9983830451965332,1272.8941650390625,434.7859802246094,0.9987718462944031,1370.49169921875,629.36865234375,0.999428391456604,1248.0611572265625,623.7415161132812,0.9984080791473389
372,1343.68359375,319.7327880859375,0.9984925985336304,1272.9813232421875,432.4095153808594,0.9978029727935791,1370.4237060546875,629.333251953125,0.9994250535964966,1248.5760498046875,624.1484985351562,0.9984066486358643
373,1342.626220703125,317.9966735839844,0.9980252385139465,1272.7359619140625,433.0728454589844,0.9980533719062805,1370.534912109375,630.090576171875,0.9993577003479004,1248.65576171875,624.9808959960938,0.9986609220504761
374,1343.209716796875,319.62530517578125,0.9978909492492676,1272.0933837890625,433.0955505371094,0.9983956813812256,1370.4080810546875,629.6051025390625,0.9994077682495117,1249.4488525390625,623.7350463867188,0.9990532398223877
375,1342.0443115234375,316.7503967285156,0.9985772371292114,1273.3980712890625,429.4596862792969,0.9983603954315186,1370.1304931640625,629.1177368164062,0.9993858337402344,1249.7236328125,623.3250122070312,0.9991559982299805
376,1342.5137939453125,316.1966857910156,0.9981814622879028,1273.51220703125,429.75396728515625,0.9983080625534058,1369.779296875,629.1083374023438,0.9993941783905029,1249.1678466796875,623.12109375,0.9990559816360474
377,1342.5975341796875,317.469970703125,0.9974573254585266,1272.9766845703125,429.4510192871094,0.9985056519508362,1369.3734130859375,628.5191040039062,0.9992637634277344,1249.5240478515625,623.9436645507812,0.999299168586731
