scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
219,1465.2236328125,287.3411560058594,0.9986416697502136,1365.4569091796875,451.6216735839844,0.9513608813285828,1484.635498046875,595.0830078125,0.9991814494132996,1410.90478515625,628.0342407226562,0.9987304210662842
220,1465.281494140625,287.9413146972656,0.9986060857772827,1365.5369873046875,450.0730895996094,0.9252845048904419,1484.4178466796875,594.0623779296875,0.9990506172180176,1410.1650390625,628.3795776367188,0.9986836910247803
221,1464.6129150390625,287.49169921875,0.9987688064575195,1363.4822998046875,451.38134765625,0.9702084064483643,1483.6666259765625,593.8988037109375,0.9990873336791992,1410.688232421875,628.04052734375,0.9988424777984619
222,1465.1441650390625,288.0875549316406,0.999090313911438,1362.177734375,451.6465148925781,0.9552700519561768,1483.249267578125,594.8478393554688,0.9992071390151978,1410.8192138671875,627.9265747070312,0.9987255930900574
223,1464.138916015625,288.95379638671875,0.9991006851196289,1363.162109375,452.1138610839844,0.8428101539611816,1483.3701171875,594.7106323242188,0.9992349147796631,1410.511474609375,628.3599853515625,0.9986103773117065
224,1463.98779296875,288.1465759277344,0.9989109039306641,1362.814208984375,451.9734802246094,0.9617865085601807,1483.7447509765625,594.9049072265625,0.9991977214813232,1410.3370361328125,628.3697509765625,0.9985784292221069
225,1462.2259521484375,290.3048400878906,0.9992232322692871,1356.961181640625,454.6148681640625,0.8646289110183716,1483.481201171875,595.412353515625,0.999199628829956,1409.760498046875,628.6044921875,0.9982860088348389
226,1461.8349609375,289.2341613769531,0.9993524551391602,1348.445556640625,457.4562072753906,0.9546271562576294,1482.80712890625,593.5294799804688,0.9986202120780945,1410.0233154296875,628.8432006835938,0.9985015392303467
227,1462.10302734375,288.1597595214844,0.9992431402206421,1354.8221435546875,451.45404052734375,0.38208097219467163,1482.4312744140625,593.4304809570312,0.9986271858215332,1409.49169921875,628.8721313476562,0.9983150959014893
228,1460.379150390625,287.9273681640625,0.9992353320121765,1359.3182373046875,452.6480712890625,0.5569085478782654,1481.420654296875,594.1968383789062,0.9987161159515381,1409.46240234375,629.0949096679688,0.9985031485557556
229,1458.010498046875,288.17828369140625,0.9989817142486572,1355.6048583984375,451.8048095703125,0.8431155681610107,1480.9088134765625,595.0487670898438,0.9988124966621399,1409.1546630859375,628.1638793945312,0.9987753629684448
230,1459.0198974609375,289.6389465332031,0.9991443157196045,1353.8748779296875,451.0340270996094,0.7996496558189392,1481.102294921875,594.3305053710938,0.9986225366592407,1407.3363037109375,627.549072265625,0.9989763498306274
231,1458.4129638671875,289.6324768066406,0.9990196228027344,1353.5791015625,450.57366943359375,0.9489388465881348,1480.6063232421875,594.9223022460938,0.9989588260650635,1407.4764404296875,627.31396484375,0.9988237619400024
232,1457.6065673828125,289.7376708984375,0.9993056058883667,1355.572509765625,450.2686767578125,0.9612468481063843,1479.9053955078125,593.7872314453125,0.9988660216331482,1407.7393798828125,627.25732421875,0.9987881183624268
233,1457.046630859375,290.3154602050781,0.9991179704666138,1353.6190185546875,451.1187744140625,0.9663424491882324,1480.4952392578125,594.8003540039062,0.998808741569519,1408.9044189453125,628.605224609375,0.9987526535987854
234,1457.24267578125,290.26422119140625,0.9991748332977295,1353.3988037109375,451.618896484375,0.9738144874572754,1479.64013671875,594.7697143554688,0.9990214109420776,1409.188232421875,628.3013305664062,0.998839259147644
235,1457.494140625,289.997314453125,0.9989835023880005,1353.40283203125,450.38067626953125,0.9626661539077759,1480.1324462890625,595.1168823242188,0.9988863468170166,1409.024169921875,628.7007446289062,0.9986352920532227
236,1457.20947265625,290.63897705078125,0.9991937279701233,1354.9102783203125,450.9766540527344,0.9608466625213623,1479.0537109375,594.982666015625,0.9989478588104248,1409.3323974609375,628.794189453125,0.9988733530044556
237,1456.4036865234375,290.7684631347656,0.9987757802009583,1354.1396484375,449.5392150878906,0.9294118881225586,1480.1339111328125,594.4662475585938,0.9985535144805908,1409.34814453125,628.8873291015625,0.9988259077072144
238,1456.197998046875,290.3364562988281,0.9988254904747009,1353.640380859375,445.33001708984375,0.8909173011779785,1480.2425537109375,594.31689453125,0.9986192584037781,1409.6378173828125,628.9481201171875,0.9988330006599426
239,1455.250244140625,290.8471984863281,0.9989579916000366,1353.9459228515625,445.50189208984375,0.8700324296951294,1479.44482421875,594.0299072265625,0.9988394975662231,1409.817626953125,628.6927490234375,0.9988475441932678
240,1455.614990234375,290.39251708984375,0.9989656209945679,1352.6256103515625,445.9825744628906,0.8533977270126343,1478.47021484375,592.6763916015625,0.9981135129928589,1409.556884765625,628.8480834960938,0.9988956451416016
241,1457.79150390625,290.5206298828125,0.9978682398796082,1354.6802978515625,449.2420349121094,0.909990668296814,1478.7081298828125,593.2736206054688,0.9986624121665955,1409.27880859375,628.75390625,0.9987813234329224
242,1454.490234375,290.6928405761719,0.9981626272201538,1354.336181640625,451.9599609375,0.8683485984802246,1479.65380859375,592.7055053710938,0.9979481101036072,1409.2874755859375,628.7879638671875,0.9987757205963135
243,1454.184326171875,291.2881164550781,0.9981889724731445,1356.4805908203125,452.3184814453125,0.8290263414382935,1478.691650390625,592.6638793945312,0.9977567195892334,1408.2747802734375,628.0033569335938,0.998598039150238
244,1454.61181640625,292.1574401855469,0.998809814453125,1356.2845458984375,452.9108581542969,0.8981659412384033,1476.8665771484375,591.788818359375,0.9976775646209717,1408.2911376953125,628.00732421875,0.9986998438835144
245,1456.7369384765625,292.88214111328125,0.9991822242736816,1356.1087646484375,453.9293518066406,0.9535802602767944,1477.945068359375,593.0540771484375,0.9980076551437378,1408.10546875,628.550537109375,0.9985454082489014
246,1456.760498046875,292.67205810546875,0.9991251230239868,1351.5557861328125,455.0815124511719,0.6682555079460144,1478.135986328125,593.1107788085938,0.9973459839820862,1408.402099609375,628.779541015625,0.9985161423683167
247,1455.8018798828125,293.48980712890625,0.9993255138397217,1325.0107421875,452.207275390625,0.854779064655304,1477.0406494140625,594.2705688476562,0.9981982111930847,1408.151123046875,628.930908203125,0.9984519481658936
248,1456.357421875,293.59954833984375,0.999221920967102,1350.25634765625,456.7126159667969,0.7589609622955322,1476.0279541015625,592.8787231445312,0.9972971677780151,1408.328369140625,629.1972045898438,0.998410701751709
249,1456.446533203125,293.1773376464844,0.9992992877960205,1324.3739013671875,453.0776672363281,0.9412605166435242,1474.5152587890625,592.5028686523438,0.9974305629730225,1408.20263671875,629.3011474609375,0.9981975555419922
250,1456.3258056640625,292.3629455566406,0.9991446137428284,1326.0596923828125,453.0527038574219,0.9751423001289368,1476.455078125,592.9595947265625,0.9975869059562683,1410.062744140625,629.2483520507812,0.9988999962806702
251,1455.472900390625,292.8295593261719,0.9991179704666138,1322.947265625,454.3163146972656,0.987415611743927,1475.939208984375,593.3605346679688,0.9977858066558838,1409.97021484375,629.5877685546875,0.9987779855728149
252,1456.2872314453125,292.7389221191406,0.9991259574890137,1320.8427734375,455.1744384765625,0.9778211712837219,1475.9625244140625,592.7869262695312,0.9971984624862671,1409.624267578125,629.5452270507812,0.9986602067947388
253,1455.1768798828125,292.8780822753906,0.9992753267288208,1322.7491455078125,455.19317626953125,0.9843943119049072,1474.71630859375,592.1817016601562,0.9965256452560425,1408.4710693359375,628.451904296875,0.9985241889953613
254,1456.1646728515625,291.5355224609375,0.998257040977478,1322.88818359375,455.1741027832031,0.9760311841964722,1474.1756591796875,591.6580810546875,0.9969227910041809,1408.4923095703125,628.6657104492188,0.9989047050476074
255,1454.039794921875,291.85540771484375,0.9994227886199951,1321.42822265625,454.4513854980469,0.9820994138717651,1473.8975830078125,591.6851196289062,0.996760904788971,1409.42724609375,628.7777709960938,0.9988230466842651
256,1454.1510009765625,292.7581481933594,0.9994451999664307,1326.9315185546875,454.7588195800781,0.9753310680389404,1473.0059814453125,590.6502075195312,0.9972119331359863,1409.7442626953125,629.1920166015625,0.9989371299743652
257,1453.550537109375,291.94085693359375,0.9993383288383484,1330.7652587890625,455.9898681640625,0.9501314163208008,1472.843017578125,590.47265625,0.9974832534790039,1410.006591796875,628.4517211914062,0.999099850654602
258,1451.757080078125,290.63385009765625,0.9995321035385132,1328.8814697265625,456.26226806640625,0.9790313243865967,1472.4202880859375,590.4158325195312,0.9972774386405945,1410.2353515625,629.013916015625,0.999064564704895
259,1450.9078369140625,291.0484313964844,0.9994825124740601,1328.1920166015625,457.5523376464844,0.9909820556640625,1471.9678955078125,589.9248657226562,0.9970519542694092,1408.6072998046875,627.9402465820312,0.9991552829742432
260,1450.4556884765625,291.4903259277344,0.9995028972625732,1322.50537109375,456.7687072753906,0.9664021134376526,1471.82177734375,589.68896484375,0.9966661930084229,1408.6624755859375,628.258056640625,0.9992819428443909
261,1449.18701171875,290.9591369628906,0.9993690848350525,1319.866943359375,454.8088684082031,0.9598921537399292,1471.0311279296875,589.2396850585938,0.9963328838348389,1408.5081787109375,628.3220825195312,0.999347984790802
262,1449.0994873046875,290.7203674316406,0.9992590546607971,1329.21826171875,458.8110046386719,0.7607113122940063,1471.063232421875,589.125,0.9962013959884644,1408.516845703125,628.0397338867188,0.9993250370025635
263,1447.3284912109375,289.6824035644531,0.9992525577545166,1328.962158203125,458.3819580078125,0.9116586446762085,1470.827880859375,588.5755004882812,0.9968307018280029,1408.283935546875,627.4627075195312,0.9993633031845093
264,1447.3663330078125,290.625732421875,0.9993083477020264,1329.8028564453125,458.3145446777344,0.9523425102233887,1470.558837890625,586.6585693359375,0.9965741634368896,1408.334228515625,627.8509521484375,0.9993435144424438
265,1446.630615234375,289.6786804199219,0.9992505311965942,1325.26904296875,456.6737365722656,0.95930415391922,1471.54833984375,588.917724609375,0.9976125955581665,1408.3687744140625,627.4739379882812,0.9992877244949341
266,1447.06787109375,290.1885681152344,0.999200701713562,1330.1103515625,458.0123596191406,0.9006723761558533,1471.4630126953125,589.177734375,0.9971917271614075,1408.1636962890625,627.9508056640625,0.9993405342102051
267,1445.297607421875,290.2400207519531,0.9992848634719849,1325.0394287109375,457.2538757324219,0.9359901547431946,1469.8897705078125,587.8377685546875,0.9969432353973389,1408.5040283203125,627.54296875,0.9992293119430542
268,1445.194580078125,290.2798156738281,0.9994803667068481,1329.282470703125,459.980224609375,0.6106192469596863,1470.70166015625,588.2257080078125,0.9970768690109253,1409.4222412109375,627.3676147460938,0.9991099238395691
269,1444.5679931640625,290.8401184082031,0.9994106292724609,1316.19921875,457.9777526855469,0.565065860748291,1470.68994140625,588.8545532226562,0.9974312782287598,1408.5748291015625,627.594482421875,0.9991598129272461
270,1445.2939453125,291.2187805175781,0.999520480632782,1317.120361328125,455.8544616699219,0.7718715667724609,1471.723388671875,588.8139038085938,0.9975533485412598,1408.46484375,627.7169799804688,0.9992064237594604
271,1444.2926025390625,291.2056579589844,0.9995254874229431,1314.8438720703125,457.05255126953125,0.5687711834907532,1470.6483154296875,588.7802734375,0.9974398016929626,1408.7740478515625,627.6041870117188,0.9992594718933105
272,1443.9456787109375,292.14935302734375,0.9995013475418091,1317.9013671875,456.6495666503906,0.9810059070587158,1468.0411376953125,587.0946655273438,0.9972691535949707,1408.88525390625,627.28564453125,0.9992612600326538
273,1443.6983642578125,292.0276184082031,0.9992614984512329,1317.7493896484375,457.28118896484375,0.9061974287033081,1468.2952880859375,587.4908447265625,0.9974977970123291,1408.677490234375,627.0625,0.9990578889846802
274,1443.5693359375,292.0064392089844,0.9994543194770813,1317.513916015625,455.5357360839844,0.7803279161453247,1467.75732421875,588.1314697265625,0.9971083402633667,1409.222412109375,627.0647583007812,0.9990054965019226
275,1443.0732421875,291.7861633300781,0.9993221759796143,1316.280517578125,455.007080078125,0.9228014945983887,1467.84130859375,587.6834106445312,0.9972652196884155,1409.6219482421875,626.87060546875,0.9989449977874756
276,1441.7803955078125,291.8322448730469,0.9994049072265625,1311.869140625,451.5613098144531,0.9573482871055603,1467.4144287109375,587.4227905273438,0.9972567558288574,1410.052001953125,627.0690307617188,0.9988598823547363
277,1441.8759765625,291.4884338378906,0.9994841814041138,1316.295166015625,453.50537109375,0.9907492399215698,1467.3223876953125,587.9885864257812,0.9972611665725708,1409.9296875,627.0765380859375,0.999112606048584
278,1441.9517822265625,291.5775451660156,0.9993926286697388,1321.8883056640625,455.5069885253906,0.9853814840316772,1467.0343017578125,587.3571166992188,0.9966508150100708,1410.05126953125,627.0065307617188,0.9991171360015869
279,1441.650390625,291.8193054199219,0.9994003772735596,1317.99560546875,455.27825927734375,0.9890264272689819,1466.613037109375,586.9577026367188,0.9968292713165283,1409.758544921875,627.16748046875,0.9991912245750427
280,1441.7908935546875,291.7976989746094,0.9993918538093567,1323.2642822265625,455.8509521484375,0.9662706255912781,1466.9166259765625,586.679443359375,0.9967392683029175,1409.545166015625,627.607421875,0.9991533160209656
281,1442.019287109375,292.3121643066406,0.9994186758995056,1317.059326171875,454.6539611816406,0.97978675365448,1466.73779296875,586.3289184570312,0.9967232942581177,1409.5057373046875,627.7976684570312,0.9989402294158936
282,1442.0718994140625,292.10552978515625,0.9995419979095459,1319.4974365234375,456.0654602050781,0.9872127771377563,1466.534423828125,586.0508422851562,0.9958603382110596,1409.501953125,627.8701171875,0.998975396156311
283,1442.2713623046875,292.33551025390625,0.9994654655456543,1318.1214599609375,454.3844909667969,0.9782482385635376,1465.8798828125,585.894775390625,0.995501697063446,1409.6226806640625,627.4417114257812,0.998896598815918
284,1442.74072265625,292.2001647949219,0.9995838403701782,1317.96533203125,454.763427734375,0.9661303758621216,1466.166015625,585.3350830078125,0.9955891370773315,1409.5948486328125,627.4949340820312,0.9990252256393433
285,1443.2152099609375,293.0733337402344,0.999461829662323,1322.2418212890625,455.5596618652344,0.9892933368682861,1466.548095703125,585.2252807617188,0.9953854084014893,1409.6904296875,627.3213500976562,0.9989138841629028
286,1443.415283203125,294.1746826171875,0.9995455741882324,1322.976318359375,454.5665588378906,0.9950113296508789,1466.262451171875,585.0682373046875,0.9962390661239624,1409.7509765625,627.2263793945312,0.9990494251251221
287,1442.3702392578125,294.4559326171875,0.9992763996124268,1322.8211669921875,455.0269775390625,0.9944670796394348,1466.8646240234375,585.0474853515625,0.9965523481369019,1409.387939453125,627.59423828125,0.9988033771514893
288,1442.0068359375,293.52362060546875,0.9993305206298828,1322.4476318359375,454.53680419921875,0.9940539002418518,1467.137939453125,584.8740234375,0.9969489574432373,1408.3497314453125,627.0691528320312,0.9988713264465332
289,1442.4239501953125,293.27825927734375,0.9993150234222412,1323.594970703125,455.5474548339844,0.9923382997512817,1467.1466064453125,584.9359130859375,0.9969468712806702,1407.8931884765625,627.0376586914062,0.9988993406295776
290,1442.6468505859375,293.1637878417969,0.9993440508842468,1321.3828125,455.40045166015625,0.991472601890564,1466.4241943359375,584.224365234375,0.9972126483917236,1407.740234375,626.5301513671875,0.9986656308174133
291,1442.3250732421875,292.6825866699219,0.9993966817855835,1317.6170654296875,455.29705810546875,0.9883480072021484,1466.670654296875,584.21044921875,0.9966585040092468,1408.0814208984375,626.42236328125,0.9987466931343079
292,1441.7952880859375,293.0097351074219,0.9993675947189331,1317.05029296875,453.8689270019531,0.9824503660202026,1466.30224609375,584.0697021484375,0.9963750839233398,1408.32763671875,626.1100463867188,0.9986666440963745
293,1441.3555908203125,292.7840270996094,0.9993873238563538,1321.017333984375,454.845703125,0.9882700443267822,1466.6217041015625,584.42529296875,0.9961168766021729,1407.8099365234375,626.091552734375,0.9989061951637268
294,1441.00390625,292.9552001953125,0.9994651079177856,1317.043212890625,453.4072570800781,0.9928091764450073,1466.7672119140625,584.6292114257812,0.9954829812049866,1407.81982421875,626.2842407226562,0.999056339263916
295,1440.280517578125,292.783203125,0.9994284510612488,1316.286376953125,454.3008117675781,0.9938464164733887,1466.5452880859375,584.8761596679688,0.9951198101043701,1407.7288818359375,626.214599609375,0.9990096092224121
296,1440.3201904296875,292.15203857421875,0.9993758201599121,1313.5667724609375,452.58038330078125,0.9929332733154297,1465.9437255859375,584.9463500976562,0.9939167499542236,1407.7366943359375,625.72119140625,0.9988516569137573
297,1439.5902099609375,292.7105712890625,0.9993817210197449,1314.341796875,451.3478698730469,0.9965838193893433,1466.30419921875,585.0677490234375,0.9931626319885254,1407.6624755859375,625.8040161132812,0.9988908767700195
298,1440.0421142578125,292.3116149902344,0.9993796348571777,1315.528564453125,454.16607666015625,0.9887787103652954,1466.1258544921875,585.6311645507812,0.9929810762405396,1407.7103271484375,626.113525390625,0.9989862442016602
299,1439.943115234375,292.0672302246094,0.999079704284668,1314.8369140625,453.45989990234375,0.9898618459701538,1465.4600830078125,585.1796875,0.9935375452041626,1407.58349609375,625.3944702148438,0.9985693693161011
300,1439.471923828125,291.38250732421875,0.9989809989929199,1315.0633544921875,456.4866027832031,0.9353175163269043,1466.160400390625,585.7322998046875,0.9935285449028015,1407.04931640625,625.1192016601562,0.9987384080886841
301,1440.3416748046875,290.83856201171875,0.9984285831451416,1317.57470703125,453.6860046386719,0.9923267364501953,1465.9276123046875,584.8570556640625,0.9933923482894897,1407.43017578125,625.2684936523438,0.9986998438835144
302,1440.6031494140625,290.6882629394531,0.9987537860870361,1318.662109375,453.3941345214844,0.9845832586288452,1466.3570556640625,586.1235961914062,0.9946846961975098,1407.57861328125,625.4756469726562,0.9989230632781982
303,1440.06982421875,290.7337341308594,0.9988550543785095,1317.296630859375,451.8276062011719,0.9919745922088623,1465.7745361328125,585.6669921875,0.993574321269989,1407.8173828125,625.33837890625,0.998607873916626
304,1441.2633056640625,290.15625,0.9989233016967773,1320.513916015625,451.24884033203125,0.9724055528640747,1465.9677734375,584.8670043945312,0.9942706823348999,1407.6007080078125,625.1939086914062,0.9986187219619751
305,1441.701416015625,290.4122009277344,0.9992634057998657,1316.5728759765625,450.32318115234375,0.9666090607643127,1466.5706787109375,585.8023071289062,0.9937611818313599,1407.7818603515625,625.1786499023438,0.9985160827636719
306,1442.2003173828125,290.0941162109375,0.9994238615036011,1321.201904296875,447.6517028808594,0.981528639793396,1466.5177001953125,585.6564331054688,0.9944184422492981,1407.60986328125,625.3387451171875,0.9987605810165405
307,1442.921630859375,291.0382995605469,0.9994462132453918,1317.81640625,444.6558837890625,0.3955569863319397,1467.2176513671875,584.6592407226562,0.99565589427948,1407.7923583984375,625.169921875,0.9985553026199341
308,1443.322021484375,291.7379150390625,0.9994805455207825,1321.777099609375,448.9884338378906,0.48479676246643066,1466.921630859375,584.665771484375,0.9962201118469238,1407.2340087890625,624.9271240234375,0.9986892938613892
309,1443.458251953125,290.7967834472656,0.9993952512741089,1320.805419921875,444.3006896972656,0.19558367133140564,1467.040283203125,584.5931396484375,0.9965817928314209,1407.28271484375,624.9111328125,0.9986493587493896
310,1444.095458984375,289.3757019042969,0.9994146227836609,1322.36474609375,444.28814697265625,0.74449622631073,1466.6005859375,585.289306640625,0.9957164525985718,1407.486083984375,624.9075927734375,0.998397707939148
311,1444.79345703125,290.2214660644531,0.9994549751281738,1325.03466796875,442.8363037109375,0.18410533666610718,1467.5213623046875,584.87841796875,0.9967824220657349,1407.623291015625,625.1517333984375,0.9984400272369385
312,1444.66015625,291.2579040527344,0.9994024038314819,1330.2537841796875,445.5373229980469,0.14148834347724915,1467.9019775390625,584.9188842773438,0.9966938495635986,1407.9735107421875,625.1641845703125,0.9983742237091064
313,1444.9539794921875,290.0158386230469,0.9991862773895264,1330.8935546875,442.6021728515625,0.6488047242164612,1467.961669921875,585.9402465820312,0.9966622591018677,1408.04296875,625.3070678710938,0.9984422326087952
314,1445.5648193359375,287.9676208496094,0.9992165565490723,1324.42822265625,440.9879455566406,0.1310752034187317,1468.8970947265625,586.1232299804688,0.9961328506469727,1408.1922607421875,625.7074584960938,0.9987869262695312
315,1446.3360595703125,288.3478698730469,0.9991581439971924,1337.9552001953125,442.5767822265625,0.3702681064605713,1468.7840576171875,586.498779296875,0.9969761371612549,1409.1768798828125,625.8828735351562,0.9990065097808838
316,1446.5499267578125,288.31451416015625,0.9992772340774536,1341.340576171875,443.1551818847656,0.4764709770679474,1471.226318359375,588.4093017578125,0.9970643520355225,1409.3343505859375,625.401123046875,0.9991202354431152
317,1447.8944091796875,288.0221252441406,0.9992290735244751,1331.2845458984375,444.4400634765625,0.7635817527770996,1471.468994140625,588.3588256835938,0.9970775842666626,1409.7862548828125,625.3726196289062,0.9990401268005371
318,1448.6339111328125,287.9006042480469,0.9992398023605347,1331.7506103515625,444.9924011230469,0.4172447621822357,1471.3548583984375,589.6586303710938,0.9971985816955566,1409.9254150390625,625.6537475585938,0.9991872310638428
319,1448.7025146484375,287.9028015136719,0.9994035959243774,1339.725341796875,445.6464538574219,0.41208189725875854,1470.6064453125,588.8114013671875,0.9956291913986206,1409.745849609375,625.7496948242188,0.9990020990371704
320,1448.4234619140625,287.7200012207031,0.9992618560791016,1350.5357666015625,448.7568054199219,0.2641095519065857,1471.1875,589.3341674804688,0.9961978197097778,1409.987548828125,626.1001586914062,0.9991077184677124
321,1448.9564208984375,287.75714111328125,0.9993736147880554,1354.7806396484375,448.2310791015625,0.06953698396682739,1471.31689453125,589.1276245117188,0.9966312646865845,1409.650390625,626.2208251953125,0.9989988803863525
322,1449.99853515625,288.4658508300781,0.999472975730896,1354.631103515625,446.93414306640625,0.16291803121566772,1471.6719970703125,589.7535400390625,0.996553897857666,1409.6529541015625,626.1040649414062,0.9990149736404419
323,1449.6005859375,287.9000244140625,0.9993569850921631,1353.8741455078125,446.6012268066406,0.5668840408325195,1472.029296875,590.0678100585938,0.9971323013305664,1410.0281982421875,625.936279296875,0.9989667534828186
324,1449.6927490234375,288.9476318359375,0.9993996024131775,1352.0250244140625,443.1857604980469,0.6438412070274353,1472.205078125,589.6236572265625,0.9972355961799622,1410.1414794921875,625.3385620117188,0.9988833069801331
325,1449.753173828125,287.951904296875,0.9993550777435303,1346.0311279296875,439.4361572265625,0.7072387337684631,1471.8204345703125,590.02197265625,0.9969712495803833,1409.7822265625,625.72900390625,0.9989882707595825
326,1450.6876220703125,287.24462890625,0.9992465376853943,1352.6485595703125,441.2901916503906,0.6602851152420044,1471.4906005859375,589.8916015625,0.9953294992446899,1410.069580078125,625.7020263671875,0.9990929961204529
327,1450.990234375,287.9201354980469,0.9992368817329407,1347.626953125,438.36297607421875,0.9760198593139648,1472.093505859375,589.4093017578125,0.9969940185546875,1410.1668701171875,625.6401977539062,0.9991653561592102
328,1450.641357421875,288.13763427734375,0.9990429878234863,1348.0069580078125,439.6816101074219,0.9780713319778442,1472.8160400390625,589.220703125,0.9973192811012268,1410.4176025390625,625.482421875,0.9992634057998657
329,1450.6759033203125,288.0006103515625,0.9993051290512085,1346.0230712890625,439.2799377441406,0.9852802753448486,1473.8660888671875,589.6286010742188,0.9974110126495361,1410.31005859375,625.9221801757812,0.9994739294052124
330,1451.60791015625,288.6446533203125,0.9995043873786926,1347.4444580078125,439.4515686035156,0.9571356773376465,1473.9041748046875,590.0203247070312,0.9972141981124878,1410.2979736328125,625.8536376953125,0.9994317889213562
331,1451.82861328125,288.0615539550781,0.9989925026893616,1348.7750244140625,437.44757080078125,0.9809420704841614,1474.4305419921875,589.5257568359375,0.9980809688568115,1410.483642578125,625.8558959960938,0.9993919134140015
332,1452.37890625,289.2726745605469,0.999057948589325,1349.6275634765625,438.6575012207031,0.979884922504425,1474.793212890625,590.8807373046875,0.9974579811096191,1410.2501220703125,625.7108764648438,0.9993515014648438
333,1452.4090576171875,287.8647766113281,0.9988207817077637,1347.7520751953125,440.4253234863281,0.9810779094696045,1474.966796875,591.7386474609375,0.9968442916870117,1410.1204833984375,625.1190795898438,0.9993215799331665
334,1452.67138671875,288.5392150878906,0.999299168586731,1345.5303955078125,440.8546142578125,0.974761962890625,1474.4840087890625,592.1942138671875,0.997340202331543,1410.8128662109375,625.5645751953125,0.9994837641716003
335,1453.087646484375,288.681396484375,0.999091625213623,1348.4417724609375,439.83416748046875,0.9643765687942505,1475.18408203125,592.0448608398438,0.997840166091919,1410.48095703125,625.4395751953125,0.9995102882385254
336,1455.1910400390625,289.4118957519531,0.9989697337150574,1345.130126953125,442.3763427734375,0.9945930242538452,1476.056884765625,591.5938110351562,0.9971096515655518,1410.61572265625,625.8135986328125,0.9995559453964233
337,1455.734375,288.0084228515625,0.9983624219894409,1347.209228515625,441.5812072753906,0.9810831546783447,1477.377197265625,592.9647827148438,0.9971909523010254,1410.534912109375,626.3453979492188,0.9996233582496643
338,1455.6090087890625,288.3682556152344,0.9985327124595642,1348.235595703125,442.7400817871094,0.9877213835716248,1477.436279296875,593.4374389648438,0.9981695413589478,1411.14990234375,626.5173950195312,0.9996155500411987
339,1455.3377685546875,287.2128601074219,0.9986584782600403,1347.89794921875,443.11004638671875,0.9747815132141113,1477.3187255859375,593.0759887695312,0.9984633922576904,1411.3076171875,626.3115234375,0.9995917081832886
340,1455.640625,286.84783935546875,0.9984513521194458,1352.3099365234375,438.71173095703125,0.7970467805862427,1477.4862060546875,592.804443359375,0.9983607530593872,1411.2686767578125,626.242431640625,0.9995764493942261
341,1455.46630859375,286.9911193847656,0.9985290765762329,1351.8770751953125,436.7213134765625,0.9744452238082886,1478.01904296875,594.171875,0.9984784722328186,1411.3336181640625,626.4426879882812,0.9995681047439575
342,1455.5069580078125,287.31561279296875,0.9988845586776733,1356.8497314453125,435.4039306640625,0.9921916127204895,1478.51708984375,595.0501708984375,0.9985364675521851,1411.339599609375,626.5072631835938,0.9995893239974976
343,1455.4974365234375,286.6408996582031,0.9989616870880127,1357.8551025390625,435.7719421386719,0.9935992956161499,1478.455810546875,594.3929443359375,0.9982793927192688,1410.9246826171875,626.4679565429688,0.9995378851890564
344,1455.4210205078125,287.6225891113281,0.9985922574996948,1359.0223388671875,433.6659851074219,0.991692304611206,1478.92626953125,593.8155517578125,0.9980747699737549,1410.8585205078125,626.34814453125,0.9995072484016418
345,1455.4722900390625,287.0824890136719,0.9985985159873962,1359.3619384765625,433.0091857910156,0.9949271082878113,1479.426025390625,594.2445068359375,0.9981180429458618,1410.6234130859375,625.9509887695312,0.9994417428970337
346,1456.181640625,286.1944580078125,0.9992679357528687,1361.311767578125,434.7354736328125,0.9984443187713623,1479.6328125,595.35546875,0.9976562261581421,1411.391845703125,625.3168334960938,0.9994211196899414
347,1456.7891845703125,286.9803771972656,0.9991029500961304,1363.292236328125,431.630615234375,0.9987856149673462,1479.3114013671875,594.5367431640625,0.9984358549118042,1411.814697265625,625.3685302734375,0.9993784427642822
348,1456.963134765625,287.8004150390625,0.9986017346382141,1366.0340576171875,430.408203125,0.9992128610610962,1479.0118408203125,593.5403442382812,0.9983722567558289,1411.9681396484375,625.0022583007812,0.9994148015975952
349,1458.7845458984375,287.09588623046875,0.9989391565322876,1365.9691162109375,428.47601318359375,0.9993785619735718,1479.5875244140625,594.7821044921875,0.998388409614563,1411.87548828125,625.1173095703125,0.9994402527809143
350,1459.31103515625,286.7562255859375,0.9991230964660645,1364.7884521484375,427.2535095214844,0.9994287490844727,1481.338134765625,595.3450927734375,0.9981557130813599,1411.7254638671875,625.6265258789062,0.9995112419128418
351,1458.998291015625,287.4031677246094,0.9989898800849915,1365.3284912109375,425.3736572265625,0.9991034865379333,1481.87548828125,595.1972045898438,0.9984296560287476,1411.9217529296875,625.4552612304688,0.9995130300521851
