scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
223,1140.034912109375,263.36065673828125,0.9995815753936768,1078.1370849609375,367.3240661621094,0.9992936849594116,1162.0689697265625,546.3331909179688,0.9993710517883301,1029.483154296875,583.8742065429688,0.9997199773788452
224,1142.0372314453125,264.9219665527344,0.999085545539856,1079.74072265625,370.8213195800781,0.9995725154876709,1162.626220703125,548.7037963867188,0.9994324445724487,1029.9566650390625,583.7811889648438,0.9997427463531494
225,1142.6409912109375,263.7527770996094,0.9995826482772827,1082.0233154296875,370.0818786621094,0.999232292175293,1163.7427978515625,548.2643432617188,0.9996073246002197,1029.916015625,583.6888427734375,0.9997579455375671
226,1143.0418701171875,263.1697998046875,0.9995424151420593,1082.7601318359375,369.2527160644531,0.9992204904556274,1165.66357421875,548.88916015625,0.999624490737915,1030.2662353515625,583.4628295898438,0.9997762441635132
227,1145.3369140625,265.6772766113281,0.9988973736763,1085.1082763671875,368.7895202636719,0.9992837905883789,1165.6522216796875,548.3292236328125,0.9995455741882324,1030.6136474609375,583.3170166015625,0.999763011932373
228,1144.8629150390625,265.4365539550781,0.9988850355148315,1086.17919921875,372.33367919921875,0.9995419979095459,1167.5584716796875,549.1898803710938,0.9993281364440918,1030.7659912109375,583.2681274414062,0.9997906684875488
229,1148.0191650390625,265.7714538574219,0.9993703961372375,1087.36962890625,368.6763610839844,0.9993710517883301,1167.1820068359375,547.869140625,0.9993489384651184,1031.253173828125,582.281005859375,0.9998095631599426
230,1148.47265625,265.2207946777344,0.9993864893913269,1088.5640869140625,369.7669677734375,0.9993392825126648,1167.50341796875,548.1655883789062,0.9993345141410828,1031.0347900390625,581.4083862304688,0.9998272061347961
231,1148.5782470703125,266.23248291015625,0.9991048574447632,1089.4288330078125,369.9814453125,0.9992080926895142,1167.665283203125,547.6213989257812,0.9992626905441284,1031.3062744140625,580.5032348632812,0.9997721314430237
232,1149.4688720703125,265.8816223144531,0.9992069005966187,1089.8597412109375,370.10516357421875,0.9992443919181824,1169.966796875,547.3499145507812,0.9995343685150146,1033.0179443359375,580.583740234375,0.9996340274810791
233,1151.294921875,266.5120849609375,0.999121904373169,1091.0107421875,369.577880859375,0.9994629621505737,1169.89599609375,547.1110229492188,0.999565839767456,1033.4810791015625,579.37158203125,0.9994735717773438
234,1151.3360595703125,267.06658935546875,0.9990918636322021,1091.43017578125,369.76824951171875,0.9992643594741821,1170.7003173828125,547.9083251953125,0.9996020793914795,1034.37060546875,579.9447631835938,0.9993129968643188
235,1152.5819091796875,267.1668701171875,0.9986110925674438,1093.1236572265625,370.3077697753906,0.9993535280227661,1171.8240966796875,548.4771118164062,0.9996346235275269,1035.4915771484375,581.0697631835938,0.9993847608566284
236,1152.447265625,267.94903564453125,0.998648464679718,1092.306396484375,371.547119140625,0.9995020031929016,1173.253662109375,547.6820068359375,0.9995432496070862,1037.2406005859375,581.0288696289062,0.999565601348877
237,1152.48583984375,268.063720703125,0.9991436004638672,1093.6044921875,369.1050720214844,0.9993171691894531,1174.0579833984375,546.362060546875,0.9995075464248657,1039.02490234375,581.1860961914062,0.9995403289794922
238,1153.7825927734375,267.3141784667969,0.999242901802063,1094.2838134765625,372.6464538574219,0.9991998672485352,1174.6939697265625,547.7097778320312,0.9995120763778687,1039.399658203125,580.2714233398438,0.9994310140609741
239,1154.5360107421875,268.3973693847656,0.9992953538894653,1096.2657470703125,372.05303955078125,0.9992939829826355,1176.4423828125,547.3429565429688,0.9992742538452148,1041.201904296875,580.103271484375,0.999541163444519
240,1157.4068603515625,268.1434326171875,0.9992356300354004,1096.5484619140625,373.4534912109375,0.9993225336074829,1176.837646484375,546.6024169921875,0.99912029504776,1041.31689453125,579.1764526367188,0.9996378421783447
241,1158.9620361328125,268.05792236328125,0.9992729425430298,1097.7706298828125,372.916015625,0.9993933439254761,1179.771484375,547.9627075195312,0.9993911981582642,1042.590087890625,579.4092407226562,0.9997026920318604
242,1159.8365478515625,268.318115234375,0.9991986751556396,1099.5665283203125,373.7516174316406,0.9994563460350037,1179.924072265625,548.3344116210938,0.9994419813156128,1043.3990478515625,578.6914672851562,0.9998286366462708
243,1159.685302734375,269.3516540527344,0.9988449811935425,1101.4796142578125,374.9154052734375,0.9992615580558777,1180.682861328125,548.8474731445312,0.9993512630462646,1045.07958984375,578.7996826171875,0.9997982978820801
244,1160.684814453125,269.9859313964844,0.998786211013794,1102.02490234375,373.4461364746094,0.9994789361953735,1182.2781982421875,548.7421875,0.9992974996566772,1045.48193359375,579.1239624023438,0.9998167753219604
245,1161.18603515625,268.9913330078125,0.9986485242843628,1102.587890625,373.9591064453125,0.9995484352111816,1183.5633544921875,548.7894897460938,0.9992406368255615,1046.817626953125,579.15869140625,0.9998076558113098
246,1161.7685546875,270.181396484375,0.9983586072921753,1103.4962158203125,375.5947570800781,0.9991238117218018,1184.0838623046875,548.6370239257812,0.9993808269500732,1048.012939453125,579.0448608398438,0.9997702240943909
247,1161.7545166015625,269.14617919921875,0.998377799987793,1103.818359375,376.047607421875,0.9988346099853516,1185.046875,547.5007934570312,0.9993785619735718,1048.9847412109375,579.23388671875,0.9996862411499023
248,1162.7083740234375,269.9578857421875,0.9986119270324707,1105.12451171875,375.93505859375,0.9991834759712219,1186.345458984375,549.0199584960938,0.9994558691978455,1050.586181640625,579.0003662109375,0.9993837475776672
249,1163.826171875,270.0898742675781,0.9986381530761719,1106.3134765625,375.0724182128906,0.9993935823440552,1186.43017578125,550.4898071289062,0.9995543360710144,1053.1162109375,579.931640625,0.9994474649429321
250,1163.099609375,271.2872314453125,0.9992325901985168,1107.520263671875,377.9239196777344,0.9994040727615356,1189.5723876953125,549.6043090820312,0.9994276165962219,1054.9296875,580.1185302734375,0.9994127750396729
251,1163.732421875,271.9829406738281,0.999494194984436,1108.4586181640625,378.9361572265625,0.999567985534668,1190.0931396484375,548.8802490234375,0.9995942115783691,1054.97509765625,577.8622436523438,0.9994121789932251
252,1165.1873779296875,272.4425048828125,0.9993122816085815,1107.357177734375,377.6646728515625,0.9994736909866333,1190.7333984375,549.5535888671875,0.9995428323745728,1056.521240234375,578.21630859375,0.9995936155319214
253,1165.364990234375,272.9560546875,0.9990713596343994,1108.1636962890625,379.10577392578125,0.999568521976471,1191.617919921875,549.9964599609375,0.9994781017303467,1058.4442138671875,577.8276977539062,0.9996830224990845
254,1166.4141845703125,273.1534729003906,0.9992992877960205,1108.56201171875,379.2824401855469,0.999600350856781,1194.001220703125,548.5989990234375,0.9993603229522705,1061.5418701171875,576.6668701171875,0.9997762441635132
255,1167.126953125,274.4485168457031,0.9993686676025391,1109.0338134765625,380.40826416015625,0.9995220303535461,1194.341552734375,547.8950805664062,0.9994381070137024,1065.7457275390625,575.6336059570312,0.9993093609809875
256,1168.4515380859375,274.5956115722656,0.9991598129272461,1107.7266845703125,379.62335205078125,0.9995235800743103,1197.5235595703125,546.7660522460938,0.9991485476493835,1068.5050048828125,574.13232421875,0.9990966320037842
257,1167.406982421875,273.82965087890625,0.9992607235908508,1108.171875,379.5069580078125,0.9995983839035034,1199.5596923828125,547.9055786132812,0.9993593692779541,1069.6170654296875,572.1481323242188,0.9986705780029297
258,1167.5621337890625,274.4621276855469,0.9995453357696533,1108.1024169921875,380.06732177734375,0.9995933771133423,1199.53515625,547.5344848632812,0.9991955757141113,1072.8013916015625,571.9534912109375,0.9992003440856934
259,1167.8497314453125,274.746826171875,0.9993841648101807,1108.61865234375,379.7066955566406,0.9994235634803772,1201.5577392578125,545.5697631835938,0.9994280338287354,1075.009033203125,572.8456420898438,0.999604344367981
260,1167.152587890625,274.2576599121094,0.9993717670440674,1107.601806640625,380.47760009765625,0.9994543790817261,1203.4022216796875,545.7077026367188,0.9995673298835754,1079.0811767578125,573.5098266601562,0.9994899034500122
261,1168.1531982421875,275.631103515625,0.9994511604309082,1107.5362548828125,378.51397705078125,0.9993829727172852,1205.637451171875,545.4201049804688,0.9996037483215332,1081.709228515625,574.5061645507812,0.9990538358688354
262,1167.6512451171875,277.09600830078125,0.9996487498283386,1106.6387939453125,380.6790466308594,0.9993047714233398,1208.8189697265625,544.0640258789062,0.9985049962997437,1085.1983642578125,574.0027465820312,0.9988767504692078
263,1166.839599609375,277.969482421875,0.9997056722640991,1107.3668212890625,381.09796142578125,0.9991693496704102,1210.454833984375,542.94091796875,0.9974712133407593,1085.4085693359375,571.72021484375,0.9984273910522461
264,1167.3519287109375,278.256103515625,0.9995553493499756,1108.2529296875,384.3078918457031,0.99883633852005,1213.2120361328125,542.6375122070312,0.9978794455528259,1089.1844482421875,572.9637451171875,0.9992316365242004
265,1167.4940185546875,279.3497009277344,0.9995639324188232,1107.5628662109375,384.5006103515625,0.998884916305542,1214.844482421875,542.0003662109375,0.9980081915855408,1091.6976318359375,573.8339233398438,0.9995362758636475
266,1167.3629150390625,280.53741455078125,0.9995822906494141,1108.4552001953125,387.7920227050781,0.9993668794631958,1215.2061767578125,543.23095703125,0.9981507062911987,1093.3841552734375,573.4637451171875,0.9995929002761841
267,1166.5931396484375,281.58343505859375,0.9994494915008545,1108.4693603515625,387.6612548828125,0.9993268251419067,1215.2176513671875,543.4552612304688,0.9981929659843445,1095.921142578125,575.5701904296875,0.9995861649513245
268,1167.7998046875,280.76507568359375,0.9990307092666626,1107.954345703125,388.08868408203125,0.9995854496955872,1216.6434326171875,543.2909545898438,0.9986426830291748,1097.7001953125,577.6941528320312,0.9994293451309204
269,1168.03662109375,280.6567077636719,0.9987351894378662,1109.3319091796875,393.3193664550781,0.9990276098251343,1217.960693359375,543.8342895507812,0.999254047870636,1099.2109375,576.9885864257812,0.9996293783187866
270,1167.7708740234375,281.2808532714844,0.9976000189781189,1107.5262451171875,391.54888916015625,0.9994320273399353,1218.4302978515625,545.9347534179688,0.9993594288825989,1100.9874267578125,577.637451171875,0.99970942735672
271,1168.0220947265625,280.4007263183594,0.9968605637550354,1106.7774658203125,390.8710021972656,0.9992420673370361,1219.471435546875,545.12353515625,0.999422550201416,1102.503173828125,578.722412109375,0.9998253583908081
272,1168.580078125,281.56890869140625,0.995460569858551,1106.59130859375,395.9991149902344,0.999055027961731,1220.2447509765625,546.0396118164062,0.999596893787384,1103.1494140625,578.5842895507812,0.9998235106468201
273,1167.08544921875,282.2821350097656,0.996455192565918,1106.77099609375,392.85125732421875,0.999252438545227,1219.7261962890625,547.8880615234375,0.9996898174285889,1104.4984130859375,578.055908203125,0.9998096227645874
274,1167.2896728515625,282.8940124511719,0.996478796005249,1105.2828369140625,392.8777160644531,0.9990646243095398,1220.4871826171875,549.3712768554688,0.9996434450149536,1104.6529541015625,578.1690673828125,0.9997735023498535
275,1167.09765625,282.6744079589844,0.9964101910591125,1105.693115234375,393.8833923339844,0.9990347623825073,1220.06591796875,547.6563720703125,0.999702513217926,1104.91015625,577.8690185546875,0.9997526407241821
276,1166.002685546875,283.62371826171875,0.997612714767456,1104.7852783203125,395.5911865234375,0.9986751079559326,1218.9691162109375,547.9124755859375,0.9996351003646851,1104.64794921875,578.9739990234375,0.9997535943984985
277,1166.2001953125,283.9993591308594,0.9959126710891724,1105.1505126953125,396.1308898925781,0.9988315105438232,1220.1441650390625,548.5262451171875,0.9997179508209229,1105.10205078125,580.1881103515625,0.9997366666793823
278,1166.8380126953125,284.89215087890625,0.9968128204345703,1102.4732666015625,396.5108642578125,0.998803973197937,1219.033447265625,550.6586303710938,0.9996448159217834,1103.817626953125,581.8864135742188,0.9998029470443726
279,1167.0762939453125,284.9751892089844,0.995159387588501,1102.5931396484375,397.87921142578125,0.9977577924728394,1218.1131591796875,548.5755004882812,0.9995605945587158,1103.5408935546875,582.8428955078125,0.9997914433479309
280,1166.565673828125,285.3766174316406,0.9961937665939331,1102.3062744140625,398.97406005859375,0.9990061521530151,1217.0770263671875,548.3726196289062,0.999545693397522,1104.37841796875,583.594970703125,0.9996985197067261
281,1166.885986328125,286.68475341796875,0.9971867799758911,1100.41064453125,399.27374267578125,0.9990593194961548,1217.553466796875,549.534912109375,0.9995172023773193,1103.5970458984375,582.4199829101562,0.9996904134750366
282,1167.1114501953125,287.1917724609375,0.9974315166473389,1099.6583251953125,400.33685302734375,0.9993073344230652,1217.67578125,549.94775390625,0.9995825290679932,1102.8270263671875,582.6624145507812,0.9996486902236938
283,1165.647705078125,286.9085388183594,0.997454822063446,1098.3348388671875,398.4540710449219,0.9988322257995605,1216.2188720703125,549.7808227539062,0.9997487664222717,1101.8392333984375,581.0941162109375,0.9994392395019531
284,1165.898193359375,287.59112548828125,0.9980624914169312,1096.4119873046875,397.94317626953125,0.9990453720092773,1215.23193359375,549.4124755859375,0.999764084815979,1100.32275390625,583.1823120117188,0.9994359016418457
285,1164.15625,287.089599609375,0.9979227185249329,1093.9688720703125,397.2654724121094,0.9994779825210571,1213.9564208984375,548.9304809570312,0.9996589422225952,1099.3817138671875,582.378662109375,0.9993683099746704
286,1162.8968505859375,287.0491638183594,0.9979221820831299,1091.82275390625,396.4802551269531,0.9996509552001953,1213.365234375,550.36279296875,0.9996273517608643,1098.4854736328125,583.1743774414062,0.9994282126426697
287,1163.7354736328125,288.0483703613281,0.9987459778785706,1090.346923828125,397.9716491699219,0.9992996454238892,1210.4456787109375,548.8192138671875,0.9994193911552429,1097.69970703125,582.7117919921875,0.9993751645088196
288,1163.548095703125,287.46832275390625,0.9988126754760742,1088.6256103515625,396.0262145996094,0.9994015097618103,1209.1446533203125,549.108154296875,0.9993771910667419,1096.9525146484375,584.41259765625,0.9993516802787781
289,1161.1346435546875,286.4471435546875,0.9977617263793945,1088.51220703125,398.4129333496094,0.9986985921859741,1206.4134521484375,548.8921508789062,0.9996340274810791,1095.9150390625,583.644287109375,0.999616265296936
290,1160.8206787109375,286.2825622558594,0.9973443150520325,1087.5172119140625,398.61968994140625,0.9993873834609985,1206.5345458984375,548.6425170898438,0.9996445178985596,1095.5621337890625,583.4049072265625,0.9996558427810669
291,1160.315673828125,286.59320068359375,0.9982362389564514,1085.9381103515625,400.05267333984375,0.9993590712547302,1206.3482666015625,548.8439331054688,0.9996475577354431,1096.1142578125,583.3060302734375,0.9996047019958496
292,1160.96044921875,286.47705078125,0.9979726076126099,1087.014892578125,400.8786926269531,0.9996374845504761,1206.2457275390625,548.7315063476562,0.9996199607849121,1096.0523681640625,584.3406982421875,0.9994441270828247
293,1160.6944580078125,285.7455749511719,0.9973492622375488,1086.0721435546875,403.27044677734375,0.9996012449264526,1204.9581298828125,548.7569580078125,0.9997318387031555,1094.8082275390625,584.9174194335938,0.9994367957115173
294,1159.004150390625,286.1665344238281,0.9978682994842529,1084.894287109375,400.5015869140625,0.999513566493988,1204.3404541015625,547.6116333007812,0.9995605945587158,1093.3670654296875,586.0523681640625,0.99949049949646
295,1158.0084228515625,286.9151916503906,0.9982054829597473,1083.55224609375,400.8088073730469,0.9994860887527466,1203.2281494140625,547.0962524414062,0.999545693397522,1091.97216796875,586.3428344726562,0.9995447397232056
296,1159.7708740234375,286.5399169921875,0.9976171255111694,1083.0706787109375,398.6690979003906,0.9990088939666748,1202.57861328125,546.5008544921875,0.9994490146636963,1091.296142578125,586.6776123046875,0.9995521903038025
297,1157.4488525390625,286.6317443847656,0.9978691339492798,1081.8804931640625,398.9225158691406,0.9984142780303955,1202.1788330078125,546.342529296875,0.9994794130325317,1091.3013916015625,586.8890991210938,0.9993613958358765
298,1155.71630859375,287.2277526855469,0.9970459938049316,1081.7061767578125,398.0556945800781,0.9979710578918457,1201.4697265625,546.9541625976562,0.9995403289794922,1090.596923828125,587.405517578125,0.9994844198226929
299,1154.214599609375,286.89093017578125,0.9977075457572937,1080.4398193359375,396.26226806640625,0.9978972673416138,1200.9219970703125,546.0822143554688,0.9993486404418945,1090.1839599609375,587.6417846679688,0.9994807839393616
300,1152.328857421875,287.2785949707031,0.9958525896072388,1079.348388671875,394.0382385253906,0.9992201328277588,1201.2335205078125,546.8502807617188,0.999497652053833,1089.5640869140625,588.03515625,0.9995598793029785
301,1152.7952880859375,286.4314880371094,0.9966354966163635,1079.274658203125,393.14923095703125,0.9980299472808838,1199.907958984375,549.1890258789062,0.9996054172515869,1090.123779296875,588.2290649414062,0.9994522333145142
302,1151.8779296875,287.55035400390625,0.9972347021102905,1078.960205078125,395.3111267089844,0.999439537525177,1199.3907470703125,550.9725341796875,0.9995741844177246,1090.156494140625,589.114013671875,0.9994792342185974
303,1152.7314453125,287.0058288574219,0.9976778030395508,1078.6343994140625,392.5495300292969,0.9985355138778687,1199.0489501953125,551.0303344726562,0.9995629191398621,1090.393310546875,589.2310791015625,0.999441385269165
304,1151.2906494140625,287.8966064453125,0.9977740049362183,1077.7630615234375,392.6893005371094,0.9992583990097046,1199.12890625,551.1334838867188,0.9993993043899536,1090.3218994140625,589.55517578125,0.9993643760681152
305,1152.4332275390625,287.6375427246094,0.9973667860031128,1078.0291748046875,391.2607116699219,0.9988263845443726,1197.7369384765625,550.4005737304688,0.9996404647827148,1089.633544921875,589.8718872070312,0.9990913271903992
306,1151.614990234375,289.1642761230469,0.9976651668548584,1077.002685546875,391.7943420410156,0.9992190599441528,1197.4827880859375,552.5690307617188,0.9994767904281616,1089.319091796875,590.5762329101562,0.999237060546875
307,1151.337890625,289.9471435546875,0.999327540397644,1076.869873046875,390.36248779296875,0.9995237588882446,1197.178955078125,554.395263671875,0.9991621971130371,1088.987060546875,591.4181518554688,0.9989677667617798
308,1150.43994140625,291.2779846191406,0.9993842840194702,1074.9129638671875,385.7296142578125,0.9983742833137512,1196.07861328125,553.8103637695312,0.9991531372070312,1088.286865234375,591.8177490234375,0.9994745254516602
309,1149.3082275390625,290.4820251464844,0.9993865489959717,1075.43408203125,388.1941833496094,0.9991695880889893,1195.9844970703125,553.0014038085938,0.9994124174118042,1088.4066162109375,592.9580688476562,0.9994810819625854
310,1150.6116943359375,290.21099853515625,0.9991940259933472,1074.214599609375,387.7449035644531,0.9989999532699585,1194.40869140625,553.093505859375,0.9988786578178406,1087.297119140625,593.4546508789062,0.9996511936187744
311,1151.2373046875,289.4670104980469,0.9993283748626709,1075.332763671875,388.36474609375,0.9983558058738708,1193.93115234375,553.0433959960938,0.9988774061203003,1086.059326171875,594.0567626953125,0.9997665286064148
312,1151.7825927734375,290.0240173339844,0.9993109107017517,1073.31298828125,385.9718933105469,0.9965571165084839,1192.534912109375,552.9081420898438,0.9981268644332886,1085.5264892578125,594.3755493164062,0.999794602394104
313,1150.700927734375,289.87420654296875,0.9994572401046753,1073.0450439453125,387.9342956542969,0.9975986480712891,1192.20849609375,553.236572265625,0.9982093572616577,1084.956787109375,594.7305908203125,0.9997873306274414
314,1149.5562744140625,290.08880615234375,0.9994244575500488,1071.610595703125,387.2430419921875,0.9981517791748047,1192.004638671875,554.4393310546875,0.9987279772758484,1085.2901611328125,594.1342163085938,0.9997303485870361
315,1148.4442138671875,290.47930908203125,0.9994718432426453,1071.7342529296875,385.959716796875,0.9976139068603516,1191.3424072265625,552.2522583007812,0.9989922046661377,1084.239990234375,594.0875854492188,0.9997498393058777
316,1148.5362548828125,290.0713806152344,0.999221682548523,1070.8145751953125,387.65594482421875,0.998761773109436,1191.8546142578125,554.8212280273438,0.9985719919204712,1083.744873046875,594.0742797851562,0.9997733235359192
317,1148.133544921875,289.7712097167969,0.9990872144699097,1068.7490234375,386.9339294433594,0.9977515339851379,1190.844482421875,554.756103515625,0.9988231658935547,1083.7584228515625,593.6463012695312,0.9997551441192627
318,1147.070068359375,289.3535461425781,0.9984943866729736,1068.97412109375,390.68048095703125,0.9988746047019958,1189.6318359375,553.3350830078125,0.9990059733390808,1083.442138671875,593.8718872070312,0.9997289180755615
319,1147.001953125,288.45806884765625,0.9986872673034668,1067.554443359375,391.5215148925781,0.9989839792251587,1189.23583984375,553.4173583984375,0.999291181564331,1082.7952880859375,593.7473754882812,0.9996985197067261
320,1145.815673828125,289.4913024902344,0.9984569549560547,1066.7650146484375,388.5901184082031,0.9977325797080994,1188.47607421875,553.16455078125,0.9993444681167603,1082.6842041015625,594.1055297851562,0.9997406005859375
321,1145.6668701171875,288.85662841796875,0.9982832670211792,1065.683837890625,389.8129577636719,0.999118983745575,1187.43115234375,552.34765625,0.9993977546691895,1082.5916748046875,593.933837890625,0.9996935129165649
322,1145.77099609375,289.126708984375,0.9981515407562256,1063.0054931640625,387.4092102050781,0.9992560148239136,1186.04638671875,552.4658203125,0.9992948770523071,1082.727783203125,593.42919921875,0.999632716178894
323,1144.301513671875,287.49359130859375,0.9986298084259033,1064.09228515625,388.1685791015625,0.9992653131484985,1186.4691162109375,550.0499267578125,0.9993919134140015,1082.51171875,593.2816772460938,0.9995651245117188
324,1143.28466796875,287.5390930175781,0.9986603260040283,1062.787841796875,387.9289855957031,0.9994784593582153,1184.977294921875,548.73828125,0.9993162155151367,1082.5479736328125,594.287841796875,0.9996991157531738
325,1142.951416015625,287.5867919921875,0.9990599155426025,1062.469482421875,386.9601745605469,0.9993661046028137,1185.381103515625,548.3917236328125,0.9991946816444397,1082.8341064453125,593.5953369140625,0.9996294975280762
326,1141.1328125,287.2299499511719,0.9987159967422485,1062.3997802734375,383.8421325683594,0.998699426651001,1184.3936767578125,550.3252563476562,0.999157190322876,1082.70361328125,594.1655883789062,0.9996998906135559
327,1141.439697265625,286.62811279296875,0.9982889294624329,1060.5811767578125,383.2173767089844,0.9986575245857239,1185.450439453125,547.8369140625,0.9989632368087769,1082.3388671875,594.3661499023438,0.9997037649154663
328,1140.5494384765625,286.73089599609375,0.99835604429245,1060.587158203125,384.6480712890625,0.9993058443069458,1185.026123046875,548.72998046875,0.9993334412574768,1082.5634765625,594.54052734375,0.9997586011886597
329,1141.7630615234375,286.4644775390625,0.9982408285140991,1058.9249267578125,386.4580993652344,0.9992530345916748,1183.8255615234375,547.4982299804688,0.9992648959159851,1082.02392578125,594.4432983398438,0.9997048377990723
330,1140.33056640625,286.3978271484375,0.9982105493545532,1059.9742431640625,383.88916015625,0.9986954927444458,1183.5631103515625,548.8992309570312,0.9992995262145996,1082.4559326171875,594.4279174804688,0.9996787309646606
331,1140.097900390625,284.956787109375,0.9983566403388977,1061.47509765625,381.83306884765625,0.9992733001708984,1183.5389404296875,547.638916015625,0.9990532398223877,1081.87890625,594.3778076171875,0.9996730089187622
332,1140.5191650390625,285.2100524902344,0.9985449314117432,1059.0738525390625,380.61480712890625,0.9993366003036499,1183.1949462890625,548.2760620117188,0.9993314146995544,1081.6890869140625,594.5709838867188,0.9996739625930786
333,1141.3818359375,284.5794982910156,0.9982852935791016,1059.537109375,381.63360595703125,0.9994488954544067,1182.2120361328125,545.8582763671875,0.998773455619812,1081.686767578125,594.6963500976562,0.9996592402458191
334,1139.9716796875,283.4822692871094,0.998437762260437,1059.4481201171875,381.2597961425781,0.9993294477462769,1181.9488525390625,546.653076171875,0.999120831489563,1081.79443359375,594.96875,0.9996792078018188
335,1142.6990966796875,282.4029235839844,0.9984418153762817,1058.87353515625,382.2555847167969,0.999117374420166,1181.7779541015625,546.1468505859375,0.9992117881774902,1081.5595703125,594.9822387695312,0.9996727108955383
336,1141.8753662109375,279.607666015625,0.998308539390564,1059.7781982421875,381.5474548339844,0.9993073344230652,1181.4886474609375,547.1264038085938,0.9993504881858826,1081.6009521484375,594.9466552734375,0.9996833205223083
337,1140.4842529296875,281.4927673339844,0.9986491799354553,1060.1966552734375,385.12164306640625,0.9994155168533325,1181.2601318359375,548.512451171875,0.9993743896484375,1081.91943359375,595.041748046875,0.9996475577354431
338,1139.2247314453125,282.50335693359375,0.9986313581466675,1059.97314453125,381.9275817871094,0.9993307590484619,1181.1827392578125,547.0186157226562,0.9992622137069702,1082.5367431640625,595.118896484375,0.9996843338012695
339,1138.7890625,282.835693359375,0.9984475374221802,1061.015380859375,381.7237243652344,0.9994827508926392,1180.8076171875,547.1592407226562,0.9992889165878296,1082.183837890625,595.5033569335938,0.9996349811553955
340,1139.6722412109375,283.20556640625,0.9985718131065369,1059.6856689453125,381.5165710449219,0.9990265369415283,1180.5286865234375,546.2557983398438,0.9991089701652527,1081.900390625,596.2132568359375,0.9996469020843506
341,1139.164794921875,283.01318359375,0.9987108707427979,1060.283447265625,381.3809509277344,0.9992567300796509,1180.475830078125,547.299560546875,0.9993327856063843,1081.8829345703125,595.9678344726562,0.9996358156204224
342,1139.5423583984375,282.4140625,0.9984979629516602,1059.9530029296875,380.01953125,0.9993672966957092,1179.4957275390625,546.80859375,0.999220609664917,1082.3541259765625,596.0289916992188,0.9996733069419861
343,1141.1785888671875,279.7799987792969,0.9993111491203308,1059.50244140625,378.48193359375,0.9993011951446533,1179.1702880859375,545.1701049804688,0.9986696243286133,1082.046630859375,595.9325561523438,0.9996721744537354
344,1141.7857666015625,279.7716064453125,0.9988173842430115,1058.773193359375,374.22845458984375,0.9993336796760559,1179.5966796875,544.1844482421875,0.9987331628799438,1081.994140625,596.28369140625,0.9996582269668579
345,1141.197509765625,280.07647705078125,0.9988779425621033,1058.9827880859375,379.569091796875,0.9988694787025452,1178.6693115234375,544.9627075195312,0.9987269639968872,1081.858154296875,595.7595825195312,0.999672532081604
346,1143.3812255859375,278.1558837890625,0.9993102550506592,1058.4757080078125,375.72821044921875,0.9986275434494019,1178.5089111328125,544.888916015625,0.9985908269882202,1081.7996826171875,595.6654052734375,0.9996901154518127
347,1142.2327880859375,277.1005554199219,0.9997227191925049,1057.9736328125,376.2680969238281,0.997938871383667,1178.243896484375,543.295166015625,0.9974345564842224,1081.796142578125,594.9461669921875,0.9996358156204224
348,1142.6619873046875,277.18731689453125,0.9996898174285889,1058.4581298828125,375.7376403808594,0.9989360570907593,1177.80419921875,543.3460693359375,0.9956694841384888,1081.64306640625,595.0038452148438,0.999620795249939
349,1141.8548583984375,277.0160827636719,0.9997730255126953,1056.8123779296875,376.9295959472656,0.9979993104934692,1177.322509765625,543.3572387695312,0.9963505268096924,1081.6236572265625,594.7928466796875,0.9996368885040283
350,1141.8572998046875,275.4563903808594,0.9996795058250427,1057.4638671875,376.11358642578125,0.9976716041564941,1177.18603515625,543.6444091796875,0.9965525269508362,1081.7406005859375,595.0191040039062,0.9996311664581299
351,1140.1226806640625,275.380126953125,0.9996310472488403,1055.9432373046875,378.0390930175781,0.9980857372283936,1176.5302734375,543.6510620117188,0.997083306312561,1081.65087890625,594.781494140625,0.9997193813323975
352,1142.6243896484375,273.16107177734375,0.9992905855178833,1056.2354736328125,377.3627014160156,0.9973729252815247,1177.0699462890625,542.8541870117188,0.9958325028419495,1081.6395263671875,595.0299072265625,0.999715268611908
353,1142.467041015625,272.9561462402344,0.9992430210113525,1056.05126953125,377.4460144042969,0.9977380037307739,1176.827880859375,541.8760375976562,0.997726321220398,1081.6798095703125,595.2392578125,0.9996458888053894
354,1141.125244140625,273.0017395019531,0.9994882345199585,1055.78125,377.3006286621094,0.9977813959121704,1176.4940185546875,541.3821411132812,0.9979342818260193,1081.794677734375,596.216552734375,0.9995646476745605
355,1142.59033203125,271.8086853027344,0.9993148446083069,1057.417236328125,370.9691162109375,0.9956918954849243,1175.75244140625,539.7738647460938,0.9985744953155518,1081.51953125,595.6204833984375,0.9996249675750732
