scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
525,1347.753662109375,207.88238525390625,0.9984502792358398,1281.93994140625,298.6509704589844,0.9993677139282227,1263.7349853515625,522.2186279296875,0.9983882904052734,1131.1302490234375,451.2022705078125,0.9991655349731445
526,1348.5565185546875,206.6261749267578,0.998572587966919,1282.002685546875,298.62982177734375,0.9991976022720337,1262.8358154296875,521.037841796875,0.9982924461364746,1129.408203125,448.10614013671875,0.9981503486633301
527,1352.45751953125,204.3646240234375,0.9984486103057861,1282.4500732421875,298.2222900390625,0.999061107635498,1263.1341552734375,518.742431640625,0.9920072555541992,1128.004150390625,444.5316467285156,0.9973808526992798
528,1353.2484130859375,204.1876678466797,0.9978361129760742,1281.8734130859375,298.21929931640625,0.9989655017852783,1260.4285888671875,518.9285888671875,0.9961799383163452,1123.66357421875,443.67840576171875,0.9985281825065613
529,1355.72265625,201.48358154296875,0.9970095157623291,1283.4326171875,297.7264404296875,0.9989274144172668,1260.5491943359375,515.9007568359375,0.9986340999603271,1120.8182373046875,441.0143127441406,0.9955755472183228
530,1357.614501953125,200.4010772705078,0.9980869293212891,1284.42822265625,296.2563171386719,0.998909592628479,1255.1348876953125,515.0718383789062,0.998291552066803,1115.4893798828125,436.95159912109375,0.9969550371170044
531,1359.479248046875,201.6797332763672,0.9973403215408325,1283.942138671875,296.0669860839844,0.9988856315612793,1253.4281005859375,513.51171875,0.9991581439971924,1113.8170166015625,433.9999694824219,0.9966005682945251
532,1360.6627197265625,201.77061462402344,0.9988172054290771,1284.556396484375,293.9425964355469,0.9992377758026123,1252.6497802734375,510.95892333984375,0.9982850551605225,1111.581298828125,429.6097717285156,0.9972641468048096
533,1361.789306640625,199.86532592773438,0.9988806843757629,1284.09423828125,294.8076171875,0.9992108345031738,1248.7156982421875,507.9976806640625,0.997298538684845,1106.518798828125,425.697509765625,0.995691180229187
534,1362.7313232421875,199.4949951171875,0.9993470907211304,1283.2374267578125,296.26385498046875,0.9988294839859009,1246.55029296875,504.29669189453125,0.9968243837356567,1100.2943115234375,424.9666442871094,0.994945764541626
535,1363.8492431640625,199.3089141845703,0.999443531036377,1281.3349609375,297.083251953125,0.9986532330513,1244.7578125,501.662841796875,0.9994850754737854,1097.978271484375,419.7527770996094,0.9976445436477661
536,1364.7564697265625,197.68141174316406,0.999252200126648,1282.0677490234375,295.7880554199219,0.9981355667114258,1244.6097412109375,498.9286193847656,0.9996285438537598,1096.20361328125,414.1503601074219,0.9969887733459473
537,1364.85546875,198.06292724609375,0.9996070861816406,1282.076171875,294.9080505371094,0.9985775947570801,1242.490966796875,496.2576904296875,0.9991034865379333,1093.9053955078125,411.1419677734375,0.9969800710678101
538,1366.7503662109375,194.68690490722656,0.9995912313461304,1281.011474609375,294.9384765625,0.9979791641235352,1241.34130859375,492.0735168457031,0.9985570907592773,1088.743896484375,408.4033508300781,0.9957394599914551
539,1367.3236083984375,192.9958038330078,0.999556303024292,1281.7989501953125,293.3783264160156,0.9985023140907288,1239.74267578125,490.970703125,0.9908962249755859,1085.2783203125,405.7453308105469,0.9978499412536621
540,1368.408447265625,190.7392120361328,0.9988892078399658,1280.463623046875,291.789794921875,0.99854576587677,1237.2239990234375,488.426025390625,0.9982326626777649,1081.7218017578125,402.9115295410156,0.9983144998550415
541,1369.2286376953125,190.6045379638672,0.9984093904495239,1280.1434326171875,288.3708190917969,0.9988196492195129,1236.107666015625,485.33221435546875,0.9985595941543579,1075.132080078125,399.86456298828125,0.9986394643783569
542,1370.152099609375,189.17356872558594,0.9985650777816772,1279.9906005859375,287.6666259765625,0.9985187649726868,1233.7327880859375,485.6225891113281,0.9990484118461609,1067.9461669921875,398.1818542480469,0.9971919059753418
543,1371.81884765625,188.1082000732422,0.9985382556915283,1280.3165283203125,282.6670227050781,0.9952225685119629,1233.337890625,482.7518005371094,0.9992703199386597,1064.8795166015625,396.48504638671875,0.9987974166870117
544,1371.3056640625,184.68836975097656,0.9985046982765198,1280.2098388671875,282.6518249511719,0.9930469989776611,1230.2408447265625,478.6799011230469,0.9962407350540161,1062.9769287109375,393.6380920410156,0.9990618228912354
545,1370.84375,181.65658569335938,0.9992207288742065,1277.64111328125,278.7229309082031,0.996345579624176,1227.5552978515625,473.5556640625,0.9940625429153442,1058.534423828125,387.3963928222656,0.9996789693832397
546,1371.5498046875,182.49171447753906,0.9990099668502808,1275.6551513671875,278.5789794921875,0.9987298250198364,1227.52978515625,468.2439880371094,0.9917479753494263,1056.4290771484375,386.2041931152344,0.9995615482330322
547,1371.5457763671875,181.28829956054688,0.9993910789489746,1275.1064453125,275.0773010253906,0.9988957643508911,1227.2196044921875,464.0625,0.9684932827949524,1055.4251708984375,383.9194030761719,0.9991683959960938
548,1370.89501953125,178.71142578125,0.999366283416748,1275.419189453125,272.2698059082031,0.9984622597694397,1222.3681640625,460.74560546875,0.9947636723518372,1055.98388671875,381.6568908691406,0.9991500377655029
549,1370.5394287109375,176.77378845214844,0.9992111325263977,1274.2235107421875,273.6526794433594,0.9980576038360596,1216.2960205078125,456.9218444824219,0.9948757886886597,1056.691650390625,380.6896057128906,0.9993342161178589
550,1370.668212890625,176.28854370117188,0.999230146408081,1273.0526123046875,270.3658447265625,0.9982385039329529,1216.1243896484375,453.6564636230469,0.9666715860366821,1052.392822265625,377.8004150390625,0.9990224242210388
551,1371.455810546875,177.492919921875,0.9993036985397339,1272.767333984375,269.0212097167969,0.99870765209198,1211.5609130859375,452.997802734375,0.9965811967849731,1049.2333984375,374.6168212890625,0.9995272159576416
552,1371.61669921875,175.11431884765625,0.9988305568695068,1271.494384765625,262.6376037597656,0.9986777305603027,1210.6680908203125,447.3325500488281,0.9736945629119873,1047.664306640625,371.1149597167969,0.9996869564056396
553,1371.0848388671875,173.01499938964844,0.9986863136291504,1270.665283203125,261.7665100097656,0.998786449432373,1209.2314453125,444.2521057128906,0.9955151677131653,1040.187255859375,367.2847900390625,0.9949202537536621
554,1372.594482421875,172.05169677734375,0.9983705282211304,1270.9366455078125,258.8874816894531,0.9989949464797974,1210.78369140625,441.16845703125,0.9672062397003174,1041.81005859375,363.6277770996094,0.9975523948669434
555,1372.904541015625,169.8732452392578,0.998492956161499,1271.3408203125,258.5594177246094,0.9983197450637817,1206.0458984375,436.9824523925781,0.9947061538696289,1040.68701171875,361.49029541015625,0.9899680018424988
556,1372.5609130859375,168.490478515625,0.9987716674804688,1270.4273681640625,257.24542236328125,0.9986719489097595,1201.8153076171875,434.087158203125,0.9937078356742859,986.6263427734375,359.3993225097656,0.989909291267395
557,1371.48046875,167.3072509765625,0.9991834163665771,1268.946044921875,255.88949584960938,0.9982835054397583,1199.392822265625,432.4701232910156,0.988418459892273,983.988037109375,353.5638732910156,0.9994750022888184
558,1369.6300048828125,166.41830444335938,0.9991774559020996,1268.6297607421875,251.44290161132812,0.9987353682518005,1196.9844970703125,427.5060119628906,0.9884710311889648,979.2814331054688,351.1398620605469,0.9991188049316406
559,1369.418212890625,163.78582763671875,0.9993739724159241,1266.4488525390625,250.85916137695312,0.9981332421302795,1190.67822265625,427.7392272949219,0.8808633089065552,977.72412109375,349.6770324707031,0.9991693496704102
560,1370.9163818359375,164.50535583496094,0.999140739440918,1264.8487548828125,249.6392059326172,0.9982445240020752,1183.5177001953125,423.91009521484375,0.9803955554962158,976.6311645507812,345.7118835449219,0.999346137046814
561,1370.358642578125,163.21444702148438,0.9992276430130005,1263.7874755859375,248.2252960205078,0.996238112449646,1182.864990234375,421.6854248046875,0.997917890548706,973.7849731445312,340.4034423828125,0.9996354579925537
562,1371.173583984375,160.0425567626953,0.9988123178482056,1261.581298828125,245.9810333251953,0.9954924583435059,1181.654296875,415.4031677246094,0.9968565702438354,969.3541870117188,339.4853820800781,0.9994288682937622
563,1369.9627685546875,158.45217895507812,0.9981889724731445,1259.5286865234375,240.99888610839844,0.9967499375343323,1181.43798828125,410.6982421875,0.9957801103591919,968.1678466796875,337.9320373535156,0.9997391700744629
564,1370.586669921875,156.6595458984375,0.998426079750061,1260.2862548828125,236.54701232910156,0.9955426454544067,1181.3734130859375,414.52081298828125,0.9939637184143066,964.7330932617188,336.4248046875,0.9998005628585815
565,1369.6026611328125,156.3204345703125,0.9984742403030396,1258.9791259765625,228.04446411132812,0.9850530624389648,1181.80029296875,407.504638671875,0.9933420419692993,963.4194946289062,334.1976623535156,0.9994733333587646
566,1368.8775634765625,154.614990234375,0.996310830116272,1259.7574462890625,223.1036376953125,0.9845368266105652,1179.363037109375,403.2064208984375,0.9964784383773804,960.2802734375,334.7447204589844,0.9988816976547241
567,1367.482421875,154.54710388183594,0.9981372356414795,1259.35595703125,218.3651580810547,0.9876911044120789,1172.16064453125,403.3753356933594,0.9960330724716187,960.2469482421875,336.0447692871094,0.9985297918319702
568,1366.3985595703125,150.9091796875,0.9988266825675964,1256.9901123046875,219.3859100341797,0.9968581795692444,1172.5882568359375,397.8560791015625,0.9963744878768921,960.5866088867188,336.12335205078125,0.9986448287963867
569,1366.22802734375,150.75405883789062,0.9990283250808716,1255.631103515625,219.84506225585938,0.9958708882331848,1170.719482421875,395.73651123046875,0.9961710572242737,959.856201171875,337.3723449707031,0.9990720748901367
570,1367.0487060546875,150.31942749023438,0.9990850687026978,1254.378662109375,220.5358428955078,0.998211145401001,1171.0623779296875,393.6857604980469,0.9932243824005127,956.8714599609375,337.70257568359375,0.9990777969360352
571,1367.2689208984375,149.57371520996094,0.9993332624435425,1250.187744140625,222.69117736816406,0.9969809055328369,1170.2042236328125,390.8663024902344,0.9821651577949524,955.556640625,337.0331726074219,0.9989150762557983
572,1367.5885009765625,147.65846252441406,0.9991331100463867,1251.3648681640625,219.15579223632812,0.99652099609375,1169.0072021484375,390.21844482421875,0.9845689535140991,956.2306518554688,339.2718811035156,0.9989227652549744
573,1367.698486328125,147.16213989257812,0.9990252256393433,1249.21142578125,218.59649658203125,0.9938706755638123,1169.79931640625,388.3724365234375,0.9910117983818054,958.1362915039062,339.4593200683594,0.999290943145752
574,1367.503662109375,145.18922424316406,0.9991171360015869,1247.688720703125,220.72772216796875,0.9955931901931763,1168.95556640625,384.74676513671875,0.9948736429214478,958.8088989257812,341.00775146484375,0.9990353584289551
575,1368.8482666015625,141.34503173828125,0.9980096220970154,1247.6192626953125,221.14321899414062,0.9957548975944519,1170.7926025390625,382.581787109375,0.9970975518226624,960.8062133789062,339.49285888671875,0.9992759227752686
576,1368.8809814453125,142.43728637695312,0.9985674619674683,1244.65185546875,222.06382751464844,0.9958474636077881,1171.805908203125,381.4171142578125,0.9965543746948242,959.0396728515625,341.41961669921875,0.9988857507705688
577,1368.565673828125,140.99131774902344,0.9977848529815674,1243.4906005859375,221.68719482421875,0.9967511892318726,1172.2340087890625,379.8700866699219,0.9981704950332642,961.1560668945312,341.7591552734375,0.9994235038757324
578,1367.2335205078125,141.03895568847656,0.9991201162338257,1244.6715087890625,218.38790893554688,0.9951378107070923,1172.7078857421875,379.2508850097656,0.9987431764602661,959.123046875,344.8764343261719,0.9988538026809692
579,1369.078857421875,140.0266571044922,0.9982074499130249,1243.0906982421875,218.58641052246094,0.9941673278808594,1173.0338134765625,378.9700012207031,0.9987300634384155,961.6424560546875,344.46466064453125,0.999195396900177
580,1367.96875,140.21739196777344,0.9980462193489075,1244.890869140625,215.19190979003906,0.9939262866973877,1171.9510498046875,378.8254699707031,0.9991326928138733,961.341552734375,345.0135803222656,0.9992008209228516
581,1369.1693115234375,140.31521606445312,0.9981482028961182,1244.644775390625,213.32814025878906,0.9965220093727112,1172.165283203125,377.8577880859375,0.999076783657074,961.3155517578125,344.9512023925781,0.9992784261703491
582,1368.0302734375,139.67103576660156,0.9988775253295898,1244.572021484375,212.48065185546875,0.9976094961166382,1173.62158203125,377.6271057128906,0.9988502264022827,959.471435546875,345.65972900390625,0.9987220764160156
583,1370.1007080078125,138.89280700683594,0.997920036315918,1243.7470703125,213.30784606933594,0.9963243007659912,1173.98291015625,376.6109619140625,0.9988886117935181,960.4230346679688,345.1292419433594,0.9990400075912476
584,1369.457763671875,137.13116455078125,0.9979028701782227,1242.4749755859375,211.36927795410156,0.9974608421325684,1176.211669921875,376.0421447753906,0.997356653213501,958.08056640625,345.2085876464844,0.9988977909088135
585,1371.287353515625,135.7542266845703,0.9987869262695312,1241.54833984375,212.7937774658203,0.9971621632575989,1176.2203369140625,376.2018737792969,0.9970657825469971,959.3310546875,345.36126708984375,0.9987856149673462
586,1371.220703125,134.15065002441406,0.998941957950592,1241.3231201171875,211.88827514648438,0.997867226600647,1175.29150390625,374.67694091796875,0.9978896975517273,958.0704345703125,344.9313659667969,0.9987119436264038
587,1372.948486328125,134.94203186035156,0.998597264289856,1241.94091796875,212.61538696289062,0.9974210262298584,1174.778076171875,375.60845947265625,0.9983157515525818,959.4137573242188,345.0244445800781,0.9990090727806091
588,1373.526123046875,133.6037139892578,0.9989404678344727,1243.8883056640625,210.46803283691406,0.9965968132019043,1174.3839111328125,377.0337219238281,0.9985312223434448,958.6735229492188,345.1731872558594,0.9990643262863159
589,1372.541748046875,134.56126403808594,0.998917818069458,1244.131103515625,212.22157287597656,0.9967647194862366,1174.4248046875,377.15008544921875,0.9980701804161072,958.7639770507812,345.5919494628906,0.9991613626480103
590,1373.147216796875,135.60630798339844,0.9979481101036072,1241.6514892578125,215.39892578125,0.9960156679153442,1173.7659912109375,377.49761962890625,0.9979236721992493,958.5673217773438,345.7060546875,0.9988505840301514
591,1373.25634765625,136.9271240234375,0.9984939694404602,1242.2235107421875,218.94793701171875,0.9927937984466553,1172.7529296875,378.4558410644531,0.9981436729431152,958.41796875,345.2261962890625,0.9987287521362305
592,1372.2403564453125,136.8123321533203,0.9979113340377808,1242.8621826171875,216.03091430664062,0.9934375882148743,1172.0777587890625,378.32879638671875,0.9979151487350464,958.509033203125,345.348876953125,0.998552143573761
593,1376.05859375,139.15635681152344,0.9989441633224487,1244.1761474609375,216.22512817382812,0.9949560165405273,1171.8056640625,378.27154541015625,0.9972491264343262,959.2092895507812,345.1805725097656,0.9985003471374512
594,1376.35791015625,137.55860900878906,0.9985671639442444,1243.738037109375,217.47422790527344,0.9961008429527283,1172.7379150390625,375.8525390625,0.9978638291358948,960.8335571289062,346.58282470703125,0.9990884065628052
595,1377.49462890625,137.501953125,0.9988405704498291,1244.6676025390625,216.01040649414062,0.9957103133201599,1172.350341796875,376.1103210449219,0.9952409267425537,960.37109375,346.0503845214844,0.9992258548736572
596,1377.8499755859375,138.7847137451172,0.999039888381958,1243.0904541015625,215.2059326171875,0.9979158639907837,1173.885009765625,374.67449951171875,0.9974820613861084,961.7352905273438,346.22247314453125,0.9993798732757568
597,1377.861328125,133.95608520507812,0.9994515180587769,1243.367919921875,215.6714630126953,0.9957417249679565,1174.7298583984375,375.070556640625,0.9980677366256714,961.0941772460938,345.96002197265625,0.9992788434028625
598,1378.4559326171875,135.3806610107422,0.9982243776321411,1242.296875,213.8472442626953,0.9982378482818604,1174.6634521484375,373.3896484375,0.9985723495483398,961.1566772460938,346.191650390625,0.9992495775222778
599,1375.1251220703125,135.3059539794922,0.9980725049972534,1244.1353759765625,212.3433074951172,0.998358964920044,1174.225341796875,374.34796142578125,0.997867226600647,962.48681640625,345.1763000488281,0.9996680617332458
600,1375.0400390625,134.03128051757812,0.9980342388153076,1242.6041259765625,211.94406127929688,0.998469352722168,1175.75830078125,374.5195007324219,0.9961793422698975,962.3411254882812,345.0484924316406,0.9996086359024048
601,1377.3330078125,134.10098266601562,0.9991317987442017,1246.1065673828125,210.89561462402344,0.9957608580589294,1175.5009765625,375.3844909667969,0.9971152544021606,962.3809814453125,344.50909423828125,0.9996151328086853
602,1378.428955078125,133.89102172851562,0.9988703727722168,1244.5096435546875,211.7842254638672,0.9976403713226318,1175.645751953125,373.6175231933594,0.9976845383644104,962.37841796875,344.3768615722656,0.9996106624603271
603,1377.744873046875,133.63534545898438,0.9986931681632996,1247.375732421875,209.63186645507812,0.9926279783248901,1176.18212890625,371.7249755859375,0.9967820644378662,963.057861328125,343.8733825683594,0.9996328353881836
604,1378.7960205078125,134.2048797607422,0.9989754557609558,1250.4190673828125,204.43536376953125,0.9795137047767639,1175.3431396484375,373.1097412109375,0.9956456422805786,963.2177734375,344.582275390625,0.9996364116668701
605,1377.9144287109375,134.4002685546875,0.9992141723632812,1251.167724609375,202.46250915527344,0.9877933263778687,1176.7535400390625,369.5633544921875,0.9973208904266357,963.2612915039062,344.4908447265625,0.9996580481529236
606,1380.0198974609375,134.22079467773438,0.9992259740829468,1251.4490966796875,201.8491973876953,0.9956913590431213,1175.92626953125,371.6121826171875,0.9978731274604797,963.4678955078125,345.82574462890625,0.9996576309204102
607,1380.5025634765625,132.6552734375,0.9991896152496338,1250.379638671875,203.0975341796875,0.9958954453468323,1178.4425048828125,370.2235412597656,0.9988048076629639,965.2188720703125,344.93603515625,0.9997525215148926
608,1379.4998779296875,132.76673889160156,0.9994221329689026,1251.1065673828125,201.9228515625,0.9975708723068237,1179.1827392578125,370.2860412597656,0.9976752996444702,965.8363647460938,344.98486328125,0.9997901916503906
609,1381.390380859375,130.8466033935547,0.9991899132728577,1253.706787109375,199.49777221679688,0.9979135990142822,1179.6943359375,370.5980529785156,0.9971988797187805,965.9326171875,345.4722900390625,0.9998080730438232
610,1382.5887451171875,131.78636169433594,0.9992673397064209,1250.2960205078125,202.5340576171875,0.9983310699462891,1179.7935791015625,369.955810546875,0.998380184173584,966.9509887695312,346.2243347167969,0.9997862577438354
611,1382.687744140625,133.11187744140625,0.9992141127586365,1250.4580078125,202.86514282226562,0.9976541996002197,1178.980712890625,371.1861267089844,0.9985907077789307,968.234130859375,346.0830078125,0.9997467994689941
612,1384.9052734375,134.1623992919922,0.998393177986145,1251.6151123046875,202.22537231445312,0.9977248907089233,1179.8223876953125,372.5035705566406,0.9990098476409912,969.0689086914062,345.5027160644531,0.9996123313903809
613,1383.402099609375,133.11927795410156,0.9989892244338989,1251.6658935546875,203.4329376220703,0.9977707862854004,1181.7354736328125,372.4167785644531,0.9992335438728333,969.413330078125,345.9243469238281,0.9996351003646851
614,1383.948974609375,132.3477325439453,0.9991248250007629,1251.7930908203125,204.31558227539062,0.998026967048645,1181.5780029296875,373.9616394042969,0.9990934729576111,969.617431640625,345.59796142578125,0.9994978308677673
615,1386.1640625,132.19595336914062,0.9984121322631836,1251.8341064453125,204.5961456298828,0.9978679418563843,1182.3233642578125,375.1005859375,0.9993433952331543,970.2349243164062,345.61517333984375,0.9995269775390625
616,1387.4486083984375,131.0604248046875,0.998695433139801,1252.77197265625,203.36778259277344,0.9972491264343262,1182.5350341796875,374.3326110839844,0.9993928670883179,970.968994140625,346.2204895019531,0.9992434978485107
617,1388.2652587890625,132.59193420410156,0.9988300800323486,1252.8388671875,205.4348602294922,0.9972935914993286,1184.8681640625,374.8703308105469,0.9989542961120605,970.7559204101562,347.4839782714844,0.9993513822555542
618,1388.9688720703125,135.79052734375,0.9982157945632935,1252.3828125,205.52850341796875,0.9966272115707397,1185.581787109375,376.4049072265625,0.9986992478370667,971.0535888671875,347.25433349609375,0.9991732239723206
619,1389.4449462890625,136.12193298339844,0.9978855848312378,1254.8863525390625,204.61769104003906,0.9972397089004517,1185.851318359375,376.36151123046875,0.9985307455062866,971.8193969726562,347.3291320800781,0.9992338418960571
620,1388.67578125,133.73780822753906,0.9983025789260864,1255.18115234375,204.89051818847656,0.997279942035675,1185.67041015625,376.8297424316406,0.9986324906349182,972.6439819335938,346.2161560058594,0.9992678165435791
621,1389.5928955078125,134.43934631347656,0.9983680248260498,1254.8631591796875,204.6564178466797,0.9967409372329712,1186.354248046875,377.2123718261719,0.9988369345664978,971.3531494140625,347.38201904296875,0.999155580997467
622,1388.236083984375,134.9048614501953,0.997931718826294,1255.87890625,204.89166259765625,0.9958980083465576,1186.7305908203125,377.70855712890625,0.9990178346633911,970.8701782226562,349.0347595214844,0.9989637732505798
623,1388.281982421875,134.42784118652344,0.9974123239517212,1256.008056640625,206.40574645996094,0.9960969686508179,1189.084716796875,378.1870422363281,0.9988678693771362,972.3002319335938,349.3249206542969,0.999247133731842
624,1388.6373291015625,134.51559448242188,0.9970667362213135,1256.7099609375,206.09259033203125,0.996597409248352,1189.3037109375,378.9871826171875,0.9989903569221497,973.8832397460938,348.79803466796875,0.9993525743484497
625,1388.2601318359375,134.36422729492188,0.9971188902854919,1256.665283203125,206.45704650878906,0.9970330595970154,1190.457275390625,379.44708251953125,0.9987909197807312,974.3967895507812,349.4114990234375,0.999229371547699
626,1389.2100830078125,135.4408721923828,0.9967632293701172,1256.7996826171875,206.53607177734375,0.9965343475341797,1190.1103515625,380.0495300292969,0.9987562894821167,975.0198974609375,349.8905944824219,0.9993224740028381
627,1390.370849609375,135.80487060546875,0.9972915053367615,1256.955078125,206.60928344726562,0.9967666268348694,1190.67138671875,380.1651916503906,0.998578667640686,975.7930908203125,350.61859130859375,0.9993667602539062
628,1391.245361328125,136.8193359375,0.9969109296798706,1256.3642578125,206.5493927001953,0.9971287250518799,1191.55224609375,381.4612121582031,0.9976456761360168,975.8314819335938,351.4291076660156,0.999424934387207
629,1392.3023681640625,137.60638427734375,0.9983656406402588,1256.5848388671875,206.40992736816406,0.9968576431274414,1193.0928955078125,381.54168701171875,0.9975085258483887,975.8737182617188,352.9741516113281,0.9995580911636353
630,1394.3035888671875,137.7073211669922,0.9991679191589355,1257.753173828125,206.18064880371094,0.9964674711227417,1193.811279296875,382.272216796875,0.997226357460022,975.858642578125,352.1710510253906,0.999424159526825
631,1392.823486328125,137.77081298828125,0.9987874031066895,1257.9188232421875,205.57269287109375,0.9958143830299377,1194.847900390625,383.0899353027344,0.9978724122047424,975.91748046875,353.36669921875,0.999632716178894
632,1392.716552734375,137.87728881835938,0.9983135461807251,1256.7259521484375,208.28622436523438,0.9976059198379517,1194.953125,384.4504089355469,0.998889684677124,975.8093872070312,353.5273742675781,0.9996778964996338
633,1392.8026123046875,138.100341796875,0.9987847208976746,1257.7369384765625,208.1127166748047,0.9970433712005615,1195.7418212890625,384.8213806152344,0.998874306678772,975.5957641601562,354.2413635253906,0.9996928572654724
634,1393.611572265625,138.5129852294922,0.9989902377128601,1257.8382568359375,209.1916961669922,0.9979717135429382,1195.5050048828125,384.32696533203125,0.9986622333526611,975.6732177734375,354.9632873535156,0.9996188282966614
635,1392.2177734375,138.55706787109375,0.998448371887207,1257.45361328125,209.1990509033203,0.9982274770736694,1196.2103271484375,383.1972961425781,0.9980061650276184,976.3302612304688,354.995849609375,0.9996406435966492
636,1391.473876953125,138.35911560058594,0.9977248907089233,1256.64697265625,210.16555786132812,0.9986081719398499,1196.934326171875,385.1826171875,0.998327374458313,976.5131225585938,355.728515625,0.9996685981750488
637,1391.6197509765625,137.4257354736328,0.9977465271949768,1256.488037109375,210.05035400390625,0.9980835318565369,1196.9454345703125,385.57330322265625,0.9985623359680176,976.5557250976562,356.2646789550781,0.9997197389602661
638,1391.5838623046875,137.08303833007812,0.9976629018783569,1257.3382568359375,211.57737731933594,0.9988011121749878,1197.04345703125,388.1131286621094,0.999345600605011,977.21240234375,356.3887939453125,0.9997430443763733
639,1391.43310546875,137.65524291992188,0.997825562953949,1258.7633056640625,211.38868713378906,0.9987589120864868,1199.827392578125,386.9603271484375,0.9993382692337036,977.8358154296875,357.1311950683594,0.9997862577438354
640,1391.2259521484375,135.26638793945312,0.9982849359512329,1258.5189208984375,210.09120178222656,0.9989397525787354,1198.33154296875,389.7185363769531,0.9992973208427429,978.024658203125,356.650634765625,0.9997724890708923
641,1391.765625,135.34617614746094,0.9989511966705322,1258.1966552734375,211.2438201904297,0.998764157295227,1198.439208984375,390.447021484375,0.998927116394043,978.2757568359375,357.2834777832031,0.9997811913490295
642,1393.3577880859375,137.801513671875,0.9985355734825134,1260.9156494140625,209.16481018066406,0.9988627433776855,1199.44677734375,390.26116943359375,0.9981479644775391,977.841064453125,357.0320739746094,0.9997166395187378
643,1392.608642578125,135.6984405517578,0.9986245632171631,1262.098876953125,211.23272705078125,0.998368501663208,1200.7933349609375,388.480712890625,0.9985561966896057,978.108154296875,357.1831970214844,0.9997068047523499
644,1392.9288330078125,134.67666625976562,0.9991092681884766,1261.9927978515625,211.0460205078125,0.9984431266784668,1201.2247314453125,389.550048828125,0.9982956647872925,977.9659423828125,357.7620849609375,0.9996566772460938
645,1393.6092529296875,134.75914001464844,0.998978853225708,1263.2335205078125,211.85801696777344,0.998066782951355,1201.675048828125,389.8688049316406,0.9986139535903931,979.455078125,357.6717834472656,0.9997783899307251
646,1394.5054931640625,134.36264038085938,0.998993992805481,1264.2625732421875,212.0220184326172,0.9987525939941406,1201.491943359375,388.95428466796875,0.9988459944725037,979.4452514648438,357.96221923828125,0.9997110366821289
647,1393.583740234375,134.5637664794922,0.9991624355316162,1263.4537353515625,210.78089904785156,0.9988875389099121,1202.1302490234375,388.6835021972656,0.9986602067947388,980.01513671875,358.3276672363281,0.9997850060462952
648,1395.047607421875,133.4307403564453,0.9985430240631104,1262.9266357421875,211.39784240722656,0.9986432194709778,1202.36669921875,390.953125,0.9988008737564087,979.5884399414062,357.8031921386719,0.9997668266296387
649,1394.539794921875,132.11131286621094,0.9993952512741089,1263.812255859375,210.48089599609375,0.9982300996780396,1204.7529296875,389.0384521484375,0.9986568689346313,979.7770385742188,357.8751525878906,0.9998087882995605
650,1394.211669921875,132.7763214111328,0.9992681741714478,1265.044189453125,210.3156280517578,0.9972549676895142,1205.662353515625,386.8787536621094,0.9987497329711914,979.333984375,358.5273742675781,0.9997707605361938
651,1394.9852294921875,132.2421112060547,0.9994439482688904,1266.3922119140625,210.114501953125,0.9983175992965698,1206.1893310546875,387.3002014160156,0.9986057281494141,979.9029541015625,358.98797607421875,0.9997892379760742
652,1396.0341796875,132.40525817871094,0.9993691444396973,1265.2745361328125,210.17999267578125,0.9960277080535889,1205.5220947265625,387.8645935058594,0.9985637664794922,980.4464111328125,358.9440612792969,0.9997943639755249
653,1397.9317626953125,133.4019775390625,0.9993716478347778,1265.52783203125,208.86581420898438,0.9975178837776184,1206.39599609375,388.5682678222656,0.999016284942627,980.2067260742188,358.7229919433594,0.9997744560241699
654,1399.472900390625,133.2439422607422,0.9991257190704346,1266.0078125,208.07589721679688,0.9958972930908203,1205.499267578125,388.78692626953125,0.9991380572319031,980.4498291015625,358.7168273925781,0.9997605085372925
655,1398.03955078125,133.40716552734375,0.9993413686752319,1265.4320068359375,207.98777770996094,0.9949063062667847,1206.3812255859375,388.9080810546875,0.9992731809616089,981.021728515625,359.1217346191406,0.9997832775115967
656,1397.3431396484375,134.31195068359375,0.9992691278457642,1266.59130859375,207.53565979003906,0.9967657327651978,1207.1009521484375,388.4221496582031,0.9994053840637207,981.4017333984375,358.4491271972656,0.9998289346694946
657,1399.271484375,134.184326171875,0.999072253704071,1267.5103759765625,207.61724853515625,0.9975166320800781,1207.8621826171875,388.4607849121094,0.9989356994628906,981.5758056640625,358.2265319824219,0.9998371005058289
658,1399.2852783203125,134.19117736816406,0.9988746643066406,1267.1070556640625,207.52230834960938,0.997357964515686,1207.9366455078125,388.26971435546875,0.999064564704895,981.8402099609375,358.3296203613281,0.9998289346694946
