scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
217,1406.3955078125,275.74127197265625,0.9995278120040894,1344.0782470703125,428.81146240234375,0.997961699962616,1358.540283203125,540.2628784179688,0.41711536049842834,1227.09814453125,579.9700317382812,0.9993208646774292
218,1406.728271484375,275.486328125,0.9993042945861816,1345.5262451171875,431.40216064453125,0.9975864887237549,1356.05224609375,540.9688720703125,0.31686851382255554,1229.337646484375,582.0711059570312,0.9995266199111938
219,1407.4517822265625,275.9822082519531,0.9990713596343994,1345.3428955078125,430.9051208496094,0.9982765316963196,1359.068115234375,541.6968994140625,0.16866040229797363,1230.659912109375,581.9364624023438,0.9994124174118042
220,1407.5670166015625,278.5021057128906,0.9985429644584656,1345.726806640625,428.474365234375,0.9987189173698425,1360.02880859375,543.6589965820312,0.05577704310417175,1232.1224365234375,582.4422607421875,0.9994207620620728
221,1407.7713623046875,277.0355224609375,0.9990978240966797,1346.640625,429.01702880859375,0.9987269639968872,1359.6214599609375,543.0626220703125,0.8665690422058105,1234.5855712890625,584.25830078125,0.9994133710861206
222,1407.7562255859375,277.2259826660156,0.9985295534133911,1347.3897705078125,429.2571105957031,0.9988057017326355,1361.409423828125,542.2998657226562,0.9120981097221375,1235.77734375,585.5520629882812,0.9994016885757446
223,1407.91064453125,277.68408203125,0.9987446069717407,1346.877197265625,429.6746826171875,0.999056875705719,1361.901123046875,543.1296997070312,0.7849149107933044,1239.3563232421875,585.7537231445312,0.9989369511604309
224,1408.00244140625,279.9792175292969,0.9971674680709839,1347.7384033203125,434.7406921386719,0.9988046884536743,1363.9984130859375,541.593505859375,0.9649602770805359,1241.2794189453125,586.2750854492188,0.9988062381744385
225,1407.716552734375,278.7562255859375,0.9988526701927185,1347.5386962890625,429.33154296875,0.9991768598556519,1364.9971923828125,542.751708984375,0.9960681200027466,1243.13671875,586.5938720703125,0.9983364343643188
226,1406.8067626953125,278.9956359863281,0.9989413022994995,1348.5272216796875,430.7438049316406,0.9986339807510376,1365.68408203125,541.8927001953125,0.9840414524078369,1244.0838623046875,588.383544921875,0.9983599185943604
227,1406.3134765625,279.4306335449219,0.9993410110473633,1349.92333984375,428.5000305175781,0.998986005783081,1367.3997802734375,543.7007446289062,0.9912577867507935,1245.22998046875,589.3740844726562,0.9983097314834595
228,1407.07666015625,280.5375671386719,0.9981633424758911,1349.8172607421875,430.8431701660156,0.998441219329834,1367.6640625,541.8380737304688,0.9564616680145264,1247.7911376953125,590.5760498046875,0.9979385137557983
229,1406.5230712890625,280.3533630371094,0.9985886216163635,1351.510498046875,429.55279541015625,0.9986729621887207,1370.6002197265625,542.9312133789062,0.9917464256286621,1250.1055908203125,591.7994995117188,0.9990606307983398
230,1406.5902099609375,281.0338439941406,0.998225212097168,1351.332763671875,429.3454895019531,0.9985780119895935,1371.3056640625,545.8511352539062,0.9948185682296753,1251.481201171875,593.8777465820312,0.9994932413101196
231,1406.4935302734375,283.9669189453125,0.996232271194458,1352.363037109375,430.8072814941406,0.9980695247650146,1372.7041015625,544.4009399414062,0.9928324818611145,1253.9259033203125,597.2684936523438,0.9995602369308472
232,1406.6419677734375,282.88763427734375,0.9971298575401306,1352.1727294921875,430.9559020996094,0.9985067844390869,1375.611328125,546.6438598632812,0.9951308965682983,1255.42919921875,597.750244140625,0.9994357824325562
233,1405.754150390625,286.85162353515625,0.9970600605010986,1353.165771484375,437.1177978515625,0.9987826347351074,1376.167724609375,548.3794555664062,0.9946930408477783,1256.2186279296875,598.617919921875,0.9992879629135132
234,1406.789794921875,286.68548583984375,0.9965028762817383,1353.0511474609375,435.2618408203125,0.9984239339828491,1376.0701904296875,550.7376098632812,0.9948062896728516,1257.033447265625,598.8251342773438,0.9991923570632935
235,1405.60302734375,288.7791748046875,0.9988058805465698,1353.18798828125,437.1647644042969,0.9991022348403931,1377.865478515625,552.2293701171875,0.9955923557281494,1257.36328125,598.594970703125,0.9989798665046692
236,1406.960693359375,287.9339904785156,0.9981545209884644,1354.24365234375,437.5220947265625,0.9987546801567078,1379.4935302734375,551.8206176757812,0.9982286691665649,1258.2613525390625,598.9248657226562,0.9989379048347473
237,1406.459716796875,289.9853515625,0.9992268085479736,1354.3609619140625,442.72796630859375,0.9985613822937012,1380.0616455078125,551.5055541992188,0.9974112510681152,1258.483154296875,599.671630859375,0.9983959197998047
238,1407.2593994140625,289.05316162109375,0.9988398551940918,1354.1824951171875,442.5497131347656,0.9982335567474365,1379.633056640625,555.8956909179688,0.9977282285690308,1259.6439208984375,600.052001953125,0.9985079765319824
239,1406.7613525390625,289.0890808105469,0.998794674873352,1353.506103515625,441.2154541015625,0.9981749057769775,1380.6541748046875,555.6213989257812,0.996732234954834,1257.5977783203125,601.1715087890625,0.9973723888397217
240,1407.122314453125,290.9589538574219,0.9991753101348877,1354.6844482421875,444.2469177246094,0.9990006685256958,1381.0999755859375,555.3560791015625,0.9968367218971252,1259.0147705078125,601.380126953125,0.9980241060256958
241,1405.76611328125,291.03692626953125,0.9991132020950317,1353.694580078125,442.6844787597656,0.9988709688186646,1381.2467041015625,556.3329467773438,0.9962953329086304,1258.353515625,601.6409912109375,0.9971789121627808
242,1405.6318359375,290.8837890625,0.9992910027503967,1353.3082275390625,443.720458984375,0.9989446401596069,1381.134765625,557.7210693359375,0.9950854778289795,1259.2264404296875,602.4506225585938,0.9977966547012329
243,1405.276611328125,290.9368896484375,0.9990279078483582,1354.1473388671875,444.7179260253906,0.9988093376159668,1380.338134765625,561.7102661132812,0.9946197271347046,1259.8775634765625,603.624755859375,0.9975407123565674
244,1402.82763671875,293.47052001953125,0.997719943523407,1353.55615234375,444.6737365722656,0.9985846281051636,1380.6082763671875,561.851806640625,0.9967116117477417,1261.7220458984375,604.8202514648438,0.9974666237831116
245,1402.5103759765625,293.54248046875,0.9986098408699036,1353.893798828125,446.48236083984375,0.9986786842346191,1380.2779541015625,557.816650390625,0.9966002106666565,1261.55908203125,604.63427734375,0.9974616765975952
246,1400.6561279296875,293.2955322265625,0.9981933832168579,1353.5994873046875,448.8778381347656,0.9988131523132324,1379.28173828125,558.7782592773438,0.9953606128692627,1262.65869140625,605.6904907226562,0.9971486926078796
247,1400.5419921875,294.8891296386719,0.9970043897628784,1353.4451904296875,445.94873046875,0.9988134503364563,1379.1751708984375,563.4141235351562,0.9952949285507202,1262.474609375,606.105712890625,0.9964114427566528
248,1399.606689453125,295.1635437011719,0.9956883192062378,1353.7598876953125,447.9036560058594,0.9982912540435791,1378.70751953125,564.9141235351562,0.990107536315918,1262.4310302734375,605.7059936523438,0.9950368404388428
249,1399.142822265625,294.6133728027344,0.9973994493484497,1353.863037109375,449.901123046875,0.9988832473754883,1379.1478271484375,563.5759887695312,0.9965317249298096,1262.72705078125,606.5144653320312,0.9931247234344482
250,1400.265380859375,294.12396240234375,0.9981729388237,1353.525390625,449.0265808105469,0.9986163377761841,1378.9166259765625,563.7844848632812,0.9947872757911682,1261.33642578125,607.3959350585938,0.9959842562675476
251,1399.7152099609375,293.74658203125,0.9980682134628296,1354.131591796875,449.6741027832031,0.9984122514724731,1377.24658203125,565.7879028320312,0.9977811574935913,1261.1011962890625,608.150634765625,0.9979135394096375
252,1400.31201171875,294.44384765625,0.9978383779525757,1353.275390625,450.1048278808594,0.9986740350723267,1377.2279052734375,564.1422729492188,0.9946660995483398,1260.2547607421875,608.6923217773438,0.9977748990058899
253,1400.375732421875,296.5482482910156,0.9970784187316895,1352.7042236328125,450.1097106933594,0.9986711740493774,1376.96240234375,564.7915649414062,0.996252179145813,1259.892822265625,609.6238403320312,0.9987624883651733
254,1399.9442138671875,298.43963623046875,0.9972082376480103,1353.509033203125,452.2061462402344,0.9986505508422852,1377.7305908203125,563.7697143554688,0.9954426288604736,1259.3699951171875,610.177978515625,0.9986968040466309
255,1399.0035400390625,299.31207275390625,0.9981171488761902,1351.72216796875,450.13348388671875,0.9986516237258911,1377.147216796875,566.4415893554688,0.9868135452270508,1259.1405029296875,610.3610229492188,0.9987318515777588
256,1397.857177734375,301.197021484375,0.9984551668167114,1351.64501953125,452.8850402832031,0.9986721873283386,1375.79345703125,566.6282348632812,0.9702011942863464,1258.2396240234375,610.0640869140625,0.9985774755477905
257,1399.40673828125,301.920654296875,0.9978998899459839,1350.8673095703125,455.34613037109375,0.9981803894042969,1375.210205078125,566.7060546875,0.9893757104873657,1257.2188720703125,610.24267578125,0.9985713958740234
258,1396.49609375,302.79559326171875,0.9979021549224854,1349.7589111328125,456.73638916015625,0.9985056519508362,1375.5670166015625,567.396240234375,0.9887025356292725,1257.003662109375,610.31298828125,0.9989784955978394
259,1395.1954345703125,303.8736267089844,0.9991564154624939,1348.889404296875,459.5747375488281,0.9992226362228394,1374.6700439453125,567.19091796875,0.9912640452384949,1255.331298828125,610.6932983398438,0.999390184879303
260,1397.0889892578125,304.1424560546875,0.998680591583252,1348.18994140625,458.6966552734375,0.9990329146385193,1375.718505859375,568.14013671875,0.9900257587432861,1253.498291015625,611.890869140625,0.9996633529663086
261,1397.7294921875,304.6365966796875,0.9987651109695435,1347.94091796875,461.3016662597656,0.9992066025733948,1373.3580322265625,571.1173095703125,0.9895095229148865,1252.3720703125,613.6219482421875,0.999665379524231
262,1397.5355224609375,306.13299560546875,0.9991066455841064,1346.72998046875,460.6980895996094,0.999029278755188,1374.0958251953125,571.339599609375,0.9903466701507568,1251.7412109375,613.6950073242188,0.9996440410614014
263,1397.704345703125,305.265869140625,0.9990688562393188,1344.5301513671875,459.9537353515625,0.9987289905548096,1373.7314453125,572.5783081054688,0.9957044124603271,1251.2838134765625,614.209228515625,0.9997283220291138
264,1397.9239501953125,305.896728515625,0.99915611743927,1343.9989013671875,461.6454162597656,0.9987866878509521,1373.62548828125,573.85693359375,0.9946696758270264,1250.466796875,615.2877197265625,0.9995319843292236
265,1397.8416748046875,306.8550720214844,0.9990339875221252,1342.51171875,462.4675598144531,0.9986840486526489,1371.6356201171875,576.8485107421875,0.9964601993560791,1250.021728515625,616.090576171875,0.9994626045227051
266,1395.3927001953125,307.1155090332031,0.9992338418960571,1342.0869140625,463.5939025878906,0.9989683032035828,1370.6773681640625,576.5955200195312,0.9956309795379639,1250.104248046875,616.768798828125,0.9993122816085815
267,1394.440185546875,307.7345275878906,0.9992601871490479,1343.575927734375,467.26416015625,0.9990178346633911,1369.4117431640625,577.2686157226562,0.9923005700111389,1249.52392578125,617.4658203125,0.9992505311965942
268,1393.81103515625,308.1596374511719,0.9987302422523499,1340.8759765625,465.3519592285156,0.9993045330047607,1368.493896484375,578.7682495117188,0.9952950477600098,1249.6932373046875,618.00732421875,0.9993382096290588
269,1391.9005126953125,308.05950927734375,0.9989158511161804,1341.7437744140625,467.85809326171875,0.9990584850311279,1367.841796875,580.823486328125,0.9838858246803284,1249.79248046875,618.668701171875,0.999380350112915
270,1392.4266357421875,308.611572265625,0.9988623857498169,1341.769287109375,467.2969970703125,0.9990670680999756,1368.15087890625,579.345703125,0.9851490259170532,1249.94873046875,618.8551025390625,0.9994144439697266
271,1391.92724609375,309.46795654296875,0.996878445148468,1341.1689453125,470.1134033203125,0.9990168809890747,1367.5677490234375,583.0986328125,0.989675760269165,1250.915771484375,619.5070190429688,0.9994659423828125
272,1392.3765869140625,311.3992614746094,0.9975661039352417,1340.0264892578125,469.63568115234375,0.9991291165351868,1369.071533203125,582.82275390625,0.9934371113777161,1250.960693359375,619.6773071289062,0.9994819760322571
273,1390.2381591796875,312.4316711425781,0.9987204670906067,1340.23974609375,470.2059020996094,0.9992364645004272,1367.3746337890625,586.8853149414062,0.9837079644203186,1251.3856201171875,619.5437622070312,0.9994531869888306
274,1388.5040283203125,314.40899658203125,0.9965934753417969,1340.0802001953125,470.5491943359375,0.9990713596343994,1368.516357421875,584.43408203125,0.9829920530319214,1251.6243896484375,619.1958618164062,0.9995085000991821
275,1387.8592529296875,314.3321533203125,0.9965181350708008,1341.352783203125,473.7408447265625,0.9987926483154297,1365.9813232421875,588.6380615234375,0.9668350219726562,1252.2635498046875,619.2421875,0.9993842244148254
276,1387.6806640625,314.7442932128906,0.994869589805603,1341.1300048828125,474.6421813964844,0.9985289573669434,1366.96044921875,593.6468505859375,0.9764432907104492,1251.9339599609375,619.4566650390625,0.9995362758636475
277,1385.8458251953125,317.4718322753906,0.9965441823005676,1341.72509765625,474.1931457519531,0.9984753727912903,1367.9525146484375,589.560791015625,0.9527349472045898,1252.6273193359375,619.5079956054688,0.9992505311965942
278,1385.081298828125,315.683837890625,0.9961344599723816,1340.9320068359375,474.1815185546875,0.9978248476982117,1370.8514404296875,585.0059814453125,0.9720209836959839,1254.92431640625,619.7485961914062,0.9984164237976074
279,1384.4537353515625,317.2901611328125,0.9959559440612793,1340.7991943359375,473.1434020996094,0.9976648092269897,1369.04638671875,589.265869140625,0.978408932685852,1256.771728515625,621.304931640625,0.9972174167633057
280,1383.0701904296875,317.9842834472656,0.9969139099121094,1342.1043701171875,473.9788513183594,0.9979218244552612,1370.37939453125,588.30810546875,0.9605463147163391,1257.2291259765625,621.5616455078125,0.9963257312774658
281,1383.7728271484375,318.1307067871094,0.9980271458625793,1343.041015625,474.3361511230469,0.9965755343437195,1370.7529296875,588.6770629882812,0.9218273162841797,1258.615966796875,622.3272705078125,0.9960942268371582
282,1381.7152099609375,319.18499755859375,0.9977595806121826,1342.8287353515625,474.93707275390625,0.9977930784225464,1371.0489501953125,588.7433471679688,0.9737542867660522,1258.7684326171875,623.8742065429688,0.9968290328979492
283,1382.3948974609375,318.50506591796875,0.997209370136261,1342.2518310546875,475.6046142578125,0.9984345436096191,1369.961669921875,590.2425537109375,0.9814085960388184,1259.7008056640625,623.8009643554688,0.9964135885238647
284,1380.453125,319.35595703125,0.9968944191932678,1342.466064453125,474.78948974609375,0.9985758066177368,1370.7091064453125,590.6617431640625,0.9818731546401978,1259.6234130859375,625.0481567382812,0.9975130558013916
285,1379.2979736328125,318.2991027832031,0.9982141256332397,1342.134765625,474.7402038574219,0.9984050989151001,1371.4276123046875,590.5186157226562,0.9778515696525574,1260.175537109375,624.8860473632812,0.9972499012947083
286,1379.5079345703125,318.5037536621094,0.9984008073806763,1342.347900390625,475.3329772949219,0.9980074763298035,1371.0556640625,590.6691284179688,0.9619944095611572,1259.9373779296875,624.6480712890625,0.9978854656219482
287,1378.639892578125,319.0018310546875,0.9983505010604858,1342.840087890625,476.200927734375,0.9984281659126282,1370.729248046875,589.5794067382812,0.9596442580223083,1259.946533203125,624.531982421875,0.9978163838386536
288,1379.6220703125,319.45562744140625,0.9986344575881958,1342.1187744140625,475.8849792480469,0.9982725381851196,1370.9095458984375,592.232177734375,0.9680351614952087,1259.2288818359375,624.736572265625,0.9979521036148071
289,1379.0211181640625,319.0484924316406,0.9981036186218262,1342.4658203125,475.7403869628906,0.9983153343200684,1371.6820068359375,591.9536743164062,0.9746045470237732,1259.1790771484375,625.367431640625,0.9983768463134766
290,1379.176513671875,320.0725402832031,0.9986934661865234,1342.96240234375,475.5293884277344,0.9980901479721069,1371.0655517578125,590.0514526367188,0.9748069047927856,1258.64453125,625.8399047851562,0.9984163641929626
291,1380.7437744140625,319.8645935058594,0.9985561370849609,1343.156982421875,475.8155822753906,0.9986284971237183,1371.2550048828125,592.44580078125,0.9838653802871704,1257.950927734375,625.3978271484375,0.9983782768249512
292,1380.3206787109375,321.51483154296875,0.9991662502288818,1342.640380859375,475.19537353515625,0.9989858269691467,1370.53515625,592.987548828125,0.9793438911437988,1257.9521484375,625.34130859375,0.9986162185668945
293,1381.082763671875,320.24493408203125,0.9985926151275635,1341.592529296875,475.2607421875,0.9988222122192383,1371.2886962890625,592.4034423828125,0.9738032817840576,1257.8682861328125,625.3475341796875,0.9983229041099548
294,1381.0792236328125,320.0826110839844,0.9985824823379517,1342.1431884765625,476.99029541015625,0.999005138874054,1370.6942138671875,590.9056396484375,0.9447911977767944,1257.5919189453125,625.7076416015625,0.9982372522354126
295,1380.9415283203125,319.57568359375,0.998502254486084,1341.8902587890625,476.6190490722656,0.9993221759796143,1370.3289794921875,592.53466796875,0.9494200944900513,1257.8319091796875,625.9706420898438,0.998623251914978
296,1380.766845703125,319.3245544433594,0.9986506700515747,1341.59716796875,476.354736328125,0.9993062019348145,1370.072265625,592.8206176757812,0.9587612152099609,1257.98046875,626.5049438476562,0.9985843896865845
297,1380.4573974609375,320.6919860839844,0.998894989490509,1341.0750732421875,475.8644104003906,0.9993120431900024,1371.6173095703125,591.571533203125,0.979678750038147,1257.801025390625,626.15087890625,0.9985504150390625
298,1381.3856201171875,320.1042175292969,0.9986338019371033,1341.2318115234375,476.8794860839844,0.999117374420166,1371.4930419921875,590.1054077148438,0.9815293550491333,1258.3509521484375,626.7236938476562,0.9988130927085876
299,1381.1470947265625,320.86407470703125,0.9980853796005249,1340.3704833984375,475.6302490234375,0.9991415739059448,1372.4176025390625,591.7323608398438,0.9877544045448303,1259.24169921875,625.8285522460938,0.9987517595291138
300,1380.407958984375,320.8940734863281,0.9987882971763611,1341.196044921875,475.63641357421875,0.9991618394851685,1373.38916015625,591.59033203125,0.9888513088226318,1259.209228515625,626.0176391601562,0.9985727071762085
301,1379.7205810546875,321.598388671875,0.9987890720367432,1341.709228515625,476.28076171875,0.9988269805908203,1373.3961181640625,587.740234375,0.989248514175415,1259.31201171875,626.0001220703125,0.99878990650177
302,1379.8614501953125,322.02728271484375,0.9989882111549377,1342.5096435546875,476.5201721191406,0.9985593557357788,1375.025390625,589.6235961914062,0.9902262687683105,1260.2630615234375,626.5693359375,0.9990202188491821
303,1379.444580078125,321.5738525390625,0.9991664290428162,1342.24462890625,476.9890441894531,0.9983240365982056,1374.6334228515625,592.7630615234375,0.9943059086799622,1260.06787109375,626.3016967773438,0.9988449215888977
304,1379.419189453125,322.0439758300781,0.9992809295654297,1341.9337158203125,476.2415771484375,0.9982872009277344,1374.5985107421875,591.5183715820312,0.989634096622467,1260.42626953125,626.6871948242188,0.9987117052078247
305,1379.0819091796875,321.5041809082031,0.9990499019622803,1341.532470703125,477.6782531738281,0.9981077909469604,1375.7569580078125,589.34326171875,0.9881201982498169,1261.7618408203125,627.5067749023438,0.9988953471183777
306,1379.2314453125,321.32720947265625,0.9987796545028687,1342.1173095703125,476.66009521484375,0.9985435605049133,1375.638916015625,591.0258178710938,0.9932076930999756,1261.63037109375,627.5116577148438,0.9991555213928223
307,1380.664306640625,321.3490905761719,0.9984001517295837,1340.7591552734375,476.4768981933594,0.9986860752105713,1375.5908203125,592.9696655273438,0.9898312091827393,1262.30419921875,627.2109985351562,0.9990185499191284
308,1380.6190185546875,322.3624267578125,0.9988809823989868,1342.331787109375,478.94403076171875,0.9985405206680298,1374.6605224609375,594.930908203125,0.9963936805725098,1262.429443359375,627.9959106445312,0.9990593194961548
309,1377.4783935546875,321.4295349121094,0.9986767768859863,1343.3751220703125,480.9721984863281,0.9991966485977173,1374.93017578125,595.3349609375,0.9938288927078247,1262.6141357421875,628.5365600585938,0.9989410638809204
310,1378.7332763671875,321.96978759765625,0.9988009333610535,1340.06982421875,480.6240234375,0.9988024234771729,1374.769775390625,596.01611328125,0.9947972893714905,1262.1488037109375,629.0029907226562,0.9989649057388306
311,1377.0587158203125,321.2695617675781,0.9974698424339294,1340.041015625,482.9913330078125,0.9994733333587646,1374.6766357421875,595.482421875,0.9907426834106445,1262.7467041015625,629.2262573242188,0.9991341829299927
312,1378.384765625,323.47491455078125,0.9976389408111572,1338.068359375,483.22503662109375,0.9992774724960327,1374.9520263671875,596.8992919921875,0.9809788465499878,1263.1387939453125,629.8948364257812,0.9993654489517212
313,1376.0330810546875,324.7562255859375,0.9974693059921265,1339.2401123046875,486.16925048828125,0.9993222951889038,1374.3489990234375,596.6171264648438,0.9922498464584351,1262.6944580078125,630.2205200195312,0.9989615678787231
314,1377.2540283203125,324.2375793457031,0.9976826906204224,1339.2490234375,485.2293701171875,0.9993933439254761,1373.30126953125,598.4248046875,0.9849905967712402,1261.9913330078125,630.2027587890625,0.9992473125457764
315,1377.7855224609375,325.2959899902344,0.9982980489730835,1339.4459228515625,486.292724609375,0.9991012811660767,1374.3431396484375,595.9720458984375,0.9819700121879578,1262.8719482421875,629.8969116210938,0.9992763996124268
316,1377.31103515625,326.8323669433594,0.9980473518371582,1339.8419189453125,486.7425842285156,0.9990992546081543,1374.0040283203125,596.2977905273438,0.9914242625236511,1262.02001953125,629.5183715820312,0.9994811415672302
317,1377.2669677734375,325.4547119140625,0.9988749027252197,1339.51025390625,487.3702392578125,0.9991844296455383,1374.5379638671875,596.0289306640625,0.9937546253204346,1261.484130859375,629.960205078125,0.999338686466217
318,1378.2568359375,325.0251159667969,0.9988718032836914,1339.0294189453125,486.3052978515625,0.9993906021118164,1374.3917236328125,598.3534545898438,0.9941076040267944,1261.3953857421875,629.4315185546875,0.9993380904197693
319,1379.1011962890625,324.57647705078125,0.9988538026809692,1340.60986328125,486.1201477050781,0.999459981918335,1373.3516845703125,597.2579345703125,0.9964838027954102,1261.023681640625,629.3875732421875,0.9992595911026001
320,1380.6947021484375,323.98419189453125,0.9987515211105347,1341.4041748046875,486.7691650390625,0.9994158148765564,1372.8243408203125,598.1912841796875,0.9948617815971375,1260.849853515625,629.0008544921875,0.9991463422775269
321,1380.8585205078125,324.0137939453125,0.9981677532196045,1340.5682373046875,486.30194091796875,0.9994406700134277,1373.4556884765625,597.6160888671875,0.9883512854576111,1260.625244140625,628.4853515625,0.9991315007209778
322,1380.2371826171875,324.4543151855469,0.9975123405456543,1342.5731201171875,485.7226257324219,0.9993903636932373,1374.5430908203125,598.6942138671875,0.9930688142776489,1260.5740966796875,628.1080932617188,0.9991106986999512
323,1380.814453125,324.7670593261719,0.9983172416687012,1343.8505859375,486.46466064453125,0.9993395805358887,1373.0029296875,597.7628173828125,0.984318196773529,1260.4638671875,627.0211181640625,0.9987626075744629
324,1378.839111328125,324.68353271484375,0.9983713626861572,1343.957275390625,485.5509948730469,0.9995158910751343,1373.5794677734375,598.7908935546875,0.987086296081543,1261.3016357421875,626.24951171875,0.9987978935241699
325,1379.771728515625,323.75860595703125,0.9979343414306641,1342.1851806640625,483.6229248046875,0.9993366003036499,1374.480224609375,595.4822387695312,0.9854336977005005,1261.44580078125,625.6146240234375,0.9986543655395508
326,1379.6195068359375,324.83251953125,0.9955110549926758,1342.51904296875,483.7236633300781,0.9992424249649048,1375.0450439453125,596.3673095703125,0.9954091310501099,1261.4586181640625,625.6590576171875,0.9982454776763916
327,1380.4439697265625,323.91644287109375,0.9975907206535339,1342.47607421875,481.8674011230469,0.999397873878479,1375.2095947265625,595.578857421875,0.98828125,1261.7366943359375,624.9498901367188,0.9979826211929321
328,1380.3477783203125,323.4564208984375,0.9988793134689331,1340.7919921875,479.5639953613281,0.9989633560180664,1375.1956787109375,593.3666381835938,0.9934282302856445,1262.6182861328125,624.3478393554688,0.9978009462356567
329,1382.16796875,323.1416931152344,0.9984413385391235,1341.509033203125,478.65435791015625,0.9989205598831177,1375.23876953125,591.9122924804688,0.9826481342315674,1262.04248046875,623.8640747070312,0.9977045059204102
330,1382.18408203125,323.0703430175781,0.9976831078529358,1340.412109375,481.9761962890625,0.9992802143096924,1375.434326171875,590.1347045898438,0.9936044216156006,1262.568115234375,623.512451171875,0.9977078437805176
331,1382.3905029296875,322.86419677734375,0.9986876845359802,1341.5833740234375,480.7120666503906,0.9987662434577942,1374.5604248046875,592.099365234375,0.9879425764083862,1262.9556884765625,622.5175170898438,0.9966650009155273
332,1382.7144775390625,322.8990783691406,0.9981114864349365,1340.1219482421875,477.4475402832031,0.9989637136459351,1376.15673828125,589.8344116210938,0.9955797791481018,1262.01708984375,621.3660278320312,0.9968757033348083
333,1383.6785888671875,322.109130859375,0.9971166849136353,1340.317138671875,476.9521789550781,0.9988507032394409,1374.77197265625,590.2669677734375,0.9822037220001221,1262.1397705078125,621.3165893554688,0.9975690841674805
334,1384.039794921875,321.6142578125,0.9960213899612427,1340.3338623046875,477.51409912109375,0.9991660714149475,1375.7813720703125,592.6471557617188,0.9882408380508423,1263.400634765625,621.600341796875,0.9979251623153687
335,1383.7747802734375,321.2840270996094,0.9970986843109131,1341.9168701171875,477.1102294921875,0.9992784857749939,1375.0682373046875,591.115966796875,0.9846408367156982,1263.508544921875,621.7058715820312,0.9977142214775085
336,1383.7752685546875,320.56427001953125,0.9975296258926392,1341.6905517578125,477.13555908203125,0.9989044666290283,1375.5816650390625,591.177001953125,0.9934773445129395,1262.1466064453125,620.9756469726562,0.9983456134796143
337,1383.6190185546875,320.9297790527344,0.9972244501113892,1343.6912841796875,478.4596862792969,0.998173713684082,1375.5245361328125,590.2453002929688,0.9942014217376709,1262.79443359375,621.0450439453125,0.9987808465957642
338,1382.809814453125,321.6446838378906,0.99828040599823,1343.81103515625,475.8924865722656,0.9975018501281738,1375.021728515625,590.155029296875,0.9910690784454346,1262.9586181640625,620.9049682617188,0.9990744590759277
339,1383.44873046875,320.5258483886719,0.9971514344215393,1343.7484130859375,475.9549865722656,0.9979889988899231,1375.0804443359375,590.2428588867188,0.9902129173278809,1262.8548583984375,620.991455078125,0.9991178512573242
340,1383.6329345703125,321.8199462890625,0.9966472387313843,1342.75,475.83563232421875,0.9983080625534058,1375.7921142578125,590.4825439453125,0.9960981607437134,1262.887939453125,620.3550415039062,0.9992186427116394
341,1383.4598388671875,321.5335388183594,0.9969573616981506,1343.033447265625,475.0487365722656,0.9975697994232178,1374.91015625,593.0062866210938,0.9920839071273804,1262.6517333984375,619.832763671875,0.9992350339889526
342,1385.181396484375,321.33831787109375,0.9959713816642761,1343.20068359375,476.2559509277344,0.9979215860366821,1375.3206787109375,589.9619750976562,0.9867211580276489,1263.2393798828125,619.2723999023438,0.9994151592254639
343,1384.5911865234375,320.7997741699219,0.9969168901443481,1342.918212890625,474.6584777832031,0.997010350227356,1375.1163330078125,588.8492431640625,0.9845007658004761,1263.4127197265625,619.3737182617188,0.9994889497756958
344,1384.2349853515625,321.59515380859375,0.9969508647918701,1344.011474609375,475.7980651855469,0.9982904195785522,1375.2603759765625,589.7938842773438,0.9863979816436768,1263.3385009765625,619.7817993164062,0.9994726181030273
345,1385.906982421875,321.0722351074219,0.9971542358398438,1343.8035888671875,474.9459533691406,0.9985557794570923,1374.8204345703125,590.2684326171875,0.9696004986763,1263.572998046875,619.3933715820312,0.9994469881057739
346,1385.8968505859375,321.875732421875,0.9963648319244385,1344.327392578125,476.1024169921875,0.9985688924789429,1375.3623046875,589.915771484375,0.9918794631958008,1263.08349609375,619.7579345703125,0.9991701245307922
347,1386.38232421875,321.6219787597656,0.9968352317810059,1343.11376953125,476.01348876953125,0.9979971051216125,1375.1395263671875,589.1547241210938,0.9912596344947815,1262.935791015625,619.6326293945312,0.9989952445030212
348,1387.013671875,321.78656005859375,0.9982022047042847,1342.684814453125,476.53173828125,0.9979895353317261,1374.8843994140625,589.8014526367188,0.9946424961090088,1262.3128662109375,619.796142578125,0.9987331628799438
349,1386.7242431640625,322.05584716796875,0.9975886344909668,1343.40234375,479.2591857910156,0.9978854656219482,1375.173583984375,588.7258911132812,0.9947506785392761,1262.16845703125,619.218994140625,0.998637318611145
