scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
218,1038.3038330078125,241.15151977539062,0.9966950416564941,1013.4737548828125,390.9298400878906,0.9993610382080078,1082.795654296875,554.460693359375,0.9945353269577026,1024.4857177734375,596.9378051757812,0.999154806137085
219,1037.7147216796875,240.93182373046875,0.9957799911499023,1013.8270874023438,391.32086181640625,0.9992988705635071,1082.68603515625,554.9353637695312,0.9948862195014954,1024.429931640625,596.7365112304688,0.9991064071655273
220,1040.3048095703125,239.03919982910156,0.995742917060852,1014.1976318359375,390.39434814453125,0.9993332028388977,1082.3524169921875,555.0359497070312,0.9948673248291016,1024.4339599609375,596.70703125,0.9991028904914856
221,1037.9256591796875,240.9978485107422,0.9961422681808472,1013.95556640625,390.2691345214844,0.9993858933448792,1082.6126708984375,555.2544555664062,0.9953089356422424,1024.40380859375,596.6048583984375,0.9991177320480347
222,1039.785888671875,239.36045837402344,0.9953651428222656,1013.9680786132812,390.2972717285156,0.9994231462478638,1082.552490234375,555.5521850585938,0.9950960874557495,1024.424560546875,596.6218872070312,0.9990261793136597
223,1038.3922119140625,241.11729431152344,0.9959768056869507,1015.0029296875,390.24951171875,0.9993367195129395,1082.735107421875,555.0177612304688,0.9950425624847412,1024.507080078125,596.8275146484375,0.9990578889846802
224,1039.8848876953125,239.28369140625,0.995758056640625,1014.7618408203125,389.9197082519531,0.9994305968284607,1082.64404296875,554.590087890625,0.9948070049285889,1024.242919921875,596.9310913085938,0.9991456270217896
225,1038.7109375,240.7840576171875,0.9963974952697754,1015.0643310546875,390.6162414550781,0.9993928074836731,1082.4512939453125,554.2485961914062,0.9947251081466675,1024.3492431640625,596.639404296875,0.999140739440918
226,1037.515869140625,241.5923614501953,0.9965461492538452,1014.2811889648438,390.870849609375,0.9993835687637329,1082.4520263671875,554.2974853515625,0.994941234588623,1024.215087890625,596.7225341796875,0.9990953803062439
227,1038.1304931640625,240.42286682128906,0.994820237159729,1014.4004516601562,391.7087097167969,0.9992461204528809,1082.2135009765625,553.8181762695312,0.994475245475769,1024.5185546875,596.6768798828125,0.9991778135299683
228,1037.145263671875,240.80929565429688,0.9949588775634766,1014.8568725585938,391.0361328125,0.999257504940033,1082.240478515625,554.0294189453125,0.9940705299377441,1024.43603515625,596.71240234375,0.9991205930709839
229,1036.671630859375,241.725341796875,0.9959049820899963,1014.1668090820312,390.4967346191406,0.9993801712989807,1082.3829345703125,553.9970703125,0.9939374923706055,1024.3453369140625,596.6486206054688,0.9990899562835693
230,1036.4947509765625,242.19161987304688,0.9962259531021118,1014.09375,390.5855712890625,0.9993987083435059,1082.4332275390625,553.8865356445312,0.9939931631088257,1024.1800537109375,596.6578979492188,0.9990248680114746
231,1037.6925048828125,240.5417938232422,0.9937294721603394,1014.24853515625,390.0870056152344,0.9994096755981445,1082.2464599609375,553.76220703125,0.9939005374908447,1024.331787109375,596.4434814453125,0.9990467429161072
232,1037.5623779296875,240.5127410888672,0.9944870471954346,1014.337646484375,390.0204772949219,0.999443769454956,1082.486328125,553.906494140625,0.9940694570541382,1024.3931884765625,596.14697265625,0.999122142791748
233,1037.686767578125,241.35430908203125,0.9968605041503906,1014.1484985351562,389.7811279296875,0.9994873404502869,1082.2288818359375,553.9218139648438,0.9938050508499146,1024.17333984375,596.349365234375,0.9991050362586975
234,1037.0806884765625,241.48582458496094,0.9971105456352234,1013.570556640625,390.1534118652344,0.9994621872901917,1082.0281982421875,553.5491333007812,0.9929706454277039,1024.1827392578125,596.6904296875,0.9990370273590088
235,1036.69921875,241.5618896484375,0.9967041015625,1013.681396484375,389.81109619140625,0.9994746446609497,1082.07275390625,553.4052734375,0.993253231048584,1024.531494140625,596.5433959960938,0.9991581439971924
236,1037.427978515625,240.3208770751953,0.9954184293746948,1013.9422607421875,389.6398010253906,0.9994450211524963,1081.9239501953125,553.4368286132812,0.9924505949020386,1024.409912109375,597.3097534179688,0.9990229606628418
237,1036.7091064453125,240.82894897460938,0.9937035441398621,1013.5971069335938,390.29888916015625,0.999421238899231,1082.387939453125,553.3154296875,0.992550790309906,1024.380859375,596.9135131835938,0.9990760684013367
238,1037.130615234375,240.7578125,0.9930121898651123,1013.8998413085938,389.6372985839844,0.9994344711303711,1082.2113037109375,553.2252197265625,0.9924789667129517,1024.4959716796875,596.9340209960938,0.9990488886833191
239,1039.6593017578125,238.9793701171875,0.99395751953125,1013.7174682617188,390.464599609375,0.9994105696678162,1082.260009765625,553.4317626953125,0.9928643703460693,1024.1693115234375,597.0626831054688,0.9989632368087769
240,1037.293701171875,240.73275756835938,0.9942110180854797,1014.0833740234375,389.3501281738281,0.999473512172699,1082.44580078125,553.2623901367188,0.9926327466964722,1024.2310791015625,596.8947143554688,0.9989722967147827
241,1036.851318359375,241.4754180908203,0.9954421520233154,1013.7446899414062,390.8277282714844,0.9992939233779907,1082.4566650390625,553.8886108398438,0.9933958053588867,1024.216552734375,596.6282958984375,0.9990308284759521
242,1036.0264892578125,243.31964111328125,0.9968167543411255,1013.140625,390.525634765625,0.999406099319458,1082.049560546875,553.7935180664062,0.9930635690689087,1024.178955078125,596.5551147460938,0.9989387392997742
243,1036.8392333984375,241.87294006347656,0.996118426322937,1013.751220703125,390.079345703125,0.999395489692688,1082.126953125,553.565185546875,0.993307888507843,1024.2994384765625,596.3222045898438,0.9990532398223877
244,1036.674560546875,241.90794372558594,0.9963319301605225,1013.473388671875,390.1392517089844,0.9994341135025024,1082.704833984375,553.865478515625,0.9940527677536011,1024.345703125,596.2987060546875,0.9990502595901489
245,1036.245849609375,241.84063720703125,0.994535505771637,1013.54150390625,390.1882629394531,0.9994820356369019,1082.3433837890625,554.0441284179688,0.9941665530204773,1024.36669921875,596.2463989257812,0.9990193843841553
246,1036.1529541015625,241.8558807373047,0.99481201171875,1013.3954467773438,389.76898193359375,0.9995383024215698,1082.137451171875,554.3577270507812,0.9945449829101562,1024.1568603515625,596.4728393554688,0.9988659024238586
247,1036.5699462890625,241.87855529785156,0.9952338933944702,1013.2188720703125,389.95941162109375,0.9995067119598389,1082.2376708984375,553.981201171875,0.9943814873695374,1024.209716796875,596.4301147460938,0.9989384412765503
248,1037.2724609375,241.1945343017578,0.9958959817886353,1013.7606201171875,389.31036376953125,0.9994699954986572,1082.4957275390625,554.1536865234375,0.9947481155395508,1024.2821044921875,596.2262573242188,0.9990322589874268
249,1037.30859375,241.2657012939453,0.9961813688278198,1013.591552734375,389.8182678222656,0.9994379281997681,1082.5133056640625,554.1605224609375,0.9945783615112305,1024.312255859375,596.2334594726562,0.9990547299385071
250,1039.425048828125,238.9927978515625,0.995909571647644,1014.6536865234375,388.2138977050781,0.9995570182800293,1082.7587890625,555.004150390625,0.9937730431556702,1023.6897583007812,597.48876953125,0.9993095397949219
251,1039.53515625,238.98402404785156,0.9946677684783936,1014.3828125,388.5222473144531,0.9995710849761963,1082.62158203125,555.1636352539062,0.993954062461853,1023.5260009765625,597.2982788085938,0.9993844032287598
252,1039.811767578125,238.9447021484375,0.9950282573699951,1014.95166015625,388.6395568847656,0.9995911121368408,1082.62744140625,555.0260620117188,0.9939939379692078,1023.4475708007812,597.2105102539062,0.9994223713874817
253,1039.7962646484375,239.04779052734375,0.9948046207427979,1015.0449829101562,388.67864990234375,0.9995744228363037,1082.6671142578125,555.4691162109375,0.994140088558197,1023.4203491210938,597.218994140625,0.9994111061096191
254,1039.7567138671875,238.8873291015625,0.9950118064880371,1014.5805053710938,388.6492614746094,0.9995681643486023,1082.781494140625,555.6502685546875,0.9941661953926086,1023.5125122070312,597.3106689453125,0.9993568658828735
255,1038.79150390625,239.30621337890625,0.9927548170089722,1014.6546630859375,389.1358337402344,0.9995325803756714,1082.52294921875,555.7835693359375,0.9941613674163818,1023.3490600585938,597.1141357421875,0.9993880391120911
256,1038.9268798828125,239.05029296875,0.9933575391769409,1014.531494140625,388.79296875,0.9995582103729248,1082.6583251953125,555.77197265625,0.9938207864761353,1023.3408813476562,597.1583251953125,0.9993842840194702
257,1039.1011962890625,238.87344360351562,0.9943138957023621,1014.5379638671875,388.79364013671875,0.9995638728141785,1082.3472900390625,555.757568359375,0.9941110014915466,1023.5266723632812,597.3258666992188,0.999326229095459
258,1037.5587158203125,240.83505249023438,0.995122492313385,1014.2186889648438,388.859375,0.9996299743652344,1082.5152587890625,555.3920288085938,0.9939812421798706,1023.5897827148438,597.18212890625,0.9993531703948975
259,1037.2598876953125,240.52377319335938,0.9942914247512817,1014.564208984375,389.94622802734375,0.9994679689407349,1082.3250732421875,555.2847290039062,0.9941235780715942,1023.6027221679688,597.40380859375,0.9992620944976807
260,1036.97900390625,240.49102783203125,0.9939427375793457,1014.0291137695312,389.6171875,0.999585747718811,1082.1466064453125,555.6166381835938,0.9943890571594238,1023.4891357421875,597.1941528320312,0.9993168115615845
261,1037.3319091796875,240.44464111328125,0.9932416677474976,1014.2225952148438,389.144775390625,0.9995564818382263,1082.19873046875,555.508056640625,0.9944820404052734,1023.5503540039062,597.20849609375,0.9992879629135132
262,1038.75146484375,239.12745666503906,0.9951155185699463,1014.7640991210938,389.0941162109375,0.9995833039283752,1082.411376953125,555.858154296875,0.9941651821136475,1023.635498046875,597.2152709960938,0.9992372393608093
263,1037.2847900390625,240.49771118164062,0.9937524795532227,1014.687255859375,389.3291015625,0.9995506405830383,1082.46533203125,555.9469604492188,0.9941995143890381,1023.4474487304688,597.1608276367188,0.999353289604187
264,1037.3070068359375,240.7357940673828,0.9943686723709106,1014.7803955078125,389.3935546875,0.9995403289794922,1082.5263671875,555.9723510742188,0.9941544532775879,1023.4669799804688,597.166748046875,0.9993232488632202
265,1037.1185302734375,240.5376739501953,0.9936887621879578,1014.7368774414062,389.7006530761719,0.9995380640029907,1082.615234375,555.8109130859375,0.9941315650939941,1023.5113525390625,597.3217163085938,0.9993209838867188
266,1036.884521484375,240.62364196777344,0.9942507743835449,1014.6134643554688,388.97222900390625,0.9995627403259277,1082.556396484375,555.7540283203125,0.9940764904022217,1024.2122802734375,597.5081787109375,0.998970091342926
267,1036.79443359375,240.72483825683594,0.9945417642593384,1014.536865234375,389.1170959472656,0.9995827674865723,1082.4669189453125,556.0670776367188,0.9942392110824585,1024.0977783203125,597.4209594726562,0.9990610480308533
268,1036.8641357421875,240.78073120117188,0.9950768351554871,1014.6470947265625,389.6529541015625,0.9995450973510742,1082.4927978515625,556.1100463867188,0.9941425323486328,1024.03369140625,597.3483276367188,0.9991388320922852
269,1036.405029296875,241.0746307373047,0.9956128001213074,1014.195068359375,389.5696716308594,0.9995497465133667,1082.4434814453125,555.9884643554688,0.9940212965011597,1024.003662109375,597.4590454101562,0.9990557432174683
270,1036.4620361328125,240.97369384765625,0.9939751625061035,1013.8536987304688,389.86810302734375,0.999558687210083,1082.624267578125,555.94140625,0.9932423830032349,1024.0264892578125,597.4868774414062,0.9990806579589844
271,1036.2139892578125,241.1912384033203,0.9944429397583008,1013.9157104492188,390.1191101074219,0.9995509386062622,1082.5364990234375,556.6058349609375,0.9935553073883057,1023.9193725585938,597.4856567382812,0.999021053314209
272,1036.28369140625,241.1424102783203,0.9945715665817261,1014.0985717773438,389.2275695800781,0.9995701313018799,1082.380859375,556.8519897460938,0.9935067892074585,1024.005859375,597.4904174804688,0.9989995956420898
273,1036.2984619140625,241.30563354492188,0.9946104288101196,1013.87451171875,390.1365966796875,0.9995486736297607,1082.3133544921875,556.7354736328125,0.9938050508499146,1023.8381958007812,597.5133056640625,0.9989938735961914
274,1036.8868408203125,241.16831970214844,0.9948974251747131,1013.8214111328125,389.6136169433594,0.9996188282966614,1082.61865234375,556.267333984375,0.9938222169876099,1024.00146484375,597.1849365234375,0.9991484880447388
275,1036.7601318359375,240.91387939453125,0.9935938119888306,1013.9881591796875,389.62188720703125,0.9995253086090088,1082.460693359375,555.973876953125,0.9939396977424622,1023.7081298828125,597.4144287109375,0.9991171360015869
276,1036.466796875,241.4275665283203,0.9953621625900269,1014.033203125,389.9278564453125,0.9995279312133789,1082.5555419921875,555.9518432617188,0.993949294090271,1023.85595703125,597.2584838867188,0.9991065859794617
277,1036.825439453125,241.43557739257812,0.995253324508667,1014.0170288085938,389.48876953125,0.9995424151420593,1082.5203857421875,555.7091674804688,0.9937595129013062,1024.0595703125,597.4108276367188,0.9989681243896484
278,1037.7349853515625,241.01400756835938,0.9934925436973572,1014.2503662109375,389.6065673828125,0.9995357990264893,1082.6861572265625,555.7127075195312,0.9932265281677246,1024.2359619140625,597.0972900390625,0.9990420341491699
279,1036.9600830078125,241.6068115234375,0.9941184520721436,1014.5249633789062,389.6103820800781,0.9994860887527466,1082.4627685546875,556.4129028320312,0.9939600229263306,1024.146728515625,597.3399658203125,0.9990599155426025
280,1036.8543701171875,241.4707489013672,0.9923160076141357,1014.581787109375,389.1701354980469,0.9994957447052002,1082.4056396484375,556.5219116210938,0.9938782453536987,1023.9142456054688,597.4068603515625,0.9990884065628052
281,1037.1942138671875,241.29794311523438,0.9914280772209167,1014.2945556640625,389.4034729003906,0.9995006322860718,1082.58447265625,556.22998046875,0.9937992095947266,1024.2386474609375,597.3963623046875,0.9989701509475708
282,1039.7894287109375,240.2539825439453,0.9936232566833496,1014.3934936523438,389.6026916503906,0.9994472861289978,1082.712890625,555.7672119140625,0.9935940504074097,1024.1112060546875,597.47607421875,0.9988515377044678
283,1039.648193359375,240.24220275878906,0.9942531585693359,1014.3150024414062,389.2383117675781,0.9995087385177612,1082.594482421875,555.8887329101562,0.9937596321105957,1024.1170654296875,597.4444580078125,0.9989804029464722
284,1039.5731201171875,239.82827758789062,0.9950798749923706,1014.612060546875,388.8669128417969,0.9994670152664185,1082.4453125,555.767333984375,0.9936587810516357,1024.123046875,597.3386840820312,0.9990109205245972
285,1039.1353759765625,239.7689666748047,0.994348406791687,1014.5664672851562,389.3475036621094,0.9994458556175232,1082.376708984375,556.2290649414062,0.9938793778419495,1024.152587890625,597.3663330078125,0.9989795684814453
286,1039.653076171875,239.81007385253906,0.9944969415664673,1014.4578857421875,388.96038818359375,0.9995042085647583,1082.71826171875,555.9063110351562,0.9932865500450134,1024.1693115234375,597.244384765625,0.9989619851112366
287,1039.8858642578125,240.33694458007812,0.9935961365699768,1014.4164428710938,388.9971923828125,0.9995173215866089,1082.7142333984375,555.8255004882812,0.9934289455413818,1024.081787109375,597.3286743164062,0.9989391565322876
288,1037.712646484375,241.05520629882812,0.9946080446243286,1014.5724487304688,388.50335693359375,0.9995136857032776,1082.6309814453125,555.98486328125,0.9938604831695557,1024.12158203125,597.113525390625,0.9989926815032959
289,1040.445556640625,239.91697692871094,0.994511067867279,1014.3073120117188,389.128173828125,0.999521017074585,1082.751220703125,555.9580688476562,0.9936021566390991,1024.0128173828125,597.2738037109375,0.9989312291145325
290,1039.7823486328125,240.27276611328125,0.9931625127792358,1014.0732421875,389.1508483886719,0.9995019435882568,1082.8380126953125,555.3849487304688,0.9933083057403564,1024.3070068359375,597.1328125,0.9990082383155823
291,1039.896728515625,240.49453735351562,0.9937447309494019,1013.4985961914062,388.632080078125,0.9995862245559692,1082.9501953125,555.1847534179688,0.9932289123535156,1024.2152099609375,597.5189208984375,0.9988647699356079
292,1037.676513671875,241.649658203125,0.9957523345947266,1013.4133911132812,388.802490234375,0.9995841979980469,1082.88818359375,555.1263427734375,0.9932138323783875,1024.19287109375,597.4398193359375,0.9988477230072021
293,1040.2618408203125,240.48329162597656,0.9945768117904663,1013.4808959960938,388.7062072753906,0.9995827674865723,1082.7066650390625,555.37939453125,0.9931988716125488,1024.290283203125,597.4920043945312,0.9988467693328857
294,1040.4185791015625,239.66871643066406,0.9956308007240295,1013.5751953125,388.6199951171875,0.9995241165161133,1082.580078125,554.95947265625,0.9928845763206482,1024.194091796875,597.5701293945312,0.9988471269607544
295,1038.062744140625,240.9361114501953,0.9959124326705933,1013.7855834960938,389.84222412109375,0.9994374513626099,1082.465576171875,555.5130004882812,0.9937121868133545,1024.429443359375,597.9332275390625,0.9988346695899963
296,1037.5516357421875,241.3070068359375,0.9937005043029785,1013.9090576171875,389.5275573730469,0.9994606971740723,1082.549072265625,555.6328125,0.9936147332191467,1024.30712890625,597.6631469726562,0.998909592628479
297,1037.9205322265625,240.98406982421875,0.9950481653213501,1013.4148559570312,389.85211181640625,0.9994058012962341,1082.58642578125,555.92236328125,0.994003415107727,1024.341552734375,597.6126098632812,0.9989248514175415
298,1038.2266845703125,240.57431030273438,0.9955912828445435,1012.95068359375,388.94024658203125,0.9994548559188843,1082.49169921875,555.6113891601562,0.9940345287322998,1024.253662109375,597.2144775390625,0.9989970922470093
299,1040.3350830078125,239.13380432128906,0.9969907402992249,1013.3093872070312,388.7001037597656,0.9994738101959229,1082.42578125,555.7449340820312,0.994167685508728,1024.4249267578125,597.5220336914062,0.9989649653434753
300,1039.7322998046875,239.5664825439453,0.9954968094825745,1014.0380859375,390.10504150390625,0.9993116855621338,1082.4482421875,555.6017456054688,0.9938257932662964,1024.402099609375,597.5694580078125,0.9989405870437622
301,1039.597900390625,239.5159454345703,0.9963489770889282,1014.1375122070312,389.7864074707031,0.9993962049484253,1082.5081787109375,555.7379760742188,0.9942110180854797,1024.427978515625,597.7338256835938,0.9988619685173035
302,1038.1226806640625,240.71710205078125,0.9963164329528809,1013.236328125,389.3045349121094,0.9994009733200073,1082.5885009765625,555.4146118164062,0.9939824938774109,1024.4954833984375,597.4430541992188,0.9990352392196655
303,1039.2283935546875,239.69729614257812,0.9957581758499146,1013.414794921875,389.6070556640625,0.9993886947631836,1082.5567626953125,556.0314331054688,0.9940175414085388,1024.4444580078125,597.2935791015625,0.9990870952606201
304,1039.3009033203125,239.57733154296875,0.9950017929077148,1013.4784545898438,388.8879089355469,0.99940025806427,1082.64697265625,556.2782592773438,0.9936050176620483,1024.34033203125,597.4117431640625,0.9990355372428894
305,1039.366943359375,239.3704376220703,0.9962637424468994,1013.4501953125,388.95538330078125,0.9994195699691772,1082.6195068359375,555.8424682617188,0.9941158294677734,1024.4599609375,597.4549560546875,0.999086856842041
306,1039.68310546875,239.1873016357422,0.9966219663619995,1013.7410278320312,389.1466979980469,0.9994306564331055,1082.5203857421875,555.4688720703125,0.9937755465507507,1024.466064453125,597.4176025390625,0.9990314245223999
307,1040.44775390625,238.85369873046875,0.9970066547393799,1013.7725830078125,389.0382385253906,0.9994441866874695,1082.4432373046875,555.3658447265625,0.9937390089035034,1024.604248046875,597.3443603515625,0.9990634918212891
308,1040.1209716796875,238.66925048828125,0.9957748651504517,1013.5578002929688,390.1285095214844,0.9993722438812256,1082.3408203125,555.532958984375,0.9936052560806274,1024.4892578125,597.27587890625,0.9990013837814331
309,1039.7452392578125,239.07522583007812,0.9965018033981323,1014.180908203125,389.91253662109375,0.9994305372238159,1082.3990478515625,555.3023071289062,0.9938853979110718,1024.5897216796875,597.245361328125,0.9991168975830078
310,1039.7001953125,238.65611267089844,0.9963883757591248,1013.671142578125,389.0701599121094,0.999504029750824,1082.3330078125,555.54296875,0.9935716390609741,1024.5771484375,597.116943359375,0.9990567564964294
311,1040.5523681640625,238.64031982421875,0.9965968728065491,1013.786376953125,389.7330627441406,0.9994701743125916,1082.26025390625,555.1214599609375,0.9935975670814514,1024.87744140625,597.3544921875,0.9991156458854675
312,1040.343017578125,238.8371124267578,0.995704710483551,1014.3267211914062,389.8868408203125,0.9994720220565796,1082.22412109375,555.4733276367188,0.9935868978500366,1024.823486328125,597.5510864257812,0.9991179704666138
313,1040.6578369140625,238.62481689453125,0.9964902400970459,1013.8046875,389.1287841796875,0.9994726181030273,1082.249267578125,555.2470703125,0.9934518337249756,1024.7054443359375,597.4365234375,0.9990739226341248
314,1040.230712890625,238.44630432128906,0.9951304197311401,1013.6826171875,389.5553283691406,0.9994430541992188,1082.5018310546875,554.9860229492188,0.9931714534759521,1024.5572509765625,597.2015991210938,0.999096691608429
315,1040.0003662109375,238.7150115966797,0.9953636527061462,1013.3628540039062,390.9194030761719,0.9994224309921265,1082.3492431640625,555.2562255859375,0.9931000471115112,1024.457275390625,597.5626831054688,0.9990452527999878
316,1039.839111328125,238.41748046875,0.994327187538147,1013.6461791992188,389.7124938964844,0.999427080154419,1082.397705078125,555.6627197265625,0.9933632612228394,1024.225830078125,597.392333984375,0.9989585876464844
317,1039.7698974609375,238.56240844726562,0.9953065514564514,1013.6939697265625,390.5708312988281,0.9994593858718872,1082.28857421875,555.7797241210938,0.9932025671005249,1023.886474609375,597.4000854492188,0.9990764260292053
318,1039.4849853515625,238.66297912597656,0.9961790442466736,1013.364013671875,389.5276184082031,0.9994150400161743,1082.509765625,555.4409790039062,0.9934821128845215,1023.9486083984375,597.3867797851562,0.9989871978759766
319,1037.823486328125,240.3795623779297,0.994490921497345,1013.0733642578125,389.6876220703125,0.9994139671325684,1082.5040283203125,555.9741821289062,0.9930391311645508,1024.0426025390625,597.423095703125,0.9989028573036194
320,1039.376953125,238.7768096923828,0.9960933923721313,1013.6550903320312,389.7574768066406,0.9993017315864563,1082.4681396484375,555.719482421875,0.9932783842086792,1024.2724609375,597.1998291015625,0.998929500579834
321,1037.741943359375,240.27146911621094,0.9954249858856201,1013.6629028320312,390.3241271972656,0.999318540096283,1082.3621826171875,556.54833984375,0.993050217628479,1023.9623413085938,597.6753540039062,0.9989190101623535
322,1037.794189453125,240.4278106689453,0.9963154792785645,1013.5191650390625,388.2762451171875,0.9994661808013916,1082.9783935546875,555.891357421875,0.9929027557373047,1024.2108154296875,597.1689453125,0.9988876581192017
323,1039.64306640625,239.3531951904297,0.9954658150672913,1013.85986328125,388.0107116699219,0.9993773698806763,1082.5709228515625,555.9320678710938,0.9930950403213501,1024.1773681640625,597.3056640625,0.9990475177764893
324,1039.7073974609375,239.058837890625,0.9960542917251587,1013.9476928710938,387.806640625,0.9993600249290466,1082.49658203125,556.0287475585938,0.992718517780304,1024.27392578125,597.0285034179688,0.9991013407707214
325,1039.9259033203125,239.1496124267578,0.9956264495849609,1014.08544921875,388.3875732421875,0.9993036389350891,1082.8675537109375,555.8851318359375,0.993056058883667,1023.917724609375,597.2083129882812,0.9992210865020752
326,1041.35791015625,238.00680541992188,0.997427225112915,1013.9735107421875,388.40753173828125,0.9993265271186829,1082.775146484375,555.8716430664062,0.9943187236785889,1023.7136840820312,597.3668212890625,0.9992470741271973
327,1041.21630859375,238.62841796875,0.9977630972862244,1013.96142578125,388.77789306640625,0.9993745684623718,1082.9127197265625,555.88134765625,0.9935043454170227,1024.084716796875,597.3960571289062,0.9992272853851318
328,1040.7574462890625,238.83241271972656,0.9971240758895874,1013.9730224609375,388.96466064453125,0.9993685483932495,1082.9837646484375,556.03515625,0.9934536218643188,1024.215087890625,597.3326416015625,0.9992133378982544
329,1040.744140625,238.4945526123047,0.997382640838623,1014.2569580078125,388.38690185546875,0.999363899230957,1082.8551025390625,556.3534545898438,0.9932191371917725,1024.1591796875,597.3570556640625,0.999143123626709
330,1039.963134765625,238.74755859375,0.9965057373046875,1013.7272338867188,388.3987121582031,0.9993506669998169,1083.2257080078125,555.608154296875,0.9934084415435791,1024.1224365234375,596.9697265625,0.9991235136985779
331,1039.1961669921875,238.447509765625,0.9959589242935181,1013.6658325195312,388.2876892089844,0.9994446039199829,1082.727783203125,555.6088256835938,0.9928832054138184,1024.3223876953125,596.8099365234375,0.9990788102149963
332,1039.316162109375,239.04025268554688,0.9960818886756897,1013.6427001953125,388.8861083984375,0.9994077086448669,1083.051513671875,555.7799682617188,0.9933980703353882,1024.2562255859375,596.9105834960938,0.9990779161453247
333,1040.579833984375,238.5885009765625,0.9967385530471802,1013.6764526367188,388.97589111328125,0.9994015097618103,1083.124267578125,555.8267822265625,0.9932513236999512,1024.0845947265625,597.1427001953125,0.999200165271759
334,1039.9444580078125,238.91551208496094,0.9967269897460938,1013.7313842773438,388.2968444824219,0.9993305206298828,1083.230712890625,556.1253051757812,0.9930132627487183,1024.46826171875,596.7095947265625,0.9990983605384827
335,1039.720703125,239.1248779296875,0.9966654777526855,1013.9588623046875,389.1377258300781,0.9992855787277222,1083.06689453125,556.0750122070312,0.9933938980102539,1024.5423583984375,596.6461791992188,0.9990948438644409
336,1039.95068359375,238.93331909179688,0.9967224597930908,1014.8645629882812,388.6072998046875,0.9993120431900024,1083.2274169921875,556.3701782226562,0.9935926198959351,1024.650146484375,596.71923828125,0.9991203546524048
337,1040.341552734375,238.4158477783203,0.9970770478248596,1013.85498046875,389.7429504394531,0.9993240237236023,1083.2083740234375,556.3890380859375,0.993683934211731,1024.7022705078125,596.6478271484375,0.9991192817687988
338,1040.8885498046875,237.54139709472656,0.997002363204956,1014.0857543945312,388.3960266113281,0.999388575553894,1083.2298583984375,555.28759765625,0.9935183525085449,1024.631103515625,596.77783203125,0.9991697072982788
339,1040.89208984375,237.85421752929688,0.9972999095916748,1013.6543579101562,388.0105895996094,0.9994333982467651,1083.0423583984375,555.5283813476562,0.9930197596549988,1024.4698486328125,597.0662231445312,0.9990630149841309
340,1041.1781005859375,237.6373291015625,0.997482180595398,1013.8651733398438,388.1175842285156,0.9994328022003174,1083.07763671875,555.6300048828125,0.9926989078521729,1024.263671875,596.8610229492188,0.999062180519104
341,1041.3609619140625,237.61849975585938,0.9977620840072632,1013.869384765625,388.6439514160156,0.9994736909866333,1083.088134765625,555.8331909179688,0.9926713705062866,1024.2816162109375,596.8818969726562,0.9990738034248352
342,1040.8148193359375,238.0922088623047,0.9974766373634338,1013.8753051757812,388.4214172363281,0.9993832111358643,1083.401123046875,555.7388305664062,0.992964506149292,1024.311767578125,596.96728515625,0.9990725517272949
343,1040.7027587890625,238.4472198486328,0.9967300295829773,1013.9740600585938,388.65411376953125,0.9994328618049622,1083.3233642578125,556.066650390625,0.9926550388336182,1024.3658447265625,596.7882080078125,0.9991289973258972
344,1039.822509765625,239.23818969726562,0.9948829412460327,1014.3180541992188,389.4331970214844,0.9993655681610107,1083.1741943359375,556.1976318359375,0.9929604530334473,1024.399169921875,596.705810546875,0.9991684556007385
345,1041.1673583984375,238.19361877441406,0.997458815574646,1014.105712890625,388.8312683105469,0.9994269609451294,1083.3717041015625,555.8939819335938,0.9930176734924316,1024.43359375,596.7625732421875,0.9991534948348999
346,1039.9974365234375,238.9505157470703,0.9965122938156128,1014.2395629882812,389.3507385253906,0.9994080066680908,1083.4771728515625,555.7323608398438,0.9933671355247498,1024.1083984375,596.8353271484375,0.9992110133171082
347,1040.3873291015625,238.88819885253906,0.9965109825134277,1014.2919921875,388.72296142578125,0.9994989633560181,1083.37939453125,555.7844848632812,0.9935604333877563,1024.2755126953125,596.7360229492188,0.9991163015365601
348,1040.760009765625,238.8380584716797,0.996757984161377,1015.0952758789062,389.7748718261719,0.9993531703948975,1083.3441162109375,555.5967407226562,0.9936046600341797,1024.34912109375,596.6373901367188,0.9992121458053589
349,1040.9481201171875,238.72085571289062,0.9970260858535767,1014.8273315429688,389.378662109375,0.999370813369751,1083.331298828125,556.0189819335938,0.993746280670166,1024.47802734375,596.327392578125,0.9992573857307434
350,1038.450439453125,240.36737060546875,0.9971823692321777,1014.6725463867188,389.4918518066406,0.9994051456451416,1083.50537109375,555.1695556640625,0.9939755797386169,1024.5338134765625,596.1489868164062,0.9992938041687012
