scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
219,1062.5582275390625,198.89710998535156,0.9994580149650574,980.3428344726562,329.11444091796875,0.999233603477478,872.7369995117188,463.24139404296875,0.9972899556159973,716.0899658203125,381.35406494140625,0.9989051818847656
220,1062.656982421875,198.15716552734375,0.9994493722915649,980.6055297851562,327.54779052734375,0.999075174331665,872.7622680664062,463.01483154296875,0.9974184036254883,716.9898071289062,381.77294921875,0.998968780040741
221,1062.4422607421875,197.97915649414062,0.9995746612548828,981.2164916992188,326.5901794433594,0.9993560314178467,871.9415283203125,462.32110595703125,0.9973465204238892,717.637451171875,381.26190185546875,0.9985727667808533
222,1062.2874755859375,198.1274871826172,0.999535083770752,981.042236328125,325.4723205566406,0.9994718432426453,871.9683227539062,461.9853515625,0.9973641633987427,717.865966796875,380.7726135253906,0.9986217021942139
223,1062.5167236328125,198.5857391357422,0.9995999336242676,981.123291015625,325.2525634765625,0.9994070529937744,872.6817016601562,462.5962829589844,0.9975902438163757,718.4567260742188,380.1168212890625,0.9985103011131287
224,1063.356201171875,197.87652587890625,0.9995588660240173,980.2133178710938,323.51678466796875,0.9994324445724487,871.7509155273438,461.6261901855469,0.9972639679908752,718.3428955078125,379.68170166015625,0.9985637664794922
225,1063.42919921875,197.5972137451172,0.9996662139892578,980.7325439453125,323.1044006347656,0.999464750289917,872.925048828125,461.44342041015625,0.9976872205734253,720.3225708007812,378.923828125,0.9988970756530762
226,1064.0521240234375,197.61683654785156,0.9995428323745728,980.8865356445312,321.5249938964844,0.9994110465049744,873.6813354492188,461.7037658691406,0.9980947971343994,720.1366577148438,378.85076904296875,0.998790979385376
227,1063.6748046875,197.54930114746094,0.9995766282081604,980.6631469726562,322.2002868652344,0.9993174076080322,873.9444580078125,461.9499206542969,0.9980674982070923,720.4470825195312,378.4684753417969,0.9989085793495178
228,1064.343994140625,198.35159301757812,0.9993828535079956,980.6005859375,321.5171203613281,0.9992281198501587,874.6029663085938,461.5841369628906,0.9982591867446899,720.48095703125,378.5542907714844,0.9990592002868652
229,1064.5655517578125,198.39837646484375,0.9992794990539551,980.9335327148438,322.87200927734375,0.9994572997093201,874.0219116210938,461.60101318359375,0.9983904361724854,721.185791015625,379.21527099609375,0.9993159770965576
230,1065.0281982421875,198.4380645751953,0.9993582367897034,981.7493286132812,320.9584655761719,0.9990912675857544,873.477783203125,461.43878173828125,0.9981629252433777,722.2151489257812,379.59600830078125,0.9995018243789673
231,1064.3243408203125,197.2366485595703,0.9995097517967224,981.14599609375,320.6204528808594,0.9990421533584595,873.46923828125,462.3268737792969,0.9977422952651978,723.0991821289062,379.97509765625,0.9996046423912048
232,1064.3258056640625,197.0635223388672,0.999458909034729,980.2196044921875,321.8819274902344,0.9992623329162598,874.6594848632812,462.05841064453125,0.9981075525283813,722.6922607421875,379.7561950683594,0.9996094703674316
233,1062.988525390625,195.69007873535156,0.9996801614761353,980.380126953125,323.6699523925781,0.9993791580200195,875.167236328125,464.0610656738281,0.9985736608505249,723.9793090820312,381.2156982421875,0.9994800090789795
234,1062.4854736328125,195.09576416015625,0.9997552633285522,980.8309326171875,323.96185302734375,0.9994770288467407,875.9111938476562,463.7699890136719,0.9986411929130554,724.4174194335938,382.38397216796875,0.9994466304779053
235,1062.8258056640625,194.674560546875,0.9997272491455078,980.4866943359375,324.17999267578125,0.999455988407135,875.0291748046875,463.85601806640625,0.998821496963501,724.9276123046875,383.29693603515625,0.9993869662284851
236,1062.8521728515625,194.78990173339844,0.9997867941856384,979.7838134765625,322.21270751953125,0.9993486404418945,875.9183959960938,463.2215881347656,0.998395562171936,726.2271728515625,384.4784851074219,0.999492883682251
237,1061.8284912109375,194.20550537109375,0.9997450709342957,979.847900390625,323.2697448730469,0.999269962310791,876.1979370117188,463.4680480957031,0.9983471632003784,726.80419921875,385.4775390625,0.9996598958969116
238,1062.5831298828125,194.74549865722656,0.999764084815979,980.413818359375,323.8005065917969,0.9994271397590637,876.8408813476562,463.7707824707031,0.9984599351882935,725.1888427734375,386.5610656738281,0.9998492002487183
239,1063.011962890625,193.9109649658203,0.9996951818466187,981.5579223632812,322.9396057128906,0.9993463158607483,877.6233520507812,464.84552001953125,0.999325156211853,726.760498046875,387.7935791015625,0.9997707009315491
240,1062.6409912109375,193.40780639648438,0.999701976776123,980.2706909179688,321.71484375,0.9993749856948853,879.0438232421875,464.22772216796875,0.9986496567726135,728.154052734375,389.05364990234375,0.99964439868927
241,1061.8870849609375,193.0157012939453,0.9996969699859619,982.0457763671875,321.1054992675781,0.9990956783294678,879.346923828125,464.4430847167969,0.999108076095581,729.4735717773438,389.640869140625,0.9994630813598633
242,1062.39794921875,193.36683654785156,0.9998188018798828,981.1474609375,319.2550964355469,0.9990426898002625,879.5473022460938,463.752685546875,0.9990036487579346,730.4085083007812,389.4872741699219,0.9993040561676025
243,1062.55859375,193.3203125,0.999779224395752,981.1115112304688,319.8547058105469,0.9989647269248962,881.2289428710938,463.94342041015625,0.9993197917938232,731.8173217773438,391.1626892089844,0.998993456363678
244,1063.162109375,193.4122314453125,0.9997252821922302,981.612060546875,319.5204162597656,0.9990153312683105,882.3729248046875,463.4805603027344,0.9993337392807007,730.9411010742188,391.58355712890625,0.9985979795455933
245,1062.3428955078125,193.36280822753906,0.9997410774230957,982.3474731445312,319.7381591796875,0.9988243579864502,882.6593017578125,463.7790832519531,0.9992123246192932,732.9801025390625,392.54345703125,0.9989215135574341
246,1062.55029296875,193.11097717285156,0.9996460676193237,981.4199829101562,318.30908203125,0.9993041157722473,883.4984130859375,463.7337341308594,0.9992489814758301,732.8529052734375,393.3424987792969,0.9991488456726074
247,1061.9669189453125,192.6860809326172,0.9996339082717896,982.027587890625,318.58795166015625,0.9993492364883423,884.1293334960938,463.9346618652344,0.9992906451225281,733.821533203125,393.98992919921875,0.9991689324378967
248,1062.35888671875,191.88760375976562,0.9995546340942383,982.4773559570312,316.779052734375,0.9993106722831726,884.4169311523438,463.22991943359375,0.9994421005249023,733.839111328125,394.78948974609375,0.9992408752441406
249,1061.34912109375,191.93197631835938,0.9996340274810791,982.3616943359375,317.4183044433594,0.9994461536407471,885.833984375,463.36639404296875,0.9992444515228271,734.1318359375,395.2674865722656,0.9992559552192688
250,1061.5921630859375,191.7912139892578,0.9996245503425598,981.585205078125,317.0909729003906,0.999435544013977,885.7880859375,464.0534362792969,0.9994094371795654,736.0712280273438,397.09405517578125,0.9991359710693359
251,1061.2769775390625,191.11795043945312,0.9995797872543335,981.4373168945312,317.2997131347656,0.9993919134140015,887.1546020507812,464.8049621582031,0.9994190335273743,735.4075927734375,397.8125305175781,0.9993036985397339
252,1061.616943359375,190.9033203125,0.9994921684265137,981.4772338867188,316.54345703125,0.9994504451751709,887.023193359375,464.1518249511719,0.9990938901901245,734.8922119140625,397.8081970214844,0.9991737604141235
253,1059.4013671875,190.904052734375,0.9993224143981934,981.1854248046875,316.87225341796875,0.9993569850921631,886.5787963867188,464.5971984863281,0.999311625957489,735.64404296875,398.10833740234375,0.9992049336433411
254,1060.64990234375,190.80117797851562,0.999323844909668,981.3170166015625,316.4039611816406,0.9993175268173218,886.42626953125,464.2724914550781,0.9992250204086304,734.6205444335938,399.2187805175781,0.9989630579948425
255,1060.1278076171875,190.4573516845703,0.9992514252662659,980.7655639648438,317.2030334472656,0.9992953538894653,885.228515625,465.0047607421875,0.9995224475860596,734.56201171875,399.275634765625,0.9989454746246338
256,1060.1744384765625,190.9236297607422,0.9992887377738953,979.9291381835938,317.7872009277344,0.9992916584014893,885.412109375,464.43963623046875,0.9993932247161865,734.46826171875,399.3690490722656,0.9988900423049927
257,1059.37109375,190.29205322265625,0.9993098974227905,980.034423828125,317.18414306640625,0.9993839263916016,885.8218383789062,464.5530090332031,0.9993263483047485,735.328369140625,399.7298889160156,0.998807430267334
258,1058.8416748046875,190.343994140625,0.9992362260818481,978.1388549804688,318.0452880859375,0.9990750551223755,885.0635986328125,464.294921875,0.9993762373924255,733.8013916015625,399.724609375,0.999201238155365
259,1058.8245849609375,190.85430908203125,0.9991892576217651,977.9534912109375,317.77398681640625,0.9989701509475708,885.0321655273438,464.475830078125,0.9994150996208191,734.7191772460938,399.6017150878906,0.9992151260375977
260,1059.3377685546875,190.93447875976562,0.9993188381195068,976.9224243164062,317.2701110839844,0.9988979697227478,884.272216796875,465.16998291015625,0.9996049404144287,733.944580078125,400.1116638183594,0.9993857145309448
261,1059.178955078125,190.96975708007812,0.9992822408676147,977.5794067382812,317.87823486328125,0.9989806413650513,883.8353881835938,464.5785827636719,0.9994509220123291,733.2294921875,400.1940002441406,0.9992896318435669
262,1059.1329345703125,190.61199951171875,0.9993877410888672,977.685546875,317.6943359375,0.9990063905715942,883.6029663085938,464.8892822265625,0.9993860721588135,732.2933349609375,401.09051513671875,0.9994356632232666
263,1058.537109375,190.510498046875,0.9993367791175842,977.5654907226562,319.834228515625,0.9983108043670654,883.6185913085938,465.3500671386719,0.9995460510253906,732.4365234375,400.7685546875,0.9993438720703125
264,1058.3326416015625,191.18502807617188,0.9995589256286621,977.5751342773438,319.10491943359375,0.9984027147293091,883.6998291015625,465.5866394042969,0.9996073246002197,733.3790893554688,400.59136962890625,0.9993478059768677
265,1058.3858642578125,190.67002868652344,0.9993994235992432,977.3837280273438,319.9176940917969,0.998112678527832,883.8840942382812,465.4053039550781,0.9996235370635986,733.8646240234375,401.28802490234375,0.9992914199829102
266,1058.664794921875,190.622314453125,0.9993671178817749,977.1231689453125,319.820068359375,0.9984472990036011,883.8538818359375,465.4105529785156,0.99961256980896,733.285400390625,402.66009521484375,0.9994147419929504
267,1058.2958984375,191.40167236328125,0.9991970062255859,976.8654174804688,320.27130126953125,0.9981331825256348,883.4255981445312,465.7457275390625,0.9996668100357056,733.141845703125,403.21466064453125,0.9993879795074463
268,1058.2969970703125,191.2007598876953,0.9993842840194702,976.5822143554688,319.6536865234375,0.9981879591941833,883.53662109375,466.0494384765625,0.999652624130249,732.4668579101562,403.6312255859375,0.9992852210998535
269,1058.267578125,191.3491973876953,0.999299168586731,977.4097290039062,320.8409423828125,0.9983159303665161,884.1409301757812,466.01934814453125,0.9995474815368652,732.7770385742188,403.89825439453125,0.9990907907485962
270,1058.241943359375,191.70199584960938,0.9994518756866455,977.6746826171875,319.23486328125,0.9989042282104492,883.5416870117188,465.7383117675781,0.9994666576385498,732.13232421875,404.19500732421875,0.9990770816802979
271,1058.077392578125,191.66351318359375,0.9994186758995056,977.4395141601562,320.80987548828125,0.998322606086731,883.8097534179688,466.4928283691406,0.9996355175971985,732.1409912109375,404.5530700683594,0.9991402626037598
272,1058.7674560546875,192.42739868164062,0.9995980262756348,978.1565551757812,318.5712890625,0.9989826083183289,884.4315185546875,466.6307067871094,0.9996225237846375,732.17333984375,404.828369140625,0.9991468787193298
273,1058.1322021484375,192.06117248535156,0.9994935989379883,977.2918701171875,319.3653259277344,0.9982677698135376,884.9959106445312,466.7058410644531,0.9996329545974731,732.0145874023438,404.7099914550781,0.9992136359214783
274,1058.4461669921875,192.18124389648438,0.9995955228805542,977.888427734375,318.7928161621094,0.9989873170852661,885.604736328125,466.6683349609375,0.9995766878128052,732.5927124023438,404.68377685546875,0.9992806911468506
275,1059.0821533203125,192.19908142089844,0.9995455145835876,978.77734375,318.10272216796875,0.9990977048873901,885.9490356445312,466.86395263671875,0.9996183514595032,732.8257446289062,404.6114196777344,0.9992921352386475
276,1058.99951171875,192.25466918945312,0.9995508790016174,978.409912109375,319.3094787597656,0.9988679885864258,886.1153564453125,466.6983642578125,0.9996135234832764,732.6243896484375,404.075927734375,0.9992765188217163
277,1058.74560546875,192.6982421875,0.9995537996292114,978.9682006835938,319.0986022949219,0.9991718530654907,886.5750122070312,466.5399169921875,0.9995970129966736,732.059814453125,403.952880859375,0.9993261098861694
278,1058.2825927734375,192.81121826171875,0.9995953440666199,979.1140747070312,318.824951171875,0.9991557002067566,886.695068359375,466.7038879394531,0.9996153116226196,732.8125610351562,403.7318115234375,0.99909508228302
279,1058.3973388671875,193.13148498535156,0.9996830224990845,979.879150390625,320.228515625,0.9988924264907837,886.3335571289062,466.47918701171875,0.9996764659881592,733.5606689453125,404.2066345214844,0.9992303252220154
280,1059.19140625,193.4068145751953,0.999761164188385,980.72314453125,320.24652099609375,0.9987046718597412,886.1475219726562,466.4358825683594,0.9996885061264038,733.92333984375,404.87689208984375,0.9991133213043213
281,1058.9705810546875,193.421630859375,0.999739408493042,980.18701171875,318.805419921875,0.9988919496536255,886.2626953125,466.2077331542969,0.9996609687805176,734.719482421875,405.0844421386719,0.9991182088851929
282,1058.7589111328125,193.35345458984375,0.999718427658081,979.1281127929688,320.464599609375,0.9987720251083374,886.5020141601562,465.7632751464844,0.9995509386062622,735.5662231445312,405.5289611816406,0.9990933537483215
283,1059.286865234375,193.20004272460938,0.9996681213378906,980.6456909179688,319.4741516113281,0.9989190101623535,887.081787109375,465.34161376953125,0.9995197653770447,735.7967529296875,405.9473571777344,0.9993578195571899
284,1059.3704833984375,193.15814208984375,0.9996874332427979,979.3032836914062,318.4603271484375,0.9991390705108643,887.4818115234375,465.44061279296875,0.9995299577713013,736.1445922851562,406.3847961425781,0.9994428157806396
285,1060.330078125,192.72068786621094,0.999649703502655,980.2307739257812,319.9731750488281,0.9989950656890869,887.6712036132812,465.0544738769531,0.9993618130683899,736.8687133789062,406.5166015625,0.9994974136352539
286,1059.02294921875,192.09327697753906,0.9996203184127808,979.5421142578125,318.0157165527344,0.9993088841438293,887.8528442382812,465.1045837402344,0.9991419315338135,737.1528930664062,406.5472106933594,0.9994851350784302
287,1058.723388671875,191.8170623779297,0.999491274356842,980.3233032226562,318.99542236328125,0.9990903735160828,888.0911254882812,465.0187683105469,0.9991053342819214,737.188720703125,406.78814697265625,0.9995298385620117
288,1059.2022705078125,191.93643188476562,0.9995173215866089,980.6217651367188,316.5739440917969,0.9991357922554016,888.277099609375,464.7554931640625,0.9989898204803467,737.1500854492188,406.8176574707031,0.9995007514953613
289,1059.189208984375,191.95938110351562,0.9995421171188354,980.3831176757812,317.9002990722656,0.9993656873703003,888.0112915039062,464.5478820800781,0.9989651441574097,737.0416259765625,406.5986633300781,0.9996034502983093
290,1058.849365234375,191.9722137451172,0.9995187520980835,981.0692138671875,317.4205017089844,0.9992663860321045,887.9441528320312,464.30889892578125,0.9988026022911072,737.12841796875,406.7248229980469,0.999578595161438
291,1059.035400390625,192.1854705810547,0.9995477199554443,980.8427124023438,316.6506652832031,0.9992039203643799,887.9381103515625,463.3893127441406,0.998607337474823,736.8603515625,406.6689453125,0.9996531009674072
292,1059.33837890625,192.69253540039062,0.9996761679649353,979.6576538085938,317.4267272949219,0.9992320537567139,888.27197265625,464.1571044921875,0.9986215829849243,737.0054321289062,406.8319091796875,0.9996160864830017
293,1058.860595703125,192.0479278564453,0.9995139837265015,981.7172241210938,316.9150085449219,0.9993351697921753,887.8432006835938,463.44012451171875,0.9986035823822021,737.1737670898438,407.0897521972656,0.9995860457420349
294,1059.36669921875,191.74327087402344,0.9994732737541199,981.699951171875,316.64373779296875,0.9992389678955078,888.1206665039062,463.139404296875,0.9985284805297852,737.2615356445312,407.1968078613281,0.9996024370193481
295,1058.294189453125,191.56063842773438,0.999093770980835,981.3046875,315.5799865722656,0.9993352890014648,888.5118408203125,464.05712890625,0.998555064201355,737.646240234375,407.09075927734375,0.9995689392089844
296,1057.3153076171875,191.0858917236328,0.9988402128219604,980.388671875,314.4644775390625,0.9993547201156616,888.032958984375,463.3335876464844,0.9986649751663208,737.2213745117188,407.640380859375,0.9996515512466431
297,1057.49169921875,190.9699249267578,0.9988616704940796,980.6094360351562,314.97760009765625,0.9994180202484131,888.798095703125,462.67340087890625,0.9986153841018677,737.5029907226562,407.31524658203125,0.9996516704559326
298,1057.0032958984375,190.676025390625,0.9985556602478027,981.2323608398438,315.3971252441406,0.9994434118270874,889.7818603515625,462.46844482421875,0.9985441565513611,737.6047973632812,407.66180419921875,0.9995508193969727
299,1057.2645263671875,190.1993408203125,0.9989425539970398,980.6567993164062,313.8446960449219,0.9992696642875671,890.5343627929688,463.6218566894531,0.9991692304611206,737.8528442382812,409.52685546875,0.9995651841163635
300,1056.925537109375,189.22561645507812,0.9990283250808716,980.5802001953125,311.5764465332031,0.9990569353103638,891.181640625,463.7910461425781,0.999197244644165,739.0955200195312,410.3361511230469,0.99969482421875
301,1056.0684814453125,189.23709106445312,0.9988494515419006,980.9310302734375,313.21026611328125,0.999282717704773,891.0010375976562,464.8884582519531,0.9994567632675171,739.4025268554688,411.6015625,0.9997303485870361
302,1056.0316162109375,189.57443237304688,0.9986177682876587,980.9998779296875,313.93572998046875,0.9993903636932373,891.6929321289062,464.77685546875,0.9994577169418335,739.8306884765625,412.4248046875,0.9997131824493408
303,1055.8955078125,189.06585693359375,0.9986220598220825,981.0534057617188,314.14776611328125,0.9994198083877563,892.288818359375,465.4056396484375,0.9995187520980835,739.7262573242188,413.4595642089844,0.999761700630188
304,1055.500244140625,188.82408142089844,0.9984613656997681,981.019775390625,312.545166015625,0.9988456964492798,891.9325561523438,464.9367980957031,0.9994128942489624,739.9122924804688,413.69549560546875,0.9996763467788696
305,1056.5953369140625,188.2509307861328,0.9985923767089844,981.6937866210938,313.716064453125,0.999070405960083,892.8184204101562,465.5950927734375,0.9995126724243164,739.7506713867188,415.16943359375,0.9996738433837891
306,1057.7515869140625,188.718017578125,0.9988925457000732,982.123046875,314.7918701171875,0.9992499351501465,892.7396240234375,465.7498474121094,0.9995056390762329,741.1962890625,415.66485595703125,0.9997115135192871
307,1057.6810302734375,189.0087432861328,0.9990085363388062,982.4032592773438,315.2809143066406,0.9991376996040344,893.6113891601562,466.6502685546875,0.9995414018630981,740.9431762695312,416.7637023925781,0.9998111724853516
308,1059.7872314453125,189.34197998046875,0.9992310404777527,983.7579345703125,315.55902099609375,0.9991044998168945,893.8898315429688,466.6546630859375,0.9995421171188354,739.7125854492188,416.70147705078125,0.9998137354850769
309,1061.7779541015625,189.70962524414062,0.9993370771408081,984.5640258789062,314.83599853515625,0.9985480308532715,894.30615234375,466.9423828125,0.9994865655899048,739.6714477539062,416.80291748046875,0.9998205900192261
310,1062.9166259765625,189.9065399169922,0.9993221759796143,985.087890625,313.37652587890625,0.9982221722602844,894.7504272460938,466.68121337890625,0.9993518590927124,740.6463012695312,416.5384826660156,0.9997943639755249
311,1064.0108642578125,189.8131561279297,0.9990882277488708,985.8439331054688,316.08294677734375,0.9985025525093079,894.7286376953125,466.9843444824219,0.9993854761123657,741.1511840820312,417.0538330078125,0.9998115301132202
312,1064.46826171875,190.45567321777344,0.9990230798721313,987.2481079101562,314.93096923828125,0.9985142350196838,894.6957397460938,466.94354248046875,0.9994317889213562,741.104248046875,417.1225891113281,0.9998078346252441
313,1063.9996337890625,189.63604736328125,0.9991891384124756,989.2792358398438,315.5961608886719,0.9984197616577148,895.1156005859375,466.615234375,0.9992855191230774,740.9874267578125,417.31500244140625,0.999803900718689
314,1064.83251953125,190.0332489013672,0.9984837770462036,988.5313110351562,315.4914855957031,0.998309314250946,895.2108154296875,466.6361999511719,0.9992586374282837,740.8369140625,417.11669921875,0.9998078346252441
315,1066.091552734375,191.59396362304688,0.9986047148704529,989.587890625,314.5196838378906,0.9981350898742676,895.4813232421875,466.8560791015625,0.9993101358413696,741.1665649414062,417.88226318359375,0.9998602867126465
316,1065.384765625,190.37216186523438,0.9985644817352295,991.0158081054688,316.26263427734375,0.9985548257827759,895.4443969726562,467.0486145019531,0.9994162321090698,741.415283203125,417.7601013183594,0.9998581409454346
317,1065.2354736328125,190.76187133789062,0.9984422922134399,990.747314453125,316.09393310546875,0.9979670643806458,895.5196533203125,466.9819030761719,0.9994008541107178,741.814697265625,417.6485595703125,0.9998114109039307
318,1067.226318359375,192.36325073242188,0.9990764856338501,991.174560546875,314.56927490234375,0.9978448748588562,895.8623046875,466.97332763671875,0.9992454051971436,741.8626098632812,416.5608215332031,0.999761700630188
319,1067.6326904296875,191.76922607421875,0.9989706873893738,992.5007934570312,316.3045959472656,0.9990552663803101,896.3115844726562,466.976806640625,0.9992846250534058,742.5670166015625,416.5354309082031,0.9998031258583069
320,1068.4012451171875,190.80247497558594,0.9986754655838013,992.0505981445312,314.65234375,0.9987403154373169,896.3536376953125,467.86407470703125,0.999265730381012,743.1087036132812,416.77142333984375,0.9997819662094116
321,1068.480224609375,190.5804443359375,0.9987326264381409,992.660888671875,313.89337158203125,0.9986939430236816,896.6806030273438,468.1581115722656,0.9994480609893799,744.0436401367188,417.1384582519531,0.9997727870941162
322,1069.233154296875,190.3483428955078,0.9988216161727905,992.6460571289062,313.73974609375,0.9986783266067505,897.7369995117188,466.9205627441406,0.9992341995239258,743.9616088867188,417.08026123046875,0.9997683167457581
323,1068.95947265625,189.70652770996094,0.9988884925842285,992.541748046875,312.9322204589844,0.9983155131340027,897.863525390625,467.5069885253906,0.9994652271270752,744.3963623046875,417.5240173339844,0.999747097492218
324,1068.849853515625,189.28907775878906,0.9988695383071899,992.8399658203125,314.8653259277344,0.9989970922470093,897.7744140625,467.5723571777344,0.9994852542877197,744.6063842773438,417.24969482421875,0.9997128844261169
325,1069.4873046875,190.5574188232422,0.9989054203033447,993.1111450195312,315.37506103515625,0.999317467212677,899.1549072265625,468.5895080566406,0.9996160268783569,744.8285522460938,418.0623474121094,0.9997695684432983
326,1069.9765625,190.9117889404297,0.9987781047821045,994.0711059570312,315.1834716796875,0.9994364976882935,899.1158447265625,467.9952392578125,0.9996288418769836,745.0369873046875,418.7052001953125,0.9998268485069275
327,1069.697265625,191.4174346923828,0.9989876747131348,995.6210327148438,315.40814208984375,0.999504804611206,899.9368286132812,469.1575012207031,0.9996416568756104,744.8845825195312,419.56402587890625,0.999847948551178
328,1069.9986572265625,191.66221618652344,0.9990509152412415,993.4580688476562,316.94305419921875,0.9993994235992432,901.1795654296875,469.87109375,0.9995733499526978,745.4254760742188,421.9607238769531,0.999642014503479
329,1070.1759033203125,191.58241271972656,0.9992165565490723,992.6344604492188,317.3126525878906,0.9993113279342651,902.5497436523438,471.0406494140625,0.9994422197341919,746.7553100585938,423.0494689941406,0.9991970062255859
330,1070.32373046875,192.1065216064453,0.9992746114730835,993.0075073242188,319.60662841796875,0.9984948635101318,903.8511352539062,470.8586730957031,0.9991437792778015,748.0032958984375,423.4118957519531,0.9989708065986633
331,1069.885498046875,192.05596923828125,0.9994217157363892,992.2111206054688,318.2006530761719,0.9987735748291016,904.6015014648438,471.9259033203125,0.9986552596092224,748.897705078125,423.9346923828125,0.99903404712677
332,1069.6898193359375,191.9910888671875,0.9993615746498108,991.8443603515625,318.4573059082031,0.9984444975852966,903.5823364257812,472.81622314453125,0.9980758428573608,747.7533569335938,424.66668701171875,0.9986027479171753
333,1069.417724609375,191.724609375,0.9993185997009277,991.0262451171875,318.072998046875,0.9986134767532349,904.1868896484375,472.8912048339844,0.9976990818977356,748.3368530273438,425.0246887207031,0.9989433288574219
334,1069.0560302734375,192.15582275390625,0.9992835521697998,992.2239379882812,318.6880798339844,0.9984200596809387,905.1172485351562,474.0088195800781,0.9975947141647339,748.1326293945312,426.5841064453125,0.9990317225456238
335,1068.555419921875,191.77955627441406,0.9992453455924988,990.7940063476562,318.3599853515625,0.9984576106071472,906.7361450195312,474.30621337890625,0.997338056564331,749.902099609375,429.20794677734375,0.9987337589263916
336,1068.038330078125,191.55636596679688,0.9990439414978027,991.5396118164062,317.98883056640625,0.9983563423156738,909.0849609375,474.598876953125,0.9975619316101074,750.9794921875,430.5994873046875,0.9988201856613159
337,1068.463623046875,192.1437530517578,0.9993771314620972,993.8564453125,320.69989013671875,0.9989744424819946,908.6885375976562,475.4638671875,0.9973230361938477,753.01171875,431.2428894042969,0.9991227388381958
338,1068.372802734375,192.88832092285156,0.9995660781860352,993.1258544921875,320.457763671875,0.9985989332199097,908.2271118164062,477.1380920410156,0.9977691173553467,753.6781616210938,431.9701843261719,0.9994896650314331
339,1067.67138671875,192.55995178222656,0.9993003606796265,992.5003051757812,321.48907470703125,0.9991930723190308,909.7254638671875,476.93865966796875,0.9982527494430542,755.0860595703125,432.1734313964844,0.999770998954773
340,1068.104248046875,192.8651885986328,0.9994219541549683,992.8644409179688,322.6737060546875,0.9988195896148682,910.4644165039062,477.5262145996094,0.9979391098022461,756.548583984375,433.290771484375,0.9998575448989868
341,1067.4124755859375,193.0743408203125,0.9994733929634094,993.7642211914062,324.1777648925781,0.999055027961731,911.0253295898438,479.1371154785156,0.9986308217048645,757.9710693359375,433.5852966308594,0.9998475909233093
342,1066.562255859375,193.57891845703125,0.9993681907653809,992.7338256835938,325.52447509765625,0.9991607666015625,911.2479858398438,479.0657043457031,0.998687744140625,759.976318359375,434.0694274902344,0.9997952580451965
343,1066.375732421875,193.10130310058594,0.9994689226150513,992.1073608398438,323.51531982421875,0.99873948097229,910.4347534179688,479.93231201171875,0.9991699457168579,761.2653198242188,432.5275573730469,0.9994885921478271
344,1064.9869384765625,191.77896118164062,0.9993559122085571,992.7885131835938,323.8132019042969,0.9989198446273804,910.5355224609375,480.11798095703125,0.9992668628692627,761.6817626953125,431.4547119140625,0.9991093873977661
345,1065.942138671875,193.918701171875,0.9995640516281128,991.5511474609375,324.67547607421875,0.9988743662834167,909.1769409179688,480.3858642578125,0.9994814395904541,760.115966796875,429.4267578125,0.9992347955703735
346,1065.927978515625,194.51119995117188,0.999605655670166,992.028564453125,324.2374572753906,0.9985860586166382,908.202392578125,479.6115417480469,0.9992958307266235,759.8323364257812,427.5892333984375,0.999382734298706
347,1064.5048828125,192.9371337890625,0.999604344367981,993.1383056640625,325.1502990722656,0.9989235401153564,908.7862548828125,479.82025146484375,0.999359130859375,759.2139892578125,426.3166809082031,0.999487042427063
348,1066.189453125,195.41256713867188,0.999717652797699,991.7421264648438,326.0426025390625,0.9990833401679993,908.2066040039062,479.04241943359375,0.999159038066864,758.8728637695312,424.14605712890625,0.9996994733810425
349,1064.27587890625,195.09335327148438,0.9997311234474182,991.0198974609375,326.7984313964844,0.9988387823104858,907.0829467773438,479.12994384765625,0.9992913603782654,759.0988159179688,421.5328063964844,0.9998104572296143
350,1064.32666015625,195.18560791015625,0.9997240304946899,988.0316162109375,326.5193786621094,0.9988898038864136,904.6749877929688,479.2474365234375,0.9988845586776733,757.486083984375,419.4385681152344,0.9997425079345703
351,1063.9083251953125,195.22982788085938,0.9997751712799072,987.7576904296875,327.5934143066406,0.9982066750526428,901.3284301757812,479.20037841796875,0.9993950128555298,753.0902709960938,414.315673828125,0.9990438222885132
352,1063.26220703125,196.11000061035156,0.9997185468673706,987.2186279296875,326.6731872558594,0.9989030361175537,899.2802734375,479.0406494140625,0.9994121789932251,752.2313842773438,412.16680908203125,0.9991124272346497
353,1062.777099609375,196.33175659179688,0.9997609257698059,985.4083251953125,329.25982666015625,0.9982757568359375,899.1279907226562,478.1017150878906,0.9994819760322571,752.2122802734375,410.18389892578125,0.9991025328636169
354,1062.85205078125,196.43258666992188,0.9997971653938293,984.8170166015625,328.3730773925781,0.9983633756637573,893.4939575195312,477.92987060546875,0.9985576868057251,750.7507934570312,407.3387756347656,0.9996623396873474
