scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
245,1372.813232421875,391.77581787109375,0.9825738668441772,1400.37548828125,536.06201171875,0.9984207153320312,1433.957763671875,612.0548706054688,0.9978805780410767,1335.412109375,669.6102905273438,0.9993458390235901
246,1373.547607421875,391.7254638671875,0.984380841255188,1401.078369140625,535.501220703125,0.9985289573669434,1434.0333251953125,611.8679809570312,0.9977975487709045,1335.911865234375,669.3859252929688,0.9993158578872681
247,1373.2958984375,391.5630798339844,0.9808849096298218,1399.3323974609375,536.6145629882812,0.9983835220336914,1433.343994140625,612.1874389648438,0.9976126551628113,1335.5673828125,669.2049560546875,0.9993412494659424
248,1373.947998046875,390.8121337890625,0.9779398441314697,1399.7803955078125,534.525634765625,0.9988245964050293,1433.4473876953125,611.7574462890625,0.9975366592407227,1335.4267578125,669.3102416992188,0.9993247389793396
249,1375.500244140625,388.4471740722656,0.9781174063682556,1398.83349609375,535.0071411132812,0.9988327026367188,1433.0367431640625,610.344970703125,0.9966865181922913,1335.3543701171875,669.2171630859375,0.9993617534637451
250,1376.572509765625,388.1823425292969,0.9677191972732544,1398.5595703125,535.2393798828125,0.9989238977432251,1431.96630859375,613.379150390625,0.9977041482925415,1335.767333984375,669.92626953125,0.9991880655288696
251,1377.0821533203125,388.3247985839844,0.9443068504333496,1397.1065673828125,533.9431762695312,0.9992886781692505,1431.892578125,612.57373046875,0.9975293874740601,1335.2861328125,670.1185302734375,0.9993253946304321
252,1377.0108642578125,387.8810729980469,0.9069526195526123,1395.6126708984375,531.7417602539062,0.9991054534912109,1431.3834228515625,612.0377807617188,0.9976793527603149,1335.0037841796875,669.5861206054688,0.9994586706161499
253,1374.64208984375,387.494140625,0.936150312423706,1394.3319091796875,534.4943237304688,0.9988540410995483,1430.7938232421875,611.349853515625,0.9972999095916748,1334.6715087890625,669.4493408203125,0.9994875192642212
254,1375.1859130859375,387.9515075683594,0.9731541275978088,1393.4385986328125,533.755615234375,0.9986066818237305,1429.6197509765625,611.373046875,0.9980291128158569,1334.3326416015625,669.592529296875,0.9995003938674927
255,1373.578369140625,391.45367431640625,0.922137975692749,1392.9833984375,533.8643188476562,0.9986665844917297,1429.4150390625,610.7647094726562,0.9981772899627686,1334.3914794921875,669.1856079101562,0.9995207190513611
256,1373.25537109375,390.77783203125,0.9656453132629395,1392.6273193359375,532.484130859375,0.998711347579956,1429.96435546875,610.3997802734375,0.9977294206619263,1333.76318359375,669.1395874023438,0.9995667934417725
257,1367.7669677734375,391.2992248535156,0.959145188331604,1391.1395263671875,531.2990112304688,0.9990155100822449,1429.9652099609375,609.9658813476562,0.9973411560058594,1333.71875,669.3333129882812,0.9995788335800171
258,1366.9007568359375,389.9117736816406,0.8419342041015625,1390.593505859375,531.351806640625,0.999362051486969,1430.097412109375,609.1331176757812,0.9973099231719971,1333.97021484375,669.3853759765625,0.9994941353797913
259,1366.851318359375,389.8098449707031,0.8063690662384033,1390.3475341796875,530.2059326171875,0.9992996454238892,1429.8880615234375,609.3772583007812,0.9973776936531067,1333.6884765625,669.2421264648438,0.9995598793029785
260,1367.6112060546875,359.0889587402344,0.7963504791259766,1390.70458984375,530.7107543945312,0.9991843700408936,1429.808837890625,609.6990966796875,0.9971275329589844,1333.615478515625,669.4134521484375,0.999577522277832
261,1366.9522705078125,384.6134948730469,0.7029072046279907,1391.111328125,530.2801513671875,0.9990185499191284,1430.2783203125,608.6859741210938,0.9966314435005188,1333.4910888671875,669.4364624023438,0.9995915293693542
262,1365.0279541015625,357.846923828125,0.8852344751358032,1389.6728515625,531.6573486328125,0.9992843270301819,1430.1185302734375,608.0961303710938,0.9968081116676331,1333.490478515625,669.533447265625,0.9996100664138794
263,1363.5648193359375,360.06317138671875,0.9049040079116821,1389.538330078125,529.3289184570312,0.9989207983016968,1429.0162353515625,607.3076782226562,0.9976149201393127,1333.48486328125,669.520263671875,0.9995872974395752
264,1362.0426025390625,359.7004699707031,0.7477098703384399,1388.2515869140625,529.84619140625,0.999213695526123,1429.955322265625,607.9755249023438,0.9970178604125977,1333.19921875,670.0772705078125,0.9995835423469543
265,1365.012451171875,383.78546142578125,0.8800407648086548,1388.9615478515625,530.40234375,0.9990984201431274,1429.1204833984375,609.1232299804688,0.9970414638519287,1333.0667724609375,670.1411743164062,0.9995901584625244
266,1365.7117919921875,382.9381103515625,0.9734476208686829,1388.2623291015625,531.4578857421875,0.9995225667953491,1429.1641845703125,608.6231079101562,0.996545672416687,1333.509033203125,670.3856201171875,0.9994627237319946
267,1364.5155029296875,383.3818054199219,0.8769311308860779,1388.89208984375,532.6978149414062,0.9994819164276123,1428.6224365234375,608.313232421875,0.9968471527099609,1333.3223876953125,670.1478271484375,0.9994262456893921
268,1364.3289794921875,385.2480773925781,0.9825448989868164,1386.43994140625,530.0152587890625,0.9989004135131836,1428.85546875,609.3956298828125,0.9979196190834045,1333.1217041015625,670.2621459960938,0.9995207786560059
269,1362.4803466796875,384.1966552734375,0.955437421798706,1387.6109619140625,531.2164306640625,0.9989866018295288,1428.8133544921875,609.81298828125,0.9981211423873901,1332.9443359375,670.0497436523438,0.999519944190979
270,1362.58056640625,384.4734802246094,0.9874610900878906,1386.3414306640625,534.1666870117188,0.9991506338119507,1428.5831298828125,609.516845703125,0.997769832611084,1332.9698486328125,669.9727783203125,0.9995273351669312
271,1362.076171875,385.5652770996094,0.9950557947158813,1385.3079833984375,533.0648803710938,0.9990890026092529,1427.82568359375,610.30029296875,0.9983817338943481,1332.239013671875,669.4365234375,0.9995652437210083
272,1361.3304443359375,386.86761474609375,0.9948347806930542,1383.27490234375,534.2471923828125,0.999069094657898,1427.2864990234375,610.5929565429688,0.9987826347351074,1331.9071044921875,668.892822265625,0.9996346831321716
273,1360.4622802734375,387.4149169921875,0.9840326309204102,1382.9781494140625,535.5210571289062,0.9992821216583252,1427.0960693359375,610.9390258789062,0.9988170266151428,1331.77490234375,669.3076782226562,0.9995301365852356
274,1361.1658935546875,388.0693054199219,0.9913417100906372,1382.5838623046875,535.929443359375,0.9990487098693848,1426.93505859375,610.7472534179688,0.9990382194519043,1331.654296875,669.2838745117188,0.9994784593582153
275,1360.2825927734375,385.9734191894531,0.992019534111023,1381.1414794921875,537.1093139648438,0.9993420839309692,1426.1785888671875,610.6909790039062,0.9988164901733398,1330.8642578125,669.4521484375,0.9993683099746704
276,1358.8502197265625,386.50994873046875,0.9938580393791199,1382.635498046875,538.5503540039062,0.9994314908981323,1426.7076416015625,611.8303833007812,0.9991328716278076,1331.2132568359375,669.977783203125,0.9993559718132019
277,1357.230712890625,385.7168884277344,0.984851598739624,1381.9827880859375,538.258544921875,0.9994369745254517,1427.0885009765625,612.1936645507812,0.9990893602371216,1331.31982421875,670.2631225585938,0.9993743300437927
278,1359.2952880859375,386.96051025390625,0.9955765008926392,1381.9208984375,539.5999755859375,0.9992396831512451,1426.6683349609375,612.728271484375,0.9989621639251709,1330.4217529296875,670.1294555664062,0.9993309378623962
279,1357.6258544921875,389.2898254394531,0.992200493812561,1381.28369140625,539.1027221679688,0.999415397644043,1427.2919921875,612.8111572265625,0.9990342855453491,1330.4700927734375,669.9024047851562,0.9993472099304199
280,1357.3021240234375,390.04443359375,0.9957168102264404,1381.7889404296875,539.7031860351562,0.9994609951972961,1426.4532470703125,613.4755859375,0.9987636804580688,1330.4671630859375,669.5188598632812,0.999291181564331
281,1355.823486328125,389.559814453125,0.9965387582778931,1380.30126953125,539.2118530273438,0.9993106722831726,1425.998046875,613.5858764648438,0.9986931085586548,1330.4443359375,669.7387084960938,0.9993627071380615
282,1353.2799072265625,388.0097961425781,0.9958090782165527,1381.3941650390625,540.602294921875,0.9993500709533691,1425.7938232421875,613.1116333007812,0.9987828731536865,1330.2220458984375,669.6536254882812,0.9993739128112793
283,1352.3753662109375,388.6429443359375,0.9950169324874878,1379.167724609375,539.2546997070312,0.9992808103561401,1425.874267578125,614.0170288085938,0.9986480474472046,1330.5015869140625,669.9121704101562,0.999403178691864
284,1351.1776123046875,388.8375244140625,0.9973667860031128,1380.1982421875,540.4400634765625,0.999360203742981,1425.2271728515625,613.8086547851562,0.9984041452407837,1330.421630859375,669.9113159179688,0.9993488788604736
285,1349.94384765625,389.769775390625,0.9963616132736206,1379.4415283203125,539.0323486328125,0.9990365505218506,1425.416748046875,613.9150390625,0.998636782169342,1330.5318603515625,669.8197021484375,0.9993482828140259
286,1349.812255859375,389.12139892578125,0.9950025081634521,1379.1279296875,541.6058959960938,0.9986497163772583,1425.179931640625,613.6399536132812,0.9984089136123657,1330.279541015625,669.7147216796875,0.999285101890564
287,1349.7308349609375,390.28424072265625,0.9945093989372253,1378.07177734375,539.238037109375,0.9989182949066162,1424.994384765625,613.752197265625,0.9986456632614136,1329.7823486328125,669.7987670898438,0.9992270469665527
288,1348.695068359375,389.5052185058594,0.9945037364959717,1378.3875732421875,540.029296875,0.9990310668945312,1424.62744140625,613.6485595703125,0.998268187046051,1329.8641357421875,669.8286743164062,0.9991565942764282
289,1347.60693359375,389.73944091796875,0.9961066842079163,1377.97412109375,539.2030029296875,0.999100923538208,1424.6513671875,613.8016357421875,0.998346209526062,1329.9808349609375,669.8597412109375,0.9991860389709473
290,1347.709716796875,388.9129943847656,0.9974353313446045,1378.0767822265625,539.1332397460938,0.9992293119430542,1424.309814453125,614.3011474609375,0.998315691947937,1329.8387451171875,669.7194213867188,0.9991686940193176
291,1348.0084228515625,388.1802978515625,0.997934103012085,1378.4912109375,538.6337890625,0.999291181564331,1424.079345703125,614.1941528320312,0.9981402158737183,1329.733642578125,669.7173461914062,0.9991693496704102
292,1348.1395263671875,388.3036193847656,0.996620774269104,1378.497802734375,538.9898071289062,0.9991716146469116,1423.978515625,613.2017211914062,0.9981957674026489,1329.830322265625,669.6853637695312,0.9990337491035461
293,1348.2076416015625,389.18505859375,0.9972251057624817,1377.5611572265625,538.0787963867188,0.9989292621612549,1424.17138671875,614.03173828125,0.9985058307647705,1329.633056640625,669.904296875,0.9990495443344116
294,1348.5850830078125,389.1828918457031,0.9977245330810547,1376.9490966796875,537.8493041992188,0.9988758563995361,1424.0452880859375,613.816650390625,0.9985663294792175,1329.8201904296875,669.9678955078125,0.9988398551940918
295,1347.3941650390625,388.99859619140625,0.9985672235488892,1377.0389404296875,538.5072631835938,0.998865008354187,1423.7447509765625,613.4591064453125,0.9982829093933105,1329.4913330078125,670.1707153320312,0.9987496137619019
296,1346.4830322265625,387.95782470703125,0.9980418682098389,1374.9525146484375,537.5428466796875,0.9962824583053589,1423.793701171875,613.7366333007812,0.9982389211654663,1330.0050048828125,670.4999389648438,0.9986394047737122
297,1347.313232421875,388.878662109375,0.997962474822998,1375.3682861328125,537.5956420898438,0.9963059425354004,1423.6939697265625,614.1838989257812,0.9984892010688782,1329.9068603515625,670.6716918945312,0.998578667640686
298,1346.431640625,388.4974670410156,0.9978283643722534,1375.2586669921875,535.9901123046875,0.995159387588501,1423.3782958984375,614.561767578125,0.9986281991004944,1329.318603515625,670.2376708984375,0.9984599351882935
299,1345.9534912109375,388.6495666503906,0.9979356527328491,1374.84033203125,537.1366577148438,0.9973850250244141,1422.7991943359375,614.1739501953125,0.9986486434936523,1328.6976318359375,669.8106079101562,0.9986414313316345
300,1346.2852783203125,386.9419860839844,0.9975382089614868,1376.224609375,535.9336547851562,0.9976333379745483,1422.474609375,614.0408325195312,0.9986400604248047,1328.352294921875,669.652587890625,0.9983957409858704
301,1346.5546875,386.63519287109375,0.9980531930923462,1374.50537109375,535.814697265625,0.9974830150604248,1421.857421875,613.3521118164062,0.9986686110496521,1327.8092041015625,669.2398071289062,0.9982987642288208
302,1346.0902099609375,385.1174011230469,0.99476158618927,1373.7208251953125,535.9425048828125,0.9985529184341431,1420.833984375,613.5775756835938,0.998536229133606,1327.0745849609375,668.8068237304688,0.9978371262550354
303,1346.6153564453125,385.7940979003906,0.9926285743713379,1373.2099609375,535.051025390625,0.9990781545639038,1419.8077392578125,612.8380126953125,0.9981801509857178,1327.2578125,669.1972045898438,0.9977872371673584
304,1345.0413818359375,386.5890808105469,0.9932714700698853,1372.315185546875,534.1167602539062,0.9993232488632202,1419.3314208984375,613.4005737304688,0.9985578060150146,1327.294189453125,669.5881958007812,0.9978501796722412
305,1343.7633056640625,384.72076416015625,0.9909689426422119,1369.681884765625,532.0637817382812,0.9994282722473145,1419.516845703125,612.115966796875,0.9981858730316162,1327.0517578125,669.8064575195312,0.9974955916404724
306,1344.9439697265625,386.7262878417969,0.9846940040588379,1369.2747802734375,533.22314453125,0.9995025396347046,1418.755859375,611.7671508789062,0.9982421398162842,1327.1038818359375,669.7997436523438,0.9976436495780945
307,1343.3707275390625,386.1072998046875,0.9784836769104004,1368.040771484375,532.5205078125,0.9991046786308289,1418.810546875,610.8890991210938,0.997484564781189,1326.6236572265625,669.93017578125,0.9975177049636841
308,1342.8414306640625,385.73162841796875,0.9888685345649719,1366.6932373046875,532.4520263671875,0.9991345405578613,1418.6021728515625,610.7457275390625,0.9978151321411133,1326.7545166015625,669.8489379882812,0.9970591068267822
309,1343.482666015625,387.61761474609375,0.994809627532959,1366.2215576171875,530.653564453125,0.9993666410446167,1416.91650390625,611.55908203125,0.9972767233848572,1326.2806396484375,669.9717407226562,0.9970145225524902
310,1343.1282958984375,387.07781982421875,0.9937702417373657,1367.8021240234375,533.2128295898438,0.9985609650611877,1417.1715087890625,610.7389526367188,0.9973020553588867,1326.263916015625,669.89501953125,0.9970479011535645
311,1341.847900390625,387.2734680175781,0.9921679496765137,1363.8338623046875,533.6705322265625,0.9995046854019165,1417.2076416015625,610.2609252929688,0.9969875812530518,1325.994384765625,669.7897338867188,0.9971252083778381
312,1342.27880859375,386.1505126953125,0.9849867820739746,1363.943359375,530.9623413085938,0.9981414079666138,1416.827880859375,610.3539428710938,0.997566819190979,1326.064453125,669.4305419921875,0.9969336986541748
313,1341.52587890625,385.84442138671875,0.971210241317749,1362.4305419921875,531.6852416992188,0.9986733198165894,1415.9561767578125,611.1845703125,0.998070240020752,1325.9873046875,669.3875732421875,0.9971759915351868
314,1343.96337890625,388.12158203125,0.9853948950767517,1363.0740966796875,532.6533203125,0.9983657002449036,1415.872802734375,610.9632568359375,0.9982084035873413,1326.0439453125,669.60302734375,0.9970495700836182
315,1342.296142578125,390.1728820800781,0.9846960306167603,1361.1771240234375,531.5665283203125,0.9983444213867188,1415.1202392578125,611.195556640625,0.998635470867157,1326.1307373046875,669.5125122070312,0.9970873594284058
316,1341.9652099609375,389.455810546875,0.9895804524421692,1362.1534423828125,531.664794921875,0.9979064464569092,1414.51904296875,611.9800415039062,0.9989407062530518,1325.9388427734375,669.9408569335938,0.9964346885681152
317,1341.7896728515625,389.7499084472656,0.9924348592758179,1358.4449462890625,529.3103637695312,0.9979664087295532,1414.3583984375,611.9712524414062,0.9988758563995361,1326.19189453125,670.052734375,0.9966630935668945
318,1337.47119140625,388.8121643066406,0.9889018535614014,1359.9974365234375,529.56689453125,0.997931718826294,1414.4359130859375,610.6897583007812,0.9986253380775452,1325.845458984375,669.8822021484375,0.9969541430473328
319,1339.0081787109375,390.1751403808594,0.9900604486465454,1358.0928955078125,529.92236328125,0.9984948635101318,1414.3028564453125,611.44287109375,0.9986097812652588,1324.9205322265625,669.5062255859375,0.9973641037940979
320,1336.697021484375,388.5845642089844,0.9933289885520935,1357.5693359375,528.471923828125,0.9979885816574097,1414.2420654296875,610.6172485351562,0.9985400438308716,1325.0601806640625,669.5574951171875,0.9973564147949219
321,1336.1072998046875,388.12457275390625,0.9958596229553223,1357.47900390625,529.1929931640625,0.9988548755645752,1413.8055419921875,611.3677368164062,0.9990558624267578,1324.9986572265625,668.9227905273438,0.9978525638580322
322,1336.212646484375,388.449951171875,0.9949805736541748,1357.9276123046875,529.7449340820312,0.9988735318183899,1413.5928955078125,611.5656127929688,0.9989534616470337,1324.630859375,668.7607421875,0.9975433945655823
323,1336.07373046875,388.80853271484375,0.9962835907936096,1357.021240234375,527.7731323242188,0.9985396862030029,1413.989990234375,611.5948486328125,0.9987980723381042,1325.1134033203125,669.2020263671875,0.9971879124641418
324,1335.5732421875,388.5384826660156,0.9961894750595093,1355.8492431640625,528.896484375,0.9989172220230103,1413.67626953125,611.2236328125,0.99897700548172,1324.0601806640625,668.7728271484375,0.9974691271781921
325,1334.5966796875,388.49810791015625,0.9965921640396118,1356.4415283203125,528.0357055664062,0.9985631108283997,1413.4395751953125,611.701416015625,0.9990642666816711,1324.400634765625,668.8338012695312,0.997446596622467
326,1335.98779296875,388.85382080078125,0.9947032332420349,1357.2962646484375,529.6073608398438,0.998870849609375,1413.3203125,610.59326171875,0.998970627784729,1324.4742431640625,668.75048828125,0.9971086382865906
327,1335.7784423828125,388.7202453613281,0.9943268299102783,1357.9532470703125,530.2206420898438,0.9991703033447266,1413.6595458984375,610.8146362304688,0.9990156888961792,1324.2501220703125,668.4183959960938,0.9974044561386108
328,1334.9700927734375,389.0353088378906,0.994225800037384,1357.0042724609375,529.6350708007812,0.9991794228553772,1412.5181884765625,610.5618896484375,0.9986605644226074,1322.321533203125,668.4531860351562,0.9972560405731201
329,1333.087890625,388.02789306640625,0.9942914247512817,1356.2431640625,528.1571655273438,0.99908447265625,1411.8267822265625,611.1522216796875,0.9989191889762878,1322.238037109375,668.6239013671875,0.9975322484970093
330,1332.402099609375,388.76922607421875,0.9913696050643921,1356.6041259765625,529.3117065429688,0.9993643760681152,1412.03515625,610.6415405273438,0.9991083145141602,1322.14697265625,668.6722412109375,0.9975273609161377
331,1332.1622314453125,389.095458984375,0.9894758462905884,1355.9376220703125,528.8131713867188,0.999405026435852,1412.13525390625,610.989501953125,0.9991387128829956,1323.8656005859375,669.0870971679688,0.9970455169677734
332,1334.041748046875,388.75762939453125,0.9864852428436279,1357.087890625,530.5549926757812,0.9992697834968567,1411.856689453125,610.8757934570312,0.9990944862365723,1322.4974365234375,668.716064453125,0.9971315860748291
333,1333.10302734375,389.1506652832031,0.9902002811431885,1355.8673095703125,529.69921875,0.9994531869888306,1411.4736328125,610.627197265625,0.9991241693496704,1324.204833984375,669.2664794921875,0.9973442554473877
334,1332.6884765625,389.26806640625,0.9925427436828613,1354.2880859375,530.4417114257812,0.9994639158248901,1411.170654296875,610.6221923828125,0.9988278150558472,1324.7420654296875,671.1865234375,0.9972540140151978
335,1330.6024169921875,390.0039367675781,0.9932887554168701,1355.75439453125,532.2130126953125,0.99933922290802,1411.2850341796875,610.2984619140625,0.9989234805107117,1325.3809814453125,671.3336181640625,0.9975208044052124
336,1329.9674072265625,389.395263671875,0.9935433268547058,1354.946533203125,532.0170288085938,0.9994125366210938,1411.33544921875,610.8575439453125,0.9990264177322388,1325.2559814453125,671.2633056640625,0.9972513914108276
337,1328.499755859375,388.9445495605469,0.9923906326293945,1354.2691650390625,530.4964599609375,0.999393105506897,1410.8876953125,611.833251953125,0.9990206360816956,1325.631103515625,671.3992919921875,0.9975379705429077
338,1328.97314453125,389.3357849121094,0.9934824109077454,1354.722900390625,530.1261596679688,0.9993489980697632,1411.08544921875,610.5403442382812,0.9990777969360352,1325.2000732421875,671.4155883789062,0.9974186420440674
339,1329.3145751953125,389.5985107421875,0.9936565160751343,1354.7647705078125,530.1300659179688,0.9995135068893433,1410.6810302734375,610.5563354492188,0.9990382194519043,1325.5150146484375,671.5446166992188,0.9977045059204102
340,1330.6973876953125,389.67486572265625,0.9862747192382812,1354.148193359375,530.0205078125,0.9994708299636841,1410.5361328125,610.1200561523438,0.9988049864768982,1325.34521484375,671.4052734375,0.9974277019500732
341,1329.97998046875,389.113037109375,0.9886005520820618,1354.401611328125,529.4378662109375,0.9993399977684021,1410.7530517578125,610.2462768554688,0.9985768795013428,1325.73974609375,671.9060668945312,0.9975706338882446
342,1332.1865234375,388.5832824707031,0.9884400367736816,1351.8746337890625,527.9906005859375,0.9988144636154175,1410.8140869140625,609.513427734375,0.9986391067504883,1325.830322265625,672.187744140625,0.9975893497467041
343,1331.0235595703125,388.2596130371094,0.9907042980194092,1352.5252685546875,528.0618896484375,0.9990103244781494,1411.1068115234375,609.6563110351562,0.9987038373947144,1325.87744140625,672.2316284179688,0.9979719519615173
344,1332.1328125,388.0892639160156,0.9889172315597534,1351.848876953125,527.1544189453125,0.9990111589431763,1410.656494140625,609.4093627929688,0.9987698197364807,1326.0523681640625,672.2348022460938,0.9977750182151794
345,1331.1790771484375,387.6466369628906,0.9920756816864014,1353.705810546875,528.004150390625,0.9988935589790344,1410.6595458984375,609.5492553710938,0.9989100694656372,1325.669189453125,672.3258666992188,0.9980586767196655
346,1333.6834716796875,387.0833740234375,0.9904879331588745,1352.5374755859375,527.6848754882812,0.9987465143203735,1410.2479248046875,608.7391967773438,0.9985926151275635,1324.9742431640625,671.8910522460938,0.9978980422019958
347,1332.9959716796875,386.4888916015625,0.9908742904663086,1352.0032958984375,526.427001953125,0.9985735416412354,1410.2598876953125,607.8131103515625,0.9988293647766113,1325.6495361328125,672.400390625,0.9978291988372803
348,1333.3902587890625,386.14105224609375,0.9894600510597229,1351.374267578125,527.7571411132812,0.997543454170227,1409.9034423828125,607.8281860351562,0.9987910985946655,1325.9871826171875,672.4015502929688,0.9978668689727783
349,1333.837890625,385.42437744140625,0.991573691368103,1350.9222412109375,525.9656372070312,0.9989337921142578,1409.41943359375,606.852294921875,0.9989994764328003,1325.3956298828125,672.4144897460938,0.9976586103439331
350,1333.1507568359375,385.2708740234375,0.9944263696670532,1348.5831298828125,525.3825073242188,0.9987382292747498,1409.817138671875,607.625732421875,0.9991863965988159,1325.564208984375,672.364501953125,0.997715413570404
351,1331.7969970703125,385.6855163574219,0.9947690963745117,1347.82763671875,527.1207275390625,0.997380256652832,1409.3551025390625,607.1551513671875,0.9990572929382324,1325.345947265625,672.3551635742188,0.9972774386405945
352,1329.8878173828125,386.70489501953125,0.9936617016792297,1347.717529296875,527.6005249023438,0.9969689846038818,1408.64794921875,606.6983642578125,0.9988508820533752,1325.4251708984375,672.5469360351562,0.9976972937583923
353,1328.762939453125,386.19549560546875,0.9907083511352539,1348.7030029296875,530.2613525390625,0.9983381628990173,1409.22412109375,606.765380859375,0.999049186706543,1325.513427734375,672.63916015625,0.9978563785552979
354,1328.4033203125,386.1945495605469,0.9791187047958374,1351.2147216796875,532.4755859375,0.9992430210113525,1407.9700927734375,607.45068359375,0.9983971118927002,1325.5906982421875,672.7158813476562,0.9976453185081482
355,1327.9525146484375,386.7230224609375,0.9918813705444336,1350.3446044921875,532.0429077148438,0.9991042613983154,1407.3555908203125,607.044189453125,0.9979835748672485,1325.41552734375,672.4032592773438,0.9974844455718994
356,1327.94189453125,388.3248596191406,0.992968738079071,1351.7342529296875,533.9801635742188,0.9988856315612793,1407.20556640625,606.3175048828125,0.9980795979499817,1325.5784912109375,672.5206298828125,0.9978986382484436
357,1327.067138671875,389.5529479980469,0.9864540100097656,1348.462646484375,533.890625,0.9990352988243103,1406.7279052734375,606.8858032226562,0.9976681470870972,1326.26708984375,672.5472412109375,0.9977582693099976
358,1327.0703125,388.6639404296875,0.9883188009262085,1351.67431640625,536.4959716796875,0.9980493783950806,1407.4874267578125,607.0858764648438,0.9977186918258667,1326.3294677734375,672.4944458007812,0.9978435039520264
359,1323.1102294921875,386.7793884277344,0.9896018505096436,1349.6015625,534.3038940429688,0.998255729675293,1406.912353515625,607.2804565429688,0.9980547428131104,1326.39990234375,672.7435913085938,0.9976459741592407
360,1321.01904296875,387.5562438964844,0.9951317310333252,1349.2493896484375,535.8402709960938,0.9984267354011536,1407.076416015625,608.23095703125,0.9979526996612549,1326.052490234375,672.196044921875,0.9975801706314087
361,1322.14404296875,387.3632507324219,0.9943028688430786,1349.040283203125,535.9703369140625,0.9984450340270996,1406.8206787109375,607.9251098632812,0.9979485273361206,1326.3157958984375,672.7533569335938,0.9977335929870605
362,1321.5177001953125,387.7613830566406,0.9952468872070312,1349.8336181640625,538.2372436523438,0.9992806911468506,1407.273681640625,608.4725952148438,0.9983102083206177,1326.1822509765625,672.7876586914062,0.9976086616516113
363,1321.349365234375,388.9037170410156,0.9933333992958069,1348.876708984375,538.86962890625,0.9992227554321289,1407.62744140625,607.89453125,0.9983278512954712,1326.1138916015625,673.0006103515625,0.9980076551437378
364,1319.8448486328125,388.9727783203125,0.9964120388031006,1349.8529052734375,539.4703369140625,0.999464750289917,1407.8035888671875,608.3685913085938,0.9984216690063477,1325.661376953125,672.763916015625,0.9982417821884155
365,1319.8311767578125,389.89263916015625,0.9959092140197754,1351.1239013671875,541.5252685546875,0.9995377063751221,1408.0516357421875,608.930908203125,0.9986240863800049,1326.2003173828125,672.84033203125,0.998111367225647
366,1320.873779296875,389.56060791015625,0.9959204196929932,1350.098876953125,541.1621704101562,0.9993137121200562,1407.6968994140625,609.2042236328125,0.9987469911575317,1325.7794189453125,672.6853637695312,0.9980872869491577
367,1319.85400390625,389.80487060546875,0.9974333047866821,1348.704345703125,540.1828002929688,0.9993664026260376,1407.8116455078125,609.282958984375,0.998833417892456,1326.1007080078125,672.7064208984375,0.9983088970184326
368,1319.7327880859375,390.1885070800781,0.9977139234542847,1349.5079345703125,540.5645141601562,0.9993964433670044,1408.1593017578125,610.0989990234375,0.9990564584732056,1326.0419921875,672.7008056640625,0.9983435273170471
369,1318.9727783203125,390.2401123046875,0.9968541264533997,1350.8748779296875,541.3745727539062,0.9991021156311035,1408.653564453125,610.8626708984375,0.9989414811134338,1326.0018310546875,672.8565673828125,0.9980992078781128
370,1318.6383056640625,390.5634765625,0.9977158308029175,1350.107421875,541.1898193359375,0.9993607997894287,1408.70849609375,610.6972045898438,0.9988120198249817,1326.1544189453125,672.905029296875,0.9981504082679749
371,1318.6361083984375,391.8492126464844,0.9963247776031494,1350.401611328125,541.6688232421875,0.9993020296096802,1408.70458984375,611.85595703125,0.9990209341049194,1326.376220703125,673.093505859375,0.9979205131530762
372,1318.0538330078125,391.8381652832031,0.9969907402992249,1350.6845703125,541.3662109375,0.999255895614624,1408.9398193359375,611.9716796875,0.9990686178207397,1326.2691650390625,673.0869750976562,0.9980995655059814
373,1319.0369873046875,391.81103515625,0.9966871738433838,1350.8994140625,541.7340698242188,0.9992555379867554,1408.955322265625,611.5361328125,0.9990114569664001,1326.72802734375,672.9490356445312,0.9979312419891357
374,1318.9605712890625,391.6352844238281,0.9971919059753418,1351.6546630859375,543.0162353515625,0.9987469911575317,1408.98046875,612.5159301757812,0.9989877939224243,1327.3743896484375,673.16357421875,0.9976648688316345
375,1319.1611328125,392.94488525390625,0.9966027736663818,1351.9449462890625,542.172119140625,0.9987553954124451,1408.2850341796875,611.8509521484375,0.9986878037452698,1327.181884765625,673.2189331054688,0.9977916479110718
376,1318.3702392578125,393.8075256347656,0.9962975978851318,1351.3255615234375,543.6040649414062,0.9974198937416077,1409.5386962890625,612.6649780273438,0.9988095760345459,1326.7164306640625,673.2254028320312,0.9980008602142334
377,1319.1898193359375,393.56182861328125,0.9960229396820068,1350.5904541015625,542.8916015625,0.9989296197891235,1408.7366943359375,612.1373901367188,0.9987343549728394,1326.79248046875,673.1973876953125,0.998017430305481
