scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
219,1427.6002197265625,177.09188842773438,0.9996035099029541,1304.2803955078125,266.7268981933594,0.999079167842865,1228.349853515625,441.9903564453125,0.9992210865020752,1080.610595703125,377.68048095703125,0.9986017346382141
220,1428.2647705078125,174.8877410888672,0.9993835091590881,1302.8157958984375,264.1794738769531,0.9986221790313721,1225.31298828125,441.04541015625,0.9988884925842285,1076.5244140625,374.35699462890625,0.9992920160293579
221,1430.47998046875,173.1264190673828,0.9990449547767639,1304.0335693359375,261.38983154296875,0.9992905855178833,1222.5546875,442.5899963378906,0.997918963432312,1072.4219970703125,369.9582824707031,0.9990919828414917
222,1430.61669921875,171.9774627685547,0.9992498159408569,1304.4725341796875,261.409912109375,0.9988845586776733,1218.455078125,441.4105224609375,0.9977720975875854,1067.257080078125,364.5478210449219,0.9977253675460815
223,1431.467529296875,170.2170867919922,0.9994125366210938,1303.110107421875,259.1572265625,0.9988692402839661,1219.7496337890625,435.5940856933594,0.9991445541381836,1056.2752685546875,362.5328063964844,0.9963007569313049
224,1430.8798828125,167.943359375,0.9993644952774048,1303.90380859375,257.43646240234375,0.9982807636260986,1216.3062744140625,431.0948181152344,0.9983052611351013,1051.92626953125,360.40411376953125,0.9976085424423218
225,1430.755859375,165.8760223388672,0.9995871782302856,1301.5443115234375,250.96864318847656,0.9991133213043213,1215.24462890625,425.57958984375,0.9987967014312744,1052.25439453125,357.8233642578125,0.9978062510490417
226,1430.7000732421875,163.06790161132812,0.9995623826980591,1302.0804443359375,249.4720916748047,0.9989839792251587,1210.1353759765625,422.9328308105469,0.9992778301239014,1050.1884765625,354.3612060546875,0.9990718364715576
227,1429.91259765625,160.6018524169922,0.9993717670440674,1302.377685546875,247.1444549560547,0.9989515542984009,1208.640869140625,422.1302185058594,0.9992062449455261,1047.6561279296875,349.5523986816406,0.999122142791748
228,1430.960205078125,158.96873474121094,0.9988024234771729,1301.1368408203125,245.8822479248047,0.9992294311523438,1204.109130859375,420.4652404785156,0.9987750053405762,1047.8489990234375,347.9938659667969,0.9990081787109375
229,1432.2340087890625,157.87701416015625,0.9988512396812439,1301.5377197265625,244.23312377929688,0.9993382692337036,1200.0987548828125,418.4474792480469,0.9986934661865234,1047.2930908203125,344.80902099609375,0.9991005659103394
230,1433.052001953125,156.3765411376953,0.9991240501403809,1301.842041015625,240.74752807617188,0.998689591884613,1201.8746337890625,412.00244140625,0.9977186322212219,1047.383056640625,343.4065246582031,0.9996160268783569
231,1433.2305908203125,155.5005340576172,0.9990553855895996,1302.005126953125,238.57101440429688,0.999020516872406,1200.21630859375,405.5447692871094,0.9974064826965332,1047.094970703125,342.36883544921875,0.9998325109481812
232,1434.0731201171875,155.2842559814453,0.9987876415252686,1299.4056396484375,238.411376953125,0.9988130331039429,1198.492919921875,401.4493408203125,0.9983468055725098,1044.9248046875,341.5929870605469,0.9998295307159424
233,1432.614501953125,152.81002807617188,0.9984703063964844,1301.489990234375,238.53907775878906,0.9987500309944153,1194.8466796875,400.914306640625,0.9981666803359985,1043.4244384765625,342.71234130859375,0.9998146295547485
234,1433.56103515625,151.3056182861328,0.9986872673034668,1300.54736328125,239.38967895507812,0.9982125759124756,1192.5399169921875,396.1179504394531,0.9945322275161743,1042.05859375,345.1957092285156,0.9996933937072754
235,1433.6527099609375,151.13998413085938,0.9984617233276367,1297.7738037109375,237.62384033203125,0.9977949857711792,1190.760986328125,397.2276916503906,0.9953253269195557,1042.7744140625,348.5776672363281,0.9997602701187134
236,1435.09521484375,150.28671264648438,0.9983726143836975,1297.185791015625,235.42098999023438,0.9973694086074829,1189.1536865234375,396.2545166015625,0.9945422410964966,1042.9647216796875,348.09332275390625,0.9997199773788452
237,1436.2884521484375,149.56919860839844,0.999069333076477,1295.984130859375,235.8680419921875,0.9955496788024902,1193.2523193359375,393.9543151855469,0.9945487976074219,1042.018798828125,348.9674072265625,0.9997615218162537
238,1436.7220458984375,149.41226196289062,0.9990144968032837,1296.244384765625,233.00393676757812,0.9939656257629395,1192.4705810546875,393.3892822265625,0.9956575632095337,1042.0858154296875,348.4454650878906,0.9997202157974243
239,1436.939208984375,147.9040069580078,0.9993941783905029,1294.646728515625,231.06948852539062,0.9949198961257935,1189.945068359375,395.2237243652344,0.9900588989257812,1042.542724609375,348.860595703125,0.9998201727867126
240,1434.879150390625,147.0150909423828,0.9989314675331116,1294.6695556640625,230.80210876464844,0.9935635924339294,1193.1512451171875,391.5682678222656,0.9934641122817993,1043.1544189453125,349.2089538574219,0.9998376369476318
241,1437.3221435546875,147.47393798828125,0.9994004964828491,1294.4456787109375,229.74815368652344,0.993584156036377,1193.805908203125,393.2326965332031,0.9937764406204224,1043.7410888671875,352.61724853515625,0.9998729825019836
242,1436.780517578125,145.97528076171875,0.9990419745445251,1295.4808349609375,228.85821533203125,0.9944932460784912,1194.3857421875,392.8739318847656,0.9976640939712524,1043.6640625,353.48931884765625,0.9998948574066162
243,1437.4871826171875,145.49783325195312,0.9990464448928833,1296.24267578125,230.2245635986328,0.9889072179794312,1192.5098876953125,394.83111572265625,0.9943607449531555,1043.6263427734375,355.9396667480469,0.9998526573181152
244,1437.9293212890625,145.15699768066406,0.9990696907043457,1297.2244873046875,230.62428283691406,0.9821881055831909,1194.9549560546875,394.4440612792969,0.9967107772827148,1046.577392578125,358.4400634765625,0.9996203184127808
245,1438.9276123046875,144.48110961914062,0.9987339973449707,1297.003173828125,229.4239959716797,0.9963002800941467,1196.2197265625,397.2340393066406,0.9969882965087891,1046.4820556640625,360.7815246582031,0.9994224905967712
246,1440.31982421875,144.7267303466797,0.9985786080360413,1296.1807861328125,229.30873107910156,0.995891809463501,1197.37646484375,401.0843505859375,0.9974908828735352,1047.722412109375,361.71649169921875,0.9993948936462402
247,1440.1397705078125,144.90707397460938,0.9988329410552979,1296.393798828125,229.3807830810547,0.9962388277053833,1200.0662841796875,400.35418701171875,0.9957199096679688,1047.07080078125,363.947265625,0.9996466636657715
248,1440.4315185546875,144.6090087890625,0.9984990954399109,1296.8006591796875,231.3430938720703,0.9919200539588928,1202.1402587890625,399.1239013671875,0.9968580603599548,1050.1705322265625,362.55450439453125,0.9990772604942322
249,1440.5675048828125,144.80572509765625,0.9983150959014893,1297.23095703125,232.90724182128906,0.9937099814414978,1202.4981689453125,402.0491943359375,0.9964006543159485,1051.3692626953125,363.35003662109375,0.9990516901016235
250,1440.0313720703125,143.2549591064453,0.9988930225372314,1298.70361328125,230.95596313476562,0.9958010911941528,1202.5831298828125,404.4782409667969,0.9972732067108154,1048.496826171875,363.3707580566406,0.9993759393692017
251,1440.5716552734375,143.8399658203125,0.9993027448654175,1298.5125732421875,230.9249267578125,0.9965039491653442,1205.1146240234375,406.97967529296875,0.9969024658203125,1050.5018310546875,363.7203674316406,0.9988406896591187
252,1441.7728271484375,143.38656616210938,0.9993342161178589,1299.2322998046875,229.9547576904297,0.9979033470153809,1206.506591796875,409.2537841796875,0.9968076348304749,1052.1510009765625,364.57574462890625,0.998958945274353
253,1442.22998046875,142.6412353515625,0.9993314743041992,1299.4365234375,230.34230041503906,0.997759222984314,1205.3746337890625,407.668701171875,0.995999813079834,1052.9390869140625,364.9881286621094,0.9982144236564636
254,1443.0164794921875,141.8744354248047,0.9994174242019653,1299.3250732421875,230.86981201171875,0.9981656670570374,1206.9464111328125,407.92279052734375,0.997367262840271,1054.3399658203125,364.8955383300781,0.9980030059814453
255,1443.7537841796875,140.95654296875,0.9993007183074951,1301.22802734375,233.54354858398438,0.9986683130264282,1210.0137939453125,408.962158203125,0.9987241625785828,1057.091064453125,365.9947509765625,0.9978141188621521
256,1443.4573974609375,140.594482421875,0.9992735981941223,1301.779541015625,234.66259765625,0.9984829425811768,1211.311767578125,409.1803894042969,0.9979385137557983,1059.4283447265625,366.0165710449219,0.9985750913619995
257,1445.188232421875,140.720947265625,0.9993534088134766,1301.63720703125,233.3070526123047,0.9986413717269897,1213.5224609375,408.7156982421875,0.9968917369842529,1058.9930419921875,366.5229797363281,0.998359203338623
258,1445.0244140625,140.1978302001953,0.9992201924324036,1301.984619140625,232.8221893310547,0.9981380105018616,1214.469482421875,408.9012756347656,0.9979137182235718,1059.3729248046875,366.3533630371094,0.9984583854675293
259,1446.7957763671875,140.29331970214844,0.999243438243866,1301.498046875,230.6145477294922,0.9985694885253906,1216.9766845703125,412.22216796875,0.9981023073196411,1059.343994140625,365.45452880859375,0.9987165927886963
260,1445.955078125,138.34657287597656,0.9992276430130005,1302.7415771484375,230.7024383544922,0.9984821081161499,1216.6033935546875,411.29498291015625,0.9981327056884766,1058.89306640625,365.0325927734375,0.9985461235046387
261,1446.1246337890625,137.97723388671875,0.99932461977005,1302.2259521484375,231.19589233398438,0.9976605772972107,1216.8056640625,411.62774658203125,0.9979602098464966,1059.4752197265625,364.4331970214844,0.9980399012565613
262,1447.560791015625,139.00674438476562,0.9991734027862549,1301.97998046875,232.10665893554688,0.9966423511505127,1217.0006103515625,412.8841857910156,0.9976377487182617,1060.279052734375,364.5354919433594,0.9984911680221558
263,1448.3570556640625,139.25233459472656,0.9993904829025269,1303.023681640625,229.62033081054688,0.9980400204658508,1216.4443359375,413.2137145996094,0.9981169104576111,1060.1160888671875,364.2137756347656,0.9986512660980225
264,1447.9219970703125,137.75001525878906,0.999162495136261,1303.303955078125,227.81954956054688,0.998369574546814,1218.536865234375,413.08123779296875,0.9981836676597595,1061.6558837890625,364.411376953125,0.9984048008918762
265,1446.905029296875,136.52622985839844,0.9992798566818237,1303.5352783203125,228.51600646972656,0.9976315498352051,1217.6373291015625,411.8452453613281,0.9980037212371826,1061.3909912109375,364.068115234375,0.9983829259872437
266,1448.8658447265625,136.37725830078125,0.9988529682159424,1302.525634765625,230.0957794189453,0.9971402287483215,1218.4100341796875,409.82171630859375,0.9977182149887085,1063.7523193359375,364.53369140625,0.9964450597763062
267,1449.48583984375,135.92495727539062,0.9987624883651733,1304.070556640625,229.58609008789062,0.9952328205108643,1221.1251220703125,409.3301696777344,0.997665286064148,1062.1959228515625,365.2071838378906,0.9985766410827637
268,1450.50390625,136.0015106201172,0.9987390637397766,1305.5592041015625,230.27462768554688,0.9958515167236328,1221.342041015625,408.0650329589844,0.9959322810173035,1061.9921875,366.1229553222656,0.9976390600204468
269,1451.2662353515625,136.24807739257812,0.9987508058547974,1303.772216796875,228.5006866455078,0.9976030588150024,1223.8665771484375,406.8561706542969,0.9990969896316528,1060.6649169921875,366.2093200683594,0.9989330768585205
270,1452.1199951171875,135.63394165039062,0.9987637996673584,1304.995361328125,230.8039093017578,0.9942193031311035,1223.290283203125,407.1568908691406,0.9987756013870239,1059.58544921875,366.7288513183594,0.9986566305160522
271,1451.239990234375,135.36944580078125,0.9988275766372681,1303.46435546875,229.53904724121094,0.9973205327987671,1225.3018798828125,407.7845153808594,0.9990177154541016,1059.2269287109375,366.7441101074219,0.9988180994987488
272,1451.4749755859375,135.8209686279297,0.9988387823104858,1304.5849609375,229.88714599609375,0.9949458837509155,1225.15625,408.4934997558594,0.9988336563110352,1059.1484375,367.3598937988281,0.9988840222358704
273,1450.559326171875,135.46800231933594,0.9989526867866516,1304.137939453125,230.28994750976562,0.9953725934028625,1223.588623046875,411.1009521484375,0.9980072975158691,1058.3128662109375,368.90234375,0.9992081522941589
274,1450.189697265625,136.16519165039062,0.9987902641296387,1303.56689453125,230.9983367919922,0.9962390661239624,1223.6414794921875,413.3907775878906,0.998724102973938,1057.8564453125,370.1617126464844,0.9990212917327881
275,1450.3162841796875,136.59988403320312,0.9988589286804199,1304.2130126953125,230.34889221191406,0.9953380823135376,1227.1640625,410.00079345703125,0.9977003335952759,1059.269287109375,370.58990478515625,0.9994152784347534
276,1449.26904296875,136.4107208251953,0.9992334246635437,1304.4122314453125,232.780029296875,0.9949079751968384,1228.0799560546875,410.67724609375,0.9979398846626282,1059.0023193359375,372.32855224609375,0.999340295791626
277,1450.7969970703125,137.3327178955078,0.9985755681991577,1302.9864501953125,233.42010498046875,0.996694803237915,1226.727783203125,413.2333679199219,0.997270941734314,1057.4774169921875,373.52490234375,0.9991973638534546
278,1451.533935546875,138.41049194335938,0.9972193837165833,1301.8349609375,235.46725463867188,0.9963270425796509,1227.3118896484375,415.01116943359375,0.9988659620285034,1055.4453125,377.04473876953125,0.9974098801612854
279,1451.6221923828125,137.7257537841797,0.9979613423347473,1301.513427734375,235.60000610351562,0.9982043504714966,1231.365478515625,413.4805603027344,0.9971565008163452,1057.3082275390625,377.84210205078125,0.9980345964431763
280,1451.447021484375,137.52159118652344,0.9968435764312744,1300.798095703125,234.43682861328125,0.9968989491462708,1231.340576171875,412.8327941894531,0.9984607696533203,1058.31982421875,379.62396240234375,0.9986853003501892
281,1451.00927734375,138.42916870117188,0.997277021408081,1300.0660400390625,234.46282958984375,0.9977935552597046,1231.9228515625,416.5252685546875,0.9989745020866394,1057.443115234375,380.923828125,0.9984911680221558
282,1450.466796875,138.9125213623047,0.9982488751411438,1300.337646484375,237.32981872558594,0.9981081485748291,1230.9105224609375,417.7208557128906,0.9993163347244263,1058.3033447265625,382.5675354003906,0.9986695051193237
283,1449.5457763671875,138.09153747558594,0.9990352392196655,1299.5760498046875,236.90631103515625,0.9983752965927124,1232.0235595703125,417.8592529296875,0.9990358352661133,1062.0816650390625,383.7930908203125,0.9985560178756714
284,1448.603515625,138.31976318359375,0.999235987663269,1300.794677734375,236.09347534179688,0.9981619119644165,1235.2081298828125,418.13043212890625,0.9985105991363525,1057.6834716796875,386.9759521484375,0.9991186261177063
285,1448.0289306640625,138.21376037597656,0.9992376565933228,1300.1220703125,236.4669189453125,0.9980062246322632,1235.1468505859375,419.7838439941406,0.9983161091804504,1060.660400390625,390.5550231933594,0.9991430640220642
286,1446.6689453125,138.88143920898438,0.9992444515228271,1302.4608154296875,239.68919372558594,0.9954565167427063,1234.244140625,420.3666687011719,0.9987185001373291,1064.55908203125,391.5663146972656,0.9984940886497498
287,1446.2415771484375,139.4833984375,0.9992257952690125,1301.495361328125,238.04766845703125,0.997316837310791,1237.88525390625,420.98785400390625,0.9986908435821533,1065.90283203125,392.00628662109375,0.9985313415527344
288,1446.6832275390625,140.38136291503906,0.9991981387138367,1301.8858642578125,237.72921752929688,0.9974197745323181,1237.689208984375,423.3206481933594,0.9988794326782227,1065.779541015625,392.9070129394531,0.9970810413360596
289,1446.149169921875,139.9031982421875,0.9991817474365234,1301.7586669921875,237.4929962158203,0.9970706701278687,1236.1392822265625,424.86053466796875,0.9988524913787842,1062.765869140625,394.3502502441406,0.9978013038635254
290,1446.482421875,139.51524353027344,0.9992580413818359,1301.515625,237.45663452148438,0.996595025062561,1236.959716796875,424.7391052246094,0.9988829493522644,1060.878173828125,394.8784484863281,0.9981423616409302
291,1446.8624267578125,140.06350708007812,0.9993782043457031,1300.828369140625,237.5157012939453,0.9974660873413086,1236.818359375,425.9999084472656,0.9991236925125122,1062.82470703125,394.4991149902344,0.9983378648757935
292,1447.8626708984375,139.4430389404297,0.9993545413017273,1300.6712646484375,237.438720703125,0.9972149133682251,1236.802978515625,425.6271057128906,0.99888676404953,1066.0333251953125,394.9420471191406,0.9967315196990967
293,1447.0540771484375,139.61178588867188,0.9993828535079956,1300.423583984375,237.166748046875,0.9974201321601868,1236.5625,425.9394836425781,0.9989787340164185,1065.4222412109375,395.6875915527344,0.9966979026794434
294,1444.9227294921875,140.33680725097656,0.99916672706604,1299.0059814453125,237.06712341308594,0.9975115060806274,1236.7508544921875,425.8853454589844,0.9988969564437866,1062.95068359375,396.5903015136719,0.997555136680603
295,1445.197021484375,140.30503845214844,0.9994397163391113,1299.1336669921875,238.1062774658203,0.9974638223648071,1236.685791015625,425.6624450683594,0.9987572431564331,1063.2930908203125,396.8859558105469,0.9973882436752319
296,1444.9166259765625,140.0431671142578,0.9993211030960083,1300.19677734375,238.67478942871094,0.9969398975372314,1236.2596435546875,425.3563537597656,0.9990586042404175,1063.9930419921875,397.7032470703125,0.997622013092041
297,1442.9259033203125,140.86521911621094,0.9993528127670288,1299.86474609375,240.84703063964844,0.9971824288368225,1235.89111328125,426.2364501953125,0.9990518093109131,1063.4251708984375,398.7514953613281,0.9962209463119507
298,1441.7977294921875,141.4497833251953,0.9991482496261597,1300.2440185546875,240.56100463867188,0.996904194355011,1235.6854248046875,426.2416076660156,0.9989202618598938,1063.8096923828125,400.6310119628906,0.9964183568954468
299,1443.4715576171875,141.67196655273438,0.9993718862533569,1300.6416015625,240.79257202148438,0.9964394569396973,1235.72021484375,426.0419921875,0.99860680103302,1062.5277099609375,403.1065368652344,0.9985660314559937
300,1442.4215087890625,140.49639892578125,0.9993246793746948,1301.6533203125,241.71969604492188,0.9975423812866211,1233.9981689453125,427.55517578125,0.9989324808120728,1066.534423828125,403.96929931640625,0.9975872039794922
301,1440.98388671875,139.37237548828125,0.999228835105896,1300.7371826171875,241.53741455078125,0.99717116355896,1232.85791015625,427.5133056640625,0.9987068176269531,1066.6802978515625,404.7398376464844,0.997501790523529
302,1440.7154541015625,139.9046173095703,0.9993894696235657,1299.3406982421875,241.69400024414062,0.9967412948608398,1234.744873046875,429.1255187988281,0.9984807968139648,1069.278076171875,405.519775390625,0.9976010322570801
303,1440.912353515625,140.1283721923828,0.9992610216140747,1299.51904296875,240.72193908691406,0.9949316382408142,1235.1827392578125,431.2682800292969,0.9982198476791382,1068.441650390625,406.6152038574219,0.9983311295509338
304,1441.3553466796875,141.8592987060547,0.9990952014923096,1300.611572265625,241.77908325195312,0.9956439137458801,1233.449462890625,430.38238525390625,0.9985463619232178,1067.9644775390625,406.93768310546875,0.9981695413589478
305,1440.7882080078125,141.58248901367188,0.9994717836380005,1299.064453125,242.7389678955078,0.9973582029342651,1234.68896484375,433.8559265136719,0.9983502626419067,1069.483154296875,406.8091125488281,0.9988449811935425
306,1441.1854248046875,141.8326416015625,0.9994164705276489,1298.817138671875,244.05819702148438,0.9982306957244873,1235.0020751953125,434.7164611816406,0.9988865852355957,1069.7359619140625,407.3312683105469,0.998169481754303
307,1441.622802734375,141.3692626953125,0.9993106722831726,1299.4183349609375,243.442138671875,0.9983561038970947,1234.7911376953125,433.8183898925781,0.9984692335128784,1068.406982421875,407.83026123046875,0.9982333779335022
308,1442.708984375,142.1501922607422,0.9991549253463745,1300.1712646484375,243.39169311523438,0.9982179403305054,1236.0418701171875,431.0186462402344,0.9976646900177002,1069.1412353515625,407.727294921875,0.9981662034988403
309,1442.2364501953125,141.59967041015625,0.9991840124130249,1300.437255859375,244.47784423828125,0.9985508918762207,1235.2088623046875,432.46630859375,0.9979186058044434,1069.9537353515625,407.5430908203125,0.9960876703262329
310,1441.7713623046875,142.56478881835938,0.9990273714065552,1300.6962890625,242.8383331298828,0.9982330203056335,1235.981689453125,432.64251708984375,0.9980387687683105,1067.8582763671875,408.6357421875,0.9958853125572205
311,1441.735107421875,141.62503051757812,0.9991260170936584,1300.1988525390625,243.67071533203125,0.9983184337615967,1235.635009765625,435.0582275390625,0.9982784390449524,1066.065185546875,409.0827941894531,0.997020959854126
312,1442.393310546875,142.1988067626953,0.9990136027336121,1301.865478515625,243.44981384277344,0.9985132217407227,1238.26513671875,433.8746032714844,0.9982539415359497,1068.3330078125,409.3730163574219,0.9963442087173462
313,1443.1693115234375,142.8762969970703,0.9991337060928345,1302.553955078125,243.1257781982422,0.9982365369796753,1241.1414794921875,433.73480224609375,0.9983471632003784,1070.31396484375,409.48468017578125,0.9965818524360657
314,1442.3248291015625,143.25045776367188,0.9992550611495972,1304.196533203125,244.635009765625,0.9976272583007812,1241.1380615234375,434.73358154296875,0.9988652467727661,1072.1639404296875,410.2298889160156,0.9963619709014893
315,1441.2259521484375,143.47726440429688,0.9991377592086792,1302.7330322265625,245.2738037109375,0.9982402324676514,1240.6640625,435.1328125,0.9989564418792725,1071.6500244140625,410.5566711425781,0.9980273842811584
316,1441.7291259765625,143.7632293701172,0.9993077516555786,1303.6259765625,245.97203063964844,0.9984883666038513,1239.1610107421875,437.0989685058594,0.9989689588546753,1073.528564453125,411.0086669921875,0.9985798597335815
317,1441.540771484375,143.51412963867188,0.9992685317993164,1304.8656005859375,244.6558837890625,0.9974057674407959,1237.5113525390625,437.89202880859375,0.998795211315155,1075.0997314453125,411.0906066894531,0.9990404844284058
318,1441.4376220703125,143.34092712402344,0.9990988969802856,1305.1776123046875,248.60317993164062,0.9954749345779419,1238.7315673828125,436.93353271484375,0.9984183311462402,1076.7137451171875,411.6484375,0.9987788796424866
319,1441.2098388671875,143.8848876953125,0.9991993308067322,1303.4739990234375,245.2498321533203,0.9978410005569458,1239.84716796875,437.6059265136719,0.9987553358078003,1077.3392333984375,412.3232727050781,0.9990487098693848
320,1442.1427001953125,143.56126403808594,0.9994137287139893,1304.3927001953125,246.59217834472656,0.997349739074707,1240.141357421875,438.6258239746094,0.9990673065185547,1080.377685546875,412.70843505859375,0.9969425201416016
321,1441.9072265625,144.0198974609375,0.9994154572486877,1304.2889404296875,247.0441436767578,0.9969407320022583,1242.3074951171875,438.68603515625,0.9991915225982666,1080.9052734375,413.4331970214844,0.9965493679046631
322,1442.96240234375,144.1630859375,0.9993273019790649,1303.2457275390625,247.58132934570312,0.9961522221565247,1243.477783203125,438.8215026855469,0.9988963603973389,1083.17724609375,413.7895202636719,0.996281623840332
323,1442.90087890625,144.19744873046875,0.9994709491729736,1304.545654296875,248.46217346191406,0.9964609146118164,1242.1923828125,440.78228759765625,0.9986672401428223,1084.1097412109375,417.42901611328125,0.9983783960342407
324,1443.095458984375,145.5011749267578,0.9996128678321838,1306.1881103515625,247.5443115234375,0.9967384934425354,1245.3050537109375,440.4638977050781,0.9988727569580078,1079.826416015625,422.1895446777344,0.9984188079833984
325,1443.7427978515625,145.09317016601562,0.9995636343955994,1306.430908203125,249.01904296875,0.9971785545349121,1250.0987548828125,439.76019287109375,0.9988590478897095,1079.447509765625,425.3879699707031,0.998746931552887
326,1443.89013671875,144.37139892578125,0.9996119737625122,1307.4747314453125,247.2563018798828,0.9966386556625366,1250.2354736328125,440.95379638671875,0.9981249570846558,1081.6219482421875,428.55914306640625,0.9970743060112
327,1443.405517578125,143.65370178222656,0.9994983077049255,1306.3299560546875,246.21054077148438,0.9984700679779053,1249.9329833984375,442.68499755859375,0.9946380853652954,1088.7049560546875,430.125244140625,0.9977574348449707
328,1444.703857421875,142.85940551757812,0.9992634654045105,1306.388427734375,246.87841796875,0.9979709386825562,1252.1474609375,443.6318359375,0.9983315467834473,1094.3399658203125,433.42919921875,0.9953373670578003
329,1446.90625,142.27210998535156,0.9992016553878784,1307.7064208984375,248.96224975585938,0.9975513219833374,1254.53271484375,444.3070373535156,0.9971592426300049,1095.4573974609375,437.0179443359375,0.9966698884963989
330,1446.79296875,142.8842010498047,0.9985244870185852,1308.1890869140625,248.19036865234375,0.9967688918113708,1259.943603515625,444.5035095214844,0.9961545467376709,1094.95458984375,439.2688903808594,0.9974126815795898
331,1446.651611328125,142.53323364257812,0.9989836812019348,1309.2515869140625,249.92007446289062,0.9977359175682068,1264.2860107421875,444.3515930175781,0.9968796968460083,1097.3526611328125,440.65484619140625,0.9952573776245117
332,1447.954345703125,143.39451599121094,0.9992819428443909,1311.3453369140625,249.9089813232422,0.996424674987793,1266.354248046875,443.8919372558594,0.9973111152648926,1104.80322265625,441.32861328125,0.9964555501937866
333,1448.926025390625,142.4364013671875,0.9983723163604736,1308.731201171875,251.44688415527344,0.9981410503387451,1264.5146484375,449.3775329589844,0.9959813356399536,1106.3489990234375,442.372802734375,0.9980372190475464
334,1449.9678955078125,143.25770568847656,0.9978927373886108,1312.042724609375,251.014892578125,0.9975839853286743,1268.371337890625,450.6629943847656,0.9973716735839844,1108.836181640625,442.9851989746094,0.9981478452682495
335,1449.86865234375,141.95689392089844,0.9969716668128967,1313.169189453125,253.69540405273438,0.9979498386383057,1272.954833984375,449.8955383300781,0.9983590245246887,1110.5093994140625,442.9185791015625,0.9985659122467041
336,1452.0301513671875,143.63949584960938,0.9975388050079346,1313.8565673828125,253.3333740234375,0.9978547096252441,1272.73876953125,452.23651123046875,0.9992208480834961,1112.504638671875,442.8948669433594,0.9974551200866699
337,1453.2576904296875,145.0567169189453,0.9986321926116943,1316.6973876953125,255.7721710205078,0.9974184036254883,1273.8560791015625,453.6739196777344,0.9989765286445618,1116.59423828125,444.04254150390625,0.9979180693626404
338,1453.5242919921875,144.65127563476562,0.9990079402923584,1316.8150634765625,256.9170837402344,0.9983378648757935,1278.3070068359375,452.7867126464844,0.9986916780471802,1116.593017578125,445.7511291503906,0.9979121685028076
339,1454.511962890625,145.87937927246094,0.9983590841293335,1318.115966796875,257.30712890625,0.9966064691543579,1279.385009765625,455.3664855957031,0.9965121746063232,1123.1173095703125,447.3899841308594,0.9991678595542908
340,1454.8795166015625,145.68817138671875,0.998831033706665,1319.23974609375,257.63958740234375,0.9966130256652832,1280.889404296875,457.0099182128906,0.998357892036438,1127.7314453125,449.2845153808594,0.9992458820343018
341,1455.747802734375,146.4507598876953,0.9992183446884155,1321.2991943359375,259.20391845703125,0.9978666305541992,1282.2421875,457.5082092285156,0.9984670281410217,1131.1478271484375,450.9053649902344,0.9993544816970825
342,1455.7445068359375,146.96226501464844,0.9989014863967896,1321.8223876953125,258.1543884277344,0.9977127313613892,1283.3094482421875,461.7626037597656,0.9982740879058838,1132.83154296875,455.4305725097656,0.9986377954483032
343,1455.535888671875,148.24765014648438,0.9993513822555542,1322.413818359375,259.1498718261719,0.9977422952651978,1287.8408203125,461.0389099121094,0.9970026016235352,1130.8607177734375,457.05316162109375,0.9990133047103882
344,1457.1317138671875,150.5742645263672,0.9994993209838867,1323.905029296875,260.8236389160156,0.9983971118927002,1290.70849609375,463.0364685058594,0.9984243512153625,1135.3265380859375,460.11724853515625,0.9990946054458618
345,1456.603515625,151.6331787109375,0.9988598823547363,1324.53125,262.0688171386719,0.9971194267272949,1293.357421875,461.9781494140625,0.9977201223373413,1136.556396484375,461.386474609375,0.9991128444671631
346,1455.7489013671875,152.06240844726562,0.9986065030097961,1324.2686767578125,265.69927978515625,0.996117353439331,1291.84521484375,460.9239501953125,0.9976831674575806,1138.7784423828125,462.26202392578125,0.9985862970352173
347,1456.1326904296875,151.758056640625,0.9991431832313538,1325.2891845703125,267.2721862792969,0.9953153133392334,1295.6392822265625,464.14434814453125,0.9981077909469604,1141.60693359375,463.1413879394531,0.9983069896697998
348,1456.5889892578125,151.89720153808594,0.9985905885696411,1325.1190185546875,268.9942321777344,0.995699942111969,1297.253173828125,467.1443786621094,0.998719334602356,1145.4486083984375,466.7308044433594,0.9981534481048584
349,1456.4381103515625,153.4453582763672,0.9976260662078857,1325.3416748046875,271.1517028808594,0.9961471557617188,1297.8153076171875,471.1639099121094,0.9987761974334717,1146.110595703125,468.3375549316406,0.9987452030181885
350,1455.135009765625,154.0137176513672,0.9977668523788452,1323.8807373046875,271.15875244140625,0.996408224105835,1299.612548828125,472.6899719238281,0.9984747767448425,1148.3946533203125,471.4393310546875,0.9968382716178894
