scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
227,1999.2779541015625,304.6028137207031,0.8596514463424683,1882.61669921875,447.40740966796875,0.9911223649978638,2025.015380859375,583.3046264648438,0.2912557125091553,1914.777587890625,610.9384765625,0.016488373279571533
228,2001.3408203125,304.20611572265625,0.010559797286987305,1860.960693359375,437.11517333984375,0.7352374196052551,2032.818115234375,582.4776000976562,0.058430612087249756,1912.7255859375,605.364501953125,0.3961593508720398
229,2001.020751953125,295.72882080078125,0.2094208002090454,1868.4903564453125,444.58062744140625,0.9630317687988281,2026.0882568359375,581.0870361328125,0.3440887928009033,1908.458984375,599.3693237304688,0.17834505438804626
230,1870.74658203125,450.8717041015625,0.0009350776672363281,1865.7685546875,438.291748046875,0.9395622611045837,2018.65283203125,580.8374633789062,0.007044434547424316,1906.3157958984375,595.583251953125,0.8833773136138916
231,1993.6932373046875,302.5341491699219,0.2991015911102295,1872.31884765625,445.1075439453125,0.8819584846496582,2000.6463623046875,313.3192138671875,0.000667959451675415,1896.866943359375,591.8770751953125,0.5805400013923645
232,1991.7513427734375,306.6568908691406,0.023381561040878296,1850.5205078125,435.9053039550781,0.5523672103881836,1888.5526123046875,586.7868041992188,0.00026404857635498047,1891.3619384765625,586.8331298828125,0.6729496121406555
233,1996.2117919921875,306.9705505371094,0.047286152839660645,1866.414794921875,445.4644775390625,0.8240956664085388,1998.3265380859375,313.72308349609375,0.0001964867115020752,1878.942626953125,586.2535400390625,0.18055695295333862
234,1997.3603515625,309.793212890625,0.007578939199447632,1858.21630859375,443.858154296875,0.2001948356628418,1871.6954345703125,586.5796508789062,0.0017406046390533447,1874.9210205078125,584.3563232421875,0.9933170080184937
235,1990.9854736328125,305.3966369628906,0.025381654500961304,1863.57958984375,442.1912841796875,0.5606456398963928,1869.7454833984375,580.7045288085938,0.002995610237121582,1869.5626220703125,583.7060546875,0.9942095279693604
236,1868.3914794921875,583.7811889648438,0.003656357526779175,1851.17529296875,435.29302978515625,0.7598859071731567,1867.539794921875,575.0907592773438,0.017449140548706055,1866.5960693359375,577.957763671875,0.9978762865066528
237,1870.1942138671875,576.6724853515625,0.004711747169494629,1863.766845703125,444.00567626953125,0.5453885197639465,1866.01318359375,576.9900512695312,0.023347318172454834,1862.02734375,583.2824096679688,0.9973966479301453
238,1870.6739501953125,586.400634765625,0.008637934923171997,1857.1456298828125,442.33502197265625,0.3387584984302521,1864.1993408203125,579.6870727539062,0.021434396505355835,1858.8482666015625,585.142822265625,0.999113917350769
239,1985.3466796875,295.0807189941406,0.011661350727081299,1858.7442626953125,442.53143310546875,0.46398526430130005,1852.5400390625,579.7554321289062,0.002892136573791504,1852.7900390625,585.0135498046875,0.9968606233596802
240,1871.3680419921875,586.2650756835938,0.007378965616226196,1864.0716552734375,447.51641845703125,0.9481817483901978,1850.1553955078125,582.6826782226562,0.01313963532447815,1849.77978515625,586.494384765625,0.998055100440979
241,1982.7935791015625,303.8402404785156,0.027813702821731567,1863.4293212890625,450.8004150390625,0.6402078866958618,1891.3707275390625,438.5041809082031,0.004822373390197754,1841.859130859375,589.524169921875,0.999029815196991
242,1819.78662109375,583.47509765625,0.0014447569847106934,1863.771240234375,449.32568359375,0.8896359205245972,1886.6859130859375,443.65350341796875,0.004185199737548828,1835.5711669921875,591.1373291015625,0.9929496049880981
243,1837.8931884765625,590.578125,0.005223751068115234,1841.1026611328125,441.1402587890625,0.4704008400440216,1835.029296875,589.6703491210938,0.010869979858398438,1833.3740234375,591.509521484375,0.9958806037902832
244,1839.5771484375,589.4754028320312,0.0015965700149536133,1841.2618408203125,441.8236083984375,0.9875390529632568,1823.150390625,597.0534057617188,0.005244314670562744,1823.5562744140625,594.285888671875,0.997541069984436
245,1970.3656005859375,303.4655456542969,0.8396908044815063,1838.861083984375,445.409423828125,0.9769386053085327,1818.9615478515625,598.449951171875,0.0023629367351531982,1818.759521484375,597.2081298828125,0.9919355511665344
246,1963.6021728515625,307.3292541503906,0.5449999570846558,1836.5169677734375,446.85491943359375,0.9921513795852661,1829.99072265625,444.72271728515625,0.0014874637126922607,1812.8162841796875,599.2564697265625,0.9864565134048462
247,1964.8060302734375,308.088134765625,0.32450032234191895,1832.82861328125,448.02239990234375,0.9896798133850098,2055.501708984375,555.466552734375,0.00421673059463501,1804.7919921875,602.1696166992188,0.9946649074554443
248,1961.68310546875,309.9912414550781,0.1253228783607483,1826.8470458984375,442.9226379394531,0.9944899082183838,2046.0078125,291.5607604980469,0.004048079252243042,1799.2545166015625,600.5186767578125,0.9948825240135193
249,1963.238037109375,312.4756164550781,0.9454706907272339,1822.328857421875,448.1676025390625,0.9561889171600342,2044.19677734375,559.40869140625,0.014187216758728027,1794.1162109375,598.088134765625,0.9990924596786499
250,1963.7386474609375,309.0306701660156,0.2891271710395813,1824.1124267578125,448.5335388183594,0.9839906692504883,2037.9393310546875,560.8370361328125,0.04080435633659363,1786.7559814453125,599.1539306640625,0.9976247549057007
251,1956.8544921875,312.2182922363281,0.8680647015571594,1821.222900390625,448.4465637207031,0.9874564409255981,2045.532470703125,291.58831787109375,0.004068225622177124,1780.2586669921875,598.8958129882812,0.9983057975769043
252,1952.7073974609375,310.20977783203125,0.8045114278793335,1808.5963134765625,450.6318359375,0.9580119252204895,1773.46044921875,602.4315185546875,0.002376765012741089,1772.6268310546875,601.4261474609375,0.996056318283081
253,1944.3304443359375,320.6076354980469,0.1332952082157135,1808.8590087890625,451.1815185546875,0.9977744221687317,1770.765625,596.9904174804688,0.0011081695556640625,1768.384033203125,601.495361328125,0.9944055080413818
254,1944.9749755859375,318.87091064453125,0.006201982498168945,1805.608642578125,448.9032897949219,0.9979612231254578,1797.5498046875,445.4270324707031,0.0022887885570526123,1759.9990234375,605.7327880859375,0.9950113296508789
255,1942.3828125,316.46142578125,0.0544871985912323,1809.633544921875,450.2227478027344,0.9968047142028809,1755.5179443359375,605.6956176757812,0.0016140341758728027,1755.137451171875,605.0271606445312,0.9983847141265869
256,1945.00634765625,310.89801025390625,0.8190674781799316,1781.7899169921875,435.07781982421875,0.9954346418380737,1752.0111083984375,610.180419921875,0.006313353776931763,1751.35205078125,605.3536376953125,0.9990363121032715
257,1940.352783203125,311.60955810546875,0.8500274419784546,1781.0660400390625,435.757568359375,0.9946938753128052,1742.394287109375,600.399658203125,0.005869954824447632,1744.3995361328125,605.431884765625,0.9995112419128418
258,1938.611328125,311.06707763671875,0.9540743827819824,1785.8837890625,449.0758056640625,0.7939308881759644,1739.04736328125,607.4259643554688,0.0028190314769744873,1736.955078125,606.5484008789062,0.996612012386322
259,1932.0408935546875,312.1883239746094,0.5778021216392517,1783.438232421875,444.1477355957031,0.9734511375427246,1736.37255859375,610.493896484375,0.008961647748947144,1736.5245361328125,605.60546875,0.9992795586585999
260,1931.962890625,312.33489990234375,0.885029673576355,1784.961669921875,446.6912536621094,0.7238703966140747,1725.98974609375,611.5142211914062,0.01102563738822937,1728.9512939453125,605.0631713867188,0.9995903968811035
261,1927.9976806640625,311.0084533691406,0.9858842492103577,1774.4345703125,443.0775451660156,0.9955816268920898,1720.421142578125,611.1090698242188,0.0033653676509857178,1720.9337158203125,606.5570678710938,0.9991782903671265
262,1924.8341064453125,309.2392272949219,0.9821974039077759,1774.8221435546875,443.3020324707031,0.9868180751800537,1718.8388671875,609.4577026367188,0.00849100947380066,1718.7391357421875,605.7416381835938,0.9994984865188599
263,1920.071533203125,312.1532897949219,0.9871770143508911,1773.14697265625,444.0572509765625,0.9985854625701904,1709.8055419921875,610.6998291015625,0.0025323033332824707,1711.441162109375,606.0057373046875,0.9995551109313965
264,1914.2847900390625,310.91455078125,0.973122239112854,1756.0142822265625,435.89990234375,0.9838005304336548,1705.7860107421875,610.04443359375,0.0057051777839660645,1706.72412109375,606.1124267578125,0.9978329539299011
265,1912.6866455078125,309.18316650390625,0.9680407643318176,1756.066162109375,439.06640625,0.9976824522018433,1703.93408203125,609.866943359375,0.013061076402664185,1702.989990234375,605.3182373046875,0.9996141195297241
266,1909.3275146484375,310.25860595703125,0.9889930486679077,1759.3729248046875,441.5132751464844,0.9989731311798096,1701.293701171875,611.8614501953125,0.004990696907043457,1695.6402587890625,606.4057006835938,0.9994229078292847
267,1907.6849365234375,314.88604736328125,0.9932708740234375,1759.19482421875,442.8764343261719,0.9972796440124512,1690.4578857421875,611.7153930664062,0.007095128297805786,1691.490478515625,606.9240112304688,0.9975873231887817
268,1904.729736328125,312.2584228515625,0.984740138053894,1758.2149658203125,445.271240234375,0.9979892373085022,1688.051513671875,610.1176147460938,0.006943047046661377,1687.835693359375,605.9528198242188,0.9985084533691406
269,1900.31982421875,307.53863525390625,0.9949159622192383,1747.795654296875,439.9091796875,0.9986134171485901,1686.2940673828125,611.1255493164062,0.014264553785324097,1683.0023193359375,607.2042236328125,0.9993969202041626
270,1898.36083984375,311.6349792480469,0.9934285283088684,1739.9473876953125,437.2018737792969,0.9949966669082642,1805.259765625,610.0458374023438,0.009517967700958252,1678.9522705078125,608.2557983398438,0.9995512366294861
271,1894.88916015625,311.3158874511719,0.9978507161140442,1746.435546875,445.9560852050781,0.997481107711792,1674.0543212890625,613.680419921875,0.00693938136100769,1674.1611328125,609.7655029296875,0.9986107349395752
272,1892.1483154296875,309.4920959472656,0.993905782699585,1741.35205078125,445.93072509765625,0.9979287385940552,1892.6771240234375,578.0247802734375,0.036238282918930054,1669.30029296875,612.6900024414062,0.999498724937439
273,1889.8192138671875,310.6817626953125,0.9942950010299683,1737.8150634765625,446.3526916503906,0.991397500038147,1889.38330078125,577.7484741210938,0.509777843952179,1668.9315185546875,612.88232421875,0.9996103048324585
274,1889.629150390625,308.9413757324219,0.9938992857933044,1731.954345703125,443.1208801269531,0.9979352355003357,1786.903076171875,620.9096069335938,0.253703236579895,1669.21533203125,614.3706665039062,0.9993636012077332
275,1884.0247802734375,309.65179443359375,0.9961084723472595,1732.313232421875,449.5413513183594,0.9983419179916382,1663.4189453125,613.1099243164062,0.006413668394088745,1666.0263671875,616.0150146484375,0.999305248260498
276,1881.0584716796875,306.6519775390625,0.9914369583129883,1722.98828125,436.6588134765625,0.9910397529602051,1785.2122802734375,621.2127685546875,0.2037355601787567,1665.2425537109375,619.2679443359375,0.9992754459381104
277,1878.781005859375,306.7859802246094,0.9900223016738892,1727.4771728515625,442.31341552734375,0.996202826499939,1786.941650390625,616.0036010742188,0.5791414380073547,1665.885498046875,619.0548706054688,0.9991205930709839
278,1875.4371337890625,303.5960388183594,0.9920710325241089,1732.0660400390625,447.4694519042969,0.9987181425094604,1787.51708984375,615.5457763671875,0.9326680898666382,1667.0775146484375,619.8333129882812,0.9995303153991699
279,1873.7125244140625,310.2458190917969,0.9890367984771729,1728.01708984375,447.9802551269531,0.9931911826133728,1786.2039794921875,620.8582153320312,0.9966590404510498,1666.46240234375,620.8269653320312,0.9995313882827759
280,1870.786376953125,307.3472900390625,0.996108889579773,1724.555419921875,446.108642578125,0.9958574175834656,1783.91357421875,619.0344848632812,0.9754217863082886,1666.249267578125,620.0927734375,0.9995465278625488
281,1865.1329345703125,306.7718505859375,0.9954460859298706,1720.673583984375,447.3037109375,0.994858980178833,1786.82958984375,616.1038208007812,0.944543719291687,1665.80126953125,619.8910522460938,0.9994438290596008
282,1864.51318359375,309.2969970703125,0.9800106287002563,1718.0404052734375,445.5594482421875,0.9985557794570923,1784.3448486328125,616.4133911132812,0.6087838411331177,1664.068603515625,620.9091796875,0.9992038011550903
283,1862.2655029296875,311.21478271484375,0.9854998588562012,1717.7325439453125,444.4364013671875,0.9991825819015503,1783.478271484375,617.0318603515625,0.933531641960144,1664.0941162109375,621.4826049804688,0.9991824626922607
284,1859.3450927734375,308.6420593261719,0.9810423851013184,1717.9403076171875,442.8035888671875,0.998283863067627,1781.526123046875,614.181884765625,0.8812917470932007,1662.3887939453125,619.9312744140625,0.9989374279975891
285,1857.0299072265625,310.03009033203125,0.9695359468460083,1709.203857421875,439.8629150390625,0.9986566305160522,1783.9420166015625,615.2657470703125,0.9744264483451843,1660.7213134765625,619.6292724609375,0.9987725615501404
286,1854.2489013671875,312.08013916015625,0.9915416240692139,1710.7938232421875,443.4117736816406,0.9988713264465332,1781.572265625,607.6852416992188,0.012577921152114868,1661.1624755859375,619.5101928710938,0.9989690780639648
287,1850.235107421875,312.7729797363281,0.9863573908805847,1708.58447265625,446.021240234375,0.9983352422714233,1783.4903564453125,614.709228515625,0.010686010122299194,1661.0556640625,622.9309692382812,0.9992877244949341
288,1846.57421875,314.4512023925781,0.9792420864105225,1705.75439453125,441.9529724121094,0.9989427924156189,1781.274658203125,615.1454467773438,0.24939990043640137,1659.473876953125,623.419189453125,0.9993486404418945
289,1843.70068359375,315.3815612792969,0.9620444774627686,1700.5264892578125,439.93780517578125,0.9987398982048035,1780.159912109375,614.249267578125,0.9691028594970703,1660.2413330078125,623.240966796875,0.9992325305938721
290,1846.533935546875,315.9208068847656,0.9953274726867676,1699.840087890625,441.1202087402344,0.9989936947822571,1781.3115234375,613.9063110351562,0.46191251277923584,1660.5123291015625,623.423828125,0.9994481205940247
291,1842.6590576171875,318.26318359375,0.9929828643798828,1696.8980712890625,441.26446533203125,0.9991226196289062,1773.8184814453125,610.4551391601562,0.7429254055023193,1659.5631103515625,624.0970458984375,0.9992945194244385
292,1841.969482421875,316.8160095214844,0.9665893316268921,1695.6212158203125,444.8750305175781,0.9985693097114563,1769.9962158203125,611.573974609375,0.9870688915252686,1658.5980224609375,624.0073852539062,0.9984124898910522
293,1841.820556640625,314.61859130859375,0.9681671857833862,1688.0057373046875,443.0065612792969,0.9977567195892334,1772.0079345703125,611.887939453125,0.9071893692016602,1657.7139892578125,625.44921875,0.9985071420669556
294,1838.8177490234375,314.8309020996094,0.9747146368026733,1690.0614013671875,445.13336181640625,0.9987242221832275,1771.41162109375,610.3240356445312,0.963802695274353,1656.618896484375,626.2852172851562,0.9984292984008789
295,1833.546875,321.38519287109375,0.8963264226913452,1685.57080078125,442.3460998535156,0.9991698861122131,1772.312255859375,611.3018188476562,0.9918983578681946,1655.690185546875,625.40869140625,0.9938604831695557
296,1832.0321044921875,322.6266174316406,0.8038403391838074,1686.854736328125,444.5250244140625,0.9985929727554321,1774.6112060546875,612.2133178710938,0.9880220890045166,1655.623046875,627.696044921875,0.9948045015335083
297,1828.116455078125,320.9118957519531,0.9676977396011353,1680.0313720703125,441.56878662109375,0.9975524544715881,1768.6754150390625,611.4407958984375,0.9625643491744995,1654.5771484375,630.3837890625,0.9949290752410889
298,1828.697509765625,321.14990234375,0.9569849371910095,1681.260009765625,443.44073486328125,0.999182939529419,1766.4908447265625,609.3861083984375,0.9549193382263184,1654.53955078125,630.460205078125,0.8978021144866943
299,1830.024658203125,318.8230285644531,0.9240851402282715,1682.3870849609375,443.99847412109375,0.9993398189544678,1770.105224609375,611.3809814453125,0.9769792556762695,1653.54345703125,631.7318725585938,0.9834284782409668
300,1828.51416015625,322.445556640625,0.9769414663314819,1679.6932373046875,446.7014465332031,0.9962615966796875,1763.1455078125,611.0357666015625,0.9889122247695923,1653.171142578125,631.2255249023438,0.9819536209106445
301,1826.6251220703125,318.74224853515625,0.9527205228805542,1679.593994140625,448.0772399902344,0.9886866807937622,1762.360107421875,613.060546875,0.9496194124221802,1652.6693115234375,629.9984130859375,0.9970128536224365
302,1819.8031005859375,317.6710510253906,0.9007610082626343,1678.4886474609375,449.2755126953125,0.9934834241867065,1764.59326171875,611.9682006835938,0.9964790344238281,1651.219482421875,632.7930297851562,0.9900959134101868
303,1825.5924072265625,321.95904541015625,0.8891845345497131,1674.4537353515625,446.6711120605469,0.9968342781066895,1764.7431640625,608.6029052734375,0.9823410511016846,1650.673583984375,631.902099609375,0.9922744035720825
304,1821.56640625,322.7746276855469,0.9180150032043457,1669.4615478515625,443.54345703125,0.998333215713501,1817.78076171875,578.0877685546875,0.9315363168716431,1651.3912353515625,632.2049560546875,0.9867391586303711
305,1820.7476806640625,318.6668701171875,0.9266003370285034,1670.800048828125,444.888671875,0.9981398582458496,1758.322021484375,610.8607788085938,0.9941108822822571,1652.391845703125,631.1478271484375,0.9970789551734924
306,1816.4554443359375,317.1473693847656,0.9830862879753113,1668.375244140625,442.0542297363281,0.9984698295593262,1813.9676513671875,577.9675903320312,0.9882021546363831,1651.666259765625,631.4992065429688,0.9954805374145508
307,1814.516357421875,318.36065673828125,0.7778986692428589,1667.6309814453125,442.9559020996094,0.9992722868919373,1755.7467041015625,608.5530395507812,0.9541910290718079,1650.721435546875,634.0323486328125,0.9953479766845703
308,1810.9403076171875,318.4185791015625,0.9708069562911987,1667.845703125,447.5048522949219,0.9970000982284546,1750.1771240234375,608.0084228515625,0.9397297501564026,1650.39306640625,635.0304565429688,0.9855656027793884
309,1811.5484619140625,318.8607177734375,0.9738609790802002,1664.357177734375,447.38226318359375,0.9978429675102234,1750.0821533203125,604.5452880859375,0.8395677804946899,1651.2432861328125,633.21142578125,0.9942036271095276
310,1809.50244140625,322.2305908203125,0.9607351422309875,1659.2470703125,446.23858642578125,0.9964302778244019,1745.8089599609375,605.783447265625,0.4437780976295471,1650.6114501953125,633.5625610351562,0.9779937267303467
311,1811.7467041015625,324.8884582519531,0.7897411584854126,1656.9390869140625,445.37884521484375,0.9981191754341125,1751.0716552734375,605.7625122070312,0.9799988269805908,1651.6483154296875,633.159912109375,0.8827927112579346
312,1809.054443359375,322.741455078125,0.7849760055541992,1657.158447265625,446.5284423828125,0.9942770600318909,1752.012451171875,605.1922607421875,0.9775369167327881,1651.716796875,633.1661987304688,0.8431969881057739
313,1809.9141845703125,323.1693115234375,0.5868023037910461,1656.0511474609375,445.9482727050781,0.9980506896972656,1744.260986328125,606.9203491210938,0.9908352494239807,1654.54736328125,631.0487060546875,0.9871234893798828
314,1802.5931396484375,311.8845520019531,0.8376208543777466,1650.9202880859375,442.3375549316406,0.9954560995101929,1740.4910888671875,603.7388305664062,0.9944225549697876,1651.7708740234375,633.6124267578125,0.7546886205673218
315,1800.67724609375,314.7038879394531,0.7905201315879822,1648.3846435546875,443.19097900390625,0.9983545541763306,1741.3890380859375,605.1190795898438,0.9981716871261597,1653.017578125,632.503662109375,0.5033416748046875
316,1801.52587890625,316.4340515136719,0.9177526235580444,1650.060791015625,444.8177795410156,0.9981606006622314,1743.403564453125,605.6668701171875,0.9837794899940491,1650.7552490234375,633.0381469726562,0.6533694267272949
317,1800.4122314453125,311.32281494140625,0.8762286901473999,1648.99072265625,444.3254089355469,0.9988068342208862,1737.152587890625,604.473876953125,0.9912763237953186,1652.2305908203125,633.8037719726562,0.14423859119415283
318,1798.765380859375,316.19683837890625,0.5066102743148804,1649.9190673828125,445.3190002441406,0.9989112019538879,1738.83935546875,602.441162109375,0.7729900479316711,1650.8626708984375,633.7661743164062,0.5082061886787415
319,1796.8388671875,322.8185729980469,0.3780631124973297,1644.7874755859375,444.5730285644531,0.9961579442024231,1740.4405517578125,605.445068359375,0.9744893908500671,1652.516357421875,632.0702514648438,0.891647219657898
320,1797.8819580078125,322.2168884277344,0.8712903261184692,1648.3128662109375,445.3732604980469,0.9982151985168457,1746.9466552734375,609.9978637695312,0.03661075234413147,1651.203369140625,633.750244140625,0.6350176930427551
321,1795.7352294921875,317.4576110839844,0.4430074095726013,1642.749755859375,442.45770263671875,0.9983814358711243,1738.66162109375,606.936279296875,0.7963331937789917,1653.4697265625,634.0331420898438,0.2989969849586487
322,1792.84423828125,308.3382873535156,0.8211227655410767,1641.131103515625,442.1357421875,0.9985193014144897,1734.447265625,603.599853515625,0.6471672058105469,1652.3643798828125,634.8510131835938,0.6118582487106323
323,1797.828369140625,317.03228759765625,0.21407121419906616,1641.8021240234375,442.9747009277344,0.9980079531669617,1741.1146240234375,605.0137329101562,0.976067304611206,1652.83447265625,636.352783203125,0.7716213464736938
324,1795.0682373046875,316.8360900878906,0.8818793892860413,1641.310302734375,445.7096252441406,0.9979012608528137,1744.04443359375,606.3475341796875,0.9900887608528137,1653.7122802734375,636.9719848632812,0.8885743618011475
325,1795.45068359375,316.71990966796875,0.9111433029174805,1643.494384765625,445.5313415527344,0.9973007440567017,1741.029052734375,605.1029052734375,0.9859358072280884,1653.65087890625,636.0093994140625,0.7911736369132996
326,1795.544921875,311.6189880371094,0.9420492649078369,1644.5003662109375,447.9892578125,0.9973844289779663,1742.260986328125,604.2481079101562,0.9809867143630981,1654.5938720703125,635.8099365234375,0.8509577512741089
327,1796.5106201171875,315.671875,0.9556597471237183,1643.828125,443.5801086425781,0.9973446130752563,1741.302001953125,603.3789672851562,0.9705501794815063,1654.3634033203125,636.3820190429688,0.63205486536026
328,1797.0228271484375,317.3529052734375,0.9805524349212646,1643.714111328125,447.8753662109375,0.9982928037643433,1744.9036865234375,607.5215454101562,0.9842494130134583,1653.9281005859375,635.9697875976562,0.810718297958374
329,1797.058837890625,319.38397216796875,0.9852878451347351,1636.71240234375,444.0877990722656,0.9970662593841553,1745.8984375,608.3389892578125,0.9940606951713562,1654.3658447265625,636.962890625,0.23456931114196777
330,1796.135986328125,317.8459777832031,0.9754903316497803,1641.2613525390625,442.5544128417969,0.9950894117355347,1747.142333984375,608.5123291015625,0.9910229444503784,1653.494873046875,637.505126953125,0.41080737113952637
331,1793.3526611328125,316.84869384765625,0.944507896900177,1648.3055419921875,447.0069580078125,0.9548735618591309,1745.305908203125,606.9122314453125,0.9949334859848022,1653.0941162109375,637.4877319335938,0.8028696775436401
332,1794.2802734375,318.06915283203125,0.7819236516952515,1621.0906982421875,429.3383483886719,0.9806210994720459,1742.779296875,605.6580200195312,0.9966622591018677,1652.528564453125,636.9656982421875,0.1515878438949585
333,1793.4906005859375,317.6808166503906,0.8991626501083374,1623.43798828125,429.2595520019531,0.9873915910720825,1742.1099853515625,606.2966918945312,0.9963243007659912,1652.26318359375,635.7918701171875,0.9204975366592407
334,1793.981201171875,321.2806091308594,0.9505457282066345,1648.0599365234375,446.97711181640625,0.9827820062637329,1743.1348876953125,605.1021728515625,0.994128942489624,1653.3831787109375,635.9847412109375,0.7056037187576294
335,1794.5599365234375,320.19537353515625,0.992818295955658,1622.5499267578125,427.0088806152344,0.965425968170166,1745.703857421875,607.3005981445312,0.9972559213638306,1653.8729248046875,635.8941040039062,0.42421603202819824
336,1794.789306640625,320.63836669921875,0.9779174327850342,1648.1571044921875,444.33453369140625,0.9615461826324463,1742.7733154296875,606.41943359375,0.9969499111175537,1654.9443359375,636.2247924804688,0.7157687544822693
337,1792.7236328125,312.22064208984375,0.9113937616348267,1647.8519287109375,442.0537109375,0.9520006775856018,1741.9000244140625,605.6890869140625,0.9963828325271606,1654.785400390625,636.418701171875,0.4497794210910797
338,1793.5269775390625,322.0105895996094,0.9664568901062012,1649.934814453125,443.515869140625,0.9960927963256836,1743.8109130859375,605.9586181640625,0.9981479644775391,1655.1258544921875,636.1035766601562,0.8423020839691162
339,1792.719970703125,312.4205322265625,0.9384183883666992,1625.0426025390625,426.5489196777344,0.9716720581054688,1742.086181640625,605.5623168945312,0.99759840965271,1661.5377197265625,639.3560791015625,0.44215548038482666
340,1794.28173828125,311.2508239746094,0.9536632895469666,1646.832275390625,444.5224304199219,0.9868108034133911,1742.8306884765625,605.3959350585938,0.9979259967803955,1660.7376708984375,638.710693359375,0.472182035446167
341,1792.1773681640625,309.8114929199219,0.960332453250885,1622.927978515625,429.4391784667969,0.955485999584198,1744.0545654296875,606.67041015625,0.9950361251831055,1654.8739013671875,637.350830078125,0.2551279664039612
342,1791.8431396484375,310.6625061035156,0.9635229110717773,1641.2000732421875,445.9854736328125,0.9353700876235962,1747.5142822265625,607.1992797851562,0.9941225051879883,1659.1102294921875,639.344482421875,0.07254582643508911
343,1795.2821044921875,320.1746826171875,0.9462031126022339,1619.2943115234375,429.72882080078125,0.976090133190155,1746.6490478515625,607.4722290039062,0.9976373910903931,1660.6910400390625,639.4826049804688,0.2505330443382263
344,1794.6229248046875,320.6438293457031,0.9328055381774902,1615.615234375,426.9618225097656,0.9741414785385132,1745.9320068359375,607.4926147460938,0.9980170130729675,1661.557861328125,639.701904296875,0.06794992089271545
345,1792.32373046875,320.2878112792969,0.9468289017677307,1614.3126220703125,429.3953857421875,0.9465208053588867,1745.6168212890625,606.4932250976562,0.9928669929504395,1660.6748046875,638.9178466796875,0.09182411432266235
346,1791.851318359375,312.66094970703125,0.9832750558853149,1635.7388916015625,444.5760803222656,0.9844962954521179,1739.615966796875,605.8966064453125,0.9932723045349121,1656.265380859375,639.4671630859375,0.35756462812423706
347,1792.3974609375,311.70391845703125,0.9713748693466187,1639.6904296875,446.53271484375,0.9932864904403687,1745.8564453125,607.979248046875,0.9971398115158081,1655.5787353515625,637.1155395507812,0.253004789352417
348,1793.9664306640625,310.64007568359375,0.9930745959281921,1637.535400390625,444.1737060546875,0.9949387311935425,1746.693115234375,608.0878295898438,0.997252345085144,1655.0557861328125,637.5565185546875,0.1047104001045227
349,1791.7667236328125,311.05914306640625,0.9765288233757019,1641.049072265625,447.2854309082031,0.9916946291923523,1748.673828125,606.7069091796875,0.9958428740501404,1661.15625,638.8799438476562,0.17939257621765137
350,1793.3890380859375,312.1308288574219,0.9902047514915466,1640.017333984375,448.58184814453125,0.9962438344955444,1748.9599609375,607.0625,0.9971119165420532,1662.216552734375,639.5371704101562,0.11058449745178223
351,1793.0020751953125,313.2317810058594,0.9548384547233582,1642.8814697265625,447.53533935546875,0.9951162934303284,1745.958984375,607.26611328125,0.9975854158401489,1661.6964111328125,640.716064453125,0.04016000032424927
352,1791.307373046875,316.20159912109375,0.9798104763031006,1642.1641845703125,449.0193176269531,0.9962899684906006,1747.4403076171875,607.2127075195312,0.9981578588485718,1661.67578125,642.2064819335938,0.023194491863250732
353,1789.5679931640625,310.9447021484375,0.9924124479293823,1641.9346923828125,448.0260314941406,0.9936281442642212,1753.10791015625,609.433837890625,0.9909762740135193,1660.68359375,640.9568481445312,0.1102224588394165
354,1789.92529296875,312.2611999511719,0.9927538633346558,1640.4381103515625,450.7083435058594,0.9928673505783081,1753.0460205078125,608.4078979492188,0.9949471950531006,1754.496337890625,612.5487670898438,0.00209692120552063
355,1789.301513671875,311.8734436035156,0.9885413646697998,1637.6837158203125,450.38330078125,0.9962772130966187,1751.197509765625,609.1870727539062,0.9966931343078613,1753.949462890625,613.2559204101562,0.0015347599983215332
356,1789.03466796875,313.1007385253906,0.9860671758651733,1642.322509765625,451.3933410644531,0.9943975210189819,1750.3851318359375,608.0283203125,0.9977798461914062,1753.203857421875,606.474365234375,0.0018548369407653809
357,1787.1776123046875,309.4211120605469,0.9898641705513,1636.43408203125,449.00592041015625,0.9972092509269714,1751.1099853515625,609.965087890625,0.9951285123825073,1660.4998779296875,642.1630249023438,0.0033411383628845215
358,1786.1644287109375,312.4671936035156,0.9844239950180054,1631.833251953125,451.17034912109375,0.997451663017273,1752.5047607421875,606.188720703125,0.9946737885475159,1754.5721435546875,610.6283569335938,0.003665030002593994
359,1786.82763671875,309.4715881347656,0.9559138417243958,1634.3245849609375,449.63018798828125,0.9966496229171753,1751.431640625,606.2847900390625,0.995148777961731,1754.3330078125,611.2461547851562,0.003219515085220337
