scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
254,1458.09228515625,251.40679931640625,0.9995810985565186,1398.2396240234375,473.3104553222656,0.9978298544883728,1458.9371337890625,598.6826782226562,0.9974254965782166,1324.355712890625,650.49267578125,0.9991369843482971
255,1458.242431640625,251.46554565429688,0.9996852874755859,1397.76708984375,471.3677673339844,0.9981337785720825,1458.8687744140625,599.0023193359375,0.9973992109298706,1324.3299560546875,650.2319946289062,0.9991109371185303
256,1458.294189453125,251.55059814453125,0.9996849894523621,1397.599853515625,472.515869140625,0.9976485967636108,1459.1988525390625,599.1318359375,0.997657060623169,1324.3355712890625,650.2366333007812,0.9991022348403931
257,1458.05029296875,251.7009735107422,0.9996575117111206,1397.0057373046875,471.0321044921875,0.997990608215332,1458.8170166015625,598.8573608398438,0.9976431131362915,1324.33984375,650.3870849609375,0.9991384148597717
258,1457.28125,251.97314453125,0.9996229410171509,1398.0479736328125,471.8348388671875,0.9976993799209595,1458.73876953125,598.9855346679688,0.9975575804710388,1324.475341796875,650.5064697265625,0.9990952014923096
259,1457.8326416015625,251.7436065673828,0.999688982963562,1397.994140625,471.02923583984375,0.9982882142066956,1459.2803955078125,598.3430786132812,0.9978157877922058,1324.5841064453125,650.1612548828125,0.9990648627281189
260,1457.820068359375,251.81396484375,0.9996487498283386,1397.802734375,471.0005798339844,0.9983255863189697,1459.86962890625,597.9609985351562,0.9978063106536865,1324.870361328125,650.185546875,0.9990905523300171
261,1458.0860595703125,251.46412658691406,0.9997044801712036,1397.8140869140625,470.0085144042969,0.998376727104187,1459.7071533203125,597.2465209960938,0.9978829026222229,1324.8228759765625,650.0882568359375,0.9990953207015991
262,1457.4466552734375,251.6438446044922,0.9996100664138794,1397.9964599609375,471.4609069824219,0.9978560209274292,1459.610595703125,597.544921875,0.9979742169380188,1324.920166015625,649.9581298828125,0.9990915060043335
263,1457.11328125,251.77593994140625,0.9995484948158264,1398.273193359375,471.7307434082031,0.9978915452957153,1459.6337890625,597.7698364257812,0.9979395866394043,1324.6251220703125,650.341064453125,0.9991615414619446
264,1456.949951171875,251.59275817871094,0.9994325637817383,1398.4515380859375,470.21405029296875,0.9982668161392212,1459.73046875,597.6240234375,0.99814772605896,1324.719482421875,650.3956909179688,0.9991596937179565
265,1457.065673828125,251.51754760742188,0.9995048642158508,1398.3155517578125,470.6927185058594,0.9982640743255615,1459.6212158203125,597.45068359375,0.9983056783676147,1324.54443359375,650.4157104492188,0.9991540908813477
266,1456.7830810546875,251.5464324951172,0.9994886517524719,1398.2479248046875,472.08721923828125,0.9976062774658203,1459.104736328125,598.0772094726562,0.9979342222213745,1324.64111328125,650.5999755859375,0.9991675615310669
267,1456.1524658203125,251.5347137451172,0.9994097352027893,1398.08740234375,470.83428955078125,0.9981520175933838,1459.122802734375,597.94482421875,0.9980377554893494,1324.6270751953125,650.2620239257812,0.9991005063056946
268,1456.010009765625,251.50823974609375,0.9994436502456665,1398.345703125,470.4195861816406,0.9980292320251465,1459.158935546875,597.6482543945312,0.9981563091278076,1324.5511474609375,650.3631591796875,0.9991354942321777
269,1456.234619140625,251.6436309814453,0.999414324760437,1398.1527099609375,471.099853515625,0.998141348361969,1459.0709228515625,598.2216186523438,0.9978359937667847,1324.740478515625,650.2820434570312,0.9991451501846313
270,1456.778564453125,251.39010620117188,0.99949711561203,1397.8106689453125,470.4188232421875,0.9980796575546265,1459.123291015625,598.548828125,0.9977014660835266,1324.783203125,650.1900024414062,0.999072790145874
271,1456.5704345703125,251.03639221191406,0.9994107484817505,1397.57470703125,471.697265625,0.9977662563323975,1459.1658935546875,597.67724609375,0.9979795217514038,1324.73876953125,650.1605834960938,0.9990655183792114
272,1456.7281494140625,251.08602905273438,0.9994818568229675,1397.520751953125,471.6517028808594,0.9981422424316406,1459.3001708984375,597.9118041992188,0.998046875,1324.8193359375,650.2979736328125,0.9990793466567993
273,1457.4947509765625,250.7923126220703,0.9995598793029785,1397.3409423828125,471.05255126953125,0.9983776807785034,1459.419189453125,597.3055419921875,0.9980950951576233,1324.9112548828125,650.124267578125,0.9990568161010742
274,1456.24365234375,250.99232482910156,0.9993383884429932,1396.9517822265625,470.18243408203125,0.9985504150390625,1459.1502685546875,597.4786376953125,0.9982135891914368,1324.8575439453125,650.0186767578125,0.9991116523742676
275,1456.7735595703125,250.9262237548828,0.999477207660675,1397.16796875,470.7560119628906,0.9983967542648315,1459.249267578125,598.8098754882812,0.9980757236480713,1324.79052734375,649.9758911132812,0.999087393283844
276,1456.8056640625,250.91738891601562,0.9994639754295349,1396.88916015625,470.0139465332031,0.9986872673034668,1459.6705322265625,598.31201171875,0.9977363348007202,1324.6744384765625,650.1318969726562,0.9991094470024109
277,1456.8653564453125,250.86968994140625,0.9994375705718994,1396.97412109375,470.0078430175781,0.9986060857772827,1459.7843017578125,598.5912475585938,0.9981323480606079,1324.73828125,650.094970703125,0.9990832805633545
278,1457.2779541015625,250.67257690429688,0.9995324015617371,1397.2147216796875,470.509765625,0.9983503818511963,1459.69775390625,598.0993041992188,0.9983670115470886,1325.008056640625,649.9265747070312,0.9990397691726685
279,1457.2225341796875,250.63421630859375,0.9995325207710266,1397.01611328125,469.20074462890625,0.9986067414283752,1459.79736328125,598.0556030273438,0.9983912706375122,1325.091064453125,649.9690551757812,0.9990299344062805
280,1456.9630126953125,250.5947723388672,0.9994800090789795,1396.83935546875,469.3489990234375,0.9987394213676453,1459.6624755859375,597.7792358398438,0.9983335137367249,1325.06494140625,650.2885131835938,0.9990812540054321
281,1457.10302734375,250.60348510742188,0.9995684623718262,1397.0650634765625,469.4180603027344,0.9987635612487793,1459.644775390625,597.7625122070312,0.9983172416687012,1324.9246826171875,650.1812133789062,0.9990428686141968
282,1456.7227783203125,250.53515625,0.9995085000991821,1397.1036376953125,469.3349609375,0.998489260673523,1459.4219970703125,597.4601440429688,0.9980478286743164,1324.9173583984375,650.4287109375,0.9990354180335999
283,1457.02099609375,250.31687927246094,0.9995494484901428,1397.5506591796875,469.25592041015625,0.9984353184700012,1459.6021728515625,597.7340698242188,0.9982218742370605,1324.8348388671875,650.2463989257812,0.9990506172180176
284,1456.861083984375,250.3849334716797,0.9995673894882202,1397.4510498046875,469.0843505859375,0.9986634254455566,1459.5418701171875,598.0256958007812,0.9980953931808472,1324.8695068359375,650.2993774414062,0.999016523361206
285,1456.817626953125,250.31092834472656,0.9995483160018921,1397.10205078125,470.070556640625,0.998650074005127,1459.3172607421875,597.8011474609375,0.9980387687683105,1324.84521484375,650.3763427734375,0.9990577697753906
286,1456.8365478515625,250.36184692382812,0.9995051026344299,1396.5264892578125,469.60821533203125,0.9985805749893188,1459.7882080078125,598.0349731445312,0.9982002973556519,1324.8223876953125,650.5457763671875,0.9990155696868896
287,1456.283447265625,250.4459228515625,0.9994252920150757,1396.455810546875,469.7962646484375,0.9988297820091248,1459.380126953125,597.9285888671875,0.9981970191001892,1324.8616943359375,650.6502075195312,0.9990535974502563
288,1456.140625,250.4727020263672,0.9994012117385864,1396.3837890625,469.876708984375,0.9987752437591553,1459.474365234375,597.6152954101562,0.9979878664016724,1324.8173828125,651.1513671875,0.999113917350769
289,1456.7623291015625,250.17965698242188,0.9994425177574158,1396.61376953125,470.4133605957031,0.9986672401428223,1459.4361572265625,597.4364013671875,0.9979830980300903,1324.8126220703125,651.2200927734375,0.9991153478622437
290,1456.9632568359375,248.67791748046875,0.9994436502456665,1396.3763427734375,470.347900390625,0.9986547231674194,1459.3883056640625,597.2105712890625,0.9978862404823303,1324.6514892578125,651.3419799804688,0.999129593372345
291,1456.4072265625,248.60069274902344,0.9993505477905273,1396.1915283203125,470.3577575683594,0.9987156391143799,1459.455810546875,597.5403442382812,0.9979867935180664,1325.031494140625,651.5051879882812,0.9991531372070312
292,1456.44384765625,248.40667724609375,0.999424934387207,1396.1920166015625,470.69970703125,0.9986094832420349,1459.37841796875,598.3217163085938,0.9979590177536011,1324.8466796875,651.6261596679688,0.9991955757141113
293,1456.2484130859375,248.49307250976562,0.9994173049926758,1395.64306640625,470.543701171875,0.9983179569244385,1459.5086669921875,596.0955810546875,0.9980387687683105,1325.162841796875,651.210693359375,0.9991960525512695
294,1456.3125,248.60804748535156,0.9994328618049622,1395.6676025390625,471.09423828125,0.9983129501342773,1459.754638671875,596.4072265625,0.9981275200843811,1324.6802978515625,651.1507568359375,0.9991567730903625
295,1455.7423095703125,250.00189208984375,0.9993195533752441,1395.2647705078125,471.2708740234375,0.9983763694763184,1459.4842529296875,596.7608032226562,0.9980937242507935,1324.7930908203125,651.0000610351562,0.9991508722305298
296,1455.9688720703125,248.70155334472656,0.999465823173523,1395.635986328125,471.61700439453125,0.9987306594848633,1459.71240234375,596.5956420898438,0.9981680512428284,1324.95751953125,651.1315307617188,0.9991316795349121
297,1455.928466796875,248.63143920898438,0.9994129538536072,1395.1119384765625,470.9259338378906,0.9985429644584656,1459.5758056640625,597.0494384765625,0.9980484247207642,1325.0660400390625,651.089111328125,0.9991346597671509
298,1456.0791015625,248.7086639404297,0.9994629621505737,1395.016845703125,470.9510192871094,0.9983354806900024,1459.778564453125,597.1110229492188,0.9982402324676514,1324.86376953125,651.4066772460938,0.9991534948348999
299,1456.3641357421875,248.48764038085938,0.9995321035385132,1395.257568359375,470.5929260253906,0.9984327554702759,1459.9107666015625,597.0919799804688,0.9983766078948975,1325.0694580078125,651.1881713867188,0.9991307258605957
300,1456.47705078125,248.51776123046875,0.9996010065078735,1395.277099609375,470.580810546875,0.9982956647872925,1460.0081787109375,597.0526733398438,0.9981908798217773,1324.9813232421875,651.31005859375,0.9991735219955444
301,1456.333740234375,248.68687438964844,0.9995118379592896,1395.451416015625,470.77655029296875,0.9984016418457031,1459.9130859375,597.320556640625,0.9982179403305054,1324.9295654296875,651.2333984375,0.9991909265518188
302,1455.8663330078125,250.14266967773438,0.9994105100631714,1395.8240966796875,470.71270751953125,0.9982584714889526,1459.71826171875,597.0505981445312,0.9980011582374573,1324.721435546875,651.466552734375,0.999170184135437
303,1456.1988525390625,248.71054077148438,0.9994525909423828,1396.0458984375,469.7869873046875,0.998356282711029,1459.638916015625,597.5963134765625,0.998072624206543,1324.769287109375,651.6185913085938,0.9991195201873779
304,1456.2911376953125,248.55978393554688,0.9995276927947998,1396.0946044921875,468.3654479980469,0.998120903968811,1459.43798828125,598.6124877929688,0.9977917671203613,1324.913818359375,651.638427734375,0.9991859793663025
305,1456.5555419921875,248.40182495117188,0.9995887279510498,1396.828369140625,469.7030944824219,0.9984090924263,1459.958251953125,598.0999755859375,0.9981302618980408,1324.490234375,651.57080078125,0.9991060495376587
306,1456.6746826171875,248.33644104003906,0.9995529651641846,1396.7169189453125,469.0198059082031,0.9982843399047852,1459.2244873046875,598.4150390625,0.9976911544799805,1324.4122314453125,651.4904174804688,0.9990972280502319
307,1456.7840576171875,248.39747619628906,0.9995561838150024,1396.9410400390625,470.3934020996094,0.998128354549408,1459.1026611328125,597.7332153320312,0.9976476430892944,1324.626220703125,651.268310546875,0.9990682005882263
308,1456.7210693359375,248.4051971435547,0.9994907379150391,1396.5452880859375,470.6831970214844,0.9979773759841919,1459.0814208984375,598.5420532226562,0.9973766803741455,1324.4237060546875,651.1657104492188,0.999056339263916
309,1456.7430419921875,248.16436767578125,0.9995707273483276,1396.3199462890625,469.91412353515625,0.9982610940933228,1459.1717529296875,598.3653564453125,0.9976315498352051,1324.8001708984375,651.3161010742188,0.9990559816360474
310,1456.418212890625,248.23934936523438,0.9995139241218567,1396.7193603515625,469.0774230957031,0.9982773661613464,1459.226806640625,598.2852783203125,0.9977239370346069,1324.7943115234375,651.2769775390625,0.9991182088851929
311,1456.5047607421875,248.43365478515625,0.9995228052139282,1395.4974365234375,468.0707702636719,0.9980990886688232,1459.52783203125,597.7427978515625,0.9980771541595459,1324.7440185546875,651.3403930664062,0.9990782737731934
312,1456.2198486328125,248.6187286376953,0.9993693828582764,1395.6009521484375,469.01123046875,0.9983565211296082,1459.583740234375,597.2098388671875,0.9983396530151367,1324.6419677734375,651.5119018554688,0.9990721344947815
313,1456.2940673828125,248.66476440429688,0.9993718862533569,1396.1307373046875,470.3200378417969,0.9984394907951355,1459.7130126953125,597.4656982421875,0.9982345104217529,1324.57763671875,651.4689331054688,0.9990714192390442
314,1456.3433837890625,248.6837158203125,0.9994063377380371,1396.1473388671875,469.4947814941406,0.9985462427139282,1459.44384765625,597.7339477539062,0.9982500672340393,1324.677001953125,651.4144897460938,0.9991616010665894
315,1456.19140625,248.54684448242188,0.9994065761566162,1395.764404296875,468.15093994140625,0.9984098672866821,1459.6878662109375,597.5628662109375,0.9983487725257874,1324.8258056640625,651.50390625,0.9991415739059448
316,1456.2642822265625,248.61724853515625,0.9993873238563538,1395.77685546875,468.1493225097656,0.9980482459068298,1459.60205078125,597.6406860351562,0.9983183145523071,1324.6407470703125,651.356201171875,0.9992126226425171
317,1455.6964111328125,249.9476776123047,0.999191403388977,1395.61328125,468.0850830078125,0.9981411695480347,1459.776123046875,597.3424682617188,0.998350203037262,1324.664794921875,651.5623168945312,0.9992272853851318
318,1456.156982421875,248.69281005859375,0.9993513822555542,1395.849609375,467.7793273925781,0.9982161521911621,1459.37841796875,597.4842529296875,0.9980649352073669,1324.9259033203125,651.4119262695312,0.9991605281829834
319,1456.3017578125,248.728271484375,0.9993463754653931,1396.120849609375,467.84881591796875,0.9984509944915771,1459.2137451171875,597.3637084960938,0.9979338645935059,1324.6964111328125,651.6064453125,0.9991721510887146
320,1456.8218994140625,248.50482177734375,0.999481201171875,1396.2691650390625,468.8501892089844,0.9985778331756592,1459.1373291015625,597.7064208984375,0.9979406595230103,1324.6099853515625,651.6002197265625,0.9991267323493958
321,1456.2626953125,248.454833984375,0.9994276762008667,1396.6663818359375,467.40667724609375,0.9983210563659668,1459.3072509765625,597.8326416015625,0.9978088736534119,1324.6866455078125,651.6824951171875,0.9991321563720703
322,1455.99853515625,248.55552673339844,0.9993307590484619,1396.1832275390625,467.0202331542969,0.9983067512512207,1459.469970703125,598.0442504882812,0.9977849721908569,1324.6533203125,652.0337524414062,0.9991896152496338
323,1455.6773681640625,248.724365234375,0.999240517616272,1395.9864501953125,467.8521728515625,0.9984501600265503,1459.5635986328125,598.218994140625,0.9978470802307129,1324.401611328125,651.7203979492188,0.9992163181304932
324,1455.719482421875,249.8561248779297,0.9992587566375732,1396.2972412109375,468.12384033203125,0.9982439875602722,1459.048828125,597.974609375,0.9978914856910706,1324.24365234375,651.7588500976562,0.999197781085968
325,1455.8424072265625,248.68638610839844,0.9991987943649292,1396.36083984375,467.8751525878906,0.9984551668167114,1459.0286865234375,598.0867919921875,0.9978382587432861,1324.309326171875,651.703369140625,0.9991719722747803
326,1455.50341796875,249.88392639160156,0.9992704391479492,1396.1676025390625,467.71185302734375,0.9980608224868774,1458.84033203125,597.96435546875,0.9977742433547974,1324.32373046875,651.6070556640625,0.9991925954818726
327,1455.8653564453125,249.82339477539062,0.9992822408676147,1396.255615234375,468.0527038574219,0.9984360933303833,1459.24560546875,598.5117797851562,0.9977920055389404,1324.4244384765625,651.4938354492188,0.9991315603256226
328,1456.2342529296875,248.52186584472656,0.9993643164634705,1396.4710693359375,467.8799133300781,0.9982669353485107,1459.1796875,598.3536987304688,0.9977840781211853,1324.29248046875,651.7678833007812,0.9991798400878906
329,1456.364990234375,248.598876953125,0.9994175434112549,1396.4915771484375,468.30267333984375,0.9981818199157715,1458.848876953125,598.3097534179688,0.9978749752044678,1324.034912109375,651.754638671875,0.9991260766983032
330,1456.8548583984375,248.6040496826172,0.9995415806770325,1396.182373046875,468.2830810546875,0.9982085227966309,1458.640625,598.3016357421875,0.9977521300315857,1324.2720947265625,651.8980102539062,0.9991903305053711
331,1456.63037109375,250.15933227539062,0.9994136095046997,1396.5311279296875,468.639404296875,0.9983982443809509,1458.8902587890625,598.420654296875,0.9977902173995972,1324.0462646484375,651.6983642578125,0.9991757869720459
332,1456.2193603515625,250.22579956054688,0.9994008541107178,1396.0552978515625,468.7696533203125,0.998442530632019,1458.7703857421875,598.503662109375,0.9977595806121826,1324.216552734375,651.76025390625,0.9991939067840576
333,1456.504638671875,250.16004943847656,0.9994052648544312,1396.1622314453125,468.4824523925781,0.9984493255615234,1458.915283203125,598.718017578125,0.9976449608802795,1324.1910400390625,651.8613891601562,0.9992105960845947
334,1456.3360595703125,250.0025634765625,0.9993200302124023,1396.6329345703125,469.3777770996094,0.9985989928245544,1458.7877197265625,599.1953125,0.9973916411399841,1324.091064453125,652.068603515625,0.9993062019348145
335,1456.34716796875,250.14419555664062,0.9993886947631836,1395.9493408203125,469.8065490722656,0.9986745119094849,1459.0987548828125,598.58154296875,0.9975836277008057,1324.1435546875,652.22265625,0.9993032217025757
336,1456.2760009765625,250.1848602294922,0.9993574619293213,1396.515380859375,469.6188049316406,0.9989733099937439,1458.953857421875,598.3842163085938,0.9978220462799072,1324.36181640625,652.5697631835938,0.9993108510971069
337,1455.762451171875,250.11380004882812,0.9993067979812622,1396.476318359375,469.6232604980469,0.998802900314331,1459.12255859375,598.0820922851562,0.9978390336036682,1324.0025634765625,652.3933715820312,0.9992409944534302
338,1455.7811279296875,250.06292724609375,0.9992759227752686,1397.2667236328125,468.0745544433594,0.998884916305542,1458.7708740234375,598.3862915039062,0.9978897571563721,1324.1414794921875,652.3540649414062,0.9992650151252747
339,1455.7874755859375,250.0402374267578,0.999358057975769,1397.046142578125,468.38067626953125,0.9987730979919434,1458.651611328125,598.1671142578125,0.9977211952209473,1324.02392578125,652.3103637695312,0.9992706775665283
340,1455.794921875,248.8795166015625,0.9994102716445923,1397.343017578125,468.6258239746094,0.9991141557693481,1459.0943603515625,597.52392578125,0.9976373910903931,1323.98828125,652.3136596679688,0.9992840886116028
341,1455.905029296875,249.92532348632812,0.9994562864303589,1396.9609375,469.2789306640625,0.9986739754676819,1459.0238037109375,597.548095703125,0.9976401329040527,1323.9288330078125,652.0742797851562,0.9992097020149231
342,1456.1416015625,249.88055419921875,0.9994288682937622,1397.3809814453125,468.7947082519531,0.9986919164657593,1459.123779296875,598.12890625,0.9974533319473267,1324.35107421875,651.903564453125,0.9992228150367737
343,1456.347412109375,248.59669494628906,0.9994861483573914,1397.28564453125,468.8959655761719,0.9986757040023804,1458.8057861328125,597.8088989257812,0.9975661039352417,1324.1802978515625,652.0947265625,0.999244213104248
344,1456.739013671875,248.78074645996094,0.9995718002319336,1397.76708984375,469.6796875,0.9987296462059021,1458.5802001953125,598.2750854492188,0.9974745512008667,1324.037109375,652.1226196289062,0.9992818832397461
345,1456.6016845703125,248.73870849609375,0.99952232837677,1397.5048828125,469.2708435058594,0.9987795352935791,1458.8951416015625,598.0384521484375,0.997382402420044,1324.042724609375,652.1041870117188,0.999316930770874
346,1456.2996826171875,248.63121032714844,0.9994564056396484,1397.8046875,469.3214416503906,0.9985795617103577,1458.68359375,598.24951171875,0.9973020553588867,1324.2427978515625,651.7178955078125,0.99933922290802
347,1456.6387939453125,248.62496948242188,0.9995664358139038,1398.691650390625,469.46722412109375,0.9984110593795776,1458.900634765625,598.0772705078125,0.9973803758621216,1323.7987060546875,651.9574584960938,0.9992583990097046
348,1456.9039306640625,248.58309936523438,0.9995774030685425,1398.3603515625,469.7205810546875,0.9981721639633179,1458.6920166015625,597.5355224609375,0.9973595142364502,1323.6259765625,651.9262084960938,0.9993479251861572
349,1456.79052734375,248.6462860107422,0.9995419979095459,1398.4910888671875,469.4522399902344,0.9985118508338928,1458.643310546875,598.0242309570312,0.9974340200424194,1323.707275390625,651.8230590820312,0.9992793798446655
350,1456.654296875,248.70089721679688,0.9994904398918152,1398.28759765625,469.32611083984375,0.9984440803527832,1458.1773681640625,598.4317016601562,0.9973061680793762,1323.7021484375,651.8773193359375,0.9992481470108032
351,1456.7628173828125,248.7431640625,0.9995449781417847,1398.7344970703125,470.6408386230469,0.9985861778259277,1458.31005859375,598.4767456054688,0.9974979758262634,1323.404541015625,651.8467407226562,0.9992806911468506
352,1456.97705078125,248.82891845703125,0.9996114373207092,1398.927734375,470.1349792480469,0.9986011385917664,1457.9852294921875,598.4600219726562,0.9973637461662292,1323.8056640625,651.7290649414062,0.9992544651031494
353,1456.868408203125,248.99061584472656,0.9995430111885071,1397.808837890625,469.848388671875,0.9987743496894836,1458.4698486328125,598.5322265625,0.9975740909576416,1323.7080078125,651.7481079101562,0.9992992877960205
354,1457.2474365234375,248.92189025878906,0.999584972858429,1398.0701904296875,469.7945556640625,0.998508095741272,1458.677490234375,598.9620971679688,0.9976375102996826,1324.014404296875,651.4900512695312,0.9992381930351257
355,1456.922119140625,248.79270935058594,0.9995579123497009,1398.1839599609375,470.60418701171875,0.9984043836593628,1459.018310546875,599.23681640625,0.9976744651794434,1323.82958984375,651.430419921875,0.9992371797561646
356,1457.1417236328125,248.73944091796875,0.9996073246002197,1398.0289306640625,470.59075927734375,0.9983245134353638,1458.612548828125,598.96923828125,0.9980233907699585,1323.91748046875,651.3341674804688,0.9991846680641174
357,1457.1590576171875,248.5514678955078,0.9996312856674194,1399.0343017578125,471.8980712890625,0.9980214238166809,1458.867431640625,598.3349609375,0.9979252219200134,1323.8126220703125,651.2855834960938,0.9991949796676636
358,1457.3568115234375,248.57012939453125,0.9996427297592163,1399.097900390625,470.61773681640625,0.9980407357215881,1459.1953125,597.8387451171875,0.9979658126831055,1324.1378173828125,651.3629150390625,0.999187171459198
359,1457.628662109375,248.5525665283203,0.9996433258056641,1398.4967041015625,470.78265380859375,0.9987123012542725,1459.267578125,598.4645385742188,0.9980637431144714,1324.27392578125,651.1281127929688,0.9992250800132751
360,1457.2913818359375,248.5780792236328,0.9996548891067505,1398.525390625,471.21075439453125,0.9982436299324036,1459.276611328125,598.5401000976562,0.9980323314666748,1324.6822509765625,650.9901123046875,0.999200701713562
361,1457.0888671875,248.51466369628906,0.999625027179718,1399.049560546875,469.33551025390625,0.9987010955810547,1458.6029052734375,598.9227905273438,0.9975754022598267,1324.48681640625,651.050048828125,0.9992570877075195
362,1457.0250244140625,248.15460205078125,0.9996482133865356,1399.159423828125,469.86767578125,0.9984397888183594,1459.24365234375,599.0833740234375,0.997844398021698,1324.3067626953125,651.0201416015625,0.9992416501045227
363,1457.3624267578125,248.09078979492188,0.9996886253356934,1399.005126953125,468.3394775390625,0.9988324642181396,1459.793701171875,599.8033447265625,0.9977121353149414,1324.4776611328125,650.6611938476562,0.9992038011550903
364,1457.5072021484375,247.9473876953125,0.9996880888938904,1399.0673828125,469.4189453125,0.9988064765930176,1459.7880859375,599.937255859375,0.9975264668464661,1324.690673828125,650.570068359375,0.9992932081222534
365,1457.466796875,247.99990844726562,0.9997080564498901,1398.8076171875,470.1672668457031,0.9988288879394531,1459.8155517578125,599.5765380859375,0.9979057312011719,1324.6697998046875,650.9302368164062,0.9992855787277222
366,1457.5828857421875,247.95362854003906,0.9997265934944153,1399.245361328125,469.06036376953125,0.9986340999603271,1459.1982421875,599.5667114257812,0.9977656602859497,1324.800048828125,650.6915893554688,0.999250054359436
367,1457.8621826171875,247.6484832763672,0.9997831583023071,1399.400146484375,468.9954833984375,0.9987832903862,1458.922119140625,600.2174682617188,0.9971780776977539,1324.7559814453125,650.9124755859375,0.9992235898971558
368,1458.109375,247.4937286376953,0.9998146295547485,1398.857421875,468.083740234375,0.9987267255783081,1458.5828857421875,599.7730712890625,0.9970409870147705,1324.9114990234375,650.6170043945312,0.9992276430130005
369,1457.9276123046875,247.3356170654297,0.9998036623001099,1399.783935546875,468.7309265136719,0.9986312985420227,1458.2327880859375,599.71142578125,0.9974379539489746,1324.7623291015625,650.6226196289062,0.999201774597168
370,1458.0906982421875,247.19036865234375,0.9998090267181396,1399.1912841796875,468.8031311035156,0.9984835386276245,1458.5687255859375,599.7902221679688,0.9974050521850586,1324.443115234375,650.71630859375,0.9992293119430542
371,1457.828125,247.44981384277344,0.9998065829277039,1399.5018310546875,470.839599609375,0.9984028339385986,1458.570556640625,599.5597534179688,0.9975610971450806,1324.4398193359375,650.9984130859375,0.9991656541824341
372,1457.3104248046875,247.52471923828125,0.9997977614402771,1398.0494384765625,468.2913818359375,0.9986734390258789,1458.299560546875,599.9548950195312,0.9972226619720459,1324.8165283203125,650.7498168945312,0.9992296695709229
373,1456.7906494140625,247.36277770996094,0.9997708797454834,1399.7767333984375,469.3165588378906,0.9989278316497803,1458.47509765625,599.6546020507812,0.9975265860557556,1324.53076171875,650.9367065429688,0.9991844892501831
374,1456.1727294921875,247.3018798828125,0.9997234344482422,1399.44287109375,467.97833251953125,0.9989140033721924,1458.4942626953125,599.5065307617188,0.9974328279495239,1324.6226806640625,651.1133422851562,0.9991970062255859
375,1456.0933837890625,247.26673889160156,0.9997361898422241,1398.451171875,468.5329895019531,0.99881911277771,1459.069091796875,599.3401489257812,0.9977563619613647,1324.6026611328125,650.93310546875,0.999178946018219
376,1455.863525390625,247.48890686035156,0.9997023344039917,1398.025634765625,469.32647705078125,0.9988338947296143,1458.949951171875,599.27783203125,0.997552216053009,1324.4359130859375,651.0029907226562,0.9991748332977295
377,1455.306396484375,247.22714233398438,0.9996469020843506,1399.24365234375,470.9823303222656,0.9984229803085327,1458.779541015625,598.7532958984375,0.997677206993103,1324.782470703125,650.9967041015625,0.9991797804832458
378,1454.5264892578125,246.96714782714844,0.9995511174201965,1399.25830078125,471.4768981933594,0.9979627132415771,1458.3753662109375,598.1307373046875,0.9975998401641846,1325.0233154296875,650.8408813476562,0.9991791248321533
379,1454.599365234375,246.67698669433594,0.9996256828308105,1399.3052978515625,471.31793212890625,0.9980801343917847,1458.736083984375,598.629638671875,0.9979984760284424,1325.1121826171875,651.0540161132812,0.9991710186004639
380,1454.8087158203125,246.4190673828125,0.9996804594993591,1398.7586669921875,471.6798095703125,0.9985233545303345,1458.8045654296875,598.4345703125,0.9980345368385315,1325.03466796875,651.1546630859375,0.9992175102233887
381,1454.962890625,246.22628784179688,0.9996894001960754,1399.286376953125,470.7988586425781,0.9986621141433716,1458.671875,598.7971801757812,0.9979735612869263,1325.1158447265625,651.0975341796875,0.9991769790649414
382,1455.1650390625,245.85682678222656,0.999769926071167,1400.132568359375,470.5959167480469,0.998581051826477,1459.0257568359375,598.7190551757812,0.9979745149612427,1324.8436279296875,651.7124633789062,0.9992930293083191
383,1455.33740234375,245.89219665527344,0.9997506141662598,1400.8751220703125,470.9175109863281,0.9980912804603577,1459.4805908203125,598.5469970703125,0.9981979727745056,1325.084716796875,651.8662719726562,0.9992303848266602
384,1455.222900390625,245.86932373046875,0.9997321367263794,1400.657958984375,470.2527160644531,0.9982414245605469,1460.15869140625,598.294677734375,0.9982625246047974,1324.986083984375,651.9577026367188,0.999229907989502
385,1455.181884765625,245.6753692626953,0.9997327327728271,1400.3697509765625,470.9609069824219,0.9980799555778503,1460.1551513671875,598.3609619140625,0.9980391263961792,1325.0162353515625,651.8762817382812,0.9992409944534302
386,1455.462158203125,245.3126220703125,0.9997895956039429,1399.8541259765625,469.903076171875,0.9985077977180481,1460.5396728515625,598.4728393554688,0.9979367256164551,1324.6903076171875,652.192138671875,0.9992173910140991
