scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
201,1457.603515625,148.2743682861328,0.9972286224365234,1351.208740234375,233.36924743652344,0.9985144734382629,1448.2215576171875,495.445556640625,0.7735412120819092,1371.3653564453125,604.31103515625,0.9970490336418152
202,1456.1484375,147.01686096191406,0.9949201345443726,1352.100341796875,231.78753662109375,0.9983009099960327,1448.463134765625,495.5005798339844,0.7239953279495239,1371.2738037109375,604.3971557617188,0.9964010715484619
203,1457.9068603515625,146.88015747070312,0.9956033229827881,1351.900390625,232.7528839111328,0.998416543006897,1448.22265625,495.7215270996094,0.6788688898086548,1371.4990234375,604.397705078125,0.9971576929092407
204,1458.041259765625,146.67709350585938,0.9961585998535156,1352.6103515625,231.79177856445312,0.9982410669326782,1448.2041015625,496.47650146484375,0.6758779287338257,1371.16015625,604.175048828125,0.996659517288208
205,1457.5889892578125,146.96726989746094,0.99684077501297,1353.7110595703125,231.21665954589844,0.9983352422714233,1447.7171630859375,495.7639465332031,0.8199144005775452,1370.8194580078125,603.8240356445312,0.9958215951919556
206,1457.1651611328125,147.2393798828125,0.9963370561599731,1353.970703125,230.38027954101562,0.9988274574279785,1446.7659912109375,496.2897033691406,0.8727350831031799,1370.8326416015625,603.8432006835938,0.9955205917358398
207,1457.3955078125,147.89097595214844,0.996225118637085,1352.8350830078125,230.6106719970703,0.9988323450088501,1446.3350830078125,495.4864807128906,0.8801760673522949,1370.3055419921875,604.4760131835938,0.9955669641494751
208,1456.34912109375,147.6702880859375,0.9972326755523682,1353.2230224609375,230.0052947998047,0.9988573789596558,1446.7386474609375,493.7190856933594,0.8903889060020447,1370.263916015625,604.5455322265625,0.9958231449127197
209,1456.7750244140625,147.67428588867188,0.9966669082641602,1353.959228515625,229.58843994140625,0.99869704246521,1446.5299072265625,493.8983459472656,0.8967565894126892,1370.5030517578125,604.2315673828125,0.9960384368896484
210,1458.0648193359375,148.31149291992188,0.9939024448394775,1354.162109375,229.59031677246094,0.9987213611602783,1446.9107666015625,494.5213623046875,0.8486918807029724,1370.239501953125,603.4213256835938,0.9959232807159424
211,1458.26953125,149.08045959472656,0.9929314255714417,1355.2054443359375,231.2357635498047,0.9982811212539673,1446.91064453125,493.77105712890625,0.8206483125686646,1370.3253173828125,604.7468872070312,0.9963194131851196
212,1456.93017578125,148.01194763183594,0.9906466007232666,1353.590576171875,231.36993408203125,0.9975138902664185,1447.3118896484375,493.97723388671875,0.7637072801589966,1370.18896484375,603.9183959960938,0.9952690601348877
213,1458.0322265625,150.16046142578125,0.9947912693023682,1355.55029296875,231.76461791992188,0.9980565905570984,1447.6597900390625,494.03997802734375,0.7345643043518066,1370.2884521484375,604.2371215820312,0.9957672357559204
214,1456.2784423828125,150.1374969482422,0.998247504234314,1353.4354248046875,233.07911682128906,0.9977514743804932,1447.793701171875,493.9377746582031,0.7220970392227173,1370.583984375,605.3741455078125,0.9945220351219177
215,1457.5035400390625,146.25181579589844,0.9978079795837402,1351.8939208984375,234.19436645507812,0.9989553093910217,1447.7125244140625,493.95965576171875,0.6348149180412292,1370.5260009765625,604.9087524414062,0.9948992729187012
216,1457.3282470703125,146.89584350585938,0.9974064826965332,1351.7237548828125,234.16131591796875,0.9990644454956055,1447.898193359375,494.1903991699219,0.5964592099189758,1370.274658203125,604.8507690429688,0.9931223392486572
217,1457.415771484375,145.96507263183594,0.9982613325119019,1351.162353515625,233.13714599609375,0.9989835023880005,1448.1240234375,494.30291748046875,0.6989455819129944,1370.3372802734375,604.3300170898438,0.9955623149871826
218,1454.9716796875,145.76109313964844,0.9990309476852417,1350.8870849609375,234.72891235351562,0.9992321729660034,1448.25830078125,494.45733642578125,0.7865267395973206,1371.218017578125,604.7868041992188,0.9960178136825562
219,1454.063720703125,146.75762939453125,0.9993195533752441,1350.91455078125,234.3664093017578,0.9991835951805115,1448.0416259765625,495.17425537109375,0.8375474810600281,1369.7108154296875,604.2799072265625,0.9947683215141296
220,1452.8626708984375,147.16551208496094,0.9988559484481812,1349.1199951171875,234.50326538085938,0.999006986618042,1447.5858154296875,495.0687561035156,0.8902863264083862,1369.7152099609375,603.3973999023438,0.9950671195983887
221,1452.718017578125,147.54714965820312,0.9991629123687744,1350.6986083984375,235.5155487060547,0.999125599861145,1447.5859375,495.474853515625,0.8967457413673401,1370.5269775390625,604.6934204101562,0.9961801767349243
222,1452.679443359375,146.33187866210938,0.9991529583930969,1348.3389892578125,233.2422637939453,0.9990975856781006,1447.6475830078125,495.8392639160156,0.8680410981178284,1370.69775390625,604.115234375,0.9929319620132446
223,1450.643798828125,148.0821075439453,0.9988663196563721,1347.6895751953125,234.58319091796875,0.9991657733917236,1447.6329345703125,496.17767333984375,0.8351158499717712,1371.099853515625,605.6077270507812,0.9917359352111816
224,1449.37646484375,148.2127685546875,0.9986066818237305,1347.2869873046875,234.10699462890625,0.9990841746330261,1447.705078125,497.39544677734375,0.7772350311279297,1370.24560546875,604.51953125,0.9934290647506714
225,1449.5469970703125,148.3059844970703,0.998259961605072,1347.611083984375,234.1961669921875,0.9991590976715088,1447.8804931640625,496.6463317871094,0.8240904211997986,1371.4771728515625,604.6854248046875,0.995200514793396
226,1447.15771484375,149.7517547607422,0.995642900466919,1347.572265625,235.31617736816406,0.9990202188491821,1447.8809814453125,496.8415222167969,0.7571932077407837,1370.94921875,604.4746704101562,0.9941210746765137
227,1447.78271484375,146.66885375976562,0.9972258806228638,1347.9344482421875,235.57992553710938,0.9992376565933228,1447.980712890625,497.11285400390625,0.7158098220825195,1370.8568115234375,603.846923828125,0.9943250417709351
228,1448.357666015625,147.67079162597656,0.9967906475067139,1348.4542236328125,235.79782104492188,0.9991418719291687,1448.0718994140625,496.6219787597656,0.7323364019393921,1370.1778564453125,602.9862060546875,0.9936957359313965
229,1447.8255615234375,146.4020538330078,0.9974780082702637,1349.760498046875,235.8872833251953,0.9992338418960571,1448.0968017578125,496.5203857421875,0.7149481773376465,1370.4461669921875,603.87548828125,0.9934715032577515
230,1448.101806640625,146.97584533691406,0.9976576566696167,1349.2755126953125,237.2477569580078,0.9991463422775269,1448.3101806640625,496.81103515625,0.6546432971954346,1370.4769287109375,602.90625,0.9939433932304382
231,1447.35595703125,148.10809326171875,0.9969644546508789,1350.028076171875,236.876220703125,0.9992541670799255,1448.309326171875,496.9649353027344,0.6830026507377625,1370.626220703125,604.4078369140625,0.9937912225723267
232,1447.698486328125,149.70187377929688,0.99560546875,1349.89990234375,237.87570190429688,0.9989253282546997,1449.10009765625,499.08013916015625,0.5666559934616089,1370.7803955078125,603.1503295898438,0.9941014647483826
233,1448.126220703125,149.81494140625,0.9961758852005005,1349.6697998046875,239.50442504882812,0.9989755153656006,1449.12109375,498.6844177246094,0.47837236523628235,1371.4825439453125,602.9229125976562,0.9940779209136963
234,1447.87255859375,150.0701904296875,0.99477219581604,1350.0467529296875,240.36257934570312,0.9990721940994263,1449.271484375,498.29632568359375,0.7669261693954468,1370.855224609375,603.0374755859375,0.9948490858078003
235,1447.5838623046875,149.53076171875,0.9969607591629028,1350.3682861328125,242.1494140625,0.9993026256561279,1448.8409423828125,498.8929748535156,0.7164244055747986,1370.6025390625,603.042724609375,0.993354082107544
236,1446.023193359375,149.79103088378906,0.9969438314437866,1348.6815185546875,240.33035278320312,0.999102771282196,1448.094970703125,499.75213623046875,0.7692888975143433,1370.6131591796875,602.5760498046875,0.9937952756881714
237,1447.67578125,148.0545654296875,0.9955270290374756,1348.9056396484375,240.96946716308594,0.9992575645446777,1449.14990234375,498.8096008300781,0.8913512229919434,1370.704833984375,603.0001220703125,0.9940513372421265
238,1447.3536376953125,151.32188415527344,0.9923570156097412,1348.970947265625,241.2828826904297,0.9993425607681274,1449.13818359375,498.50396728515625,0.8506712913513184,1370.5643310546875,604.6524658203125,0.9942114353179932
239,1448.2701416015625,151.51922607421875,0.9952815771102905,1348.441162109375,242.2746124267578,0.9994238615036011,1448.0081787109375,497.1874694824219,0.7769748568534851,1370.34228515625,603.8202514648438,0.9922962188720703
240,1449.12060546875,150.19065856933594,0.9979538917541504,1348.6527099609375,242.32200622558594,0.9994628429412842,1447.0665283203125,498.2246398925781,0.5537160634994507,1369.7281494140625,604.719970703125,0.9920886754989624
241,1449.525146484375,151.50608825683594,0.9965649843215942,1349.4788818359375,242.4528045654297,0.999428391456604,1447.4033203125,499.1695251464844,0.7525342106819153,1369.7005615234375,604.1359252929688,0.9921135902404785
242,1449.2625732421875,151.8504180908203,0.9961322546005249,1350.4193115234375,242.56446838378906,0.9994773864746094,1447.1380615234375,499.291748046875,0.740265965461731,1368.9202880859375,602.97705078125,0.9918452501296997
243,1448.6658935546875,152.98512268066406,0.9933302402496338,1349.8543701171875,242.15762329101562,0.999342143535614,1447.1944580078125,499.49688720703125,0.756778359413147,1369.7685546875,603.6471557617188,0.9942898750305176
244,1448.6217041015625,149.44140625,0.9958218932151794,1349.3282470703125,241.73092651367188,0.9993506073951721,1447.252685546875,499.4993591308594,0.7058731913566589,1370.2093505859375,603.7922973632812,0.9941040277481079
245,1448.480712890625,150.31378173828125,0.9952163696289062,1349.5782470703125,241.2266082763672,0.999395489692688,1447.6177978515625,499.72735595703125,0.8735814094543457,1370.5361328125,603.6836547851562,0.9944522976875305
246,1449.279052734375,153.642333984375,0.9944397807121277,1349.958251953125,243.91477966308594,0.9996118545532227,1447.8070068359375,499.4302673339844,0.8916279673576355,1369.9576416015625,603.3878173828125,0.9941658973693848
247,1448.2899169921875,150.7611846923828,0.9956112504005432,1349.626708984375,244.40023803710938,0.9994816780090332,1448.7669677734375,499.50909423828125,0.9162037968635559,1370.0306396484375,603.1212768554688,0.9938812255859375
248,1448.318603515625,150.3331756591797,0.9959380626678467,1348.0467529296875,243.72093200683594,0.9995532631874084,1448.816162109375,499.8441467285156,0.9533728361129761,1370.303466796875,602.8650512695312,0.9946154356002808
249,1448.5989990234375,150.90756225585938,0.9921752214431763,1348.089111328125,242.2002716064453,0.9994059205055237,1448.8184814453125,499.8257751464844,0.9563698768615723,1370.2012939453125,602.6790161132812,0.9933911561965942
250,1448.4893798828125,149.82701110839844,0.9961957931518555,1347.33837890625,242.61599731445312,0.9995265007019043,1448.5750732421875,498.916259765625,0.9396029710769653,1370.432861328125,605.0700073242188,0.9950355291366577
251,1447.473388671875,148.85726928710938,0.9967914819717407,1347.737548828125,244.4307861328125,0.9994798898696899,1448.637939453125,498.8974609375,0.9227772951126099,1370.5543212890625,605.1377563476562,0.9955227375030518
252,1444.3177490234375,152.5152130126953,0.9965214133262634,1345.3736572265625,242.85096740722656,0.9989351034164429,1448.274169921875,498.6338806152344,0.9013246297836304,1371.08984375,605.4282836914062,0.9955933094024658
253,1444.99951171875,151.10694885253906,0.9963878989219666,1345.9400634765625,242.13546752929688,0.9990154504776001,1448.37548828125,499.4427795410156,0.9260164499282837,1370.7781982421875,605.9578857421875,0.9943580627441406
254,1445.1861572265625,150.16065979003906,0.995276153087616,1345.796875,241.646240234375,0.9989300966262817,1448.379150390625,499.78045654296875,0.9441303610801697,1371.865478515625,604.8087158203125,0.9949806928634644
255,1445.6021728515625,152.74119567871094,0.9953674077987671,1345.9918212890625,244.2799072265625,0.9990018606185913,1448.365966796875,498.8643798828125,0.9197657108306885,1371.419189453125,605.5951538085938,0.9941096305847168
256,1445.0831298828125,153.9656982421875,0.9940546751022339,1345.043701171875,245.77664184570312,0.9989113807678223,1448.0096435546875,499.35333251953125,0.8984804153442383,1371.5050048828125,605.9202880859375,0.994502067565918
257,1445.2530517578125,153.1833038330078,0.9945149421691895,1345.0369873046875,245.8804473876953,0.9988096952438354,1447.7989501953125,500.17315673828125,0.8430140614509583,1371.4747314453125,605.5029296875,0.9943113923072815
258,1444.5960693359375,152.5595703125,0.9950916767120361,1346.198486328125,245.73208618164062,0.9990676641464233,1447.841796875,499.5533752441406,0.9029189348220825,1371.5743408203125,605.1905517578125,0.9939051270484924
259,1444.6187744140625,153.15359497070312,0.9961386919021606,1345.8887939453125,245.90200805664062,0.9988927841186523,1448.4210205078125,500.0723571777344,0.8976653218269348,1372.3731689453125,606.2498168945312,0.99351966381073
260,1443.63427734375,151.1783447265625,0.995161771774292,1346.16162109375,244.7965087890625,0.9987592697143555,1448.46533203125,500.52325439453125,0.9248076677322388,1371.5693359375,607.1531982421875,0.9941667318344116
261,1443.26953125,153.28756713867188,0.995461106300354,1346.917236328125,241.81594848632812,0.9986386299133301,1449.2613525390625,500.41168212890625,0.8809551000595093,1371.5654296875,606.649658203125,0.9918948411941528
262,1443.290771484375,153.98890686035156,0.9940210580825806,1347.6937255859375,246.973388671875,0.9986993074417114,1449.33984375,500.08404541015625,0.8506823778152466,1371.580810546875,606.2313232421875,0.9944014549255371
263,1442.570068359375,154.13661193847656,0.9938191175460815,1346.69873046875,247.132568359375,0.9987702369689941,1449.3275146484375,500.92919921875,0.9022434949874878,1371.6917724609375,607.1478271484375,0.9882860779762268
264,1444.4046630859375,154.95272827148438,0.9936739802360535,1345.805908203125,249.4442596435547,0.9986438751220703,1448.815185546875,501.6268615722656,0.9009883403778076,1372.1474609375,607.8446655273438,0.988857626914978
265,1444.177734375,151.4236602783203,0.9960811138153076,1345.93505859375,249.58006286621094,0.9986864328384399,1449.282470703125,501.775146484375,0.8114534616470337,1372.5576171875,607.6238403320312,0.9783627986907959
266,1445.72314453125,150.80372619628906,0.9975911378860474,1346.68212890625,249.95135498046875,0.9991171360015869,1449.651123046875,501.33331298828125,0.8678140640258789,1372.37939453125,607.1019287109375,0.9804813861846924
267,1446.26904296875,153.8493194580078,0.9962838888168335,1346.1600341796875,250.7150115966797,0.9990754127502441,1449.47607421875,501.35626220703125,0.9154323935508728,1371.700927734375,607.414794921875,0.9850673675537109
268,1445.3883056640625,155.57164001464844,0.9973185062408447,1344.2484130859375,250.25344848632812,0.9984403848648071,1449.2845458984375,501.0079650878906,0.9522682428359985,1372.376220703125,606.54833984375,0.9866858720779419
269,1444.5924072265625,154.80735778808594,0.9969672560691833,1343.8013916015625,251.84368896484375,0.9986613392829895,1449.77734375,501.53668212890625,0.942983865737915,1373.1590576171875,606.7618408203125,0.9913520812988281
270,1445.21826171875,155.9774627685547,0.9985017776489258,1343.9671630859375,251.07467651367188,0.9989669322967529,1450.0780029296875,501.2856140136719,0.9587945938110352,1373.3350830078125,607.0611572265625,0.9921709299087524
271,1444.733642578125,157.89332580566406,0.9976041316986084,1344.30712890625,252.10205078125,0.9989020824432373,1449.940673828125,502.3612976074219,0.9876704216003418,1373.3765869140625,605.759521484375,0.9938191175460815
272,1445.497314453125,158.7411651611328,0.9977974891662598,1343.4559326171875,253.04945373535156,0.9983725547790527,1450.1505126953125,503.271728515625,0.9849740266799927,1373.52587890625,605.5621948242188,0.9919998645782471
273,1444.735595703125,157.71722412109375,0.9986305236816406,1345.1871337890625,252.7731170654297,0.9982419013977051,1449.353759765625,503.7810363769531,0.9815834760665894,1373.30078125,606.1392211914062,0.9904990196228027
274,1444.2974853515625,159.52764892578125,0.998450756072998,1345.2908935546875,255.25259399414062,0.9983795285224915,1448.805419921875,504.57659912109375,0.9645470976829529,1372.715087890625,605.479248046875,0.9932016134262085
275,1444.9736328125,160.2160186767578,0.998740553855896,1344.882568359375,257.0135192871094,0.9983317852020264,1448.794677734375,504.8102722167969,0.9806713461875916,1373.12890625,605.4774169921875,0.9912093281745911
276,1444.7476806640625,160.64694213867188,0.9979700446128845,1345.60693359375,256.9366149902344,0.9980771541595459,1449.089599609375,505.6875,0.9754394292831421,1372.9583740234375,605.8826904296875,0.9914180636405945
277,1444.1357421875,160.3491973876953,0.9985567927360535,1345.291015625,257.16668701171875,0.9984652400016785,1448.13037109375,506.9605712890625,0.9700285196304321,1373.239990234375,605.7765502929688,0.9881937503814697
278,1444.11279296875,161.41610717773438,0.9984383583068848,1345.277587890625,257.92340087890625,0.998860239982605,1448.611328125,504.82391357421875,0.9543106555938721,1373.0958251953125,606.570556640625,0.989655077457428
279,1445.017578125,158.64414978027344,0.9979625940322876,1344.5321044921875,259.66552734375,0.9990407824516296,1449.273193359375,504.5837707519531,0.962537407875061,1373.042724609375,607.1221313476562,0.9893276691436768
280,1445.180419921875,158.38653564453125,0.9980204105377197,1344.2083740234375,259.52691650390625,0.9990650415420532,1449.357177734375,505.0614013671875,0.9580905437469482,1372.2567138671875,608.1790771484375,0.9908617734909058
281,1444.69140625,157.9752960205078,0.9979703426361084,1344.265869140625,258.7010192871094,0.9987973570823669,1449.87158203125,504.6395568847656,0.954795241355896,1373.1141357421875,607.133056640625,0.9799096584320068
282,1445.8609619140625,157.94619750976562,0.9978514909744263,1344.29296875,259.6333312988281,0.9990400075912476,1450.1435546875,504.4041442871094,0.8935760259628296,1373.19189453125,608.1128540039062,0.9871554970741272
283,1445.3951416015625,157.58563232421875,0.9980931282043457,1345.1351318359375,260.0398864746094,0.9989235401153564,1449.88916015625,504.8950500488281,0.945027768611908,1373.498046875,608.5508422851562,0.9778887629508972
284,1444.0859375,159.8256072998047,0.9979194402694702,1344.823486328125,259.089111328125,0.9990351796150208,1449.4605712890625,504.7257080078125,0.9439737200737,1373.198974609375,608.16064453125,0.9861048460006714
285,1445.7818603515625,157.6591796875,0.9979831576347351,1344.3365478515625,258.4646301269531,0.999210000038147,1449.330078125,504.3980407714844,0.9518494606018066,1373.362548828125,608.5965576171875,0.9866294860839844
286,1445.4920654296875,157.29486083984375,0.9978148937225342,1345.2855224609375,259.47998046875,0.9991587400436401,1448.8543701171875,504.68121337890625,0.9296141862869263,1375.863037109375,606.4885864257812,0.9898354411125183
287,1446.170166015625,156.64329528808594,0.9982945919036865,1344.899169921875,259.2662353515625,0.9992139339447021,1449.2415771484375,504.8702087402344,0.9350119829177856,1372.94677734375,607.52001953125,0.9879041910171509
288,1446.60400390625,156.88084411621094,0.9983240365982056,1344.170654296875,259.7768249511719,0.99909508228302,1449.2872314453125,504.690673828125,0.9394731521606445,1376.1004638671875,606.2761840820312,0.9894644021987915
289,1447.221435546875,156.29995727539062,0.997977614402771,1344.12158203125,259.411376953125,0.9988658428192139,1449.502197265625,504.7455139160156,0.9261379241943359,1375.84814453125,606.7686157226562,0.9878252744674683
290,1447.5308837890625,156.4375,0.9978387951850891,1343.6397705078125,260.80181884765625,0.9989420771598816,1449.6085205078125,504.62542724609375,0.9222135543823242,1375.535888671875,606.477294921875,0.98769211769104
291,1447.1444091796875,156.107421875,0.9982130527496338,1344.3404541015625,258.49481201171875,0.9989806413650513,1449.52197265625,504.665283203125,0.9287488460540771,1371.7530517578125,609.55322265625,0.9807817339897156
292,1446.46533203125,156.700927734375,0.9984821081161499,1344.506103515625,259.03045654296875,0.9991260766983032,1449.7034912109375,504.8358154296875,0.9242565035820007,1371.9722900390625,609.7218627929688,0.9912937879562378
293,1446.6490478515625,156.68789672851562,0.9980765581130981,1344.902587890625,257.6885070800781,0.9988676309585571,1450.328857421875,504.70770263671875,0.9350955486297607,1372.1771240234375,609.3334350585938,0.9853582978248596
294,1447.177490234375,157.3990020751953,0.9974867105484009,1344.055419921875,257.3583984375,0.9989795088768005,1450.5828857421875,505.07403564453125,0.86390221118927,1371.971435546875,608.8702392578125,0.9914062023162842
295,1447.358154296875,156.9658660888672,0.99763023853302,1344.540283203125,257.8236083984375,0.9990919828414917,1450.789306640625,504.8697509765625,0.8862906694412231,1372.78955078125,609.0327758789062,0.9949496984481812
296,1446.7186279296875,158.6737518310547,0.9964685440063477,1345.30908203125,259.9718322753906,0.9989817142486572,1450.8463134765625,504.9771423339844,0.9261979460716248,1373.0308837890625,608.3806762695312,0.9953763484954834
297,1446.8245849609375,159.35494995117188,0.9977407455444336,1344.1273193359375,261.3470764160156,0.9991800785064697,1451.010986328125,505.1817626953125,0.8789666891098022,1373.292724609375,608.6101684570312,0.9947487115859985
298,1446.5723876953125,158.97093200683594,0.9972086548805237,1343.656494140625,261.2695007324219,0.9992443919181824,1450.85986328125,504.9010009765625,0.8840891122817993,1373.695556640625,608.8245239257812,0.9966017007827759
299,1446.4210205078125,159.92408752441406,0.9983888864517212,1345.3145751953125,262.4989318847656,0.9985798001289368,1451.4053955078125,505.03497314453125,0.8990428447723389,1374.091796875,608.9307861328125,0.9961113929748535
300,1445.2081298828125,160.11663818359375,0.9985647201538086,1344.7698974609375,262.8640441894531,0.9985479712486267,1451.070556640625,505.027099609375,0.9532514214515686,1377.0069580078125,607.0582885742188,0.9954180717468262
301,1445.02197265625,161.28184509277344,0.9985975027084351,1344.751708984375,262.3515930175781,0.9988200664520264,1451.3192138671875,506.3179931640625,0.936619758605957,1377.2760009765625,607.6605834960938,0.9967728853225708
302,1445.4503173828125,159.86181640625,0.9978479146957397,1344.4127197265625,261.6421813964844,0.9990666508674622,1451.1016845703125,506.4263916015625,0.9207351207733154,1377.3612060546875,607.2509765625,0.9972634315490723
303,1445.6710205078125,160.8848876953125,0.9969695806503296,1345.646728515625,263.0126953125,0.9983301758766174,1450.4599609375,506.6333312988281,0.9514572620391846,1377.1651611328125,607.0344848632812,0.9955089092254639
304,1445.6121826171875,161.64950561523438,0.9987966418266296,1345.279052734375,261.8275146484375,0.9984883069992065,1450.87255859375,507.2154541015625,0.9653498530387878,1377.353515625,606.8341674804688,0.9963933229446411
305,1445.9332275390625,160.45053100585938,0.9975936412811279,1343.7777099609375,265.1104736328125,0.9969322681427002,1450.234130859375,507.65960693359375,0.968654990196228,1376.901123046875,607.0697631835938,0.9950626492500305
306,1446.2705078125,161.876708984375,0.9962838888168335,1345.26416015625,262.50323486328125,0.9977211356163025,1449.46435546875,507.9128723144531,0.9304183721542358,1377.0189208984375,606.185546875,0.9967402219772339
307,1446.9599609375,162.01026916503906,0.9943772554397583,1344.818115234375,263.1929931640625,0.9973592758178711,1449.357666015625,508.30859375,0.9670852422714233,1376.939697265625,606.1111450195312,0.9951847791671753
308,1444.7529296875,160.74755859375,0.9944523572921753,1343.9866943359375,267.0305480957031,0.9976221919059753,1449.0277099609375,508.9669189453125,0.9764511585235596,1376.9476318359375,606.1575927734375,0.9965992569923401
309,1445.3775634765625,162.52493286132812,0.9963065385818481,1344.33740234375,267.06439208984375,0.9973903894424438,1448.90478515625,507.8440856933594,0.9486051797866821,1377.1298828125,606.1488647460938,0.9957263469696045
310,1443.6356201171875,164.43592834472656,0.996078610420227,1343.3221435546875,266.6319580078125,0.9976204037666321,1449.119140625,508.0898742675781,0.8664031028747559,1377.7657470703125,606.555908203125,0.9945875406265259
311,1444.4085693359375,164.03919982910156,0.9958857297897339,1343.818603515625,267.1087646484375,0.9980139136314392,1449.2791748046875,508.4538269042969,0.886141836643219,1377.68359375,606.8067626953125,0.9915624260902405
312,1442.7838134765625,163.0858154296875,0.9904971718788147,1342.9775390625,264.5255126953125,0.9975544214248657,1449.1226806640625,508.2283020019531,0.9113730192184448,1377.9210205078125,606.2107543945312,0.9934920072555542
313,1443.31103515625,165.05088806152344,0.9944437742233276,1343.0703125,266.60040283203125,0.9982481002807617,1448.7919921875,509.09063720703125,0.8924275636672974,1377.6961669921875,606.2743530273438,0.9956815242767334
314,1443.5062255859375,169.2060089111328,0.9878945350646973,1341.27001953125,267.4038391113281,0.9984821081161499,1448.8828125,509.476318359375,0.9020590782165527,1377.3990478515625,606.2565307617188,0.9932017922401428
315,1443.5574951171875,165.84725952148438,0.994229793548584,1342.7568359375,267.89508056640625,0.9983930587768555,1449.31005859375,509.6300964355469,0.9113941788673401,1377.567138671875,606.7338256835938,0.9923040866851807
316,1442.7545166015625,165.46426391601562,0.9957184195518494,1342.10498046875,267.0571594238281,0.9984161853790283,1449.493896484375,509.8192138671875,0.9130910634994507,1377.6865234375,606.1539916992188,0.9952695369720459
317,1443.196044921875,165.40467834472656,0.9970780611038208,1340.870361328125,266.9782409667969,0.9987291693687439,1449.3900146484375,509.027587890625,0.8709285259246826,1377.7681884765625,606.8330078125,0.9953339695930481
318,1442.944580078125,164.40797424316406,0.9964300394058228,1340.048095703125,267.4068603515625,0.9986628293991089,1449.1163330078125,510.0069885253906,0.8962494134902954,1377.3280029296875,606.9221801757812,0.9959049224853516
319,1441.9862060546875,164.3803253173828,0.9979745149612427,1339.11572265625,267.6767883300781,0.9990683197975159,1449.423828125,509.53472900390625,0.9089460372924805,1377.429931640625,606.6615600585938,0.9960125088691711
320,1440.593994140625,165.40086364746094,0.9963178634643555,1337.7918701171875,266.77056884765625,0.9990087747573853,1449.6900634765625,509.6226806640625,0.9331485033035278,1377.180419921875,606.805908203125,0.9960471987724304
321,1441.2362060546875,165.12380981445312,0.9960941672325134,1339.008544921875,268.196533203125,0.9989546537399292,1449.509521484375,508.5653381347656,0.9242949485778809,1377.565185546875,606.6235961914062,0.9956068992614746
322,1441.4688720703125,166.07302856445312,0.9961212873458862,1337.7271728515625,266.810791015625,0.998609185218811,1449.05517578125,509.20013427734375,0.9003195762634277,1377.13916015625,606.28076171875,0.9975433349609375
323,1442.301025390625,165.60533142089844,0.9949706792831421,1337.585205078125,266.01513671875,0.9988703727722168,1449.0406494140625,509.4483947753906,0.9154730439186096,1376.7891845703125,605.7200927734375,0.9974873065948486
324,1442.53857421875,165.9380645751953,0.9946280717849731,1338.989501953125,266.0461730957031,0.9986965656280518,1448.208984375,509.50982666015625,0.939106822013855,1377.2816162109375,605.4051513671875,0.9970248937606812
325,1442.564697265625,164.72564697265625,0.994818925857544,1340.83984375,266.36920166015625,0.9985557794570923,1447.652099609375,509.46990966796875,0.9151414632797241,1377.6572265625,605.2086181640625,0.9976732730865479
326,1443.162109375,163.5574951171875,0.9921401739120483,1339.855712890625,267.16900634765625,0.9984877109527588,1447.590576171875,509.0315856933594,0.9052481651306152,1376.9842529296875,605.5264892578125,0.9974698424339294
327,1442.814208984375,164.72686767578125,0.9920041561126709,1341.2750244140625,266.8320617675781,0.998342752456665,1447.3831787109375,509.30511474609375,0.8827234506607056,1377.2379150390625,606.2696533203125,0.996230959892273
328,1442.0150146484375,165.15037536621094,0.9919737577438354,1341.06103515625,264.2645263671875,0.9986467957496643,1447.62939453125,509.47674560546875,0.876720666885376,1377.0948486328125,606.3671264648438,0.9971314668655396
329,1441.4375,164.2371063232422,0.9956252574920654,1341.5439453125,264.12255859375,0.9982495307922363,1447.2451171875,509.3556213378906,0.8847992420196533,1376.9967041015625,606.4095458984375,0.9968838691711426
330,1442.0299072265625,163.3096160888672,0.9957226514816284,1342.24560546875,264.08184814453125,0.9982793927192688,1447.5699462890625,509.04901123046875,0.9175365567207336,1376.3148193359375,606.8079223632812,0.9971028566360474
331,1441.3734130859375,164.71792602539062,0.9947748184204102,1343.0302734375,263.2303161621094,0.9990231990814209,1448.6297607421875,509.450439453125,0.8973816633224487,1377.4813232421875,606.6163330078125,0.9969369173049927
332,1441.9466552734375,164.54962158203125,0.9915674924850464,1342.887939453125,264.6197814941406,0.9982502460479736,1447.5908203125,509.4622497558594,0.9054816961288452,1377.0733642578125,607.1887817382812,0.9964643716812134
333,1442.40576171875,164.6828155517578,0.9908783435821533,1341.22705078125,263.97247314453125,0.9986914396286011,1447.5465087890625,509.1148986816406,0.9035195112228394,1377.3408203125,607.4813232421875,0.9967129230499268
