scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
214,1077.7784423828125,235.01063537597656,0.9989943504333496,963.3570556640625,331.9736633300781,0.9996143579483032,933.4214477539062,485.8011169433594,0.9998292922973633,850.3050537109375,465.1030578613281,0.9998335838317871
215,1076.1075439453125,234.94985961914062,0.998960018157959,963.323974609375,332.0724182128906,0.9996118545532227,933.28466796875,485.6202392578125,0.9998443126678467,850.3455200195312,465.1592712402344,0.9998394250869751
216,1076.3162841796875,234.48472595214844,0.9989846348762512,963.452392578125,332.2489013671875,0.9996146559715271,933.341064453125,486.05389404296875,0.9998502731323242,850.1739501953125,465.18914794921875,0.9997949600219727
217,1076.2274169921875,234.54026794433594,0.99906325340271,963.8517456054688,331.2853088378906,0.9995723962783813,933.497802734375,485.78753662109375,0.999847412109375,850.3836669921875,465.28314208984375,0.9998475313186646
218,1075.0787353515625,231.95159912109375,0.9990139007568359,963.4013061523438,331.15478515625,0.9995579719543457,933.2489013671875,486.1411437988281,0.9998476505279541,850.16064453125,465.41510009765625,0.9998354315757751
219,1073.6505126953125,233.80130004882812,0.9984670877456665,962.9286499023438,331.3356628417969,0.9995741248130798,933.5989990234375,486.60919189453125,0.9998095035552979,850.5432739257812,465.36968994140625,0.9998759031295776
220,1073.320068359375,232.21466064453125,0.9985743761062622,962.8935546875,332.05291748046875,0.9995903372764587,933.8566284179688,487.0632629394531,0.9997860789299011,850.7119750976562,465.8710021972656,0.9998975992202759
221,1072.724609375,232.16497802734375,0.9983465671539307,962.5379028320312,331.46160888671875,0.999579906463623,933.308349609375,486.5566711425781,0.9998348951339722,850.99560546875,466.05072021484375,0.9999281167984009
222,1072.9737548828125,234.5109100341797,0.997721791267395,962.7939453125,331.15570068359375,0.9995832443237305,932.9249877929688,486.2698059082031,0.999821126461029,850.9010620117188,466.8819274902344,0.99993497133255
223,1072.5948486328125,233.2537078857422,0.9982508420944214,962.5213012695312,331.0596008300781,0.9995222091674805,933.5581665039062,485.9130554199219,0.9998213648796082,851.2410278320312,467.47113037109375,0.9999358654022217
224,1072.927001953125,233.3055877685547,0.9981255531311035,962.41796875,332.3506774902344,0.9995396137237549,933.9899291992188,487.2874755859375,0.9997817277908325,851.3888549804688,468.20269775390625,0.9999400973320007
225,1072.9302978515625,233.52914428710938,0.9972531795501709,962.7529907226562,331.24481201171875,0.9995917081832886,934.4299926757812,486.2645568847656,0.9998327493667603,851.4954223632812,468.8229675292969,0.9999393224716187
226,1072.8092041015625,233.61813354492188,0.9974461793899536,962.6671142578125,331.6574401855469,0.999579906463623,934.980224609375,485.9388732910156,0.999812126159668,851.6272583007812,469.168212890625,0.9999221563339233
227,1071.3551025390625,232.0693817138672,0.9973219633102417,963.2672119140625,331.1865539550781,0.9995269775390625,935.587158203125,486.7349548339844,0.9997586011886597,852.18701171875,469.71673583984375,0.9999269247055054
228,1072.51220703125,232.02639770507812,0.9978499412536621,962.6815795898438,332.11212158203125,0.9995664358139038,935.1875610351562,488.0225830078125,0.999687910079956,852.5750122070312,469.8791198730469,0.9999245405197144
229,1072.7291259765625,234.0208740234375,0.9978686571121216,963.8764038085938,331.5929260253906,0.9996315240859985,935.5986938476562,487.9818420410156,0.999645471572876,852.8114013671875,470.2025146484375,0.9999253749847412
230,1074.1458740234375,235.09226989746094,0.9989596605300903,964.22119140625,332.2655334472656,0.9995596408843994,933.843994140625,487.9355773925781,0.9997373819351196,853.0460815429688,471.0450439453125,0.9998987913131714
231,1073.3184814453125,235.69769287109375,0.9985988140106201,963.6470336914062,332.9676208496094,0.9995726346969604,934.3296508789062,488.87823486328125,0.9996414184570312,853.2439575195312,471.24078369140625,0.9998944997787476
232,1074.9110107421875,234.6217041015625,0.99847811460495,963.6864013671875,333.1501159667969,0.9996106624603271,934.7929077148438,489.5953369140625,0.9995394945144653,853.7274169921875,471.7134704589844,0.9998511075973511
233,1073.14501953125,234.15643310546875,0.9984170198440552,964.8531494140625,333.02294921875,0.9997079372406006,935.44091796875,488.9117736816406,0.9996297359466553,854.1683959960938,472.0538330078125,0.9998432397842407
234,1074.1160888671875,235.1084747314453,0.9987449645996094,965.3518676757812,333.6881408691406,0.9997207522392273,934.4966430664062,489.7447509765625,0.9995839595794678,854.4132080078125,472.72259521484375,0.9997652769088745
235,1074.6748046875,235.3792266845703,0.9988998174667358,965.3478393554688,333.73260498046875,0.9997026920318604,935.3624877929688,489.6513366699219,0.9994784593582153,854.088623046875,473.5035095214844,0.9997776746749878
236,1076.4351806640625,237.20693969726562,0.9990372657775879,965.2874145507812,334.4222106933594,0.999617338180542,936.011474609375,490.51171875,0.9994494915008545,853.8929443359375,473.964599609375,0.9997861385345459
237,1076.6778564453125,237.65769958496094,0.9990374445915222,966.1593627929688,334.14471435546875,0.9995809197425842,935.0518798828125,489.16339111328125,0.9994457960128784,853.6305541992188,473.8465270996094,0.9997676610946655
238,1076.094482421875,237.1782989501953,0.9989691972732544,966.1678466796875,334.345947265625,0.9996076822280884,936.2117309570312,489.6821594238281,0.999419093132019,853.6945190429688,474.2931213378906,0.9997815489768982
239,1077.4610595703125,238.4457244873047,0.9989774227142334,966.2639770507812,334.62579345703125,0.9996345043182373,936.8997192382812,490.79730224609375,0.9993723630905151,853.8349609375,474.79888916015625,0.9997804164886475
240,1077.6741943359375,238.49896240234375,0.9989820718765259,966.7494506835938,334.70135498046875,0.9995639324188232,936.816650390625,491.38787841796875,0.9994137287139893,854.0335693359375,475.16455078125,0.999788761138916
241,1077.0535888671875,237.80921936035156,0.9990912675857544,966.842041015625,334.756103515625,0.9995883107185364,936.7687377929688,491.8570556640625,0.9994115829467773,854.1661376953125,475.50091552734375,0.9997670650482178
242,1076.4669189453125,236.62498474121094,0.9990739226341248,966.8258056640625,334.421630859375,0.9995750188827515,937.0379028320312,492.05023193359375,0.9993854761123657,854.1112670898438,475.4374694824219,0.9997726678848267
243,1077.3927001953125,237.15492248535156,0.9990924596786499,966.8098754882812,334.5956115722656,0.9994902610778809,937.0989990234375,492.2640686035156,0.9993820786476135,853.9647216796875,475.5055236816406,0.9997751712799072
244,1077.8658447265625,237.08982849121094,0.9992058277130127,966.9940795898438,334.9742126464844,0.9995465278625488,937.2406616210938,492.8448486328125,0.9993345141410828,854.0228271484375,475.7713317871094,0.9997623562812805
245,1075.4437255859375,236.27943420410156,0.9992320537567139,966.9000854492188,334.8351745605469,0.9994924664497375,936.8436279296875,492.04632568359375,0.9993127584457397,854.3107299804688,475.8634033203125,0.9997091293334961
246,1074.891845703125,236.1839141845703,0.9992808103561401,967.0210571289062,334.5822448730469,0.9995497465133667,936.982421875,490.7370300292969,0.9992223978042603,854.4614868164062,475.84527587890625,0.9996790885925293
247,1075.1551513671875,235.8858642578125,0.9991958737373352,967.4260864257812,334.7902526855469,0.9994623064994812,938.2041015625,492.1640319824219,0.9986870288848877,854.5906372070312,476.10198974609375,0.999639630317688
248,1075.981201171875,236.46751403808594,0.9992233514785767,967.0070190429688,334.8691711425781,0.9995064735412598,939.1022338867188,492.985107421875,0.9983309507369995,854.9076538085938,476.5595703125,0.999571681022644
249,1075.9322509765625,235.8311004638672,0.9992998838424683,967.5914306640625,334.48883056640625,0.9994615316390991,939.0162963867188,492.6878356933594,0.9981938600540161,855.350341796875,476.7603759765625,0.9995274543762207
250,1076.8270263671875,236.0609893798828,0.9993599653244019,968.3116455078125,334.17706298828125,0.9994713068008423,939.2969970703125,492.3160095214844,0.997867226600647,855.673828125,476.7589416503906,0.9991751313209534
251,1076.535400390625,236.5130157470703,0.9993562698364258,968.8142700195312,333.9259033203125,0.9994743466377258,938.9891967773438,491.881103515625,0.998130202293396,856.19873046875,477.3179016113281,0.9988498091697693
252,1075.673583984375,236.91708374023438,0.9992755651473999,968.7776489257812,333.76416015625,0.9996052980422974,939.2227783203125,492.5254821777344,0.9979829788208008,855.735595703125,477.70220947265625,0.9988143444061279
253,1075.8006591796875,236.84860229492188,0.999171793460846,968.8519897460938,334.05145263671875,0.9994881749153137,939.0582275390625,493.010009765625,0.998191773891449,857.2594604492188,478.66033935546875,0.9990760087966919
254,1076.483154296875,237.02801513671875,0.9991457462310791,968.8212280273438,334.551025390625,0.9994131922721863,939.2091674804688,493.435546875,0.9982178211212158,857.3692016601562,478.8369445800781,0.9990525245666504
255,1076.4637451171875,237.06072998046875,0.9992581009864807,969.1779174804688,334.16961669921875,0.9994833469390869,938.8660278320312,493.4776306152344,0.9982929825782776,857.411376953125,479.0043640136719,0.9991657733917236
256,1075.4373779296875,237.8054656982422,0.9991615414619446,968.5867309570312,334.7242126464844,0.9995198249816895,939.321533203125,493.37066650390625,0.998343825340271,857.454833984375,479.2286376953125,0.999251127243042
257,1075.87548828125,237.366943359375,0.9993382096290588,969.943603515625,333.6172180175781,0.9994542002677917,939.4892578125,493.9422302246094,0.9984408020973206,857.6204223632812,479.220947265625,0.9991415739059448
258,1076.329345703125,237.63223266601562,0.9991402626037598,969.3446044921875,334.3131408691406,0.999393880367279,939.5636596679688,494.5072021484375,0.9989000558853149,858.1791381835938,479.54364013671875,0.9991680383682251
259,1075.2869873046875,238.19444274902344,0.9991379380226135,969.3771362304688,334.4839172363281,0.9993935823440552,939.6343383789062,494.89764404296875,0.9989252090454102,858.2326049804688,479.7731018066406,0.9993530511856079
260,1074.731689453125,237.71470642089844,0.9991425275802612,969.403076171875,334.697265625,0.9994301795959473,939.5750122070312,494.798583984375,0.9989291429519653,858.39599609375,479.72900390625,0.9994170665740967
261,1074.715087890625,238.87939453125,0.9989914298057556,969.4683227539062,334.4915466308594,0.9994081258773804,939.57958984375,495.1656188964844,0.9992321729660034,858.3612060546875,480.0806579589844,0.9993788003921509
262,1075.5010986328125,238.75759887695312,0.9987717270851135,969.5054321289062,334.6737060546875,0.9993999004364014,939.5552978515625,495.7189636230469,0.999370813369751,858.49853515625,480.2341613769531,0.9994056820869446
263,1074.90185546875,239.0665740966797,0.9990537166595459,969.3046875,334.8332824707031,0.9993937611579895,939.3939819335938,495.2729797363281,0.9993765354156494,858.6417846679688,480.6375732421875,0.9994665384292603
264,1074.3892822265625,238.94871520996094,0.9990955591201782,969.645751953125,334.57025146484375,0.9994595050811768,939.4780883789062,495.5107421875,0.9993608593940735,858.4969482421875,480.7563171386719,0.999514102935791
265,1074.7076416015625,238.53192138671875,0.998717725276947,969.3004150390625,334.93499755859375,0.9994343519210815,939.2592163085938,495.12060546875,0.9992477893829346,858.5626220703125,481.31951904296875,0.9995383024215698
266,1074.4151611328125,238.93911743164062,0.9987156987190247,969.5807495117188,334.688720703125,0.999401330947876,939.3656616210938,494.6263427734375,0.9989703893661499,858.3585815429688,481.51416015625,0.9995304346084595
267,1073.885009765625,239.00482177734375,0.9988792538642883,969.7863159179688,334.5692138671875,0.9992669820785522,939.2782592773438,495.55718994140625,0.9993228912353516,858.0873413085938,481.67730712890625,0.999478280544281
268,1073.56640625,239.1703338623047,0.9990150332450867,969.2728881835938,335.1061096191406,0.9992746114730835,938.958251953125,494.8619384765625,0.9992016553878784,857.949462890625,481.7452087402344,0.9994465112686157
269,1073.7158203125,239.22515869140625,0.9990756511688232,969.6055297851562,334.89324951171875,0.999213457107544,939.0219116210938,495.6885681152344,0.9993877410888672,857.7457885742188,481.9088134765625,0.9994911551475525
270,1072.371826171875,239.37649536132812,0.9986774325370789,968.966552734375,335.0264892578125,0.9993512630462646,939.1448974609375,495.64593505859375,0.9993395805358887,857.8405151367188,482.2200012207031,0.9995132088661194
271,1072.3609619140625,238.76751708984375,0.9982203245162964,969.28173828125,334.7578125,0.9994056224822998,939.2963256835938,495.30035400390625,0.9991974830627441,858.1732788085938,482.3486328125,0.9996103048324585
272,1072.5386962890625,238.82223510742188,0.9982333183288574,969.3421630859375,334.6963806152344,0.9993746280670166,939.5468139648438,495.7019348144531,0.9992913603782654,858.6799926757812,482.6953430175781,0.9996996521949768
273,1072.7440185546875,238.30186462402344,0.998563826084137,969.5410766601562,334.5863952636719,0.9993716478347778,939.6531982421875,496.0005798339844,0.9994404911994934,859.2991943359375,482.40313720703125,0.9997612237930298
274,1072.660400390625,238.08872985839844,0.9986653923988342,968.9140014648438,335.0107727050781,0.9994066953659058,939.8011474609375,496.14697265625,0.9994717836380005,859.5972900390625,482.9405822753906,0.9997535943984985
275,1072.21484375,237.6848602294922,0.9984206557273865,969.255859375,334.2075500488281,0.9994335174560547,940.6525268554688,496.31549072265625,0.999463677406311,860.4529418945312,483.4037170410156,0.9998016357421875
276,1073.3302001953125,237.09854125976562,0.9987966418266296,969.6434936523438,334.0148620605469,0.9994044303894043,941.313720703125,497.44635009765625,0.9996355772018433,860.9470825195312,483.9374084472656,0.9998244047164917
277,1071.624755859375,236.53985595703125,0.9982749819755554,969.3448486328125,333.896728515625,0.999504566192627,941.5109252929688,497.4014892578125,0.9995505809783936,861.484619140625,484.2760009765625,0.9998236894607544
278,1072.2513427734375,236.55899047851562,0.9981428384780884,969.17578125,334.3498840332031,0.9994195103645325,941.66796875,497.40216064453125,0.9996543526649475,861.4061889648438,484.5231628417969,0.9998046159744263
279,1072.7998046875,236.33737182617188,0.9988096952438354,969.39599609375,334.1119384765625,0.9995095729827881,942.3312377929688,496.8267517089844,0.9995266795158386,861.9281005859375,485.2591247558594,0.9998154640197754
280,1072.6795654296875,235.9404296875,0.9986481666564941,969.5476684570312,334.07763671875,0.999453067779541,942.3524169921875,496.9584045410156,0.9994865655899048,861.8922729492188,484.98974609375,0.9998489618301392
281,1071.90576171875,236.8059539794922,0.9981946349143982,969.73974609375,333.8790588378906,0.9994842410087585,942.7523193359375,496.3463439941406,0.9993086457252502,862.388427734375,485.2547302246094,0.999854564666748
282,1072.3597412109375,236.55247497558594,0.9986966252326965,969.9480590820312,334.0415344238281,0.9994200468063354,943.0186157226562,496.0506591796875,0.9992717504501343,862.5770874023438,485.2616271972656,0.9998553991317749
283,1072.8062744140625,236.44830322265625,0.9988324046134949,970.2576904296875,333.6542053222656,0.9994001984596252,942.8309326171875,496.0855712890625,0.9993250370025635,862.8377075195312,485.3885803222656,0.9998518228530884
284,1072.94287109375,235.9539337158203,0.998603343963623,969.023681640625,333.98272705078125,0.9994196891784668,943.1057739257812,495.86773681640625,0.9992687106132507,863.05712890625,485.546875,0.9998499155044556
285,1073.242431640625,236.3131561279297,0.9989396333694458,969.243896484375,333.76031494140625,0.9994290471076965,942.958251953125,495.9432678222656,0.9992684125900269,863.14794921875,485.393798828125,0.9998489618301392
286,1073.849609375,236.458984375,0.9991059303283691,969.722412109375,334.24969482421875,0.9994591474533081,942.9668579101562,495.85687255859375,0.9992104768753052,862.951171875,485.6643371582031,0.9998533129692078
287,1074.0458984375,236.54486083984375,0.9990529417991638,969.8157348632812,334.2325439453125,0.9994022846221924,943.2228393554688,496.92724609375,0.9994006156921387,863.0616455078125,485.8928527832031,0.9998327493667603
288,1073.7779541015625,236.58360290527344,0.9988055229187012,969.7262573242188,334.49267578125,0.9993495345115662,943.508544921875,496.859619140625,0.9995052814483643,863.1385498046875,486.0493469238281,0.9998481869697571
289,1074.2701416015625,237.1976776123047,0.998966634273529,970.1234741210938,334.68060302734375,0.9992945194244385,943.6978149414062,497.19427490234375,0.9994441270828247,863.3056030273438,486.1188049316406,0.9998279213905334
290,1075.3541259765625,237.605712890625,0.9990599155426025,969.7413940429688,335.3573303222656,0.9993575811386108,943.460205078125,497.70458984375,0.9995001554489136,863.39697265625,486.4407043457031,0.9998250007629395
291,1075.1444091796875,237.73806762695312,0.999000608921051,970.3603515625,334.3741760253906,0.9995262622833252,943.7816772460938,498.6929931640625,0.9996301531791687,863.736328125,486.453125,0.9998104572296143
292,1074.62158203125,237.88140869140625,0.9989696741104126,969.8062744140625,335.3332824707031,0.999358057975769,943.73828125,499.4671630859375,0.9996318221092224,863.84521484375,486.6334533691406,0.9998177289962769
293,1075.0823974609375,238.640380859375,0.9987818598747253,970.0191040039062,335.6268005371094,0.9993935823440552,943.533203125,499.3376159667969,0.9996041059494019,863.837890625,486.9403381347656,0.9997879266738892
294,1075.0308837890625,238.0538330078125,0.9988768100738525,970.9385375976562,336.1195068359375,0.9992638826370239,944.1587524414062,498.7472839355469,0.9995778203010559,863.9473266601562,487.2530822753906,0.9997609853744507
295,1074.9755859375,238.456298828125,0.9987757205963135,971.0046997070312,336.2891540527344,0.9993883371353149,944.2020874023438,499.6978759765625,0.9996635913848877,864.0648193359375,487.2011413574219,0.9997488260269165
296,1074.3472900390625,238.34597778320312,0.9988948106765747,971.6866455078125,336.8058166503906,0.9995099306106567,944.324462890625,500.17327880859375,0.9997321367263794,864.43017578125,487.8114929199219,0.9997014999389648
297,1074.4317626953125,239.07554626464844,0.9988582134246826,971.7630615234375,336.5789489746094,0.9995019435882568,944.4746704101562,500.7082824707031,0.9997483491897583,864.7086791992188,488.0913391113281,0.9996012449264526
298,1075.28076171875,239.39315795898438,0.9992250204086304,971.4517822265625,337.3447265625,0.9995417594909668,944.8017578125,500.1766052246094,0.9997084140777588,864.569091796875,488.66729736328125,0.999571681022644
299,1075.3935546875,239.68954467773438,0.9993554353713989,972.0026245117188,337.0757141113281,0.9995748996734619,945.6063842773438,500.3413391113281,0.9998141527175903,864.8895263671875,488.741455078125,0.9995203018188477
300,1076.0264892578125,239.57666015625,0.9994105100631714,972.3180541992188,337.2171630859375,0.9995957016944885,945.876708984375,499.8646240234375,0.9998013973236084,864.25244140625,489.85870361328125,0.9994421005249023
301,1076.8209228515625,240.5528106689453,0.9995836019515991,972.4409790039062,337.12957763671875,0.999588131904602,946.541748046875,501.2545471191406,0.9998425245285034,864.4834594726562,489.765869140625,0.9994809627532959
302,1076.7943115234375,240.13546752929688,0.9995130300521851,971.6778564453125,337.95025634765625,0.9996931552886963,946.8829345703125,501.3787841796875,0.9998484253883362,864.4087524414062,489.89373779296875,0.9994702339172363
303,1077.0494384765625,240.1250762939453,0.9994183778762817,972.3902587890625,338.0099182128906,0.9996641874313354,947.6314697265625,501.4689636230469,0.9998580813407898,864.3963623046875,489.7055969238281,0.9994651079177856
304,1076.0399169921875,239.16615295410156,0.9990876913070679,972.200439453125,338.2450256347656,0.9996376633644104,947.1776123046875,501.57684326171875,0.999853253364563,864.3990478515625,489.9855041503906,0.9995521306991577
305,1077.277587890625,239.54974365234375,0.9993314743041992,972.3333740234375,338.4261474609375,0.9995841383934021,947.5419311523438,502.02001953125,0.999853253364563,864.5243530273438,490.0650329589844,0.9996076822280884
306,1077.4000244140625,240.2350616455078,0.9995045065879822,972.2713012695312,339.11712646484375,0.9996182918548584,947.5396118164062,502.13818359375,0.9998471736907959,864.6337890625,490.3001708984375,0.9995927810668945
307,1077.3040771484375,240.2765350341797,0.999449610710144,973.0213012695312,338.5953369140625,0.9995964169502258,947.632568359375,503.3258972167969,0.9998228549957275,864.8388061523438,490.36663818359375,0.9996523857116699
308,1077.068603515625,240.22189331054688,0.9992938041687012,973.7574462890625,338.4085388183594,0.9995524883270264,946.9265747070312,502.8023681640625,0.9998103380203247,864.5093383789062,490.5550537109375,0.9996346235275269
309,1077.2408447265625,240.09107971191406,0.9994752407073975,973.6539306640625,339.40264892578125,0.9996060132980347,947.9791259765625,502.7594299316406,0.9998377561569214,864.5330810546875,490.7459411621094,0.9996572732925415
310,1077.7132568359375,240.6478729248047,0.9995051026344299,972.7352905273438,339.896484375,0.9996248483657837,947.5292358398438,503.0242004394531,0.9998227953910828,864.2391357421875,490.8923645019531,0.9996114373207092
311,1077.1180419921875,240.8917999267578,0.9996086359024048,973.655517578125,339.25225830078125,0.9996722936630249,947.8175659179688,502.9813232421875,0.9998430609703064,864.1045532226562,490.9773254394531,0.9996325373649597
312,1076.9373779296875,241.30609130859375,0.9996800422668457,974.4580688476562,339.3302917480469,0.9997118711471558,947.3516845703125,502.9109191894531,0.9998178482055664,863.9586181640625,490.9221496582031,0.9996309280395508
313,1077.362060546875,241.42662048339844,0.9995999336242676,974.4888916015625,339.1614990234375,0.9997003078460693,946.8656616210938,502.8927307128906,0.999830961227417,863.98388671875,491.18377685546875,0.9996231198310852
314,1078.0755615234375,241.08108520507812,0.9995741844177246,974.1594848632812,339.7731628417969,0.9996086359024048,946.3021240234375,503.7191467285156,0.9997384548187256,864.0543212890625,491.2691955566406,0.9996450543403625
315,1077.37255859375,241.28343200683594,0.9995934963226318,975.0709838867188,339.89422607421875,0.9996529817581177,946.8273315429688,504.16314697265625,0.999699592590332,864.3427734375,491.47943115234375,0.9996535778045654
316,1076.9805908203125,240.98985290527344,0.9996338486671448,975.6637573242188,340.5159912109375,0.9996368885040283,946.3121948242188,504.0269775390625,0.9997053146362305,864.1426391601562,491.62188720703125,0.999674379825592
317,1078.1954345703125,241.35848999023438,0.9995242357254028,975.6156005859375,340.6683044433594,0.9996237754821777,946.578369140625,504.1051940917969,0.9997037649154663,864.2130126953125,491.6804504394531,0.9996832609176636
318,1078.6405029296875,240.91912841796875,0.9992944002151489,975.616943359375,340.9857482910156,0.9996445775032043,945.4290161132812,504.541748046875,0.999600887298584,863.9736938476562,491.83697509765625,0.9996720552444458
319,1078.198974609375,241.28594970703125,0.99950110912323,976.1678466796875,341.04718017578125,0.9996042251586914,945.5819091796875,503.7395324707031,0.9997761249542236,864.0592041015625,491.9029541015625,0.9996700286865234
320,1078.691650390625,241.78030395507812,0.9994494915008545,976.15087890625,341.4363708496094,0.9995925426483154,946.1047973632812,504.3857116699219,0.9997583627700806,864.2685546875,491.9483947753906,0.9996719360351562
321,1078.25732421875,241.79074096679688,0.999602198600769,976.192626953125,341.04168701171875,0.9995899200439453,945.3023071289062,504.4470520019531,0.9997206926345825,864.5010986328125,492.0576171875,0.9996891617774963
322,1078.5118408203125,241.62075805664062,0.9995086789131165,975.783935546875,341.47906494140625,0.9995824694633484,945.3372192382812,505.27008056640625,0.9995841979980469,864.0735473632812,491.9460754394531,0.9996304512023926
323,1078.4134521484375,242.25933837890625,0.9996172189712524,975.7528076171875,341.5920104980469,0.9996504783630371,946.06005859375,505.6325988769531,0.9995994567871094,864.5223388671875,492.42059326171875,0.9996417164802551
324,1078.890869140625,243.15457153320312,0.9995903968811035,976.2608032226562,341.8887634277344,0.9996007680892944,945.6727294921875,506.90045166015625,0.9995192289352417,864.6828002929688,492.68658447265625,0.9996852874755859
325,1078.764892578125,242.63954162597656,0.9995622634887695,976.6546630859375,341.8338623046875,0.9995115399360657,946.649658203125,505.8822937011719,0.9996561408042908,864.9783325195312,492.8572692871094,0.999697208404541
326,1079.5234375,242.7703857421875,0.9994105100631714,977.4835205078125,342.0970764160156,0.9993132948875427,947.37158203125,506.0766906738281,0.9996896982192993,864.8308715820312,492.8312072753906,0.9997327327728271
327,1078.5806884765625,242.33377075195312,0.9996101260185242,976.8196411132812,342.24456787109375,0.999414324760437,946.7953491210938,506.15106201171875,0.9997049570083618,865.3206787109375,493.3846130371094,0.9997118711471558
328,1079.0489501953125,242.78880310058594,0.9996442794799805,976.96923828125,342.3099365234375,0.9994045495986938,946.9749145507812,506.2970886230469,0.9996683597564697,865.5197143554688,493.3839416503906,0.9997097253799438
329,1079.3502197265625,243.0679931640625,0.999664306640625,976.9243774414062,343.9438781738281,0.9991186857223511,946.3964233398438,506.7510986328125,0.9995620250701904,866.9266967773438,495.25421142578125,0.9998301267623901
330,1080.0958251953125,243.9356231689453,0.9995356798171997,977.328369140625,344.3195495605469,0.9985474944114685,948.5114135742188,506.3583068847656,0.9996294975280762,866.7562866210938,495.348876953125,0.9998362064361572
331,1078.315185546875,243.36688232421875,0.9997390508651733,977.7891235351562,344.40802001953125,0.998589277267456,949.12060546875,507.12396240234375,0.9996508359909058,867.1896362304688,496.1017761230469,0.9998863935470581
332,1078.4053955078125,243.5395050048828,0.9997576475143433,977.281005859375,345.0830993652344,0.998409628868103,949.836181640625,507.7151184082031,0.9996852874755859,867.4403076171875,495.7900695800781,0.9998933672904968
333,1078.9183349609375,243.6378173828125,0.9997023344039917,976.6775512695312,345.3251953125,0.9980864524841309,950.9822998046875,507.5232849121094,0.9995625019073486,867.7420043945312,496.0481262207031,0.9999196529388428
334,1078.280517578125,243.7101287841797,0.999748170375824,975.5914306640625,345.4000244140625,0.9979956150054932,950.9144287109375,508.84832763671875,0.9995936751365662,867.474853515625,496.68768310546875,0.9999114274978638
335,1077.661376953125,244.21519470214844,0.999721884727478,974.858154296875,346.4765319824219,0.998945951461792,950.4329833984375,508.509033203125,0.9996738433837891,867.7212524414062,496.8551940917969,0.9999240636825562
336,1078.564453125,244.582763671875,0.9997542500495911,974.767822265625,346.6390686035156,0.9988652467727661,950.123046875,508.5310974121094,0.9997092485427856,867.62744140625,497.2216796875,0.9999340772628784
337,1077.211669921875,244.4399871826172,0.9997894167900085,973.6641845703125,347.6051330566406,0.9992243051528931,950.6715698242188,508.76385498046875,0.9996676445007324,868.1270751953125,497.6744384765625,0.9999456405639648
338,1077.7242431640625,244.11463928222656,0.999771237373352,973.55419921875,347.0810852050781,0.9991028308868408,951.1217041015625,508.9576721191406,0.9996433258056641,867.7146606445312,497.94097900390625,0.999939501285553
339,1074.5086669921875,244.0762481689453,0.9997453689575195,972.4557495117188,348.3965759277344,0.9995155334472656,951.6799926757812,508.3289489746094,0.9996293187141418,868.0986328125,498.8123474121094,0.9999498128890991
340,1075.431884765625,244.35658264160156,0.9997453689575195,972.3915405273438,348.9036560058594,0.9995481967926025,951.4494018554688,508.2562561035156,0.9996823072433472,868.3212280273438,499.8006896972656,0.9999489188194275
341,1073.93359375,243.76116943359375,0.9996250867843628,972.5830688476562,349.0323791503906,0.999409556388855,951.9282836914062,509.01812744140625,0.999640166759491,868.4498291015625,500.67657470703125,0.9999425411224365
342,1075.03466796875,243.9420623779297,0.9996268153190613,972.9417114257812,348.5965270996094,0.9993141889572144,952.5556640625,510.7220153808594,0.9995095729827881,869.0715942382812,502.0335693359375,0.9999200105667114
343,1074.1727294921875,243.69091796875,0.9996272325515747,972.823974609375,349.02508544921875,0.9994654655456543,952.749267578125,510.1490173339844,0.9994285702705383,870.96044921875,502.4277038574219,0.9998751878738403
344,1073.5989990234375,243.80519104003906,0.9995265603065491,971.8888549804688,349.64129638671875,0.9992985725402832,953.2512817382812,510.7181091308594,0.9994065761566162,872.0853271484375,503.66717529296875,0.9997568130493164
345,1072.8916015625,243.19137573242188,0.999443769454956,972.7967529296875,351.4938659667969,0.9987632036209106,953.5230102539062,510.0147399902344,0.9993487596511841,872.0985107421875,504.8275146484375,0.9995633363723755
346,1072.4698486328125,243.12916564941406,0.9993017911911011,971.9487915039062,350.60223388671875,0.9986136555671692,954.8551025390625,511.94775390625,0.9992911219596863,871.9863891601562,505.3212890625,0.9995900392532349
347,1072.7877197265625,244.49029541015625,0.9994655847549438,972.63818359375,351.7684631347656,0.9986799955368042,955.3292846679688,510.7818908691406,0.9989144802093506,872.5481567382812,505.7886047363281,0.9995874762535095
348,1072.8062744140625,244.35716247558594,0.9994874000549316,971.7509765625,352.3541564941406,0.9990924000740051,954.447509765625,511.26544189453125,0.9988953471183777,872.2592163085938,506.2948913574219,0.9996364116668701
