scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
209,1413.0909423828125,50.2175407409668,0.9972753524780273,1275.623779296875,74.04275512695312,0.9983359575271606,1211.2586669921875,173.5093536376953,0.9953797459602356,1050.094970703125,76.68297576904297,0.9989763498306274
210,1414.5955810546875,50.47320556640625,0.9961115717887878,1275.739990234375,74.74115753173828,0.9986865520477295,1211.14013671875,172.50802612304688,0.9954556226730347,1049.8641357421875,76.41654205322266,0.9989734292030334
211,1413.48779296875,50.88551330566406,0.9980322122573853,1275.9984130859375,74.8066635131836,0.9986358880996704,1211.2896728515625,173.12168884277344,0.9949624538421631,1049.8323974609375,76.63011169433594,0.998874306678772
212,1415.36376953125,51.16156768798828,0.9970207214355469,1275.7353515625,75.00807189941406,0.998698890209198,1212.9305419921875,174.0203399658203,0.9932035803794861,1049.555908203125,76.23987579345703,0.9987019896507263
213,1415.3564453125,51.00518035888672,0.9966840744018555,1276.1177978515625,75.73108673095703,0.9985955953598022,1212.2142333984375,173.33779907226562,0.9949417114257812,1049.46044921875,76.41625213623047,0.9988019466400146
214,1414.723388671875,50.709964752197266,0.9978203773498535,1275.40478515625,75.85293579101562,0.9988371729850769,1211.7342529296875,172.71551513671875,0.9950807094573975,1049.6473388671875,76.20307159423828,0.9987194538116455
215,1415.6878662109375,51.18613052368164,0.9959625601768494,1276.690185546875,75.45594787597656,0.9984596371650696,1213.356201171875,174.03614807128906,0.9965870380401611,1049.42626953125,76.82987213134766,0.9986727237701416
216,1418.7625732421875,54.314876556396484,0.9808835387229919,1277.3927001953125,75.16050720214844,0.998489260673523,1212.2269287109375,174.68377685546875,0.9965605139732361,1049.5794677734375,77.17098236083984,0.9986283183097839
217,1420.6202392578125,55.7221565246582,0.9720984697341919,1277.4368896484375,76.0391845703125,0.9982154965400696,1212.3116455078125,175.4158172607422,0.997673749923706,1048.03369140625,77.44691467285156,0.9993822574615479
218,1419.3778076171875,55.04959487915039,0.9903277158737183,1277.49951171875,76.3033676147461,0.99867844581604,1212.1583251953125,176.93064880371094,0.9983543157577515,1047.8758544921875,78.02999114990234,0.9993085861206055
219,1419.833984375,55.596492767333984,0.9492850303649902,1277.8291015625,77.4976577758789,0.9985082149505615,1213.9775390625,177.64559936523438,0.9984066486358643,1048.333251953125,78.14269256591797,0.9995294809341431
220,1420.038818359375,56.74052429199219,0.9754263758659363,1278.3033447265625,78.41743469238281,0.9985019564628601,1212.432373046875,178.84210205078125,0.998887300491333,1047.880126953125,78.47779846191406,0.9996461272239685
221,1415.217529296875,55.66282272338867,0.9912435412406921,1279.244873046875,78.67408752441406,0.9980579614639282,1214.6005859375,179.7724151611328,0.9988996982574463,1047.512451171875,78.7664566040039,0.9997423887252808
222,1417.077880859375,58.828224182128906,0.9901607036590576,1278.6873779296875,79.04715728759766,0.9979246258735657,1214.2161865234375,182.44656372070312,0.9981975555419922,1047.299560546875,78.76607513427734,0.999717652797699
223,1415.71337890625,58.60377502441406,0.9923530220985413,1279.4505615234375,79.23072052001953,0.9989334344863892,1215.704345703125,181.39791870117188,0.9981585741043091,1046.791748046875,78.97676086425781,0.9997723698616028
224,1416.638427734375,59.16985321044922,0.9937902092933655,1279.9285888671875,80.12667846679688,0.9991136789321899,1213.5574951171875,182.31134033203125,0.9983102083206177,1046.8128662109375,79.08615112304688,0.9997812509536743
225,1417.29345703125,59.89577865600586,0.9910639524459839,1280.094970703125,80.27128601074219,0.9991284608840942,1214.6201171875,180.9031219482422,0.9983947277069092,1046.0369873046875,79.38249969482422,0.9998222589492798
226,1416.96337890625,58.92436981201172,0.9939637184143066,1280.7254638671875,81.15613555908203,0.9990354776382446,1214.63232421875,180.81434631347656,0.998246431350708,1046.0169677734375,79.63628387451172,0.9998105764389038
227,1417.23291015625,60.127723693847656,0.9878289699554443,1280.293212890625,80.71276092529297,0.9988895654678345,1214.28173828125,182.58883666992188,0.9976349472999573,1045.5323486328125,79.88066101074219,0.9998685717582703
228,1417.11474609375,59.41388702392578,0.994117259979248,1280.6839599609375,83.10298156738281,0.999197244644165,1214.6851806640625,184.06785583496094,0.9949832558631897,1044.513671875,80.09381866455078,0.9998694658279419
229,1417.3189697265625,59.97587966918945,0.9900744557380676,1280.74609375,83.76139831542969,0.999038815498352,1214.960693359375,183.85894775390625,0.9963006377220154,1043.9461669921875,80.08766174316406,0.9999071359634399
230,1416.4609375,59.8819694519043,0.9956939220428467,1281.1285400390625,84.63896942138672,0.9990274906158447,1217.1063232421875,185.13278198242188,0.996516227722168,1044.015869140625,81.01021575927734,0.9999252557754517
231,1418.2943115234375,60.933406829833984,0.9868905544281006,1281.652099609375,85.55022430419922,0.9990749359130859,1215.726318359375,185.1756134033203,0.995049238204956,1043.48193359375,80.69605255126953,0.9998916387557983
232,1417.3355712890625,60.024261474609375,0.9955992698669434,1281.79833984375,86.36296081542969,0.9992328882217407,1214.3594970703125,186.103515625,0.9837623238563538,1043.383544921875,80.7103042602539,0.999832272529602
233,1420.896484375,60.73152160644531,0.9895581603050232,1282.1158447265625,87.21392059326172,0.9985836148262024,1216.733154296875,185.58270263671875,0.9934401512145996,1043.6337890625,80.20416259765625,0.9997608661651611
234,1417.6866455078125,60.30720138549805,0.9914035201072693,1283.2481689453125,87.683349609375,0.9985074996948242,1216.2064208984375,184.98324584960938,0.9930895566940308,1044.0391845703125,79.55589294433594,0.9997827410697937
235,1417.656982421875,60.92042922973633,0.9910769462585449,1282.90576171875,87.6417465209961,0.998259961605072,1216.208251953125,184.41651916503906,0.9936965107917786,1043.41650390625,79.8349380493164,0.9998191595077515
236,1418.08154296875,61.564239501953125,0.9926738739013672,1282.726806640625,88.0227279663086,0.9982166290283203,1217.705078125,184.78317260742188,0.995861291885376,1043.761962890625,79.39956665039062,0.9998041391372681
237,1419.849365234375,63.54826354980469,0.9880632758140564,1283.8695068359375,88.13337707519531,0.9984239935874939,1217.442626953125,184.8115234375,0.99481201171875,1043.9263916015625,78.96554565429688,0.9997516870498657
238,1419.8856201171875,64.07914733886719,0.9916218519210815,1284.4866943359375,88.42768096923828,0.9983677864074707,1218.681884765625,183.84347534179688,0.9936631917953491,1043.947021484375,78.34088897705078,0.9996718168258667
239,1419.1971435546875,63.683746337890625,0.9906985759735107,1284.2259521484375,88.66706085205078,0.9983267784118652,1220.0721435546875,183.43052673339844,0.9970563650131226,1044.1826171875,78.22010040283203,0.9996367692947388
240,1418.7044677734375,64.39261627197266,0.9960771799087524,1284.0096435546875,88.7258529663086,0.9979424476623535,1219.8135986328125,183.72438049316406,0.9976444244384766,1043.809326171875,78.21015930175781,0.9995498657226562
241,1420.3135986328125,64.26020812988281,0.9897386431694031,1284.4398193359375,87.81077575683594,0.9966342449188232,1221.3134765625,181.92062377929688,0.9980219602584839,1043.7896728515625,78.95117950439453,0.9994882345199585
242,1420.827392578125,64.54312896728516,0.9904016852378845,1284.59521484375,89.954345703125,0.9985450506210327,1222.4505615234375,181.12107849121094,0.9976398944854736,1043.611328125,79.01914978027344,0.9995040893554688
243,1422.518798828125,66.34432220458984,0.9946272969245911,1285.437744140625,89.86418914794922,0.9979773759841919,1222.27734375,181.6332550048828,0.9966424107551575,1044.2213134765625,79.06802368164062,0.9994181394577026
244,1419.6842041015625,66.67340087890625,0.9972442388534546,1285.9864501953125,91.32917022705078,0.9979787468910217,1223.0887451171875,181.3070526123047,0.9954231977462769,1044.490234375,78.30467224121094,0.9991308450698853
245,1420.946533203125,67.1307373046875,0.9969663023948669,1285.5926513671875,90.92488098144531,0.9982861280441284,1222.1270751953125,182.10165405273438,0.9971472024917603,1044.5799560546875,78.40975952148438,0.999125599861145
246,1420.5113525390625,67.81632232666016,0.9982342720031738,1285.88525390625,92.25186920166016,0.9984629154205322,1221.44189453125,182.4109344482422,0.9972015023231506,1044.876953125,78.91873931884766,0.9987224340438843
247,1421.5859375,68.0964126586914,0.9956096410751343,1286.3397216796875,93.30399322509766,0.9979422092437744,1221.7149658203125,183.95359802246094,0.9967020153999329,1044.5662841796875,78.80368041992188,0.9989228844642639
248,1420.857177734375,68.67059326171875,0.9980236291885376,1286.244140625,93.38198852539062,0.9968156814575195,1222.876953125,183.6231231689453,0.99664306640625,1044.076171875,78.98738098144531,0.998455286026001
249,1422.69775390625,70.13684844970703,0.9953583478927612,1286.9400634765625,94.54003143310547,0.9974077939987183,1222.5592041015625,184.9425811767578,0.9958010315895081,1044.5997314453125,79.58023834228516,0.9967653751373291
250,1422.3333740234375,71.63307189941406,0.9968028664588928,1287.677734375,95.18036651611328,0.9983847737312317,1221.2374267578125,185.4187774658203,0.9958515167236328,1044.239013671875,78.66954803466797,0.9980225563049316
251,1423.848388671875,72.66338348388672,0.9815727472305298,1289.3350830078125,96.45701599121094,0.9978953003883362,1221.724365234375,186.29420471191406,0.9970321655273438,1044.05859375,78.77748107910156,0.9975866079330444
252,1426.84423828125,75.50177764892578,0.9811461567878723,1288.6900634765625,99.99791717529297,0.9983555674552917,1221.303466796875,187.6690673828125,0.9958762526512146,1044.3731689453125,78.31242370605469,0.9974331855773926
253,1425.2237548828125,74.53118133544922,0.986517071723938,1289.3907470703125,102.19937896728516,0.9977331161499023,1220.095703125,188.3655548095703,0.9947923421859741,1043.52294921875,78.92558288574219,0.9985862970352173
254,1424.31494140625,74.9736557006836,0.9890420436859131,1289.551513671875,104.13487243652344,0.9950495958328247,1219.57373046875,190.03099060058594,0.9950597882270813,1042.622802734375,79.57525634765625,0.9988041520118713
255,1425.7388916015625,75.6611328125,0.9900444746017456,1290.1571044921875,105.86863708496094,0.9958500862121582,1221.0740966796875,191.38763427734375,0.9961082935333252,1042.570556640625,79.70508575439453,0.9982420206069946
256,1424.4931640625,75.65746307373047,0.9909020066261292,1289.4046630859375,107.27367401123047,0.9965472221374512,1219.114013671875,193.24383544921875,0.9984228610992432,1042.357177734375,79.44206237792969,0.9989964962005615
257,1425.5772705078125,78.05091857910156,0.9907497763633728,1289.3333740234375,108.01191711425781,0.9970979690551758,1219.91650390625,194.1312255859375,0.9990499019622803,1043.0369873046875,79.65325164794922,0.9990870952606201
258,1426.2611083984375,78.206787109375,0.9944351315498352,1289.604248046875,108.50794219970703,0.9967350959777832,1219.892333984375,194.55799865722656,0.9992304444313049,1042.6077880859375,80.7690658569336,0.9995664954185486
259,1426.58984375,78.98765563964844,0.9911784529685974,1290.424560546875,109.59759521484375,0.9964622259140015,1218.5377197265625,195.08224487304688,0.9993513822555542,1042.6966552734375,81.28876495361328,0.9995577335357666
260,1428.6605224609375,79.65274810791016,0.9969006776809692,1291.2860107421875,111.1850814819336,0.9973976016044617,1220.354248046875,195.59725952148438,0.9989831447601318,1042.95947265625,81.90231323242188,0.9994305372238159
261,1426.90087890625,80.84799194335938,0.9961556196212769,1291.89501953125,112.20159912109375,0.9973925948143005,1220.741455078125,196.55348205566406,0.9987967014312744,1042.9049072265625,82.43994903564453,0.9994626045227051
262,1429.02294921875,82.34208679199219,0.9982632398605347,1290.83203125,112.6540298461914,0.9974284172058105,1220.6845703125,196.1807861328125,0.9990336894989014,1042.4564208984375,82.65113067626953,0.9994544982910156
263,1429.0308837890625,83.98152923583984,0.9987397193908691,1291.5875244140625,115.39622497558594,0.998001217842102,1220.529541015625,197.73382568359375,0.9980912208557129,1042.8367919921875,83.00691986083984,0.9993534088134766
264,1427.461181640625,84.20449829101562,0.9986486434936523,1291.9581298828125,117.73762512207031,0.9978195428848267,1221.411865234375,196.95887756347656,0.9985685348510742,1042.9197998046875,83.40579986572266,0.9993718266487122
265,1427.4761962890625,84.2861328125,0.9984352588653564,1292.71826171875,118.8288803100586,0.9963868260383606,1222.1082763671875,197.7344512939453,0.997014045715332,1042.6309814453125,83.7570571899414,0.9989373683929443
266,1426.876953125,85.56250762939453,0.9990197420120239,1292.40869140625,120.42591094970703,0.9922416806221008,1222.6783447265625,198.3398895263672,0.9989712238311768,1042.6715087890625,83.9551010131836,0.9988247156143188
267,1428.81201171875,87.44962310791016,0.9976416230201721,1291.6575927734375,121.02153778076172,0.9945475459098816,1221.53515625,200.64505004882812,0.9977679252624512,1042.9361572265625,84.42974853515625,0.998436450958252
268,1431.06787109375,90.14163970947266,0.9934715032577515,1292.2374267578125,123.14540100097656,0.996025800704956,1222.1463623046875,200.5081024169922,0.9981186389923096,1042.7406005859375,85.45057678222656,0.9983577728271484
269,1429.3428955078125,89.8515625,0.9971806406974792,1292.143310546875,123.95614624023438,0.9967871904373169,1216.28515625,203.39947509765625,0.9896668791770935,1042.7518310546875,85.9780044555664,0.9980272054672241
270,1429.2830810546875,90.92449951171875,0.9975554347038269,1292.690673828125,125.03191375732422,0.9967060089111328,1218.0093994140625,204.0758056640625,0.9951533079147339,1042.6201171875,86.3166732788086,0.9972387552261353
271,1426.9642333984375,91.25684356689453,0.9971288442611694,1292.0618896484375,126.85163116455078,0.996476948261261,1214.372802734375,207.4747314453125,0.9871577024459839,1042.91943359375,86.77704620361328,0.9950962066650391
272,1427.2325439453125,93.22709655761719,0.9965898990631104,1290.4071044921875,128.540771484375,0.9973089694976807,1216.0413818359375,205.9551544189453,0.9842813014984131,1043.2706298828125,87.54899597167969,0.9939908385276794
273,1424.9156494140625,94.45466613769531,0.9939730167388916,1291.2623291015625,129.50967407226562,0.9979524612426758,1216.1270751953125,208.11813354492188,0.9930956959724426,1043.2200927734375,87.91951751708984,0.9908627867698669
274,1426.815673828125,95.93514251708984,0.9926977157592773,1290.518798828125,130.9237823486328,0.9989743232727051,1218.4866943359375,207.1823272705078,0.9956133961677551,1044.28173828125,88.07745361328125,0.9882961511611938
275,1424.132568359375,96.4199447631836,0.9916503429412842,1292.245361328125,133.00909423828125,0.999004602432251,1217.843505859375,208.02296447753906,0.9950591325759888,1043.66162109375,87.04168701171875,0.9878898859024048
276,1423.759521484375,97.79454803466797,0.9941149353981018,1291.6328125,133.97869873046875,0.9986106157302856,1215.6087646484375,210.958740234375,0.9889698028564453,1043.7796630859375,87.30596160888672,0.9897569417953491
277,1423.238037109375,99.67791748046875,0.9973684549331665,1290.7125244140625,134.16705322265625,0.9986163377761841,1215.2998046875,211.2044677734375,0.9878132343292236,1043.9561767578125,87.17208099365234,0.9899214506149292
278,1423.963623046875,100.67523193359375,0.9974415898323059,1289.41650390625,136.7900848388672,0.993156909942627,1217.5411376953125,211.40585327148438,0.992084264755249,1043.334716796875,87.4057846069336,0.9928972125053406
279,1423.46728515625,102.59320831298828,0.9967628717422485,1287.813720703125,137.31358337402344,0.995173990726471,1215.8900146484375,214.00051879882812,0.982632040977478,1042.0936279296875,87.91957092285156,0.9929553270339966
280,1422.5745849609375,104.49209594726562,0.9966342449188232,1287.546142578125,138.25003051757812,0.9950982332229614,1215.63916015625,215.9015350341797,0.9599664211273193,1041.59765625,88.46566009521484,0.9907934665679932
281,1421.79150390625,106.08358001708984,0.9905179142951965,1288.747314453125,140.9406280517578,0.9941262006759644,1209.0836181640625,223.4878692626953,0.9496574401855469,1041.0634765625,89.3275146484375,0.987337589263916
282,1422.5531005859375,107.44519805908203,0.9934377670288086,1290.8408203125,142.89453125,0.9914186596870422,1206.86376953125,226.3058624267578,0.9910274147987366,1040.612060546875,90.0416259765625,0.9903861284255981
283,1421.451904296875,108.52734375,0.9961298704147339,1290.4736328125,144.10133361816406,0.993644118309021,1205.381103515625,227.71444702148438,0.9869391322135925,1040.6455078125,90.60546875,0.9894375801086426
284,1422.6182861328125,111.82180786132812,0.9940103888511658,1290.3480224609375,145.75926208496094,0.9968566298484802,1205.96728515625,228.86607360839844,0.9896178245544434,1040.8936767578125,91.6420669555664,0.9876306056976318
285,1422.8760986328125,113.15470886230469,0.9912377595901489,1289.9464111328125,145.81736755371094,0.9948540925979614,1204.3690185546875,229.66810607910156,0.9895555973052979,1040.9241943359375,92.179443359375,0.9907960295677185
286,1423.4146728515625,113.3609848022461,0.9918451309204102,1289.6197509765625,148.09031677246094,0.994961142539978,1205.1142578125,229.66342163085938,0.9917593002319336,1125.731689453125,371.7705383300781,0.995488166809082
287,1421.414794921875,114.36808776855469,0.9952349662780762,1290.50244140625,149.54356384277344,0.9931647777557373,1205.3819580078125,231.4599609375,0.9815785884857178,1040.7060546875,92.6904525756836,0.9898248910903931
288,1419.4119873046875,115.30078125,0.9976694583892822,1290.13525390625,150.24159240722656,0.9893399477005005,1204.0089111328125,231.88650512695312,0.9655872583389282,1040.7620849609375,93.05149841308594,0.9878451228141785
289,1417.6563720703125,115.51554870605469,0.9981904625892639,1288.2186279296875,151.6214141845703,0.9712550640106201,1205.1236572265625,231.72938537597656,0.9673196077346802,1041.0311279296875,93.93848419189453,0.9921124577522278
290,1418.298095703125,117.5217056274414,0.9982035160064697,1287.3824462890625,152.47946166992188,0.9909704327583313,1204.4456787109375,231.86911010742188,0.9360873103141785,1040.618896484375,93.55361938476562,0.9869962930679321
291,1416.9122314453125,117.52606201171875,0.9925936460494995,1285.6082763671875,154.0679473876953,0.994964599609375,1202.540283203125,233.77169799804688,0.9616128206253052,1040.1021728515625,93.3372573852539,0.9873654842376709
292,1416.48193359375,121.76224517822266,0.9930615425109863,1285.4849853515625,154.57699584960938,0.978111743927002,1202.24169921875,233.9808807373047,0.9815841317176819,1040.91162109375,93.73628997802734,0.9878577589988708
293,1416.493896484375,122.14400482177734,0.9965894222259521,1284.92724609375,155.57070922851562,0.9510571956634521,1202.509033203125,234.8451690673828,0.9794487357139587,1040.026123046875,93.66985321044922,0.9819560050964355
294,1417.8089599609375,124.17459106445312,0.9875392913818359,1283.0418701171875,156.0607452392578,0.9375256299972534,1201.5609130859375,235.31521606445312,0.9916224479675293,1040.117919921875,93.65203094482422,0.9846910834312439
295,1416.3536376953125,124.25598907470703,0.9927955865859985,1283.294189453125,159.76611328125,0.8258286714553833,1202.380859375,235.1919403076172,0.9936227798461914,1040.100341796875,93.64794921875,0.9854954481124878
296,1417.838623046875,125.87621307373047,0.9089173078536987,1281.688720703125,159.92897033691406,0.514134407043457,1201.68896484375,236.23968505859375,0.9898605346679688,1040.185302734375,93.85501098632812,0.9861440062522888
297,1417.081787109375,125.25428009033203,0.9946110248565674,1281.241943359375,159.0430450439453,0.6578097343444824,1198.1685791015625,237.44447326660156,0.9772878885269165,1040.27294921875,94.1927261352539,0.9857860803604126
298,1417.2633056640625,126.0290298461914,0.9950854778289795,1281.9439697265625,159.84938049316406,0.7762421369552612,1198.7122802734375,237.43215942382812,0.9872502684593201,1040.89306640625,94.82909393310547,0.9789811372756958
299,1417.064453125,126.03390502929688,0.99580979347229,1281.7540283203125,161.95030212402344,0.43536195158958435,1199.1328125,238.40036010742188,0.9859516024589539,1040.8353271484375,95.22099304199219,0.9675524234771729
300,1417.6331787109375,126.10234832763672,0.9921054840087891,1282.7598876953125,161.40554809570312,0.6289535164833069,1196.821533203125,240.01687622070312,0.99335777759552,1040.69482421875,95.99884033203125,0.9682534337043762
301,1419.3048095703125,127.2025375366211,0.9909138679504395,1282.749267578125,162.19346618652344,0.6315977573394775,1195.7117919921875,242.566650390625,0.9898749589920044,1040.8472900390625,96.69752502441406,0.963621973991394
302,1417.984619140625,126.348388671875,0.9627651572227478,1282.7833251953125,163.56378173828125,0.7458804845809937,1196.8504638671875,242.07362365722656,0.9960864782333374,1041.2218017578125,97.36157989501953,0.9699549674987793
303,1416.635498046875,126.4806137084961,0.950888991355896,1283.8414306640625,164.4726104736328,0.6635710597038269,1197.2833251953125,242.24362182617188,0.9906929731369019,1041.6527099609375,98.47431945800781,0.9789057970046997
304,1420.181396484375,127.8872299194336,0.9756509065628052,1284.379150390625,164.22933959960938,0.7683980464935303,1197.294189453125,244.1820526123047,0.9778616428375244,1042.537353515625,99.92152404785156,0.9862234592437744
305,1420.141357421875,128.3871307373047,0.985468864440918,1287.9971923828125,163.85108947753906,0.6441413164138794,1199.4041748046875,244.05885314941406,0.9463315010070801,1042.72216796875,100.63762664794922,0.9917589426040649
306,1421.3134765625,128.07318115234375,0.988463282585144,1284.3037109375,166.15560913085938,0.6191554665565491,1200.3629150390625,246.24844360351562,0.9150208830833435,1042.5997314453125,102.08436584472656,0.9955539703369141
307,1421.7310791015625,128.8349609375,0.9871774911880493,1288.6864013671875,166.87245178222656,0.8155732154846191,1202.968017578125,247.0425262451172,0.9483271837234497,1042.3228759765625,103.59203338623047,0.9935315251350403
308,1420.342529296875,128.4246368408203,0.9897008538246155,1283.8223876953125,169.7355194091797,0.7913353443145752,1204.259521484375,247.1196746826172,0.9617822170257568,1042.46044921875,104.52941131591797,0.9841101169586182
309,1418.760986328125,128.1414794921875,0.9895612001419067,1285.932861328125,172.5753631591797,0.22315967082977295,1208.9044189453125,247.6455078125,0.829479455947876,1042.333740234375,105.27432250976562,0.9907536506652832
310,1416.324951171875,128.55569458007812,0.98894202709198,1285.1265869140625,172.22242736816406,0.4461844861507416,1208.67529296875,248.9637451171875,0.8574586510658264,1042.3507080078125,106.73089599609375,0.993293285369873
311,1415.661376953125,129.1998291015625,0.9925453662872314,1283.9522705078125,172.04632568359375,0.9533853530883789,1209.4345703125,249.1712188720703,0.924271821975708,1042.6474609375,108.20567321777344,0.9947113394737244
312,1420.2437744140625,131.5769805908203,0.9952428936958313,1284.27001953125,173.09979248046875,0.9015042781829834,1207.9019775390625,250.75820922851562,0.786230206489563,1042.7171630859375,110.08653259277344,0.9929645657539368
313,1420.5247802734375,131.5382537841797,0.9964269399642944,1284.3016357421875,173.07418823242188,0.9630081653594971,1208.5020751953125,251.1834259033203,0.9264359474182129,1043.65966796875,113.40424346923828,0.9812438488006592
314,1418.781005859375,131.1972198486328,0.997567892074585,1284.900146484375,175.4464874267578,0.9856059551239014,1208.56005859375,255.50198364257812,0.9892886877059937,1043.822998046875,116.34085845947266,0.9961577653884888
315,1420.5965576171875,132.03225708007812,0.998049259185791,1283.84716796875,177.46060180664062,0.9684386849403381,1208.6788330078125,257.3453369140625,0.9931640625,1043.841796875,118.40057373046875,0.9940135478973389
316,1420.6988525390625,132.21755981445312,0.9977771639823914,1282.1019287109375,178.9198455810547,0.968704342842102,1208.8702392578125,260.2233581542969,0.9962432384490967,1044.078125,119.48080444335938,0.9921613931655884
317,1421.1630859375,133.17005920410156,0.9980430006980896,1283.8382568359375,181.8587188720703,0.9941484928131104,1210.451171875,260.6837463378906,0.9932801723480225,1044.6524658203125,119.05146026611328,0.9798359870910645
318,1419.6910400390625,132.9298858642578,0.9989103078842163,1284.59326171875,183.7639617919922,0.9959152936935425,1211.7432861328125,262.7982482910156,0.9931522607803345,1044.6419677734375,119.60232543945312,0.9894683957099915
319,1421.2021484375,133.6476593017578,0.9987159967422485,1285.017333984375,183.96209716796875,0.9965007305145264,1212.6842041015625,262.70977783203125,0.9913737773895264,1044.5224609375,120.90921783447266,0.9931617975234985
320,1420.376953125,135.79312133789062,0.9982274770736694,1284.32763671875,183.8674774169922,0.9965682029724121,1210.9259033203125,264.1447448730469,0.9950776100158691,1044.1668701171875,121.50514221191406,0.9927101135253906
321,1419.4755859375,135.6697998046875,0.9973108172416687,1282.2591552734375,183.6947784423828,0.9929933547973633,1210.207763671875,265.5696105957031,0.988487720489502,1044.550048828125,121.4023208618164,0.992891252040863
322,1420.10009765625,135.09933471679688,0.9977149963378906,1284.062744140625,185.13697814941406,0.9937199354171753,1210.529541015625,263.7997741699219,0.9818916320800781,1044.34228515625,122.16693878173828,0.9945359230041504
323,1421.075439453125,136.30743408203125,0.9971005916595459,1284.826416015625,184.07113647460938,0.9947950839996338,1209.953125,263.85919189453125,0.9712490439414978,1044.1453857421875,122.77079772949219,0.994175374507904
324,1421.046630859375,136.0744171142578,0.9961422085762024,1282.3651123046875,183.98191833496094,0.9930877685546875,1209.6287841796875,265.545654296875,0.9761511087417603,1043.0428466796875,123.10187530517578,0.992006242275238
325,1421.0244140625,136.5460662841797,0.99803626537323,1283.1810302734375,184.79019165039062,0.992470383644104,1209.4112548828125,264.5481262207031,0.9857382774353027,1042.9898681640625,123.40840911865234,0.9932624101638794
326,1420.2734375,136.7762451171875,0.997338056564331,1282.9437255859375,185.1698760986328,0.9925910234451294,1210.38134765625,263.97308349609375,0.9867817759513855,1043.4354248046875,123.68098449707031,0.9942080974578857
327,1417.88232421875,136.63223266601562,0.9964917898178101,1281.5203857421875,184.64163208007812,0.9930256009101868,1210.0826416015625,263.2484130859375,0.9925670623779297,1043.6163330078125,123.61284637451172,0.9937350749969482
328,1419.038330078125,137.06082153320312,0.9959286451339722,1281.772216796875,185.33717346191406,0.9927124977111816,1209.3721923828125,264.3583984375,0.9891989231109619,1043.253662109375,123.83940887451172,0.9943355321884155
329,1417.9508056640625,137.47769165039062,0.9958221912384033,1281.481689453125,184.96556091308594,0.9949142336845398,1208.648681640625,265.1454162597656,0.9848303198814392,1043.76220703125,123.90938568115234,0.9947112798690796
330,1418.833984375,137.74868774414062,0.9949201345443726,1281.2568359375,185.40464782714844,0.993267297744751,1208.796630859375,264.73370361328125,0.982671320438385,1043.5384521484375,123.79930877685547,0.9946708679199219
331,1416.8289794921875,137.85983276367188,0.9968461990356445,1280.3656005859375,185.4168243408203,0.9935421943664551,1210.062744140625,263.95050048828125,0.9780651330947876,1043.61474609375,124.19764709472656,0.991952657699585
332,1418.1717529296875,137.9579620361328,0.9940272569656372,1280.0460205078125,186.2424774169922,0.9917502403259277,1208.599609375,264.11395263671875,0.9595163464546204,1043.6654052734375,124.189453125,0.9926803112030029
333,1417.0081787109375,137.68272399902344,0.9941872358322144,1280.4376220703125,186.69906616210938,0.9917892217636108,1207.9053955078125,264.5351257324219,0.9691085815429688,1043.1435546875,124.06263732910156,0.9947584271430969
334,1416.467041015625,137.5127716064453,0.9956556558609009,1280.894287109375,186.69834899902344,0.989447832107544,1208.3369140625,264.6947021484375,0.97382652759552,1043.08056640625,123.88734436035156,0.994192361831665
335,1415.876220703125,137.71505737304688,0.9963617920875549,1281.071044921875,186.28408813476562,0.995182991027832,1207.7655029296875,265.9839782714844,0.9805643558502197,1043.135986328125,123.6302261352539,0.9944047331809998
336,1417.2293701171875,137.46621704101562,0.9944812059402466,1280.3463134765625,186.2679443359375,0.9923934936523438,1206.952880859375,265.2478942871094,0.9790798425674438,1043.069091796875,124.12057495117188,0.9923939108848572
337,1416.8939208984375,137.3458709716797,0.996515154838562,1280.5684814453125,185.9307403564453,0.9937804937362671,1206.417236328125,265.0713806152344,0.9675756096839905,1042.871337890625,124.30584716796875,0.9914767742156982
338,1415.8084716796875,137.4262237548828,0.9975414872169495,1280.30859375,185.611328125,0.9894608855247498,1205.9525146484375,266.4122009277344,0.9701736569404602,1042.790283203125,124.29954528808594,0.9923080205917358
339,1418.7864990234375,139.12078857421875,0.9975012540817261,1281.0772705078125,186.23928833007812,0.9932422637939453,1206.5924072265625,267.4402160644531,0.9708195924758911,1043.06689453125,124.38394927978516,0.9939203262329102
340,1416.60302734375,138.68731689453125,0.9984614849090576,1280.8687744140625,188.66485595703125,0.9917514324188232,1205.2481689453125,266.1716003417969,0.9442555904388428,1042.819580078125,124.7007064819336,0.9934924840927124
