scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
228,1417.10205078125,209.9426727294922,0.9966930150985718,1368.8756103515625,444.3951416015625,0.946233868598938,1466.4359130859375,558.0629272460938,0.9851261377334595,1405.54052734375,629.9351196289062,0.9996920228004456
229,1420.741455078125,211.10452270507812,0.9960654377937317,1369.138427734375,446.12982177734375,0.9655784368515015,1466.1693115234375,557.063720703125,0.9878931045532227,1405.909912109375,630.3502197265625,0.9996968507766724
230,1423.2960205078125,211.0499267578125,0.9916695356369019,1368.8924560546875,445.3238525390625,0.9939578771591187,1466.446533203125,556.8577880859375,0.9874473214149475,1405.1427001953125,629.663330078125,0.9997459650039673
231,1423.070556640625,211.41119384765625,0.9925234913825989,1368.92236328125,445.1921691894531,0.9928463101387024,1466.3052978515625,558.8598022460938,0.9829050302505493,1405.1484375,629.885009765625,0.9997124671936035
232,1422.5726318359375,210.91842651367188,0.994047999382019,1368.7757568359375,445.4808349609375,0.9911594390869141,1466.3756103515625,559.2138671875,0.9868957996368408,1404.960205078125,629.8479614257812,0.9997274875640869
233,1422.6302490234375,211.01353454589844,0.994504988193512,1367.7880859375,444.9806823730469,0.9918701648712158,1466.1351318359375,560.0524291992188,0.9861496686935425,1404.6439208984375,629.5440673828125,0.9997280240058899
234,1423.865478515625,210.7054901123047,0.9906072616577148,1368.630859375,443.6213684082031,0.9925662279129028,1466.2869873046875,559.5116577148438,0.9858325719833374,1403.9595947265625,629.1199340820312,0.9997188448905945
235,1423.8360595703125,210.28526306152344,0.994313657283783,1368.4615478515625,443.2293395996094,0.9887602925300598,1467.2469482421875,559.1685180664062,0.9886589050292969,1404.26513671875,629.1793212890625,0.9996683597564697
236,1423.1505126953125,210.252685546875,0.9965355396270752,1369.5006103515625,441.781005859375,0.9915867447853088,1467.6707763671875,556.914794921875,0.989593505859375,1404.3328857421875,629.0472412109375,0.9996540546417236
237,1424.0406494140625,209.7323455810547,0.9962348937988281,1367.84814453125,443.71051025390625,0.9933624267578125,1466.7862548828125,556.1691284179688,0.9911912679672241,1404.1025390625,629.0076293945312,0.999627411365509
238,1423.4111328125,206.85256958007812,0.9967012405395508,1368.1884765625,442.5887756347656,0.9958186149597168,1467.013671875,556.1661376953125,0.9878432750701904,1404.0408935546875,628.8219604492188,0.9996263980865479
239,1422.7103271484375,206.963134765625,0.9970576167106628,1366.1363525390625,441.05572509765625,0.9926109910011292,1465.8641357421875,555.984375,0.9838780164718628,1403.9378662109375,628.8162841796875,0.9996629357337952
240,1422.7508544921875,207.35072326660156,0.9969608187675476,1368.37109375,438.7762145996094,0.99431312084198,1467.6087646484375,559.0912475585938,0.9760997891426086,1403.482177734375,628.7232666015625,0.9996548891067505
241,1423.50341796875,209.17237854003906,0.9968397617340088,1369.4033203125,439.7669982910156,0.9965211153030396,1467.683837890625,559.4024658203125,0.9779117107391357,1402.928466796875,628.6593017578125,0.9996554851531982
242,1424.3642578125,208.78065490722656,0.995099663734436,1369.900634765625,438.81024169921875,0.9970636367797852,1464.0206298828125,557.9282836914062,0.9810616374015808,1402.7647705078125,628.5116577148438,0.9996859431266785
243,1423.0797119140625,207.52439880371094,0.995949923992157,1367.1265869140625,440.5426940917969,0.997414231300354,1466.19287109375,556.9820556640625,0.9808714389801025,1402.9874267578125,628.5831909179688,0.999579131603241
244,1422.7679443359375,206.2557373046875,0.9983855485916138,1367.8560791015625,437.7744445800781,0.9978289604187012,1466.9036865234375,556.6341552734375,0.9829599857330322,1402.3857421875,628.1636962890625,0.9995167255401611
245,1422.8236083984375,207.15196228027344,0.9971272945404053,1368.5521240234375,438.59857177734375,0.9922051429748535,1467.7972412109375,556.5594482421875,0.9836002588272095,1402.5020751953125,628.4452514648438,0.9996528625488281
246,1422.3614501953125,206.97052001953125,0.9964420795440674,1369.7864990234375,439.349853515625,0.9676281213760376,1467.1121826171875,558.1283569335938,0.9705030918121338,1402.890380859375,628.3292846679688,0.9997058510780334
247,1422.004150390625,206.2779541015625,0.9971022605895996,1369.3646240234375,436.4474182128906,0.9980550408363342,1467.3857421875,556.1527709960938,0.9877651929855347,1402.6416015625,628.17236328125,0.9996526837348938
248,1421.8914794921875,206.39990234375,0.9970020055770874,1368.8665771484375,434.9299621582031,0.9882224202156067,1468.4952392578125,555.33984375,0.9902364015579224,1402.3638916015625,627.8776245117188,0.9996312856674194
249,1421.908447265625,206.47084045410156,0.9973989725112915,1367.705078125,435.2844543457031,0.9563232660293579,1468.3372802734375,556.5404052734375,0.989230751991272,1402.3509521484375,627.7326049804688,0.9996442198753357
250,1422.1533203125,204.69873046875,0.9965695142745972,1368.0455322265625,436.3473815917969,0.9982936978340149,1467.1217041015625,556.6122436523438,0.986764669418335,1402.6038818359375,628.0753784179688,0.999510645866394
251,1422.1788330078125,205.07650756835938,0.9971256256103516,1367.9376220703125,432.3475646972656,0.9949163794517517,1467.9793701171875,555.964599609375,0.9901144504547119,1402.32568359375,627.8984985351562,0.9993883371353149
252,1422.209228515625,205.127685546875,0.9971107244491577,1368.1046142578125,432.10589599609375,0.9943894743919373,1468.4488525390625,555.4160766601562,0.990394115447998,1402.3167724609375,627.9619140625,0.9993904829025269
253,1423.1134033203125,205.2817840576172,0.9979824423789978,1368.1146240234375,434.325927734375,0.9939157962799072,1469.08203125,555.59375,0.9858155250549316,1402.2474365234375,627.863525390625,0.9993793964385986
254,1422.6060791015625,205.16098022460938,0.9975779056549072,1368.1904296875,434.7558288574219,0.985177755355835,1469.14404296875,555.8300170898438,0.9766453504562378,1401.8284912109375,627.5859375,0.9993197917938232
255,1422.952392578125,204.92953491210938,0.9984960556030273,1368.696044921875,434.2498779296875,0.9954399466514587,1468.65185546875,555.1517333984375,0.990516185760498,1402.0758056640625,627.778564453125,0.9993494749069214
256,1422.5587158203125,204.62034606933594,0.9980002641677856,1367.7576904296875,433.6146545410156,0.9967291355133057,1468.6722412109375,555.396728515625,0.9825592041015625,1401.9857177734375,627.76220703125,0.9993705749511719
257,1422.8916015625,204.4208984375,0.9985873699188232,1365.7930908203125,432.54071044921875,0.9942416548728943,1468.6702880859375,556.7721557617188,0.9796112775802612,1402.03125,627.684326171875,0.9993637800216675
258,1423.067138671875,204.57313537597656,0.9986631274223328,1370.998291015625,436.7576904296875,0.9801976680755615,1469.1912841796875,556.6884155273438,0.9891525506973267,1401.64013671875,627.207275390625,0.999276876449585
259,1423.370849609375,204.31610107421875,0.9987453818321228,1368.8199462890625,433.4306945800781,0.9972032308578491,1470.1488037109375,559.1339111328125,0.9843031167984009,1401.47119140625,627.4028930664062,0.9992852210998535
260,1423.6064453125,204.1466827392578,0.998908281326294,1370.0545654296875,430.7987365722656,0.9970195293426514,1470.738525390625,560.6466674804688,0.9648736119270325,1401.3333740234375,627.31640625,0.9992704391479492
261,1423.573486328125,204.06942749023438,0.9987282752990723,1371.452392578125,430.7333679199219,0.9928317070007324,1469.2969970703125,554.7991943359375,0.9908087253570557,1401.2646484375,626.152099609375,0.999225378036499
262,1423.6976318359375,203.49920654296875,0.9988425970077515,1374.8836669921875,435.59674072265625,0.9974726438522339,1468.54345703125,552.5018920898438,0.9903320074081421,1401.1534423828125,625.8096313476562,0.999208927154541
263,1424.2720947265625,203.41055297851562,0.9987254738807678,1376.7371826171875,434.8037109375,0.9923444986343384,1468.901123046875,554.3211669921875,0.9930848479270935,1401.3216552734375,625.970458984375,0.9991475343704224
264,1424.7630615234375,203.3201904296875,0.9987201690673828,1373.83154296875,429.53802490234375,0.9975641965866089,1470.05810546875,554.3976440429688,0.9926989078521729,1401.40234375,625.8499755859375,0.9991689920425415
265,1425.322021484375,203.49505615234375,0.9987187385559082,1373.656005859375,424.8446960449219,0.9945722222328186,1469.6549072265625,554.2803344726562,0.9920600652694702,1401.021240234375,625.2964477539062,0.9993061423301697
266,1425.8123779296875,203.30316162109375,0.9987150430679321,1374.48046875,427.7259826660156,0.9967606663703918,1470.37451171875,554.7138061523438,0.991235077381134,1400.9461669921875,625.5936279296875,0.9992787837982178
267,1425.870849609375,203.17657470703125,0.9988222122192383,1374.5224609375,426.9434509277344,0.9968173503875732,1469.9771728515625,554.5284423828125,0.9905667304992676,1400.34814453125,625.7645874023438,0.9993842244148254
268,1425.713623046875,203.16510009765625,0.9987938404083252,1373.6572265625,425.3018493652344,0.9969409704208374,1470.991455078125,554.9092407226562,0.9900837540626526,1400.13525390625,625.2716674804688,0.9993480443954468
269,1425.3870849609375,202.99221801757812,0.9989583492279053,1374.117919921875,426.2562561035156,0.9965804219245911,1468.718505859375,552.8653564453125,0.9819856882095337,1400.3558349609375,625.7476196289062,0.9993277192115784
270,1424.6748046875,202.72259521484375,0.9980019330978394,1374.2012939453125,424.9073486328125,0.9963555335998535,1469.072021484375,552.3843383789062,0.98912513256073,1400.3316650390625,625.3966064453125,0.9993160367012024
271,1425.6048583984375,200.0566864013672,0.9988099336624146,1374.4775390625,424.1417541503906,0.9939552545547485,1469.420166015625,553.3460083007812,0.9861273765563965,1399.9464111328125,626.0204467773438,0.9994910955429077
272,1425.7462158203125,200.0452423095703,0.9992143511772156,1375.1728515625,424.0172424316406,0.9967571496963501,1468.537109375,552.7681274414062,0.9814857244491577,1399.5091552734375,625.5631713867188,0.9995629787445068
273,1425.4593505859375,199.53318786621094,0.9992773532867432,1376.541259765625,426.5094299316406,0.9964542388916016,1470.0711669921875,556.2136840820312,0.944115161895752,1399.1925048828125,625.55126953125,0.9994543790817261
274,1426.6475830078125,199.6613006591797,0.9992260932922363,1377.6202392578125,425.0378723144531,0.99610435962677,1470.1751708984375,553.0301513671875,0.9598488211631775,1399.39990234375,625.5186157226562,0.9994149208068848
275,1427.063232421875,199.19114685058594,0.9994035959243774,1377.85107421875,425.0525207519531,0.9961073398590088,1469.5059814453125,552.5836791992188,0.9382796287536621,1398.8177490234375,625.453857421875,0.9995989799499512
276,1427.23828125,199.5071258544922,0.9995101094245911,1376.966552734375,424.7971496582031,0.9968039989471436,1467.7198486328125,549.3419799804688,0.9950670599937439,1398.515869140625,625.1336669921875,0.9996272921562195
277,1426.9051513671875,198.81488037109375,0.9995399713516235,1378.8900146484375,424.88592529296875,0.9985335469245911,1470.1522216796875,551.8265380859375,0.9896861910820007,1398.2354736328125,624.7796630859375,0.999651312828064
278,1427.2296142578125,198.8813934326172,0.9995419979095459,1378.3631591796875,426.40655517578125,0.9984691143035889,1471.2177734375,550.1644897460938,0.9744707345962524,1397.99169921875,624.6214599609375,0.9996462464332581
279,1426.792724609375,198.55018615722656,0.9995247721672058,1378.8021240234375,427.77838134765625,0.9986098408699036,1471.425048828125,551.5213012695312,0.9765568971633911,1397.2099609375,624.2540283203125,0.9996271729469299
280,1425.6607666015625,198.5968780517578,0.9995357990264893,1380.6136474609375,426.8188781738281,0.9991501569747925,1470.5823974609375,549.826171875,0.9883007407188416,1396.5067138671875,623.4234619140625,0.9994461536407471
281,1425.9996337890625,198.23095703125,0.9995907545089722,1381.55615234375,426.27783203125,0.997765064239502,1471.2449951171875,552.1442260742188,0.9652063846588135,1396.0068359375,623.7105102539062,0.9994351863861084
282,1427.394775390625,197.8599853515625,0.9996533393859863,1381.2861328125,428.52069091796875,0.9992583990097046,1470.7802734375,550.6102294921875,0.9822596311569214,1396.0721435546875,623.2990112304688,0.9993234872817993
283,1426.96484375,198.01148986816406,0.9996532797813416,1384.16064453125,429.03692626953125,0.9978074431419373,1470.40966796875,550.6365966796875,0.9872475862503052,1395.3980712890625,623.4453125,0.999392032623291
284,1426.861572265625,198.50021362304688,0.9996234774589539,1383.767333984375,429.4521789550781,0.9991990923881531,1471.5078125,551.6240844726562,0.9743813276290894,1395.183837890625,622.9497680664062,0.9993410110473633
285,1426.5552978515625,198.20089721679688,0.999613344669342,1382.94775390625,429.24871826171875,0.9988977909088135,1470.625244140625,549.3978881835938,0.9870212078094482,1394.6461181640625,623.0218505859375,0.9991946816444397
286,1427.794921875,198.30032348632812,0.9997416734695435,1381.7587890625,426.0566711425781,0.9992369413375854,1470.1573486328125,547.4171142578125,0.9735201597213745,1394.2838134765625,622.4154052734375,0.9989962577819824
287,1427.2935791015625,198.1527099609375,0.9997899532318115,1382.77392578125,427.8450927734375,0.9990866184234619,1471.32763671875,548.6423950195312,0.989111065864563,1393.9482421875,623.087158203125,0.9989647269248962
288,1427.613037109375,197.3495635986328,0.9997833967208862,1382.8006591796875,424.48883056640625,0.9991365671157837,1472.7655029296875,550.3724365234375,0.9875311255455017,1393.4716796875,622.2843017578125,0.9991662502288818
289,1428.4549560546875,196.47674560546875,0.9998224973678589,1384.1756591796875,424.06036376953125,0.9987421035766602,1473.592041015625,550.6445922851562,0.9760919809341431,1393.0216064453125,623.583984375,0.9992172718048096
290,1428.4730224609375,195.7447967529297,0.9997802972793579,1383.962158203125,423.93865966796875,0.9984274506568909,1471.6728515625,548.058349609375,0.9856928586959839,1392.83642578125,623.4537963867188,0.9991022348403931
291,1428.7078857421875,195.4899139404297,0.9997804760932922,1386.4534912109375,423.5164794921875,0.9992631673812866,1473.926513671875,550.9098510742188,0.9880461692810059,1392.3277587890625,622.4011840820312,0.999071478843689
292,1428.4088134765625,195.2008056640625,0.9998143911361694,1386.2130126953125,424.2814636230469,0.9988340139389038,1473.47607421875,549.5121459960938,0.9952263832092285,1392.1923828125,622.5285034179688,0.9989628791809082
293,1428.91259765625,195.1562042236328,0.999824047088623,1385.9456787109375,423.92962646484375,0.9992306232452393,1472.587646484375,548.8255615234375,0.9930750131607056,1392.003662109375,622.3274536132812,0.9990400075912476
294,1429.5897216796875,194.43336486816406,0.9998109340667725,1386.2486572265625,426.0694274902344,0.9993139505386353,1472.7601318359375,546.4974365234375,0.9902374148368835,1391.455078125,621.5198364257812,0.9988064169883728
295,1429.65966796875,193.74215698242188,0.9997568130493164,1387.3114013671875,424.0112609863281,0.9990886449813843,1471.997802734375,547.090087890625,0.9923319816589355,1390.53076171875,621.1065063476562,0.99811190366745
296,1432.03125,192.82960510253906,0.9995467662811279,1387.157958984375,426.0397644042969,0.9992536306381226,1472.6683349609375,545.6033935546875,0.9872040748596191,1388.9169921875,620.0609130859375,0.9984293580055237
297,1432.387939453125,192.08782958984375,0.9995135068893433,1390.3980712890625,423.82763671875,0.9989430904388428,1474.9058837890625,546.8729858398438,0.9962971210479736,1387.800048828125,618.4846801757812,0.9981143474578857
298,1431.7366943359375,191.176513671875,0.9993118047714233,1389.8580322265625,422.6394958496094,0.9996130466461182,1474.465087890625,544.1270141601562,0.9922820329666138,1387.9066162109375,617.8961181640625,0.9984841346740723
299,1432.9207763671875,189.99095153808594,0.998779296875,1389.6536865234375,418.5487365722656,0.999546229839325,1473.0084228515625,542.5162353515625,0.9959937334060669,1385.843505859375,616.3431396484375,0.9980286955833435
300,1432.6761474609375,190.62168884277344,0.998206377029419,1390.1712646484375,420.1559143066406,0.999534547328949,1474.4891357421875,541.8609008789062,0.9970138072967529,1385.869140625,616.0331420898438,0.9984541535377502
301,1433.4205322265625,189.55479431152344,0.9978809356689453,1393.77978515625,418.5102233886719,0.9988751411437988,1475.840576171875,539.6608276367188,0.9982853531837463,1384.7783203125,611.581298828125,0.9991605281829834
302,1433.3724365234375,190.00840759277344,0.9979962110519409,1393.8927001953125,418.27301025390625,0.9992338418960571,1475.565185546875,537.9920654296875,0.9964438676834106,1383.73046875,609.578125,0.9990300536155701
303,1433.5985107421875,189.34359741210938,0.9969233274459839,1391.7628173828125,413.88983154296875,0.9985325336456299,1476.2711181640625,539.5284423828125,0.9973162412643433,1378.7119140625,605.3224487304688,0.9985958337783813
304,1435.0194091796875,189.93902587890625,0.996713399887085,1391.1243896484375,413.7337951660156,0.9992104768753052,1474.37109375,537.385009765625,0.9971848726272583,1373.008056640625,599.380859375,0.9975767135620117
305,1435.2606201171875,188.74447631835938,0.9969007968902588,1390.7955322265625,413.9929504394531,0.9991844892501831,1472.45849609375,535.8822021484375,0.9944494962692261,1370.426025390625,597.2674560546875,0.9984443187713623
306,1435.2130126953125,187.9813995361328,0.9968575239181519,1392.5084228515625,412.7054138183594,0.998942494392395,1472.3648681640625,536.4891357421875,0.9948127269744873,1368.0618896484375,591.7146606445312,0.9959245920181274
307,1435.757080078125,187.23988342285156,0.9972269535064697,1389.9456787109375,411.014404296875,0.9985384345054626,1472.190673828125,539.4844970703125,0.9961297512054443,1361.806884765625,587.56298828125,0.9987891912460327
308,1435.3458251953125,186.81399536132812,0.9975777864456177,1390.2139892578125,411.82318115234375,0.9991345405578613,1470.5401611328125,537.3943481445312,0.9922770261764526,1356.9007568359375,585.8739013671875,0.9993287920951843
309,1436.1500244140625,186.59237670898438,0.9977418184280396,1390.611572265625,410.64044189453125,0.9991613626480103,1469.029296875,534.8816528320312,0.997704029083252,1352.780029296875,581.8032836914062,0.9994361400604248
310,1435.38232421875,186.70010375976562,0.9972898960113525,1393.0579833984375,411.298095703125,0.9989108443260193,1467.559814453125,533.739990234375,0.9983747005462646,1348.054931640625,578.5677490234375,0.9997049570083618
311,1437.1593017578125,185.75204467773438,0.9972532987594604,1394.5186767578125,409.1329040527344,0.9990296363830566,1467.720703125,534.636474609375,0.9976648092269897,1343.544921875,573.93798828125,0.9988284111022949
312,1437.5020751953125,185.40635681152344,0.9978028535842896,1394.144775390625,408.68157958984375,0.9985132217407227,1466.9710693359375,536.4515380859375,0.9969422817230225,1338.0433349609375,575.4427490234375,0.9982969760894775
313,1439.4910888671875,185.62828063964844,0.9979637265205383,1395.75634765625,407.85247802734375,0.9993043541908264,1465.602783203125,533.7786865234375,0.9978572726249695,1334.3109130859375,571.3505249023438,0.9994381666183472
314,1439.1884765625,185.2928466796875,0.9976007342338562,1396.3682861328125,409.611328125,0.9988687038421631,1464.6234130859375,535.5247802734375,0.9955192804336548,1329.4315185546875,569.5234375,0.9993921518325806
315,1439.75439453125,184.92616271972656,0.9980406165122986,1396.068603515625,407.9912109375,0.999025821685791,1460.6810302734375,536.8480224609375,0.9966558814048767,1324.272705078125,569.751953125,0.9992011785507202
316,1439.286376953125,183.66368103027344,0.9989830851554871,1395.375244140625,406.4540100097656,0.9988536834716797,1458.7528076171875,538.7953491210938,0.998130738735199,1319.3463134765625,571.0471801757812,0.999133825302124
317,1440.4036865234375,182.95077514648438,0.99941086769104,1394.84033203125,407.66650390625,0.9991631507873535,1459.0361328125,537.6651611328125,0.9979850053787231,1315.4041748046875,571.4304809570312,0.9993513822555542
318,1440.8321533203125,182.64122009277344,0.9995681047439575,1395.985595703125,408.305419921875,0.9985939264297485,1456.418701171875,539.8369140625,0.9966439008712769,1312.1197509765625,570.8863525390625,0.9985494613647461
319,1440.8812255859375,182.28506469726562,0.9995708465576172,1395.5301513671875,409.0194396972656,0.9990447163581848,1453.564697265625,539.7429809570312,0.9958691596984863,1307.6669921875,568.478271484375,0.998530924320221
320,1442.762939453125,181.4646759033203,0.9997743964195251,1394.9791259765625,410.65667724609375,0.9990346431732178,1452.8826904296875,539.07958984375,0.9955503940582275,1304.3863525390625,570.9117431640625,0.9996716976165771
321,1442.87353515625,181.1923370361328,0.9997711777687073,1393.728759765625,410.7864685058594,0.999171257019043,1449.42236328125,539.936279296875,0.9953848719596863,1301.1929931640625,573.560791015625,0.9998770952224731
322,1444.1488037109375,180.73074340820312,0.9997696876525879,1393.3538818359375,412.0348205566406,0.9988184571266174,1448.01171875,539.8351440429688,0.9938250780105591,1298.3626708984375,578.2692260742188,0.999830961227417
323,1444.738525390625,181.1367645263672,0.9998284578323364,1392.291259765625,411.4043273925781,0.9986986517906189,1448.4901123046875,539.129150390625,0.9945196509361267,1295.0958251953125,580.9362182617188,0.9997986555099487
324,1443.810546875,181.30026245117188,0.9997791051864624,1391.59326171875,411.7469482421875,0.9978370666503906,1446.08203125,541.4254150390625,0.996146559715271,1293.64697265625,583.3336791992188,0.9995590448379517
325,1445.44580078125,180.8997802734375,0.9998106360435486,1390.9075927734375,411.17626953125,0.9985217452049255,1444.9560546875,540.0740356445312,0.9982247948646545,1291.83447265625,586.0777587890625,0.9992766380310059
326,1446.1602783203125,180.2825164794922,0.9997938871383667,1388.5244140625,412.12823486328125,0.9987524747848511,1441.4794921875,541.282470703125,0.9972063899040222,1290.709716796875,588.4429321289062,0.9991215467453003
327,1446.70458984375,179.681640625,0.9997906684875488,1387.6287841796875,411.65484619140625,0.9990735054016113,1440.004150390625,542.480712890625,0.9945780038833618,1290.4039306640625,594.4706420898438,0.9994093179702759
328,1446.579833984375,179.0236358642578,0.9997920989990234,1386.08984375,411.39483642578125,0.9985696077346802,1439.0665283203125,542.2185668945312,0.9952173233032227,1291.3756103515625,598.2467651367188,0.9996274709701538
329,1447.777099609375,179.22679138183594,0.9996830224990845,1385.968505859375,411.2335205078125,0.9989410638809204,1439.2259521484375,541.9976196289062,0.9960770606994629,1291.162353515625,599.857666015625,0.9991906881332397
330,1447.8563232421875,178.63394165039062,0.9996271133422852,1385.602783203125,411.3087463378906,0.9987748861312866,1437.77490234375,541.8639526367188,0.9949589967727661,1290.6719970703125,603.2327880859375,0.9992936849594116
331,1448.56689453125,178.03919982910156,0.9995266199111938,1385.8505859375,411.26995849609375,0.9988173246383667,1436.778564453125,540.7300415039062,0.9943758845329285,1290.6641845703125,605.3013305664062,0.9990818500518799
332,1448.24853515625,177.80181884765625,0.9996124505996704,1385.91455078125,409.9578552246094,0.9987630844116211,1436.0994873046875,541.2035522460938,0.9947777986526489,1293.5579833984375,607.3489990234375,0.9992683529853821
333,1447.757568359375,177.3737030029297,0.9996384382247925,1385.781005859375,411.3189392089844,0.9985429048538208,1436.21533203125,542.9734497070312,0.9932368993759155,1294.2750244140625,609.6987915039062,0.9996024370193481
334,1446.790771484375,176.91229248046875,0.9996683597564697,1385.699951171875,411.4197082519531,0.9983847141265869,1436.7763671875,543.350830078125,0.9916954040527344,1295.115478515625,611.5064697265625,0.999775230884552
335,1447.513671875,176.62924194335938,0.9995952248573303,1386.0078125,409.11669921875,0.9982841610908508,1436.62744140625,541.2545166015625,0.9936227798461914,1296.2564697265625,612.7880859375,0.9997780323028564
336,1447.6787109375,176.0765838623047,0.9995665550231934,1385.5565185546875,410.3802185058594,0.9978823661804199,1436.671875,538.5293579101562,0.9934945106506348,1296.9595947265625,615.3179931640625,0.9997021555900574
337,1449.07177734375,176.08209228515625,0.9992942810058594,1386.01904296875,409.4681396484375,0.9984476566314697,1437.1064453125,539.94384765625,0.9930539727210999,1296.831298828125,616.5240478515625,0.9995243549346924
338,1448.6478271484375,175.56163024902344,0.999099612236023,1384.9090576171875,411.0362854003906,0.9986865520477295,1436.80810546875,542.4839477539062,0.9931967258453369,1297.5396728515625,616.7503051757812,0.9995521306991577
339,1451.49951171875,176.88980102539062,0.998089075088501,1385.561279296875,408.607421875,0.9987711906433105,1436.7379150390625,543.1199340820312,0.9934126138687134,1297.983642578125,618.7764282226562,0.9996883869171143
340,1451.9019775390625,176.8214111328125,0.9981584548950195,1385.7392578125,406.8042297363281,0.9993075132369995,1437.317626953125,541.7352905273438,0.993243396282196,1299.9072265625,620.4812622070312,0.9997826814651489
341,1453.3988037109375,176.40223693847656,0.9982513189315796,1386.5072021484375,406.44757080078125,0.999220609664917,1437.369873046875,541.9181518554688,0.9929496049880981,1300.856201171875,621.3977661132812,0.9997752904891968
342,1453.262451171875,175.5133819580078,0.9970792531967163,1386.460693359375,406.6192321777344,0.9987469911575317,1435.99267578125,542.449462890625,0.9921627044677734,1301.1881103515625,622.3154296875,0.9996352195739746
343,1454.3072509765625,175.5403289794922,0.99726402759552,1387.429443359375,406.4658203125,0.9991540312767029,1435.82958984375,540.9443359375,0.9938130378723145,1301.0108642578125,622.3245849609375,0.9996612071990967
344,1454.7071533203125,175.44483947753906,0.9975972175598145,1387.467529296875,407.5623779296875,0.9988776445388794,1435.403564453125,541.6304931640625,0.9933581352233887,1301.6253662109375,622.6557006835938,0.9996274709701538
345,1454.3349609375,174.3853759765625,0.9981369376182556,1387.1903076171875,406.80633544921875,0.9993436336517334,1436.3607177734375,541.8417358398438,0.9935755133628845,1302.36279296875,622.7694702148438,0.9996073842048645
346,1453.8330078125,173.81295776367188,0.9977652430534363,1387.323974609375,406.9440002441406,0.9988961219787598,1434.6439208984375,539.7247314453125,0.9905343055725098,1301.6064453125,622.8195190429688,0.9995554089546204
347,1453.8304443359375,172.8528594970703,0.998285174369812,1388.8192138671875,406.5780029296875,0.9993563890457153,1437.0771484375,538.87109375,0.9935429692268372,1301.8892822265625,623.171875,0.9996812343597412
348,1453.9405517578125,172.5725555419922,0.9979577660560608,1387.15380859375,405.85113525390625,0.9990503787994385,1435.616943359375,538.6585693359375,0.9922860860824585,1301.6611328125,623.7503662109375,0.9997694492340088
349,1455.3970947265625,172.38816833496094,0.998964786529541,1387.2384033203125,407.0692138671875,0.9986487627029419,1435.841552734375,539.7085571289062,0.9928921461105347,1300.6148681640625,623.6704711914062,0.9997519254684448
350,1455.5115966796875,171.26852416992188,0.9989473819732666,1387.743896484375,404.49560546875,0.9991518259048462,1435.2589111328125,537.4230346679688,0.9883967041969299,1300.8206787109375,622.855224609375,0.999661922454834
351,1455.3485107421875,170.72618103027344,0.998724102973938,1388.3681640625,403.2537536621094,0.9991916418075562,1434.8665771484375,534.1107177734375,0.9931246042251587,1299.3939208984375,623.2471923828125,0.9997058510780334
352,1455.0738525390625,169.93551635742188,0.9984078407287598,1386.8812255859375,402.099609375,0.9988182783126831,1433.6937255859375,533.934326171875,0.9914728999137878,1299.096435546875,622.8435668945312,0.9997168779373169
353,1454.902099609375,169.828857421875,0.9978479146957397,1387.687744140625,397.8724365234375,0.998955249786377,1434.52099609375,532.6429443359375,0.9937463998794556,1299.015869140625,622.5927734375,0.999724268913269
354,1455.6575927734375,168.05435180664062,0.9991241097450256,1387.061279296875,397.2868347167969,0.9984485507011414,1432.77001953125,532.9967651367188,0.9869311451911926,1299.552001953125,622.6185302734375,0.9996901154518127
355,1456.06787109375,167.2552490234375,0.9993925094604492,1386.423095703125,397.7521057128906,0.9979574680328369,1432.5677490234375,530.920166015625,0.9866797924041748,1298.996826171875,622.8264770507812,0.9997124671936035
356,1457.48828125,166.2467041015625,0.9996810555458069,1386.17041015625,395.4107360839844,0.9982118606567383,1431.5894775390625,530.3567504882812,0.9903352856636047,1299.0186767578125,623.0855712890625,0.9997029900550842
357,1458.834228515625,166.37815856933594,0.9997620582580566,1385.5404052734375,395.02691650390625,0.9987509250640869,1433.0325927734375,527.821044921875,0.9864111542701721,1298.8712158203125,623.0112915039062,0.9997178912162781
358,1459.0318603515625,164.9630584716797,0.9998213052749634,1386.5843505859375,394.8105773925781,0.9978588819503784,1431.15966796875,531.8379516601562,0.9921950101852417,1299.1163330078125,622.7021484375,0.9997280240058899
359,1459.2884521484375,163.76541137695312,0.9998512268066406,1388.0633544921875,394.30950927734375,0.9992021322250366,1432.7322998046875,527.91796875,0.988312840461731,1298.8623046875,622.4979248046875,0.9997339248657227
360,1459.959716796875,163.70172119140625,0.999829888343811,1387.039306640625,393.1029968261719,0.9986628293991089,1430.997802734375,531.5818481445312,0.9902580976486206,1299.134033203125,622.5098266601562,0.9997330904006958
