scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
251,1461.2384033203125,284.8642272949219,0.9994735717773438,1359.929931640625,393.7233581542969,0.9986187219619751,1432.29833984375,554.8907470703125,0.9988388419151306,1391.67919921875,637.4527587890625,0.9923473596572876
252,1461.141357421875,285.3320007324219,0.9994188547134399,1359.8671875,394.0614013671875,0.9985942840576172,1432.4549560546875,554.9728393554688,0.9988683462142944,1391.635498046875,637.51123046875,0.9923498630523682
253,1460.6488037109375,285.13427734375,0.999489426612854,1359.7242431640625,393.8565673828125,0.9985016584396362,1432.2259521484375,554.9087524414062,0.9989352822303772,1391.495849609375,637.583984375,0.9906257390975952
254,1461.05908203125,285.23388671875,0.9994837641716003,1359.9107666015625,394.0753479003906,0.9985752105712891,1432.39501953125,554.934814453125,0.9989107847213745,1391.712646484375,637.7462768554688,0.9908857941627502
255,1461.4425048828125,285.0697937011719,0.9994511604309082,1359.638916015625,394.1404113769531,0.9984914064407349,1432.6876220703125,555.005859375,0.9988696575164795,1391.9158935546875,637.5695190429688,0.9927374124526978
256,1461.49560546875,284.55242919921875,0.9994255304336548,1359.354248046875,394.0171203613281,0.9982129335403442,1432.956298828125,555.0626220703125,0.9987227320671082,1391.77490234375,637.54052734375,0.992743730545044
257,1461.4656982421875,284.42254638671875,0.9994139671325684,1359.3656005859375,393.9605407714844,0.9983046054840088,1432.8648681640625,554.8182373046875,0.998579740524292,1391.79833984375,637.5850830078125,0.9926707744598389
258,1462.0975341796875,284.7040100097656,0.9993921518325806,1358.07861328125,394.39251708984375,0.9982595443725586,1432.9124755859375,554.9173583984375,0.9987415075302124,1392.110595703125,637.934814453125,0.9910131096839905
259,1461.837646484375,284.6242980957031,0.9995098114013672,1359.8551025390625,393.4133605957031,0.9985523223876953,1432.994384765625,554.7928466796875,0.998752236366272,1392.306884765625,637.9513549804688,0.9919646978378296
260,1462.5538330078125,283.77490234375,0.9994339942932129,1360.792724609375,394.50341796875,0.9991356134414673,1433.0592041015625,554.7925415039062,0.9987464547157288,1392.3505859375,637.9549560546875,0.991629958152771
261,1462.7388916015625,284.3540344238281,0.9994493126869202,1360.979248046875,393.740966796875,0.9991596937179565,1433.871826171875,556.09130859375,0.9989770650863647,1392.799072265625,637.7313842773438,0.9935452342033386
262,1464.205322265625,284.809326171875,0.9993730783462524,1361.8819580078125,394.39007568359375,0.9992716312408447,1433.345703125,555.7236328125,0.9988785982131958,1392.966064453125,637.7149047851562,0.9928191900253296
263,1463.674072265625,286.4457702636719,0.9993912577629089,1362.17724609375,393.32037353515625,0.999274730682373,1433.7122802734375,555.5001220703125,0.9989412426948547,1392.8773193359375,638.1302490234375,0.9926815629005432
264,1463.700927734375,286.3000793457031,0.9993737936019897,1364.4512939453125,394.6930847167969,0.9996393918991089,1433.474365234375,555.2538452148438,0.9988198280334473,1393.49267578125,638.5423583984375,0.9940904974937439
265,1463.9361572265625,286.0213928222656,0.9993811845779419,1364.243408203125,395.41668701171875,0.9995321035385132,1434.5364990234375,556.3674926757812,0.9990880489349365,1392.5172119140625,638.2048950195312,0.9918997287750244
266,1465.6383056640625,286.19580078125,0.9986569881439209,1364.1197509765625,395.158447265625,0.9995013475418091,1434.5201416015625,556.4644775390625,0.9991322755813599,1393.8211669921875,638.3909301757812,0.9928424954414368
267,1466.447509765625,285.96710205078125,0.9981876611709595,1363.3192138671875,397.71868896484375,0.9995571374893188,1434.673095703125,556.5298461914062,0.999182939529419,1393.361572265625,638.0936889648438,0.9930035471916199
268,1467.4639892578125,286.45318603515625,0.9982176423072815,1365.134765625,396.6930236816406,0.9995732307434082,1433.7796630859375,555.5323486328125,0.9989206790924072,1393.1102294921875,638.0726318359375,0.9918423891067505
269,1467.278076171875,286.5666809082031,0.9981125593185425,1364.5877685546875,396.330322265625,0.9995181560516357,1433.666748046875,555.4820556640625,0.9989742040634155,1393.1884765625,638.1893920898438,0.9930042028427124
270,1468.611328125,287.1529846191406,0.9986235499382019,1365.5478515625,395.8363037109375,0.9995155334472656,1434.70263671875,556.3972778320312,0.9991958737373352,1393.3101806640625,637.9075927734375,0.9940347075462341
271,1468.7315673828125,286.7574462890625,0.9985398054122925,1365.881103515625,396.47906494140625,0.9995901584625244,1434.4833984375,555.921875,0.999127984046936,1393.4495849609375,638.2538452148438,0.9939326047897339
272,1468.8248291015625,286.9242858886719,0.998676061630249,1366.031005859375,396.0372619628906,0.9996533393859863,1434.4737548828125,555.99267578125,0.9991235733032227,1392.787109375,638.1273193359375,0.9927346706390381
273,1468.613525390625,287.2960510253906,0.9989887475967407,1365.5556640625,396.446044921875,0.999629020690918,1434.5706787109375,555.9058837890625,0.9991346597671509,1393.2406005859375,637.6447143554688,0.995793342590332
274,1468.0137939453125,287.7582092285156,0.9991806745529175,1364.6278076171875,398.40325927734375,0.9993371963500977,1435.0159912109375,556.2371826171875,0.9991453886032104,1393.4117431640625,637.4295654296875,0.9965927600860596
275,1467.8414306640625,287.4422607421875,0.9986964464187622,1364.46337890625,398.8470764160156,0.9995670318603516,1434.8623046875,556.0819091796875,0.9991026520729065,1392.8251953125,637.5927734375,0.9949564337730408
276,1467.9910888671875,287.4080505371094,0.9986997842788696,1365.2012939453125,398.5960998535156,0.9995771646499634,1434.1610107421875,555.5448608398438,0.999016284942627,1392.833251953125,637.7359619140625,0.9953988790512085
277,1467.65625,287.03533935546875,0.9985611438751221,1364.815185546875,398.39898681640625,0.9995473027229309,1435.13427734375,555.9420166015625,0.9990861415863037,1392.9566650390625,637.883544921875,0.9933657050132751
278,1467.1141357421875,286.942138671875,0.9985007047653198,1364.798583984375,398.8481140136719,0.9996315836906433,1435.4970703125,556.158447265625,0.9991521835327148,1392.93115234375,637.3922729492188,0.9961076974868774
279,1467.5450439453125,286.5107116699219,0.9984245300292969,1364.820556640625,398.9057312011719,0.9995678067207336,1434.94775390625,555.564697265625,0.9991449117660522,1393.0015869140625,637.93701171875,0.9934597015380859
280,1466.08935546875,286.4417724609375,0.9984599947929382,1364.5164794921875,399.5098571777344,0.9994897842407227,1434.829345703125,555.4118041992188,0.9991856813430786,1393.1903076171875,637.6080932617188,0.9952216148376465
281,1467.4219970703125,286.3873291015625,0.9986660480499268,1364.4432373046875,398.5595397949219,0.9996325969696045,1434.657958984375,555.3517456054688,0.9991705417633057,1393.0850830078125,637.3320922851562,0.9952672123908997
282,1467.0404052734375,286.5953674316406,0.9988346695899963,1364.492431640625,397.40509033203125,0.9996039867401123,1434.9505615234375,556.0142211914062,0.9991967678070068,1393.5714111328125,636.9949951171875,0.9969038963317871
283,1464.9732666015625,287.05096435546875,0.9988319873809814,1364.1041259765625,398.6548767089844,0.9996432662010193,1434.46142578125,555.361083984375,0.9991415739059448,1393.1295166015625,637.3372192382812,0.9949159622192383
284,1463.9962158203125,287.4913024902344,0.998894453048706,1364.640625,398.16583251953125,0.9996833205223083,1434.4322509765625,555.449951171875,0.9992090463638306,1393.0623779296875,637.1209716796875,0.9955301284790039
285,1463.6871337890625,287.1678466796875,0.9992104768753052,1364.8319091796875,398.33941650390625,0.9996790885925293,1434.1824951171875,555.1968994140625,0.9991794228553772,1393.1937255859375,637.4263305664062,0.9945471286773682
286,1464.2882080078125,287.27764892578125,0.9990017414093018,1363.6224365234375,397.9570007324219,0.9997267723083496,1434.374267578125,555.7398681640625,0.9992465972900391,1392.8701171875,637.0137939453125,0.9956711530685425
287,1462.741943359375,287.98370361328125,0.9992697238922119,1363.0450439453125,397.9733581542969,0.9997401237487793,1433.78857421875,555.1738891601562,0.9990776777267456,1392.9935302734375,637.546142578125,0.9946688413619995
288,1462.7923583984375,286.796875,0.9992863535881042,1363.5740966796875,397.8316345214844,0.9996918439865112,1433.3326416015625,555.1434936523438,0.9989571571350098,1392.9061279296875,637.4058837890625,0.9945014715194702
289,1462.1676025390625,285.9898986816406,0.9994032382965088,1362.6748046875,397.7821960449219,0.9997206330299377,1433.5335693359375,555.1970825195312,0.9989196062088013,1393.06396484375,637.1685180664062,0.9950865507125854
290,1463.470947265625,285.8638916015625,0.9992813467979431,1363.2091064453125,397.4429016113281,0.9997719526290894,1433.925537109375,555.5838012695312,0.9989041090011597,1393.0352783203125,637.197998046875,0.9958928823471069
291,1461.831298828125,284.7976989746094,0.9994169473648071,1363.8685302734375,396.385498046875,0.9997320771217346,1433.9339599609375,555.0416870117188,0.998809814453125,1392.6185302734375,637.008544921875,0.9952114820480347
292,1461.8157958984375,284.3334045410156,0.9994328022003174,1363.5667724609375,396.8588562011719,0.9997321367263794,1433.981689453125,555.2832641601562,0.9989361763000488,1392.896484375,637.1749267578125,0.9955441951751709
293,1460.43310546875,284.8699035644531,0.9993894100189209,1363.8135986328125,396.8377685546875,0.999746561050415,1433.786376953125,555.2366333007812,0.9988518953323364,1392.609130859375,637.2080688476562,0.9947768449783325
294,1461.2030029296875,285.03106689453125,0.9993728399276733,1362.5902099609375,397.14837646484375,0.9997774362564087,1434.211669921875,555.637451171875,0.9989508390426636,1392.7662353515625,636.6936645507812,0.9959179162979126
295,1459.927734375,284.8765869140625,0.9992407560348511,1363.0408935546875,396.0995788574219,0.9996822476387024,1434.2625732421875,555.587158203125,0.9989727139472961,1393.0277099609375,637.0565185546875,0.9954923987388611
296,1459.86865234375,285.6857604980469,0.9992935657501221,1362.975830078125,396.8623046875,0.9996433854103088,1434.3885498046875,555.3252563476562,0.9989724159240723,1392.6190185546875,636.7232055664062,0.9959700703620911
297,1459.25537109375,286.0237731933594,0.9994456768035889,1362.4862060546875,397.3921203613281,0.9995267391204834,1435.0816650390625,556.0287475585938,0.9990673065185547,1392.4158935546875,636.964599609375,0.996182918548584
298,1459.2236328125,285.8031921386719,0.9994519948959351,1361.3323974609375,396.81719970703125,0.999492347240448,1434.6197509765625,555.9265747070312,0.998833954334259,1392.8489990234375,636.879638671875,0.9969609379768372
299,1458.3741455078125,285.54742431640625,0.9994906187057495,1360.5123291015625,395.8789978027344,0.9995760917663574,1434.0028076171875,555.212646484375,0.9986668825149536,1392.4268798828125,637.251220703125,0.9952872395515442
300,1458.6463623046875,285.6918029785156,0.9993808269500732,1361.4652099609375,398.02117919921875,0.9993801116943359,1433.55615234375,554.724365234375,0.9986797571182251,1392.77001953125,637.6693115234375,0.9948182106018066
301,1458.916015625,286.052490234375,0.9992939829826355,1359.839111328125,396.5319519042969,0.9993717670440674,1433.3983154296875,554.7673950195312,0.9984352588653564,1393.1287841796875,637.3004760742188,0.9965631365776062
302,1459.3228759765625,286.11529541015625,0.9993559122085571,1359.518798828125,397.0752868652344,0.9990976452827454,1433.6514892578125,554.6009521484375,0.9983231425285339,1393.0849609375,636.867919921875,0.9973341226577759
303,1459.192138671875,286.2874450683594,0.9993305206298828,1359.99853515625,396.9937438964844,0.9990940690040588,1433.1458740234375,554.6890258789062,0.998202919960022,1392.981689453125,636.8012084960938,0.9967190623283386
304,1458.7158203125,286.0568542480469,0.9992274641990662,1360.100830078125,397.5636291503906,0.9993176460266113,1432.69677734375,554.0280151367188,0.9984601736068726,1393.3065185546875,637.5543212890625,0.9964336156845093
305,1458.071044921875,286.2580871582031,0.9991567134857178,1359.449462890625,396.6911315917969,0.9992277026176453,1432.40771484375,554.1661987304688,0.9986169338226318,1392.7655029296875,637.1849975585938,0.9958019852638245
306,1457.8480224609375,285.8824157714844,0.9990798830986023,1359.916259765625,397.02508544921875,0.9992935061454773,1433.0142822265625,555.12353515625,0.9986630082130432,1392.8958740234375,637.0374755859375,0.9962043762207031
307,1458.3990478515625,286.1655578613281,0.9991809129714966,1361.5206298828125,396.8633117675781,0.9993758201599121,1432.8228759765625,555.4987182617188,0.9987283945083618,1392.8358154296875,637.5288696289062,0.9941558837890625
308,1459.6866455078125,286.88580322265625,0.9989838600158691,1360.471923828125,396.38037109375,0.9992879629135132,1433.909912109375,555.6844482421875,0.998605489730835,1393.729736328125,637.8419799804688,0.9955263137817383
309,1460.1094970703125,287.2192077636719,0.9990100264549255,1360.539794921875,396.3961486816406,0.9994146823883057,1433.349609375,555.7238159179688,0.998569130897522,1393.5433349609375,637.3585815429688,0.9967004060745239
310,1460.3795166015625,287.805908203125,0.9987851977348328,1359.8365478515625,395.8583679199219,0.999340295791626,1432.6683349609375,555.7803955078125,0.998491644859314,1393.536376953125,637.0088500976562,0.9968433976173401
311,1460.545166015625,287.2544860839844,0.9992314577102661,1360.483642578125,395.86090087890625,0.9994058609008789,1433.4678955078125,555.926513671875,0.9983078241348267,1393.6334228515625,637.8768310546875,0.9965308308601379
312,1462.9088134765625,287.4284973144531,0.999009370803833,1362.3150634765625,398.82220458984375,0.9994767904281616,1433.54931640625,556.2955932617188,0.9983232021331787,1393.3577880859375,637.5673217773438,0.9963873624801636
313,1461.87060546875,286.9730224609375,0.9992051124572754,1362.016357421875,398.2169189453125,0.9994078278541565,1433.6566162109375,555.9375,0.9984320402145386,1394.2215576171875,637.5222778320312,0.9972549080848694
314,1462.4932861328125,287.0242004394531,0.9992316961288452,1361.427734375,397.3634338378906,0.999387800693512,1433.631103515625,556.2884521484375,0.9985151290893555,1393.484375,637.1019287109375,0.9966973066329956
315,1462.17431640625,287.4952392578125,0.9994010925292969,1362.8663330078125,398.4423522949219,0.9994825124740601,1434.333251953125,556.8720703125,0.9986639022827148,1393.0848388671875,637.677978515625,0.9953287839889526
316,1462.014404296875,287.7345886230469,0.9993302822113037,1363.4462890625,398.75628662109375,0.9994938969612122,1434.1583251953125,556.8801879882812,0.9986783266067505,1392.9981689453125,637.9003295898438,0.9948784708976746
317,1462.70263671875,287.8717041015625,0.9991810321807861,1362.6614990234375,397.556884765625,0.9996204376220703,1434.283935546875,556.7711181640625,0.9987214803695679,1392.626220703125,637.5747680664062,0.9948269128799438
318,1465.710205078125,289.3075866699219,0.9992135763168335,1361.9603271484375,397.0928955078125,0.9995790719985962,1434.8360595703125,557.5078125,0.9988573789596558,1392.660888671875,637.38916015625,0.9955313205718994
319,1465.19775390625,289.2679443359375,0.9992145299911499,1362.5467529296875,398.801513671875,0.9994916915893555,1434.618408203125,557.286376953125,0.9988532066345215,1391.9759521484375,638.0755615234375,0.9917508363723755
320,1463.72119140625,288.62738037109375,0.9992753267288208,1362.48193359375,397.8589782714844,0.9995975494384766,1435.21728515625,557.7686767578125,0.9989279508590698,1392.53564453125,638.296875,0.9922794699668884
321,1463.116943359375,288.3409729003906,0.9993050694465637,1362.128662109375,398.0882263183594,0.9993830323219299,1434.9932861328125,558.0533447265625,0.9988346695899963,1393.255859375,638.5381469726562,0.9937355518341064
322,1463.2037353515625,288.45098876953125,0.9991751313209534,1362.7882080078125,398.7662048339844,0.999559223651886,1435.1510009765625,557.8502807617188,0.9989103674888611,1392.9952392578125,638.0035400390625,0.9944854974746704
323,1463.169677734375,288.8153381347656,0.9992823600769043,1363.1024169921875,399.12744140625,0.9995145797729492,1435.415283203125,557.798095703125,0.9988570213317871,1393.36865234375,638.0822143554688,0.9952932596206665
324,1466.728515625,290.4243469238281,0.9995328783988953,1363.494873046875,399.1187438964844,0.999427080154419,1435.2606201171875,557.748291015625,0.9988647699356079,1393.054931640625,637.906005859375,0.994145393371582
325,1466.327392578125,290.003662109375,0.9995521306991577,1362.8511962890625,399.0534973144531,0.9995537400245667,1435.8067626953125,558.2113647460938,0.9987725615501404,1392.728271484375,638.2117919921875,0.9938589334487915
326,1466.281982421875,289.835693359375,0.9995410442352295,1362.9173583984375,398.95245361328125,0.9994843602180481,1435.6551513671875,557.7869262695312,0.9988270998001099,1391.7744140625,638.1689453125,0.9931750297546387
327,1466.8577880859375,289.9577331542969,0.9995424747467041,1362.6837158203125,399.60455322265625,0.9994012117385864,1435.5555419921875,557.6610717773438,0.9989861249923706,1392.6705322265625,638.1401977539062,0.9945471286773682
328,1467.547607421875,289.5894775390625,0.9995459318161011,1363.2596435546875,398.76739501953125,0.9995903372764587,1435.5517578125,557.3746948242188,0.9991092681884766,1393.31689453125,637.9276123046875,0.9959942102432251
329,1467.4853515625,289.7838134765625,0.9995174407958984,1363.2384033203125,398.8420104980469,0.9994931221008301,1435.6947021484375,557.537353515625,0.9990622401237488,1392.3448486328125,638.700439453125,0.9925081729888916
330,1467.48291015625,289.12518310546875,0.9993914365768433,1363.8077392578125,398.97894287109375,0.9995288252830505,1435.4715576171875,557.152099609375,0.9990010261535645,1392.22705078125,639.1767578125,0.9912461042404175
331,1467.8045654296875,288.8400573730469,0.9994432926177979,1363.372802734375,399.5992736816406,0.9994179010391235,1435.8314208984375,557.6219482421875,0.9991150498390198,1392.554443359375,638.9508666992188,0.9904693365097046
332,1467.7373046875,289.04833984375,0.999498724937439,1363.5174560546875,399.67340087890625,0.9993466138839722,1435.8458251953125,557.4186401367188,0.9991577863693237,1393.2884521484375,638.5551147460938,0.9935212135314941
333,1467.4136962890625,289.0202941894531,0.999434769153595,1363.230224609375,399.00079345703125,0.9994584321975708,1435.737548828125,557.2761840820312,0.9991861581802368,1392.1903076171875,639.3491821289062,0.9807474613189697
334,1467.1002197265625,289.4830322265625,0.9994078278541565,1363.2838134765625,399.0399169921875,0.9994950294494629,1435.81396484375,557.2411499023438,0.9991485476493835,1392.9080810546875,638.6629028320312,0.9912065267562866
335,1466.6004638671875,289.3061828613281,0.9993671178817749,1362.627197265625,398.74029541015625,0.9996026754379272,1435.7750244140625,557.0772094726562,0.9990985989570618,1393.3135986328125,638.3702392578125,0.9949811100959778
336,1466.42431640625,289.0506286621094,0.9994215965270996,1363.99267578125,398.8155822753906,0.9995771646499634,1435.179931640625,556.7516479492188,0.9990110993385315,1393.4219970703125,638.28759765625,0.9958130121231079
337,1466.1168212890625,290.25091552734375,0.9995919466018677,1361.4984130859375,397.4486083984375,0.9994387626647949,1434.767333984375,556.9638061523438,0.9990604519844055,1393.431396484375,638.3665771484375,0.9941349625587463
338,1465.646240234375,290.48492431640625,0.9995177984237671,1362.5574951171875,399.4939270019531,0.9993414878845215,1434.9962158203125,557.3062744140625,0.9990553855895996,1393.1756591796875,638.7164916992188,0.9912916421890259
339,1462.482177734375,288.9130859375,0.9995393753051758,1362.009033203125,398.3108825683594,0.9995027184486389,1434.807373046875,557.3632202148438,0.9990012645721436,1393.1466064453125,638.7660522460938,0.9918834567070007
340,1462.427490234375,287.4482116699219,0.9988857507705688,1362.0933837890625,397.8847961425781,0.9995585680007935,1434.6865234375,557.4125366210938,0.9990922808647156,1393.66845703125,637.8739013671875,0.996566891670227
341,1462.0494384765625,288.2433166503906,0.9991143941879272,1361.580078125,396.2815246582031,0.9995108842849731,1434.6021728515625,556.61181640625,0.9990999102592468,1393.7623291015625,637.9808349609375,0.9955607652664185
342,1461.4041748046875,287.7720947265625,0.9991704821586609,1361.8460693359375,397.121826171875,0.9995099306106567,1434.5281982421875,556.5271606445312,0.9990643262863159,1393.730224609375,638.0868530273438,0.9947887063026428
343,1460.7957763671875,287.6264953613281,0.9993302822113037,1362.6611328125,398.5179443359375,0.9992663860321045,1434.784423828125,556.5886840820312,0.9991140365600586,1394.2762451171875,638.3946533203125,0.9952073097229004
344,1461.3172607421875,287.62884521484375,0.9992084503173828,1361.8922119140625,398.1681213378906,0.9993335008621216,1434.70849609375,556.3060913085938,0.999032735824585,1394.28466796875,638.2946166992188,0.9954218864440918
345,1460.3089599609375,288.590087890625,0.9995154738426208,1361.9256591796875,399.38299560546875,0.9986326694488525,1434.0335693359375,556.273193359375,0.9989688992500305,1393.24755859375,638.5444946289062,0.9943773150444031
346,1460.2598876953125,288.799560546875,0.9995100498199463,1359.7996826171875,397.1325988769531,0.998931884765625,1434.08544921875,555.983642578125,0.9989943504333496,1393.5751953125,638.6006469726562,0.9940962791442871
347,1459.092529296875,288.4936218261719,0.9994698762893677,1359.7576904296875,398.75933837890625,0.9985617399215698,1434.0963134765625,556.31689453125,0.9989392161369324,1393.8414306640625,638.6524658203125,0.9940953850746155
348,1459.3572998046875,288.2437744140625,0.9994121789932251,1359.9576416015625,399.434326171875,0.9983206391334534,1434.43212890625,556.4967651367188,0.9989433288574219,1393.838134765625,638.6200561523438,0.9943650960922241
349,1458.9239501953125,288.55352783203125,0.9994791150093079,1358.492431640625,398.3909606933594,0.9982335567474365,1433.6373291015625,556.0530395507812,0.998928964138031,1392.8028564453125,639.2888793945312,0.9866588115692139
350,1458.6123046875,288.87713623046875,0.9995177984237671,1356.5584716796875,397.5073547363281,0.9989492893218994,1433.140625,555.8641357421875,0.9988934993743896,1393.0611572265625,639.0513305664062,0.9909580945968628
351,1458.58935546875,288.6925354003906,0.9995008111000061,1357.4537353515625,397.6879577636719,0.9990320205688477,1433.0126953125,556.0701904296875,0.9989528656005859,1393.6910400390625,638.8372192382812,0.9925969243049622
352,1458.2659912109375,288.4117736816406,0.999411940574646,1357.68359375,398.2165222167969,0.9987794756889343,1432.476318359375,556.1663818359375,0.9990655183792114,1393.3624267578125,638.9658203125,0.9910659790039062
353,1457.931640625,288.8418884277344,0.9994571208953857,1357.480712890625,397.8299255371094,0.9985649585723877,1433.2896728515625,556.2058715820312,0.998676598072052,1393.3604736328125,639.0872192382812,0.9904487133026123
354,1458.2427978515625,288.9579772949219,0.9994945526123047,1357.2132568359375,397.62908935546875,0.9984428286552429,1433.2467041015625,555.6751708984375,0.9985108375549316,1392.3809814453125,639.28076171875,0.986483097076416
355,1458.1060791015625,289.0566711425781,0.9994804859161377,1356.1246337890625,398.0846862792969,0.998437762260437,1433.09423828125,556.183837890625,0.9985742568969727,1392.1697998046875,639.4478759765625,0.9849598407745361
356,1458.9876708984375,289.04046630859375,0.9995025396347046,1358.1231689453125,398.5964050292969,0.9984502792358398,1432.90234375,556.5107421875,0.9986873865127563,1393.541748046875,639.8818969726562,0.9801298975944519
357,1458.513916015625,289.7528991699219,0.9995166063308716,1358.8321533203125,398.72637939453125,0.9984551668167114,1433.954345703125,555.9715576171875,0.9984049797058105,1392.7117919921875,639.8035278320312,0.9782686829566956
358,1459.042724609375,290.0882873535156,0.9995671510696411,1357.87353515625,398.3800048828125,0.9982672929763794,1433.038818359375,555.6529541015625,0.9982246160507202,1393.688720703125,639.9569702148438,0.9866801500320435
359,1458.5311279296875,290.1608581542969,0.9994910955429077,1356.8775634765625,398.3072814941406,0.9978111982345581,1433.2528076171875,555.2666015625,0.9981236457824707,1393.8658447265625,639.6639404296875,0.9852074384689331
360,1458.7607421875,290.02215576171875,0.9995399713516235,1357.03369140625,398.66436767578125,0.9979104995727539,1433.974609375,556.6534423828125,0.9982697367668152,1393.550537109375,639.6534423828125,0.9834519624710083
361,1459.0009765625,290.3294677734375,0.9995858073234558,1358.5672607421875,398.4942932128906,0.9986281394958496,1433.8114013671875,556.7573852539062,0.9983723163604736,1392.4234619140625,639.5958862304688,0.9812086224555969
362,1459.1385498046875,290.90484619140625,0.9996643662452698,1355.9945068359375,397.8652038574219,0.9989935159683228,1433.56298828125,556.41455078125,0.9984679222106934,1392.9886474609375,639.2200927734375,0.9898649454116821
363,1458.5992431640625,290.67620849609375,0.9996311068534851,1357.6287841796875,398.9228820800781,0.9983916878700256,1432.12255859375,554.9331665039062,0.9986129999160767,1392.7276611328125,639.4876098632812,0.9850177764892578
364,1458.866943359375,290.63702392578125,0.9995733499526978,1356.444091796875,398.16839599609375,0.9984914660453796,1433.0465087890625,555.6893920898438,0.9981704950332642,1392.77001953125,638.9599609375,0.9901043176651001
365,1458.7838134765625,290.2592468261719,0.9995858669281006,1356.992919921875,397.6960144042969,0.9984185099601746,1432.9996337890625,556.0963745117188,0.9982274770736694,1391.388671875,639.6337280273438,0.981017529964447
366,1458.1676025390625,290.1695861816406,0.9995911121368408,1357.0947265625,398.7610168457031,0.9981452226638794,1432.8402099609375,555.9981079101562,0.9981315732002258,1391.972412109375,640.0068969726562,0.981590986251831
367,1458.26025390625,290.50872802734375,0.9995888471603394,1357.0172119140625,398.526123046875,0.9981275200843811,1433.3375244140625,556.1895141601562,0.998016357421875,1391.5147705078125,639.6221313476562,0.982607364654541
368,1457.9884033203125,290.39056396484375,0.9995681643486023,1355.3504638671875,398.0025634765625,0.9980651140213013,1432.8837890625,556.0328369140625,0.9984918832778931,1392.2899169921875,639.17626953125,0.9928268790245056
369,1457.4990234375,290.26220703125,0.9995249509811401,1356.4698486328125,397.59381103515625,0.998576283454895,1433.115966796875,557.3092041015625,0.998388409614563,1392.9439697265625,638.8943481445312,0.9940420389175415
370,1457.440673828125,289.9696960449219,0.999463677406311,1355.99072265625,397.968017578125,0.9987565279006958,1432.834228515625,556.8355102539062,0.9984445571899414,1393.52001953125,638.0487670898438,0.9964984059333801
371,1456.449951171875,290.1541748046875,0.999316930770874,1355.812255859375,398.1469421386719,0.9989369511604309,1432.380615234375,557.4515380859375,0.9984937310218811,1393.3892822265625,638.3568725585938,0.9957153797149658
372,1456.174560546875,290.41790771484375,0.9993205666542053,1354.3968505859375,397.683349609375,0.9990551471710205,1433.7952880859375,556.6992797851562,0.9984911680221558,1393.6744384765625,637.9195556640625,0.9971128702163696
373,1455.684814453125,289.8502197265625,0.9992148876190186,1354.7684326171875,397.4999694824219,0.999103307723999,1432.5772705078125,557.1827392578125,0.9985150098800659,1393.0263671875,638.290283203125,0.9954358339309692
374,1455.7052001953125,289.8052062988281,0.99928879737854,1355.5677490234375,398.2962646484375,0.9988909959793091,1432.7359619140625,557.2900390625,0.9986584186553955,1393.8223876953125,637.2946166992188,0.9981421828269958
375,1455.76904296875,290.1485595703125,0.9994115829467773,1355.0753173828125,397.6827392578125,0.9993026256561279,1432.083984375,557.292724609375,0.9985791444778442,1393.0223388671875,638.0946655273438,0.9957832098007202
376,1455.39208984375,289.7825012207031,0.9993381500244141,1353.9693603515625,397.94476318359375,0.999164879322052,1432.5787353515625,557.6237182617188,0.9987038373947144,1393.4769287109375,638.6614990234375,0.9949871897697449
377,1454.8565673828125,289.78863525390625,0.9992581605911255,1354.5589599609375,397.3859558105469,0.9992506504058838,1432.13818359375,557.4613647460938,0.9987068176269531,1393.1357421875,637.9723510742188,0.9974513053894043
378,1455.5289306640625,289.9261779785156,0.9994177222251892,1354.0391845703125,397.8675842285156,0.9990940093994141,1432.459716796875,557.1595458984375,0.9987998008728027,1393.1466064453125,638.374267578125,0.9963337182998657
379,1455.7296142578125,290.20013427734375,0.9994581937789917,1353.0865478515625,396.8168640136719,0.9988964796066284,1432.5184326171875,557.8077392578125,0.9986593723297119,1393.161865234375,639.115966796875,0.994094729423523
380,1455.2698974609375,289.77581787109375,0.9993813037872314,1352.9791259765625,396.3243713378906,0.999060869216919,1432.4254150390625,557.3851928710938,0.9986631870269775,1392.82666015625,637.8919067382812,0.9954127073287964
381,1454.182373046875,289.2382507324219,0.9993245601654053,1352.1026611328125,396.5203552246094,0.9992595314979553,1431.992431640625,557.5197143554688,0.9987889528274536,1393.49853515625,638.4674682617188,0.9955352544784546
382,1454.770751953125,289.2745666503906,0.999190092086792,1352.6461181640625,397.320556640625,0.9993753433227539,1432.3223876953125,557.0829467773438,0.9987449645996094,1392.5111083984375,636.8861083984375,0.9971392154693604
383,1453.2830810546875,288.7004699707031,0.999358057975769,1351.558349609375,396.60650634765625,0.9996048212051392,1431.634521484375,557.42822265625,0.9987320899963379,1393.21337890625,637.7557983398438,0.9957748651504517
