scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
212,1577.7281494140625,198.79965209960938,0.9982194304466248,1531.91015625,315.1239318847656,0.9987583160400391,1611.9674072265625,533.0042724609375,0.998974084854126,1490.5308837890625,541.1353759765625,0.9985986948013306
213,1577.2244873046875,198.07281494140625,0.9984942674636841,1532.237548828125,315.5406799316406,0.9988440275192261,1612.501220703125,533.0808715820312,0.9989917278289795,1490.6060791015625,541.2327270507812,0.9988448023796082
214,1577.831787109375,197.84068298339844,0.9984760284423828,1531.9996337890625,315.79595947265625,0.998981237411499,1612.16650390625,533.4993286132812,0.9989750385284424,1490.6552734375,541.155029296875,0.9985472559928894
215,1578.4520263671875,199.2777862548828,0.9984768629074097,1531.8604736328125,315.0474853515625,0.9988580942153931,1612.906982421875,533.1983032226562,0.9990184307098389,1490.64404296875,541.0266723632812,0.9985628128051758
216,1578.3260498046875,200.6659393310547,0.9981135129928589,1532.231689453125,316.302001953125,0.9988175630569458,1611.900146484375,533.6531982421875,0.9991391897201538,1489.9945068359375,540.4178466796875,0.9984427094459534
217,1576.4276123046875,197.44683837890625,0.9989300966262817,1531.550537109375,315.4894104003906,0.9989994764328003,1612.2010498046875,533.3760986328125,0.9991384744644165,1489.77197265625,541.0591430664062,0.9983602166175842
218,1579.0537109375,200.79075622558594,0.9981667995452881,1531.757568359375,315.49969482421875,0.9987772703170776,1612.2161865234375,533.267822265625,0.9992016553878784,1489.62353515625,540.791259765625,0.9983654022216797
219,1579.129150390625,200.6321258544922,0.9979977607727051,1531.4171142578125,314.7957763671875,0.9987462162971497,1612.0115966796875,533.196533203125,0.999169111251831,1489.3253173828125,541.112060546875,0.9980840682983398
220,1578.2647705078125,200.2820587158203,0.9983628988265991,1531.7371826171875,315.4228820800781,0.9987603425979614,1612.0867919921875,533.3748168945312,0.9993306994438171,1489.2496337890625,540.8278198242188,0.9983546733856201
221,1577.9840087890625,200.46913146972656,0.998112678527832,1531.3612060546875,314.7807312011719,0.9985222816467285,1611.4217529296875,532.6254272460938,0.9992988705635071,1489.124755859375,541.3505859375,0.9984845519065857
222,1577.5928955078125,200.1024627685547,0.9980047941207886,1531.306640625,315.3279113769531,0.9987232685089111,1611.85302734375,533.3927612304688,0.9993051290512085,1488.744140625,541.4942016601562,0.9985608458518982
223,1576.820068359375,198.6034393310547,0.9983376860618591,1531.3443603515625,315.5930480957031,0.9989725351333618,1611.4923095703125,533.376708984375,0.9993239641189575,1489.2042236328125,541.342041015625,0.9988330602645874
224,1576.81884765625,199.1122589111328,0.997694730758667,1532.1993408203125,315.70806884765625,0.9988745450973511,1610.946533203125,533.092529296875,0.9992306232452393,1489.10400390625,541.1325073242188,0.9986735582351685
225,1577.483154296875,200.51809692382812,0.9976861476898193,1532.224609375,315.31280517578125,0.998812198638916,1611.3958740234375,533.1066284179688,0.9992275834083557,1488.80419921875,541.4715576171875,0.9982602000236511
226,1577.32421875,200.4390869140625,0.9971935749053955,1532.314208984375,315.5915222167969,0.9987927079200745,1611.2462158203125,533.0203857421875,0.9991456866264343,1488.80224609375,541.4622802734375,0.9982149600982666
227,1576.732666015625,198.83071899414062,0.9980822801589966,1532.5274658203125,315.69915771484375,0.9988276958465576,1611.1739501953125,533.0703735351562,0.999271035194397,1488.6309814453125,541.0244140625,0.9981953501701355
228,1576.180419921875,199.23187255859375,0.9977059364318848,1532.627685546875,315.2920227050781,0.998579740524292,1611.293701171875,532.9788208007812,0.9992347359657288,1488.9727783203125,541.1282348632812,0.9984124898910522
229,1576.196044921875,199.62307739257812,0.9963551759719849,1532.5843505859375,314.9478454589844,0.9984011650085449,1611.5650634765625,532.820068359375,0.9990870952606201,1489.0567626953125,541.2470092773438,0.9982821941375732
230,1576.245849609375,198.90103149414062,0.9971870183944702,1532.41015625,314.349853515625,0.9983381032943726,1611.0408935546875,533.126953125,0.9991188049316406,1489.228271484375,541.3261108398438,0.9984841346740723
231,1577.0528564453125,199.13787841796875,0.997869610786438,1532.4923095703125,314.01275634765625,0.9983172416687012,1611.517578125,532.8951416015625,0.9991618394851685,1489.0380859375,541.2941284179688,0.998442530632019
232,1576.49951171875,199.01771545410156,0.9972015619277954,1532.68603515625,315.1424560546875,0.9986562728881836,1611.810302734375,532.7638549804688,0.9992026090621948,1488.3223876953125,540.6588134765625,0.9980543255805969
233,1576.7249755859375,198.7869110107422,0.9964552521705627,1532.787841796875,314.46649169921875,0.9987806081771851,1611.378662109375,532.9931030273438,0.9991414546966553,1488.22314453125,541.054443359375,0.9977316856384277
234,1576.5872802734375,198.87728881835938,0.9973535537719727,1532.39501953125,315.4663391113281,0.9987637400627136,1611.65087890625,532.4544677734375,0.9991508722305298,1487.926025390625,540.6992797851562,0.9975565075874329
235,1576.39697265625,198.29434204101562,0.9977259635925293,1532.48583984375,315.3592529296875,0.9986290335655212,1610.7718505859375,532.3316040039062,0.999129056930542,1487.6593017578125,540.5574340820312,0.997597873210907
236,1577.60595703125,199.4124298095703,0.9976983070373535,1532.2357177734375,315.8064270019531,0.9987412691116333,1610.6661376953125,532.541259765625,0.9992427825927734,1488.0892333984375,540.3812866210938,0.9979082345962524
237,1578.1544189453125,199.73013305664062,0.9981710910797119,1533.044921875,315.14691162109375,0.9985590577125549,1610.7076416015625,532.2574462890625,0.9991065859794617,1487.8675537109375,540.8050537109375,0.9975966215133667
238,1578.8316650390625,199.9934539794922,0.9971396923065186,1532.521484375,315.5693054199219,0.9985948801040649,1611.4505615234375,532.1656494140625,0.9990843534469604,1487.510009765625,540.4230346679688,0.9976069927215576
239,1577.7725830078125,199.65640258789062,0.9981837272644043,1532.2947998046875,315.2174377441406,0.9984773993492126,1611.3759765625,531.852294921875,0.9991373419761658,1487.572265625,540.50732421875,0.9977518320083618
240,1579.9443359375,200.75267028808594,0.9968613982200623,1531.7313232421875,315.5313720703125,0.9988278150558472,1610.8797607421875,532.21923828125,0.9991369247436523,1487.6341552734375,540.1951904296875,0.9975118041038513
241,1579.69091796875,198.64825439453125,0.9984855055809021,1531.805419921875,314.7228088378906,0.9986984133720398,1610.790283203125,532.339599609375,0.9991908669471741,1487.6290283203125,540.2654418945312,0.9972090721130371
242,1578.48974609375,198.02452087402344,0.9988073110580444,1531.7445068359375,314.865478515625,0.9987324476242065,1610.0589599609375,532.7367553710938,0.9991662502288818,1487.684326171875,541.0447998046875,0.9967124462127686
243,1578.098388671875,198.57666015625,0.9989945292472839,1531.9566650390625,314.2798156738281,0.998607873916626,1610.177490234375,532.356201171875,0.9991623163223267,1487.3084716796875,540.5762939453125,0.9967907071113586
244,1579.2861328125,199.04940795898438,0.9988176822662354,1531.7960205078125,315.0831298828125,0.9987448453903198,1610.2286376953125,532.4783935546875,0.9992371797561646,1487.313232421875,540.5227661132812,0.9969426393508911
245,1577.5482177734375,198.30125427246094,0.9988930225372314,1531.618896484375,315.7198181152344,0.9989027976989746,1610.458251953125,532.368896484375,0.999209463596344,1487.220458984375,540.8551025390625,0.9965843558311462
246,1578.4599609375,198.77346801757812,0.9989968538284302,1531.6904296875,316.0971374511719,0.9991306066513062,1610.6435546875,531.906494140625,0.9988855123519897,1487.4561767578125,540.5706176757812,0.9973616003990173
247,1578.256103515625,198.4691925048828,0.9990231394767761,1532.115966796875,315.7669677734375,0.9990599155426025,1610.67724609375,531.8048095703125,0.9991605281829834,1487.419189453125,540.8211669921875,0.9975196123123169
248,1578.016845703125,198.9464874267578,0.9987649917602539,1531.9151611328125,315.5914611816406,0.9991055727005005,1609.2974853515625,532.1739501953125,0.999150276184082,1487.52001953125,540.556396484375,0.9973687529563904
249,1578.0408935546875,198.96568298339844,0.9990332722663879,1532.02392578125,315.372802734375,0.999085545539856,1609.7142333984375,531.9693603515625,0.9990689158439636,1487.6702880859375,540.6985473632812,0.9974247813224792
250,1579.8212890625,200.38633728027344,0.9984383583068848,1532.855712890625,315.880126953125,0.998793363571167,1610.4017333984375,532.0390625,0.9991624355316162,1487.4976806640625,541.1171875,0.9959651231765747
251,1579.662109375,200.0301971435547,0.998661994934082,1533.235595703125,316.0061950683594,0.9987561106681824,1610.45068359375,532.0210571289062,0.999169647693634,1487.4364013671875,540.9784545898438,0.9966435432434082
252,1579.8157958984375,200.35752868652344,0.9983179569244385,1533.003173828125,315.6172180175781,0.9989005327224731,1610.24658203125,531.9658203125,0.999127984046936,1487.5162353515625,541.316650390625,0.9964879751205444
253,1579.427490234375,200.02731323242188,0.9986713528633118,1533.075439453125,315.9385986328125,0.998847246170044,1610.150634765625,532.5650634765625,0.999200701713562,1487.750244140625,541.4149780273438,0.9964696168899536
254,1579.7115478515625,200.23660278320312,0.9987531900405884,1533.3349609375,315.97119140625,0.998773992061615,1610.8138427734375,532.9923706054688,0.9992035627365112,1488.18896484375,541.2789916992188,0.997079610824585
255,1579.7420654296875,200.39613342285156,0.9991029500961304,1533.6405029296875,315.52410888671875,0.9986041188240051,1611.270751953125,532.1475219726562,0.9993375539779663,1488.111572265625,541.2562255859375,0.9973434209823608
256,1579.6815185546875,200.44407653808594,0.9990279078483582,1533.3958740234375,315.51385498046875,0.9988036155700684,1612.1484375,532.0354614257812,0.9992650747299194,1488.15576171875,541.3046264648438,0.9975275993347168
257,1579.0635986328125,200.08985900878906,0.9992226958274841,1533.6234130859375,315.8957824707031,0.9987883567810059,1611.0277099609375,532.0118408203125,0.9993853569030762,1488.3785400390625,541.3209228515625,0.9974491596221924
258,1578.7579345703125,199.9680633544922,0.9991369247436523,1533.8919677734375,316.3459777832031,0.9987457990646362,1611.286376953125,532.8688354492188,0.9993417859077454,1488.8306884765625,541.8045043945312,0.9979082345962524
259,1579.444580078125,200.1143341064453,0.999290406703949,1534.0859375,316.24700927734375,0.9986433386802673,1612.1116943359375,533.038818359375,0.9993659257888794,1489.37939453125,542.237548828125,0.9983599185943604
260,1579.1541748046875,200.19247436523438,0.9991827607154846,1534.1954345703125,315.5096435546875,0.9987057447433472,1611.991455078125,533.2671508789062,0.999449610710144,1489.6007080078125,541.97900390625,0.9984816312789917
261,1578.4482421875,199.8966064453125,0.9988620281219482,1534.1806640625,315.7466125488281,0.9984985589981079,1612.5323486328125,533.2297973632812,0.9993165731430054,1489.45947265625,541.83984375,0.9985290765762329
262,1577.9293212890625,199.9638671875,0.9988319873809814,1533.65234375,314.991943359375,0.9986672401428223,1612.4383544921875,533.2369384765625,0.9991790056228638,1489.9739990234375,541.8388671875,0.9988129138946533
263,1578.39892578125,199.7779998779297,0.9989476799964905,1533.8453369140625,315.91351318359375,0.9987509846687317,1612.810791015625,533.3902587890625,0.9991511702537537,1489.71484375,541.8125610351562,0.9988236427307129
264,1578.0465087890625,199.8044891357422,0.9989196062088013,1533.858642578125,316.4283752441406,0.9988735318183899,1612.6510009765625,533.7831420898438,0.9992108345031738,1490.04541015625,541.7400512695312,0.999067485332489
265,1577.63720703125,199.52296447753906,0.9987508058547974,1533.95849609375,315.07275390625,0.9986141920089722,1612.4775390625,533.9705200195312,0.9992728233337402,1490.5894775390625,541.97265625,0.9991501569747925
266,1578.08740234375,199.25128173828125,0.9989767074584961,1533.72119140625,315.6343994140625,0.9988909959793091,1612.10498046875,534.3006591796875,0.9993051290512085,1490.7333984375,541.9783325195312,0.9990812540054321
267,1578.5281982421875,199.74868774414062,0.9990057349205017,1533.9730224609375,315.7905578613281,0.9987759590148926,1611.4781494140625,534.4034423828125,0.9992598295211792,1490.6705322265625,541.8873901367188,0.9991313219070435
268,1577.8770751953125,200.05953979492188,0.9988003969192505,1533.692138671875,315.5889892578125,0.9986352920532227,1612.0621337890625,534.1688842773438,0.9991040229797363,1490.4366455078125,541.324951171875,0.9991445541381836
269,1578.2430419921875,200.41343688964844,0.9986751079559326,1533.6090087890625,315.7170104980469,0.9987626075744629,1611.445068359375,534.0181274414062,0.9992154836654663,1490.3330078125,541.5341186523438,0.9991044998168945
270,1578.62353515625,200.8273468017578,0.9985666871070862,1534.072509765625,315.4202880859375,0.9985666871070862,1611.4949951171875,533.6770629882812,0.9992232322692871,1490.3470458984375,541.4852294921875,0.9991575479507446
271,1579.1629638671875,200.6707000732422,0.9983638525009155,1533.5738525390625,315.0782470703125,0.9986348152160645,1611.7471923828125,534.2079467773438,0.999243974685669,1490.0233154296875,541.5355834960938,0.9990379810333252
272,1579.4012451171875,200.12489318847656,0.9979152679443359,1533.4952392578125,314.80621337890625,0.9984509944915771,1611.8555908203125,534.027099609375,0.9991300702095032,1489.693359375,541.491455078125,0.9989008903503418
273,1578.473388671875,199.94955444335938,0.9982548952102661,1533.6412353515625,314.79144287109375,0.9984710216522217,1611.76318359375,533.6806030273438,0.9991679191589355,1490.5660400390625,541.5903930664062,0.999266505241394
274,1578.810302734375,199.99673461914062,0.9988783001899719,1533.56640625,314.3320007324219,0.9984405040740967,1611.3955078125,533.4722290039062,0.9990261793136597,1490.2335205078125,541.6248779296875,0.9989956617355347
275,1579.6121826171875,199.74293518066406,0.9987289309501648,1533.2254638671875,314.6214599609375,0.9987278580665588,1611.646728515625,533.7521362304688,0.9989093542098999,1490.0982666015625,541.3753051757812,0.999064564704895
276,1579.88330078125,199.4293212890625,0.9984844923019409,1533.3631591796875,313.9004821777344,0.9981329441070557,1611.337890625,533.5023803710938,0.9990787506103516,1490.025390625,541.6982421875,0.9990626573562622
277,1579.6011962890625,199.94503784179688,0.9981930255889893,1532.79248046875,313.9562072753906,0.998429000377655,1611.19287109375,533.590087890625,0.9990843534469604,1490.152587890625,541.6072387695312,0.9991388320922852
278,1578.489013671875,199.41476440429688,0.9980449676513672,1533.0146484375,314.769775390625,0.9985389113426208,1611.1717529296875,533.5759887695312,0.9989608526229858,1489.9708251953125,541.5396728515625,0.9989909529685974
279,1578.51318359375,199.17807006835938,0.9975303411483765,1533.3780517578125,314.74603271484375,0.9986289739608765,1611.1640625,533.3572998046875,0.9990697503089905,1490.4306640625,541.6824340820312,0.999248743057251
280,1578.617431640625,199.99307250976562,0.997393786907196,1532.9749755859375,314.8097229003906,0.9985495805740356,1611.5938720703125,533.2356567382812,0.9991363286972046,1490.600830078125,541.7523803710938,0.999206006526947
281,1577.060546875,197.973388671875,0.9975354671478271,1533.447998046875,314.5988464355469,0.9983593225479126,1611.444091796875,533.3334350585938,0.9991004467010498,1490.62451171875,541.719970703125,0.9991275072097778
282,1577.6754150390625,199.3610382080078,0.9973046183586121,1533.255859375,314.7571716308594,0.9983883500099182,1611.496826171875,533.4368896484375,0.9992592334747314,1490.626708984375,541.5460205078125,0.9991409778594971
283,1577.7457275390625,200.3931427001953,0.9964900016784668,1533.04638671875,314.7877197265625,0.9982841610908508,1611.4732666015625,533.462890625,0.9992542862892151,1490.5853271484375,541.6060791015625,0.9990542531013489
284,1577.6988525390625,200.20272827148438,0.9968836307525635,1533.145263671875,314.6518249511719,0.998396635055542,1611.5225830078125,532.8834228515625,0.9992788434028625,1490.6483154296875,541.6181030273438,0.9990445375442505
285,1577.7464599609375,199.88668823242188,0.9971894025802612,1532.9744873046875,314.7900390625,0.9985002875328064,1611.63037109375,533.0164184570312,0.9992690086364746,1490.5147705078125,541.5043334960938,0.9990713596343994
286,1577.6241455078125,199.1774444580078,0.997856616973877,1532.2381591796875,314.8232421875,0.9988197088241577,1611.6673583984375,532.772705078125,0.9991624355316162,1490.703125,541.7344360351562,0.9989787936210632
287,1577.941650390625,200.0748748779297,0.9978176355361938,1532.216064453125,315.0277404785156,0.9987741708755493,1611.5989990234375,533.2382202148438,0.9991576671600342,1490.4664306640625,541.5180053710938,0.9991043210029602
288,1576.6414794921875,199.27456665039062,0.99680095911026,1532.3367919921875,315.9010314941406,0.9989782571792603,1611.2266845703125,533.554931640625,0.999096155166626,1490.3753662109375,541.4468383789062,0.9991309642791748
289,1576.7130126953125,199.31097412109375,0.9971919059753418,1532.64453125,315.66571044921875,0.9988546371459961,1610.642333984375,533.9982299804688,0.9990705251693726,1490.44287109375,541.6586303710938,0.999075174331665
290,1576.9293212890625,199.06272888183594,0.9978601932525635,1532.584228515625,315.6069641113281,0.9988101720809937,1610.24365234375,533.8374633789062,0.9989657402038574,1490.58642578125,541.9349365234375,0.9990111589431763
291,1576.59912109375,199.9305419921875,0.997523307800293,1531.6805419921875,315.5675354003906,0.9988581538200378,1611.490478515625,533.8920288085938,0.9989434480667114,1490.32470703125,542.2972412109375,0.9988211393356323
292,1575.364990234375,199.74749755859375,0.9957965612411499,1532.345703125,316.1163024902344,0.998939573764801,1611.6484375,534.2806396484375,0.9990234375,1490.2713623046875,542.28076171875,0.9987626671791077
293,1575.0263671875,199.41705322265625,0.9980829954147339,1531.787353515625,314.9587097167969,0.9989298582077026,1611.7855224609375,534.258056640625,0.999053955078125,1490.1280517578125,541.9240112304688,0.9986540079116821
294,1574.6192626953125,198.6918182373047,0.9982879161834717,1531.735595703125,315.98260498046875,0.9987626075744629,1611.8699951171875,533.8363037109375,0.9990601539611816,1490.0045166015625,542.1917724609375,0.998468279838562
295,1575.511962890625,199.25665283203125,0.9983596205711365,1531.7305908203125,315.62481689453125,0.9987128376960754,1612.341552734375,533.8817138671875,0.9990499019622803,1489.6231689453125,541.85888671875,0.9983147382736206
296,1574.97607421875,199.48345947265625,0.9987163543701172,1531.9818115234375,315.7568664550781,0.9986627101898193,1612.416748046875,534.3749389648438,0.999072253704071,1489.314453125,541.6096801757812,0.9982379674911499
297,1574.9471435546875,200.26754760742188,0.9991469383239746,1531.5662841796875,315.7748107910156,0.9987455606460571,1612.6676025390625,534.0501708984375,0.9991413354873657,1488.781982421875,541.7517700195312,0.9979985952377319
298,1573.950439453125,198.6324462890625,0.999030590057373,1531.7523193359375,315.8710632324219,0.9990460872650146,1612.2479248046875,534.2848510742188,0.9990280866622925,1488.8082275390625,542.3272705078125,0.9978249669075012
299,1575.2388916015625,199.86805725097656,0.9977099895477295,1530.95947265625,315.39520263671875,0.9990177154541016,1612.3214111328125,534.3488159179688,0.9990954399108887,1488.547607421875,542.3886108398438,0.9974970817565918
300,1574.684326171875,200.62948608398438,0.9966111183166504,1530.712158203125,315.7374572753906,0.9990914463996887,1611.6241455078125,534.6292724609375,0.9987772703170776,1489.2266845703125,542.8875732421875,0.9976428747177124
301,1573.366943359375,197.8136444091797,0.9981743097305298,1530.8809814453125,315.34124755859375,0.9989281892776489,1611.719482421875,534.4271240234375,0.9982963800430298,1489.2679443359375,543.3016357421875,0.9981113076210022
302,1573.4468994140625,198.00454711914062,0.998762845993042,1530.978759765625,315.936279296875,0.9990531206130981,1610.94873046875,535.1758422851562,0.9985522031784058,1489.3931884765625,543.6358032226562,0.9980798363685608
303,1572.91943359375,199.4542236328125,0.9979186654090881,1529.560791015625,316.5345153808594,0.9991569519042969,1610.965087890625,534.8218994140625,0.9984683990478516,1489.7669677734375,543.7080078125,0.9986720085144043
304,1575.16064453125,199.47691345214844,0.9973556995391846,1528.9583740234375,316.9222717285156,0.9992722868919373,1612.3074951171875,534.8287353515625,0.9986386895179749,1489.3587646484375,544.467529296875,0.9986649751663208
305,1574.068115234375,198.7203369140625,0.9989131689071655,1529.4410400390625,316.2184143066406,0.9992815852165222,1611.6014404296875,535.0715942382812,0.9985726475715637,1489.3712158203125,544.8877563476562,0.9989801645278931
306,1574.5726318359375,199.3020477294922,0.9987894296646118,1530.063720703125,317.064208984375,0.9993201494216919,1612.4422607421875,535.2295532226562,0.9986677169799805,1489.447509765625,545.4116821289062,0.9991236925125122
307,1575.7176513671875,201.00071716308594,0.9972752928733826,1528.22314453125,317.55169677734375,0.9991873502731323,1611.902099609375,535.785400390625,0.9987151026725769,1489.480224609375,544.9185791015625,0.9989222884178162
308,1577.3184814453125,204.48667907714844,0.9941507577896118,1528.738037109375,316.9919128417969,0.9991791248321533,1612.1419677734375,536.036376953125,0.9984785318374634,1488.612060546875,545.78564453125,0.9986491203308105
309,1572.087890625,200.94725036621094,0.9981399178504944,1528.7198486328125,318.0863037109375,0.9990794062614441,1611.7061767578125,536.7977905273438,0.9978035688400269,1489.0235595703125,545.4378051757812,0.9989864826202393
310,1572.508056640625,204.9000701904297,0.9981722831726074,1527.8717041015625,318.6670227050781,0.9992578029632568,1611.917236328125,537.3406982421875,0.9973348379135132,1489.59619140625,546.0239868164062,0.9990862607955933
311,1573.8438720703125,205.94691467285156,0.9963560104370117,1527.62548828125,318.5935363769531,0.9991438388824463,1612.526123046875,537.7281494140625,0.9976218938827515,1487.943115234375,546.9896240234375,0.9989421367645264
312,1573.8258056640625,208.41441345214844,0.9970846176147461,1526.86962890625,319.0279541015625,0.9991035461425781,1612.0107421875,537.5888671875,0.9976317882537842,1487.7568359375,547.3140869140625,0.9986859560012817
313,1574.5084228515625,209.6998748779297,0.9977056384086609,1525.8336181640625,319.6884765625,0.9990001916885376,1611.9029541015625,537.727783203125,0.9979203343391418,1487.9093017578125,548.1904907226562,0.9986299276351929
314,1571.0074462890625,208.20285034179688,0.9977215528488159,1526.0347900390625,320.5578308105469,0.9987149238586426,1611.0887451171875,538.7885131835938,0.9977821707725525,1488.403564453125,549.29345703125,0.9988518357276917
315,1569.20361328125,208.52032470703125,0.9936009049415588,1525.2579345703125,322.1694030761719,0.9992544651031494,1610.557861328125,538.8803100585938,0.9983348250389099,1487.6328125,548.9935913085938,0.998282790184021
316,1567.949462890625,210.36288452148438,0.9968959093093872,1523.2830810546875,323.6817626953125,0.9992990493774414,1609.880126953125,539.7791748046875,0.9978325366973877,1488.1148681640625,549.7757568359375,0.9980251789093018
317,1565.088134765625,209.99606323242188,0.9813432693481445,1521.239990234375,324.9813232421875,0.9989727139472961,1609.3743896484375,539.33984375,0.9982664585113525,1488.65087890625,550.1732177734375,0.9983816146850586
318,1564.123779296875,210.41525268554688,0.9988521933555603,1520.35791015625,324.4674377441406,0.9989396333694458,1608.1710205078125,540.4389038085938,0.99886155128479,1488.6995849609375,550.9669799804688,0.9982000589370728
319,1564.6875,215.31959533691406,0.9829541444778442,1519.6990966796875,324.8019714355469,0.9992705583572388,1607.8443603515625,539.9614868164062,0.9983252286911011,1487.263916015625,552.7688598632812,0.9959079623222351
320,1563.5987548828125,216.50527954101562,0.9929167032241821,1516.3743896484375,326.34637451171875,0.9991278648376465,1607.1064453125,541.2987670898438,0.9992939233779907,1486.755859375,552.7916870117188,0.9965728521347046
321,1563.2442626953125,224.09571838378906,0.9577226042747498,1515.7601318359375,327.13397216796875,0.9987301826477051,1606.638916015625,543.0240478515625,0.999305784702301,1485.6707763671875,553.9537963867188,0.996254563331604
322,1560.55078125,217.1384735107422,0.9819934368133545,1513.42578125,327.1800537109375,0.9987660646438599,1606.867919921875,542.5821533203125,0.9989883899688721,1484.7081298828125,555.3896484375,0.99760901927948
323,1559.0799560546875,220.36048889160156,0.9900704622268677,1512.3720703125,329.5904235839844,0.9985452890396118,1605.64697265625,545.258056640625,0.9992752075195312,1484.11279296875,556.58447265625,0.9981667995452881
324,1558.211669921875,220.53726196289062,0.9967944622039795,1510.8074951171875,330.34661865234375,0.9993501901626587,1604.2626953125,546.5653686523438,0.9991808533668518,1483.7415771484375,556.3474731445312,0.9985281229019165
325,1555.4970703125,221.7605438232422,0.9930167198181152,1510.4552001953125,330.9551696777344,0.9994255304336548,1604.4176025390625,547.568115234375,0.9994235634803772,1481.7205810546875,556.726318359375,0.9988324642181396
326,1554.2476806640625,220.63137817382812,0.9974874258041382,1508.4500732421875,331.4563903808594,0.9995076656341553,1603.7813720703125,549.6620483398438,0.9995320439338684,1481.6732177734375,556.4739379882812,0.9986128807067871
327,1552.8966064453125,222.71649169921875,0.9965340495109558,1506.1614990234375,331.5594482421875,0.9993743896484375,1603.690185546875,548.77734375,0.9992094039916992,1480.24365234375,557.597900390625,0.9992676973342896
328,1550.3157958984375,222.24478149414062,0.9977113008499146,1503.7562255859375,329.918212890625,0.9979827404022217,1602.3150634765625,547.7537841796875,0.9990247488021851,1478.41796875,557.7169189453125,0.9993577599525452
329,1548.4571533203125,224.34548950195312,0.9982991814613342,1501.15380859375,331.18218994140625,0.998701810836792,1600.5791015625,548.381591796875,0.9991258978843689,1477.571533203125,559.6022338867188,0.9994511604309082
330,1546.998046875,224.75047302246094,0.9970322847366333,1499.157958984375,331.1915283203125,0.9988620281219482,1597.9874267578125,547.2350463867188,0.9994415044784546,1477.3648681640625,560.0741577148438,0.9994939565658569
331,1545.26416015625,226.92005920410156,0.9977853298187256,1498.0,334.3197021484375,0.9988417625427246,1597.838623046875,547.2136840820312,0.9986682534217834,1474.7626953125,560.653076171875,0.9993430376052856
332,1544.2279052734375,228.58847045898438,0.99452805519104,1495.7435302734375,335.4058837890625,0.999106764793396,1596.52001953125,549.6224975585938,0.9986629486083984,1470.295654296875,562.634033203125,0.998612642288208
333,1541.642822265625,231.7207489013672,0.9965855479240417,1493.82568359375,337.6828918457031,0.9992094039916992,1591.97607421875,550.0323486328125,0.9984142184257507,1467.1072998046875,564.0662231445312,0.9990146160125732
334,1540.6361083984375,230.26329040527344,0.9958998560905457,1491.8323974609375,340.8453063964844,0.9992716312408447,1589.3236083984375,551.0442504882812,0.9989882707595825,1466.3193359375,564.5349731445312,0.9989669322967529
335,1538.692138671875,232.12933349609375,0.9951106905937195,1489.752197265625,340.43499755859375,0.9984138011932373,1588.04443359375,552.2378540039062,0.9986504316329956,1463.5294189453125,564.9180908203125,0.9995654225349426
336,1539.4847412109375,232.6568145751953,0.9820444583892822,1487.8917236328125,340.9740905761719,0.9989851117134094,1586.3428955078125,553.0926513671875,0.997834324836731,1461.5140380859375,565.8255004882812,0.9993758201599121
337,1536.270263671875,234.11065673828125,0.9966617822647095,1484.741455078125,342.8161926269531,0.9986218214035034,1584.5849609375,554.02880859375,0.9970184564590454,1459.260986328125,566.07666015625,0.9992493391036987
338,1535.1705322265625,235.53746032714844,0.9956367015838623,1481.8577880859375,343.250732421875,0.9979545474052429,1582.8741455078125,555.4434814453125,0.9969304800033569,1456.0968017578125,568.420654296875,0.9965450763702393
339,1535.967529296875,240.251708984375,0.9950236082077026,1480.082275390625,345.36383056640625,0.9985726475715637,1577.5250244140625,557.075439453125,0.9973392486572266,1451.4857177734375,570.3383178710938,0.9973631501197815
340,1530.4151611328125,238.2534637451172,0.9954526424407959,1478.3380126953125,345.34161376953125,0.9993693232536316,1576.834228515625,558.4907836914062,0.9984122514724731,1450.0120849609375,571.5435791015625,0.9979707598686218
341,1528.5714111328125,238.7982940673828,0.9962312579154968,1476.7806396484375,345.9263000488281,0.999535083770752,1573.850830078125,561.5332641601562,0.9992743730545044,1448.779296875,572.2367553710938,0.9982352256774902
342,1525.9697265625,239.29307556152344,0.9963850975036621,1472.5103759765625,347.9105224609375,0.9989798069000244,1572.0697021484375,563.1729125976562,0.9995378255844116,1446.8272705078125,572.8748168945312,0.998397707939148
343,1524.982421875,239.89869689941406,0.9974331855773926,1471.5943603515625,348.8174133300781,0.9990382194519043,1570.5579833984375,562.1015014648438,0.9994137287139893,1444.7586669921875,573.4500732421875,0.9988399744033813
344,1520.39990234375,237.27503967285156,0.990563154220581,1469.649169921875,350.655029296875,0.9990136027336121,1567.4674072265625,561.661865234375,0.999456524848938,1441.6053466796875,573.4730834960938,0.9988154172897339
