scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
238,1482.7802734375,294.4224853515625,0.9965904951095581,1443.6680908203125,408.95306396484375,0.9986239671707153,1568.1004638671875,590.6521606445312,0.9968787431716919,1518.131103515625,627.7894287109375,0.9968990087509155
239,1480.745849609375,292.5613708496094,0.9987658262252808,1443.690185546875,409.25836181640625,0.9979203343391418,1567.05419921875,592.9756469726562,0.9940052628517151,1518.6624755859375,627.5856323242188,0.9962331056594849
240,1480.8526611328125,290.81201171875,0.9973363280296326,1442.8177490234375,409.33905029296875,0.9985849857330322,1567.5338134765625,590.4124755859375,0.9942982196807861,1518.2884521484375,627.8204956054688,0.9965084791183472
241,1480.5086669921875,292.97271728515625,0.9987924695014954,1441.688720703125,410.5486755371094,0.9965366125106812,1566.982421875,589.7356567382812,0.994788646697998,1518.5972900390625,628.1613159179688,0.9974074363708496
242,1478.4423828125,292.5627136230469,0.9965932965278625,1442.693115234375,410.1950988769531,0.9960299730300903,1567.58349609375,589.6083984375,0.9967180490493774,1518.823486328125,628.2125244140625,0.9972118735313416
243,1477.96240234375,295.5499572753906,0.99744713306427,1441.2008056640625,411.32257080078125,0.9972096085548401,1567.355712890625,589.7824096679688,0.9941405653953552,1518.2825927734375,628.3076782226562,0.9979358911514282
244,1474.8284912109375,298.0783996582031,0.9938898086547852,1440.6788330078125,414.38690185546875,0.9978328943252563,1567.7218017578125,590.0802001953125,0.9938164353370667,1518.5592041015625,628.8831787109375,0.9973326921463013
245,1474.85693359375,298.80413818359375,0.9983130693435669,1442.7091064453125,414.68603515625,0.9974985718727112,1566.91845703125,592.5753173828125,0.9926351308822632,1518.5694580078125,629.0167846679688,0.9975507259368896
246,1472.4100341796875,297.3626708984375,0.9980008602142334,1441.300048828125,416.2156982421875,0.9955168962478638,1567.1058349609375,589.5927734375,0.9934666156768799,1518.1357421875,628.0618896484375,0.9977544546127319
247,1471.1346435546875,297.1722106933594,0.9981176853179932,1441.0511474609375,415.392578125,0.9922909736633301,1566.633544921875,589.910400390625,0.9941364526748657,1518.763427734375,628.3511962890625,0.9968147277832031
248,1470.7161865234375,299.33599853515625,0.9975289106369019,1438.769775390625,417.0995178222656,0.9946274757385254,1565.7158203125,591.6273803710938,0.9923921823501587,1517.6348876953125,627.8401489257812,0.9975724220275879
249,1467.68212890625,297.72381591796875,0.9983052015304565,1438.644775390625,420.6088562011719,0.988055944442749,1564.7236328125,591.322265625,0.9895835518836975,1517.8316650390625,627.461181640625,0.9970092177391052
250,1465.480224609375,296.3440246582031,0.9985132217407227,1440.1007080078125,427.4346923828125,0.9971320629119873,1564.1007080078125,591.0848388671875,0.9892022013664246,1516.4739990234375,625.2335205078125,0.9982708096504211
251,1465.2716064453125,299.0331726074219,0.9966474771499634,1439.93310546875,427.4366760253906,0.9964925646781921,1563.6876220703125,591.1862182617188,0.9922230243682861,1516.7218017578125,624.7972412109375,0.9974825382232666
252,1463.9456787109375,299.6602783203125,0.9954191446304321,1436.35595703125,427.1943359375,0.9974966645240784,1562.6285400390625,589.2457885742188,0.9912118911743164,1516.213623046875,624.2944946289062,0.9971694946289062
253,1461.2623291015625,300.0479736328125,0.996980607509613,1436.0811767578125,427.39208984375,0.997887134552002,1561.63037109375,587.7073974609375,0.9941852688789368,1515.6800537109375,625.07421875,0.9964215755462646
254,1460.49755859375,299.90142822265625,0.9972097873687744,1432.6591796875,425.9164123535156,0.9978930950164795,1562.4034423828125,587.7219848632812,0.9925412535667419,1515.039794921875,624.3435668945312,0.9962707757949829
255,1456.9794921875,301.5666809082031,0.9970883131027222,1430.2510986328125,423.2796630859375,0.9983636140823364,1561.39453125,587.7919311523438,0.9917514324188232,1514.388427734375,622.29931640625,0.9942158460617065
256,1453.856689453125,301.3165283203125,0.9967329502105713,1427.1873779296875,426.0359802246094,0.9953728914260864,1561.1492919921875,586.815673828125,0.9919305443763733,1513.7584228515625,621.9658813476562,0.9948545098304749
257,1452.32080078125,302.08648681640625,0.9976240396499634,1425.666748046875,428.2090148925781,0.9965009689331055,1560.53564453125,586.6581420898438,0.9938603639602661,1511.911376953125,621.1983032226562,0.9910445213317871
258,1449.6934814453125,301.1470642089844,0.9974673986434937,1423.62451171875,427.3319396972656,0.9952155351638794,1560.192138671875,585.7008056640625,0.9943093061447144,1510.9791259765625,620.9407348632812,0.9950829148292542
259,1446.46826171875,300.9279479980469,0.9988842010498047,1425.241943359375,432.5203552246094,0.9975789189338684,1558.49072265625,584.4185180664062,0.9967293739318848,1510.302490234375,618.6510620117188,0.994788646697998
260,1446.4256591796875,301.25726318359375,0.999040424823761,1425.1707763671875,434.4013977050781,0.9989054203033447,1558.0543212890625,582.8582763671875,0.9979150295257568,1510.095458984375,619.3847045898438,0.9961460828781128
261,1444.2484130859375,301.83038330078125,0.9991681575775146,1424.224853515625,435.24530029296875,0.9992495775222778,1557.1072998046875,582.2139282226562,0.9981322288513184,1507.5374755859375,618.3651123046875,0.997130274772644
262,1442.18212890625,301.3270263671875,0.9993099570274353,1420.3372802734375,433.267822265625,0.9992086887359619,1557.1331787109375,580.8499145507812,0.9985994696617126,1507.2003173828125,617.3635864257812,0.9973796606063843
263,1439.4111328125,301.4739990234375,0.9979132413864136,1417.706787109375,433.4120788574219,0.9983319044113159,1555.4434814453125,578.9241943359375,0.9987808465957642,1505.5872802734375,617.166748046875,0.996096134185791
264,1439.9246826171875,299.9388122558594,0.9977068305015564,1417.22021484375,435.2257080078125,0.9989087581634521,1553.536865234375,578.2981567382812,0.9979941248893738,1503.2177734375,613.8569946289062,0.9971424341201782
265,1435.338623046875,299.99310302734375,0.9959193468093872,1414.6602783203125,432.1227722167969,0.9976775646209717,1551.5406494140625,577.458251953125,0.9980791807174683,1501.6646728515625,614.0309448242188,0.9972231984138489
266,1435.9974365234375,301.39874267578125,0.9980219602584839,1412.097900390625,436.88226318359375,0.9986529350280762,1549.8192138671875,576.1542358398438,0.9969137907028198,1499.2127685546875,613.2108154296875,0.9974501132965088
267,1431.9075927734375,300.5982971191406,0.9984485507011414,1408.982177734375,433.5705871582031,0.9947338104248047,1549.8548583984375,573.4805297851562,0.9921483993530273,1496.812255859375,611.9591674804688,0.9958000183105469
268,1432.837158203125,301.7115173339844,0.9983227849006653,1408.68359375,433.9500732421875,0.9977276921272278,1546.712158203125,570.7628173828125,0.9865734577178955,1492.4456787109375,608.0040893554688,0.9933544397354126
269,1430.192626953125,303.1528625488281,0.9989724159240723,1406.92578125,436.6731872558594,0.998678982257843,1544.5535888671875,572.118408203125,0.9913625717163086,1489.50634765625,606.28466796875,0.9969934225082397
270,1426.9664306640625,303.26458740234375,0.9986609220504761,1405.1024169921875,437.13299560546875,0.998313307762146,1543.5296630859375,569.4684448242188,0.9928439855575562,1485.4334716796875,605.4750366210938,0.993877649307251
271,1424.5723876953125,304.5267333984375,0.9988030195236206,1404.7020263671875,437.9530334472656,0.9985597133636475,1541.6632080078125,569.1929321289062,0.9967091679573059,1485.021240234375,606.6185913085938,0.9936692714691162
272,1423.813232421875,305.2078857421875,0.9982495903968811,1402.7711181640625,436.8197326660156,0.9988540410995483,1538.0950927734375,566.525390625,0.99446702003479,1480.37255859375,604.1116943359375,0.9969342947006226
273,1420.6165771484375,302.5574645996094,0.998291552066803,1400.980224609375,438.2061767578125,0.9990499019622803,1535.1221923828125,566.8333740234375,0.9901997447013855,1474.992431640625,601.381591796875,0.9968451261520386
274,1416.20068359375,304.2436218261719,0.998604416847229,1398.1248779296875,436.71124267578125,0.9992578029632568,1531.0169677734375,568.243408203125,0.9817505478858948,1469.3109130859375,600.1473999023438,0.9945288300514221
275,1417.2520751953125,302.6573486328125,0.9975471496582031,1394.4039306640625,434.52783203125,0.9984639883041382,1527.914794921875,566.46630859375,0.996590256690979,1464.166748046875,599.4220581054688,0.9919939637184143
276,1414.568359375,300.7937927246094,0.9985311031341553,1393.33447265625,433.21014404296875,0.9987540245056152,1525.9486083984375,563.9369506835938,0.9977219104766846,1458.7138671875,596.1724853515625,0.998786985874176
277,1411.7110595703125,299.9438171386719,0.998583972454071,1392.541259765625,433.5845031738281,0.9989158511161804,1520.7098388671875,565.4676513671875,0.9948338866233826,1449.886962890625,593.419677734375,0.9981967210769653
278,1410.1497802734375,298.93499755859375,0.9977611303329468,1390.472900390625,433.40692138671875,0.9990090131759644,1517.69580078125,562.4085083007812,0.9904985427856445,1447.586669921875,592.22998046875,0.995407223701477
279,1408.22216796875,298.865966796875,0.9964597225189209,1390.7255859375,433.58642578125,0.9989140629768372,1514.9263916015625,563.0971069335938,0.9959952235221863,1437.10791015625,591.2679443359375,0.9967259168624878
280,1407.4072265625,298.3583679199219,0.9954081177711487,1388.385009765625,431.4335021972656,0.9991134405136108,1509.8271484375,561.599609375,0.9974403381347656,1431.6507568359375,589.1370239257812,0.9971984624862671
281,1404.812255859375,298.19000244140625,0.9957319498062134,1386.7647705078125,431.4671936035156,0.998805046081543,1507.14013671875,562.9076538085938,0.9946591854095459,1426.739501953125,588.332275390625,0.9993511438369751
282,1405.427978515625,299.26190185546875,0.9955697655677795,1384.706298828125,429.4456787109375,0.9987977743148804,1502.732421875,562.4854736328125,0.983978271484375,1417.081787109375,586.6646118164062,0.9976480603218079
283,1404.9368896484375,297.1778869628906,0.9974802732467651,1386.2515869140625,431.9516906738281,0.9989978075027466,1499.884521484375,563.0697631835938,0.993208110332489,1413.979248046875,585.2323608398438,0.9991593360900879
284,1403.728271484375,297.1583557128906,0.998084545135498,1383.5902099609375,428.1317138671875,0.999255895614624,1498.846923828125,562.552734375,0.9948889017105103,1408.3017578125,584.0689697265625,0.9977920055389404
285,1401.61181640625,296.970458984375,0.9963293671607971,1382.4188232421875,427.244873046875,0.9993354678153992,1494.4085693359375,561.0598754882812,0.9942529201507568,1400.68603515625,585.008056640625,0.9978150725364685
286,1397.78076171875,296.08258056640625,0.9986299276351929,1380.9326171875,429.8428955078125,0.9991303086280823,1494.261474609375,561.9926147460938,0.9838252067565918,1398.3492431640625,584.50048828125,0.997647762298584
287,1396.6297607421875,295.1968994140625,0.9989593029022217,1379.911376953125,429.8338623046875,0.9990624189376831,1492.1802978515625,565.2086181640625,0.9400926828384399,1394.4437255859375,584.5219116210938,0.9990460872650146
288,1394.821044921875,295.5289306640625,0.9987533688545227,1378.1766357421875,430.1677551269531,0.9986090660095215,1482.03125,571.3341064453125,0.9693362712860107,1392.6396484375,580.4959106445312,0.9994884729385376
289,1394.9002685546875,298.2947692871094,0.9977054595947266,1380.030517578125,431.8848571777344,0.9986952543258667,1480.1883544921875,572.7188720703125,0.9497398138046265,1392.01953125,578.6600341796875,0.9993619918823242
290,1394.638916015625,298.2224426269531,0.9984934329986572,1378.4630126953125,431.7720947265625,0.9979846477508545,1482.4949951171875,578.5744018554688,0.988675057888031,1388.790771484375,581.1323852539062,0.9984073638916016
291,1395.6376953125,299.74853515625,0.99873948097229,1378.34375,433.18609619140625,0.998818039894104,1481.830078125,581.4998168945312,0.9951381683349609,1383.8734130859375,582.6795654296875,0.998732328414917
292,1394.1429443359375,298.81072998046875,0.9986376166343689,1377.3465576171875,432.8773193359375,0.9980733394622803,1481.8626708984375,580.6900634765625,0.989989161491394,1381.246826171875,583.6583251953125,0.9989935159683228
293,1393.5299072265625,298.5215759277344,0.9982994794845581,1374.7906494140625,427.8033447265625,0.9954531192779541,1478.6014404296875,583.0750732421875,0.9642067551612854,1379.521484375,585.8719482421875,0.9995020627975464
294,1396.147216796875,300.8444519042969,0.9987279772758484,1375.089111328125,428.52764892578125,0.9952563047409058,1474.9576416015625,585.1696166992188,0.885616660118103,1377.7889404296875,587.076416015625,0.9995484948158264
295,1395.2796630859375,302.9149475097656,0.9979375600814819,1374.5194091796875,426.8221435546875,0.9958456754684448,1473.92333984375,595.1224975585938,0.9720256328582764,1376.0965576171875,589.1678466796875,0.9990068674087524
296,1396.390625,303.30859375,0.9988875389099121,1374.5799560546875,429.7879943847656,0.9965886473655701,1473.572265625,596.8300170898438,0.9658761620521545,1373.5240478515625,588.8404541015625,0.9992666244506836
297,1395.4281005859375,303.5478210449219,0.9989731311798096,1376.6444091796875,430.1022644042969,0.9973758459091187,1469.47021484375,597.5202026367188,0.9847173690795898,1373.1591796875,590.610595703125,0.998506486415863
298,1396.0472412109375,304.58709716796875,0.9994006156921387,1374.1856689453125,428.2746276855469,0.9958230257034302,1466.3564453125,598.4736328125,0.9889674186706543,1371.0638427734375,591.730224609375,0.9983087778091431
299,1395.4910888671875,306.343017578125,0.9993387460708618,1373.6075439453125,424.337890625,0.998526394367218,1466.7459716796875,597.6194458007812,0.9837645292282104,1369.2886962890625,592.9464721679688,0.9993991851806641
300,1396.5521240234375,307.69158935546875,0.9989221096038818,1372.728271484375,425.14312744140625,0.9983516931533813,1466.571533203125,598.87646484375,0.983047604560852,1367.16259765625,595.642333984375,0.9996830821037292
301,1394.374267578125,305.74725341796875,0.9989537000656128,1371.9912109375,424.7166748046875,0.9980276226997375,1467.287109375,599.4649047851562,0.9738798141479492,1366.806640625,597.5776977539062,0.9997168183326721
302,1395.7623291015625,305.3930969238281,0.9987787008285522,1369.072265625,425.2372131347656,0.9955394268035889,1465.5089111328125,600.0822143554688,0.9610236883163452,1366.36474609375,598.3165283203125,0.9995744228363037
303,1395.2667236328125,305.7164001464844,0.9987661242485046,1369.210205078125,423.3032531738281,0.998017430305481,1463.25830078125,601.97802734375,0.9788922071456909,1364.9063720703125,600.5946044921875,0.9996033310890198
304,1395.724365234375,307.0784912109375,0.9987607002258301,1371.0257568359375,423.86920166015625,0.9982856512069702,1463.552490234375,603.4046630859375,0.9816195964813232,1365.2020263671875,601.5580444335938,0.999687671661377
305,1393.210693359375,305.4349365234375,0.9982655048370361,1371.3917236328125,424.9801940917969,0.9982182383537292,1463.6641845703125,602.1503295898438,0.9825553894042969,1365.1636962890625,602.8614501953125,0.9996391534805298
306,1393.256591796875,305.06280517578125,0.996906578540802,1366.1356201171875,425.1745300292969,0.9967964291572571,1462.7115478515625,602.4380493164062,0.9793106317520142,1364.4249267578125,605.4984741210938,0.9996958374977112
307,1392.60546875,309.3302917480469,0.9933375120162964,1367.024658203125,421.7502746582031,0.9986745119094849,1463.6737060546875,602.1923217773438,0.9500823020935059,1364.2977294921875,605.7816772460938,0.9996575117111206
308,1392.3599853515625,308.21893310546875,0.9976856708526611,1366.21826171875,421.8634948730469,0.9991253018379211,1461.6552734375,602.70947265625,0.9315190315246582,1363.5074462890625,606.4601440429688,0.9994791150093079
309,1390.9976806640625,306.5721435546875,0.9979256987571716,1364.4031982421875,420.36810302734375,0.9991861581802368,1461.041015625,603.7072143554688,0.8964990377426147,1364.5694580078125,607.2012329101562,0.999447226524353
310,1390.5224609375,307.62567138671875,0.9972732663154602,1364.6707763671875,421.2032470703125,0.9993125200271606,1458.5511474609375,605.60302734375,0.7992578744888306,1364.3751220703125,608.353271484375,0.9994741678237915
311,1391.5936279296875,306.660400390625,0.9986500144004822,1365.044677734375,419.992431640625,0.9992627501487732,1459.93212890625,612.4288330078125,0.9817752838134766,1366.2305908203125,613.7266845703125,0.9991466999053955
312,1391.173095703125,311.6085510253906,0.9961258172988892,1363.1561279296875,419.84747314453125,0.9991140365600586,1459.3919677734375,614.7891235351562,0.9943244457244873,1367.0882568359375,617.9320068359375,0.9982420206069946
313,1390.4835205078125,311.0527648925781,0.9972488880157471,1360.8814697265625,420.4528503417969,0.9989216327667236,1460.5428466796875,614.9462890625,0.9955494403839111,1368.4129638671875,619.3497924804688,0.9959617853164673
314,1391.0771484375,313.04071044921875,0.9923341274261475,1359.086669921875,421.9989318847656,0.9985858201980591,1460.45751953125,616.0665893554688,0.9955952167510986,1371.5938720703125,625.2876586914062,0.9965893030166626
315,1389.1165771484375,317.990478515625,0.9875118136405945,1356.8778076171875,423.65301513671875,0.9940218925476074,1460.048583984375,616.4974975585938,0.995313286781311,1371.875244140625,630.8781127929688,0.9967628717422485
316,1389.2337646484375,318.22015380859375,0.9907975196838379,1358.264404296875,424.7999572753906,0.9942944049835205,1460.486083984375,618.3338012695312,0.9949897527694702,1373.342529296875,631.6058349609375,0.9983961582183838
317,1386.0211181640625,315.33978271484375,0.9893672466278076,1354.7672119140625,429.79022216796875,0.9721746444702148,1460.4381103515625,618.0421752929688,0.994235634803772,1372.4100341796875,631.2843017578125,0.9989374876022339
318,1384.309814453125,314.032958984375,0.9797627925872803,1351.3599853515625,431.8085021972656,0.9905757904052734,1457.856689453125,618.7974853515625,0.993878185749054,1371.8250732421875,633.1595458984375,0.9966607093811035
319,1383.1728515625,315.7876281738281,0.9945118427276611,1349.86767578125,433.02069091796875,0.9877469539642334,1455.9739990234375,619.8626098632812,0.9862688779830933,1371.9923095703125,634.5145874023438,0.996475338935852
320,1383.3731689453125,315.5182189941406,0.9814033508300781,1349.3748779296875,431.32550048828125,0.9952075481414795,1454.82080078125,625.5739135742188,0.988890528678894,1371.539306640625,636.1505737304688,0.9968465566635132
321,1383.1824951171875,315.0666198730469,0.98885178565979,1349.7431640625,430.4801940917969,0.9800173044204712,1453.572021484375,628.1149291992188,0.9947962164878845,1371.8228759765625,635.5763549804688,0.9976861476898193
322,1381.4119873046875,311.1397705078125,0.9737331867218018,1347.08447265625,426.4466857910156,0.9960060119628906,1452.3092041015625,627.469482421875,0.9947718381881714,1371.532470703125,635.1682739257812,0.998188853263855
323,1382.0267333984375,316.0558166503906,0.9955458641052246,1348.134765625,425.5245056152344,0.9930937886238098,1451.4940185546875,626.8497314453125,0.9970542192459106,1370.041015625,635.7619018554688,0.9967412352561951
324,1381.2459716796875,317.1122131347656,0.997256338596344,1348.3843994140625,426.8771667480469,0.997970700263977,1450.52587890625,627.7837524414062,0.9974093437194824,1370.53564453125,635.2593994140625,0.9974424242973328
325,1382.202392578125,316.363037109375,0.9982205629348755,1347.8099365234375,427.67559814453125,0.9986100196838379,1449.322509765625,627.2058715820312,0.9971796274185181,1369.359375,634.684814453125,0.997319757938385
326,1382.264892578125,316.0440979003906,0.997748076915741,1346.68994140625,426.8642272949219,0.9982912540435791,1448.297607421875,626.7510986328125,0.9962480664253235,1369.2772216796875,633.6537475585938,0.9977161884307861
327,1381.85791015625,316.9977722167969,0.9975945949554443,1347.281005859375,425.3718566894531,0.995211660861969,1447.1795654296875,625.6664428710938,0.9954754114151001,1369.5338134765625,631.7030029296875,0.9976215362548828
328,1382.562744140625,317.18304443359375,0.9972071647644043,1346.8294677734375,425.36181640625,0.9863906502723694,1447.03564453125,626.7030029296875,0.9943055510520935,1369.6746826171875,630.002197265625,0.9983620643615723
329,1383.745361328125,316.0563049316406,0.9972708225250244,1348.5013427734375,426.1973571777344,0.9975496530532837,1445.7509765625,625.8735961914062,0.9974939823150635,1370.0263671875,629.6808471679688,0.9981955289840698
330,1383.2105712890625,315.3324890136719,0.9973199963569641,1346.3541259765625,426.1608581542969,0.9944047331809998,1444.8209228515625,625.0026245117188,0.9959802627563477,1370.4637451171875,630.8259887695312,0.9977684020996094
331,1384.7103271484375,314.2457275390625,0.9962167143821716,1347.9942626953125,422.4105529785156,0.9960108399391174,1443.7794189453125,624.5526733398438,0.9952036142349243,1370.6971435546875,631.3187866210938,0.9974288940429688
332,1385.2645263671875,311.9927978515625,0.997267484664917,1345.8558349609375,419.48126220703125,0.9770697355270386,1442.960205078125,621.7069091796875,0.9967408776283264,1370.2474365234375,631.9052124023438,0.9970304369926453
333,1385.139404296875,310.8890686035156,0.9965187311172485,1346.4813232421875,419.36444091796875,0.9887455701828003,1442.000244140625,621.0692749023438,0.9969425201416016,1369.65087890625,632.9451293945312,0.995491623878479
334,1384.56103515625,305.5624084472656,0.9973859786987305,1345.61669921875,415.7790832519531,0.959498941898346,1440.721923828125,619.9893188476562,0.9942371249198914,1370.485107421875,632.8605346679688,0.995995044708252
335,1385.5826416015625,307.42767333984375,0.9984550476074219,1346.9388427734375,415.9734802246094,0.9766253232955933,1440.65234375,620.0345458984375,0.9954617023468018,1370.1895751953125,631.3856811523438,0.9968942403793335
336,1386.5982666015625,306.946533203125,0.9943010807037354,1345.0513916015625,413.29986572265625,0.9339081048965454,1441.011474609375,618.7256469726562,0.9956191182136536,1370.070556640625,631.2271118164062,0.9972196221351624
337,1386.9063720703125,308.0033874511719,0.9990028142929077,1345.82666015625,409.434814453125,0.9633582830429077,1440.68017578125,618.7989501953125,0.9966021180152893,1370.58935546875,632.2334594726562,0.9969896078109741
338,1387.70849609375,307.4103088378906,0.9990221261978149,1346.9744873046875,406.9783630371094,0.912105143070221,1440.427490234375,618.658935546875,0.995398998260498,1370.5889892578125,632.6278076171875,0.9966139793395996
339,1389.452392578125,307.3771667480469,0.9991077184677124,1349.0828857421875,410.9381408691406,0.9195555448532104,1440.78369140625,618.5038452148438,0.9965605735778809,1371.4285888671875,633.4860229492188,0.9970716834068298
340,1391.470947265625,306.3619079589844,0.998564600944519,1351.6134033203125,407.2475280761719,0.8736593723297119,1441.0484619140625,618.662109375,0.9970654845237732,1371.6630859375,633.6229858398438,0.9972128868103027
341,1391.142822265625,303.7508239746094,0.9975812435150146,1351.7943115234375,409.37762451171875,0.9881017208099365,1441.4647216796875,618.0333862304688,0.9974382519721985,1371.67431640625,633.9581909179688,0.9973704814910889
342,1395.165283203125,301.2131042480469,0.9981003999710083,1354.2947998046875,411.6354675292969,0.9899166822433472,1441.572998046875,617.2905883789062,0.9964429140090942,1371.326171875,632.7142944335938,0.9964005947113037
343,1396.815673828125,299.7521057128906,0.9989982843399048,1354.6209716796875,410.7362060546875,0.9834015369415283,1442.8294677734375,616.5535278320312,0.9975829720497131,1371.4044189453125,631.419921875,0.9973952770233154
344,1398.1728515625,302.6950378417969,0.9984709024429321,1353.9656982421875,410.5054931640625,0.9876764416694641,1443.22265625,616.945068359375,0.9980429410934448,1372.1893310546875,632.5818481445312,0.9975336790084839
345,1401.168212890625,300.4134826660156,0.9966219663619995,1357.6431884765625,407.6767578125,0.9970378875732422,1443.883544921875,615.9750366210938,0.9983097314834595,1372.200927734375,631.9984130859375,0.9977512359619141
346,1403.1171875,297.13348388671875,0.9979435205459595,1360.957763671875,406.6480407714844,0.9951696395874023,1444.281005859375,615.464599609375,0.9985372424125671,1371.8922119140625,632.8991088867188,0.9975740313529968
347,1405.526611328125,296.24505615234375,0.9992237091064453,1361.0322265625,405.5946960449219,0.9959548711776733,1444.7021484375,614.9891357421875,0.9988470077514648,1372.80615234375,632.9367065429688,0.9973137378692627
348,1405.885986328125,295.0350646972656,0.9992735385894775,1360.3125,403.5906677246094,0.9927858710289001,1445.1072998046875,614.438232421875,0.9988523721694946,1371.8966064453125,632.3302001953125,0.9961599111557007
349,1406.2354736328125,294.2347412109375,0.9992165565490723,1361.7249755859375,404.5347595214844,0.9928014278411865,1445.994873046875,614.8397827148438,0.9984720349311829,1372.398681640625,632.8706665039062,0.9953483939170837
350,1407.256591796875,293.4945068359375,0.9983090162277222,1360.5013427734375,401.5627136230469,0.9941897392272949,1446.441162109375,615.490478515625,0.9977084398269653,1372.0948486328125,632.8726196289062,0.9961326718330383
351,1407.8560791015625,292.00262451171875,0.999174952507019,1359.4671630859375,401.3516845703125,0.9813424348831177,1447.525634765625,615.7264404296875,0.9970540404319763,1371.0765380859375,632.9012451171875,0.9951098561286926
352,1409.820068359375,289.6540222167969,0.9992543458938599,1361.0068359375,401.0743408203125,0.9905819892883301,1446.748779296875,616.0894775390625,0.997596263885498,1371.591552734375,633.7780151367188,0.9963605403900146
353,1411.369384765625,290.6358337402344,0.9989550113677979,1361.9326171875,401.16680908203125,0.9965177178382874,1447.5697021484375,615.1937866210938,0.9975013732910156,1370.8060302734375,633.0643310546875,0.9954596161842346
354,1412.53857421875,290.54791259765625,0.998769998550415,1360.4991455078125,399.17486572265625,0.9969689846038818,1449.0018310546875,614.5186767578125,0.9971715211868286,1371.5946044921875,632.8783569335938,0.9956851601600647
355,1412.32763671875,289.19287109375,0.9990960955619812,1361.96142578125,398.3222351074219,0.9948121905326843,1449.4259033203125,613.5283203125,0.9986386895179749,1371.3380126953125,635.0689086914062,0.9954836368560791
356,1412.883056640625,287.0867919921875,0.9980869889259338,1361.5970458984375,396.5260314941406,0.9931654334068298,1449.8907470703125,611.7803344726562,0.9987087249755859,1371.991455078125,635.3797607421875,0.9964967370033264
357,1412.9278564453125,287.0056457519531,0.9981797933578491,1361.5333251953125,392.9250793457031,0.9919620752334595,1450.2525634765625,612.2063598632812,0.9989776611328125,1370.9356689453125,635.7731323242188,0.9967029094696045
358,1413.6075439453125,284.1434326171875,0.9977803230285645,1360.8359375,391.4754638671875,0.990312933921814,1450.31640625,609.3587646484375,0.9982942342758179,1370.7523193359375,635.3748168945312,0.9964725971221924
359,1414.53466796875,283.1116027832031,0.9981200695037842,1360.0931396484375,390.0684509277344,0.983229398727417,1451.01611328125,608.70751953125,0.9979777932167053,1369.9095458984375,635.8848266601562,0.9958577156066895
360,1414.000244140625,281.62847900390625,0.9982818365097046,1359.558349609375,388.42523193359375,0.9799931645393372,1450.4041748046875,607.3578491210938,0.9952189326286316,1370.1708984375,636.0614624023438,0.9973102807998657
361,1413.169189453125,277.1787414550781,0.9986188411712646,1360.162353515625,386.46270751953125,0.992168664932251,1451.3974609375,605.1433715820312,0.9960201978683472,1370.45751953125,635.6409912109375,0.9973390698432922
362,1412.664794921875,276.0902099609375,0.9987680315971375,1359.78125,387.3263244628906,0.9808096289634705,1450.267578125,604.5018310546875,0.9930791854858398,1370.3177490234375,635.1964111328125,0.9964010119438171
363,1413.489013671875,276.4205322265625,0.9987539052963257,1359.618896484375,385.9015808105469,0.9846755266189575,1450.843994140625,603.5977783203125,0.9949913024902344,1369.4287109375,635.6546020507812,0.997240424156189
364,1414.8465576171875,277.2848205566406,0.9987654685974121,1359.2579345703125,387.611328125,0.9302293062210083,1450.848388671875,602.9188232421875,0.9945738315582275,1369.974365234375,635.5439453125,0.997177004814148
365,1413.7607421875,275.1622009277344,0.9994510412216187,1359.569580078125,386.2718200683594,0.9648303985595703,1450.821044921875,602.757568359375,0.9948680400848389,1369.4393310546875,635.91015625,0.9968825578689575
366,1412.32080078125,271.4308776855469,0.9990777969360352,1359.2318115234375,384.7955017089844,0.9812780618667603,1450.47119140625,603.1163940429688,0.9947415590286255,1370.043701171875,635.25830078125,0.9971921443939209
367,1413.21875,272.6495056152344,0.9992153644561768,1358.906005859375,384.36029052734375,0.9606103897094727,1450.5770263671875,602.8855590820312,0.9948965311050415,1370.2476806640625,634.6956176757812,0.9973422288894653
368,1413.4183349609375,272.927978515625,0.9992833137512207,1358.4261474609375,382.4279479980469,0.9425541758537292,1450.5614013671875,603.7124633789062,0.9950798749923706,1370.7269287109375,634.276123046875,0.9973509311676025
369,1413.6903076171875,269.21636962890625,0.998866081237793,1358.5316162109375,379.1622314453125,0.9792041778564453,1450.46337890625,603.7958984375,0.9948133230209351,1370.67578125,634.190673828125,0.9975165128707886
370,1412.7073974609375,270.4320068359375,0.9989026188850403,1359.0146484375,378.3767395019531,0.9895209074020386,1450.0980224609375,603.7825317382812,0.9947125911712646,1370.485595703125,634.8814697265625,0.9975310564041138
