scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
265,1551.78857421875,252.67758178710938,0.99895179271698,1463.3770751953125,480.6141357421875,0.998735785484314,1525.8834228515625,606.73486328125,0.9936272501945496,1378.63916015625,654.2127075195312,0.9996528625488281
266,1551.4716796875,252.09031677246094,0.9988263845443726,1463.5186767578125,482.64715576171875,0.9992396235466003,1525.353759765625,606.833740234375,0.9942547082901001,1378.870849609375,654.1156005859375,0.999625563621521
267,1550.5933837890625,251.41749572753906,0.9983283281326294,1462.5322265625,483.2266845703125,0.9992926120758057,1525.11181640625,606.6178588867188,0.9936529397964478,1377.9674072265625,653.7650146484375,0.9996638298034668
268,1550.27978515625,251.58847045898438,0.9982645511627197,1462.0772705078125,482.43597412109375,0.9993976354598999,1524.5196533203125,606.7348022460938,0.9942706823348999,1378.0601806640625,653.8876342773438,0.9996250867843628
269,1550.807373046875,251.58551025390625,0.9980988502502441,1462.322509765625,483.9287414550781,0.9994494915008545,1523.24951171875,605.8826904296875,0.9940108060836792,1378.152587890625,653.4464721679688,0.9997238516807556
270,1551.6434326171875,251.74960327148438,0.9987965822219849,1462.327880859375,481.9237976074219,0.9993229508399963,1522.202880859375,606.416259765625,0.9916689395904541,1376.9986572265625,654.48974609375,0.9995138645172119
271,1551.1983642578125,251.4950714111328,0.9985756874084473,1462.9390869140625,484.911865234375,0.9990370273590088,1522.7581787109375,606.4537353515625,0.9917196035385132,1377.4423828125,654.3569946289062,0.9995559453964233
272,1551.1456298828125,251.65048217773438,0.9986993074417114,1463.08984375,484.3377380371094,0.999302089214325,1522.306640625,606.79150390625,0.9911229610443115,1376.8165283203125,654.5429077148438,0.9994367361068726
273,1551.3214111328125,251.5342559814453,0.9988738298416138,1463.042724609375,485.3360290527344,0.9992545247077942,1522.2242431640625,606.747314453125,0.9909219741821289,1376.9891357421875,654.34619140625,0.9994807243347168
274,1552.325439453125,251.5820770263672,0.9991196990013123,1462.879638671875,482.4053649902344,0.9993324875831604,1521.291259765625,607.3717041015625,0.9862518310546875,1376.929443359375,654.7077026367188,0.999484121799469
275,1552.697265625,251.4586639404297,0.9991827011108398,1461.719482421875,483.5028991699219,0.9994416236877441,1521.571044921875,607.5014038085938,0.9897798299789429,1377.73193359375,654.143798828125,0.999660849571228
276,1552.3900146484375,251.51803588867188,0.9992225766181946,1461.8211669921875,483.2121276855469,0.9995836019515991,1520.509033203125,609.4826049804688,0.9864901304244995,1377.764404296875,654.3875122070312,0.9996594190597534
277,1552.6595458984375,251.51327514648438,0.9991812705993652,1461.347900390625,484.8305358886719,0.9995711445808411,1520.4442138671875,607.6937255859375,0.989635705947876,1378.0443115234375,654.085205078125,0.9997012615203857
278,1552.261962890625,251.41322326660156,0.9991540908813477,1461.963623046875,483.107177734375,0.9995588660240173,1521.099609375,607.2568359375,0.9922934770584106,1378.377197265625,654.1689453125,0.9997057914733887
279,1552.103515625,251.314697265625,0.9990096092224121,1459.84765625,481.4966735839844,0.9993181228637695,1520.966064453125,607.5015869140625,0.9932152032852173,1377.431396484375,653.9085083007812,0.9996582269668579
280,1551.496337890625,251.31825256347656,0.9987759590148926,1459.6002197265625,480.7746887207031,0.9990889430046082,1522.6005859375,607.1632690429688,0.9954166412353516,1377.520263671875,653.7407836914062,0.9997063875198364
281,1551.436767578125,251.27806091308594,0.9986162185668945,1458.8013916015625,480.35992431640625,0.9988342523574829,1521.135498046875,606.99267578125,0.9948937892913818,1377.6038818359375,654.0433349609375,0.9997050166130066
282,1551.64697265625,251.25843811035156,0.9989039301872253,1460.158935546875,479.279052734375,0.9991554021835327,1521.353271484375,605.7234497070312,0.9953584671020508,1377.5067138671875,654.2891845703125,0.9996852874755859
283,1551.6806640625,251.10653686523438,0.9987524747848511,1459.3480224609375,479.32476806640625,0.9988118410110474,1522.18603515625,605.6742553710938,0.9962292313575745,1377.1864013671875,654.4577026367188,0.9996349215507507
284,1551.775634765625,250.95611572265625,0.998745322227478,1456.692138671875,478.02423095703125,0.9987685680389404,1521.1456298828125,606.3244018554688,0.9942435026168823,1377.11669921875,654.5154418945312,0.9996059536933899
285,1551.0985107421875,250.4144287109375,0.9982894659042358,1457.60302734375,477.2477722167969,0.998759388923645,1520.792724609375,607.2738037109375,0.9921039342880249,1377.3658447265625,654.5938720703125,0.9996246099472046
286,1551.5751953125,249.89779663085938,0.9979290962219238,1457.751708984375,476.8756103515625,0.9991849660873413,1519.8992919921875,605.8085327148438,0.9929875731468201,1377.663818359375,654.5125122070312,0.9996300935745239
287,1551.54638671875,249.47555541992188,0.9979575276374817,1457.3297119140625,474.9398193359375,0.9986475706100464,1517.973876953125,604.4554443359375,0.9922212958335876,1376.6773681640625,654.2431030273438,0.9995983839035034
288,1551.168701171875,249.41082763671875,0.9981498122215271,1455.263671875,474.1804504394531,0.9977264404296875,1520.4888916015625,605.247802734375,0.9939485788345337,1376.4283447265625,654.0045776367188,0.9995781183242798
289,1550.606201171875,248.56570434570312,0.9986023902893066,1456.357421875,475.0757141113281,0.9980561137199402,1519.010009765625,604.1304321289062,0.9955955743789673,1376.7352294921875,653.9475708007812,0.9996066689491272
290,1550.6220703125,247.80169677734375,0.9986720085144043,1456.1773681640625,474.7535095214844,0.9976593255996704,1517.2628173828125,603.343017578125,0.9952730536460876,1377.061767578125,653.7982788085938,0.9996577501296997
291,1551.1365966796875,246.87269592285156,0.9982995986938477,1455.5225830078125,474.9269714355469,0.9979711174964905,1519.1417236328125,602.2713623046875,0.9961206316947937,1376.933349609375,653.7666625976562,0.9996240139007568
292,1550.920166015625,245.74774169921875,0.9987399578094482,1453.1551513671875,474.3476867675781,0.9983948469161987,1520.3262939453125,601.17431640625,0.9886863231658936,1376.0299072265625,653.849853515625,0.9994692802429199
293,1550.5521240234375,245.7201385498047,0.998845100402832,1453.69775390625,473.11932373046875,0.997956395149231,1520.0753173828125,600.9100952148438,0.9865729808807373,1375.8779296875,653.7715454101562,0.9994235038757324
294,1549.5653076171875,244.8125,0.9989677667617798,1453.9588623046875,475.5506591796875,0.9984397292137146,1518.042236328125,598.2144775390625,0.9897582530975342,1376.43603515625,653.7151489257812,0.9995144605636597
295,1549.34619140625,244.3217010498047,0.9990308284759521,1452.847900390625,471.5563049316406,0.9989047050476074,1517.577880859375,598.9747314453125,0.9936238527297974,1376.8468017578125,653.7617797851562,0.9995872974395752
296,1549.465576171875,244.2244110107422,0.9990295171737671,1450.95458984375,471.8914489746094,0.9988131523132324,1515.7440185546875,599.0049438476562,0.9960598945617676,1376.89794921875,653.1539916992188,0.9995841979980469
297,1549.6456298828125,243.48680114746094,0.9985663890838623,1451.0198974609375,470.7362060546875,0.9989514350891113,1515.6195068359375,597.071044921875,0.9948302507400513,1377.302978515625,652.9984130859375,0.9996556043624878
298,1549.7919921875,243.41053771972656,0.9988109469413757,1450.972412109375,471.2109375,0.9988731145858765,1515.56201171875,597.3499755859375,0.9874272346496582,1377.0408935546875,652.5010986328125,0.9997100830078125
299,1550.2110595703125,242.87686157226562,0.9980930089950562,1449.7437744140625,469.8994140625,0.9992368221282959,1513.9029541015625,597.1399536132812,0.9940953850746155,1376.78759765625,651.9780883789062,0.9996471405029297
300,1549.7545166015625,242.7337646484375,0.9970267415046692,1449.6427001953125,469.2203674316406,0.9991922378540039,1514.69287109375,597.0607299804688,0.9924758076667786,1377.5511474609375,652.5836181640625,0.9996402263641357
301,1550.1387939453125,241.9754638671875,0.9970823526382446,1447.916259765625,470.1900939941406,0.9988178014755249,1512.5504150390625,596.9682006835938,0.9946578741073608,1376.90087890625,651.8244018554688,0.9996381998062134
302,1549.52490234375,241.42190551757812,0.9975612163543701,1448.0911865234375,468.629150390625,0.9989219307899475,1509.5465087890625,596.1231079101562,0.986466646194458,1377.482666015625,652.4864501953125,0.999674379825592
303,1549.9022216796875,241.23239135742188,0.9971514940261841,1446.8612060546875,468.4473876953125,0.9994548559188843,1513.0694580078125,596.3208618164062,0.9884719252586365,1378.103515625,652.5595703125,0.9996113181114197
304,1549.656494140625,241.11703491210938,0.9966240525245667,1447.5726318359375,469.55218505859375,0.9994763135910034,1512.326416015625,596.57470703125,0.9929667115211487,1378.0860595703125,652.5159912109375,0.9996230602264404
305,1550.102783203125,240.88534545898438,0.9967954754829407,1446.1461181640625,467.1295471191406,0.999636173248291,1512.3353271484375,596.6644287109375,0.9899318814277649,1377.8076171875,652.862548828125,0.9995822906494141
306,1550.1229248046875,241.08824157714844,0.9971100091934204,1445.5015869140625,466.379638671875,0.9995847940444946,1509.63427734375,595.5167846679688,0.9917401075363159,1378.0621337890625,652.7230834960938,0.9995911121368408
307,1550.1611328125,240.9839630126953,0.9972517490386963,1445.515625,467.04425048828125,0.9997410774230957,1508.7274169921875,595.2648315429688,0.997426450252533,1377.9703369140625,651.980224609375,0.9996700286865234
308,1549.947509765625,240.77117919921875,0.9971859455108643,1444.0618896484375,464.30841064453125,0.9995489120483398,1507.656005859375,595.12841796875,0.9964161515235901,1377.93994140625,651.971923828125,0.9996548295021057
309,1549.6864013671875,240.69662475585938,0.9971568584442139,1444.0445556640625,463.62451171875,0.999544084072113,1507.69775390625,596.1691284179688,0.9980444312095642,1378.2294921875,651.5729370117188,0.9996786117553711
310,1549.8709716796875,241.16873168945312,0.997329831123352,1443.63232421875,462.7901611328125,0.9993077516555786,1510.0418701171875,595.3592529296875,0.9979150295257568,1377.72900390625,652.2052612304688,0.999576985836029
311,1549.95068359375,241.5436248779297,0.9971523284912109,1444.0672607421875,464.1627197265625,0.9994156360626221,1508.3765869140625,594.5556640625,0.9984043836593628,1378.1094970703125,651.2708740234375,0.9995514154434204
312,1548.988525390625,240.58709716796875,0.9966768026351929,1441.294677734375,461.97393798828125,0.9991394877433777,1506.3289794921875,594.791015625,0.9969455599784851,1378.7052001953125,650.6937255859375,0.9994212985038757
313,1547.520751953125,240.08949279785156,0.9964208602905273,1441.25,461.7182312011719,0.9986793994903564,1507.632080078125,594.1444091796875,0.9975932836532593,1378.0704345703125,650.6026000976562,0.9994858503341675
314,1547.44677734375,240.1595458984375,0.9965342283248901,1440.23779296875,461.55975341796875,0.9986000061035156,1506.41064453125,592.7869873046875,0.9944930076599121,1377.3115234375,651.6746215820312,0.9994947910308838
315,1544.8277587890625,238.19229125976562,0.9978801012039185,1435.306396484375,459.3524169921875,0.9981834292411804,1505.47021484375,592.0645751953125,0.9957640171051025,1377.9947509765625,650.2509155273438,0.9994224905967712
316,1545.76123046875,238.02767944335938,0.9968424439430237,1434.4801025390625,460.13189697265625,0.9989367723464966,1504.9058837890625,591.5183715820312,0.9957554340362549,1377.6644287109375,651.1522827148438,0.999462366104126
317,1545.4676513671875,238.13674926757812,0.997601330280304,1434.71630859375,460.4156799316406,0.9990004897117615,1505.2093505859375,591.0921630859375,0.9956521391868591,1377.5113525390625,651.080810546875,0.9993888139724731
318,1544.5711669921875,237.75730895996094,0.9986146092414856,1434.9266357421875,460.2445983886719,0.9990979433059692,1504.32763671875,592.134765625,0.9917894601821899,1377.4222412109375,651.0278930664062,0.9995254278182983
319,1544.458251953125,236.7501983642578,0.9988790154457092,1433.2987060546875,460.1888427734375,0.9988925457000732,1506.5606689453125,590.9856567382812,0.997399091720581,1377.4735107421875,649.9998168945312,0.9994099140167236
320,1543.556396484375,236.1568145751953,0.9991711378097534,1434.0927734375,459.1757507324219,0.9987872838973999,1504.9447021484375,590.993896484375,0.9950993061065674,1377.133056640625,649.974609375,0.999496579170227
321,1544.16845703125,236.08616638183594,0.9991737604141235,1431.183837890625,456.7499084472656,0.999168336391449,1505.3203125,589.6632690429688,0.9972153902053833,1377.682861328125,649.4613647460938,0.9995913505554199
322,1542.78466796875,234.6643524169922,0.9994834065437317,1431.350830078125,456.6070556640625,0.998967707157135,1505.726806640625,589.4570922851562,0.9968897104263306,1377.355224609375,649.9246826171875,0.9995050430297852
323,1541.7816162109375,232.66680908203125,0.9994280934333801,1431.9962158203125,455.8099365234375,0.9990381598472595,1504.8814697265625,588.2681884765625,0.9972947835922241,1377.50830078125,649.3579711914062,0.9996020793914795
324,1540.55029296875,231.707763671875,0.9996645450592041,1431.9407958984375,457.3462829589844,0.9989207983016968,1503.7425537109375,588.6695556640625,0.9972226023674011,1377.8359375,649.517578125,0.9996153116226196
325,1540.5418701171875,231.1039276123047,0.9997180700302124,1431.9757080078125,456.67584228515625,0.9990720748901367,1501.556884765625,588.3157958984375,0.9966853857040405,1377.568115234375,649.9766235351562,0.9994889497756958
326,1538.827392578125,230.566650390625,0.9997198581695557,1432.8011474609375,455.5971374511719,0.9989384412765503,1500.94482421875,587.355712890625,0.9960732460021973,1376.9259033203125,649.72021484375,0.9995161294937134
327,1537.0352783203125,230.44923400878906,0.999614953994751,1432.8641357421875,453.8473205566406,0.9992092847824097,1500.185302734375,586.079833984375,0.9945918321609497,1377.2420654296875,649.6803588867188,0.9995023012161255
328,1536.618896484375,230.00657653808594,0.9993942975997925,1432.415283203125,454.4274597167969,0.9992853403091431,1496.9862060546875,582.723388671875,0.9914753437042236,1376.822265625,649.7154541015625,0.9993288516998291
329,1535.9510498046875,229.34848022460938,0.9995992183685303,1432.28515625,453.9659423828125,0.9992204904556274,1499.6090087890625,584.5399169921875,0.9943210482597351,1375.1907958984375,649.4976806640625,0.9993013143539429
330,1535.89404296875,228.858642578125,0.9995379447937012,1433.073974609375,453.090576171875,0.9993481636047363,1500.581787109375,585.3011474609375,0.9877880811691284,1376.5693359375,649.906494140625,0.9994931221008301
331,1535.810302734375,228.75564575195312,0.9995043277740479,1432.888671875,450.0559387207031,0.9993380308151245,1503.6300048828125,584.6600952148438,0.9917944669723511,1376.1968994140625,649.8471069335938,0.9994584321975708
332,1534.4874267578125,229.10813903808594,0.9990240335464478,1432.0572509765625,449.28759765625,0.9994589686393738,1500.4976806640625,584.215087890625,0.9935096502304077,1376.68994140625,649.7139892578125,0.9995071887969971
333,1534.542236328125,228.84323120117188,0.9991353750228882,1432.8154296875,449.1265563964844,0.9990063905715942,1501.8568115234375,584.5441284179688,0.9965155124664307,1376.5604248046875,649.647216796875,0.9995208382606506
334,1534.649658203125,228.6024932861328,0.9991833567619324,1432.3016357421875,450.55560302734375,0.9992029666900635,1501.0936279296875,584.8433837890625,0.9920574426651001,1376.7906494140625,649.6844482421875,0.99956214427948
335,1534.844482421875,228.90591430664062,0.9990885257720947,1430.8575439453125,449.8960266113281,0.9994851350784302,1500.888916015625,585.158447265625,0.9919813871383667,1376.0035400390625,650.1453857421875,0.9994869232177734
336,1535.039306640625,228.72210693359375,0.9990199208259583,1430.260498046875,449.11004638671875,0.9994695782661438,1499.2235107421875,583.8566284179688,0.9937039613723755,1376.132080078125,650.1448364257812,0.999492883682251
337,1534.5992431640625,228.43478393554688,0.9990845918655396,1430.7760009765625,448.3410949707031,0.9993479251861572,1499.678955078125,584.438232421875,0.9957923889160156,1376.345458984375,649.7561645507812,0.9994871616363525
338,1534.38525390625,228.37139892578125,0.9989561438560486,1431.6513671875,449.6863708496094,0.9993269443511963,1499.6175537109375,584.3009033203125,0.992578387260437,1376.0936279296875,650.5906982421875,0.9994432926177979
339,1534.8502197265625,228.43019104003906,0.9988665580749512,1431.3560791015625,448.3625793457031,0.999294102191925,1498.9208984375,584.3943481445312,0.9916412830352783,1375.948974609375,650.63037109375,0.9994474053382874
340,1534.5732421875,228.4929962158203,0.9990587830543518,1431.9266357421875,448.7034912109375,0.9993173480033875,1498.9464111328125,583.8086547851562,0.9945948719978333,1375.9844970703125,650.4177856445312,0.9994564056396484
341,1534.48388671875,228.55401611328125,0.9990787506103516,1431.86865234375,448.5211486816406,0.9993078708648682,1498.8070068359375,584.410888671875,0.9954863786697388,1376.045166015625,650.04296875,0.9994775652885437
342,1534.059326171875,228.76377868652344,0.9991034269332886,1431.87109375,449.8992614746094,0.9993116855621338,1499.683837890625,585.1859130859375,0.9952467679977417,1376.041259765625,650.1132202148438,0.9995088577270508
343,1534.44677734375,228.66925048828125,0.999221920967102,1431.2484130859375,449.6408386230469,0.9994357228279114,1499.4705810546875,583.0670166015625,0.9961137771606445,1375.590087890625,649.380859375,0.999350368976593
344,1534.3956298828125,228.51573181152344,0.9989728331565857,1430.3746337890625,448.71441650390625,0.9994515776634216,1500.154296875,583.6030883789062,0.9963523745536804,1375.5225830078125,649.4960327148438,0.9993520975112915
345,1534.0045166015625,228.210205078125,0.9989791512489319,1430.6346435546875,448.57293701171875,0.9994519948959351,1498.275390625,582.2667846679688,0.9965701103210449,1375.46484375,649.6322021484375,0.9993945360183716
346,1533.6370849609375,228.4900665283203,0.9991768598556519,1429.8388671875,448.8924865722656,0.9994210004806519,1498.397705078125,583.473388671875,0.9961704015731812,1375.7823486328125,649.4086303710938,0.9994398355484009
347,1534.2264404296875,228.25173950195312,0.9990133047103882,1429.545166015625,448.1390686035156,0.999038577079773,1499.2664794921875,582.0963134765625,0.9965737462043762,1375.920654296875,649.6775512695312,0.9995032548904419
348,1533.5150146484375,228.4527587890625,0.9987379312515259,1430.21044921875,448.6074523925781,0.9992294311523438,1500.0107421875,583.2976684570312,0.9947763681411743,1375.929931640625,649.8297119140625,0.9995065927505493
349,1533.1856689453125,227.78793334960938,0.9989334344863892,1429.470703125,449.2885437011719,0.9994366765022278,1499.0736083984375,581.8057250976562,0.9946576356887817,1375.933837890625,650.0504760742188,0.99950110912323
350,1531.2940673828125,228.14190673828125,0.998913586139679,1429.1773681640625,448.15582275390625,0.9992262125015259,1498.7484130859375,582.0466918945312,0.9965099692344666,1376.3975830078125,649.9652709960938,0.9995824098587036
351,1532.4053955078125,227.8740692138672,0.9991103410720825,1429.51708984375,446.2630920410156,0.9992936849594116,1499.2525634765625,580.4259643554688,0.9966858625411987,1376.3314208984375,650.3270874023438,0.9995909929275513
352,1531.1707763671875,227.3848876953125,0.9988641142845154,1429.0914306640625,447.0304870605469,0.9991855621337891,1498.65966796875,579.7860107421875,0.9976495504379272,1376.4073486328125,650.417724609375,0.9995874166488647
353,1531.083251953125,226.57107543945312,0.9986253380775452,1428.6058349609375,446.47027587890625,0.9991446733474731,1498.4102783203125,579.7543334960938,0.9966982007026672,1376.4608154296875,650.242431640625,0.9995701313018799
354,1528.5289306640625,224.4283905029297,0.9992321729660034,1429.62841796875,445.1282043457031,0.9994176626205444,1499.9730224609375,580.6905517578125,0.9965833425521851,1376.6480712890625,650.0860595703125,0.9995729327201843
355,1528.8931884765625,223.82626342773438,0.9988387823104858,1430.193603515625,446.416015625,0.999180793762207,1501.46240234375,579.779541015625,0.9967323541641235,1376.7740478515625,650.5172119140625,0.9996249079704285
356,1528.5146484375,223.23873901367188,0.9986745119094849,1430.190185546875,442.8330078125,0.9994238615036011,1500.0361328125,579.5250244140625,0.9961526393890381,1377.0428466796875,650.4613037109375,0.9996274709701538
357,1527.9334716796875,222.3782501220703,0.9988090395927429,1429.6292724609375,445.9212341308594,0.9994778633117676,1500.877685546875,578.8623657226562,0.9971818923950195,1377.31298828125,650.2606201171875,0.9996514320373535
358,1526.865966796875,223.03692626953125,0.9990526437759399,1430.313232421875,443.2644348144531,0.9994922876358032,1499.990478515625,578.1212158203125,0.9973664879798889,1377.8629150390625,649.8685302734375,0.9996451139450073
359,1527.8868408203125,222.18917846679688,0.9989365339279175,1429.412109375,443.0664978027344,0.9995176196098328,1503.30419921875,573.7315063476562,0.9979930520057678,1377.460205078125,650.3766479492188,0.9996563196182251
360,1528.24755859375,221.88604736328125,0.9989473819732666,1429.087158203125,441.7264404296875,0.9991085529327393,1502.474609375,575.5040283203125,0.9962852597236633,1377.9932861328125,650.0228881835938,0.9996693134307861
361,1527.8876953125,220.81434631347656,0.9993300437927246,1428.6754150390625,441.8912353515625,0.9991313219070435,1501.939453125,574.2420654296875,0.9971603155136108,1378.2406005859375,649.977294921875,0.9996613264083862
362,1526.31201171875,219.65411376953125,0.9995698928833008,1428.320556640625,442.9827880859375,0.9995814561843872,1502.58935546875,574.6860961914062,0.9969426393508911,1377.7535400390625,649.3112182617188,0.9996128082275391
363,1526.5010986328125,218.21078491210938,0.9993420243263245,1428.5743408203125,439.7834167480469,0.9994299411773682,1503.4241943359375,572.3740844726562,0.9987268447875977,1377.6910400390625,649.4049682617188,0.9996017813682556
364,1524.228759765625,217.52548217773438,0.999356746673584,1429.4107666015625,439.98699951171875,0.9994584321975708,1503.246337890625,572.2893676757812,0.9984874129295349,1377.5296630859375,649.777099609375,0.9995814561843872
365,1522.8636474609375,215.6797332763672,0.999563455581665,1428.144775390625,443.271240234375,0.9995424151420593,1502.756103515625,572.8670654296875,0.9986395835876465,1377.6636962890625,650.2181396484375,0.9996432065963745
366,1522.6824951171875,214.8131866455078,0.9996182918548584,1428.7008056640625,442.45391845703125,0.9995793104171753,1501.8406982421875,572.4129028320312,0.9973187446594238,1377.8619384765625,650.334228515625,0.9996364116668701
367,1523.3115234375,214.05126953125,0.9997413754463196,1427.886962890625,442.10272216796875,0.9994428157806396,1502.6829833984375,571.384521484375,0.998184323310852,1377.56787109375,650.4005126953125,0.9996107220649719
368,1522.1553955078125,212.9586181640625,0.9996877908706665,1428.77294921875,441.916748046875,0.9994708299636841,1500.4234619140625,570.9905395507812,0.9966506958007812,1377.64208984375,649.994384765625,0.9996472597122192
369,1522.730712890625,212.2484130859375,0.9997799396514893,1429.218994140625,440.6641845703125,0.9992088079452515,1501.34423828125,570.4830322265625,0.9961889386177063,1377.9090576171875,650.09912109375,0.9996263980865479
370,1520.8905029296875,211.76657104492188,0.9995512962341309,1429.77783203125,440.91082763671875,0.9990324974060059,1502.140380859375,571.1251220703125,0.9959593415260315,1378.11474609375,650.8629760742188,0.999637246131897
371,1521.93701171875,211.31881713867188,0.9996216893196106,1430.3253173828125,439.52313232421875,0.9992282390594482,1501.5079345703125,567.46875,0.9979217052459717,1378.21435546875,650.5895385742188,0.9996180534362793
372,1520.95654296875,210.57754516601562,0.99947190284729,1431.6612548828125,437.0794982910156,0.9993953704833984,1502.6201171875,568.34375,0.996965765953064,1378.5953369140625,649.9830932617188,0.9996204376220703
373,1520.969970703125,209.6527099609375,0.9993840456008911,1430.6929931640625,436.4286193847656,0.999503493309021,1503.1884765625,568.25732421875,0.9973027110099792,1378.4869384765625,650.4017333984375,0.9995794296264648
374,1520.57373046875,209.2831268310547,0.999263346195221,1431.19677734375,437.3573913574219,0.9994034767150879,1503.1693115234375,567.5103759765625,0.9982984662055969,1378.0308837890625,650.794921875,0.9995419979095459
375,1519.9970703125,209.07595825195312,0.9987380504608154,1431.091552734375,437.68560791015625,0.9994825720787048,1502.092041015625,566.9765625,0.9984183311462402,1378.1318359375,650.7465209960938,0.9996146559715271
376,1519.465087890625,208.42178344726562,0.9983212947845459,1431.0234375,437.8110656738281,0.9994171261787415,1500.6351318359375,565.7191162109375,0.9970542192459106,1378.0189208984375,651.2974243164062,0.9995390176773071
377,1519.5716552734375,208.219970703125,0.9982820153236389,1433.28857421875,436.7000427246094,0.9994547367095947,1501.0377197265625,565.1533813476562,0.9955811500549316,1378.16357421875,651.2841796875,0.9995639324188232
378,1519.469482421875,207.4173126220703,0.9974290132522583,1431.665771484375,436.1427001953125,0.9993157982826233,1501.6805419921875,568.1063842773438,0.9949718713760376,1378.0880126953125,650.6838989257812,0.9995831251144409
379,1518.57275390625,206.27679443359375,0.9965695142745972,1429.425537109375,435.9973449707031,0.999531090259552,1499.2142333984375,565.373779296875,0.9948614835739136,1377.8321533203125,650.9307250976562,0.9995448589324951
380,1515.557861328125,206.12286376953125,0.9942115545272827,1429.833740234375,435.3979187011719,0.9995443820953369,1499.6839599609375,565.03955078125,0.9913352727890015,1377.8212890625,651.2274169921875,0.9994919896125793
381,1515.1558837890625,205.5103302001953,0.9964771270751953,1429.2486572265625,434.072998046875,0.9993479251861572,1502.141357421875,565.0853271484375,0.9933538436889648,1378.1124267578125,651.0367431640625,0.9995548129081726
382,1513.698974609375,205.41883850097656,0.996626615524292,1428.7025146484375,434.2974853515625,0.9991804361343384,1499.3558349609375,565.0798950195312,0.9933693408966064,1377.93212890625,650.8614501953125,0.9994913935661316
383,1514.5845947265625,205.2055206298828,0.9967379570007324,1428.8394775390625,433.41534423828125,0.999133825302124,1500.5474853515625,563.6563720703125,0.9973376989364624,1377.7060546875,651.212646484375,0.9993391633033752
384,1513.1856689453125,204.9297637939453,0.9977179765701294,1428.37646484375,432.5496520996094,0.9987415075302124,1499.3878173828125,563.9708251953125,0.9967077970504761,1377.7843017578125,651.2437133789062,0.9993528127670288
385,1512.671630859375,204.5368194580078,0.9980552792549133,1428.8150634765625,432.60986328125,0.9990203380584717,1498.741943359375,563.4830322265625,0.9935805797576904,1377.7239990234375,651.19091796875,0.9994075298309326
386,1513.0989990234375,204.99989318847656,0.9983016848564148,1427.0269775390625,432.0740661621094,0.998630940914154,1498.6676025390625,564.36083984375,0.9808857440948486,1377.772705078125,651.1944580078125,0.9994627237319946
387,1511.9083251953125,204.7459259033203,0.9990183115005493,1426.34326171875,432.1171569824219,0.9984229207038879,1497.2115478515625,562.528076171875,0.9953509569168091,1378.12890625,650.951171875,0.9994062781333923
388,1510.7308349609375,204.8635711669922,0.9992532730102539,1427.657958984375,434.02618408203125,0.999214231967926,1496.9302978515625,563.501708984375,0.99388188123703,1378.2791748046875,650.8052978515625,0.9994806051254272
389,1509.66552734375,204.10269165039062,0.9993410110473633,1426.8343505859375,435.64410400390625,0.9990923404693604,1494.474853515625,562.7760009765625,0.9934443235397339,1377.892822265625,650.7272338867188,0.9994548559188843
390,1509.0787353515625,204.4021453857422,0.9994354248046875,1425.7991943359375,433.3984069824219,0.9985885620117188,1497.0316162109375,564.0076904296875,0.9867004156112671,1377.6644287109375,650.4915161132812,0.9994760155677795
391,1507.3616943359375,204.55108642578125,0.9994912147521973,1426.0364990234375,434.2563781738281,0.9990541934967041,1493.510009765625,562.1475830078125,0.989905834197998,1377.824462890625,650.6256103515625,0.9994624853134155
392,1505.4752197265625,203.92507934570312,0.9989499449729919,1425.9534912109375,432.5204772949219,0.9979070425033569,1493.366943359375,562.8143920898438,0.9912569522857666,1377.971923828125,650.5725708007812,0.9995177388191223
393,1505.267333984375,203.88742065429688,0.9990103244781494,1426.091064453125,433.26611328125,0.9986205697059631,1492.668212890625,562.5379028320312,0.9917764067649841,1377.7318115234375,650.5682983398438,0.9995722770690918
394,1503.7763671875,203.6145782470703,0.9984816312789917,1424.8897705078125,430.16192626953125,0.9981446266174316,1494.6961669921875,563.2648315429688,0.9941226243972778,1377.659423828125,650.5726928710938,0.9995945692062378
395,1503.366455078125,203.2068634033203,0.9981552362442017,1424.56640625,430.78668212890625,0.9987273216247559,1493.8919677734375,563.4956665039062,0.993743360042572,1377.6131591796875,650.5731811523438,0.9995792508125305
396,1499.6787109375,202.60243225097656,0.9960958361625671,1423.9664306640625,430.2472229003906,0.9982775449752808,1494.4090576171875,563.844482421875,0.9925259351730347,1377.7457275390625,650.4288940429688,0.999584972858429
397,1497.771728515625,202.28663635253906,0.9966548085212708,1424.148193359375,432.4522399902344,0.9989045858383179,1493.077392578125,564.78271484375,0.9957782030105591,1377.5311279296875,650.0210571289062,0.9994717836380005
