scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
221,1052.1593017578125,235.4709930419922,0.9988337755203247,1067.6402587890625,388.4234313964844,0.9992885589599609,1078.9833984375,568.6647338867188,0.997742235660553,992.0963134765625,611.6639404296875,0.9995435476303101
222,1051.4295654296875,235.65380859375,0.9990565776824951,1068.041748046875,389.5040283203125,0.9988818168640137,1079.0281982421875,568.883544921875,0.9976906776428223,991.8054809570312,611.6769409179688,0.9995605945587158
223,1051.41259765625,235.7444610595703,0.9989961385726929,1068.180419921875,391.00360107421875,0.9986237287521362,1079.2762451171875,569.1528930664062,0.9977449178695679,991.8593139648438,612.8934326171875,0.999579131603241
224,1051.8154296875,235.7364044189453,0.9990279674530029,1069.4951171875,390.3234558105469,0.9986564517021179,1079.3118896484375,569.693359375,0.9978562593460083,992.377685546875,612.8834838867188,0.9996086359024048
225,1051.80712890625,236.0010528564453,0.9989686012268066,1068.0206298828125,393.89202880859375,0.9977088570594788,1079.391357421875,571.12109375,0.9985429644584656,993.6317138671875,612.3174438476562,0.9996945261955261
226,1051.919677734375,236.30426025390625,0.998992919921875,1068.786865234375,391.114990234375,0.9980216026306152,1079.3614501953125,572.0384521484375,0.998769998550415,991.5856323242188,611.9937133789062,0.9996446371078491
227,1052.2452392578125,235.90866088867188,0.9990676641464233,1068.899169921875,391.41455078125,0.9983108043670654,1079.0513916015625,572.3897094726562,0.9988680481910706,993.5656127929688,613.1272583007812,0.999664306640625
228,1052.2008056640625,235.75184631347656,0.9990670084953308,1069.203369140625,391.9250793457031,0.9981588125228882,1078.5404052734375,573.311279296875,0.9990012049674988,992.4030151367188,614.2039794921875,0.9995930790901184
229,1051.6434326171875,235.55479431152344,0.999139130115509,1067.810302734375,395.412353515625,0.9981992840766907,1078.974853515625,573.3310546875,0.9987823963165283,991.9613037109375,612.2440185546875,0.9996023178100586
230,1051.8074951171875,235.57611083984375,0.9990147352218628,1067.244140625,395.6153869628906,0.9983117580413818,1079.0299072265625,573.1487426757812,0.9987128973007202,991.5265502929688,613.2467651367188,0.9996682405471802
231,1051.8944091796875,235.5489501953125,0.9990856051445007,1068.155517578125,397.2021789550781,0.9989027976989746,1078.968017578125,573.4475708007812,0.998853325843811,991.4970092773438,613.6513061523438,0.9995367527008057
232,1051.917236328125,235.98483276367188,0.9990487694740295,1067.9844970703125,396.98089599609375,0.9985700845718384,1078.710693359375,572.8002319335938,0.9989525079727173,992.1400146484375,613.431640625,0.9995222091674805
233,1051.8638916015625,235.9661102294922,0.9991016387939453,1067.00341796875,398.0048522949219,0.9986594319343567,1078.930419921875,573.066650390625,0.9989134073257446,991.6533203125,614.088134765625,0.9995421171188354
234,1052.0472412109375,235.78778076171875,0.9990091323852539,1067.30615234375,398.4935607910156,0.9992738962173462,1079.016357421875,573.3250122070312,0.9988017678260803,992.4994506835938,613.5443725585938,0.9995652437210083
235,1051.9749755859375,235.9450225830078,0.9989011287689209,1067.7890625,399.3396911621094,0.9986516833305359,1079.2354736328125,572.9265747070312,0.9984784126281738,992.226318359375,614.25732421875,0.9994586706161499
236,1051.59130859375,235.98138427734375,0.9987891912460327,1066.88037109375,398.3156433105469,0.998794674873352,1079.4962158203125,572.6818237304688,0.9982597231864929,993.2703247070312,613.60888671875,0.9997088313102722
237,1051.4827880859375,236.28067016601562,0.9987097978591919,1066.2767333984375,399.8969421386719,0.9986127614974976,1079.1483154296875,572.9024658203125,0.9982433319091797,992.12353515625,614.269287109375,0.9996271729469299
238,1051.498046875,236.36192321777344,0.9986437559127808,1067.03857421875,399.5448913574219,0.9988918304443359,1079.216796875,573.3018188476562,0.9981731176376343,992.6956176757812,614.2688598632812,0.9997048377990723
239,1051.522705078125,236.46923828125,0.9986549615859985,1066.732421875,400.48321533203125,0.9985261559486389,1079.1441650390625,573.0533447265625,0.9984723329544067,993.17822265625,614.800048828125,0.9996428489685059
240,1051.3345947265625,236.4805908203125,0.9986004829406738,1066.70458984375,400.23297119140625,0.9984850883483887,1079.6475830078125,573.0680541992188,0.9985483288764954,992.2579345703125,614.9440307617188,0.9995237588882446
241,1051.4107666015625,236.5540008544922,0.9987025260925293,1067.2259521484375,400.8511962890625,0.9978652000427246,1079.5435791015625,573.9717407226562,0.9983914494514465,992.5804443359375,614.6404418945312,0.999545693397522
242,1051.7154541015625,236.54730224609375,0.9987815022468567,1065.732421875,400.7287292480469,0.998482346534729,1079.760498046875,574.0386962890625,0.998161792755127,992.7725219726562,614.4742431640625,0.9995883107185364
243,1051.6920166015625,236.2415771484375,0.998650312423706,1067.620361328125,400.0889892578125,0.9983776807785034,1079.4090576171875,574.713623046875,0.9984008073806763,993.4396362304688,615.5850830078125,0.9995443820953369
244,1051.7723388671875,236.1231689453125,0.9986041784286499,1068.4395751953125,399.6810302734375,0.9980868101119995,1079.513671875,575.101806640625,0.9979614615440369,993.6806030273438,615.7011108398438,0.9994989037513733
245,1051.7886962890625,235.92935180664062,0.9987434148788452,1068.323974609375,399.53955078125,0.997713565826416,1079.3924560546875,575.1565551757812,0.9982506036758423,994.3723754882812,615.4073486328125,0.9996005296707153
246,1052.1982421875,236.3246307373047,0.9985073804855347,1069.52880859375,398.71990966796875,0.9978681802749634,1079.1243896484375,576.0503540039062,0.9981774687767029,994.7518920898438,615.303466796875,0.9996668100357056
247,1052.888671875,236.9242401123047,0.9987043142318726,1068.5428466796875,399.8710021972656,0.9974730014801025,1079.4195556640625,575.7572631835938,0.9980543255805969,994.43359375,614.6712646484375,0.999753475189209
248,1053.1868896484375,236.7214813232422,0.9989564418792725,1068.6246337890625,399.91424560546875,0.9979696273803711,1079.19482421875,576.5355834960938,0.9973801374435425,994.2013549804688,615.8373413085938,0.9996219873428345
249,1053.597412109375,236.850830078125,0.9989540576934814,1068.78173828125,398.9285888671875,0.9977850914001465,1079.5869140625,575.7833862304688,0.9974153637886047,993.8710327148438,615.830322265625,0.9996482133865356
250,1052.8602294921875,236.63743591308594,0.9990184307098389,1069.708740234375,398.6001281738281,0.9967247247695923,1079.893310546875,576.7431640625,0.997491717338562,996.2232666015625,615.306640625,0.9997103214263916
251,1053.4747314453125,236.69822692871094,0.9989805817604065,1069.084228515625,398.6429443359375,0.9967000484466553,1079.5704345703125,576.939697265625,0.9974483251571655,996.68310546875,615.0953979492188,0.9996848106384277
252,1054.8653564453125,236.78208923339844,0.998523473739624,1069.6571044921875,398.490478515625,0.9963653087615967,1079.802978515625,577.1073608398438,0.997444748878479,996.2060546875,615.2802124023438,0.9996868371963501
253,1055.025634765625,237.10635375976562,0.9988625049591064,1070.2384033203125,396.78753662109375,0.995989203453064,1079.5623779296875,577.5052490234375,0.9977988600730896,995.6958618164062,614.9288940429688,0.9997353553771973
254,1055.686767578125,237.11268615722656,0.9991441369056702,1070.3551025390625,400.1097412109375,0.995386004447937,1079.217529296875,577.9707641601562,0.9981771111488342,994.6519775390625,614.9436645507812,0.9996939897537231
255,1055.478515625,236.81724548339844,0.999050498008728,1070.14599609375,399.82537841796875,0.9967025518417358,1079.0611572265625,577.996826171875,0.9982811212539673,993.8189697265625,614.8366088867188,0.9997738599777222
256,1055.1226806640625,236.72357177734375,0.9990003108978271,1069.9381103515625,398.6927185058594,0.9965991973876953,1078.77099609375,578.181884765625,0.9982812404632568,993.9768676757812,614.7372436523438,0.9997234344482422
257,1055.2723388671875,236.64524841308594,0.9991418123245239,1070.477294921875,400.66717529296875,0.9966513514518738,1078.5867919921875,578.2310791015625,0.9983333945274353,993.916015625,614.6154174804688,0.9997367262840271
258,1055.47802734375,236.426025390625,0.9990866184234619,1070.3311767578125,400.2886657714844,0.9959241151809692,1078.3726806640625,578.3666381835938,0.9983406066894531,993.6798095703125,614.9091186523438,0.9997148513793945
259,1056.1192626953125,235.95001220703125,0.9991865754127502,1071.1400146484375,400.2586669921875,0.9948333501815796,1078.345947265625,578.1561889648438,0.9981817603111267,994.1859741210938,614.508056640625,0.9997531175613403
260,1056.3809814453125,235.91665649414062,0.9992414116859436,1070.8839111328125,399.9935302734375,0.9960274696350098,1078.3494873046875,578.3258056640625,0.998322606086731,994.066162109375,614.5934448242188,0.9997155666351318
261,1056.8900146484375,236.1721649169922,0.9992297887802124,1072.0916748046875,400.1247863769531,0.994886040687561,1078.3221435546875,578.4686279296875,0.9983278512954712,994.0479736328125,614.13037109375,0.9997642040252686
262,1057.1812744140625,236.3343963623047,0.9993361234664917,1071.79345703125,399.24188232421875,0.9951941967010498,1078.4923095703125,578.7300415039062,0.9983206391334534,993.835205078125,614.0247802734375,0.9997434616088867
263,1056.917724609375,236.61045837402344,0.9991621971130371,1070.8660888671875,400.4444274902344,0.9971457719802856,1078.4588623046875,578.5659790039062,0.9983383417129517,994.4627685546875,613.256103515625,0.9998224377632141
264,1057.0911865234375,236.70457458496094,0.9993093013763428,1070.7296142578125,400.70147705078125,0.9977874755859375,1078.3387451171875,578.6043090820312,0.9984073638916016,994.9031372070312,613.9942016601562,0.9997771978378296
265,1057.2899169921875,236.97865295410156,0.9993009567260742,1071.117431640625,401.2095947265625,0.9978510141372681,1078.551025390625,578.4961547851562,0.9982353448867798,995.5283203125,613.765869140625,0.9998048543930054
266,1057.9283447265625,236.79249572753906,0.9994610548019409,1071.1929931640625,401.2099609375,0.9974690079689026,1078.33837890625,578.7891845703125,0.9983183145523071,996.3114624023438,614.078857421875,0.9997522830963135
267,1057.8594970703125,236.7279510498047,0.9994106292724609,1071.126708984375,401.9952697753906,0.9981421232223511,1078.4698486328125,578.4541625976562,0.998069167137146,994.9381103515625,613.4397583007812,0.9997808933258057
268,1058.2093505859375,237.1825714111328,0.9994429349899292,1071.0615234375,401.8465270996094,0.9981114268302917,1078.1319580078125,578.8212280273438,0.9982495307922363,996.1283569335938,611.8812255859375,0.9998230934143066
269,1058.4627685546875,237.21096801757812,0.9995156526565552,1071.140869140625,401.61138916015625,0.9982186555862427,1078.3531494140625,578.6146850585938,0.998131513595581,997.2910766601562,611.4932250976562,0.9998008012771606
270,1058.3609619140625,237.0736083984375,0.9994107484817505,1070.28369140625,401.7690124511719,0.9975516200065613,1078.220458984375,578.0875854492188,0.9980661869049072,997.123779296875,610.2847290039062,0.9998136758804321
271,1058.5989990234375,237.3656005859375,0.9993847608566284,1072.178955078125,402.374267578125,0.9979003071784973,1078.318359375,578.1183471679688,0.9979925155639648,997.5178833007812,609.9332885742188,0.9998167753219604
272,1058.574951171875,237.13876342773438,0.9994327425956726,1071.7811279296875,402.83099365234375,0.9982839822769165,1078.3818359375,578.0048217773438,0.9974898099899292,998.05419921875,610.2705078125,0.9997873902320862
273,1058.9339599609375,237.0377655029297,0.9994379281997681,1072.0318603515625,402.6532287597656,0.9979267120361328,1078.337158203125,578.15771484375,0.9978256225585938,997.7802734375,610.3539428710938,0.9998003244400024
274,1059.13232421875,236.81338500976562,0.9994999170303345,1071.6739501953125,403.7607116699219,0.9981604814529419,1078.2509765625,578.3948364257812,0.9982343316078186,998.28271484375,609.876220703125,0.9997885823249817
275,1059.341552734375,236.86474609375,0.999508261680603,1071.9996337890625,403.8246154785156,0.9983766078948975,1078.1876220703125,578.7152099609375,0.9983415603637695,998.7405395507812,610.314453125,0.9997745752334595
276,1059.0462646484375,236.78326416015625,0.9995126128196716,1072.1304931640625,403.2728576660156,0.9984105825424194,1078.3310546875,578.7423095703125,0.9983276128768921,998.66748046875,610.5192260742188,0.9997459650039673
277,1059.059326171875,236.72117614746094,0.99950110912323,1072.08349609375,403.7364196777344,0.9983484745025635,1078.4010009765625,578.8821411132812,0.9983031153678894,999.0555419921875,610.7936401367188,0.9997528195381165
278,1060.0892333984375,236.80091857910156,0.999561071395874,1071.9678955078125,403.5583801269531,0.9986274242401123,1078.5166015625,578.679443359375,0.9982970952987671,998.9970703125,610.4077758789062,0.9997875690460205
279,1059.2423095703125,237.0284881591797,0.9995509386062622,1072.71240234375,403.8286437988281,0.9985445737838745,1078.3778076171875,578.28564453125,0.9981942176818848,998.8274536132812,610.15869140625,0.9998090267181396
280,1059.0784912109375,237.10015869140625,0.9995306134223938,1071.63037109375,403.25872802734375,0.9985032677650452,1078.236083984375,578.1610107421875,0.9981929659843445,998.6727905273438,610.5575561523438,0.9998068809509277
281,1058.8892822265625,237.0046844482422,0.9995390772819519,1071.8289794921875,402.42474365234375,0.9983246922492981,1078.351806640625,577.9739379882812,0.998094916343689,997.85302734375,610.6211547851562,0.9998464584350586
282,1058.92041015625,237.1182861328125,0.9994473457336426,1072.3055419921875,403.7483215332031,0.9984520673751831,1078.1593017578125,578.5731811523438,0.9985895156860352,997.9450073242188,611.5906372070312,0.999840497970581
283,1059.100341796875,236.8448486328125,0.9993934631347656,1072.8409423828125,404.1328430175781,0.9986997842788696,1078.53564453125,578.4083862304688,0.9981164932250977,997.1328125,611.11865234375,0.999866783618927
284,1058.52734375,236.92112731933594,0.9993946552276611,1072.3394775390625,403.22027587890625,0.9986861944198608,1078.6253662109375,578.4329223632812,0.9979768991470337,997.2295532226562,611.8513793945312,0.9998260736465454
285,1059.1192626953125,237.1567840576172,0.9993771910667419,1072.1419677734375,403.85223388671875,0.9985971450805664,1078.5657958984375,578.3611450195312,0.9980484247207642,997.5010986328125,611.1687622070312,0.9998104572296143
286,1059.4908447265625,236.71401977539062,0.9994285106658936,1072.6904296875,404.3316345214844,0.9985827207565308,1078.367919921875,578.1298217773438,0.9979918003082275,996.0850219726562,611.5023193359375,0.9998264312744141
287,1058.9998779296875,236.0087127685547,0.9994046092033386,1072.738037109375,404.3959655761719,0.9984891414642334,1078.160400390625,577.7335815429688,0.9977997541427612,995.7635498046875,611.7319946289062,0.9998196363449097
288,1058.7225341796875,236.11944580078125,0.9992834329605103,1072.8133544921875,404.1528625488281,0.9985910654067993,1078.220703125,577.5592041015625,0.9978255033493042,995.48876953125,611.3590698242188,0.9998167753219604
289,1058.9984130859375,235.8571014404297,0.9992859363555908,1072.429443359375,404.50762939453125,0.9982966184616089,1078.0677490234375,577.4154663085938,0.9976645708084106,994.5393676757812,611.9628295898438,0.9997974634170532
290,1058.9061279296875,235.9207305908203,0.9993014931678772,1072.5123291015625,404.3659973144531,0.9987759590148926,1077.8983154296875,577.261474609375,0.9975107312202454,993.92724609375,611.5853881835938,0.9998033046722412
291,1059.4599609375,236.11058044433594,0.9993143081665039,1073.212646484375,404.5019226074219,0.9990222454071045,1077.6634521484375,577.3197021484375,0.9977579116821289,993.5549926757812,611.7244873046875,0.9997826814651489
292,1059.5072021484375,236.0187530517578,0.9992552995681763,1072.31396484375,403.9724426269531,0.9988147020339966,1077.906005859375,577.4461059570312,0.9982104301452637,993.43017578125,611.5702514648438,0.9997437000274658
293,1059.13232421875,236.2753143310547,0.9993555545806885,1072.4898681640625,403.8848571777344,0.9988318085670471,1077.8330078125,577.5581665039062,0.998359739780426,993.612060546875,611.0355224609375,0.9997655749320984
294,1059.001708984375,236.13751220703125,0.9993536472320557,1072.20751953125,404.0024108886719,0.9985643625259399,1077.88134765625,577.7352905273438,0.9985749125480652,993.5578002929688,611.2360229492188,0.9998027086257935
295,1059.4962158203125,236.1240997314453,0.9993996620178223,1072.1885986328125,403.8946228027344,0.9986109733581543,1077.745849609375,577.2846069335938,0.9983037114143372,992.6768188476562,611.569091796875,0.9997200965881348
296,1060.2520751953125,236.255615234375,0.9994169473648071,1070.367919921875,402.5152893066406,0.9983643889427185,1077.219970703125,576.9683227539062,0.9985264539718628,992.2048950195312,611.9349975585938,0.9996265172958374
297,1060.65478515625,236.08236694335938,0.9994248151779175,1072.410888671875,403.68902587890625,0.9984226226806641,1077.02490234375,576.9478149414062,0.9986253380775452,991.7809448242188,611.9110107421875,0.999679684638977
298,1060.77880859375,235.77455139160156,0.999363899230957,1072.3863525390625,404.10894775390625,0.9982613325119019,1077.24462890625,576.7474975585938,0.9987190961837769,991.618896484375,611.94287109375,0.9996930360794067
299,1060.9683837890625,235.21371459960938,0.9993427395820618,1072.366455078125,402.70379638671875,0.9984668493270874,1077.1796875,576.4720458984375,0.9988105297088623,992.1773071289062,612.0372924804688,0.9996932148933411
300,1060.5054931640625,235.3723907470703,0.9992695450782776,1071.91943359375,401.9438171386719,0.9980522394180298,1077.2427978515625,576.1470336914062,0.9989732503890991,991.926513671875,611.9411010742188,0.9997017979621887
301,1060.7691650390625,235.35104370117188,0.9992936849594116,1072.1942138671875,402.2503356933594,0.9980531334877014,1077.2607421875,576.0930786132812,0.9990615844726562,991.3114013671875,612.197265625,0.9997076988220215
302,1060.7523193359375,235.089599609375,0.9991741180419922,1071.9774169921875,402.20849609375,0.9982242584228516,1076.941650390625,575.8411254882812,0.999134361743927,991.6904296875,611.7313232421875,0.9996469020843506
303,1061.3739013671875,235.22628784179688,0.9990471005439758,1070.8358154296875,402.5201110839844,0.9981696605682373,1076.6375732421875,575.7965087890625,0.9991083145141602,991.6174926757812,611.9322509765625,0.9997071027755737
304,1061.2716064453125,234.86270141601562,0.9991008639335632,1070.1448974609375,401.3600769042969,0.9971226453781128,1077.0189208984375,575.6345825195312,0.999038577079773,991.6915893554688,611.8082275390625,0.9996811151504517
305,1061.1126708984375,234.93495178222656,0.9989770650863647,1070.64453125,401.2914123535156,0.9970199465751648,1076.88427734375,575.78369140625,0.9988934993743896,991.3110961914062,611.9707641601562,0.9997513294219971
306,1061.57666015625,234.6998748779297,0.9989773035049438,1071.7421875,401.5320739746094,0.9971061944961548,1076.645263671875,575.6698608398438,0.9988831281661987,991.718017578125,611.5582885742188,0.9997566342353821
307,1062.14453125,234.88272094726562,0.999168872833252,1069.964599609375,400.1610107421875,0.9946650266647339,1076.6920166015625,575.7822875976562,0.9988846182823181,991.5470581054688,611.3065795898438,0.9997228980064392
308,1062.859619140625,235.50979614257812,0.9992067813873291,1069.64892578125,398.6710510253906,0.9940028190612793,1076.5670166015625,575.6453247070312,0.9990029335021973,991.1659545898438,611.1004638671875,0.999732494354248
309,1063.185546875,235.18797302246094,0.9992251396179199,1070.33349609375,398.4085388183594,0.9947850704193115,1076.19384765625,575.8436279296875,0.9990265369415283,990.6395874023438,610.9898071289062,0.9997411966323853
310,1063.433349609375,234.9893341064453,0.9992128610610962,1070.482666015625,400.02716064453125,0.996222734451294,1076.288818359375,575.4472045898438,0.9990545511245728,990.4741821289062,610.5377807617188,0.9997082948684692
311,1063.219482421875,235.3615264892578,0.9994122982025146,1070.9444580078125,400.875244140625,0.9948227405548096,1076.3963623046875,575.7556762695312,0.9988221526145935,990.56103515625,610.9716186523438,0.9997413754463196
312,1063.12548828125,235.3135528564453,0.9991797208786011,1069.7159423828125,399.98431396484375,0.9906969666481018,1077.0775146484375,575.2651977539062,0.9988201856613159,990.6221313476562,610.8334350585938,0.9996773600578308
313,1063.1201171875,235.40711975097656,0.99909508228302,1071.080810546875,399.8077392578125,0.989531397819519,1076.764892578125,576.3351440429688,0.9986299276351929,989.6854248046875,611.0181884765625,0.9997282028198242
314,1063.4139404296875,235.2451934814453,0.998989462852478,1071.28759765625,400.8134765625,0.9957166314125061,1077.16552734375,575.5255737304688,0.9987332224845886,990.240478515625,610.6790771484375,0.9996598958969116
315,1063.060546875,235.04385375976562,0.9991239905357361,1069.688232421875,400.44659423828125,0.9947496652603149,1076.7999267578125,575.6686401367188,0.9986362457275391,989.4625244140625,611.6399536132812,0.9996774196624756
316,1062.9930419921875,234.88429260253906,0.998988926410675,1068.33251953125,400.3080139160156,0.9946544170379639,1076.8021240234375,575.2026977539062,0.9988013505935669,989.2183837890625,611.581787109375,0.999701738357544
317,1063.2073974609375,234.7728729248047,0.9991589188575745,1069.826904296875,398.4786682128906,0.9881472587585449,1076.3721923828125,575.046142578125,0.998967170715332,989.6166381835938,611.620849609375,0.9996874928474426
318,1062.8934326171875,234.60293579101562,0.9991791248321533,1069.4267578125,397.69921875,0.9932912588119507,1076.673095703125,574.643798828125,0.9990954399108887,989.3355102539062,612.1574096679688,0.9997113943099976
319,1063.1099853515625,234.5263671875,0.999282717704773,1069.0167236328125,394.2535705566406,0.9940322637557983,1076.4676513671875,573.9140625,0.9991732239723206,989.8309326171875,612.568359375,0.9996076226234436
320,1063.1417236328125,234.63543701171875,0.9993574619293213,1068.2841796875,394.03399658203125,0.9958131313323975,1076.3204345703125,573.924072265625,0.9991568326950073,990.1161499023438,612.6741943359375,0.9995453357696533
321,1064.056884765625,234.47613525390625,0.999152421951294,1067.338623046875,394.2838439941406,0.9951995015144348,1076.3955078125,573.5297241210938,0.9992141127586365,990.1448974609375,612.7909545898438,0.9995661973953247
322,1064.431640625,234.60935974121094,0.9990757703781128,1069.4931640625,391.9308166503906,0.9827115535736084,1076.396240234375,574.2186889648438,0.9991617798805237,990.3169555664062,612.0964965820312,0.9996494054794312
323,1064.1453857421875,234.11080932617188,0.9992234706878662,1068.7325439453125,389.9077453613281,0.9921003580093384,1076.089111328125,574.2418823242188,0.9992026090621948,990.3169555664062,612.6038818359375,0.9995919466018677
324,1064.488037109375,234.0889892578125,0.999212384223938,1068.6253662109375,389.19317626953125,0.987142026424408,1076.2794189453125,574.3712158203125,0.9992091655731201,989.9305419921875,612.5880737304688,0.9995800256729126
325,1065.1990966796875,234.23040771484375,0.9990487098693848,1068.5477294921875,389.08319091796875,0.9921249747276306,1076.1776123046875,574.5472412109375,0.9990683794021606,989.6824951171875,612.632568359375,0.999542236328125
326,1065.6241455078125,234.57188415527344,0.9986575841903687,1069.341552734375,390.6199951171875,0.9935189485549927,1075.9512939453125,575.0475463867188,0.9990301132202148,989.7587890625,612.0735473632812,0.9996593594551086
327,1066.8206787109375,235.03480529785156,0.9988551139831543,1068.8634033203125,391.4666442871094,0.9919955730438232,1075.859375,575.7239990234375,0.9989088773727417,989.5836791992188,612.2485961914062,0.9996371865272522
328,1067.448974609375,235.44754028320312,0.9990532398223877,1068.0050048828125,385.8940124511719,0.9959638118743896,1075.9530029296875,575.6852416992188,0.9991569519042969,989.3394165039062,611.9055786132812,0.9996300935745239
329,1067.615966796875,235.21678161621094,0.9989842176437378,1068.6846923828125,388.0142822265625,0.9950244426727295,1075.9708251953125,575.2850341796875,0.9993076324462891,989.6561889648438,612.1184692382812,0.9996259212493896
330,1067.2484130859375,234.87417602539062,0.9988404512405396,1067.382080078125,386.3117980957031,0.9936777353286743,1076.04150390625,575.0073852539062,0.9993090629577637,990.135986328125,611.9901733398438,0.999619722366333
331,1067.239990234375,234.86373901367188,0.9989659786224365,1066.7720947265625,385.0984802246094,0.989852786064148,1076.39453125,574.9476928710938,0.9992083311080933,989.7920532226562,612.289306640625,0.9995548725128174
332,1067.6663818359375,234.8324737548828,0.9987763166427612,1067.0933837890625,385.5080261230469,0.9952191114425659,1076.584716796875,575.0382080078125,0.9991903901100159,989.5357055664062,612.2401733398438,0.9996144771575928
333,1067.4541015625,234.24267578125,0.9987878799438477,1066.5216064453125,382.3007507324219,0.9974981546401978,1076.6156005859375,574.65478515625,0.9990938901901245,989.79345703125,612.0040893554688,0.9996228218078613
334,1068.0313720703125,234.49066162109375,0.9988688230514526,1065.4427490234375,381.5722351074219,0.9967323541641235,1076.3741455078125,574.8877563476562,0.9990234971046448,989.5697021484375,611.7595825195312,0.9996670484542847
335,1068.41357421875,234.28627014160156,0.9987490177154541,1065.604248046875,379.523681640625,0.9967446327209473,1076.286865234375,574.5286865234375,0.9991840124130249,989.9122314453125,612.1676025390625,0.9996168613433838
336,1068.7020263671875,233.94525146484375,0.9989669919013977,1064.52880859375,380.07147216796875,0.9971824884414673,1076.300537109375,574.6239013671875,0.9992763996124268,989.6082763671875,611.7335815429688,0.9996346235275269
337,1068.818359375,233.25991821289062,0.9987061023712158,1064.1624755859375,381.3573913574219,0.997083306312561,1076.24853515625,574.5894165039062,0.9993124008178711,989.8326416015625,612.3590698242188,0.9994840621948242
338,1068.9349365234375,233.4100799560547,0.9983761310577393,1064.360595703125,382.8769226074219,0.9936373233795166,1075.9825439453125,574.701416015625,0.999171257019043,989.8958740234375,612.3364868164062,0.9994817972183228
339,1067.823486328125,232.78819274902344,0.9986178278923035,1063.4801025390625,383.78875732421875,0.9976311326026917,1075.6715087890625,575.1298217773438,0.9992501735687256,989.6646728515625,612.2694091796875,0.9994701147079468
340,1067.1654052734375,232.65480041503906,0.9989385008811951,1062.9608154296875,385.8923645019531,0.9979555606842041,1075.20947265625,574.3797607421875,0.9993693232536316,989.5366821289062,611.7527465820312,0.9995636940002441
341,1067.4915771484375,232.74044799804688,0.9989564418792725,1063.107421875,385.7621154785156,0.9987066388130188,1075.2008056640625,573.866943359375,0.9993113279342651,989.623046875,611.7353515625,0.9995503425598145
342,1067.4462890625,232.38856506347656,0.9981642961502075,1063.1346435546875,386.0008850097656,0.9981853365898132,1075.31396484375,574.0697021484375,0.9991530179977417,989.6168212890625,611.5398559570312,0.9995937347412109
343,1065.966796875,230.94309997558594,0.9985817670822144,1063.1971435546875,388.2579040527344,0.998812198638916,1075.4586181640625,573.8348999023438,0.999121367931366,989.5287475585938,612.228515625,0.999596357345581
344,1067.5091552734375,231.9787139892578,0.9990907907485962,1062.4559326171875,385.8056640625,0.9989757537841797,1075.5372314453125,573.6231079101562,0.9991692304611206,989.4359741210938,612.1946411132812,0.9996179938316345
345,1067.730712890625,231.4315185546875,0.9991340637207031,1061.3896484375,387.6014404296875,0.9989486932754517,1075.5321044921875,573.4146118164062,0.999038577079773,989.2130737304688,612.47900390625,0.9995882511138916
346,1068.8118896484375,231.8563690185547,0.9992265105247498,1060.7891845703125,387.85845947265625,0.9991207122802734,1075.2410888671875,573.3079223632812,0.9989843368530273,989.383056640625,611.9542236328125,0.9996558427810669
347,1068.4525146484375,231.05877685546875,0.9992468357086182,1060.637939453125,388.82275390625,0.999266505241394,1074.9208984375,573.3123168945312,0.9991085529327393,989.594970703125,612.0584106445312,0.9996187686920166
348,1067.8001708984375,230.521728515625,0.9992698431015015,1060.3173828125,388.3162841796875,0.9992964267730713,1075.2564697265625,573.265869140625,0.9992287158966064,989.7825317382812,611.62255859375,0.9996741414070129
349,1068.943115234375,230.3655242919922,0.9994425773620605,1060.1959228515625,387.07415771484375,0.9993482828140259,1075.237060546875,572.6728515625,0.9991337060928345,989.2725830078125,611.4467163085938,0.9996446967124939
350,1070.1500244140625,229.1805419921875,0.9991968274116516,1058.7451171875,389.1832275390625,0.9986511468887329,1074.8870849609375,572.8900146484375,0.9989545345306396,989.0315551757812,611.632568359375,0.9996458888053894
351,1070.037841796875,228.337890625,0.9993596076965332,1059.9586181640625,388.6441955566406,0.9993436336517334,1074.641845703125,572.9741821289062,0.9989765286445618,989.0086669921875,611.8568725585938,0.999640941619873
352,1069.197509765625,227.96884155273438,0.9991720914840698,1058.4920654296875,386.2945251464844,0.9985967874526978,1074.78173828125,572.6256103515625,0.9991279244422913,988.7612915039062,611.7279052734375,0.9996377825737
353,1070.425537109375,227.17372131347656,0.9992243647575378,1058.67919921875,386.36468505859375,0.9985122680664062,1074.6297607421875,572.7160034179688,0.9991105794906616,988.900146484375,611.8248901367188,0.9996209144592285
354,1070.8695068359375,227.81968688964844,0.9993038177490234,1058.37255859375,385.667236328125,0.9988293647766113,1074.1671142578125,572.7138671875,0.9990184307098389,988.752197265625,611.816650390625,0.9996719360351562
