framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
161,1696008530268590,63360,299,827606,0,0,250.313
162,1696008530272865,63361,299,831613,0,0,233.918
163,1696008530276633,63362,299,835620,0,0,265.393
164,1696008530280613,63363,299,839625,0,0,251.256
165,1696008530284879,63364,299,843632,0,0,234.412
166,1696008530288645,63365,299,847639,0,0,265.534
167,1696008530293237,63366,299,851643,0,0,217.770
168,1696008530296876,63367,299,855650,0,0,274.801
169,1696008530300874,63368,299,859655,0,0,250.125
170,1696008530304900,63369,299,863662,0,0,248.385
171,1696008530308657,63370,299,867669,0,0,266.170
172,1696008530312894,63371,299,871673,0,0,236.016
173,1696008530316673,63372,299,875680,0,0,264.620
174,1696008530320645,63373,299,879687,0,0,251.762
175,1696008530324650,63374,299,883692,0,0,249.688
176,1696008530328931,63375,299,887699,0,0,233.590
177,1696008530332701,63376,299,891706,0,0,265.252
178,1696008530336941,63377,299,895710,0,0,235.849
179,1696008530340706,63378,299,899717,0,0,265.604
180,1696008530344690,63379,299,903724,0,0,251.004
181,1696008530348742,63380,299,907729,0,0,246.792
182,1696008530352968,63381,299,911736,0,0,236.630
183,1696008530356978,63382,299,915743,0,0,249.377
184,1696008530360975,63383,299,919747,0,0,250.188
185,1696008530365001,63384,299,923754,0,0,248.385
186,1696008530369116,63385,299,927761,0,0,243.013
187,1696008530372990,63386,299,931766,0,0,258.131
188,1696008530377005,63387,299,935773,0,0,249.066
189,1696008530381167,63388,299,939780,0,0,240.269
190,1696008530385150,63389,299,943784,0,0,251.067
191,1696008530389161,63390,299,947791,0,0,249.314
192,1696008530393167,63391,299,951796,0,0,249.626
193,1696008530397168,63392,299,955803,0,0,249.938
194,1696008530401187,63393,299,959810,0,0,248.818
195,1696008530405204,63394,299,963814,0,0,248.942
196,1696008530408809,63395,299,967821,0,0,277.393
197,1696008530412819,63396,299,971828,0,0,249.377
198,1696008530417207,63397,299,975833,0,0,227.894
199,1696008530421215,63398,299,979840,0,0,249.501
200,1696008530425111,63399,299,983847,0,0,256.674
201,1696008530429213,63400,299,987851,0,0,243.784
202,1696008530433210,63401,299,991858,0,0,250.188
203,1696008530437235,63402,299,995865,0,0,248.447
204,1696008530441259,63403,299,999870,0,0,248.509
205,1696008530445238,63404,300,3877,0,0,251.319
206,1696008530449190,63405,300,7884,0,0,253.036
207,1696008530453246,63406,300,11888,0,0,246.548
208,1696008530457294,63407,300,15895,0,0,247.036
209,1696008530461262,63408,300,19902,0,0,252.016
210,1696008530465281,63409,300,23907,0,0,248.818
211,1696008530469282,63410,300,27914,0,0,249.938
212,1696008530473293,63411,300,31921,0,0,249.314
213,1696008530477184,63412,300,35925,0,0,257.003
214,1696008530481290,63413,300,39932,0,0,243.546
215,1696008530485308,63414,300,43937,0,0,248.880
216,1696008530489296,63415,300,47944,0,0,250.752
217,1696008530493311,63416,300,51951,0,0,249.066
218,1696008530497305,63417,300,55955,0,0,250.376
219,1696008530501354,63418,300,59962,0,0,246.975
220,1696008530505325,63419,300,63969,0,0,251.826
221,1696008530509332,63420,300,67974,0,0,249.563
222,1696008530513223,63421,300,71981,0,0,257.003
223,1696008530517333,63422,300,75988,0,0,243.309
224,1696008530521230,63423,300,79992,0,0,256.608
225,1696008530525249,63424,300,83999,0,0,248.818
226,1696008530529356,63425,300,88006,0,0,243.487
227,1696008530533361,63426,300,92011,0,0,249.688
228,1696008530537387,63427,300,96018,0,0,248.385
229,1696008530541393,63428,300,100025,0,0,249.626
230,1696008530545453,63429,300,104029,0,0,246.305
231,1696008530549326,63430,300,108036,0,0,258.198
232,1696008530553395,63431,300,112043,0,0,245.761
233,1696008530557290,63432,300,116048,0,0,256.739
234,1696008530561405,63433,300,120055,0,0,243.013
235,1696008530565318,63434,300,124062,0,0,255.558
236,1696008530569448,63435,300,128066,0,0,242.131
237,1696008530573308,63436,300,132073,0,0,259.067
238,1696008530577335,63437,300,136080,0,0,248.324
239,1696008530581324,63438,300,140085,0,0,250.689
240,1696008530585447,63439,300,144092,0,0,242.542
241,1696008530589326,63440,300,148096,0,0,257.798
242,1696008530593454,63441,300,152103,0,0,242.248
243,1696008530597349,63442,300,156110,0,0,256.739
244,1696008530601476,63443,300,160114,0,0,242.307
245,1696008530605370,63444,300,164122,0,0,256.805
246,1696008530609505,63445,300,168129,0,0,241.838
247,1696008530613387,63446,300,172133,0,0,257.599
248,1696008530617378,63447,300,176140,0,0,250.564
249,1696008530621402,63448,300,180147,0,0,248.509
250,1696008530625400,63449,300,184151,0,0,250.125
251,1696008530629399,63450,300,188159,0,0,250.063
252,1696008530633513,63451,300,192166,0,0,243.072
253,1696008530637411,63452,300,196170,0,0,256.542
254,1696008530641526,63453,300,200177,0,0,243.013
255,1696008530645427,63454,300,204184,0,0,256.345
256,1696008530649452,63455,300,208188,0,0,248.447
257,1696008530653438,63456,300,212196,0,0,250.878
258,1696008530657526,63457,300,216203,0,0,244.618
259,1696008530661460,63458,300,220207,0,0,254.194
260,1696008530665558,63459,300,224214,0,0,244.021
261,1696008530669454,63460,300,228218,0,0,256.674
262,1696008530673557,63461,300,232225,0,0,243.724
263,1696008530677490,63462,300,236233,0,0,254.259
264,1696008530681555,63463,300,240237,0,0,246.002
265,1696008530685468,63464,300,244244,0,0,255.558
266,1696008530689596,63465,300,248251,0,0,242.248
267,1696008530693483,63466,300,252255,0,0,257.268
268,1696008530697593,63467,300,256262,0,0,243.309
269,1696008530701501,63468,300,260270,0,0,255.885
270,1696008530705617,63469,300,264274,0,0,242.954
271,1696008530709518,63470,300,268281,0,0,256.345
272,1696008530713620,63471,300,272288,0,0,243.784
273,1696008530717518,63472,300,276292,0,0,256.542
274,1696008530721522,63473,300,280299,0,0,249.750
275,1696008530725535,63474,300,284307,0,0,249.190
276,1696008530729641,63475,300,288311,0,0,243.546
277,1696008530733561,63476,300,292318,0,0,255.102
278,1696008530737660,63477,300,296325,0,0,243.962
279,1696008530741553,63478,300,300329,0,0,256.871
280,1696008530745663,63479,300,304336,0,0,243.309
281,1696008530749598,63480,300,308344,0,0,254.130
282,1696008530753686,63481,300,312348,0,0,244.618
283,1696008530757566,63482,300,316355,0,0,257.732
284,1696008530761691,63483,300,320359,0,0,242.424
285,1696008530765713,63484,300,324366,0,0,248.633
286,1696008530769710,63485,300,328373,0,0,250.188
287,1696008530773587,63486,300,332378,0,0,257.931
288,1696008530777608,63487,300,336385,0,0,248.694
289,1696008530781602,63488,300,340392,0,0,250.376
290,1696008530785741,63489,300,344396,0,0,241.604
291,1696008530789622,63490,300,348403,0,0,257.666
292,1696008530794070,63491,300,352410,0,0,224.820
293,1696008530797623,63492,300,356415,0,0,281.452
294,1696008530801799,63493,300,360422,0,0,239.464
295,1696008530805637,63494,300,364429,0,0,260.552
296,1696008530809785,63495,300,368433,0,0,241.080
297,1696008530813471,63496,300,372440,0,0,271.297
298,1696008530817811,63497,300,376447,0,0,230.415
299,1696008530821652,63498,300,380452,0,0,260.349
300,1696008530825681,63499,300,384459,0,0,248.201
301,1696008530829671,63500,300,388466,0,0,250.627
302,1696008530833817,63501,300,392470,0,0,241.196
303,1696008530837686,63502,300,396477,0,0,258.465
304,1696008530841872,63503,300,400484,0,0,238.892
305,1696008530845713,63504,300,404489,0,0,260.349
306,1696008530849760,63505,300,408496,0,0,247.097
307,1696008530853724,63506,300,412500,0,0,252.270
308,1696008530857865,63507,300,416507,0,0,241.488
309,1696008530861745,63508,300,420514,0,0,257.732
310,1696008530865891,63509,300,424519,0,0,241.196
311,1696008530869746,63510,300,428526,0,0,259.403
312,1696008530873887,63511,300,432533,0,0,241.488
313,1696008530877849,63512,300,436537,0,0,252.398
314,1696008530881783,63513,300,440544,0,0,254.194
315,1696008530885779,63514,300,444551,0,0,250.250
316,1696008530889792,63515,300,448556,0,0,249.190
317,1696008530893788,63516,300,452563,0,0,250.250
318,1696008530897920,63517,300,456570,0,0,242.014
319,1696008530901919,63518,300,460574,0,0,250.063
320,1696008530905924,63519,300,464581,0,0,249.688
321,1696008530909919,63520,300,468588,0,0,250.313
322,1696008530913607,63521,300,472593,0,0,271.150
323,1696008530917936,63522,300,476600,0,0,231.000
324,1696008530921845,63523,300,480607,0,0,255.820
325,1696008530925945,63524,300,484611,0,0,243.902
326,1696008530929922,63525,300,488618,0,0,251.446
327,1696008530933940,63526,300,492625,0,0,248.880
328,1696008530937972,63527,300,496630,0,0,248.016
329,1696008530941978,63528,300,500637,0,0,249.626
330,1696008530945977,63529,300,504641,0,0,250.063
331,1696008530949935,63530,300,508648,0,0,252.653
332,1696008530953989,63531,300,512655,0,0,246.670
333,1696008530957987,63532,300,516660,0,0,250.125
334,1696008530961993,63533,300,520667,0,0,249.626
335,1696008530966017,63534,300,524674,0,0,248.509
336,1696008530969975,63535,300,528678,0,0,252.653
337,1696008530974011,63536,300,532685,0,0,247.770
338,1696008530978019,63537,300,536692,0,0,249.501
339,1696008530982037,63538,300,540697,0,0,248.880
340,1696008530986049,63539,300,544704,0,0,249.252
341,1696008530990056,63540,300,548711,0,0,249.563
342,1696008530994048,63541,300,552715,0,0,250.501
343,1696008530998060,63542,300,556722,0,0,249.252
344,1696008531002075,63543,300,560729,0,0,249.066
345,1696008531005960,63544,300,564734,0,0,257.400
346,1696008531009985,63545,300,568741,0,0,248.447
347,1696008531013962,63546,300,572748,0,0,251.446
348,1696008531018089,63547,300,576752,0,0,242.307
349,1696008531021989,63548,300,580759,0,0,256.410
350,1696008531025764,63549,300,584766,0,0,264.901
351,1696008531029738,63550,300,588771,0,0,251.636
352,1696008531033732,63551,300,592778,0,0,250.376
353,1696008531037758,63552,300,596782,0,0,248.385
354,1696008531041737,63553,300,600789,0,0,251.319
355,1696008531045791,63554,300,604796,0,0,246.670
356,1696008531049738,63555,300,608801,0,0,253.357
357,1696008531053947,63556,300,612808,0,0,237.586
358,1696008531058054,63557,300,616815,0,0,243.487
359,1696008531062072,63558,300,620819,0,0,248.880
360,1696008531066115,63559,300,624826,0,0,247.341
361,1696008531070064,63560,300,628833,0,0,253.229
362,1696008531074100,63561,300,632838,0,0,247.770
363,1696008531078133,63562,300,636845,0,0,247.954
364,1696008531082231,63563,300,640852,0,0,244.021
365,1696008531086212,63564,300,644856,0,0,251.193
366,1696008531090120,63565,300,648863,0,0,255.885
367,1696008531093927,63566,300,652870,0,0,262.674
368,1696008531098211,63567,300,656875,0,0,233.427
369,1696008531102226,63568,300,660882,0,0,249.066
370,1696008531106170,63569,300,664889,0,0,253.550
371,1696008531110237,63570,300,668893,0,0,245.881
372,1696008531114193,63571,300,672900,0,0,252.781
373,1696008531118260,63572,300,676907,0,0,245.881
374,1696008531122167,63573,300,680912,0,0,255.951
375,1696008531126200,63574,300,684919,0,0,247.954
376,1696008531130273,63575,300,688923,0,0,245.519
377,1696008531134203,63576,300,692930,0,0,254.453
378,1696008531138080,63577,300,696937,0,0,257.931
379,1696008531142357,63578,300,700942,0,0,233.809
380,1696008531145961,63579,300,704949,0,0,277.469
381,1696008531149964,63580,300,708956,0,0,249.813
382,1696008531153959,63581,300,712960,0,0,250.313
383,1696008531158421,63582,300,716967,0,0,224.115
384,1696008531161990,63583,300,720974,0,0,280.191
385,1696008531166052,63584,300,724979,0,0,246.184
386,1696008531169985,63585,300,728986,0,0,254.259
387,1696008531174000,63586,300,732993,0,0,249.066
388,1696008531177962,63587,300,736997,0,0,252.398
389,1696008531181999,63588,300,741004,0,0,247.709
390,1696008531185981,63589,300,745011,0,0,251.130
391,1696008531190000,63590,300,749016,0,0,248.818
392,1696008531193978,63591,300,753023,0,0,251.383
393,1696008531198004,63592,300,757030,0,0,248.385
394,1696008531201996,63593,300,761034,0,0,250.501
395,1696008531206009,63594,300,765041,0,0,249.190
396,1696008531210022,63595,300,769048,0,0,249.190
397,1696008531214022,63596,300,773053,0,0,250.000
398,1696008531218015,63597,300,777060,0,0,250.438
399,1696008531222019,63598,300,781064,0,0,249.750
400,1696008531226285,63599,300,785071,0,0,234.412
401,1696008531230326,63600,300,789078,0,0,247.463
402,1696008531234335,63601,300,793083,0,0,249.439
403,1696008531238336,63602,300,797090,0,0,249.938
404,1696008531242332,63603,300,801097,0,0,250.250
405,1696008531246350,63604,300,805101,0,0,248.880
406,1696008531250322,63605,300,809108,0,0,251.762
407,1696008531254343,63606,300,813115,0,0,248.694
408,1696008531258348,63607,300,817120,0,0,249.688
409,1696008531262361,63608,300,821127,0,0,249.190
410,1696008531266373,63609,300,825134,0,0,249.252
411,1696008531270368,63610,300,829138,0,0,250.313
412,1696008531274375,63611,300,833145,0,0,249.563
413,1696008531278382,63612,300,837152,0,0,249.563
414,1696008531282387,63613,300,841157,0,0,249.688
415,1696008531286378,63614,300,845164,0,0,250.564
416,1696008531290395,63615,300,849171,0,0,248.942
417,1696008531294701,63616,300,853175,0,0,232.234
418,1696008531298170,63617,300,857182,0,0,288.268
419,1696008531302401,63618,300,861189,0,0,236.351
420,1696008531306420,63619,300,865194,0,0,248.818
421,1696008531310418,63620,300,869201,0,0,250.125
422,1696008531314454,63621,300,873205,0,0,247.770
423,1696008531318431,63622,300,877212,0,0,251.446
424,1696008531322435,63623,300,881219,0,0,249.750
425,1696008531326442,63624,300,885223,0,0,249.563
426,1696008531330577,63625,300,889231,0,0,241.838
427,1696008531334448,63626,300,893238,0,0,258.331
428,1696008531338563,63627,300,897242,0,0,243.013
429,1696008531342559,63628,300,901249,0,0,250.250
430,1696008531346575,63629,300,905256,0,0,249.004
431,1696008531350496,63630,300,909260,0,0,255.037
432,1696008531354588,63631,300,913268,0,0,244.379
433,1696008531358589,63632,300,917275,0,0,249.938
434,1696008531362580,63633,300,921279,0,0,250.564
435,1696008531366593,63634,300,925286,0,0,249.190
436,1696008531370600,63635,300,929293,0,0,249.563
437,1696008531374613,63636,300,933297,0,0,249.190
438,1696008531378622,63637,300,937305,0,0,249.439
439,1696008531382644,63638,300,941312,0,0,248.633
440,1696008531386627,63639,300,945316,0,0,251.067
441,1696008531390643,63640,300,949323,0,0,249.004
442,1696008531394638,63641,300,953330,0,0,250.313
443,1696008531398657,63642,300,957334,0,0,248.818
444,1696008531402657,63643,300,961342,0,0,250.000
445,1696008531406569,63644,300,965346,0,0,255.624
446,1696008531410683,63645,300,969353,0,0,243.072
447,1696008531414680,63646,300,973360,0,0,250.188
448,1696008531418682,63647,300,977364,0,0,249.875
449,1696008531422592,63648,300,981371,0,0,255.754
450,1696008531426617,63649,300,985379,0,0,248.447
451,1696008531430705,63650,300,989383,0,0,244.618
452,1696008531434723,63651,300,993390,0,0,248.880
453,1696008531438703,63652,300,997397,0,0,251.256
454,1696008531442720,63653,301,1401,0,0,248.942
455,1696008531446719,63654,301,5408,0,0,250.063
456,1696008531450635,63655,301,9416,0,0,255.363
457,1696008531454727,63656,301,13420,0,0,244.379
458,1696008531458742,63657,301,17427,0,0,249.066
459,1696008531462749,63658,301,21434,0,0,249.563
460,1696008531466766,63659,301,25438,0,0,248.942
461,1696008531470763,63660,301,29445,0,0,250.188
462,1696008531474771,63661,301,33453,0,0,249.501
463,1696008531478667,63662,301,37457,0,0,256.674
464,1696008531482822,63663,301,41464,0,0,240.674
465,1696008531486786,63664,301,45471,0,0,252.270
466,1696008531490795,63665,301,49475,0,0,249.439
467,1696008531494799,63666,301,53482,0,0,249.750
468,1696008531498811,63667,301,57487,0,0,249.252
469,1696008531502842,63668,301,61494,0,0,248.077
470,1696008531506734,63669,301,65501,0,0,256.937
471,1696008531510824,63670,301,69505,0,0,244.499
472,1696008531514821,63671,301,73512,0,0,250.188
473,1696008531518845,63672,301,77519,0,0,248.509
474,1696008531522732,63673,301,81524,0,0,257.268
475,1696008531526750,63674,301,85531,0,0,248.880
476,1696008531530849,63675,301,89538,0,0,243.962
477,1696008531534851,63676,301,93542,0,0,249.875
478,1696008531538860,63677,301,97549,0,0,249.439
479,1696008531542870,63678,301,101556,0,0,249.377
480,1696008531546873,63679,301,105561,0,0,249.813
481,1696008531550799,63680,301,109568,0,0,254.712
482,1696008531554880,63681,301,113575,0,0,245.038
483,1696008531558903,63682,301,117579,0,0,248.571
484,1696008531562903,63683,301,121586,0,0,250.000
485,1696008531566930,63684,301,125593,0,0,248.324
486,1696008531570907,63685,301,129598,0,0,251.446
487,1696008531574914,63686,301,133605,0,0,249.563
488,1696008531578817,63687,301,137612,0,0,256.213
489,1696008531582945,63688,301,141616,0,0,242.248
490,1696008531586936,63689,301,145623,0,0,250.564
491,1696008531590942,63690,301,149628,0,0,249.626
492,1696008531594947,63691,301,153635,0,0,249.688
493,1696008531598958,63692,301,157642,0,0,249.314
494,1696008531602952,63693,301,161646,0,0,250.376
495,1696008531606881,63694,301,165653,0,0,254.518
496,1696008531610979,63695,301,169660,0,0,244.021
497,1696008531614977,63696,301,173665,0,0,250.125
498,1696008531618967,63697,301,177672,0,0,250.627
499,1696008531622893,63698,301,181679,0,0,254.712
500,1696008531626892,63699,301,185683,0,0,250.063
501,1696008531631002,63700,301,189690,0,0,243.309
502,1696008531635005,63701,301,193697,0,0,249.813
503,1696008531639015,63702,301,197702,0,0,249.377
504,1696008531643021,63703,301,201709,0,0,249.626
505,1696008531647016,63704,301,205716,0,0,250.313
506,1696008531650698,63705,301,209720,0,0,271.592
507,1696008531655044,63706,301,213727,0,0,230.097
508,1696008531659035,63707,301,217734,0,0,250.564
509,1696008531663050,63708,301,221739,0,0,249.066
510,1696008531667083,63709,301,225746,0,0,247.954
511,1696008531671062,63710,301,229753,0,0,251.319
512,1696008531675077,63711,301,233757,0,0,249.066
513,1696008531679067,63712,301,237764,0,0,250.627
514,1696008531683098,63713,301,241771,0,0,248.077
515,1696008531687090,63714,301,245776,0,0,250.501
516,1696008531691089,63715,301,249783,0,0,250.063
517,1696008531695088,63716,301,253787,0,0,250.063
518,1696008531699094,63717,301,257794,0,0,249.626
519,1696008531703109,63718,301,261801,0,0,249.066
520,1696008531706776,63719,301,265806,0,0,272.702
521,1696008531711122,63720,301,269813,0,0,230.097
522,1696008531715129,63721,301,273820,0,0,249.563
523,1696008531719132,63722,301,277824,0,0,249.813
524,1696008531722807,63723,301,281831,0,0,272.109
525,1696008531727054,63724,301,285838,0,0,235.460
526,1696008531731130,63725,301,289843,0,0,245.339
527,1696008531735159,63726,301,293850,0,0,248.201
528,1696008531739152,63727,301,297857,0,0,250.438
529,1696008531743162,63728,301,301861,0,0,249.377
530,1696008531747180,63729,301,305868,0,0,248.880
531,1696008531751218,63730,301,309875,0,0,247.647
532,1696008531755201,63731,301,313880,0,0,251.067
533,1696008531759191,63732,301,317887,0,0,250.627
534,1696008531763201,63733,301,321894,0,0,249.377
535,1696008531767226,63734,301,325898,0,0,248.447
536,1696008531771219,63735,301,329905,0,0,250.438
537,1696008531775219,63736,301,333912,0,0,250.000
538,1696008531778893,63737,301,337917,0,0,272.183
539,1696008531783173,63738,301,341924,0,0,233.645
540,1696008531787238,63739,301,345928,0,0,246.002
541,1696008531791236,63740,301,349935,0,0,250.125
542,1696008531795566,63741,301,353942,0,0,230.947
543,1696008531799239,63742,301,357947,0,0,272.257
544,1696008531803256,63743,301,361954,0,0,248.942
545,1696008531806931,63744,301,365961,0,0,272.109
546,1696008531811257,63745,301,369965,0,0,231.160
547,1696008531815278,63746,301,373972,0,0,248.694
548,1696008531819288,63747,301,377979,0,0,249.377
549,1696008531822957,63748,301,381984,0,0,272.554
550,1696008531827195,63749,301,385991,0,0,235.960
551,1696008531831298,63750,301,389998,0,0,243.724
552,1696008531835300,63751,301,394002,0,0,249.875
553,1696008531839310,63752,301,398009,0,0,249.377
554,1696008531843324,63753,301,402016,0,0,249.128
555,1696008531847322,63754,301,406021,0,0,250.125
