framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
92,1696005581818829,300902,3823,101718,0,0,249.563
93,1696005581822838,300903,3823,105722,0,0,249.439
94,1696005581826841,300904,3823,109729,0,0,249.813
95,1696005581831163,300905,3823,113736,0,0,231.374
96,1696005581835122,300906,3823,117741,0,0,252.589
97,1696005581839125,300907,3823,121748,0,0,249.813
98,1696005581842895,300908,3823,125752,0,0,265.252
99,1696005581847231,300909,3823,129759,0,0,230.627
100,1696005581850939,300910,3823,133766,0,0,269.687
101,1696005581855307,300911,3823,137771,0,0,228.938
102,1696005581859155,300912,3823,141778,0,0,259.875
103,1696005581863269,300913,3823,145785,0,0,243.072
104,1696005581867179,300914,3823,149789,0,0,255.754
105,1696005581870987,300915,3823,153796,0,0,262.605
106,1696005581874946,300916,3823,157803,0,0,252.589
107,1696005581879290,300917,3823,161808,0,0,230.203
108,1696005581883209,300918,3823,165815,0,0,255.167
109,1696005581887315,300919,3823,169822,0,0,243.546
110,1696005581891202,300920,3823,173826,0,0,257.268
111,1696005581895311,300921,3823,177833,0,0,243.368
112,1696005581899229,300922,3823,181837,0,0,255.232
113,1696005581903332,300923,3823,185845,0,0,243.724
114,1696005581907227,300924,3823,189852,0,0,256.739
115,1696005581911335,300925,3823,193856,0,0,243.427
116,1696005581915246,300926,3823,197863,0,0,255.689
117,1696005581919354,300927,3823,201870,0,0,243.427
118,1696005581923027,300928,3823,205874,0,0,272.257
119,1696005581927357,300929,3823,209882,0,0,230.947
120,1696005581931260,300930,3823,213889,0,0,256.213
121,1696005581935408,300931,3823,217893,0,0,241.080
122,1696005581939269,300932,3823,221900,0,0,259.000
123,1696005581943391,300933,3823,225907,0,0,242.601
124,1696005581947302,300934,3823,229911,0,0,255.689
125,1696005581951393,300935,3823,233919,0,0,244.439
126,1696005581955313,300936,3823,237926,0,0,255.102
127,1696005581959397,300937,3823,241930,0,0,244.858
128,1696005581963312,300938,3823,245937,0,0,255.428
129,1696005581967422,300939,3823,249941,0,0,243.309
130,1696005581971329,300940,3823,253948,0,0,255.951
131,1696005581975439,300941,3823,257956,0,0,243.309
132,1696005581979338,300942,3823,261960,0,0,256.476
133,1696005581983445,300943,3823,265967,0,0,243.487
134,1696005581987353,300944,3823,269974,0,0,255.885
135,1696005581991451,300945,3823,273978,0,0,244.021
136,1696005581995369,300946,3823,277985,0,0,255.232
137,1696005581999494,300947,3823,281993,0,0,242.424
138,1696005582003363,300948,3823,285997,0,0,258.465
139,1696005582007479,300949,3823,290004,0,0,242.954
140,1696005582011383,300950,3823,294011,0,0,256.148
141,1696005582015511,300951,3823,298015,0,0,242.248
142,1696005582019397,300952,3823,302022,0,0,257.334
143,1696005582023515,300953,3823,306030,0,0,242.836
144,1696005582027396,300954,3823,310034,0,0,257.666
145,1696005582031523,300955,3823,314041,0,0,242.307
146,1696005582035426,300956,3823,318045,0,0,256.213
147,1696005582039538,300957,3823,322052,0,0,243.191
148,1696005582043435,300958,3823,326059,0,0,256.608
149,1696005582047457,300959,3823,330064,0,0,248.633
150,1696005582051454,300960,3823,334071,0,0,250.188
151,1696005582055573,300961,3823,338078,0,0,242.777
152,1696005582059454,300962,3823,342082,0,0,257.666
153,1696005582063560,300963,3823,346089,0,0,243.546
154,1696005582067479,300964,3823,350096,0,0,255.167
155,1696005582071495,300965,3823,354101,0,0,249.004
156,1696005582075473,300966,3823,358108,0,0,251.383
157,1696005582079498,300967,3823,362115,0,0,248.447
158,1696005582083525,300968,3823,366119,0,0,248.324
159,1696005582087620,300969,3823,370126,0,0,244.200
160,1696005582091509,300970,3823,374131,0,0,257.136
161,1696005582095615,300971,3823,378138,0,0,243.546
162,1696005582099555,300972,3823,382145,0,0,253.807
163,1696005582103652,300973,3823,386149,0,0,244.081
164,1696005582107515,300974,3823,390156,0,0,258.866
165,1696005582111666,300975,3823,394163,0,0,240.906
166,1696005582115554,300976,3823,398168,0,0,257.202
167,1696005582119679,300977,3823,402175,0,0,242.424
168,1696005582123564,300978,3823,406182,0,0,257.400
169,1696005582127675,300979,3823,410186,0,0,243.250
170,1696005582131584,300980,3823,414193,0,0,255.820
171,1696005582135499,300981,3823,418200,0,0,255.428
172,1696005582139450,300982,3823,422205,0,0,253.100
173,1696005582143558,300983,3823,426212,0,0,243.427
174,1696005582147414,300984,3823,430219,0,0,259.336
175,1696005582151378,300985,3823,434223,0,0,252.270
176,1696005582155358,300986,3823,438230,0,0,251.256
177,1696005582159540,300987,3823,442235,0,0,239.120
178,1696005582163618,300988,3823,446242,0,0,245.218
179,1696005582167633,300989,3823,450249,0,0,249.066
180,1696005582171645,300990,3823,454253,0,0,249.252
181,1696005582175647,300991,3823,458260,0,0,249.875
182,1696005582179422,300992,3823,462267,0,0,264.901
183,1696005582183395,300993,3823,466272,0,0,251.699
184,1696005582187390,300994,3823,470279,0,0,250.313
185,1696005582191400,300995,3823,474286,0,0,249.377
186,1696005582195660,300996,3823,478290,0,0,234.742
187,1696005582199451,300997,3823,482297,0,0,263.783
188,1696005582203418,300998,3823,486304,0,0,252.080
189,1696005582207413,300999,3823,490309,0,0,250.313
190,1696005582211424,301000,3823,494316,0,0,249.314
191,1696005582215434,301001,3823,498323,0,0,249.377
192,1696005582219432,301002,3823,502327,0,0,250.125
193,1696005582223448,301003,3823,506334,0,0,249.004
194,1696005582227711,301004,3823,510339,0,0,234.577
195,1696005582231670,301005,3823,514346,0,0,252.589
196,1696005582235742,301006,3823,518353,0,0,245.580
197,1696005582239488,301007,3823,522357,0,0,266.951
198,1696005582243714,301008,3823,526364,0,0,236.630
199,1696005582247510,301009,3823,530371,0,0,263.435
200,1696005582251746,301010,3823,534376,0,0,236.072
201,1696005582255775,301011,3823,538383,0,0,248.201
202,1696005582259789,301012,3823,542390,0,0,249.128
203,1696005582263825,301013,3823,546394,0,0,247.770
204,1696005582267583,301014,3823,550401,0,0,266.099
205,1696005582271568,301015,3823,554408,0,0,250.941
206,1696005582275576,301016,3823,558413,0,0,249.501
207,1696005582279560,301017,3823,562420,0,0,251.004
208,1696005582283581,301018,3823,566427,0,0,248.694
209,1696005582287566,301019,3823,570431,0,0,250.941
210,1696005582291569,301020,3823,574438,0,0,249.813
211,1696005582295564,301021,3823,578443,0,0,250.313
212,1696005582299924,301022,3823,582450,0,0,229.358
213,1696005582303577,301023,3823,586457,0,0,273.748
214,1696005582307828,301024,3823,590461,0,0,235.239
215,1696005582311837,301025,3823,594468,0,0,249.439
216,1696005582315633,301026,3823,598475,0,0,263.435
217,1696005582319865,301027,3823,602480,0,0,236.295
218,1696005582323898,301028,3823,606487,0,0,247.954
219,1696005582327891,301029,3823,610494,0,0,250.438
220,1696005582331662,301030,3823,614498,0,0,265.182
221,1696005582335900,301031,3823,618505,0,0,235.960
222,1696005582339901,301032,3823,622512,0,0,249.938
223,1696005582343911,301033,3823,626517,0,0,249.377
224,1696005582347723,301034,3823,630524,0,0,262.329
225,1696005582351921,301035,3823,634528,0,0,238.209
226,1696005582355949,301036,3823,638535,0,0,248.262
227,1696005582359933,301037,3823,642542,0,0,251.004
228,1696005582363937,301038,3823,646547,0,0,249.750
229,1696005582367943,301039,3823,650554,0,0,249.626
230,1696005582371987,301040,3823,654561,0,0,247.280
231,1696005582375967,301041,3823,658565,0,0,251.256
232,1696005582379971,301042,3823,662572,0,0,249.750
233,1696005582383960,301043,3823,666579,0,0,250.689
234,1696005582387974,301044,3823,670584,0,0,249.128
235,1696005582391756,301045,3823,674591,0,0,264.410
236,1696005582395982,301046,3823,678598,0,0,236.630
237,1696005582399767,301047,3823,682602,0,0,264.201
238,1696005582403992,301048,3823,686609,0,0,236.686
239,1696005582408029,301049,3823,690616,0,0,247.709
240,1696005582411797,301050,3823,694621,0,0,265.393
241,1696005582415785,301051,3823,698628,0,0,250.752
242,1696005582420021,301052,3823,702632,0,0,236.072
243,1696005582424031,301053,3823,706639,0,0,249.377
244,1696005582427815,301054,3823,710646,0,0,264.271
245,1696005582431817,301055,3823,714650,0,0,249.875
246,1696005582436015,301056,3823,718658,0,0,238.209
247,1696005582440043,301057,3823,722665,0,0,248.262
248,1696005582444041,301058,3823,726669,0,0,250.125
249,1696005582447828,301059,3823,730676,0,0,264.061
250,1696005582452061,301060,3823,734683,0,0,236.239
251,1696005582456056,301061,3823,738687,0,0,250.313
252,1696005582459859,301062,3823,742695,0,0,262.950
253,1696005582463833,301063,3823,746702,0,0,251.636
254,1696005582467840,301064,3823,750706,0,0,249.563
255,1696005582471829,301065,3823,754713,0,0,250.689
256,1696005582475854,301066,3823,758720,0,0,248.447
257,1696005582479849,301067,3823,762724,0,0,250.313
258,1696005582483862,301068,3823,766732,0,0,249.190
259,1696005582488144,301069,3823,770736,0,0,233.536
260,1696005582491905,301070,3823,774743,0,0,265.887
261,1696005582495883,301071,3823,778750,0,0,251.383
262,1696005582500251,301072,3823,782754,0,0,228.938
263,1696005582503905,301073,3823,786761,0,0,273.673
264,1696005582508173,301074,3823,790769,0,0,234.302
265,1696005582511903,301075,3823,794773,0,0,268.097
266,1696005582515878,301076,3823,798780,0,0,251.572
267,1696005582519871,301077,3823,802787,0,0,250.438
268,1696005582523878,301078,3823,806791,0,0,249.563
269,1696005582527880,301079,3823,810798,0,0,249.875
270,1696005582531901,301080,3823,814806,0,0,248.694
271,1696005582535893,301081,3823,818810,0,0,250.501
272,1696005582539908,301082,3823,822817,0,0,249.066
273,1696005582543969,301083,3823,826824,0,0,246.245
274,1696005582547928,301084,3823,830828,0,0,252.589
275,1696005582551969,301085,3823,834835,0,0,247.463
276,1696005582555973,301086,3823,838840,0,0,249.750
277,1696005582559981,301087,3823,842847,0,0,249.501
278,1696005582563968,301088,3823,846854,0,0,250.815
279,1696005582567974,301089,3823,850858,0,0,249.626
280,1696005582571980,301090,3823,854865,0,0,249.626
281,1696005582575978,301091,3823,858872,0,0,250.125
282,1696005582579983,301092,3823,862877,0,0,249.688
283,1696005582584000,301093,3823,866884,0,0,248.942
284,1696005582588008,301094,3823,870891,0,0,249.501
285,1696005582592012,301095,3823,874895,0,0,249.750
286,1696005582596021,301096,3823,878902,0,0,249.439
287,1696005582600051,301097,3823,882909,0,0,248.139
288,1696005582604068,301098,3823,886914,0,0,248.942
289,1696005582608093,301099,3823,890921,0,0,248.447
290,1696005582612087,301100,3823,894925,0,0,250.376
291,1696005582616099,301101,3823,898932,0,0,249.252
292,1696005582620131,301102,3823,902939,0,0,248.016
293,1696005582624139,301103,3823,906944,0,0,249.501
294,1696005582628134,301104,3823,910951,0,0,250.313
295,1696005582632120,301105,3823,914958,0,0,250.878
296,1696005582636161,301106,3823,918962,0,0,247.463
297,1696005582640193,301107,3823,922969,0,0,248.016
298,1696005582644402,301108,3823,926976,0,0,237.586
299,1696005582648348,301109,3823,930981,0,0,253.421
300,1696005582652434,301110,3823,934988,0,0,244.738
301,1696005582656449,301111,3823,938995,0,0,249.066
302,1696005582660457,301112,3823,942999,0,0,249.501
303,1696005582664441,301113,3823,947006,0,0,251.004
304,1696005582668468,301114,3823,951013,0,0,248.324
305,1696005582672377,301115,3823,955018,0,0,255.820
306,1696005582676465,301116,3823,959025,0,0,244.618
307,1696005582680392,301117,3823,963029,0,0,254.647
308,1696005582684484,301118,3823,967036,0,0,244.379
309,1696005582688500,301119,3823,971043,0,0,249.004
310,1696005582692506,301120,3823,975048,0,0,249.626
311,1696005582696500,301121,3823,979055,0,0,250.376
312,1696005582700522,301122,3823,983062,0,0,248.633
313,1696005582704518,301123,3823,987066,0,0,250.250
314,1696005582708527,301124,3823,991073,0,0,249.439
315,1696005582712533,301125,3823,995080,0,0,249.626
316,1696005582716551,301126,3823,999085,0,0,248.880
317,1696005582720546,301127,3824,3092,0,0,250.313
318,1696005582724562,301128,3824,7099,0,0,249.004
319,1696005582728561,301129,3824,11103,0,0,250.063
320,1696005582732267,301130,3824,15110,0,0,269.833
321,1696005582736578,301131,3824,19117,0,0,231.965
322,1696005582740584,301132,3824,23122,0,0,249.626
323,1696005582744580,301133,3824,27129,0,0,250.250
324,1696005582748495,301134,3824,31133,0,0,255.428
325,1696005582752597,301135,3824,35140,0,0,243.784
326,1696005582756612,301136,3824,39147,0,0,249.066
327,1696005582760636,301137,3824,43152,0,0,248.509
328,1696005582764603,301138,3824,47159,0,0,252.080
329,1696005582768618,301139,3824,51166,0,0,249.066
330,1696005582772542,301140,3824,55170,0,0,254.842
331,1696005582776634,301141,3824,59177,0,0,244.379
332,1696005582780552,301142,3824,63184,0,0,255.232
333,1696005582784646,301143,3824,67189,0,0,244.260
334,1696005582788653,301144,3824,71196,0,0,249.563
335,1696005582792678,301145,3824,75203,0,0,248.447
336,1696005582796661,301146,3824,79207,0,0,251.067
337,1696005582801025,301147,3824,83214,0,0,229.148
338,1696005582804700,301148,3824,87221,0,0,272.109
339,1696005582808668,301149,3824,91226,0,0,252.016
340,1696005582812682,301150,3824,95233,0,0,249.128
341,1696005582816724,301151,3824,99237,0,0,247.402
342,1696005582820699,301152,3824,103244,0,0,251.572
343,1696005582824727,301153,3824,107251,0,0,248.262
344,1696005582828714,301154,3824,111256,0,0,250.815
345,1696005582832406,301155,3824,115263,0,0,270.856
346,1696005582836716,301156,3824,119270,0,0,232.019
347,1696005582840729,301157,3824,123274,0,0,249.190
348,1696005582844729,301158,3824,127281,0,0,250.000
349,1696005582848664,301159,3824,131288,0,0,254.130
350,1696005582852751,301160,3824,135293,0,0,244.678
351,1696005582856667,301161,3824,139300,0,0,255.363
352,1696005582860764,301162,3824,143307,0,0,244.081
353,1696005582864774,301163,3824,147311,0,0,249.377
354,1696005582868771,301164,3824,151318,0,0,250.188
355,1696005582872684,301165,3824,155325,0,0,255.558
356,1696005582876783,301166,3824,159330,0,0,243.962
357,1696005582880701,301167,3824,163337,0,0,255.232
358,1696005582884800,301168,3824,167341,0,0,243.962
359,1696005582888800,301169,3824,171348,0,0,250.000
360,1696005582892817,301170,3824,175355,0,0,248.942
361,1696005582896817,301171,3824,179360,0,0,250.000
362,1696005582900808,301172,3824,183367,0,0,250.564
363,1696005582904841,301173,3824,187374,0,0,247.954
364,1696005582908822,301174,3824,191378,0,0,251.193
365,1696005582912845,301175,3824,195385,0,0,248.571
366,1696005582916882,301176,3824,199392,0,0,247.709
367,1696005582920860,301177,3824,203397,0,0,251.383
368,1696005582924868,301178,3824,207404,0,0,249.501
369,1696005582928862,301179,3824,211411,0,0,250.376
370,1696005582932558,301180,3824,215415,0,0,270.563
371,1696005582936878,301181,3824,219422,0,0,231.481
372,1696005582940876,301182,3824,223429,0,0,250.125
373,1696005582944882,301183,3824,227434,0,0,249.626
374,1696005582948566,301184,3824,231441,0,0,271.444
375,1696005582952897,301185,3824,235445,0,0,230.894
376,1696005582956911,301186,3824,239452,0,0,249.128
377,1696005582960901,301187,3824,243459,0,0,250.627
378,1696005582964914,301188,3824,247463,0,0,249.190
379,1696005582968923,301189,3824,251471,0,0,249.439
380,1696005582972623,301190,3824,255478,0,0,270.270
381,1696005582977049,301191,3824,259482,0,0,225.938
382,1696005582980670,301192,3824,263489,0,0,276.167
383,1696005582984890,301193,3824,267496,0,0,236.967
384,1696005582988954,301194,3824,271500,0,0,246.063
385,1696005582992961,301195,3824,275508,0,0,249.563
386,1696005582996962,301196,3824,279515,0,0,249.938
387,1696005583000960,301197,3824,283519,0,0,250.125
388,1696005583004974,301198,3824,287526,0,0,249.128
389,1696005583008986,301199,3824,291533,0,0,249.252
390,1696005583012998,301200,3824,295537,0,0,249.252
391,1696005583017007,301201,3824,299545,0,0,249.439
392,1696005583020998,301202,3824,303549,0,0,250.564
393,1696005583025002,301203,3824,307556,0,0,249.750
394,1696005583029015,301204,3824,311563,0,0,249.190
395,1696005583032703,301205,3824,315567,0,0,271.150
396,1696005583037063,301206,3824,319574,0,0,229.358
397,1696005583041025,301207,3824,323582,0,0,252.398
398,1696005583045023,301208,3824,327586,0,0,250.125
399,1696005583048707,301209,3824,331593,0,0,271.444
400,1696005583052777,301210,3824,335600,0,0,245.700
401,1696005583057088,301211,3824,339604,0,0,231.965
402,1696005583061062,301212,3824,343611,0,0,251.636
403,1696005583065067,301213,3824,347619,0,0,249.688
404,1696005583069068,301214,3824,351623,0,0,249.938
405,1696005583072746,301215,3824,355630,0,0,271.887
406,1696005583077107,301216,3824,359637,0,0,229.305
407,1696005583081102,301217,3824,363641,0,0,250.313
408,1696005583085098,301218,3824,367648,0,0,250.250
409,1696005583089097,301219,3824,371653,0,0,250.063
410,1696005583093116,301220,3824,375660,0,0,248.818
411,1696005583097109,301221,3824,379667,0,0,250.438
412,1696005583101123,301222,3824,383671,0,0,249.128
413,1696005583105130,301223,3824,387678,0,0,249.563
414,1696005583109142,301224,3824,391685,0,0,249.252
415,1696005583113138,301225,3824,395690,0,0,250.250
416,1696005583117161,301226,3824,399697,0,0,248.571
417,1696005583121136,301227,3824,403704,0,0,251.572
418,1696005583125153,301228,3824,407708,0,0,248.942
419,1696005583129161,301229,3824,411715,0,0,249.501
420,1696005583132846,301230,3824,415722,0,0,271.370
421,1696005583136947,301231,3824,419727,0,0,243.843
422,1696005583141235,301232,3824,423734,0,0,233.209
423,1696005583145183,301233,3824,427741,0,0,253.293
424,1696005583148877,301234,3824,431745,0,0,270.709
425,1696005583153206,301235,3824,435752,0,0,231.000
426,1696005583156995,301236,3824,439757,0,0,263.922
427,1696005583160931,301237,3824,443764,0,0,254.065
428,1696005583165163,301238,3824,447771,0,0,236.295
429,1696005583169224,301239,3824,451775,0,0,246.245
430,1696005583172912,301240,3824,455782,0,0,271.150
431,1696005583177226,301241,3824,459789,0,0,231.803
432,1696005583181252,301242,3824,463794,0,0,248.385
433,1696005583185250,301243,3824,467801,0,0,250.125
434,1696005583189254,301244,3824,471808,0,0,249.750
435,1696005583193267,301245,3824,475812,0,0,249.190
436,1696005583197272,301246,3824,479819,0,0,249.688
437,1696005583201271,301247,3824,483826,0,0,250.063
438,1696005583205279,301248,3824,487831,0,0,249.501
439,1696005583209289,301249,3824,491838,0,0,249.377
440,1696005583213290,301250,3824,495842,0,0,249.938
441,1696005583217310,301251,3824,499849,0,0,248.756
442,1696005583221307,301252,3824,503856,0,0,250.188
443,1696005583225311,301253,3824,507861,0,0,249.750
444,1696005583229308,301254,3824,511868,0,0,250.188
445,1696005583233085,301255,3824,515875,0,0,264.760
446,1696005583237346,301256,3824,519879,0,0,234.687
447,1696005583241015,301257,3824,523886,0,0,272.554
448,1696005583245000,301258,3824,527893,0,0,250.941
449,1696005583249018,301259,3824,531898,0,0,248.880
450,1696005583253377,301260,3824,535905,0,0,229.410
451,1696005583257121,301261,3824,539912,0,0,267.094
452,1696005583261058,301262,3824,543916,0,0,254.001
453,1696005583265365,301263,3824,547923,0,0,232.180
454,1696005583269144,301264,3824,551930,0,0,264.620
455,1696005583273134,301265,3824,555935,0,0,250.627
456,1696005583277388,301266,3824,559942,0,0,235.073
457,1696005583281253,301267,3824,563946,0,0,258.732
458,1696005583285168,301268,3824,567953,0,0,255.428
459,1696005583289411,301269,3824,571960,0,0,235.682
460,1696005583293219,301270,3824,575965,0,0,262.605
461,1696005583297255,301271,3824,579972,0,0,247.770
462,1696005583301775,301272,3824,583979,0,0,221.239
463,1696005583305085,301273,3824,587983,0,0,302.115
464,1696005583309182,301274,3824,591990,0,0,244.081
465,1696005583313462,301275,3824,595997,0,0,233.645
466,1696005583317367,301276,3824,600002,0,0,256.082
467,1696005583321148,301277,3824,604009,0,0,264.480
468,1696005583325233,301278,3824,608016,0,0,244.798
469,1696005583329488,301279,3824,612020,0,0,235.018
470,1696005583333169,301280,3824,616027,0,0,271.665
471,1696005583337506,301281,3824,620034,0,0,230.574
472,1696005583341498,301282,3824,624039,0,0,250.501
473,1696005583345428,301283,3824,628046,0,0,254.453
474,1696005583349168,301284,3824,632050,0,0,267.380
475,1696005583353347,301285,3824,636057,0,0,239.292
476,1696005583357205,301286,3824,640064,0,0,259.202
477,1696005583361353,301287,3824,644069,0,0,241.080
478,1696005583365210,301288,3824,648076,0,0,259.269
479,1696005583369385,301289,3824,652083,0,0,239.521
480,1696005583373227,301290,3824,656087,0,0,260.281
481,1696005583377419,301291,3824,660094,0,0,238.550
482,1696005583381250,301292,3824,664101,0,0,261.028
483,1696005583385477,301293,3824,668106,0,0,236.574
484,1696005583389255,301294,3824,672113,0,0,264.690
485,1696005583393493,301295,3824,676120,0,0,235.960
486,1696005583397255,301296,3824,680124,0,0,265.816
487,1696005583401496,301297,3824,684131,0,0,235.793
488,1696005583405267,301298,3824,688138,0,0,265.182
489,1696005583409491,301299,3824,692143,0,0,236.742
490,1696005583413285,301300,3824,696150,0,0,263.574
491,1696005583417547,301301,3824,700154,0,0,234.632
492,1696005583421303,301302,3824,704161,0,0,266.241
493,1696005583425357,301303,3824,708168,0,0,246.670
494,1696005583429543,301304,3824,712173,0,0,238.892
495,1696005583433330,301305,3824,716180,0,0,264.061
496,1696005583437557,301306,3824,720187,0,0,236.574
497,1696005583441331,301307,3824,724191,0,0,264.971
498,1696005583445551,301308,3824,728198,0,0,236.967
499,1696005583449352,301309,3824,732205,0,0,263.089
500,1696005583453565,301310,3824,736210,0,0,237.361
501,1696005583457353,301311,3824,740217,0,0,263.992
502,1696005583461598,301312,3824,744224,0,0,235.571
503,1696005583465376,301313,3824,748228,0,0,264.690
504,1696005583469601,301314,3824,752235,0,0,236.686
505,1696005583473380,301315,3824,756239,0,0,264.620
506,1696005583477609,301316,3824,760247,0,0,236.463
507,1696005583481411,301317,3824,764254,0,0,263.019
508,1696005583485631,301318,3824,768258,0,0,236.967
509,1696005583489409,301319,3824,772265,0,0,264.690
510,1696005583493641,301320,3824,776272,0,0,236.295
511,1696005583497412,301321,3824,780276,0,0,265.182
512,1696005583501644,301322,3824,784284,0,0,236.295
513,1696005583505426,301323,3824,788291,0,0,264.410
514,1696005583509663,301324,3824,792295,0,0,236.016
515,1696005583513451,301325,3824,796302,0,0,263.992
516,1696005583517438,301326,3824,800309,0,0,250.815
517,1696005583521683,301327,3824,804313,0,0,235.571
518,1696005583525471,301328,3824,808321,0,0,263.992
519,1696005583529448,301329,3824,812328,0,0,251.446
520,1696005583533444,301330,3824,816332,0,0,250.250
521,1696005583537707,301331,3824,820339,0,0,234.577
522,1696005583541472,301332,3824,824343,0,0,265.604
523,1696005583545482,301333,3824,828350,0,0,249.377
524,1696005583549470,301334,3824,832358,0,0,250.752
525,1696005583553489,301335,3824,836362,0,0,248.818
526,1696005583557484,301336,3824,840369,0,0,250.313
527,1696005583561491,301337,3824,844376,0,0,249.563
528,1696005583565492,301338,3824,848380,0,0,249.938
529,1696005583569501,301339,3824,852387,0,0,249.439
530,1696005583573505,301340,3824,856395,0,0,249.750
531,1696005583577515,301341,3824,860399,0,0,249.377
532,1696005583581521,301342,3824,864406,0,0,249.626
533,1696005583585521,301343,3824,868413,0,0,250.000
534,1696005583589517,301344,3824,872417,0,0,250.250
